"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.762320000E-1,6.645131378E0,-9.985435181E0,8.422984314E-1
5.861670000E-1,6.788533173E0,-9.398206329E0,1.692380676E0
5.961020001E-1,7.187154236E0,-9.217681732E0,2.220781860E0
6.060370001E-1,7.344177704E0,-8.871002655E0,2.556833038E0
6.159720001E-1,7.390880585E0,-8.249195709E0,3.055446167E0
6.259070000E-1,7.354057159E0,-7.161856842E0,5.393883362E0
6.358420000E-1,7.755522308E0,-6.739435272E0,3.787124634E-2
6.457770000E-1,8.973240051E0,-7.991132355E0,-3.921694794E0
6.557120001E-1,9.687255249E0,-9.642947388E0,5.662724304E-1
6.656470001E-1,1.011431717E1,-1.060200302E1,3.813020782E0
6.755820001E-1,1.052745804E1,-1.065484314E1,3.002156982E0
6.855170000E-1,1.080977097E1,-1.060604462E1,2.065704346E-2
6.954520000E-1,1.097128510E1,-1.050814819E1,-2.836301880E0
7.053870001E-1,1.094209579E1,-1.020083725E1,-4.413721619E0
7.153220001E-1,1.057999878E1,-1.028047165E1,-4.521647186E0
7.252570001E-1,9.267079010E0,-9.854906616E0,-4.087998962E0
7.351920001E-1,7.865693207E0,-8.958570557E0,-3.333268433E0
7.451270000E-1,6.869365082E0,-8.743916931E0,-2.233056335E0
7.550620000E-1,5.937702484E0,-9.206155701E0,-1.676064606E0
7.649970001E-1,4.968018951E0,-1.073552536E1,-1.761836243E0
7.749320001E-1,3.836521912E0,-1.235740265E1,-1.184337158E0
7.848670001E-1,2.807411957E0,-1.294029053E1,2.827619934E-1
7.948020000E-1,2.171234894E0,-1.264749939E1,1.299747162E0
8.047370000E-1,1.802850952E0,-1.227327759E1,1.304537201E0
8.146730000E-1,1.416055298E0,-1.234617599E1,7.415579224E-1
8.246080001E-1,1.027164001E0,-1.323442886E1,2.784210205E-2
8.345430001E-1,8.596623230E-1,-1.520687714E1,-1.247954865E0
8.444780001E-1,1.311422882E0,-1.745355515E1,-3.846700745E0
8.544130001E-1,2.239043884E0,-1.839988724E1,-6.762038269E0
8.643480000E-1,3.118914185E0,-1.666634216E1,-6.691085815E0
8.742830000E-1,3.497177582E0,-1.349024689E1,-5.316194916E0
8.842180001E-1,2.900218964E0,-1.067550018E1,-2.483934631E0
8.941530001E-1,1.562600555E0,-8.851543121E0,1.238075409E0
9.040880001E-1,6.813830566E-1,-7.958949280E0,4.687352600E0
9.140230000E-1,1.115031281E0,-7.851173401E0,6.820416870E0
9.239580000E-1,2.052531738E0,-7.320377197E0,7.492818604E0
9.338930000E-1,3.274590454E0,-6.389463043E0,6.165079651E0
9.438280001E-1,4.952900391E0,-5.666915588E0,2.430495758E0
9.537625001E-1,6.239624634E0,-4.930596771E0,-8.458909607E-1
9.636975001E-1,6.702611847E0,-4.039948883E0,-2.439477081E0
9.736325000E-1,6.273603973E0,-2.877765656E0,-2.000739441E0
9.835675000E-1,5.041516113E0,-1.625469818E0,-3.538641357E-1
9.935025000E-1,3.750600586E0,-5.939648438E-1,1.031355286E0
1.003437500E0,2.604284363E0,1.987866211E-1,1.610950012E0
1.013372500E0,1.468446350E0,5.418731689E-2,1.130000153E0
1.023307500E0,6.565347290E-1,-1.123114471E0,4.667294312E-1
1.033242500E0,1.202000427E-1,-2.426454163E0,1.766326904E-2
1.043177500E0,-3.460803223E-1,-3.494932251E0,-2.252815247E-1
1.053112500E0,-7.587721252E-1,-4.276457062E0,-2.676434326E-1
1.063047500E0,-1.081650696E0,-4.961133270E0,-1.344204712E-1
1.072982500E0,-1.230141907E0,-5.502257996E0,8.592132568E-2
1.082917500E0,-1.211281128E0,-5.776787109E0,1.746867371E-1
1.092852500E0,-1.222657471E0,-5.846092987E0,1.167572021E-2
1.102787500E0,-1.239123230E0,-6.057004395E0,-4.602928162E-1
1.112722500E0,-9.722282410E-1,-6.766528931E0,-1.112336884E0
1.122657500E0,-3.409909058E-1,-8.133037262E0,-1.970801697E0
1.132592500E0,1.065933380E0,-1.033600616E1,-3.307521973E0
1.142527500E0,4.024231567E0,-1.298654434E1,-5.111720123E0
1.152462500E0,9.316775665E0,-1.615111359E1,-7.967780914E0
1.162397500E0,1.800695435E1,-2.004242157E1,-1.430320633E1
1.172332500E0,2.438189758E1,-2.110326553E1,-2.198418365E1
1.182267500E0,2.448907471E1,-1.901016815E1,-2.230571503E1
1.192202500E0,2.028132477E1,-1.442265793E1,-1.560385162E1
1.202137500E0,1.523382111E1,-9.498946838E0,-8.147407379E0
1.212072500E0,1.160491745E1,-6.588549042E0,-2.673590240E0
1.222007500E0,8.354576569E0,-6.198759613E0,2.621049500E-1
1.231942500E0,4.378245392E0,-8.160430298E0,1.101708984E0
1.241877500E0,1.677561493E0,-9.120982819E0,2.401755524E0
1.251812500E0,2.580633545E-1,-8.526568909E0,6.509513397E0
1.261747500E0,-3.412902832E-1,-8.197852478E0,9.259594574E0
1.271682500E0,-2.565664673E-1,-8.892707520E0,7.455995178E0
1.281617500E0,-1.242715759E0,-8.930728455E0,1.340312805E0
1.291553500E0,-2.365381165E0,-8.478518829E0,-7.121291199E0
1.301488500E0,-3.405418396E-1,-9.289682007E0,-3.176394653E-1
1.311423500E0,6.825805664E-2,-9.654623108E0,3.925736389E0
1.321358500E0,-1.871109009E-1,-9.793384552E0,3.479514313E0
1.331293500E0,-1.083746338E-1,-1.033076706E1,3.639082489E0
1.341228500E0,1.252894592E-1,-1.076755875E1,4.079466705E0
1.351163500E0,3.827540588E-1,-1.098281113E1,4.023483124E0
1.361098500E0,8.261320496E-1,-1.104433319E1,3.578608246E0
1.371033500E0,1.451830902E0,-1.087144272E1,3.234174500E0
1.380968500E0,2.063908081E0,-1.074824890E1,2.860252075E0
1.390903500E0,2.481838989E0,-1.056428146E1,2.650089111E0
1.400838500E0,2.851121063E0,-1.024245071E1,2.858605499E0
1.410773500E0,3.379222870E0,-9.937983856E0,3.586841125E0
1.420708500E0,3.965403900E0,-9.668843536E0,4.022435303E0
1.430643500E0,4.702620850E0,-9.269174652E0,2.235451355E0
1.440578500E0,5.633385315E0,-8.388705597E0,-1.766177216E0
1.450513500E0,6.682852936E0,-8.295000458E0,-1.132095795E0
1.460448500E0,7.867489471E0,-8.780141602E0,1.463955688E0
1.470383500E0,8.603658600E0,-8.533753967E0,2.858904877E0
1.480318500E0,8.642427979E0,-7.569608917E0,2.432441711E0
1.490253500E0,7.918383636E0,-6.278244324E0,5.038522339E-1
1.500188500E0,6.564149780E0,-5.173391876E0,-1.838327179E0
1.510123500E0,4.998705139E0,-4.495152283E0,-3.031196594E0
1.520058500E0,3.848497009E0,-4.343218231E0,-2.436632996E0
1.529993500E0,3.275787964E0,-4.745132446E0,-1.378184052E0
1.539928500E0,2.829116821E0,-5.162614288E0,-9.128018188E-1
1.549863500E0,2.335144043E0,-5.364544373E0,-5.851332092E-1
1.559798500E0,1.801054688E0,-5.651647339E0,-5.478607178E-2
1.569733500E0,1.316661987E0,-6.273304596E0,4.418811035E-1
1.579668500E0,1.144819336E0,-7.236701202E0,6.505471802E-1
1.589603500E0,1.381477203E0,-8.112679596E0,8.008346558E-1
1.599538500E0,2.155966644E0,-8.351283417E0,9.577084351E-1
1.609473500E0,3.156036987E0,-7.788902893E0,1.238225098E0
1.619408500E0,4.193379822E0,-7.223378906E0,1.559008026E0
1.629343500E0,5.330565033E0,-7.467521210E0,1.729952545E0
1.639278500E0,6.442452850E0,-8.267457733E0,1.543290710E0
1.649213500E0,7.302115173E0,-9.191037140E0,8.644523621E-1
1.659148500E0,7.694449310E0,-9.960137787E0,3.817062378E-2
1.669083500E0,7.224726105E0,-1.000040405E1,-7.873626709E-2
1.679018500E0,6.261928253E0,-9.414971466E0,6.670129395E-1
1.688953500E0,5.843248901E0,-9.409283295E0,1.231189728E0
1.698888500E0,6.179150391E0,-9.814340973E0,1.260977783E0
1.708823500E0,6.502328339E0,-9.980345764E0,1.377884674E0
1.718758500E0,6.431675262E0,-9.558822327E0,2.088307343E0
1.728693500E0,6.075865173E0,-8.715625763E0,2.610571289E0
1.738628500E0,6.007457428E0,-7.688012695E0,3.016976166E0
1.748563500E0,6.669530640E0,-7.576644287E0,3.350332947E0
1.758498500E0,7.661667480E0,-7.884104919E0,3.411256256E0
1.768433500E0,8.812624054E0,-8.410859528E0,2.708018646E0
1.778369500E0,1.014769775E1,-9.217831421E0,7.108717346E-1
1.788304500E0,1.141002274E1,-9.877060547E0,-2.033371582E0
1.798239500E0,1.229528183E1,-1.039228912E1,-3.748055878E0
1.808174500E0,1.231578918E1,-1.057116714E1,-3.828289032E0
1.818109500E0,1.128937363E1,-1.080228653E1,-3.428021393E0
1.828044500E0,1.015458344E1,-1.105436234E1,-3.628304901E0
1.837979500E0,9.165590057E0,-1.088386688E1,-3.954326935E0
1.847914500E0,8.218808899E0,-1.060769119E1,-3.519481201E0
1.857849500E0,7.275171204E0,-1.068118835E1,-1.971250763E0
1.867784500E0,6.067632294E0,-1.141361526E1,-9.264234924E-1
1.877719500E0,4.408033447E0,-1.259705429E1,-1.022224274E0
1.887654500E0,2.892884216E0,-1.371942032E1,-1.066382446E0
1.897589500E0,1.902244263E0,-1.423614578E1,-5.215155029E-1
1.907524500E0,1.304686890E0,-1.444496155E1,1.803749084E-1
1.917459500E0,8.029302979E-1,-1.483370316E1,5.361849976E-1
1.927394500E0,3.474275208E-1,-1.550131485E1,3.032693481E-1
1.937329500E0,3.538641357E-1,-1.668804703E1,-6.993457031E-1
1.947264500E0,1.040486298E0,-1.775742325E1,-2.144739990E0
1.957203833E0,2.045945435E0,-1.745669861E1,-3.454815674E0
1.967138833E0,3.050506439E0,-1.547631683E1,-4.375401306E0
1.977073833E0,3.543581085E0,-1.245230530E1,-4.363575897E0
1.987008833E0,3.108136597E0,-9.978250122E0,-2.390678558E0
1.996943833E0,2.041604462E0,-8.747359772E0,8.098159790E-2
2.006878833E0,1.513352966E0,-7.572153625E0,3.064277802E0
2.016813833E0,2.035467224E0,-7.235952759E0,5.133574677E0
2.026748833E0,3.407214661E0,-7.028484192E0,5.767506409E0
2.036683833E0,4.633464661E0,-6.438111877E0,4.485572205E0
2.046618833E0,5.900729370E0,-5.901477814E0,2.057621155E0
2.056553833E0,6.581513672E0,-5.070555725E0,2.697390747E-1
2.066488833E0,6.340365143E0,-3.805386658E0,-8.000862122E-1
2.076423833E0,5.405559082E0,-2.341281281E0,-1.143921204E0
2.086358833E0,4.274511108E0,-1.264420624E0,-5.022056580E-1
2.096293833E0,3.105891266E0,-6.322851562E-1,8.532257080E-1
2.106228833E0,1.942660217E0,-7.926017761E-1,1.798360291E0
2.116163833E0,9.701325989E-1,-1.563498688E0,2.198328552E0
2.126098833E0,1.257385254E-1,-2.011517029E0,1.929487610E0
2.136033833E0,-5.016069031E-1,-2.436333618E0,9.984237671E-1
2.145968833E0,-9.383985901E-1,-3.012635193E0,-1.061293030E-1
2.155903833E0,-1.390159149E0,-3.622467041E0,-7.192543030E-1
2.165838833E0,-1.729503479E0,-4.061354370E0,-8.918453979E-1
2.175773833E0,-1.931882629E0,-4.464765472E0,-8.560697937E-1
2.185708833E0,-1.947300568E0,-4.800068207E0,-9.445358276E-1
2.195643833E0,-1.868564301E0,-4.962031403E0,-1.273252258E0
2.205578833E0,-1.831291809E0,-4.931794281E0,-1.683698730E0
2.215513833E0,-1.837728424E0,-4.984484711E0,-1.996847534E0
2.225448833E0,-1.763033752E0,-5.437592468E0,-2.020198975E0
2.235383833E0,-1.417252808E0,-6.550378418E0,-2.166893921E0
2.245318833E0,-4.210743713E-1,-8.583450623E0,-2.691253510E0
2.255253833E0,2.220632172E0,-1.101439545E1,-3.546574860E0
2.265188833E0,7.391179962E0,-1.344953156E1,-5.493875427E0
2.275123833E0,1.659209656E1,-1.732123032E1,-1.165251846E1
2.285058833E0,2.523392578E1,-2.036350388E1,-2.167313049E1
2.294993833E0,2.910592392E1,-2.131806885E1,-2.470507553E1
2.304929833E0,2.642754364E1,-1.804228088E1,-1.655587189E1
2.314864833E0,1.974828323E1,-1.193543015E1,-5.674549713E0
2.324799833E0,1.489836868E1,-8.146958313E0,2.527494049E0
2.334734833E0,1.166254761E1,-6.941515045E0,4.373904419E0
2.344669833E0,7.925119629E0,-8.798553314E0,1.789528656E0
2.354604833E0,4.133953400E0,-1.127844635E1,1.727108459E0
2.364539833E0,2.037113800E0,-1.078731766E1,6.284830627E0
2.374474833E0,8.849597168E-1,-9.883796539E0,7.529192963E0
2.384409833E0,4.834945679E-2,-8.709338837E0,5.017565918E-1
2.394344833E0,2.011816406E-1,-7.788154449E0,-4.824317780E0
2.404279833E0,5.614823914E-1,-6.863227844E0,6.209088135E-1
2.414214833E0,-1.005908203E-1,-5.884263611E0,3.252137146E0
2.424149833E0,-4.830455017E-1,-5.613626404E0,2.863245850E0
2.434084833E0,-4.293072510E-1,-6.332731018E0,2.886896667E0
2.444019833E0,1.196012878E-1,-8.040978699E0,3.030897217E0
2.453954833E0,8.397537231E-1,-1.048823959E1,3.809877319E0
2.463889833E0,1.479822693E0,-1.301573364E1,3.992497559E0
2.473824833E0,1.716929626E0,-1.439930649E1,3.126997375E0
2.483759833E0,1.528172150E0,-1.484403168E1,1.676813049E0
2.493694833E0,9.210346985E-1,-1.558663742E1,2.765948181E0
2.503629833E0,1.351240082E0,-1.294238617E1,2.761307831E0
2.513564833E0,1.922302551E0,-1.037507492E1,3.300636292E0
2.523499833E0,2.600542145E0,-8.776549072E0,1.259181519E0
2.533434833E0,3.319946136E0,-6.901398468E0,-1.018631744E0
2.543369833E0,4.146976318E0,-6.891219635E0,2.016905823E0
2.553304833E0,4.935985565E0,-7.777227173E0,4.988825684E0
2.563239833E0,5.387297058E0,-7.908504181E0,5.306614838E0
2.573174833E0,5.743107147E0,-6.717580719E0,2.476300507E0
2.583109833E0,6.778504028E0,-6.062542877E0,-5.343887329E-2
2.593044833E0,7.744445343E0,-6.775510254E0,-1.211879883E0
2.602979833E0,8.235574036E0,-7.770640869E0,-1.639241180E0
2.612914833E0,7.876470795E0,-8.262967072E0,-1.687440948E0
2.622849833E0,6.452481995E0,-7.617509308E0,-1.452878723E0
2.632784833E0,4.510420532E0,-6.075266418E0,-1.087937622E0
2.642719833E0,2.856509857E0,-5.282964020E0,-1.011147308E0
2.652654833E0,1.532812500E0,-4.917124786E0,-8.277786255E-1
2.662589833E0,1.028960266E0,-5.159770203E0,-3.278182983E-1
2.672524833E0,1.251697083E0,-5.717660065E0,-8.487350464E-2
2.682459833E0,1.916764069E0,-6.343358917E0,-2.740800476E-1
2.692394833E0,2.548600159E0,-6.910679169E0,-5.447172546E-1
2.702329833E0,3.031046906E0,-7.105424194E0,-4.234693909E-1
2.712264833E0,3.563190308E0,-7.245383148E0,5.089416504E-2
2.722199833E0,4.077071686E0,-7.285200348E0,7.662565613E-1
2.732134833E0,4.461172943E0,-7.331005096E0,1.321152649E0
2.742069833E0,4.800966339E0,-7.419471130E0,1.478475494E0
2.752004833E0,5.185965729E0,-7.817493439E0,1.421294403E0
2.761939833E0,5.533692627E0,-8.464448090E0,1.245559845E0
2.771874833E0,5.865103455E0,-9.192833405E0,9.401948547E-1
2.781809833E0,6.075266418E0,-9.741592255E0,6.505471802E-1
2.791744833E0,5.940995636E0,-9.973011017E0,4.935237122E-1
2.801679833E0,5.795348511E0,-1.023601410E1,2.436932373E-1
2.811614833E0,5.823040924E0,-1.041743683E1,-7.783813477E-3
2.821550833E0,6.116730194E0,-1.029289581E1,3.927832031E-1
2.831485833E0,6.815477142E0,-9.799970856E0,1.427281952E0
2.841420833E0,7.743098145E0,-9.158404999E0,2.578388214E0
2.851355833E0,8.427175598E0,-8.631949768E0,3.325035553E0
2.861290833E0,8.963210907E0,-8.347092133E0,3.117866364E0
2.871225833E0,9.611961823E0,-8.074508972E0,1.931882629E0
2.881160833E0,1.070768326E1,-8.351133728E0,-9.415420532E-2
2.891095833E0,1.197030762E1,-9.110205231E0,-2.283202057E0
2.901030833E0,1.269360352E1,-9.642198944E0,-3.974385223E0
2.910965833E0,1.263477585E1,-9.489815826E0,-4.527035980E0
2.920900833E0,1.217927307E1,-8.929231567E0,-4.107757874E0
2.930835833E0,1.151809799E1,-9.014404449E0,-3.914659424E0
2.940770833E0,1.026894562E1,-8.849297791E0,-3.591182098E0
2.950705833E0,8.887318726E0,-8.263416138E0,-2.527793427E0
2.960639333E0,8.296946411E0,-8.413254547E0,-1.061592407E0
2.970574333E0,8.245453491E0,-9.655072174E0,-5.209167480E-2
2.980509333E0,7.634424133E0,-1.199515594E1,-1.591191101E-1
2.990444333E0,5.698948975E0,-1.367945343E1,-8.472381592E-2
3.000379333E0,3.507356415E0,-1.400397858E1,6.102809143E-1
3.010314333E0,2.213596802E0,-1.388572449E1,1.061143341E0
3.020249333E0,1.646575928E0,-1.429227905E1,7.069798279E-1
3.030184333E0,1.181343384E0,-1.567405563E1,-3.034190369E-1
3.040119333E0,7.698490906E-1,-1.806742859E1,-1.879641266E0
3.050054333E0,7.819738770E-1,-2.078083603E1,-3.929628296E0
3.059989333E0,1.979633331E0,-2.214060837E1,-5.752088470E0
3.069924333E0,3.541036377E0,-1.939711349E1,-6.870412903E0
3.079859333E0,4.377646637E0,-1.369442230E1,-6.533762970E0
3.089794333E0,4.072131958E0,-9.889185333E0,-3.519331512E0
3.099729333E0,3.090922394E0,-7.952662354E0,1.556762695E-1
3.109664333E0,1.653162231E0,-6.860533447E0,3.820654907E0
3.119599333E0,1.058149567E0,-6.663692780E0,6.940018158E0
3.129534333E0,2.162702637E0,-6.769073639E0,6.979386292E0
3.139469333E0,3.112028503E0,-5.868995361E0,6.993007965E0
3.149404333E0,4.255051575E0,-5.016967163E0,4.459376678E0
3.159339333E0,5.719905396E0,-4.481680298E0,3.691323853E-1
3.169274333E0,6.691983948E0,-4.026925964E0,-2.050585785E0
3.179209333E0,6.637946320E0,-3.587888947E0,-2.415377197E0
3.189144333E0,5.897436218E0,-3.040776672E0,-1.358275452E0
3.199079333E0,4.494852905E0,-2.448757782E0,1.947450256E-1
3.209014333E0,2.863545227E0,-2.437531128E0,1.523980865E0
3.218949333E0,1.512305145E0,-3.161425781E0,2.236349487E0
3.228884333E0,3.535647583E-1,-3.413202209E0,2.339185638E0
3.238819333E0,-7.499404907E-1,-3.312162323E0,1.560055847E0
3.248754333E0,-1.677860870E0,-3.280128937E0,2.737806702E-1
3.258689333E0,-2.287692719E0,-3.223396912E0,-5.351371765E-1
3.268624333E0,-2.625689850E0,-3.217259674E0,-6.655160522E-1
3.278559333E0,-2.639910278E0,-3.356470184E0,-5.385800171E-1
3.288494333E0,-2.330952759E0,-3.572321320E0,-5.252577209E-1
3.298429333E0,-1.848056946E0,-3.626059570E0,-8.352630615E-1
3.308364333E0,-1.532962189E0,-3.752546539E0,-1.249302063E0
3.318299333E0,-1.248403931E0,-4.115541687E0,-1.645228729E0
3.328234333E0,-7.822732544E-1,-4.962779846E0,-2.253264313E0
3.338169333E0,8.562194824E-2,-6.682254181E0,-3.173550568E0
3.348104333E0,2.013163605E0,-9.613009644E0,-4.042493591E0
3.358039333E0,6.047424316E0,-1.334699478E1,-4.870122528E0
3.367974333E0,1.407552979E1,-1.886556885E1,-7.660619659E0
3.377910333E0,2.313484085E1,-2.314786377E1,-1.824181595E1
3.387845333E0,2.606065659E1,-2.153975784E1,-2.381068542E1
3.397780333E0,2.579930008E1,-1.883323608E1,-1.847652786E1
3.407715333E0,1.977777191E1,-1.480586105E1,-8.531808014E0
3.417650333E0,1.397838181E1,-1.253897507E1,-1.299298096E0
3.427585333E0,1.117905304E1,-1.287352936E1,-5.613327026E-2
3.437520333E0,8.523126068E0,-1.512439865E1,-5.869145050E0
3.447455333E0,4.422403564E0,-1.719713837E1,-7.586374054E0
3.457390333E0,2.320324860E0,-1.437146439E1,2.588417358E0
3.467325333E0,7.369175720E-1,-7.864495697E0,1.331900299E1
3.477260333E0,-1.353934479E0,-3.943699036E0,1.012554382E1
3.487195333E0,-3.038681030E0,-2.365381165E0,4.550986176E0
3.497130333E0,-4.095932465E0,-1.299447784E0,1.939516754E0
3.507065333E0,-4.617897034E0,-5.532495117E-1,3.001258850E-1
3.517000333E0,-5.280569000E0,1.197509766E-1,-1.494342499E0
3.526935333E0,-4.215234375E0,-1.197210388E0,-4.766088867E-1
3.536870333E0,-2.563119965E0,-3.657943268E0,9.066645813E-1
3.546805333E0,-1.641187134E0,-6.109844513E0,1.580563202E0
3.556740333E0,-7.827223206E-1,-9.206604767E0,2.789299622E0
3.566675333E0,1.923500061E-1,-1.305091049E1,3.834276581E0
3.576610333E0,1.114731903E0,-1.648432068E1,4.170926514E0
3.586545333E0,2.215393066E0,-1.842967529E1,4.659360809E0
3.596480333E0,3.619323578E0,-1.891706177E1,5.159470825E0
3.606415333E0,4.822371826E0,-1.831157089E1,4.946014709E0
3.616350333E0,5.466332703E0,-1.626622421E1,3.708088989E0
3.626285333E0,5.826633453E0,-1.239213043E1,-1.414708099E0
3.636220333E0,5.905968475E0,-9.361682281E0,-3.670217743E0
3.646155333E0,6.173911285E0,-8.527916107E0,-1.436113586E0
3.656090333E0,6.681805115E0,-8.098608856E0,3.779640198E-1
3.666025333E0,7.062313843E0,-6.930288391E0,-7.821235657E-1
3.675960333E0,6.634503479E0,-5.297932892E0,-3.457360382E0
3.685895333E0,7.072792053E0,-5.003944244E0,-6.535409546E-1
3.695830333E0,8.524922333E0,-5.731581116E0,3.746858368E0
3.705765333E0,8.791368256E0,-5.896538086E0,4.434378662E0
3.715700333E0,8.471782837E0,-4.975353699E0,1.610051880E0
3.725635333E0,7.600295105E0,-3.868555298E0,-1.504072266E0
3.735570333E0,6.570287018E0,-3.455713806E0,-2.146835632E0
3.745505333E0,5.775140533E0,-3.726051636E0,-1.056502991E0
3.755440333E0,5.027744751E0,-4.164789276E0,2.799179077E-2
3.765375333E0,4.218078461E0,-4.716990967E0,6.491999817E-1
3.775310333E0,3.307072906E0,-5.507197723E0,3.457809448E-1
3.785245333E0,1.945055237E0,-6.225104828E0,-5.463638306E-1
3.795180333E0,6.592291260E-1,-7.184459839E0,-7.328759766E-1
3.805115333E0,9.253756714E-1,-8.517737274E0,-8.726852417E-2
3.815050333E0,2.189496918E0,-8.892857208E0,3.388952637E-1
3.824985333E0,3.119512939E0,-8.133935394E0,8.014334106E-1
3.834920333E0,4.010759583E0,-7.790549469E0,1.841021576E0
3.844855333E0,4.811743927E0,-8.229736176E0,2.585722961E0
3.854790333E0,5.369484100E0,-9.034612427E0,2.248324585E0
3.864725333E0,5.561235352E0,-9.580826569E0,1.268013153E0
3.874661333E0,5.379513245E0,-9.410331116E0,5.894741821E-1
3.884596333E0,5.232069855E0,-9.106163635E0,3.893403625E-1
3.894531333E0,5.750890961E0,-9.219477997E0,3.454815674E-1
3.904466333E0,6.629264374E0,-9.487869873E0,6.200106812E-1
3.914401333E0,7.286996613E0,-9.504934387E0,1.468296661E0
3.924336333E0,7.401209106E0,-9.125323792E0,2.350262604E0
3.934271333E0,7.075187073E0,-8.733738098E0,2.670147400E0
3.944206333E0,6.764882355E0,-8.601562958E0,2.567910004E0
3.954139833E0,7.066804504E0,-8.845854950E0,2.561024323E0
3.964074833E0,8.177195435E0,-9.462422791E0,2.534978485E0
3.974009833E0,9.482481079E0,-9.971065063E0,1.917512512E0
3.983944833E0,1.053030212E1,-1.039064255E1,6.315367126E-1
3.993879833E0,1.135104538E1,-1.078731766E1,-1.016685791E0
4.003814833E0,1.184082687E1,-1.098505646E1,-2.050136719E0
4.013749833E0,1.198632431E1,-1.116827545E1,-1.739382935E0
4.023684833E0,1.170984924E1,-1.144205612E1,-1.030307465E0
