"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.326060875E0,-8.199049988E0,-5.428611145E0,4.054618378E0
1.336106875E0,-7.618407440E0,-4.553381195E0,1.943408661E0
1.346152875E0,-6.963968353E0,-4.948409729E0,8.330177307E-1
1.356198875E0,-6.125561829E0,-5.912854156E0,1.110241241E0
1.366244875E0,-5.175637207E0,-5.842799835E0,1.843117218E0
1.376290875E0,-5.581443329E0,-7.557783508E0,3.108735352E0
1.386336875E0,-7.647746429E0,-1.078761703E1,5.014572144E0
1.396382875E0,-9.270671539E0,-1.214738937E1,5.840255127E0
1.406427875E0,-9.739496613E0,-1.270228546E1,7.010222168E0
1.416473875E0,-8.703051910E0,-9.030421143E0,4.814588013E0
1.426519875E0,-8.284222870E0,-7.432943115E0,1.858385468E0
1.436565875E0,-6.953789520E0,-7.739355927E0,1.250050507E0
1.446611875E0,-5.400918732E0,-7.745044098E0,1.314865723E0
1.456657875E0,-4.004622345E0,-7.334897003E0,1.096020813E0
1.466703875E0,-3.637136536E0,-8.575217743E0,8.075706482E-1
1.476749875E0,-3.528163147E0,-8.878337402E0,2.601140900E0
1.486795875E0,-4.933889923E0,-8.314909058E0,3.951183472E0
1.496841875E0,-6.266269226E0,-8.648415527E0,2.210153961E0
1.506887875E0,-6.163433075E0,-8.130342865E0,1.215173035E0
1.516933875E0,-6.081403656E0,-7.852969666E0,1.643133087E0
1.526979875E0,-6.725963287E0,-7.871231689E0,2.782563629E0
1.537025875E0,-6.850653992E0,-7.693401489E0,3.663481750E0
1.547071875E0,-6.605763245E0,-7.600893860E0,3.939956818E0
1.557117875E0,-6.352040863E0,-7.649393005E0,3.636537781E0
1.567163875E0,-5.872138824E0,-7.881111145E0,3.007246399E0
1.577209875E0,-5.532046051E0,-8.112380219E0,2.272125092E0
1.587255875E0,-5.610183563E0,-8.440198517E0,1.461560669E0
1.597300875E0,-5.796995087E0,-8.312514038E0,1.076112213E0
1.607346875E0,-5.538632355E0,-9.313332825E0,2.589614868E-1
1.617392875E0,-5.593867493E0,-7.058871002E0,1.148112488E-1
1.627438875E0,-5.268294525E0,-6.107898560E0,8.644523621E-1
1.637484875E0,-4.227808228E0,-6.452332306E0,-2.558180237E-1
1.647530875E0,-4.155358887E0,-6.892267456E0,4.983137512E-1
1.657576875E0,-4.165986786E0,-6.392456818E0,5.719606018E-1
1.667622875E0,-3.794010315E0,-6.685996399E0,3.564088440E-1
1.677668875E0,-3.423830109E0,-6.773863678E0,-2.941383362E-1
1.687714875E0,-3.334615631E0,-6.798861694E0,-1.030457153E0
1.697760875E0,-3.774101715E0,-6.938371582E0,-1.284029846E0
1.707806875E0,-4.544100494E0,-7.318281555E0,-9.098080444E-1
1.717852875E0,-5.458548889E0,-8.337362366E0,-1.347198486E-2
1.727898875E0,-6.504873047E0,-9.278754730E0,7.464976501E-1
1.737944875E0,-6.127956848E0,-8.041577454E0,-9.160949707E-2
1.747990875E0,-4.846172333E0,-5.634882202E0,-2.787353668E0
1.758036875E0,-5.117408295E0,-5.446723480E0,-4.336931305E0
1.768082875E0,-5.618266754E0,-6.052364044E0,-4.248614960E0
1.778128875E0,-5.824238434E0,-6.212980042E0,-2.761906586E0
1.788174875E0,-5.902375946E0,-6.716233521E0,-1.366658020E0
1.798219875E0,-5.902375946E0,-7.365134125E0,-5.709127808E-1
1.808265875E0,-6.187383270E0,-7.831115112E0,-1.850152588E-1
1.818311875E0,-6.968758392E0,-8.471483459E0,-8.475375366E-1
1.828357875E0,-7.858957214E0,-8.931476898E0,-2.789449310E0
1.838403875E0,-8.153544617E0,-8.252638550E0,-4.364773407E0
1.848449875E0,-8.379275208E0,-7.122638397E0,-5.551355896E0
1.858495875E0,-8.776249695E0,-6.514004059E0,-6.124214630E0
1.868541875E0,-1.032163605E1,-6.986721039E0,-6.646628265E0
1.878587875E0,-7.848778381E0,-8.350984039E0,-5.974675598E0
1.888633875E0,-7.169640656E0,-8.626411285E0,-4.145778809E0
1.898679875E0,-6.221512299E0,-9.154812469E0,-2.630629578E0
1.908725875E0,-4.448748779E0,-9.687704315E0,-8.238867188E-1
1.918771875E0,-3.076552277E0,-9.564211121E0,6.695576477E-1
1.928817875E0,-1.995051270E0,-9.679770813E0,2.315983887E0
1.938863875E0,-1.702260132E0,-9.956994324E0,3.371588745E0
1.948909875E0,-2.610271912E0,-1.172362061E1,4.578379211E0
1.958955875E0,-4.383334808E0,-1.372391098E1,4.437073059E0
1.969001875E0,-5.482648773E0,-1.267638931E1,3.631148987E0
1.979047875E0,-5.558540955E0,-1.196162567E1,3.095862122E0
1.989093875E0,-5.504952393E0,-1.307845322E1,4.511618042E-1
1.999139875E0,-5.936055908E0,-1.199755096E1,-1.443448334E0
2.009184875E0,-5.937852173E0,-9.392667847E0,-1.223405914E0
2.019230875E0,-4.799020386E0,-8.064928894E0,-5.626799011E-1
2.029276875E0,-3.544778595E0,-7.545209656E0,1.264720001E0
2.039322875E0,-2.689906311E0,-7.477250977E0,3.706442413E0
2.049368875E0,-2.418820038E0,-7.230414276E0,5.418282623E0
2.059414875E0,-2.777324524E0,-6.643634491E0,5.747747498E0
2.069460875E0,-3.598816223E0,-5.704786835E0,5.282814331E0
2.079506875E0,-3.935017090E0,-4.366270294E0,4.624333649E0
2.089552875E0,-1.701811066E0,-4.178710327E0,2.989134064E0
2.099598875E0,1.423539734E0,-5.484744415E0,5.343887329E-2
2.109644875E0,2.847079468E-1,-5.398823090E0,2.660417633E0
2.119690875E0,-3.088826752E0,-4.689448242E0,3.053949280E0
2.129736375E0,-4.537214813E0,-6.459816742E0,2.046095123E0
2.139782375E0,-6.320157166E0,-7.040309601E0,3.923041992E0
2.149828375E0,-7.841593323E0,-8.068820801E0,3.649560699E0
2.159874375E0,-8.435408478E0,-1.000803818E1,2.622247009E0
2.169920375E0,-8.036488037E0,-1.068942123E1,1.500479736E0
2.179966375E0,-6.394103394E0,-1.081590820E1,-9.864486694E-2
2.190012375E0,-4.928052063E0,-1.006087830E1,-1.072968750E0
2.200057375E0,-4.649181976E0,-9.128317566E0,-1.071022797E0
2.210103375E0,-5.128634949E0,-8.229436798E0,-3.782633972E-1
2.220149375E0,-5.700894928E0,-7.436535645E0,3.860472107E-1
2.230195375E0,-5.719755707E0,-6.249803467E0,4.996609497E-1
2.240241375E0,-4.918022919E0,-5.692063293E0,2.131717072E0
2.250287375E0,-3.538341980E0,-5.397924957E0,1.390608215E0
2.260333375E0,-3.273392944E0,-4.612508240E0,1.235381012E0
2.270379375E0,-4.170327759E0,-1.820065155E0,1.750310211E0
2.280425375E0,-5.975873108E0,3.594624939E0,2.817890167E0
2.290471375E0,-3.725602570E0,-4.044589233E0,9.877958679E-1
2.300517375E0,-1.365909576E0,-1.419827454E1,-2.293231201E-1
2.310563375E0,-6.827302551E-1,-1.662023804E1,-1.317111053E0
2.320609375E0,-9.575587463E-1,-1.151166138E1,5.149291992E-2
2.330655375E0,-3.222947845E0,-7.813302155E0,1.095122681E0
2.340701375E0,-5.106031952E0,-9.745783539E0,1.071771240E-1
2.350747375E0,-5.277874603E0,-1.205143890E1,-1.212029572E0
2.360793375E0,-4.786147156E0,-1.253583160E1,-1.755998383E0
2.370839375E0,-4.538412323E0,-1.217313583E1,-1.927242279E0
2.380885375E0,-4.423301697E0,-1.147693359E1,-2.135908356E0
2.390931375E0,-4.187092896E0,-1.098400864E1,-2.507735138E0
2.400977375E0,-4.122577057E0,-1.132829269E1,-1.929038544E0
2.411022375E0,-4.164040833E0,-1.082923050E1,-5.378315735E-1
2.421068375E0,-4.536915436E0,-1.016506165E1,1.341210938E0
2.431114375E0,-6.827452240E0,-9.940528564E0,7.260801086E0
2.441160375E0,-2.838247833E0,-7.326963501E0,-2.233355713E-1
2.451206375E0,2.980751495E0,-6.773713989E0,-7.867639160E0
2.461252375E0,1.440005493E0,-5.853128357E0,3.852987671E-1
2.471298375E0,-2.048789520E0,-6.747967529E0,3.320544891E0
2.481344375E0,-4.774621124E0,-1.033735336E1,4.837789764E0
2.491390375E0,-6.687792664E0,-1.119387222E1,1.861079865E0
2.501436375E0,-7.605534210E0,-1.040261765E1,-1.170266418E0
2.511482375E0,-8.090226288E0,-1.018586838E1,-1.360071716E0
2.521528375E0,-8.459807739E0,-7.452252960E0,-1.190025330E0
2.531574375E0,-8.523724823E0,-8.786278839E0,5.135520630E0
2.541620375E0,-6.077062683E0,-1.157018967E1,-3.294349365E0
2.551666375E0,-3.486998749E0,-1.201461548E1,-2.890339508E0
2.561712375E0,-4.904700623E0,-1.159009827E1,2.782413940E0
2.571758375E0,-4.398153992E0,-1.047297134E1,8.258326721E-1
2.581804375E0,-3.763773193E0,-9.299411774E0,-1.456471252E-1
2.591850375E0,-3.037633209E0,-8.615034943E0,3.267704773E-1
2.601896375E0,-2.387385406E0,-7.814050598E0,3.293151855E-1
2.611942375E0,-3.013233948E0,-8.419242096E0,1.472188568E0
2.621987375E0,-3.755839691E0,-9.648785248E0,2.285896454E0
2.632033375E0,-3.940705261E0,-1.078342575E1,3.038231964E0
2.642079375E0,-3.576961670E0,-1.177107193E1,1.944007416E0
2.652125375E0,-2.786156158E0,-1.272982819E1,-4.703219604E-1
2.662171375E0,-1.853894806E0,-1.363409775E1,-1.538800049E0
2.672217375E0,-1.064286804E0,-1.367780685E1,-7.065307617E-2
2.682263375E0,-4.336482239E-1,-1.303878571E1,1.824256439E0
2.692309375E0,-9.864486694E-2,-1.224573486E1,1.622026978E0
2.702355375E0,-4.170327759E-1,-1.109807144E1,3.887416077E-1
2.712401375E0,-1.003962250E0,-9.899813232E0,-1.796264648E-2
2.722447375E0,-1.489253082E0,-8.487350464E0,-5.766009521E-1
2.732493375E0,-1.399589539E0,-8.652606812E0,-2.246079254E0
2.742539375E0,-1.332229614E0,-9.634564819E0,-4.251159668E0
2.752585375E0,-1.767823792E0,-1.099912720E1,-4.355492706E0
2.762631375E0,-2.835104370E0,-1.285706360E1,-2.722388763E0
2.772677375E0,-3.829037476E0,-1.402792877E1,-2.205962677E0
2.782723375E0,-4.854854279E0,-1.409933029E1,-2.614163818E0
2.792769375E0,-5.622308350E0,-1.299133438E1,-3.200793915E0
2.802815375E0,-5.517226868E0,-1.148172363E1,-2.754871216E0
2.812861375E0,-4.863386536E0,-9.082812195E0,-1.114582214E0
2.822906375E0,-4.433630219E0,-5.434449005E0,2.906954956E-1
2.832952375E0,-3.631598053E0,-4.929548950E0,-4.623884583E-1
2.842998375E0,-2.509381714E0,-6.002817078E0,1.276844788E-1
2.853044375E0,-1.368154907E0,-6.412066040E0,-2.260299683E-2
2.863090375E0,-5.673202515E-1,-6.115682373E0,-1.741478577E0
2.873136375E0,-4.418811035E-1,-6.431675262E0,-2.274520111E0
2.883182375E0,-6.571334839E-1,-6.232888641E0,-1.967358856E0
2.893228375E0,-6.795867920E-1,-5.707481232E0,-1.683399353E0
2.903274375E0,-3.736230469E-1,-4.964276733E0,-1.650767212E0
2.913320375E0,4.082011414E-1,-4.461472321E0,-1.558858337E0
2.923366375E0,1.246008911E0,-4.556973724E0,-8.922944641E-1
2.933412375E0,1.673220520E0,-4.618944855E0,-3.803590393E-1
2.943458375E0,2.006726990E0,-4.906646576E0,-2.456391907E-1
2.953504375E0,1.903292084E0,-5.077142029E0,-5.134323120E-1
2.963550375E0,1.633103943E0,-5.816753998E0,-1.106499023E0
2.973596375E0,1.038989410E0,-6.835236053E0,-1.885928192E0
2.983642375E0,2.541714478E-1,-7.131919098E0,-3.064277802E0
2.993688375E0,-2.272274780E-1,-7.377109222E0,-4.060456238E0
3.003734375E0,-7.926017761E-1,-7.491172028E0,-4.978646851E0
3.013780375E0,-9.677375793E-1,-7.761659546E0,-6.584956512E0
3.023826375E0,-8.340655518E-1,-8.636590118E0,-8.416996765E0
3.033871375E0,-1.316512299E0,-1.019634659E1,-9.367370453E0
3.043917375E0,-2.355801086E0,-1.177241913E1,-9.531878357E0
3.053963375E0,-3.120261383E0,-1.261202316E1,-9.867031403E0
3.064009375E0,-2.837050323E0,-1.274210266E1,-9.357490997E0
3.074055375E0,-3.403023376E0,-1.380863480E1,-8.545729065E0
3.084101375E0,-3.809428253E0,-1.461156509E1,-8.754993896E0
3.094147375E0,-4.639901276E0,-1.345521973E1,-8.120014343E0
3.104193375E0,-4.204157410E0,-9.729168091E0,-8.706943817E0
3.114239375E0,-3.349584503E0,-7.238647156E0,-1.089090225E1
3.124285375E0,-3.585044861E0,-4.804409180E0,-1.161479691E1
3.134331042E0,-3.470982056E0,-4.685406647E0,-9.964329071E0
3.144377042E0,-2.696492615E0,-4.931943970E0,-6.711593170E0
3.154423042E0,-1.423539734E0,-5.530100098E0,-1.749412079E0
3.164469042E0,-4.610412598E-2,-6.832691345E0,3.658242645E0
3.174515042E0,2.384541321E0,-8.230185242E0,9.347611542E0
3.184561042E0,4.088897095E0,-9.704918518E0,1.217313583E1
3.194607042E0,3.757486267E0,-9.207053833E0,8.133037262E0
3.204653042E0,3.052003326E0,-7.902666321E0,-1.266815643E0
3.214699042E0,2.748284912E0,-1.017119888E1,-1.609513000E1
3.224745042E0,1.371747437E0,-1.572165665E1,-2.075479019E1
3.234791042E0,3.475772095E-1,-1.495854355E1,-1.128323639E1
3.244836042E0,1.261426849E0,-8.393495636E0,-5.093907166E-1
3.254882042E0,3.138972473E0,-5.680537262E0,8.179590454E0
3.264928042E0,3.912264404E0,-8.059989166E0,9.335486755E0
3.274974042E0,2.889141998E0,-1.229872467E1,1.496423172E1
3.285020042E0,1.157243500E0,-1.649764297E1,1.355790619E1
3.295066042E0,-4.255650330E-1,-1.501347931E1,7.310797119E0
3.305112042E0,-1.565594330E0,-1.018811371E1,1.163979492E0
3.315158042E0,-2.945275269E0,-7.357949066E0,-9.053173828E-1
3.325204042E0,-4.813839569E0,-6.827601929E0,-1.267115021E0
3.335250042E0,-7.269782410E0,-9.940079498E0,-5.016069031E-1
3.345296042E0,-8.371940460E0,-1.748992950E1,3.306025085E0
3.355342042E0,-7.925269318E0,-1.903366928E1,2.901566162E0
3.365388042E0,-4.702321472E0,-1.257684631E1,-1.375789032E0
3.375434042E0,-1.318458252E0,-6.988816681E0,-4.334835663E0
3.385480042E0,-2.969824219E-1,-8.268655243E0,-5.650300140E0
3.395526042E0,6.125262451E-1,-1.216190918E1,-4.941823425E0
3.405572042E0,-1.362167358E-2,-1.170760391E1,-2.513872375E0
3.415618042E0,-9.132508850E-1,-9.911039886E0,-7.821235657E-1
3.425664042E0,-1.042581940E0,-7.755222931E0,-8.722361755E-1
3.435710042E0,-1.176703033E0,-6.612648926E0,-1.005608826E0
3.445756042E0,-1.544937286E0,-6.783443756E0,-5.041516113E-1
3.455801042E0,-1.908830566E0,-7.090305634E0,-4.884342957E-1
3.465847042E0,-2.339185638E0,-7.446864166E0,-7.664062500E-2
3.475893042E0,-2.460583191E0,-8.000113678E0,4.451742554E-1
3.485939042E0,-2.361788635E0,-8.104147339E0,5.092410278E-1
3.495985042E0,-2.217638397E0,-8.099506989E0,1.179098053E0
3.506031042E0,-1.977238312E0,-8.546028442E0,1.259331207E0
3.516077042E0,-1.761536865E0,-8.671766968E0,1.149759064E0
3.526123042E0,-1.856589203E0,-8.405171356E0,4.339476013E-1
3.536169042E0,-1.454375610E0,-8.246800690E0,3.038681030E-2
3.546215042E0,-8.813671875E-1,-8.549920349E0,3.094065857E-1
3.556261042E0,-5.551954651E-1,-8.807684326E0,9.415420532E-2
3.566307042E0,-3.441343689E-1,-8.811725922E0,-1.625619507E-1
3.576353042E0,-2.507286072E-1,-9.250762939E0,-7.768844604E-2
3.586399042E0,-3.174897766E-1,-9.683513031E0,1.508862305E-1
3.596445042E0,-6.021977234E-1,-9.795031128E0,2.466870117E-1
3.606491042E0,-1.255139923E0,-9.753866730E0,1.329235840E-1
3.616537042E0,-2.172432404E0,-9.781259766E0,1.047821045E-2
3.626583042E0,-2.993624725E0,-1.017179764E1,-9.430389404E-3
3.636629042E0,-3.382066956E0,-1.080887283E1,-5.149291992E-2
3.646675042E0,-3.719315643E0,-1.108714417E1,-4.052073669E-1
3.656721042E0,-4.258344727E0,-1.096499817E1,-3.469784546E-1
3.666767042E0,-4.507875824E0,-1.117456238E1,3.378474426E-1
3.676813042E0,-4.056564331E0,-1.184232376E1,6.221063232E-1
3.686859042E0,-3.030298462E0,-1.240694962E1,-4.046086121E-1
3.696904042E0,-2.169738007E0,-1.276919632E1,-2.180964661E0
3.706950042E0,-2.090702362E0,-1.284044815E1,-3.592678986E0
3.716996042E0,-2.769091644E0,-1.271246429E1,-3.253184967E0
3.727042042E0,-3.702251129E0,-1.180864380E1,-2.201472015E0
3.737088042E0,-4.488715668E0,-1.119641693E1,-1.397643585E0
3.747134042E0,-5.203030243E0,-1.157153687E1,-8.190966797E-1
3.757180042E0,-5.652844849E0,-1.309791275E1,-9.648934937E-1
3.767226042E0,-5.698200531E0,-1.533351379E1,-2.451751556E0
3.777272042E0,-4.569996643E0,-1.618569168E1,-4.033811646E0
3.787318042E0,-2.363584900E0,-1.536809189E1,-3.752845917E0
3.797364042E0,-1.492396545E-1,-1.442610077E1,-1.573827209E0
3.807410042E0,1.527573395E0,-1.365625168E1,2.772235107E-1
3.817456042E0,2.521356812E0,-1.288295975E1,2.079924774E0
3.827502042E0,2.777324524E0,-1.242655884E1,3.766168213E0
3.837548042E0,2.579885101E0,-1.277473480E1,3.433110809E0
3.847594042E0,2.045496368E0,-1.362212265E1,8.180488586E-1
3.857640042E0,1.550924835E0,-1.422177567E1,-2.296075287E0
3.867686042E0,1.465901642E0,-1.483969070E1,-4.862189026E0
3.877732042E0,1.183888092E0,-1.506377472E1,-4.664450226E0
3.887778042E0,7.987390137E-1,-1.522304352E1,-2.790946198E0
3.897824042E0,7.857160950E-1,-1.536360123E1,-1.782193909E0
3.907870042E0,7.306306458E-1,-1.477008545E1,-1.907633057E0
3.917915042E0,1.024619293E0,-1.312246170E1,8.158035278E-2
3.927961042E0,1.344055023E0,-1.122919876E1,2.837798767E0
3.938007042E0,1.365460510E0,-1.020652542E1,2.770289154E0
3.948053042E0,1.407223663E0,-8.821904755E0,1.509610748E0
3.958099042E0,1.117426300E0,-7.428602142E0,-1.035396881E0
3.968145042E0,1.141226807E0,-6.676715698E0,-1.011446686E0
3.978191042E0,1.065484314E0,-5.546715546E0,3.736230469E-1
3.988237042E0,6.409671021E-1,-5.129533081E0,3.809577942E-1
3.998283042E0,3.309617615E-1,-4.881947937E0,7.843688965E-2
4.008329042E0,1.219963074E-1,-4.835993500E0,-6.750961304E-2
4.018375042E0,2.182461548E-1,-4.752616882E0,1.266366577E-1
