"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.607543230E-1,-1.262000799E0,8.217657804E-1,1.360937834E0
2.631726570E-1,-1.276661515E0,8.083267808E-1,1.352385759E0
2.655917710E-1,-1.291322231E0,8.022181392E-1,1.338946700E0
2.680116670E-1,-1.308426499E0,8.034398556E-1,1.323064327E0
2.704307820E-1,-1.326752424E0,8.119919300E-1,1.307181835E0
2.728491150E-1,-1.342634916E0,8.315396309E-1,1.286412358E0
2.752682300E-1,-1.357295632E0,8.523090482E-1,1.268086433E0
2.776881250E-1,-1.373178124E0,8.743001819E-1,1.252203941E0
2.801072400E-1,-1.382951975E0,8.962912560E-1,1.235099792E0
2.825255730E-1,-1.390282393E0,9.231693149E-1,1.210665107E0
2.849446880E-1,-1.396391034E0,9.500473738E-1,1.191117525E0
2.873645840E-1,-1.400056243E0,9.805905819E-1,1.171569824E0
2.897836980E-1,-1.398834467E0,1.013577223E0,1.148356915E0
2.922020320E-1,-1.398834467E0,1.055115938E0,1.126365781E0
2.946211460E-1,-1.397612691E0,1.106428623E0,1.110483408E0
2.970410420E-1,-1.392725825E0,1.166293383E0,1.087270498E0
2.994601570E-1,-1.385395408E0,1.237153649E0,1.067722797E0
3.018784900E-1,-1.375621557E0,1.315344334E0,1.049396873E0
3.042975530E-1,-1.367069483E0,1.397200227E0,1.032292724E0
3.067175000E-1,-1.356073976E0,1.481499553E0,1.015188456E0
3.091366150E-1,-1.343856692E0,1.563355446E0,9.944189787E-1
3.115549480E-1,-1.331639290E0,1.645211339E0,9.699844122E-1
3.139740630E-1,-1.316978574E0,1.728288889E0,9.443280697E-1
3.163939590E-1,-1.302317858E0,1.813809991E0,9.125631452E-1
3.188130730E-1,-1.286435366E0,1.909104824E0,8.685808778E-1
3.212314070E-1,-1.271774650E0,1.999512792E0,8.233768940E-1
3.236505210E-1,-1.255892158E0,2.097251415E0,7.769511342E-1
3.260704170E-1,-1.238787889E0,2.186437607E0,7.280820012E-1
3.284895320E-1,-1.222905397E0,2.275623798E0,6.840997338E-1
3.309078130E-1,-1.207022905E0,2.351371050E0,6.425608993E-1
3.333269800E-1,-1.188696980E0,2.424674749E0,5.912482738E-1
3.357468750E-1,-1.158153772E0,2.490648270E0,5.069489479E-1
3.381659900E-1,-1.115393281E0,2.528521776E0,3.542328179E-1
3.405843230E-1,-1.065302372E0,2.505308867E0,1.343215108E-1
3.430034380E-1,-1.007881045E0,2.436892033E0,-9.414188564E-2
3.454233340E-1,-9.394640923E-1,2.374583960E0,-2.847316861E-1
3.478424480E-1,-8.698254824E-1,2.284175873E0,-4.179001749E-1
3.502607820E-1,-8.062955737E-1,2.158337831E0,-5.217472315E-1
3.526798440E-1,-7.439873815E-1,2.006843328E0,-6.036031246E-1
3.550997920E-1,-6.804574132E-1,1.865122557E0,-6.671330333E-1
3.575189070E-1,-6.132622957E-1,1.768605947E0,-7.208891511E-1
3.599371880E-1,-5.424020290E-1,1.723402023E0,-7.502106428E-1
3.623563030E-1,-4.654331207E-1,1.709962964E0,-7.636496425E-1
3.647762500E-1,-3.872424364E-1,1.702632546E0,-7.575410008E-1
3.671953650E-1,-3.102734685E-1,1.685528398E0,-7.465454340E-1
3.696136980E-1,-2.357479781E-1,1.645211339E0,-7.257760763E-1
3.720327610E-1,-1.673311144E-1,1.592676997E0,-7.062283754E-1
3.744527090E-1,-9.891427308E-2,1.529147029E0,-6.756851673E-1
3.768718230E-1,-1.828012802E-2,1.453399777E0,-6.280376911E-1
3.792901570E-1,8.434513956E-2,1.356883168E0,-5.620642900E-1
3.817092710E-1,2.162919343E-1,1.246927500E0,-4.789866507E-1
3.841291670E-1,3.653429151E-1,1.156519532E0,-3.714744747E-1
3.865482820E-1,5.180591345E-1,1.117424250E0,-2.664057314E-1
3.889666150E-1,6.524493694E-1,1.133306623E0,-1.515631825E-1
3.913856780E-1,7.575181127E-1,1.194393158E0,-4.771617055E-2
3.938056250E-1,8.320435882E-1,1.273805618E0,6.468293816E-2
3.962247400E-1,8.796910644E-1,1.364213586E0,1.734168530E-1
3.986430210E-1,9.016821980E-1,1.457064986E0,2.687117755E-1
4.010621880E-1,9.041256309E-1,1.531590462E0,3.640066683E-1
4.034820840E-1,8.882431388E-1,1.590233445E0,4.397538900E-1
4.059011980E-1,8.564782143E-1,1.625663638E0,5.093923807E-1
4.083194800E-1,8.076090217E-1,1.634215713E0,5.655919909E-1
4.107386460E-1,7.318617702E-1,1.609781146E0,6.059090495E-1
4.131585420E-1,6.365668774E-1,1.562133670E0,6.327871084E-1
4.155776570E-1,5.156157017E-1,1.482721329E0,6.511130333E-1
4.179959900E-1,3.775601983E-1,1.395978451E0,6.401174664E-1
4.204151050E-1,2.211788446E-1,1.289687991E0,6.205697656E-1
4.228350000E-1,6.357574463E-2,1.205388665E0,5.949134827E-1
4.252541150E-1,-9.647081047E-2,1.132084966E0,5.863613486E-1
4.276724480E-1,-2.357479781E-1,1.102763414E0,5.888048410E-1
4.300915630E-1,-3.640295863E-1,1.091767907E0,5.961351991E-1
4.325114590E-1,-4.886459708E-1,1.077107072E0,6.010221243E-1
4.349305730E-1,-6.022667289E-1,1.058781147E0,6.046872735E-1
4.373489070E-1,-7.158876061E-1,1.038011789E0,5.875830650E-1
4.397680210E-1,-8.185128570E-1,1.030681372E0,5.643702149E-1
4.421879170E-1,-9.223598838E-1,1.019685864E0,5.387139320E-1
4.446070320E-1,-1.023763537E0,9.891427755E-1,5.130575895E-1
4.470253650E-1,-1.112949729E0,9.671515822E-1,4.861796200E-1
4.494444800E-1,-1.187475324E0,9.793689251E-1,4.568580985E-1
4.518643750E-1,-1.248561740E0,9.903644323E-1,4.299800396E-1
4.542834900E-1,-1.293765783E0,9.842557907E-1,3.994368315E-1
4.567018230E-1,-1.323087215E0,9.647081494E-1,3.688935935E-1
4.591209380E-1,-1.327974200E0,9.439387321E-1,3.407937884E-1
4.615408340E-1,-1.309648275E0,9.292779565E-1,2.980332673E-1
4.639599480E-1,-1.275439739E0,8.938478231E-1,2.626031041E-1
4.663782820E-1,-1.219240189E0,8.156571388E-1,2.149556577E-1
4.687973960E-1,-1.148379922E0,7.228056788E-1,1.636430174E-1
4.712172920E-1,-1.062858820E0,6.201804280E-1,1.098869294E-1
4.736364070E-1,-9.736725092E-1,5.419897437E-1,4.635699466E-2
4.760547400E-1,-8.905948997E-1,4.833467603E-1,-1.595120504E-2
4.784738550E-1,-8.160694242E-1,4.515817761E-1,-7.459421456E-2
4.808937500E-1,-7.562046647E-1,4.564687014E-1,-1.369024217E-1
4.833128650E-1,-7.122223973E-1,5.004509687E-1,-1.979888976E-1
4.857311980E-1,-6.841226220E-1,5.627591610E-1,-2.480798066E-1
4.881503130E-1,-6.719053388E-1,6.299542785E-1,-3.006141484E-1
4.905702090E-1,-6.719053388E-1,6.934841871E-1,-3.397094905E-1
4.929893230E-1,-6.829009056E-1,7.582358718E-1,-3.739179075E-1
4.954076570E-1,-6.902312636E-1,8.327613473E-1,-4.203436375E-1
4.978267710E-1,-6.987833977E-1,8.852957487E-1,-4.496651590E-1
5.002466670E-1,-7.036703229E-1,9.268345237E-1,-4.765431881E-1
5.026657820E-1,-7.000051141E-1,9.561560154E-1,-5.021995306E-1
5.050841150E-1,-6.963399053E-1,9.414952993E-1,-5.095299482E-1
5.075032300E-1,-6.902312636E-1,8.926261067E-1,-5.021995306E-1
5.099231250E-1,-6.792356968E-1,8.254309893E-1,-4.875387549E-1
5.123422400E-1,-6.645749807E-1,7.350230217E-1,-4.545520544E-1
5.147605730E-1,-6.486924887E-1,6.287325621E-1,-4.069046080E-1
5.171796880E-1,-6.315882802E-1,5.138899684E-1,-3.568136990E-1
5.195995840E-1,-6.303665042E-1,3.880518377E-1,-2.932837903E-1
5.220186980E-1,-6.450272799E-1,2.609919906E-1,-2.236452103E-1
5.244370320E-1,-6.792356968E-1,1.327103525E-1,-1.491197199E-1
5.268561460E-1,-7.305483222E-1,6.872228812E-3,-6.970729679E-2
5.292760420E-1,-7.891913652E-1,-1.116355285E-1,8.483383805E-3
5.316951570E-1,-8.514995575E-1,-2.191477269E-1,7.934369892E-2
5.341134900E-1,-9.150294662E-1,-3.058905005E-1,1.526474506E-1
5.365326050E-1,-9.822245836E-1,-3.620900512E-1,2.137339264E-1
5.389525000E-1,-1.054306746E0,-3.877463639E-1,2.723769546E-1
5.413716150E-1,-1.131275773E0,-3.779725134E-1,3.285765052E-1
5.437899480E-1,-1.218018532E0,-3.303250670E-1,3.847760558E-1
5.462090630E-1,-1.309648275E0,-2.472475022E-1,4.324235022E-1
5.486289590E-1,-1.404943109E0,-1.434004903E-1,4.861796200E-1
5.510480730E-1,-1.506346703E0,-1.878408901E-2,5.289400816E-1
5.534664070E-1,-1.601641536E0,1.485928297E-1,5.680354238E-1
5.558855210E-1,-1.683497429E0,3.611737788E-1,6.034655571E-1
5.583054170E-1,-1.762909889E0,5.493201017E-1,6.132394075E-1
5.607245320E-1,-1.837435365E0,7.142536044E-1,5.839179158E-1
5.631428650E-1,-1.910739064E0,8.669697642E-1,5.155010819E-1
5.655619800E-1,-1.973047256E0,1.019685864E0,4.189844728E-1
5.679818750E-1,-2.040242195E0,1.182175875E0,2.980332673E-1
5.704009900E-1,-2.112324238E0,1.358104944E0,1.550909132E-1
5.728193230E-1,-2.186849833E0,1.563355446E0,-6.177369040E-3
5.752384380E-1,-2.263818741E0,1.779601574E0,-1.735543013E-1
5.776583340E-1,-2.344452858E0,1.999512792E0,-3.507050574E-1
5.800774480E-1,-2.420200109E0,2.214537382E0,-5.327427983E-1
5.824957820E-1,-2.489838600E0,2.427118301E0,-7.196674347E-1
5.849148960E-1,-2.559477091E0,2.682459831E0,-9.102572203E-1
5.873347920E-1,-2.654772043E0,2.983005285E0,-1.093516588E0
5.897539070E-1,-2.748845339E0,3.198029518E0,-1.276775956E0
5.921722400E-1,-2.825814247E0,3.355632544E0,-1.461257100E0
5.945913550E-1,-2.873461723E0,3.496131659E0,-1.654290318E0
5.970112500E-1,-2.905226707E0,3.614639282E0,-1.836328030E0
5.994303650E-1,-2.916222095E0,3.712377548E0,-2.011035204E0
6.018486980E-1,-2.915000439E0,3.806450844E0,-2.163751364E0
6.042678130E-1,-2.908891916E0,3.898080587E0,-2.293254852E0
6.066877090E-1,-2.890565872E0,3.975049496E0,-2.404432058E0
6.091068230E-1,-2.867352962E0,4.036135674E0,-2.498505354E0
6.115251570E-1,-2.836809874E0,4.070343971E0,-2.579139471E0
6.139442710E-1,-2.797714472E0,4.078896046E0,-2.642669439E0
6.163641670E-1,-2.752510548E0,4.069122314E0,-2.695203781E0
6.187833340E-1,-2.708528280E0,4.045909405E0,-2.746516466E0
6.212016150E-1,-2.663324118E0,4.004370689E0,-2.783168316E0
6.236207300E-1,-2.620563745E0,3.950614929E0,-2.808824539E0
6.260406250E-1,-2.580246687E0,3.887084961E0,-2.830815792E0
6.284597400E-1,-2.546038151E0,3.810116053E0,-2.836924314E0
6.308781250E-1,-2.516716719E0,3.729481936E0,-2.833259106E0
6.332971880E-1,-2.497169018E0,3.643960714E0,-2.818598509E0
6.357171360E-1,-2.487395048E0,3.551109314E0,-2.786833525E0
6.381362500E-1,-2.481286526E0,3.457036257E0,-2.746516466E0
6.405545320E-1,-2.482508183E0,3.351967573E0,-2.700090647E0
6.429736980E-1,-2.484951735E0,3.237124920E0,-2.649999857E0
6.453935940E-1,-2.493503809E0,3.111286879E0,-2.595021963E0
6.478127090E-1,-2.506942749E0,2.975674868E0,-2.540044069E0
6.502310420E-1,-2.524047136E0,2.841284513E0,-2.487509727E0
6.526501570E-1,-2.550925016E0,2.711781263E0,-2.436197042E0
6.550700530E-1,-2.583911896E0,2.584721327E0,-2.386106253E0
6.574891670E-1,-2.624228954E0,2.457661629E0,-2.338458776E0
6.599075000E-1,-2.674319744E0,2.331823349E0,-2.293254852E0
6.623266150E-1,-2.729297638E0,2.205985308E0,-2.250494242E0
6.647465110E-1,-2.800157785E0,2.077703714E0,-2.204068422E0
6.671656250E-1,-2.879570246E0,1.955530643E0,-2.169860125E0
6.695839590E-1,-2.971199989E0,1.833357692E0,-2.138095140E0
6.720030730E-1,-3.071381807E0,1.717293382E0,-2.113660574E0
6.744229690E-1,-3.181337595E0,1.604894280E0,-2.100221395E0
6.768420840E-1,-3.304732084E0,1.503490686E0,-2.101443291E0
6.792604170E-1,-3.431792021E0,1.403308868E0,-2.114882231E0
6.816795320E-1,-3.572290897E0,1.315344334E0,-2.147868872E0
6.840994280E-1,-3.720120192E0,1.240818858E0,-2.190629482E0
6.865185420E-1,-3.872836351E0,1.185841084E0,-2.243163824E0
6.889368750E-1,-4.032882690E0,1.144302249E0,-2.311580658E0
6.913559900E-1,-4.202703476E0,1.123532891E0,-2.378775835E0
6.937758860E-1,-4.384740829E0,1.121089339E0,-2.449636221E0
6.961950000E-1,-4.570443630E0,1.133306623E0,-2.526605129E0
6.986133340E-1,-4.764698982E0,1.150410891E0,-2.602352381E0
7.010324480E-1,-4.961397171E0,1.166293383E0,-2.686651707E0
7.034523440E-1,-5.162982464E0,1.180954099E0,-2.766064167E0
7.058714590E-1,-5.368233204E0,1.191949725E0,-2.838145971E0
7.082897920E-1,-5.573483944E0,1.205388665E0,-2.905341148E0
7.107089070E-1,-5.773847580E0,1.221271157E0,-2.952988625E0
7.131288030E-1,-5.968102455E0,1.229823351E0,-2.982310057E0
7.155479170E-1,-6.148918152E0,1.235931993E0,-3.001857758E0
7.179662500E-1,-6.315073490E0,1.227379799E0,-3.005522966E0
7.203853650E-1,-6.456794262E0,1.210275650E0,-2.989640474E0
7.228052610E-1,-6.577745438E0,1.178510666E0,-2.968871117E0
7.252243750E-1,-6.679148674E0,1.132084966E0,-2.934662819E0
7.276427090E-1,-6.750009060E0,1.073441982E0,-2.885793447E0
7.300618230E-1,-6.793991566E0,1.006246805E0,-2.830815792E0
7.324817190E-1,-6.813539028E0,9.329431653E-1,-2.762398958E0
7.349008340E-1,-6.804986954E0,8.571959734E-1,-2.689095020E0
7.373191670E-1,-6.765891552E0,7.826704383E-1,-2.613347769E0
7.397382820E-1,-6.703583241E0,7.032580376E-1,-2.526605129E0
7.421581780E-1,-6.615619183E0,6.262890697E-1,-2.438640594E0
7.445772920E-1,-6.508106709E0,5.468766689E-1,-2.349454403E0
7.469956250E-1,-6.382268429E0,4.662425220E-1,-2.259046316E0
7.494147400E-1,-6.240548134E0,3.880518377E-1,-2.162529707E0
7.518346880E-1,-6.084166527E0,3.159697950E-1,-2.070899963E0
7.542537500E-1,-5.918011665E0,2.524398565E-1,-1.986600757E0
7.566720840E-1,-5.740860462E0,1.999054700E-1,-1.898636222E0
7.590911980E-1,-5.558823109E0,1.632535905E-1,-1.818002105E0
7.615111460E-1,-5.369454861E0,1.412624568E-1,-1.739811420E0
7.639302610E-1,-5.176421642E0,1.339320838E-1,-1.671394587E0
7.663485940E-1,-4.987053394E0,1.339320838E-1,-1.611529827E0
7.687676570E-1,-4.798907280E0,1.473711133E-1,-1.567547560E0
7.711876050E-1,-4.618091106E0,1.644753218E-1,-1.533339143E0
7.736067190E-1,-4.453157902E0,1.962402910E-1,-1.512569785E0
7.760250530E-1,-4.308993816E0,2.402225435E-1,-1.501574159E0
7.784441670E-1,-4.184377193E0,3.013090491E-1,-1.491800308E0
7.808640630E-1,-4.078086853E0,3.782780170E-1,-1.494243860E0
7.832831780E-1,-3.991343975E0,4.686859846E-1,-1.505239367E0
7.857015110E-1,-3.926592350E0,5.627591610E-1,-1.516234994E0
7.881206250E-1,-3.877723217E0,6.592757702E-1,-1.537004352E0
7.905405210E-1,-3.845958233E0,7.570141554E-1,-1.554108620E0
7.929596360E-1,-3.830075741E0,8.620828390E-1,-1.576099634E0
7.953779690E-1,-3.823967218E0,9.683732986E-1,-1.599312544E0
7.977970840E-1,-3.834962845E0,1.069776773E0,-1.613973260E0
8.002169800E-1,-3.855732203E0,1.169958591E0,-1.626190543E0
8.026360940E-1,-3.887497187E0,1.261588216E0,-1.632299304E0
8.050544280E-1,-3.924149036E0,1.348331094E0,-1.633520961E0
8.074735420E-1,-3.965687752E0,1.425300002E0,-1.622525454E0
8.098934380E-1,-4.007226467E0,1.490051627E0,-1.610308170E0
8.123125530E-1,-4.046321869E0,1.547472954E0,-1.587095261E0
8.147308860E-1,-4.087860584E0,1.595120430E0,-1.551665068E0
8.171500000E-1,-4.117182255E0,1.631772280E0,-1.516234994E0
8.195698960E-1,-4.145281792E0,1.653763413E0,-1.472252727E0
8.219890110E-1,-4.164829731E0,1.663537264E0,-1.417274833E0
8.244073440E-1,-4.173381805E0,1.664759040E0,-1.370849133E0
8.268264590E-1,-4.174603462E0,1.647654772E0,-1.315871358E0
8.292463550E-1,-4.168494701E0,1.619554996E0,-1.259671807E0
8.316654690E-1,-4.155056000E0,1.580459714E0,-1.207137346E0
8.340838030E-1,-4.135508060E0,1.534033895E0,-1.152159572E0
8.365029170E-1,-4.108630180E0,1.480277896E0,-1.103290439E0
8.389228130E-1,-4.081752300E0,1.422856569E0,-1.056864619E0
8.413419280E-1,-4.043878555E0,1.358104944E0,-1.010438919E0
8.437602610E-1,-4.003561497E0,1.284801126E0,-9.676784873E-1
8.461793750E-1,-3.955914021E0,1.212719083E0,-9.273614287E-1
8.485992710E-1,-3.903379679E0,1.140637040E0,-8.894878030E-1
8.510183860E-1,-3.848401785E0,1.062446356E0,-8.479490280E-1
8.534367190E-1,-3.788537025E0,9.866992235E-1,-8.137405515E-1
8.558558340E-1,-3.727450609E0,9.158389568E-1,-7.795321345E-1
8.582757300E-1,-3.663920641E0,8.535307646E-1,-7.502106428E-1
8.606948960E-1,-3.601612329E0,8.046615720E-1,-7.257760763E-1
8.631131780E-1,-3.542969465E0,7.777835131E-1,-7.074500918E-1
8.655322920E-1,-3.486769915E0,7.619010210E-1,-6.903458834E-1
8.679522400E-1,-3.431792021E0,7.533489466E-1,-6.805720925E-1
8.703713550E-1,-3.375592470E0,7.594575882E-1,-6.817938089E-1
8.727896880E-1,-3.323058128E0,7.680097222E-1,-6.830155253E-1
8.752088030E-1,-3.270523787E0,7.887790799E-1,-6.988980174E-1
8.776286980E-1,-3.222876310E0,8.132137060E-1,-7.111153007E-1
8.800478130E-1,-3.175228834E0,8.449786305E-1,-7.233325839E-1
8.824661460E-1,-3.134911776E0,8.852957487E-1,-7.367716432E-1
8.848852610E-1,-3.097038269E0,9.378300905E-1,-7.502106428E-1
8.873051570E-1,-3.062829733E0,1.001359940E0,-7.587627769E-1
8.897242710E-1,-3.033508301E0,1.074663639E0,-7.673148513E-1
8.921426050E-1,-3.006630182E0,1.154076099E0,-7.722017765E-1
8.945617190E-1,-2.977308750E0,1.235931993E0,-7.770887017E-1
8.969816150E-1,-2.950430632E0,1.312900901E0,-7.844190598E-1
8.994007300E-1,-2.924774408E0,1.386204720E0,-7.831973433E-1
9.018190630E-1,-2.891787529E0,1.455843210E0,-7.783104181E-1
9.042381780E-1,-2.856357574E0,1.515707970E0,-7.734234929E-1
9.066580730E-1,-2.819705486E0,1.574350953E0,-7.685365677E-1
9.090771880E-1,-2.785497189E0,1.630550504E0,-7.563192844E-1
9.114955210E-1,-2.746401787E0,1.669645905E0,-7.404367924E-1
9.139146360E-1,-2.703641176E0,1.692858815E0,-7.074500918E-1
9.163345320E-1,-2.658437252E0,1.706297755E0,-6.707982421E-1
9.187536460E-1,-2.603459358E0,1.706297755E0,-6.243725419E-1
9.211719800E-1,-2.546038151E0,1.702632546E0,-5.706164241E-1
9.235910940E-1,-2.486173391E0,1.696523905E0,-5.083082318E-1
9.260109900E-1,-2.420200109E0,1.681863189E0,-4.362261295E-1
9.284301050E-1,-2.343231201E0,1.657428622E0,-3.531485200E-1
9.308484380E-1,-2.238162279E0,1.624441862E0,-2.602970898E-1
9.332675530E-1,-2.113545895E0,1.580459714E0,-1.613370180E-1
9.356874480E-1,-1.959608316E0,1.515707970E0,-5.138136074E-2
9.381065630E-1,-1.745805621E0,1.420413136E0,6.834813207E-2
9.405248960E-1,-1.470916510E0,1.317787766E0,1.954079866E-1
9.429440110E-1,-1.120280147E0,1.231045008E0,2.992550135E-1
9.453639070E-1,-7.183310390E-1,1.152854323E0,3.615632057E-1
9.477830210E-1,-3.224907815E-1,1.110093832E0,3.908846974E-1
9.502013550E-1,1.104138047E-2,1.125976324E0,3.982150853E-1
9.526204690E-1,2.566089928E-1,1.183397532E0,3.933281600E-1
9.550404170E-1,4.081034362E-1,1.272583842E0,4.006585479E-1
9.574595320E-1,4.765202999E-1,1.382539511E0,4.165410399E-1
9.598778130E-1,4.875158370E-1,1.497382045E0,4.397538900E-1
9.622969800E-1,4.520857036E-1,1.595120430E0,4.593015611E-1
9.647168750E-1,3.848905861E-1,1.670867682E0,4.702971280E-1
9.671359900E-1,3.030346930E-1,1.733175874E0,4.825144112E-1
9.695543230E-1,2.089615464E-1,1.780823231E0,4.971751571E-1
9.719734380E-1,1.075580046E-1,1.815031648E0,5.191662312E-1
9.743933340E-1,1.226310991E-2,1.830914140E0,5.497094989E-1
9.768124480E-1,-7.814487070E-2,1.834579349E0,5.875830650E-1
9.792307820E-1,-1.624442041E-1,1.807701349E0,6.425608993E-1
9.816498960E-1,-2.381914109E-1,1.764940858E0,7.060908675E-1
9.840697920E-1,-3.041648269E-1,1.708741188E0,7.842815518E-1
9.864889070E-1,-3.676947653E-1,1.647654772E0,8.771329522E-1
9.889072400E-1,-4.324464202E-1,1.584124804E0,9.736496210E-1
9.913263550E-1,-4.971980751E-1,1.516929746E0,1.070166230E0
9.937462500E-1,-5.656148791E-1,1.442404270E0,1.172791600E0
9.961653650E-1,-6.425838470E-1,1.362991810E0,1.270529866E0
9.985836980E-1,-7.256613970E-1,1.284801126E0,1.360937834E0
1.001002813E0,-8.246214986E-1,1.200501800E0,1.448902369E0
1.003422709E0,-9.357988834E-1,1.123532891E0,1.524649620E0
1.005841823E0,-1.050641537E0,1.086880922E0,1.580849171E0
1.008260157E0,-1.161818981E0,1.084437490E0,1.640713930E0
1.010679271E0,-1.268109441E0,1.063668132E0,1.692026615E0
1.013099167E0,-1.367069483E0,1.024572730E0,1.729900122E0
1.015518282E0,-1.464807868E0,1.003803372E0,1.771438956E0
1.017936615E0,-1.579650402E0,1.012355447E0,1.815421224E0
1.020355730E0,-1.714040637E0,1.045342207E0,1.858181715E0
1.022775625E0,-1.872865438E0,1.092989564E0,1.900942326E0
1.025194740E0,-2.050015926E0,1.139415383E0,1.926598668E0
1.027613073E0,-2.213727713E0,1.128419757E0,1.933928967E0
1.030032188E0,-2.333457232E0,1.053894281E0,1.915603042E0
1.032452084E0,-2.405539274E0,9.488256574E-1,1.880172849E0
