"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.020948750E-1,-7.005463839E-1,-7.116314173E-1,-8.811642528E-1
6.120748750E-1,-6.037126780E-1,-7.199926376E-1,-7.616288066E-1
6.220538750E-1,-5.016643405E-1,-8.151886463E-1,-6.554861069E-1
6.320328750E-1,-3.821521103E-1,-9.757955074E-1,-5.515549183E-1
6.420118750E-1,-2.262258828E-1,-1.140531182E0,-4.867889881E-1
6.520218750E-1,-3.536006808E-2,-1.204341888E0,-4.372251630E-1
6.620008750E-1,1.727955341E-1,-1.153825998E0,-3.815549612E-1
6.719808750E-1,4.198819399E-1,-1.056438446E0,-3.363550007E-1
6.819598750E-1,6.624266505E-1,-8.816094398E-1,-2.101829499E-1
6.919388750E-1,9.062365294E-1,-6.840093136E-1,-5.763148889E-2
7.019488750E-1,1.088943720E0,-4.182993472E-1,1.437687278E-1
7.119278750E-1,1.232879758E0,-2.198908478E-1,3.094013631E-1
7.219068750E-1,1.380445480E0,-7.622182369E-2,4.423359931E-1
7.318868750E-1,1.517589092E0,-7.454571314E-3,5.456421375E-1
7.418658750E-1,1.619289041E0,5.888931453E-3,6.533401012E-1
7.518448750E-1,1.652245760E0,-4.232861847E-2,7.600045204E-1
7.618548750E-1,1.551884294E0,-1.343019456E-1,8.292778134E-1
7.718338750E-1,1.365199804E0,-1.850948334E-1,7.575991154E-1
7.818128750E-1,1.187781692E0,-1.099241972E-1,5.873634815E-1
7.917928750E-1,9.233250022E-1,2.374425344E-2,2.952394783E-1
8.017718750E-1,4.598574638E-1,8.009088039E-2,-1.172402427E-1
8.117508750E-1,-6.400907785E-2,4.038441181E-2,-4.745908678E-1
8.217608750E-1,-4.027226865E-1,-1.390042603E-1,-6.628848910E-1
8.317398750E-1,-5.164022446E-1,-5.278453827E-1,-7.427265048E-1
8.417188750E-1,-4.634359479E-1,-9.479691386E-1,-7.037098408E-1
8.516988750E-1,-2.881836891E-1,-1.249819875E0,-5.757606626E-1
8.616778750E-1,-5.718786269E-6,-1.242009044E0,-3.763396740E-1
8.716878750E-1,3.369528651E-1,-7.383417487E-1,-1.501459777E-1
8.816668750E-1,5.893643498E-1,8.722244203E-2,1.022559106E-1
8.916458750E-1,7.854226232E-1,6.033343077E-1,3.306840658E-1
9.016248750E-1,7.946385145E-1,6.595179439E-1,2.377866060E-1
9.116048750E-1,4.483928382E-1,7.384678721E-1,-1.239484698E-1
9.215838750E-1,-1.402523071E-1,1.041118503E0,-7.622903585E-1
9.315938750E-1,-5.311996341E-1,1.380495906E0,-1.320506454E0
9.415728750E-1,-1.919624507E-1,1.795418262E0,-1.506646276E0
9.515518750E-1,6.739280820E-1,2.300811768E0,-1.160661101E0
9.615308750E-1,1.158291340E0,2.001272678E0,-5.308661461E-1
9.715108750E-1,1.167017579E0,7.576184869E-1,2.171300501E-1
9.815198750E-1,9.734392762E-1,-1.895842850E-1,9.688735604E-1
9.914998750E-1,6.525695920E-1,-3.699249029E-1,1.321824431E0
1.001478875E0,4.686838984E-1,1.282891482E-1,1.443524241E0
1.011457875E0,3.813254237E-1,7.901130915E-1,1.472549796E0
1.021436875E0,4.424212873E-1,9.518785477E-1,1.327338815E0
1.031416875E0,5.924828053E-1,1.002093911E0,9.919037819E-1
1.041425875E0,7.099189162E-1,1.184748650E0,6.611484885E-1
1.051405875E0,8.994635940E-1,1.467023969E0,4.086323678E-1
1.061384875E0,9.699116945E-1,1.732659101E0,2.704939544E-1
1.071359792E0,9.193130732E-1,1.728488922E0,3.255779743E-1
1.081338792E0,8.585922122E-1,1.601404190E0,4.582864940E-1
1.091318792E0,8.926994801E-1,1.474829197E0,5.809303522E-1
1.101327792E0,9.668751955E-1,1.286018729E0,6.924725771E-1
1.111307792E0,1.030017138E0,1.147348046E0,7.498115301E-1
1.121286792E0,1.058529973E0,1.163243890E0,7.556981444E-1
1.131265792E0,1.038092971E0,1.287270069E0,7.426106334E-1
1.141244792E0,9.942631721E-1,1.269425273E0,7.500294447E-1
1.151254792E0,8.985578418E-1,1.100499988E0,7.946671247E-1
1.161233792E0,8.398143649E-1,8.405885100E-1,8.235339522E-1
1.171213792E0,8.218809962E-1,6.072390079E-1,8.469468355E-1
1.181192792E0,8.369776607E-1,4.780575633E-1,8.383400440E-1
1.191171792E0,8.721705079E-1,4.616651535E-1,7.988080978E-1
1.201150792E0,8.598544598E-1,6.162997484E-1,7.775645852E-1
1.211160792E0,8.088639379E-1,7.524144053E-1,7.983996272E-1
1.221139792E0,7.625318766E-1,7.586554885E-1,8.738578558E-1
1.231119792E0,7.795611024E-1,6.816784739E-1,9.807795286E-1
1.241098792E0,8.183071613E-1,5.985873342E-1,1.094497681E0
1.251077792E0,8.556427360E-1,6.066887379E-1,1.177798271E0
1.261087792E0,8.667646050E-1,6.808137894E-1,1.231579423E0
1.271066792E0,8.689863682E-1,7.104842663E-1,1.257045388E0
1.281045792E0,8.684841394E-1,6.836158633E-1,1.272330403E0
1.291025792E0,8.813695312E-1,6.912631989E-1,1.302751899E0
1.301004792E0,8.704193830E-1,7.385564446E-1,1.331551671E0
1.310983792E0,8.024914265E-1,8.068735003E-1,1.342209339E0
1.320993792E0,6.829091311E-1,8.396173120E-1,1.331138611E0
1.330972792E0,5.737254620E-1,7.375077605E-1,1.280034065E0
1.340951792E0,5.583398342E-1,6.189137697E-1,1.196068645E0
1.350931792E0,5.219262242E-1,5.542826653E-1,1.062073827E0
1.360910792E0,4.413523078E-1,5.555580854E-1,8.612784147E-1
1.370920792E0,3.598711789E-1,5.369899273E-1,6.300944090E-1
1.380899792E0,2.473864555E-1,5.337550044E-1,4.275179207E-1
1.390878792E0,1.272546202E-1,5.218687057E-1,2.993567884E-1
1.400857792E0,5.569601059E-2,4.906201959E-1,2.600724995E-1
1.410837792E0,2.608390152E-2,4.808461368E-1,2.689479589E-1
1.420816792E0,-1.250583678E-2,5.623601675E-1,3.030369580E-1
1.430826792E0,-1.051603481E-1,6.233774424E-1,3.395513296E-1
1.440805792E0,-2.449230403E-1,5.448306799E-1,3.396259248E-1
1.450784792E0,-3.639138341E-1,4.357717633E-1,2.581336796E-1
1.460763792E0,-4.341888130E-1,4.191541672E-1,7.851893455E-2
1.470743792E0,-5.140157342E-1,4.387550354E-1,-1.492308676E-1
1.480722792E0,-7.132486701E-1,3.522827327E-1,-3.946382403E-1
1.490732792E0,-1.017341852E0,1.840904206E-1,-6.604642868E-1
1.500711792E0,-1.364201307E0,2.280140482E-2,-9.332593679E-1
1.510690792E0,-1.731848001E0,-1.156318113E-1,-1.197432756E0
1.520669792E0,-2.095900059E0,-2.777679861E-1,-1.437628031E0
1.530649792E0,-2.382324696E0,-5.564290285E-1,-1.636860967E0
1.540658792E0,-2.599157572E0,-8.003982902E-1,-1.804002047E0
1.550638792E0,-2.738543987E0,-7.924862504E-1,-1.895232320E0
1.560617792E0,-2.867916584E0,-4.535310864E-1,-1.921983242E0
1.570596792E0,-2.916919470E0,-6.810076535E-2,-1.923472166E0
1.580575792E0,-2.767293930E0,1.223610565E-1,-1.887328744E0
1.590555792E0,-2.470375538E0,3.212757409E-2,-1.759933591E0
1.600564792E0,-2.172969818E0,-3.388196230E-1,-1.605508327E0
1.610544792E0,-1.969847202E0,-5.980957150E-1,-1.484616637E0
1.620523792E0,-1.822571993E0,-6.258104444E-1,-1.520496607E0
1.630502792E0,-1.666555285E0,-6.681584716E-1,-1.677494407E0
1.640481792E0,-1.587750196E0,-5.852537751E-1,-1.798013091E0
1.650491792E0,-1.550603867E0,-7.191560864E-1,-1.858849525E0
1.660470792E0,-1.513556957E0,-1.164953709E0,-1.855778456E0
1.670450792E0,-1.484752417E0,-1.611247897E0,-1.788713574E0
1.680429792E0,-1.485754848E0,-1.816557407E0,-1.741273880E0
1.690408792E0,-1.018508554E0,-3.404814750E-2,-1.737057328E0
1.700387792E0,-1.186315656E0,-1.792845726E0,-1.682023644E0
1.710397792E0,-1.247449636E0,-2.605420351E0,-1.703366876E0
1.720376792E0,-1.136275768E0,-2.410181999E0,-1.693471193E0
1.730356792E0,-8.873263001E-1,-1.720303535E0,-1.695892096E0
1.740335792E0,-6.706893444E-1,-1.491229296E0,-1.646946073E0
1.750314792E0,-5.307697654E-1,-1.439371347E0,-1.556878090E0
1.760293792E0,-4.347138703E-1,-1.345093369E0,-1.423369050E0
1.770303792E0,-3.714545071E-1,-1.230050445E0,-1.234270096E0
1.780282792E0,-2.977978885E-1,-1.249133348E0,-1.023418546E0
1.790262792E0,-2.165237367E-1,-1.380090952E0,-7.700211406E-1
1.800241792E0,-1.097168550E-1,-1.600803375E0,-5.287763476E-1
1.810220792E0,1.611164771E-2,-1.810154676E0,-3.248588741E-1
1.820230792E0,1.713792682E-1,-1.900267720E0,-1.742600352E-1
1.830209792E0,3.619520962E-1,-1.827805758E0,-5.635737628E-2
1.840188792E0,5.734190941E-1,-1.592975140E0,5.425142869E-2
1.850168792E0,8.173347712E-1,-1.229594469E0,2.078585625E-1
1.860147792E0,1.080129147E0,-8.459808230E-1,4.115967751E-1
1.870126792E0,1.339653015E0,-5.183750987E-1,6.237929463E-1
1.880136792E0,1.543327332E0,-2.556787133E-1,8.121125102E-1
1.890115792E0,1.675426364E0,-6.193267927E-2,9.702685475E-1
1.900094792E0,1.710288286E0,-9.020996280E-3,1.070627689E0
1.910074792E0,1.586094975E0,-2.139848918E-1,1.115718722E0
1.920053792E0,1.305782676E0,-3.946776986E-1,1.075926661E0
1.930063792E0,9.608123899E-1,-3.483019769E-1,8.522271514E-1
1.940042792E0,6.609676480E-1,-3.226307034E-2,4.977732301E-1
1.950021792E0,3.953829706E-1,9.118350595E-2,6.018412858E-2
1.960000792E0,1.506787091E-1,-4.256150499E-2,-2.998678088E-1
1.969980792E0,-5.930337682E-2,-2.858814299E-1,-5.144469142E-1
1.979959792E0,-1.373875290E-1,-6.875880957E-1,-6.573122144E-1
1.989969792E0,-9.971050918E-2,-9.026255608E-1,-6.959357262E-1
1.999948792E0,-2.652684227E-2,-8.511860371E-1,-6.551622152E-1
2.009927792E0,1.700226665E-1,-7.065706253E-1,-5.139142871E-1
2.019906792E0,4.200990796E-1,-2.735158503E-1,-2.824696302E-1
2.029886792E0,5.660573244E-1,4.040077925E-1,3.693849593E-2
2.039865792E0,6.327689290E-1,7.016572952E-1,3.171970248E-1
2.049875792E0,4.743673205E-1,6.353433132E-1,2.829991281E-1
2.059854792E0,8.017338812E-2,7.617878318E-1,-2.447855100E-2
2.069833792E0,-2.313420475E-1,9.892498851E-1,-4.376764596E-1
2.079788500E0,-5.566865802E-1,8.758100867E-1,-8.000823855E-1
2.089768500E0,-5.351458788E-1,1.293754101E0,-9.545614719E-1
2.099778500E0,2.508666217E-1,2.222835541E0,-7.725580931E-1
2.109757500E0,1.079642296E0,2.554689884E0,-2.856419683E-1
2.119736500E0,1.535442591E0,1.974930644E0,3.778153658E-1
2.129715500E0,1.484309554E0,9.313706756E-1,9.768135548E-1
2.139694500E0,1.094642997E0,5.023782849E-1,1.333858252E0
2.149674500E0,7.711183429E-1,6.012709737E-1,1.420198083E0
2.159684500E0,6.082008481E-1,9.071563482E-1,1.453125238E0
2.169663500E0,6.119480133E-1,9.481110573E-1,1.413559437E0
2.179642500E0,7.098234296E-1,7.245701551E-1,1.227827668E0
2.189621500E0,8.313186169E-1,4.791699350E-1,9.025918245E-1
2.199600500E0,1.029276848E0,6.374461651E-1,6.213974357E-1
2.209610500E0,1.154446840E0,9.487015605E-1,4.623334408E-1
2.219590500E0,1.125529647E0,1.134358525E0,4.420289695E-1
2.229569500E0,1.028879166E0,1.198161125E0,5.237371325E-1
2.239548500E0,1.026800036E0,1.237619638E0,6.462769508E-1
2.249527500E0,1.113695025E0,1.281881094E0,7.273419499E-1
2.259507500E0,1.213096976E0,1.295508742E0,7.266167402E-1
2.269516500E0,1.229018092E0,1.259066939E0,7.307063341E-1
2.279496500E0,1.192863584E0,1.202333450E0,7.382103205E-1
2.289475500E0,1.142155409E0,1.284406185E0,7.657285333E-1
2.299454500E0,1.101744890E0,1.253389955E0,7.506548166E-1
2.309433500E0,9.970212579E-1,1.183435678E0,7.724979520E-1
2.319443500E0,9.128704667E-1,9.318845868E-1,7.888881564E-1
2.329422500E0,9.111455083E-1,5.951919556E-1,7.959673405E-1
2.339402500E0,9.508673549E-1,4.109254479E-1,7.877898216E-1
2.349381500E0,9.407681227E-1,4.985963404E-1,7.505367398E-1
2.359360500E0,8.285661936E-1,6.301163435E-1,7.133052349E-1
2.369339500E0,7.015397549E-1,6.131292582E-1,6.832421422E-1
2.379349500E0,6.284127831E-1,5.415157676E-1,6.758465171E-1
2.389328500E0,6.353526115E-1,4.997437596E-1,6.752347350E-1
2.399308500E0,7.023811340E-1,4.811067283E-1,6.719505191E-1
2.409287500E0,7.576036453E-1,5.128980875E-1,6.729010940E-1
2.419266500E0,7.510653734E-1,5.499866009E-1,7.136501074E-1
2.429245500E0,7.289716601E-1,6.126030684E-1,7.610482574E-1
2.439255500E0,7.117980123E-1,7.485161424E-1,8.140379786E-1
2.449234500E0,6.884022951E-1,8.925134540E-1,8.510479331E-1
2.459214500E0,6.615816355E-1,1.014135480E0,8.856818080E-1
2.469193500E0,6.075179577E-1,1.067873359E0,9.164990783E-1
2.479172500E0,5.205165148E-1,9.931681752E-1,9.508432150E-1
2.489182500E0,4.220609963E-1,8.125339746E-1,9.643736482E-1
2.499161500E0,3.477417827E-1,6.619447470E-1,9.485451579E-1
2.509140500E0,3.025601208E-1,5.941971540E-1,8.984258175E-1
2.519120500E0,2.822955847E-1,5.827413201E-1,7.861421704E-1
2.529099500E0,2.640349865E-1,5.317288637E-1,6.250323653E-1
2.539078500E0,2.351309061E-1,4.355381727E-1,4.725671411E-1
2.549088500E0,1.916283816E-1,3.600676358E-1,3.765650094E-1
2.559067500E0,1.441900134E-1,3.237501085E-1,3.439919055E-1
2.569046500E0,1.130593419E-1,3.285796642E-1,3.490031362E-1
2.579026500E0,8.183059096E-2,3.979941607E-1,3.878610432E-1
2.589005500E0,3.780107945E-2,4.763390124E-1,4.515492320E-1
2.599015500E0,-4.069479555E-2,4.782831371E-1,5.319209695E-1
2.608994500E0,-1.484968811E-1,4.295965433E-1,5.772802234E-1
2.618973500E0,-2.594966590E-1,3.338548541E-1,5.451278687E-1
2.628952500E0,-3.605947793E-1,2.561911941E-1,4.035238922E-1
2.638932500E0,-4.520940781E-1,2.232037038E-1,1.648636609E-1
2.648911500E0,-5.879970789E-1,1.313471198E-1,-1.098107249E-1
2.658921500E0,-8.072359562E-1,-8.455328643E-4,-3.945963681E-1
2.668900500E0,-1.104001164E0,-1.263695061E-1,-6.954292059E-1
2.678879500E0,-1.428645849E0,-2.468085587E-1,-9.986948371E-1
2.688858500E0,-1.753984451E0,-3.382254541E-1,-1.309250474E0
2.698838500E0,-2.028808832E0,-4.967261553E-1,-1.595520020E0
2.708817500E0,-2.223444462E0,-6.531805992E-1,-1.826430082E0
2.718827500E0,-2.418984652E0,-6.520836353E-1,-1.965250015E0
2.728806500E0,-2.632226944E0,-4.940771461E-1,-1.997001052E0
2.738785500E0,-2.824856043E0,-3.542606533E-1,-1.969584346E0
2.748764500E0,-2.830735922E0,-3.251678944E-1,-1.884417415E0
2.758744500E0,-2.552684546E0,-4.395333529E-1,-1.718370914E0
2.768753500E0,-2.193643808E0,-5.561332703E-1,-1.550526977E0
2.778733500E0,-1.909901381E0,-7.096272111E-1,-1.461427569E0
2.788712500E0,-1.765382290E0,-7.190190554E-1,-1.470881224E0
2.798691500E0,-1.654221416E0,-8.523520827E-1,-1.574514627E0
2.808670500E0,-1.610762835E0,-8.915075064E-1,-1.655113935E0
2.818650500E0,-1.630137801E0,-1.007152557E0,-1.714826703E0
2.828659500E0,-1.623729825E0,-1.409140587E0,-1.767090082E0
2.838639500E0,-1.589341760E0,-1.820690036E0,-1.774313331E0
2.848618500E0,-1.549829245E0,-1.952265263E0,-1.762018085E0
2.858597500E0,-1.461300135E0,-1.949917197E0,-1.743492365E0
2.868576500E0,-1.295997977E0,-1.886176467E0,-1.738388062E0
2.878586500E0,-1.104430437E0,-1.722185373E0,-1.740936160E0
2.888565500E0,-9.459035993E-1,-1.582886219E0,-1.740873337E0
2.898545500E0,-8.267681599E-1,-1.400619507E0,-1.725300312E0
2.908524500E0,-7.156598568E-1,-1.276374340E0,-1.672071338E0
2.918503500E0,-5.859823227E-1,-1.252357364E0,-1.580843687E0
2.928482500E0,-4.528807998E-1,-1.235761046E0,-1.459952950E0
2.938492500E0,-3.130041361E-1,-1.249485731E0,-1.325237155E0
2.948471500E0,-1.645768285E-1,-1.327044249E0,-1.194757700E0
2.958451500E0,-1.669467799E-2,-1.483992100E0,-1.061178684E0
2.968430500E0,1.300557703E-1,-1.677857280E0,-9.177219272E-1
2.978409500E0,3.046408892E-1,-1.825261950E0,-7.882217169E-1
2.988419500E0,4.746270180E-1,-1.820662379E0,-6.364324689E-1
2.998398500E0,6.547294259E-1,-1.752598882E0,-4.958881438E-1
3.008377500E0,8.481908441E-1,-1.560010314E0,-3.505048752E-1
3.018357500E0,1.033289909E0,-1.265647888E0,-1.796060950E-1
3.028336500E0,1.226165175E0,-9.596958160E-1,-5.424445961E-3
3.038315500E0,1.416885138E0,-6.610414386E-1,1.864174157E-1
3.048325500E0,1.560452819E0,-3.896229863E-1,4.074103236E-1
3.058304500E0,1.633446336E0,-1.708213985E-1,6.125991940E-1
3.068283500E0,1.604657412E0,3.691698611E-2,7.813050747E-1
3.078280042E0,1.423922777E0,1.955125034E-1,8.972263336E-1
3.088259042E0,1.197012544E0,2.376455963E-1,9.155773520E-1
3.098238042E0,9.038079977E-1,1.733925939E-1,7.989658117E-1
3.108248042E0,4.436400235E-1,-6.503784098E-3,5.197187066E-1
3.118227042E0,4.739353433E-3,-2.191132456E-1,2.144693136E-1
3.128206042E0,-2.059756964E-1,-4.047260880E-1,1.880288310E-2
3.138186042E0,-2.171527147E-1,-5.854293108E-1,-9.962442517E-2
3.148165042E0,-1.429376602E-1,-8.660569787E-1,-1.826676428E-1
3.158175042E0,-8.772154152E-2,-1.041660786E0,-2.223226428E-1
3.168154042E0,-4.529946297E-2,-9.567658305E-1,-2.273970395E-1
3.178133042E0,4.596040398E-2,-7.851131558E-1,-2.316008359E-1
3.188112042E0,1.645886302E-1,-4.460841715E-1,-1.849262565E-1
3.198092042E0,3.434534669E-1,1.382168233E-1,-1.080684960E-1
3.208071042E0,5.223544240E-1,8.670158386E-1,6.834249943E-2
3.218081042E0,6.345094442E-1,1.194572330E0,3.408374190E-1
3.228060042E0,5.277743340E-1,9.324161410E-1,2.274056226E-1
3.238039042E0,1.580852456E-2,7.013352513E-1,-2.423293740E-1
3.248018042E0,-7.043336034E-1,9.379869699E-1,-8.475247622E-1
3.257998042E0,-7.266900539E-1,1.436825275E0,-1.304776073E0
3.268007042E0,5.753897876E-2,1.883352399E0,-1.328127742E0
3.277987042E0,1.014990091E0,2.256198883E0,-9.679366350E-1
3.287966042E0,1.439712167E0,2.053752899E0,-3.485503197E-1
3.297945042E0,1.429478168E0,1.037350297E0,2.826159298E-1
3.307924042E0,1.229747891E0,5.068239570E-1,7.965942621E-1
3.317904042E0,9.740622640E-1,7.357194424E-1,1.069234729E0
3.327913042E0,7.348377705E-1,1.110728025E0,1.211799502E0
3.337893042E0,5.228781104E-1,1.176712632E0,1.344759703E0
3.347872042E0,4.803907275E-1,8.190076351E-1,1.316227198E0
3.357851042E0,5.151998401E-1,6.672639251E-1,1.004518867E0
3.367830042E0,6.064707041E-1,8.123990893E-1,6.931051612E-1
3.377810042E0,7.974243760E-1,1.182307839E0,4.439792037E-1
3.387819042E0,9.178560376E-1,1.568723917E0,3.805826306E-1
3.397799042E0,9.376012683E-1,1.701128006E0,4.495278895E-1
3.407778042E0,9.475014806E-1,1.628129840E0,5.692063570E-1
3.417757042E0,1.019863367E0,1.490729570E0,6.627315283E-1
3.427736042E0,1.102971196E0,1.423890352E0,7.120329738E-1
3.437746042E0,1.138936877E0,1.368461251E0,7.449834943E-1
3.447725042E0,1.155440450E0,1.204398155E0,7.462253571E-1
3.457705042E0,1.098722577E0,1.226429343E0,7.616708875E-1
3.467684042E0,9.965615869E-1,1.261418939E0,8.083648682E-1
3.477663042E0,8.872715831E-1,1.144733667E0,8.683478236E-1
3.487642042E0,7.949950099E-1,8.248838782E-1,9.270840883E-1
3.497652042E0,7.396633029E-1,5.106508732E-1,9.678517580E-1
3.507631042E0,7.491300106E-1,3.689084649E-1,9.674946070E-1
3.517611042E0,8.311870694E-1,4.117962718E-1,9.368206263E-1
3.527590042E0,9.224497676E-1,6.227763891E-1,8.879238963E-1
3.537569042E0,1.000392437E0,7.698830366E-1,8.373254538E-1
3.547579042E0,9.868115187E-1,8.137540817E-1,8.338201642E-1
3.557558042E0,9.457021952E-1,6.523547769E-1,8.669666648E-1
3.567537042E0,9.470140338E-1,5.090901256E-1,9.079828262E-1
3.577517042E0,9.365730882E-1,4.401741624E-1,9.656842351E-1
3.587496042E0,9.007894993E-1,4.626228213E-1,1.051942706E0
3.597475042E0,8.526797295E-1,4.860018492E-1,1.118725538E0
3.607485042E0,8.019655943E-1,5.479308963E-1,1.176226497E0
3.617464042E0,7.718719244E-1,6.746364236E-1,1.187687397E0
3.627443042E0,7.410102487E-1,8.601120114E-1,1.189505935E0
3.637423042E0,6.687222123E-1,1.015438795E0,1.174637198E0
3.647402042E0,5.790286064E-1,1.039384007E0,1.156283021E0
3.657381042E0,4.907091558E-1,9.593209028E-1,1.134148598E0
3.667391042E0,3.948179781E-1,8.747768998E-1,1.072507143E0
3.677370042E0,3.505072296E-1,8.205533624E-1,9.299821854E-1
3.687349042E0,3.378939033E-1,7.754216194E-1,7.440727353E-1
3.697329042E0,2.615892589E-1,6.969717741E-1,5.729129314E-1
3.707308042E0,1.242144182E-1,5.980741382E-1,4.486117959E-1
3.717318042E0,4.174750298E-2,4.983560443E-1,3.428038657E-1
3.727297042E0,4.504353553E-2,4.491851032E-1,2.583086789E-1
3.737276042E0,6.648730487E-2,4.578318596E-1,2.148733288E-1
3.747255042E0,3.786453605E-2,4.639410973E-1,2.219384164E-1
3.757235042E0,-4.512968287E-2,4.129293263E-1,2.451846153E-1
3.767214042E0,-1.711442769E-1,3.041654527E-1,2.317332476E-1
3.777224042E0,-3.372914493E-1,2.054726779E-1,1.450428367E-1
3.787203042E0,-4.896831214E-1,1.542872936E-1,-3.679643944E-2
3.797182042E0,-6.320415735E-1,1.026688367E-1,-2.768599093E-1
3.807161042E0,-8.357971907E-1,-1.599319093E-2,-5.228553414E-1
3.817141042E0,-1.133451700E0,-1.812971830E-1,-7.648777962E-1
3.827150042E0,-1.497244954E0,-3.502894640E-1,-1.009812236E0
3.837130042E0,-1.901810288E0,-5.057637691E-1,-1.255554676E0
3.847109042E0,-2.304893494E0,-7.302564383E-1,-1.472718596E0
3.857088042E0,-2.625478983E0,-1.034098029E0,-1.659888744E0
3.867067042E0,-2.860522747E0,-1.162415266E0,-1.794811964E0
3.877047042E0,-2.998314381E0,-8.771931529E-1,-1.838738918E0
3.887056042E0,-3.113289833E0,-3.524315655E-1,-1.806596875E0
3.897036042E0,-3.035695791E0,1.188419685E-1,-1.759706140E0
3.907015042E0,-2.731379271E0,4.555811882E-1,-1.650423408E0
3.916994042E0,-2.296748400E0,3.239358366E-1,-1.511761427E0
3.926973042E0,-1.937415004E0,-4.905719310E-2,-1.418302536E0
3.936953042E0,-1.799255252E0,-3.296941817E-1,-1.361488223E0
3.946962042E0,-1.737149000E0,-6.060088873E-1,-1.443691611E0
3.956942042E0,-1.665256381E0,-5.696855187E-1,-1.579688430E0
3.966921042E0,-1.512322664E0,-5.995609164E-1,-1.747248888E0
3.976900042E0,-1.353033662E0,-8.478282094E-1,-1.934440851E0
3.986879042E0,-1.275396109E0,-1.273275375E0,-2.053454161E0
3.996889042E0,-1.296141863E0,-1.506424189E0,-2.047691107E0
4.006868042E0,-1.297971129E0,-1.746083856E0,-1.933755875E0
4.016848042E0,-1.251697302E0,-1.937217951E0,-1.798266292E0
4.026827042E0,-1.162847757E0,-1.939547896E0,-1.686392784E0
4.036806042E0,-1.037718296E0,-1.818499804E0,-1.605066538E0
4.046785042E0,-8.844146729E-1,-1.660045624E0,-1.552609205E0
4.056795042E0,-7.214158773E-1,-1.528076410E0,-1.516255498E0
4.066774042E0,-5.746335387E-1,-1.386184335E0,-1.481979489E0
