"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.642347083E-1,-1.894545406E-1,3.631706238E-1,-3.261941433E0
3.741797083E-1,-9.361615777E-2,1.430342495E-1,-3.350205898E0
3.841247083E-1,-9.099707007E-2,-2.338982821E-1,-3.396875620E0
3.940697083E-1,-1.349352300E-1,-5.808219314E-1,-3.382511139E0
4.040147083E-1,-1.759176850E-1,-8.032056093E-1,-3.325217724E0
4.139597083E-1,-1.671553552E-1,-9.006596804E-1,-3.191257238E0
4.239047083E-1,-1.088823825E-1,-9.001241326E-1,-2.992324591E0
4.338497083E-1,-4.114940763E-2,-9.170634151E-1,-2.787374973E0
4.437947083E-1,-3.999767601E-1,-1.622178197E0,-2.612473965E0
4.537397083E-1,-5.947219729E-1,-1.670468211E0,-2.556715727E0
4.636847083E-1,-6.328788996E-1,-2.018391848E0,-2.319629908E0
4.736297083E-1,-1.086622596E0,-2.731860399E0,-2.162278652E0
4.835747083E-1,-9.929922223E-1,-2.510476112E0,-2.200276136E0
4.935197083E-1,-6.512969136E-1,-2.227824450E0,-2.013553858E0
5.034647083E-1,-3.823366761E-1,-2.085334301E0,-1.851191998E0
5.134097083E-1,-7.958053052E-2,-1.760967612E0,-1.672585845E0
5.233547083E-1,2.523461580E-1,-1.453247190E0,-1.449635625E0
5.332997083E-1,5.081443787E-1,-1.220292568E0,-1.299469829E0
5.432447083E-1,6.155896783E-1,-1.059382081E0,-1.237022281E0
5.531887083E-1,5.496359468E-1,-1.060134411E0,-1.193756461E0
5.631337083E-1,3.398181796E-1,-1.211322427E0,-1.156247854E0
5.730787083E-1,8.490042388E-2,-1.494677424E0,-1.112266302E0
5.830237083E-1,-1.461676210E-1,-1.747562408E0,-1.039706349E0
5.929687083E-1,-3.263458908E-1,-1.859724045E0,-9.768682718E-1
6.029137083E-1,-3.881321251E-1,-1.748902559E0,-9.580993652E-1
6.128587083E-1,-3.213669360E-1,-1.461060643E0,-9.943000078E-1
6.228037083E-1,-2.301759422E-1,-1.143563628E0,-1.011577249E0
6.327487083E-1,-2.157831490E-1,-9.460086823E-1,-1.032011867E0
6.426937083E-1,-2.810987830E-1,-8.685005307E-1,-1.081068039E0
6.526387083E-1,-3.668475151E-1,-8.579829335E-1,-1.144770622E0
6.625837083E-1,-4.421663582E-1,-8.348793387E-1,-1.196064353E0
6.725287083E-1,-5.824002028E-1,-8.618534803E-1,-1.179563403E0
6.824737083E-1,-7.706256509E-1,-9.096851349E-1,-1.095459342E0
6.924187083E-1,-9.683560729E-1,-9.415525198E-1,-1.064855337E0
7.023637083E-1,-1.087325931E0,-8.814740181E-1,-1.069641471E0
7.123087083E-1,-1.112007260E0,-7.515512109E-1,-1.073074818E0
7.222537083E-1,-1.042682409E0,-6.252181530E-1,-1.077726364E0
7.321987083E-1,-9.262958765E-1,-5.910260677E-1,-1.105017900E0
7.421437083E-1,-8.079814911E-1,-7.264366746E-1,-1.158043265E0
7.520887083E-1,-7.256528139E-1,-1.016711354E0,-1.204706907E0
7.620337083E-1,-6.667612195E-1,-1.361146688E0,-1.231868863E0
7.719787083E-1,-5.803824067E-1,-1.628148317E0,-1.311638594E0
7.819237083E-1,-4.365494251E-1,-1.911057711E0,-1.386870503E0
7.918687083E-1,-2.511452138E-1,-2.092179298E0,-1.434596539E0
8.018137083E-1,-6.534722447E-2,-2.181283236E0,-1.470185280E0
8.117587083E-1,1.052026749E-1,-2.251211643E0,-1.567757845E0
8.217037083E-1,2.310830355E-1,-2.291057348E0,-1.712100983E0
8.316477083E-1,2.760957778E-1,-2.449999094E0,-1.799909472E0
8.415927083E-1,2.552202344E-1,-3.001005411E0,-1.784561515E0
8.515377083E-1,1.939720809E-1,-3.417128325E0,-1.947692037E0
8.614827083E-1,-1.250841469E-1,-3.361289501E0,-1.946311355E0
8.714277083E-1,-2.240091264E-1,-3.546786785E0,-1.796967983E0
8.813727083E-1,-1.191780642E-1,-3.441749096E0,-1.741218567E0
8.913177083E-1,-8.888380975E-2,-3.044130087E0,-1.747027159E0
9.012627083E-1,-1.104989350E-1,-2.721345186E0,-1.755616069E0
9.112077083E-1,-2.189282030E-1,-2.508705616E0,-1.818522334E0
9.211527083E-1,-4.328444302E-1,-2.387625456E0,-1.915590525E0
9.310977083E-1,-7.303296328E-1,-2.444013834E0,-2.020010710E0
9.410427083E-1,-1.064795732E0,-2.654688120E0,-2.160178185E0
9.509877083E-1,-1.398288727E0,-2.942532063E0,-2.298190117E0
9.609327083E-1,-1.701364040E0,-3.261482239E0,-2.404769659E0
9.708777083E-1,-1.983270288E0,-3.554125309E0,-2.473958731E0
9.808227083E-1,-2.232999802E0,-3.852594376E0,-2.512048483E0
9.907677083E-1,-2.439556360E0,-4.190112114E0,-2.508492947E0
1.000712708E0,-2.609067917E0,-4.528796196E0,-2.457674026E0
1.010657708E0,-2.732165098E0,-4.741698742E0,-2.364253044E0
1.020602708E0,-2.793205261E0,-4.798517704E0,-2.240934610E0
1.030547708E0,-2.796103239E0,-4.739516735E0,-2.092967749E0
1.040492708E0,-2.742045403E0,-4.526600838E0,-1.937503695E0
1.050437708E0,-2.628811598E0,-4.153469563E0,-1.755318999E0
1.060382708E0,-2.481814384E0,-3.691288233E0,-1.527417898E0
1.070327708E0,-2.334450245E0,-3.251905441E0,-1.318467379E0
1.080272708E0,-2.235558271E0,-2.947827339E0,-1.193544388E0
1.090217708E0,-2.189419985E0,-2.786001205E0,-1.159359813E0
1.100162708E0,-2.154028893E0,-2.750760794E0,-1.173788190E0
1.110106708E0,-2.106529474E0,-2.803503752E0,-1.150043488E0
1.120051708E0,-2.044404268E0,-2.895588398E0,-1.082299352E0
1.129996708E0,-1.969273567E0,-2.912273407E0,-9.693000913E-1
1.139941708E0,-1.893455863E0,-2.838021278E0,-8.775992393E-1
1.149886708E0,-1.808747530E0,-2.750055075E0,-7.884168625E-1
1.159831708E0,-1.669210911E0,-2.673766613E0,-6.752969027E-1
1.169776708E0,-1.499297500E0,-2.620267630E0,-6.438963413E-1
1.179721708E0,-1.293434143E0,-2.565263271E0,-7.112054229E-1
1.189666708E0,-1.054380298E0,-2.546734095E0,-6.534782052E-1
1.199611708E0,-8.852585554E-1,-2.548024654E0,-4.165138900E-1
1.209556708E0,-8.055261970E-1,-2.485006809E0,-1.205940992E-1
1.219502083E0,-7.048354745E-1,-2.242739439E0,8.458132297E-2
1.229447083E0,-5.144761801E-1,-1.916206479E0,2.032863945E-1
1.239392083E0,-2.466192096E-1,-1.578088760E0,2.515763044E-1
1.249337083E0,6.363985687E-2,-1.233615041E0,2.281045318E-1
1.259282083E0,3.333167136E-1,-8.429883718E-1,1.904492378E-1
1.269227083E0,5.109189153E-1,-4.332602024E-1,1.672547013E-1
1.279172083E0,6.129775047E-1,-1.232307851E-1,1.479513645E-1
1.289117083E0,6.721811295E-1,4.482666403E-2,1.109494120E-1
1.299062083E0,7.309225202E-1,7.475650311E-2,7.339826971E-2
1.309007083E0,8.004739285E-1,-4.144700710E-3,6.834838539E-2
1.318952083E0,8.809253573E-1,-1.251172572E-1,7.816139609E-2
1.328897083E0,9.671393633E-1,-2.760274112E-1,6.580539048E-2
1.338842083E0,1.000245929E0,-4.277445078E-1,1.579495519E-2
1.348787083E0,9.334804416E-1,-5.400390625E-1,-5.539853126E-2
1.358732083E0,7.663946152E-1,-6.391128898E-1,-1.237942800E-1
1.368677083E0,5.084390044E-1,-7.591700554E-1,-2.019796371E-1
1.378622083E0,3.291983902E-1,-4.951407015E-1,-2.475779504E-1
1.388567083E0,3.001757860E-1,4.492890835E-2,-2.060230523E-1
1.398512083E0,5.256265998E-1,5.382778049E-1,-1.949596852E-1
1.408457083E0,9.303070307E-1,8.866190314E-1,-2.368469387E-1
1.418402083E0,1.363334298E0,1.104420543E0,-3.053389490E-1
1.428347083E0,1.643281698E0,1.063702703E0,-3.409909606E-1
1.438292083E0,1.648078561E0,8.090150356E-1,-2.994573414E-1
1.448237083E0,1.426487088E0,5.415045023E-1,-2.045406848E-1
1.458182083E0,1.113278270E0,3.645582497E-1,-1.091352329E-1
1.468127083E0,8.300535679E-1,2.244959772E-1,-4.769876972E-2
1.478072083E0,6.194804907E-1,3.941566497E-2,6.128973328E-3
1.488016083E0,4.732095599E-1,-1.322697997E-1,2.395430952E-2
1.497961083E0,3.999985158E-1,-2.806387842E-1,-3.498154506E-2
1.507906083E0,3.719511628E-1,-4.054723382E-1,-1.604297459E-1
1.517851083E0,3.400561213E-1,-6.133102179E-1,-3.315433264E-1
1.527796083E0,2.470207214E-1,-8.367347717E-1,-3.783819377E-1
1.537741083E0,1.752872765E-1,-7.272169590E-1,-4.793852270E-1
1.547686083E0,1.398999430E-2,-1.012986898E0,-4.846859872E-1
1.557631083E0,-2.051219195E-1,-1.206638455E0,-3.403724432E-1
1.567576083E0,-3.311616182E-1,-1.004069090E0,-3.747519851E-1
1.577521083E0,-3.969433606E-1,-1.317275047E0,-4.217985868E-1
1.587466083E0,-5.819507241E-1,-2.208446026E0,-3.896899223E-1
1.597411083E0,-5.809834599E-1,-2.289684296E0,-3.061684370E-1
1.607356083E0,-5.998601913E-1,-1.961463928E0,-5.122486353E-1
1.617301083E0,-5.104043484E-1,-1.982196093E0,-4.850569069E-1
1.627246083E0,-3.524391651E-1,-1.814662218E0,-4.691549242E-1
1.637191083E0,-2.393853515E-1,-1.512632012E0,-5.358276367E-1
1.647136083E0,2.914385311E-2,-1.095880628E0,-5.745254755E-1
1.657081083E0,2.933230996E-1,-8.210462928E-1,-6.821094751E-1
1.667026083E0,4.365351200E-1,-7.606343627E-1,-7.733496428E-1
1.676971083E0,5.734653473E-1,-6.300640702E-1,-7.713741064E-1
1.686916083E0,6.945328712E-1,-4.782984555E-1,-7.149971128E-1
1.696861083E0,8.297452331E-1,-3.565509617E-1,-6.301561594E-1
1.706806083E0,9.611583948E-1,-2.405729592E-1,-5.147345066E-1
1.716751083E0,1.063656211E0,-9.611783177E-2,-4.481370151E-1
1.726696083E0,1.061181307E0,-5.067045242E-2,-4.014835060E-1
1.736641083E0,9.872555733E-1,-8.222028613E-2,-4.029660523E-1
1.746586083E0,9.228787422E-1,-1.666209102E-1,-4.859554768E-1
1.756531083E0,8.877626061E-1,-2.716964185E-1,-6.016162038E-1
1.766476083E0,8.455797434E-1,-3.123423755E-1,-6.833459735E-1
1.776421083E0,7.570858002E-1,-2.461854070E-1,-6.927398443E-1
1.786366083E0,6.346285939E-1,-1.387684047E-1,-6.345494986E-1
1.796311083E0,5.295283794E-1,-6.322358549E-2,-5.523523092E-1
1.806256083E0,4.531909823E-1,-3.081104904E-2,-4.889712334E-1
1.816201083E0,4.287106693E-1,-2.877653763E-2,-4.668394029E-1
1.826146083E0,4.474636018E-1,-3.371350467E-2,-4.342327118E-1
1.836091083E0,4.852458835E-1,1.939355955E-2,-3.783857524E-1
1.846036083E0,5.453228354E-1,1.011613905E-1,-3.230689764E-1
1.855981083E0,6.420308352E-1,1.663540304E-1,-3.087359965E-1
1.865926083E0,7.645801902E-1,2.008550167E-1,-3.358669579E-1
1.875871083E0,8.591457605E-1,2.266740203E-1,-3.724004328E-1
1.885816083E0,9.026317596E-1,2.661556602E-1,-3.713324964E-1
1.895761083E0,9.296576977E-1,3.318979144E-1,-3.622787893E-1
1.905706083E0,9.787264466E-1,4.202309549E-1,-3.487778902E-1
1.915651083E0,1.047423482E0,4.813608527E-1,-3.197203577E-1
1.925596083E0,1.109998107E0,5.282002687E-1,-3.114296794E-1
1.935541083E0,1.167499781E0,5.577564240E-1,-3.240699768E-1
1.945486083E0,1.211942554E0,5.479785800E-1,-3.438628614E-1
1.955431083E0,1.242999554E0,5.475435853E-1,-3.818092942E-1
1.965376083E0,1.249095321E0,5.553442240E-1,-4.031420052E-1
1.975321083E0,1.251524806E0,6.058449149E-1,-4.249882996E-1
1.985266083E0,1.263929605E0,6.612908840E-1,-4.528686702E-1
1.995211083E0,1.248347640E0,7.687514424E-1,-4.532441497E-1
2.005156083E0,6.646026969E-1,1.680154085E0,-2.485950105E-2
2.015101083E0,-1.129477024E-1,2.177238703E0,3.923988640E-1
2.025046083E0,-1.437929720E-1,1.430556536E0,1.958698332E-1
2.034991083E0,8.528002352E-2,4.475279748E-1,-2.078283876E-1
2.044936083E0,1.348129511E-1,-3.406928107E-2,-4.940479100E-1
2.054881083E0,1.543022133E-2,-4.703838378E-2,-5.279468298E-1
2.064826083E0,-8.720827103E-2,1.869418919E-1,-4.611901641E-1
2.074771083E0,-7.980138808E-2,4.688445032E-1,-4.671144485E-1
2.084716083E0,1.669665799E-2,7.413875461E-1,-5.612127185E-1
2.094661083E0,1.172546744E-1,1.062564135E0,-7.352495790E-1
2.104606083E0,1.625270844E-1,1.433071375E0,-8.875259757E-1
2.114551083E0,2.224476784E-1,1.854033351E0,-1.051684141E0
2.124496083E0,3.421472013E-1,2.199003935E0,-1.232254505E0
2.134441083E0,4.563735127E-1,2.457862854E0,-1.228478909E0
2.144386083E0,5.469361544E-1,2.570148468E0,-1.194132566E0
2.154331083E0,6.621466875E-1,2.479771376E0,-1.172592878E0
2.164276083E0,7.513849735E-1,2.218257427E0,-1.161068559E0
2.174221083E0,7.519970536E-1,1.834005594E0,-1.213395834E0
2.184166083E0,6.072550416E-1,1.383354545E0,-1.183276534E0
2.194111083E0,2.979938090E-1,8.460790515E-1,-7.008399963E-1
2.204056083E0,-7.852549851E-2,9.084442258E-2,-2.440588325E-1
2.214000083E0,-3.576286435E-1,-8.047230244E-1,-1.302599460E-1
2.223945250E0,-3.347233236E-1,-1.375793219E0,-3.511483669E-1
2.233890250E0,-2.406778336E-1,-1.478688717E0,-6.216118932E-1
2.243836250E0,-1.543288231E-1,-1.204346418E0,-6.722401977E-1
2.253780250E0,-1.691131853E-2,-6.769599319E-1,-5.995947719E-1
2.263725250E0,4.221378639E-2,-1.824063510E-1,-6.154237986E-1
2.273670250E0,-3.056525066E-2,1.007828861E-1,-7.379671335E-1
2.283615250E0,-1.564233154E-1,1.397830099E-1,-9.677960873E-1
2.293560250E0,-2.599695027E-1,-4.774571396E-3,-1.246399045E0
2.303505250E0,-3.619294167E-1,-1.591537595E-1,-1.498303175E0
2.313450250E0,-3.967086971E-1,-3.338065147E-1,-1.715834737E0
2.323395250E0,-2.920677960E-1,-4.869388044E-1,-2.012734652E0
2.333340250E0,-2.560922205E-1,-5.120429993E-1,-2.189797163E0
2.343285250E0,-3.346655965E-1,-3.949294090E-1,-2.168291330E0
2.353230250E0,-4.181948900E-1,-1.906484067E-1,-1.931801200E0
2.363175250E0,-4.142576754E-1,-1.906444132E-1,-1.729750872E0
2.373120250E0,-4.002865255E-1,-2.296537906E-1,-1.605357409E0
2.383065250E0,-3.732482493E-1,-8.110851049E-2,-1.536229968E0
2.393010250E0,-2.888226509E-1,2.593078315E-1,-1.523026705E0
2.402955250E0,-1.410939395E-1,6.707260013E-1,-1.510796905E0
2.412900250E0,4.450060055E-2,9.736178517E-1,-1.521122456E0
2.422845250E0,1.356614083E-1,1.107995391E0,-1.511756182E0
2.432790250E0,2.877684310E-2,8.754089475E-1,-1.395060897E0
2.442735250E0,5.244541913E-2,6.232265234E-1,-1.298795581E0
2.452680250E0,7.178655267E-2,4.809197485E-1,-1.122225404E0
2.462625250E0,3.647916019E-2,4.267739356E-1,-9.325787425E-1
2.472570250E0,4.289623350E-2,4.011751115E-1,-8.077268600E-1
2.482515250E0,7.991390675E-2,3.559027016E-1,-7.278456092E-1
2.492460250E0,1.130908728E-1,3.373045921E-1,-6.944429874E-1
2.502405250E0,1.486850828E-1,3.491537869E-1,-6.550354362E-1
2.512350250E0,2.047316581E-1,3.839197457E-1,-6.383317709E-1
2.522295250E0,2.569911182E-1,3.969500661E-1,-6.563006639E-1
2.532240250E0,2.959505916E-1,4.061408341E-1,-6.860116124E-1
2.542185250E0,3.428105116E-1,4.509421289E-1,-7.091398239E-1
2.552130250E0,3.794312775E-1,5.091186166E-1,-7.539802790E-1
2.562075250E0,4.242030084E-1,5.949613452E-1,-8.746230602E-1
2.572020250E0,5.400325060E-1,8.388282657E-1,-1.134598613E0
2.581965250E0,6.216482520E-1,1.250343680E0,-1.152147055E0
2.591910250E0,4.122795463E-1,1.344503164E0,-9.109969735E-1
2.601855250E0,4.213663191E-2,6.270222664E-1,-9.402552843E-1
2.611800250E0,-3.487907946E-1,-6.981448084E-2,-9.711298347E-1
2.621745250E0,-4.577588141E-1,-1.061575785E-1,-9.623991847E-1
2.631690250E0,-3.119438291E-1,2.109159827E-1,-9.346882105E-1
2.641635250E0,-1.656150967E-1,4.498281777E-1,-9.168269038E-1
2.651580250E0,-9.202977270E-2,4.376350641E-1,-9.141725898E-1
2.661526250E0,-1.293974556E-2,3.223865032E-1,-9.304479957E-1
2.671470250E0,9.892942011E-2,2.937521935E-1,-9.365580678E-1
2.681415250E0,2.200081795E-1,3.241417706E-1,-9.415554404E-1
2.691361250E0,3.411509693E-1,2.974815369E-1,-9.665771127E-1
2.701306250E0,4.259055555E-1,2.643589973E-1,-1.045547009E0
2.711251250E0,4.402362704E-1,2.375628799E-1,-1.131172180E0
2.721196250E0,4.268158078E-1,2.801236510E-1,-1.198478818E0
2.731141250E0,4.088957012E-1,3.918370903E-1,-1.268022537E0
2.741086250E0,3.428993821E-1,4.983960092E-1,-1.317858815E0
2.751031250E0,2.002507150E-1,6.086874604E-1,-1.329473257E0
2.760976250E0,4.070100188E-2,7.283344865E-1,-1.273251772E0
2.770921250E0,-1.158567220E-1,8.029911518E-1,-1.129080534E0
2.780866250E0,-3.077356219E-1,7.221463323E-1,-9.197584987E-1
2.790811250E0,-4.881405234E-1,5.273670554E-1,-7.506595850E-1
2.800756250E0,-7.565844655E-1,2.480243593E-1,-5.772212148E-1
2.810701250E0,-1.090919971E0,-1.119821072E-1,-4.553344846E-1
2.820646250E0,-1.134436607E0,-2.173857540E-1,-3.649758399E-1
2.830591250E0,-9.787147641E-1,-1.009796187E-1,-2.009839863E-1
2.840536250E0,-6.980208158E-1,7.873022556E-2,-6.656040996E-2
2.850481250E0,-3.788868785E-1,8.508586138E-2,3.602345288E-2
2.860426250E0,-1.246836409E-1,-1.018986702E-1,1.822230071E-1
2.870371250E0,4.779578745E-2,-2.031336129E-1,3.403676152E-1
2.880316250E0,1.102482527E-1,-1.739075482E-1,4.597091675E-1
2.890261250E0,3.633321822E-2,-1.630997509E-1,5.725315809E-1
2.900206250E0,-1.019857749E-1,-2.039790004E-1,6.807184815E-1
2.910151250E0,-2.419862449E-1,-2.628647089E-1,7.631472349E-1
2.920096250E0,-3.570883274E-1,-3.495577872E-1,8.319121599E-1
2.930041250E0,-4.520799816E-1,-4.524769783E-1,8.760551214E-1
2.939986250E0,-4.778572619E-1,-5.186890364E-1,8.852131963E-1
2.949931250E0,-3.206688762E-1,-5.916514397E-1,7.273035049E-1
2.959876250E0,7.188851386E-2,-6.776507497E-1,5.310384035E-1
2.969821250E0,4.352491796E-1,-5.026856661E-1,2.859928906E-1
2.979766250E0,7.336385250E-1,-2.739861906E-1,-5.951616764E-1
2.989711250E0,7.062634826E-1,-3.715170622E-1,-9.179617763E-1
2.999656250E0,5.121414065E-1,-4.562718868E-1,-7.276563048E-1
3.009601250E0,3.441495895E-1,-2.674627602E-1,-5.396478176E-1
3.019546250E0,1.800647974E-1,-3.239636775E-3,-3.699783981E-1
3.029491250E0,3.374939039E-2,2.034885734E-1,-1.224301681E-1
3.039436250E0,6.791806780E-3,4.055213034E-1,-2.090860903E-2
3.049381250E0,1.143107712E-1,4.579760134E-1,-6.146552786E-2
3.059326250E0,2.057988644E-1,4.073884785E-1,-8.391784132E-2
3.069271250E0,1.647241712E-1,3.253472447E-1,-7.789369673E-2
3.079216250E0,5.828720331E-2,2.470090091E-1,-4.666626826E-2
3.089162250E0,-3.039435670E-2,1.886054426E-1,1.009252202E-2
3.099107250E0,-3.456380218E-2,1.942891628E-1,3.774012625E-2
3.109052250E0,-1.863228343E-2,1.563971937E-1,6.324371696E-2
3.118997250E0,-4.217942432E-2,1.291496009E-1,7.244467735E-2
3.128942250E0,-7.746926695E-2,1.076250970E-1,6.199058145E-2
3.138887250E0,-1.344337463E-1,3.697356209E-2,6.167366356E-2
3.148832250E0,-1.785248816E-1,6.298458576E-2,9.363329411E-2
3.158777250E0,-2.648917139E-1,3.233826533E-2,1.295351088E-1
3.168722250E0,-3.359736204E-1,4.104273766E-2,1.261878163E-1
3.178667250E0,-3.350225985E-1,5.781133473E-2,3.820976615E-2
3.188612250E0,-3.038800061E-1,1.018387452E-1,-5.720110238E-2
3.198557250E0,-2.182060927E-1,1.281031072E-1,-1.396674812E-1
3.208502250E0,-9.549956769E-2,1.046331301E-1,-2.055655867E-1
3.218446458E0,2.212240361E-2,5.849573016E-2,-2.661964297E-1
3.228391458E0,9.195626527E-2,8.777211420E-3,-2.991315722E-1
3.238336458E0,9.983123094E-2,1.759782434E-3,-3.062861562E-1
3.248281458E0,5.625677109E-2,7.859617472E-5,-3.001199365E-1
3.258226458E0,1.689665485E-3,5.373759195E-3,-3.006946445E-1
3.268171458E0,-6.520245969E-2,9.232833982E-4,-2.952359021E-1
3.278116458E0,-1.029389203E-1,5.364961177E-2,-2.751721740E-1
3.288061458E0,-1.023122147E-1,9.992107004E-2,-2.639296353E-1
3.298006458E0,-8.211826533E-2,1.429657489E-1,-2.611596882E-1
3.307952458E0,-7.252655923E-2,1.103908569E-1,-2.569516599E-1
3.317897458E0,-6.027096137E-2,2.802620456E-2,-2.151668966E-1
3.327842458E0,-4.929167032E-2,-1.682393253E-3,-1.897309870E-1
3.337787458E0,-5.972646177E-2,4.680071771E-2,-1.988493800E-1
3.347732458E0,-8.461974561E-2,1.197467670E-1,-2.069514394E-1
3.357677458E0,-9.135221690E-2,1.350953728E-1,-2.247565389E-1
3.367622458E0,-6.980831921E-2,1.122106239E-1,-2.470935732E-1
3.377567458E0,-4.991343990E-2,1.228169277E-1,-2.821575403E-1
3.387512458E0,-5.109800026E-2,1.367113441E-1,-3.264549375E-1
3.397457458E0,-7.064027339E-2,1.727233976E-1,-3.524085283E-1
3.407402458E0,-8.715704083E-2,1.736826450E-1,-3.652930558E-1
3.417347458E0,-6.903742999E-2,1.633908600E-1,-3.852297366E-1
3.427292458E0,-1.106520556E-2,1.567497402E-1,-4.363581836E-1
3.437237458E0,2.327439189E-2,1.526788324E-1,-4.816343188E-1
3.447182458E0,1.887877099E-2,1.444413960E-1,-5.065479875E-1
3.457127458E0,1.834267564E-2,1.891923547E-1,-5.089190006E-1
3.467072458E0,1.046266966E-2,2.382992804E-1,-5.193866491E-1
3.477018458E0,-3.431145847E-2,2.349463552E-1,-5.047717690E-1
3.486963458E0,-5.708868802E-2,2.143953890E-1,-4.800004661E-1
3.496908458E0,-3.565077484E-2,1.993426681E-1,-4.501197934E-1
3.506853458E0,2.108250186E-2,1.829192489E-1,-4.125379324E-1
3.516798458E0,1.444683522E-1,2.278542370E-1,-4.210121036E-1
3.526743458E0,2.216464430E-1,2.068265975E-1,-3.637991548E-1
3.536688458E0,2.192338854E-1,1.616732329E-1,-2.784887850E-1
3.546633458E0,1.012357846E-1,9.024628997E-2,-1.998648942E-1
3.556578458E0,-5.011352897E-2,4.081668705E-2,-1.441989690E-1
3.566523458E0,-1.888259202E-1,-1.621780172E-2,-4.164933786E-2
3.576468458E0,-2.852219641E-1,-2.596976236E-2,9.980313480E-2
3.586413458E0,-3.331959248E-1,1.454325169E-1,2.084619850E-1
3.596358458E0,-3.408991396E-1,2.817293704E-1,3.355488181E-1
3.606303458E0,-3.198387623E-1,2.638607323E-1,4.246377945E-1
3.616249458E0,-2.841652036E-1,1.969230026E-1,5.328308940E-1
3.626194458E0,-2.460478544E-1,1.361446679E-1,6.110624075E-1
3.636139458E0,-2.332654893E-1,2.122245133E-1,6.080242395E-1
3.646084458E0,-1.664406359E-1,2.965152860E-1,5.701293945E-1
3.656029458E0,-6.474835426E-2,3.042909205E-1,4.827087820E-1
3.665974458E0,7.552484050E-3,2.484717816E-1,3.843524158E-1
3.675919458E0,6.227671355E-2,2.514483929E-1,3.224485517E-1
3.685864458E0,8.850808442E-2,3.314021230E-1,2.105527669E-1
3.695809458E0,1.562410593E-1,4.067831635E-1,5.611019954E-2
3.705754458E0,2.230503708E-1,4.724015892E-1,-7.102192938E-2
3.715699458E0,2.737327218E-1,5.092866421E-1,-1.822014451E-1
3.725644458E0,2.684775889E-1,4.769887328E-1,-2.677426040E-1
3.735589458E0,2.578071058E-1,4.249116778E-1,-3.251694143E-1
3.745535458E0,2.700500488E-1,3.559100330E-1,-3.621017039E-1
3.755480458E0,2.912621200E-1,3.018944860E-1,-3.469208777E-1
3.765425458E0,3.454017639E-1,3.266580403E-1,-3.236489296E-1
3.775370458E0,3.822372854E-1,3.904671073E-1,-3.534715474E-1
3.785315458E0,3.861441612E-1,4.091601074E-1,-3.839700818E-1
3.795260458E0,3.964796066E-1,4.844766855E-1,-4.309461117E-1
