"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.165877083E-1,2.134261780E0,2.203567657E0,8.581504669E0
6.265327083E-1,2.317181396E0,2.127825165E0,8.636590118E0
6.364777083E-1,2.283651123E0,2.234553223E0,8.471333771E0
6.464227083E-1,2.512225800E0,2.186652832E0,8.408314819E0
6.563677083E-1,2.798879700E0,1.837279358E0,8.352331238E0
6.663127083E-1,2.905158691E0,1.787283325E0,8.327183533E0
6.762577083E-1,2.626587982E0,2.162552948E0,8.245902557E0
6.862027083E-1,2.226320343E0,2.752027130E0,8.269403687E0
6.961477083E-1,2.705174561E0,2.893782349E0,8.344098358E0
7.060927083E-1,3.394491119E0,2.628983002E0,8.556207275E0
7.160377083E-1,3.758234711E0,2.344574432E0,9.027577057E0
7.259827083E-1,3.827839966E0,2.057321777E0,9.600735168E0
7.359277083E-1,3.762875061E0,1.806892548E0,1.036175262E1
7.458727083E-1,3.598067780E0,1.556313629E0,1.111438751E1
7.558177083E-1,3.260968781E0,1.464255066E0,1.153231842E1
7.657627083E-1,2.996917877E0,1.353635101E0,1.150747009E1
7.757077083E-1,3.372935944E0,1.064137115E0,1.141002274E1
7.856527083E-1,3.363655243E0,9.583071899E-1,1.148920807E1
7.955977083E-1,2.852019196E0,9.943821716E-1,1.129191833E1
8.055427083E-1,2.534379730E0,1.275647278E0,1.077743820E1
8.154877083E-1,2.493814087E0,1.383872223E0,1.003797592E1
8.254327083E-1,2.684816895E0,1.544039154E0,9.330247650E0
8.353767083E-1,2.774330750E0,2.253114624E0,8.700507202E0
8.453217083E-1,3.793710938E0,4.096381531E0,8.846902771E0
8.552667083E-1,4.591402130E0,4.252806244E0,8.025261383E0
8.652117083E-1,4.002826080E0,3.920197906E0,6.664441223E0
8.751567083E-1,3.148851929E0,4.362977142E0,7.384294281E0
8.851017083E-1,3.673211517E0,4.361629944E0,7.764204254E0
8.950467083E-1,3.883823547E0,3.740272064E0,6.638844452E0
9.049917083E-1,3.774999847E0,3.891008606E0,7.041956177E0
9.149367083E-1,4.281546478E0,3.685635681E0,7.307204590E0
9.248817083E-1,4.784799957E0,3.331322479E0,7.282505951E0
9.348267083E-1,5.115612030E0,3.102747803E0,7.424710236E0
9.447717083E-1,5.623505859E0,2.921474762E0,7.753426666E0
9.547167083E-1,6.147566071E0,2.653981018E0,7.952961731E0
9.646617083E-1,6.470294952E0,2.346071320E0,8.121511230E0
9.746067083E-1,6.722819824E0,2.142943726E0,7.988887024E0
9.845517083E-1,6.984625397E0,2.081571350E0,7.756869507E0
9.944967083E-1,7.303312683E0,2.049537964E0,7.652237091E0
1.004441708E0,7.630382538E0,2.012564850E0,7.338489532E0
1.014386708E0,7.828869781E0,1.800455933E0,6.801107025E0
1.024331708E0,7.931406555E0,1.456770630E0,6.176755371E0
1.034276708E0,7.947872314E0,1.200802917E0,5.627397766E0
1.044221708E0,7.985743561E0,8.984317017E-1,5.064717865E0
1.054166708E0,8.012238464E0,5.557942200E-1,4.652475128E0
1.064111708E0,7.806117096E0,2.300715637E-1,4.301904144E0
1.074056708E0,7.647746429E0,-6.376739502E-2,3.923191681E0
1.084001708E0,7.813302155E0,-2.333647156E-1,3.527863770E0
1.093946708E0,7.994575195E0,-2.360591125E-1,3.083587646E0
1.103891708E0,8.152047729E0,-2.459385681E-1,2.945874023E0
1.113835708E0,8.154742126E0,-8.652008057E-2,2.897225189E0
1.123780708E0,8.475075989E0,1.749861145E-1,2.786006470E0
1.133725708E0,8.791667633E0,6.228547668E-1,2.459086304E0
1.143670708E0,9.151968384E0,1.047222290E0,1.923799438E0
1.153615708E0,9.419013062E0,1.217867432E0,1.557211761E0
1.163560708E0,9.247769165E0,1.169218597E0,1.663490753E0
1.173505708E0,9.517657928E0,1.295106812E0,1.802551575E0
1.183450708E0,1.007285339E1,1.623972931E0,1.851948853E0
1.193395708E0,9.706415405E0,1.460512848E0,2.050585785E0
1.203340708E0,8.924142151E0,1.893562317E0,1.455722809E0
1.213285708E0,8.746761017E0,2.740800476E0,2.906954956E-1
1.223231083E0,9.276659088E0,3.443289642E0,-1.456471252E-1
1.233176083E0,9.480535126E0,3.594924316E0,1.832189941E-1
1.243121083E0,9.233997803E0,3.268153839E0,5.843847656E-1
1.253066083E0,9.233548737E0,2.948418732E0,9.538165283E-1
1.263011083E0,9.127569122E0,3.071313171E0,9.051676941E-1
1.272956083E0,8.993148651E0,3.513643341E0,4.927752686E-1
1.282901083E0,9.045539703E0,3.804488525E0,3.287164307E-1
1.292846083E0,9.293124847E0,3.924688568E0,4.549040222E-1
1.302791083E0,9.605674896E0,4.042343903E0,8.683442688E-1
1.312736083E0,9.579928436E0,4.098776550E0,1.287322998E0
1.322681083E0,9.525142365E0,4.035158844E0,1.639540558E0
1.332626083E0,9.728868713E0,4.102219391E0,2.011517029E0
1.342571083E0,9.991871796E0,4.284540253E0,2.080822906E0
1.352516083E0,1.019829254E1,4.407135315E0,1.629361725E0
1.362461083E0,1.027029282E1,4.513114929E0,1.024170227E0
1.372406083E0,1.045261368E1,4.581372986E0,5.309458923E-1
1.382351083E0,1.025682083E1,5.024002533E0,2.658471680E-1
1.392296083E0,9.498048706E0,5.408552856E0,5.477110291E-1
1.402241083E0,9.720336456E0,5.189707947E0,1.998793488E0
1.412186083E0,1.028660889E1,5.090913391E0,3.522025909E0
1.422131083E0,1.077713882E1,5.197042694E0,4.219874725E0
1.432076083E0,1.118998032E1,5.061724091E0,4.204756165E0
1.442021083E0,1.131182693E1,4.722529449E0,3.487298126E0
1.451966083E0,1.123458755E1,4.557123413E0,2.485431519E0
1.461911083E0,1.114582214E1,4.525838470E0,1.944007416E0
1.471856083E0,1.102247864E1,4.538112946E0,1.952839050E0
1.481801083E0,1.057880127E1,4.341122589E0,2.141596527E0
1.491745083E0,1.017134857E1,4.002975769E0,2.183808746E0
1.501690083E0,9.876461792E0,3.777694244E0,2.159110107E0
1.511635083E0,9.723928986E0,3.682342529E0,2.140249329E0
1.521580083E0,9.948911133E0,3.505709839E0,2.113455048E0
1.531525083E0,9.498797150E0,3.481909332E0,1.710193634E0
1.541470083E0,9.688003693E0,3.660338287E0,7.926017761E-1
1.551415083E0,9.854607239E0,3.846401367E0,7.875123596E-1
1.561360083E0,8.773106232E0,3.744912415E0,2.127076721E-1
1.571305083E0,1.002225861E1,3.605552216E0,-8.659492493E-1
1.581250083E0,1.007255402E1,4.228107605E0,-4.775070190E-2
1.591195083E0,9.973909149E0,3.994144135E0,-4.457730103E-1
1.601140083E0,8.223898315E0,3.877237244E0,-1.011446686E0
1.611085083E0,1.043345352E1,3.953877869E0,-2.880759430E0
1.621030083E0,8.456065521E0,4.522395630E0,-2.061513062E0
1.630975083E0,8.206833801E0,4.230203247E0,-1.888173523E0
1.640920083E0,8.417445831E0,4.082161102E0,-3.142565002E0
1.650865083E0,7.948022003E0,4.302203522E0,-2.671644287E0
1.660810083E0,8.150550842E0,4.370311890E0,-2.307301941E0
1.670755083E0,8.313561859E0,4.555327148E0,-2.766397247E0
1.680700083E0,8.234077148E0,4.558470612E0,-2.778072968E0
1.690645083E0,8.291407928E0,4.695884857E0,-2.791844330E0
1.700590083E0,8.302484894E0,4.920567627E0,-2.475402374E0
1.710535083E0,8.277037811E0,4.971611481E0,-2.168091431E0
1.720480083E0,8.537346497E0,5.007087708E0,-1.998045044E0
1.730425083E0,8.620274048E0,4.982389069E0,-2.012415161E0
1.740370083E0,8.543783112E0,4.848567352E0,-2.053280182E0
1.750315083E0,8.735085297E0,4.772375793E0,-1.776954803E0
1.760260083E0,8.758436737E0,4.612957306E0,-1.354383545E0
1.770205083E0,8.638685760E0,4.468358002E0,-1.308279419E0
1.780150083E0,8.548872528E0,4.520898743E0,-1.673819275E0
1.790095083E0,8.380323029E0,4.809049530E0,-1.936073914E0
1.800040083E0,8.271199951E0,5.052742767E0,-1.863025818E0
1.809985083E0,8.281827850E0,5.174888763E0,-1.754202118E0
1.819930083E0,8.353828125E0,5.143304443E0,-1.654060364E0
1.829875083E0,8.266709290E0,5.052892456E0,-1.559457092E0
1.839820083E0,8.132288818E0,5.024301910E0,-1.751058655E0
1.849765083E0,7.990832977E0,5.124743042E0,-1.936972046E0
1.859710083E0,7.983348541E0,5.115761719E0,-1.784139862E0
1.869655083E0,8.038134613E0,4.840933228E0,-1.643731842E0
1.879600083E0,8.023465118E0,4.593797150E0,-1.733245697E0
1.889545083E0,7.887697449E0,4.526586914E0,-2.029928741E0
1.899490083E0,7.835007019E0,4.464017029E0,-2.237846375E0
1.909435083E0,7.838300171E0,4.391717377E0,-2.207459564E0
1.919380083E0,7.737409973E0,4.314477997E0,-2.060465240E0
1.929325083E0,7.683222656E0,4.245920563E0,-2.039359131E0
1.939270083E0,7.647447052E0,4.077969818E0,-2.010169830E0
1.949215083E0,7.550299072E0,3.855981445E0,-1.965562592E0
1.959160083E0,7.486531677E0,3.682492218E0,-1.958377533E0
1.969105083E0,7.451654205E0,3.575764160E0,-2.044298859E0
1.979050083E0,7.335645447E0,3.482807465E0,-2.106269989E0
1.988995083E0,7.313042450E0,3.366948395E0,-1.998643799E0
1.998940083E0,7.236252136E0,3.272045746E0,-1.896855469E0
2.008885083E0,7.304210815E0,3.147504730E0,-2.719245300E0
2.018830083E0,7.892936554E0,3.477119293E0,-1.487606506E0
2.028775083E0,9.417516174E0,3.640878754E0,2.838397522E0
2.038720083E0,9.489815826E0,2.357148285E0,3.635040894E0
2.048665083E0,9.482331390E0,2.489772491E0,1.421144714E0
2.058610083E0,8.816665649E0,3.791465607E0,-5.923182678E-1
2.068555083E0,8.010891266E0,4.350403290E0,-1.282532959E0
2.078500083E0,7.705825653E0,3.992347870E0,-1.479972382E0
2.088445083E0,7.343728638E0,3.786525879E0,-1.592687988E0
2.098390083E0,7.261399841E0,3.927832031E0,-2.205363922E0
2.108335083E0,6.689289551E0,4.262386322E0,-2.910547485E0
2.118280083E0,6.029611359E0,4.392316132E0,-3.295995941E0
2.128225083E0,5.548511810E0,4.332440643E0,-3.085533600E0
2.138170083E0,5.581593018E0,5.039869537E0,-2.746189270E0
2.148115083E0,5.962850189E0,5.218897247E0,-2.329455872E0
2.158060083E0,6.655010834E0,5.126988373E0,-1.639839935E0
2.168005083E0,7.445816345E0,5.358257446E0,-1.000519409E0
2.177950083E0,7.921377411E0,5.282964020E0,-4.966671753E-1
2.187895083E0,7.880811768E0,5.274431763E0,-3.472778320E-2
2.197840083E0,8.988358612E0,7.177274780E0,8.199948120E-1
2.207785083E0,1.138128250E1,8.523275757E0,2.198029175E0
2.217729083E0,1.225247086E1,8.086035004E0,3.400478668E0
2.227674250E0,1.191342590E1,6.201304321E0,2.991828461E0
2.237619250E0,1.072819061E1,6.141279144E0,1.226549377E0
2.247565250E0,9.500593414E0,7.795788574E0,-5.399272156E-1
2.257509250E0,9.021439819E0,8.758586426E0,-1.997296600E0
2.267454250E0,8.945697327E0,8.006101227E0,-2.736758881E0
2.277399250E0,8.755742340E0,7.303612061E0,-2.422711945E0
2.287344250E0,8.824449463E0,7.127727814E0,-1.776655426E0
2.297289250E0,8.627159729E0,7.170538788E0,-1.193468170E0
2.307234250E0,7.947123871E0,7.174879761E0,-1.056353302E0
2.317179250E0,6.935377808E0,6.997348938E0,-8.466394043E-1
2.327124250E0,6.275699615E0,6.479126587E0,-5.153782654E-1
2.337069250E0,6.000571747E0,6.560856628E0,-8.800199890E-1
2.347014250E0,6.186634827E0,6.825506287E0,-1.344055023E0
2.356959250E0,6.562802582E0,6.789131927E0,-1.352138214E0
2.366904250E0,6.996151428E0,6.879244537E0,-5.083428955E-1
2.376849250E0,7.255861359E0,6.713838501E0,-6.316864014E-2
2.386794250E0,7.275320892E0,6.470594330E0,-3.944297791E-1
2.396739250E0,7.001989288E0,6.332880707E0,-8.428971863E-1
2.406684250E0,6.866221619E0,6.141428833E0,-1.030307465E0
2.416629250E0,6.569688263E0,6.071524200E0,-6.039939880E-1
2.426574250E0,6.307283936E0,6.091432800E0,-1.193019104E-1
2.436519250E0,6.075416107E0,7.028484192E0,6.535409546E-1
2.446464250E0,5.963748322E0,6.878196716E0,1.025966492E0
2.456409250E0,5.019511871E0,7.482041016E0,3.733236694E-1
2.466354250E0,4.091890869E0,8.454868011E0,-3.787124634E-1
2.476299250E0,3.918701019E0,8.193062439E0,-2.775228882E-1
2.486244250E0,4.105811920E0,7.808661804E0,1.715432739E-1
2.496189250E0,4.295168152E0,7.605833588E0,2.386038208E-1
2.506134250E0,4.330045624E0,7.566166077E0,7.065307617E-2
2.516079250E0,4.412524109E0,7.601791992E0,1.700463867E-1
2.526024250E0,4.675676880E0,7.677684174E0,2.859054565E-1
2.535969250E0,4.800966339E0,7.686366119E0,4.305047607E-1
2.545914250E0,4.904101868E0,7.614515533E0,3.287164307E-1
2.555859250E0,4.970713348E0,7.911647644E0,-7.649093628E-2
2.565804250E0,4.891528015E0,7.782017212E0,-7.926017761E-1
2.575749250E0,4.553381195E0,6.851552124E0,-1.905836792E0
2.585694250E0,3.719165955E0,6.950346680E0,-3.365002441E0
2.595639250E0,4.109105072E0,1.020862106E1,-3.268902283E0
2.605584250E0,6.491401062E0,9.177116089E0,-5.170248413E-1
2.615529250E0,6.436465302E0,9.491462402E0,1.210682373E0
2.625474250E0,4.822072449E0,1.009216324E1,-1.417552185E-1
2.635419250E0,3.393293610E0,9.759105835E0,-6.274951172E-1
2.645364250E0,3.180735626E0,9.534722443E0,3.555107117E-1
2.655309250E0,3.749702454E0,9.216484222E0,1.260828094E0
2.665255250E0,4.054319000E0,8.702153778E0,1.514400787E0
2.675199250E0,3.922143860E0,8.269852753E0,1.104403381E0
2.685144250E0,3.914659424E0,7.918982391E0,6.732998657E-1
2.695090250E0,4.088897095E0,7.629484406E0,9.627978516E-1
2.705035250E0,4.450395355E0,7.514822845E0,1.181942139E0
2.714980250E0,4.414919128E0,7.736661530E0,8.738827515E-1
2.724925250E0,4.027973785E0,7.703879700E0,1.896556091E-1
2.734870250E0,3.772155762E0,7.776927795E0,-2.894979858E-1
2.744815250E0,3.315156097E0,7.396119690E0,-6.008505249E-1
2.754760250E0,2.703677673E0,6.907685394E0,-1.098715210E0
2.764705250E0,1.944456482E0,6.840924225E0,-1.538800049E0
2.774650250E0,1.287772064E0,7.142996063E0,-1.909579010E0
2.784595250E0,1.434766388E0,8.421038361E0,-2.147733765E0
2.794540250E0,1.891316986E0,9.439520416E0,-1.867815857E0
2.804485250E0,1.722917175E0,1.030831375E1,-1.268013153E0
2.814430250E0,1.873504028E0,1.171538773E1,-2.486329651E-1
2.824375250E0,2.036365356E0,1.160057648E1,4.023632813E-1
2.834320250E0,1.410965881E0,1.251667145E1,7.214996338E-1
2.844265250E0,1.326840820E0,1.312755112E1,1.404828644E0
2.854210250E0,1.783391418E0,1.402283936E1,2.197729797E0
2.864155250E0,2.433190155E0,1.391386597E1,2.446362762E0
2.874100250E0,2.612367554E0,1.350042572E1,2.031575317E0
2.884045250E0,2.544109497E0,1.299642380E1,1.253044281E0
2.893990250E0,2.809806976E0,1.260004807E1,3.272195435E-1
2.903935250E0,3.106040955E0,1.211730194E1,-2.880010986E-1
2.913880250E0,3.529061279E0,1.137754028E1,-5.725593567E-1
2.923825250E0,3.644770660E0,1.062251038E1,-3.779640198E-1
2.933770250E0,3.697311401E0,9.727820892E0,1.197509766E-3
2.943715250E0,3.661386108E0,9.119485931E0,4.791535950E-1
2.953660250E0,4.066294098E0,8.289312286E0,1.245709534E0
2.963605250E0,4.002826080E0,7.562124481E0,2.809208221E0
2.973550250E0,4.233197021E0,7.500153351E0,2.589165802E0
2.983495250E0,7.727081451E0,4.332440643E0,1.731748810E0
2.993440250E0,7.161856842E0,5.031786346E0,1.241069183E0
3.003385250E0,3.247047729E0,8.553662567E0,-3.141966248E-1
3.013330250E0,1.859732666E0,9.296417999E0,-1.306034088E0
3.023275250E0,1.471440125E0,1.009620483E1,-1.763931885E0
3.033220250E0,1.170865173E0,1.026370651E1,-1.687590637E0
3.043165250E0,1.742077332E0,9.967173157E0,-7.244934082E-1
3.053110250E0,3.235072632E0,9.704170074E0,7.578739929E-1
3.063055250E0,3.461851044E0,9.544452209E0,9.789642334E-1
3.073000250E0,3.109184418E0,9.491013336E0,1.393601990E-1
3.082945250E0,2.803520050E0,9.387877808E0,-3.996688843E-1
3.092891250E0,2.443368988E0,9.352401581E0,-3.149450684E-1
3.102836250E0,2.404898987E0,9.350006561E0,1.329235840E-1
3.112781250E0,2.446811829E0,9.379944305E0,3.052153015E-1
3.122726250E0,2.492317200E0,9.223220215E0,5.403762817E-2
3.132671250E0,2.664608917E0,9.218729553E0,-4.535568237E-2
3.142616250E0,2.797981567E0,9.351653137E0,-1.104702759E-1
3.152561250E0,2.492317200E0,9.452094269E0,-2.679428101E-1
3.162506250E0,2.062860260E0,9.338630219E0,-3.594026184E-1
3.172451250E0,2.533930664E0,9.186696167E0,-3.779640198E-1
3.182396250E0,3.279081116E0,9.100176086E0,1.579216003E-1
3.192341250E0,3.631598053E0,9.067693634E0,7.021897888E-1
3.202286250E0,3.624113617E0,8.974437561E0,1.027463379E0
3.212231250E0,3.614982605E0,9.010662231E0,1.389410706E0
3.222175458E0,3.758534088E0,9.162296906E0,1.472038879E0
3.232120458E0,3.667972412E0,9.260792084E0,1.256636810E0
3.242065458E0,3.323538666E0,9.424401855E0,7.089257812E-1
3.252010458E0,2.983296204E0,9.492210846E0,1.811233521E-1
3.261955458E0,2.924767914E0,9.267977142E0,-4.954696655E-2
3.271900458E0,2.862647095E0,9.133556671E0,-4.505630493E-2
3.281845458E0,2.625839539E0,9.116791534E0,-8.217910767E-2
3.291790458E0,2.505340118E0,9.014853516E0,1.456471252E-1
3.301735458E0,2.536475372E0,8.908125458E0,3.941304016E-1
3.311681458E0,2.697540436E0,9.096284180E0,7.026388550E-1
3.321626458E0,2.871329041E0,9.354048157E0,1.005908203E0
3.331571458E0,2.775528259E0,9.494905243E0,8.896000671E-1
3.341516458E0,2.606679382E0,9.554032288E0,3.829037476E-1
3.351461458E0,2.377655640E0,9.508526917E0,1.302291870E-1
3.361406458E0,2.479443970E0,9.395511932E0,4.331991577E-1
3.371351458E0,2.793191528E0,9.350156250E0,8.545729065E-1
3.381296458E0,2.821931763E0,9.247469788E0,7.164102173E-1
3.391241458E0,2.702779541E0,9.185648346E0,5.463638306E-1
3.401186458E0,2.638413391E0,9.116043091E0,3.104544067E-1
3.411131458E0,2.549947357E0,9.067543945E0,3.194357300E-1
3.421076458E0,2.581980743E0,9.046587524E0,7.186555481E-1
3.431021458E0,2.723885651E0,8.899293823E0,9.536668396E-1
3.440966458E0,2.635419617E0,8.855135651E0,8.696914673E-1
3.450911458E0,2.611619110E0,8.895701294E0,6.107299805E-1
3.460856458E0,2.427801361E0,8.993597717E0,2.854563904E-1
3.470801458E0,2.280208282E0,9.095535736E0,1.203497314E-1
3.480747458E0,2.111658783E0,9.256151733E0,1.294807434E-1
3.490692458E0,1.901795197E0,9.334289246E0,3.701802063E-1
3.500637458E0,1.834435272E0,9.244775391E0,8.749305725E-1
3.510582458E0,1.845512238E0,9.239685974E0,1.094523926E0
3.520527458E0,1.876048737E0,9.188642120E0,1.025816803E0
3.530472458E0,1.553768921E0,9.085656281E0,1.027164001E0
3.540417458E0,1.532812500E0,9.075627136E0,7.855664063E-1
3.550362458E0,1.692081299E0,9.465865631E0,1.820214844E-1
3.560307458E0,1.940863953E0,9.763446808E0,-2.508782959E-1
3.570252458E0,1.675765228E0,9.892328796E0,-1.549278259E-1
3.580197458E0,1.247056732E0,9.793085175E0,-3.397933960E-2
3.590142458E0,1.074765015E0,9.356742554E0,-3.213816833E-1
3.600087458E0,6.551875305E-1,9.227112122E0,-4.281097412E-1
3.610032458E0,1.467099152E0,9.419162750E0,8.274792480E-1
3.619978458E0,2.494113464E0,9.828112335E0,1.262324982E0
3.629923458E0,2.284399567E0,9.775721283E0,1.063987427E0
3.639868458E0,2.011966095E0,9.446106720E0,5.848338318E-1
3.649813458E0,1.974843292E0,9.335935822E0,5.801934814E-1
3.659758458E0,2.243384857E0,9.466165009E0,1.279539185E0
3.669703458E0,2.696791992E0,9.488169250E0,1.466350708E0
3.679648458E0,2.532134399E0,9.354646912E0,1.109343109E0
3.689593458E0,2.466570740E0,9.304950256E0,7.252418518E-1
3.699538458E0,2.735860748E0,9.288783875E0,8.240364075E-1
3.709483458E0,2.791245575E0,9.580078125E0,8.777746582E-1
3.719428458E0,2.867886200E0,1.003273682E1,7.629634094E-1
3.729373458E0,2.784958649E0,1.030576904E1,8.081694031E-1
3.739318458E0,2.632425842E0,1.055739578E1,1.065184937E0
3.749264458E0,2.500400391E0,1.057161621E1,1.275347900E0
3.759209458E0,2.285896454E0,1.046399002E1,1.206191711E0
3.769154458E0,2.158960419E0,1.036639297E1,1.006956024E0
3.779099458E0,2.187101898E0,1.026041336E1,5.721102905E-1
3.789044458E0,1.929936676E0,9.953701172E0,4.107458496E-1
3.798989458E0,1.635199585E0,9.633217621E0,4.207749939E-1
3.808934458E0,1.462608490E0,9.707612915E0,-8.023315430E-2
3.818879458E0,1.886077881E0,1.017269577E1,1.232686615E0
3.828824458E0,2.120490417E0,1.062924637E1,1.895059204E0
3.838769458E0,2.047442322E0,1.067834427E1,8.918453979E-1
3.848714458E0,1.656754761E0,1.040216858E1,-2.701881409E-1
3.858660458E0,1.559307404E0,1.028990204E1,1.904040527E-1
3.868605458E0,1.811083832E0,8.874744873E0,-1.067879333E0
3.878550458E0,9.343569946E-1,5.971232758E0,-1.328457458E1
3.888495458E0,-5.843847656E-1,9.568103027E0,-1.392554169E0
3.898440458E0,6.828799438E-1,1.150836823E1,1.790920761E1
3.908385458E0,2.617756348E0,1.238404724E1,5.614973602E0
3.918330458E0,2.941383362E0,1.138218063E1,-3.566932526E0
3.928275458E0,7.927514648E-1,1.089269852E1,-5.026547241E-1
3.938220458E0,5.513035583E-1,1.073357941E1,1.788780212E0
3.948165458E0,1.075363770E0,1.051039352E1,9.722282410E-1
3.958111458E0,1.112486572E0,1.021625519E1,6.044430542E-1
3.968056458E0,1.103056183E0,9.850415955E0,8.901988220E-1
3.978001458E0,1.115180969E0,9.621541901E0,7.984396362E-1
3.987946458E0,1.143472137E0,9.542955322E0,7.213499451E-1
3.997891458E0,1.132844238E0,9.583820343E0,7.225474548E-1
4.007836458E0,1.189276886E0,9.791887665E0,7.848179626E-1
4.017781458E0,1.201850739E0,9.995164948E0,8.328680420E-1
4.027726458E0,1.234931946E0,1.005983047E1,8.455915833E-1
4.037671458E0,1.279389496E0,1.005818390E1,8.469387817E-1
4.047616458E0,1.366059265E0,9.982890472E0,8.053253174E-1
4.057561458E0,1.408870239E0,9.990674286E0,7.882608032E-1
4.067507458E0,1.367107086E0,1.004980133E1,7.650590515E-1
4.077452458E0,1.289718018E0,9.949360199E0,7.689509583E-1
4.087397458E0,1.188528442E0,9.805359650E0,6.845265198E-1
4.097342458E0,1.271306305E0,9.312584381E0,5.406756592E-1
4.107287458E0,1.422342224E0,8.455317078E0,4.583468628E-1
4.117232458E0,1.467548218E0,8.039631500E0,1.600172424E-1
4.127177458E0,1.543440399E0,8.372239838E0,2.507286072E-1
4.137122458E0,1.597478027E0,8.923393707E0,8.310717773E-1
4.147067458E0,1.536405029E0,9.490564270E0,6.007008362E-1
4.157013458E0,1.606609039E0,9.687704315E0,3.161425781E-1
4.166958458E0,1.674567719E0,9.721084900E0,4.577481079E-1
