"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.155532000E0,-4.694537659E0,-2.007834686E1,-3.217259674E0
1.165580000E0,-1.612596588E0,-1.977178436E1,-4.682861938E0
1.175628000E0,1.993255005E0,-1.459330307E1,-5.033881989E0
1.185676000E0,2.239043884E0,-9.824819183E0,-4.133204956E0
1.195724000E0,6.432124329E-1,-6.612199860E0,-1.959275665E0
1.205772000E0,-1.018781433E0,-5.444178772E0,-8.411009216E-1
1.215820000E0,-2.510878601E0,-5.326373749E0,-1.085093536E0
1.225868000E0,-3.510499878E0,-5.274431763E0,-1.563648376E0
1.235916000E0,-3.488345947E0,-5.703739014E0,-1.341510315E0
1.245965000E0,-2.702779541E0,-6.645430756E0,-4.947212219E-1
1.256013000E0,-1.689237213E0,-7.823930054E0,6.411167908E-1
1.266061000E0,-8.408015442E-1,-9.164242859E0,1.894610138E0
1.276109000E0,-3.278182983E-1,-1.036818924E1,2.759511566E0
1.286157000E0,-4.460723877E-2,-1.129161896E1,2.690505066E0
1.296205000E0,6.532415771E-1,-1.216325638E1,1.644180908E0
1.306253000E0,1.676064606E0,-1.249930756E1,-6.870712280E-2
1.316301000E0,2.401905212E0,-1.174367889E1,-1.257385254E0
1.326349000E0,2.346969452E0,-1.017269577E1,-1.141675873E0
1.336397000E0,1.363514557E0,-9.283245392E0,-6.993457031E-1
1.346446000E0,3.025209045E-1,-9.094188538E0,-3.897894287E-1
1.356494000E0,-1.932481384E-1,-8.658444672E0,5.703140259E-2
1.366542000E0,-5.351371765E-1,-8.336464233E0,1.663041687E-1
1.376590000E0,-6.677613831E-1,-8.333021393E0,-2.010319519E-1
1.386638000E0,-4.968168640E-1,-8.675209808E0,-4.511618042E-1
1.396686000E0,-2.692900085E-1,-9.117839355E0,-6.173162842E-1
1.406734000E0,-8.786727905E-2,-9.519304504E0,-4.930746460E-1
1.416782000E0,8.666976929E-2,-9.718839569E0,1.871109009E-2
1.426830000E0,1.161584473E-1,-9.527836761E0,8.074209595E-1
1.436878000E0,-4.760101318E-2,-9.332492981E0,1.448986816E0
1.446927000E0,-2.809657288E-1,-9.335337067E0,1.609752502E0
1.456975000E0,-5.945635986E-1,-9.499695282E0,7.674540710E-1
1.467023000E0,-4.980143738E-1,-9.434431000E0,-1.896556091E-1
1.477071000E0,-1.094224548E-1,-9.241482239E0,-8.110134888E-1
1.487119000E0,2.420466614E-1,-9.367669830E0,-1.036594391E0
1.497167000E0,4.044589233E-1,-9.333840179E0,-6.604266357E-1
1.507215000E0,1.896556091E-1,-9.343420258E0,-7.873626709E-2
1.517263000E0,-1.769320679E-1,-9.461225281E0,2.453398132E-1
1.527311000E0,-4.617897034E-1,-9.578581238E0,2.924917603E-1
1.537359000E0,-6.111790466E-1,-9.637259216E0,2.712359619E-1
1.547407000E0,-7.339237976E-1,-9.651629333E0,-8.801696777E-2
1.557456000E0,-7.402107239E-1,-9.647138672E0,-5.105882263E-1
1.567504000E0,-6.777905273E-1,-9.713600464E0,-6.325845337E-1
1.577552000E0,-6.701564026E-1,-9.627828827E0,-5.622308350E-1
1.587600000E0,-7.313790894E-1,-9.220675507E0,-3.655398560E-1
1.597648000E0,-8.719367981E-1,-8.896749115E0,4.828958130E-1
1.607696000E0,-1.110839996E0,-8.813372498E0,1.228495331E0
1.617744000E0,-1.107696533E0,-8.683442688E0,1.714085541E0
1.627792000E0,-8.288264465E-1,-8.444090424E0,2.342628479E0
1.637840000E0,-5.292993164E-1,-8.653504944E0,2.833757172E0
1.647888000E0,-3.387455750E-1,-9.482630768E0,2.385589142E0
1.657937000E0,-1.380130005E-1,-1.022014709E1,5.526507568E-1
1.667985000E0,7.933502197E-2,-1.052641022E1,-1.222358093E0
1.678033000E0,2.387535095E-1,-1.070573730E1,-1.718725891E0
1.688081000E0,1.646575928E-1,-1.088925568E1,-1.332828369E0
1.698129000E0,1.432521057E-1,-1.089509354E1,-5.987548828E-1
1.708177000E0,3.327580261E-1,-1.079165863E1,-1.730401611E-1
1.718225000E0,5.909710693E-1,-1.102217926E1,-1.916015625E-1
1.728273000E0,1.065484314E0,-1.174308014E1,-8.198451233E-1
1.738321000E0,1.561403046E0,-1.249436783E1,-1.769769745E0
1.748368500E0,1.859582977E0,-1.274659332E1,-1.858684845E0
1.758416500E0,1.717827759E0,-1.260483810E1,-5.535488892E-1
1.768465500E0,1.403780823E0,-1.261591507E1,1.309925995E0
1.778513500E0,1.397643585E0,-1.322709412E1,2.881358185E0
1.788561500E0,1.697470093E0,-1.414169220E1,3.362158356E0
1.798609500E0,1.840422821E0,-1.458312424E1,2.509830780E0
1.808657500E0,1.381776581E0,-1.480301697E1,1.301094360E0
1.818705500E0,1.526824951E-1,-1.516960464E1,3.716770935E-1
1.828753500E0,-1.626367950E0,-1.513517624E1,-4.149371338E-1
1.838801500E0,-3.347638550E0,-1.437715256E1,-8.846603394E-1
1.848849500E0,-4.326153717E0,-1.327155167E1,-6.412664795E-1
1.858897500E0,-4.715943146E0,-1.183424057E1,-1.664538574E-1
1.868946500E0,-4.678371277E0,-1.036699173E1,4.864883423E-2
1.878994500E0,-4.281696167E0,-9.576635284E0,3.710783386E-1
1.889042500E0,-3.719315643E0,-9.221573639E0,7.430548096E-1
1.899090500E0,-3.079096985E0,-9.107959900E0,7.581733704E-1
1.909138500E0,-2.526745605E0,-9.321715393E0,2.044747925E-1
1.919186500E0,-2.201322327E0,-9.977351990E0,-5.691165161E-1
1.929234500E0,-1.938768311E0,-1.044303360E1,-1.390308838E0
1.939282500E0,-1.839075623E0,-1.026475433E1,-1.559008026E0
1.949330500E0,-1.886526947E0,-9.598040771E0,-8.915460205E-1
1.959378500E0,-1.985471191E0,-8.960366821E0,1.695973206E-1
1.969426500E0,-2.143542480E0,-8.647517395E0,9.873468018E-1
1.979475500E0,-2.400558014E0,-8.679850159E0,1.456920319E0
1.989523500E0,-2.596350861E0,-8.777896271E0,1.702409821E0
1.999571500E0,-2.843486938E0,-8.719367981E0,1.663640442E0
2.009619500E0,-3.076402588E0,-8.700656891E0,1.404678955E0
2.019667500E0,-3.256478119E0,-8.735384674E0,7.458988953E-1
2.029715500E0,-3.444636841E0,-8.794511719E0,-1.457968140E-1
2.039763500E0,-3.564387817E0,-8.737630005E0,-1.164428558E0
2.049811500E0,-3.442391510E0,-8.436306610E0,-2.032623138E0
2.059859500E0,-3.191962280E0,-8.102351074E0,-2.157014465E0
2.069907500E0,-2.855462036E0,-8.051456909E0,-1.618434448E0
2.079955500E0,-2.595901794E0,-8.017477570E0,-1.138981476E0
2.090004500E0,-2.334694977E0,-8.128247223E0,-7.616162109E-1
2.100052500E0,-2.026934967E0,-8.330177307E0,-2.225871277E-1
2.110100500E0,-1.677711182E0,-8.428822174E0,1.116677856E-1
2.120148500E0,-1.467847595E0,-8.280031586E0,-1.127156067E-1
2.130196500E0,-1.641037445E0,-8.210576019E0,-3.115022278E-1
2.140244500E0,-2.085463257E0,-8.252937927E0,-4.041595459E-1
2.150292500E0,-2.434237976E0,-8.267308044E0,-6.722520447E-1
2.160340500E0,-2.506088562E0,-8.330476685E0,-9.813592529E-1
2.170388500E0,-2.319426727E0,-8.205636292E0,-1.425635376E0
2.180436500E0,-2.090552673E0,-8.140821075E0,-1.790726166E0
2.190484500E0,-1.837578735E0,-8.186625824E0,-1.909728699E0
2.200533500E0,-1.622625732E0,-8.407566376E0,-2.303110657E0
2.210581500E0,-1.422940979E0,-8.682245178E0,-2.761158142E0
2.220629500E0,-1.239272919E0,-8.941655731E0,-3.043770447E0
2.230677500E0,-9.725276184E-1,-9.118138733E0,-3.183430023E0
2.240725500E0,-6.071374512E-1,-9.385033722E0,-3.072510681E0
2.250773500E0,-2.794688416E-1,-9.800868988E0,-2.979254608E0
2.260821500E0,-1.935475159E-1,-9.775122528E0,-3.335813141E0
2.270869500E0,-2.152523804E-1,-9.767338715E0,-3.583248596E0
2.280917500E0,-2.294728088E-1,-9.570198669E0,-3.461102600E0
2.290965500E0,-9.145980835E-2,-9.179660797E0,-3.298091583E0
2.301013500E0,3.996688843E-2,-8.930129700E0,-3.566333771E0
2.311062500E0,1.230441284E-1,-8.590336304E0,-3.622317352E0
2.321110500E0,8.367599487E-2,-8.164471893E0,-3.519331512E0
2.331158500E0,-1.871109009E-2,-7.667355652E0,-3.462449799E0
2.341206500E0,-7.394622803E-2,-7.146438904E0,-3.397484894E0
2.351254500E0,-5.553451538E-2,-6.820267181E0,-3.593577118E0
2.361302500E0,2.844085693E-3,-6.656807098E0,-3.958518219E0
2.371350500E0,9.086105347E-2,-6.570736084E0,-4.121080170E0
2.381398500E0,1.347198486E-2,-6.370153198E0,-4.089196472E0
2.391446500E0,-2.023791504E-1,-6.341263275E0,-4.044589233E0
2.401494500E0,-4.938230896E-1,-6.572083282E0,-3.989054718E0
2.411542500E0,-7.083270264E-1,-6.925797729E0,-3.845054169E0
2.421591500E0,-9.226812744E-1,-7.345075836E0,-3.721560974E0
2.431639500E0,-1.112785950E0,-7.735014954E0,-3.811074829E0
2.441687500E0,-1.181493073E0,-8.061935120E0,-4.052073669E0
2.451735500E0,-1.175056458E0,-8.270601196E0,-4.392914886E0
2.461783500E0,-1.087787933E0,-8.246651001E0,-4.995262299E0
2.471831500E0,-8.095166016E-1,-8.472231903E0,-5.661377106E0
2.481879500E0,-5.137316895E-1,-9.587263184E0,-5.892496490E0
2.491927500E0,-2.981799316E-1,-1.193932205E1,-6.147865448E0
2.501975500E0,9.325607300E-2,-1.485406082E1,-6.244115295E0
2.512023500E0,4.954696655E-1,-1.728036530E1,-5.840255127E0
2.522071500E0,8.446934509E-1,-1.765548523E1,-4.984784088E0
2.532120500E0,1.204694824E0,-1.477547424E1,-3.290457458E0
2.542168500E0,3.847000122E-1,-1.065244812E1,-1.520837402E0
2.552216500E0,-9.398954773E-1,-7.312144318E0,-3.887416077E-1
2.562264500E0,-2.099533997E0,-5.252577209E0,-1.100212097E-1
2.572312500E0,-3.135379944E0,-4.123924255E0,1.856140137E-1
2.582360500E0,-3.808380432E0,-4.020040283E0,3.821553040E-1
2.592408500E0,-3.676504669E0,-4.470303955E0,2.092648315E-1
2.602456500E0,-3.105741577E0,-5.825885010E0,1.498384094E-1
2.612504500E0,-2.146386566E0,-7.668104095E0,-7.259902954E-2
2.622552500E0,-8.119116211E-1,-9.139244843E0,1.924996948E-1
2.632600500E0,3.447331238E-1,-1.023137375E1,1.410516815E0
2.642649500E0,1.242715759E0,-1.120270386E1,2.133663025E0
2.652697500E0,2.124082947E0,-1.249885849E1,2.086062012E0
2.662745500E0,2.828368378E0,-1.309925995E1,1.673669586E0
2.672793500E0,3.015479279E0,-1.242131973E1,8.541238403E-1
2.682841500E0,2.615960083E0,-1.143876297E1,2.005828857E-1
2.692889500E0,2.063908081E0,-1.051772827E1,-5.920188904E-1
2.702937500E0,1.422192535E0,-9.764045563E0,-1.272803192E0
2.712985500E0,7.114704895E-1,-9.302405548E0,-1.498683472E0
2.723033500E0,-3.088078308E-1,-9.275012512E0,-1.703607330E0
2.733081500E0,-9.199868774E-1,-9.609566803E0,-1.840123444E0
2.743129542E0,-7.689509583E-1,-1.005773483E1,-1.411564636E0
2.753178542E0,-3.326083374E-1,-1.048165329E1,-7.048841858E-1
2.763226542E0,2.567161560E-1,-1.056697586E1,-2.766247559E-1
2.773274542E0,7.220983887E-1,-1.042866348E1,-2.306703186E-1
2.783322542E0,9.192384338E-1,-1.033660492E1,-3.999682617E-1
2.793370542E0,8.915460205E-1,-1.013976425E1,-5.514532471E-1
2.803418542E0,6.785389709E-1,-9.932145996E0,-5.442681885E-1
2.813466541E0,2.760260010E-1,-9.576335907E0,-8.511300659E-1
2.823514542E0,-5.104385376E-2,-9.097182312E0,-9.177415466E-1
2.833562542E0,-3.335064697E-1,-8.869056702E0,-7.427554321E-1
2.843610541E0,-5.619314575E-1,-8.899144135E0,-6.117778015E-1
2.853658542E0,-6.795867920E-1,-9.176667023E0,-5.999523926E-1
2.863706542E0,-6.200106812E-1,-9.251960449E0,-7.470964050E-1
2.873755542E0,-6.140231323E-1,-8.804241486E0,-1.399439850E0
2.883803542E0,-5.310955811E-1,-8.367599487E0,-1.548230438E0
2.893851541E0,-3.682342529E-1,-8.055498505E0,-1.412911835E0
2.903899542E0,-3.119512939E-1,-7.842042389E0,-1.122366028E0
2.913947542E0,-1.785786438E-1,-7.898325348E0,-2.471360779E-1
2.923995542E0,-1.034349060E-1,-8.306526489E0,6.480024719E-1
2.934043542E0,-3.363505554E-1,-8.601862335E0,8.418493652E-1
2.944091542E0,-5.992039490E-1,-8.674012299E0,5.378315735E-1
2.954139542E0,-7.836204529E-1,-8.684490509E0,-3.113525391E-1
2.964187542E0,-1.000519409E0,-8.612340546E0,-8.873547363E-1
2.974235542E0,-1.256487122E0,-8.569379883E0,-9.375004578E-1
2.984283542E0,-1.401385803E0,-8.599018250E0,-8.625064087E-1
2.994332542E0,-1.159039764E0,-8.982071686E0,-8.156538391E-1
3.004380542E0,-5.399272156E-1,-9.595795441E0,-5.953120422E-1
3.014428542E0,2.574645996E-1,-1.009994705E1,-4.221221924E-1
3.024476542E0,1.060095520E0,-1.020802231E1,-5.897735596E-2
3.034524542E0,1.498234406E0,-1.011386810E1,1.781295776E-1
3.044572541E0,1.689536591E0,-1.014515305E1,2.878514099E-1
3.054620542E0,1.459614716E0,-1.055305481E1,6.721023560E-2
3.064668542E0,8.497828674E-1,-1.087668182E1,-3.246748352E-1
3.074716541E0,2.272274780E-1,-1.107337280E1,-2.468367004E-1
3.084764542E0,-2.507286072E-1,-1.164084274E1,4.695735168E-1
3.094812542E0,-5.872288513E-1,-1.284478912E1,1.339264984E0
3.104860542E0,-5.643264771E-1,-1.448043777E1,1.932032318E0
3.114909542E0,-1.836680603E-1,-1.505419464E1,2.027384033E0
3.124957541E0,1.065783691E-1,-1.432775528E1,1.538500671E0
3.135005542E0,1.386117554E-1,-1.406355469E1,8.768765259E-1
3.145053542E0,-2.627037048E-1,-1.433868256E1,-2.065704346E-2
3.155101541E0,-1.019829254E0,-1.451531525E1,-7.376660156E-1
3.165149542E0,-1.754800873E0,-1.439526489E1,-1.062789917E0
3.175197542E0,-2.409090271E0,-1.372974884E1,-1.075962524E0
3.185245542E0,-2.896476746E0,-1.282996994E1,-4.221221924E-1
3.195293542E0,-2.977608032E0,-1.197479828E1,7.168592834E-1
3.205341542E0,-2.724783783E0,-1.118668716E1,1.895059204E0
3.215389542E0,-2.480791168E0,-1.061801971E1,2.520009613E0
3.225438542E0,-2.481689301E0,-1.019963974E1,2.270628204E0
3.235486542E0,-2.577939148E0,-9.970765686E0,1.555864563E0
3.245534542E0,-2.762804718E0,-9.843829651E0,8.628057861E-1
3.255582542E0,-3.040776672E0,-9.888287201E0,5.619314575E-1
3.265630542E0,-3.084785156E0,-1.029080017E1,6.635700989E-1
3.275678542E0,-3.029550018E0,-1.033435959E1,4.580474854E-1
3.285726542E0,-3.005599823E0,-1.024439667E1,4.426295471E-1
3.295774542E0,-3.080593872E0,-1.024559418E1,5.300477600E-1
3.305822541E0,-3.198398895E0,-1.020472916E1,5.161267090E-1
3.315870542E0,-3.285068665E0,-1.008707382E1,4.047583008E-1
3.325918542E0,-3.258573761E0,-9.969268799E0,1.808239746E-1
3.335966541E0,-3.072360992E0,-9.774823151E0,-6.646179199E-2
3.346015542E0,-2.816542969E0,-9.509425049E0,-3.514691162E-1
3.356063541E0,-2.575544128E0,-9.211993561E0,-6.336323547E-1
3.366111542E0,-2.415526886E0,-8.868158569E0,-9.958790588E-1
3.376159542E0,-2.343975677E0,-8.601113892E0,-1.361718292E0
3.386207541E0,-2.316133575E0,-8.474626923E0,-1.538201294E0
3.396255542E0,-2.413880310E0,-8.478518829E0,-1.273551636E0
3.406303542E0,-2.533182220E0,-8.707991638E0,-8.246351624E-1
3.416351542E0,-2.698139191E0,-9.011560364E0,-5.246589661E-1
3.426399542E0,-2.839295654E0,-9.165140991E0,-3.025209045E-1
3.436447542E0,-2.893632660E0,-9.033564606E0,-1.374142456E-1
3.446495542E0,-2.850522308E0,-8.644373932E0,-1.469943237E-1
3.456543542E0,-2.783910828E0,-8.260122986E0,-3.439846802E-1
3.466592541E0,-2.663561096E0,-8.010741577E0,-7.131170654E-1
3.476640542E0,-2.626138916E0,-8.021668854E0,-1.164877625E0
3.486688542E0,-2.573298798E0,-8.223000183E0,-1.484013977E0
3.496736542E0,-2.508184204E0,-8.310268707E0,-1.139729919E0
3.506784542E0,-2.488425293E0,-8.274343414E0,-1.133892059E0
3.516832542E0,-2.322420502E0,-7.872728577E0,-1.576970673E0
3.526880542E0,-2.016606445E0,-7.212601318E0,-1.668580170E0
3.536928541E0,-1.732796631E0,-7.025490417E0,-1.472038879E0
3.546976542E0,-1.440903625E0,-7.156168671E0,-1.374591522E0
3.557024542E0,-1.192270660E0,-7.315736847E0,-1.515897675E0
3.567072541E0,-1.116827545E0,-7.324418793E0,-1.851499786E0
3.577120542E0,-1.029858398E0,-7.735314331E0,-1.508862305E0
3.587168542E0,-1.057101746E0,-8.042026520E0,-1.696122894E0
3.597217542E0,-1.325493622E0,-7.757617950E0,-1.948797455E0
3.607265542E0,-1.560055847E0,-7.638016663E0,-2.092798004E0
3.617313541E0,-1.594633942E0,-7.442373505E0,-2.250719604E0
3.627361542E0,-1.421593781E0,-7.285200348E0,-2.507884827E0
3.637409542E0,-1.173559570E0,-7.349566498E0,-2.769540710E0
3.647457541E0,-8.837622070E-1,-7.606731720E0,-2.982398071E0
3.657505542E0,-5.860313416E-1,-7.955207062E0,-3.218307495E0
3.667553542E0,-2.653981018E-1,-8.521030426E0,-3.457809448E0
3.677601542E0,9.310638428E-2,-9.201066284E0,-3.800895996E0
3.687649542E0,4.141886902E-1,-9.765542450E0,-4.296964417E0
3.697697542E0,7.990383911E-1,-9.904303894E0,-4.598886566E0
3.707745542E0,1.021924896E0,-9.557175751E0,-4.846471710E0
3.717794542E0,8.907975769E-1,-8.911268921E0,-5.067861328E0
3.727842542E0,3.942800903E-1,-8.374485168E0,-5.378315735E0
3.737890542E0,-1.287322998E-1,-8.038883057E0,-5.329367523E0
3.747938666E0,-3.743714905E-1,-7.876770172E0,-4.715494080E0
3.757986667E0,-5.528004456E-1,-8.107440491E0,-4.433330841E0
3.768034667E0,-4.227209473E-1,-8.668922882E0,-4.534520416E0
3.778082666E0,-1.405577087E-1,-9.204359436E0,-4.955744476E0
3.788130667E0,-4.984634399E-2,-9.415869598E0,-4.912185059E0
3.798178667E0,-3.341052246E-1,-9.421108704E0,-4.460873566E0
3.808226667E0,-6.613247681E-1,-9.338330841E0,-4.388424225E0
3.818274667E0,-5.983058167E-1,-9.428593140E0,-4.800666962E0
3.828322667E0,-4.872367859E-1,-9.825567627E0,-5.087171173E0
3.838370667E0,-7.677534485E-1,-1.040950333E1,-4.497098236E0
3.848419667E0,-1.464404755E0,-1.086755081E1,-3.261717224E0
3.858467666E0,-1.980232086E0,-1.075887680E1,-2.609822845E0
3.868515667E0,-2.248773651E0,-1.027268784E1,-2.318977661E0
3.878563667E0,-2.656825104E0,-1.011296997E1,-1.501527557E0
3.888611667E0,-3.305126953E0,-1.087533463E1,-1.149010620E0
3.898659667E0,-3.567830658E0,-1.233659592E1,-1.921105042E0
3.908707667E0,-2.937940521E0,-1.361733261E1,-3.211122437E0
3.918755667E0,-1.862427063E0,-1.356015152E1,-3.492387543E0
