"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.363240000E-1,-3.691991568E-1,4.182106555E-1,-4.464139938E-1
5.463720001E-1,-5.563680530E-1,4.779403210E-1,-3.883664012E-1
5.564199998E-1,-8.519474864E-1,3.549142480E-1,-2.561942339E-1
5.664679999E-1,-1.194751382E0,1.934161633E-1,-1.268626004E-1
5.765160001E-1,-1.471375942E0,-2.441469580E-3,-4.129718244E-2
5.865639998E-1,-1.602909207E0,-1.258025467E-1,-5.443455651E-2
5.966119999E-1,-1.579907179E0,-1.816129088E-1,-1.348869056E-1
6.066600000E-1,-1.444773436E0,-2.803373635E-1,-2.549262345E-1
6.167080002E-1,-1.264287949E0,-3.551999032E-1,-3.629758954E-1
6.267559999E-1,-1.069911838E0,-3.346328437E-1,-3.870311677E-1
6.368049998E-1,-8.541158438E-1,-2.724636495E-1,-3.539777994E-1
6.468529999E-1,-6.692290902E-1,-8.342021704E-2,-3.082686365E-1
6.569010001E-1,-5.621734262E-1,2.271120101E-1,-2.765238881E-1
6.669490002E-1,-5.474807620E-1,5.788644552E-1,-3.049872220E-1
6.769969999E-1,-6.743361950E-1,8.666347861E-1,-3.684411645E-1
6.870450000E-1,-8.680574894E-1,9.931288362E-1,-3.769637942E-1
6.970930002E-1,-1.060240984E0,9.348435402E-1,-3.215328157E-1
7.071409998E-1,-1.204771876E0,7.207672000E-1,-2.462031394E-1
7.171890000E-1,-1.270169258E0,4.464993477E-1,-1.908457577E-1
7.272370001E-1,-1.245937109E0,1.722009331E-1,-1.469677836E-1
7.372860000E-1,-1.197161317E0,1.766393334E-2,-1.047745347E-1
7.473340002E-1,-1.141620874E0,9.050737135E-3,-8.099969476E-2
7.573819999E-1,-1.101620913E0,1.360595524E-1,-1.141976714E-1
7.674300000E-1,-1.062571406E0,3.389405012E-1,-2.018412352E-1
7.774780001E-1,-1.019957066E0,5.748816133E-1,-3.018065989E-1
7.875259998E-1,-1.000836372E0,7.776840329E-1,-3.848698139E-1
7.975740000E-1,-1.004891753E0,9.090669155E-1,-4.313474596E-1
8.076220001E-1,-1.038758159E0,9.519437551E-1,-4.514172971E-1
8.176699998E-1,-1.084431648E0,9.133569598E-1,-4.629959762E-1
8.277190002E-1,-1.089552879E0,7.104789615E-1,-4.689739943E-1
8.377669998E-1,-1.082950354E0,3.793798387E-1,-5.193362236E-1
8.478150000E-1,-1.052183986E0,1.093182564E-1,-5.868678689E-1
8.578630001E-1,-1.060793281E0,4.557152279E-3,-6.430344582E-1
8.679109998E-1,-1.065045834E0,1.643751375E-2,-6.777881384E-1
8.779589999E-1,-1.041737795E0,-8.126865141E-3,-6.990346909E-1
8.880070001E-1,-1.022027135E0,-1.753230542E-1,-6.848283410E-1
8.980549998E-1,-1.013067842E0,-5.304273367E-1,-6.439394951E-1
9.081029999E-1,-1.005348921E0,-6.721698642E-1,-5.938489437E-1
9.181510000E-1,-9.391351938E-1,-6.283762455E-1,-5.574951768E-1
9.281990002E-1,-8.336703181E-1,-5.073300004E-1,-5.417724252E-1
9.382480001E-1,-6.901858449E-1,-4.276393056E-1,-5.347161293E-1
9.482959998E-1,-5.446025729E-1,-4.467605352E-1,-5.113642216E-1
9.583439999E-1,-4.156091809E-1,-5.373808146E-1,-4.818710983E-1
9.683920001E-1,-3.284146190E-1,-6.546669602E-1,-4.709614515E-1
9.784400002E-1,-2.663475573E-1,-7.406535149E-1,-4.597363770E-1
9.884879999E-1,-1.730426401E-1,-8.355922699E-1,-4.660435319E-1
9.985360000E-1,-7.179015130E-2,-9.771748781E-1,-4.936507046E-1
1.008584000E0,1.219023392E-2,-1.170278311E0,-4.919646680E-1
1.018632000E0,5.718586594E-2,-1.437532783E0,-4.521966279E-1
1.028681000E0,6.977596134E-2,-1.744922757E0,-3.738866448E-1
1.038729000E0,1.041922495E-1,-1.858735681E0,-2.642419338E-1
1.048777000E0,1.644798219E-1,-1.676844478E0,-1.883847117E-1
1.058825000E0,1.480511576E-1,-1.248982191E0,-2.091062069E-1
1.068873000E0,7.519774139E-2,-6.715688705E-1,-2.790557146E-1
1.078921000E0,3.419159725E-2,-1.089435890E-1,-3.156756461E-1
1.088969000E0,1.210175604E-1,2.918006480E-1,-3.060137033E-1
1.099017000E0,2.981024683E-1,5.183547735E-1,-2.497017086E-1
1.109065000E0,5.060698390E-1,6.613473296E-1,-1.566111743E-1
1.119113000E0,6.918097138E-1,7.731353641E-1,1.167437434E-1
1.129161000E0,8.254165053E-1,6.439832449E-1,5.196024776E-1
1.139210000E0,7.821410894E-1,1.064848527E-1,8.088735938E-1
1.149258000E0,4.873648286E-1,-6.423430443E-1,7.310586572E-1
1.159306000E0,2.302836180E-1,-1.015356779E0,2.264697254E-1
1.169354000E0,2.131445855E-1,-7.290451527E-1,-2.945031822E-1
1.179402000E0,4.041749537E-1,1.087729484E-1,-6.078724861E-1
1.189450000E0,7.619192004E-1,8.972526789E-1,-6.504961252E-1
1.199498000E0,1.073868632E0,1.195236087E0,-4.819937050E-1
1.209546000E0,1.210498095E0,1.071931243E0,-2.016781420E-1
1.219594000E0,1.218540549E0,7.643887997E-1,1.910371780E-1
1.229642000E0,1.184468150E0,4.798457623E-1,6.021213531E-1
1.239691000E0,1.158088684E0,2.699205279E-1,9.072711468E-1
1.249739000E0,1.143453360E0,1.796839833E-1,1.067656279E0
1.259787000E0,1.078546882E0,1.424054205E-1,1.089477301E0
1.269835000E0,9.595273137E-1,3.691734374E-2,1.019092560E0
1.279883000E0,8.282155395E-1,-1.857029200E-1,9.123124480E-1
1.289931000E0,7.749688029E-1,-3.897660673E-1,7.384338975E-1
1.299979000E0,8.356975317E-1,-4.529646933E-1,4.440498054E-1
1.310027000E0,9.323369861E-1,-3.360330164E-1,1.452670991E-1
1.320075000E0,9.929654002E-1,-2.120534480E-1,-2.762076631E-2
1.330123000E0,9.913355708E-1,-2.107610106E-1,-2.252400853E-2
1.340172000E0,8.977540731E-1,-2.115918994E-1,-3.872358799E-2
1.350220000E0,7.799696922E-1,-2.681649029E-1,-4.976052418E-2
1.360268000E0,6.648604870E-1,-3.801909983E-1,-1.917315647E-2
1.370316000E0,5.834814906E-1,-4.384987950E-1,1.674276590E-2
1.380364000E0,5.594140291E-1,-4.445137382E-1,5.102520809E-2
1.390412000E0,5.992844701E-1,-4.146003127E-1,6.373647600E-2
1.400460000E0,6.517320871E-1,-3.322492540E-1,5.877991021E-2
1.410508000E0,6.572512388E-1,-2.497285306E-1,6.170219928E-2
1.420556000E0,6.048133969E-1,-2.304106653E-1,7.507784665E-2
1.430604000E0,5.498057604E-1,-3.021879196E-1,1.027052104E-1
1.440652000E0,5.576762557E-1,-4.367872179E-1,1.194823682E-1
1.450701000E0,6.208669543E-1,-5.215812325E-1,1.554150730E-1
1.460749000E0,7.055497169E-1,-4.994681478E-1,1.851174682E-1
1.470797000E0,7.753996849E-1,-4.617955983E-1,2.307752371E-1
1.480845000E0,7.908328176E-1,-4.153633714E-1,2.578644753E-1
1.490893000E0,7.385456562E-1,-3.813912868E-1,2.567715347E-1
1.500941000E0,6.758278012E-1,-3.848329186E-1,2.545183897E-1
1.510989000E0,6.246197224E-1,-4.292504489E-1,2.647230625E-1
1.521037000E0,6.205811501E-1,-4.695547819E-1,2.785182595E-1
1.531085000E0,6.192160249E-1,-4.946359098E-1,2.992232740E-1
1.541133000E0,5.877051950E-1,-4.450063407E-1,3.417928219E-1
1.551182000E0,5.429558158E-1,-2.590705752E-1,3.872098327E-1
1.561230000E0,5.254952312E-1,9.515324607E-3,4.175228775E-1
1.571278000E0,5.349153280E-1,2.278796136E-1,4.189465940E-1
1.581326000E0,5.359891653E-1,4.181447923E-1,4.235442281E-1
1.591374000E0,5.209410191E-1,5.555654764E-1,4.490069747E-1
1.601422000E0,5.076078176E-1,6.369206309E-1,4.765906930E-1
1.611470000E0,5.127815604E-1,7.228683233E-1,4.939896464E-1
1.621518000E0,6.150240898E-1,7.027943730E-1,5.149705410E-1
1.631566000E0,8.187284470E-1,4.742861092E-1,5.484622121E-1
1.641614000E0,1.086327910E0,8.717610687E-2,5.925523639E-1
1.651663000E0,1.295391798E0,-1.343304515E-1,6.176920533E-1
1.661711000E0,1.357480884E0,3.718290478E-2,6.382901073E-1
1.671759000E0,1.277649403E0,4.007137120E-1,6.418491602E-1
1.681807000E0,1.117977619E0,6.657283902E-1,6.317480206E-1
1.691855000E0,8.979365826E-1,7.577446103E-1,6.037443876E-1
1.701903000E0,6.672226191E-1,6.894056201E-1,5.831307769E-1
1.711951000E0,4.973829985E-1,5.229953527E-1,5.634433627E-1
1.721999000E0,4.098817706E-1,3.291095495E-1,5.249081850E-1
1.732047000E0,3.387815058E-1,2.807774544E-1,4.510914683E-1
1.742094500E0,1.931502372E-1,4.636156261E-1,3.490464687E-1
1.752142500E0,2.283256687E-2,6.864840984E-1,2.355028689E-1
1.762191500E0,-1.005675644E-1,7.440218925E-1,1.182012782E-1
1.772239500E0,-2.193887681E-1,6.014210582E-1,4.012911022E-2
1.782287500E0,-3.435764909E-1,2.592417002E-1,1.557709556E-2
1.792335500E0,-4.444956481E-1,-6.763683259E-2,-2.784414589E-2
1.802383500E0,-5.148326159E-1,-1.868755817E-1,-1.530829370E-1
1.812431500E0,-5.798717737E-1,-1.623808891E-1,-3.503067791E-1
1.822479500E0,-6.353046298E-1,-1.011246294E-1,-5.444194078E-1
1.832527500E0,-7.178445458E-1,-7.331023924E-3,-6.439500451E-1
1.842575500E0,-9.107528329E-1,5.980281904E-2,-6.181908250E-1
1.852623500E0,-1.174345016E0,5.149162561E-2,-5.298673511E-1
1.862671500E0,-1.417862654E0,-6.640525535E-3,-4.052996635E-1
1.872720500E0,-1.598344207E0,-1.088550389E-1,-2.797963321E-1
1.882768500E0,-1.673332572E0,-2.732923627E-1,-2.456270754E-1
1.892816500E0,-1.639954686E0,-4.798343480E-1,-2.516431510E-1
1.902864500E0,-1.536488414E0,-6.045898795E-1,-2.567061186E-1
1.912912500E0,-1.408524394E0,-5.679135919E-1,-2.539106011E-1
1.922960500E0,-1.274117231E0,-2.986360192E-1,-2.665964961E-1
1.933008500E0,-1.163528919E0,1.416731775E-1,-2.972332239E-1
1.943056500E0,-1.080968857E0,5.629928112E-1,-3.045963943E-1
1.953104500E0,-1.042811632E0,7.971669436E-1,-2.805395126E-1
1.963152500E0,-1.050605893E0,8.269646168E-1,-2.530758679E-1
1.973201500E0,-1.075921535E0,7.730957866E-1,-2.274066955E-1
1.983249500E0,-1.106161237E0,7.003128529E-1,-2.295628786E-1
1.993297500E0,-1.127549410E0,6.322222352E-1,-2.177549601E-1
2.003345500E0,-1.111180305E0,5.908065438E-1,-1.786884367E-1
2.013393500E0,-1.088514090E0,5.626252294E-1,-1.490943283E-1
2.023441500E0,-1.079003811E0,5.528879166E-1,-1.418930590E-1
2.033489500E0,-1.039152026E0,4.977986217E-1,-1.824292988E-1
2.043537500E0,-1.010295749E0,4.705513418E-1,-2.632834911E-1
2.053585500E0,-9.971557260E-1,4.817906618E-1,-3.442020416E-1
2.063633500E0,-9.330457449E-1,4.858758450E-1,-4.124467969E-1
2.073681500E0,-8.430961370E-1,4.934964776E-1,-4.508983195E-1
2.083730500E0,-7.949079871E-1,5.453117490E-1,-4.614663720E-1
2.093778500E0,-7.647444606E-1,5.897460580E-1,-4.539272189E-1
2.103826500E0,-7.331795692E-1,5.691353679E-1,-4.795723557E-1
2.113874500E0,-6.999664903E-1,5.580494404E-1,-5.035621524E-1
2.123922500E0,-6.977670193E-1,6.035569310E-1,-5.140941143E-1
2.133970500E0,-7.299484015E-1,6.188331246E-1,-4.823036790E-1
2.144018500E0,-7.565312386E-1,5.462690592E-1,-4.134815931E-1
2.154066500E0,-7.762631178E-1,3.844724596E-1,-3.427450955E-1
2.164114500E0,-8.134852648E-1,1.794744432E-1,-3.036726117E-1
2.174162500E0,-8.462104201E-1,1.492809877E-2,-2.819681168E-1
2.184210500E0,-8.601731658E-1,-1.042348072E-1,-2.715075910E-1
2.194259500E0,-8.328642845E-1,-2.091878504E-1,-2.770669460E-1
2.204307500E0,-7.636942267E-1,-2.145923823E-1,-3.094280362E-1
2.214355500E0,-7.181616426E-1,-1.647918075E-1,-3.561374843E-1
2.224403500E0,-7.187116742E-1,-7.204882801E-2,-3.958938420E-1
2.234451500E0,-7.382978797E-1,-2.938791551E-2,-4.543920457E-1
2.244499500E0,-7.399029732E-1,-1.036905125E-1,-5.455769300E-1
2.254547500E0,-7.023103237E-1,-2.223354131E-1,-6.547929049E-1
2.264595500E0,-6.249594092E-1,-3.096226156E-1,-7.475461364E-1
2.274643500E0,-5.584675074E-1,-3.408583105E-1,-8.390158415E-1
2.284691500E0,-5.452254415E-1,-4.407912493E-1,-8.789389729E-1
2.294739500E0,-5.401374698E-1,-5.475959778E-1,-8.954702616E-1
2.304788500E0,-4.951207340E-1,-6.322709918E-1,-9.000539184E-1
2.314836500E0,-3.909264207E-1,-7.062181830E-1,-8.841987848E-1
2.324884500E0,-2.645207047E-1,-7.682008743E-1,-8.378682137E-1
2.334932500E0,-1.464627832E-1,-8.410707712E-1,-7.710899711E-1
2.344980500E0,-4.795228317E-2,-9.233075380E-1,-6.831043363E-1
2.355028500E0,5.114953220E-2,-9.480158091E-1,-5.907115936E-1
2.365076500E0,1.545619518E-1,-9.227762818E-1,-4.961105883E-1
2.375124500E0,2.618322074E-1,-8.570060730E-1,-3.987224996E-1
2.385172500E0,3.409174085E-1,-8.172323108E-1,-2.984101474E-1
2.395220500E0,4.317485094E-1,-7.425724864E-1,-2.044072449E-1
2.405268500E0,5.129846931E-1,-6.543183923E-1,-1.204841733E-1
2.415317500E0,5.333403349E-1,-5.800284147E-1,-3.282809258E-2
2.425365500E0,5.385561585E-1,-5.027395487E-1,6.773936749E-2
2.435413500E0,5.261772275E-1,-4.106703103E-1,1.646589935E-1
2.445461500E0,5.037462711E-1,-3.481750786E-1,2.517148554E-1
2.455509500E0,4.755394161E-1,-3.264130652E-1,3.212641180E-1
2.465557500E0,3.979719281E-1,-2.958607078E-1,3.601737916E-1
2.475605500E0,2.859623134E-1,-2.395551056E-1,3.189485967E-1
2.485653500E0,1.853681207E-1,-1.500378698E-1,2.047034204E-1
2.495701500E0,1.035819128E-1,-6.394132972E-2,7.197360694E-2
2.505749500E0,1.506905109E-1,-3.674363345E-2,-8.920311183E-2
2.515797500E0,2.312745750E-1,2.022609562E-1,-3.119435310E-1
2.525846500E0,2.688268125E-1,6.493160725E-1,-5.456545949E-1
2.535894500E0,4.183601141E-1,1.025032401E0,-6.620799899E-1
2.545942500E0,6.333109736E-1,1.262027860E0,-6.537256837E-1
2.555990500E0,7.865500450E-1,1.310420632E0,-5.138860345E-1
2.566038500E0,8.151996732E-1,1.248797774E0,-2.456071526E-1
2.576086500E0,7.555366158E-1,1.082546830E0,8.268736303E-2
2.586134500E0,6.225614548E-1,7.887115479E-1,4.235537350E-1
2.596182500E0,4.900097847E-1,3.619711399E-1,7.427418828E-1
2.606230500E0,4.495080709E-1,5.998865888E-2,9.302068353E-1
2.616278500E0,4.486361444E-1,3.486253321E-2,1.021858215E0
2.626326500E0,5.009642243E-1,-7.003120147E-3,1.014618278E0
2.636374500E0,5.975714326E-1,-1.375464797E-1,9.263175726E-1
2.646423500E0,6.765577197E-1,-2.408121824E-1,7.270274162E-1
2.656471500E0,7.805972695E-1,-3.076095581E-1,3.940398991E-1
2.666519500E0,8.462046981E-1,-2.687579691E-1,1.005214676E-1
2.676567500E0,8.286496997E-1,-1.612898111E-1,-7.603492588E-2
2.686615500E0,7.461973429E-1,-9.208772331E-2,-1.552844942E-1
2.696663500E0,6.528106928E-1,-9.158864617E-2,-1.575641632E-1
2.706711500E0,5.957610011E-1,-2.694569230E-1,-7.257708907E-2
2.716759500E0,5.851299167E-1,-6.324675679E-1,5.328603089E-2
2.726807500E0,5.608375072E-1,-9.499528408E-1,1.405395418E-1
2.736855500E0,5.400118828E-1,-1.102520823E0,2.210125476E-1
2.746903541E0,5.225684047E-1,-1.204581738E0,2.877413034E-1
2.756952542E0,5.133304000E-1,-1.274171710E0,3.280034959E-1
2.767000542E0,5.551614761E-1,-1.277354479E0,3.513608575E-1
2.777048542E0,6.442383528E-1,-1.190384746E0,3.426573873E-1
2.787096542E0,7.464781404E-1,-1.011246204E0,3.092749119E-1
2.797144542E0,8.483142257E-1,-8.617168665E-1,2.778618634E-1
2.807192542E0,9.297209978E-1,-7.533063889E-1,2.421181798E-1
2.817240542E0,9.590663910E-1,-6.468548179E-1,2.379705757E-1
2.827288541E0,9.160394073E-1,-6.408205628E-1,2.467572242E-1
2.837336542E0,8.538758755E-1,-7.155898809E-1,2.706716061E-1
2.847384542E0,8.158670664E-1,-8.076933622E-1,3.104317188E-1
2.857432541E0,8.402499557E-1,-8.731530309E-1,3.481260836E-1
2.867481542E0,8.970375061E-1,-8.005601168E-1,4.072355628E-1
2.877529541E0,9.470404983E-1,-5.410342813E-1,4.542635381E-1
2.887577542E0,9.985048771E-1,-2.191513181E-1,4.798816442E-1
2.897625542E0,1.067360163E0,1.548808664E-1,4.898567796E-1
2.907673541E0,1.164930344E0,4.509318173E-1,4.932684600E-1
2.917721542E0,1.257081032E0,5.406441092E-1,5.071132183E-1
2.927769542E0,1.341469407E0,4.182669520E-1,5.328236222E-1
2.937817542E0,1.397588611E0,2.266532928E-1,5.879073739E-1
2.947865542E0,1.418037176E0,1.219656542E-1,6.518137455E-1
2.957913542E0,1.381108522E0,1.493717134E-1,6.910465956E-1
2.967961542E0,1.303801417E0,2.244782746E-1,7.106912732E-1
2.978009542E0,1.188657284E0,2.181668580E-1,7.529835701E-1
2.988058541E0,1.061919212E0,1.889416128E-1,8.364731073E-1
2.998106542E0,9.160672426E-1,1.563762128E-1,8.919518590E-1
3.008154542E0,7.977910042E-1,1.629046798E-1,8.764377832E-1
3.018202542E0,6.862064004E-1,2.369360328E-1,7.948723435E-1
3.028250542E0,5.886266828E-1,3.303246200E-1,6.616354585E-1
3.038298542E0,5.117867589E-1,3.729202747E-1,5.163890719E-1
3.048346542E0,4.066266716E-1,3.324276805E-1,3.750136197E-1
3.058394541E0,3.037889600E-1,3.404366076E-1,2.362852991E-1
3.068442542E0,1.971976608E-1,4.444700181E-1,1.139817312E-1
3.078490542E0,4.775944352E-2,5.336603522E-1,-1.152048819E-3
3.088538541E0,-1.374765933E-1,5.140992403E-1,-1.061942801E-1
3.098586542E0,-2.918709517E-1,3.891301155E-1,-2.168555558E-1
3.108635542E0,-3.567687273E-1,1.726649553E-1,-2.672576308E-1
3.118683542E0,-3.284369409E-1,-8.220942691E-3,-2.573498487E-1
3.128731542E0,-2.930963039E-1,-7.275871187E-2,-2.979239225E-1
3.138779541E0,-2.938819528E-1,-8.953610063E-2,-3.864697516E-1
3.148827542E0,-3.467405736E-1,-5.880072713E-2,-4.316584766E-1
3.158875542E0,-5.313282609E-1,-2.032657713E-2,-3.898244798E-1
3.168923541E0,-8.282858729E-1,7.204893231E-2,-2.873863876E-1
3.178971542E0,-1.116888523E0,1.749470979E-1,-1.625821143E-1
3.189019542E0,-1.328586817E0,1.789305210E-1,-3.835329041E-2
3.199067542E0,-1.447766781E0,5.006894097E-2,6.640960276E-2
3.209115542E0,-1.478728414E0,-2.307437956E-1,1.002302617E-1
3.219163542E0,-1.428553581E0,-5.910028815E-1,5.566146597E-2
3.229212542E0,-1.324885845E0,-8.504769206E-1,-2.512961626E-2
3.239260542E0,-1.187001467E0,-8.674703240E-1,-9.554386139E-2
3.249308542E0,-1.042642355E0,-6.354214549E-1,-1.463650316E-1
3.259356542E0,-9.461432695E-1,-3.684030771E-1,-2.132205069E-1
3.269404542E0,-9.121450186E-1,-1.408898085E-1,-2.947633266E-1
3.279452542E0,-9.145362973E-1,4.431226477E-2,-3.665890396E-1
3.289500542E0,-9.193556309E-1,1.426644027E-1,-4.022453725E-1
3.299548542E0,-9.104462862E-1,1.702491641E-1,-4.113075733E-1
3.309596542E0,-8.942278624E-1,1.750969589E-1,-3.739037514E-1
3.319644541E0,-8.765322566E-1,1.951566935E-1,-2.958185077E-1
3.329692542E0,-8.609667420E-1,2.125007063E-1,-2.319836617E-1
3.339740542E0,-8.234353662E-1,2.502425015E-1,-1.836893708E-1
3.349789542E0,-7.722151875E-1,2.970896363E-1,-1.966975033E-1
3.359837542E0,-7.361389399E-1,3.753503561E-1,-2.548353970E-1
3.369885541E0,-7.137026787E-1,5.114343166E-1,-3.192891479E-1
3.379933542E0,-7.208383679E-1,6.992127299E-1,-3.883611560E-1
3.389981542E0,-7.469598651E-1,8.549141288E-1,-4.464598000E-1
3.400029541E0,-7.482550144E-1,8.792138696E-1,-4.885126948E-1
3.410077542E0,-7.420052886E-1,7.846666574E-1,-5.073574781E-1
3.420125542E0,-7.408081889E-1,6.411126852E-1,-4.802947342E-1
3.430173542E0,-7.444633245E-1,4.715291262E-1,-4.196431935E-1
3.440221542E0,-7.528128624E-1,3.162782788E-1,-3.469285071E-1
3.450269542E0,-7.475721240E-1,2.319003940E-1,-2.916820645E-1
3.460317542E0,-7.412018180E-1,2.258526236E-1,-2.702745199E-1
3.470366542E0,-7.312395573E-1,3.276041150E-1,-2.708156705E-1
3.480414541E0,-7.118240595E-1,4.772146642E-1,-2.919566631E-1
3.490462542E0,-6.606143117E-1,5.694019794E-1,-3.403171897E-1
3.500510542E0,-6.257982850E-1,5.243681669E-1,-3.954560757E-1
3.510558542E0,-6.750598550E-1,4.915988147E-1,-4.263966978E-1
3.520606542E0,-7.418210506E-1,4.702692926E-1,-3.844037056E-1
3.530654542E0,-7.528611422E-1,3.570457995E-1,-3.077252209E-1
3.540702542E0,-7.741398215E-1,1.988154054E-1,-2.464234978E-1
3.550750542E0,-7.859570980E-1,2.164683864E-2,-1.930256486E-1
3.560798542E0,-7.778762579E-1,-8.233841509E-2,-1.502275914E-1
3.570846542E0,-7.385787368E-1,-1.340894550E-1,-1.312052459E-1
3.580894541E0,-6.645247340E-1,-1.976308823E-1,-1.742248833E-1
3.590943542E0,-6.101975441E-1,-1.646772027E-1,-1.915360242E-1
3.600991542E0,-5.438728333E-1,-1.297682226E-1,-2.247211486E-1
3.611039542E0,-4.775260389E-1,-9.651224315E-2,-2.483997494E-1
3.621087542E0,-4.174107611E-1,-8.951771259E-2,-2.690402865E-1
3.631135541E0,-3.745120466E-1,-1.252387166E-1,-2.745808661E-1
3.641183542E0,-3.222786784E-1,-2.288759053E-1,-2.742386460E-1
3.651231542E0,-2.450383455E-1,-3.502798080E-1,-2.774675190E-1
3.661279541E0,-1.541398615E-1,-4.646623135E-1,-2.733066082E-1
3.671327542E0,-4.556230828E-2,-5.949034691E-1,-2.779999673E-1
3.681375542E0,3.528007865E-2,-6.966162920E-1,-2.795840204E-1
3.691423542E0,5.409339070E-2,-7.353190184E-1,-3.037663698E-1
3.701471542E0,2.119163238E-2,-7.268874645E-1,-3.213296533E-1
3.711519542E0,-6.955093704E-4,-6.446077228E-1,-3.428139091E-1
3.721568542E0,2.667273208E-2,-4.899303019E-1,-3.414202631E-1
3.731616542E0,9.121818095E-2,-2.914718688E-1,-3.284518719E-1
3.741664667E0,1.430406272E-1,-1.483605057E-1,-2.828367352E-1
3.751712667E0,1.831873208E-1,-1.151157096E-1,-2.198373079E-1
3.761760667E0,2.007258236E-1,-1.959338635E-1,-1.705741584E-1
3.771808667E0,2.174745649E-1,-2.808238566E-1,-1.548967659E-1
3.781856667E0,2.599919438E-1,-2.534433603E-1,-2.030573636E-1
3.791904666E0,3.032129407E-1,-1.706712246E-1,-2.501482069E-1
3.801952667E0,3.524616957E-1,-1.356980652E-1,-2.908918858E-1
3.812000667E0,3.393158019E-1,-7.854422927E-2,-3.254293799E-1
3.822048667E0,2.700277865E-1,1.200716794E-1,-3.671124876E-1
3.832096667E0,2.941142917E-1,4.511130750E-1,-3.808813989E-1
3.842145666E0,5.252005458E-1,7.984952331E-1,-3.049799800E-1
3.852193667E0,6.909309626E-1,9.787909389E-1,-1.402741522E-1
3.862241667E0,6.085268855E-1,1.089638948E0,-1.872960106E-2
