"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.084697500E-1,9.593151510E-2,-2.162502289E0,-3.319339752E0
3.185017500E-1,2.481976002E-1,-2.307233810E0,-3.239828110E0
3.285337500E-1,3.459856808E-1,-2.314522982E0,-3.215058088E0
3.385647500E-1,3.730551302E-1,-2.322232008E0,-3.254012108E0
3.485967500E-1,2.531386018E-1,-2.318724632E0,-3.253249884E0
3.586277500E-1,-5.920141935E-2,-1.988370061E0,-3.117743731E0
3.686597500E-1,-2.757952511E-1,-1.988764524E0,-2.752036333E0
3.786907500E-1,-3.968893588E-1,-2.046868801E0,-2.335854769E0
3.887227500E-1,-3.481015861E-1,-2.071261644E0,-1.942114353E0
3.987537500E-1,-2.482369244E-1,-1.976957917E0,-1.639961720E0
4.087857500E-1,-1.477502584E-1,-1.814284325E0,-1.562275410E0
4.188177500E-1,-8.469406515E-2,-1.848539948E0,-1.555703759E0
4.288487500E-1,-6.178129837E-2,-2.103702545E0,-1.559303045E0
4.388807500E-1,-1.372944266E-1,-2.438807964E0,-1.615349531E0
4.489117500E-1,-2.742410898E-1,-2.727759123E0,-1.763986945E0
4.589437500E-1,-4.021866024E-1,-2.976335764E0,-1.878811479E0
4.689747500E-1,-4.439931512E-1,-3.106300831E0,-1.952218890E0
4.790067500E-1,-3.745807707E-1,-3.069359303E0,-2.001445770E0
4.890377500E-1,-2.404069602E-1,-2.913240671E0,-2.048504353E0
4.990697500E-1,-1.440333575E-1,-2.784541607E0,-2.039063454E0
5.091007500E-1,-1.179064065E-1,-2.702229738E0,-1.963401794E0
5.191327500E-1,-1.184366569E-1,-2.664521456E0,-1.833694577E0
5.291647500E-1,-1.094373018E-1,-2.613716602E0,-1.642482281E0
5.391957500E-1,-9.785274416E-2,-2.533288956E0,-1.381615877E0
5.492277500E-1,-1.231333315E-1,-2.536400557E0,-1.127969027E0
5.592587500E-1,-2.448415160E-1,-2.553975821E0,-1.036997795E0
5.692907500E-1,-4.369720519E-1,-2.584147692E0,-1.102047920E0
5.793217500E-1,-5.706279874E-1,-2.697706938E0,-1.194994330E0
5.893537500E-1,-6.038557291E-1,-2.737418652E0,-1.271019816E0
5.993847500E-1,-5.704354644E-1,-2.671365976E0,-1.293526411E0
6.094167500E-1,-5.044300556E-1,-2.501348495E0,-1.261257768E0
6.194487500E-1,-4.098317623E-1,-2.413188696E0,-1.224994659E0
6.294797500E-1,-3.435222208E-1,-2.450839043E0,-1.274899364E0
6.395117500E-1,-2.738179564E-1,-2.619457006E0,-1.435086727E0
6.495427500E-1,-2.262667120E-1,-3.000506639E0,-1.692099333E0
6.595747500E-1,-1.812670231E-1,-3.480633974E0,-1.998547435E0
6.696057500E-1,-1.731012464E-1,-3.943621159E0,-2.191561460E0
6.796377500E-1,-3.601618409E-1,-4.233834267E0,-2.344173431E0
6.896697500E-1,-7.264966965E-1,-4.423007965E0,-2.403184414E0
6.997007500E-1,-9.740120769E-1,-4.452102661E0,-2.373515368E0
7.097327500E-1,-1.017333269E0,-4.406502724E0,-2.351909161E0
7.197637500E-1,-9.429359436E-1,-4.471074104E0,-2.361940622E0
7.297957500E-1,-8.311234117E-1,-4.662537575E0,-2.447111130E0
7.398267500E-1,-7.572474480E-1,-4.986859798E0,-2.601577282E0
7.498587500E-1,-7.626019716E-1,-5.388807774E0,-2.782303333E0
7.598897500E-1,-8.292110562E-1,-5.794564724E0,-2.965162992E0
7.699217500E-1,-8.809562325E-1,-6.044391632E0,-3.089137793E0
7.799537500E-1,-9.298613667E-1,-5.802977562E0,-3.039887190E0
7.899847500E-1,-1.014653444E0,-5.204481125E0,-2.855224133E0
8.000167500E-1,-1.176198363E0,-4.428528309E0,-2.631255627E0
8.100477500E-1,-1.402080178E0,-3.702539682E0,-2.417417765E0
8.200797500E-1,-1.645044327E0,-3.222165346E0,-2.280589342E0
8.301107500E-1,-1.805718899E0,-3.167783260E0,-2.279889822E0
8.401427500E-1,-1.854831457E0,-3.471023560E0,-2.356894255E0
8.501737500E-1,-1.807259917E0,-3.928621054E0,-2.439795256E0
8.602057500E-1,-1.680357099E0,-4.465481758E0,-2.472892284E0
8.702377500E-1,-1.533712745E0,-4.992917061E0,-2.444603920E0
8.802687500E-1,-1.408580065E0,-5.393448353E0,-2.403267622E0
8.903007500E-1,-1.282403469E0,-5.514746666E0,-2.320290804E0
9.003317500E-1,-1.135594606E0,-5.355012894E0,-2.108544350E0
9.103637500E-1,-1.039498687E0,-4.996017933E0,-1.814202547E0
9.203947500E-1,-1.023263693E0,-4.628246784E0,-1.517641783E0
9.304267500E-1,-1.041499972E0,-4.448863506E0,-1.270431757E0
9.404587500E-1,-1.024426222E0,-4.429315567E0,-1.116209626E0
9.504897500E-1,-9.337800741E-1,-4.560791016E0,-1.062668085E0
9.605217500E-1,-7.926414609E-1,-4.788779259E0,-9.999834299E-1
9.705527500E-1,-6.386186481E-1,-4.974792957E0,-9.058952928E-1
9.805847500E-1,-4.997540116E-1,-4.989379406E0,-7.846021056E-1
9.906157500E-1,-3.799261153E-1,-4.763952732E0,-6.127502322E-1
1.000647750E0,-2.548466921E-1,-4.184240341E0,-3.591026068E-1
1.010678750E0,-9.756012261E-2,-3.338447094E0,-3.422571719E-2
1.020710750E0,9.358611703E-2,-2.544946671E0,3.422273397E-1
1.030742750E0,2.592376769E-1,-2.069123983E0,6.356496215E-1
1.040773750E0,3.906934559E-1,-2.118185759E0,8.613461852E-1
1.050805750E0,4.715230465E-1,-2.551842690E0,1.057241559E0
1.060836750E0,4.526970983E-1,-2.996287823E0,1.244834065E0
1.070868750E0,3.448744714E-1,-3.223427773E0,1.425276160E0
1.080899750E0,1.629293710E-1,-3.228166819E0,1.597667217E0
1.090931750E0,-8.274911344E-2,-3.001658440E0,1.746225834E0
1.100962750E0,-3.618990779E-1,-2.600707531E0,1.857437491E0
1.110994750E0,-6.315811872E-1,-2.103713751E0,1.913730860E0
1.121026750E0,-8.419233561E-1,-1.616524577E0,1.925617933E0
1.131057750E0,-9.484220743E-1,-1.263144135E0,1.876733303E0
1.141089750E0,-1.558445692E0,-2.027174950E0,7.495442629E-1
1.151120750E0,-2.432774067E0,-3.429737329E0,-3.726926446E-1
1.161152750E0,-2.470727205E0,-2.135653973E0,-6.312927604E-2
1.171183500E0,-2.280334473E0,-2.513908446E-1,5.258807540E-1
1.181215500E0,-2.010878563E0,7.693510056E-1,1.030432343E0
1.191247500E0,-1.629241228E0,1.075142145E0,1.124947429E0
1.201278500E0,-1.190000415E0,7.318997383E-1,1.189582467E0
1.211310500E0,-1.028755069E0,8.595522642E-1,1.799338460E0
1.221341500E0,-1.293496013E0,8.315918446E-1,2.226115227E0
1.231373500E0,-1.579979658E0,2.088022977E-1,2.246061325E0
1.241404500E0,-1.696012259E0,-4.593736231E-1,1.961285233E0
1.251436500E0,-1.863416791E0,-4.970416427E-1,1.556883454E0
1.261468500E0,-1.920812964E0,-2.479359657E-1,1.224087834E0
1.271499500E0,-1.794723988E0,1.217243895E-1,9.626059532E-1
1.281531500E0,-1.572026014E0,4.565836489E-1,7.900478840E-1
1.291562500E0,-1.448768497E0,6.227138042E-1,7.203084826E-1
1.301594500E0,-1.454379439E0,7.045534849E-1,7.551070452E-1
1.311625500E0,-1.288447976E0,3.789511323E-1,7.455044985E-1
1.321657500E0,-9.685662985E-1,-2.920322716E-1,5.323951840E-1
1.331689500E0,-7.766221762E-1,-9.117016792E-1,3.027203977E-1
1.341720500E0,-7.455788255E-1,-1.144976974E0,2.714416087E-1
1.351752500E0,-8.322005272E-1,-9.576228261E-1,4.361330867E-1
1.361783500E0,-9.311042428E-1,-6.627898812E-1,6.225103140E-1
1.371815500E0,-8.424989581E-1,-5.445582867E-1,6.379156709E-1
1.381846500E0,-5.453455448E-1,-6.958488226E-1,4.148538411E-1
1.391878500E0,-4.014453590E-1,-5.408912301E-1,3.693175018E-1
1.401909500E0,-3.292998672E-1,-1.055477336E-1,6.313497424E-1
1.411941500E0,-3.037521541E-1,2.738720179E-1,8.984253407E-1
1.421973500E0,-2.340580374E-1,4.165021479E-1,1.000413179E0
1.432004500E0,-1.541775763E-1,3.947004378E-1,9.816198349E-1
1.442036500E0,-8.484263718E-2,5.364481211E-1,1.007706761E0
1.452067500E0,-4.422969744E-2,9.166468382E-1,1.153197050E0
1.462099500E0,-3.073010966E-2,1.210898161E0,1.211483479E0
1.472131500E0,-1.019065529E-1,1.285057306E0,1.155160308E0
1.482162500E0,-2.655599713E-1,1.071785808E0,1.005151510E0
1.492194500E0,-3.459762335E-1,7.588602304E-1,7.558705807E-1
1.502225500E0,-4.033980668E-1,2.958478034E-1,4.630411267E-1
1.512257500E0,-4.642235935E-1,-4.351667687E-2,2.319501340E-1
1.522288500E0,-5.165557265E-1,-1.754413247E-1,8.369008452E-2
1.532320500E0,-6.257168651E-1,-2.384839505E-1,-6.426156312E-2
1.542351500E0,-7.964766026E-1,-2.974400222E-1,-2.374325395E-1
1.552383500E0,-9.262543321E-1,-2.494000793E-1,-4.554503560E-1
1.562415500E0,-1.032041907E0,-4.193840027E-1,-7.277968526E-1
1.572446500E0,-1.043475866E0,-6.816800833E-1,-9.530616403E-1
1.582478500E0,-9.712653756E-1,-9.443673491E-1,-1.078855991E0
1.592509500E0,-7.718585134E-1,-1.237184048E0,-1.010489225E0
1.602541500E0,-5.969329476E-1,-1.531675935E0,-8.075678945E-1
1.612572500E0,-2.159227580E-1,-1.288152814E0,-3.909347057E-1
1.622604500E0,1.615897194E-2,-6.189179420E-1,8.676803671E-3
1.632636500E0,2.650923729E-1,-1.446653903E-1,3.185774088E-1
1.642667500E0,4.745961726E-1,2.676837444E-1,4.427775741E-1
1.652699500E0,6.526101232E-1,5.498107672E-1,4.992871583E-1
1.662730500E0,7.855243087E-1,7.399367094E-1,6.538452506E-1
1.672762500E0,9.345683455E-1,8.019787669E-1,8.671109080E-1
1.682793500E0,9.931904078E-1,7.243818641E-1,1.073337793E0
1.692825500E0,9.992115498E-1,5.098008513E-1,1.237271070E0
1.702857500E0,8.598955870E-1,1.752176136E-1,1.321184039E0
1.712888500E0,7.845779657E-1,-3.833433613E-2,1.344062448E0
1.722920500E0,6.669193506E-1,-4.760842025E-1,1.277575731E0
1.732951500E0,5.115553141E-1,-9.498893023E-1,1.151604295E0
1.742983500E0,3.842989802E-1,-1.408973932E0,9.670190811E-1
1.753014500E0,1.376961321E-1,-1.667723298E0,8.372533321E-1
1.763046500E0,2.286937833E-1,-1.060453653E0,9.736161232E-1
1.773078500E0,4.437557459E-1,-3.508343995E-1,1.061498523E0
1.783109500E0,4.973007739E-1,-2.612062395E-1,8.449611664E-1
1.793141500E0,3.781895638E-1,-4.173140824E-1,4.931850433E-1
1.803172500E0,3.135961592E-1,-3.842179179E-1,4.737370610E-1
1.813204500E0,5.299734473E-1,2.085466087E-1,6.730116010E-1
1.823235500E0,3.418309391E-1,-5.007626861E-2,4.584542811E-1
1.833267500E0,3.988067433E-2,-1.526580304E-1,3.816356659E-1
1.843299500E0,-1.026928946E-1,-1.710038185E-1,3.642645478E-1
1.853330500E0,-1.696879119E-1,-2.585957348E-1,3.550787866E-1
1.863362500E0,-1.638055295E-1,-1.678884625E-1,4.021869004E-1
1.873393500E0,-1.173943430E-1,-1.295565069E-1,4.073246717E-1
1.883425500E0,-1.567785144E-1,-3.735327721E-1,3.713765740E-1
1.893457500E0,-2.536294162E-1,-6.719732285E-1,2.959755659E-1
1.903488500E0,-3.411080241E-1,-7.478309870E-1,1.595667005E-1
1.913520500E0,-4.240039587E-1,-5.220977068E-1,4.827452451E-2
1.923551500E0,-4.065982401E-1,-5.041477084E-1,-1.491659284E-1
1.933583500E0,-3.294842839E-1,-4.964948595E-1,-3.128224909E-1
1.943614500E0,-4.085981548E-1,-7.709583044E-1,-5.065055490E-1
1.953646500E0,-7.028779984E-1,-1.371524096E0,-6.461536884E-1
1.963678500E0,-8.787636161E-1,-1.686565399E0,-6.175251603E-1
1.973709500E0,-7.382126451E-1,-1.333693624E0,-4.154011011E-1
1.983741500E0,-4.805181324E-1,-7.469123602E-1,-1.870109290E-1
1.993772500E0,-2.081366479E-1,-2.592436075E-1,-2.792514116E-2
2.003804500E0,5.824295804E-4,1.085812449E-1,-8.460602723E-3
2.013836500E0,1.125241444E-1,3.855531812E-1,2.819381282E-2
2.023867500E0,1.258380413E-1,5.348195434E-1,1.290648282E-1
2.033899500E0,1.471699625E-1,4.061678350E-1,1.255212277E-1
2.043930500E0,9.489732981E-2,1.275361776E-1,1.020096093E-1
2.053962500E0,9.064266086E-2,-6.789777428E-2,2.440762073E-1
2.063993500E0,2.528036833E-1,-1.060447097E-2,5.094116330E-1
2.074025500E0,4.266457558E-1,3.120297790E-1,8.424561620E-1
2.084057500E0,7.494492531E-1,7.323601842E-1,1.327276587E0
2.094088500E0,1.219411254E0,1.374170065E0,1.722092271E0
2.104120500E0,1.288919687E0,1.942952752E0,2.025336742E0
2.114151500E0,1.368942618E0,1.878057957E0,1.934373140E0
2.124183500E0,1.495935321E0,9.930980206E-1,9.879572392E-1
2.134215500E0,1.127211094E0,6.029148102E-1,3.609846532E-1
2.144246500E0,8.420119286E-1,6.940368414E-1,2.961413860E-1
2.154278500E0,9.250572920E-1,7.915140986E-1,3.079682291E-1
2.164309500E0,9.489685893E-1,7.054205537E-1,2.603358030E-1
2.174341750E0,7.914237380E-1,4.756307900E-1,1.401388198E-1
2.184373750E0,6.832250953E-1,4.253625870E-1,4.985631257E-2
2.194404750E0,6.672540903E-1,7.054480314E-1,1.267119497E-1
2.204436750E0,6.887186170E-1,9.996204376E-1,1.963709742E-1
2.214467750E0,5.988792777E-1,1.017542958E0,3.019402623E-1
2.224499750E0,2.220965326E-1,9.857332110E-1,4.410872757E-1
2.234530750E0,-1.072155759E-1,6.721710563E-1,3.212154806E-1
2.244562750E0,-2.142281085E-1,1.131755859E-1,9.299141914E-2
2.254594750E0,-2.216226310E-1,-2.165131122E-1,-6.416464597E-2
2.264625750E0,-2.268755436E-2,-2.928312421E-1,-1.239727214E-1
2.274657750E0,2.406649888E-1,9.447198361E-2,-2.771170065E-2
2.284688750E0,5.587589145E-1,7.270958424E-1,5.473402143E-2
2.294720750E0,8.249029517E-1,1.273874998E0,5.374758691E-2
2.304752750E0,9.499566555E-1,1.449467301E0,-1.299690902E-1
2.314783750E0,9.287394881E-1,1.455527902E0,-4.056494236E-1
2.324815750E0,8.108678460E-1,1.392506123E0,-6.464730501E-1
2.334846750E0,6.610090733E-1,1.199750185E0,-8.742853999E-1
2.344878750E0,5.243858695E-1,7.604730725E-1,-1.049926877E0
2.354910750E0,2.638485432E-1,2.216740549E-1,-1.094352603E0
2.364941750E0,-1.126175970E-1,-4.312516004E-2,-9.352049828E-1
2.374973750E0,-3.431725204E-1,5.380138755E-2,-5.270020962E-1
2.385004750E0,-3.263900578E-1,-1.311980039E-1,-1.082636476E0
2.395036750E0,-1.173663259E0,-9.300293922E-1,-1.072161198E0
2.405068750E0,-2.223796129E0,-1.386830330E0,-6.677903533E-1
2.415099750E0,-2.296845436E0,-1.628399849E0,-5.047122240E-1
2.425131750E0,-1.774035931E0,-1.288645029E0,-3.942685723E-1
2.435162750E0,-1.104697227E0,3.278975189E-1,2.998923361E-1
2.445194750E0,-1.191662431E0,2.355285548E-2,7.807245851E-2
2.455226750E0,-8.988608718E-1,-6.542330980E-1,-4.884338379E-1
2.465257750E0,-1.051057816E0,-5.452257395E-1,-5.602921247E-1
2.475289750E0,-1.362620234E0,-2.377717495E-1,-6.691318154E-1
2.485320750E0,-9.964697361E-1,-1.400815547E-1,-1.042463779E0
2.495352750E0,-3.963778019E-1,6.313968301E-1,-1.396449804E0
2.505384750E0,7.251227647E-2,1.625359893E0,-1.810110450E0
2.515415750E0,4.416075051E-1,2.402032852E0,-2.345570326E0
2.525447750E0,8.210290670E-1,2.734578848E0,-3.099612236E0
2.535478750E0,1.098951221E0,2.651761055E0,-3.827244520E0
2.545510750E0,1.164033890E0,2.136653423E0,-4.700276852E0
2.555542750E0,1.118135095E0,1.240205526E0,-5.521576881E0
2.565573750E0,9.749401808E-1,4.817459285E-1,-5.935444832E0
2.575605750E0,8.214875460E-1,2.982240617E-1,-6.058216095E0
2.585636750E0,4.931361675E-1,9.205575585E-1,-5.443060398E0
2.595668750E0,7.499404252E-3,1.760418415E0,-4.534932613E0
2.605700750E0,-3.238363266E-1,1.999699354E0,-3.690872431E0
2.615731750E0,-2.811069787E-1,1.390606165E0,-3.082517385E0
2.625763750E0,-2.905488610E-1,6.433662176E-1,-2.523159981E0
2.635794750E0,-2.862752974E-1,2.646500468E-1,-1.936454058E0
2.645826750E0,-1.070772409E-1,2.569564581E-1,-1.399548054E0
2.655858750E0,9.511420876E-2,4.393520951E-1,-1.213836551E0
2.665889750E0,2.767997682E-1,5.893033743E-1,-1.371933937E0
2.675921750E0,3.808816969E-1,7.360909581E-1,-1.730744839E0
2.685952750E0,4.971255064E-1,6.946728230E-1,-1.835391164E0
2.695984750E0,5.911004543E-1,3.385333717E-1,-1.457218766E0
2.706016750E0,8.792603016E-1,2.533212118E-2,-9.288485050E-1
2.716047750E0,1.460955739E0,1.601216346E-1,-3.357103169E-1
2.726079750E0,1.725121140E0,3.497599959E-1,-1.082642227E-1
2.736111750E0,1.751623631E0,5.322973132E-1,6.848365813E-2
2.746142750E0,1.612350702E0,2.959278226E-1,1.615603119E-1
2.756174750E0,1.312710404E0,-3.688557446E-2,1.552763134E-1
2.766205750E0,9.272919893E-1,-6.240767837E-1,1.496561617E-1
2.776237750E0,5.468557477E-1,-1.223346710E0,2.682517767E-1
2.786269750E0,1.993206441E-1,-1.658637762E0,5.352213979E-1
2.796300750E0,-3.965998441E-2,-1.769568324E0,7.667347789E-1
2.806332750E0,-2.972251475E-1,-1.446267962E0,5.947478414E-1
2.816363750E0,-5.964504480E-1,-1.150141001E0,-1.305755079E-1
2.826395750E0,-8.489115238E-1,-1.393215060E0,-8.017057180E-1
2.836427750E0,-8.909143806E-1,-1.226450324E0,-1.137493849E0
2.846458750E0,-8.812612891E-1,-7.469995022E-1,-1.164087534E0
2.856490750E0,-5.691329837E-1,-3.801307380E-1,-8.326696157E-1
2.866521750E0,-3.120353818E-1,9.065106511E-2,-7.247682214E-1
2.876553750E0,-2.812572122E-1,4.238069057E-1,-8.712601662E-1
2.886585750E0,-1.085316837E-1,3.502990305E-1,-4.435339868E-1
2.896616750E0,3.486803472E-1,3.354473710E-1,3.311671689E-2
2.906648750E0,7.037664056E-1,5.795247555E-1,5.714094639E-2
2.916680750E0,7.930387855E-1,7.017821670E-1,-6.379532814E-2
2.926711750E0,8.128414750E-1,7.649338245E-1,-4.774290323E-2
2.936743750E0,9.338640571E-1,9.043447375E-1,-2.696838602E-2
2.946774750E0,1.076075315E0,9.197664857E-1,5.686978251E-2
2.956806750E0,1.079094887E0,6.917727590E-1,2.766620517E-1
2.966838750E0,8.751102686E-1,2.462156713E-1,4.064269364E-1
2.976869750E0,3.786637783E-1,-1.890092939E-1,3.076702654E-1
2.986901750E0,-1.907859594E-1,-1.901064664E-1,1.219740137E-1
2.996933750E0,-4.476984441E-1,-2.486637831E-1,7.084239274E-2
3.006964750E0,-2.861275673E-1,-2.704441547E-1,-2.348848432E-1
3.016996750E0,-5.860988498E-1,-5.526441336E-1,-1.097075224E0
3.027027750E0,-5.159242153E-1,-6.199682355E-1,-2.798281610E-1
3.037059750E0,-5.700244308E-1,-1.602893174E-1,-3.683516383E-1
3.047091750E0,-7.702231407E-1,1.644835323E-1,-2.727270722E-1
3.057122750E0,-8.234072328E-1,4.604738951E-1,-2.239747345E-1
3.067154750E0,-7.190241814E-1,5.245341063E-1,-2.146645188E-1
3.077186750E0,-4.568397701E-1,4.280102551E-1,-2.382454723E-1
3.087217750E0,-7.802635431E-2,4.678486586E-1,-2.141375393E-1
3.097249750E0,3.409354985E-1,6.048390269E-1,-5.606800318E-2
3.107280750E0,6.507139206E-1,6.673373580E-1,1.386029273E-1
3.117312750E0,8.965516686E-1,9.305192232E-1,3.143758476E-1
3.127344750E0,9.827165604E-1,1.027806520E0,3.075115979E-1
3.137375750E0,9.264021516E-1,8.560315371E-1,2.196054161E-2
3.147407750E0,7.685374022E-1,7.627664208E-1,-4.554128945E-1
3.157438750E0,6.473729014E-1,7.438662052E-1,-9.883196950E-1
3.167469917E0,4.761166573E-1,7.822128534E-1,-1.336697578E0
3.177501917E0,2.596791387E-1,8.932940960E-1,-1.432295203E0
3.187532917E0,1.941975504E-1,1.019346237E0,-1.449096203E0
3.197564917E0,3.122943640E-1,1.037331462E0,-1.428605556E0
3.207596917E0,6.013723612E-1,9.546651840E-1,-1.332232952E0
3.217627917E0,9.347676635E-1,8.703314066E-1,-1.253473163E0
3.227659917E0,1.409197450E0,1.019289255E0,-1.282053471E0
3.237691917E0,1.844864249E0,1.109025002E0,-1.382660508E0
3.247722917E0,1.824694991E0,1.016217470E0,-1.348180771E0
3.257754917E0,1.462913036E0,9.436519146E-1,-1.239861250E0
3.267785917E0,1.136682153E0,1.071850657E0,-8.963681459E-1
3.277817917E0,7.919961214E-1,7.148323655E-1,-6.427558661E-1
3.287849917E0,5.848616958E-1,3.831785917E-1,-4.432677925E-1
3.297880917E0,4.891900122E-1,3.596884310E-1,-2.955332100E-1
3.307912917E0,4.794092178E-1,3.183211386E-1,-2.100652903E-1
3.317944917E0,5.350559354E-1,2.635689378E-1,-1.908351332E-1
3.327975917E0,5.586754680E-1,2.586578727E-1,-2.070934027E-1
3.338007917E0,6.000050902E-1,3.209638596E-1,-3.288600445E-1
3.348038917E0,5.878341198E-1,5.277462006E-1,-5.352022648E-1
3.358070917E0,6.066616178E-1,6.614204049E-1,-7.152199745E-1
3.368102917E0,5.827271938E-1,8.758644462E-1,-9.664098024E-1
3.378133917E0,5.547780991E-1,1.263897896E0,-1.447420120E0
3.388165917E0,5.059135556E-1,1.968500376E0,-1.986952305E0
3.398197917E0,3.325596154E-1,2.453815937E0,-2.262841463E0
3.408228917E0,1.122387648E0,3.181607246E0,-1.893688202E0
3.418260917E0,1.971034765E0,2.375243187E0,-2.001228809E0
3.428291917E0,2.159940004E0,1.545715213E0,-2.362320423E0
3.438323917E0,2.048222780E0,9.705382586E-1,-2.716026545E0
3.448355917E0,1.994839430E0,1.206980705E0,-2.859679699E0
3.458386917E0,1.812465906E0,1.476243496E0,-2.775813341E0
3.468418917E0,1.406299591E0,1.274084687E0,-2.498969555E0
3.478450917E0,5.772112012E-1,7.293422818E-1,-2.125671864E0
3.488481917E0,-1.625923961E-1,5.437375903E-1,-1.527575254E0
3.498513917E0,-5.400608182E-1,4.512337148E-1,-8.554814458E-1
3.508544917E0,-6.993837357E-1,1.313641071E-1,-2.651180923E-1
3.518576917E0,-7.524294257E-1,-3.807790950E-2,1.420539320E-1
3.528608917E0,-8.305011988E-1,-1.837769598E-1,3.463196456E-1
3.538639917E0,-8.332258463E-1,-1.672150344E-1,4.379667342E-1
3.548671917E0,-7.675419450E-1,-6.053987518E-2,5.215642452E-1
3.558703917E0,-6.935262680E-1,1.455807127E-2,5.817570090E-1
3.568734917E0,-4.602442980E-1,-1.267584739E-4,5.885351300E-1
3.578766917E0,-6.064602733E-2,-2.573917806E-2,4.597420394E-1
3.588798917E0,5.033179373E-2,-5.534541234E-2,2.452687472E-1
3.598829917E0,-4.560752213E-2,3.632938117E-2,4.569304362E-2
3.608861917E0,-1.694435626E-2,1.472416818E-1,6.492060423E-2
3.618892917E0,1.298309714E-1,2.386400402E-1,6.583859026E-2
3.628924917E0,2.066721320E-1,3.369946182E-1,2.429699525E-2
3.638956917E0,2.538551092E-1,3.884058595E-1,3.192934766E-2
3.648987917E0,3.032128513E-1,4.140929580E-1,3.207163885E-2
3.659019917E0,3.168333173E-1,4.088076651E-1,2.666355669E-2
3.669051917E0,2.859692574E-1,3.565073311E-1,1.156862732E-2
3.679082917E0,2.353015393E-1,3.097403347E-1,9.709208272E-3
3.689114917E0,1.703081578E-1,2.410915196E-1,-2.870500088E-3
3.699146917E0,9.301684052E-2,1.607466042E-1,-5.138181616E-3
3.709177917E0,8.659567684E-3,1.052178591E-1,-9.548240341E-3
3.719209917E0,-5.235717818E-2,7.417792082E-2,-2.520922571E-2
3.729240917E0,-9.432826191E-2,3.789639845E-2,-1.050844509E-2
3.739272917E0,-1.098446399E-1,-1.570050488E-3,1.428478584E-2
3.749304917E0,-1.201454848E-1,-2.748340741E-2,3.280600160E-2
3.759335917E0,-1.372504234E-1,-3.259321302E-2,4.150442034E-2
3.769367917E0,-1.393628716E-1,-2.556574717E-2,4.272175208E-2
3.779399917E0,-1.287933141E-1,-2.097152732E-2,4.173238948E-2
3.789430917E0,-1.095254719E-1,-2.384290658E-2,3.495237976E-2
3.799462917E0,-7.950285822E-2,-2.816228755E-2,2.792722732E-2
3.809494917E0,-5.372077227E-2,-3.557720408E-2,2.510553971E-2
3.819525917E0,-3.471166641E-2,-4.306202009E-2,1.626411080E-2
3.829557917E0,-2.663867548E-2,-5.149620771E-2,1.319921203E-2
3.839588917E0,-2.175736800E-2,-6.184152141E-2,4.240338691E-3
3.849620917E0,-3.226427361E-2,-8.282690495E-2,8.055185899E-4
3.859652917E0,-4.723842815E-2,-9.196927398E-2,-4.838518798E-3
3.869683917E0,-5.580216646E-2,-8.654256910E-2,-1.103696041E-2
3.879715917E0,-6.760662794E-2,-6.850711256E-2,-1.783654466E-2
