"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.625882500E-1,-8.372988281E0,-7.167694702E0,1.729802856E0
5.726342500E-1,-9.790839844E0,-8.106991425E0,3.260819092E0
5.826802500E-1,-1.109627518E1,-8.538094940E0,4.477339325E0
5.927262500E-1,-1.304956329E1,-7.883057098E0,4.544399872E0
6.027722500E-1,-1.640259064E1,-6.949149170E0,3.640429688E0
6.128192500E-1,-1.982163071E1,-6.079158325E0,3.037633209E0
6.228652500E-1,-2.207444595E1,-5.470973053E0,2.949017487E0
6.329112500E-1,-2.313783463E1,-5.245691528E0,2.999163208E0
6.429572500E-1,-2.318798035E1,-5.129383392E0,3.150199127E0
6.530032500E-1,-2.311238754E1,-4.871320038E0,2.264790344E0
6.630492500E-1,-2.310625031E1,-5.424270172E0,1.280287628E0
6.730952500E-1,-2.273157944E1,-6.356082458E0,7.282356262E-1
6.831422500E-1,-2.218746094E1,-6.839726715E0,-1.889071655E-1
6.931882500E-1,-2.188808350E1,-7.082521820E0,-1.099912720E0
7.032342500E-1,-2.176219528E1,-7.235803070E0,-1.503922577E0
7.132802500E-1,-2.202010895E1,-6.419999542E0,-2.523452454E0
7.233262500E-1,-2.251572830E1,-5.049449615E0,-3.207380219E0
7.333722500E-1,-2.222039246E1,-4.001778259E0,-3.190016327E0
7.434182500E-1,-2.049223618E1,-3.495830383E0,-3.019820251E0
7.534652500E-1,-1.825723389E1,-3.835773468E0,-2.258353729E0
7.635112500E-1,-1.633957169E1,-4.565206604E0,-1.020877075E0
7.735572500E-1,-1.465512451E1,-4.693190460E0,-6.137237549E-3
7.836032500E-1,-1.342932358E1,-4.739743652E0,8.068222046E-1
7.936492500E-1,-1.246802261E1,-5.084027710E0,1.486408997E0
8.036952500E-1,-1.134296219E1,-5.085973663E0,1.730401611E0
8.137412500E-1,-9.885143738E0,-4.903353424E0,9.184899902E-1
8.237882500E-1,-8.012837219E0,-4.870721283E0,-1.243464203E0
8.338342500E-1,-7.013215942E0,-4.769382019E0,-1.632056122E0
8.438802500E-1,-6.041137390E0,-4.694537659E0,-3.875440979E-1
8.539262500E-1,-5.569019165E0,-4.931195526E0,1.901795197E0
8.639722500E-1,-4.777016144E0,-5.009033661E0,2.553689575E0
8.740182500E-1,-4.320166168E0,-5.357509003E0,4.775219879E0
8.840642500E-1,-4.176914062E0,-5.671705627E0,8.752898254E0
8.941112500E-1,-3.918251953E0,-5.865702209E0,9.571994934E0
9.041572500E-1,-3.162922668E0,-4.924010468E0,3.964206390E0
9.142032500E-1,-2.921474762E0,-2.518812103E0,-4.466412048E0
9.242492500E-1,-3.752097473E0,-2.208058319E0,-2.750380554E0
9.342952500E-1,-4.928501129E0,-4.661157074E0,1.135838013E0
9.443412500E-1,-4.987029419E0,-5.142256622E0,2.449206848E0
9.543872500E-1,-4.594246216E0,-4.421355743E0,2.097737732E0
9.644332500E-1,-4.607568512E0,-4.552932129E0,2.180665283E0
9.744802500E-1,-5.511838074E0,-5.528004456E0,3.444487152E0
9.845262500E-1,-6.307882690E0,-6.079607391E0,4.242477722E0
9.945722500E-1,-6.310128021E0,-6.043831787E0,3.820205841E0
1.004618250E0,-5.855373688E0,-5.922883301E0,2.539169769E0
1.014664250E0,-4.801565094E0,-5.930068359E0,1.551523590E0
1.024710250E0,-3.926484833E0,-5.749992828E0,9.666897583E-1
1.034756250E0,-3.705095215E0,-5.594615936E0,9.789642334E-1
1.044803250E0,-4.241878967E0,-5.686375122E0,2.102527771E0
1.054845250E0,-4.864584045E0,-5.817053375E0,3.519630890E0
1.064891250E0,-5.107528839E0,-5.597759399E0,4.051025848E0
1.074937250E0,-4.858297119E0,-5.172942810E0,2.766397247E0
1.084983250E0,-4.590503998E0,-4.740192719E0,1.257534943E0
1.095029250E0,-4.497846680E0,-4.407434692E0,4.781057739E-1
1.105075250E0,-4.544848938E0,-4.265978851E0,-1.733395386E-1
1.115122250E0,-4.736600189E0,-4.143832855E0,-5.023553467E-1
1.125168250E0,-4.975653076E0,-4.025129700E0,-7.188052368E-1
1.135214250E0,-5.429060211E0,-3.963457947E0,-4.019142151E-1
1.145260250E0,-6.378984833E0,-3.841910706E0,2.347119141E-1
1.155306250E0,-6.982978821E0,-3.490291901E0,2.303709412E-1
1.165352250E0,-7.319628754E0,-4.023483124E0,1.483864288E0
1.175398250E0,-8.309071198E0,-4.689448242E0,8.005352783E-1
1.185445250E0,-8.500223694E0,-4.813689880E0,-1.384021912E0
1.195491250E0,-8.422535248E0,-5.595065002E0,-2.805316315E0
1.205537250E0,-9.202862549E0,-7.335645447E0,-2.521356812E0
1.215583250E0,-1.003393433E1,-7.951015778E0,-2.374811554E0
1.225629250E0,-1.044497955E1,-8.914861450E0,-1.251098328E0
1.235675250E0,-1.048928741E1,-9.641001434E0,-3.513194275E-1
1.245721250E0,-1.056009018E1,-9.566007385E0,-1.404080200E-1
1.255767250E0,-9.731413422E0,-9.762698364E0,5.441184998E-1
1.265814250E0,-8.116721191E0,-9.928703156E0,7.306306458E-1
1.275860250E0,-6.735693054E0,-9.583371277E0,5.622308350E-1
1.285906250E0,-6.228098602E0,-1.061218185E1,7.045848083E-1
1.295952250E0,-4.292773132E0,-1.091889404E1,2.154020691E0
1.305998250E0,-5.974675598E0,-6.526278534E0,-1.745819550E0
1.316044250E0,-9.590406647E0,-7.042704620E0,-2.828218689E0
1.326090250E0,-8.489745483E0,-9.369166718E0,-2.461181946E0
1.336137250E0,-8.173303528E0,-9.859097900E0,-2.709814911E0
1.346183250E0,-9.730215912E0,-1.185220322E1,-3.347937927E0
1.356229250E0,-6.674470367E0,-8.999136200E0,1.654210052E0
1.366275250E0,-6.903943176E0,-8.353079681E0,3.012036438E0
1.376321250E0,-8.086184692E0,-7.185357971E0,1.803449707E0
1.386367250E0,-6.259084167E0,-1.048300049E1,2.279160461E0
1.396413250E0,-5.271887054E0,-1.289388702E1,2.941682739E0
1.406460250E0,-5.217250671E0,-1.271171585E1,2.700983276E0
1.416506250E0,-5.609734497E0,-1.324775116E1,1.402433624E0
1.426552250E0,-7.132068787E0,-1.241338623E1,7.095245361E-1
1.436598250E0,-7.975564728E0,-8.552914124E0,1.609153748E-1
1.446644250E0,-8.242759094E0,-8.134683838E0,8.652008057E-2
1.456690250E0,-7.022646332E0,-9.166188812E0,7.228468323E-1
1.466736250E0,-5.883515167E0,-9.210197296E0,2.286944275E0
1.476783250E0,-4.669988708E0,-8.457712097E0,3.659140778E0
1.486829250E0,-3.757186890E0,-8.377628632E0,4.646936646E0
1.496875250E0,-3.270997925E0,-8.091124420E0,5.238207092E0
1.506921250E0,-3.273991699E0,-7.587122498E0,5.451214142E0
1.516967250E0,-3.514242096E0,-7.381150818E0,4.912334747E0
1.527013250E0,-4.039799194E0,-7.457342377E0,4.542004852E0
1.537059250E0,-4.191284180E0,-7.652835846E0,4.928650818E0
1.547105250E0,-3.585643616E0,-6.741680603E0,3.505410461E0
1.557152250E0,-3.770209808E0,-6.599626007E0,1.976340179E0
1.567198250E0,-3.981719971E0,-6.495592346E0,1.393003235E0
1.577244250E0,-3.655548248E0,-8.035889282E0,1.356030121E0
1.587290250E0,-3.919898529E0,-9.333840179E0,1.457968140E0
1.597336250E0,-5.053640900E0,-8.723559265E0,1.580413513E0
1.607382250E0,-5.594615936E0,-8.165669403E0,1.712738342E0
1.617428250E0,-6.125112762E0,-8.354875946E0,1.721270599E0
1.627475250E0,-6.883585510E0,-7.891739044E0,2.191592560E0
1.637521250E0,-7.463778992E0,-7.342082062E0,3.202739868E0
1.647567250E0,-7.064409485E0,-7.402705994E0,3.808679810E0
1.657613250E0,-7.135960693E0,-7.848778381E0,3.354673920E0
1.667659250E0,-1.176747940E1,-9.597142639E0,-6.182144165E-2
1.677705250E0,-7.132517853E0,-9.189839630E0,9.991722107E-1
1.687751250E0,4.206702118E0,-1.016386414E-1,7.855514374E0
1.697798250E0,-1.154549103E0,-1.548529816E0,2.881657562E0
1.707844250E0,-3.881278839E0,-7.296576691E0,-2.758314056E0
1.717890250E0,-4.565356293E0,-6.699767761E0,-1.380579071E0
1.727936250E0,-4.462520142E0,-7.031777344E0,-3.088078308E-1
1.737982250E0,-5.339097290E0,-8.175548859E0,-6.053411865E-1
1.748028250E0,-5.062173157E0,-7.172484741E0,7.384144592E-1
1.758074250E0,-4.399052124E0,-7.237449646E0,1.161285095E0
1.768121250E0,-3.934717712E0,-8.119714966E0,1.646426239E0
1.778167250E0,-4.207899628E0,-7.884853363E0,1.990560608E0
1.788213250E0,-5.031786346E0,-7.263794861E0,1.896406403E0
1.798259250E0,-3.325035553E0,-6.158643036E0,2.496358795E0
1.808305250E0,-3.722309418E0,-7.356003113E0,1.447190552E0
1.818351250E0,-4.416116638E0,-7.951165466E0,1.595681763E0
1.828397250E0,-4.680167542E0,-7.563920746E0,2.195634155E0
1.838443250E0,-4.559219055E0,-7.561226349E0,1.510359192E0
1.848490250E0,-4.323609009E0,-8.005652161E0,1.117875366E0
1.858536250E0,-3.919748840E0,-8.142317963E0,1.933080139E0
1.868582250E0,-4.060007172E0,-8.085436249E0,2.101629639E0
1.878628250E0,-4.058210907E0,-8.005502472E0,1.771266632E0
1.888674250E0,-4.044589233E0,-7.655380554E0,8.077203369E-1
1.898720250E0,-4.487967224E0,-7.417375488E0,2.154020691E-1
1.908766250E0,-4.624633026E0,-7.486980743E0,3.736230469E-1
1.918813250E0,-4.779411163E0,-7.716453552E0,8.265811157E-1
1.928859250E0,-3.463497620E0,-6.736142120E0,2.158810730E0
1.938905250E0,-4.712500305E0,-6.630162506E0,3.066822510E0
1.948951250E0,-6.891818390E0,-9.568252716E0,2.400408325E0
1.958997250E0,-6.606960754E0,-1.244556931E1,2.119592285E-1
1.969043250E0,-6.144123230E0,-1.262938705E1,-1.392105103E-1
1.979089250E0,-5.860463104E0,-1.171059769E1,3.933819580E-1
1.989136250E0,-5.340743866E0,-1.127081223E1,5.843847656E-1
1.999182250E0,-4.640799408E0,-1.225860809E1,4.828958130E-1
2.009228250E0,-4.258344727E0,-1.288580383E1,9.029223633E-1
2.019274250E0,-4.401147766E0,-1.276261002E1,1.039737854E0
2.029320250E0,-4.753365326E0,-1.256546997E1,1.672322388E0
2.039366250E0,-4.953798523E0,-1.257220596E1,1.762734375E0
2.049412250E0,-5.238955536E0,-1.203452408E1,1.121916962E0
2.059459375E0,-5.286556549E0,-1.160521683E1,8.659492493E-1
2.069505375E0,-5.435945892E0,-1.133368149E1,9.273216248E-1
2.079551375E0,-5.447920990E0,-1.141675873E1,1.397793274E0
2.089597375E0,-5.315895538E0,-1.179382462E1,2.105970612E0
2.099643375E0,-5.039121094E0,-9.594897308E0,5.896238708E-1
2.109689375E0,-4.477489014E0,-4.894970856E0,-3.394491119E0
2.119735375E0,-4.024081879E0,-1.156075928E1,3.041525116E0
2.129782375E0,-4.341871033E0,-1.388841888E1,1.023406815E1
2.139828375E0,-3.241658936E0,-1.044198578E1,8.291407928E0
2.149874375E0,-2.824925537E0,-9.911788330E0,7.061715088E0
2.159920375E0,-2.375859375E0,-8.886420593E0,5.940097504E0
2.169966375E0,-1.890718231E0,-7.455546112E0,3.905378723E0
2.180012375E0,-1.796414337E0,-6.096073151E0,1.715133362E0
2.190058375E0,-2.116598511E0,-5.455255737E0,1.185534668E0
2.200104375E0,-2.544408875E0,-4.857997742E0,1.487307129E0
2.210151375E0,-2.705923004E0,-3.763473816E0,1.365909576E0
2.220197375E0,-3.120111694E0,-3.529959412E0,7.324269104E-1
2.230243375E0,-3.430865479E0,-4.600084076E0,9.845027161E-1
2.240289375E0,-3.537743225E0,-6.571933594E0,2.491568756E0
2.250335375E0,-4.075574799E0,-9.070238342E0,4.731211395E0
2.260381375E0,-4.346661072E0,-1.049841843E1,3.718267822E0
2.270427375E0,-4.040098572E0,-1.251352798E1,2.161954193E0
2.280474375E0,-4.151616669E0,-1.060200302E1,1.618135071E-1
2.290520375E0,-4.675676880E0,-9.661658478E0,1.225651245E0
2.300566375E0,-4.662354584E0,-9.347312164E0,1.029259644E0
2.310612375E0,-4.266577606E0,-3.776047668E0,8.373587036E-1
2.320658375E0,-6.159241791E0,1.064661026E1,4.807402954E0
2.330704375E0,-9.659413147E0,1.346300354E0,-7.577392731E0
2.340750375E0,-1.397194519E0,-2.596320923E1,-1.642055328E1
2.350797375E0,3.176694031E0,-1.026071274E1,-4.498744812E0
2.360843375E0,3.718267822E-1,-1.159354111E1,-4.112398224E0
2.370889375E0,-1.156495056E0,-6.140680389E0,-2.740800476E0
2.380935375E0,-4.403542786E0,-2.833457794E0,-3.858975220E0
2.390981375E0,-4.173620911E0,-7.080426178E0,9.939331055E-2
2.401027375E0,-1.311871948E0,-1.009635452E1,9.202862549E-1
2.411073375E0,-2.109114075E-1,-1.150926636E1,1.069974976E0
2.421119375E0,7.783813477E-2,-1.147663422E1,6.457571411E-1
2.431166375E0,-2.406994629E-1,-9.746831360E0,3.906875610E-1
2.441212375E0,-7.908055115E-1,-8.747958527E0,1.646575928E-3
2.451258375E0,-1.143472137E0,-8.285121002E0,-8.481362915E-1
2.461304375E0,-1.383423157E0,-7.586074677E0,-1.346899109E0
2.471350375E0,-2.619402924E0,-6.982080688E0,-2.073039093E0
2.481396375E0,-2.575693817E0,-6.405479736E0,-2.667602692E0
2.491442375E0,-2.410287781E0,-5.997577972E0,-3.613485718E0
2.501489375E0,-2.603236542E0,-5.949228516E0,-4.340074768E0
2.511535375E0,-3.139720917E0,-6.386469269E0,-5.048551483E0
2.521581375E0,-3.998485107E0,-7.129075012E0,-6.196214905E0
2.531627375E0,-4.877606964E0,-8.880732422E0,-5.829327850E0
2.541673375E0,-5.626649323E0,-1.035112473E1,-4.224215698E0
2.551719375E0,-6.165528717E0,-8.780141602E0,-5.326673126E0
2.561765375E0,-7.735763397E0,-1.030981064E1,-2.780917053E0
2.571812375E0,-8.013885040E0,-1.330657883E1,-3.642225952E0
2.581858375E0,-7.502548370E0,-1.529369659E1,-4.231101379E0
2.591904375E0,-7.325915680E0,-1.484612732E1,-6.321055298E0
2.601950375E0,-8.034093018E0,-1.320015015E1,-7.852969666E0
2.611996375E0,-9.459728394E0,-1.125988495E1,-6.514303436E0
2.622042375E0,-8.271649017E0,-1.020353165E1,-9.044491882E0
2.632088375E0,-6.274053040E0,-1.026235931E1,-7.710915070E0
2.642135375E0,-4.147575073E0,-1.012494507E1,-6.887627106E0
2.652181375E0,-3.315754852E0,-1.114881592E1,-4.916825409E0
2.662227375E0,-8.400680695E0,-1.606728790E1,-5.545967102E-1
2.672273375E0,-5.939349060E0,-1.241832596E1,6.259982300E0
2.682319375E0,-1.335373077E0,-1.124162292E1,5.374423828E0
2.692365375E0,6.625222778E-1,-1.305794586E1,-9.081614685E-1
2.702411375E0,3.008593597E0,-1.297262329E1,-3.335962830E0
2.712457375E0,6.064788208E0,-1.010428802E1,-3.057990875E0
2.722504375E0,6.343658295E0,-8.816965027E0,-3.847449188E0
2.732550375E0,4.297862549E0,-7.361691284E0,1.930984497E-1
2.742596375E0,9.604028320E-1,-5.992638245E0,5.129383392E0
2.752642375E0,-8.089178467E-1,-6.702013092E0,6.516698456E0
2.762688375E0,-7.587721252E-1,-9.266031189E0,5.987548828E0
2.772734375E0,-7.430548096E-1,-1.154294632E1,3.581452332E0
2.782780375E0,-1.335522766E0,-1.276485535E1,1.325044556E0
2.792827375E0,-2.461331635E0,-1.272384064E1,6.511459351E-2
2.802873375E0,-3.017724609E0,-1.202988373E1,-8.946894836E-1
2.812919375E0,-3.536096649E0,-1.104029160E1,-1.501826935E0
2.822965375E0,-3.167413330E0,-9.707612915E0,-9.189390564E-1
2.833011375E0,-2.222727814E0,-8.938512268E0,-1.302291870E-1
2.843057375E0,-1.263672180E0,-8.196056213E0,3.504212952E-1
2.853103375E0,-7.828720093E-1,-7.542664948E0,7.943980408E-1
2.863150375E0,-8.669970703E-1,-6.734345856E0,1.013542328E0
2.873196375E0,-1.726210327E0,-5.988746338E0,1.057850189E0
2.883242375E0,-2.796484680E0,-5.408552856E0,1.079255676E0
2.893288375E0,-3.595822449E0,-4.775519257E0,6.971003723E-1
2.903334375E0,-3.670517120E0,-4.187541962E0,2.959346008E-1
2.913380375E0,-3.624113617E0,-3.775748291E0,-1.227447510E-2
2.923426375E0,-3.283571777E0,-3.827241211E0,-1.291813660E-1
2.933472375E0,-2.620001678E0,-4.609963531E0,1.451980591E-2
2.943519375E0,-2.271825714E0,-5.100643158E0,7.445516968E-1
2.953565375E0,-1.857936401E0,-4.890480194E0,1.178349609E0
2.963611375E0,-8.800199890E-1,-3.518882446E0,3.728746033E-1
2.973657375E0,2.900967407E-1,-2.703527985E0,-8.174501038E-1
2.983703375E0,4.206253052E-1,-2.654729462E0,-7.173083496E-1
2.993749375E0,3.149450684E-1,-2.817740479E0,-1.363514557E0
3.003795375E0,-1.068777466E-1,-4.991520081E0,-3.254232788E0
3.013842375E0,-2.730621643E0,-8.835676117E0,7.274871826E-1
3.023888375E0,-3.647914124E0,-8.522826691E0,3.474125519E0
3.033934375E0,-2.841690674E0,-7.849077759E0,1.624272308E0
3.043980375E0,-1.784139862E0,-6.464756470E0,-1.016685791E0
3.054026917E0,-9.186396790E-1,-6.244414673E0,-3.286266174E0
3.064072917E0,-1.390308838E0,-9.330846405E0,-2.664908295E0
3.074118917E0,-1.996697845E0,-1.075633209E1,2.262095947E0
3.084165917E0,-2.413281555E0,-1.156315430E1,5.355113983E0
3.094211917E0,-3.389701080E0,-1.422641602E1,3.812871094E0
3.104257917E0,-3.246898041E0,-1.401595367E1,-8.202941895E-1
3.114303917E0,-1.821562042E0,-1.241907440E1,-3.888613586E0
3.124349917E0,-2.835852814E0,-1.937406143E1,-4.739294586E0
3.134395917E0,-6.455475769E0,-2.569182358E1,-1.535806274E0
3.144441917E0,-7.526498566E0,-2.314936066E1,1.537752228E0
3.154487917E0,-5.445226593E0,-1.390997406E1,1.006656647E0
3.164534917E0,-3.058290253E0,-8.652157745E0,-6.382727051E-1
3.174580917E0,-2.732866974E0,-9.905651093E0,-3.216810608E-1
3.184626917E0,-2.831212463E0,-1.184202438E1,1.515897675E0
3.194672917E0,-2.658172302E0,-1.169009033E1,1.998194733E0
3.204718917E0,-2.647394714E0,-1.134565659E1,5.131329346E-1
3.214764917E0,-2.412383423E0,-1.176493469E1,-2.077080688E0
3.224810917E0,-2.237696686E0,-1.216160980E1,-4.834197235E0
3.234857917E0,-3.172203369E0,-1.167182831E1,-6.315367126E0
3.244903917E0,-4.984185333E0,-1.082548828E1,-4.960235138E0
3.254949917E0,-6.579268341E0,-9.956096191E0,-2.370470581E0
3.264995917E0,-8.182733917E0,-9.826615448E0,-1.602417755E0
3.275041917E0,-1.021565643E1,-1.129715744E1,-2.247725830E0
3.285087917E0,-1.041294617E1,-1.268013153E1,-2.681224365E0
3.295133917E0,-8.069120178E0,-1.403062317E1,-3.265309753E0
3.305180917E0,-5.273833008E0,-1.537707321E1,-1.942959595E0
3.315226917E0,-2.164049835E0,-1.606174942E1,2.350112915E-2
3.325272917E0,7.529342651E-1,-1.618629044E1,1.511107635E0
3.335318917E0,2.364932098E0,-1.612012802E1,3.822750549E0
3.345364917E0,2.484832764E0,-1.593107117E1,6.748865662E0
3.355410917E0,1.836530914E0,-1.587912918E1,6.442153473E0
3.365456917E0,1.026415558E0,-1.618075195E1,2.490670624E0
3.375503917E0,2.222877502E-1,-1.644764694E1,-1.822759552E0
3.385549917E0,-2.134561157E-1,-1.612102615E1,-3.908222809E0
3.395595917E0,3.001258850E-1,-1.562046707E1,-4.663252716E0
3.405641917E0,4.357438660E-1,-1.503338791E1,-4.229305115E0
3.415687917E0,-7.756869507E-1,-1.421369247E1,-4.077221375E0
3.425733917E0,-2.361788635E0,-1.292771667E1,-1.383872223E0
3.435779917E0,-2.385439453E0,-1.186283112E1,2.595602417E0
3.445826917E0,-2.247576141E0,-1.016910324E1,1.498384094E0
3.455872917E0,-1.898502045E0,-9.096733246E0,-1.404229889E0
3.465918917E0,-8.623567200E-1,-8.424780579E0,-9.205856323E-1
3.475964917E0,1.354682922E-1,-7.260801086E0,-6.002517700E-2
3.486010917E0,4.855902100E-1,-5.711971893E0,9.023236084E-1
3.496056917E0,4.858895874E-1,-4.699926453E0,2.496807861E-1
3.506102917E0,3.543132019E-1,-4.875661011E0,4.966671753E-1
3.516148917E0,-7.544311523E-2,-4.740941162E0,7.415579224E-1
3.526195917E0,7.574249268E-2,-3.645369415E0,2.011367340E0
3.536241917E0,4.810995483E-1,-3.491788788E0,7.861651611E-1
3.546287917E0,1.007704468E0,-3.877087555E0,5.987548828E-3
3.556333917E0,1.732946320E0,-4.022285614E0,2.863545227E-1
3.566379917E0,2.385888519E0,-4.026027832E0,5.132826233E-1
3.576425917E0,2.662812653E0,-4.120780792E0,1.033301239E0
3.586471917E0,2.575544128E0,-4.068988495E0,1.425485687E0
3.596518917E0,2.263592834E0,-3.826193390E0,1.281634827E0
3.606564917E0,1.761237488E0,-3.646566925E0,9.063652039E-1
3.616610917E0,1.117875366E0,-3.569477234E0,5.316943359E-1
3.626656917E0,4.632865906E-1,-3.557951202E0,-2.170486450E-2
3.636702917E0,-8.681945801E-2,-3.543581085E0,-8.403524780E-1
3.646748917E0,-4.559518433E-1,-3.539838867E0,-2.017953644E0
3.656794917E0,-7.559280396E-1,-3.623215485E0,-3.108286285E0
3.666841917E0,-1.273102570E0,-3.997586975E0,-4.633015594E0
3.676887917E0,-1.697021027E0,-4.851112061E0,-6.923402710E0
3.686933917E0,-1.858984222E0,-6.219266968E0,-1.003049149E1
3.696979917E0,-2.664908295E0,-8.978329468E0,-1.350686234E1
3.707025917E0,-4.435276794E0,-1.287053558E1,-1.643671967E1
3.717071917E0,-7.083270264E0,-1.681872528E1,-1.821517136E1
3.727117917E0,-9.930349731E0,-2.110431335E1,-1.552481598E1
3.737163917E0,-1.076875626E1,-2.328228424E1,-1.004276596E1
3.747210917E0,-8.461454315E0,-2.042113403E1,-8.011040955E0
3.757256917E0,-5.639821930E0,-1.416145111E1,-9.255253601E0
3.767302917E0,-4.491260376E0,-6.924600220E0,-1.004201752E1
3.777348917E0,-3.920197906E0,-4.944218445E-1,-8.953331451E0
3.787394917E0,-1.604513397E0,2.935994568E0,-6.607559509E0
3.797440917E0,1.168170776E0,1.495390320E0,-3.121907959E0
3.807486917E0,1.145418091E0,-2.700833588E0,1.362167358E-1
3.817533917E0,-5.396278381E-1,-9.020841064E0,5.137915649E0
3.827579917E0,-3.122506714E-1,-1.694356567E1,8.970994720E0
3.837625917E0,1.988015900E0,-2.421843750E1,-5.239105225E-1
3.847671917E0,2.862198029E0,-2.921235260E1,-1.173559570E1
3.857717917E0,3.888014832E0,-2.404270294E1,-7.770640869E0
3.867763917E0,8.745264130E0,-1.230860413E1,-4.792434082E0
3.877809917E0,1.190639053E1,-4.859195251E0,-9.153465271E-1
3.887856917E0,8.163124695E0,-4.670288086E-2,4.464915161E0
3.897902917E0,4.020639038E-1,2.933898926E-1,7.550149384E0
3.907948917E0,-4.918921051E0,-4.259093170E0,1.076067307E1
3.917994917E0,-6.237528992E0,-8.856183472E0,1.219289474E1
3.928040917E0,-5.606141968E0,-1.126841721E1,8.631051636E0
3.938086917E0,-4.814138947E0,-1.282443146E1,1.547032928E0
3.948132917E0,-4.486021271E0,-1.472712479E1,-5.627397766E0
3.958179917E0,-4.884492645E0,-1.560699509E1,-7.778873749E0
3.968225917E0,-5.183271332E0,-1.424572586E1,-3.927832031E0
3.978271917E0,-3.823049927E0,-1.225756027E1,3.923341370E-1
3.988317917E0,-1.917811890E0,-1.059152481E1,1.092128906E0
3.998363917E0,-3.966751099E-1,-9.131760406E0,5.201683044E-1
4.008409917E0,5.089416504E-1,-8.031697998E0,5.908213806E-1
