"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.244465250E0,2.337092906E-1,8.458623290E-1,3.556050658E-1
1.254511250E0,5.382936597E-1,5.961771011E-1,5.928866267E-1
1.264558250E0,7.456752658E-1,4.496537745E-1,6.821042895E-1
1.274604250E0,7.615628839E-1,3.615465462E-1,7.597580552E-1
1.284650250E0,3.293737173E-1,1.456117183E-1,1.170503139E0
1.294696250E0,-2.394649684E-1,-9.489544034E-1,1.293082833E0
1.304742250E0,-3.363090456E-1,-4.618108273E-1,1.088594675E0
1.314788250E0,-5.463083386E-1,1.881320477E-1,9.167113304E-1
1.324834250E0,-8.773527741E-1,2.749713659E-1,9.107110500E-1
1.334881250E0,-1.164466619E0,4.985290766E-1,6.872774363E-1
1.344927250E0,-1.457206368E0,7.929357290E-1,2.363448441E-1
1.354973250E0,-1.738563418E0,-1.447558552E-1,3.015555441E-1
1.365019250E0,-1.490532398E0,-8.728333712E-1,2.892012000E-1
1.375065250E0,-7.926622033E-1,-9.513814449E-1,1.640906632E-1
1.385111250E0,3.119349666E-2,-1.101124406E0,-1.120564435E-2
1.395157250E0,4.913637638E-1,-8.831472993E-1,-1.739969552E-1
1.405204250E0,7.432384491E-1,-2.757004797E-1,-1.389890313E-1
1.415250250E0,6.299135089E-1,1.891548038E-1,-1.904532760E-1
1.425296250E0,2.762298882E-1,2.973085940E-1,-4.443883002E-1
1.435342250E0,7.432606071E-2,3.929243386E-1,-8.354319930E-1
1.445388250E0,-1.189978644E-1,5.204180479E-1,-1.027701974E0
1.455434250E0,-2.953244150E-1,8.228727579E-1,-1.043856382E0
1.465480250E0,-2.413244694E-1,8.782766461E-1,-1.004970551E0
1.475527250E0,-6.488205492E-2,7.857211828E-1,-9.220149517E-1
1.485573250E0,1.050913855E-1,6.695327163E-1,-8.404521942E-1
1.495619250E0,1.432318389E-1,5.455700159E-1,-7.423208356E-1
1.505665250E0,6.504870206E-2,4.635112286E-1,-6.302866936E-1
1.515711250E0,-1.423731893E-1,4.333131015E-1,-5.852050185E-1
1.525757250E0,-4.220759273E-1,1.789355874E-1,-6.391848922E-1
1.535803250E0,-5.283671618E-1,-4.719178081E-1,-5.890045762E-1
1.545849250E0,-5.308263302E-1,-8.524718285E-1,-4.440968931E-1
1.555896250E0,-4.366364777E-1,-1.060808301E0,-3.077129722E-1
1.565942250E0,-2.182119936E-1,-1.181049705E0,-1.555102468E-1
1.575988250E0,-1.453875937E-2,-1.076139808E0,-2.447184175E-1
1.586034250E0,1.887106448E-1,-9.968432188E-1,-4.734899402E-1
1.596080250E0,3.535856307E-1,-1.028883219E0,-6.295152307E-1
1.606126250E0,3.770702481E-1,-1.047613382E0,-7.969689369E-1
1.616172250E0,3.576707244E-1,-1.021258712E0,-1.041322827E0
1.626219250E0,2.492184639E-1,-1.133343816E0,-1.293043375E0
1.636265250E0,1.295096427E-1,-1.447487593E0,-1.521015286E0
1.646311250E0,-3.230293049E-3,-1.754023552E0,-1.922933102E0
1.656357250E0,-2.147571892E-1,-1.722179532E0,-2.218100071E0
1.666403250E0,-5.184771419E-1,-8.438658118E-1,-2.717400312E0
1.676449250E0,-3.347472548E-1,-1.750707865E0,-2.714790821E0
1.686495250E0,-2.489009798E-1,-2.771558046E0,-1.491784692E0
1.696542250E0,-2.624079883E-1,-2.175992012E0,-9.397017956E-1
1.706588250E0,-1.065145284E-1,-1.480388403E0,-6.519144773E-1
1.716634250E0,-2.062598430E-2,-1.435025096E0,-4.914413989E-1
1.726680250E0,4.068363458E-2,-1.321455956E0,-4.902459681E-1
1.736726250E0,1.873337924E-1,-1.176029682E0,-3.893046975E-1
1.746772250E0,2.580627799E-1,-1.213294506E0,-2.623046339E-1
1.756818250E0,2.535868287E-1,-1.181293130E0,-2.482194453E-1
1.766865250E0,1.876544356E-1,-1.187139869E0,-2.975725830E-1
1.776911250E0,8.489104360E-2,-1.104864120E0,-2.435860485E-1
1.786957250E0,-7.429793943E-3,-1.099880934E0,-6.888032705E-2
1.797003250E0,-1.141391918E-1,-1.174091458E0,1.021614596E-1
1.807049250E0,-1.572385132E-1,-1.044549942E0,9.879285842E-2
1.817095250E0,-2.169987708E-1,-1.109913468E0,5.039576814E-2
1.827141250E0,-2.997228503E-1,-1.187217593E0,7.481224090E-2
1.837187250E0,-3.163401484E-1,-1.043737888E0,2.113410681E-1
1.847234250E0,-3.653114140E-1,-9.305045009E-1,2.917374969E-1
1.857280250E0,-4.800204337E-1,-9.728255868E-1,3.449043036E-1
1.867326250E0,-5.606606007E-1,-1.131933331E0,3.943240047E-1
1.877372250E0,-5.849786997E-1,-1.255056858E0,3.554764688E-1
1.887418250E0,-5.996991992E-1,-1.179582119E0,3.583002687E-1
1.897464250E0,-6.452477574E-1,-1.133270025E0,4.526574016E-1
1.907510250E0,-6.994745731E-1,-1.023181796E0,5.690684915E-1
1.917557250E0,-6.961717606E-1,-7.614066005E-1,5.618641376E-1
1.927603250E0,-5.204604864E-1,-3.952144384E-1,4.148253500E-1
1.937649250E0,-2.570938468E-1,-8.543569446E-1,2.178294957E-1
1.947695250E0,-1.450466067E-1,-9.721032977E-1,-4.313866422E-2
1.957741250E0,-5.517795682E-2,-6.955147982E-1,-3.113072515E-1
1.967787250E0,1.187858209E-1,-3.455975950E-1,-4.307074845E-1
1.977833250E0,1.773766875E-1,-1.722724438E-1,-4.730091393E-1
1.987880250E0,1.446021944E-1,-2.529996820E-2,-4.834928513E-1
1.997926250E0,8.551704139E-2,3.863400966E-2,-5.020686984E-1
2.007972250E0,8.794333786E-3,-5.205527879E-3,-5.111156702E-1
2.018018250E0,-1.657414064E-2,-1.694922000E-1,-4.619011879E-1
2.028064250E0,1.847176999E-2,-4.175407887E-1,-3.957129717E-1
2.038110250E0,7.953592390E-2,-5.343512893E-1,-3.204815984E-1
2.048156250E0,1.557715684E-1,-4.670041203E-1,-2.016808242E-1
2.058203375E0,2.041670680E-1,-2.629119754E-1,-7.851683348E-2
2.068249375E0,2.458561212E-1,1.155071631E-1,5.542033538E-2
2.078295375E0,3.745301962E-1,6.198837757E-1,1.430418044E-1
2.088341375E0,5.855445862E-1,1.232375979E0,1.417592019E-1
2.098387375E0,5.195280313E-1,2.557419300E0,-1.077749953E-1
2.108433375E0,-7.289097458E-2,3.109829664E0,-1.181173027E-1
2.118479375E0,3.055729568E-1,2.630539894E0,4.389497042E-1
2.128526375E0,3.156352788E-2,2.234918594E0,6.703205705E-1
2.138572375E0,-3.940897882E-1,1.804853082E0,5.003451109E-1
2.148618375E0,-7.130163312E-1,1.238214731E0,3.529945612E-1
2.158664375E0,-8.642836213E-1,8.345753551E-1,1.577766240E-1
2.168710375E0,-8.669326901E-1,7.313072681E-1,5.155235901E-2
2.178756375E0,-7.348228097E-1,7.516005635E-1,4.597969726E-2
2.188802375E0,-6.680907011E-1,7.610033751E-1,7.131440938E-2
2.198848375E0,-7.702447176E-1,6.772296429E-1,1.411752552E-1
2.208895375E0,-1.032648206E0,6.040248871E-1,2.562009990E-1
2.218941375E0,-1.437832952E0,4.201887250E-1,3.500443995E-1
2.228987375E0,-1.997026443E0,1.670627147E-1,1.267634183E-1
2.239033375E0,-2.690195084E0,-4.498005211E-1,-1.739466190E-1
2.249079375E0,-3.345059872E0,-1.118076324E0,-4.341219962E-1
2.259125375E0,-3.659348249E0,-1.402385712E0,-6.528314352E-1
2.269171375E0,-3.789614916E0,-1.088939667E0,-8.559933305E-1
2.279218375E0,-4.004316807E0,-8.341594934E-1,-9.886954427E-1
2.289264375E0,-4.218490124E0,-8.624694943E-1,-9.151241779E-1
2.299310375E0,-4.397475243E0,-1.100102782E0,-7.626547813E-1
2.309356375E0,-4.625138760E0,-2.255428314E0,-1.530044712E-2
2.319402375E0,-2.774828672E0,-2.940595150E0,1.027846456E0
2.329448375E0,-3.628656387E0,-2.291257381E0,1.864257932E0
2.339494375E0,-1.829326749E0,-2.121696025E-1,1.039722800E0
2.349541375E0,-9.539481401E-1,1.108901501E0,2.644441128E-1
2.359587375E0,-6.659911871E-1,9.388679862E-1,-3.377898037E-1
2.369633375E0,-8.366093040E-1,4.996100068E-1,-4.455500841E-1
2.379679375E0,-9.655387998E-1,2.280575782E-1,-1.498643607E-1
2.389725375E0,-7.370705009E-1,1.678171754E-1,9.844026528E-3
2.399771375E0,-5.043680668E-1,3.044993877E-1,-8.522948623E-2
2.409817375E0,-1.945866644E-1,4.768080413E-1,-2.347501516E-1
2.419863375E0,2.374129444E-1,8.427274227E-1,-3.246369064E-1
2.429910375E0,6.046872735E-1,8.846362829E-1,-4.603812695E-1
2.439956375E0,8.985136151E-1,7.294581532E-1,-5.405847430E-1
2.450002375E0,1.086640239E0,4.513589740E-1,-6.820592880E-1
2.460048375E0,1.244286060E0,2.496726960E-1,-6.975759268E-1
2.470094375E0,1.391557932E0,2.960744202E-1,-7.115509510E-1
2.480140375E0,1.430292845E0,2.818451524E-1,-7.055231333E-1
2.490186375E0,1.386614084E0,3.610417247E-1,-6.983314157E-1
2.500233375E0,1.348956227E0,4.541549087E-1,-6.945399046E-1
2.510279375E0,1.211323261E0,5.835109353E-1,-6.912647486E-1
2.520325375E0,1.023763776E0,6.469926834E-1,-7.020854354E-1
2.530371375E0,7.264546156E-1,3.483942151E-1,-7.669809461E-1
2.540417375E0,5.815618634E-1,2.413090765E-1,-5.278878808E-1
2.550463375E0,3.125593960E-1,2.541996539E-1,-3.915939331E-1
2.560509375E0,-4.095233604E-2,-2.869359031E-2,-9.729732573E-2
2.570556375E0,-3.511357605E-1,-1.251352727E-1,7.384686917E-2
2.580602375E0,-6.298382282E-1,4.652278498E-3,2.245881706E-1
2.590648375E0,-7.355415821E-1,4.383845329E-1,5.087537766E-1
2.600694375E0,-6.411343813E-1,6.145092249E-1,1.012402773E0
2.610740375E0,-5.286821723E-1,1.083593488E0,1.664446115E0
2.620786375E0,-4.586269557E-1,1.237403274E0,2.223201275E0
2.630832375E0,-5.561822057E-1,1.274046063E0,2.530191422E0
2.640879375E0,-8.161628842E-1,1.363870025E0,2.534734011E0
2.650925375E0,-1.537753940E0,2.347495556E0,1.129317641E0
2.660971375E0,-1.243090868E0,2.452186584E0,-1.215250492E0
2.671017375E0,2.048250139E-1,5.925197601E-1,-1.832959175E0
2.681063375E0,4.064172506E-1,-2.697097957E-1,-1.427683592E0
2.691109375E0,2.397231162E-1,-8.250225782E-1,-4.526128769E-1
2.701155375E0,3.600168228E-2,-9.902067184E-1,7.649493217E-2
2.711201375E0,-5.227815509E-1,-5.978363156E-1,-3.197356164E-1
2.721248375E0,-8.016043901E-1,-3.865019679E-1,-8.679268360E-1
2.731294375E0,-5.121233463E-1,-1.205980182E0,-9.931647182E-1
2.741340375E0,-3.699237946E-3,-2.434013128E0,-7.489139438E-1
2.751386375E0,5.751573443E-1,-3.234008074E0,-5.003255606E-1
2.761432375E0,9.458425045E-1,-3.071667910E0,-4.370951951E-1
2.771478375E0,9.134345055E-1,-2.199456692E0,-5.303924680E-1
2.781524375E0,7.304588556E-1,-1.443822742E0,-6.895725727E-1
2.791571375E0,5.114380717E-1,-1.143231869E0,-6.434729099E-1
2.801617375E0,6.508319378E-1,-1.225527287E0,-6.095295548E-1
2.811663375E0,6.807006598E-1,-1.333290458E0,-5.906737447E-1
2.821709375E0,6.089265943E-1,-1.342403531E0,-6.053437591E-1
2.831755375E0,5.598101616E-1,-1.385063529E0,-6.339372396E-1
2.841801375E0,6.038018465E-1,-1.400947452E0,-6.384707689E-1
2.851847375E0,6.822715998E-1,-1.362217665E0,-6.124109030E-1
2.861894375E0,6.999911666E-1,-1.274882793E0,-6.401104331E-1
2.871940375E0,6.579399705E-1,-1.218177676E0,-8.400695324E-1
2.881986375E0,6.995491982E-1,-1.022494197E0,-1.111752629E0
2.892032375E0,8.210944533E-1,-7.425626516E-1,-1.273692608E0
2.902078375E0,8.878862262E-1,-4.523358941E-1,-1.283593774E0
2.912124375E0,9.607279897E-1,-1.985492259E-1,-1.155716658E0
2.922170375E0,9.499155283E-1,2.263669483E-2,-9.203649163E-1
2.932216375E0,7.885990143E-1,1.266300678E-1,-6.782318950E-1
2.942263375E0,4.987988770E-1,-1.117726490E-1,-4.437855482E-1
2.952309375E0,1.652079523E-1,-3.728887141E-1,-1.899694651E-1
2.962355375E0,-1.482929736E-1,3.112774901E-2,1.024898291E-1
2.972401375E0,-2.428578287E-1,9.059212804E-1,3.912361562E-1
2.982447375E0,-2.102420926E-1,1.539812803E0,5.248349309E-1
2.992493375E0,-1.313911825E-1,2.522471905E0,6.092938185E-1
3.002539375E0,4.602404237E-1,2.645183086E0,4.846962392E-1
3.012586375E0,1.168903828E0,7.414388061E-1,-6.168499961E-2
3.022632375E0,1.404838443E0,-1.127793789E0,-4.850338697E-1
3.032678375E0,1.381475925E0,-1.902658343E0,-5.857025981E-1
3.042724375E0,1.421893358E0,-1.342328191E0,-4.802587330E-1
3.052770917E0,1.482617974E0,-6.611223519E-2,-6.174363494E-1
3.062816917E0,1.348245263E0,5.436105132E-1,-1.024108291E0
3.072862917E0,1.130600929E0,-2.015873343E-1,-1.174780250E0
3.082909917E0,1.090843320E0,-1.096182823E0,-1.457447052E0
3.092955917E0,1.574739575E0,-1.376556754E0,-1.867828488E0
3.103001917E0,2.376375437E0,-7.082436681E-1,-2.038081646E0
3.113047917E0,2.808422804E0,1.099476591E-1,-2.119810820E0
3.123093917E0,1.593060613E0,1.003532767E0,-2.278287888E0
3.133139917E0,7.205290198E-1,8.076633215E-1,-2.000585318E0
3.143185917E0,7.731853127E-1,1.611351036E-2,-1.082072139E0
3.153231917E0,8.041245937E-1,-2.342398763E-1,-5.949769020E-1
3.163278917E0,4.262545407E-1,8.881184459E-2,-4.678528905E-1
3.173324917E0,1.435064152E-2,5.205387473E-1,-3.692413270E-1
3.183370917E0,-2.351968735E-1,7.586666346E-1,-1.935779005E-1
3.193416917E0,-2.966549993E-1,6.163957119E-1,-9.329966269E-4
3.203462917E0,-2.128210664E-1,-8.159939945E-2,1.726846099E-1
3.213508917E0,-2.960225046E-1,-9.206507802E-1,3.186419904E-1
3.223554917E0,-6.871375442E-1,-1.355221629E0,3.730988503E-1
3.233601917E0,-1.271309257E0,-1.142832637E0,2.970516682E-1
3.243647917E0,-1.854805470E0,-7.248213291E-1,2.917594612E-1
3.253693917E0,-2.198271036E0,-3.406125903E-1,4.396850169E-1
3.263739917E0,-2.323639393E0,6.171113625E-2,6.003822684E-1
3.273785917E0,-2.461528540E0,2.159131914E-1,7.575854659E-1
3.283831917E0,-2.810014248E0,6.212087274E-1,1.017845631E0
3.293877917E0,-3.140338421E0,1.373461008E0,1.103053093E0
3.303924917E0,-3.135135651E0,1.949771523E0,1.069453120E0
3.313970917E0,-2.846889734E0,2.336332560E0,9.729321003E-1
3.324016917E0,-2.668471575E0,2.629343510E0,6.842364073E-1
3.334062917E0,-2.754763126E0,2.308590651E0,2.637483776E-1
3.344108917E0,-2.923823118E0,1.130901575E0,-6.633044779E-2
3.354154917E0,-3.004647255E0,-3.502614796E-1,-1.717976481E-1
3.364200917E0,-2.919169188E0,-1.396376252E0,2.012597769E-2
3.374247917E0,-2.741084099E0,-1.886490583E0,4.800613225E-1
3.384293917E0,-2.609415770E0,-2.151361227E0,9.255961776E-1
3.394339917E0,-2.336094141E0,-1.842755437E0,1.164116502E0
3.404385917E0,-1.648467779E0,-2.867849171E-1,1.445591927E0
3.414431917E0,-1.047854662E0,2.274388552E0,2.069530010E0
3.424477917E0,-1.490431786E0,3.074101210E0,2.480578184E0
3.434523917E0,-1.998060346E0,2.595955133E0,2.555783749E0
3.444570917E0,-1.890919209E0,2.565316677E0,2.491255760E0
3.454616917E0,-1.610573649E0,2.678565502E0,2.354826450E0
3.464662917E0,-1.370354891E0,2.632208109E0,2.198227644E0
3.474708917E0,-1.335495472E0,2.362935305E0,1.904780984E0
3.484754917E0,-1.272423267E0,2.281324625E0,1.644764900E0
3.494800917E0,-1.056511402E0,2.706028461E0,1.508746266E0
3.504846917E0,-9.376742244E-1,3.049818516E0,1.390722513E0
3.514892917E0,-1.043763280E0,3.079027653E0,1.078596711E0
3.524939917E0,-9.492698312E-1,2.582792044E0,8.440168500E-1
3.534985917E0,-7.121809125E-1,2.410030127E0,6.748448014E-1
3.545031917E0,-4.226630926E-1,2.291563272E0,5.715469122E-1
3.555077917E0,-1.315246522E-1,2.186545372E0,5.038259029E-1
3.565123917E0,1.345046312E-1,2.135132551E0,4.381278753E-1
3.575169917E0,3.738254607E-1,1.952662230E0,3.693245351E-1
3.585215917E0,6.209728718E-1,1.656189919E0,3.068039119E-1
3.595262917E0,8.812214136E-1,1.347790480E0,2.282931656E-1
3.605308917E0,1.157066941E0,1.039577246E0,1.195469797E-1
3.615354917E0,1.448375225E0,7.064281106E-1,-1.695990004E-2
3.625400917E0,1.720980048E0,3.961112499E-1,-1.888855845E-1
3.635446917E0,1.978872538E0,1.090245694E-1,-3.077532053E-1
3.645492917E0,2.207061052E0,-1.359383166E-1,-3.809666932E-1
3.655538917E0,2.418169975E0,-3.774391115E-1,-4.393362403E-1
3.665585917E0,2.546786547E0,-6.012119651E-1,-4.258779585E-1
3.675631917E0,2.534564972E0,-7.022601962E-1,-3.555740416E-1
3.685677917E0,2.377868891E0,-4.768797755E-1,-3.406462371E-1
3.695723917E0,2.103069305E0,1.020009741E-1,-4.688626528E-1
3.705769917E0,1.272652745E0,9.398940206E-1,-5.100513697E-1
3.715815917E0,-1.512918919E-1,1.488424420E0,-1.876515895E-1
3.725861917E0,-1.401230812E0,1.352916598E0,3.983573020E-1
3.735907917E0,-1.834537387E0,1.279523611E0,9.821240902E-1
3.745954917E0,-1.717204809E0,1.743036628E0,1.347117782E0
3.756000917E0,-1.464642167E0,2.211261272E0,1.445697546E0
3.766046917E0,-1.180814743E0,2.222050667E0,1.245942831E0
3.776092917E0,-7.943980098E-1,2.040709257E0,9.459987283E-1
3.786138917E0,-2.108997107E-1,1.802208304E0,8.570691347E-1
3.796184917E0,5.712348223E-1,1.329576612E0,7.232689857E-1
3.806230917E0,1.213440776E0,7.214262486E-1,5.666639805E-1
3.816277917E0,1.192331195E0,-4.045374990E-1,5.128539205E-1
3.826323917E0,6.234594584E-1,-1.197390437E0,5.679329038E-1
3.836369917E0,-6.096543670E-1,-8.925983310E-1,8.249848485E-1
3.846415917E0,-1.323104262E0,-1.125782490E0,5.227091312E-1
3.856461917E0,-1.205383182E0,-1.118024588E0,-1.774896830E-1
3.866507917E0,-5.416672230E-1,-9.177882075E-1,-6.568112969E-1
3.876553917E0,3.536832929E-1,-9.855554104E-1,-9.302274585E-1
3.886600917E0,1.019508243E0,-1.829934955E0,-8.704482913E-1
3.896646917E0,1.643386364E0,-3.342810631E0,-6.308147907E-1
