"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.107218500E0,9.459007978E-1,8.520429134E-1,2.873774171E-1
1.117227500E0,1.314042211E0,1.804932594E0,-3.756096959E-1
1.127237500E0,1.465234280E0,2.169156551E0,-8.835778832E-1
1.137278500E0,1.474665165E0,1.249369383E0,-1.191473603E0
1.147287500E0,9.947695136E-1,-6.192759275E-1,-1.091535017E-1
1.157297500E0,1.527454495E0,2.113141268E-1,-1.040921509E-1
1.167337500E0,6.567937136E-1,1.121856570E0,-7.656112313E-1
1.177347500E0,6.366130114E-1,1.272843599E0,-9.280397296E-1
1.187357500E0,7.708070278E-1,1.908370495E0,-8.745149970E-1
1.197397500E0,6.812615395E-1,1.450202107E0,-1.036015034E0
1.207407500E0,3.599884212E-1,1.314082146E0,-1.022261143E0
1.217417500E0,2.585874498E-1,1.106520534E0,-1.001282334E0
1.227457500E0,2.446071953E-1,8.781819344E-1,-1.015476823E0
1.237467500E0,1.758551300E-1,5.767399073E-1,-1.064048171E0
1.247476500E0,1.320336852E-2,2.296660990E-1,-1.076805592E0
1.257517500E0,-2.070096731E-1,5.692979321E-3,-1.117825389E0
1.267527500E0,-4.463681877E-1,-1.799825579E-3,-1.197552443E0
1.277536500E0,-6.814386845E-1,2.865607738E-1,-1.325492382E0
1.287577500E0,-7.846454978E-1,7.928063869E-1,-1.530350924E0
1.297586500E0,-3.134842515E-1,1.771013260E0,-1.356576324E0
1.307596500E0,5.685259104E-1,2.547161341E0,-6.757283211E-1
1.317636500E0,5.666224957E-1,2.339914799E0,-1.704819500E-2
1.327646500E0,1.414233148E-1,1.797693133E0,3.968784213E-1
1.337656500E0,-8.968698233E-2,1.527816534E0,5.049552917E-1
1.347696500E0,-1.264377981E-1,1.174937606E0,3.361023366E-1
1.357706500E0,-8.450934291E-2,6.741884351E-1,6.071872264E-2
1.367716500E0,1.289124507E-2,5.533791780E-1,-1.282583922E-1
1.377756500E0,4.819809645E-2,8.210959435E-1,-1.387339681E-1
1.387727250E0,-6.421233714E-2,1.011752725E0,-6.453163922E-2
1.397737250E0,-1.491273493E-1,1.078552008E0,-1.532011777E-1
1.407777250E0,-1.485129595E-1,1.297473669E0,-2.148283273E-1
1.417787250E0,-1.155555397E-1,1.429844499E0,-3.195640147E-1
1.427827250E0,4.966697469E-2,1.500291228E0,-2.956176698E-1
1.437837250E0,-2.375110053E-3,1.808459520E0,-1.306871176E-1
1.447846250E0,-1.964290142E-1,2.249969244E0,-4.852139577E-2
1.457887250E0,-4.482511878E-1,3.225499392E0,6.801837124E-3
1.467896250E0,-1.047181487E0,4.061566353E0,-3.222695291E-1
1.477906250E0,-1.832782030E0,2.895397425E0,-4.110321403E-1
1.487947250E0,-1.932003856E0,1.548546195E0,1.342886686E-2
1.497956250E0,-1.314919710E0,1.562074780E0,2.070276588E-1
1.507966250E0,-8.536067605E-1,2.036445379E0,-3.217552006E-1
1.518006250E0,-4.748758376E-1,2.689445496E0,-1.537184238E0
1.528016250E0,-5.093137026E-1,2.905628443E0,-3.193265915E0
1.538026250E0,-7.319271564E-1,3.440757036E0,-4.464166164E0
1.548066250E0,-9.633507729E-1,4.215117931E0,-4.809250832E0
1.558076250E0,-1.103919148E0,4.607688904E0,-4.492252827E0
1.568086250E0,-9.299745560E-1,4.078193665E0,-4.204886913E0
1.578126250E0,-5.910792351E-1,3.290935040E0,-3.988679886E0
1.588136250E0,-6.322557479E-2,2.732611656E0,-3.264979362E0
1.598146250E0,2.789751887E-1,2.572436094E0,-2.258573055E0
1.608186250E0,4.485964179E-1,2.259192705E0,-1.652689934E0
1.618196250E0,4.486967325E-1,2.426230907E0,-1.437100291E0
1.628205250E0,1.570531577E-1,2.578696012E0,-1.160619974E0
1.638246250E0,1.633627713E-1,2.584527493E0,-1.151538610E0
1.648255250E0,2.339434624E-1,2.252139807E0,-1.279732585E0
1.658265250E0,3.245452940E-1,2.002027035E0,-1.179967403E0
1.668305250E0,1.349207908E-1,1.534557462E0,-7.950070500E-1
1.678315250E0,-4.529759288E-2,8.257472515E-1,-5.781480670E-1
1.688325250E0,-2.030523270E-1,9.335318208E-2,-4.358503222E-1
1.698365250E0,-2.123710662E-1,-1.123081148E-2,-2.218066305E-1
1.708375250E0,5.191944540E-2,3.568359017E-1,-2.202316374E-1
1.718385250E0,2.172791362E-1,3.821813464E-1,-3.087297976E-1
1.728425250E0,2.270326912E-1,1.061633527E-1,-2.138911784E-1
1.738435250E0,7.782421261E-2,4.156311750E-1,-3.488976955E-1
1.748445250E0,-1.734793782E-1,6.828455925E-1,-6.180903316E-1
1.758485250E0,-3.422010541E-1,3.268829286E-1,-9.243040085E-1
1.768495250E0,-3.394553065E-1,2.410306036E-1,-1.155180573E0
1.778504250E0,-7.348297536E-2,1.144930720E-1,-1.188067317E0
1.788545250E0,1.081685722E-1,2.255663276E-1,-9.648731351E-1
1.798554250E0,3.254217207E-1,-4.017540067E-2,-8.422268629E-1
1.808564250E0,5.621746182E-1,-5.674299002E-1,-1.167945266E0
1.818604250E0,6.744259000E-1,-8.678949475E-1,-1.801460147E0
1.828614250E0,8.174333572E-1,-1.205287576E0,-2.414800644E0
1.838624250E0,9.279242158E-1,-1.512536764E0,-2.764288187E0
1.848664250E0,8.283481002E-1,-1.568202138E0,-2.960434675E0
1.858674250E0,6.237438917E-1,-1.747103453E0,-3.121907473E0
1.868684250E0,3.448486626E-1,-1.836119652E0,-3.262844801E0
1.878724250E0,1.084753498E-1,-1.689798951E0,-3.322056293E0
1.888734250E0,-2.072578110E-2,-1.439647675E0,-3.314488173E0
1.898744250E0,1.231455505E-1,-7.708659172E-1,-3.298221350E0
1.908784250E0,9.461467266E-1,6.478575468E-1,-3.195823908E0
1.918794250E0,2.839883089E0,1.888749003E0,-3.007989407E0
1.928803250E0,5.064287663E0,2.369636774E0,-2.828569889E0
1.938844250E0,6.758033276E0,2.761325359E0,-2.671292305E0
1.948854250E0,7.755785465E0,3.394953251E0,-2.565330029E0
1.958863250E0,8.328331947E0,3.992275000E0,-2.483837128E0
1.968904250E0,7.665426254E0,4.523265839E0,-2.234254599E0
1.978913250E0,3.127524853E0,3.190419197E0,-3.343394518E0
1.988923250E0,-2.726014376E0,-1.039404750E0,-6.282309532E0
1.998963250E0,-4.867376804E0,-7.956575155E-1,-4.744690418E0
2.008973250E0,-3.512088776E0,1.036213398E0,-1.993162036E0
2.018983250E0,-1.328278065E0,1.792794466E0,-5.539563298E-2
2.029023250E0,-8.098340780E-2,2.451329947E0,8.589767218E-1
2.039033250E0,-2.829297073E-2,2.895332336E0,1.088946223E0
2.049043250E0,-1.805248857E0,1.300375700E0,8.785932660E-1
2.059083250E0,-3.171129227E0,-9.671210051E-1,2.820479870E-1
2.069093250E0,-3.360733986E0,-2.374918938E0,-1.033758596E-1
2.079103250E0,-3.059580326E0,-3.025861025E0,-3.114214726E-2
2.089143250E0,-2.485414028E0,-3.451796770E0,1.314574182E-1
2.099153250E0,-1.606942177E0,-3.238137007E0,3.128129840E-1
2.109162250E0,-6.396352649E-1,-2.161914825E0,4.621390700E-1
2.119203250E0,6.662886590E-2,-7.485757470E-1,5.367454290E-1
2.129212250E0,2.238658965E-1,5.406994224E-1,6.444833875E-1
2.139253250E0,-2.725581229E-1,1.174635410E0,7.385799289E-1
2.149262250E0,-9.630020857E-1,1.383523345E0,6.517800689E-1
2.159272250E0,-1.593557835E0,1.260970831E0,4.447384179E-1
2.169312250E0,-1.926516891E0,9.350579381E-1,2.332149744E-1
2.179322250E0,-1.951338768E0,6.363419890E-1,1.071489900E-1
2.189332250E0,-1.735249877E0,5.498715043E-1,4.400837049E-2
2.199372250E0,-1.450867176E0,7.327040434E-1,1.919053122E-2
2.209382250E0,-1.229592085E0,8.960303664E-1,1.039877087E-1
2.219392250E0,-1.056308627E0,1.013841629E0,1.875693798E-1
2.229432250E0,-9.535410404E-1,1.068771243E0,2.080165893E-1
2.239442250E0,-9.276279807E-1,1.012243390E0,1.652360559E-1
2.249452250E0,-8.484082818E-1,9.499095082E-1,6.551826000E-2
2.259492250E0,-8.068672419E-1,8.654360771E-1,-8.532173932E-3
2.269502250E0,-7.655985951E-1,7.902832627E-1,-5.331296474E-2
2.279511250E0,-7.264499664E-1,7.013837099E-1,-5.830336362E-2
2.289552250E0,-7.030026913E-1,5.502863526E-1,-3.553866223E-2
2.299562250E0,-6.217995286E-1,4.144881070E-1,1.572496258E-3
2.309571250E0,-5.603814125E-1,3.681269884E-1,2.804351971E-2
2.319612250E0,-5.234884024E-1,2.132528871E-1,2.933650278E-2
2.329621250E0,-4.750737548E-1,6.779183447E-2,6.413203478E-2
2.339631250E0,-4.444429278E-1,3.136818856E-2,9.784477204E-2
2.349671250E0,-4.139979482E-1,6.279375404E-2,1.143563688E-1
2.359681250E0,-3.853929937E-1,1.102823764E-1,1.192252561E-1
2.369691250E0,-3.837093413E-1,1.553220302E-1,1.118616164E-1
2.379731250E0,-4.107948542E-1,1.812249720E-1,9.717963636E-2
2.389741792E0,-4.328694940E-1,1.657088697E-1,7.864883542E-2
2.399751792E0,-4.352650940E-1,1.042482182E-1,6.075699255E-2
2.409791792E0,-4.209426045E-1,2.368120104E-2,4.121125117E-2
2.419801792E0,-3.961925805E-1,-8.104144037E-2,1.938884519E-2
2.429811792E0,-3.947978914E-1,-1.477094293E-1,-9.089933708E-3
2.439851792E0,-3.796898425E-1,-1.120636612E-1,-5.528693646E-2
2.449861792E0,-3.447209597E-1,1.654084772E-4,-8.559583873E-2
2.459870792E0,-3.316028416E-1,1.881887913E-1,-8.472582698E-2
2.469911792E0,-3.390455544E-1,2.622595429E-1,-4.395469278E-2
2.479920792E0,-3.648226261E-1,-2.737266198E-2,1.354979724E-2
2.489930792E0,-4.042632282E-1,-4.611909688E-1,3.767137975E-2
2.499970792E0,-3.870796263E-1,-6.756584644E-1,2.157813311E-2
2.509980792E0,-2.762527168E-1,-6.147162914E-1,-1.221231930E-2
2.519990792E0,-1.400147378E-1,-3.879165053E-1,-5.380428582E-2
2.530030792E0,-8.767670393E-2,-2.186350822E-1,-9.671419859E-2
2.540040792E0,-1.575365365E-1,-1.873155534E-1,-1.234003156E-1
2.550050792E0,-2.977106869E-1,-2.080890089E-1,-1.309064329E-1
2.560090792E0,-2.977695465E-1,-2.682547867E-1,-6.370744109E-2
2.570100792E0,-1.148460731E-1,-4.065498114E-1,8.145267516E-2
2.580110792E0,4.990253597E-2,-6.011149287E-1,1.863281131E-1
2.590150792E0,1.095203310E-1,-8.037021756E-1,2.471754849E-1
2.600160792E0,9.554925561E-2,-1.010373235E0,2.829575837E-1
2.610169792E0,6.126904488E-2,-1.160975814E0,2.875968218E-1
2.620210792E0,2.659835294E-2,-1.182495117E0,1.831879318E-1
2.630219792E0,1.192912739E-2,-1.054270744E0,5.754051730E-2
2.640229792E0,1.014140155E-2,-8.239203691E-1,-2.154001221E-2
2.650270792E0,3.170555085E-2,-6.136872768E-1,2.171105519E-2
2.660279792E0,9.215237945E-2,-3.613064289E-1,1.676592082E-1
2.670289792E0,3.006840050E-1,-4.404085129E-2,3.148329556E-1
2.680329792E0,6.917060614E-1,-1.884501614E-2,4.569403827E-1
2.690339792E0,1.097694874E0,-4.567328691E-1,4.481809735E-1
2.700349792E0,1.400219917E0,-7.834293842E-1,3.092762828E-1
2.710389792E0,1.327298880E0,-1.051648378E0,1.960123181E-1
2.720399792E0,5.927972794E-1,-1.546373725E0,9.159562737E-2
2.730409792E0,-3.999665976E-1,-1.629269361E0,-1.001222618E-2
2.740449792E0,-1.111343503E0,-7.320089936E-1,-3.527933732E-2
2.750459792E0,-1.025696039E0,6.116933376E-2,-2.645016089E-2
2.760469792E0,-1.811097264E-1,2.908375300E-2,1.590819843E-2
2.770509792E0,6.557289958E-1,-1.512473971E-1,5.864900351E-2
2.780519792E0,1.163118124E0,-2.418233901E-1,8.150808513E-3
2.790559792E0,1.391488791E0,-3.035219014E-1,-6.311405450E-2
2.800569792E0,1.409351230E0,-7.507128716E-1,-8.970835246E-3
2.810578792E0,1.360132813E0,-1.585923076E0,2.136789635E-2
2.820619792E0,1.276359797E0,-2.148866892E0,-1.150763780E-1
2.830628792E0,9.926254153E-1,-2.190221071E0,-3.146624863E-1
2.840638792E0,5.230370760E-1,-1.752816319E0,-3.568484187E-1
2.850678792E0,1.866611540E-1,-8.969498277E-1,-2.586105168E-1
2.860688792E0,1.831608862E-1,9.091500193E-2,-4.910410941E-2
2.870698792E0,4.524176717E-1,7.439508438E-1,2.017371655E-1
2.880738792E0,7.063285112E-1,8.775540590E-1,3.170316517E-1
2.890748792E0,7.743895650E-1,7.395147085E-1,3.350263536E-1
2.900758792E0,7.941278815E-1,7.464690208E-1,3.195474446E-1
2.910798792E0,7.648056746E-1,7.932961583E-1,2.756287158E-1
2.920808792E0,6.884305477E-1,6.946724653E-1,2.348746806E-1
2.930818792E0,6.400573254E-1,3.956239820E-1,1.819004118E-1
2.940858792E0,6.121037006E-1,2.911106125E-2,1.305211186E-1
2.950868792E0,6.155703068E-1,-2.631407678E-1,7.601499557E-2
2.960877792E0,6.571928859E-1,-3.935722113E-1,4.760269821E-2
2.970918792E0,6.896908879E-1,-3.521813750E-1,3.334653005E-2
2.980927792E0,6.920942664E-1,-2.913303673E-1,3.171108291E-2
2.990937792E0,6.740036607E-1,-2.559454739E-1,3.625975922E-2
3.000978792E0,6.523965597E-1,-1.973882020E-1,3.237350285E-2
3.010987792E0,5.853520632E-1,-1.759034246E-1,3.504065797E-2
3.020997792E0,5.182371736E-1,-2.306856811E-1,4.535981268E-2
3.031037792E0,4.700571001E-1,-2.737894654E-1,6.219391897E-2
3.041047792E0,4.333761036E-1,-2.636226416E-1,8.420181274E-2
3.051057792E0,3.870416284E-1,-2.319070399E-1,1.036386266E-1
3.061097792E0,3.529903591E-1,-1.882128417E-1,1.272526234E-1
3.071107792E0,3.475458026E-1,-1.243196130E-1,1.699716002E-1
3.081117792E0,2.826138139E-1,-6.921499968E-2,1.970459819E-1
3.091157792E0,1.232105568E-1,-2.175695896E-1,1.654089689E-1
3.101167792E0,5.322720855E-2,-2.955247164E-1,1.412255615E-1
3.111177792E0,1.023223177E-1,-2.665412724E-1,1.337508708E-1
3.121217792E0,1.419353485E-1,-1.786412299E-1,1.206242517E-1
3.131227792E0,1.279630959E-1,-1.036069393E-1,8.611314744E-2
3.141236792E0,1.277535111E-1,-6.144174188E-2,6.347310543E-2
3.151277792E0,1.519192904E-1,-6.797420979E-2,6.325099617E-2
3.161286792E0,1.945202202E-1,-1.355410665E-1,7.645983994E-2
3.171296792E0,2.480569482E-1,-2.033720464E-1,8.518141508E-2
3.181336792E0,2.418181002E-1,-2.674624324E-1,1.063755080E-1
3.191346792E0,2.457239032E-1,-2.513819933E-1,7.428042591E-2
3.201356792E0,2.736030221E-1,-2.079389840E-1,3.062628023E-2
3.211396792E0,2.993220091E-1,-2.238822728E-1,-9.516188875E-4
3.221406792E0,3.069600761E-1,-3.158192039E-1,-2.764409035E-2
3.231416792E0,2.973244786E-1,-4.199275076E-1,-5.246714503E-2
3.241456792E0,2.916179895E-1,-4.771200418E-1,-6.472076476E-2
3.251466792E0,3.026932776E-1,-4.629445672E-1,-5.877419934E-2
3.261476792E0,3.224434853E-1,-4.089534283E-1,-3.998498619E-2
3.271516792E0,3.235122263E-1,-3.327683806E-1,-2.806893922E-2
3.281526792E0,3.076493144E-1,-2.496486455E-1,-1.883298531E-2
3.291535792E0,2.784786224E-1,-2.079278380E-1,-1.200597174E-2
3.301576792E0,2.116995007E-1,-2.108345926E-1,-3.075983375E-3
3.311585792E0,1.449431032E-1,-2.212595344E-1,6.906875875E-3
3.321595792E0,1.137310341E-1,-2.150474638E-1,2.399614267E-2
3.331635792E0,1.181827709E-1,-1.870778799E-1,3.760143369E-2
3.341645792E0,1.297105998E-1,-1.474114656E-1,2.477904409E-2
3.351655792E0,1.303074062E-1,-1.452516466E-1,-6.759440526E-3
3.361695792E0,1.334299296E-1,-1.477757990E-1,-8.435609937E-2
3.371705792E0,1.341649592E-1,-1.614710987E-1,-1.629838049E-1
3.381715792E0,1.338239163E-1,-1.650634706E-1,-2.113432735E-1
3.391722875E0,1.494779736E-1,-1.380475760E-1,-2.247238010E-1
3.401732875E0,1.526444554E-1,-1.218778193E-1,-2.119622231E-1
3.411772875E0,1.558516920E-1,-1.099580452E-1,-1.723484993E-1
3.421782875E0,1.615150571E-1,-1.079122275E-1,-1.237975806E-1
3.431792875E0,1.724494696E-1,-9.857837856E-2,-7.964210212E-2
3.441832875E0,1.778461635E-1,-5.800532550E-2,-5.577388033E-2
3.451842875E0,1.738066822E-1,-1.510952413E-2,-4.301627353E-2
3.461852875E0,1.646547318E-1,1.426680200E-2,-4.468789324E-2
3.471892875E0,1.585308015E-1,-1.177294180E-4,-4.784800112E-2
3.481902875E0,1.571075320E-1,-3.773084283E-2,-5.352818221E-2
3.491911875E0,1.436420679E-1,-8.630584180E-2,-5.516256392E-2
3.501952875E0,1.290330142E-1,-1.011024117E-1,-6.880225986E-2
3.511961875E0,1.088334620E-1,-1.094668806E-1,-8.091564476E-2
3.521971875E0,8.638288081E-2,-1.008620188E-1,-8.901365846E-2
3.532011875E0,6.399102509E-2,-8.120149374E-2,-9.501216561E-2
3.542021875E0,4.789211228E-2,-7.906639576E-2,-8.355929703E-2
3.552031875E0,3.538404405E-2,-6.728909910E-2,-6.786449254E-2
3.562071875E0,2.754874900E-2,-4.645269364E-2,-6.730312109E-2
3.572081875E0,2.458119020E-2,-4.767109081E-2,-6.895215064E-2
3.582091875E0,2.022132277E-2,-5.299917608E-2,-7.423215359E-2
3.592131875E0,2.828484029E-2,-5.294751376E-2,-8.259447664E-2
3.602141875E0,2.889777161E-2,-5.302918702E-2,-8.850655705E-2
3.612151875E0,3.413540870E-2,-6.091640890E-2,-9.332074970E-2
3.622191875E0,4.493753240E-2,-6.599093974E-2,-9.685161710E-2
3.632201875E0,5.268307030E-2,-5.776123703E-2,-9.766121954E-2
3.642210875E0,6.062156335E-2,-2.863666043E-2,-9.915482253E-2
3.652251875E0,7.951402664E-2,-1.998671144E-2,-9.832311422E-2
3.662260875E0,9.387836605E-2,-3.065996617E-2,-9.431677312E-2
3.672270875E0,1.013091207E-1,-2.581381239E-2,-9.562305361E-2
3.682311875E0,9.752053022E-2,-1.502848230E-2,-9.828963131E-2
3.692320875E0,9.529918432E-2,-9.888581000E-3,-1.013868898E-1
3.702330875E0,8.820118010E-2,4.865353927E-3,-9.999981523E-2
3.712370875E0,7.815706730E-2,3.163411841E-2,-9.567829967E-2
3.722380875E0,6.899391115E-2,3.990770131E-2,-9.536036849E-2
3.732390875E0,6.336558610E-2,2.600999549E-2,-8.168955892E-2
3.742430875E0,6.392267346E-2,1.027587056E-2,-6.797762960E-2
3.752440875E0,5.766717345E-2,-8.229902014E-3,-6.303346902E-2
3.762450875E0,4.533323273E-2,-2.938382328E-2,-5.856031179E-2
3.772490875E0,3.022884950E-2,-4.497103766E-2,-6.237529218E-2
3.782500875E0,2.030199394E-2,-5.037921667E-2,-6.487756968E-2
3.792509875E0,2.001171000E-2,-4.810061678E-2,-7.100444287E-2
3.802550875E0,1.254747715E-2,-4.276139289E-2,-7.325939834E-2
3.812560875E0,1.097301673E-2,-3.370424733E-2,-7.559232414E-2
3.822569875E0,2.102152444E-2,-3.844299167E-2,-7.999997586E-2
3.832610875E0,3.157003969E-2,-2.418788895E-2,-6.797367334E-2
3.842619875E0,3.861997277E-2,5.575679243E-4,-7.209409773E-2
3.852629875E0,4.137900472E-2,2.630234696E-2,-7.654610276E-2
3.862669875E0,4.358796030E-2,4.826748371E-2,-8.247976750E-2
3.872679875E0,4.404442385E-2,6.803266704E-2,-8.745082468E-2
3.882689875E0,3.630101681E-2,8.417461812E-2,-8.950864524E-2
3.892729875E0,2.135136165E-2,9.482140094E-2,-8.513253927E-2
3.902739875E0,6.514647976E-3,9.429202974E-2,-7.992282510E-2
3.912749875E0,-2.144028805E-2,8.483673632E-2,-7.870496064E-2
3.922789875E0,-5.419165269E-2,6.045857444E-2,-7.459831238E-2
3.932799875E0,-1.033935547E-1,1.649378240E-2,-6.800033152E-2
3.942809875E0,-1.620918959E-1,-3.565179557E-2,-5.943042785E-2
3.952849875E0,-2.236141115E-1,-1.034524143E-1,-4.839588702E-2
3.962859875E0,-2.935130000E-1,-1.572695076E-1,-3.814773262E-2
3.972868875E0,-3.917793930E-1,-1.977897733E-1,-2.814516611E-2
3.982909875E0,-5.218070745E-1,-2.268167138E-1,-1.322015468E-2
3.992918875E0,-6.773564219E-1,-2.420904636E-1,2.375330776E-2
4.002928875E0,-8.580719233E-1,-2.697868347E-1,7.466125488E-2
4.012968875E0,-1.041446686E0,-3.106253445E-1,1.430392563E-1
4.022978875E0,-1.212100506E0,-2.824108303E-1,2.260785997E-1
