"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.033477650E1,1.658650875E0,1.325112820E0,-7.269291282E-1
1.034473750E1,1.590248585E0,1.445245266E0,-6.137428284E-1
1.035469850E1,1.503140569E0,1.550287008E0,-5.544313192E-1
1.036465950E1,1.393091679E0,1.671667218E0,-5.052828789E-1
1.037462150E1,1.231479049E0,1.769983053E0,-4.384383261E-1
1.038458250E1,1.022233844E0,1.753858924E0,-3.982375562E-1
1.039454350E1,7.975703478E-1,1.620194077E0,-3.420501947E-1
1.040450550E1,5.908266306E-1,1.448268175E0,-2.718747258E-1
1.041446650E1,4.115122557E-1,1.235288024E0,-1.777543277E-1
1.042442750E1,2.588938773E-1,1.061103940E0,-7.521472871E-2
1.043438850E1,1.095310226E-1,9.536938071E-1,1.994534396E-2
1.044435050E1,-4.319112375E-2,8.962959051E-1,8.210874349E-2
1.045431150E1,-1.629841030E-1,8.596284389E-1,1.176723316E-1
1.046427250E1,-1.871128380E-1,8.167561293E-1,1.169980615E-1
1.047423350E1,-1.458333135E-1,7.344961166E-1,1.126669645E-1
1.048419550E1,-8.656776696E-2,6.279968023E-1,1.158210412E-1
1.049415650E1,1.495326124E-2,5.067582130E-1,1.248339713E-1
1.050411750E1,1.338472962E-1,4.371573925E-1,1.314525753E-1
1.051407850E1,2.496732473E-1,3.964179456E-1,1.050319001E-1
1.052404050E1,3.155774772E-1,3.841785491E-1,5.823621154E-2
1.053400150E1,3.332731128E-1,3.493153751E-1,-3.034931235E-2
1.054396250E1,3.325729966E-1,3.016465306E-1,-1.456211060E-1
1.055392350E1,3.518990278E-1,2.328416407E-1,-2.550104260E-1
1.056388550E1,3.638029397E-1,1.590639204E-1,-3.733609021E-1
1.057384650E1,3.207185864E-1,2.029164508E-2,-4.862576425E-1
1.058380750E1,1.042160317E-1,-6.804750115E-2,-6.267076731E-1
1.059376850E1,-2.969689369E-1,1.031783074E-1,-7.318817973E-1
1.060373050E1,-5.709021091E-1,3.861103654E-1,-6.607455015E-1
1.061369150E1,-3.860408962E-1,4.773710370E-1,-3.035886884E-1
1.062365250E1,-1.875153929E-1,5.373343825E-1,1.181300581E-1
1.063361350E1,-8.677094430E-2,5.607358217E-1,4.539480209E-1
1.064357550E1,-1.531420350E-1,6.785753369E-1,7.169923782E-1
1.065353650E1,-3.997222483E-1,6.778371334E-1,8.634803295E-1
1.066349750E1,-6.926372051E-1,4.375940561E-1,8.888041973E-1
1.067345850E1,-9.165960550E-1,1.265648007E-1,8.930799365E-1
1.068342050E1,-1.105902076E0,-1.370525807E-1,8.920368552E-1
1.069338150E1,-1.304867148E0,-3.402379155E-1,8.957942724E-1
1.070334250E1,-1.471778154E0,-5.024667978E-1,8.854303956E-1
1.071330350E1,-1.594663620E0,-5.619003177E-1,8.685920238E-1
1.072326550E1,-1.636843801E0,-5.689526796E-1,8.650329709E-1
1.073322650E1,-1.639558792E0,-5.387545824E-1,8.681837916E-1
1.074318750E1,-1.646398783E0,-4.618850350E-1,8.373583555E-1
1.075314987E1,-1.640255690E0,-3.187702298E-1,7.434774041E-1
1.076311087E1,-1.653018713E0,-1.240777969E-1,6.057303548E-1
1.077307187E1,-1.711333156E0,3.618271276E-2,4.576242864E-1
1.078303287E1,-1.779411197E0,9.452667832E-2,3.439480364E-1
1.079299487E1,-1.810255408E0,3.785833716E-2,2.568064928E-1
1.080295587E1,-1.808024645E0,-9.411872923E-2,1.853461862E-1
1.081291688E1,-1.809438229E0,-2.525531054E-1,1.511767656E-1
1.082287788E1,-1.812853098E0,-4.131290019E-1,1.622326523E-1
1.083283988E1,-1.816051483E0,-5.137088299E-1,2.360552102E-1
1.084280088E1,-1.783546567E0,-4.743033946E-1,3.230047226E-1
1.085276188E1,-1.767181158E0,-4.700181186E-1,4.285410047E-1
1.086272288E1,-1.766466856E0,-5.499195457E-1,5.147480965E-1
1.087268488E1,-1.749490380E0,-6.269437671E-1,5.662016869E-1
1.088264588E1,-1.709923863E0,-6.226499081E-1,5.786133409E-1
1.089260688E1,-1.664147615E0,-6.346620917E-1,5.754835606E-1
1.090256788E1,-1.604450822E0,-6.404482126E-1,5.674958825E-1
1.091252988E1,-1.531728745E0,-5.946386456E-1,5.772116184E-1
1.092249088E1,-1.468538284E0,-5.174110532E-1,6.192030311E-1
1.093245187E1,-1.418620229E0,-4.708419740E-1,6.188033223E-1
1.094241287E1,-1.375153065E0,-4.585031569E-1,6.421738267E-1
1.095237487E1,-1.359705329E0,-4.192356467E-1,7.047802210E-1
1.096233587E1,-1.356952906E0,-3.543731272E-1,7.817533016E-1
1.097229687E1,-1.359352231E0,-2.923230529E-1,8.465808034E-1
1.098225787E1,-1.336063385E0,-2.471902072E-1,8.964966536E-1
1.099221987E1,-1.277151585E0,-2.311108410E-1,9.379711151E-1
1.100218087E1,-1.244973063E0,-1.824505627E-1,9.857510328E-1
1.101214187E1,-1.213493228E0,-1.102125943E-1,1.008203268E0
1.102210288E1,-1.156621218E0,-6.418158114E-2,1.006356001E0
1.103206487E1,-1.085729718E0,-5.489194021E-2,9.941470027E-1
1.104202588E1,-1.019360304E0,-6.066845357E-2,9.914790988E-1
1.105198688E1,-9.699014425E-1,-3.822998703E-2,9.877125621E-1
1.106194888E1,-9.417579174E-1,-4.116232693E-2,9.591429830E-1
1.107190988E1,-8.678339124E-1,-5.586883798E-2,8.672080040E-1
1.108187088E1,-7.735025883E-1,-4.120535031E-2,7.668582201E-1
1.109183188E1,-6.621648669E-1,-3.172742575E-2,6.636138558E-1
1.110179388E1,-5.766506195E-1,5.274606496E-2,5.776110888E-1
1.111175488E1,-5.138748288E-1,1.353101879E-1,4.946568012E-1
1.112171588E1,-4.485302269E-1,2.073658705E-1,4.139207900E-1
1.113167688E1,-3.543371260E-1,2.391419113E-1,3.323228657E-1
1.114163888E1,-2.401793450E-1,2.574562728E-1,2.649119794E-1
1.115159988E1,-8.596980572E-2,3.409271836E-1,1.636266410E-1
1.116156087E1,9.483636916E-2,5.035318136E-1,-7.139953971E-2
1.117152187E1,3.988705873E-1,4.752849936E-1,-3.368064463E-1
1.118148387E1,7.637956142E-1,5.421813130E-1,-6.254119277E-1
1.119144487E1,1.148769379E0,8.239022493E-1,-9.940893054E-1
1.120140587E1,1.570422888E0,9.233438969E-1,-1.285068631E0
1.121136687E1,1.911616206E0,8.632203937E-1,-1.402828097E0
1.122132887E1,2.203661203E0,6.932170987E-1,-1.410918474E0
1.123128987E1,2.475159407E0,4.236966670E-1,-1.350287080E0
1.124125087E1,2.726737976E0,1.256099492E-1,-1.271424294E0
1.125121188E1,2.834951878E0,-2.231685370E-1,-1.241257071E0
1.126117388E1,2.714066744E0,-7.445614338E-1,-1.212475777E0
1.127113488E1,2.489628792E0,-1.296785116E0,-1.213724852E0
1.128109588E1,2.313491821E0,-1.752061486E0,-1.257508278E0
1.129105688E1,2.203536272E0,-2.105901480E0,-1.311512947E0
1.130101888E1,2.058708429E0,-2.357843876E0,-1.375744939E0
1.131097988E1,1.892777205E0,-2.479892015E0,-1.427202702E0
1.132094088E1,1.811655998E0,-2.352534294E0,-1.488355756E0
1.133090188E1,1.780133486E0,-2.079803228E0,-1.554764032E0
1.134086388E1,1.795449376E0,-1.602219343E0,-1.691337228E0
1.135082488E1,1.871767879E0,-1.070156932E0,-1.743037701E0
1.136078588E1,1.894950986E0,-8.024195433E-1,-1.676892281E0
1.137074687E1,1.827097416E0,-7.837174535E-1,-1.558404207E0
1.138070887E1,1.832866788E0,-4.217793345E-1,-1.495656729E0
1.139066987E1,1.878892899E0,-1.056048498E-1,-1.356589556E0
1.140063087E1,1.927133799E0,3.165068626E-1,-1.164192200E0
1.141059287E1,1.951815963E0,8.912261128E-1,-9.882384539E-1
1.142055387E1,1.912488461E0,1.318819642E0,-8.296381831E-1
1.143051487E1,1.830504417E0,1.532416344E0,-6.864237785E-1
1.144047587E1,1.765928626E0,1.678275824E0,-5.394536853E-1
1.145043787E1,1.672019124E0,1.821960092E0,-4.372775257E-1
1.146039887E1,1.532443762E0,1.953949809E0,-3.508517146E-1
1.147035988E1,1.382402301E0,2.068154335E0,-2.692966461E-1
1.148032088E1,1.217469931E0,2.102806330E0,-2.436997890E-1
1.149028288E1,9.927541614E-1,2.017391920E0,-2.441157699E-1
1.150024388E1,7.566717267E-1,1.802291155E0,-2.175054401E-1
1.151020488E1,5.867862701E-1,1.499035597E0,-1.816470474E-1
1.152016588E1,4.505585134E-1,1.171517015E0,-1.415779889E-1
1.153012788E1,3.425556123E-1,9.065004587E-1,-9.674580395E-2
1.154008888E1,2.187989503E-1,7.259150147E-1,-4.841716588E-2
1.155004988E1,5.413037911E-2,6.199172139E-1,7.867677137E-3
1.156001088E1,-1.096836701E-1,5.445991755E-1,5.336039141E-2
1.156997288E1,-2.420419753E-1,4.785682559E-1,7.877520472E-2
1.157993388E1,-3.234150112E-1,3.548529744E-1,8.666899800E-2
1.158989488E1,-2.812230587E-1,2.379745543E-1,8.271820098E-2
1.159985688E1,-1.202826947E-1,1.616625488E-1,7.316653430E-2
1.160981787E1,9.480778128E-2,1.808793843E-1,5.886695907E-2
1.161977887E1,3.046550453E-1,2.667165697E-1,1.218364201E-2
1.162973987E1,4.364466369E-1,3.446758091E-1,-6.752104312E-2
1.163970187E1,4.966232479E-1,4.014051259E-1,-1.718561351E-1
1.164966287E1,5.124794245E-1,4.433706701E-1,-2.842907906E-1
1.165962387E1,5.005030036E-1,4.706761241E-1,-3.860562742E-1
1.166958487E1,4.678510129E-1,4.603811502E-1,-4.730369747E-1
1.167954687E1,4.200646281E-1,3.611810505E-1,-5.386454463E-1
1.168950787E1,2.968635857E-1,1.615691483E-1,-5.987463593E-1
1.169946888E1,7.376307622E-4,6.093634665E-2,-6.724405289E-1
1.170942988E1,-4.509573877E-1,2.238381952E-1,-6.937588453E-1
1.171939188E1,-7.347304225E-1,4.035971463E-1,-5.698385835E-1
1.172935288E1,-5.834090710E-1,5.317492485E-1,-1.965813637E-1
1.173931388E1,-1.203358695E-1,3.549103141E-1,3.446553648E-1
1.174927488E1,1.191664636E-1,3.131559491E-1,7.649264336E-1
1.175923712E1,-2.235080153E-1,5.331772566E-1,9.004446268E-1
1.176919812E1,-5.551410913E-1,3.465133607E-1,9.639751315E-1
1.177915912E1,-7.473738194E-1,-1.047264636E-1,9.419192672E-1
1.178912112E1,-9.228516221E-1,-4.020878673E-1,9.095799923E-1
1.179908212E1,-1.126791358E0,-5.626319647E-1,8.951943517E-1
1.180904312E1,-1.297832370E0,-6.839972734E-1,8.884555101E-1
1.181900413E1,-1.430799961E0,-7.416592240E-1,8.898887634E-1
1.182896613E1,-1.511031389E0,-6.803295612E-1,8.857827187E-1
1.183892713E1,-1.552131891E0,-6.023247242E-1,8.878828883E-1
1.184888813E1,-1.584948778E0,-5.413644314E-1,8.717691898E-1
1.185884913E1,-1.650054812E0,-4.902249277E-1,8.369082212E-1
1.186881113E1,-1.726774931E0,-4.079234004E-1,7.562780976E-1
1.187877213E1,-1.770683885E0,-2.023694664E-1,6.452254653E-1
1.188873313E1,-1.874770522E0,6.181558594E-2,4.611568153E-1
1.189869413E1,-2.028177500E0,1.927127838E-1,2.721199393E-1
1.190865613E1,-2.124391317E0,1.453444660E-1,1.330435425E-1
1.191861713E1,-2.128354311E0,-8.121683262E-3,4.797692969E-2
1.192857813E1,-2.073760271E0,-1.792012900E-1,1.276272349E-3
1.193853912E1,-1.985787868E0,-3.823368847E-1,-1.529413275E-2
1.194850112E1,-1.869756103E0,-4.118731916E-1,2.612627856E-2
1.195846212E1,-1.766304255E0,-3.195895255E-1,1.242193654E-1
1.196842312E1,-1.694007635E0,-2.620181143E-1,2.503021955E-1
1.197838412E1,-1.632918119E0,-2.686842084E-1,3.657867312E-1
1.198834612E1,-1.580019712E0,-3.055817783E-1,4.522275925E-1
1.199830712E1,-1.546615720E0,-3.657838404E-1,4.888424873E-1
1.200826812E1,-1.514659882E0,-4.290741086E-1,5.150498748E-1
1.201823012E1,-1.473884225E0,-4.221484065E-1,5.501097441E-1
1.202819112E1,-1.427904963E0,-3.786592484E-1,5.349659324E-1
1.203815213E1,-1.375507712E0,-3.452548087E-1,5.485175252E-1
1.204811313E1,-1.333781004E0,-2.869683504E-1,6.014978886E-1
1.205807513E1,-1.324026823E0,-2.020198405E-1,6.446363926E-1
1.206803613E1,-1.317981243E0,-1.554214358E-1,6.762323976E-1
1.207799713E1,-1.302015781E0,-1.429543793E-1,7.199618816E-1
1.208795813E1,-1.323351979E0,-1.225931942E-1,7.704740763E-1
1.209792013E1,-1.329742312E0,-1.274943054E-1,8.268995881E-1
1.210788113E1,-1.286425471E0,-8.557508886E-2,8.990403414E-1
1.211784213E1,-1.252567053E0,1.205323730E-2,9.553777575E-1
1.212780313E1,-1.240250230E0,9.582749754E-2,1.008981586E0
1.213776513E1,-1.209341764E0,9.138484299E-2,1.029682159E0
1.214772613E1,-1.188533664E0,3.881510720E-2,1.024412870E0
1.215768712E1,-1.158314943E0,5.260961130E-2,1.012943506E0
1.216764913E1,-1.111202836E0,7.213324308E-2,9.953778386E-1
1.217761012E1,-1.053660035E0,4.718645662E-2,9.708909392E-1
1.218757112E1,-9.870392084E-1,-2.531890199E-2,9.378080964E-1
1.219753212E1,-9.000540972E-1,-1.216033474E-1,9.033874273E-1
1.220749412E1,-7.985711694E-1,-1.640645117E-1,8.302274942E-1
1.221745512E1,-6.944022179E-1,-1.483304799E-1,7.404336929E-1
1.222741612E1,-6.117645502E-1,-9.616475552E-2,6.231613755E-1
1.223737712E1,-4.931635857E-1,-4.889944196E-2,4.975327551E-1
1.224733912E1,-3.592017889E-1,-1.714417711E-2,3.737402260E-1
1.225730012E1,-1.905217767E-1,5.371218920E-2,2.856563926E-1
1.226726113E1,-1.581973955E-2,2.817789018E-1,1.592151076E-1
1.227722213E1,2.379433960E-1,4.796079695E-1,-8.814437687E-2
1.228718413E1,6.765365005E-1,5.961980224E-1,-3.815903664E-1
1.229714513E1,1.121607065E0,8.505423665E-1,-7.381712794E-1
1.230710613E1,1.590983868E0,1.004714847E0,-1.115617871E0
1.231706713E1,2.022809744E0,9.669385552E-1,-1.385305405E0
1.232702913E1,2.362297535E0,8.403385282E-1,-1.506698132E0
1.233699013E1,2.632346392E0,6.515513659E-1,-1.532070637E0
1.234695113E1,2.777720451E0,3.055926263E-1,-1.536887169E0
1.235691213E1,2.727403402E0,-1.631742120E-1,-1.540548086E0
1.236687413E1,2.540051699E0,-6.646048427E-1,-1.493153214E0
1.237683513E1,2.370879173E0,-1.081999660E0,-1.504585147E0
1.238679612E1,2.319188595E0,-1.392941594E0,-1.581170201E0
1.239675712E1,2.308044434E0,-1.633837700E0,-1.641912818E0
1.240671912E1,2.193049669E0,-1.907349944E0,-1.679458618E0
1.241668012E1,1.990332484E0,-2.197247744E0,-1.653016090E0
1.242664112E1,1.920194030E0,-2.323746681E0,-1.659945011E0
1.243660312E1,1.977859735E0,-2.083610535E0,-1.730107903E0
1.244656412E1,2.063366413E0,-1.662640691E0,-1.774145365E0
1.245652512E1,2.107330561E0,-1.232846141E0,-1.783557653E0
1.246648612E1,2.067411661E0,-1.132332683E0,-1.643411517E0
1.247644812E1,1.959926963E0,-1.079747915E0,-1.428094864E0
1.248640913E1,1.919818163E0,-8.209972978E-1,-1.311609268E0
1.249637013E1,1.949165225E0,-4.934875071E-1,-1.103165865E0
1.250633113E1,1.995528936E0,-2.240294591E-3,-8.792352676E-1
1.251629313E1,2.035842419E0,5.237300396E-1,-6.893329024E-1
1.252625413E1,2.029834270E0,8.641888499E-1,-5.133293867E-1
1.253621513E1,1.967617273E0,1.016273618E0,-3.540619910E-1
1.254617613E1,1.869270921E0,1.137603760E0,-2.001169026E-1
1.255613813E1,1.734818578E0,1.306871414E0,-9.967977554E-2
1.256609913E1,1.549752355E0,1.510104179E0,-5.859332532E-2
1.257606013E1,1.348916173E0,1.650715232E0,-5.658791959E-2
1.258602213E1,1.110690355E0,1.693130970E0,-2.823457494E-2
1.259598313E1,8.414761424E-1,1.672276258E0,1.498235762E-2
1.260594412E1,5.866699219E-1,1.588826895E0,4.532694817E-2
1.261590512E1,3.736724854E-1,1.435840249E0,8.171699196E-2
1.262586712E1,2.020954043E-1,1.232390523E0,8.984123170E-2
1.263582812E1,5.910253897E-2,9.821076393E-1,9.007356316E-2
1.264578912E1,-7.601267099E-2,7.150383592E-1,8.630785346E-2
1.265575012E1,-1.881675869E-1,5.155941248E-1,8.386465907E-2
1.266571212E1,-2.618796229E-1,4.287246764E-1,7.352732867E-2
1.267567312E1,-2.454535067E-1,4.057754278E-1,6.562010199E-2
1.268563412E1,-1.317157596E-1,3.883223832E-1,4.626930505E-2
1.269559513E1,4.630321637E-2,3.681626916E-1,2.834451571E-2
1.270555712E1,2.261084020E-1,3.318318427E-1,9.560975246E-3
1.271551813E1,3.731992245E-1,2.282974720E-1,-3.170000389E-2
1.272547913E1,4.930441082E-1,7.383998483E-2,-9.210822731E-2
1.273544113E1,5.693655014E-1,-1.399146207E-2,-1.276642382E-1
1.274540213E1,5.905831456E-1,6.400906295E-2,-1.341234595E-1
1.275536267E1,6.163674593E-1,2.399878353E-1,-1.126425490E-1
1.276532367E1,6.830847263E-1,3.291462064E-1,-8.863494545E-2
1.277528567E1,6.828747392E-1,2.227561623E-1,-1.012773365E-1
1.278524667E1,4.261885881E-1,1.369435340E-1,-1.900397092E-1
1.279520767E1,5.856910720E-2,2.836411297E-1,-2.472821027E-1
1.280516867E1,-9.795099497E-2,4.355337322E-1,-1.784606874E-1
1.281513067E1,-1.232425645E-1,4.749170542E-1,1.124174614E-2
1.282509167E1,-2.282981426E-1,4.237348437E-1,2.411015630E-1
1.283505267E1,-3.293066621E-1,4.345720708E-1,4.329411983E-1
1.284501467E1,-4.014818072E-1,3.769963980E-1,5.962475538E-1
1.285497567E1,-6.172253489E-1,3.125178814E-1,6.954535842E-1
1.286493667E1,-8.690567613E-1,1.316713840E-1,7.335258722E-1
1.287489767E1,-9.675751328E-1,-7.504695654E-2,7.628399134E-1
1.288485967E1,-1.031865954E0,-1.605767608E-1,7.784641385E-1
1.289482067E1,-1.204480410E0,-1.913765520E-1,7.799428701E-1
1.290478167E1,-1.430121541E0,-2.205757201E-1,7.729552984E-1
1.291474267E1,-1.587368250E0,-2.467155904E-1,7.681900859E-1
1.292470467E1,-1.655692220E0,-2.432881147E-1,7.812861800E-1
1.293466567E1,-1.674169779E0,-2.761318088E-1,8.002657890E-1
1.294462667E1,-1.633973598E0,-2.943382561E-1,7.760422230E-1
1.295458767E1,-1.591900110E0,-2.167212814E-1,6.848107576E-1
1.296454967E1,-1.658741713E0,-1.017518118E-1,5.326281190E-1
1.297451067E1,-1.790277004E0,-4.953521118E-2,3.660143614E-1
1.298447167E1,-1.902800322E0,-1.162836105E-1,2.247807831E-1
1.299443267E1,-1.947361350E0,-2.628114522E-1,1.391658336E-1
1.300439467E1,-1.931822896E0,-4.756566286E-1,1.119480506E-1
1.301435567E1,-1.896241784E0,-7.402230501E-1,1.362832785E-1
1.302431667E1,-1.861931205E0,-9.151730537E-1,1.908815354E-1
1.303427867E1,-1.848679543E0,-9.333444834E-1,2.836993337E-1
1.304423967E1,-1.844423294E0,-8.664277196E-1,3.899775743E-1
1.305420067E1,-1.813428283E0,-8.071866035E-1,4.977734983E-1
1.306416167E1,-1.757756591E0,-7.766273618E-1,5.798694491E-1
1.307412367E1,-1.726354480E0,-7.154303193E-1,6.289002895E-1
1.308408467E1,-1.714330554E0,-6.178297400E-1,6.334750652E-1
1.309404567E1,-1.687477469E0,-5.543603301E-1,5.940191150E-1
1.310400667E1,-1.667878747E0,-5.567979217E-1,5.896142721E-1
1.311396867E1,-1.634660602E0,-4.939964414E-1,6.175069809E-1
1.312392967E1,-1.585361838E0,-3.950557411E-1,6.544503570E-1
1.313389067E1,-1.522482514E0,-2.948278189E-1,6.975261569E-1
1.314385167E1,-1.511831999E0,-2.260964215E-1,7.304750681E-1
1.315381367E1,-1.539329052E0,-1.814859360E-1,7.759256363E-1
1.316377467E1,-1.554171920E0,-1.117683724E-1,8.089309931E-1
1.317373567E1,-1.539225698E0,1.480637118E-2,8.180841208E-1
1.318369767E1,-1.512577057E0,1.368310750E-1,8.484540582E-1
1.319365867E1,-1.481660962E0,1.880803406E-1,8.593059182E-1
1.320361967E1,-1.425285101E0,1.850387454E-1,8.755506873E-1
1.321358067E1,-1.381739616E0,1.449888796E-1,8.960122466E-1
1.322354267E1,-1.357134700E0,8.953813463E-2,9.213833809E-1
1.323350367E1,-1.299407482E0,6.326766312E-2,9.240062237E-1
1.324346467E1,-1.226999879E0,5.851551890E-2,9.378080368E-1
1.325342567E1,-1.142720103E0,7.203564793E-2,9.313380122E-1
1.326338767E1,-1.061534166E0,3.420863673E-2,8.925299048E-1
1.327334867E1,-9.729346037E-1,-2.962792292E-2,8.244287372E-1
1.328330967E1,-8.759468198E-1,-1.100969315E-1,7.311581969E-1
1.329327067E1,-7.766670585E-1,-1.832037419E-1,6.385024786E-1
1.330323267E1,-6.609881520E-1,-2.429940999E-1,5.262952447E-1
1.331319367E1,-5.419390798E-1,-3.170897067E-1,4.016714096E-1
1.332315467E1,-4.077363014E-1,-3.819808066E-1,2.918024361E-1
1.333311567E1,-2.617032826E-1,-3.721924424E-1,2.160059959E-1
1.334307767E1,-1.388935000E-1,-3.114870191E-1,1.622575372E-1
1.335303867E1,7.925766986E-4,-1.516360044E-1,8.636507392E-2
1.336299967E1,1.528761238E-1,1.491049230E-1,-1.348035336E-1
1.337296167E1,3.962690532E-1,3.483695090E-1,-4.653226733E-1
1.338292267E1,7.681073546E-1,5.535814762E-1,-7.968598604E-1
1.339288367E1,1.183729887E0,8.744155765E-1,-1.168764114E0
1.340284467E1,1.610572457E0,9.986123443E-1,-1.502325892E0
1.341280667E1,1.993173480E0,9.367382526E-1,-1.669848204E0
1.342276767E1,2.322741747E0,7.596899867E-1,-1.701123595E0
1.343272867E1,2.558898211E0,5.491793752E-1,-1.614783406E0
1.344268967E1,2.764558554E0,3.641126156E-1,-1.498543620E0
1.345265167E1,2.863119602E0,3.200726584E-2,-1.436392426E0
1.346261267E1,2.740435839E0,-5.392665863E-1,-1.376153111E0
1.347257367E1,2.498155594E0,-1.098873973E0,-1.355573535E0
1.348253467E1,2.304113388E0,-1.476062536E0,-1.388705492E0
1.349249667E1,2.190415144E0,-1.780163884E0,-1.458792329E0
1.350245767E1,1.983801126E0,-2.104712009E0,-1.514678717E0
1.351241867E1,1.741182804E0,-2.403847694E0,-1.529145718E0
1.352238067E1,1.636098742E0,-2.389438868E0,-1.580532551E0
1.353234167E1,1.659619331E0,-2.022567511E0,-1.704450369E0
1.354230267E1,1.752163649E0,-1.566232443E0,-1.764354110E0
1.355226367E1,1.882113695E0,-1.272657156E0,-1.788997889E0
1.356222567E1,1.822112441E0,-1.355360866E0,-1.612556577E0
1.357218667E1,1.766431212E0,-1.156507254E0,-1.536818385E0
1.358214767E1,1.816298962E0,-7.050575018E-1,-1.442092657E0
1.359210867E1,1.837934494E0,-3.275523186E-1,-1.240799785E0
1.360207067E1,1.854347587E0,2.381313443E-1,-1.024142385E0
1.361203167E1,1.890156269E0,8.136808276E-1,-8.120418191E-1
1.362199267E1,1.866057038E0,1.160778284E0,-6.576304436E-1
1.363195467E1,1.790920734E0,1.361076951E0,-5.028116107E-1
1.364191567E1,1.672106147E0,1.522773981E0,-3.598752022E-1
1.365187667E1,1.527355552E0,1.640520692E0,-2.844309211E-1
1.366183767E1,1.367016554E0,1.748239398E0,-2.447210550E-1
1.367179967E1,1.198645830E0,1.820479393E0,-2.289027572E-1
1.368176067E1,1.030679703E0,1.809658408E0,-2.262915224E-1
1.369172167E1,8.656039238E-1,1.705243826E0,-2.220081091E-1
1.370168267E1,7.165384889E-1,1.517995358E0,-1.911636442E-1
1.371164467E1,5.748383999E-1,1.348937511E0,-1.275314838E-1
1.372160567E1,4.151478112E-1,1.229804397E0,-5.593719333E-2
1.373156667E1,2.047532350E-1,1.185860991E0,2.072531730E-2
1.374152767E1,-1.324939448E-2,1.141171813E0,1.026044711E-1
1.375148967E1,-1.769527793E-1,1.047653794E0,1.895213425E-1
1.376145138E1,-2.415908873E-1,9.233472347E-1,2.689357400E-1
1.377141238E1,-2.137048244E-1,8.546102643E-1,3.110601604E-1
1.378137438E1,-1.782954335E-1,8.435052037E-1,3.213652372E-1
1.379133538E1,-1.186090782E-1,7.790325284E-1,2.939490378E-1
1.380129638E1,-2.736731619E-2,6.589586139E-1,2.407675683E-1
1.381125738E1,7.833081484E-2,5.104329586E-1,1.746453643E-1
1.382121938E1,1.687571108E-1,3.809037209E-1,8.850675821E-2
1.383118038E1,2.676045001E-1,2.819238901E-1,8.156696334E-3
1.384114138E1,3.716153204E-1,2.045777142E-1,-6.362960488E-2
1.385110237E1,4.514524043E-1,1.091529727E-1,-1.372552365E-1
1.386106437E1,4.883909822E-1,-1.751415431E-2,-2.019623220E-1
1.387102537E1,4.827016890E-1,-1.299384981E-1,-2.455764711E-1
1.388098637E1,4.306339622E-1,-2.036846280E-1,-2.885633409E-1
1.389094737E1,2.722865939E-1,-2.108435929E-1,-3.657124043E-1
1.390090937E1,-1.767414063E-2,-7.546472549E-2,-4.899659157E-1
1.391087037E1,-3.697029948E-1,1.688468754E-1,-5.712497234E-1
1.392083137E1,-4.908414185E-1,3.485141098E-1,-4.924411476E-1
1.393079337E1,-2.899782956E-1,2.742119133E-1,-2.222732753E-1
1.394075437E1,-1.254500598E-1,2.324412912E-1,-2.969876304E-2
1.395071538E1,-1.632688642E-1,4.421737492E-1,1.050640643E-1
1.396067638E1,-1.827895641E-1,5.099743605E-1,3.128044903E-1
1.397063838E1,-3.312288523E-1,4.625389576E-1,4.798288941E-1
1.398059938E1,-5.818914175E-1,2.850131691E-1,6.272827983E-1
1.399056038E1,-8.028672934E-1,8.440376818E-2,7.401905060E-1
1.400052138E1,-9.923187494E-1,-7.787141204E-2,8.220129013E-1
1.401048338E1,-1.196595311E0,-1.537883878E-1,8.585767746E-1
1.402044438E1,-1.407328844E0,-1.316870898E-1,8.554840088E-1
1.403040538E1,-1.569831491E0,-7.919920981E-2,8.295418024E-1
1.404036738E1,-1.625194669E0,-5.691894144E-2,8.048545718E-1
1.405032838E1,-1.626639247E0,-4.830154777E-2,7.931650877E-1
1.406028938E1,-1.598038197E0,-3.022454306E-2,7.333164215E-1
1.407025037E1,-1.607821107E0,2.326213196E-2,5.954199433E-1
1.408021237E1,-1.668377638E0,1.380651444E-1,4.070372581E-1
1.409017337E1,-1.740173221E0,1.862330586E-1,2.451596111E-1
1.410013437E1,-1.780893445E0,8.760236204E-2,1.260545254E-1
1.411009537E1,-1.780210376E0,-1.025530547E-1,5.231725425E-2
1.412005737E1,-1.740788698E0,-2.928662896E-1,4.737762362E-2
1.413001837E1,-1.689211249E0,-4.447383583E-1,9.085461497E-2
1.413997937E1,-1.639488935E0,-5.482985973E-1,1.570967436E-1
1.414994037E1,-1.595867515E0,-5.612303019E-1,2.604270279E-1
1.415990237E1,-1.573146701E0,-5.328745246E-1,4.002781510E-1
1.416986338E1,-1.581976771E0,-5.010861158E-1,4.964466989E-1
1.417982438E1,-1.587397575E0,-5.165755749E-1,5.277074575E-1
1.418978638E1,-1.579921126E0,-5.441181064E-1,5.587810278E-1
1.419974738E1,-1.573192596E0,-5.517089367E-1,5.712968111E-1
1.420970838E1,-1.568198204E0,-5.515741706E-1,5.553300381E-1
1.421966938E1,-1.533911586E0,-5.548924208E-1,5.447125435E-1
1.422963138E1,-1.480993986E0,-5.388734341E-1,5.433483720E-1
1.423959238E1,-1.430578947E0,-5.103467107E-1,5.405922532E-1
