"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
8.870595310E-1,7.956131101E-1,-3.428478241E-1,-1.336106181E0
8.894425520E-1,8.371518850E-1,-3.147480488E-1,-1.332440972E0
8.918246870E-1,8.786907196E-1,-3.416261077E-1,-1.327554107E0
8.942061460E-1,9.251164198E-1,-3.184132576E-1,-1.327554107E0
8.965883330E-1,9.788725972E-1,-2.646571398E-1,-1.342214823E0
8.989714060E-1,1.037515521E0,-1.999054849E-1,-1.373979807E0
9.013535410E-1,1.105932355E0,-1.204930693E-1,-1.421627283E0
9.037350000E-1,1.180457830E0,-2.886336297E-2,-1.479048491E0
9.061171870E-1,1.258648515E0,6.032288074E-2,-1.543800116E0
9.085002600E-1,1.338060975E0,1.666133404E-1,-1.612217069E0
9.108823960E-1,1.417473435E0,2.924514711E-1,-1.678190351E0
9.132638540E-1,1.490777135E0,4.170678854E-1,-1.741720319E0
9.156460410E-1,1.570189595E0,5.575668216E-1,-1.796698213E0
9.180291140E-1,1.645936847E0,6.919570565E-1,-1.852897763E0
9.204112500E-1,1.715575337E0,8.129082322E-1,-1.902988672E0
9.227927080E-1,1.792544365E0,9.363029003E-1,-1.943305731E0
9.251748960E-1,1.863404632E0,1.042593360E0,-1.976292372E0
9.275579160E-1,1.939151883E0,1.131779552E0,-2.010500908E0
9.299401040E-1,2.017342567E0,1.214857221E0,-2.039822340E0
9.323215620E-1,2.094311714E0,1.272278428E0,-2.071587324E0
9.347037500E-1,2.179832697E0,1.324812770E0,-2.096021891E0
9.370867710E-1,2.265353680E0,1.368795037E0,-2.115569592E0
9.394689580E-1,2.350874901E0,1.396894813E0,-2.132673979E0
9.418503640E-1,2.440061092E0,1.428659797E0,-2.146112919E0
9.442326040E-1,2.529247284E0,1.451872706E0,-2.155886650E0
9.466156250E-1,2.612324953E0,1.465311766E0,-2.164438963E0
9.489978120E-1,2.696624279E0,1.477529049E0,-2.171769142E0
9.513792190E-1,2.777258396E0,1.479972482E0,-2.174212694E0
9.537614580E-1,2.851783991E0,1.479972482E0,-2.170547485E0
9.561444790E-1,2.925087690E0,1.486081123E0,-2.161995411E0
9.585266660E-1,2.994726181E0,1.489746332E0,-2.153443336E0
9.609080730E-1,3.070473433E0,1.509294033E0,-2.137560844E0
9.632903120E-1,3.151107550E0,1.527619958E0,-2.121678352E0
9.656733330E-1,3.240293741E0,1.545945883E0,-2.105795860E0
9.680554690E-1,3.335588694E0,1.559384823E0,-2.092356920E0
9.704369270E-1,3.441879272E0,1.585041165E0,-2.081361294E0
9.728191140E-1,3.555500031E0,1.603367090E0,-2.077696085E0
9.752021870E-1,3.675229549E0,1.618027925E0,-2.080139399E0
9.775843230E-1,3.796180725E0,1.627801776E0,-2.089913368E0
9.799657810E-1,3.923240662E0,1.637575507E0,-2.096021891E0
9.823479690E-1,4.041748524E0,1.647349358E0,-2.094800234E0
