"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
9.023362870E-1,1.025880933E0,-1.322033525E0,5.752603412E-1
9.073118610E-1,1.087668180E0,-1.245332122E0,5.443667173E-1
9.123780060E-1,1.168630719E0,-1.124953508E0,4.953630865E-1
9.174211850E-1,1.254919767E0,-9.598325491E-1,4.229228795E-1
9.225935280E-1,1.329490542E0,-7.446425557E-1,3.472867906E-1
9.274407170E-1,1.399800181E0,-5.081466436E-1,2.759118974E-1
9.325648830E-1,1.462652683E0,-2.727160156E-1,2.119940966E-1
9.375331140E-1,1.523374677E0,-7.030959427E-2,1.725780964E-1
9.427172280E-1,1.573443532E0,6.178722158E-2,1.651210189E-1
9.475983230E-1,1.594749570E0,1.161173657E-1,1.139867753E-1
9.527094690E-1,1.521244049E0,1.885575503E-1,3.089361079E-2
9.577223350E-1,1.384886026E0,2.098634988E-1,5.113425106E-2
9.627972820E-1,1.264507413E0,1.022685021E-1,1.086602882E-1
9.677788980E-1,1.160108328E0,-3.941598535E-2,1.768392920E-1
9.728545230E-1,1.053578615E0,-1.597945392E-1,2.535406649E-1
9.778301490E-1,9.459837079E-1,-2.663242221E-1,3.345032334E-1
9.829570240E-1,8.596946001E-1,-3.835068941E-1,4.868406951E-1
9.879598380E-1,7.542302012E-1,-4.175963998E-1,7.286630869E-1
9.930081710E-1,6.807247400E-1,-4.516859055E-1,9.268083572E-1
9.980139530E-1,6.913776994E-1,-4.559471011E-1,1.047186852E0
1.003224109E0,7.691444159E-1,-4.186616838E-1,1.108974099E0
1.008108694E0,8.767393827E-1,-3.707233369E-1,1.111104727E0
1.013153121E0,9.843343496E-1,-2.940219641E-1,1.048252225E0
1.018180778E0,1.074884653E0,-1.608598381E-1,9.513101578E-1
1.023264424E0,1.153716564E0,5.433014408E-2,8.298662901E-1
1.028241404E0,1.214438558E0,2.908260524E-1,7.169448137E-1
1.033333644E0,1.252789140E0,4.868406951E-1,6.082845330E-1
1.038368384E0,1.271964550E0,6.093498468E-1,5.198649168E-1
1.043406249E0,1.282617569E0,6.626147032E-1,4.687306583E-1
1.048379010E0,1.283682823E0,6.583535075E-1,4.367717505E-1
1.053470989E0,1.277291059E0,6.082845330E-1,4.261187613E-1
1.058454272E0,1.252789140E0,5.241261125E-1,4.495553076E-1
1.063548230E0,1.217634439E0,3.984210491E-1,5.145384073E-1
1.068664690E0,1.187806129E0,2.716507316E-1,5.880439281E-1
1.073641720E0,1.154781938E0,1.555333585E-1,6.200028062E-1
1.078744222E0,1.104712963E0,4.900366068E-2,6.327863932E-1
1.083778596E0,1.025880933E0,-2.876301669E-2,6.423740387E-1
1.088451410E0,9.268083572E-1,-8.948494494E-2,6.391781569E-1
1.093781097E0,8.426498771E-1,-1.384886056E-1,6.221334338E-1
1.098789172E0,7.904503345E-1,-1.619251370E-1,6.125457287E-1
1.103876776E0,7.712749839E-1,-1.555333585E-1,6.210681200E-1
1.108907766E0,7.840585709E-1,-1.257050335E-1,6.391781569E-1
1.113984902E0,8.351927996E-1,-7.457078248E-2,6.636800170E-1
1.118997403E0,9.044371247E-1,3.195890691E-3,6.956388950E-1
1.124138913E0,9.822037816E-1,1.043990999E-1,7.244018912E-1
1.129008081E0,1.061035752E0,2.215817571E-1,7.457078695E-1
1.134189851E0,1.136671782E0,3.345032334E-1,7.734055519E-1
1.138848238E0,1.208046675E0,4.271840751E-1,8.096256852E-1
1.144220478E0,1.271964550E0,4.996242523E-1,8.564987183E-1
1.149158343E0,1.315641761E0,5.539544225E-1,8.841964602E-1
1.154256208E0,1.333751798E0,5.965662599E-1,8.937841058E-1
1.159272667E0,1.331621170E0,5.944356918E-1,9.033718109E-1
1.164365896E0,1.310315251E0,5.230607986E-1,9.023064971E-1
1.169333866E0,1.265572786E0,3.930945694E-1,8.863270283E-1
1.174453501E0,1.189936638E0,2.301041335E-1,8.586293459E-1
1.179386211E0,1.101517081E0,4.900366068E-2,8.149521351E-1
1.184485221E0,1.012032032E0,-1.597945392E-1,7.627525926E-1
1.189499181E0,9.193512797E-1,-3.622009456E-1,7.148142457E-1
1.194578503E0,8.415845633E-1,-5.433014631E-1,6.615493894E-1
1.199562880E0,7.702096701E-1,-6.807247400E-1,6.050886512E-1
1.204690223E0,7.073571682E-1,-7.584913969E-1,5.496932268E-1
1.209622829E0,6.551576257E-1,-7.840585709E-1,5.038854480E-1
1.214716578E0,5.976315737E-1,-7.616873384E-1,4.729918540E-1
1.219729184E0,5.454320312E-1,-7.137489319E-1,4.431635141E-1
1.224796215E0,5.006895661E-1,-6.402434707E-1,4.016169310E-1
1.229797570E0,4.506205916E-1,-5.422361493E-1,3.547438681E-1
1.235021060E0,4.016169310E-1,-4.282493591E-1,2.982831299E-1
1.239937155E0,3.462215066E-1,-2.844342887E-1,2.375612110E-1
1.244988508E0,3.121320009E-1,-1.416844875E-1,2.098634988E-1
1.249978770E0,3.270461559E-1,-4.154657945E-2,2.034717202E-1
1.255083457E0,3.451561928E-1,5.646073818E-2,1.608598381E-1
1.260044657E0,3.547438681E-1,1.289009303E-1,8.735434711E-2
1.265136896E0,3.622009456E-1,1.704475135E-1,1.171826664E-2
1.270174762E0,3.547438681E-1,2.024064213E-1,-5.113425106E-2
1.275217470E0,3.323726356E-1,2.183858752E-1,-9.161553532E-2
1.280227106E0,3.078708053E-1,2.183858752E-1,-1.097255871E-1
1.285339242E0,2.897607684E-1,2.077329010E-1,-1.097255871E-1
1.290327472E0,2.780424953E-1,2.077329010E-1,-8.735434711E-2
1.295408826E0,2.727160156E-1,1.992105246E-1,-5.433014408E-2
1.300379713E0,2.705854177E-1,1.874922663E-1,-2.130593918E-2
1.305307265E0,2.641936541E-1,1.960146427E-1,1.065296959E-2
1.310472891E0,2.428877056E-1,2.279735506E-1,3.941598535E-2
1.315582630E0,2.077329010E-1,2.791078091E-1,5.859133229E-2
1.320544558E0,1.576639414E-1,3.515479863E-1,7.030959427E-2
1.325614454E0,1.033338010E-1,4.325105548E-1,7.883197069E-2
1.330617216E0,5.326484516E-2,5.145384073E-1,9.055023640E-2
1.335704611E0,1.704475097E-2,5.944356918E-1,1.075949892E-1
1.340844769E0,-1.278356276E-2,6.722023487E-1,1.299662292E-1
1.345766279E0,-2.237123623E-2,7.552955151E-1,1.576639414E-1
1.350850134E0,-1.384885982E-2,8.469110727E-1,1.874922663E-1
1.355916644E0,1.917534508E-2,9.353306890E-1,2.141246796E-1
1.360926073E0,6.285251677E-2,1.039729834E0,2.418224066E-1
1.365926854E0,1.267703325E-1,1.129214764E0,2.620630562E-1
1.370978209E0,2.109287977E-1,1.196328402E0,2.833689749E-1
1.376001542E0,2.876301706E-1,1.255985141E0,3.068055212E-1
1.380991387E0,3.590050638E-1,1.301792860E0,3.238502741E-1
1.386079252E0,4.218575954E-1,1.339078307E0,3.494173884E-1
1.391090763E0,4.708612561E-1,1.355057716E0,3.739192188E-1
1.396194305E0,5.049507618E-1,1.361449480E0,3.930945694E-1
1.401156650E0,5.219954848E-1,1.350796461E0,4.048128426E-1
1.406247274E0,5.241261125E-1,1.326294661E0,4.080087245E-1
1.411254307E0,5.145384073E-1,1.296466351E0,4.080087245E-1
1.416388317E0,4.996242523E-1,1.263442159E0,4.005516469E-1
1.421327329E0,4.804489315E-1,1.225091457E0,3.898986876E-1
1.426382797E0,4.538165033E-1,1.175022483E0,3.739192188E-1
1.431369205E0,4.271840751E-1,1.126018882E0,3.568744659E-1
1.436480455E0,4.016169310E-1,1.074884653E0,3.462215066E-1
1.441536654E0,3.739192188E-1,1.015228033E0,3.547438681E-1
1.446606445E0,3.419603109E-1,9.491795897E-1,3.771151006E-1
1.451542696E0,3.046749234E-1,8.820658922E-1,3.984210491E-1
1.456643998E0,2.641936541E-1,8.160174489E-1,4.112046063E-1
1.461641239E0,2.237123549E-1,7.531649470E-1,4.165311158E-1
1.466703322E0,1.864269674E-1,7.030959725E-1,4.101393223E-1
1.471584157E0,1.672516167E-1,6.604840755E-1,3.930945694E-1
1.476695667E0,1.629904360E-1,6.327863932E-1,3.717886209E-1
1.481665252E0,1.704475135E-1,6.253293157E-1,3.462215066E-1
1.486762803E0,1.853616685E-1,6.455699205E-1,3.174584806E-1
1.491740044E0,1.981452256E-1,6.785941720E-1,2.918913662E-1
1.496822336E0,2.098634988E-1,7.190754414E-1,2.684548199E-1
1.501881556E0,2.322347313E-1,7.520996332E-1,2.450182885E-1
1.506959680E0,2.641936541E-1,7.659484744E-1,2.247776538E-1
1.511889577E0,3.014790416E-1,7.766014934E-1,2.119940966E-1
1.517002754E0,3.302420378E-1,7.840585709E-1,1.992105246E-1
1.522022131E0,3.526133001E-1,8.000379801E-1,1.928187460E-1
1.527052703E0,3.653968573E-1,8.149521351E-1,1.896228492E-1
1.532039319E0,3.685927391E-1,8.192133307E-1,1.800351888E-1
1.537193798E0,3.600703776E-1,8.138868809E-1,1.661863178E-1
1.542183851E0,3.472867906E-1,8.000379801E-1,1.438150853E-1
1.547209320E0,3.313073516E-1,7.712749839E-1,1.182479635E-1
1.552200415E0,3.121320009E-1,7.275978327E-1,1.033338010E-1
1.557321560E0,2.929566503E-1,6.658105850E-1,9.374613315E-2
1.562268957E0,2.705854177E-1,5.891091824E-1,8.309315890E-2
1.567437134E0,2.503447831E-1,5.038854480E-1,7.883197069E-2
1.572480521E0,2.269082516E-1,4.090740085E-1,7.030959427E-2
1.577582812E0,1.970799267E-1,3.089361191E-1,5.752603337E-2
1.582563439E0,1.597945392E-1,1.992105246E-1,3.941598535E-2
1.587780834E0,1.203785539E-1,8.735434711E-2,2.343653329E-2
1.592705367E0,8.096256852E-2,-2.450183034E-2,9.587672539E-3
1.597729481E0,3.408950195E-2,-1.395539045E-1,-3.195890691E-3
1.602773753E0,-1.811004803E-2,-2.546059787E-1,-1.597945392E-2
1.607868492E0,-7.457078248E-2,-3.611356616E-1,-3.195890784E-2
1.612795942E0,-1.352927089E-1,-4.527511895E-1,-4.900366068E-2
1.617961046E0,-1.906881481E-1,-5.337137580E-1,-6.711370498E-2
1.622940838E0,-2.482141852E-1,-5.997622013E-1,-8.202786744E-2
1.627973494E0,-3.068055212E-1,-6.423740387E-1,-9.481142461E-2
1.633465475E0,-3.579397798E-1,-6.775288582E-1,-9.587672353E-2
1.638531927E0,-4.016169310E-1,-7.148142457E-1,-9.800732136E-2
1.643059330E0,-4.357064366E-1,-7.606220245E-1,-1.075949892E-1
1.648115840E0,-4.580776691E-1,-8.149521351E-1,-1.235744432E-1
1.653135581E0,-4.761877358E-1,-8.650211096E-1,-1.427497864E-1
1.658274904E0,-4.911018908E-1,-9.001759291E-1,-1.619251370E-1
1.663219645E0,-5.038854480E-1,-9.406571984E-1,-1.757739931E-1
1.668437926E0,-5.134730935E-1,-9.939220548E-1,-1.661863178E-1
1.673349333E0,-5.241261125E-1,-1.013097405E0,-1.928187460E-1
1.678392197E0,-5.422361493E-1,-1.031207442E0,-2.609977424E-1
1.683467147E0,-5.709991455E-1,-1.065296888E0,-3.068055212E-1
1.688600323E0,-6.093498468E-1,-1.120692372E0,-3.281114697E-1
1.693449491E0,-6.466352344E-1,-1.204850793E0,-3.547438681E-1
1.698525533E0,-6.828553081E-1,-1.292205215E0,-3.898986876E-1
1.703524649E0,-7.180101275E-1,-1.382755399E0,-4.207922816E-1
1.708658659E0,-7.467731237E-1,-1.471175075E0,-4.495553076E-1
1.713581837E0,-7.766014934E-1,-1.557464123E0,-4.697959423E-1
1.718692514E0,-8.053644896E-1,-1.643753171E0,-4.879060090E-1
1.723695432E0,-8.224092126E-1,-1.733238101E0,-5.102772117E-1
1.728744598E0,-8.394539952E-1,-1.817396522E0,-5.369096398E-1
1.733813922E0,-8.554334641E-1,-1.882379651E0,-5.688685775E-1
1.738885224E0,-8.586293459E-1,-1.931383371E0,-5.986968875E-1
1.743853351E0,-8.639557958E-1,-1.954819918E0,-6.189374924E-1
1.748977934E0,-8.692823052E-1,-1.954819918E0,-6.200028062E-1
1.753915904E0,-8.788699508E-1,-1.935644507E0,-6.061539650E-1
1.758975278E0,-8.905882239E-1,-1.914338589E0,-5.891091824E-1
1.763994603E0,-8.831311464E-1,-1.915403843E0,-5.805868506E-1
1.768829707E0,-8.564987183E-1,-1.923926234E0,-5.891091824E-1
1.774099083E0,-8.309316039E-1,-1.916469216E0,-5.986968875E-1
1.779147780E0,-8.138868809E-1,-1.893032670E0,-6.050886512E-1
1.784152052E0,-7.968420982E-1,-1.862138987E0,-6.018927693E-1
1.789275125E0,-7.776667476E-1,-1.833376050E0,-5.976315737E-1
1.794289345E0,-7.489037514E-1,-1.839767814E0,-5.763256550E-1
1.799341428E0,-7.169448137E-1,-1.821657777E0,-5.528891087E-1
1.804317471E0,-6.849859357E-1,-1.734303355E0,-5.837827325E-1
1.809439085E0,-6.551576257E-1,-1.660797954E0,-6.093498468E-1
1.814390285E0,-6.231986880E-1,-1.595814824E0,-5.837827325E-1
1.819482420E0,-5.944356918E-1,-1.508460402E0,-5.454320312E-1
1.824510234E0,-5.486279130E-1,-1.406191945E0,-5.262566805E-1
1.829546848E0,-4.921671748E-1,-1.273029804E0,-5.113425255E-1
1.834694870E0,-4.229228795E-1,-1.115365863E0,-4.953630865E-1
1.839639505E0,-3.408950269E-1,-9.438530803E-1,-4.761877358E-1
1.844608777E0,-2.524753809E-1,-7.744708657E-1,-4.676653445E-1
1.849673829E0,-1.704475135E-1,-6.104151607E-1,-4.612735808E-1
1.854687841E0,-9.481142461E-2,-4.548817873E-1,-4.314452708E-1
1.859886330E0,-3.515479714E-2,-3.291767538E-1,-3.792456985E-1
1.864755029E0,0.000000000E0,-2.588671446E-1,-3.462215066E-1
1.869903987E0,2.450183034E-2,-2.109287977E-1,-3.270461559E-1
1.874860655E0,4.048128426E-2,-1.640557349E-1,-2.823036909E-1
1.879944197E0,3.728539124E-2,-1.597945392E-1,-2.226470560E-1
1.884914615E0,3.728539124E-2,-1.928187460E-1,-1.640557349E-1
1.890020396E0,4.793836176E-2,-2.407571077E-1,-1.107908785E-1
1.894993470E0,5.219954997E-2,-2.737812996E-1,-5.219954997E-2
1.900088574E0,4.474247247E-2,-3.014790416E-1,1.704475097E-2
1.905085085E0,3.515479714E-2,-3.419603109E-1,5.113425106E-2
1.910160033E0,2.769771963E-2,-3.728539348E-1,5.433014408E-2
1.915145711E0,3.195890784E-2,-3.717886209E-1,5.539543927E-2
1.920282534E0,4.367717355E-2,-3.334379494E-1,7.244019210E-2
1.925479046E0,5.752603337E-2,-2.823036909E-1,1.097255871E-1
1.930319462E0,8.628904819E-2,-2.375612110E-1,1.491415650E-1
1.935389776E0,1.182479635E-1,-2.024064213E-1,1.800351888E-1
1.940436390E0,1.363580078E-1,-1.523374617E-1,2.034717202E-1
1.945395089E0,1.683169156E-1,-1.225091442E-1,2.279735506E-1
1.950472172E0,2.183858752E-1,-9.800732136E-2,2.428877056E-1
1.955475195E0,2.631283402E-1,-4.900366068E-2,2.556712627E-1
1.960586184E0,2.908260524E-1,9.587672539E-3,2.737812996E-1
