"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.427550001E-1,1.013157129E0,-3.205153942E-1,-2.136704773E-1
3.526900001E-1,1.132753491E0,-5.320508480E-1,-1.674855649E-1
3.626250001E-1,1.258245945E0,-7.840431333E-1,-1.830552071E-1
3.725600000E-1,1.379047394E0,-1.075311184E0,-2.268666029E-1
3.824940000E-1,1.446900487E0,-1.381965637E0,-2.381807715E-1
3.924290000E-1,1.439830542E0,-1.712256193E0,-1.616480798E-1
4.023640001E-1,1.348455787E0,-2.152769566E0,3.768207878E-2
4.122990001E-1,1.154856801E0,-2.758441448E0,1.416058987E-1
4.222340001E-1,8.637098670E-1,-3.327927113E0,8.194123954E-2
4.321690000E-1,5.353983045E-1,-3.816819191E0,-5.074891075E-2
4.421040000E-1,2.337297797E-1,-4.244784355E0,-1.655836105E-1
4.520390001E-1,1.702656969E-2,-4.655191422E0,-2.267496586E-1
4.619740001E-1,-8.170905709E-2,-4.926852703E0,-2.356576622E-1
4.719090001E-1,-6.801994890E-2,-4.608042717E0,-2.437319458E-1
4.818440001E-1,-8.527190238E-2,-3.507798910E0,-2.435902655E-1
4.917780000E-1,-2.339774966E-1,-1.975903630E0,-2.462134808E-1
5.017130000E-1,-4.810671806E-1,-5.729431510E-1,-1.962190270E-1
5.116480001E-1,-7.274174690E-1,3.252321184E-1,-4.061866552E-2
5.215830001E-1,-9.898254275E-1,5.913431644E-1,2.003963441E-1
5.315180001E-1,-1.293139100E0,3.232296407E-1,5.122690201E-1
5.414530000E-1,-1.631439686E0,-1.662297845E-1,8.805985451E-1
5.513880000E-1,-2.028453350E0,-6.275234222E-1,1.337207913E0
5.613230000E-1,-2.508892059E0,-1.086962938E0,1.939676404E0
5.712580001E-1,-2.991234064E0,-1.538705111E0,2.673259735E0
5.811930001E-1,-3.251863718E0,-1.655099630E0,3.385935783E0
5.911270001E-1,-3.290938139E0,-1.452530026E0,4.054930687E0
6.010620000E-1,-3.219731092E0,-1.210219145E0,4.699556828E0
6.109970000E-1,-2.911287069E0,-1.075044990E0,5.206675529E0
6.209320001E-1,-2.086440563E0,-7.985254526E-1,5.411396027E0
6.308670001E-1,-1.222323656E0,1.420655400E-1,5.344069958E0
6.408012084E-1,-6.013062000E-1,1.500886440E0,5.015799046E0
6.507362084E-1,-3.324838877E-1,2.734525204E0,4.488730431E0
6.606712084E-1,-3.168535233E-1,3.549640894E0,3.844240427E0
6.706062084E-1,-3.466598988E-1,4.095729351E0,3.078969955E0
6.805412084E-1,-3.447363079E-1,4.344479084E0,2.210799932E0
6.904752083E-1,-2.134759575E-1,4.163223743E0,1.343148470E0
7.004102084E-1,6.264644861E-2,3.709496498E0,6.769542694E-1
7.103452084E-1,4.532778859E-1,3.410538673E0,3.764317334E-1
7.202802084E-1,8.731340170E-1,3.411277771E0,4.822633564E-1
7.302152084E-1,1.181383252E0,3.464929819E0,8.974962234E-1
7.401502084E-1,1.243922830E0,3.219189167E0,1.497550368E0
7.500852083E-1,1.102284193E0,2.847503185E0,2.080416679E0
7.600202084E-1,5.826283693E-1,1.665164948E0,2.490446091E0
7.699552084E-1,2.347782999E-2,4.111049771E-1,2.689491034E0
7.798892084E-1,-2.075204998E-1,-5.608430505E-2,2.651128054E0
7.898242084E-1,-1.038191095E-1,3.243570030E-1,2.423294783E0
7.997592083E-1,3.031864762E-1,1.422292590E0,2.057641029E0
8.096942084E-1,8.860653043E-1,2.830246449E0,1.727649450E0
8.196292084E-1,1.421839833E0,4.215220451E0,1.445864320E0
8.295642084E-1,1.670680285E0,4.921875954E0,1.194955111E0
8.394992084E-1,1.680981159E0,4.785939693E0,9.886474609E-1
8.494342084E-1,1.629178643E0,4.138495445E0,7.720681429E-1
8.593692083E-1,1.584277749E0,3.219061375E0,5.255758166E-1
8.693042084E-1,1.566585779E0,2.305005789E0,2.512052357E-1
8.792382084E-1,1.568891764E0,1.584526539E0,-2.698166296E-2
8.891732084E-1,1.578699589E0,1.124648809E0,-2.829236686E-1
8.991082084E-1,1.596537948E0,9.120606184E-1,-5.109707117E-1
9.090432083E-1,1.654713273E0,9.465361834E-1,-6.763442159E-1
9.189782084E-1,1.798220873E0,1.173363209E0,-7.327688932E-1
9.289132084E-1,2.013392448E0,1.514615417E0,-6.774595976E-1
9.388482084E-1,2.167952538E0,1.800838351E0,-5.543045998E-1
9.487832084E-1,2.172305822E0,1.909683824E0,-4.214813709E-1
9.587182084E-1,2.038619995E0,1.827423811E0,-3.524754047E-1
9.686522083E-1,1.824614882E0,1.576916814E0,-4.287311435E-1
9.785872084E-1,1.623331308E0,1.258416891E0,-6.524763703E-1
9.885222084E-1,1.484306693E0,9.811271429E-1,-9.054226279E-1
9.984572084E-1,1.418761253E0,8.524210453E-1,-1.138471127E0
1.008392208E0,1.402338862E0,9.607615471E-1,-1.345657587E0
1.018327208E0,1.327248096E0,1.485580087E0,-1.521591425E0
1.028262208E0,9.311969876E-1,2.720225334E0,-1.623774886E0
1.038197208E0,2.148753852E-1,3.752833366E0,-1.491697192E0
1.048132208E0,-3.227120936E-1,3.105742931E0,-9.159842134E-1
1.058066208E0,-5.578836203E-1,1.181174517E0,1.788732708E-1
1.068001208E0,-5.089915991E-1,-7.486194372E-1,1.596660495E0
1.077936208E0,-2.657973170E-1,-2.035127163E0,2.888199806E0
1.087871208E0,-1.998256519E-2,-2.789372206E0,3.592290640E0
1.097806208E0,1.507257968E-1,-3.155532122E0,3.740073204E0
1.107741208E0,2.732311189E-1,-3.216820240E0,3.551995277E0
1.117676208E0,4.234904051E-1,-2.894395113E0,3.100793839E0
1.127611208E0,6.028730869E-1,-2.150822163E0,2.390191555E0
1.137546208E0,7.648789883E-1,-1.041785598E0,1.403560877E0
1.147480208E0,9.098867178E-1,2.325358093E-1,2.889922261E-1
1.157415208E0,9.909951687E-1,1.345719576E0,-7.252711058E-1
1.167350208E0,1.044259310E0,2.297036648E0,-1.615290046E0
1.177285208E0,1.095175743E0,2.840469837E0,-2.421301365E0
1.187220208E0,8.108361363E-1,2.442760944E0,-2.790255785E0
1.197155208E0,2.467021644E-1,1.264175534E0,-2.632764578E0
1.207090208E0,-6.459254622E-1,1.666420996E-1,-2.431350470E0
1.217025208E0,-1.335552335E0,-3.280560374E-1,-2.385563850E0
1.226960208E0,-1.369299054E0,-2.574637830E-1,-2.199598074E0
1.236894208E0,-1.071591377E0,1.508144569E-2,-1.899453282E0
1.246829208E0,-6.683362722E-1,3.122557104E-1,-1.530448675E0
1.256764208E0,-2.518152297E-1,6.640022397E-1,-1.107906461E0
1.266699208E0,7.447192073E-2,1.186101198E0,-7.785332799E-1
1.276634208E0,2.852483094E-1,1.835135937E0,-6.657806635E-1
1.286569208E0,4.326559901E-1,2.531868219E0,-7.066590190E-1
1.296504208E0,5.867821574E-1,3.189794302E0,-8.224985600E-1
1.306439208E0,8.165893555E-1,3.649926186E0,-1.000287294E0
1.316374208E0,1.122698069E0,3.827661753E0,-1.191013932E0
1.326308208E0,1.454493999E0,3.669875622E0,-1.331313968E0
1.336243208E0,1.361494303E0,2.304600477E0,-1.744288206E0
1.346178208E0,1.056022286E0,2.891659737E-1,-2.166399717E0
1.356113208E0,8.987241983E-1,-1.087819695E0,-1.927382946E0
1.366048208E0,1.005549669E0,-1.606158257E0,-1.309357285E0
1.375983208E0,1.344233632E0,-1.560724139E0,-6.948836446E-1
1.385918208E0,2.143169880E0,-1.254635811E0,-3.567653000E-1
1.395853208E0,3.094588518E0,-7.826576233E-1,-3.819209933E-1
1.405788208E0,3.494572878E0,-7.290380448E-2,-6.327961087E-1
1.415722208E0,2.820742607E0,1.000437975E0,-9.514518380E-1
1.425657208E0,1.600151539E0,2.064490795E0,-1.209360838E0
1.435592208E0,7.384445071E-1,2.568363190E0,-1.267939806E0
1.445527208E0,4.194253087E-1,2.409441710E0,-1.175292611E0
1.455462208E0,4.161472023E-1,1.738885760E0,-1.025512338E0
1.465397208E0,4.984429479E-1,7.400766015E-1,-9.146702290E-1
1.475332208E0,5.205708742E-1,-2.557789087E-1,-8.023298383E-1
1.485267208E0,4.414287806E-1,-9.257056713E-1,-6.378080249E-1
1.495202208E0,2.749188840E-1,-1.296684265E0,-4.863724411E-1
1.505136208E0,5.050592497E-2,-1.489288449E0,-3.940715790E-1
1.515071208E0,-1.742600799E-1,-1.599544287E0,-3.608465195E-1
1.525006208E0,-3.605761230E-1,-1.624103069E0,-3.758991957E-1
1.534941208E0,-4.798167646E-1,-1.575057507E0,-4.226858914E-1
1.544876208E0,-5.337206721E-1,-1.495125651E0,-4.939685464E-1
1.554811208E0,-5.555415750E-1,-1.370939612E0,-5.948344469E-1
1.564746208E0,-5.569093823E-1,-1.206407070E0,-7.123642564E-1
1.574681208E0,-5.197950006E-1,-1.015285850E0,-8.312882781E-1
1.584615208E0,-4.381772578E-1,-7.870615125E-1,-9.438323975E-1
1.594550208E0,-3.109516501E-1,-5.699321032E-1,-1.064928532E0
1.604485208E0,-1.479058564E-1,-4.088622630E-1,-1.213909626E0
1.614420208E0,2.819619142E-2,-2.863802910E-1,-1.324510217E0
1.624355208E0,1.117402241E-1,-2.415549755E-1,-1.296944141E0
1.634294750E0,3.537807986E-2,-2.223178893E-1,-1.064903378E0
1.644229750E0,-1.904122233E-1,-1.570683867E-1,-6.685103178E-1
1.654164750E0,-5.125913024E-1,-1.269882470E-1,-2.475974113E-1
1.664098750E0,-7.993790507E-1,-1.249768883E-1,1.632737964E-1
1.674033750E0,-9.998788834E-1,-7.843229175E-2,4.712451994E-1
1.683968750E0,-1.113870978E0,3.936224803E-2,6.460205317E-1
1.693903750E0,-1.186500192E0,2.073126435E-1,7.090167999E-1
1.703838750E0,-1.289062738E0,3.479296565E-1,7.446928620E-1
1.713773750E0,-1.517138243E0,5.088088512E-1,9.062793851E-1
1.723708750E0,-1.826492786E0,1.015116930E0,1.351672173E0
1.733643750E0,-1.963474631E0,1.740354300E0,1.910330892E0
1.743578750E0,-1.925371528E0,1.865143776E0,2.350028992E0
1.753512750E0,-1.667374611E0,1.482629180E0,2.593908787E0
1.763447750E0,-1.134631395E0,1.109604001E0,2.681726456E0
1.773382750E0,-6.013683081E-1,8.197666407E-1,2.566240072E0
1.783317750E0,-3.380672336E-1,6.240978837E-1,2.206689358E0
1.793252750E0,-4.025782943E-1,8.092578650E-1,1.746640325E0
1.803187750E0,-7.341688871E-1,1.297003150E0,1.411374927E0
1.813122750E0,-1.150286198E0,1.743749499E0,1.343783379E0
1.823057750E0,-1.446800113E0,1.871345282E0,1.499344468E0
1.832991750E0,-1.541193366E0,1.617919683E0,1.788825750E0
1.842926750E0,-1.416795135E0,1.055417180E0,2.111087322E0
1.852861750E0,-1.158231974E0,3.446123302E-1,2.384742022E0
1.862796750E0,-8.790070415E-1,-3.254630268E-1,2.558300495E0
1.872731750E0,-6.491568089E-1,-7.974731922E-1,2.613133907E0
1.882666750E0,-4.956309795E-1,-1.032666922E0,2.538105965E0
1.892601750E0,-3.988242447E-1,-1.035438776E0,2.387501240E0
1.902536750E0,-3.032502532E-1,-8.030453324E-1,2.204793930E0
1.912470750E0,-1.696072519E-1,-3.780055940E-1,2.010323763E0
1.922405750E0,1.249225363E-1,3.659169078E-1,1.831103325E0
1.932340750E0,5.157992244E-1,1.150344849E0,1.703854203E0
1.942275750E0,8.362894654E-1,1.839347124E0,1.691353917E0
1.952210750E0,8.744112849E-1,2.542598009E0,1.857586384E0
1.962145750E0,3.986800313E-1,3.436922073E0,2.119685173E0
1.972080750E0,-2.128752023E-1,3.954503536E0,2.235322714E0
1.982015750E0,-5.107916594E-1,3.583296299E0,2.204102278E0
1.991949750E0,-4.120136797E-1,2.785124302E0,2.058892965E0
2.001884750E0,-7.156183943E-3,2.076569319E0,1.844550371E0
2.011819750E0,4.558013678E-1,1.693773746E0,1.594463229E0
2.021754750E0,8.188642263E-1,1.590086937E0,1.303864717E0
2.031689750E0,1.033860207E0,1.580701947E0,9.984906316E-1
2.041624750E0,1.175838590E0,1.510807872E0,7.291687131E-1
2.051559750E0,1.321679711E0,1.353152990E0,5.233234167E-1
2.061494750E0,1.484564066E0,1.098941207E0,3.535009623E-1
2.071428750E0,1.664582849E0,7.768859863E-1,1.996735632E-1
2.081363750E0,1.835003853E0,4.449789822E-1,7.382340729E-2
2.091298750E0,1.961386800E0,1.384858638E-1,-1.672699302E-2
2.101233750E0,2.018506527E0,-1.192149743E-1,-8.883678913E-2
2.111168750E0,1.987437606E0,-3.268952072E-1,-1.483429968E-1
2.121103750E0,1.863861918E0,-4.225991964E-1,-2.140249759E-1
2.131038750E0,1.674321771E0,-3.588449657E-1,-2.975321412E-1
2.140973750E0,1.403697610E0,-8.667353541E-2,-4.146642983E-1
2.150907750E0,9.050659537E-1,4.846083224E-1,-5.025259852E-1
2.160842750E0,-1.735323370E-1,1.709071994E0,-4.025140107E-1
2.170777750E0,-1.373575687E0,2.825023174E0,3.945592791E-2
2.180712750E0,-1.888140321E0,2.501506805E0,6.752995253E-1
2.190647750E0,-1.863596320E0,1.190117478E0,1.427366614E0
2.200582750E0,-1.435176015E0,-1.925617754E-1,2.114660025E0
2.210517750E0,-9.329283834E-1,-1.140285969E0,2.332234383E0
2.220452750E0,-6.446615458E-1,-1.604996920E0,1.983390808E0
2.230386750E0,-4.990622401E-1,-1.590947747E0,1.358563662E0
2.240321750E0,-4.001421332E-1,-1.333081126E0,6.561487913E-1
2.250256750E0,-2.890590131E-1,-1.083597541E0,1.559386998E-1
2.260191750E0,-1.061379015E-1,-1.152045846E0,-2.945154160E-2
2.270126750E0,-2.128798887E-2,-1.533356428E0,-1.182474643E-1
2.280061750E0,-6.332245469E-2,-1.925563693E0,-1.625995040E-1
2.289996750E0,1.547755301E-1,-1.719593048E0,-6.306251884E-2
2.299931750E0,5.237853527E-1,-3.067084253E-1,-5.496586673E-4
2.309865750E0,1.023581266E0,9.809294343E-1,-1.803785414E-1
2.319800750E0,1.378683209E0,1.326915264E0,-5.883353353E-1
2.329735750E0,1.571012139E0,1.120279789E0,-1.057394385E0
2.339670750E0,1.122478604E0,5.306733847E-1,-1.566021323E0
2.349605750E0,-1.370213088E-2,-3.862631023E-1,-2.171985626E0
2.359540750E0,-2.037871480E-1,-1.375821710E0,-2.606074333E0
2.369475750E0,5.345157534E-2,-2.219877005E0,-2.847048759E0
2.379409750E0,3.612975776E-1,-2.842298031E0,-2.980960131E0
2.389344750E0,5.733363032E-1,-3.214938641E0,-2.989654064E0
2.399279750E0,6.826132536E-1,-3.321719170E0,-2.843259573E0
2.409214750E0,7.382863760E-1,-3.286037922E0,-2.546913862E0
2.419149750E0,7.734987736E-1,-3.178852081E0,-2.226494789E0
2.429084750E0,7.976759672E-1,-3.014320374E0,-2.088609457E0
2.439019750E0,7.895451188E-1,-2.817109823E0,-2.069557190E0
2.448954750E0,7.830395103E-1,-2.478168726E0,-2.048357010E0
2.458888750E0,8.005182147E-1,-1.945965648E0,-1.975569725E0
2.468823750E0,8.396123648E-1,-1.301664352E0,-1.833207488E0
2.478758750E0,8.696827888E-1,-6.416708827E-1,-1.642624140E0
2.488693750E0,8.544756174E-1,-5.302650854E-2,-1.454641223E0
2.498628750E0,7.901409268E-1,4.122308195E-1,-1.302253485E0
2.508563750E0,7.055106759E-1,7.885407805E-1,-1.170301318E0
2.518498750E0,6.323488355E-1,1.103031516E0,-1.043827534E0
2.528432750E0,5.812395811E-1,1.384759307E0,-8.967351317E-1
2.538367750E0,5.583206415E-1,1.643394589E0,-7.800348997E-1
2.548302750E0,5.996539593E-1,1.765918374E0,-7.468103766E-1
2.558237750E0,6.891942024E-1,1.652737379E0,-7.746118307E-1
2.568172750E0,7.570395470E-1,1.354839325E0,-8.890944719E-1
2.578107750E0,8.229955435E-1,8.749909401E-1,-1.036941767E0
2.588042750E0,9.252617359E-1,2.125589103E-1,-1.173185945E0
2.597977750E0,1.045707464E0,-5.188600421E-1,-1.222122192E0
2.607911750E0,1.161940336E0,-1.199628949E0,-1.166687489E0
2.617846750E0,1.277847767E0,-1.794467449E0,-1.008644700E0
2.627781750E0,1.387140512E0,-2.243652344E0,-8.166799545E-1
2.637716500E0,1.461483955E0,-2.508633614E0,-6.553768516E-1
2.647651500E0,1.491158724E0,-2.585343361E0,-5.420686603E-1
2.657586500E0,1.473878145E0,-2.499490738E0,-4.771853983E-1
2.667521500E0,1.478178620E0,-2.318588018E0,-4.398705065E-1
2.677455500E0,1.564690590E0,-2.148405313E0,-3.814277053E-1
2.687390500E0,1.688033581E0,-2.064226866E0,-3.195906878E-1
2.697325500E0,1.801744461E0,-2.023689270E0,-2.722126245E-1
2.707260500E0,1.898649096E0,-2.270824194E0,-2.276715338E-1
2.717195500E0,1.562366605E0,-4.795819283E0,-2.460264415E-1
2.727130500E0,2.635938227E-1,-5.912238598E0,-6.032796502E-1
2.737065500E0,-1.057842970E0,-3.968338013E0,-1.009216309E0
2.747000500E0,-1.469552040E0,-8.373449445E-1,-1.014200687E0
2.756934500E0,-1.305848718E0,1.457623124E0,-7.673317194E-1
2.766869500E0,-9.950202107E-1,2.665423155E0,-5.610623956E-1
2.776804500E0,-6.650753021E-1,2.645565987E0,-3.389242291E-1
2.786739500E0,-5.684390068E-1,1.286639214E0,-5.986807495E-2
2.796674500E0,-9.575704932E-1,-4.664014280E-1,3.116744459E-1
2.806609500E0,-1.607253432E0,-1.397968054E0,7.706037164E-1
2.816544500E0,-2.177702665E0,-1.284738779E0,1.298383117E0
2.826478500E0,-2.628245115E0,-7.379963398E-1,1.771034598E0
2.836413500E0,-2.829554796E0,-1.301740259E-1,2.133587837E0
2.846348500E0,-2.698521852E0,4.937473536E-1,2.463423252E0
2.856283500E0,-2.508501768E0,8.051354289E-1,2.854671955E0
2.866218500E0,-2.301795244E0,5.303971171E-1,3.274838448E0
2.876153500E0,-1.648812532E0,3.703371584E-1,3.429402590E0
2.886088500E0,-8.046539426E-1,1.272954345E0,3.107440948E0
2.896022500E0,-3.850372434E-1,2.450848103E0,2.456049681E0
2.905957500E0,-2.867801785E-1,2.846908808E0,1.739296079E0
2.915892500E0,-3.536950350E-1,2.432942390E0,1.095978737E0
2.925827500E0,-5.203465819E-1,1.680210710E0,5.272108316E-1
2.935762500E0,-8.407735825E-1,1.115879893E0,1.015173048E-1
2.945697500E0,-1.407855153E0,9.635218978E-1,-2.727263235E-2
2.955632500E0,-2.079757452E0,1.328183651E0,2.712253630E-1
2.965566500E0,-2.437557459E0,1.672904849E0,7.776685953E-1
2.975501500E0,-2.339055538E0,1.654554129E0,1.278396249E0
2.985436500E0,-2.054487705E0,1.076107860E0,1.703673720E0
2.995371500E0,-1.734791875E0,8.524636179E-2,1.967006445E0
3.005306500E0,-1.441672921E0,-9.747889042E-1,2.044559956E0
3.015241500E0,-1.146435499E0,-1.596620917E0,1.983669877E0
3.025176500E0,-7.347999811E-1,-1.420359373E0,1.827801466E0
3.035111500E0,-2.415273339E-1,-6.625656486E-1,1.745379090E0
3.045045500E0,2.713231444E-1,4.206067026E-1,1.773857594E0
3.054980500E0,6.897065043E-1,1.491273999E0,1.811101794E0
3.064915500E0,8.848389983E-1,2.331521273E0,1.820543766E0
3.074850500E0,5.885652304E-1,2.796158314E0,1.878175855E0
3.084785500E0,2.005624026E-2,2.957004786E0,1.941037297E0
3.094720500E0,-3.736042082E-1,3.014324903E0,1.877620101E0
3.104655500E0,-4.788315594E-1,2.937622070E0,1.614465356E0
3.114589500E0,-3.512307703E-1,2.608166218E0,1.256322622E0
3.124524500E0,-9.797695279E-2,2.034777641E0,9.348517060E-1
3.134459500E0,2.032726407E-1,1.388082027E0,6.770027280E-1
3.144394500E0,4.795702696E-1,7.870813608E-1,4.842205048E-1
3.154329500E0,6.656590104E-1,3.286573589E-1,3.371140659E-1
3.164264500E0,7.698831558E-1,-4.643608630E-2,2.045794576E-1
3.174199500E0,8.573643565E-1,-3.656153679E-1,2.204197645E-2
3.184133500E0,1.012390971E0,-5.129259825E-1,-2.714429200E-1
3.194068500E0,1.290750742E0,-2.338278741E-1,-6.950375438E-1
3.204003500E0,1.688342333E0,5.297179222E-1,-1.216446161E0
3.213938500E0,1.768983126E0,1.619598985E0,-1.792790055E0
3.223873500E0,7.380458117E-1,3.007130384E0,-2.009944677E0
3.233808500E0,-1.647740602E0,4.297894001E0,-1.174255252E0
3.243743500E0,-2.734856367E0,2.707159519E0,2.142652422E-1
3.253677500E0,-2.272140980E0,-8.059957027E-1,1.565787315E0
3.263612500E0,-1.123773336E0,-4.178766251E0,2.644619703E0
3.273547500E0,-1.639066637E-1,-6.263114929E0,2.945098162E0
3.283482500E0,4.729970992E-1,-6.976112843E0,2.718673229E0
3.293417500E0,7.735885978E-1,-6.151912689E0,2.416821241E0
3.303352500E0,9.724013209E-1,-4.477560043E0,1.964579463E0
3.313287500E0,1.161689520E0,-2.937111855E0,1.070945382E0
3.323221500E0,1.229197741E0,-1.841979384E0,-3.843221068E-2
3.333156500E0,1.138302088E0,-7.648026943E-1,-1.327692866E0
3.343091500E0,-3.221575022E-1,3.531416655E0,-3.101361036E0
3.353026500E0,-8.111346960E-1,4.852283001E0,-4.302999496E0
3.362961500E0,-5.241394043E-1,3.992546558E0,-4.795076847E0
3.372896500E0,-2.467602342E-1,2.952011824E0,-4.759039402E0
3.382831500E0,-2.655887604E-2,1.911898017E0,-4.317462921E0
3.392765500E0,1.916802377E-1,9.814127088E-1,-3.642947197E0
3.402700500E0,4.329485297E-1,1.103990078E-1,-2.919187069E0
3.412635500E0,7.509674430E-1,-7.526174188E-1,-2.246689796E0
3.422570500E0,1.164784551E0,-1.664132476E0,-1.679901600E0
3.432505500E0,1.529092312E0,-2.448742867E0,-1.349044323E0
3.442440500E0,1.647903323E0,-2.947705746E0,-1.211596489E0
3.452375500E0,1.593015552E0,-3.219406366E0,-1.160467386E0
3.462309500E0,1.448047519E0,-3.326843262E0,-1.129776835E0
3.472244500E0,1.242012262E0,-3.277600527E0,-1.106971502E0
3.482179500E0,9.902479053E-1,-2.985977411E0,-1.091162801E0
3.492114500E0,7.126755118E-1,-2.446181536E0,-1.077370405E0
3.502049500E0,4.704197049E-1,-1.731061220E0,-1.048077226E0
3.511984500E0,2.979699075E-1,-9.741416574E-1,-1.001456738E0
3.521919500E0,2.155304402E-1,-2.369685769E-1,-9.425736070E-1
3.531853500E0,2.428198159E-1,4.134058356E-1,-8.872671723E-1
3.541788500E0,3.932623267E-1,9.104025960E-1,-8.096866608E-1
3.551723500E0,6.041576862E-1,1.315598965E0,-7.302860618E-1
3.561658500E0,8.501144648E-1,1.553529978E0,-6.617645025E-1
3.571593500E0,1.128507376E0,1.555652499E0,-5.834258795E-1
3.581528500E0,1.408193111E0,1.266911268E0,-5.039880276E-1
3.591462500E0,1.652603388E0,7.562946677E-1,-4.340484142E-1
3.601397500E0,1.855838537E0,1.230090857E-1,-3.949470818E-1
3.611332500E0,1.988826513E0,-5.288015604E-1,-3.899977803E-1
3.621267500E0,2.033134937E0,-1.081008315E0,-4.511626065E-1
3.631202500E0,1.975938559E0,-1.482010841E0,-5.926647782E-1
3.641137083E0,1.887496829E0,-1.753161907E0,-7.988749146E-1
3.651072083E0,1.812470913E0,-1.878579378E0,-1.016088724E0
3.661006083E0,1.785203934E0,-1.824351072E0,-1.157335162E0
3.670941083E0,1.801918149E0,-1.683704019E0,-1.183754206E0
3.680876083E0,1.845427275E0,-1.692415953E0,-1.093114376E0
3.690811083E0,1.874570727E0,-4.505306721E0,-7.140482068E-1
3.700746083E0,7.571186423E-1,-6.715438843E0,-4.726893604E-1
3.710681083E0,-9.146411419E-1,-5.285626411E0,-4.787526727E-1
3.720616083E0,-1.671785474E0,-2.091389656E0,-5.057802796E-1
3.730550083E0,-1.491735339E0,9.693382382E-1,-5.605229139E-1
3.740485083E0,-1.036616802E0,3.143737793E0,-6.432614923E-1
3.750420083E0,-7.221748829E-1,3.268559217E0,-5.129379630E-1
3.760355083E0,-6.886757612E-1,1.309022427E0,-1.764649153E-2
3.770290083E0,-1.044161201E0,-6.093056798E-1,6.014612317E-1
3.780225083E0,-1.614896536E0,-1.374988556E0,1.091794014E0
3.790160083E0,-2.233392000E0,-1.313712120E0,1.580622554E0
3.800094083E0,-2.796630621E0,-8.581646085E-1,2.039024830E0
3.810029083E0,-3.051376581E0,-1.823865026E-1,2.411052465E0
3.819964083E0,-2.906044722E0,5.896250010E-1,2.751645565E0
3.829899083E0,-2.539836407E0,9.901905060E-1,3.054604769E0
3.839834083E0,-2.045214653E0,9.216266274E-1,3.207603693E0
3.849769083E0,-1.359701037E0,1.065723777E0,3.105330467E0
3.859704083E0,-7.656962872E-1,1.666342258E0,2.773092508E0
3.869638083E0,-4.660416842E-1,2.342069626E0,2.312913895E0
3.879573083E0,-4.930048585E-1,2.633308887E0,1.802986622E0
3.889508083E0,-7.351005673E-1,2.421433210E0,1.304963827E0
3.899443083E0,-1.061906219E0,2.073975801E0,8.267565370E-1
3.909378083E0,-1.484138250E0,1.859812379E0,4.990459085E-1
3.919313083E0,-1.969734311E0,1.903054714E0,4.773259759E-1
3.929247083E0,-2.201380253E0,2.055550337E0,7.219860554E-1
3.939182083E0,-2.032448053E0,2.043618202E0,1.086793780E0
