"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.973954083E0,2.993624725E0,-8.914861450E0,4.896767120E0
3.983889083E0,3.216511230E0,-8.592581635E0,5.199886780E0
3.993824083E0,2.942880249E0,-7.706274719E0,3.656596069E0
4.003759083E0,2.395019531E0,-6.565197601E0,2.383792877E0
4.013694083E0,1.758094025E0,-5.529950409E0,1.762884064E0
4.023629083E0,1.110690308E0,-4.695136414E0,1.640588379E0
4.033563083E0,4.581971741E-1,-3.924538879E0,1.692829742E0
4.043498083E0,-4.019142151E-1,-3.200943604E0,1.476379852E0
4.053433083E0,-2.038460999E0,-2.367027740E0,-4.796026611E-1
4.063368083E0,-2.788551178E0,-2.201771393E0,-6.855743408E-1
4.073303083E0,-1.353784790E0,-3.224893799E0,8.857081604E-1
4.083238083E0,6.761439514E-1,-4.104315033E0,1.858385468E0
4.093172083E0,1.987866211E0,-4.352648621E0,2.844235382E0
4.103107083E0,2.831511841E0,-4.480782166E0,3.623065796E0
4.113042083E0,3.500770111E0,-4.546794891E0,3.724255371E0
4.122977083E0,4.063899078E0,-4.431983643E0,2.972518616E0
4.132912083E0,4.677473145E0,-4.161346436E0,2.003882904E0
4.142847083E0,5.233566742E0,-3.806284790E0,1.083297272E0
4.152782083E0,5.641917572E0,-3.519481201E0,7.619155884E-2
4.162716083E0,5.974226532E0,-3.975732422E0,-1.093326416E0
4.172651083E0,5.955365753E0,-5.286406860E0,-2.615511017E0
4.182586083E0,4.914430389E0,-6.760242004E0,-4.683760071E0
4.192521083E0,2.498753815E0,-8.280031586E0,-8.200546875E0
4.202456083E0,-1.188378754E0,-1.037687119E1,-1.431113983E1
4.212391083E0,-6.921157379E0,-1.348710342E1,-3.192905319E1
4.222326083E0,-1.959979202E1,-1.887664581E1,-6.131235031E1
4.232260083E0,-2.460403564E1,-2.511163010E1,-1.956581268E1
4.242195083E0,-2.426274536E1,-2.554572739E1,1.060918808E1
4.252130083E0,-2.213985992E1,-2.018357803E1,1.652279068E1
4.262065083E0,-1.549308197E1,-1.499761230E1,1.375549530E1
4.272000083E0,-9.387728119E0,-1.038046371E1,9.520502014E0
4.281935083E0,-5.370232544E0,-7.228468323E0,6.079757080E0
4.291869083E0,-1.899699554E0,-8.254434814E0,3.643573151E0
4.301804083E0,1.720073090E0,-1.157542877E1,1.836381226E0
4.311739083E0,5.411846008E0,-1.502021530E1,-4.633913727E0
4.321674083E0,1.767569321E1,-2.022309586E1,-5.331747574E1
4.331609083E0,1.270423141E1,-1.708741653E1,-2.789688812E1
4.341544083E0,1.896107025E0,-1.246981888E1,1.010024643E1
4.351478083E0,6.712042236E-1,-1.115914444E1,1.388527542E1
4.361413083E0,-3.100053406E-1,-9.053622894E0,1.386282211E1
4.371348083E0,-9.653425598E-1,-7.851472778E0,1.327140198E1
4.381283083E0,-8.607101440E-1,-8.429420929E0,1.154204819E1
4.391218083E0,1.710942078E-1,-1.152318741E1,8.211773529E0
4.401153083E0,7.879614258E-1,-1.309372147E1,6.047124939E0
4.411088083E0,6.914122009E-1,-1.312231201E1,4.320764923E0
4.421022083E0,4.092489624E-1,-1.249601440E1,2.888243866E0
4.430957083E0,7.679031372E-2,-1.146121628E1,2.080373840E0
4.440892083E0,-1.772314453E-1,-1.045650558E1,1.619182892E0
4.450827083E0,-3.402424622E-1,-9.790091400E0,1.162033539E0
4.460762083E0,-5.599855042E-1,-9.410181427E0,7.987390137E-1
4.470697083E0,-8.934919739E-1,-9.326206055E0,2.841091919E-1
4.480631083E0,-1.293909302E0,-9.501641235E0,-3.552113342E-1
4.490566083E0,-1.685644684E0,-9.581425323E0,-6.315367126E-1
4.500501083E0,-1.966161346E0,-9.357940063E0,-6.270460510E-1
4.510436083E0,-2.156864777E0,-9.041049042E0,-4.665797424E-1
4.520371083E0,-2.335443420E0,-8.611442413E0,-2.514770508E-1
4.530306083E0,-2.502496033E0,-8.193212128E0,1.317260742E-2
4.540241083E0,-2.674338684E0,-7.872129822E0,3.290158081E-1
4.550175083E0,-2.936293945E0,-7.618706818E0,6.420149231E-1
4.560110083E0,-3.198548584E0,-7.347770233E0,7.123686218E-1
4.570045083E0,-3.360362091E0,-7.062613220E0,6.152206421E-1
4.579980083E0,-3.430865479E0,-6.763235779E0,5.054988098E-1
4.589915083E0,-3.457061005E0,-6.383475494E0,5.325924683E-1
4.599850083E0,-3.441194000E0,-6.003415833E0,6.530918884E-1
4.609784083E0,-3.488495636E0,-5.729335785E0,8.399034119E-1
4.619719083E0,-3.602708130E0,-5.723497925E0,9.693841553E-1
4.629654083E0,-3.734434204E0,-6.129753113E0,1.025816803E0
4.639589583E0,-3.846850433E0,-6.816225586E0,1.169517975E0
4.649524583E0,-3.901935883E0,-7.751031647E0,1.645378418E0
4.659459583E0,-3.757785645E0,-8.774004364E0,1.946552124E0
4.669393583E0,-3.475622406E0,-9.410480804E0,1.552721100E0
4.679328583E0,-3.289259949E0,-9.699679413E0,7.514373779E-1
4.689263583E0,-3.109334106E0,-9.852661285E0,-8.187973022E-2
4.699198583E0,-2.789149933E0,-1.009440857E1,-1.045126648E0
4.709133583E0,-2.389780426E0,-1.047716263E1,-2.592159576E0
4.719068583E0,-2.111958160E0,-1.080333435E1,-4.404291229E0
4.729003583E0,-2.476599884E0,-1.092727661E1,-5.166356506E0
4.738937583E0,-3.589984589E0,-1.096529755E1,-4.043242035E0
4.748872583E0,-4.784650269E0,-1.100077377E1,-2.021097107E0
4.758807583E0,-5.707780609E0,-1.094583801E1,-6.626719666E-1
4.768742583E0,-7.188651123E0,-1.156405243E1,3.585044861E-1
4.778677583E0,-8.929980011E0,-1.300480637E1,1.590442657E0
4.788612583E0,-1.032537827E1,-1.413854874E1,2.974464569E0
4.798546583E0,-1.093685669E1,-1.440589279E1,2.892734528E0
4.808481583E0,-1.075139236E1,-1.389066422E1,1.403032379E0
4.818416583E0,-1.026729904E1,-1.213062424E1,-6.863227844E-1
4.828351583E0,-1.007285339E1,-1.031475037E1,-2.292931824E0
4.838286583E0,-9.646539917E0,-8.805438995E0,-3.291056213E0
4.848221583E0,-8.516090698E0,-7.352709961E0,-3.979774017E0
4.858155583E0,-7.336842957E0,-6.494544525E0,-4.740043030E0
4.868090583E0,-6.339916077E0,-7.249424744E0,-5.614823914E0
4.878025583E0,-5.934559021E0,-1.138756943E1,-4.917723541E0
4.887960583E0,-5.431305542E0,-1.629421600E1,-1.970652008E0
4.897895583E0,-3.341351624E0,-1.803270081E1,1.191073151E0
4.907830583E0,-1.418600006E0,-1.928020660E1,4.739893341E0
4.917764583E0,4.385879517E-1,-2.150038971E1,8.050708466E0
4.927699583E0,2.838846588E0,-2.428744400E1,8.256829834E0
4.937634583E0,5.516927490E0,-2.644640442E1,2.892135773E0
4.947569583E0,6.146218872E0,-2.443428864E1,-3.549269257E0
4.957504583E0,4.089944916E0,-1.782628006E1,-4.793781281E0
4.967439583E0,2.890339508E0,-1.301663177E1,-4.175417175E0
4.977373583E0,1.936672668E0,-1.011282028E1,-2.963986359E0
4.987308583E0,9.960287476E-1,-8.491392059E0,-1.191522217E0
4.997243583E0,2.869532776E-1,-8.328830109E0,5.328918457E-1
5.007178583E0,-5.733078003E-2,-9.362281036E0,1.090632019E0
5.017113583E0,2.501298523E-1,-1.018392242E1,8.439450073E-1
5.027048583E0,6.665638733E-1,-1.015338593E1,6.023474121E-1
5.036982583E0,9.873468018E-1,-9.491911469E0,4.004173279E-1
5.046917583E0,1.213825836E0,-8.722810822E0,2.826123047E-1
5.056852583E0,8.048762512E-1,-7.734266510E0,4.340972900E-1
5.066787583E0,1.718426514E-1,-6.775061188E0,5.189707947E-1
5.076722583E0,-1.633103943E-1,-5.935756531E0,-3.517684937E-2
5.086657583E0,-4.848417664E-1,-5.010380859E0,-9.529183960E-1
5.096592583E0,-3.948788452E-1,-4.411326599E0,-9.985734558E-1
5.106526583E0,2.070195007E-1,-4.290228424E0,-1.790277100E-1
5.116461583E0,8.523275757E-1,-4.366270294E0,7.397616577E-1
5.126396583E0,1.432371368E0,-4.452191620E0,1.627266083E0
5.136331583E0,1.876797180E0,-4.409081268E0,2.412832489E0
5.146266583E0,2.231260071E0,-4.278702393E0,3.071911926E0
5.156201583E0,2.547702026E0,-4.097429352E0,3.363954620E0
5.166135583E0,2.863096161E0,-3.873644714E0,3.187621307E0
5.176070583E0,3.269501038E0,-3.643124084E0,2.669249268E0
5.186005583E0,3.738176422E0,-3.546874237E0,1.837279358E0
5.195940583E0,4.166735229E0,-3.623514862E0,8.211923218E-1
5.205875583E0,4.436324615E0,-3.962559814E0,1.526824951E-2
5.215810583E0,4.511468353E0,-4.627327423E0,-4.451742554E-1
5.225744583E0,4.259542236E0,-5.530100098E0,-8.675958252E-1
5.235679583E0,3.476221161E0,-6.564299469E0,-2.036365356E0
5.245614583E0,2.316283264E0,-7.886799316E0,-4.332889709E0
5.255549583E0,7.981402588E-1,-9.693841553E0,-7.804769897E0
5.265484583E0,-1.692230988E0,-1.196506851E1,-1.340687027E1
5.275419583E0,-7.153174896E0,-1.458342361E1,-2.931069809E1
5.285353583E0,-1.686003937E1,-1.840333008E1,-3.741664169E1
5.295288583E0,-2.172761719E1,-2.171654022E1,-8.487649841E0
5.305223583E0,-2.410886536E1,-1.958392502E1,7.650889893E0
5.315158583E0,-2.275717621E1,-1.540461594E1,1.170730453E1
5.325093583E0,-1.706017319E1,-1.236428833E1,9.079069977E0
5.335028583E0,-1.139206009E1,-8.973389740E0,4.629572754E0
5.344962583E0,-7.085515594E0,-6.190975800E0,1.151705017E0
5.354897583E0,-3.538641357E0,-6.530320129E0,-1.274749146E0
5.364832583E0,-1.190025330E-1,-1.136077515E1,-4.336781616E0
5.374767583E0,3.514541473E0,-1.815320023E1,-1.149324966E1
5.384702583E0,9.723928986E0,-2.336581055E1,-2.945365082E1
5.394637583E0,9.216334534E0,-2.067605392E1,-2.060525116E1
5.404571583E0,1.472637634E0,-1.319446198E1,3.144810333E0
5.414506583E0,-2.303559723E0,-1.012299911E1,1.035351974E1
5.424441583E0,-3.050057373E0,-8.154442749E0,1.039947418E1
5.434376583E0,-2.953957214E0,-7.342830505E0,1.034214340E1
5.444311583E0,-2.079176331E0,-8.433462524E0,9.732760620E0
5.454246583E0,-8.574169922E-1,-1.068133804E1,7.460785217E0
5.464180583E0,1.101708984E-1,-1.177556259E1,5.304668884E0
5.474115583E0,4.321513367E-1,-1.181403259E1,3.849544830E0
5.484050583E0,2.930905151E-1,-1.183903061E1,3.173999634E0
5.493985583E0,-4.625381470E-2,-1.191821594E1,2.994672546E0
5.503920583E0,-3.650907898E-1,-1.225800934E1,2.665057983E0
5.513855583E0,-6.869215393E-1,-1.265049316E1,2.076931000E0
5.523789583E0,-1.025367737E0,-1.258477982E1,1.344504089E0
5.533724583E0,-1.342558136E0,-1.200952606E1,4.450245667E-1
5.543659583E0,-1.569935303E0,-1.119222565E1,-3.402424622E-1
5.553594583E0,-1.639839935E0,-1.034139496E1,-6.846762085E-1
5.563529583E0,-1.582958221E0,-9.583970032E0,-6.788383484E-1
5.573464583E0,-1.554068298E0,-8.947343903E0,-5.638774109E-1
5.583398583E0,-1.569785614E0,-8.441096649E0,-3.384461975E-1
5.593333583E0,-1.617536316E0,-8.049361267E0,-6.840774536E-2
5.603268583E0,-1.747765503E0,-7.677833862E0,1.273851013E-1
5.613203583E0,-1.896855469E0,-7.301366730E0,2.522254944E-1
5.623138583E0,-2.095193024E0,-6.901398468E0,3.555107117E-1
5.633073583E0,-2.290387115E0,-6.365063782E0,4.758604431E-1
5.643007333E0,-2.365830231E0,-5.769751740E0,6.682104492E-1
5.652942333E0,-2.381996613E0,-5.172044678E0,9.421408081E-1
5.662877333E0,-2.409389648E0,-4.619244232E0,1.342558136E0
5.672812333E0,-2.530787201E0,-4.254752197E0,1.859433289E0
5.682747333E0,-2.921325073E0,-4.465513916E0,2.337988129E0
5.692682333E0,-3.301085358E0,-5.683680725E0,2.467019806E0
5.702616333E0,-3.611539764E0,-6.891968079E0,2.614762573E0
5.712551333E0,-3.879033508E0,-7.791148224E0,3.079546051E0
5.722486333E0,-4.110302582E0,-8.586743774E0,3.256328430E0
5.732421333E0,-4.340673523E0,-9.116192780E0,2.999312897E0
5.742356333E0,-4.473896484E0,-9.385931854E0,2.579585724E0
5.752291333E0,-4.520000610E0,-9.531429291E0,2.194286957E0
5.762225333E0,-4.452940063E0,-9.554631042E0,1.971999207E0
5.772160333E0,-4.321663055E0,-9.452693024E0,1.707948303E0
5.782095333E0,-4.221072235E0,-9.391470337E0,1.377435608E0
5.792030333E0,-4.211791534E0,-9.712702332E0,1.540446625E0
5.801965333E0,-4.226311340E0,-1.082324295E1,2.176773376E0
5.811900333E0,-4.416565704E0,-1.218331467E1,-2.478845215E-1
5.821834333E0,-4.650529175E0,-1.297561707E1,-5.001399536E0
5.831769333E0,-4.878355408E0,-1.330657883E1,-9.003626862E0
5.841704333E0,-5.893843689E0,-1.321002960E1,-9.376501465E0
5.851639333E0,-8.076305237E0,-1.200428696E1,-6.481820984E0
5.861574333E0,-1.099658249E1,-1.040471329E1,-2.583178253E0
5.871509333E0,-1.308264450E1,-9.668244781E0,1.596130829E0
5.881443333E0,-1.235261261E1,-1.091215805E1,2.210004272E0
5.891378333E0,-1.166973267E1,-1.187884781E1,1.061442719E0
5.901313333E0,-1.065199905E1,-1.118429214E1,-3.393443298E-1
5.911248333E0,-9.622290344E0,-1.003662872E1,-1.626517639E0
5.921183333E0,-9.138795776E0,-9.443262634E0,-2.161954193E0
5.931118333E0,-8.061935120E0,-8.771759033E0,-2.197729797E0
5.941052333E0,-6.383774872E0,-8.260422363E0,-2.187401276E0
5.950987333E0,-4.863386536E0,-8.709338837E0,-2.063908081E0
5.960922333E0,-4.231849823E0,-1.117516113E1,-1.114881592E0
5.970857333E0,-4.469106445E0,-1.445858322E1,1.050665131E0
5.980792333E0,-3.913012848E0,-1.591056381E1,3.369942169E0
5.990726333E0,-2.661166077E0,-1.720986191E1,5.637127533E0
6.000661333E0,-9.586065674E-1,-1.896451309E1,6.944059753E0
6.010596333E0,9.029223633E-1,-2.123708725E1,4.720882874E0
6.020531333E0,1.374142456E0,-2.314951035E1,-5.932164001E-1
6.030466333E0,5.945635986E-1,-2.252126678E1,-4.187392273E0
6.040401333E0,6.752458191E-1,-1.975891113E1,-4.942571869E0
6.050335333E0,1.445244598E0,-1.659718597E1,-3.675456848E0
6.060270333E0,1.705253906E0,-1.369996078E1,-2.411634979E0
6.070205333E0,1.580712891E0,-1.154638916E1,-1.295256500E0
6.080140333E0,1.396745453E0,-1.025562332E1,-1.357676697E-1
6.090075333E0,1.214424591E0,-9.793833618E0,4.471202087E-1
6.100010333E0,1.183888092E0,-9.921667786E0,4.516108704E-1
6.109944333E0,1.311572571E0,-9.937235413E0,1.137634277E-1
6.119879333E0,1.401984558E0,-9.381141815E0,-3.207829285E-1
6.129814333E0,1.359922028E0,-8.644673309E0,-5.963598633E-1
6.139749333E0,9.930349731E-1,-7.730673981E0,-9.139993286E-1
6.149684333E0,7.125183105E-2,-6.576124878E0,-1.826651459E0
6.159619333E0,-8.033793640E-1,-5.633385315E0,-2.624492340E0
6.169553333E0,-1.284927979E0,-5.097350006E0,-2.164498901E0
6.179488333E0,-1.154249725E0,-4.878804474E0,-5.542973328E-1
6.189423333E0,-5.495072937E-1,-4.831652527E0,1.276395721E0
6.199358333E0,2.174977112E-1,-4.842729492E0,2.716700592E0
6.209293333E0,8.298742676E-1,-4.819677429E0,3.557651825E0
6.219228333E0,1.342408447E0,-4.697531433E0,3.807482300E0
6.229162333E0,1.784289551E0,-4.433330841E0,3.611839142E0
6.239097333E0,2.277513885E0,-4.177812195E0,3.114872589E0
6.249032333E0,2.714006195E0,-3.917054443E0,2.351011047E0
6.258967333E0,3.229085083E0,-3.776496735E0,1.482966156E0
6.268902333E0,3.620371399E0,-3.777694244E0,6.427633667E-1
6.278837333E0,3.775748291E0,-3.873345337E0,1.676513672E-2
6.288771333E0,3.748205566E0,-4.053570557E0,-2.110610962E-1
6.298706333E0,3.605402527E0,-4.434977417E0,-1.387614441E-1
6.308641333E0,3.350632324E0,-5.187761993E0,-3.112028503E-1
6.318576333E0,2.833158417E0,-6.278992767E0,-1.064735870E0
6.328511333E0,1.685644684E0,-7.620802460E0,-2.664908295E0
6.338446333E0,8.981323242E-2,-9.406888275E0,-5.504653015E0
6.348380333E0,-2.295027466E0,-1.149893784E1,-1.049482590E1
6.358315333E0,-7.354057159E0,-1.311886917E1,-2.499771698E1
6.368250333E0,-1.830693054E1,-1.426219162E1,-4.140404984E1
6.378185333E0,-2.401096893E1,-1.719758743E1,-1.293011169E1
6.388120333E0,-2.507196259E1,-1.633358414E1,7.680827637E0
6.398055333E0,-2.425091995E1,-1.470182739E1,1.209320206E1
6.407989333E0,-2.005813889E1,-1.434182602E1,1.011955627E1
6.417924333E0,-1.485675522E1,-1.213421677E1,5.238506470E0
6.427859333E0,-9.447902985E0,-8.395291901E0,-4.128414917E-1
6.437794333E0,-4.439318390E0,-5.873935089E0,-3.495531006E0
6.447729333E0,-4.308041382E-1,-6.172414398E0,-4.285588074E0
6.457663333E0,2.310445404E0,-1.056996964E1,-4.902904358E0
6.467598333E0,4.212240601E0,-1.650572617E1,-1.016955231E1
6.477533333E0,9.095086670E0,-2.169079376E1,-2.555291245E1
6.487468333E0,1.025652145E1,-2.211396378E1,-2.359797775E1
6.497403333E0,2.364632721E0,-1.534908142E1,-6.265969849E-1
6.507338333E0,-3.847748566E0,-1.118833374E1,1.064646057E1
6.517272333E0,-4.718487854E0,-9.300160217E0,1.057326279E1
6.527207333E0,-3.164718933E0,-7.961194611E0,9.909093933E0
6.537142333E0,-1.785487061E0,-7.410340118E0,9.615554352E0
6.547077333E0,-1.209484863E0,-8.928632812E0,7.627239075E0
6.557012333E0,-4.408332825E-1,-1.084060684E1,5.596412201E0
6.566947333E0,-1.715432739E-1,-1.145567780E1,4.288731537E0
6.576881333E0,-3.960763550E-1,-1.129161896E1,3.789519653E0
6.586816333E0,-7.667056274E-1,-1.092967163E1,3.910318451E0
6.596751333E0,-9.828561401E-1,-1.083237396E1,3.822002106E0
6.606686333E0,-1.119222565E0,-1.074899734E1,3.164718933E0
6.616621333E0,-1.287173309E0,-1.049198181E1,2.233056335E0
6.626556333E0,-1.543141022E0,-1.029693741E1,1.258882141E0
6.636490333E0,-1.854343872E0,-1.036324951E1,3.074606323E-1
6.646421875E0,-2.174677734E0,-1.037597305E1,-1.851649475E-1
6.656356875E0,-2.426304474E0,-1.006372238E1,-2.746788025E-1
6.666291875E0,-2.643652496E0,-9.532028046E0,-2.353106689E-1
6.676226875E0,-2.834954681E0,-8.941805420E0,-1.258882141E-1
6.686160875E0,-2.921624451E0,-8.404572601E0,1.107696533E-2
6.696095875E0,-2.911894684E0,-7.909102936E0,1.854643250E-1
6.706030875E0,-2.887495422E0,-7.536677399E0,4.099974060E-1
6.715965875E0,-2.884202271E0,-7.223079529E0,6.186634827E-1
6.725900875E0,-2.947071533E0,-6.874304810E0,8.096662903E-1
6.735835875E0,-3.071911926E0,-6.547684021E0,1.044827271E0
6.745769875E0,-3.150348816E0,-6.280938721E0,1.297202454E0
6.755704875E0,-3.160976715E0,-6.080355835E0,1.757195892E0
6.765639875E0,-3.194656677E0,-5.996979218E0,2.138153687E0
6.775574875E0,-3.225791931E0,-6.096821594E0,2.381697235E0
6.785509875E0,-3.164419556E0,-6.367758179E0,2.402354279E0
6.795444875E0,-3.282823334E0,-6.698570251E0,2.221081238E0
6.805378875E0,-3.346291351E0,-6.918912048E0,2.003733215E0
6.815313875E0,-3.301534424E0,-7.131470032E0,1.747615814E0
6.825248875E0,-3.268153839E0,-7.366181946E0,1.550026703E0
6.835183875E0,-3.219804382E0,-7.819289703E0,1.444496155E0
6.845118875E0,-3.234473877E0,-8.437653809E0,1.416504364E0
6.855053875E0,-3.250789948E0,-8.947343903E0,1.412612457E0
6.864987875E0,-3.219505005E0,-9.446855164E0,1.449286194E0
6.874922875E0,-3.028202820E0,-9.940528564E0,1.518592072E0
6.884857875E0,-2.287842407E0,-1.095362183E1,9.077124023E-1
6.894792875E0,-1.974693604E0,-1.208736420E1,-1.676064606E0
6.904727875E0,-2.125430145E0,-1.262130386E1,-4.552333374E0
6.914661875E0,-2.334694977E0,-1.318098999E1,-6.137985992E0
6.924596875E0,-3.144960022E0,-1.378079269E1,-5.577401733E0
6.934531875E0,-4.963677979E0,-1.399574570E1,-3.117417297E0
6.944466875E0,-7.135661316E0,-1.355251740E1,-1.548529816E0
6.954401875E0,-9.817185059E0,-1.221609650E1,-4.082011414E-1
6.964336875E0,-1.298609528E1,-1.079465240E1,1.847458191E0
6.974270875E0,-1.417716843E1,-1.071202423E1,3.074157257E0
6.984205875E0,-1.348036743E1,-1.075453583E1,2.693947906E0
6.994140875E0,-1.204245758E1,-1.097981735E1,9.177415466E-1
7.004075875E0,-1.015997223E1,-1.095347214E1,-1.387165375E0
7.014010875E0,-8.870104523E0,-1.004995102E1,-3.630101166E0
7.023944875E0,-8.377329254E0,-9.219477997E0,-5.476212158E0
7.033879875E0,-7.759863281E0,-8.699758759E0,-6.176006927E0
7.043814875E0,-7.260052643E0,-9.140592041E0,-5.014123077E0
7.053749875E0,-7.375013580E0,-1.163919617E1,-2.715054016E0
7.063684875E0,-6.749913483E0,-1.485271362E1,-9.804611206E-1
7.073619875E0,-4.726421356E0,-1.675241318E1,3.805087280E-1
7.083553875E0,-2.794987793E0,-1.839973755E1,2.281256104E0
7.093488875E0,-1.242715759E0,-2.062620758E1,4.639003143E0
7.103423875E0,9.029223633E-1,-2.350038071E1,6.237828369E0
7.113358875E0,3.329526215E0,-2.532493652E1,4.360432434E0
7.123293875E0,5.989644470E0,-2.545875824E1,-1.971999207E0
7.133227875E0,6.613846436E0,-2.166684357E1,-6.199058990E0
7.143162875E0,4.759951630E0,-1.566417618E1,-4.898713074E0
7.153097875E0,3.187022552E0,-1.152303772E1,-2.982098694E0
7.163032875E0,1.598675537E0,-8.697064362E0,-5.251080322E-1
7.172967875E0,3.038681030E-1,-7.470964050E0,1.571132813E0
7.182902875E0,-1.916015625E-1,-7.862100677E0,2.138003998E0
7.192836875E0,2.248324585E-1,-8.963360596E0,1.692829742E0
7.202771875E0,1.550775146E-1,-8.750652924E0,1.760938110E0
7.212706875E0,-7.685018921E-1,-7.811056824E0,2.438728638E0
7.222641875E0,-1.475631409E0,-7.148085480E0,2.763104095E0
7.232576875E0,-2.030826874E0,-6.747518463E0,2.893782349E0
7.242510875E0,-3.573069763E0,-5.577401733E0,1.656605072E0
7.252445875E0,-4.791535950E0,-4.222419434E0,4.212240601E-1
7.262380875E0,-4.382137299E0,-3.968996429E0,-3.697311401E-1
7.272315875E0,-3.217259674E0,-4.176015930E0,-1.567390594E0
7.282250875E0,-1.609303436E0,-4.584067383E0,-1.908082123E0
7.292185875E0,2.769241333E-1,-4.935686188E0,-7.412585449E-1
7.302119875E0,1.873054962E0,-5.147495728E0,1.656305695E0
7.312054875E0,2.799328766E0,-5.252427521E0,3.871100006E0
7.321989875E0,3.339705048E0,-4.945565643E0,5.129982147E0
7.331924875E0,3.780987396E0,-4.405788116E0,5.401367798E0
7.341859875E0,4.188440094E0,-3.840713196E0,4.930896149E0
7.351794875E0,4.634362793E0,-3.401077423E0,3.906875610E0
7.361728875E0,5.014272766E0,-3.255879364E0,2.640509033E0
7.371663875E0,5.279371490E0,-3.376378784E0,1.491947479E0
7.381598875E0,5.352419586E0,-3.619622955E0,5.959107971E-1
7.391533875E0,5.346432037E0,-3.985611877E0,-3.195854187E-1
7.401468875E0,5.360053711E0,-4.542154541E0,-1.253792725E0
7.411402875E0,5.257367249E0,-5.553601227E0,-2.237397308E0
7.421337875E0,4.920717316E0,-7.053482208E0,-3.540138245E0
7.431272875E0,3.909719696E0,-8.863368530E0,-5.700894928E0
7.441207875E0,1.303489380E0,-1.098131424E1,-9.407786407E0
7.451142875E0,-3.351380768E0,-1.346015945E1,-2.050316345E1
7.461076875E0,-1.568962326E1,-1.657847488E1,-5.595963135E1
7.471011875E0,-2.594315094E1,-2.174857361E1,-2.683484665E1
7.480946875E0,-2.892480057E1,-2.264191589E1,8.915160828E0
7.490881875E0,-2.729019974E1,-1.904265060E1,1.780397644E1
7.500816875E0,-2.280462753E1,-1.671349411E1,1.581551147E1
7.510751875E0,-1.661634613E1,-1.345956070E1,1.020203476E1
7.520685875E0,-1.063238983E1,-9.220376129E0,4.898862762E0
7.530620875E0,-5.772296448E0,-6.365363159E0,9.029223633E-1
7.540555875E0,-2.219284973E0,-6.458768921E0,-1.698966980E0
7.550490875E0,3.879931641E-1,-1.035816010E1,-4.044738922E0
7.560425875E0,2.554587708E0,-1.634481079E1,-1.222358093E1
7.570359875E0,9.688303070E0,-2.284594162E1,-3.705155090E1
7.580294875E0,7.393724670E0,-2.019091278E1,-1.581880463E1
7.590229875E0,-8.337661743E-2,-1.327559326E1,4.863386536E0
7.600164875E0,-2.682571564E0,-1.058463913E1,8.441845093E0
7.610099875E0,-2.577490082E0,-9.111402740E0,7.546856232E0
7.620034875E0,-2.155517578E0,-8.495134277E0,7.928562469E0
7.629968875E0,-9.262738037E-1,-9.348060608E0,8.532406769E0
7.639903833E0,-2.529739380E-1,-1.116273697E1,6.942862244E0
7.649838833E0,2.053729248E-1,-1.186283112E1,4.834047546E0
7.659773833E0,3.014730835E-1,-1.142574005E1,3.919449463E0
7.669708833E0,-7.484436035E-2,-1.084839066E1,3.783681793E0
7.679642833E0,-5.156776428E-1,-1.044288391E1,3.676205292E0
7.689577833E0,-9.084608459E-1,-1.031070877E1,3.279979248E0
7.699512833E0,-1.292711792E0,-1.037866745E1,2.735112305E0
7.709447833E0,-1.724114685E0,-1.047027695E1,1.794917450E0
7.719382833E0,-2.046693878E0,-1.058254349E1,6.176156616E-1
7.729317833E0,-2.290836182E0,-1.049886749E1,-1.231938171E-1
7.739251833E0,-2.494113464E0,-9.946815491E0,-3.002755737E-1
7.749186833E0,-2.660866699E0,-9.031618652E0,-3.167413330E-1
7.759121833E0,-2.775977325E0,-8.183632050E0,-2.330653381E-1
7.769056833E0,-2.840044098E0,-7.494465179E0,-1.496887207E-3
7.778991833E0,-2.913241882E0,-6.995402985E0,3.266207886E-1
7.788925833E0,-3.083288269E0,-6.704408112E0,6.792874146E-1
7.798860833E0,-3.387755127E0,-6.549330597E0,1.136736145E0
7.808795833E0,-3.729045410E0,-6.517746277E0,1.614093475E0
7.818730833E0,-4.132755890E0,-6.669680328E0,1.897154846E0
7.828665833E0,-4.436623993E0,-6.797514496E0,2.236648865E0
7.838599833E0,-4.478836212E0,-6.801256714E0,2.595153351E0
7.848534833E0,-4.378245392E0,-6.545139313E0,2.689457245E0
7.858469833E0,-4.336332550E0,-6.127507782E0,2.537074127E0
7.868404833E0,-4.238136749E0,-5.887257385E0,2.329455872E0
7.878339833E0,-4.135450287E0,-6.069578247E0,2.159409485E0
7.888274833E0,-3.998185730E0,-6.524033203E0,1.869013367E0
7.898208833E0,-3.961661682E0,-7.250622253E0,1.478924561E0
7.908143833E0,-4.126319275E0,-8.182733917E0,1.088237000E0
7.918078833E0,-4.329895935E0,-9.067094879E0,8.517288208E-1
7.928013833E0,-4.406237183E0,-9.835297394E0,5.254074097E-1
7.937948833E0,-4.276756439E0,-1.047012726E1,-8.846603394E-2
7.947882833E0,-4.032314758E0,-1.103280716E1,-1.179996185E0
7.957817833E0,-3.725602570E0,-1.184756287E1,-2.628983002E0
7.967752833E0,-3.502266998E0,-1.288041504E1,-3.871698761E0
7.977687833E0,-3.616180115E0,-1.369771545E1,-4.370611267E0
