"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.486460000E-1,2.770358026E-1,1.087034464E0,3.256796598E0
9.585927500E-1,4.281524122E-1,1.062435389E0,2.852673769E0
9.685397500E-1,3.964999616E-1,1.116861939E0,2.499256611E0
9.784857500E-1,3.434079587E-1,1.796323776E0,2.150946379E0
9.884327500E-1,3.177888989E-1,2.003259659E0,2.028437614E0
9.983787500E-1,2.015598118E-1,2.119362831E0,2.105160236E0
1.008325750E0,1.148848310E-1,2.372833729E0,2.215717077E0
1.018271750E0,5.264661461E-2,2.754027605E0,2.320856333E0
1.028218750E0,2.960308269E-2,3.095070362E0,2.530511618E0
1.038164750E0,6.024518237E-2,3.185416222E0,2.702226877E0
1.048111750E0,4.897947982E-2,3.106960773E0,2.673624992E0
1.058057750E0,-7.351796329E-2,2.972458363E0,2.540123701E0
1.068004750E0,-2.774753571E-1,2.784023046E0,2.455030203E0
1.077950750E0,-4.909437299E-1,2.741275072E0,2.476608515E0
1.087897750E0,-6.506106257E-1,2.816772223E0,2.619194746E0
1.097843750E0,-7.940372825E-1,3.102376938E0,2.809400797E0
1.107790750E0,-9.781429172E-1,3.343782663E0,2.985096931E0
1.117736750E0,-1.211442947E0,3.510511875E0,3.129747152E0
1.127683750E0,-1.391066432E0,3.609308004E0,3.222658157E0
1.137629750E0,-1.425866961E0,3.564398766E0,3.291033745E0
1.147576750E0,-1.303038836E0,3.396161795E0,3.295531511E0
1.157522750E0,-1.104838848E0,3.204266071E0,3.276178598E0
1.167469750E0,-1.005510926E0,3.071175098E0,3.251469612E0
1.177415750E0,-1.091046929E0,2.882183790E0,3.144645452E0
1.187362750E0,-1.232461691E0,2.518127680E0,2.948089123E0
1.197308750E0,-1.223014474E0,2.038493872E0,2.687549353E0
1.207255750E0,-9.773636460E-1,1.585330367E0,2.441247702E0
1.217201750E0,-5.295394659E-1,1.137982607E0,2.247242928E0
1.227148750E0,1.940647140E-2,8.035339117E-1,1.994639397E0
1.237094750E0,4.976295233E-1,6.037697792E-1,1.653279066E0
1.247041750E0,7.795243263E-1,5.022855401E-1,1.336877465E0
1.256987750E0,8.433632255E-1,4.473236799E-1,1.161339879E0
1.266934750E0,7.533632517E-1,5.220181942E-1,1.143324852E0
1.276880750E0,6.048246026E-1,7.100459337E-1,1.182495594E0
1.286827750E0,4.464703798E-1,8.874212503E-1,1.184490323E0
1.296773750E0,3.537369967E-1,1.033753633E0,1.126562238E0
1.306720750E0,3.274795711E-1,1.218766093E0,1.031402469E0
1.316666750E0,3.382898867E-1,1.467033863E0,9.935002327E-1
1.326613750E0,3.720033467E-1,1.778027415E0,1.076491952E0
1.336559750E0,4.376074672E-1,2.114947081E0,1.219462633E0
1.346506750E0,5.658285618E-1,2.389382839E0,1.278600812E0
1.356452750E0,7.188512683E-1,2.470497131E0,1.164100051E0
1.366399750E0,8.831406236E-1,2.253687382E0,9.346724153E-1
1.376345750E0,1.105121255E0,1.903831482E0,6.122263074E-1
1.386292750E0,1.378423691E0,1.626612067E0,1.227578074E-1
1.396238750E0,1.641258597E0,1.388704538E0,-4.332875311E-1
1.406185750E0,1.897159934E0,1.233953953E0,-8.731429577E-1
1.416131750E0,2.165893316E0,1.177381635E0,-1.062092781E0
1.426078750E0,2.407202721E0,1.216726899E0,-1.079127669E0
1.436024750E0,2.593665361E0,1.260211706E0,-1.094426274E0
1.445971750E0,2.678737164E0,1.289684176E0,-1.220041394E0
1.455917750E0,2.651720047E0,1.199626923E0,-1.505100250E0
1.465864750E0,2.535376072E0,9.283539057E-1,-1.877673507E0
1.475810750E0,2.380784750E0,5.595629215E-1,-2.118365765E0
1.485757750E0,9.959526658E-1,1.380163312E0,-1.771142125E0
1.495703750E0,-1.006507039E0,2.287874699E0,-6.944749355E-1
1.505650750E0,-1.325030446E0,2.489909172E0,-2.874349952E-1
1.515596750E0,-6.194723248E-1,2.648662806E0,-5.690000057E-1
1.525543750E0,-1.158712432E-2,2.451198339E0,-1.042108774E0
1.535489750E0,1.742303371E-1,2.017070532E0,-1.313284993E0
1.545436750E0,-4.370013624E-2,1.804854989E0,-1.592746019E0
1.555382750E0,-1.634246260E-1,1.619047880E0,-1.847613692E0
1.565329750E0,1.365880948E-2,1.032343626E0,-1.913246393E0
1.575275750E0,4.814076126E-1,2.442477345E-1,-1.791825056E0
1.585222750E0,1.155195355E0,-4.693119228E-1,-1.565663218E0
1.595168750E0,1.991473675E0,-9.583067298E-1,-1.552037477E0
1.605115750E0,2.687577963E0,-1.578402162E0,-1.527761102E0
1.615061750E0,2.483383656E0,-1.349556327E0,-1.174854159E0
1.625008750E0,1.222034931E0,-2.776755393E-1,-5.633063912E-1
1.634954750E0,-5.040538311E-1,8.932012916E-1,4.893052876E-1
1.644901750E0,-1.136138320E0,1.076064587E0,8.630866408E-1
1.654847750E0,-8.211573362E-1,3.708592355E-1,1.448633671E-1
1.664794750E0,-4.699455202E-1,-4.457077682E-1,-7.916832566E-1
1.674740750E0,-4.442382157E-1,-1.045184493E0,-1.167944074E0
1.684687750E0,-3.223189712E-1,-1.310769558E0,-9.186438322E-1
1.694633750E0,7.097722590E-2,-1.042370915E0,-4.013593793E-1
1.704580750E0,4.550021291E-1,-6.950325370E-1,-6.014746055E-2
1.714526750E0,6.212597489E-1,-6.141709089E-1,1.645953581E-2
1.724473750E0,5.671834946E-1,-6.983292103E-1,-1.435803156E-2
1.734419750E0,4.263967276E-1,-8.011100292E-1,-9.533662349E-3
1.744366750E0,3.525190353E-1,-7.626864910E-1,2.082743868E-2
1.754312750E0,3.794348836E-1,-6.480193138E-1,2.487294562E-2
1.764259750E0,4.407789409E-1,-5.130151510E-1,-3.750654310E-2
1.774205750E0,4.344396591E-1,-5.404301882E-1,-8.439315110E-2
1.784152750E0,4.409295022E-1,-3.368393183E-1,-2.770989761E-2
1.794098750E0,4.671508968E-1,-2.240068167E-1,9.870775044E-2
1.804045750E0,5.877969265E-1,4.913738966E-1,3.741941750E-1
1.813991750E0,6.069185138E-1,8.877516985E-1,7.187327147E-1
1.823938750E0,4.002449512E-1,3.177737296E-1,8.858929276E-1
1.833884750E0,-3.820702136E-1,5.380895734E-1,1.134681940E0
1.843831750E0,-3.146312535E-1,1.529165268E0,1.403029203E0
1.853777750E0,7.104964852E-1,1.661098361E0,1.350034475E0
1.863724750E0,9.919484258E-1,1.182012677E0,1.160116911E0
1.873670750E0,6.166117787E-1,3.251371682E-1,1.086022496E0
1.883617750E0,2.091145962E-1,-1.841526926E-1,9.235686064E-1
1.893563750E0,-2.474848367E-2,-2.465790361E-1,1.008217216E0
1.903510750E0,-3.389261365E-1,-3.098474741E-1,1.477841735E0
1.913456750E0,-6.676009297E-1,-1.473666131E-1,1.981836915E0
1.923403750E0,-8.272837996E-1,-4.693337083E-1,2.578972578E0
1.933350750E0,-9.537670612E-1,-1.003442049E0,3.326023817E0
1.943296750E0,-1.043718815E0,-8.768039942E-1,3.928274870E0
1.953243042E0,-8.292394876E-1,-6.160199270E-2,3.456266165E0
1.963189042E0,-6.611934900E-1,-5.299630761E-1,2.504025221E0
1.973136042E0,-5.514128208E-1,-7.713217139E-1,1.901134372E0
1.983082042E0,-2.626928389E-1,-4.805964231E-1,1.506350756E0
1.993029042E0,8.209945261E-2,-3.321063221E-1,1.284393311E0
2.002975042E0,3.200459778E-1,-2.297154963E-1,1.097779751E0
2.012922042E0,3.615647256E-1,-1.716593653E-1,8.408579230E-1
2.022868042E0,2.865559757E-1,-1.954603046E-1,6.148508787E-1
2.032815042E0,1.505976170E-1,-1.437825561E-1,4.588134289E-1
2.042761042E0,3.145285696E-2,-1.440485753E-2,3.614650369E-1
2.052708042E0,-2.714012749E-2,9.728629142E-2,2.533962429E-1
2.062654042E0,2.512573265E-3,2.322715372E-1,1.761477888E-1
2.072601042E0,1.122786254E-1,2.075946331E-1,2.786749005E-1
2.082547042E0,2.684895396E-1,-1.797914356E-1,4.625152946E-1
2.092494042E0,3.212110996E-1,-5.522168279E-1,9.640771151E-1
2.102440042E0,2.658266723E-1,-2.738922834E-1,1.196317792E0
2.112387042E0,3.516674340E-1,5.091634579E-3,7.616003752E-1
2.122333042E0,3.758196235E-1,-1.421126071E-3,1.197918728E-1
2.132280042E0,3.721646667E-1,-6.541106850E-2,-1.242426224E-2
2.142226042E0,2.958749831E-1,-2.281222194E-1,2.000011951E-1
2.152173042E0,2.185847908E-1,-3.487517536E-1,2.663647830E-1
2.162119042E0,1.264529973E-1,-3.269433975E-1,5.414962173E-1
2.172066042E0,2.146209776E-1,-4.528890252E-1,9.952077270E-1
2.182012042E0,4.966686368E-1,-6.181099415E-1,1.321911693E0
2.191959042E0,9.715629816E-1,-4.820670784E-1,1.298438072E0
2.201905042E0,1.259134889E0,-3.353221118E-1,9.244812727E-1
2.211852042E0,1.312207341E0,-3.708440959E-1,3.840728998E-1
2.221798042E0,1.210338235E0,-4.796150625E-1,-1.196067557E-1
2.231745042E0,1.048026562E0,-5.392939448E-1,-3.231589496E-1
2.241692042E0,8.900991678E-1,-5.706481338E-1,-3.449662626E-1
2.251638042E0,7.911121249E-1,-5.060169101E-1,-2.816338539E-1
2.261585042E0,6.886214614E-1,-2.616913319E-1,-1.865065247E-1
2.271531042E0,4.956426620E-1,-1.530404538E-1,-4.091102630E-2
2.281478042E0,3.618813753E-1,-2.438553125E-1,1.160010919E-1
2.291424042E0,2.800725102E-1,-1.145561785E-1,1.259201765E-1
2.301371042E0,2.564627826E-1,-9.032753110E-2,7.897903770E-2
2.311317042E0,2.769573033E-1,-1.470712125E-1,2.732340246E-2
2.321264042E0,3.130460382E-1,-2.286435664E-1,-9.220839711E-4
2.331210042E0,3.970612288E-1,-3.098942935E-1,2.434893139E-2
2.341157042E0,6.670423746E-1,-3.938552439E-1,1.230331659E-1
2.351103042E0,9.503918886E-1,-2.249573767E-1,2.833850682E-1
2.361050042E0,5.523238778E-1,-1.684802622E-1,7.588130832E-1
2.370996042E0,2.711909711E-1,-5.011717081E-1,1.123955965E0
2.380943042E0,2.894123197E-1,-6.471151114E-1,6.960794926E-1
2.390889042E0,8.825402707E-2,-9.044246674E-1,3.858066201E-1
2.400836042E0,-2.115984708E-1,-8.597458601E-1,2.133371234E-1
2.410782042E0,-4.345354736E-1,-5.076178908E-1,2.673086226E-1
2.420729042E0,-4.894477427E-1,-1.815681010E-1,5.188590884E-1
2.430675042E0,-5.557476282E-1,8.076211065E-2,8.263785243E-1
2.440622042E0,-7.436826229E-1,2.148472071E-1,9.014772177E-1
2.450568042E0,-9.853020906E-1,2.487903535E-1,9.555132389E-1
2.460515042E0,-1.080937028E0,9.312830865E-2,1.011046529E0
2.470462042E0,-1.088069677E0,-6.108924747E-2,1.083166718E0
2.480408042E0,-9.457764626E-1,-1.249760911E-1,1.230845451E0
2.490355042E0,-3.442719281E-1,-1.514937542E-2,1.096531034E0
2.500301042E0,2.864173353E-1,-2.935549021E-1,8.633260131E-1
2.510248042E0,6.030606031E-1,-7.719240189E-1,6.180809736E-1
2.520194042E0,5.129698515E-1,-9.052013755E-1,3.273841143E-1
2.530141042E0,2.385935038E-1,-6.655414701E-1,8.755338937E-2
2.540087042E0,3.994113207E-2,-2.787956595E-1,-1.471918635E-2
2.550034042E0,-1.191716176E-2,-1.639796048E-1,-4.566215910E-3
2.559980042E0,-8.307895064E-2,-2.491528243E-1,-1.470540278E-2
2.569927042E0,-1.727903187E-1,-2.871055305E-1,-5.085348710E-2
2.579873042E0,-2.695887685E-1,-2.423023731E-1,-1.548469961E-1
2.589820042E0,-2.390980422E-1,-1.272994131E-1,-2.645843625E-1
2.599766042E0,-8.384906501E-2,-9.538409859E-2,-3.318499625E-1
2.609713042E0,1.310418248E-1,-1.821675897E-1,-3.313286006E-1
2.619660042E0,2.480685860E-1,-2.754616141E-1,-2.667163312E-1
2.629606042E0,3.030065000E-1,-2.892105877E-1,-2.265670747E-1
2.639553042E0,2.875905037E-1,-3.180132210E-1,-1.925158948E-1
2.649499042E0,2.940371335E-1,-3.657805920E-1,-8.547757566E-2
2.659446042E0,3.803371489E-1,-4.396377504E-1,1.341197640E-1
2.669392042E0,5.204387903E-1,-5.102307796E-1,4.206855297E-1
2.679339042E0,4.767839909E-1,-6.416229010E-1,7.367907763E-1
2.689285042E0,2.410495877E-1,-5.247009993E-1,1.039110899E0
2.699232042E0,1.226499751E-1,-5.485411286E-1,1.452943206E0
2.709178042E0,2.406540960E-1,-7.199321389E-1,1.928809881E0
2.719125042E0,5.063350797E-1,-7.166854739E-1,2.414244413E0
2.729071042E0,7.751991749E-1,-9.094815254E-1,2.880525827E0
2.739018042E0,8.889006972E-1,-9.688900113E-1,3.224255800E0
2.748964042E0,8.820791841E-1,-1.068112493E0,3.459215879E0
2.758911042E0,8.993340731E-1,-1.237727880E0,3.753432274E0
2.768857042E0,9.943802953E-1,-1.505075455E0,3.993543148E0
2.778804042E0,8.620888591E-1,-1.593682289E0,4.068637371E0
2.788751042E0,6.337736249E-1,-1.047045588E0,4.063331127E0
2.798697042E0,5.245333910E-1,-9.490651488E-1,4.155765533E0
2.808644042E0,2.879270613E-1,-7.097641826E-1,4.009915352E0
2.818590042E0,2.474904209E-1,-9.384815097E-1,4.097466946E0
2.828537042E0,3.098881841E-1,-1.237880945E0,4.268980026E0
2.838483042E0,2.978038192E-1,-1.487437010E0,4.053727627E0
2.848430042E0,2.409315258E-1,-2.024357796E0,3.485443115E0
2.858376042E0,2.272961289E-1,-2.011986494E0,2.719149590E0
2.868323042E0,1.657403260E-1,-2.001707554E0,2.305689573E0
2.878269042E0,3.209365606E-1,-2.077876329E0,2.072544336E0
2.888216042E0,5.301537514E-1,-2.267895222E0,1.758200169E0
2.898162042E0,6.059970856E-1,-2.353385925E0,1.212988019E0
2.908109042E0,5.478871465E-1,-1.989318967E0,6.519540548E-1
2.918056042E0,2.808834314E-1,-1.296645761E0,1.582354158E-1
2.928002042E0,5.564621463E-2,-8.805497289E-1,-1.628093570E-1
2.937949042E0,1.182423148E-4,-9.421457052E-1,-3.437402546E-1
2.947895042E0,-9.005884826E-2,-1.038032532E0,-4.324275255E-1
2.957843000E0,-1.697049439E-1,-9.596025944E-1,-4.941111207E-1
2.967789000E0,-1.225730106E-1,-8.273665309E-1,-6.102250218E-1
2.977736000E0,-2.130763978E-2,-7.286232114E-1,-6.739366055E-1
2.987682000E0,3.687198088E-2,-7.226896882E-1,-4.880409241E-1
2.997629000E0,6.897851825E-2,-6.256595850E-1,-1.917759925E-1
3.007575000E0,1.098531038E-1,-6.355219483E-1,3.178474680E-2
3.017522000E0,1.167482957E-1,-7.289512753E-1,1.336796880E-1
3.027468000E0,7.341516018E-2,-7.727683783E-1,1.103885323E-1
3.037415000E0,7.166893687E-3,-8.272353411E-1,6.940674037E-2
3.047362000E0,-4.545018077E-2,-9.226083159E-1,2.377266437E-2
3.057308000E0,-2.708049677E-2,-9.737159610E-1,-1.158026513E-2
3.067255000E0,1.730073802E-2,-9.554629922E-1,-3.457340598E-2
3.077201000E0,1.310679223E-2,-9.108542204E-1,-4.364200309E-2
3.087148000E0,-1.224988513E-2,-9.011594653E-1,-5.874138325E-2
3.097094000E0,5.373317283E-3,-9.042460918E-1,-7.485271245E-2
3.107041000E0,8.710352704E-3,-9.107992053E-1,-8.212359250E-2
3.116987000E0,-2.687400579E-2,-8.636345863E-1,-7.312983274E-2
3.126934000E0,-4.536560550E-2,-8.386148810E-1,-7.477514446E-2
3.136880000E0,-3.713723645E-2,-8.431028128E-1,-7.251331955E-2
3.146827000E0,-3.178910539E-2,-8.469301462E-1,-3.341139527E-4
3.156774000E0,-5.413435772E-2,-7.400431037E-1,-1.645768993E-2
3.166720000E0,-9.873058647E-2,-6.426990032E-1,-5.709172226E-3
3.176667000E0,-1.855485737E-1,-6.163832545E-1,-7.039948553E-2
3.186613000E0,-2.113083452E-1,-6.164254546E-1,-2.467595972E-2
3.196560000E0,-1.894067675E-1,-5.981250405E-1,-2.054939047E-2
3.206506000E0,-1.790911853E-1,-5.732987523E-1,-1.794009283E-2
3.216453000E0,-1.711024940E-1,-4.931160808E-1,-2.326428518E-2
3.226399000E0,-1.750688404E-1,-4.376957715E-1,-2.140947804E-2
3.236346000E0,-1.784071028E-1,-3.822847307E-1,-1.981610805E-2
3.246292000E0,-1.711043566E-1,-3.331480920E-1,-9.075948969E-3
3.256239000E0,-1.451731473E-1,-2.955602407E-1,7.035909686E-3
3.266185000E0,-1.268551797E-1,-2.717146873E-1,2.029264346E-2
3.276132000E0,-1.179527715E-1,-2.563434541E-1,4.089619219E-2
3.286079000E0,-1.095557436E-1,-1.997064650E-1,4.955299944E-2
3.296025000E0,-1.023953035E-1,-1.178656667E-1,5.857073143E-2
3.305972000E0,-9.060072899E-2,-3.226043284E-2,7.021114975E-2
3.315918000E0,-8.210231364E-2,3.038936853E-2,6.010658294E-2
3.325865000E0,-6.007356942E-2,7.178069651E-2,4.489772394E-2
3.335811000E0,-2.544421703E-2,1.037700549E-1,3.312735260E-2
3.345758000E0,1.371001545E-2,1.209623963E-1,1.917541958E-2
3.355704000E0,5.167151242E-2,1.349360049E-1,-3.556525102E-3
3.365651000E0,8.681063354E-2,1.174288988E-1,-1.959127747E-2
3.375598000E0,1.176503077E-1,1.257323623E-1,-3.697585687E-2
3.385544000E0,1.341410428E-1,1.402823180E-1,-4.063414410E-2
3.395491000E0,1.440962106E-1,1.487932354E-1,-5.410014838E-2
3.405437000E0,1.354417950E-1,1.439288706E-1,-2.748030238E-3
3.415384000E0,1.501773298E-1,1.929326206E-1,-6.938780658E-3
3.425330000E0,8.789187670E-2,2.911317050E-1,1.831429265E-2
3.435277000E0,6.308480352E-2,3.370200992E-1,4.038817063E-2
3.445223000E0,4.094063491E-2,3.615136147E-1,6.174442917E-2
3.455170000E0,1.969926246E-2,3.742294312E-1,7.172995061E-2
3.465117000E0,9.769741446E-3,3.903474808E-1,8.299624920E-2
3.475063000E0,1.392107643E-2,4.067240655E-1,8.237919211E-2
3.485010000E0,2.783559449E-2,4.272850752E-1,7.689287513E-2
3.494956000E0,3.372038156E-2,4.376857877E-1,7.713256031E-2
3.504903000E0,4.485062510E-2,4.499288201E-1,7.409752160E-2
3.514849000E0,6.061387435E-2,4.695036113E-1,7.347115129E-2
3.524796000E0,7.638350129E-2,5.009232759E-1,7.113391906E-2
3.534742000E0,9.312280267E-2,5.423178673E-1,6.613729894E-2
3.544689000E0,1.074293479E-1,5.843943357E-1,5.258069932E-2
3.554636000E0,1.142912433E-1,6.278232932E-1,3.532767668E-2
3.564582000E0,1.131155640E-1,6.638480425E-1,2.666578256E-2
3.574529000E0,1.177555844E-1,7.021318078E-1,3.183897212E-2
3.584475000E0,1.134349480E-1,7.619408965E-1,2.485329844E-2
3.594422000E0,9.147638828E-2,8.496635556E-1,1.881404780E-2
3.604368000E0,6.573446840E-2,9.078307152E-1,2.636420354E-2
3.614315000E0,2.845474705E-2,9.780742526E-1,3.667968884E-2
3.624261000E0,-2.562194597E-3,1.026265860E0,5.102663860E-2
3.634208000E0,-1.312535722E-2,1.036282539E0,5.813195556E-2
3.644154000E0,-2.533775195E-2,1.047373295E0,9.998264164E-2
3.654101000E0,-3.294214234E-2,1.050176740E0,1.012766734E-1
3.664048000E0,-6.701423228E-2,1.118971944E0,1.159926504E-1
3.673994000E0,-9.857296199E-2,1.191305041E0,1.334693730E-1
3.683941000E0,-6.593699008E-2,1.205543399E0,1.170014590E-1
3.693887000E0,1.392109506E-2,1.133365273E0,9.191607684E-2
3.703834000E0,1.058244407E-1,1.043155670E0,6.750948727E-2
3.713780000E0,1.684979349E-1,9.705019593E-1,2.932615019E-2
3.723727000E0,2.056091875E-1,9.565882683E-1,1.392152440E-2
3.733674000E0,2.177425474E-1,9.554601312E-1,-1.287333854E-2
3.743620000E0,1.958141178E-1,9.764055014E-1,-2.199924365E-2
3.753567000E0,1.410989463E-1,9.980663061E-1,-1.483773720E-2
3.763513000E0,8.383844048E-2,9.861702919E-1,9.206428193E-3
3.773460000E0,3.450417891E-2,9.636431336E-1,2.548287064E-2
3.783406000E0,-6.947402377E-3,9.503182173E-1,3.469885141E-2
3.793353000E0,-4.619094357E-2,9.373307824E-1,3.594041616E-2
3.803299000E0,-8.383749425E-2,9.347878098E-1,4.687549919E-2
3.813246000E0,-1.210248098E-1,9.422391057E-1,6.013910472E-2
3.823193000E0,-1.489886492E-1,9.417666197E-1,7.351703197E-2
3.833139000E0,-1.653950512E-1,9.223650098E-1,7.504621893E-2
3.843086000E0,-1.570124030E-1,8.809821606E-1,7.561261207E-2
3.853032000E0,-1.467110366E-1,8.298209906E-1,7.625097781E-2
3.862979000E0,-1.222253814E-1,7.653612494E-1,7.572655380E-2
3.872925000E0,-9.652401507E-2,6.988765001E-1,6.300996244E-2
3.882872000E0,-7.497841865E-2,6.209744811E-1,5.641561002E-2
3.892819000E0,-5.519512296E-2,5.438898206E-1,4.291018471E-2
3.902765000E0,-3.241657466E-2,4.735783637E-1,2.318921126E-2
