"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.175667000E0,-4.307168961E0,3.533841610E0,5.646724701E0
1.184571000E0,-4.437653065E0,3.482366323E0,5.792770863E0
1.194629000E0,-4.447229862E0,2.558204412E0,6.771999359E0
1.204614000E0,-4.502296448E0,2.291250944E0,7.667430878E0
1.214530000E0,-4.677073002E0,2.578555346E0,7.601590633E0
1.225249000E0,-4.583699226E0,2.432508945E0,7.291541100E0
1.234631000E0,-5.319916248E0,2.706645012E0,6.843825340E0
1.244556000E0,-6.372167587E0,2.268506050E0,7.086836815E0
1.254673000E0,-7.157465935E0,2.111685991E0,7.006631374E0
1.264610000E0,-7.114370346E0,1.520318031E0,6.550535679E0
1.275352000E0,-6.540958881E0,6.296750307E-1,6.518214226E0
1.284867000E0,-5.365406036E0,1.472434103E-1,6.853402138E0
1.294579000E0,-5.409698963E0,1.059434295E0,7.201758862E0
1.304581000E0,-7.037755966E0,1.996764183E0,8.834604263E0
1.314518000E0,-7.122750282E0,2.093729496E0,9.191340446E0
1.324578000E0,-5.998672485E0,2.172738075E0,8.574832916E0
1.334988000E0,-5.796362400E0,2.748543501E0,7.650671482E0
1.344597000E0,-5.105635166E0,2.918531895E0,7.582436562E0
1.354553000E0,-4.302380562E0,2.828749418E0,7.727285862E0
1.364976000E0,-4.100070477E0,3.095702887E0,7.042544365E0
1.374845000E0,-5.234921932E0,4.963180065E0,5.951985359E0
1.384521000E0,-6.206967831E0,6.016628742E0,5.212177277E0
1.394659000E0,-6.320692539E0,5.717353821E0,5.246892929E0
1.404547000E0,-5.415684223E0,4.976348400E0,5.601234913E0
1.418126000E0,-5.639542103E0,5.471948147E0,4.434061527E0
1.434657000E0,-6.032191277E0,5.020640850E0,3.805583715E0
1.444560000E0,-6.327875137E0,4.799177170E0,4.048594952E0
1.454508000E0,-6.458359241E0,4.716577530E0,4.374206543E0
1.464818000E0,-7.441178799E0,4.936843872E0,4.542997837E0
1.474680000E0,-7.266402245E0,5.054159641E0,4.253299236E0
1.484699000E0,-8.019378662E0,6.251260757E0,3.442862034E0
1.496551000E0,-9.242815971E0,5.954379559E0,2.908955097E0
1.509608000E0,-9.357737541E0,5.647922039E0,2.999934673E0
1.525236000E0,-9.414001465E0,6.475118637E0,3.265691042E0
1.534563000E0,-9.798270226E0,6.858190536E0,4.260481834E0
1.544562000E0,-1.033936024E1,6.202179432E0,6.072892666E0
1.554546000E0,-1.059434223E1,5.725733280E0,6.939593792E0
1.564599000E0,-1.107078838E1,6.558915615E0,6.782773495E0
1.574949000E0,-1.149815369E1,7.410054207E0,6.489483833E0
1.584577000E0,-1.154124928E1,7.678205013E0,5.388150692E0
1.595324000E0,-1.148019695E1,8.084021568E0,4.605247021E0
1.608678000E0,-1.078348446E1,8.573636055E0,3.184288263E0
1.624813000E0,-1.098459721E1,7.471106529E0,3.281253338E0
1.635111000E0,-1.177707863E1,6.490680695E0,3.360262156E0
1.644594000E0,-1.180221748E1,6.017826080E0,3.483563423E0
1.654998000E0,-1.071525002E1,5.384559631E0,3.447650433E0
1.664599000E0,-9.765948296E0,5.673060894E0,3.277662039E0
1.674581000E0,-8.242039680E0,5.477933407E0,2.762908697E0
1.684731000E0,-6.785167694E0,5.659893036E0,2.202665567E0
1.695676000E0,-5.714959621E0,5.840654850E0,1.800439715E0
1.704723000E0,-5.222950935E0,5.987898350E0,1.243787766E0
1.714531000E0,-6.010643482E0,6.563704014E0,5.255272985E-1
1.725169000E0,-6.908469200E0,6.968324184E0,9.935937077E-2
1.734535000E0,-7.826645374E0,7.053318024E0,4.728548229E-1
1.744546000E0,-8.432378769E0,6.856993675E0,5.554547906E-1
1.754557000E0,-8.835801125E0,7.091625214E0,4.812345505E-1
1.764834000E0,-9.125499725E0,6.919242859E0,5.207388401E-1
1.774616000E0,-8.766369820E0,6.253654957E0,2.262520641E-1
1.784552000E0,-8.270770073E0,6.190208435E0,-5.985504389E-2
1.794841000E0,-7.771578789E0,5.930437565E0,-4.944026470E-1
1.806369000E0,-7.104793549E0,5.615600109E0,-1.057040095E0
1.814675000E0,-6.927622795E0,5.924452305E0,-1.777694821E0
1.825277000E0,-6.278793812E0,7.133523941E0,-2.981978178E0
1.834522000E0,-6.381744862E0,8.670601845E0,-3.867832899E0
1.844687000E0,-6.813898087E0,1.095945835E1,-4.475960255E0
1.854651000E0,-5.592854977E0,9.621099472E0,-3.906140089E0
1.864941000E0,-4.948814869E0,7.933187485E0,-2.246958256E0
1.874595000E0,-5.008669853E0,6.372167587E0,-6.727706790E-1
1.884515000E0,-5.443217754E0,5.204994678E0,-2.501940727E-1
1.894528000E0,-5.912481308E0,5.385756493E0,-1.369483352E0
1.904635000E0,-6.235698223E0,6.567295074E0,-2.382230759E0
1.914692000E0,-5.069722176E0,7.583633900E0,-3.904942989E0
1.924812000E0,-4.356249809E0,7.893682957E0,-3.853467703E0
1.934541000E0,-4.596867085E0,8.015787125E0,-3.738545895E0
1.944587000E0,-5.187037945E0,8.311470985E0,-3.514688015E0
1.954524000E0,-6.841431141E0,8.765172005E0,-4.046200752E0
1.964782000E0,-8.523358345E0,8.886079788E0,-4.279635429E0
1.976046000E0,-9.443928719E0,8.698134422E0,-4.346673012E0
1.984559000E0,-9.221267700E0,8.213309288E0,-4.349067211E0
1.994640000E0,-7.957129478E0,9.136273384E0,-4.143166065E0
2.004542000E0,-8.137891769E0,8.633491516E0,-3.527856112E0
2.014790000E0,-7.577648163E0,8.256404877E0,-3.852270603E0
2.028125000E0,-7.460332394E0,8.291120529E0,-4.345476151E0
2.044580000E0,-7.047332764E0,7.888894558E0,-3.660734415E0
2.055580000E0,-7.320271492E0,7.588422298E0,-3.513490915E0
2.064634000E0,-7.826645374E0,7.546523571E0,-2.870647907E0
2.074519000E0,-7.526173115E0,6.956353188E0,-2.472013235E0
2.084531000E0,-7.724891663E0,7.047332764E0,-2.234987259E0
2.094643000E0,-7.611167431E0,6.860584736E0,-2.200271368E0
2.104584000E0,-7.666234016E0,6.408081055E0,-1.738190413E0
2.115450000E0,-7.523778915E0,5.847837448E0,-1.295263171E0
2.125164000E0,-7.301117897E0,5.445611954E0,-1.400607944E0
2.134547000E0,-6.687005520E0,5.254075527E0,-1.587355733E0
2.144568000E0,-5.793968201E0,5.058948040E0,-1.947683096E0
2.155530000E0,-4.717774391E0,5.070919037E0,-2.725798607E0
2.164628000E0,-4.714183331E0,5.177461147E0,-2.783259392E0
2.177625000E0,-4.991910458E0,5.658695698E0,-2.851494312E0
2.194588000E0,-4.826710701E0,6.884527206E0,-3.447650373E-1
2.205199000E0,-4.127603531E0,6.785167694E0,5.758054852E-1
2.214608000E0,-3.307589531E0,7.445967197E0,8.463503122E-1
2.224587000E0,-2.149993181E0,6.410475254E0,-4.584896266E-1
2.234562000E0,-4.169502258E0,6.664260387E0,1.987187386E0
2.244678000E0,-5.422866821E0,5.776011467E0,1.784877419E0
2.254703000E0,-8.340201378E0,6.433219910E0,1.152808070E0
2.264575000E0,-1.004487324E1,7.507019520E0,-6.871358752E-1
2.274808000E0,-1.064701462E1,8.993818283E0,-2.056619167E0
2.284590000E0,-1.047104073E1,1.075595093E1,-3.187879562E0
2.294650000E0,-9.245209694E0,1.052969933E1,-2.936488390E0
2.304593000E0,-7.511807919E0,1.051533413E1,-2.614468336E0
2.314772000E0,-7.987056732E0,1.025915432E1,-2.363077164E0
2.325249000E0,-8.268375397E0,9.913191795E0,-2.456450939E0
2.334546000E0,-7.722497463E0,9.554061890E0,-2.130839586E0
2.344636000E0,-6.921637058E0,8.862137794E0,-1.205480576E0
2.355449000E0,-6.373364925E0,7.947552681E0,1.089361757E-1
2.365866000E0,-5.661089897E0,6.414066315E0,1.431732655E0
2.375133000E0,-5.404910564E0,5.573701382E0,1.892616391E0
2.385329000E0,-4.876988888E0,6.094440460E0,1.246181965E0
2.395486000E0,-5.755661011E0,6.175843239E0,2.082955539E-1
2.404595000E0,-5.755661011E0,6.175843239E0,5.841852427E-1
2.414850000E0,-3.728969097E0,4.370615005E0,2.492363930E0
2.424599000E0,-2.689885616E0,3.618835926E0,2.462436438E0
2.434748000E0,-2.796427488E0,3.830722809E0,3.086126089E0
2.444524000E0,-2.894589901E0,4.112041473E0,2.760514498E0
2.454525000E0,-3.942053080E0,4.364629745E0,4.189853072E-1
2.464523000E0,-5.182249546E0,4.139574528E0,3.591302549E-3
2.474563000E0,-5.819107056E0,5.869385242E0,-1.197100850E-3
2.484524000E0,-5.911283970E0,4.922478676E0,-2.513911761E-2
2.494549000E0,-5.935225964E0,4.790797710E0,-7.529764175E-1
2.504822000E0,-6.046556473E0,4.781220913E0,-5.159504414E-1
2.514615000E0,-6.406883717E0,4.800374508E0,5.219359994E-1
2.525296000E0,-7.054515362E0,4.923676014E0,1.312022567E0
2.534587000E0,-7.426813602E0,5.183446884E0,2.103306293E0
2.544587000E0,-9.658209801E0,6.910863400E0,1.798045516E0
2.554580000E0,-1.095826149E1,7.198167324E0,2.510320425E0
2.564750000E0,-1.139041424E1,9.385271072E0,3.294421434E0
2.574542000E0,-1.199734497E1,1.178186703E1,3.187879562E0
2.584541000E0,-1.027232265E1,1.257434750E1,3.390189648E0
2.594558000E0,-1.036928749E1,1.247139645E1,4.158728123E0
2.604675000E0,-1.128866100E1,1.214817905E1,4.025850296E0
2.616017000E0,-1.176750088E1,1.383010578E1,3.169923067E0
2.624846000E0,-1.018732834E1,1.661097145E1,2.364274263E0
2.634524000E0,-7.289146900E0,1.719396019E1,1.268926859E-1
2.644607000E0,-4.394556999E0,1.581130791E1,-2.394201756E-1
2.654501000E0,-1.908178806E0,1.427901936E1,-1.323993564E0
2.665722000E0,-2.652775526E0,1.106719780E1,-2.329558372E0
2.674935000E0,-3.484760523E0,1.011789608E1,-3.350685358E0
2.684590000E0,-4.750096321E0,8.161833763E0,-3.247734547E0
2.694493000E0,-4.170699596E0,6.133944988E0,-2.267308950E0
2.704537000E0,-5.143942356E0,4.106055737E0,-5.494692922E-1
2.714658000E0,-3.148375273E0,3.476380825E0,1.357512355E0
2.724583000E0,-2.515108824E0,3.878606796E0,2.673126221E0
2.734540000E0,-2.772485495E0,4.808753967E0,2.680308819E0
2.745405000E0,-3.435679436E0,6.598419666E0,8.631097078E-1
2.754762000E0,-3.319560766E0,9.059659004E0,-2.105700493E0
2.764723000E0,-4.866214752E0,1.125993061E1,-2.302024841E0
2.776102000E0,-5.571307182E0,1.098579407E1,-1.859097600E0
2.784593000E0,-5.809530258E0,8.923190117E0,-1.792060018E0
2.794579000E0,-5.194220543E0,6.416460514E0,-2.148796082E0
2.804569000E0,-5.048174381E0,5.048174381E0,-2.656366825E0
2.816267000E0,-5.072116375E0,5.503072739E0,-1.193509579E0
2.826085000E0,-6.821080685E0,5.735310078E0,-7.757213712E-1
2.834534000E0,-6.441599846E0,5.923254967E0,9.097966552E-2
2.844658000E0,-5.535394192E0,6.127959251E0,2.873041928E-1
2.854698000E0,-4.483142853E0,6.361393929E0,3.567360640E-1
2.865058000E0,-3.234566450E0,6.927622795E0,5.147533417E-1
2.877562000E0,-1.757344007E0,7.372944355E0,-1.570596337E0
2.894527000E0,-1.696291924E0,7.277175903E0,-8.248024583E-1
2.905119000E0,-3.745728493E0,1.132696819E1,-6.572083831E-1
2.914837000E0,-4.938041210E0,1.374870300E1,-9.528923035E-1
2.924571000E0,-5.015852451E0,1.433169174E1,-7.924807668E-1
2.934660000E0,-3.975571871E0,1.222359657E1,2.717418969E-1
2.944579000E0,-2.284068346E0,1.039921474E1,-4.896142483E-1
2.954824000E0,-9.229647517E-1,9.376891136E0,-2.191891670E0
2.964719000E0,-2.050633669E0,1.286643982E1,-2.244564056E0
2.974938000E0,-2.511517525E0,1.373673248E1,-1.703474522E0
2.984791000E0,-1.125274777E0,1.206917095E1,-2.035071515E-2
2.994549000E0,1.161187768E0,9.039308548E0,1.235408068E0
3.004600000E0,2.586935043E0,5.628767967E0,1.222239971E0
3.015007000E0,3.282450438E0,4.817133904E0,3.260902643E0
3.024644000E0,-1.233013868E-1,8.519766808E0,2.695871115E0
3.034527000E0,-3.160346150E-1,1.318965721E1,-2.415749550E0
3.044614000E0,-2.086546898E0,1.455195808E1,-2.329558372E0
3.054499000E0,-3.075352192E0,1.470159531E1,-9.612720013E-1
3.064668000E0,-3.648763418E0,1.326387787E1,3.447650373E-1
3.074659000E0,-3.822343111E0,1.141196251E1,8.319851160E-1
3.084572000E0,-3.128024578E0,8.974664688E0,1.711854219E0
3.094523000E0,-2.583343744E0,9.003395081E0,2.209848166E0
3.104528000E0,-2.616862535E0,9.527725220E0,1.947683096E0
3.114734000E0,-3.035847664E0,1.024598598E1,1.454477549E0
3.124571000E0,-3.508702517E0,1.112585545E1,1.266532660E0
3.134511000E0,-3.930082083E0,1.200213337E1,1.314416766E0
3.144629000E0,-4.086902142E0,1.274194145E1,1.829170108E0
3.155721000E0,-6.321889400E0,1.377264500E1,1.511938334E0
3.164666000E0,-4.571728230E0,1.293347740E1,-8.355764151E-1
3.174574000E0,-3.396175146E0,1.119648457E1,-1.862688899E0
3.184866000E0,-2.524685621E0,9.615114212E0,-9.684545994E-1
3.194532000E0,-2.452859640E0,8.871714592E0,8.188169599E-1
3.205210000E0,-2.481590033E0,8.996212959E0,2.492363930E0
3.219861000E0,-1.760935307E0,1.001135445E1,3.715801001E0
3.234672000E0,8.978256583E-2,1.395460415E1,2.323572636E0
3.244639000E0,1.316810995E-1,1.615248108E1,3.004723191E-1
3.254941000E0,2.370259613E-1,1.746689796E1,-1.424550056E0
3.264604000E0,7.015010715E-1,1.738908768E1,-2.330755472E0
3.274687000E0,8.631097078E-1,1.586517715E1,-2.163161278E0
3.284642000E0,-4.908113554E-2,1.348414421E1,-7.422025204E-1
3.294537000E0,-1.723825216E0,1.141196251E1,-2.346317619E-1
3.305068000E0,-3.866635799E0,9.950302124E0,1.723825186E-1
3.314896000E0,-5.269638062E0,9.124302864E0,1.071405292E0
3.324734000E0,-5.444414616E0,8.418013573E0,1.110909581E0
3.334557000E0,-4.550180435E0,8.098387718E0,1.709460020E0
3.344597000E0,-3.493140221E0,8.458714485E0,1.610100627E0
3.354794000E0,-2.683900118E0,9.023746490E0,1.034295082E0
3.364701000E0,-2.013523579E0,9.278728485E0,3.351882398E-1
3.374784000E0,-1.526303530E0,9.208099365E0,2.394201607E-2
3.384639000E0,-1.063025594E0,8.663418770E0,-2.011129409E-1
3.394601000E0,-8.655039072E-1,7.763198853E0,2.992752194E-2
3.405531000E0,-8.966285586E-1,5.708973885E0,3.028665185E-1
3.414756000E0,-1.114500880E0,4.999093056E0,4.381389022E-1
3.425063000E0,-1.350329757E0,4.584896088E0,7.026981711E-1
3.434737000E0,-1.472434044E0,4.359841347E0,8.619126081E-1
3.444602000E0,-1.477222443E0,4.241328239E0,4.848258495E-1
3.455041000E0,-1.454477549E0,4.113238335E0,5.386953950E-1
3.464774000E0,-1.294066072E0,4.153939724E0,6.679822803E-1
3.476915000E0,-1.256955862E0,4.436455727E0,5.710170865E-1
3.489789000E0,-1.162384868E0,5.395333767E0,1.070208192E0
3.505212000E0,-1.070208192E0,6.222530365E0,1.541865945E0
3.517320000E0,-1.022324085E0,7.416039944E0,2.549824715E0
3.534521000E0,-2.434903145E0,1.241273880E1,3.904942989E0
3.544629000E0,-3.878606796E0,1.486200714E1,4.841075897E0
3.554531000E0,-6.306327343E0,1.361582470E1,6.992266178E0
3.564958000E0,-8.634688377E0,1.024119759E1,6.877344608E0
3.574700000E0,-9.221267700E0,7.845798969E0,6.666654587E0
3.584566000E0,-8.269572258E0,6.746860504E0,6.849811077E0
3.594599000E0,-6.714538574E0,6.446388245E0,5.735310078E0
3.604556000E0,-4.596867085E0,6.633135796E0,3.266888142E0
3.615350000E0,-2.529474020E0,7.094019413E0,5.889736414E-1
3.625979000E0,-8.427590132E-1,8.139088631E0,-6.991068721E-1
3.634534000E0,-8.427590132E-1,8.139088631E0,-6.991068721E-1
3.644533000E0,-1.927332431E-1,8.390480042E0,-1.528697729E0
3.654527000E0,-3.699041605E-1,1.012747288E1,-3.027467966E0
3.664617000E0,-2.044648170E0,1.917875290E1,3.711012751E-2
3.675319000E0,-5.877765417E-1,1.950436401E1,5.199008942E0
3.684755000E0,-4.979939461E-1,1.589031696E1,4.446032524E0
3.694886000E0,-4.395754337E0,1.206677628E1,-6.141127348E-1
3.704593000E0,-7.077260017E0,9.419986725E0,-1.268926859E-1
3.714807000E0,-6.787561893E0,7.472303391E0,3.702632904E0
3.728903000E0,-4.086902142E0,6.218938828E0,5.195417881E0
3.744568000E0,2.424129248E0,4.954800606E0,-6.392518282E-1
3.754541000E0,1.993172884E0,5.583278179E0,-3.274070740E0
3.764701000E0,4.010287821E-1,7.182605267E0,-3.545812607E0
3.774521000E0,-2.179920673E0,9.870096207E0,-3.560178041E0
3.784571000E0,-4.499902248E0,1.188362026E1,-3.910928488E0
3.794685000E0,-7.299921036E0,1.263180828E1,-2.434903145E0
3.804654000E0,-8.409633636E0,1.253843403E1,-6.165069342E-1
3.814662000E0,-6.335057735E0,1.177947235E1,7.517793179E-1
3.824656000E0,-4.942829609E0,1.140118885E1,6.452373862E-1
3.834546000E0,-2.926911592E0,1.094988155E1,-1.915361285E-1
3.845040000E0,-1.146822572E0,1.072961521E1,-1.472434103E-1
3.854573000E0,4.058171809E-1,1.090319443E1,2.394201700E-3
3.864765000E0,1.144428372E0,1.105402946E1,-6.224924326E-1
3.874678000E0,8.391677141E-1,1.091396809E1,-1.771709204E0
3.884775000E0,5.925649405E-1,1.045907021E1,-2.709039211E0
3.894619000E0,-2.358288616E-1,1.003769016E1,-2.384624958E0
3.904558000E0,-2.475604534E0,1.012747288E1,-1.118092179E0
3.915419000E0,-3.241749048E0,1.047343540E1,3.064578176E-1
3.924775000E0,-3.609259129E0,1.032499504E1,1.120486379E0
3.934544000E0,-3.585317135E0,9.877279282E0,1.003170490E0
3.944534000E0,-3.047818661E0,9.419986725E0,1.831564307E-1
3.954517000E0,-2.224213362E0,9.124302864E0,-6.979097724E-1
3.964606000E0,-1.655590534E0,9.375694275E0,-1.090558887E0
3.978346000E0,-1.383848548E0,9.798270226E0,-1.035492182E0
3.994748000E0,-1.364694953E0,9.919178009E0,-1.369483352E0
4.004627000E0,-1.604115129E0,1.014662647E1,-1.381454349E0
4.016012000E0,-1.957259893E0,1.015141487E1,-1.120486379E0
4.027820000E0,-2.325966835E0,9.708487511E0,-6.763619781E-1
4.044621000E0,-2.428917646E0,7.882909298E0,4.896142483E-1
4.054559000E0,-2.705447912E0,7.362170219E0,1.146822572E0
4.064787000E0,-2.416946650E0,7.577648163E0,2.123656988E0
4.074552000E0,-2.839523315E0,8.301894188E0,2.379836559E0
4.084610000E0,-2.850297213E0,9.391256332E0,2.201468468E0
4.095391000E0,-2.683900118E0,1.072961521E1,1.423352957E0
4.104958000E0,-2.079364061E0,1.146224022E1,7.781155705E-1
4.114633000E0,-1.704671621E0,1.123479176E1,8.762778044E-1
4.124613000E0,-1.906981707E0,1.073560047E1,1.094150186E0
4.135120000E0,-2.559401512E0,1.097023201E1,1.284489155E0
4.144653000E0,-2.861071110E0,1.132696819E1,1.007958889E0
4.154539000E0,-3.392583847E0,1.180221748E1,6.057330370E-1
4.164578000E0,-4.109647274E0,1.229183197E1,2.274491638E-2
4.174485000E0,-4.580107689E0,1.151371574E1,-1.031900883E0
4.184541000E0,-4.554968834E0,9.947908401E0,-1.098938584E0
4.194456000E0,-4.213795185E0,9.182960510E0,5.195417404E-1
4.204528000E0,-3.130418777E0,9.400833130E0,2.809595585E0
4.214823000E0,-1.731007814E0,1.059913063E1,4.554968834E0
4.225022000E0,-1.316810958E-2,1.263779354E1,5.286397457E0
4.234565000E0,1.513135433E0,1.458188534E1,5.244498730E0
4.247154000E0,2.167949677E0,1.619557762E1,2.898181200E0
4.264582000E0,3.391386747E0,1.671751404E1,-2.141613483E0
4.274499000E0,3.414131641E0,1.659421158E1,-9.504981041E-1
4.284928000E0,2.146401882E0,1.548090839E1,3.806780577E-1
4.294543000E0,2.645592988E-1,1.358110905E1,-4.369418025E-1
4.304500000E0,-1.715445518E0,1.172320843E1,-1.951274425E-1
4.314541000E0,-3.643975019E0,1.030344677E1,1.071405292E0
4.324574000E0,-4.581305027E0,9.320627213E0,1.233013868E0
4.334590000E0,-4.569334030E0,8.851364136E0,1.403002143E0
