"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.094340125E0,6.132891774E-1,3.611703813E-1,3.711469173E-1
1.104319125E0,3.509065211E-1,3.655454218E-1,8.223226666E-2
1.114298125E0,-8.179163933E-2,5.262550116E-1,-2.496673763E-1
1.124277125E0,-5.502078533E-1,4.754048288E-1,-6.899262667E-1
1.134287125E0,-5.967628956E-1,6.912860870E-1,-9.616994262E-1
1.144266125E0,1.723129302E-2,1.492936015E0,-8.848997355E-1
1.154246125E0,8.284263611E-1,2.305661678E0,-4.795356989E-1
1.164225125E0,1.513316989E0,2.244865656E0,8.929098397E-2
1.174204125E0,1.608421206E0,1.235695124E0,6.216238141E-1
1.184183125E0,1.209979892E0,3.396452963E-1,1.110511780E0
1.194193125E0,8.303698301E-1,2.647665739E-1,1.412470341E0
1.204172125E0,7.419869900E-1,5.885359049E-1,1.499449730E0
1.214152125E0,8.071658611E-1,7.686294913E-1,1.525646448E0
1.224131125E0,8.773883581E-1,8.920528889E-1,1.442385316E0
1.234110125E0,1.008147001E0,9.038176537E-1,1.235733151E0
1.244089125E0,1.211226344E0,7.891688347E-1,9.559560418E-1
1.254099125E0,1.343486547E0,8.033425212E-1,6.549375653E-1
1.264078125E0,1.280997872E0,8.391811848E-1,4.931191504E-1
1.274058125E0,1.088271499E0,8.603973985E-1,4.868359566E-1
1.284037125E0,9.720003009E-1,8.550966382E-1,5.287346244E-1
1.294016125E0,9.685243368E-1,8.737813234E-1,5.378280282E-1
1.303995125E0,9.864343405E-1,9.741622806E-1,5.238978267E-1
1.314005125E0,1.000571489E0,9.259528518E-1,4.907752872E-1
1.323984125E0,9.992734790E-1,9.334536195E-1,4.652987123E-1
1.333964125E0,9.873077869E-1,9.325326085E-1,4.545253813E-1
1.343943125E0,9.993434548E-1,9.068717360E-1,4.109949768E-1
1.353922125E0,9.861967564E-1,9.547908902E-1,3.932684660E-1
1.363932125E0,9.528779387E-1,9.092884064E-1,3.897736073E-1
1.373911125E0,9.024890065E-1,7.055403590E-1,4.110343754E-1
1.383890125E0,8.173857927E-1,5.075625777E-1,4.539773166E-1
1.393870125E0,7.307215333E-1,4.840459526E-1,4.908660948E-1
1.403849125E0,6.649941802E-1,4.855796397E-1,5.034878850E-1
1.413828125E0,6.211436391E-1,4.588788152E-1,5.026247501E-1
1.423838125E0,6.081442237E-1,4.228425324E-1,4.775505662E-1
1.433817125E0,6.132805347E-1,3.883034587E-1,4.621966183E-1
1.443796125E0,6.439827681E-1,3.681092560E-1,4.482209086E-1
1.453776125E0,6.715220809E-1,3.632449806E-1,4.463084936E-1
1.463755125E0,6.900334954E-1,3.426134884E-1,4.502923191E-1
1.473734125E0,6.951752901E-1,3.375896513E-1,4.741353095E-1
1.483744125E0,6.902787685E-1,3.774797916E-1,5.096272826E-1
1.493723125E0,6.708032489E-1,4.078373909E-1,5.433069468E-1
1.503702125E0,6.407609582E-1,4.308595657E-1,5.793043375E-1
1.513682125E0,6.222052574E-1,4.576009214E-1,6.091264486E-1
1.523661125E0,6.358749866E-1,5.369644761E-1,6.310327649E-1
1.533671125E0,6.542487144E-1,6.291666627E-1,6.569224596E-1
1.543650125E0,6.616866589E-1,6.621783972E-1,6.895738840E-1
1.553629125E0,6.264392734E-1,6.324748397E-1,7.299615145E-1
1.563608125E0,5.534766316E-1,5.710769892E-1,7.576205730E-1
1.573588125E0,4.750281870E-1,5.492383242E-1,7.659128308E-1
1.583567125E0,4.417304099E-1,5.926111341E-1,7.307596207E-1
1.593577125E0,4.155014157E-1,6.181555390E-1,6.460067034E-1
1.603556125E0,3.785426021E-1,5.165005922E-1,5.344617963E-1
1.613535125E0,3.559872210E-1,3.889793158E-1,4.296930134E-1
1.623515125E0,3.070836067E-1,3.194066286E-1,3.404963017E-1
1.633494125E0,2.241699249E-1,3.386788666E-1,2.919817567E-1
1.643473125E0,1.492661238E-1,3.958513439E-1,2.706801891E-1
1.653483125E0,8.574469388E-2,4.665147960E-1,2.870927453E-1
1.663462125E0,3.045240976E-2,5.890146494E-1,3.351233900E-1
1.673441125E0,-6.487692893E-2,6.629394293E-1,3.819073737E-1
1.683421125E0,-1.874670237E-1,6.596816182E-1,3.954570293E-1
1.693400125E0,-2.706156969E-1,6.352540851E-1,3.503635824E-1
1.703401083E0,-2.952773869E-1,6.257921457E-1,2.546365261E-1
1.713380083E0,-2.949556112E-1,5.928766131E-1,1.370012313E-1
1.723359083E0,-3.424014151E-1,4.636760652E-1,2.029431984E-2
1.733338083E0,-4.495509565E-1,2.583858967E-1,-9.800995141E-2
1.743318083E0,-5.921744108E-1,3.281268477E-2,-2.281314731E-1
1.753297083E0,-7.564665079E-1,-1.334461421E-1,-4.028620124E-1
1.763307083E0,-9.532043338E-1,-1.652986109E-1,-6.369626522E-1
1.773286083E0,-1.176784754E0,-1.249725670E-1,-8.843679428E-1
1.783265083E0,-1.412729621E0,-9.127558768E-2,-1.111463666E0
1.793244083E0,-1.676975608E0,-1.299860030E-1,-1.285733223E0
1.803224083E0,-1.961112857E0,-2.325033247E-1,-1.378220320E0
1.813203083E0,-2.235388756E0,-3.220334053E-1,-1.401612997E0
1.823213083E0,-2.496614695E0,-3.873985708E-1,-1.389572501E0
1.833192083E0,-2.768183470E0,-3.270922303E-1,-1.368188739E0
1.843171083E0,-2.943520546E0,-2.924453020E-1,-1.343217611E0
1.853150083E0,-2.956856012E0,-5.167888999E-1,-1.244431376E0
1.863130083E0,-2.669907808E0,-9.235023260E-1,-1.097325563E0
1.873139083E0,-2.210517883E0,-1.100673795E0,-9.846508503E-1
1.883119083E0,-1.787810326E0,-1.154562593E0,-9.541493654E-1
1.893098083E0,-1.510512948E0,-1.207397580E0,-1.016854286E0
1.903077083E0,-1.436192632E0,-1.051978588E0,-1.124972463E0
1.913056083E0,-1.434917212E0,-8.214442134E-1,-1.275446534E0
1.923036083E0,-1.463945746E0,-7.758657932E-1,-1.433182836E0
1.933045083E0,-1.523913145E0,-9.618316889E-1,-1.515128493E0
1.943025083E0,-1.539901495E0,-1.224593520E0,-1.481526613E0
1.953004083E0,-1.519544959E0,-1.290379882E0,-1.410039425E0
1.962983083E0,-1.465201020E0,-1.130490303E0,-1.347698569E0
1.972962083E0,-1.356900215E0,-9.650630355E-1,-1.318962574E0
1.982942083E0,-1.217000842E0,-7.852208614E-1,-1.290167689E0
1.992951083E0,-1.043133259E0,-6.828730106E-1,-1.274626493E0
2.002931083E0,-8.460758328E-1,-6.650871038E-1,-1.275255322E0
2.012910083E0,-6.647645235E-1,-6.536675096E-1,-1.282848597E0
2.022889083E0,-5.221368074E-1,-6.396542192E-1,-1.267878532E0
2.032868083E0,-4.236674905E-1,-6.357164979E-1,-1.238456726E0
2.042848083E0,-3.630832434E-1,-7.707358003E-1,-1.160306811E0
2.052857083E0,-3.285059631E-1,-1.011109591E0,-1.047432423E0
2.062837083E0,-2.900315225E-1,-1.278027773E0,-8.884819746E-1
2.072816083E0,-2.203159332E-1,-1.493526816E0,-7.459224463E-1
2.082795083E0,-1.050599143E-1,-1.531143665E0,-6.063445210E-1
2.092774083E0,3.004239872E-2,-1.416444540E0,-4.826452434E-1
2.102784083E0,1.856535673E-1,-1.237596393E0,-3.498704135E-1
2.112763083E0,3.217877150E-1,-9.895629287E-1,-2.087023705E-1
2.122743083E0,4.539534748E-1,-7.400636077E-1,-6.152276695E-2
2.132722083E0,5.860944986E-1,-5.639911294E-1,7.573895156E-2
2.142701083E0,7.516773343E-1,-4.489705563E-1,1.912501007E-1
2.152680083E0,9.515969753E-1,-3.839049041E-1,2.545254230E-1
2.162690083E0,1.136417747E0,-3.314672410E-1,3.071460426E-1
2.172669083E0,1.270862460E0,-3.170161247E-1,3.740622401E-1
2.182649083E0,1.323677540E0,-3.037368059E-1,4.301654696E-1
2.192628083E0,1.323892832E0,-3.228408098E-1,4.551562965E-1
2.202607083E0,1.270698309E0,-3.324455023E-1,4.383163452E-1
2.212586083E0,1.161455512E0,-2.937657535E-1,3.712129295E-1
2.222596083E0,1.038465619E0,-2.530449629E-1,2.226423472E-1
2.232575083E0,8.861927390E-1,-1.894417405E-1,8.550979942E-2
2.242555083E0,6.595324278E-1,-2.101590037E-1,-7.341060787E-2
2.252534083E0,3.458797336E-1,-3.435586095E-1,-2.319786847E-1
2.262513083E0,7.697939873E-3,-4.478147030E-1,-3.265376687E-1
2.272523083E0,-2.294296622E-1,-5.385795236E-1,-3.571922481E-1
2.282502083E0,-3.113373220E-1,-6.536516547E-1,-3.580263257E-1
2.292481083E0,-2.946169078E-1,-7.239703536E-1,-3.201586008E-1
2.302461083E0,-1.837604195E-1,-7.649060488E-1,-2.858022153E-1
2.312440083E0,4.666563496E-2,-7.291558385E-1,-2.440702021E-1
2.322419083E0,3.230290711E-1,-5.608277917E-1,-1.961415708E-1
2.332429083E0,5.422122478E-1,-1.201722473E-1,-7.260899991E-2
2.342408083E0,6.870863438E-1,3.486620784E-1,1.418939829E-1
2.352387083E0,7.573393583E-1,5.236274600E-1,2.421976775E-1
2.362367083E0,5.552741289E-1,4.647902548E-1,6.029578671E-2
2.372346083E0,-9.025202133E-3,7.218222618E-1,-2.847955823E-1
2.382325083E0,-3.422793448E-1,1.207792759E0,-5.787686110E-1
2.392335083E0,-2.108532339E-1,1.047128320E0,-7.243505716E-1
2.402314083E0,2.797827721E-1,1.071621418E0,-6.831458807E-1
2.412293083E0,8.937069774E-1,1.581404805E0,-3.466951251E-1
2.422273083E0,1.279379845E0,1.617775917E0,1.214507595E-1
2.432252083E0,1.328607321E0,1.020580649E0,4.961583018E-1
2.442262083E0,1.180898786E0,6.443830729E-1,8.639872074E-1
2.452241083E0,9.524206519E-1,6.308370233E-1,1.169482470E0
2.462220083E0,6.985796094E-1,6.497046947E-1,1.294226289E0
2.472199083E0,5.382113457E-1,5.347276926E-1,1.304155469E0
2.482179083E0,5.521982908E-1,4.226264954E-1,1.205190778E0
2.492158083E0,6.984502673E-1,4.478212595E-1,9.963497519E-1
2.502168083E0,9.010339975E-1,6.134940982E-1,7.056039572E-1
2.512147083E0,1.013801336E0,8.775493503E-1,4.903947115E-1
2.522126083E0,1.017420292E0,1.064996481E0,3.928907812E-1
2.532105083E0,9.590672851E-1,1.055869579E0,3.688538969E-1
2.542085083E0,8.539544344E-1,1.003657937E0,3.647012413E-1
2.552064083E0,7.957022786E-1,9.841379523E-1,3.639568388E-1
2.562074083E0,8.098676205E-1,1.019868374E0,3.743767440E-1
2.572053083E0,8.438978195E-1,1.072491169E0,4.055621028E-1
2.582032083E0,8.716176152E-1,1.073681116E0,4.394249916E-1
2.592011083E0,9.124997258E-1,1.012811542E0,4.481894374E-1
2.601991083E0,9.031410813E-1,1.101546526E0,4.951936901E-1
2.612000083E0,8.715527654E-1,1.069302082E0,5.361003876E-1
2.621980083E0,8.465856314E-1,8.384829164E-1,5.678098798E-1
2.631959083E0,8.259164095E-1,5.979658365E-1,6.020370722E-1
2.641938083E0,8.160530925E-1,4.137509763E-1,6.351974607E-1
2.651917083E0,8.048590422E-1,4.251807630E-1,6.556243896E-1
2.661897083E0,8.173756599E-1,4.735302031E-1,6.493619680E-1
2.671906083E0,8.219477534E-1,4.858999848E-1,6.336660981E-1
2.681886083E0,8.410205245E-1,4.682456255E-1,6.242246628E-1
2.691865083E0,8.590353727E-1,4.334655702E-1,6.290079951E-1
2.701840625E0,8.698714972E-1,4.328322709E-1,6.356903911E-1
2.711819625E0,8.686146140E-1,4.444171488E-1,6.266966462E-1
2.721799625E0,8.322582245E-1,4.678678811E-1,6.321036220E-1
2.731808625E0,7.520217299E-1,4.828521609E-1,6.711583734E-1
2.741788625E0,6.567615271E-1,5.128012300E-1,7.379741669E-1
2.751767625E0,5.748106241E-1,5.667619109E-1,8.002375364E-1
2.761746625E0,5.222262144E-1,6.670576334E-1,8.386229873E-1
2.771725625E0,5.062514544E-1,7.761567831E-1,8.534495831E-1
2.781705625E0,5.307991505E-1,8.950083256E-1,8.410280943E-1
2.791714625E0,5.834144354E-1,9.700799584E-1,7.917811871E-1
2.801694625E0,6.533181667E-1,9.192133546E-1,7.313215733E-1
2.811673625E0,6.634957790E-1,7.631055117E-1,6.770218611E-1
2.821652625E0,5.796182156E-1,6.184170246E-1,6.331619620E-1
2.831631625E0,4.495777488E-1,5.987162590E-1,5.962947607E-1
2.841641625E0,2.982300520E-1,7.244952321E-1,5.313799381E-1
2.851620625E0,1.790257245E-1,8.492653370E-1,4.130807221E-1
2.861600625E0,1.158749983E-1,8.170868754E-1,3.085226119E-1
2.871579625E0,6.033479422E-2,6.584920287E-1,2.522782981E-1
2.881558625E0,-1.456794608E-2,4.722662270E-1,2.483738363E-1
2.891537625E0,-7.556433231E-2,4.222602248E-1,2.513714731E-1
2.901547625E0,-1.005093604E-1,4.834098816E-1,2.521328628E-1
2.911526625E0,-1.168375686E-1,5.559917092E-1,2.596360445E-1
2.921506625E0,-1.540347338E-1,5.668441057E-1,2.750219107E-1
2.931485625E0,-1.988228112E-1,5.001459122E-1,2.781935036E-1
2.941464625E0,-2.413899750E-1,4.377789497E-1,2.276722789E-1
2.951443625E0,-2.546496689E-1,4.451922178E-1,1.029420570E-1
2.961453625E0,-2.694922388E-1,4.407346249E-1,-4.287639633E-2
2.971432625E0,-3.408985734E-1,3.401176035E-1,-1.853698939E-1
2.981412625E0,-4.832125902E-1,1.587158442E-1,-3.262620270E-1
2.991391625E0,-6.854552031E-1,-2.867622301E-2,-4.772818983E-1
3.001370625E0,-9.450297952E-1,-1.567308605E-1,-6.352502108E-1
3.011380625E0,-1.240825891E0,-1.867469251E-1,-8.251394629E-1
3.021359625E0,-1.524778843E0,-1.921153218E-1,-1.044160128E0
3.031338625E0,-1.773329139E0,-2.236234844E-1,-1.236451507E0
3.041318625E0,-2.018273592E0,-3.248536885E-1,-1.366375089E0
3.051297625E0,-2.277603388E0,-4.427790046E-1,-1.442941427E0
3.061276625E0,-2.492267609E0,-4.452714324E-1,-1.464274406E0
3.071286625E0,-2.631833315E0,-3.266178966E-1,-1.464356184E0
3.081265625E0,-2.615712404E0,-2.326943278E-1,-1.429250598E0
3.091244625E0,-2.386915207E0,-3.076731265E-1,-1.380496502E0
3.101224625E0,-2.087806940E0,-5.551772118E-1,-1.313214898E0
3.111203625E0,-1.793990970E0,-8.502120376E-1,-1.270766258E0
3.121182625E0,-1.551756740E0,-1.123299241E0,-1.290684342E0
3.131192625E0,-1.364867926E0,-1.418415189E0,-1.408615351E0
3.141171625E0,-1.295625210E0,-1.487330317E0,-1.448350787E0
3.151150625E0,-1.256601095E0,-1.553811193E0,-1.499394655E0
3.161130625E0,-1.254427910E0,-1.692491055E0,-1.535225868E0
3.171109625E0,-1.307401896E0,-1.781919003E0,-1.516332626E0
3.181119625E0,-1.386026621E0,-1.767572761E0,-1.418256879E0
3.191098625E0,-1.421045542E0,-1.664569259E0,-1.292094469E0
3.201077625E0,-1.401643872E0,-1.487800241E0,-1.182406545E0
3.211056625E0,-1.357992649E0,-1.274282098E0,-1.112966537E0
3.221036625E0,-1.265339971E0,-1.042122602E0,-1.098852873E0
3.231015625E0,-1.144402146E0,-9.112396836E-1,-1.100365520E0
3.241025625E0,-1.041740537E0,-7.643109560E-1,-1.115941763E0
3.251004625E0,-9.254477024E-1,-6.112371087E-1,-1.132800102E0
3.260983625E0,-8.161896467E-1,-4.701539874E-1,-1.154318810E0
3.270962625E0,-7.275376916E-1,-4.884464145E-1,-1.104970932E0
3.280942625E0,-6.643890738E-1,-6.117396355E-1,-1.049346566E0
3.290921625E0,-6.016818881E-1,-8.346502185E-1,-9.381352663E-1
3.300931625E0,-5.308601856E-1,-1.024309874E0,-8.122564554E-1
3.310910625E0,-4.235700369E-1,-1.179141521E0,-6.631335020E-1
3.320889625E0,-2.920714021E-1,-1.242974877E0,-5.065314174E-1
3.330868625E0,-1.537503451E-1,-1.282297611E0,-3.745321035E-1
3.340848625E0,-1.293436810E-2,-1.239256740E0,-2.587519586E-1
3.350827625E0,1.239704862E-1,-1.076939344E0,-1.346342564E-1
3.360837625E0,2.634511590E-1,-8.777825236E-1,7.511156145E-3
3.370816625E0,3.994791508E-1,-6.767450571E-1,1.851868629E-1
3.380795625E0,5.647948384E-1,-5.221456289E-1,3.511537313E-1
3.390774625E0,7.493218780E-1,-3.663530648E-1,5.004111528E-1
3.400754625E0,9.347058535E-1,-2.848944068E-1,5.959326029E-1
3.410763625E0,1.074071884E0,-1.969927847E-1,6.803843379E-1
3.420743625E0,1.158836365E0,-1.597242355E-1,7.143228650E-1
3.430722625E0,1.182684660E0,-1.412655711E-1,7.159442306E-1
3.440701625E0,1.179712296E0,-1.888197809E-1,6.583639979E-1
3.450680625E0,1.105634570E0,-2.596851587E-1,5.538977981E-1
3.460660625E0,1.003342628E0,-3.672917485E-1,3.932085037E-1
3.470669625E0,8.871002197E-1,-4.182813466E-1,2.485155016E-1
3.480649625E0,7.548431158E-1,-3.639107943E-1,9.614592791E-2
3.490628625E0,5.840260386E-1,-2.175829262E-1,-7.914225757E-2
3.500607625E0,4.003848135E-1,-4.837419093E-2,-2.799339592E-1
3.510586625E0,2.151809931E-1,-5.930799246E-2,-4.368399382E-1
3.520566625E0,5.779937282E-2,-2.480771095E-1,-5.058096647E-1
3.530575625E0,-5.783798546E-2,-5.103655457E-1,-5.036972761E-1
3.540555625E0,-1.374321580E-1,-7.735702991E-1,-4.441519082E-1
3.550534625E0,-1.036406234E-1,-9.553840160E-1,-3.641345799E-1
3.560513625E0,6.817427278E-2,-1.013078690E0,-2.625206113E-1
3.570492625E0,3.566391468E-1,-9.299930930E-1,-1.624992192E-1
3.580502625E0,6.579270959E-1,-5.998050570E-1,2.257663943E-2
3.590481625E0,8.843223453E-1,-1.154417619E-1,3.213723600E-1
3.600461625E0,9.759798050E-1,1.935658753E-1,5.474654436E-1
3.610440625E0,8.989999890E-1,1.874181628E-1,4.528140426E-1
3.620419625E0,5.772808194E-1,1.976130009E-1,1.724915653E-1
3.630398625E0,1.691807061E-2,4.792263210E-1,-1.205272526E-1
3.640408625E0,-5.879499912E-1,5.802235007E-1,-4.436541796E-1
3.650387625E0,-8.756428361E-1,4.139902592E-1,-5.926460624E-1
3.660367625E0,-4.480701685E-1,7.720142007E-1,-5.384973288E-1
3.670346625E0,4.376476705E-1,1.773580790E0,-2.393585891E-1
3.680325625E0,1.292237997E0,2.293113232E0,2.464177012E-1
3.690304625E0,1.631279707E0,1.815218568E0,7.076823115E-1
3.700301958E0,1.379369974E0,9.878194332E-1,1.051941752E0
3.710280958E0,8.992604613E-1,5.980889797E-1,1.118628740E0
3.720260958E0,6.421373487E-1,8.922172785E-1,1.050132036E0
3.730239958E0,6.339513063E-1,1.190452814E0,9.896252751E-1
3.740218958E0,7.273161411E-1,1.224974036E0,9.146988392E-1
3.750228958E0,8.331136703E-1,1.071278930E0,7.759753466E-1
3.760207958E0,1.016166806E0,9.765815139E-1,5.664849281E-1
3.770187958E0,1.184026003E0,1.020308375E0,3.150537908E-1
3.780166958E0,1.155350447E0,1.086957455E0,1.919704527E-1
3.790145958E0,9.567829967E-1,1.053879380E0,2.246471941E-1
3.800124958E0,7.793698907E-1,8.620705009E-1,3.251855075E-1
3.810134958E0,7.474104762E-1,7.179660797E-1,4.019495249E-1
3.820113958E0,7.893866897E-1,6.940149665E-1,4.467588067E-1
3.830093958E0,7.952628732E-1,7.261424661E-1,4.647620618E-1
3.840072958E0,7.902992964E-1,7.421922684E-1,4.387288690E-1
3.850051958E0,7.802052498E-1,8.520003557E-1,4.080577195E-1
3.860030958E0,8.010218740E-1,9.221280217E-1,3.653933704E-1
3.870040958E0,8.136083484E-1,1.008275270E0,3.224256933E-1
3.880019958E0,8.267329335E-1,9.787964821E-1,3.005113304E-1
3.889999958E0,8.019461036E-1,9.049614668E-1,3.216445744E-1
3.899978958E0,7.581770420E-1,8.547108173E-1,3.533162177E-1
3.909957958E0,7.010688186E-1,7.962697148E-1,4.201192260E-1
3.919967958E0,6.590566039E-1,6.651460528E-1,4.773513377E-1
3.929946958E0,6.310677528E-1,6.911404133E-1,5.091380477E-1
3.939925958E0,6.576365232E-1,6.998281479E-1,5.166686773E-1
3.949905958E0,6.595682502E-1,5.918638706E-1,5.300744772E-1
3.959884958E0,6.935890913E-1,5.811193585E-1,5.429327488E-1
3.969863958E0,7.482007742E-1,5.914974213E-1,5.485512018E-1
3.979873958E0,8.083490133E-1,5.364288092E-1,5.532721877E-1
3.989852958E0,8.577013016E-1,4.038842916E-1,5.611746311E-1
3.999831958E0,8.766975999E-1,2.957612872E-1,5.742856264E-1
4.009811958E0,8.683447242E-1,2.592616081E-1,5.990176201E-1
4.019790958E0,8.548573852E-1,2.845336795E-1,6.351822615E-1
4.029769958E0,8.228238821E-1,3.363066316E-1,6.718430519E-1
