"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.759824480E-1,-1.214353323E0,-1.511890162E-2,-7.098935843E-1
4.784023430E-1,-1.302317858E0,-5.054905638E-2,-7.013414502E-1
4.808214060E-1,-1.386617184E0,-9.330958873E-2,-6.964545250E-1
4.832397390E-1,-1.467251301E0,-1.434004903E-1,-6.781286001E-1
4.856588020E-1,-1.545441985E0,-2.044869661E-1,-6.512505412E-1
4.880786980E-1,-1.623632669E0,-2.765689790E-1,-6.219290495E-1
4.904978120E-1,-1.698158145E0,-3.523162007E-1,-5.803902745E-1
4.929160930E-1,-1.765353322E0,-4.366155267E-1,-5.351862907E-1
4.953352080E-1,-1.823996305E0,-5.282452703E-1,-4.899822176E-1
4.977550520E-1,-1.867978573E0,-6.259835958E-1,-4.337826669E-1
5.001741660E-1,-1.899743557E0,-7.200567722E-1,-3.739179075E-1
5.025924480E-1,-1.918069482E0,-8.263472319E-1,-3.213835657E-1
5.050115620E-1,-1.924178123E0,-9.399680495E-1,-2.688491940E-1
5.074314060E-1,-1.920512915E0,-1.057254195E0,-2.187582999E-1
5.098505200E-1,-1.905852199E0,-1.179427147E0,-1.845498681E-1
5.122688020E-1,-1.883861065E0,-1.300378323E0,-1.478979886E-1
5.146879160E-1,-1.859426498E0,-1.410333991E0,-1.185764745E-1
5.171078120E-1,-1.831326723E0,-1.505628943E0,-1.039157212E-1
5.195268750E-1,-1.804448605E0,-1.580154419E0,-8.925496787E-2
5.219452080E-1,-1.781235814E0,-1.635132194E0,-7.948113233E-2
5.243642700E-1,-1.762909889E0,-1.679114461E0,-8.192459494E-2
5.267841660E-1,-1.754357696E0,-1.693775296E0,-8.803323656E-2
5.292032290E-1,-1.753136039E0,-1.680336237E0,-9.780707210E-2
5.316215620E-1,-1.758022904E0,-1.635132194E0,-1.234633923E-1
5.340406250E-1,-1.769018531E0,-1.571602345E0,-1.540066302E-1
5.364605200E-1,-1.784901023E0,-1.479972601E0,-1.955454350E-1
5.388795830E-1,-1.802005172E0,-1.366351724E0,-2.541884482E-1
5.412979160E-1,-1.820331097E0,-1.235626698E0,-3.226052821E-1
5.437169790E-1,-1.838657022E0,-1.100014687E0,-4.007959664E-1
5.461368750E-1,-1.852096081E0,-9.485201836E-1,-4.887605011E-1
5.485559890E-1,-1.858204722E0,-7.640390396E-1,-5.693947077E-1
5.509742700E-1,-1.856983066E0,-5.929968953E-1,-6.426984668E-1
5.533933850E-1,-1.847209215E0,-4.158461392E-1,-7.318847179E-1
5.558132290E-1,-1.833770156E0,-2.044869661E-1,-8.174057603E-1
5.582323430E-1,-1.815444231E0,5.329794064E-2,-9.127006531E-1
5.606506250E-1,-1.793453097E0,3.318522871E-1,-1.014104128E0
5.630697390E-1,-1.778792381E0,6.140717864E-1,-1.114285946E0
5.654896350E-1,-1.772683620E0,8.950695395E-1,-1.215689540E0
5.679086980E-1,-1.771461964E0,1.173623800E0,-1.323201656E0
5.703270310E-1,-1.780014038E0,1.447291136E0,-1.431935668E0
5.727460930E-1,-1.792231321E0,1.708741188E0,-1.540669560E0
5.751659890E-1,-1.804448605E0,1.959195733E0,-1.653068662E0
5.775850520E-1,-1.820331097E0,2.194989681E0,-1.761802554E0
5.800033850E-1,-1.834991932E0,2.418566227E0,-1.875423431E0
5.824224480E-1,-1.847209215E0,2.631147146E0,-1.989044189E0
5.848423430E-1,-1.856983066E0,2.840062857E0,-2.105108500E0
5.872614580E-1,-1.865535140E0,3.031874418E0,-2.218729258E0
5.896797390E-1,-1.870422006E0,3.217577219E0,-2.329906702E0
5.920988540E-1,-1.877752423E0,3.387397528E0,-2.434975386E0
5.945186980E-1,-1.891191483E0,3.542557240E0,-2.537600756E0
5.969378120E-1,-1.905852199E0,3.669617176E0,-2.628008604E0
5.993560930E-1,-1.915626049E0,3.771020651E0,-2.715973139E0
6.017752080E-1,-1.921734691E0,3.844324350E0,-2.800272465E0
6.041951040E-1,-1.916847706E0,3.896858692E0,-2.883350134E0
6.066141660E-1,-1.915626049E0,3.931067228E0,-2.954210281E0
6.090325000E-1,-1.914404273E0,3.938397646E0,-3.015296936E0
6.114515620E-1,-1.911960840E0,3.931067228E0,-3.048283577E0
6.138714580E-1,-1.913182616E0,3.909075975E0,-3.070274591E0
6.162905200E-1,-1.925399899E0,3.873646021E0,-3.089822292E0
6.187088540E-1,-1.943725824E0,3.828441858E0,-3.100817919E0
6.211279160E-1,-1.964495182E0,3.775907516E0,-3.115478754E0
6.235478120E-1,-1.991373301E0,3.706269026E0,-3.117922068E0
6.259669270E-1,-2.028024912E0,3.625634909E0,-3.117922068E0
6.283852080E-1,-2.067120314E0,3.532783508E0,-3.114256859E0
6.308043230E-1,-2.113545895E0,3.433823347E0,-3.108148336E0
6.332241660E-1,-2.159971714E0,3.327532768E0,-3.093487501E0
6.356432810E-1,-2.210062504E0,3.220020771E0,-3.076383352E0
6.380615620E-1,-2.260153532E0,3.110064983E0,-3.056835651E0
6.404806770E-1,-2.310244322E0,2.996444225E0,-3.034844637E0
6.429005730E-1,-2.362778664E0,2.882823467E0,-3.009188175E0
6.453196350E-1,-2.410426140E0,2.766759157E0,-2.985975266E0
6.477379680E-1,-2.456851959E0,2.655581713E0,-2.961540699E0
6.501570310E-1,-2.500834227E0,2.538295746E0,-2.937106133E0
6.525769270E-1,-2.539929628E0,2.421009541E0,-2.916336775E0
6.549959890E-1,-2.574137926E0,2.304945230E0,-2.896789074E0
6.574143230E-1,-2.604681253E0,2.191324472E0,-2.878463268E0
6.598333850E-1,-2.636446238E0,2.089920998E0,-2.863802433E0
6.622532810E-1,-2.662102461E0,1.994625926E0,-2.845476389E0
6.646723950E-1,-2.690202236E0,1.913991809E0,-2.825928688E0
6.670906770E-1,-2.717080355E0,1.843131542E0,-2.806381226E0
6.695097910E-1,-2.743958235E0,1.780823231E0,-2.788055182E0
6.719296350E-1,-2.765949488E0,1.722180247E0,-2.767285824E0
6.743487500E-1,-2.787940502E0,1.670867682E0,-2.753846645E0
6.767670310E-1,-2.805044889E0,1.620776772E0,-2.744072914E0
6.791861450E-1,-2.817262173E0,1.567020655E0,-2.734299183E0
6.816060410E-1,-2.823370695E0,1.509599328E0,-2.731855631E0
6.840251040E-1,-2.828257561E0,1.439960718E0,-2.733077288E0
6.864434370E-1,-2.827035904E0,1.364213586E0,-2.740407705E0
6.888625000E-1,-2.827035904E0,1.282357693E0,-2.746516466E0
6.912823950E-1,-2.824592590E0,1.196836591E0,-2.758733749E0
6.937014580E-1,-2.820927382E0,1.117424250E0,-2.777059555E0
6.961197910E-1,-2.819705486E0,1.042898655E0,-2.792942047E0
6.985388540E-1,-2.824592590E0,9.781471491E-1,-2.814933300E0
7.009587500E-1,-2.834366322E0,9.158389568E-1,-2.835702658E0
7.033778640E-1,-2.844140053E0,8.657480478E-1,-2.856472015E0
7.057961450E-1,-2.850248814E0,8.364265561E-1,-2.884571791E0
7.082152600E-1,-2.850248814E0,8.119919300E-1,-2.912671566E0
7.106351040E-1,-2.851470470E0,7.985529304E-1,-2.938327789E0
7.130542180E-1,-2.846583605E0,7.851139307E-1,-2.963984251E0
7.154725000E-1,-2.838031530E0,7.777835131E-1,-2.989640474E0
7.178916140E-1,-2.818483829E0,7.753400803E-1,-3.007966518E0
7.203115100E-1,-2.795270920E0,7.765617967E-1,-3.029957533E0
7.227305730E-1,-2.769614697E0,7.814487219E-1,-3.049505234E0
7.251489060E-1,-2.737849712E0,7.924442887E-1,-3.062944412E0
7.275679680E-1,-2.701197863E0,8.107702136E-1,-3.075161695E0
7.299878640E-1,-2.658437252E0,8.425351977E-1,-3.080048561E0
7.324069270E-1,-2.610789776E0,8.828522563E-1,-3.078826904E0
7.348252600E-1,-2.563142300E0,9.219475985E-1,-3.070274591E0
7.372443750E-1,-2.509386301E0,9.622646570E-1,-3.055613995E0
7.396642180E-1,-2.459295273E0,9.964730740E-1,-3.027514219E0
7.420833330E-1,-2.404317617E0,1.022129297E0,-2.998192549E0
7.445016140E-1,-2.355448484E0,1.041676998E0,-2.972536325E0
7.469207290E-1,-2.312687874E0,1.060002923E0,-2.940771341E0
7.493406250E-1,-2.276036024E0,1.070998430E0,-2.906563044E0
7.517596870E-1,-2.249157906E0,1.079550624E0,-2.878463268E0
7.541780200E-1,-2.234497070E0,1.085659266E0,-2.852806807E0
7.565970830E-1,-2.229610205E0,1.088102698E0,-2.824707031E0
7.590169790E-1,-2.238162279E0,1.086880922E0,-2.799050808E0
7.614360410E-1,-2.257709980E0,1.083215714E0,-2.774616241E0
7.638543750E-1,-2.285809755E0,1.079550624E0,-2.746516466E0
7.662734370E-1,-2.321239948E0,1.077107072E0,-2.717194796E0
7.686933330E-1,-2.361557007E0,1.069776773E0,-2.679321289E0
7.711124480E-1,-2.403095722E0,1.053894281E0,-2.645112753E0
7.735307290E-1,-2.448299885E0,1.025794506E0,-2.599908829E0
7.759498430E-1,-2.494725466E0,9.964730740E-1,-2.555926561E0
7.783696870E-1,-2.542372942E0,9.598212242E-1,-2.503392220E0
7.807888020E-1,-2.590020418E0,9.133955240E-1,-2.443527460E0
7.832070830E-1,-2.632781029E0,8.645263314E-1,-2.390993118E0
7.856261980E-1,-2.673098087E0,8.156571388E-1,-2.331128359E0
7.880460930E-1,-2.713415146E0,7.643445134E-1,-2.268820286E0
7.904651560E-1,-2.748845339E0,7.093666792E-1,-2.210177183E0
7.928834890E-1,-2.783053637E0,6.543888450E-1,-2.155199289E0
7.953025520E-1,-2.811153412E0,5.945240855E-1,-2.096556425E0
7.977224480E-1,-2.835587978E0,5.358811021E-1,-2.046465397E0
8.001415100E-1,-2.857579231E0,4.784598351E-1,-1.998818040E0
8.025598430E-1,-2.877126932E0,4.295906425E-1,-1.954835773E0
8.049789580E-1,-2.894231081E0,3.831649125E-1,-1.914518714E0
8.073988020E-1,-2.905226707E0,3.452913165E-1,-1.882753730E0
8.098179160E-1,-2.917443991E0,3.110828698E-1,-1.852210522E0
8.122361980E-1,-2.924774408E0,2.927569449E-1,-1.835106373E0
8.146553120E-1,-2.932104588E0,2.695440948E-1,-1.820445538E0
8.170752080E-1,-2.943100214E0,2.597702444E-1,-1.816780448E0
8.194942700E-1,-2.952874184E0,2.671006322E-1,-1.816780448E0
8.219126040E-1,-2.963869572E0,2.866483033E-1,-1.827775955E0
8.243316660E-1,-2.976086855E0,3.135263324E-1,-1.843658447E0
8.267515620E-1,-2.989526033E0,3.465130329E-1,-1.859540939E0
8.291706250E-1,-2.999299765E0,3.807214499E-1,-1.880310297E0
8.315889580E-1,-3.009073734E0,4.198167920E-1,-1.904744864E0
8.340080730E-1,-3.017625809E0,4.625773430E-1,-1.929179549E0
8.364279160E-1,-3.022512674E0,5.016726851E-1,-1.951170683E0
8.388470310E-1,-3.024956226E0,5.395463109E-1,-1.969496608E0
8.412653120E-1,-3.028621197E0,5.835285187E-1,-1.985379100E0
8.436844270E-1,-3.029843092E0,6.262890697E-1,-1.990265965E0
8.461042700E-1,-3.031064749E0,6.678279042E-1,-1.986600757E0
8.485233850E-1,-3.031064749E0,7.032580376E-1,-1.975605249E0
8.509417180E-1,-3.028621197E0,7.338012457E-1,-1.959722757E0
8.533607810E-1,-3.024956226E0,7.655662298E-1,-1.942618489E0
8.557806770E-1,-3.020069122E0,7.936660051E-1,-1.910853505E0
8.581997390E-1,-3.011517048E0,8.193223476E-1,-1.872979999E0
8.606180730E-1,-3.002964973E0,8.327613473E-1,-1.827775955E0
8.630371350E-1,-2.990747690E0,8.437569141E-1,-1.775241613E0
8.654570310E-1,-2.979752064E0,8.559741974E-1,-1.715376854E0
8.678761450E-1,-2.963869572E0,8.694132566E-1,-1.643294811E0
8.702944270E-1,-2.944321871E0,8.852957487E-1,-1.573656201E0
8.727135410E-1,-2.921109200E0,9.048433900E-1,-1.496687293E0
8.751333850E-1,-2.895452738E0,9.243910909E-1,-1.423383474E0
8.775525000E-1,-2.864909649E0,9.476039410E-1,-1.347636342E0
8.799708330E-1,-2.824592590E0,9.781471491E-1,-1.274332523E0
8.823898950E-1,-2.779388428E0,1.014798880E0,-1.201028705E0
8.848097910E-1,-2.730519295E0,1.050229073E0,-1.126503229E0
8.872288540E-1,-2.675541401E0,1.092989564E0,-1.056864619E0
8.896471870E-1,-2.615676641E0,1.138193607E0,-9.908913374E-1
8.920662500E-1,-2.550925016E0,1.188284516E0,-9.346917868E-1
8.944861450E-1,-2.483730078E0,1.234710217E0,-8.821574450E-1
8.969052600E-1,-2.417756557E0,1.287244558E0,-8.357316852E-1
8.993235410E-1,-2.353004932E0,1.345887542E0,-7.966363430E-1
9.017426560E-1,-2.293140173E0,1.408195853E0,-7.587627769E-1
9.041625520E-1,-2.236940622E0,1.471725702E0,-7.318847179E-1
9.065816140E-1,-2.185627937E0,1.532812238E0,-7.050066590E-1
9.089998950E-1,-2.140424013E0,1.593898654E0,-6.842372417E-1
9.114190100E-1,-2.102550507E0,1.647654772E0,-6.634678841E-1
9.138389060E-1,-2.069563627E0,1.696523905E0,-6.463636756E-1
9.162579680E-1,-2.041463852E0,1.734397531E0,-6.255942583E-1
9.186763020E-1,-2.017029285E0,1.762497306E0,-6.121551991E-1
9.210953640E-1,-1.999925256E0,1.777158141E0,-5.913858414E-1
9.235152600E-1,-1.990151405E0,1.777158141E0,-5.718381405E-1
9.259343750E-1,-1.984042883E0,1.773492932E0,-5.535122156E-1
9.283526560E-1,-1.984042883E0,1.764940858E0,-5.278558731E-1
9.307717700E-1,-1.987708092E0,1.753945231E0,-5.046430230E-1
9.331916140E-1,-1.993816495E0,1.739284515E0,-4.765431881E-1
9.356107290E-1,-2.002368689E0,1.716071606E0,-4.423347712E-1
9.380290620E-1,-2.014585972E0,1.687971830E0,-4.056828916E-1
9.404481250E-1,-2.025581360E0,1.646432996E0,-3.653658032E-1
9.428680200E-1,-2.035355330E0,1.608559489E0,-3.250487447E-1
9.452870830E-1,-2.043907404E0,1.562133670E0,-2.700709105E-1
9.477054160E-1,-2.051237822E0,1.508377671E0,-2.163148373E-1
9.501244790E-1,-2.056124687E0,1.450956345E0,-1.637804657E-1
9.525443750E-1,-2.057346344E0,1.382539511E0,-1.039157212E-1
9.549634890E-1,-2.051237822E0,1.314122677E0,-4.282925278E-2
9.573817700E-1,-2.045129061E0,1.257923126E0,2.558759600E-2
9.598008850E-1,-2.037798643E0,1.206610441E0,9.522617608E-2
9.622207290E-1,-2.021916151E0,1.161406398E0,1.611995548E-1
9.646398430E-1,-2.002368689E0,1.123532891E0,2.235077620E-1
9.670581770E-1,-1.979156017E0,1.090546131E0,2.894811630E-1
9.694772390E-1,-1.953499675E0,1.056337714E0,3.578980267E-1
9.718971350E-1,-1.922956347E0,1.025794506E0,4.202062190E-1
9.743161980E-1,-1.885082841E0,1.003803372E0,4.629667401E-1
9.767345310E-1,-1.845987439E0,9.928078651E-1,4.935099781E-1
9.791535930E-1,-1.803226948E0,9.964730740E-1,5.216097236E-1
9.815734890E-1,-1.765353322E0,1.012355447E0,5.484877229E-1
9.839926040E-1,-1.728701472E0,1.030681372E0,5.741440654E-1
9.864108850E-1,-1.694492936E0,1.049007297E0,5.998004079E-1
9.888300000E-1,-1.660284519E0,1.060002923E0,6.230132580E-1
9.912498430E-1,-1.630963087E0,1.067333341E0,6.498913169E-1
9.936689580E-1,-1.605306745E0,1.077107072E0,6.828779578E-1
9.960872910E-1,-1.584537387E0,1.085659266E0,7.121995091E-1
9.985063540E-1,-1.574763536E0,1.095433116E0,7.451862097E-1
1.000926250E0,-1.564989686E0,1.107650399E0,7.781729102E-1
1.003345312E0,-1.564989686E0,1.116202474E0,8.111595511E-1
1.005763645E0,-1.564989686E0,1.111315608E0,8.453680277E-1
1.008182708E0,-1.499016285E0,9.903644323E-1,8.881285191E-1
1.010602604E0,-1.249783516E0,6.604974866E-1,9.333325028E-1
1.013021718E0,-9.040338993E-1,3.782780170E-1,1.006636381E0
1.015440000E0,-5.497323871E-1,1.595883965E-1,1.111705065E0
1.017859114E0,-2.113133818E-1,1.908952370E-2,1.213108659E0
1.020278958E0,7.579303533E-2,-3.100138344E-2,1.323064327E0
1.022698073E0,2.932608724E-1,-6.566795055E-3,1.428133011E0
1.025116406E0,4.508639574E-1,1.143844202E-1,1.516097546E0
1.027535468E0,5.290547013E-1,2.768744528E-1,1.571075320E0
1.029955364E0,5.498241186E-1,4.552469552E-1,1.594288230E0
1.032374427E0,5.131722093E-1,6.104065776E-1,1.578405738E0
