"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.747920000E-1,-1.556279540E0,-1.682513952E0,2.679615974E0
4.847710000E-1,-1.600652099E0,-1.610890031E0,2.673738003E0
4.947510000E-1,-1.719117403E0,-1.536377192E0,2.659371376E0
5.047600000E-1,-1.888688087E0,-1.557073474E0,2.691247225E0
5.147400000E-1,-2.094107151E0,-1.568334460E0,2.838979483E0
5.247190000E-1,-2.307470322E0,-1.593909860E0,3.012045145E0
5.347290000E-1,-2.479997635E0,-1.595710158E0,3.149182320E0
5.447080000E-1,-2.549133062E0,-1.583887577E0,3.267881632E0
5.546870000E-1,-2.484899044E0,-1.673987746E0,3.342509031E0
5.646970000E-1,-2.282762289E0,-1.815712094E0,3.397609949E0
5.746760000E-1,-1.997984290E0,-1.983907104E0,3.523864031E0
5.846588750E-1,-1.709660769E0,-2.158044100E0,3.644176722E0
5.946688750E-1,-1.577480078E0,-2.350607395E0,3.696398735E0
6.046478750E-1,-1.723359823E0,-2.472670317E0,3.742342710E0
6.146278750E-1,-2.029765606E0,-2.624908686E0,3.723209858E0
6.246368750E-1,-2.394534111E0,-2.645943880E0,3.685606480E0
6.346168750E-1,-2.752055883E0,-2.343743086E0,3.529853821E0
6.445958750E-1,-2.928259134E0,-1.877099991E0,3.098055363E0
6.546058750E-1,-2.694020987E0,-1.588155270E0,2.599015951E0
6.645848750E-1,-2.129731417E0,-1.438862443E0,2.255524158E0
6.745638750E-1,-1.514500856E0,-1.426253676E0,2.061781883E0
6.845738750E-1,-1.107746959E0,-1.596098542E0,1.945878744E0
6.945528750E-1,-9.565245509E-1,-1.875513077E0,1.896818161E0
7.045318750E-1,-1.028722286E0,-2.101655245E0,1.951904893E0
7.145418750E-1,-1.258805990E0,-2.348741531E0,2.044934034E0
7.245208750E-1,-1.533784866E0,-2.532405376E0,2.074922323E0
7.345008750E-1,-1.729707241E0,-2.571675301E0,1.998482227E0
7.445098750E-1,-1.764170647E0,-2.569032192E0,1.809252620E0
7.544898750E-1,-1.600589275E0,-2.564478636E0,1.568594456E0
7.644688750E-1,-1.313589215E0,-2.551324844E0,1.366474152E0
7.744788750E-1,-1.014815092E0,-2.458647013E0,1.275958896E0
7.844578750E-1,-8.004809022E-1,-2.419980526E0,1.286589146E0
7.944368750E-1,-6.819419861E-1,-2.344396830E0,1.379457116E0
8.044468750E-1,-6.649294496E-1,-2.264660120E0,1.486472726E0
8.144258750E-1,-7.251090407E-1,-2.125197411E0,1.483545542E0
8.244048750E-1,-8.180493712E-1,-2.027231693E0,1.305219173E0
8.344148750E-1,-9.316846728E-1,-1.950877905E0,1.022271156E0
8.443938750E-1,-9.816855192E-1,-1.934710860E0,6.960451007E-1
8.543738750E-1,-9.713787436E-1,-1.976549745E0,4.239140153E-1
8.643828750E-1,-9.744189978E-1,-2.013775349E0,2.793214023E-1
8.743628750E-1,-9.855478406E-1,-1.996905684E0,1.712767780E-1
8.843418750E-1,-9.787527919E-1,-1.902989388E0,1.774766296E-2
8.943518750E-1,-1.045112252E0,-1.724352241E0,-2.390645146E-1
9.043308750E-1,-1.136701345E0,-1.426931143E0,-4.913803935E-1
9.143098750E-1,-1.221694708E0,-1.203214765E0,-6.234643459E-1
9.243198750E-1,-1.296961308E0,-1.199069738E0,-6.154343486E-1
9.342988750E-1,-1.346284628E0,-1.300449491E0,-4.994239807E-1
9.442778750E-1,-1.393744826E0,-1.348024964E0,-3.767944872E-1
9.542878750E-1,-1.450889587E0,-1.268925190E0,-3.773837090E-1
9.642668750E-1,-1.489729643E0,-1.086734295E0,-6.094206572E-1
9.742468750E-1,-1.487551332E0,-9.404498935E-1,-9.565134645E-1
9.842558750E-1,-1.454479694E0,-8.818054795E-1,-1.234219909E0
9.942358750E-1,-1.462449670E0,-9.484144449E-1,-1.273576617E0
1.004214875E0,-1.595195651E0,-1.082572818E0,-1.099927664E0
1.014224875E0,-1.817383766E0,-1.033966064E0,-9.498151541E-1
1.024203875E0,-2.014597178E0,-6.931595206E-1,-9.979600310E-1
1.034182875E0,-2.131051064E0,-1.597181857E-1,-1.200780153E0
1.044192875E0,-2.134339094E0,1.926891208E-1,-1.452637315E0
1.054171875E0,-1.950174093E0,2.669055760E-1,-1.503400207E0
1.064151875E0,-1.646426558E0,-1.371384412E-2,-1.352229834E0
1.074160875E0,-1.285106421E0,-4.527863860E-1,-1.154817700E0
1.084140875E0,-9.396880269E-1,-8.164633512E-1,-1.002437830E0
1.094119875E0,-7.543783784E-1,-1.045053720E0,-9.586931467E-1
1.104129875E0,-8.094821572E-1,-1.308346391E0,-1.006581545E0
1.114108875E0,-1.026074529E0,-1.286311507E0,-9.896900058E-1
1.124087875E0,-1.122757196E0,-1.150810122E0,-9.150338769E-1
1.134097875E0,-1.077156425E0,-1.165492177E0,-6.642183065E-1
1.144076875E0,-1.074541211E0,-1.008766532E0,-4.089316726E-1
1.154055875E0,-1.143803477E0,-5.883636475E-1,-2.935535908E-1
1.164065875E0,-1.168484330E0,-7.675468177E-2,-1.785494834E-1
1.174044875E0,-1.117884159E0,4.066627622E-1,-8.404763788E-2
1.184024875E0,-1.074661255E0,8.844367862E-1,8.551423252E-2
1.194033875E0,-1.086886883E0,1.459156871E0,3.406115472E-1
1.204013875E0,7.520212233E-2,9.383894205E-1,9.094424844E-1
1.213992875E0,2.146187052E-2,1.593634009E0,9.507139921E-1
1.224002875E0,-5.907874107E-1,2.532965183E0,1.050831556E0
1.233981875E0,-6.479312778E-1,2.896802425E0,1.064349174E0
1.243960875E0,-4.991029501E-1,2.776307106E0,1.170651913E0
1.253970875E0,-6.952166557E-1,2.414594173E0,1.360743523E0
1.263949875E0,-8.005909920E-1,1.903774381E0,1.292162657E0
1.273928875E0,-6.696154475E-1,1.318004966E0,1.011395454E0
1.283938875E0,-6.233435869E-1,8.522676229E-1,6.155554056E-1
1.293917875E0,-5.724988580E-1,4.756047428E-1,3.982491493E-1
1.303897875E0,-2.936863899E-1,3.237712681E-1,2.797587216E-1
1.313906875E0,-1.447698623E-1,4.347799420E-1,1.750553995E-1
1.323886875E0,1.519792527E-1,4.914014041E-1,2.575751953E-2
1.333865875E0,4.634337425E-1,4.069955349E-1,-1.591654867E-1
1.343875875E0,7.583439350E-1,2.062062323E-1,-5.191857219E-1
1.353854875E0,9.666087031E-1,8.497314155E-2,-8.928830624E-1
1.363833875E0,9.579126835E-1,5.172543600E-2,-9.434208274E-1
1.373843875E0,1.053658128E0,-3.222499508E-3,-7.330979705E-1
1.383822875E0,1.329155803E0,6.250724196E-2,-5.563604236E-1
1.393801875E0,1.511546612E0,2.907304168E-1,-6.318532825E-1
1.403811875E0,1.659673452E0,1.322963089E-1,-4.998432994E-1
1.413790875E0,1.852709770E0,-3.039861917E-1,8.203813806E-3
1.423770875E0,2.019276619E0,-6.737346649E-1,5.289245248E-1
1.433779875E0,2.291955709E0,-1.039468765E0,1.116399765E0
1.443759875E0,2.215561867E0,-1.610291839E0,1.403360963E0
1.453738875E0,1.513875961E0,-1.393339038E0,1.441796422E0
1.463748875E0,2.917726934E-1,-5.017668605E-1,9.605233073E-1
1.473727875E0,-1.856206656E-1,2.636814117E-1,6.284989119E-1
1.483706875E0,1.051174328E-1,4.709379077E-1,7.741509080E-1
1.493716875E0,4.049921632E-1,5.521529913E-1,8.327310681E-1
1.503695875E0,5.851717591E-1,4.841680229E-1,6.338480711E-1
1.513674875E0,9.642841816E-1,5.820413232E-1,4.874950647E-1
1.523684875E0,1.314443588E0,4.262186885E-1,8.430287242E-1
1.533663875E0,9.852236509E-1,2.819860578E-1,1.155620456E0
1.543643875E0,8.135453463E-1,4.097504318E-1,1.159264684E0
1.553652875E0,4.347965419E-1,1.132341102E-1,1.327420712E0
1.563632875E0,4.321598262E-2,-2.720848322E-1,1.116715431E0
1.573611875E0,3.018249571E-1,-2.018142492E-1,1.119235516E0
1.583624875E0,6.838492751E-1,1.397710592E-1,1.109275818E0
1.593603875E0,7.578369379E-1,4.959645867E-1,1.103290677E0
1.603582875E0,6.713771224E-1,4.120859504E-1,1.304989457E0
1.613592875E0,6.682201624E-1,1.924993247E-1,1.493253350E0
1.623571875E0,5.885881782E-1,2.701699138E-1,1.575284004E0
1.633550875E0,4.498549104E-1,4.517505467E-1,1.601717710E0
1.643560875E0,3.224194348E-1,6.446523666E-1,1.683272481E0
1.653539875E0,9.226685762E-2,6.714181304E-1,1.683531761E0
1.663519875E0,-1.438655108E-1,6.322132349E-1,1.627300739E0
1.673529875E0,-3.082912564E-1,6.341764927E-1,1.169614077E0
1.683508875E0,-4.983805418E-1,7.796391249E-1,1.102439284E0
1.693487875E0,-8.102061152E-1,6.627999544E-1,1.105988979E0
1.703497875E0,-9.057347775E-1,3.858548999E-1,8.083727956E-1
1.713476875E0,-6.243475676E-1,1.912064552E-1,4.914644957E-1
1.723455875E0,-3.169106245E-1,-1.152972691E-4,4.534350932E-1
1.733465875E0,-1.539688855E-1,-2.392433435E-1,4.655432403E-1
1.743444875E0,-6.600414217E-2,-4.404297173E-1,4.070621133E-1
1.753424875E0,-5.779660493E-2,-5.949321985E-1,3.038895726E-1
1.763433875E0,-4.211697727E-2,-7.947406769E-1,2.101308256E-1
1.773413875E0,1.054205652E-2,-1.000282168E0,9.974601865E-2
1.783392875E0,6.693182886E-2,-1.229912758E0,5.912429094E-2
1.793402875E0,1.092667878E-1,-1.302434087E0,1.989908069E-1
1.803381875E0,3.001597822E-1,-4.292877018E-1,6.742132902E-1
1.813360875E0,2.000157386E-1,-3.957734704E-1,6.338384748E-1
1.823370875E0,-1.027736962E-1,-8.198000789E-1,5.109272003E-1
1.833349875E0,-3.355172873E-1,-3.314758837E-1,6.264927387E-1
1.843328875E0,-4.551587403E-1,5.712502003E-1,9.128158689E-1
1.853338875E0,-7.371951938E-1,7.775626183E-1,9.695733786E-1
1.863317875E0,-1.077351213E0,9.520068765E-1,1.090824604E0
1.873297875E0,-1.419969320E0,1.131459355E0,1.520114183E0
1.883306875E0,-1.477390528E0,9.564090967E-1,1.754191637E0
1.893286875E0,-1.019042134E0,3.747071326E-1,1.531027317E0
1.903265875E0,-2.558814585E-1,1.341874748E-1,1.151627064E0
1.913275875E0,1.496916264E-1,2.837260962E-1,9.173180461E-1
1.923254875E0,6.985804439E-2,2.984320819E-1,5.612038374E-1
1.933233875E0,-1.458360255E-1,1.240570173E-1,1.235137209E-1
1.943243875E0,-2.820743024E-1,1.693086475E-1,-4.817733914E-2
1.953222875E0,-2.952356637E-1,2.479818463E-1,2.667633817E-3
1.963201875E0,-2.165174484E-1,1.638800204E-1,2.690372989E-2
1.973211875E0,-1.254926324E-1,6.843703985E-2,7.248016540E-3
1.983190875E0,-9.759383276E-3,-4.441228136E-2,-5.515464023E-2
1.993170875E0,7.022389174E-1,8.360549062E-2,6.497568488E-1
2.003179875E0,7.422960401E-1,-1.698057353E-1,1.259548903E0
2.013159875E0,4.210309088E-1,-2.147090286E-1,1.055007577E0
2.023138875E0,3.439750075E-1,3.604027443E-4,1.181158066E0
2.033148875E0,2.765207887E-1,7.785592973E-2,1.397633791E0
2.043127875E0,2.342603952E-1,-7.189707458E-2,1.574178219E0
2.053106875E0,1.847677380E-1,3.490129858E-2,1.670239568E0
2.063116875E0,1.687780954E-2,3.090191483E-1,1.710113525E0
2.073095875E0,-2.306657434E-1,5.851537585E-1,1.809011459E0
2.083074875E0,-4.423377812E-1,6.349703074E-1,1.780782461E0
2.093084875E0,-3.736235201E-1,6.449500918E-1,1.864670873E0
2.103063875E0,-2.983929515E-1,7.700632811E-1,2.112608433E0
2.113043875E0,-3.773208559E-1,5.738207102E-1,2.447781563E0
2.123052875E0,-5.381422043E-1,5.614524484E-1,2.713407040E0
2.133032875E0,-7.274950743E-1,7.803673744E-1,2.840282917E0
2.143011875E0,-8.053197861E-1,1.124358416E0,2.878073931E0
2.153021875E0,-8.819817305E-1,1.047942758E0,2.810347795E0
2.163000875E0,-9.921327829E-1,7.415187955E-1,2.538640022E0
2.172979875E0,-1.013685822E0,4.513323605E-1,2.275530815E0
2.182989875E0,-6.050866246E-1,3.937569559E-1,1.861932397E0
2.192968875E0,-2.377073467E-1,5.159416795E-1,1.517735243E0
2.202947875E0,-2.569340169E-1,5.708347559E-1,1.094512343E0
2.212957875E0,-3.426885903E-1,5.552065372E-1,6.370376945E-1
2.222936875E0,-3.013957441E-1,8.119161129E-1,1.167641357E-1
2.232916875E0,-2.626312077E-1,1.477350831E0,-7.760697603E-2
2.242925875E0,-3.339589238E-1,1.479057431E0,-2.322258502E-1
2.252905875E0,-2.135395855E-1,1.006948233E0,-4.752281010E-1
2.262884875E0,-1.417732537E-1,6.499429345E-1,-4.582587183E-1
2.272894875E0,-4.132839441E-1,7.271348834E-1,2.764334679E-1
2.282873875E0,-5.017182231E-1,5.753712058E-1,2.268632501E-1
2.292852875E0,-4.435130954E-1,6.065500975E-1,-1.608697698E-2
2.302862875E0,-4.124539793E-1,9.341250658E-1,-1.072493717E-1
2.312841875E0,-4.554563761E-1,1.018049479E0,6.275266409E-2
2.322821875E0,-4.795691669E-1,9.618976116E-1,2.058949172E-1
2.332830875E0,-4.650315046E-1,8.466895819E-1,2.130782604E-1
2.342810875E0,-3.625530601E-1,7.116925716E-1,1.736400425E-1
2.352789875E0,-1.551395655E-1,6.399693489E-1,6.342232227E-2
2.362799875E0,6.315095723E-2,6.455947161E-1,-1.130144484E-2
2.372778875E0,3.404138088E-1,8.119797707E-1,-4.023053870E-2
2.382757875E0,6.439305544E-1,9.159042835E-1,-1.198060587E-1
2.392767875E0,8.602732420E-1,7.747973800E-1,-3.074181080E-1
2.402746875E0,8.367027044E-1,2.156126350E-1,-6.475765109E-1
2.412725875E0,4.994382858E-1,-5.687302351E-1,-3.591638505E-1
2.422735875E0,8.022423834E-2,-5.894581676E-1,7.607971430E-1
2.432714875E0,-9.262999147E-2,1.161599755E-1,2.995612323E-1
2.442694875E0,-1.364382058E-1,5.176168680E-1,5.944292247E-2
2.452703875E0,-9.825599939E-2,4.973393679E-1,8.548302948E-2
2.462683875E0,1.207075045E-1,2.603785098E-1,-5.381200835E-2
2.472662875E0,1.760943048E-2,3.239088953E-1,-1.708656400E-1
2.482672875E0,-1.173095033E-1,4.012207389E-1,-1.377777308E-1
2.492651875E0,-7.794356346E-2,3.462594151E-1,-5.189710855E-2
2.502630875E0,-1.637927070E-2,2.941360176E-1,-4.556011781E-2
2.512640875E0,-1.090987865E-2,2.535220683E-1,-5.430451408E-2
2.522619875E0,1.099462062E-2,1.628254354E-1,-6.359308213E-2
2.532598875E0,6.547433883E-2,1.684226096E-2,-7.234148681E-2
2.542608875E0,1.163204759E-1,-1.135016307E-1,-8.842724562E-2
2.552587875E0,1.647391915E-1,-2.064956129E-1,-8.925454319E-2
2.562567875E0,1.998772025E-1,-3.003464639E-1,-9.778890759E-2
2.572576875E0,2.306614667E-1,-3.979387879E-1,-1.044771373E-1
2.582532417E0,2.509771287E-1,-4.857498705E-1,-1.093049124E-1
2.592511417E0,2.652968764E-1,-5.676758289E-1,-1.111372113E-1
2.602521417E0,2.729220390E-1,-6.604699492E-1,-1.113031283E-1
2.612500417E0,2.676897347E-1,-7.411851287E-1,-1.049587354E-1
2.622479417E0,2.431407124E-1,-7.912101746E-1,-9.657430649E-2
2.632489417E0,2.019060254E-1,-8.164582849E-1,-9.955258667E-2
2.642468417E0,1.575055420E-1,-7.710974813E-1,-1.027363986E-1
2.652447417E0,1.274347007E-1,-6.962434649E-1,-1.081432775E-1
2.662457417E0,9.804298729E-2,-5.571556091E-1,-9.698224068E-2
2.672436417E0,8.938045055E-2,-4.542622864E-1,-7.622908801E-2
2.682416417E0,8.922412246E-2,-3.274233937E-1,-6.094466895E-2
2.692425417E0,9.097202867E-2,-2.729637027E-1,-4.719156027E-2
2.702405417E0,9.707200527E-2,-1.819925159E-1,-2.287876233E-2
2.712384417E0,8.947979659E-2,-7.135858387E-2,-2.499503549E-3
2.722394417E0,7.219215482E-2,5.932645500E-2,1.886037923E-2
2.732373417E0,6.878381222E-2,1.954454035E-1,3.778008372E-2
2.742352417E0,3.736250848E-2,3.794344366E-1,5.206394568E-2
2.752362417E0,-3.200664371E-2,5.526477695E-1,4.512593895E-2
2.762341417E0,-1.148554534E-1,7.155283093E-1,3.371455893E-2
2.772320417E0,-1.934902370E-1,8.510490060E-1,3.062553704E-2
2.782330417E0,-2.359133363E-1,9.589397907E-1,4.054874182E-2
2.792309417E0,-2.351493537E-1,1.019480586E0,6.014315039E-2
2.802289417E0,-2.118584067E-1,9.575796723E-1,5.327086523E-2
2.812298417E0,-1.794201434E-1,8.052621484E-1,2.005807683E-2
2.822278417E0,-1.426879466E-1,6.628405452E-1,-6.392132491E-4
2.832257417E0,-1.056189239E-1,5.905404687E-1,-1.407845505E-2
2.842267417E0,-8.275994658E-2,5.741814971E-1,-2.160854265E-2
2.852246417E0,-8.503080159E-2,5.920482278E-1,-2.686757222E-2
2.862225417E0,-1.086157560E-1,6.136597991E-1,-3.132650256E-2
2.872235417E0,-1.445883960E-1,6.160963178E-1,-4.467373341E-2
2.882214417E0,-1.872205436E-1,6.212080121E-1,-5.259184539E-2
2.892193417E0,-2.315807194E-1,6.356645226E-1,-5.284252018E-2
2.902203417E0,-2.623687088E-1,6.184330583E-1,-5.134236440E-2
2.912182417E0,-2.834010720E-1,5.791906714E-1,-4.023419321E-2
2.922162417E0,-2.909593880E-1,5.023286939E-1,-1.956353895E-2
2.932172417E0,-2.819162905E-1,4.297005832E-1,-3.236473305E-3
2.942151417E0,-2.592839301E-1,3.579102755E-1,1.442561112E-2
2.952130417E0,-2.204384804E-1,3.076609671E-1,2.693484165E-2
2.962140417E0,-1.777088642E-1,2.469869852E-1,3.037857451E-2
2.972119417E0,-1.419791132E-1,1.702843308E-1,3.105696663E-2
2.982098417E0,-1.199569106E-1,1.231546402E-1,2.582012862E-2
2.992108417E0,-1.076337621E-1,1.163793802E-1,1.834652387E-2
3.002087417E0,-1.062004492E-1,1.244698018E-1,7.113841362E-3
3.012067417E0,-1.239079013E-1,1.277496964E-1,-4.787787795E-3
3.022076417E0,-1.421028823E-1,1.288402528E-1,-1.389473304E-2
3.032056417E0,-1.549896598E-1,1.138192341E-1,-2.348367497E-2
3.042035417E0,-1.524833590E-1,7.891105115E-2,-3.475390747E-2
3.052045417E0,-1.301805675E-1,2.499331161E-2,-4.124507308E-2
3.062024417E0,-1.078472957E-1,-4.085654020E-2,-4.987424612E-2
3.072003417E0,-8.470072597E-2,-9.781558812E-2,-5.488383397E-2
3.082013417E0,-6.834518909E-2,-1.298986822E-1,-5.938670784E-2
3.091992417E0,-6.311865151E-2,-1.504359990E-1,-6.093319133E-2
3.101971417E0,-5.456537381E-2,-1.498032361E-1,-5.412002653E-2
3.111981417E0,-4.226770625E-2,-1.522652209E-1,-4.679308832E-2
3.121960417E0,-3.113036603E-2,-1.792385131E-1,-3.625869006E-2
3.131940417E0,-2.273071557E-2,-1.939705610E-1,-3.003528342E-2
3.141949417E0,-1.413189992E-2,-1.975141615E-1,-2.063299343E-2
3.151929417E0,-1.897912845E-2,-2.209495902E-1,-1.549144462E-2
3.161908417E0,-2.690842748E-2,-2.415315509E-1,-1.903424785E-2
3.171918417E0,-3.332952037E-2,-2.717946172E-1,-1.801522449E-2
3.181897417E0,-3.565393016E-2,-2.822137177E-1,-2.768382989E-2
3.191876417E0,-5.018999428E-2,-2.814043760E-1,-2.859969065E-2
3.201886417E0,-5.482602492E-2,-2.703152299E-1,-3.773300350E-2
3.211865417E0,-5.685628951E-2,-2.601008713E-1,-4.153024405E-2
3.221844417E0,-5.848348141E-2,-2.544475198E-1,-3.806707263E-2
3.231854417E0,-5.470207706E-2,-2.611049116E-1,-4.369989038E-2
3.241833417E0,-4.252849892E-2,-2.496415973E-1,-4.030143097E-2
3.251813417E0,-3.857202455E-2,-2.617436349E-1,-4.256669804E-2
3.261822417E0,-4.760440439E-2,-2.879842818E-1,-4.579205438E-2
3.271802417E0,-5.490183830E-2,-2.973330915E-1,-4.721890762E-2
3.281781417E0,-6.583730876E-2,-2.939660549E-1,-3.413905576E-2
3.291791417E0,-6.675748527E-2,-2.705943286E-1,-3.016762808E-2
3.301770417E0,-5.225123838E-2,-2.171244323E-1,-2.134990320E-2
3.311749417E0,-7.238900661E-2,-2.145501077E-1,-1.876021503E-3
3.321759417E0,-4.973216727E-2,-1.370545179E-1,1.521905884E-3
3.331738417E0,-6.508592516E-2,-1.663603783E-1,4.480170086E-3
3.341717417E0,-6.020435318E-2,-2.013308704E-1,3.629024141E-3
3.351727417E0,-2.089845948E-2,-2.131756842E-1,-3.373843618E-3
3.361706417E0,-3.299586847E-2,-1.971708834E-1,1.460169535E-2
3.371686417E0,-4.004299641E-2,-1.888364553E-1,1.600347459E-2
3.381695417E0,-5.354256183E-2,-1.549613178E-1,2.065601572E-2
3.391675417E0,-5.107937753E-2,-1.067438349E-1,2.588185295E-2
3.401654417E0,-6.055011228E-2,-6.510051340E-2,2.409274131E-2
3.411664417E0,-5.856346712E-2,-3.272023052E-2,1.415163372E-2
3.421643417E0,-5.602041259E-2,-8.278273046E-3,6.812494248E-3
3.431622417E0,-4.728421941E-2,8.249808103E-3,3.002176760E-3
3.441632417E0,-3.677884862E-2,3.149893880E-2,-2.250908641E-3
3.451611417E0,-3.747988865E-2,3.624930605E-2,-4.655187018E-3
3.461590417E0,-3.596588224E-2,2.003092133E-2,-8.707186207E-3
3.471600417E0,-3.416901082E-2,1.181164198E-2,-7.837530226E-3
3.481579417E0,-3.077028506E-2,2.788781375E-2,-6.348556839E-3
3.491559417E0,-3.811265528E-2,6.094959006E-2,8.074890357E-4
3.501568417E0,-4.591678455E-2,8.565307409E-2,8.397231810E-3
3.511548417E0,-5.125864595E-2,8.990314603E-2,1.233421825E-2
3.521527417E0,-4.615922645E-2,8.831057698E-2,1.220612042E-2
3.531537417E0,-3.363136575E-2,8.186244965E-2,1.388605498E-2
3.541516417E0,-1.581987739E-2,5.874780566E-2,1.418672502E-2
3.551495417E0,6.471727043E-3,2.102075890E-2,1.221977640E-2
3.561505417E0,3.314808011E-2,-2.925971895E-2,6.141643971E-3
3.571484417E0,5.214481801E-2,-7.451263070E-2,-2.777853515E-4
3.581475750E0,5.759710819E-2,-1.211440414E-1,-8.406551555E-3
3.591485750E0,5.625261366E-2,-1.757141352E-1,-8.549453691E-3
3.601465750E0,6.800115108E-2,-2.122218162E-1,-1.543825306E-2
3.611474750E0,9.928610176E-2,-2.356997132E-1,-1.597994007E-2
3.621454750E0,1.357037574E-1,-2.627832592E-1,-2.012222074E-2
3.631433750E0,1.707090586E-1,-2.974686027E-1,-9.043968283E-3
3.641443750E0,1.880635470E-1,-3.118102551E-1,4.775707610E-3
3.651422750E0,2.193265259E-1,-2.965940535E-1,1.862136088E-2
3.661401750E0,2.272342443E-1,-2.845232785E-1,3.988297284E-2
3.671411750E0,2.223973274E-1,-2.534596622E-1,7.035479695E-2
3.681390750E0,1.976983845E-1,-2.126901597E-1,9.740079939E-2
3.691369750E0,1.702933758E-1,-1.881460696E-1,1.178011969E-1
3.701379750E0,1.201567054E-1,-1.548570842E-1,1.273699254E-1
3.711358750E0,6.247597188E-2,-7.481051236E-2,1.290017664E-1
3.721338750E0,6.289664656E-3,1.684616879E-2,1.298284084E-1
3.731347750E0,-4.326238483E-2,1.074077860E-1,1.257442683E-1
3.741327750E0,-8.250353485E-2,1.991321146E-1,1.160671562E-1
3.751306750E0,-9.928572923E-2,2.656039298E-1,1.004624441E-1
3.761316750E0,-9.699221700E-2,3.299397826E-1,8.631653339E-2
3.771295750E0,-7.579596341E-2,4.121059775E-1,8.156019449E-2
3.781274750E0,-4.587055743E-2,4.653809071E-1,8.248031884E-2
3.791284750E0,-1.512638107E-2,4.870138168E-1,8.551332355E-2
3.801263750E0,5.888090469E-3,4.928458929E-1,8.475644886E-2
3.811242750E0,3.110623360E-2,4.519018531E-1,7.918309420E-2
3.821252750E0,5.889685079E-2,4.244297445E-1,8.531928062E-2
3.831231750E0,7.095156610E-2,4.406926930E-1,8.322843164E-2
3.841211750E0,6.792728603E-2,4.726213217E-1,8.629026264E-2
3.851220750E0,3.964309394E-2,5.100010037E-1,9.501929581E-2
3.861200750E0,-4.867115989E-3,5.334642529E-1,1.025943905E-1
3.871179750E0,-4.872313887E-2,5.176787376E-1,1.139630899E-1
3.881189750E0,-6.876476109E-2,4.738031328E-1,1.320515424E-1
3.891168750E0,-6.628454477E-2,4.678853154E-1,1.571432650E-1
3.901147750E0,-5.911025032E-2,4.990155399E-1,1.893022656E-1
3.911157750E0,-4.674087837E-2,5.278288722E-1,2.134884000E-1
3.921136750E0,-2.944497764E-2,5.413755774E-1,2.278276533E-1
3.931115750E0,-1.961280033E-2,5.431111455E-1,2.321428806E-1
3.941125750E0,-3.395213746E-3,5.374636650E-1,2.310352623E-1
3.951104750E0,2.360897604E-3,5.185044408E-1,2.234208882E-1
3.961084750E0,1.122203376E-2,4.890379012E-1,2.029707432E-1
3.971093750E0,1.602903940E-2,4.491168559E-1,1.730378717E-1
3.981073750E0,2.348162979E-2,4.239726067E-1,1.410687566E-1
3.991052750E0,3.134412318E-2,4.071162939E-1,1.179923341E-1
4.001062750E0,3.542089090E-2,3.785696030E-1,9.457223117E-2
