"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.794528750E-1,9.693392487E0,-5.055437164E0,5.957611084E0
7.894628750E-1,9.376351776E0,-5.668861542E0,5.070855103E0
7.994418750E-1,9.955647125E0,-6.737040253E0,4.146078186E0
8.094208750E-1,1.159084671E1,-7.160060577E0,3.414399719E0
8.194308750E-1,1.329475342E1,-7.329807587E0,3.198099518E0
8.294098750E-1,1.440843750E1,-7.202871552E0,3.334016876E0
8.393898750E-1,1.452983505E1,-7.223229218E0,4.080364838E0
8.493988750E-1,1.379710876E1,-7.322472839E0,4.556075592E0
8.593788750E-1,1.270063889E1,-7.418123932E0,4.541106720E0
8.693578750E-1,1.233689529E1,-7.976462860E0,4.352049866E0
8.793678750E-1,1.217807556E1,-8.732091522E0,3.814367981E0
8.893468750E-1,1.209649521E1,-9.222621460E0,3.052003326E0
8.993258750E-1,1.127665009E1,-9.093140717E0,2.343077545E0
9.093358750E-1,9.929601288E0,-8.629704437E0,2.479443970E0
9.193148750E-1,8.599617004E0,-8.175848236E0,2.726130981E0
9.292938750E-1,7.929011536E0,-7.621700592E0,2.444716187E0
9.393038750E-1,8.227341156E0,-7.305707703E0,1.855242004E0
9.492828750E-1,9.481283569E0,-7.068301392E0,1.415905609E0
9.592628750E-1,1.109208389E1,-6.682254181E0,1.332678680E0
9.692718750E-1,1.190564209E1,-6.688690796E0,1.787732391E0
9.792518750E-1,1.130598907E1,-7.119944000E0,1.848805389E0
9.892308750E-1,9.344617767E0,-6.966812439E0,1.340013428E0
9.992408750E-1,7.628286896E0,-6.569239197E0,3.715274048E-1
1.009219875E0,7.329957275E0,-6.452631683E0,-9.095086670E-1
1.019198875E0,7.986791382E0,-6.570287018E0,-1.582958221E0
1.029208875E0,8.281378784E0,-6.171216888E0,-1.082997894E0
1.039187875E0,8.240214386E0,-5.181924133E0,1.088686066E0
1.049166875E0,7.826025696E0,-3.807781677E0,3.201542358E0
1.059176875E0,7.804021454E0,-2.623594208E0,4.539759521E0
1.069155875E0,8.283624115E0,-2.266586609E0,4.761149139E0
1.079135875E0,8.775650940E0,-2.626438293E0,3.634891205E0
1.089144875E0,9.019493866E0,-3.689677277E0,1.608854370E0
1.099124875E0,9.457183685E0,-5.335953827E0,-1.535806274E-1
1.109103875E0,9.386829987E0,-5.798641663E0,-2.944077759E0
1.119113875E0,8.577014008E0,-6.077362061E0,-2.806513824E0
1.129092875E0,6.161786499E0,-5.131179657E0,-6.144721985E-1
1.139071875E0,5.053940277E0,-4.399950256E0,-2.192939758E-1
1.149081875E0,5.207221527E0,-4.746629333E0,-1.144969025E0
1.159060875E0,4.282444611E0,-4.517156525E0,-8.479866028E-1
1.169039875E0,3.152145081E0,-4.353995819E0,-3.384461975E-1
1.179049875E0,1.033600616E0,-4.435576172E0,-5.589376831E-1
1.189028875E0,-4.164340210E-1,-3.963008881E0,-1.368005219E0
1.199008875E0,-2.890638885E0,-1.559008026E0,1.133817215E1
1.209017875E0,1.415606232E0,-1.331331482E0,-1.095721436E0
1.218997875E0,-1.648072815E-1,-2.873424683E0,-3.657194824E0
1.228976875E0,8.153544617E-1,-3.889362030E0,-1.602866821E0
1.238986875E0,1.980531464E0,-4.402494965E0,-9.421408081E-1
1.248965875E0,3.819457397E0,-3.659440155E0,-2.395468597E0
1.258944875E0,7.132068787E0,-4.119882660E0,-2.169738007E0
1.268954875E0,1.005459137E1,-4.506229248E0,-1.095272369E0
1.278933875E0,1.149010620E1,-4.240232391E0,-1.333576813E0
1.288912875E0,9.677226105E0,-4.004472656E0,-1.419198761E0
1.298922875E0,8.751251678E0,-4.053271179E0,-1.773811340E-1
1.308901875E0,9.045988770E0,-3.783681793E0,-5.764512634E-1
1.318881875E0,1.082279388E1,-3.530408478E0,1.414109344E0
1.328891875E0,1.315224976E1,-3.421734467E0,2.265538788E0
1.338870875E0,1.579769852E1,-4.475543060E0,2.426454163E0
1.348849875E0,1.607821518E1,-5.023852844E0,1.827848969E0
1.358859875E0,1.295855255E1,-4.524491272E0,1.265767822E0
1.368838875E0,9.276359711E0,-4.147874451E0,3.070564728E0
1.378817875E0,7.479346619E0,-3.635190582E0,4.897515564E0
1.388827875E0,8.041876831E0,-3.509452057E0,4.520449677E0
1.398806875E0,6.692433014E0,-2.867437134E0,5.725294189E0
1.408786875E0,6.235133972E0,-1.158441010E0,6.601571960E0
1.418795875E0,7.112309875E0,-1.120719452E0,6.462062073E0
1.428775875E0,6.570436707E0,-1.341210938E-1,6.819818115E0
1.438754875E0,7.144343262E0,-2.459984436E0,4.607418823E0
1.448764875E0,8.472381592E0,-6.934180298E0,-5.174290009E0
1.458743875E0,1.099972595E1,-1.385309235E1,-1.505584122E1
1.468722875E0,1.005384293E1,-1.067729645E1,-1.185714294E1
1.478732875E0,8.634644165E0,-6.910080414E0,-3.749702454E0
1.488711875E0,9.549242249E0,-5.442532196E0,-7.661068726E-1
1.498690875E0,9.188492432E0,-6.820117493E0,3.487747192E-1
1.508700875E0,7.776179352E0,-6.260730743E0,1.175954590E0
1.518679875E0,6.534511414E0,-3.593876495E0,4.405488739E0
1.528659875E0,8.809330902E0,-2.399210815E0,2.055525513E0
1.538668875E0,9.404642944E0,4.027824097E0,3.919748840E0
1.548648875E0,7.489076385E0,-4.947511597E0,4.687502289E0
1.558627875E0,6.269861755E0,-9.230405273E0,-2.999911652E0
1.568637875E0,4.303550720E0,-1.157827286E1,-2.464475098E0
1.578619875E0,4.667593689E0,-1.089120163E1,-2.656376038E0
1.588598875E0,5.425767059E0,-8.254584503E0,-1.661245422E0
1.598608875E0,5.188510437E0,-6.965465240E0,8.602610779E-1
1.608587875E0,5.408403168E0,-6.754703522E0,2.764002228E0
1.618566875E0,6.159690857E0,-7.069947968E0,1.923799438E0
1.628576875E0,6.727909241E0,-7.146139526E0,1.950444031E0
1.638555875E0,6.638545074E0,-6.734794922E0,1.742975464E0
1.648535875E0,6.926845551E0,-7.363487549E0,1.303040314E0
1.658544875E0,6.486760712E0,-7.101981354E0,1.331181793E0
1.668524875E0,8.025860138E0,-8.294252014E0,9.689350891E-1
1.678503875E0,7.123536530E0,-7.163952484E0,1.382075958E0
1.688513875E0,7.012766876E0,-7.630681915E0,1.255139923E0
1.698492875E0,7.446564789E0,-1.123339005E1,1.568737793E0
1.708471875E0,7.320377197E0,-1.259810211E1,1.402134247E0
1.718481875E0,6.688241730E0,-1.328562241E1,1.017284546E0
1.728460875E0,6.569089508E0,-1.265603165E1,8.062234497E-1
1.738439875E0,7.033423920E0,-1.117141891E1,1.192270660E0
1.748449875E0,6.826105042E0,-1.051982391E1,1.472487946E0
1.758428875E0,6.319109344E0,-9.914632416E0,1.605860596E0
1.768408875E0,6.286477203E0,-9.307494965E0,1.327289886E0
1.778417875E0,5.937253418E0,-8.694968719E0,9.813592529E-1
1.788397875E0,5.262306976E0,-7.718249817E0,4.596940613E-1
1.798376875E0,3.492387543E0,-3.922742615E0,-2.066901855E0
1.808386875E0,5.749992828E0,-6.392307129E0,5.453160095E-1
1.818365875E0,5.413193207E0,-8.119415588E0,2.068847809E0
1.828344875E0,5.785768433E0,-7.853119354E0,2.109114075E-1
1.838354875E0,5.785918121E0,-7.443121948E0,-1.143023071E0
1.848333875E0,5.904022522E0,-8.013435974E0,2.827619934E-1
1.858312875E0,5.382207642E0,-7.848778381E0,5.361849976E-1
1.868322875E0,5.250930634E0,-6.594686279E0,7.499404907E-2
1.878301875E0,6.083349609E0,-6.356531525E0,5.694158936E-1
1.888281875E0,6.731352081E0,-7.736362152E0,1.379231873E0
1.898290875E0,5.917943573E0,-9.464518433E0,-2.290237427E-2
1.908270875E0,4.260739746E0,-9.479187927E0,-9.454339600E-1
1.918249875E0,3.908821564E0,-9.281898193E0,4.251159668E-2
1.928259875E0,4.073778534E0,-9.361083527E0,1.024020538E0
1.938238875E0,4.244273987E0,-8.957373047E0,4.679269409E-1
1.948217875E0,5.195246429E0,-8.519084473E0,1.287322998E-1
1.958227875E0,5.442382507E0,-8.632698212E0,3.245251465E-1
1.968206875E0,5.210963745E0,-8.637937317E0,2.912942505E-1
1.978185875E0,4.911436615E0,-8.297395477E0,3.272195435E-1
1.988195875E0,3.333717499E0,3.297642517E-1,-1.212478638E-2
1.998175875E0,4.125720520E0,4.890330505E-1,3.532653809E-2
2.008154875E0,4.832251282E0,-4.202510834E0,2.061063995E0
2.018164875E0,3.892206116E0,-5.647456055E0,6.905140686E-1
2.028143875E0,3.865112457E0,-6.199058990E0,2.308200073E-1
2.038122875E0,3.309018860E0,-6.398294678E0,2.209405518E-1
2.048132875E0,2.902015228E0,-7.360793152E0,-5.381309509E-1
2.058111875E0,3.550167389E0,-8.013885040E0,-5.403762817E-1
2.068090875E0,3.406615906E0,-7.901917877E0,-5.909710693E-1
2.078100875E0,4.517904968E0,-9.192384338E0,4.861889648E-1
2.088079875E0,4.363575897E0,-1.071576645E1,3.844006348E-1
2.098059875E0,3.154839478E0,-1.048120422E1,-3.631448364E-1
2.108068875E0,2.200274506E0,-9.227112122E0,5.053491211E-1
2.118048875E0,1.267414398E0,-8.098010101E0,-1.790277100E-1
2.128027875E0,1.270557861E0,-8.112380219E0,-6.390211487E-1
2.138037875E0,1.031654663E0,-7.914641418E0,-5.370831299E-1
2.148016875E0,1.000968475E0,-8.308472443E0,1.660047913E-1
2.157995875E0,1.303190002E0,-8.624615021E0,7.120692444E-1
2.168005875E0,8.425978088E-1,-8.542286224E0,6.691085815E-1
2.177984875E0,9.213340759E-1,-1.000534378E1,4.607418823E-1
2.187963875E0,8.155041504E-1,-8.324638824E0,-2.986289978E-1
2.197973875E0,9.351054382E-1,-7.046596527E0,-5.634283447E-1
2.207952875E0,8.611592102E-1,-6.282884674E0,-1.469943237E-1
2.217932875E0,5.495072937E-1,-7.341034241E0,-5.447172546E-1
2.227941875E0,2.692900085E-1,-6.811585236E0,-1.202000427E0
2.237921875E0,1.167721710E0,-9.342971191E0,-4.784051514E-1
2.247900875E0,1.973645782E0,-1.263492554E1,1.435215454E0
2.257910875E0,3.964954834E0,-2.179692307E1,1.576222229E0
2.267889875E0,5.244793396E0,-1.747391281E1,-1.562600555E0
2.277868875E0,6.717431030E0,-1.664029633E1,-8.578660583E-1
2.287878875E0,4.383783875E0,-1.280542099E1,-2.650987244E-1
2.297857875E0,9.467811584E-1,-1.211011688E1,-7.330256653E-1
2.307836875E0,-5.330415344E-1,-1.285032761E1,-3.607498169E-1
2.317846875E0,3.126997375E-1,-1.326945602E1,-2.888992310E-2
2.327825875E0,1.253493347E0,-1.346420105E1,8.023315430E-2
2.337805875E0,1.114731903E0,-1.364008530E1,3.513194275E-1
2.347814875E0,5.294490051E-1,-1.295885193E1,2.658471680E-1
2.357794875E0,-3.845503235E-1,-1.249242188E1,1.167572021E-1
2.367773875E0,-9.157955933E-1,-1.270812332E1,-1.634600830E-1
2.377783875E0,-9.837542725E-1,-1.332903214E1,-1.276844788E-1
2.387762875E0,-4.269122314E-1,-1.349204315E1,1.143621826E-1
2.397741875E0,4.923262024E-1,-1.332963089E1,5.974076843E-1
2.407751875E0,8.695417786E-1,-1.013437546E1,6.378236389E-1
2.417730875E0,4.308789825E0,-2.872376862E0,-1.478924561E-1
2.427709875E0,6.189628601E0,-3.931873627E0,-1.701960754E-1
2.437719875E0,2.355801086E0,-6.785090332E0,-2.498304749E-1
2.447698875E0,1.237027588E0,-8.564589844E0,-4.914280701E-1
2.457678875E0,2.206860809E0,-8.454269257E0,-3.137475586E-1
2.467687875E0,9.511221313E-1,-9.845476227E0,-1.348096619E0
2.477667875E0,1.945953369E-3,-1.060739182E1,-4.454736328E-1
2.487646875E0,-2.258802795E-1,-1.051473450E1,-6.474037170E-1
2.497656875E0,-1.044827271E-1,-1.043435165E1,-6.577322388E-1
2.507635875E0,-3.739224243E-1,-1.047671356E1,-3.411405945E-1
2.517614875E0,-6.074368286E-1,-1.047327072E1,6.436614990E-3
2.527624875E0,-8.020321655E-1,-1.053524185E1,-5.688171387E-2
2.537603875E0,-8.939410400E-1,-1.037133270E1,-3.550616455E-1
2.547582875E0,-1.136586456E0,-1.025547363E1,-5.577401733E-1
2.557592875E0,-1.159788208E0,-1.022194336E1,-6.689588928E-1
2.567571875E0,-1.145567780E0,-1.021296204E1,-7.366181946E-1
2.577551875E0,-1.083746338E0,-1.021565643E1,-7.235952759E-1
2.587536417E0,-9.219328308E-1,-1.016371445E1,-5.525010681E-1
2.597516417E0,-6.442602539E-1,-9.962532806E0,-4.032614136E-1
2.607495417E0,-2.525248718E-1,-9.699380035E0,-4.167333984E-1
2.617505417E0,1.914518738E-1,-9.496402130E0,-5.120851135E-1
2.627484417E0,6.662644958E-1,-9.456884308E0,-5.433700562E-1
2.637463417E0,1.157093811E0,-9.510173492E0,-5.779481506E-1
2.647473417E0,1.593735809E0,-9.784403229E0,-5.511538696E-1
2.657452417E0,2.082319794E0,-9.805659027E0,-5.147795105E-1
2.667432417E0,2.464475098E0,-9.850116577E0,-2.116598511E-1
2.677441417E0,2.938988342E0,-9.996961212E0,1.444496155E-1
2.687421417E0,3.166515198E0,-9.940827942E0,6.845265198E-1
2.697400417E0,3.318000183E0,-9.616003418E0,8.852590942E-1
2.707410417E0,3.685635681E0,-9.342522125E0,8.379574585E-1
2.717389417E0,4.059857483E0,-9.188941498E0,7.607180786E-1
2.727368417E0,4.168381805E0,-9.163195038E0,9.042695618E-1
2.737378417E0,4.235741730E0,-8.786877594E0,1.045875092E0
2.747357417E0,4.136647797E0,-8.549321594E0,1.287173309E0
2.757336417E0,3.854933624E0,-8.757239227E0,1.562151489E0
2.767346417E0,3.564387817E0,-9.025780792E0,1.937121735E0
2.777325417E0,3.329975281E0,-9.110205231E0,2.381846924E0
2.787305417E0,3.110830994E0,-8.967551880E0,2.642454987E0
2.797314417E0,2.742447052E0,-9.075028381E0,2.695594482E0
2.807294417E0,2.147584076E0,-9.232201538E0,2.250569916E0
2.817273417E0,1.440454559E0,-9.345815277E0,1.429676971E0
2.827283417E0,8.592132568E-1,-9.409283295E0,6.797364807E-1
2.837262417E0,5.517526245E-1,-9.492959290E0,1.216969299E-1
2.847241417E0,5.409750366E-1,-9.574240265E0,-2.148033142E-1
2.857251417E0,7.821235657E-1,-9.726922760E0,-3.772155762E-1
2.867230417E0,1.115929413E0,-9.911488953E0,-4.375401306E-1
2.877209417E0,1.221609650E0,-9.984387360E0,-5.318440247E-1
2.887219417E0,1.122815094E0,-1.002121078E1,-5.031037903E-1
2.897198417E0,9.288185120E-1,-1.001447479E1,-4.664300537E-1
2.907178417E0,5.959107971E-1,-9.958790588E0,-4.694238281E-1
2.917187417E0,3.131488037E-1,-9.898915100E0,-3.570075989E-1
2.927167417E0,1.161584473E-1,-9.841734009E0,-2.284249878E-1
2.937146417E0,1.477427673E-1,-9.876910858E0,-1.736389160E-2
2.947156417E0,2.676434326E-1,-9.913584595E0,2.044747925E-1
2.957135417E0,5.477110291E-1,-9.840237122E0,4.781057739E-1
2.967114417E0,7.881111145E-1,-9.763297119E0,6.259982300E-1
2.977124417E0,9.773176575E-1,-9.696535950E0,5.236111450E-1
2.987103417E0,1.062191162E0,-9.683213654E0,2.791694641E-1
2.997082417E0,1.099912720E0,-9.635013885E0,4.400848389E-2
3.007092417E0,1.079555054E0,-9.597741394E0,-1.844165039E-1
3.017071417E0,1.020428009E0,-9.628577271E0,-3.376977539E-1
3.027051417E0,9.734257507E-1,-9.658664703E0,-4.083508301E-1
3.037060417E0,9.627978516E-1,-9.809101868E0,-3.513194275E-1
3.047040417E0,9.533674622E-1,-9.947713623E0,-2.300715637E-1
3.057019417E0,9.614506531E-1,-1.001582199E1,-2.149530029E-1
3.067029417E0,9.922865295E-1,-9.999206543E0,-2.799179077E-1
3.077008417E0,1.057999878E0,-1.004276596E1,-3.203338623E-1
3.086987417E0,1.053658905E0,-9.966125336E0,-3.694317627E-1
3.096997417E0,9.827064514E-1,-9.890233154E0,-3.814068604E-1
3.106976417E0,8.795709229E-1,-9.759554901E0,-3.598516846E-1
3.116955417E0,8.184979248E-1,-9.655072174E0,-3.155438232E-1
3.126965417E0,7.473957825E-1,-9.649234314E0,-3.285667419E-1
3.136944417E0,7.743397522E-1,-9.684111786E0,-2.444416809E-1
3.146924417E0,9.273216248E-1,-9.759255524E0,-1.748364258E-1
3.156933417E0,1.104852448E0,-9.825268250E0,-2.127076721E-1
3.166913417E0,1.229842529E0,-9.715845795E0,-2.775228882E-1
3.176892417E0,1.330433350E0,-9.639504547E0,-2.490820312E-1
3.186902417E0,1.348395996E0,-9.679920502E0,-2.860551453E-1
3.196881417E0,1.415456543E0,-9.768536224E0,-3.481759644E-1
3.206860417E0,1.362167358E0,-9.915979614E0,-3.694317627E-1
3.216870417E0,1.406026154E0,-9.855205994E0,-2.733316040E-1
3.226849417E0,1.392404480E0,-9.872569885E0,-1.694476318E-1
3.236828417E0,1.350641327E0,-9.711654510E0,-9.834548950E-2
3.246838417E0,1.339414673E0,-9.747130737E0,-8.008346558E-2
3.256817417E0,1.354682922E0,-9.638307037E0,-1.401086426E-1
3.266797417E0,1.347946930E0,-9.583221588E0,-2.677931213E-1
3.276807417E0,1.330732727E0,-9.533375244E0,-3.957769775E-1
3.286786417E0,1.412163391E0,-9.158105621E0,-4.664300537E-1
3.296765417E0,1.503922577E0,-9.722282410E0,-5.783972168E-1
3.306775417E0,1.363215179E0,-9.881850586E0,-5.828878784E-1
3.316754417E0,1.476080475E0,-1.009590546E1,-5.920188904E-1
3.326733417E0,1.502126312E0,-1.035546570E1,-4.890330505E-1
3.336743417E0,1.387913818E0,-9.606123962E0,-2.733316040E-1
3.346722417E0,1.481918335E0,-9.263636169E0,-3.041674805E-1
3.356702417E0,1.501228180E0,-9.464817810E0,-6.424639893E-1
3.366711417E0,1.687740326E0,-9.530082092E0,-6.164181519E-1
3.376691417E0,1.687590637E0,-9.659413147E0,-6.150709534E-1
3.386670417E0,1.758992157E0,-9.681267700E0,-6.331832886E-1
3.396680417E0,1.870061188E0,-9.822424164E0,-6.707551575E-1
3.406659417E0,1.853445740E0,-9.810898132E0,-6.813830566E-1
3.416638417E0,1.751956787E0,-9.703721008E0,-6.735992432E-1
3.426648417E0,1.723964996E0,-9.605525208E0,-6.035449219E-1
3.436627417E0,1.753902740E0,-9.609716492E0,-5.037025452E-1
3.446606417E0,1.796264648E0,-9.661808167E0,-3.752696228E-1
3.456616417E0,1.810634766E0,-9.646988983E0,-3.957769775E-1
3.466595417E0,1.761836243E0,-9.644743652E0,-5.610333252E-1
3.476575417E0,1.681303711E0,-9.630074158E0,-7.066804504E-1
3.486584417E0,1.573378143E0,-9.675429840E0,-7.659571838E-1
3.496564417E0,1.549128571E0,-9.719288635E0,-7.686515808E-1
3.506543417E0,1.566342773E0,-9.719588013E0,-6.879693604E-1
3.516553417E0,1.558409271E0,-9.757608948E0,-6.313870239E-1
3.526532417E0,1.521136780E0,-9.795330505E0,-5.810916138E-1
3.536511417E0,1.510658569E0,-9.809101868E0,-5.158273315E-1
3.546521417E0,1.492396545E0,-9.808652802E0,-5.210664368E-1
3.556500417E0,1.507515106E0,-9.785151672E0,-6.225553894E-1
3.566479417E0,1.497186584E0,-9.782756653E0,-7.629634094E-1
3.576489417E0,1.380878448E0,-9.853409729E0,-8.430468750E-1
3.586480750E0,1.278341675E0,-9.859097900E0,-7.960446167E-1
3.596460750E0,1.174607391E0,-9.914482727E0,-8.496331787E-1
3.606469750E0,1.093625793E0,-9.963730316E0,-1.043330383E0
3.616449750E0,1.069675598E0,-1.011716125E1,-1.062640228E0
3.626458750E0,1.019529877E0,-1.009845016E1,-8.560697937E-1
3.636438750E0,1.075663147E0,-9.867031403E0,-7.750881958E-1
3.646417750E0,1.042132874E0,-9.739346924E0,-7.568261719E-1
3.656427750E0,1.070424042E0,-9.677675171E0,-8.125103760E-1
3.666406750E0,1.095871124E0,-9.602082367E0,-9.166937256E-1
3.676385750E0,1.279688873E0,-9.482032013E0,-1.197360077E0
3.686395750E0,1.704355774E0,-9.227411499E0,-1.375938721E0
3.696374750E0,2.050136719E0,-9.088350677E0,-1.315015411E0
3.706353750E0,2.276615753E0,-9.019493866E0,-1.088087311E0
3.716363750E0,2.412533112E0,-9.042845306E0,-9.190887451E-1
3.726342750E0,2.573598175E0,-9.234895935E0,-8.150550842E-1
3.736322750E0,2.685415649E0,-9.430838470E0,-7.080276489E-1
3.746331750E0,2.791544952E0,-9.545200653E0,-4.721182251E-1
3.756311750E0,2.694696350E0,-9.646090851E0,-2.466870117E-1
3.766290750E0,2.544408875E0,-9.815688171E0,2.215393066E-2
3.776300750E0,2.401306458E0,-9.935888214E0,2.766247559E-1
3.786279750E0,2.234553223E0,-9.893825684E0,3.372486877E-1
3.796258750E0,2.047142944E0,-9.842332764E0,3.225791931E-1
3.806268750E0,1.924248505E0,-9.821226654E0,3.700305176E-1
3.816247750E0,1.753004608E0,-9.582323456E0,2.511776733E-1
3.826226750E0,1.573378143E0,-9.474846954E0,1.606159973E-1
3.836236750E0,1.424737244E0,-9.401349792E0,7.888595581E-2
3.846215750E0,1.332229614E0,-9.366172943E0,1.445993042E-1
3.856195750E0,1.329684906E0,-9.389823761E0,2.040257263E-1
3.866204750E0,1.353485413E0,-9.388925629E0,1.315763855E-1
3.876184750E0,1.223705292E0,-9.425000610E0,-6.286926270E-2
3.886163750E0,9.804611206E-1,-9.495354309E0,-3.851490784E-1
3.896173750E0,8.795709229E-1,-9.637857971E0,-6.481521606E-1
3.906152750E0,8.912466431E-1,-9.784552917E0,-6.935078430E-1
3.916131750E0,9.957293701E-1,-9.933942261E0,-5.617817688E-1
3.926141750E0,1.065334625E0,-1.000354752E1,-3.125500488E-1
3.936120750E0,1.132095795E0,-9.956844635E0,-1.589694214E-1
3.946100750E0,1.218166809E0,-9.933343506E0,-1.574725342E-1
3.956109750E0,1.378184052E0,-9.952353973E0,-1.634600830E-1
3.966089750E0,1.401385803E0,-1.000788849E1,-3.047662354E-1
3.976068750E0,1.307081909E0,-1.008767258E1,-4.846920776E-1
3.986078750E0,1.049168243E0,-1.006237518E1,-5.707630920E-1
3.996057750E0,9.205856323E-1,-9.969568176E0,-5.788462830E-1
4.006036750E0,8.268804932E-1,-9.888137512E0,-4.358935547E-1
4.016046750E0,6.252497864E-1,-9.762997742E0,-3.168910217E-1
