"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.253622500E-1,7.818334103E-1,5.390090942E-1,8.123659492E-1
4.353422500E-1,7.894541621E-1,5.496907234E-1,8.241592050E-1
4.453212500E-1,7.651479840E-1,5.498982072E-1,8.286578059E-1
4.553002500E-1,7.120611072E-1,5.938516259E-1,8.448083401E-1
4.653102500E-1,6.586130261E-1,6.224427819E-1,8.823695779E-1
4.752892500E-1,6.213597059E-1,6.634221077E-1,9.379992485E-1
4.852682500E-1,5.996000767E-1,7.224249840E-1,9.724219441E-1
4.952482500E-1,5.971118212E-1,8.115957379E-1,9.809019566E-1
5.052272500E-1,6.050624251E-1,9.004321098E-1,9.891316295E-1
5.152062500E-1,6.305336356E-1,9.170970917E-1,9.767719507E-1
5.252162500E-1,6.375694275E-1,7.603111863E-1,9.432358146E-1
5.351952500E-1,6.012358665E-1,5.712596178E-1,8.917869925E-1
5.451742500E-1,5.188962817E-1,4.743690193E-1,8.366867304E-1
5.551542500E-1,4.148038030E-1,4.780440629E-1,7.572457790E-1
5.651332500E-1,3.168047965E-1,4.776286185E-1,6.412656307E-1
5.751432500E-1,2.264466882E-1,4.099346697E-1,5.052896738E-1
5.851222500E-1,1.181758642E-1,3.785730302E-1,4.243197441E-1
5.951012500E-1,1.166896708E-2,3.647626638E-1,3.888007700E-1
6.050802500E-1,-4.672350362E-2,3.738996983E-1,3.482448161E-1
6.150602500E-1,-4.060742259E-2,4.800843894E-1,3.062962890E-1
6.250392500E-1,-7.880369201E-3,6.180254817E-1,3.004549146E-1
6.350492500E-1,1.683670096E-3,7.058861852E-1,3.483154476E-1
6.450282500E-1,-2.782069147E-2,7.012283206E-1,4.347850978E-1
6.550072500E-1,-9.545908868E-2,6.323422790E-1,5.190242529E-1
6.649862500E-1,-1.758396775E-1,5.445668697E-1,5.672719479E-1
6.749662500E-1,-2.027772814E-1,4.885027111E-1,5.088605881E-1
6.849752500E-1,-1.622333229E-1,4.658504128E-1,3.475124538E-1
6.949552500E-1,-1.624311954E-1,3.383146822E-1,1.761630625E-1
7.049342500E-1,-2.621695101E-1,1.240865216E-1,7.957547903E-3
7.149132500E-1,-4.426307976E-1,-7.713409513E-2,-1.570529193E-1
7.248922500E-1,-6.612408757E-1,-2.270298451E-1,-3.297314942E-1
7.348722500E-1,-9.015497565E-1,-2.805782557E-1,-5.495826602E-1
7.448812500E-1,-1.155439734E0,-2.863501310E-1,-8.286175132E-1
7.548612500E-1,-1.398926497E0,-3.075017035E-1,-1.113034129E0
7.648402500E-1,-1.656009078E0,-3.524297476E-1,-1.344516397E0
7.748192500E-1,-1.898906708E0,-4.453072548E-1,-1.501938820E0
7.847982500E-1,-2.150169134E0,-5.763859749E-1,-1.608816266E0
7.947782500E-1,-2.398577452E0,-5.621253252E-1,-1.668285847E0
8.047872500E-1,-2.592649460E0,-3.948226273E-1,-1.696209908E0
8.147672500E-1,-2.732845545E0,-3.837614655E-1,-1.657486677E0
8.247462500E-1,-2.677862406E0,-5.820069313E-1,-1.546288490E0
8.347252500E-1,-2.363766670E0,-8.987676501E-1,-1.409263372E0
8.447042500E-1,-1.950582862E0,-1.037652493E0,-1.363156319E0
8.547142500E-1,-1.609447122E0,-1.035105109E0,-1.365108728E0
8.646932500E-1,-1.392911077E0,-1.011666059E0,-1.428270578E0
8.746732500E-1,-1.363792896E0,-8.997852206E-1,-1.492041707E0
8.846522500E-1,-1.412661910E0,-9.080652595E-1,-1.590591192E0
8.946312500E-1,-1.473807573E0,-1.208114982E0,-1.727807045E0
9.046102500E-1,-1.489551902E0,-1.596109867E0,-1.783501983E0
9.146202500E-1,-1.478518486E0,-1.733635426E0,-1.747488976E0
9.245992500E-1,-1.413171649E0,-1.549296975E0,-1.667345405E0
9.345792500E-1,-1.298245072E0,-1.363451123E0,-1.582679868E0
9.445582500E-1,-1.160086155E0,-1.315845490E0,-1.501684666E0
9.545372500E-1,-1.038744330E0,-1.261212111E0,-1.471360564E0
9.645472500E-1,-9.085962176E-1,-1.191318035E0,-1.473676682E0
9.745262500E-1,-7.604116797E-1,-1.139587045E0,-1.479941487E0
9.845052500E-1,-6.170007586E-1,-1.130300879E0,-1.457051396E0
9.944852500E-1,-5.051240921E-1,-1.142059207E0,-1.400479078E0
1.004464250E0,-4.174176753E-1,-1.221508980E0,-1.302166104E0
1.014443250E0,-3.517499864E-1,-1.359582663E0,-1.190310478E0
1.024453250E0,-2.939663231E-1,-1.486868978E0,-1.044114351E0
1.034432250E0,-2.189894170E-1,-1.642856240E0,-8.861990571E-1
1.044411250E0,-8.100438118E-2,-1.802922606E0,-7.511941195E-1
1.054391250E0,8.326418698E-2,-1.780852079E0,-5.906196237E-1
1.064370250E0,2.570075095E-1,-1.639216304E0,-4.390634000E-1
1.074380250E0,4.530900419E-1,-1.391604543E0,-2.974353731E-1
1.084359250E0,6.447340250E-1,-1.077970982E0,-1.426199973E-1
1.094338250E0,8.423215151E-1,-8.198552728E-1,1.819520257E-2
1.104317250E0,1.056941390E0,-5.874249339E-1,1.979172975E-1
1.114297250E0,1.271235585E0,-3.693830371E-1,3.778849244E-1
1.124276250E0,1.463017464E0,-1.983311474E-1,5.555276275E-1
1.134286250E0,1.620396018E0,-1.131229550E-1,7.267113924E-1
1.144265250E0,1.698618054E0,-6.068078056E-2,9.099317789E-1
1.154244250E0,1.652678132E0,-1.142088920E-1,1.042115688E0
1.164223250E0,1.441996336E0,-2.344737798E-1,1.100583553E0
1.174203250E0,1.100013971E0,-2.758137286E-1,9.473915696E-1
1.184212250E0,7.519459724E-1,-2.618627846E-1,6.362861395E-1
1.194192250E0,3.778302968E-1,-2.816705108E-1,2.523710132E-1
1.204171250E0,-2.167421207E-2,-3.010053039E-1,-1.140748933E-1
1.214150250E0,-3.076624274E-1,-2.582607567E-1,-3.706885874E-1
1.224129250E0,-3.823976517E-1,-1.848459244E-1,-5.156697631E-1
1.234109250E0,-2.783703208E-1,-1.721061766E-1,-5.190722346E-1
1.244118250E0,-1.517479271E-1,-3.115239739E-1,-4.289007783E-1
1.254098250E0,-3.736031801E-2,-5.799593925E-1,-2.952804863E-1
1.264077250E0,1.415508538E-1,-6.849252582E-1,-1.698421240E-1
1.274056250E0,3.152601421E-1,-3.134026527E-1,-2.045947127E-2
1.284035250E0,5.146142840E-1,3.221117556E-1,2.015956938E-1
1.294045250E0,7.260897160E-1,5.795950294E-1,3.827263117E-1
1.304024250E0,7.795596123E-1,5.496101975E-1,2.680969238E-1
1.314004250E0,6.271817684E-1,7.764121890E-1,-1.663495973E-2
1.323983250E0,3.702780902E-1,1.078263879E0,-3.680446744E-1
1.333962250E0,1.421627849E-1,9.168454409E-1,-7.316215038E-1
1.343941250E0,2.305634767E-1,1.057598472E0,-9.422962070E-1
1.353951250E0,7.037957907E-1,1.702330112E0,-7.818220258E-1
1.363930250E0,1.212059736E0,2.227909803E0,-2.653147578E-1
1.373910250E0,1.442908525E0,1.910979509E0,2.602568567E-1
1.383889250E0,1.232149482E0,8.539566994E-1,7.107489109E-1
1.393868250E0,7.635194063E-1,1.140527129E-1,1.178218603E0
1.403840750E0,3.252682984E-1,2.537539005E-1,1.416166782E0
1.413850750E0,2.304387987E-1,6.690950990E-1,1.445579767E0
1.423829750E0,3.456279635E-1,9.898040891E-1,1.393553376E0
1.433809750E0,5.019856691E-1,1.085906267E0,1.263601661E0
1.443788750E0,6.923651695E-1,1.145325899E0,1.039708138E0
1.453767750E0,9.663113356E-1,1.151415706E0,7.270889282E-1
1.463777750E0,1.165689945E0,1.212195635E0,4.151127040E-1
1.473756750E0,1.112930655E0,1.301226377E0,2.148040980E-1
1.483735750E0,9.858496189E-1,1.222414136E0,1.932564676E-1
1.493715750E0,9.514955878E-1,9.999286532E-1,2.707257271E-1
1.503694750E0,9.901407361E-1,8.780032396E-1,3.735562265E-1
1.513673750E0,1.055436850E0,8.205097318E-1,4.609851837E-1
1.523683750E0,1.084487200E0,8.494892120E-1,5.172122717E-1
1.533662750E0,1.045333624E0,8.018637896E-1,5.561198592E-1
1.543641750E0,9.722920060E-1,7.580603957E-1,5.598224401E-1
1.553621750E0,9.057224393E-1,6.181092262E-1,5.692295432E-1
1.563600750E0,8.683881164E-1,4.624602795E-1,5.981866121E-1
1.573610750E0,8.242639303E-1,3.512297571E-1,6.375561953E-1
1.583589750E0,7.394813895E-1,3.635239601E-1,6.812067628E-1
1.593568750E0,6.685353518E-1,4.436832666E-1,6.921164393E-1
1.603547750E0,6.045761108E-1,5.155398846E-1,6.957852244E-1
1.613527750E0,5.770555139E-1,5.349128246E-1,6.833229065E-1
1.623506750E0,5.580623746E-1,4.822304249E-1,6.959031224E-1
1.633516750E0,5.836251378E-1,4.425910115E-1,7.140722871E-1
1.643495750E0,6.502659321E-1,4.592552185E-1,7.247544527E-1
1.653474750E0,7.315703630E-1,4.870057404E-1,7.310931087E-1
1.663453750E0,7.621070147E-1,4.652003050E-1,7.494590878E-1
1.673433750E0,7.531774044E-1,4.273980856E-1,7.980824709E-1
1.683442750E0,7.538794279E-1,4.574103057E-1,8.544999361E-1
1.693422750E0,7.640577555E-1,5.562229156E-1,8.984003067E-1
1.703401750E0,7.468374968E-1,6.703708172E-1,9.254721403E-1
1.713380750E0,7.053922415E-1,7.526975274E-1,9.431810379E-1
1.723359750E0,6.355953217E-1,7.690379024E-1,9.548534155E-1
1.733339750E0,5.548743606E-1,7.393109202E-1,9.824419022E-1
1.743348750E0,4.686412215E-1,6.319308877E-1,9.939683080E-1
1.753328750E0,3.900303543E-1,5.274079442E-1,9.676123857E-1
1.763307750E0,2.922958136E-1,4.943158031E-1,9.039428830E-1
1.773286750E0,2.163743824E-1,4.699226022E-1,7.829967737E-1
1.783265750E0,2.174905092E-1,4.037608802E-1,6.160972714E-1
1.793275750E0,2.449720651E-1,3.024862707E-1,4.501705468E-1
1.803254750E0,2.052709907E-1,2.283965796E-1,3.612236381E-1
1.813234750E0,1.110553145E-1,2.022352219E-1,3.263495862E-1
1.823213750E0,3.710172698E-2,2.888968587E-1,2.970257699E-1
1.833192750E0,-1.296248287E-2,4.547486305E-1,2.919181287E-1
1.843171750E0,-6.852267683E-2,6.059527993E-1,3.097243011E-1
1.853181750E0,-1.480602771E-1,6.785686016E-1,3.382725418E-1
1.863160750E0,-2.488300353E-1,6.714438796E-1,3.395929337E-1
1.873140750E0,-3.483848572E-1,6.171691418E-1,2.955929935E-1
1.883119750E0,-4.358742237E-1,5.995629430E-1,1.689082980E-1
1.893098750E0,-5.312979817E-1,5.692260265E-1,-1.487301849E-2
1.903108750E0,-6.642586589E-1,4.608172476E-1,-2.174240053E-1
1.913087750E0,-8.772960901E-1,2.932908535E-1,-4.222553372E-1
1.923067750E0,-1.168520212E0,1.087345779E-1,-6.353420615E-1
1.933046750E0,-1.508495450E0,-8.028350770E-2,-8.588601351E-1
1.943025750E0,-1.848251224E0,-2.461923212E-1,-1.120788455E0
1.953004750E0,-2.137269735E0,-4.575628340E-1,-1.377631307E0
1.963014750E0,-2.358403921E0,-6.716620922E-1,-1.587229490E0
1.972993750E0,-2.587193251E0,-7.555376291E-1,-1.730284333E0
1.982973750E0,-2.800023556E0,-5.926634669E-1,-1.808338881E0
1.992952750E0,-2.886348724E0,-2.825817764E-1,-1.826274633E0
2.002931750E0,-2.742433071E0,-1.760225594E-1,-1.777823925E0
2.012910750E0,-2.428546667E0,-1.991170049E-1,-1.607816100E0
2.022920750E0,-2.106852531E0,-2.750732601E-1,-1.399123430E0
2.032899750E0,-1.838581204E0,-4.167442322E-1,-1.235640049E0
2.042879750E0,-1.638876438E0,-4.180353284E-1,-1.209174037E0
2.052858750E0,-1.525591135E0,-5.013321042E-1,-1.335584164E0
2.062837750E0,-1.560323477E0,-5.210248232E-1,-1.447311759E0
2.072847750E0,-1.657218337E0,-8.507284522E-1,-1.629545569E0
2.082826750E0,-1.203713775E0,3.462849855E-1,-1.665140033E0
2.092805750E0,-1.829703927E0,-3.342254400E0,-1.659800887E0
2.102785750E0,-1.788970590E0,-2.672792196E0,-1.472947717E0
2.112764750E0,-1.491007447E0,-1.996894717E0,-1.455644250E0
2.122743750E0,-1.265868306E0,-1.826653004E0,-1.464571118E0
2.132753750E0,-1.039819837E0,-1.730226517E0,-1.468104601E0
2.142732750E0,-8.244736195E-1,-1.564842105E0,-1.468089461E0
2.152711750E0,-6.643134952E-1,-1.308829427E0,-1.480331182E0
2.162691750E0,-5.281170607E-1,-1.027720213E0,-1.487450838E0
2.172670750E0,-4.032542408E-1,-7.887248993E-1,-1.456620216E0
2.182680750E0,-3.058201075E-1,-6.561005116E-1,-1.368999004E0
2.192659750E0,-2.475598305E-1,-7.097508311E-1,-1.219692707E0
2.202638750E0,-2.435802668E-1,-9.456959963E-1,-1.051288724E0
2.212617750E0,-2.454991937E-1,-1.260823369E0,-8.938162923E-1
2.222597750E0,-2.093244046E-1,-1.481768608E0,-7.416589856E-1
2.232576750E0,-8.901049942E-2,-1.568310976E0,-6.006755233E-1
2.242586750E0,6.446481496E-2,-1.518906116E0,-4.475424886E-1
2.252565750E0,2.495289445E-1,-1.348722577E0,-2.789760828E-1
2.262544750E0,4.330396652E-1,-1.124363542E0,-1.037496701E-1
2.272523750E0,6.174761653E-1,-9.076005816E-1,8.398383856E-2
2.282503750E0,8.313490152E-1,-7.121690512E-1,2.375227958E-1
2.292512750E0,1.063661814E0,-5.265249610E-1,3.766816854E-1
2.302492750E0,1.292250514E0,-3.471855521E-1,5.034218431E-1
2.312471750E0,1.477708101E0,-2.471385449E-1,5.891255736E-1
2.322450750E0,1.569326401E0,-1.460020691E-1,6.894220710E-1
2.332429750E0,1.568199158E0,-9.116496146E-2,7.798667550E-1
2.342409750E0,1.471114874E0,-9.545957297E-2,8.351803422E-1
2.352418750E0,1.297142863E0,-8.894470334E-2,7.829442024E-1
2.362398750E0,1.063291430E0,-9.469046257E-3,5.866618156E-1
2.372377750E0,7.961036563E-1,6.847231835E-2,2.428347021E-1
2.382356750E0,4.777416885E-1,6.560436636E-2,-1.508601308E-1
2.392335750E0,1.698664874E-1,-7.068440318E-2,-4.786774516E-1
2.402338375E0,-8.524595201E-2,-1.653536558E-1,-6.468544602E-1
2.412317375E0,-2.799246907E-1,-2.646443546E-1,-7.286973596E-1
2.422297375E0,-3.799231946E-1,-4.045234323E-1,-7.113455534E-1
2.432276375E0,-3.834811747E-1,-5.966174006E-1,-5.627776384E-1
2.442255375E0,-2.807920873E-1,-7.632654905E-1,-3.457121551E-1
2.452234375E0,-2.479195222E-2,-7.293697596E-1,-1.116281003E-1
2.462244375E0,2.492297441E-1,-3.302588761E-1,1.487502158E-1
2.472223375E0,5.091423988E-1,2.662862837E-1,4.002999663E-1
2.482203375E0,7.227558494E-1,5.597378612E-1,5.440765619E-1
2.492182375E0,7.304828167E-1,7.169017792E-1,3.844825923E-1
2.502161375E0,5.647827983E-1,1.091633558E0,1.207042206E-2
2.512171375E0,2.760836184E-1,1.210941315E0,-4.629192650E-1
2.522150375E0,-2.082670778E-1,9.370205402E-1,-9.660428762E-1
2.532129375E0,-1.920080334E-1,1.346401215E0,-1.196786761E0
2.542109375E0,5.902476311E-1,2.201762199E0,-9.835081100E-1
2.552088375E0,1.357924819E0,2.597156763E0,-3.842509985E-1
2.562067375E0,1.597905993E0,1.952695847E0,2.073156238E-1
2.572077375E0,1.193091750E0,5.615708828E-1,7.004240751E-1
2.582056375E0,6.104791760E-1,-2.567130923E-1,1.089782357E0
2.592035375E0,3.016721010E-1,-6.663282216E-2,1.277732968E0
2.602015375E0,3.163032532E-1,4.609039426E-1,1.330689669E0
2.611994375E0,4.168312252E-1,8.191434145E-1,1.237184644E0
2.621973375E0,4.845740795E-1,9.436762929E-1,1.051600933E0
2.631983375E0,6.355179548E-1,1.002165079E0,7.751960158E-1
2.641962375E0,8.634941578E-1,1.109266043E0,4.885504544E-1
2.651941375E0,9.843054414E-1,1.358114123E0,2.813544273E-1
2.661921375E0,9.884865880E-1,1.477449775E0,2.133767009E-1
2.671900375E0,9.735559821E-1,1.441479206E0,2.492140383E-1
2.681910375E0,9.797273278E-1,1.351948500E0,3.340037763E-1
2.691889375E0,1.029134154E0,1.253639936E0,4.198824465E-1
2.701868375E0,1.086829662E0,1.190107822E0,4.799748361E-1
2.711847375E0,1.101325989E0,1.050077796E0,5.312563777E-1
2.721827375E0,1.061487556E0,9.779042602E-1,5.923902988E-1
2.731806375E0,9.791083932E-1,9.452862144E-1,6.713625789E-1
2.741816375E0,8.963996768E-1,7.916543484E-1,7.562527061E-1
2.751795375E0,8.662415147E-1,5.030079484E-1,8.321195245E-1
2.761774375E0,8.667799830E-1,2.210748047E-1,8.976631165E-1
2.771753375E0,8.773570061E-1,3.921876848E-2,9.254489541E-1
2.781733375E0,9.069857597E-1,5.958688259E-2,9.223977923E-1
2.791742375E0,9.377353191E-1,2.558807135E-1,8.931127787E-1
2.801722375E0,9.680380821E-1,3.571245074E-1,8.482989669E-1
2.811701375E0,9.789412022E-1,3.614428937E-1,8.589351177E-1
2.821680375E0,9.872747660E-1,2.141431719E-1,9.170876741E-1
2.831659375E0,1.002684832E0,1.675972044E-1,9.888654947E-1
2.841639375E0,9.768287539E-1,2.344566584E-1,1.040866613E0
2.851648375E0,8.971362114E-1,3.628980815E-1,1.084061384E0
2.861628375E0,7.985076308E-1,5.000460744E-1,1.120258570E0
2.871607375E0,7.190818191E-1,6.431792974E-1,1.142458558E0
2.881586375E0,6.903995275E-1,7.804777622E-1,1.163047194E0
2.891565375E0,6.849551201E-1,9.008411169E-1,1.182481766E0
2.901575375E0,7.612413764E-1,9.624373913E-1,1.179900050E0
2.911554375E0,8.437808752E-1,9.189575315E-1,1.139208436E0
2.921534375E0,7.644559741E-1,7.543813586E-1,1.065708041E0
2.931513375E0,5.697615147E-1,6.674086452E-1,9.537922144E-1
2.941492375E0,3.984459341E-1,7.156829834E-1,8.180884123E-1
2.951471375E0,2.868390679E-1,7.500148416E-1,6.299211383E-1
2.961481375E0,2.316988558E-1,6.672667265E-1,4.593952298E-1
2.971460375E0,1.450645179E-1,5.470941067E-1,3.481738865E-1
2.981440375E0,6.279867887E-2,4.614995420E-1,2.970659733E-1
2.991419375E0,1.162986364E-2,4.683009982E-1,2.473380566E-1
3.001398375E0,-1.019767113E-2,5.857341886E-1,2.004997134E-1
3.011408375E0,-2.555582486E-2,7.254459858E-1,1.977122128E-1
3.021387375E0,-4.911494628E-2,7.769659162E-1,2.559238672E-1
3.031366375E0,-8.617904782E-2,7.486193180E-1,3.127525747E-1
3.041346375E0,-1.367117316E-1,7.045852542E-1,3.285033107E-1
3.051325375E0,-1.932790577E-1,6.549769044E-1,2.756871581E-1
3.061304375E0,-2.455563694E-1,5.989711285E-1,1.479585022E-1
3.071314375E0,-3.095715344E-1,4.780870080E-1,-3.241738304E-2
3.081293375E0,-4.263913631E-1,2.873093486E-1,-2.217694670E-1
3.091272375E0,-6.173287034E-1,8.806738257E-2,-4.161253870E-1
3.101252375E0,-8.748851418E-1,-6.534880400E-2,-6.096154451E-1
3.111231375E0,-1.175070643E0,-1.473961771E-1,-8.339583278E-1
3.121241375E0,-1.481832385E0,-2.192764878E-1,-1.104575634E0
3.131220375E0,-1.773420334E0,-3.489457369E-1,-1.366790771E0
3.141199375E0,-2.031800032E0,-5.211545825E-1,-1.559916258E0
3.151178375E0,-2.298488140E0,-6.948174238E-1,-1.679916143E0
3.161158375E0,-2.582062721E0,-7.157275081E-1,-1.732274175E0
3.171137375E0,-2.801375151E0,-5.119231343E-1,-1.760757208E0
3.181147375E0,-2.940029621E0,-3.773208559E-1,-1.704522491E0
3.191126375E0,-2.814609766E0,-5.012341142E-1,-1.539167166E0
3.201105375E0,-2.368110657E0,-7.099268436E-1,-1.300620914E0
3.211084375E0,-1.907618999E0,-7.373982072E-1,-1.154399157E0
3.221064375E0,-1.683838964E0,-5.611742139E-1,-1.174633622E0
3.231043375E0,-1.647851944E0,-2.844577134E-1,-1.248255014E0
3.241053375E0,-1.565790534E0,-3.337107599E-1,-1.445224524E0
3.251032375E0,-1.561175227E0,-3.400656283E-1,-1.606713295E0
3.261011375E0,-1.592572570E0,-5.781442523E-1,-1.720449448E0
3.270990375E0,-1.633470535E0,-1.061031222E0,-1.802106261E0
3.280970375E0,-1.624743581E0,-1.368392825E0,-1.787789702E0
3.290979375E0,-1.576144099E0,-1.374307036E0,-1.732294917E0
3.300959375E0,-1.458910227E0,-1.199162722E0,-1.708693981E0
3.310938375E0,-1.262171507E0,-1.008759737E0,-1.700159431E0
3.320917375E0,-1.067942977E0,-9.692026973E-1,-1.705302000E0
3.330896375E0,-8.861986399E-1,-9.943211079E-1,-1.722733736E0
3.340876375E0,-7.386834621E-1,-9.768167138E-1,-1.694685221E0
3.350885375E0,-6.422358155E-1,-9.222235680E-1,-1.607582569E0
3.360865375E0,-5.955609679E-1,-8.728389740E-1,-1.463322639E0
3.370844375E0,-5.814038515E-1,-9.215520620E-1,-1.288123369E0
3.380823375E0,-5.819034576E-1,-1.126001239E0,-1.095570683E0
3.390802375E0,-5.513276458E-1,-1.396571040E0,-8.886343837E-1
3.400810417E0,-4.612627327E-1,-1.656184196E0,-7.255862951E-1
3.410789417E0,-3.120810091E-1,-1.801934481E0,-5.939619541E-1
3.420769417E0,-1.463980079E-1,-1.776083112E0,-4.737218618E-1
3.430748417E0,4.966013134E-2,-1.630388737E0,-3.638658822E-1
3.440727417E0,2.544662654E-1,-1.358141184E0,-2.088440657E-1
3.450706417E0,4.552756548E-1,-1.050797939E0,-5.145391077E-2
3.460716417E0,6.432666183E-1,-7.643225193E-1,1.306961924E-1
3.470695417E0,8.408289552E-1,-5.667228699E-1,3.039034307E-1
3.480675417E0,1.045744658E0,-4.315453470E-1,4.590695798E-1
3.490654417E0,1.224040270E0,-3.484295309E-1,6.116811633E-1
3.500633417E0,1.349862695E0,-3.439300954E-1,7.516119480E-1
3.510643417E0,1.359952211E0,-3.321765661E-1,8.573856950E-1
3.520622417E0,1.251430035E0,-2.687123716E-1,8.934534192E-1
3.530601417E0,1.069909215E0,-1.761339158E-1,8.153006434E-1
3.540581417E0,8.855654001E-1,-1.063814610E-1,6.090164185E-1
3.550560417E0,6.945810318E-1,-1.586074382E-1,2.960577011E-1
3.560539417E0,4.567847550E-1,-3.285929859E-1,-7.073281705E-2
3.570549417E0,1.987694651E-1,-4.614966512E-1,-3.315638304E-1
3.580528417E0,-1.792422310E-2,-5.386055112E-1,-4.778139889E-1
3.590507417E0,-1.129981056E-1,-5.855860710E-1,-5.315939188E-1
3.600487417E0,-1.092552990E-1,-6.650228500E-1,-5.016016960E-1
3.610466417E0,-7.281163335E-2,-7.193161249E-1,-4.069460034E-1
3.620476417E0,2.832377888E-2,-7.334335446E-1,-2.844618857E-1
3.630455417E0,2.066597342E-1,-6.710562110E-1,-1.338393092E-1
3.640434417E0,4.289210439E-1,-3.668856621E-1,3.523466736E-2
3.650413417E0,6.398469806E-1,3.087608516E-1,2.058021277E-1
3.660393417E0,8.632313013E-1,9.557340145E-1,4.907952547E-1
3.670372417E0,9.987598062E-1,1.107159376E0,6.011121869E-1
3.680382417E0,8.222553134E-1,9.125625491E-1,3.758076727E-1
3.690361417E0,1.660499424E-1,9.689652920E-1,-1.370283589E-2
3.700340417E0,-6.173270941E-1,1.017430067E0,-4.859361351E-1
3.710319417E0,-8.583241701E-1,1.012936354E0,-8.139613867E-1
3.720299417E0,-2.015183270E-1,1.241920233E0,-7.889780402E-1
3.730308417E0,7.366707325E-1,1.826778889E0,-3.319185972E-1
3.740288417E0,1.256138682E0,2.070268869E0,2.853659391E-1
3.750267417E0,1.299670696E0,1.474669456E0,8.760209680E-1
3.760246417E0,1.092137218E0,8.600838184E-1,1.375491261E0
3.770225417E0,8.348041773E-1,7.613347173E-1,1.629753113E0
3.780205417E0,6.549755335E-1,9.567885995E-1,1.673661709E0
3.790214417E0,5.507311225E-1,9.894119501E-1,1.651729465E0
3.800194417E0,6.030417085E-1,7.400801182E-1,1.470684290E0
3.810173417E0,8.134394288E-1,4.929779768E-1,1.160316825E0
3.820152417E0,1.125201225E0,4.528233707E-1,7.686944604E-1
3.830131417E0,1.387158275E0,8.249368668E-1,3.600860536E-1
3.840111417E0,1.380689383E0,1.178966045E0,1.313157231E-1
3.850120417E0,1.201897264E0,1.238846183E0,1.062060297E-1
3.860100417E0,1.034227610E0,1.186773419E0,2.274807841E-1
3.870079417E0,9.512410760E-1,1.199411154E0,3.938471079E-1
3.880058417E0,9.549894929E-1,1.186992645E0,5.311884284E-1
3.890037417E0,9.975309968E-1,1.177680731E0,6.247727871E-1
3.900047417E0,1.013688326E0,1.159902811E0,6.663410068E-1
3.910026417E0,9.787123799E-1,1.133593321E0,7.047634125E-1
3.920006417E0,9.433490634E-1,1.175446987E0,7.050473094E-1
3.929985417E0,9.399683475E-1,1.210019231E0,6.719986200E-1
3.939964417E0,9.237041473E-1,1.079653144E0,6.389873624E-1
3.949943417E0,8.777343631E-1,8.350001574E-1,6.207942367E-1
3.959953417E0,8.634949923E-1,6.041600108E-1,6.046482921E-1
3.969933417E0,8.735581636E-1,5.258080363E-1,5.650055408E-1
3.979912417E0,8.884092569E-1,5.526247621E-1,5.075763464E-1
3.989891417E0,8.382799029E-1,6.047268510E-1,4.849267006E-1
3.999870417E0,7.521354556E-1,5.193477869E-1,5.161964893E-1
4.009880417E0,7.256094813E-1,4.432693124E-1,5.603026152E-1
4.019859417E0,7.367247343E-1,4.084213078E-1,6.259239912E-1
4.029839417E0,7.558624148E-1,4.238938987E-1,6.902532578E-1
4.039818417E0,7.618153691E-1,4.345561266E-1,7.495666146E-1
4.049797417E0,7.503891587E-1,4.679633677E-1,7.973753810E-1
4.059776417E0,7.291627526E-1,5.561723113E-1,8.443138599E-1
