"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.275616250E0,-1.101861056E-2,-7.476144470E-3,-3.182610497E-3
1.285661250E0,-8.091529831E-3,-4.659319296E-3,-3.890478984E-3
1.295705250E0,-5.868121050E-3,-1.439260785E-2,-3.134489991E-3
1.305749250E0,-5.140013061E-3,-1.980841160E-2,-7.674913853E-3
1.315793250E0,-4.158499651E-3,-1.751989499E-2,-8.558713831E-3
1.325837250E0,-6.333502941E-3,-2.222303674E-2,-9.749946184E-3
1.335882250E0,-4.251378588E-3,-2.506186441E-2,-1.053658780E-2
1.345926250E0,-9.161715396E-3,-2.202852443E-2,-8.014840074E-3
1.355970250E0,-1.437553857E-2,-2.962884493E-2,-1.078504696E-2
1.366014250E0,-1.459125523E-2,-3.904604912E-2,-1.032565162E-2
1.376059250E0,-1.612673514E-2,-2.958428487E-2,-7.948140614E-3
1.386103250E0,-1.853689551E-2,-2.137189545E-2,-7.570504211E-3
1.396147250E0,-1.468493324E-2,-1.882216334E-2,-9.548746981E-3
1.406191250E0,-9.085902944E-3,-2.920183167E-2,-7.126069628E-3
1.416236250E0,-6.734727416E-3,-3.964309767E-2,-4.270237871E-3
1.426280250E0,-3.299249336E-3,-3.711788729E-2,-2.340777777E-3
1.436324250E0,1.706772484E-3,-2.736489847E-2,-2.916827798E-3
1.446368250E0,4.314272664E-3,-2.276561782E-2,-7.082544267E-3
1.456413250E0,-6.568077952E-4,-2.458707243E-2,-3.837857395E-3
1.466457250E0,-3.880032338E-3,-1.647108793E-2,-6.851756945E-3
1.476501250E0,-7.011023350E-3,-1.270768885E-2,-9.151205420E-3
1.486545250E0,-1.295413356E-2,-5.732603371E-3,-9.683303535E-3
1.496590250E0,-1.571707241E-2,-2.606363967E-3,-9.223738685E-3
1.506634250E0,-1.792563312E-2,-1.351482235E-3,-8.304949850E-3
1.516678250E0,-2.275248617E-2,-1.414364111E-2,-1.113157719E-3
1.526722250E0,-2.330535837E-2,4.877662286E-4,-2.266572788E-3
1.536766250E0,-1.663245261E-2,-2.793824766E-3,-2.361479215E-3
1.546811250E0,-1.189894974E-2,-4.051369149E-3,-6.163101643E-4
1.556855250E0,-8.369246498E-3,-1.012268011E-2,-1.466318965E-3
1.566899250E0,-2.650374547E-3,-8.846227080E-3,-1.544083469E-3
1.576943250E0,6.318759173E-3,-5.739324261E-3,-2.777560614E-3
1.586988250E0,8.936112747E-3,-6.629885174E-3,-5.403704010E-3
1.597032250E0,4.812346771E-3,-1.062456425E-2,-3.081594594E-3
1.607076250E0,1.618683338E-3,-7.602142636E-3,-4.592671990E-3
1.617120250E0,-4.133412614E-3,-7.748381700E-3,-4.958506674E-3
1.627165250E0,-5.794959143E-3,-4.031407647E-3,-3.686580807E-3
1.637209250E0,-9.104584344E-3,-3.578082193E-3,-6.617521867E-4
1.647253250E0,-1.137492899E-2,-2.595908474E-3,-4.549700767E-3
1.657297250E0,-1.038702205E-2,2.962837927E-3,-4.109937698E-3
1.667342250E0,-5.406378768E-3,5.082181655E-3,-5.725943483E-3
1.677386250E0,-7.411270402E-3,5.768775940E-3,-5.258908495E-3
1.687430250E0,-5.815237761E-3,-9.754132479E-4,-5.650126375E-3
1.697474250E0,-4.439977929E-4,-5.169017240E-4,-1.884875819E-3
1.707519250E0,-3.382703289E-4,-5.994597450E-4,-2.060377970E-3
1.717563250E0,-2.523371950E-4,-4.192821216E-3,-2.100230195E-3
1.727607250E0,-1.403621398E-3,-1.994115300E-3,-4.908799194E-3
1.737651250E0,-8.762810379E-3,-1.940466464E-4,-3.318885341E-3
1.747696250E0,-1.029386185E-2,2.353799529E-3,-4.144998267E-3
1.757740250E0,-1.336333342E-2,6.654495373E-3,1.573777758E-3
1.767784250E0,-1.607629471E-2,9.664133191E-3,3.494982142E-3
1.777828250E0,-1.436520275E-2,1.055162400E-2,1.095940825E-3
1.787873250E0,-1.363895833E-2,1.184565388E-2,-4.082126543E-4
1.797917250E0,-7.940907963E-3,1.544282027E-2,-6.787395105E-4
1.807961250E0,-1.272767410E-2,8.494101465E-3,-1.417500898E-3
1.818005250E0,-1.657297648E-2,7.956838235E-4,-9.003188461E-4
1.828050250E0,-1.508639939E-2,-3.155648243E-3,-1.028416678E-3
1.838094250E0,-1.357830130E-2,2.500129864E-3,-4.311469384E-3
1.848138250E0,-1.118625049E-2,-4.784947261E-3,-3.063512035E-3
1.858182250E0,-5.426124670E-3,-6.019843742E-3,-1.030010171E-3
1.868227250E0,-2.468951046E-3,-3.018195275E-3,-6.366604939E-4
1.878271250E0,5.223262124E-3,2.109218389E-3,-4.379817285E-3
1.888315250E0,4.165719263E-3,2.402964979E-3,-1.281762496E-3
1.898359250E0,-7.513128221E-4,2.840540372E-3,-5.163680762E-4
1.908404250E0,-2.851481549E-3,-5.278639030E-3,2.313507255E-3
1.918448250E0,-3.997895867E-3,-3.681309987E-3,2.253176644E-4
1.928492250E0,-8.629932068E-3,-4.912489560E-3,4.230978433E-3
1.938536250E0,-1.357416622E-2,-6.101822481E-3,3.737765364E-3
1.948581250E0,-1.211981475E-2,-7.872181013E-4,8.493009955E-4
1.958625250E0,-1.293844543E-2,4.020721652E-3,2.253940329E-4
1.968669250E0,-1.179301925E-2,6.223688833E-3,-5.581095815E-3
1.978713250E0,-1.261293143E-2,5.879914388E-4,-2.475040965E-3
1.988758250E0,-1.130585186E-2,-6.879288703E-4,-1.857986674E-3
1.998802250E0,-1.558788400E-2,-1.696640160E-3,1.890230924E-4
2.008846250E0,-1.571065560E-2,5.035830662E-3,-1.558543183E-3
2.018890250E0,-2.323735878E-2,4.640795290E-3,-2.486402169E-3
2.028935250E0,-1.666121371E-2,4.072477110E-3,-6.723491475E-3
2.038978625E0,-1.788945310E-2,4.669019021E-3,-7.367000915E-3
2.049022625E0,-2.300352044E-2,-3.081578296E-3,-4.937666468E-3
2.059066625E0,-2.431849949E-2,-1.019879337E-2,-3.137710504E-3
2.069111625E0,-2.727034688E-2,-8.975337259E-3,-9.475266561E-4
2.079155625E0,-2.270478942E-2,3.299657255E-4,-5.299850367E-3
2.089199625E0,-1.819659024E-2,1.531424187E-2,-8.782199584E-3
2.099243625E0,-1.193714701E-2,2.249467932E-2,-8.249473758E-3
2.109288625E0,-1.140371524E-2,1.869861037E-2,-5.680322647E-3
2.119332625E0,-6.988346577E-3,1.272961497E-3,-2.253642306E-3
2.129376625E0,-8.944971487E-3,-1.264763996E-3,1.231104136E-3
2.139420625E0,-5.363475531E-3,-1.179044135E-3,6.139570847E-3
2.149465625E0,-4.825517535E-3,5.266815424E-5,5.226372741E-3
2.159509625E0,-4.020381719E-3,1.316311397E-2,5.271998234E-3
2.169553625E0,-2.702116966E-3,1.624279283E-2,6.925554946E-3
2.179597625E0,3.833081573E-4,1.153277885E-2,6.070155650E-3
2.189642625E0,-1.868745312E-4,6.699408405E-3,8.404416032E-3
2.199686625E0,3.801132552E-3,7.403582335E-3,6.157245487E-3
2.209730625E0,1.031445339E-3,1.106463000E-2,2.525492571E-3
2.219774625E0,2.585193142E-4,8.986478671E-3,2.110293601E-3
2.229819625E0,-5.398834124E-3,9.838424623E-3,2.849054523E-3
2.239863625E0,-6.874212064E-3,1.512133237E-2,2.664141823E-3
2.249907625E0,-1.126549765E-2,1.875042170E-2,5.622913595E-3
2.259952625E0,-1.270083990E-2,9.619048797E-3,4.998501390E-3
2.269996625E0,-1.377436053E-2,4.657046869E-3,4.979859106E-3
2.280040625E0,-1.351162046E-2,5.164432339E-3,7.376713678E-3
2.290084625E0,-9.895846248E-3,8.545048535E-3,9.196130559E-4
2.300129625E0,-1.467693225E-2,4.390357062E-3,-4.000961781E-4
2.310173625E0,-1.672170684E-2,-1.208938658E-3,1.269429922E-4
2.320217625E0,-1.416484453E-2,2.571433783E-3,-2.193733118E-3
2.330261625E0,-1.138423756E-2,1.172578335E-2,-1.833407208E-3
2.340306625E0,-1.163021289E-2,1.853917353E-2,-1.813616604E-3
2.350350625E0,-1.362971403E-2,1.811146922E-2,-3.493538126E-3
2.360394625E0,-1.197436824E-2,8.268191479E-3,-6.045373157E-4
2.370438625E0,-1.248116791E-2,1.116224844E-2,-2.312422730E-3
2.380483625E0,-1.220176555E-2,1.621424779E-2,-2.713763155E-3
2.390527625E0,-1.753607765E-2,1.758737490E-2,-1.248491928E-3
2.400571625E0,-1.427041832E-2,1.469952054E-2,-1.700509340E-3
2.410615625E0,-1.127675921E-2,1.284995675E-2,-3.356195986E-3
2.420660625E0,-7.183063310E-3,1.389198285E-2,-2.731161192E-3
2.430704625E0,-7.965369150E-4,8.001604117E-3,-5.985810421E-3
2.440748625E0,5.910356529E-3,3.768781200E-3,-3.326821141E-3
2.450793625E0,5.928997882E-3,-2.501951531E-4,-4.036553204E-3
2.460837625E0,3.202428110E-3,-8.037268184E-3,-2.419569530E-3
2.470881625E0,4.179009236E-3,-1.259180624E-2,-4.454224370E-3
2.480925625E0,3.672388382E-3,-1.986657269E-2,-3.852003254E-3
2.490970625E0,9.469082579E-4,-2.041065693E-2,-3.269037232E-3
2.501014625E0,-1.500714570E-3,-1.793943346E-2,-2.827565186E-3
2.511058625E0,-4.844579846E-3,-1.406879537E-2,-5.519755185E-3
2.521102625E0,-1.000830997E-2,-8.576884866E-3,-4.625117406E-3
2.531147625E0,-1.061018370E-2,-1.149544306E-2,-3.012573346E-3
2.541191625E0,-1.368585601E-2,-1.205444522E-2,-3.007602878E-3
2.551235625E0,-9.152889252E-3,-1.718316227E-2,1.982362010E-3
2.561279625E0,-2.741467208E-3,-1.862227172E-2,1.825154759E-3
2.571324625E0,-3.676236607E-3,-1.234120689E-2,2.542343922E-3
2.581368625E0,-2.246563323E-3,-1.032298431E-2,-1.178968698E-3
2.591412625E0,8.696019650E-4,1.619162969E-3,-4.210711457E-3
2.601456625E0,-4.354976118E-3,-1.953590661E-3,-6.182088517E-3
2.611501625E0,-1.550934277E-3,-1.894734800E-3,-6.472906098E-3
2.621545625E0,-3.231755458E-3,-1.222243533E-3,-5.178160034E-3
2.631589625E0,-3.824841231E-3,-5.323511548E-3,-3.789587878E-3
2.641634625E0,-2.640877850E-3,-1.588036492E-2,7.907734253E-4
2.651678625E0,-1.277872361E-3,-1.845430955E-2,-1.363989897E-3
2.661722625E0,-4.496285692E-4,-1.371974126E-2,-7.501989603E-5
2.671766625E0,4.126214422E-3,2.065346576E-3,5.436316133E-4
2.681811625E0,1.365164481E-2,8.083363064E-3,2.897429746E-3
2.691855625E0,1.562025398E-2,3.311671317E-4,7.034384180E-3
2.701899625E0,1.736819744E-2,-1.853473485E-3,1.135109644E-2
2.711943625E0,2.578538656E-2,-5.287619773E-3,1.405500434E-2
2.721988625E0,2.843252942E-2,-5.614749156E-3,1.432743669E-2
2.732032625E0,2.999287471E-2,-8.671792224E-3,1.336230710E-2
2.742076625E0,2.826265991E-2,-6.010668352E-3,1.091593597E-2
2.752120625E0,2.981607988E-2,-1.047068276E-3,6.427710410E-3
2.762165625E0,2.819264308E-2,-2.827513963E-4,3.103108611E-3
2.772209625E0,2.925497666E-2,-1.024963148E-2,2.340379171E-3
2.782253625E0,2.776882052E-2,-9.567014873E-3,-1.006410457E-3
2.792298625E0,2.808946744E-2,-7.253196090E-4,-3.360911272E-3
2.802342625E0,3.293251246E-2,5.024938844E-3,-3.659011796E-3
2.812386625E0,3.629208729E-2,5.115486681E-3,-6.990360096E-3
2.822430625E0,4.112930223E-2,-2.758616582E-3,-1.131612528E-2
2.832475625E0,4.774698988E-2,-9.935302660E-3,-1.664803922E-2
2.842519625E0,4.640901089E-2,-1.217805780E-2,-2.208693698E-2
2.852563625E0,4.035990685E-2,-8.616878651E-3,-2.822365984E-2
2.862607625E0,3.177184612E-2,-1.262966078E-2,-2.752421424E-2
2.872652625E0,2.120095864E-2,-1.846384816E-2,-2.613138407E-2
2.882696625E0,1.174522471E-2,-4.176052660E-2,-2.501908317E-2
2.892740625E0,1.276339404E-3,-6.964010000E-2,-1.802242547E-2
2.902784625E0,3.378819674E-4,-8.099491894E-2,-1.244069822E-2
2.912829625E0,-2.513831481E-3,-7.616687566E-2,-1.692146808E-2
2.922873625E0,-2.701422200E-3,-6.308096647E-2,-2.083028480E-2
2.932917625E0,-2.008201554E-3,-5.069594085E-2,-2.274003625E-2
2.942962625E0,3.780106083E-3,-3.650727496E-2,-2.209287509E-2
2.953006625E0,1.148463041E-2,-2.553105727E-2,-1.169323083E-2
2.963050625E0,1.972370036E-2,-2.317056432E-2,-1.470788382E-3
2.973094625E0,2.695311792E-2,-1.628842205E-2,1.183850225E-3
2.983139625E0,2.952916920E-2,-1.329650544E-2,5.830722861E-3
2.993183625E0,3.686644509E-2,-9.125995450E-3,9.164468385E-3
3.003227625E0,4.731028527E-2,-7.204098627E-3,1.438301057E-2
3.013271625E0,5.362810194E-2,8.631488308E-4,1.314171217E-2
3.023316625E0,6.355676800E-2,1.948215999E-2,1.693094894E-2
3.033360625E0,7.922414690E-2,2.726258524E-2,1.989717782E-2
3.043404625E0,7.899817079E-2,3.947152570E-2,2.292243764E-2
3.053449625E0,8.575993776E-2,5.254791304E-2,3.005917557E-2
3.063493625E0,8.481598645E-2,5.639676750E-2,3.380393982E-2
3.073537625E0,8.343167603E-2,7.420932502E-2,3.250591457E-2
3.083581625E0,7.934515923E-2,8.787635714E-2,3.396354988E-2
3.093626625E0,7.285662740E-2,1.003854871E-1,3.690447658E-2
3.103670625E0,6.490904093E-2,1.138935387E-1,4.396308959E-2
3.113714625E0,5.938697979E-2,1.275297254E-1,4.334737360E-2
3.123758625E0,5.018578842E-2,1.446714103E-1,4.295011610E-2
3.133803625E0,4.027110338E-2,1.544950157E-1,4.274372011E-2
3.143847625E0,4.096351191E-2,1.597331911E-1,4.180105031E-2
3.153891625E0,3.945616260E-2,1.411861330E-1,3.989902139E-2
3.163936625E0,4.422927275E-2,1.108098850E-1,3.789153323E-2
3.173980625E0,5.217747390E-2,8.186851442E-2,3.577804565E-2
3.184024625E0,5.512418598E-2,5.882357806E-2,3.046050854E-2
3.194068625E0,5.385865271E-2,4.359535873E-2,1.955806091E-2
3.204113625E0,5.192071199E-2,3.611186147E-2,1.375210099E-2
3.214157625E0,4.820240289E-2,2.966221794E-2,6.398048252E-3
3.224201625E0,4.126570746E-2,3.208897635E-2,5.553566851E-3
3.234245625E0,3.351963684E-2,3.784486651E-2,5.201763473E-3
3.244290625E0,2.389358729E-2,4.210211337E-2,7.291361224E-3
3.254334625E0,9.689886123E-3,4.084643349E-2,7.225580979E-3
3.264378625E0,-7.003808394E-3,4.758963734E-2,1.031334512E-2
3.274423625E0,-1.163770817E-2,5.965615064E-2,4.473299254E-3
3.284467625E0,-1.068285201E-2,7.593734562E-2,3.008823376E-3
3.294511625E0,-7.612227462E-3,8.118163794E-2,4.758786410E-3
3.304555625E0,-3.837388009E-3,7.869102061E-2,5.746817216E-3
3.314600625E0,2.933699638E-3,8.084098995E-2,1.107127499E-2
3.324644625E0,6.750924513E-3,8.474604040E-2,1.792092994E-2
3.334688625E0,1.451377198E-2,8.468771726E-2,1.786100864E-2
3.344733625E0,2.149390243E-2,8.165545017E-2,2.323216200E-2
3.354777625E0,2.534296922E-2,6.871648133E-2,2.164252102E-2
3.364821625E0,2.786139399E-2,5.411138386E-2,2.170092985E-2
3.374865625E0,3.481118008E-2,4.506302997E-2,1.946653612E-2
3.384910625E0,3.686123341E-2,4.203477129E-2,1.635898277E-2
3.394954625E0,3.988818079E-2,3.996149823E-2,1.732144877E-2
3.404998625E0,4.312328249E-2,3.657655790E-2,1.588724554E-2
3.415042625E0,4.589563608E-2,3.545802832E-2,1.874508336E-2
3.425087625E0,5.105422065E-2,3.548288718E-2,2.121010982E-2
3.435131625E0,5.590942875E-2,3.458753228E-2,2.818413079E-2
3.445175625E0,5.853088945E-2,2.307501435E-2,3.429795429E-2
3.455220625E0,6.254453957E-2,1.541070361E-2,3.815501183E-2
3.465264625E0,6.510706991E-2,7.139069960E-3,3.686762974E-2
3.475308625E0,7.660260797E-2,-6.790327840E-3,3.100041859E-2
3.485352625E0,8.776299655E-2,-2.285393886E-2,2.490977384E-2
3.495397625E0,1.055004522E-1,-2.383984253E-2,1.601428166E-2
3.505441625E0,1.197350025E-1,-3.564641252E-2,1.268195920E-2
3.515485625E0,1.245505363E-1,-4.592328519E-2,2.366243675E-2
3.525530625E0,1.274220049E-1,-4.920309782E-2,2.735818923E-2
3.535574625E0,1.282097697E-1,-3.903514892E-2,3.222884238E-2
3.545618625E0,1.200355887E-1,-2.787766978E-2,3.368933126E-2
3.555662625E0,1.178097129E-1,-1.805673167E-2,3.676368669E-2
3.565707625E0,1.161748618E-1,-8.396781981E-3,3.838980198E-2
3.575751625E0,1.098994017E-1,1.132541336E-3,4.029955715E-2
3.585795625E0,1.028153524E-1,6.746604107E-3,3.852163628E-2
3.595840625E0,9.474384785E-2,1.868901774E-2,3.287626803E-2
3.605884625E0,8.574437350E-2,2.294761688E-2,3.024346009E-2
3.615928625E0,7.549147308E-2,3.114403039E-2,3.286347911E-2
3.625972625E0,6.584540009E-2,4.632078484E-2,3.210065886E-2
3.636017625E0,5.418821052E-2,5.890182406E-2,2.897250839E-2
3.646061625E0,3.256443515E-2,7.217165828E-2,2.712809667E-2
3.656105625E0,2.123694494E-2,7.605667412E-2,2.086567506E-2
3.666150625E0,1.349854842E-2,6.345158070E-2,1.836478338E-2
3.676194625E0,1.435227692E-3,4.492769763E-2,2.264261991E-2
3.686238625E0,-1.021668594E-2,2.952053025E-2,2.432715893E-2
3.696282625E0,-1.680348255E-2,2.658839151E-2,2.466990799E-2
3.706327625E0,-2.423489466E-2,4.374441877E-2,1.588502526E-2
3.716371625E0,-2.429508045E-2,6.095270440E-2,8.227637038E-3
3.726415625E0,-2.196680568E-2,6.787005067E-2,-8.932407945E-5
3.736460625E0,-1.705513708E-2,7.140219957E-2,-3.796089441E-4
3.746504625E0,-1.451329049E-2,6.867186725E-2,-3.361906856E-3
3.756548625E0,-1.645713113E-2,6.755228341E-2,-7.493458688E-4
3.766592625E0,-1.744586229E-2,5.692979321E-2,8.848607540E-4
3.776637625E0,-1.698140614E-2,5.076138303E-2,2.352528740E-3
3.786681625E0,-1.999482512E-2,3.608728200E-2,4.220556468E-3
3.796725625E0,-2.326012775E-2,3.249201551E-2,9.431563318E-3
