"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.265572250E0,-1.446591797E0,9.646689606E0,1.460961914E0
1.275616250E0,-1.489103394E0,9.628128204E0,1.463057556E0
1.285661250E0,-1.532363434E0,9.625433807E0,1.449735260E0
1.295705250E0,-1.550326080E0,9.623637543E0,1.458566895E0
1.305749250E0,-1.562450867E0,9.633966064E0,1.477876740E0
1.315793250E0,-1.563049622E0,9.656269684E0,1.494641876E0
1.325837250E0,-1.571132813E0,9.666448517E0,1.473685455E0
1.335882250E0,-1.532962189E0,9.657616882E0,1.472787323E0
1.345926250E0,-1.517394562E0,9.631720734E0,1.491498413E0
1.355970250E0,-1.531016235E0,9.608818359E0,1.468296661E0
1.366014250E0,-1.498833160E0,9.623338165E0,1.493294678E0
1.376059250E0,-1.489103394E0,9.624385986E0,1.530716858E0
1.386103250E0,-1.521286469E0,9.608818359E0,1.487307129E0
1.396147250E0,-1.533560944E0,9.631121979E0,1.437311096E0
1.406191250E0,-1.484912109E0,9.647288361E0,1.449435883E0
1.416236250E0,-1.451830902E0,9.642049255E0,1.453178101E0
1.426280250E0,-1.472188568E0,9.651329956E0,1.483564911E0
1.436324250E0,-1.483864288E0,9.664951630E0,1.510957947E0
1.446368250E0,-1.503922577E0,9.654174042E0,1.473236389E0
1.456413250E0,-1.471739502E0,9.656868439E0,1.427431641E0
1.466457250E0,-1.438807983E0,9.670639801E0,1.432670746E0
1.476501250E0,-1.442699890E0,9.687854004E0,1.431922302E0
1.486545250E0,-1.409918060E0,9.695338440E0,1.450483704E0
1.496590250E0,-1.401535492E0,9.661359100E0,1.505269775E0
1.506634250E0,-1.413959656E0,9.647887115E0,1.521136780E0
1.516678250E0,-1.459315338E0,9.641300812E0,1.536405029E0
1.526722250E0,-1.555565186E0,9.613009644E0,1.490300903E0
1.536766250E0,-1.519340515E0,9.618099060E0,1.523382111E0
1.546811250E0,-1.532812500E0,9.636061707E0,1.492845612E0
1.556855250E0,-1.496737518E0,9.635163574E0,1.483115845E0
1.566899250E0,-1.491498413E0,9.627080383E0,1.531016235E0
1.576943250E0,-1.505569153E0,9.650431824E0,1.538201294E0
1.586988250E0,-1.496138763E0,9.671388245E0,1.521436157E0
1.597032250E0,-1.501826935E0,9.650581512E0,1.478625183E0
1.607076250E0,-1.499431915E0,9.645492096E0,1.476080475E0
1.617120250E0,-1.498982849E0,9.652377777E0,1.494492188E0
1.627165250E0,-1.523382111E0,9.656119995E0,1.504970398E0
1.637209250E0,-1.532363434E0,9.650880890E0,1.492845612E0
1.647253250E0,-1.498982849E0,9.650880890E0,1.511706390E0
1.657297250E0,-1.450184326E0,9.647138672E0,1.561403046E0
1.667342250E0,-1.471589813E0,9.650731201E0,1.564097443E0
1.677386250E0,-1.492097168E0,9.645043030E0,1.521735535E0
1.687430250E0,-1.519490204E0,9.627080383E0,1.484013977E0
1.697474250E0,-1.506317596E0,9.613009644E0,1.484013977E0
1.707519250E0,-1.489402771E0,9.607920227E0,1.480122070E0
1.717563250E0,-1.514550476E0,9.620643768E0,1.452579346E0
1.727607250E0,-1.464105377E0,9.650431824E0,1.447340240E0
1.737651250E0,-1.425036621E0,9.644144897E0,1.465901642E0
1.747696250E0,-1.438957672E0,9.640552368E0,1.467548218E0
1.757740250E0,-1.462758179E0,9.665550385E0,1.498982849E0
1.767784250E0,-1.477128296E0,9.657916260E0,1.500779114E0
1.777828250E0,-1.476828918E0,9.648635559E0,1.505868530E0
1.787873250E0,-1.491947479E0,9.663604431E0,1.492695923E0
1.797917250E0,-1.517544250E0,9.670789490E0,1.480421448E0
1.807961250E0,-1.526974640E0,9.649982758E0,1.460812225E0
1.818005250E0,-1.524280243E0,9.632918243E0,1.449286194E0
1.828050250E0,-1.531465302E0,9.623487854E0,1.510957947E0
1.838094250E0,-1.534908142E0,9.639803925E0,1.545536041E0
1.848138250E0,-1.529519348E0,9.624835052E0,1.549427948E0
1.858182250E0,-1.524579620E0,9.617350616E0,1.578317871E0
1.868227250E0,-1.552870789E0,9.639803925E0,1.572180634E0
1.878271250E0,-1.562301178E0,9.622140656E0,1.550026703E0
1.888315250E0,-1.535357208E0,9.610165558E0,1.563498688E0
1.898359250E0,-1.534159698E0,9.606123962E0,1.552272034E0
1.908404250E0,-1.518292694E0,9.614656219E0,1.506616974E0
1.918448250E0,-1.514101410E0,9.639504547E0,1.507814484E0
1.928492250E0,-1.534908142E0,9.637558594E0,1.491498413E0
1.938536250E0,-1.542093201E0,9.636061707E0,1.491797791E0
1.948581250E0,-1.537602539E0,9.654323730E0,1.496737518E0
1.958625250E0,-1.527573395E0,9.658065948E0,1.522184601E0
1.968669250E0,-1.531614990E0,9.676627350E0,1.525328064E0
1.978713250E0,-1.501228180E0,9.685159607E0,1.508263550E0
1.988758250E0,-1.454525299E0,9.653724976E0,1.529519348E0
1.998802250E0,-1.437909851E0,9.603130188E0,1.550924835E0
2.008846250E0,-1.469643860E0,9.576485596E0,1.549727325E0
2.018890250E0,-1.504820709E0,9.594897308E0,1.535057831E0
2.028935250E0,-1.539997559E0,9.627080383E0,1.560355225E0
2.038978625E0,-1.565145264E0,9.619745636E0,1.567689972E0
2.049022625E0,-1.554966431E0,9.627828827E0,1.540746002E0
2.059066625E0,-1.534608765E0,9.654623108E0,1.527723083E0
2.069111625E0,-1.520238647E0,9.654473419E0,1.513502655E0
2.079155625E0,-1.478924561E0,9.637857971E0,1.533860321E0
2.089199625E0,-1.456022186E0,9.631870422E0,1.528920593E0
2.099243625E0,-1.438957672E0,9.631720734E0,1.510957947E0
2.109288625E0,-1.430425415E0,9.637857971E0,1.523082733E0
2.119332625E0,-1.454375610E0,9.630822601E0,1.498384094E0
2.129376625E0,-1.452579346E0,9.620194702E0,1.531016235E0
2.139420625E0,-1.465452576E0,9.640851746E0,1.542991333E0
2.149465625E0,-1.492695923E0,9.671388245E0,1.541195068E0
2.159509625E0,-1.495839386E0,9.688153381E0,1.508263550E0
2.169553625E0,-1.508113861E0,9.658814392E0,1.477727051E0
2.179597625E0,-1.507964172E0,9.642198944E0,1.488205261E0
2.189642625E0,-1.506616974E0,9.621691589E0,1.501527557E0
2.199686625E0,-1.499282227E0,9.622589722E0,1.541943512E0
2.209730625E0,-1.517843628E0,9.627978516E0,1.581161957E0
2.219774625E0,-1.485510864E0,9.634864197E0,1.554068298E0
2.229819625E0,-1.449435883E0,9.648785248E0,1.532812500E0
2.239863625E0,-1.460662537E0,9.629625092E0,1.551822968E0
2.249907625E0,-1.507215729E0,9.605076141E0,1.530716858E0
2.259952625E0,-1.540596313E0,9.618099060E0,1.494941254E0
2.269996625E0,-1.530267792E0,9.625583496E0,1.527573395E0
2.280040625E0,-1.547631683E0,9.622140656E0,1.568288727E0
2.290084625E0,-1.586550751E0,9.647138672E0,1.588496704E0
2.300129625E0,-1.610201569E0,9.635313263E0,1.575473785E0
2.310173625E0,-1.601669312E0,9.631121979E0,1.567091217E0
2.320217625E0,-1.564097443E0,9.645342407E0,1.592687988E0
2.330261625E0,-1.490001526E0,9.669142914E0,1.626817017E0
2.340306625E0,-1.461560669E0,9.631421356E0,1.615440674E0
2.350350625E0,-1.457519073E0,9.619446259E0,1.544338531E0
2.360394625E0,-1.442849579E0,9.624236298E0,1.589843903E0
2.370438625E0,-1.481469269E0,9.615853729E0,1.616189117E0
2.380483625E0,-1.485061798E0,9.624236298E0,1.614841919E0
2.390527625E0,-1.495689697E0,9.640552368E0,1.562001801E0
2.400571625E0,-1.459015961E0,9.651329956E0,1.535806274E0
2.410615625E0,-1.444196777E0,9.645492096E0,1.581161957E0
2.420660625E0,-1.468446350E0,9.604627075E0,1.597777405E0
2.430704625E0,-1.496438141E0,9.575587463E0,1.588347015E0
2.440748625E0,-1.529519348E0,9.597442017E0,1.579515381E0
2.450793625E0,-1.568438416E0,9.611961823E0,1.556912384E0
2.460837625E0,-1.556313629E0,9.608968048E0,1.563348999E0
2.470881625E0,-1.535357208E0,9.603728943E0,1.573078766E0
2.480925625E0,-1.517544250E0,9.608818359E0,1.579515381E0
2.490970625E0,-1.520238647E0,9.632020111E0,1.600172424E0
2.501014625E0,-1.579665070E0,9.665550385E0,1.598226471E0
2.511058625E0,-1.590442657E0,9.665849762E0,1.576072540E0
2.521102625E0,-1.534758453E0,9.636211395E0,1.542991333E0
2.531147625E0,-1.493743744E0,9.613907776E0,1.557511139E0
2.541191625E0,-1.476679230E0,9.602980499E0,1.578766937E0
2.551235625E0,-1.468146973E0,9.594448242E0,1.608554993E0
2.561279625E0,-1.486708374E0,9.617799683E0,1.622625732E0
2.571324625E0,-1.535207520E0,9.620793457E0,1.606010284E0
2.581368625E0,-1.546883240E0,9.623487854E0,1.616787872E0
2.591412625E0,-1.546134796E0,9.634415131E0,1.631157990E0
2.601456625E0,-1.556762695E0,9.647288361E0,1.602417755E0
2.611501625E0,-1.547931061E0,9.657916260E0,1.603465576E0
2.621545625E0,-1.547332306E0,9.646390228E0,1.611698456E0
2.631589625E0,-1.540296936E0,9.588161316E0,1.607806549E0
2.641634625E0,-1.507066040E0,9.575737152E0,1.634151764E0
2.651678625E0,-1.488654327E0,9.595795441E0,1.672322388E0
2.661722625E0,-1.486708374E0,9.595645752E0,1.673370209E0
2.671766625E0,-1.509610748E0,9.601932678E0,1.671723633E0
2.681811625E0,-1.510808258E0,9.592651978E0,1.671873322E0
2.691855625E0,-1.498234406E0,9.585017853E0,1.682501221E0
2.701899625E0,-1.481169891E0,9.592202911E0,1.681902466E0
2.711943625E0,-1.504371643E0,9.594298553E0,1.680255890E0
2.721988625E0,-1.523681488E0,9.594298553E0,1.692380676E0
2.732032625E0,-1.543290710E0,9.601782990E0,1.678010559E0
2.742076625E0,-1.558259583E0,9.606872406E0,1.653611298E0
2.752120625E0,-1.558409271E0,9.601333923E0,1.637744293E0
2.762165625E0,-1.530866547E0,9.633516998E0,1.630110168E0
2.772209625E0,-1.465302887E0,9.674382019E0,1.654509430E0
2.782253625E0,-1.422192535E0,9.677226105E0,1.691033478E0
2.792298625E0,-1.429676971E0,9.645342407E0,1.700164490E0
2.802342625E0,-1.425635376E0,9.590556335E0,1.713636475E0
2.812386625E0,-1.395547943E0,9.546996918E0,1.764081573E0
2.822430625E0,-1.396745453E0,9.520651703E0,1.801503754E0
2.832475625E0,-1.415905609E0,9.520502014E0,1.857187958E0
2.842519625E0,-1.514550476E0,9.583820343E0,1.844015350E0
2.852563625E0,-1.643432465E0,9.634115753E0,1.752256165E0
2.862607625E0,-1.725312195E0,9.638456726E0,1.684447174E0
2.872652625E0,-1.758543091E0,9.634714508E0,1.581311646E0
2.882696625E0,-1.735191650E0,9.621841278E0,1.461261292E0
2.892740625E0,-1.659000092E0,9.582473145E0,1.411115570E0
2.902784625E0,-1.564995575E0,9.569150848E0,1.442400513E0
2.912829625E0,-1.516047363E0,9.587562561E0,1.429527283E0
2.922873625E0,-1.472188568E0,9.619296570E0,1.349294128E0
2.932917625E0,-1.432521057E0,9.663305054E0,1.304088135E0
2.942962625E0,-1.393302612E0,9.678872681E0,1.325044556E0
2.953006625E0,-1.398541718E0,9.671537933E0,1.355880432E0
2.963050625E0,-1.439855804E0,9.688602448E0,1.390308838E0
2.973094625E0,-1.478026428E0,9.670789490E0,1.412462769E0
2.983139625E0,-1.519041138E0,9.645043030E0,1.385369110E0
2.993183625E0,-1.522184601E0,9.645342407E0,1.369202728E0
3.003227625E0,-1.516346741E0,9.655371552E0,1.371448059E0
3.013271625E0,-1.475182343E0,9.662107544E0,1.402733002E0
3.023316625E0,-1.453776855E0,9.632618866E0,1.422491913E0
3.033360625E0,-1.465003510E0,9.632918243E0,1.448687439E0
3.043404625E0,-1.451681213E0,9.660760345E0,1.496438141E0
3.053449625E0,-1.438658295E0,9.651779022E0,1.483265533E0
3.063493625E0,-1.430425415E0,9.636959839E0,1.447639618E0
3.073537625E0,-1.395547943E0,9.632169800E0,1.414408722E0
3.083581625E0,-1.362616425E0,9.624685364E0,1.344204712E0
3.093626625E0,-1.306932220E0,9.650132446E0,1.332678680E0
3.103670625E0,-1.263223114E0,9.656419373E0,1.395098877E0
3.113714625E0,-1.315464478E0,9.674382019E0,1.471440125E0
3.123758625E0,-1.440903625E0,9.699230347E0,1.561552734E0
3.133803625E0,-1.570833435E0,9.704768829E0,1.597478027E0
3.143847625E0,-1.700314178E0,9.665700073E0,1.577868805E0
3.153891625E0,-1.785636749E0,9.618997192E0,1.549278259E0
3.163936625E0,-1.815724182E0,9.574839020E0,1.561702423E0
3.173980625E0,-1.832639008E0,9.570947113E0,1.615740051E0
3.184024625E0,-1.823507996E0,9.567055206E0,1.585053864E0
3.194068625E0,-1.736389160E0,9.594747620E0,1.533560944E0
3.204113625E0,-1.628463593E0,9.623487854E0,1.487756195E0
3.214157625E0,-1.544637909E0,9.650880890E0,1.456471252E0
3.224201625E0,-1.498982849E0,9.669591980E0,1.437011719E0
3.234245625E0,-1.457219696E0,9.682764587E0,1.391805725E0
3.244290625E0,-1.420246582E0,9.710606689E0,1.300944672E0
3.254334625E0,-1.390757904E0,9.739945679E0,1.230590973E0
3.264378625E0,-1.361867981E0,9.737850037E0,1.195713501E0
3.274423625E0,-1.368304596E0,9.724677429E0,1.200653229E0
3.284467625E0,-1.391955414E0,9.703721008E0,1.203647003E0
3.294511625E0,-1.378483429E0,9.687255249E0,1.205592957E0
3.304555625E0,-1.343456268E0,9.685009918E0,1.218017120E0
3.314600625E0,-1.376687164E0,9.698781281E0,1.283580780E0
3.324644625E0,-1.481020203E0,9.705068207E0,1.284179535E0
3.334688625E0,-1.554966431E0,9.678872681E0,1.281185760E0
3.344733625E0,-1.614392853E0,9.664951630E0,1.268462219E0
3.354777625E0,-1.660347290E0,9.637558594E0,1.225202179E0
3.364821625E0,-1.642534332E0,9.637109528E0,1.249302063E0
3.374865625E0,-1.587299194E0,9.644893341E0,1.276096344E0
3.384910625E0,-1.548380127E0,9.648186493E0,1.302142181E0
3.394954625E0,-1.528022461E0,9.659113770E0,1.335522766E0
3.404998625E0,-1.501228180E0,9.660161591E0,1.345102844E0
3.415042625E0,-1.508113861E0,9.634564819E0,1.354383545E0
3.425087625E0,-1.539099426E0,9.613159332E0,1.360520782E0
3.435131625E0,-1.582958221E0,9.598040771E0,1.367107086E0
3.445175625E0,-1.612446899E0,9.606722717E0,1.394200745E0
3.455220625E0,-1.641636200E0,9.603728943E0,1.399739227E0
3.465264625E0,-1.687291260E0,9.582473145E0,1.370849304E0
3.475308625E0,-1.704804840E0,9.589658203E0,1.377285919E0
3.485352625E0,-1.668580170E0,9.620943146E0,1.407672729E0
3.495397625E0,-1.636846161E0,9.636061707E0,1.402882690E0
3.505441625E0,-1.612147522E0,9.642498322E0,1.378633118E0
3.515485625E0,-1.509610748E0,9.630523224E0,1.370699615E0
3.525530625E0,-1.407073975E0,9.626930695E0,1.385369110E0
3.535574625E0,-1.370549927E0,9.635912018E0,1.353485413E0
3.545618625E0,-1.365610199E0,9.666149139E0,1.261277161E0
3.555662625E0,-1.317260742E0,9.706864471E0,1.193468170E0
3.565707625E0,-1.281485138E0,9.714199219E0,1.167422333E0
3.575751625E0,-1.258133698E0,9.723928986E0,1.116977234E0
3.585795625E0,-1.221310272E0,9.794432373E0,1.059347076E0
3.595840625E0,-1.188977509E0,9.836943970E0,9.970765686E-1
3.605884625E0,-1.145268402E0,9.878108368E0,9.563612366E-1
3.615928625E0,-1.101559296E0,9.907597046E0,9.518705750E-1
3.625972625E0,-1.117126923E0,9.872869263E0,9.380992126E-1
3.636017625E0,-1.171613617E0,9.800120544E0,9.087602234E-1
3.646061625E0,-1.235830078E0,9.762099609E0,8.319699097E-1
3.656105625E0,-1.286424866E0,9.753267975E0,7.999365234E-1
3.666150625E0,-1.307530975E0,9.768536224E0,8.476872253E-1
3.676194625E0,-1.332528992E0,9.767338715E0,8.933422852E-1
3.686238625E0,-1.350791016E0,9.782157898E0,9.231303406E-1
3.696282625E0,-1.343456268E0,9.802515564E0,9.759704590E-1
3.706327625E0,-1.363813934E0,9.796228638E0,1.014889526E0
3.716371625E0,-1.381477203E0,9.758058014E0,1.040935364E0
3.726415625E0,-1.362616425E0,9.708361359E0,1.060394897E0
3.736460625E0,-1.335223389E0,9.714797974E0,1.054107971E0
3.746504625E0,-1.335373077E0,9.740694122E0,1.068178711E0
3.756548625E0,-1.312021637E0,9.740993500E0,1.089883575E0
3.766592625E0,-1.321152649E0,9.721683655E0,1.092278595E0
3.776637625E0,-1.376986542E0,9.696535950E0,1.109193420E0
3.786681625E0,-1.396446075E0,9.671837311E0,1.098864899E0
3.796725625E0,-1.409169617E0,9.684411163E0,1.087338867E0
3.806770625E0,-1.413809967E0,9.690398712E0,1.090931396E0
3.816814625E0,-1.418300629E0,9.684560852E0,1.116079102E0
3.826858625E0,-1.401086426E0,9.690249023E0,1.172811127E0
3.836902625E0,-1.390159149E0,9.686955872E0,1.217717743E0
3.846947625E0,-1.410067749E0,9.693242798E0,1.229243774E0
3.856991625E0,-1.416354675E0,9.682614899E0,1.230590973E0
3.867035625E0,-1.417402496E0,9.676926727E0,1.227297821E0
3.877080625E0,-1.428629150E0,9.664203186E0,1.203796692E0
3.887124625E0,-1.449585571E0,9.648186493E0,1.181343384E0
3.897168625E0,-1.451381836E0,9.666897583E0,1.208886108E0
3.907212625E0,-1.456471252E0,9.685608673E0,1.275347900E0
3.917257625E0,-1.495689697E0,9.703721008E0,1.315314789E0
3.927301625E0,-1.526375885E0,9.682165833E0,1.339564362E0
3.937345625E0,-1.557660828E0,9.669142914E0,1.325194244E0
3.947390625E0,-1.614093475E0,9.650282135E0,1.293460236E0
3.957434625E0,-1.654958496E0,9.644743652E0,1.240769806E0
3.967478625E0,-1.642983398E0,9.653874664E0,1.203048248E0
3.977523625E0,-1.612596588E0,9.658664703E0,1.180894318E0
3.987567625E0,-1.524729309E0,9.667646027E0,1.197509766E0
3.997611625E0,-1.490001526E0,9.662855988E0,1.210532684E0
4.007655625E0,-1.485061798E0,9.690847778E0,1.199156342E0
4.017700625E0,-1.503623199E0,9.691596222E0,1.199306030E0
4.027744625E0,-1.522184601E0,9.674831085E0,1.154998169E0
4.037788625E0,-1.514251099E0,9.661808167E0,1.070274353E0
4.047834500E0,-1.475781097E0,9.683363342E0,1.031504974E0
4.057878500E0,-1.441352692E0,9.725575562E0,9.931846619E-1
4.067922500E0,-1.431622925E0,9.726024628E0,9.580078125E-1
4.077966500E0,-1.380728760E0,9.743987274E0,9.801617432E-1
4.088011500E0,-1.302591248E0,9.769733734E0,1.021176453E0
4.098055500E0,-1.275647278E0,9.782457275E0,1.044527893E0
4.108099500E0,-1.301992493E0,9.787546692E0,1.016685791E0
4.118144500E0,-1.296903076E0,9.786049805E0,9.455836487E-1
4.128188500E0,-1.295406189E0,9.765692139E0,8.791218567E-1
4.138232500E0,-1.307081909E0,9.757908325E0,9.217831421E-1
4.148277500E0,-1.325044556E0,9.736053772E0,9.894424438E-1
4.158321500E0,-1.322499847E0,9.694440308E0,1.057999878E0
4.168365500E0,-1.313817902E0,9.693093109E0,1.106349335E0
4.178409500E0,-1.293909302E0,9.700278168E0,1.116378479E0
4.188454500E0,-1.309776306E0,9.727371826E0,1.082249451E0
