"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.485790000E-1,1.625320129E0,3.288511505E0,8.547525330E0
4.585480000E-1,1.945055237E0,3.669319611E0,8.548423462E0
4.685160000E-1,2.013313293E0,4.527934113E0,9.920021210E0
4.784850000E-1,1.836530914E0,4.130809937E0,9.141340485E0
4.884530000E-1,2.261796570E0,2.250869293E0,8.382119293E0
4.984220000E-1,1.382225647E0,2.617906036E0,8.682095490E0
5.083900000E-1,1.483415222E-1,3.627406769E0,8.498427429E0
5.183580000E-1,-7.080276489E-2,4.034260712E0,8.461903381E0
5.283270000E-1,-3.065625000E-1,4.177812195E0,8.553213501E0
5.382950000E-1,-1.414558411E-1,3.869603119E0,9.458381195E0
5.482640000E-1,3.007246399E-1,2.904559937E0,8.364456024E0
5.582320000E-1,1.079255676E-1,3.158881073E0,8.674760742E0
5.682010000E-1,-8.419990540E-1,3.783382416E0,7.697443085E0
5.781690000E-1,-1.860181732E0,4.140240326E0,7.680079193E0
5.881370000E-1,-2.497855682E0,3.894002380E0,8.013435974E0
5.981060000E-1,-2.985092468E0,3.568728790E0,7.790699158E0
6.080740000E-1,-3.181184692E0,3.477718048E0,7.467670898E0
6.180430000E-1,-3.057392120E0,3.334316254E0,6.898853760E0
6.280110000E-1,-3.284170532E0,3.113974457E0,5.946085052E0
6.379800000E-1,-3.795806580E0,3.157833252E0,5.432053986E0
6.479480000E-1,-4.153562622E0,3.225342865E0,5.217250671E0
6.579160000E-1,-4.677772522E0,3.175346832E0,5.065017242E0
6.678850000E-1,-5.456303558E0,3.182232513E0,5.197491760E0
6.778530000E-1,-6.073320465E0,2.993774414E0,5.096601562E0
6.878220000E-1,-6.330485687E0,2.578388214E0,4.936734009E0
6.977900000E-1,-6.183790741E0,2.130818939E0,4.922812958E0
7.077590000E-1,-5.873036957E0,1.674717407E0,4.955295410E0
7.177270000E-1,-5.750591583E0,1.340163116E0,5.369334412E0
7.276950000E-1,-5.890400848E0,1.172212372E0,6.039490814E0
7.376640000E-1,-6.950945435E0,7.930508423E-1,7.700137482E0
7.476320000E-1,-1.420366333E1,-5.469625854E-1,1.757345581E1
7.576010000E-1,-1.572180634E1,-1.860032043E0,2.021665924E1
7.675690000E-1,-7.866591339E0,-4.864883423E-1,9.791288910E0
7.775380000E-1,-4.149970093E0,1.478026428E0,8.267008667E0
7.875060000E-1,-3.799099731E0,1.893861694E0,7.974965973E0
7.974740000E-1,-3.683689728E0,1.499431915E0,6.720873871E0
8.074430000E-1,-5.555247803E0,1.073268127E0,6.634653168E0
8.174110000E-1,-7.854167175E0,1.165027313E0,7.500003662E0
8.273800000E-1,-7.326664124E0,2.178569641E0,8.521629181E0
8.373480000E-1,-5.066514130E0,2.136656799E0,1.088566315E1
8.473170000E-1,-4.566703491E0,-1.713935852E-1,1.147079636E1
8.572850000E-1,-5.863157501E0,5.523513794E-2,8.871900787E0
8.672530000E-1,-6.712491302E0,1.302441559E0,9.267827454E0
8.772220000E-1,-6.788533173E0,9.798623657E-1,9.369765472E0
8.871900000E-1,-6.675218811E0,5.746549988E-1,9.201066284E0
8.971590000E-1,-6.453529816E0,8.009843445E-1,8.909772034E0
9.071270000E-1,-6.522087250E0,1.169667664E0,8.152945862E0
9.170960000E-1,-6.724765778E0,9.195378113E-1,7.395071869E0
9.270640000E-1,-7.080426178E0,7.170089722E-1,6.996001740E0
9.370320000E-1,-7.450606384E0,8.800199890E-1,6.674620056E0
9.470010000E-1,-7.931556244E0,9.337582397E-1,5.290298767E0
9.569690000E-1,-8.745413818E0,1.553469543E0,4.033212891E0
9.669380000E-1,-8.920100555E0,1.851350098E0,3.356170807E0
9.769060000E-1,-8.370892639E0,1.390308838E0,3.422782288E0
9.868750000E-1,-8.221652985E0,1.045725403E0,3.208428040E0
9.968430000E-1,-8.175099792E0,1.061891785E0,2.896327057E0
1.006811000E0,-7.484585724E0,8.759783936E-1,3.453917542E0
1.016780000E0,-6.118975525E0,2.862048340E-1,5.412594452E0
1.026748000E0,-4.733606415E0,-7.782316589E-1,6.804100800E0
1.036717000E0,-4.452790375E0,-6.018983459E-1,6.720574493E0
1.046685000E0,-5.563780060E0,2.094145203E-1,5.798192596E0
1.056654000E0,-5.760021973E0,5.601351929E-1,6.774761810E0
1.066622000E0,-5.394332428E0,1.052311707E-1,8.102949829E0
1.076590000E0,-5.596711578E0,-9.774673462E-2,7.728578339E0
1.086559000E0,-4.727918243E0,-3.776646423E-1,7.409292297E0
1.096527000E0,-4.524640961E0,-5.977070618E-1,7.490423584E0
1.106496000E0,-5.257966003E0,-9.351054382E-1,6.764882355E0
1.116464000E0,-6.118825836E0,-1.180744629E0,6.821614380E0
1.126433000E0,-6.256389771E0,-8.702902222E-1,7.924670563E0
1.136401000E0,-5.323829041E0,-9.045689392E-1,9.198371887E0
1.146369000E0,-4.960384827E0,-1.615440674E0,9.554631042E0
1.156338000E0,-5.258265381E0,-1.581161957E0,9.131610718E0
1.166306000E0,-5.171146545E0,-1.190923462E0,9.076375580E0
1.176275000E0,-4.840933228E0,-1.275347900E0,9.875114594E0
1.186243000E0,-5.048102417E0,-1.683998108E0,1.062999481E1
1.196212000E0,-4.846172333E0,-1.958976288E0,1.111872849E1
1.206180750E0,-4.166136475E0,-1.776954803E0,1.150522476E1
1.216148750E0,-4.371060333E0,-1.243314514E0,1.105630829E1
1.226117750E0,-4.925956421E0,-9.178912354E-1,9.881251831E0
1.236085750E0,-5.151537323E0,-7.279362488E-1,8.831484833E0
1.246054750E0,-4.991819458E0,-8.171507263E-1,8.117319946E0
1.256022750E0,-4.687502289E0,-1.056802368E0,7.573201447E0
1.265991750E0,-4.414320374E0,-1.162482605E0,7.194039917E0
1.275959750E0,-4.317022705E0,-1.057999878E0,7.144642639E0
1.285927750E0,-3.981869659E0,-1.135688324E0,7.452552338E0
1.295896750E0,-3.630699921E0,-1.276395721E0,7.801027679E0
1.305864750E0,-3.658092957E0,-1.273401947E0,8.028554535E0
1.315833750E0,-3.913910980E0,-1.066981201E0,7.909252625E0
1.325801750E0,-4.037853241E0,-8.632548523E-1,7.922874298E0
1.335770750E0,-4.095932465E0,-7.915539551E-1,8.042475586E0
1.345738750E0,-4.083059235E0,-8.946894836E-1,8.101752319E0
1.355706750E0,-4.620890808E0,-1.344504089E0,7.636220398E0
1.365675750E0,-5.857768707E0,1.393601990E-1,7.178172913E0
1.375643750E0,-5.776338043E0,1.276994476E0,7.581134949E0
1.385612750E0,-4.680167542E0,1.043480072E0,7.701185303E0
1.395580750E0,-4.081113281E0,8.548722839E-1,7.663164368E0
1.405549750E0,-4.046385498E0,5.436694336E-1,8.141419830E0
1.415517750E0,-4.387077026E0,9.011260986E-2,8.449928284E0
1.425485750E0,-4.572541351E0,-1.011895752E-1,9.134754181E0
1.435454750E0,-5.004992065E0,2.676434326E-1,9.599537659E0
1.445422750E0,-5.579497375E0,1.044827271E-1,9.835596771E0
1.455391750E0,-6.023474121E0,1.062789917E-2,1.027747787E1
1.465359750E0,-6.471043396E0,2.897973633E-1,1.067370392E1
1.475328750E0,-6.739285583E0,5.748046875E-1,9.978250122E0
1.485296750E0,-6.130651245E0,8.593629456E-1,9.383536835E0
1.495264750E0,-5.019960938E0,1.117276611E0,8.645272064E0
1.505233750E0,-3.610342255E0,1.462458801E0,7.917784882E0
1.515201750E0,-2.918031921E0,1.558109894E0,7.357350311E0
1.525170750E0,-2.946323090E0,1.187630310E0,6.837331696E0
1.535138750E0,-3.147953796E0,9.273216248E-1,6.675069122E0
1.545107750E0,-3.559897156E0,1.024469604E0,6.020031281E0
1.555075750E0,-3.795656891E0,1.669328613E0,5.333259430E0
1.565043750E0,-3.411405945E0,1.872456207E0,5.302722931E0
1.575012750E0,-3.061433716E0,1.733395386E0,5.791905670E0
1.584980750E0,-3.232078857E0,1.460063782E0,5.840404816E0
1.594949750E0,-3.615132294E0,1.122665405E0,5.998176727E0
1.604917750E0,-3.647465057E0,1.010249176E0,6.317313080E0
1.614886750E0,-3.369044037E0,1.272952881E0,6.598578186E0
1.624854750E0,-3.212918701E0,1.787882080E0,9.424551544E0
1.634823750E0,-3.521127777E0,2.743794250E0,1.086560486E1
1.644791750E0,-4.243675232E0,3.730691986E0,9.901459808E0
1.654759750E0,-4.858297119E0,3.093167725E0,9.685758362E0
1.664728750E0,-4.904251556E0,2.083217926E0,9.053323517E0
1.674696750E0,-4.180356903E0,1.860481110E0,8.702453156E0
1.684665750E0,-2.956202545E0,1.877845001E0,8.269253998E0
1.694633750E0,-2.378853149E0,1.827100525E0,8.030500488E0
1.704602750E0,-2.266287231E0,2.032772827E0,8.233179016E0
1.714570750E0,-2.622995453E0,2.271526337E0,8.816815338E0
1.724538750E0,-3.049308929E0,1.930086365E0,9.382938080E0
1.734507750E0,-3.658841400E0,1.103505249E0,1.017778519E1
1.744475750E0,-3.672014008E0,6.707551575E-1,1.121168518E1
1.754444750E0,-3.687581635E0,8.262817383E-1,1.225860809E1
1.764412750E0,-3.889511719E0,6.080355835E-1,1.273536667E1
1.774381750E0,-3.839964752E0,5.038522339E-1,1.260408966E1
1.784349750E0,-3.683090973E0,8.018824768E-1,1.148501678E1
1.794317750E0,-3.731141052E0,7.488926697E-1,1.035052597E1
1.804286750E0,-3.861669617E0,6.685098267E-1,1.030487091E1
1.814254750E0,-3.794459381E0,6.411167908E-1,1.147872986E1
1.824223750E0,-3.587140503E0,2.625540161E-1,1.271381149E1
1.834191750E0,-3.461701355E0,-2.787203979E-1,1.330148941E1
1.844160750E0,-3.570075989E0,-8.629554749E-1,1.388273071E1
1.854128750E0,-3.459306335E0,-1.276395721E0,1.368768631E1
1.864097750E0,-2.678679657E0,-1.014290771E0,1.247625549E1
1.874065750E0,-2.635718994E0,-9.229806519E-1,1.192345505E1
1.884033750E0,-4.053121490E0,-1.320703583E0,1.080632812E1
1.894002750E0,-5.181475067E0,-1.037492523E0,9.817035370E0
1.903970750E0,-5.157225494E0,2.941383362E-1,9.669142914E0
1.913939750E0,-4.054618378E0,1.904639282E0,9.068442078E0
1.923907750E0,-3.008593597E0,3.028202820E0,9.328900452E0
1.933876750E0,-1.866019592E0,3.085533600E0,1.124057510E1
1.943844750E0,-2.691403198E-1,2.503992920E0,1.379396530E1
1.953813750E0,-2.682421875E-1,2.516566772E0,1.273491760E1
1.963781750E0,-4.101470947E-1,1.795516205E0,1.288281006E1
1.973749750E0,-3.236270142E-1,1.675765228E0,1.311093567E1
1.983718750E0,-5.748046875E-2,2.600242767E0,1.176987442E1
1.993686750E0,1.031355286E0,3.356619873E0,1.019155655E1
2.003655750E0,1.889670410E0,3.442241821E0,8.992849274E0
2.013623750E0,2.052980804E0,2.988834686E0,8.532706146E0
2.023592750E0,2.815644836E0,1.872755585E0,9.462572479E0
2.033560750E0,2.997366943E0,1.507964172E0,1.014814682E1
2.043528750E0,2.424807587E0,2.227817230E0,9.525890808E0
2.053497750E0,1.356179810E0,3.248694305E0,9.041647797E0
2.063465750E0,8.674461365E-1,4.037553864E0,8.346493378E0
2.073434750E0,1.405427399E0,4.382736053E0,7.286248169E0
2.083402750E0,1.832489319E0,4.351900177E0,6.228248291E0
2.093371750E0,2.553090820E0,4.045487366E0,5.997278595E0
2.103339750E0,3.238665161E0,3.719465332E0,5.952072601E0
2.113308750E0,2.946023712E0,3.576362915E0,5.654940491E0
2.123276750E0,2.578837280E0,3.689527588E0,5.446424103E0
2.133244750E0,2.815046082E0,3.895948334E0,5.353617096E0
2.143213750E0,3.463198242E0,3.986809387E0,5.411546631E0
2.153181750E0,3.628903656E0,3.996988220E0,5.417384491E0
2.163150750E0,3.459306335E0,3.781286774E0,5.243146820E0
2.173118750E0,3.440146179E0,3.328029327E0,5.176685028E0
2.183087750E0,3.859873352E0,3.782633972E0,5.363945618E0
2.193055750E0,4.029919739E0,5.740412750E0,5.488336945E0
2.203024750E0,2.681823120E0,7.101981354E0,6.021528168E0
2.212992750E0,6.806346130E-1,7.110663300E0,7.553592224E0
2.222960750E0,-1.372346191E0,6.475534058E0,1.003647903E1
2.232929750E0,-2.208507385E0,6.616540833E0,1.281290543E1
2.242897750E0,-2.748135223E0,6.534062347E0,1.485346207E1
2.252866750E0,-9.273216248E-1,4.593048706E0,1.619886429E1
2.262834750E0,7.074288940E-1,3.616180115E0,1.438014633E1
2.272803750E0,1.503623199E0,2.927162933E0,1.108070755E1
2.282771750E0,2.308200073E0,2.526146851E0,8.830437012E0
2.292740750E0,2.688559113E0,2.786754913E0,6.591842194E0
2.302708750E0,2.693349152E0,3.394491119E0,4.207151184E0
2.312676750E0,1.953886871E0,4.586013336E0,1.097218323E0
2.322645750E0,3.035088501E0,4.945266266E0,7.949967957E-1
2.332613750E0,5.252876587E0,4.462819519E0,3.630849609E0
2.342582750E0,5.763614502E0,3.923041992E0,5.945935364E0
2.352550750E0,3.777245178E0,3.783083038E0,1.028975235E1
2.362519750E0,1.706301727E0,3.462599487E0,1.662263306E1
2.372487750E0,3.738775177E0,2.804118805E0,1.916315002E1
2.382456750E0,5.682034149E0,3.282074890E0,1.783181854E1
2.392424750E0,6.760691071E0,3.939058685E0,1.301513489E1
2.402392750E0,7.573351135E0,3.618575134E0,9.440717926E0
2.412361750E0,6.833140411E0,3.381168823E0,7.472460938E0
2.422329750E0,6.767726440E0,3.147804108E0,6.243217163E0
2.432298750E0,6.981182556E0,2.741698608E0,5.745651855E0
2.442266750E0,6.326444092E0,2.480042725E0,5.578898621E0
2.452235750E0,5.879323883E0,2.689157867E0,4.926704865E0
2.462203750E0,5.583838348E0,3.187920685E0,4.630021820E0
2.472172750E0,5.327720947E0,3.449426880E0,5.257067871E0
2.482140750E0,5.634582825E0,3.654949493E0,6.101761322E0
2.492108750E0,6.191125488E0,3.720513153E0,6.968459015E0
2.502077750E0,6.519841919E0,3.788322144E0,7.581134949E0
2.512045750E0,6.237678680E0,4.404889984E0,7.086713104E0
2.522014750E0,6.047424316E0,4.898862762E0,5.328469391E0
2.531982750E0,7.193590851E0,4.606969757E0,7.138355713E0
2.541951750E0,7.206464081E0,4.559668121E0,7.512577515E0
2.551919750E0,6.227350159E0,4.182602234E0,7.066056061E0
2.561888750E0,5.735922089E0,3.482358398E0,6.270310822E0
2.571856750E0,5.737568665E0,3.353476410E0,5.322631531E0
2.581824750E0,6.001020813E0,3.855981445E0,5.072202301E0
2.591793750E0,6.372398529E0,4.528981934E0,5.546715546E0
2.601761750E0,6.638694763E0,5.028343506E0,5.612279205E0
2.611730750E0,7.117698669E0,5.257816315E0,5.289999390E0
2.621698750E0,7.977959747E0,5.511089630E0,4.872367859E0
2.631667750E0,9.066346436E0,5.749843140E0,5.026547241E0
2.641635750E0,9.890233154E0,6.000422058E0,5.675597534E0
2.651604750E0,1.034723282E1,6.198011169E0,6.098468170E0
2.661572750E0,9.984836426E0,6.044580231E0,6.049819336E0
2.671540750E0,9.069340210E0,4.968617706E0,5.062921600E0
2.681509750E0,8.300988007E0,4.417613525E0,3.942800903E0
2.691477750E0,7.277266846E0,4.296814728E0,2.901416473E0
2.701446750E0,5.942043457E0,4.134851532E0,2.649041290E0
2.711414750E0,5.018613739E0,4.074826355E0,2.385888519E0
2.721383750E0,4.844825134E0,3.829336853E0,1.874402161E0
2.731351750E0,5.051994324E0,3.407963104E0,1.300495605E0
2.741320750E0,5.414989471E0,3.215762787E0,1.389410706E0
2.751288750E0,5.723797302E0,3.394491119E0,1.306333466E0
2.761256750E0,5.910010071E0,3.989054718E0,1.157093811E0
2.771225750E0,6.186036072E0,4.899760895E0,1.294208679E0
2.781193750E0,6.895111542E0,5.527106323E0,1.375639343E0
2.791162750E0,7.522906036E0,5.434449005E0,1.377884674E0
2.801130750E0,8.034991150E0,4.939428406E0,1.522184601E0
2.811099750E0,8.760682068E0,4.206851807E0,1.903441772E0
2.821067750E0,9.249715118E0,3.478167114E0,2.395767975E0
2.831036750E0,9.228309631E0,2.959944763E0,2.113005981E0
2.841004750E0,9.318122864E0,2.461032257E0,4.095483398E-1
2.850973750E0,9.542206879E0,2.175875244E0,-1.421893158E0
2.860941750E0,9.399254150E0,2.046993256E0,-2.836002502E0
2.870909750E0,9.421707458E0,2.107018433E0,-3.015030212E0
2.880878750E0,9.433383179E0,2.236199799E0,-2.185904388E0
2.890846750E0,9.220076752E0,2.248324585E0,-2.038760376E0
2.900815750E0,8.661737823E0,1.867217102E0,-2.542163544E0
2.910783750E0,8.331524506E0,-4.778063965E-1,-2.262545013E0
2.920752750E0,8.624764709E0,-6.503974915E-1,4.532574463E-1
2.930720750E0,9.595196686E0,1.969903564E0,3.000061340E0
2.940689750E0,9.468560028E0,4.596192169E0,2.677182770E0
2.950657750E0,9.359436951E0,7.440726929E0,7.411088562E-1
2.960625750E0,9.889185333E0,8.871302032E0,-2.707419891E0
2.970594750E0,1.003722748E1,9.294771423E0,-5.279820557E0
2.980562750E0,8.675209808E0,1.030097900E1,-5.322032776E0
2.990531750E0,7.094796295E0,1.000235001E1,-5.328918457E0
3.000499750E0,6.170468445E0,8.783584442E0,-5.680686951E0
3.010468750E0,5.847739563E0,7.148983612E0,-6.494694214E0
3.020436750E0,5.340594177E0,5.763165436E0,-5.244943085E0
3.030405750E0,3.454516296E0,5.633684692E0,5.560935974E-1
3.040373750E0,2.332599335E0,7.138056335E0,5.764662323E0
3.050342750E0,5.572911072E0,8.232729950E0,2.833457794E0
3.060310750E0,8.632099457E0,8.422535248E0,-1.493893433E-1
3.070278750E0,8.935518494E0,8.785081329E0,1.865121460E-1
3.080247750E0,8.884474640E0,9.195378113E0,1.190025330E0
3.090215750E0,7.407645721E0,1.025128235E1,1.517394562E0
3.100184750E0,5.232069855E0,1.064526306E1,3.298989716E0
3.110152750E0,4.862937469E0,9.465715942E0,2.317929840E0
3.120121750E0,5.564827881E0,8.040978699E0,2.701881409E-1
3.130089750E0,6.004164276E0,7.388635254E0,-4.718188477E-1
3.140058750E0,5.876629486E0,7.342980194E0,4.724176025E-1
3.150026750E0,5.981112213E0,7.600444794E0,2.495460663E0
3.159994750E0,6.841522980E0,7.608378296E0,2.393522644E0
3.169963750E0,7.028484192E0,7.346273346E0,1.297202454E0
3.179931750E0,6.652915192E0,7.075636139E0,4.339476013E-1
3.189900750E0,6.452032928E0,6.635850677E0,-1.733395386E-1
3.199868750E0,6.084098053E0,6.217021637E0,8.767268372E-1
3.209837250E0,4.340224457E0,6.228397980E0,1.303639069E0
3.219805250E0,3.509302368E0,6.295009460E0,4.411326599E-1
3.229774250E0,3.711082764E0,6.513854370E0,1.945953369E-3
3.239742250E0,3.973337402E0,6.746620331E0,-4.119433594E-1
3.249711250E0,5.033732300E0,6.869065704E0,-4.366419983E-1
3.259679250E0,6.976093140E0,6.872209167E0,-2.380050659E-2
3.269647250E0,8.884324951E0,6.990163879E0,6.083349609E-1
3.279616250E0,9.783505096E0,7.487280121E0,1.076561279E0
3.289584250E0,8.708889771E0,7.893086243E0,1.194665680E0
3.299553250E0,8.317304077E0,8.049211578E0,7.779322815E-1
3.309521250E0,1.066651886E1,7.829019470E0,-3.941304016E-1
3.319490250E0,1.021266266E1,6.768474884E0,-1.516945496E0
3.329458250E0,9.591155090E0,6.370602264E0,-2.286195831E0
3.339427250E0,8.999285889E0,6.324049072E0,-2.947370911E0
3.349395250E0,8.969797211E0,5.932463379E0,-3.492237854E0
3.359364250E0,9.342522125E0,5.717809753E0,-3.441643066E0
3.369332250E0,9.661359100E0,5.627846832E0,-2.778971100E0
3.379300250E0,9.668095093E0,5.613476715E0,-1.860181732E0
3.389269250E0,9.423803101E0,5.880820770E0,-1.012344818E0
3.399237250E0,8.500972137E0,6.324647827E0,-4.631369019E-1
3.409206250E0,6.897805939E0,6.809040527E0,-8.414002991E-1
3.419174250E0,5.171595612E0,7.104376373E0,-2.033970337E0
3.429143250E0,3.629352722E0,7.251071320E0,-3.764072571E0
3.439111250E0,2.415526886E0,7.650141449E0,-4.105811920E0
3.449080250E0,1.495989075E0,7.972421265E0,-3.466042328E0
3.459048250E0,1.185384979E0,8.300538940E0,-2.198927307E0
3.469017250E0,1.361718292E0,8.797655182E0,-7.289840698E-2
3.478985250E0,9.090596008E-1,8.357270966E0,2.563269653E0
3.488953250E0,1.823358307E0,5.838907928E0,3.882925415E-1
3.498922250E0,3.882925415E0,3.732637939E0,-3.284320221E0
3.508890250E0,4.556524658E0,4.277205505E0,-1.362915802E0
3.518859250E0,4.733756104E0,5.314099274E0,6.661148071E-2
3.528827250E0,5.295388184E0,6.149661713E0,8.698411560E-1
3.538796250E0,6.426436157E0,6.682254181E0,1.377136230E0
3.548764250E0,7.077133026E0,6.834038544E0,1.962718506E0
3.558733250E0,6.787185974E0,7.002138977E0,2.247127075E0
3.568701250E0,5.915997620E0,7.374863892E0,1.623374176E0
3.578670250E0,4.396208038E0,7.572453003E0,1.100511475E0
3.588638250E0,3.219654694E0,8.098309479E0,9.550140381E-1
3.598606250E0,3.326083374E0,8.231682129E0,6.960525513E-2
3.608575250E0,3.361559601E0,7.266040192E0,-5.099894714E-1
3.618543250E0,2.619702301E0,6.871760101E0,-2.562670898E-1
3.628512250E0,2.895578613E0,6.624025269E0,-8.622070312E-2
3.638480250E0,4.301155701E0,6.318510590E0,6.854246521E-1
3.648449250E0,5.294490051E0,6.838978271E0,1.848506012E0
3.658417250E0,5.511089630E0,8.096064148E0,2.154170380E0
3.668386250E0,5.640570374E0,9.066795502E0,1.645528107E0
3.678354250E0,5.047503662E0,1.022029678E1,1.232237549E0
3.688323250E0,4.145778809E0,1.083925964E1,6.236032104E-1
3.698291250E0,3.275638275E0,1.147393982E1,-9.960287476E-1
3.708260250E0,3.314257965E0,1.125778931E1,-1.928439789E0
3.718228250E0,3.324137421E0,1.070424042E1,-2.580783234E0
3.728196250E0,3.689078522E0,1.046818130E1,-1.803300018E0
3.738165250E0,4.427492981E0,9.722881165E0,-5.261558533E-1
3.748133250E0,4.215982819E0,9.776918793E0,1.841171265E-1
3.758102250E0,3.791615295E0,9.983938293E0,1.136885834E0
3.768070250E0,3.977678375E0,9.984537048E0,1.060095520E0
3.778039250E0,3.257076874E0,1.058448944E1,5.438191223E-1
3.788007250E0,2.745889893E0,1.075363770E1,4.086502075E-2
3.797976250E0,2.308798828E0,1.069436096E1,-1.308279419E-1
3.807944250E0,1.438358917E0,1.050754944E1,-7.566764832E-1
3.817913250E0,1.854942627E0,9.925410004E0,-1.628912659E0
3.827881250E0,1.886377258E0,9.939181366E0,-1.769919434E0
3.837849250E0,9.493258667E-1,1.029349457E1,1.989363098E-1
3.847818250E0,-1.001417542E-1,1.057535843E1,5.406756592E-1
3.857786250E0,-1.640588379E-1,1.040426422E1,-2.375559998E-1
3.867755250E0,-1.306782532E-1,1.015742752E1,-2.204914856E-1
3.877723250E0,-3.495231628E-1,9.915829926E0,-4.397854614E-1
3.887692250E0,-9.955796814E-1,1.043060944E1,-4.956193542E-1
3.897660250E0,-1.056952057E0,1.067564987E1,-2.689906311E-1
3.907629250E0,-8.026309204E-1,1.035381912E1,-4.987628174E-1
3.917597250E0,-4.899311829E-1,9.810898132E0,-6.167175293E-1
3.927566250E0,-4.849914551E-1,9.468260651E0,-2.161505127E-1
3.937534250E0,-2.785707092E-1,9.095386047E0,-1.655557251E-1
3.947503250E0,-3.561094666E-1,8.744066620E0,-1.492396545E-1
3.957471250E0,-6.039939880E-1,8.612190857E0,-7.065307617E-2
3.967439250E0,-1.107846222E0,9.385183411E0,-5.373825073E-2
3.977408250E0,-1.521286469E0,1.006447083E1,9.774673462E-2
3.987376250E0,-1.386566620E0,9.655371552E0,-2.718347168E-1
3.997345250E0,-1.525926819E0,9.201066284E0,-4.092489624E-1
4.007313250E0,-2.185904388E0,9.218430176E0,-1.646575928E-1
4.017282250E0,-3.368594971E0,1.006896149E1,-2.514770508E-1
4.027250250E0,-4.762047272E0,1.127141098E1,-7.749385071E-1
4.037219250E0,-5.381908264E0,1.251607269E1,-1.870210876E0
4.047187250E0,-5.739963684E0,1.311213318E1,-2.231858826E0
4.057156250E0,-6.097719727E0,1.306049057E1,-2.339035950E0
4.067124250E0,-6.194119263E0,1.248059647E1,-2.236798553E0
4.077092250E0,-5.663323059E0,1.113025452E1,-1.825603638E0
4.087061250E0,-3.718716888E0,9.688003693E0,-1.728755035E0
4.097029250E0,-2.380200348E0,9.030870209E0,-1.456022186E0
4.106998250E0,-2.992127838E0,9.191935272E0,-9.626481628E-1
4.116966250E0,-2.971620483E0,9.195078735E0,-5.848338318E-1
4.126935250E0,-2.399659882E0,9.163793793E0,-2.963836670E-1
4.136903250E0,-1.854643250E0,9.155411224E0,-1.673519897E-1
