"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.795172500E-1,-8.572523346E0,-4.493655396E-1,6.606960754E0
6.895272500E-1,-8.849447479E0,-4.737648010E-1,6.321953430E0
6.995062500E-1,-8.549022217E0,-3.372486877E-1,5.242548065E0
7.094862500E-1,-7.037166138E0,-3.305126953E-1,4.906047821E0
7.194952500E-1,-5.924380188E0,-2.598596191E-1,5.783972168E0
7.294752500E-1,-6.288722534E0,-2.052232361E-1,6.839427338E0
7.394542500E-1,-7.420968018E0,-4.323010254E-1,7.544012146E0
7.494642500E-1,-8.760831757E0,-6.268963623E-1,7.654781799E0
7.594432500E-1,-1.043150757E1,-1.201551361E0,6.946155396E0
7.694222500E-1,-1.165461411E1,-1.105900269E0,5.722899170E0
7.794322500E-1,-1.202913528E1,-4.846920776E-1,5.224735107E0
7.894112500E-1,-9.862241364E0,-9.595046997E-2,5.960305481E0
7.993902500E-1,-7.472311249E0,7.544311523E-2,6.789131927E0
8.093702500E-1,-6.511758728E0,1.597178650E-1,7.625891876E0
8.193802500E-1,-6.681505737E0,7.993377686E-2,7.742050323E0
8.293592500E-1,-7.811505890E0,-3.568579102E-1,7.936945038E0
8.393382500E-1,-7.970475311E0,-1.016386414E0,8.667575684E0
8.493482500E-1,-7.488327942E0,-1.483864288E0,1.016925293E1
8.593272500E-1,-8.368946686E0,-8.884025574E-1,8.916657715E0
8.693062500E-1,-9.585017853E0,-1.858535156E0,7.583679657E0
8.793162500E-1,-1.111169312E1,-2.939736786E0,6.866520996E0
8.892952500E-1,-1.144040955E1,-2.557581482E0,5.684578857E0
8.992752500E-1,-1.105346420E1,-1.782044220E0,4.119882660E0
9.092842500E-1,-9.895621948E0,-1.144669647E0,2.903063049E0
9.192642500E-1,-9.003926239E0,-1.198557587E0,3.889212341E0
9.292432500E-1,-8.250093842E0,-2.241738281E0,5.452411652E0
9.392532500E-1,-7.534282379E0,-3.594026184E0,6.058201904E0
9.492322500E-1,-7.665709076E0,-4.537514191E0,7.892487488E0
9.592112500E-1,-8.446784821E0,-4.371359711E0,9.486073608E0
9.692212500E-1,-8.381670227E0,-3.615581360E0,8.823850708E0
9.792002500E-1,-7.660769348E0,-3.127745819E0,7.058272247E0
9.891792500E-1,-7.430248718E0,-2.957998810E0,6.582860870E0
9.991892500E-1,-7.777975616E0,-3.023113403E0,7.190896454E0
1.009168250E0,-8.608149261E0,-3.220253448E0,7.532037048E0
1.019148250E0,-1.032792297E1,-3.801195374E0,7.485483856E0
1.029157250E0,-1.207134750E1,-4.298910370E0,6.462211761E0
1.039137250E0,-1.309836182E1,-4.868176575E0,5.094805298E0
1.049116250E0,-1.358140732E1,-5.683081970E0,4.553680573E0
1.059126250E0,-1.335762268E1,-6.566245422E0,4.837490387E0
1.069105250E0,-1.310225372E1,-6.738237762E0,5.598358154E0
1.079084250E0,-1.320778427E1,-6.302493896E0,6.733148346E0
1.089094250E0,-1.342872482E1,-5.861660614E0,7.476053467E0
1.099073250E0,-1.352527405E1,-5.441933441E0,7.095694427E0
1.109052250E0,-1.354009323E1,-5.339546356E0,5.850284271E0
1.119062250E0,-1.330433350E1,-5.427114258E0,4.487218781E0
1.129041250E0,-1.327664108E1,-6.063740387E0,3.209326172E0
1.139021250E0,-1.280272659E1,-6.893764343E0,1.625469818E0
1.149000250E0,-1.249930756E1,-6.966213684E0,5.683680725E-1
1.159010250E0,-1.192001221E1,-7.196285248E0,5.884263611E-1
1.168989250E0,-1.106648712E1,-7.352260895E0,9.852511597E-1
1.178968250E0,-1.029888336E1,-7.646848297E0,1.552571411E0
1.188978250E0,-1.020892044E1,-7.260352020E0,1.888622589E0
1.198957250E0,-1.023511597E1,-6.522835693E0,2.403701477E0
1.208936250E0,-9.654174042E0,-6.486311646E0,2.325264587E0
1.218946250E0,-9.457632751E0,-6.341562653E0,2.009720764E0
1.228925250E0,-1.022239243E1,-5.789660339E0,2.448308716E0
1.238905250E0,-1.028286667E1,-5.328469391E0,3.077300720E0
1.248914250E0,-9.584568787E0,-4.677622833E0,3.070864105E0
1.258894250E0,-8.780890045E0,-3.832031250E0,3.204236755E0
1.268873250E0,-7.774532776E0,-3.702849884E0,3.671564941E0
1.278883250E0,-6.781647491E0,-3.457510071E0,4.084256744E0
1.288862250E0,-5.881569214E0,-2.339035950E0,5.459297333E0
1.298841250E0,-3.736679535E0,-3.526666260E-1,1.123024658E1
1.308851250E0,-1.610950012E0,2.068698120E0,1.309596680E1
1.318830250E0,-2.195783844E0,2.308349762E0,8.774453430E0
1.328809250E0,-3.515140228E0,3.243754578E-1,5.083728333E0
1.338819250E0,-7.138804779E0,4.529580688E-1,3.294349365E0
1.348803625E0,-9.898316345E0,8.270301819E-1,1.686692505E0
1.358783625E0,-1.015518219E1,1.009949799E0,1.459614716E0
1.368792625E0,-8.126151581E0,1.262474670E0,2.913990326E0
1.378772625E0,-5.677992554E0,1.015338593E0,2.971770172E0
1.388751625E0,-4.335434418E0,4.294569397E-1,1.470691681E0
1.398761625E0,-2.832559662E0,-4.782554626E-1,5.249583435E-1
1.408740625E0,-3.484004974E0,-1.146166534E0,1.342109070E0
1.418719625E0,-4.782554626E0,-1.421893158E0,2.297721863E0
1.428729625E0,-5.649102631E0,-1.429676971E0,3.199446716E0
1.438708625E0,-6.700965271E0,-1.235530701E0,4.223916321E0
1.448687625E0,-7.263196106E0,-1.152752838E0,4.555925903E0
1.458697625E0,-7.721243591E0,-6.207591248E-1,4.227209473E0
1.468677625E0,-9.153016205E0,-7.876620483E-1,2.498155060E0
1.478656625E0,-9.984237671E0,-8.526269531E-1,1.032852173E0
1.488635625E0,-1.072474777E1,-2.816842346E0,-9.110055542E-1
1.498645625E0,-1.154474258E1,-6.737639008E0,-3.730991364E0
1.508624625E0,-1.315344727E1,-8.227341156E0,-4.699028320E0
1.518603625E0,-1.277982422E1,-6.774612122E0,-2.737507324E0
1.528613625E0,-1.051383636E1,-6.026018829E0,-3.342549133E-1
1.538592625E0,-6.796616364E0,-4.673581238E0,1.919608154E0
1.548572625E0,-6.604266357E0,-5.065166931E0,3.365152130E0
1.558581625E0,-4.590204620E0,-2.703827362E0,2.415077820E0
1.568561625E0,-3.096011810E0,6.171665955E-1,3.175646210E0
1.578540625E0,-3.185675354E0,-3.313808899E0,2.599943390E0
1.588550625E0,-4.858596497E0,-7.443271637E0,4.554878082E0
1.598529625E0,-8.421936493E0,-8.770112457E0,-4.004173279E-1
1.608508625E0,-1.069076843E1,-9.527387695E0,-1.404080200E0
1.618518625E0,-1.519460266E1,-1.095631622E1,1.437760162E0
1.628497625E0,-1.458806396E1,-1.027882507E1,5.101391602E-1
1.638476625E0,-1.246038849E1,-8.774902496E0,-1.035546570E0
1.648486625E0,-1.023751099E1,-9.192534027E0,-4.793032837E-1
1.658465625E0,-9.102122040E0,-9.950857086E0,9.918374634E-1
1.668445625E0,-1.011551468E1,-1.094703552E1,1.234033813E0
1.678454625E0,-8.782686310E0,-1.033181488E1,1.066831512E0
1.688434625E0,-7.033872986E0,-9.046288147E0,1.670825500E0
1.698413625E0,-6.006559296E0,-6.926246796E0,9.050180054E-1
1.708423625E0,-5.704786835E0,-5.663772125E0,1.225950623E0
1.718402625E0,-6.559210052E0,-6.220464478E0,1.138831787E0
1.728381625E0,-7.460336151E0,-6.456972656E0,-7.095245361E-2
1.738391625E0,-7.682324524E0,-7.273674316E0,5.758525085E-1
1.748370625E0,-7.833210754E0,-7.876470795E0,7.238946533E-1
1.758349625E0,-7.226372681E0,-9.392667847E0,1.043480072E0
1.768359625E0,-6.054459686E0,-1.037297928E1,1.666783905E0
1.778338625E0,-3.630250854E0,-9.404343567E0,1.566941528E0
1.788318625E0,-4.093088379E0,-7.965385895E0,4.818479919E-1
1.798327625E0,-5.213807831E0,-6.156996460E0,1.963766327E0
1.808307625E0,-4.444258118E0,-5.272934875E0,2.577789459E0
1.818286625E0,-2.911894684E0,-5.030289459E0,1.028660889E0
1.828265625E0,-2.757565613E0,-7.251071320E0,4.089495850E-1
1.838275625E0,-4.597539368E0,-8.531658325E0,6.911128235E-1
1.848254625E0,-4.534969482E0,-8.609346771E0,1.085991669E0
1.858233625E0,-4.382736053E0,-8.717272339E0,1.340462494E0
1.868243625E0,-3.732637939E0,-3.181783447E0,2.359992371E0
1.878222625E0,-3.868854675E0,-4.493505707E0,6.545887756E-1
1.888202625E0,-4.588707733E0,-3.944597168E0,1.516047363E0
1.898211625E0,-3.690575409E0,-1.863624573E0,2.745590515E0
1.908191625E0,-3.579656067E0,-1.618584137E0,2.371219025E0
1.918170625E0,-3.603157196E0,-5.303770752E0,1.663490753E0
1.928180625E0,-4.444856873E0,-7.892038422E0,7.080276489E-2
1.938159625E0,-5.002746735E0,-1.093416229E1,1.372495880E0
1.948138625E0,-5.419480133E0,-1.099852844E1,5.081932068E-1
1.958148625E0,-4.887785797E0,-1.102083206E1,2.056723022E-1
1.968127625E0,-4.219874725E0,-9.030421143E0,4.572990417E-1
1.978106625E0,-3.255430298E0,-7.985743561E0,1.109193420E0
1.988116625E0,-2.637964325E0,-6.113287354E0,1.631607056E-1
1.998095625E0,-2.191143494E0,-3.989653473E0,1.077160034E0
2.008075625E0,-1.902393951E0,-4.888534241E0,7.818241882E-1
2.018084625E0,-2.259551239E0,-6.002368011E0,5.731581116E-1
2.028064625E0,-2.327210541E0,-8.881929932E0,6.827302551E-1
2.038043625E0,-2.786455536E0,-8.658444672E0,8.120613098E-1
2.048053625E0,-2.918630676E0,-8.173153839E0,5.195695496E-1
2.058032625E0,-2.447410583E0,-8.800050201E0,9.816586304E-1
2.068011625E0,-1.415755920E0,-8.676557007E0,6.667135620E-1
2.078021625E0,-1.545236664E0,-8.551267548E0,-7.387138367E-1
2.088000625E0,-1.609453125E0,-7.992329865E0,-5.776487732E-1
2.097979625E0,-6.973997498E-1,-9.583371277E0,1.040935364E0
2.107989625E0,7.619155884E-2,-1.005593857E1,6.930587769E-1
2.117968625E0,-4.923262024E-1,-1.272967850E1,-3.945794678E-1
2.127948625E0,-1.024469604E0,-1.800366119E1,1.792821808E0
2.137958625E0,-2.310595093E0,-1.548709442E1,4.116439819E-2
2.147937625E0,-2.391127625E0,-1.385863083E1,-8.607101440E-2
2.157916625E0,-1.842219086E0,-2.066258194E1,-1.452130280E0
2.167895625E0,-4.376449127E0,-1.407612854E1,-9.165440369E-1
2.177905625E0,-1.546134796E0,-1.155102951E1,7.313790894E-1
2.187884625E0,1.826052704E0,-1.243703705E1,1.113684082E-1
2.197864625E0,1.483415222E0,-1.095811249E1,-7.291337585E-1
2.207873625E0,1.284179535E0,-1.028601013E1,-5.710624695E-1
2.217853625E0,1.395997009E0,-1.005429199E1,-5.357359314E-1
2.227832625E0,1.202449493E0,-9.802814941E0,-5.715115356E-1
2.237842625E0,9.913883972E-1,-9.062903595E0,-7.373666382E-1
2.247821625E0,1.710792389E0,-9.427844696E0,-4.297563171E-1
2.257800625E0,1.557361450E0,-9.838889923E0,-9.642947388E-1
2.267810625E0,1.410965881E0,-1.037836807E1,-1.319506073E0
2.277789625E0,1.603764954E0,-1.124461670E1,-1.239871674E0
2.287768625E0,2.038311310E0,-1.218136871E1,-1.123264160E0
2.297778625E0,2.356699219E0,-1.224528580E1,-4.733157349E-1
2.307757625E0,2.314636688E0,-1.176179123E1,-4.192781067E-1
2.317737625E0,2.071991272E0,-1.157872192E1,-5.276527405E-1
2.327746625E0,1.680255890E0,-1.107681564E1,-5.533992004E-1
2.337726625E0,1.318757629E0,-1.004770569E1,-8.020321655E-1
2.347713958E0,1.098116455E0,-9.525142365E0,-1.197659454E0
2.357723958E0,1.067430267E0,-9.610914001E0,-1.261576538E0
2.367702958E0,8.756790161E-1,-9.796977081E0,-1.186432800E0
2.377681958E0,-3.592529297E-3,-8.449030151E0,-1.304088135E0
2.387691958E0,-2.583327942E0,-6.813980255E0,-2.131268005E0
2.397670958E0,-2.083217926E0,-8.969048767E0,-8.845106506E-1
2.407649958E0,-3.457809448E-2,-9.277856598E0,4.489913177E0
2.417659958E0,7.689509583E-1,-8.328231354E0,2.491868134E0
2.427638958E0,2.231858826E-1,-8.522527313E0,-9.740245056E-1
2.437618958E0,6.237528992E-1,-1.001806732E1,1.425934753E0
2.447627958E0,-1.793270874E-1,-1.023152344E1,1.297501831E0
2.457607958E0,-2.062710571E-1,-1.025741959E1,7.548802185E-1
2.467586958E0,-9.343569946E-1,-8.915460205E0,8.322692871E-2
2.477596958E0,3.996688843E-2,-9.817634125E0,2.987786865E-1
2.487575958E0,6.966513062E-1,-9.974208527E0,3.158432007E-1
2.497554958E0,1.048270111E0,-1.013362701E1,1.443747711E0
2.507533958E0,2.682421875E-1,-9.225315857E0,3.426374817E-1
2.517543958E0,1.213975525E0,-1.013332764E1,4.119433594E-1
2.527522958E0,1.066532135E0,-1.042462189E1,6.559359741E-1
2.537502958E0,7.358697510E-1,-1.009231293E1,8.069718933E-1
2.547511958E0,6.011499023E-1,-9.936636658E0,7.659571838E-1
2.557491958E0,6.156697083E-1,-9.785900116E0,8.120613098E-1
2.567470958E0,6.872209167E-1,-9.801318054E0,9.038204956E-1
2.577480958E0,6.294410706E-1,-9.753866730E0,8.327183533E-1
2.587459958E0,5.282514954E-1,-9.744885406E0,8.500822449E-1
2.597438958E0,4.974156189E-1,-9.723030853E0,9.669891357E-1
2.607448958E0,4.671784973E-1,-9.738897858E0,1.132694550E0
2.617427958E0,4.266128540E-1,-9.818232880E0,1.210532684E0
2.627406958E0,4.396357727E-1,-9.811496887E0,1.317560120E0
2.637416958E0,3.782633972E-1,-9.734407196E0,1.423539734E0
2.647395958E0,2.802172852E-1,-9.588161316E0,1.607058105E0
2.657375958E0,1.318757629E-1,-9.531878357E0,1.628463593E0
2.667384958E0,-7.783813477E-3,-9.526190186E0,1.653760986E0
2.677364958E0,-5.059478760E-2,-9.578431549E0,1.647474060E0
2.687343958E0,-2.640509033E-1,-9.746382294E0,1.577120361E0
2.697353958E0,-4.306544495E-1,-9.882898407E0,1.394350433E0
2.707332958E0,-5.872288513E-1,-9.849218445E0,1.362317047E0
2.717311958E0,-6.068380737E-1,-9.680070190E0,1.451980591E0
2.727321958E0,-5.782475281E-1,-9.653724976E0,1.555565186E0
2.737300958E0,-6.785389709E-1,-9.642348633E0,1.438957672E0
2.747279958E0,-8.009843445E-1,-9.610914001E0,1.221759338E0
2.757289958E0,-7.863148499E-1,-9.611213379E0,1.081950073E0
2.767268958E0,-6.132746887E-1,-9.652677155E0,1.023571472E0
2.777248958E0,-5.861810303E-1,-9.616751862E0,9.707313538E-1
2.787258958E0,-5.942642212E-1,-9.580826569E0,1.274898834E0
2.797237958E0,-5.432203674E-1,-9.545350342E0,1.368603973E0
2.807216958E0,-5.418731689E-1,-9.627679138E0,1.293160858E0
2.817226958E0,-6.700067139E-1,-9.772128754E0,1.085692291E0
2.827205958E0,-7.093748474E-1,-9.868378601E0,9.144483948E-1
2.837184958E0,-5.548960876E-1,-9.812544708E0,9.755213928E-1
2.847164958E0,-3.409909058E-1,-9.792785797E0,1.078956299E0
2.857173958E0,-2.404000854E-1,-9.766590271E0,1.074016571E0
2.867153958E0,-1.601669312E-1,-9.818681946E0,8.646020508E-1
2.877132958E0,-1.411564636E-1,-9.843530273E0,7.619155884E-1
2.887142958E0,-8.562194824E-2,-9.841734009E0,6.978488159E-1
2.897121958E0,-1.387614441E-1,-9.768087158E0,5.535488892E-1
2.907100958E0,-4.041595459E-2,-9.698781281E0,7.155120850E-1
2.917110958E0,6.840774536E-2,-9.673334198E0,8.792715454E-1
2.927089958E0,-1.811233521E-2,-9.701475677E0,7.438032532E-1
2.937068958E0,-1.317260742E-1,-9.818083191E0,5.671705627E-1
2.947078958E0,1.721420288E-2,-9.920919342E0,5.929170227E-1
2.957057958E0,2.338137817E-1,-9.845027161E0,7.530839539E-1
2.967037958E0,3.640429688E-1,-9.759255524E0,9.410929871E-1
2.977046958E0,4.653822327E-1,-9.657616882E0,1.084494781E0
2.987026958E0,5.664221191E-1,-9.661808167E0,1.031654663E0
2.997005958E0,5.999523926E-1,-9.733059998E0,9.520202637E-1
3.007015958E0,5.885760498E-1,-9.844129028E0,8.077203369E-1
3.016994958E0,6.017486572E-1,-9.914931793E0,8.623567200E-1
3.026973958E0,6.800358582E-1,-9.955647125E0,1.042132874E0
3.036983958E0,6.851252747E-1,-9.959838409E0,1.044078827E0
3.046962958E0,5.926176453E-1,-9.920619965E0,9.737251282E-1
3.056941958E0,4.673281860E-1,-9.925110626E0,9.397457886E-1
3.066951958E0,4.960684204E-1,-9.834698639E0,8.427474976E-1
3.076930958E0,5.426216125E-1,-9.766889648E0,8.991801453E-1
3.086910958E0,6.379733276E-1,-9.711055756E0,1.081800385E0
3.096919958E0,6.256988525E-1,-9.698032837E0,1.068777466E0
3.106899958E0,4.067042542E-1,-9.798174591E0,9.490264893E-1
3.116878958E0,1.097218323E-1,-9.858948212E0,8.113128662E-1
3.126888958E0,-4.191284180E-2,-9.936037903E0,8.198451233E-1
3.136867958E0,3.637435913E-2,-9.927206268E0,1.029858398E0
3.146846958E0,1.589694214E-1,-9.839788055E0,1.219963074E0
3.156825958E0,1.881587219E-1,-9.790690155E0,1.237776031E0
3.166835958E0,1.308279419E-1,-9.779912567E0,1.194216614E0
3.176814958E0,3.143463135E-3,-9.777816925E0,1.129401398E0
3.186794958E0,-6.122268677E-2,-9.686057739E0,1.027912445E0
3.196803958E0,-1.736389160E-2,-9.636810150E0,1.002165985E0
3.206783958E0,1.071771240E-1,-9.591005402E0,1.104702759E0
3.216762958E0,6.616241455E-2,-9.661658478E0,1.089584198E0
3.226772958E0,-4.775070190E-2,-9.714199219E0,9.770182800E-1
3.236751958E0,-1.002914429E-1,-9.787696381E0,9.765692139E-1
3.246730958E0,-1.212478638E-1,-9.833052063E0,8.686436462E-1
3.256740958E0,3.143463135E-3,-9.807455292E0,1.007554779E0
3.266719958E0,1.043330383E-1,-9.771230621E0,1.215173035E0
3.276698958E0,1.327738953E-1,-9.741143188E0,1.228645020E0
3.286708958E0,5.418731689E-2,-9.737550659E0,1.128203888E0
3.296687958E0,-5.628295898E-2,-9.748328247E0,1.007105713E0
3.306667958E0,-2.140548706E-2,-9.742490387E0,9.789642334E-1
3.316676958E0,1.365161133E-1,-9.755363617E0,9.952803040E-1
3.326656958E0,2.362088013E-1,-9.737999725E0,1.068777466E0
3.336635958E0,2.495310974E-1,-9.748328247E0,1.192570038E0
3.346664833E0,1.046324158E-1,-9.737101593E0,1.129551086E0
3.356643833E0,2.664459229E-2,-9.721384277E0,1.081201630E0
3.366622833E0,1.007405090E-1,-9.703271942E0,1.182241516E0
3.376632833E0,4.864883423E-2,-9.678124237E0,1.148561554E0
3.386611833E0,-5.388793945E-3,-9.683513031E0,1.142274628E0
3.396590833E0,-5.553451538E-2,-9.679471436E0,1.170565796E0
3.406600833E0,-9.145980835E-2,-9.690997467E0,1.113085327E0
3.416579833E0,-6.676116943E-2,-9.692494354E0,1.101409607E0
3.426559833E0,-5.104385376E-2,-9.665849762E0,1.202449493E0
3.436568833E0,-9.385482788E-2,-9.656718750E0,1.222507782E0
3.446548833E0,-1.936972046E-1,-9.643097076E0,1.175954590E0
3.456527833E0,-2.326162720E-1,-9.599238281E0,1.147513733E0
3.466506833E0,-2.395019531E-1,-9.663903809E0,1.126557312E0
3.476516833E0,-1.751358032E-1,-9.797126770E0,1.307381287E0
3.486495833E0,-1.892065430E-1,-9.910291443E0,1.336570587E0
3.496475833E0,-1.833686829E-1,-9.904303894E0,1.264720001E0
3.506484833E0,-8.083190918E-2,-9.841734009E0,1.214274902E0
3.516464833E0,3.128494263E-2,-9.791139221E0,1.248852997E0
3.526443833E0,1.709445190E-1,-9.719438324E0,1.371747437E0
3.536453833E0,1.959425354E-1,-9.675729218E0,1.392254791E0
3.546432833E0,-4.805007935E-2,-9.656419373E0,1.226100311E0
3.556411833E0,-3.100053406E-1,-9.671687622E0,1.026565247E0
3.566421833E0,-3.423381042E-1,-9.745484161E0,8.916957092E-1
3.576400833E0,-3.302133179E-1,-9.859546967E0,9.017248535E-1
3.586379833E0,-2.344125366E-1,-9.933493195E0,9.255253601E-1
3.596389833E0,-9.969268799E-2,-9.931247864E0,9.657916260E-1
3.606368833E0,1.055305481E-1,-9.904154205E0,9.871971130E-1
3.616348833E0,2.805166626E-1,-9.876611481E0,1.099313965E0
3.626357833E0,3.531156921E-1,-9.833351440E0,1.098415833E0
3.636337833E0,3.932322693E-1,-9.802365875E0,1.175655212E0
3.646316833E0,3.589535522E-1,-9.796977081E0,1.406924286E0
3.656326833E0,9.550140381E-2,-9.807904358E0,1.388063507E0
3.666305833E0,-1.492396545E-1,-9.854307861E0,1.262474670E0
3.676284833E0,-2.390528870E-1,-9.905651093E0,1.088985443E0
3.686294833E0,-2.378553772E-1,-9.845925293E0,9.678872681E-1
3.696273833E0,-1.384620667E-1,-9.756710815E0,9.770182800E-1
3.706252833E0,-5.313949585E-2,-9.686806183E0,1.060843964E0
3.716262833E0,2.215393066E-2,-9.617051239E0,1.163231049E0
3.726241833E0,4.011657715E-2,-9.646539917E0,1.154249725E0
3.736221833E0,4.849914551E-2,-9.691596222E0,1.201102295E0
3.746230833E0,7.080276489E-2,-9.722731476E0,1.276096344E0
3.756210833E0,6.810836792E-2,-9.727671204E0,1.300944672E0
3.766189833E0,9.924362183E-2,-9.747280426E0,1.376088409E0
3.776168833E0,7.993377686E-2,-9.777816925E0,1.336121521E0
3.786178833E0,3.607498169E-2,-9.839638367E0,1.221759338E0
3.796157833E0,-1.721420288E-2,-9.841734009E0,1.115630035E0
3.806136833E0,-2.679428101E-2,-9.790839844E0,1.076411591E0
3.816146833E0,-8.232879639E-3,-9.739945679E0,1.094972992E0
3.826125833E0,7.768844604E-2,-9.704170074E0,1.164129181E0
3.836105833E0,1.347198486E-1,-9.653425598E0,1.241069183E0
3.846114833E0,1.462458801E-1,-9.641001434E0,1.219663696E0
3.856094833E0,9.205856323E-2,-9.639504547E0,1.140178986E0
3.866073833E0,1.098715210E-1,-9.663604431E0,1.167272644E0
3.876083833E0,1.016386414E-1,-9.678273926E0,1.219813385E0
3.886062833E0,8.442443848E-2,-9.673483887E0,1.237925720E0
3.896041833E0,7.708969116E-2,-9.655820618E0,1.237476654E0
3.906051833E0,2.395019531E-3,-9.642947388E0,1.197360077E0
3.916030833E0,-1.347198486E-2,-9.632020111E0,1.191671906E0
3.926009833E0,2.469863892E-2,-9.632169800E0,1.244362335E0
3.936019833E0,4.475692749E-2,-9.659562836E0,1.289119263E0
3.945998833E0,-1.945953369E-2,-9.714947662E0,1.231638794E0
3.955978833E0,-8.337661743E-2,-9.749825134E0,1.298699341E0
3.965987833E0,-5.463638306E-2,-9.781708832E0,1.331481171E0
3.975967833E0,-2.320175171E-2,-9.753717041E0,1.449136505E0
3.985946833E0,7.484436035E-3,-9.706415405E0,1.513203278E0
3.995956833E0,-3.442840576E-3,-9.664502563E0,1.531764679E0
4.005935833E0,-1.242416382E-1,-9.677226105E0,1.538650360E0
