"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
9.098442700E-2,-3.817845106E0,5.459265113E-1,7.492358208E0
9.342463500E-2,-3.576040983E0,3.855218887E-1,7.427717209E0
9.586406200E-2,-3.415636539E0,1.676589102E-1,7.331953049E0
9.830343700E-2,-3.305507660E0,-5.499225855E-2,7.195489883E0
1.007436460E-1,-3.219320297E0,-3.135549426E-1,7.006356239E0
1.031838540E-1,-3.181014776E0,-5.529648066E-1,6.757369518E0
1.056232810E-1,-3.133132696E0,-7.851923704E-1,6.529930115E0
1.080627080E-1,-3.133132696E0,-9.312323928E-1,6.302491188E0
1.105029170E-1,-3.111585855E0,-1.010237694E0,6.113357067E0
1.129430730E-1,-3.164256096E0,-1.065301895E0,6.113357067E0
1.153825000E-1,-3.394089460E0,-1.117972136E0,7.176337242E0
1.178219270E-1,-3.470700741E0,-9.982671738E-1,7.494752407E0
1.202621350E-1,-3.300719738E0,-7.875865102E-1,7.308012009E0
1.227023440E-1,-3.102009535E0,-5.529648066E-1,7.324771404E0
1.251417710E-1,-3.063704014E0,-4.260775745E-1,7.422929287E0
1.275811460E-1,-3.219320297E0,-3.710133135E-1,7.451658249E0
1.300213540E-1,-3.449153662E0,-4.380480647E-1,7.406170845E0
1.324615620E-1,-3.583223343E0,-5.386002064E-1,7.269706726E0
1.349009890E-1,-3.611952543E0,-6.199995875E-1,7.150001526E0
1.373404170E-1,-3.640681744E0,-7.301281095E-1,7.042267799E0
1.397806250E-1,-3.707716465E0,-8.306802511E-1,7.049449444E0
1.422208330E-1,-3.734051466E0,-8.618035316E-1,7.054238319E0
1.446602600E-1,-3.757992506E0,-8.474389315E-1,7.106908321E0
1.470996350E-1,-3.750810146E0,-8.115274906E-1,7.092543602E0
1.495398440E-1,-3.750810146E0,-7.851923704E-1,7.111696243E0
1.519800520E-1,-3.762780666E0,-7.636454701E-1,7.118878841E0
1.544194790E-1,-3.786721706E0,-7.708277702E-1,7.075784683E0
1.568588540E-1,-3.848968267E0,-7.684336901E-1,7.090149403E0
1.592990620E-1,-3.987825871E0,-7.947688103E-1,7.154790401E0
1.617392710E-1,-4.023737431E0,-7.827982903E-1,7.188307762E0
1.641786980E-1,-4.052466869E0,-7.349162698E-1,7.224219322E0
1.666181250E-1,-4.138654232E0,-7.373104095E-1,7.437293530E0
1.690583330E-1,-4.074013710E0,-6.583051682E-1,7.571362972E0
1.714985420E-1,-3.956702709E0,-5.792999268E-1,7.662339211E0
1.739379690E-1,-3.930367470E0,-5.218415260E-1,7.956813335E0
1.763773440E-1,-4.768301964E0,-9.120796323E-1,8.991064072E0
1.788175520E-1,-4.741967201E0,-9.695379734E-1,9.625499725E0
1.812577600E-1,-4.052466869E0,-9.934789538E-1,9.199350357E0
1.836971870E-1,-3.492247581E0,-9.647498131E-1,8.866571426E0
1.861366140E-1,-3.011033773E0,-8.115274906E-1,8.708559990E0
1.885768230E-1,-2.666283607E0,-6.295759678E-1,8.540972710E0
1.910170310E-1,-2.323927164E0,-4.069247842E-1,8.366204262E0
1.934564580E-1,-2.005512238E0,-1.651208103E-1,8.155523300E0
1.958958330E-1,-1.744555473E0,8.865366876E-2,8.035818100E0
1.983360420E-1,-1.548239350E0,3.520045280E-1,7.971177578E0
2.007762500E-1,-1.399805307E0,6.033849120E-1,7.956813335E0
2.032156770E-1,-1.325588107E0,7.973068953E-1,7.997512817E0
2.056551040E-1,-1.318405867E0,9.888347983E-1,8.138764381E0
2.080953120E-1,-1.308829546E0,1.154027581E0,8.277622223E0
2.105355210E-1,-1.354317427E0,1.347949624E0,8.421268463E0
2.129749480E-1,-1.454869509E0,1.515536427E0,8.581673622E0
2.154143230E-1,-1.591333151E0,1.637635469E0,8.768412590E0
2.178545310E-1,-1.754131913E0,1.757340431E0,8.981487274E0
2.202947390E-1,-1.876230836E0,1.855498552E0,9.211320877E0
2.227341670E-1,-1.995935917E0,1.932109594E0,9.474672318E0
2.251735940E-1,-2.043817759E0,2.015903234E0,9.749993324E0
2.276138020E-1,-2.065364838E0,2.126031637E0,9.994191170E0
2.300540100E-1,-2.053394318E0,2.236160278E0,1.023360157E1
2.324934370E-1,-2.043817759E0,2.319953680E0,1.051849937E1
2.349328120E-1,-2.034241438E0,2.454023123E0,1.086085510E1
2.373730210E-1,-2.058182478E0,2.544998884E0,1.118405819E1
2.398132290E-1,-2.094094038E0,2.624004126E0,1.151205063E1
2.422526560E-1,-2.132399559E0,2.784408808E0,1.186637592E1
2.446920310E-1,-2.134793520E0,2.904113770E0,1.217760944E1
2.471322390E-1,-2.019876957E0,3.136341095E0,1.263727570E1
2.495725000E-1,-1.770890474E0,3.370962858E0,1.333635330E1
2.520119270E-1,-1.730190873E0,3.519397259E0,1.345366383E1
2.544513020E-1,-1.756525993E0,3.701348782E0,1.347042179E1
2.568915100E-1,-1.885807276E0,3.849782944E0,1.361406803E1
2.593317190E-1,-1.892989635E0,3.993428707E0,1.368589115E1
2.617711460E-1,-1.924112916E0,4.175379753E0,1.373377323E1
2.642105210E-1,-1.881019115E0,4.342967033E0,1.377207947E1
2.666507290E-1,-1.845107675E0,4.503371239E0,1.378644276E1
2.690909370E-1,-1.799619794E0,4.711658478E0,1.377686691E1
2.715303640E-1,-1.758919954E0,4.912762642E0,1.373856163E1
2.739697920E-1,-1.809196115E0,5.056408405E0,1.365716171E1
2.764100000E-1,-1.837925434E0,5.255118370E0,1.350872803E1
2.788502080E-1,-1.869048595E0,5.393976688E0,1.335071754E1
2.812896350E-1,-1.960024357E0,5.499317169E0,1.322861862E1
2.837290100E-1,-1.926506996E0,5.635780334E0,1.298681450E1
2.861692190E-1,-1.979177237E0,5.721968174E0,1.284795761E1
2.886094270E-1,-2.007906437E0,5.800973415E0,1.273303986E1
2.910488540E-1,-1.924112916E0,5.870401859E0,1.256066513E1
2.934882810E-1,-2.029453278E0,5.932648659E0,1.239307785E1
2.959284890E-1,-2.060576439E0,6.090659142E0,1.141389179E1
2.983686980E-1,-1.739767313E0,6.205575943E0,1.126306343E1
3.008081250E-1,-1.244188905E0,6.236699104E0,1.246968937E1
3.032475000E-1,-1.507539749E0,6.069112301E0,1.375532055E1
3.056877080E-1,-1.349529147E0,6.459350586E0,1.479675293E1
3.081279170E-1,-1.078996062E0,6.387527466E0,1.522050953E1
3.105673440E-1,-8.611329794E-1,6.444985867E0,1.515826225E1
3.130067710E-1,-7.797337174E-1,6.569478989E0,1.475126553E1
3.154469790E-1,-7.390339971E-1,6.689184189E0,1.425568676E1
3.178871870E-1,-6.552405953E-1,6.737065792E0,1.367631531E1
3.203266140E-1,-7.701572776E-1,6.543143749E0,1.341775227E1
3.227659890E-1,-8.108569384E-1,6.373162746E0,1.326692390E1
3.252061980E-1,-9.185913801E-1,6.155300140E0,1.327889538E1
3.276464060E-1,-1.186730504E0,6.107418060E0,1.327171230E1
3.300858330E-1,-1.553027630E0,5.930254459E0,1.306821442E1
3.325252600E-1,-1.723008633E0,5.970954418E0,1.322383022E1
3.349654690E-1,-1.579362631E0,5.997289658E0,1.393966579E1
3.374056770E-1,-1.356711507E0,6.100235462E0,1.472971821E1
3.398451040E-1,-1.660761952E0,6.174452305E0,1.523487282E1
3.422844790E-1,-2.592066526E0,6.109811783E0,1.491406441E1
3.447246870E-1,-4.026131630E0,5.779426575E0,1.387502480E1
3.471648960E-1,-5.113052368E0,5.434676170E0,1.276895142E1
3.496043230E-1,-5.615812778E0,5.056408405E0,1.206748104E1
3.520437500E-1,-5.764247417E0,4.699687958E0,1.166766644E1
3.544839580E-1,-5.649330616E0,4.388454914E0,1.160541916E1
3.569241670E-1,-5.429073334E0,4.204109669E0,1.145459080E1
3.593635940E-1,-5.275850773E0,3.983852386E0,1.135403919E1
3.618029690E-1,-5.057988167E0,3.842600346E0,1.136840439E1
3.642431770E-1,-4.856884003E0,3.667831182E0,1.136840439E1
3.666833850E-1,-4.720419884E0,3.567279100E0,1.132291603E1
3.691228120E-1,-4.569591999E0,3.445179939E0,1.132770443E1
3.715622390E-1,-4.373276234E0,3.234499454E0,1.134685707E1
3.740024480E-1,-4.138654232E0,3.052547932E0,1.126545715E1
3.764426560E-1,-3.901638508E0,2.863414049E0,1.127982235E1
3.788820830E-1,-3.559282303E0,2.779620647E0,1.123433399E1
3.813214580E-1,-3.269596338E0,2.640763044E0,1.113138771E1
3.837616670E-1,-2.884146452E0,2.456417322E0,1.103562450E1
3.862018750E-1,-2.539396286E0,2.477964163E0,1.109068775E1
3.886413020E-1,-2.211404800E0,2.556969404E0,1.133728027E1
3.910807290E-1,-1.940871596E0,2.619215965E0,1.157429600E1
3.935209370E-1,-1.792437553E0,2.547392845E0,1.165330124E1
3.959611460E-1,-1.612879992E0,2.516269684E0,1.162457180E1
3.984005730E-1,-1.569786310E0,2.437264442E0,1.153599072E1
4.008399480E-1,-1.629638791E0,2.449234962E0,1.106914139E1
4.032801560E-1,-1.675126672E0,2.418111801E0,1.099013615E1
4.057203640E-1,-1.648791552E0,2.284042120E0,1.104041195E1
4.081597920E-1,-1.620062351E0,2.226583719E0,1.108350658E1
4.105992190E-1,-1.629638791E0,2.274465799E0,1.110265923E1
4.130394270E-1,-1.600909472E0,2.394170761E0,1.099731827E1
4.154796350E-1,-1.653579712E0,2.487540483E0,1.078184986E1
4.179190620E-1,-1.658367872E0,2.624004126E0,1.057595730E1
4.203584370E-1,-1.639215112E0,2.674280167E0,1.033654690E1
4.227986460E-1,-1.593727231E0,2.829896688E0,1.035809422E1
4.252388540E-1,-1.505145669E0,2.980725050E0,1.049216461E1
4.276782810E-1,-1.457263589E0,3.014242172E0,1.049216461E1
4.301177080E-1,-1.351923227E0,3.062124252E0,1.034851837E1
4.325579170E-1,-1.275312185E0,3.174646854E0,1.024078274E1
4.349981250E-1,-1.239400625E0,3.311110497E0,1.004446697E1
4.374375520E-1,-1.138848543E0,3.478697538E0,9.821816444E0
4.398769270E-1,-1.047872782E0,3.612766981E0,9.663805008E0
4.423171350E-1,-9.305619001E-1,3.720501423E0,9.541706085E0
4.447573440E-1,-7.821277380E-1,3.830629826E0,9.424396515E0
4.471967710E-1,-6.480582356E-1,3.931182384E0,9.374118805E0
4.496361980E-1,-4.852595329E-1,4.005398750E0,9.175409317E0
4.520764060E-1,-4.397716522E-1,3.983852386E0,8.991064072E0
4.545166140E-1,-3.487959206E-1,3.981458187E0,8.847417831E0
4.569560420E-1,-3.487959206E-1,3.974276066E0,8.713348389E0
4.593954170E-1,-3.487959206E-1,3.945546627E0,8.579278946E0
4.618356250E-1,-4.445598423E-1,3.900058746E0,8.476332664E0
4.642758330E-1,-5.762352347E-1,3.756412983E0,8.208193779E0
4.667152600E-1,-7.533985376E-1,3.686984062E0,8.071729660E0
4.691546870E-1,-9.114091396E-1,3.564884901E0,7.827531815E0
4.715948960E-1,-1.086178303E0,3.421238899E0,7.748526573E0
4.740351040E-1,-1.244188905E0,3.239287376E0,7.643186092E0
4.764745310E-1,-1.399805307E0,3.062124252E0,7.616851330E0
4.789139060E-1,-1.581756711E0,2.837079048E0,7.671915054E0
4.813541140E-1,-2.158734560E0,2.552181244E0,8.100459099E0
4.837943230E-1,-2.197040319E0,2.422899961E0,8.258469582E0
4.862337500E-1,-2.000724077E0,2.377411842E0,8.337474823E0
4.886731770E-1,-1.909748197E0,2.291224480E0,8.378174782E0
4.911133850E-1,-1.892989635E0,2.286436319E0,8.423662186E0
4.935535940E-1,-1.967206717E0,2.207431078E0,8.488303185E0
4.959930210E-1,-1.940871596E0,2.202642679E0,8.564913750E0
4.984323960E-1,-1.754131913E0,2.245736361E0,8.672649384E0
5.008726040E-1,-1.665550232E0,2.264889479E0,8.777989388E0
5.033128120E-1,-1.481204629E0,2.375017881E0,8.926423073E0
5.057522390E-1,-1.256159425E0,2.533028364E0,9.007822037E0
5.081916670E-1,-1.112513423E0,2.662309647E0,8.866571426E0
5.106318750E-1,-9.712616205E-1,2.774832487E0,8.569702148E0
5.130720830E-1,-9.066209197E-1,2.858625889E0,8.186646461E0
5.155115100E-1,-8.156451583E-1,2.851443529E0,7.882596016E0
5.179508850E-1,-7.366398573E-1,2.861019850E0,7.537845612E0
5.203910940E-1,-5.858116746E-1,2.889749289E0,7.296041489E0
5.228313020E-1,-4.421657622E-1,2.951995611E0,7.142819881E0
5.252707290E-1,-2.626083493E-1,3.035789251E0,6.977626801E0
5.277101560E-1,-1.213565171E-1,3.100430012E0,6.838768959E0
5.301503640E-1,-7.108044624E-2,3.198587894E0,6.675970078E0
5.325905730E-1,1.084769666E-1,3.325475216E0,6.520353794E0
5.350300000E-1,1.779058278E-1,3.390115738E0,6.388678551E0
5.374693750E-1,2.593051791E-1,3.409268379E0,6.240244389E0
5.399095830E-1,3.766160309E-1,3.464333057E0,6.271367550E0
5.423497920E-1,3.837983012E-1,3.500244141E0,6.324037552E0
5.447892190E-1,4.388625920E-1,3.512214661E0,6.398254871E0
5.472286460E-1,4.221039116E-1,3.576855421E0,6.515565872E0
5.496688540E-1,5.226560235E-1,3.653466702E0,6.611329556E0
5.521090620E-1,5.274442434E-1,3.701348782E0,6.865104198E0
5.545484890E-1,6.423609853E-1,3.842600346E0,7.195489883E0
5.569878640E-1,6.447550654E-1,4.026946068E0,7.497146130E0
5.594280730E-1,5.370206237E-1,4.709263802E0,7.051843643E0
5.618682810E-1,4.939268827E-1,5.403553009E0,6.561053753E0
5.643077080E-1,6.471492052E-1,5.944619179E0,7.473205090E0
5.667471350E-1,8.458593488E-1,6.471321106E0,9.972643852E0
5.691873440E-1,1.238491654E0,6.825647354E0,1.151205063E1
5.716275520E-1,1.516206980E0,7.287708282E0,1.223985577E1
5.740669790E-1,1.664641142E0,7.608518124E0,1.191904640E1
5.765063540E-1,1.671823502E0,7.670764446E0,1.096380138E1
5.789465620E-1,1.659852982E0,7.390655041E0,9.781116486E0
5.813867710E-1,1.588029981E0,6.899864674E0,8.801930428E0
5.838261980E-1,1.425231218E0,6.246275425E0,8.356627464E0
5.862656250E-1,1.111604333E0,5.439464569E0,8.224951744E0
5.887058330E-1,7.477012873E-1,4.620682240E0,8.342263222E0
5.911460420E-1,3.790101111E-1,3.835418224E0,8.524213791E0
5.935854690E-1,5.341269076E-2,3.100430012E0,8.627161026E0
5.960248960E-1,-2.721847594E-1,2.506693363E0,8.751654625E0
5.984651040E-1,-5.522943139E-1,2.068573236E0,8.892906189E0
6.009053120E-1,-7.653690577E-1,1.805222511E0,9.010215759E0
6.033447390E-1,-9.521088004E-1,1.721428990E0,9.048521996E0
6.057841140E-1,-1.086178303E0,1.783675551E0,9.173015594E0
6.082243230E-1,-1.237006545E0,2.051814556E0,9.235261917E0
6.106645310E-1,-1.349529147E0,2.353471041E0,9.462700844E0
6.131039580E-1,-1.430928469E0,2.590486765E0,9.635076523E0
6.155433850E-1,-1.471628308E0,2.813138008E0,9.723658562E0
6.179835940E-1,-1.474022269E0,2.975936651E0,9.896033287E0
6.204238020E-1,-1.423746228E0,3.083671093E0,9.855333328E0
6.228632290E-1,-1.385440588E0,3.131553173E0,9.812240601E0
6.253026040E-1,-1.284888506E0,3.110006094E0,9.752387047E0
6.277428120E-1,-1.148424864E0,2.959177971E0,9.673381805E0
6.301830210E-1,-1.016749501E0,2.770044327E0,9.613529205E0
6.326224480E-1,-9.473205805E-1,2.530634165E0,9.682958603E0
6.350618750E-1,-8.731034994E-1,2.181096077E0,9.790693283E0
6.375020830E-1,-8.611329794E-1,1.867469072E0,9.867303848E0
6.399422920E-1,-7.510045171E-1,1.515536427E0,9.606347084E0
6.423817190E-1,-6.696051359E-1,1.213880062E0,8.806717873E0
6.448210940E-1,-6.552405953E-1,1.142057061E0,7.636003971E0
6.472613020E-1,-6.504523158E-1,1.245003343E0,6.714275837E0
6.497015100E-1,-5.905998945E-1,1.395831585E0,6.398254871E0
6.521409370E-1,-5.475061536E-1,1.611300468E0,6.735822678E0
6.545803640E-1,-5.307473540E-1,1.754946351E0,7.499540329E0
6.570205730E-1,-6.025703549E-1,1.912956953E0,8.265651703E0
6.594607810E-1,-6.839697361E-1,2.018297195E0,8.806717873E0
6.619002080E-1,-8.659212589E-1,2.080543756E0,9.161045074E0
6.643395830E-1,-1.110119224E0,2.080543756E0,9.326236725E0
6.667797920E-1,-1.361499667E0,1.982385635E0,9.448337555E0
6.692200520E-1,-1.603303671E0,1.865074873E0,9.503400803E0
6.716594790E-1,-1.811590314E0,1.733399510E0,9.783510208E0
6.740988540E-1,-1.943265676E0,1.616088629E0,9.905609131E0
6.765390620E-1,-2.007906437E0,1.510748267E0,9.975038528E0
6.789792710E-1,-2.015088558E0,1.455683947E0,1.014980698E1
6.814186980E-1,-1.983965397E0,1.414984345E0,1.026711845E1
6.838581250E-1,-1.928901076E0,1.417378426E0,1.028387737E1
6.862983330E-1,-1.816378355E0,1.417378426E0,1.037485313E1
6.887384890E-1,-1.706249833E0,1.393437505E0,1.039400578E1
6.911779170E-1,-1.632032871E0,1.364708185E0,1.037724686E1
6.936173440E-1,-1.615274072E0,1.328796744E0,1.046343422E1
6.960575520E-1,-1.493175149E0,1.249791503E0,1.059271622E1
6.984977600E-1,-1.433322668E0,1.173180342E0,1.078663826E1
7.009371870E-1,-1.342346907E0,1.122904181E0,1.089197826E1
7.033766140E-1,-1.155607104E0,1.058263540E0,1.108350658E1
7.058168230E-1,-1.011961222E0,1.053475499E0,1.132291603E1
7.082570310E-1,-8.371920586E-1,1.022352099E0,1.160302544E1
7.106964580E-1,-6.696051359E-1,1.005593419E0,1.192862320E1
7.131358330E-1,-5.283533335E-1,1.031928420E0,1.231646729E1
7.155760420E-1,-4.014660716E-1,1.075022340E0,1.272585773E1
7.180162500E-1,-3.104903102E-1,1.158815742E0,1.302272606E1
7.204556770E-1,-2.937316298E-1,1.290491223E0,1.332438183E1
7.228951040E-1,-2.865493596E-1,1.333584905E0,1.358773327E1
7.253353120E-1,-3.823132813E-1,1.424560666E0,1.389417839E1
7.277755210E-1,-5.929939747E-1,1.443713427E0,1.421498680E1
7.302149480E-1,-8.707094193E-1,1.400619745E0,1.450946140E1
7.326543230E-1,-1.246582866E0,1.223456502E0,1.464353085E1
7.350945310E-1,-1.454869509E0,1.154027581E0,1.459804344E1
7.375347390E-1,-1.447687268E0,1.197121382E0,1.433948040E1
7.399741670E-1,-1.265735745E0,1.309643984E0,1.397557735E1
7.424135940E-1,-1.023931742E0,1.395831585E0,1.351112175E1
7.448538020E-1,-8.132510781E-1,1.422166586E0,1.314482498E1
7.472940100E-1,-7.031224966E-1,1.441319466E0,1.273782825E1
7.497334370E-1,-6.672110558E-1,1.391043305E0,1.233561993E1
7.521728120E-1,-6.935461164E-1,1.264156103E0,1.187355900E1
7.546130210E-1,-7.414280772E-1,1.142057061E0,1.143783283E1
7.570532290E-1,-8.108569384E-1,1.017563939E0,1.105238342E1
7.594926560E-1,-8.324038982E-1,9.409527183E-1,1.064299202E1
7.619320830E-1,-8.467684388E-1,9.696820378E-1,1.040597630E1
7.643722920E-1,-7.940982580E-1,1.072628260E0,1.026711845E1
7.668125000E-1,-6.983343363E-1,1.149239302E0,1.023360157E1
7.692519270E-1,-5.714470744E-1,1.316826224E0,1.027669525E1
7.716913540E-1,-4.924418330E-1,1.343161345E0,1.033415318E1
7.741315620E-1,-4.972299933E-1,1.333584905E0,1.039161110E1
7.765717190E-1,-4.804713726E-1,1.350343704E0,1.036527634E1
7.790111460E-1,-5.499001741E-1,1.276126623E0,1.033415318E1
7.814505730E-1,-5.451120138E-1,1.163603902E0,1.030303001E1
7.838907810E-1,-6.432700753E-1,1.142057061E0,1.034612370E1
7.863309890E-1,-7.342458367E-1,1.067839980E0,1.029824257E1
7.887704170E-1,-6.935461164E-1,1.031928420E0,1.022881317E1
7.912098440E-1,-6.145408750E-1,1.012775660E0,1.016896057E1
7.936500520E-1,-4.972299933E-1,9.840466380E-1,9.991797447E0
7.960902600E-1,-5.403237939E-1,8.858885169E-1,9.603953362E0
7.985296870E-1,-6.983343363E-1,7.206957936E-1,9.194561958E0
8.009690620E-1,-8.635271192E-1,6.225377321E-1,8.852206230E0
8.034092710E-1,-1.043084502E0,4.860740900E-1,8.521820068E0
8.058494790E-1,-1.282494426E0,3.639750481E-1,8.349445343E0
8.082889060E-1,-1.457263589E0,2.346936911E-1,8.234528542E0
8.107283330E-1,-1.519510150E0,1.485061198E-1,8.076518059E0
8.131685420E-1,-1.452475429E0,3.837758303E-2,7.834713936E0
8.156087500E-1,-1.423746228E0,1.922479272E-2,7.650368690E0
8.180481770E-1,-1.416563988E0,-2.626308799E-2,7.365470886E0
8.204875520E-1,-1.488386869E0,-3.105127811E-2,7.070996761E0
8.229277600E-1,-1.655973911E0,-5.020406842E-2,6.936927319E0
8.253679690E-1,-1.873836756E0,-1.196329296E-1,6.910592079E0
8.278073960E-1,-2.448420525E0,-1.339975297E-1,7.894566536E0
8.302468230E-1,-4.174565315E0,-3.829838037E-1,9.982221603E0
8.326870310E-1,-6.185608387E0,-5.769057870E-1,1.268515778E1
8.351272390E-1,-5.979715824E0,-2.082145810E-1,1.479196548E1
8.375666670E-1,-4.504951477E0,3.256694674E-1,1.406176472E1
8.400060940E-1,-3.485065222E0,5.315619707E-1,1.128460979E1
8.424463020E-1,-2.912875652E0,4.501625896E-1,7.884990215E0
8.448865100E-1,-2.613613367E0,3.615809679E-1,4.291448116E0
8.473259370E-1,-2.501090765E0,4.501625896E-1,2.136758804E0
8.497653120E-1,-2.376597404E0,6.871783137E-1,7.625462413E-1
8.522055210E-1,-2.541790247E0,9.912288785E-1,7.304581255E-2
8.546457290E-1,-3.236078978E0,1.388649225E0,-6.341781467E-2
8.570851560E-1,-3.923185349E0,1.855498552E0,1.352923810E-1
8.595245830E-1,-4.413975716E0,2.324741840E0,6.308708191E-1
8.619647920E-1,-4.648597240E0,2.774832487E0,1.598086834E0
8.644050000E-1,-4.725208282E0,3.191405773E0,2.598819971E0
8.668444270E-1,-4.686903000E0,3.497850180E0,3.264379501E0
8.692838020E-1,-4.567197800E0,3.706136703E0,3.506183386E0
8.717240100E-1,-4.404398918E0,3.787536144E0,3.345778704E0
8.741642190E-1,-4.188930511E0,3.868935585E0,3.120733500E0
8.766036460E-1,-3.935155869E0,3.794718504E0,2.926811457E0
8.790430730E-1,-3.736445665E0,3.765989304E0,2.953146458E0
8.814832810E-1,-3.791510105E0,3.758806944E0,3.185374260E0
8.839234890E-1,-4.042890072E0,3.871329784E0,3.542094946E0
8.863629170E-1,-4.272723675E0,3.964699268E0,4.104708195E0
8.888022920E-1,-4.299058914E0,4.168198109E0,5.107835770E0
8.912425000E-1,-4.162594795E0,4.309449673E0,6.189968109E0
8.936827080E-1,-4.155413151E0,4.374090672E0,6.812434196E0
8.961221350E-1,-4.473827839E0,4.376484394E0,6.929744720E0
8.985615620E-1,-4.873642445E0,4.328602314E0,6.877074718E0
9.010017710E-1,-5.151358128E0,4.410001755E0,6.939321041E0
9.034419790E-1,-5.362038612E0,4.493795395E0,7.250554085E0
9.058814060E-1,-5.591872215E0,4.522524357E0,7.808379173E0
9.083208330E-1,-5.874375820E0,4.503371239E0,8.430844307E0
9.107610420E-1,-5.977322102E0,4.500977516E0,9.036552429E0
9.132012500E-1,-5.984504700E0,4.328602314E0,9.505795479E0
9.156406770E-1,-5.934228420E0,4.010187626E0,9.833786011E0
9.180800520E-1,-5.735517979E0,3.643890142E0,9.958280563E0
9.205202600E-1,-5.419497013E0,3.258440495E0,1.011150169E1
9.229604690E-1,-5.170510769E0,2.808349609E0,1.006840801E1
9.253998960E-1,-4.507345676E0,2.475569963E0,1.020008373E1
9.278393230E-1,-4.028525829E0,2.193066359E0,1.051131630E1
9.302795310E-1,-3.686169386E0,2.152366638E0,1.056877518E1
9.327197390E-1,-3.181014776E0,2.303195000E0,1.045625210E1
9.351591670E-1,-1.672732472E0,3.105217934E0,1.025275421E1
9.375985420E-1,-3.918896914E-1,3.959911346E0,1.020726585E1
9.400387500E-1,4.915327430E-1,4.685322762E0,1.020008373E1
9.424789580E-1,1.351014256E0,5.295818329E0,1.000855637E1
9.449183850E-1,1.645488381E0,5.573534012E0,9.805057526E0
9.473578120E-1,1.236097455E0,5.367641449E0,9.584799767E0
9.497980210E-1,2.473346889E-1,4.694899559E0,9.608740807E0
9.522382290E-1,-8.898621798E-1,3.749230623E0,9.575223923E0
9.546776560E-1,-1.986359596E0,2.892143250E0,9.627894402E0
9.571170310E-1,-2.766835690E0,2.228977919E0,9.781116486E0
9.595572390E-1,-3.085250854E0,1.960838795E0,9.809844971E0
9.619974480E-1,-3.238472939E0,1.848316193E0,1.004925537E1
9.644368750E-1,-3.279172659E0,1.857892513E0,1.011629009E1
9.668763020E-1,-3.228896856E0,1.900986433E0,1.018093109E1
9.693165100E-1,-3.185802937E0,1.977597475E0,1.018332481E1
9.717567190E-1,-3.204955816E0,2.066179276E0,1.032697105E1
9.741961460E-1,-3.216926336E0,2.116455317E0,1.047301102E1
9.766355210E-1,-3.142709255E0,2.173913717E0,1.039640045E1
9.790757290E-1,-3.128344536E0,2.212219238E0,1.023360157E1
