"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.969990000E-1,-5.431314111E-1,-6.485813260E-1,2.375601232E-2
6.070120000E-1,-7.310454547E-2,-3.920896649E-1,-1.056776121E-1
6.170250000E-1,3.522604406E-1,-3.966460824E-1,-4.135365039E-2
6.270370000E-1,4.805318713E-1,-4.849953949E-1,1.517769396E-1
6.370500000E-1,1.615438610E-1,-4.641975760E-1,3.063564599E-1
6.470620000E-1,-4.458054602E-1,-4.240443110E-1,3.044336736E-1
6.570750000E-1,-1.054972529E0,-4.962226152E-1,1.873097718E-1
6.670880000E-1,-1.420400858E0,-6.556681991E-1,9.822382778E-2
6.771000000E-1,-1.453547001E0,-7.990602851E-1,8.948753774E-2
6.871130000E-1,-1.236323118E0,-8.242215514E-1,1.478634924E-1
6.971250000E-1,-9.339656234E-1,-6.490858793E-1,2.373449355E-1
7.071380000E-1,-6.820721030E-1,-2.748007178E-1,3.318866193E-1
7.171500000E-1,-5.500473380E-1,1.374219060E-1,4.361335635E-1
7.271630000E-1,-5.277116299E-1,3.889705241E-1,5.005596876E-1
7.371760000E-1,-5.936180353E-1,4.418393672E-1,5.104127526E-1
7.471880000E-1,-7.082258463E-1,3.673406243E-1,4.745453298E-1
7.572010000E-1,-8.103956580E-1,2.233851403E-1,4.144093990E-1
7.672130000E-1,-8.547514081E-1,3.883048147E-2,3.554941416E-1
7.772260000E-1,-8.310196400E-1,-1.405866295E-1,3.181463480E-1
7.872380000E-1,-7.532819510E-1,-3.144148886E-1,2.993497849E-1
7.972510000E-1,-6.480708122E-1,-4.674499631E-1,3.184221089E-1
8.072640000E-1,-5.327658057E-1,-5.914701819E-1,3.683028519E-1
8.172760000E-1,-4.309649169E-1,-6.421574354E-1,4.322080910E-1
8.272890000E-1,-3.564534187E-1,-6.254591346E-1,5.137050748E-1
8.373010000E-1,-3.093752861E-1,-5.863958001E-1,5.794379711E-1
8.473140000E-1,-2.694403827E-1,-5.568962097E-1,6.006633639E-1
8.573260000E-1,-2.201085091E-1,-5.778084397E-1,5.483023524E-1
8.673390000E-1,-1.564672142E-1,-6.687505841E-1,4.373483360E-1
8.773520000E-1,-1.050431877E-1,-7.649171352E-1,3.326872885E-1
8.873640000E-1,-1.055156291E-1,-7.645072937E-1,2.629652023E-1
8.973770000E-1,-1.705994904E-1,-6.495918632E-1,2.239442915E-1
9.073890000E-1,-2.460803837E-1,-5.255410075E-1,1.840751767E-1
9.174026250E-1,-2.637073994E-1,-4.965801537E-1,1.385074258E-1
9.274146250E-1,-1.997364163E-1,-5.803371072E-1,9.817625582E-2
9.374276250E-1,-6.952495128E-2,-6.830191612E-1,9.908071905E-2
9.474406250E-1,6.190150976E-2,-6.845664382E-1,1.127089113E-1
9.574526250E-1,1.435576677E-1,-5.345377922E-1,7.043235004E-2
9.674656250E-1,1.578053236E-1,-2.669476271E-1,-2.671897039E-2
9.774776250E-1,1.314971298E-1,2.242465317E-2,-1.595302075E-1
9.874906250E-1,1.354284883E-1,2.349012345E-1,-2.926730514E-1
9.975026250E-1,2.370961308E-1,3.309693038E-1,-3.999299705E-1
1.007515625E0,4.247847795E-1,3.312561214E-1,-4.842784107E-1
1.017528625E0,6.606509686E-1,2.804244757E-1,-5.637623668E-1
1.027540625E0,9.018678665E-1,1.932376474E-1,-6.517404318E-1
1.037553625E0,1.132371545E0,8.822368085E-2,-7.398259044E-1
1.047565625E0,1.344026804E0,2.390141785E-2,-8.330746293E-1
1.057578625E0,1.572854161E0,5.717207864E-2,-8.901798725E-1
1.067590625E0,1.840010762E0,2.959884107E-1,-8.171048760E-1
1.077603625E0,2.024291992E0,6.566539407E-1,-5.654209852E-1
1.087616625E0,1.925974250E0,7.989093661E-1,-2.314670086E-1
1.097628625E0,1.555391669E0,5.280302763E-1,1.230848301E-2
1.107641625E0,1.093928456E0,-7.568673044E-2,1.279892772E-1
1.117653625E0,7.074101567E-1,-8.024529815E-1,1.207443774E-1
1.127666625E0,4.913345873E-1,-1.429768324E0,-9.820545092E-4
1.137678625E0,4.914444387E-1,-1.820971847E0,-2.130846679E-1
1.147691625E0,6.865710020E-1,-1.844526172E0,-4.164058268E-1
1.157704625E0,1.020988941E0,-1.449387670E0,-5.730752945E-1
1.167716625E0,1.401995182E0,-6.941589117E-1,-6.922429800E-1
1.177729625E0,1.703866124E0,3.289698958E-1,-7.627936006E-1
1.187741625E0,1.833538890E0,1.476942778E0,-7.980634570E-1
1.197754625E0,1.767828941E0,2.545309544E0,-8.334240317E-1
1.207766625E0,1.528094649E0,3.314817905E0,-8.335987329E-1
1.217779625E0,1.181041121E0,3.590057850E0,-8.716477156E-1
1.227792625E0,8.557701111E-1,3.337670326E0,-1.000681043E0
1.237804625E0,6.599817276E-1,2.717382669E0,-1.144569874E0
1.247817625E0,6.084250212E-1,1.983369112E0,-1.163425326E0
1.257829625E0,6.613979340E-1,1.359283686E0,-1.049781799E0
1.267842625E0,7.581514120E-1,9.632912874E-1,-8.863209486E-1
1.277854625E0,8.350492716E-1,7.676836848E-1,-7.349453568E-1
1.287867625E0,8.528442383E-1,6.969264150E-1,-6.465012431E-1
1.297880625E0,8.105945587E-1,6.983290315E-1,-5.829917789E-1
1.307892625E0,7.204346061E-1,6.900753975E-1,-5.172455311E-1
1.317905625E0,6.044302583E-1,5.686068535E-1,-4.312270582E-1
1.327917625E0,4.949940145E-1,2.961735129E-1,-3.184643090E-1
1.337930625E0,3.726128936E-1,-8.037633449E-2,-1.959781349E-1
1.347942625E0,2.251672745E-1,-3.771390319E-1,-5.400954187E-2
1.357955625E0,5.886705592E-2,-5.374490619E-1,1.237854436E-1
1.367968625E0,-1.179601699E-1,-5.552328229E-1,3.017176390E-1
1.377980625E0,-3.012416661E-1,-4.690864384E-1,4.405583441E-1
1.387993625E0,-4.902800024E-1,-3.354418278E-1,5.352715850E-1
1.398005625E0,-6.841346025E-1,-1.967772096E-1,5.784063339E-1
1.408018625E0,-8.720645905E-1,-6.753773242E-2,5.888283253E-1
1.418030625E0,-1.053658485E0,4.710996151E-2,5.775576830E-1
1.428043625E0,-1.236717701E0,1.563176811E-1,5.480692983E-1
1.438056625E0,-1.395829916E0,2.781652808E-1,5.185180306E-1
1.448068625E0,-1.474613070E0,4.232910573E-1,4.807770252E-1
1.458081625E0,-1.432821035E0,6.390149593E-1,4.336677492E-1
1.468093625E0,-1.266466141E0,9.075680971E-1,3.812729716E-1
1.478106625E0,-9.533718824E-1,1.158297062E0,2.838870287E-1
1.488118625E0,-4.492852390E-1,1.294591546E0,3.907726705E-2
1.498131625E0,2.293533981E-1,1.301059842E0,-3.984552026E-1
1.508144625E0,9.192295671E-1,1.135997415E0,-9.318876863E-1
1.518156625E0,1.500524998E0,8.964824080E-1,-1.468180060E0
1.528169625E0,1.773280621E0,7.352258563E-1,-1.808934212E0
1.538181625E0,1.666213393E0,4.619993269E-1,-1.982982039E0
1.548194625E0,1.170506716E0,-5.613150075E-3,-1.959556103E0
1.558206625E0,5.304143429E-1,-4.824544489E-1,-1.697447777E0
1.568219625E0,2.146851644E-2,-8.484755158E-1,-1.202197790E0
1.578232625E0,-3.808474243E-1,-1.163963914E0,-5.788253546E-1
1.588244625E0,-8.655981421E-1,-1.533375263E0,1.233287975E-1
1.598257625E0,-1.382233381E0,-2.040261030E0,7.884771824E-1
1.608269625E0,-1.501382947E0,-2.450660944E0,1.268384695E0
1.618282625E0,-1.402686238E0,-2.307149172E0,1.451835632E0
1.628294625E0,-1.464411139E0,-1.710391283E0,1.282846808E0
1.638307625E0,-1.430931330E0,-8.894966841E-1,8.001343608E-1
1.648319625E0,-1.034277439E0,-3.587179258E-2,1.688716859E-1
1.658332625E0,-5.562068224E-1,6.933169365E-1,-1.911626160E-1
1.668345625E0,-3.109565973E-1,1.367932677E0,-2.516067922E-1
1.678357625E0,-3.692252338E-1,2.026806116E0,-1.040546298E-1
1.688370625E0,-6.613601446E-1,2.483210802E0,2.360355556E-1
1.698382625E0,-9.685793519E-1,2.514380932E0,6.568086743E-1
1.708395625E0,-1.038202882E0,1.993191242E0,1.043177605E0
1.718408625E0,-7.030013204E-1,9.158137441E-1,1.340531468E0
1.728420625E0,-3.580549359E-2,-4.706670642E-1,1.541254878E0
1.738433625E0,7.950154543E-1,-1.815585613E0,1.547920823E0
1.748445625E0,1.199925661E0,-2.577682257E0,1.320450902E0
1.758458625E0,7.215229869E-1,-2.463034391E0,8.911602497E-1
1.768470625E0,-2.242318690E-1,-2.177035332E0,6.125265360E-1
1.778483625E0,-1.039703965E0,-2.033229351E0,5.158949494E-1
1.788496625E0,-1.488734722E0,-1.948274851E0,4.026511610E-1
1.798508625E0,-1.584005952E0,-1.813730240E0,2.492474914E-1
1.808521625E0,-1.451190352E0,-1.526270270E0,1.252485812E-1
1.818533625E0,-1.174580097E0,-1.155544639E0,5.722388625E-2
1.828546625E0,-8.385056257E-1,-8.431861997E-1,2.083738521E-2
1.838558625E0,-5.278819203E-1,-7.046166062E-1,7.168424316E-3
1.848571625E0,-3.342696130E-1,-6.702591181E-1,2.135315910E-3
1.858583625E0,-3.658493161E-1,-6.089829206E-1,8.050030097E-3
1.868596625E0,-6.064536572E-1,-4.660683870E-1,1.297927462E-2
1.878609625E0,-8.988458514E-1,-3.622047007E-1,3.513050824E-2
1.888621625E0,-1.082748771E0,-3.731939793E-1,1.111893281E-1
1.898634625E0,-1.111280084E0,-4.594442844E-1,2.011101842E-1
1.908646625E0,-1.026665330E0,-4.965133667E-1,2.753170729E-1
1.918659375E0,-8.802202940E-1,-4.388759732E-1,3.288403451E-1
1.928672375E0,-7.081156373E-1,-3.057397604E-1,3.642249703E-1
1.938684375E0,-5.775956511E-1,-9.736666828E-2,3.658792973E-1
1.948697375E0,-5.441386700E-1,1.101726815E-1,3.464768231E-1
1.958709375E0,-5.878556967E-1,2.072888017E-1,3.371904790E-1
1.968722375E0,-6.496455669E-1,1.252999157E-1,3.159296513E-1
1.978734375E0,-6.677858233E-1,-1.356159896E-1,2.975490093E-1
1.988747375E0,-6.045916677E-1,-4.924215078E-1,2.921941876E-1
1.998760375E0,-4.871089458E-1,-8.132722378E-1,3.074968457E-1
2.008772375E0,-3.545349240E-1,-1.017063856E0,3.452764452E-1
2.018785375E0,-2.335866690E-1,-1.081615090E0,3.955217600E-1
2.028797375E0,-1.589547843E-1,-1.038337231E0,4.508947134E-1
2.038810375E0,-1.400818676E-1,-9.286005497E-1,4.821513295E-1
2.048822375E0,-1.564366072E-1,-8.011770844E-1,4.891868830E-1
2.058835375E0,-1.610373855E-1,-7.150242329E-1,4.229403436E-1
2.068848375E0,-1.491447687E-1,-7.049622536E-1,3.120726943E-1
2.078860375E0,-1.290004551E-1,-7.708382607E-1,2.252844274E-1
2.088873375E0,-1.148372367E-1,-8.493962288E-1,1.626514047E-1
2.098885375E0,-9.349755943E-2,-8.914042711E-1,1.100378484E-1
2.108898375E0,-8.104168624E-2,-9.071616530E-1,7.558959723E-2
2.118910375E0,-9.812517464E-2,-8.916488886E-1,8.104497939E-2
2.128923375E0,-1.506746709E-1,-8.088136315E-1,1.382510066E-1
2.138936375E0,-2.319289744E-1,-5.969296694E-1,2.025090754E-1
2.148948375E0,-2.848204076E-1,-3.051103055E-1,1.995513737E-1
2.158961375E0,-2.657963634E-1,-2.765990607E-2,1.159446090E-1
2.168973375E0,-1.836221665E-1,1.486818343E-1,5.161101930E-3
2.178986375E0,-2.994912490E-2,1.983013600E-1,-9.759474546E-2
2.188998375E0,1.912607551E-1,1.078905091E-1,-1.755779684E-1
2.199011375E0,4.799289405E-1,-9.022936225E-2,-2.605395317E-1
2.209024375E0,7.960037589E-1,-3.624864519E-1,-3.672646284E-1
2.219036375E0,1.100873351E0,-6.143981814E-1,-4.983455539E-1
2.229049375E0,1.348905563E0,-7.063727975E-1,-6.712179780E-1
2.239061375E0,1.525013328E0,-5.977484584E-1,-8.579638004E-1
2.249074375E0,1.626286983E0,-3.535283208E-1,-1.034566283E0
2.259086375E0,1.693373919E0,-5.680176988E-2,-1.188215494E0
2.269099375E0,1.785783410E0,2.468622476E-1,-1.352023005E0
2.279112375E0,1.890810847E0,5.200294256E-1,-1.472362638E0
2.289124375E0,1.996015549E0,7.140644193E-1,-1.479807496E0
2.299137375E0,2.090986490E0,7.421335578E-1,-1.392252922E0
2.309149375E0,2.127086878E0,5.680515170E-1,-1.210434079E0
2.319162375E0,2.056062460E0,2.034006864E-1,-9.543777108E-1
2.329174375E0,1.892249107E0,-3.000802994E-1,-6.756395102E-1
2.339187375E0,1.709979177E0,-8.110971451E-1,-4.122251868E-1
2.349200375E0,1.570968866E0,-1.155642271E0,-1.925620884E-1
2.359212375E0,1.482538223E0,-1.129525900E0,-3.997335583E-2
2.369225375E0,1.438618183E0,-6.530107260E-1,1.038302295E-2
2.379237375E0,1.431434035E0,2.045952231E-1,-6.786666065E-2
2.389250375E0,1.468265295E0,1.236725926E0,-2.342926562E-1
2.399262375E0,1.545775771E0,2.192602873E0,-4.410183430E-1
2.409275375E0,1.644022465E0,2.936343193E0,-6.151669621E-1
2.419288375E0,1.701452851E0,3.352143049E0,-6.760112047E-1
2.429300375E0,1.691596270E0,3.375948191E0,-7.128275633E-1
2.439313375E0,1.608626485E0,3.020560026E0,-7.672117949E-1
2.449325375E0,1.440536857E0,2.375884295E0,-8.421036005E-1
2.459338375E0,1.179729104E0,1.627315044E0,-9.276674390E-1
2.469350375E0,8.514227867E-1,9.734866023E-1,-9.823021889E-1
2.479363375E0,5.449988842E-1,4.830130935E-1,-9.677940607E-1
2.489376375E0,3.234683275E-1,1.568951607E-1,-8.616974354E-1
2.499388375E0,1.790884733E-1,1.174702123E-2,-6.989701390E-1
2.509401375E0,8.133420348E-2,-1.217961684E-2,-5.339308381E-1
2.519413375E0,-3.274952993E-3,1.050598733E-2,-3.764107823E-1
2.529426375E0,-8.711525798E-2,2.199193463E-2,-2.306413054E-1
2.539438375E0,-2.000271529E-1,8.946791291E-3,-8.754540980E-2
2.549451375E0,-3.473164737E-1,1.356258057E-2,6.774058193E-2
2.559464375E0,-5.372208953E-1,3.548013046E-2,2.094836086E-1
2.569476375E0,-7.492511272E-1,8.233552426E-2,3.147996366E-1
2.579489375E0,-9.624319077E-1,1.602867544E-1,3.531892300E-1
2.589501375E0,-1.167732596E0,2.424833477E-1,3.438636363E-1
2.599514375E0,-1.381406546E0,2.930869460E-1,3.146091700E-1
2.609527375E0,-1.622253537E0,2.772099674E-1,2.600244582E-1
2.619539375E0,-1.880424380E0,2.172366679E-1,2.053383142E-1
2.629552375E0,-2.101807356E0,8.207671344E-2,1.329978108E-1
2.639564375E0,-2.186009407E0,-6.912568957E-2,5.902050436E-2
2.649577375E0,-2.076258898E0,-1.770950258E-1,-3.314241767E-3
2.659589375E0,-1.834426880E0,-1.173208654E-1,-4.739879072E-2
2.669602375E0,-1.493113518E0,1.439525336E-1,-1.466010064E-1
2.679615375E0,-9.957265854E-1,5.544838309E-1,-3.804991245E-1
2.689627375E0,-2.852232456E-1,1.059726715E0,-7.453687191E-1
2.699640375E0,5.913422704E-1,1.709062815E0,-1.126536131E0
2.709652375E0,1.305958986E0,2.189294100E0,-1.467331767E0
2.719665375E0,1.528703332E0,2.052487850E0,-1.787054896E0
2.729677375E0,1.233806491E0,1.372068048E0,-1.949372172E0
2.739690375E0,7.418611646E-1,2.568795681E-1,-1.899305224E0
2.749703375E0,3.931287229E-1,-8.300997019E-1,-1.538522720E0
2.759715375E0,2.432661653E-1,-1.474358201E0,-8.810178638E-1
2.769728375E0,1.068169773E-1,-1.609376550E0,-1.432501078E-1
2.779740375E0,-1.493497938E-1,-1.515098572E0,5.280695558E-1
2.789753375E0,-5.292941928E-1,-1.511995792E0,1.071536064E0
2.799766375E0,-1.031547666E0,-1.524185061E0,1.506700754E0
2.809778375E0,-1.400329113E0,-1.303207636E0,1.523331404E0
2.819791375E0,-1.416759491E0,-9.656754136E-1,9.938378930E-1
2.829803375E0,-1.307215929E0,-4.200632572E-1,3.103352487E-1
2.839816375E0,-1.276650548E0,1.304015815E-1,-2.320624888E-1
2.849828375E0,-1.203837872E0,4.623435438E-1,-5.355307460E-1
2.859841375E0,-9.839487076E-1,6.319141984E-1,-6.813605428E-1
2.869854375E0,-7.264974713E-1,8.477857709E-1,-6.046966314E-1
2.879866375E0,-5.705447793E-1,1.184188008E0,-2.915660441E-1
2.889879375E0,-5.587861538E-1,1.521998882E0,1.686273962E-1
2.899891375E0,-5.765407681E-1,1.663400888E0,7.372150421E-1
2.909904375E0,-4.039541185E-1,1.583088517E0,1.382653475E0
2.919917167E0,-1.960887015E-2,1.273946047E0,2.033560991E0
2.929930167E0,2.415124774E-1,6.032131910E-1,2.494706392E0
2.939943167E0,2.315253019E-1,-4.757979512E-1,2.386648417E0
2.949955167E0,4.034149647E-2,-1.649132133E0,1.786032319E0
2.959968167E0,-2.615104318E-1,-2.498564482E0,1.066535711E0
2.969980167E0,-5.396262407E-1,-2.916915417E0,5.219212770E-1
2.979993167E0,-7.226865888E-1,-2.930766106E0,2.674480677E-1
2.990005167E0,-7.859007120E-1,-2.546686649E0,1.567702889E-1
3.000018167E0,-7.513001561E-1,-1.839269161E0,1.100014895E-1
3.010031167E0,-6.547877192E-1,-9.825971127E-1,8.910313249E-2
3.020043167E0,-5.707510710E-1,-3.354084194E-1,9.356549382E-2
3.030056167E0,-6.005403996E-1,-3.517270088E-2,7.641872764E-2
3.040068167E0,-7.634833455E-1,1.396435872E-2,2.833384089E-3
3.050081167E0,-9.775373340E-1,-8.456807584E-2,-9.465561807E-2
3.060094167E0,-1.171774983E0,-3.210587800E-1,-1.208890676E-1
3.070106167E0,-1.275737166E0,-6.114562154E-1,-2.135527506E-2
3.080119167E0,-1.218513131E0,-7.801971436E-1,1.814385056E-1
3.090131167E0,-1.010645151E0,-7.910178304E-1,3.755067885E-1
3.100144167E0,-7.420747280E-1,-7.221641541E-1,4.781764746E-1
3.110156167E0,-5.461579561E-1,-6.086850166E-1,4.865044355E-1
3.120169167E0,-4.909610450E-1,-4.642299116E-1,4.635855556E-1
3.130182167E0,-5.363056064E-1,-3.455578685E-1,4.467059076E-1
3.140194167E0,-6.309112906E-1,-2.390538156E-1,4.221603870E-1
3.150207167E0,-7.344563603E-1,-1.172152609E-1,3.918299079E-1
3.160219167E0,-7.949381471E-1,-6.434977055E-2,3.473129869E-1
3.170232167E0,-7.878959775E-1,-1.724112481E-1,3.087911606E-1
3.180245167E0,-7.156890631E-1,-4.217920303E-1,3.016269207E-1
3.190257167E0,-6.020991206E-1,-7.231351137E-1,3.271770179E-1
3.200270167E0,-4.937272370E-1,-9.326874614E-1,3.747042418E-1
3.210282167E0,-4.079143107E-1,-9.781334996E-1,4.300796092E-1
3.220295167E0,-3.312728405E-1,-9.152895808E-1,4.930078983E-1
3.230307167E0,-2.661726773E-1,-7.818750739E-1,5.451800227E-1
3.240320167E0,-2.279211134E-1,-6.211623549E-1,5.738642216E-1
3.250333167E0,-2.062816024E-1,-4.703251719E-1,5.722059011E-1
3.260345167E0,-1.881379038E-1,-4.064705074E-1,4.669615328E-1
3.270358167E0,-1.917275786E-1,-4.258207977E-1,2.996375263E-1
3.280370167E0,-2.523325682E-1,-4.492858648E-1,1.523518115E-1
3.290383167E0,-3.365560770E-1,-4.334864020E-1,4.651193321E-2
3.300396167E0,-3.467548490E-1,-4.171752036E-1,-3.558583558E-6
3.310408167E0,-2.648325562E-1,-4.268893600E-1,3.276877105E-2
3.320421167E0,-1.175501794E-1,-4.584890902E-1,1.051970497E-1
3.330433167E0,1.754719019E-2,-4.272707105E-1,1.754240692E-1
3.340446167E0,1.020619199E-1,-3.033976555E-1,2.053689957E-1
3.350458167E0,2.004984766E-1,-1.912575364E-1,1.570549905E-1
3.360471167E0,3.495821059E-1,-1.378222555E-1,2.060161717E-2
3.370484167E0,5.513636470E-1,-1.714297384E-1,-1.757537723E-1
3.380496167E0,7.968275547E-1,-2.874426246E-1,-3.814381361E-1
3.390509167E0,1.068542719E0,-5.081254840E-1,-5.531659126E-1
3.400521167E0,1.336002231E0,-7.606307268E-1,-7.163060308E-1
3.410534167E0,1.548803926E0,-9.264492393E-1,-8.768240809E-1
3.420547167E0,1.681942701E0,-9.002636075E-1,-1.055605888E0
3.430559167E0,1.750588536E0,-6.170017719E-1,-1.249304533E0
3.440572167E0,1.801114440E0,-1.143607423E-1,-1.414197683E0
3.450584167E0,1.870962501E0,4.869434834E-1,-1.547722697E0
3.460597167E0,1.927987337E0,9.949221611E-1,-1.614773512E0
3.470609167E0,1.994661689E0,1.280343771E0,-1.613556743E0
3.480622167E0,2.076592445E0,1.233729482E0,-1.537840486E0
3.490635167E0,2.119014263E0,7.712486982E-1,-1.365572572E0
3.500647167E0,2.059966087E0,2.071090601E-2,-1.132367730E0
3.510660167E0,1.903426647E0,-8.580305576E-1,-8.741617203E-1
3.520672167E0,1.698265433E0,-1.583973885E0,-6.386224627E-1
3.530685167E0,1.482503891E0,-1.770423889E0,-4.226185381E-1
3.540698167E0,1.311884284E0,-1.244962335E0,-2.744967937E-1
3.550710167E0,1.221688628E0,-7.961314172E-2,-3.014714122E-1
3.560723167E0,1.220549226E0,1.403828621E0,-5.136182308E-1
3.570735167E0,1.288341045E0,2.810711861E0,-8.038071990E-1
3.580748167E0,1.424380422E0,3.852268696E0,-1.080366969E0
3.590761167E0,1.615737557E0,4.368299484E0,-1.323166609E0
3.600773167E0,1.747182846E0,4.284653664E0,-1.483544588E0
3.610786167E0,1.694339156E0,3.614649534E0,-1.519708395E0
3.620798167E0,1.442057967E0,2.549176693E0,-1.454565406E0
3.630811167E0,1.059873343E0,1.442757845E0,-1.368519425E0
3.640823167E0,6.955510974E-1,6.168321967E-1,-1.289982319E0
3.650836167E0,4.406386614E-1,1.854450703E-1,-1.141652226E0
3.660849167E0,2.980583310E-1,6.602147967E-2,-8.980614543E-1
3.670861167E0,2.399130017E-1,1.838197410E-1,-6.106645465E-1
3.680874167E0,2.119556367E-1,3.338142037E-1,-3.487076461E-1
3.690886167E0,2.221608609E-1,3.625749946E-1,-1.479146183E-1
3.700899167E0,2.039059252E-1,3.135752380E-1,2.844686620E-3
3.710912167E0,1.040333882E-1,2.440723181E-1,1.460665613E-1
3.720924167E0,-8.721182495E-2,2.187249213E-1,3.141911924E-1
3.730937167E0,-3.459445834E-1,2.604313493E-1,4.746197462E-1
3.740949167E0,-6.230318546E-1,3.709444702E-1,6.003385186E-1
3.750962167E0,-9.166096449E-1,5.349187851E-1,7.044068575E-1
3.760975167E0,-1.256269932E0,6.640741229E-1,7.951336503E-1
3.770987167E0,-1.651039362E0,7.115606666E-1,8.774682283E-1
3.781000167E0,-2.023839951E0,6.398255229E-1,9.660773873E-1
3.791012167E0,-2.309683561E0,4.546665847E-1,1.034752846E0
3.801025167E0,-2.487141132E0,2.218540311E-1,1.033013225E0
3.811037167E0,-2.522365093E0,8.588553965E-2,8.935475349E-1
3.821050167E0,-2.400198221E0,1.159922034E-1,6.344380379E-1
3.831063167E0,-2.131808281E0,3.265585005E-1,2.945427299E-1
3.841075167E0,-1.712003350E0,7.231262922E-1,-5.176958442E-2
3.851088167E0,-1.154000998E0,1.103966832E0,-4.456734955E-1
3.861100167E0,-2.864195108E-1,1.234531760E0,-9.238075614E-1
3.871113167E0,7.238554358E-1,1.195983291E0,-1.403771281E0
