"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.835792500E-1,3.728878498E-1,7.372874618E-1,1.622384638E-1
6.935582499E-1,2.548411191E-1,7.368693352E-1,1.936371326E-1
7.035682499E-1,1.309410781E-1,7.273365259E-1,1.975089163E-1
7.135472500E-1,-2.683576569E-2,7.654112577E-1,1.634121984E-1
7.235572499E-1,-1.459020823E-1,8.540595770E-1,1.131632030E-1
7.335672500E-1,-2.092403173E-1,9.762144685E-1,7.897752523E-2
7.435462498E-1,-2.415098697E-1,1.061235666E0,7.397119701E-2
7.535562499E-1,-2.569807172E-1,1.041569829E0,1.160811037E-1
7.635352500E-1,-2.638515532E-1,9.370588660E-1,1.850848794E-1
7.735452498E-1,-2.649436891E-1,8.294945955E-1,2.485871464E-1
7.835242499E-1,-2.896869481E-1,8.100401759E-1,2.550683916E-1
7.935342500E-1,-3.078313470E-1,8.605334759E-1,2.096987963E-1
8.035132498E-1,-3.327508569E-1,8.917337060E-1,1.376212686E-1
8.135232499E-1,-3.356614113E-1,8.787044287E-1,6.374303997E-2
8.235022500E-1,-3.407221437E-1,8.460890055E-1,3.867444117E-3
8.335122499E-1,-3.449456394E-1,7.869263887E-1,-3.312226757E-2
8.434912500E-1,-3.379533887E-1,7.534408569E-1,-4.610593244E-2
8.535012498E-1,-3.391544819E-1,7.970178723E-1,-9.285186231E-2
8.634802499E-1,-3.836479485E-1,9.066135883E-1,-1.891265959E-1
8.734902500E-1,-4.642953873E-1,9.845776558E-1,-2.820631862E-1
8.834692498E-1,-5.285416245E-1,9.863518476E-1,-3.120224774E-1
8.934792499E-1,-5.500045419E-1,9.392434359E-1,-2.574907839E-1
9.034582500E-1,-4.930991530E-1,8.931859732E-1,-1.697304398E-1
9.134682498E-1,-2.831664383E-1,9.970822930E-1,-4.125689343E-2
9.234472499E-1,-3.812957928E-2,1.113699317E0,6.173938513E-2
9.334572500E-1,2.097153664E-1,1.224299312E0,1.217406765E-1
9.434362499E-1,4.353620708E-1,1.341259956E0,1.683453470E-1
9.534462499E-1,6.234254241E-1,1.382014275E0,2.365587652E-1
9.634252500E-1,7.469435930E-1,1.301472306E0,3.166801631E-1
9.734352499E-1,8.187682629E-1,1.096690655E0,3.894257247E-1
9.834142500E-1,8.621644974E-1,8.637484312E-1,4.494911730E-1
9.934242498E-1,8.952633142E-1,7.304008007E-1,4.727432132E-1
1.003403250E0,9.701671600E-1,7.393518686E-1,4.775471091E-1
1.013413250E0,1.018670797E0,8.253882527E-1,4.495607615E-1
1.023392250E0,9.918450117E-1,9.058492780E-1,3.853559494E-1
1.033402250E0,8.925170898E-1,9.257811308E-1,3.078278899E-1
1.043381250E0,7.255938649E-1,8.907912374E-1,2.307310700E-1
1.053391250E0,5.406684875E-1,8.069948554E-1,1.658420861E-1
1.063370250E0,3.907103837E-1,7.045965791E-1,1.411318481E-1
1.073380250E0,2.873168886E-1,6.563249230E-1,1.337370574E-1
1.083359250E0,2.371738702E-1,6.194827557E-1,8.002373576E-2
1.093369250E0,1.651073992E-1,6.039738059E-1,1.664317213E-2
1.103348250E0,9.818704426E-2,5.624309778E-1,-2.959757298E-2
1.113358250E0,5.932432786E-2,6.407966018E-1,5.328999832E-4
1.123337250E0,1.377890557E-1,9.794023037E-1,1.368359923E-1
1.133347250E0,2.917743623E-1,1.405865431E0,2.914963961E-1
1.143326250E0,4.938669503E-1,1.620796919E0,4.921948910E-1
1.153336250E0,6.580603719E-1,1.494281530E0,6.538511515E-1
1.163315250E0,7.573285103E-1,1.094679713E0,7.144782543E-1
1.173325250E0,9.090551138E-1,5.646448135E-1,7.616266012E-1
1.183304250E0,1.094171762E0,9.321603179E-2,7.831027508E-1
1.193314250E0,1.307735443E0,-1.464876384E-1,7.584109902E-1
1.203293250E0,1.454976916E0,-1.588990390E-1,7.009312510E-1
1.213303250E0,1.413080096E0,-7.959515601E-2,6.168054342E-1
1.223282250E0,1.235758543E0,-2.424135432E-2,5.818602443E-1
1.233292250E0,1.068415403E0,1.542083547E-2,6.522545218E-1
1.243271250E0,9.731354117E-1,9.063249826E-2,7.948536277E-1
1.253281250E0,9.366999269E-1,2.566075921E-1,9.512315392E-1
1.263260250E0,8.226487041E-1,3.229506612E-1,9.616455436E-1
1.273270250E0,6.619218588E-1,1.706149429E-1,7.218526602E-1
1.283249250E0,4.939000010E-1,5.468009040E-2,5.101990700E-1
1.293259250E0,3.849167824E-1,1.361943781E-1,3.820991516E-1
1.303231625E0,3.995772004E-1,3.631609678E-1,3.906332552E-1
1.313241625E0,5.693708062E-1,4.486582875E-1,4.356784821E-1
1.323220625E0,7.670616508E-1,3.088889420E-1,4.105975330E-1
1.333230625E0,9.344778061E-1,6.445787847E-2,3.532615602E-1
1.343209625E0,1.038240790E0,-1.931499541E-1,3.405200839E-1
1.353219625E0,9.875119328E-1,-2.780973613E-1,4.004649222E-1
1.363198625E0,7.437630892E-1,-1.415918767E-2,4.829574227E-1
1.373208625E0,3.477105796E-1,5.096177459E-1,5.892758369E-1
1.383187625E0,-1.713657379E-2,8.613203764E-1,8.552861810E-1
1.393197625E0,-1.596583128E-1,8.458149433E-1,8.457768559E-1
1.403207625E0,-8.943596482E-2,7.669933438E-1,9.071098566E-1
1.413186625E0,6.526919454E-2,6.560937166E-1,9.490655661E-1
1.423196625E0,5.682196934E-3,8.434348702E-1,1.058292389E0
1.433175625E0,-6.231469661E-2,8.446567059E-1,1.150172710E0
1.443185625E0,-2.814831585E-2,5.465976596E-1,1.275133848E0
1.453164625E0,1.057311818E-1,2.003912330E-1,1.326956391E0
1.463174625E0,2.348522991E-1,2.171095088E-2,1.293902874E0
1.473153625E0,3.619964123E-1,4.145988449E-2,1.123471498E0
1.483163625E0,4.876205623E-1,-5.677161738E-2,1.023463726E0
1.493142625E0,5.558435917E-1,-6.650660187E-3,9.795458913E-1
1.503152625E0,6.371991038E-1,1.882418692E-1,1.015344262E0
1.513131625E0,6.721475124E-1,2.621829212E-1,1.012608051E0
1.523141625E0,6.926482916E-1,3.190909624E-1,1.009116292E0
1.533120625E0,7.699196339E-1,3.284684718E-1,1.033883929E0
1.543130625E0,8.377484083E-1,2.766079605E-1,1.103739262E0
1.553109625E0,7.937362194E-1,2.050037980E-1,1.119966984E0
1.563119625E0,7.492746115E-1,1.622973680E-1,1.120184183E0
1.573098625E0,7.572806478E-1,2.618010640E-1,1.018415451E0
1.583108625E0,8.578029871E-1,2.716326416E-1,8.710128069E-1
1.593087625E0,8.431292772E-1,1.675360650E-1,7.695125341E-1
1.603097625E0,8.742145300E-1,2.128058076E-1,6.179381609E-1
1.613076625E0,7.360177636E-1,1.435143650E-1,6.792960763E-1
1.623086625E0,2.983242571E-1,-1.293840259E-1,6.613292694E-1
1.633065625E0,-1.263687015E-1,-3.846448064E-1,6.751840711E-1
1.643075625E0,-1.885607392E-1,-4.329836071E-1,6.822186708E-1
1.653054625E0,-1.660293341E-1,-5.808556080E-1,5.964896679E-1
1.663064625E0,-3.514303565E-1,-7.242865562E-1,7.849895358E-1
1.673043625E0,-3.235566318E-1,-7.805075049E-1,8.578339219E-1
1.683053625E0,-7.573550195E-2,-7.951050401E-1,5.893580914E-1
1.693032625E0,-7.113249600E-2,-5.968446732E-1,2.946619689E-1
1.703042625E0,-1.691083312E-1,3.322150111E-1,3.531649709E-1
1.713021625E0,8.515537530E-2,4.605322778E-1,5.175933242E-1
1.723031625E0,3.083283603E-1,-1.246272027E-2,3.724937439E-1
1.733010625E0,2.471305281E-1,-1.484021842E-1,3.407382369E-1
1.743020625E0,1.750636697E-1,-9.045368433E-2,3.171406388E-1
1.752999625E0,1.321958303E-1,-1.064939797E-2,2.839533985E-1
1.763009625E0,1.550868899E-1,2.635791525E-2,2.884835303E-1
1.772988625E0,2.912223339E-1,6.991285086E-2,1.988324821E-1
1.782998625E0,4.574689269E-1,2.039007396E-1,1.938026026E-2
1.792977625E0,5.080460906E-1,4.031081200E-1,-3.188997805E-1
1.802987625E0,5.007401705E-1,4.395609200E-1,-9.154286981E-1
1.812966625E0,4.289663732E-1,3.921957910E-1,-1.155735850E0
1.822976625E0,3.505087197E-1,5.916478634E-1,-1.073272109E0
1.832955625E0,2.714410722E-1,3.921529353E-1,-4.911583066E-1
1.842965625E0,2.451350391E-1,-5.330622196E-1,4.951713607E-2
1.852944625E0,2.496152669E-1,-1.000613928E0,1.409458518E-1
1.862954625E0,1.625289768E-1,-8.052713871E-1,1.316670924E-1
1.872933625E0,3.388710320E-2,-3.320095539E-1,1.640258282E-1
1.882943625E0,-4.216157831E-4,5.632831901E-2,1.681800783E-1
1.892922625E0,7.614719123E-2,1.254972816E-1,1.837808788E-1
1.902932625E0,9.725280851E-2,3.029617295E-2,1.822884083E-1
1.912911625E0,1.285806298E-1,-4.173887148E-2,2.002445012E-1
1.922921625E0,1.899839938E-1,-1.052877307E-1,1.053299010E-1
1.932900625E0,2.368244678E-1,-2.136972994E-1,2.135244012E-2
1.942910625E0,2.315916419E-1,-3.510788679E-1,-5.153257772E-2
1.952889625E0,2.612387538E-1,-4.732138216E-1,-9.261289984E-2
1.962899625E0,2.313560098E-1,-6.132455468E-1,-1.363391131E-1
1.972878625E0,1.360079199E-1,-4.941838384E-1,-8.346124738E-2
1.982888625E0,1.744455993E-1,-3.646958768E-1,-7.947050035E-2
1.992867625E0,1.893012375E-1,-3.364024758E-1,-8.199038357E-2
2.002877625E0,1.371134073E-1,-4.455995262E-1,-1.395705789E-1
2.012856625E0,1.050468162E-1,-6.306971908E-1,-1.871367693E-1
2.022866625E0,-1.090920996E-3,-6.606943011E-1,-1.734075844E-1
2.032845625E0,-4.970506579E-2,-4.947233796E-1,-7.587330043E-2
2.042855625E0,-2.920610271E-2,-3.849694729E-1,-5.681005120E-2
2.052865625E0,-4.705753922E-2,-3.691774607E-1,-1.248359680E-1
2.062844625E0,-2.971043438E-2,-4.293534160E-1,-3.149904907E-1
2.072854625E0,-3.433874249E-2,-4.725427032E-1,-5.044911504E-1
2.082833625E0,-4.804551229E-2,-4.734087884E-1,-6.336939335E-1
2.092843625E0,-5.171215162E-2,-4.710875750E-1,-7.071513534E-1
2.102822625E0,-5.224278569E-2,-4.887914658E-1,-7.038940787E-1
2.112832625E0,-4.018159956E-2,-4.842244089E-1,-7.006474137E-1
2.122811625E0,-1.362577453E-2,-4.450900555E-1,-6.978626251E-1
2.132821625E0,1.759153232E-2,-4.141148329E-1,-6.817544699E-1
2.142800625E0,4.716258869E-2,-4.041112065E-1,-6.600953341E-1
2.152810625E0,5.686821416E-2,-3.843992949E-1,-6.322855353E-1
2.162789625E0,1.095661148E-1,-3.142225742E-1,-5.744379759E-1
2.172799625E0,1.892465651E-1,-2.092162669E-1,-4.904674292E-1
2.182778625E0,1.678540558E-1,-1.631648988E-1,-3.948402107E-1
2.192788625E0,6.384030730E-2,-1.266428381E-1,-2.790829837E-1
2.202767625E0,1.281252224E-2,-6.442259252E-2,-1.461540610E-1
2.212777625E0,2.377462760E-2,-1.504039764E-2,-6.167193875E-2
2.222756625E0,1.888375357E-2,1.107667387E-2,-2.355080843E-2
2.232766625E0,-8.466378786E-3,3.022213653E-2,-8.515930735E-3
2.242745625E0,-2.732490003E-2,3.784250468E-2,-5.106081255E-3
2.252755625E0,-3.383686393E-2,4.535900801E-2,-1.669271849E-3
2.262734625E0,-4.004311562E-2,5.121530965E-2,2.179946005E-2
2.272744625E0,-1.534948349E-1,1.283335388E-1,3.106466029E-3
2.282723625E0,-2.162614465E-1,2.675209641E-1,6.560386717E-2
2.292733625E0,-2.718898058E-1,3.305241764E-1,1.289791167E-1
2.302712625E0,-3.196154833E-1,3.558774889E-1,1.668385863E-1
2.312718000E0,-3.202389181E-1,3.793058395E-1,1.893747747E-1
2.322697000E0,-2.878317535E-1,3.740199804E-1,2.203436494E-1
2.332707000E0,-2.249191105E-1,3.370401263E-1,2.601808012E-1
2.342686000E0,-1.453592032E-1,2.495697141E-1,3.089860082E-1
2.352696000E0,-3.068364225E-3,-1.200600192E-1,3.208919466E-1
2.362675000E0,-5.197774991E-2,-2.093643546E-1,3.399063051E-1
2.372685000E0,-1.166920364E-1,-8.864671737E-2,2.990129292E-1
2.382664000E0,-8.649128675E-2,-2.840922214E-2,2.943085507E-2
2.392674000E0,-7.775052637E-2,2.638691664E-2,-3.368179873E-2
2.402653000E0,-1.795771420E-1,7.454246283E-2,-2.495615929E-2
2.412663000E0,-2.750706375E-1,6.873278320E-2,-3.763040900E-2
2.422642000E0,-2.729194164E-1,9.224583209E-2,-6.601019204E-2
2.432652000E0,-2.146547735E-1,1.237702072E-1,-9.640857577E-2
2.442631000E0,-2.149438113E-1,8.902020752E-2,-1.288598180E-1
2.452641000E0,-3.982337713E-1,-1.495625451E-2,-1.993560940E-1
2.462620000E0,-4.120196700E-1,9.558438510E-2,-2.770103514E-1
2.472630000E0,-3.930626065E-2,3.320624530E-1,-2.206980884E-1
2.482609000E0,1.556758881E-1,2.576358616E-1,-1.219059527E-1
2.492619000E0,1.337088048E-1,1.066602394E-2,-3.642007709E-2
2.502598000E0,8.754379302E-2,-1.266084611E-1,-7.646923885E-3
2.512608000E0,5.504070595E-2,-9.201480448E-2,6.107504014E-3
2.522588000E0,2.797823399E-2,-3.907579929E-3,1.829079539E-2
2.532597000E0,-2.636729367E-2,1.124627888E-4,9.318871424E-3
2.542577000E0,-4.596196860E-2,3.523579985E-2,1.650999859E-2
2.552586000E0,-3.131990880E-2,7.493652403E-3,1.064438559E-2
2.562566000E0,-1.899554953E-2,-7.505241781E-3,7.850074209E-3
2.572575000E0,-1.411930285E-2,-1.460363343E-2,4.610604607E-3
2.582555000E0,-1.957385242E-2,-1.524067670E-2,3.127801698E-3
2.592564000E0,-1.289677620E-2,-2.085408755E-2,2.146160696E-3
2.602544000E0,-9.641769342E-3,-1.953128539E-2,1.781787723E-4
2.612553000E0,-1.371320989E-2,-3.186038882E-2,3.514320590E-3
2.622533000E0,-1.883486472E-2,-3.560374677E-2,4.592413548E-3
2.632542000E0,-1.354236342E-2,-3.968663514E-2,5.715468898E-3
2.642522000E0,-8.732390590E-3,-3.811802715E-2,5.184028298E-3
2.652531000E0,-6.012503989E-3,-2.890934981E-2,5.732106976E-3
2.662511000E0,-8.374157362E-3,-2.835913375E-2,3.000629600E-3
2.672520000E0,-5.477969535E-3,-3.268011287E-2,5.062448792E-3
2.682500000E0,-1.308563165E-2,-2.530343644E-2,-1.156551763E-3
2.692509000E0,-1.273143105E-2,-2.078298666E-2,-1.964288764E-3
2.702489000E0,-1.313016005E-2,-1.005870476E-2,-5.126493983E-3
2.712498000E0,-7.188914344E-3,-1.609369367E-2,-2.394356765E-3
2.722508000E0,-6.138357334E-3,-2.116327919E-2,-1.664087176E-3
2.732487000E0,-5.946876481E-3,-2.275931276E-2,-2.920300700E-3
2.742497000E0,-9.815856814E-3,-1.442389190E-2,-4.476149566E-3
2.752476000E0,-1.098019071E-2,-9.411089122E-4,-2.859078348E-3
2.762486000E0,-9.634936228E-3,1.106070355E-2,-3.661926836E-3
2.772465000E0,-5.887867883E-3,1.551670209E-2,-3.358593211E-3
2.782475000E0,-1.446338370E-2,3.478149697E-2,-8.135288954E-5
2.792454000E0,-1.204390079E-2,4.249294475E-2,-8.188467473E-5
2.802464000E0,-1.673963852E-3,4.250622168E-2,-5.332641304E-4
2.812443000E0,-8.971557952E-3,6.092278287E-2,1.095525455E-3
2.822453000E0,-1.717577688E-3,6.452768296E-2,-1.300625503E-3
2.832432000E0,-6.342423148E-3,7.543227077E-2,-2.595720813E-3
2.842442000E0,-7.027547807E-3,8.398391306E-2,5.041193217E-4
2.852421000E0,-3.694601357E-3,9.475453198E-2,2.176850569E-3
2.862431000E0,-1.135560498E-2,1.108751893E-1,9.637366980E-3
2.872411000E0,-9.518023580E-3,1.226495504E-1,1.228135265E-2
2.882420000E0,3.872974543E-3,1.195030212E-1,4.465069156E-3
2.892400000E0,3.608550504E-2,9.441551566E-2,-6.344168447E-3
2.902409000E0,6.216572970E-2,4.738995805E-2,-9.029371664E-3
2.912389000E0,5.777097866E-2,3.919168189E-2,-1.273862086E-2
2.922398000E0,6.459859759E-2,5.827591568E-2,-1.167576760E-2
2.932378000E0,5.777531117E-2,8.846364915E-2,-9.577730671E-3
2.942387000E0,5.787979811E-2,1.079166606E-1,-8.802048862E-3
2.952367000E0,3.863605857E-2,1.242508963E-1,-9.411379695E-3
2.962376000E0,1.348299161E-2,1.296494007E-1,-1.130217500E-2
2.972356000E0,-1.603175700E-2,1.462659389E-1,-1.335334219E-2
2.982365000E0,-3.714090958E-2,1.579045057E-1,-1.728181541E-2
2.992345000E0,-4.659965634E-2,1.652193964E-1,-2.364597097E-2
3.002354000E0,-5.274432153E-2,1.620598137E-1,-2.906475589E-2
3.012334000E0,-4.361367598E-2,1.449910700E-1,-3.159422800E-2
3.022343000E0,-4.206322879E-2,1.323408186E-1,-3.097845241E-2
3.032323000E0,-3.501304239E-2,1.202729568E-1,-2.997630462E-2
3.042332000E0,-2.812007256E-2,1.056487411E-1,-2.330971137E-2
3.052312000E0,-1.961287111E-2,1.014481336E-1,-1.931123994E-2
3.062321000E0,-1.773991063E-2,1.145604700E-1,-1.627323218E-2
3.072301000E0,-1.637796685E-2,1.279242039E-1,-1.758404076E-2
3.082310000E0,-2.123420313E-2,1.262853146E-1,-2.289186046E-2
3.092290000E0,-2.245579474E-2,1.044007838E-1,-3.007919714E-2
3.102299000E0,-2.411407977E-2,7.591185719E-2,-3.340090066E-2
3.112279000E0,-2.186211012E-2,5.228295922E-2,-3.821802512E-2
3.122288000E0,-2.455261722E-2,4.132488370E-2,-4.185989499E-2
3.132268000E0,-2.422691323E-2,2.873132378E-2,-4.158052802E-2
3.142277000E0,-2.306562103E-2,2.376053855E-2,-4.426919296E-2
3.152257000E0,-2.797435969E-2,1.982971653E-2,-3.728079051E-2
3.162266000E0,-2.405224741E-2,1.708345488E-2,-3.457920626E-2
3.172246000E0,-1.790380850E-2,1.761608943E-2,-3.179140761E-2
3.182255000E0,-5.245041102E-3,2.566415817E-2,-3.108180314E-2
3.192235000E0,7.238792256E-3,3.036011010E-2,-3.105384111E-2
3.202244000E0,2.288611978E-2,3.273991123E-2,-3.260893375E-2
3.212224000E0,2.299291268E-2,4.132301733E-2,-3.218123317E-2
3.222234000E0,2.696599066E-2,3.282459453E-2,-3.056132421E-2
3.232213000E0,2.235978656E-2,2.290911600E-2,-2.957995236E-2
3.242223000E0,2.439415269E-2,1.666241139E-2,-2.690704539E-2
3.252202000E0,2.048676275E-2,5.207087845E-3,-2.286329865E-2
3.262212000E0,1.622935012E-2,-7.698304951E-3,-1.472289301E-2
3.272191000E0,2.360763773E-2,-3.502846509E-2,-1.254868880E-2
3.282201000E0,3.576155379E-2,-5.134300888E-2,-1.331226714E-2
3.292180000E0,3.517033160E-2,-6.456746906E-2,-1.054124720E-2
3.302190000E0,2.999884263E-2,-4.391547665E-2,-1.117089856E-2
3.312139750E0,4.052551836E-2,-1.691741496E-2,-1.933322102E-2
3.322149750E0,4.203972220E-2,1.961319149E-2,-2.058017254E-2
3.332128750E0,3.769957274E-2,8.822342008E-2,-2.164756507E-2
3.342138750E0,2.952941321E-2,1.504465789E-1,-1.832973585E-2
3.352117750E0,1.935081184E-2,1.948649138E-1,-1.683996618E-2
3.362127750E0,1.466774102E-2,2.031468004E-1,-1.456304360E-2
3.372106750E0,7.825813256E-3,1.845209152E-1,-1.273398567E-2
3.382116750E0,-1.492188312E-4,1.599668413E-1,-9.360838681E-3
3.392095750E0,-1.683199778E-3,1.358998567E-1,-1.194304042E-2
3.402105750E0,-8.811485954E-3,1.077627540E-1,-1.236780081E-2
3.412114750E0,-1.263738424E-2,8.255246282E-2,-1.537211332E-2
3.422094750E0,-1.826377586E-2,5.959390104E-2,-1.591780782E-2
3.432103750E0,-1.861478016E-2,3.608724475E-2,-1.727841794E-2
3.442083750E0,-2.461006492E-2,2.213999256E-2,-1.788071543E-2
3.452092750E0,-2.232161164E-2,1.388872042E-2,-1.648335531E-2
3.462072750E0,-2.628218755E-2,1.966566220E-2,-1.037887018E-2
3.472081750E0,-2.729631960E-2,2.669720724E-2,-5.513806827E-3
3.482061750E0,-3.327160329E-2,3.479561210E-2,-5.837147124E-3
3.492070750E0,-2.593272924E-2,3.938344121E-2,-3.277849406E-3
3.502050750E0,-1.662646234E-2,3.470106423E-2,-4.994853400E-3
3.512059750E0,-4.848632962E-3,2.395974100E-2,-8.845783770E-3
3.522039750E0,-1.012228895E-3,1.460724324E-2,-7.141423412E-3
3.532048750E0,4.521021154E-3,-1.652687788E-3,-5.396253429E-3
3.542028750E0,1.167980488E-3,-1.197668910E-2,-3.101345152E-3
3.552037750E0,4.421564750E-3,-2.374280058E-2,2.132032532E-3
3.562017750E0,-1.396278851E-3,-2.143410221E-2,7.321031764E-3
3.572027750E0,-6.212605163E-3,-1.657809317E-2,8.908541873E-3
3.582006750E0,-8.845886216E-3,-1.032739133E-2,5.151853897E-3
3.592016750E0,-6.841325201E-3,-1.628328487E-2,3.621587530E-4
3.601995750E0,-4.626867361E-3,-1.107919589E-2,-1.264752261E-2
3.612005750E0,-4.195967689E-3,-1.227229461E-2,-1.867718622E-2
3.621984750E0,-9.744817391E-3,-3.002893180E-3,-2.088820562E-2
3.631994750E0,-8.985816501E-3,1.884222031E-2,-1.785033755E-2
3.641973750E0,-1.492825616E-2,3.085466102E-2,-1.859731041E-2
3.651983750E0,-1.236869302E-2,2.947008237E-2,-1.386007853E-2
3.661962750E0,-1.448759437E-2,1.946510747E-2,-1.173097547E-2
3.671972750E0,-1.829485036E-2,9.331516922E-3,-7.575378753E-3
3.681951750E0,-2.424833179E-2,5.617223680E-3,-3.911915235E-3
3.691961750E0,-2.609896287E-2,1.031024754E-2,-7.023020647E-3
3.701940750E0,-2.346368879E-2,1.661420241E-2,-6.438114680E-3
3.711950750E0,-1.951901242E-2,2.080628648E-2,-9.858412668E-3
3.721929750E0,-2.123329043E-2,2.989139035E-2,-1.040808856E-2
3.731939750E0,-1.575862989E-2,3.026023880E-2,-1.039370894E-2
3.741918750E0,-1.559942681E-2,3.610214591E-2,-8.284718730E-3
3.751928750E0,-1.935954392E-2,3.577271104E-2,-7.512933575E-3
3.761907750E0,-8.955282159E-3,1.875671744E-2,-3.200914711E-3
3.771917750E0,-8.129968308E-3,3.513850272E-3,-1.753486693E-3
3.781896750E0,-2.347484231E-3,-1.570911333E-2,1.634459011E-3
3.791906750E0,-4.707311280E-3,-2.687495016E-2,-8.859569207E-4
3.801885750E0,-2.261295915E-3,-2.873648144E-2,8.697807789E-5
3.811895750E0,-5.526332185E-3,-2.262132987E-2,1.920032315E-3
3.821874750E0,-1.334707811E-2,-6.451170892E-3,3.027793951E-3
3.831884750E0,-2.157491446E-2,4.274707288E-3,7.834266871E-3
3.841863750E0,-2.075422555E-2,-2.132587135E-3,9.986803867E-3
3.851873750E0,-1.146538649E-2,-1.582576334E-2,1.137297973E-2
3.861852750E0,-8.060801774E-3,-3.203189746E-2,1.221187506E-2
3.871862750E0,-1.397008915E-2,-4.511014745E-2,7.237356622E-3
3.881841750E0,-7.777669467E-3,-4.470454529E-2,7.177296095E-3
3.891851750E0,-5.713986233E-3,-2.997966297E-2,1.300722174E-2
3.901830750E0,-6.180328317E-3,-2.579716034E-2,1.869322918E-2
3.911840750E0,-6.896890700E-4,-3.830682486E-2,2.174095064E-2
3.921819750E0,7.164125331E-3,-4.671655223E-2,2.552190423E-2
3.931829750E0,1.464734133E-2,-3.837606311E-2,2.837308496E-2
3.941808750E0,1.321633346E-2,-7.383003831E-3,2.936474979E-2
3.951818750E0,1.146104373E-2,2.628041804E-2,3.036583215E-2
3.961797750E0,1.646508649E-2,5.972306058E-2,3.332287818E-2
3.971807750E0,1.626854390E-2,8.180226386E-2,3.712161258E-2
