"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.682772500E-1,-7.170089722E-2,5.218597870E0,7.955955505E0
4.782562498E-1,-4.790039062E-1,5.272485809E0,7.915689240E0
4.882052499E-1,-8.702902222E-1,5.237308960E0,7.698640594E0
4.981842500E-1,-1.067430267E0,5.417234802E0,7.759563904E0
5.081332498E-1,-1.117126923E0,5.838458862E0,7.887697449E0
5.181122499E-1,-1.005908203E0,6.067332916E0,8.123457184E0
5.280612500E-1,-9.824070740E-1,6.376739502E0,8.617130585E0
5.380402498E-1,-1.129551086E0,6.654412079E0,8.913663940E0
5.479892499E-1,-1.378782806E0,6.727909241E0,8.759185181E0
5.579682500E-1,1.595831451E0,7.560477905E0,8.852141876E0
5.679172499E-1,-1.688189392E0,5.985602875E0,8.383616180E0
5.778962499E-1,-2.833158417E0,6.534511414E0,7.470215607E0
5.878452498E-1,-2.327809296E0,7.045848083E0,7.639064484E0
5.978242499E-1,-2.442919922E0,7.633975067E0,7.785909119E0
6.077732500E-1,-2.595003662E0,8.201295319E0,8.248746643E0
6.177522498E-1,-2.887645111E0,8.476123810E0,8.585396576E0
6.277012499E-1,-3.169808350E0,8.550070038E0,8.218958588E0
6.376802500E-1,-3.277733917E0,8.647517395E0,7.693401489E0
6.476292498E-1,-3.259172516E0,8.927584991E0,7.459887085E0
6.576082499E-1,-3.183729401E0,9.221274261E0,7.565118256E0
6.675572500E-1,-3.108585663E0,9.534273376E0,7.685168610E0
6.775362499E-1,-3.054398346E0,9.706415405E0,7.600295105E0
6.874852499E-1,-3.046315155E0,9.718390503E0,7.426207123E0
6.974642498E-1,-3.126847687E0,9.718989258E0,7.338489532E0
7.074432499E-1,-3.228486328E0,9.617350616E0,7.132667542E0
7.173922500E-1,-3.301085358E0,9.572294312E0,6.948999481E0
7.273712498E-1,-3.339555359E0,9.578431549E0,6.810836792E0
7.373202499E-1,-3.332669678E0,9.577683105E0,6.694828033E0
7.472992500E-1,-3.337160339E0,9.760602722E0,6.746770020E0
7.572792498E-1,-3.416944427E0,9.887389069E0,6.787635040E0
7.672272499E-1,-3.541186066E0,9.952803040E0,6.759493561E0
7.772072500E-1,-3.682192841E0,9.699380035E0,6.408772888E0
7.871552499E-1,-3.835923157E0,9.321715393E0,6.208190002E0
7.971352499E-1,-3.986659698E0,8.891510010E0,6.155050507E0
8.070832500E-1,-3.986510010E0,8.519383850E0,6.145021362E0
8.170632499E-1,-3.951782227E0,8.294551392E0,6.117328949E0
8.270112500E-1,-3.819607086E0,8.185128937E0,5.995931396E0
8.369912498E-1,-3.852239227E0,8.216563568E0,5.898484039E0
8.469392499E-1,-3.877835999E0,8.013735352E0,5.671855316E0
8.569192500E-1,-3.812122650E0,7.603737946E0,5.414390717E0
8.668982498E-1,-3.690575409E0,7.340734863E0,5.279670868E0
8.768472499E-1,-3.478167114E0,7.230713654E0,5.282065887E0
8.868262500E-1,-3.326532440E0,7.229965210E0,5.308860168E0
8.967752499E-1,-3.202290802E0,7.039112091E0,5.258115692E0
9.067542499E-1,-3.173400879E0,6.814429321E0,4.921765137E0
9.167032498E-1,-3.262465668E0,6.565646667E0,4.297413483E0
9.266822499E-1,-3.297941895E0,6.303092651E0,4.164340210E0
9.366302500E-1,-3.190166016E0,6.196963348E0,3.787573700E0
9.466102498E-1,-3.125500488E0,6.382876740E0,3.691323853E0
9.565892499E-1,-3.112028503E0,6.557264099E0,3.916605377E0
9.665382500E-1,-3.172353058E0,6.681954803E0,4.272116089E0
9.765172498E-1,-3.353925476E0,6.849306793E0,4.555776215E0
9.864662499E-1,-3.493884430E0,7.022197266E0,4.567451935E0
9.964452500E-1,-3.681444397E0,7.229965210E0,4.439767456E0
1.006394250E0,-3.861220551E0,7.312743073E0,4.448150024E0
1.016373250E0,-3.969146118E0,7.466024323E0,4.507875824E0
1.026322250E0,-3.979324951E0,7.664511566E0,4.681664429E0
1.036301250E0,-3.920796661E0,7.758216705E0,4.807702332E0
1.046250250E0,-3.787274323E0,7.783364410E0,4.887336731E0
1.056229250E0,-3.757037201E0,7.820038147E0,4.977748718E0
1.066208250E0,-3.876788177E0,7.973768463E0,4.905748444E0
1.076157250E0,-3.954776001E0,7.578739929E0,4.890180817E0
1.086136250E0,-3.934717712E0,7.107220459E0,4.992118835E0
1.096085250E0,-3.765719147E0,6.846462708E0,5.117707672E0
1.106064250E0,-3.419489136E0,6.878346405E0,5.029391327E0
1.116013250E0,-3.060984650E0,7.262297974E0,4.039799194E0
1.125992250E0,-2.724185028E0,7.262896729E0,2.768492889E0
1.135941250E0,-2.418520660E0,7.385491791E0,2.050436096E0
1.145920250E0,-2.593955841E0,7.508984985E0,1.985321503E0
1.155869250E0,-2.844684448E0,7.407795410E0,2.041754150E0
1.165848250E0,-3.236719208E0,7.573949890E0,2.360291748E0
1.175797250E0,-3.714076538E0,8.057145081E0,2.414778442E0
1.185776250E0,-4.024680634E0,8.370144196E0,2.282902679E0
1.195755250E0,-4.197421417E0,8.322842560E0,1.990410919E0
1.205704250E0,-3.771557007E0,7.786058807E0,2.113604736E0
1.215683250E0,-3.081941071E0,7.485932922E0,2.804268494E0
1.225632250E0,-2.454745331E0,7.743696899E0,3.398532715E0
1.235611250E0,-2.067350922E0,7.808661804E0,3.766617279E0
1.245560250E0,-1.862726440E0,7.775430908E0,3.712280273E0
1.255539250E0,-1.948498077E0,7.450007629E0,3.787274323E0
1.265488250E0,-3.269950104E0,7.214996338E0,4.555027771E0
1.275467250E0,-4.686454468E0,7.986192627E0,3.579207001E0
1.285416250E0,-4.986131287E0,9.130113831E0,2.597847748E0
1.295395250E0,-4.518653412E0,9.662855988E0,1.003513184E0
1.305337625E0,-3.702400818E0,9.404642944E0,3.549119568E-1
1.315316625E0,-2.985391846E0,8.357270966E0,6.209088135E-1
1.325265625E0,-2.360142059E0,7.400610352E0,1.511856079E0
1.335244625E0,-1.875449982E0,6.954238586E0,2.370470581E0
1.345193625E0,-1.772464142E0,7.615263977E0,2.934946747E0
1.355172625E0,-2.568957825E0,8.878487091E0,2.549348602E0
1.365121625E0,-3.515888672E0,1.069436096E1,2.132166138E0
1.375100625E0,-4.233945465E0,1.161225220E1,2.685864716E0
1.385049625E0,-3.734733582E0,1.069301376E1,2.680326233E0
1.395028625E0,-3.505111084E0,9.680219879E0,1.223256226E0
1.404977625E0,-2.468666382E0,9.661209412E0,-2.633024597E-1
1.414956625E0,-2.441423035E0,9.393715668E0,-7.691006470E-1
1.424905625E0,-1.890119476E0,9.210796051E0,1.633103943E-1
1.434884625E0,-1.623673553E0,8.726253662E0,1.474583588E0
1.444833625E0,-1.781445465E0,8.405919800E0,2.264490967E0
1.454812625E0,-2.379601593E0,8.143665161E0,2.732118530E0
1.464761625E0,-2.622097321E0,8.227041779E0,3.014730835E0
1.474740625E0,-2.870730286E0,8.387508087E0,3.192261658E0
1.484689625E0,-2.020198975E0,9.068591766E0,2.286345520E0
1.494668625E0,-2.058219910E0,9.914482727E0,9.397457886E-1
1.504647625E0,-1.626517639E0,1.019215530E1,7.640112305E-1
1.514596625E0,-1.472188568E0,9.910890198E0,7.954458618E-1
1.524575625E0,-1.496587830E0,1.010069550E1,1.325343933E0
1.534524625E0,-1.701212311E0,9.897418213E0,1.374142456E0
1.544503625E0,-1.322200470E0,9.028475189E0,1.524878998E0
1.554452625E0,-9.683363342E-1,8.119565277E0,1.338516541E0
1.564431625E0,-1.724414062E-1,7.062313843E0,6.577322388E-1
1.574380625E0,9.774673462E-2,6.380481720E0,4.912783813E-1
1.584359625E0,9.731263733E-1,5.349725189E0,1.631756744E0
1.594338625E0,1.660946045E0,5.572462006E0,2.297721863E0
1.604287625E0,5.863307190E-1,6.736591187E0,1.120120697E0
1.614266625E0,-4.348457336E-1,8.284821625E0,5.480104065E-1
1.624215625E0,-8.891510010E-1,9.358838196E0,-4.935237122E-1
1.634194625E0,-9.919871521E-1,1.003333557E1,-7.454498291E-1
1.644143625E0,-9.854008484E-1,1.079195801E1,3.098556519E-2
1.654122625E0,-7.249424744E-1,1.209110641E1,5.831872559E-1
1.664071625E0,-1.858086090E0,1.266576141E1,3.408412170E-1
1.674050625E0,-3.981719971E-1,1.005219635E1,1.636846161E0
1.683999625E0,-5.578898621E-1,9.879605255E0,1.700014801E0
1.693978625E0,-8.216413879E-1,9.357790375E0,-2.909948730E-1
1.703927625E0,-1.835183716E0,1.161644348E1,-2.049388275E0
1.713906625E0,-6.578819275E-1,9.895621948E0,2.773282928E0
1.723885625E0,6.421646118E-2,9.092092896E0,3.179837494E0
1.733834625E0,-3.568579102E-1,9.567953339E0,1.078207855E0
1.743813625E0,-6.017486572E-2,9.630672913E0,1.136137390E-1
1.753762625E0,-5.538482666E-2,9.992620239E0,-2.245330811E-3
1.763741625E0,2.260299683E-2,1.044991928E1,6.439608765E-1
1.773690625E0,2.989283752E-1,1.039378601E1,1.032702484E0
1.783669625E0,4.191284180E-1,9.691296844E0,7.738906860E-1
1.793618625E0,7.696994019E-1,7.821984100E0,3.854484558E-1
1.803597625E0,1.421893158E0,6.201454010E0,5.563929749E-1
1.813577625E0,-1.484912109E-1,8.215216370E0,-5.104385376E-2
1.823525625E0,-9.192384338E-1,1.091440338E1,-3.800596619E-1
1.833505625E0,-2.830014954E0,1.472517883E1,1.438358917E0
1.843453625E0,-2.307451630E0,1.618224884E1,2.825075226E0
1.853433625E0,-1.638193359E0,1.407178757E1,1.304237823E0
1.863381625E0,-1.168470154E0,1.236653366E1,-6.246510315E-1
1.873361625E0,-6.870712280E-1,1.122485779E1,-1.458267517E0
1.883309625E0,-1.793270874E-1,1.073357941E1,-7.331753540E-1
1.893289625E0,-1.437011719E-1,1.066187851E1,4.559518433E-1
1.903237625E0,-2.894979858E-1,9.821226654E0,6.524931335E-1
1.913217625E0,-1.555265808E-1,8.935368805E0,5.894741821E-1
1.923165625E0,6.346801758E-2,8.944799194E0,7.204518127E-1
1.933144625E0,6.930587769E-2,9.247469788E0,6.932084656E-1
1.943093625E0,4.206253052E-2,9.514065399E0,5.420228577E-1
1.953072625E0,4.311035156E-2,9.160051575E0,6.204597473E-1
1.963021625E0,-1.242416382E-1,9.136251068E0,-4.655319214E-2
1.973000625E0,-6.706054688E-2,9.104367371E0,-4.884342957E-1
1.982980625E0,1.002914429E-2,9.110055542E0,-1.058299255E-1
1.992928625E0,-1.302291870E-2,9.134155426E0,9.969268799E-2
2.002908625E0,1.496887207E-3,9.050180054E0,4.122427368E-1
2.012856625E0,-1.357676697E-1,9.535321198E0,4.469705200E-1
2.022836625E0,-4.972659302E-1,9.926158447E0,-3.629951477E-1
2.032784625E0,-5.553451538E-1,9.667795715E0,-3.978726196E-1
2.042764625E0,-3.417393494E-1,1.008872040E1,-2.490820312E-1
2.052712625E0,-1.103205872E-1,1.032597702E1,7.125183105E-2
2.062692625E0,-2.389031982E-1,1.100945572E1,2.692900085E-1
2.072640625E0,-5.316943359E-1,1.079435303E1,2.704875183E-1
2.082620625E0,-7.265890503E-1,1.055619827E1,2.174977112E-1
2.092568625E0,-9.613009644E-1,1.029783554E1,3.290158081E-1
2.102548625E0,-1.087039490E0,1.053539154E1,3.541635132E-1
2.112496625E0,-1.084045715E0,1.059870987E1,2.667453003E-1
2.122476625E0,-9.767189026E-1,1.047342041E1,2.116598511E-1
2.132455625E0,-8.659492493E-1,1.041638901E1,1.936972046E-1
2.142404625E0,-7.882608032E-1,1.020368134E1,2.406994629E-1
2.152383625E0,-8.419990540E-1,1.007839188E1,1.895059204E-1
2.162332625E0,-1.046922913E0,9.874665527E0,2.661465454E-1
2.172311625E0,-1.244811401E0,1.006402176E1,3.803590393E-1
2.182259625E0,-1.473535767E0,1.067340454E1,2.673440552E-1
2.192239625E0,-1.630259857E0,1.078013260E1,2.589614868E-2
2.202187625E0,-1.731000366E0,1.053539154E1,-2.544708252E-3
2.212167625E0,-1.638941803E0,1.009291168E1,1.395098877E-1
2.222115625E0,-1.551224213E0,9.889933777E0,2.914439392E-1
2.232095625E0,-1.526375885E0,9.951006775E0,2.591111755E-1
2.242043625E0,-1.402882690E0,9.954150238E0,2.872526550E-1
2.252023625E0,-1.348096619E0,9.976154480E0,2.682421875E-1
2.261971625E0,-1.448537750E0,1.000983444E1,1.889071655E-1
2.271951625E0,-1.147813110E0,9.170829163E0,-5.313949585E-1
2.281899625E0,-1.694626007E0,1.013766861E1,-5.454656982E-1
2.291879625E0,-1.598226471E0,1.015398468E1,-2.740800476E-1
2.301827625E0,-1.506766663E0,1.005099884E1,-1.249900818E-1
2.311803000E0,-1.345402222E0,9.867330780E0,1.094224548E-1
2.321751000E0,-1.225950623E0,9.932145996E0,3.826043701E-1
2.331731000E0,-1.173559570E0,9.966873779E0,6.382727051E-1
2.341679000E0,-1.206341400E0,1.019679565E1,8.303233337E-1
2.351659000E0,-1.059197388E0,1.039737854E1,1.855840759E0
2.361607000E0,-9.062155151E-1,1.047551605E1,1.907034302E-1
2.371587000E0,6.092330933E-2,7.699538727E0,-1.520837402E-1
2.381535000E0,2.609074402E-1,6.765630798E0,-3.412902832E-2
2.391515000E0,-5.683680725E-1,8.945547638E0,-1.613644409E-1
2.401463000E0,-1.044976959E0,9.159452820E0,-2.074685669E-1
2.411442000E0,-1.088237000E0,8.916957092E0,-4.340972900E-2
2.421391000E0,-1.036145325E0,9.358389130E0,2.734812927E-1
2.431370000E0,-8.523275757E-1,9.450747070E0,6.219566345E-1
2.441319000E0,-7.682025146E-1,9.756710815E0,6.861730957E-1
2.451298000E0,-5.978567505E-1,9.324110413E0,2.751278687E-1
2.461247000E0,-6.234535217E-1,9.517508240E0,1.884580994E-1
2.471226000E0,-1.297950897E0,9.920470276E0,1.245410156E0
2.481175000E0,-2.078727264E0,1.005983047E1,1.786085815E0
2.491154000E0,-2.387235718E0,1.007839188E1,1.273401947E0
2.501103000E0,-1.979333954E0,9.926906891E0,5.728587341E-1
2.511082000E0,-1.337319031E0,9.836943970E0,1.576222229E-1
2.521031000E0,-1.007854156E0,9.675579529E0,3.847000122E-2
2.531010000E0,-8.872050476E-1,9.574240265E0,8.247848511E-2
2.540959000E0,-9.506730652E-1,9.629475403E0,2.496807861E-1
2.550938000E0,-1.047821045E0,9.584119720E0,6.494993591E-1
2.560887000E0,-1.086889801E0,9.602830811E0,6.662644958E-1
2.570866000E0,-1.075214081E0,9.569001160E0,6.586303711E-1
2.580815000E0,-1.088087311E0,9.550739136E0,6.631210327E-1
2.590794000E0,-1.078507233E0,9.548493805E0,6.298901367E-1
2.600743000E0,-1.047072601E0,9.628427582E0,5.867797852E-1
2.610722000E0,-1.080602875E0,9.678573303E0,5.760021973E-1
2.620671000E0,-1.073417816E0,9.638307037E0,5.596861267E-1
2.630620000E0,-1.051413574E0,9.681716766E0,5.119354248E-1
2.640599000E0,-1.060095520E0,9.671837311E0,5.081932068E-1
2.650548000E0,-1.026565247E0,9.632918243E0,5.565426636E-1
2.660527000E0,-1.012494507E0,9.617799683E0,6.210585022E-1
2.670476000E0,-1.011746063E0,9.639803925E0,6.460565186E-1
2.680455000E0,-1.013542328E0,9.614656219E0,6.761439514E-1
2.690404000E0,-1.038240967E0,9.589358826E0,6.724017334E-1
2.700383000E0,-1.023870850E0,9.540560303E0,6.650669861E-1
2.710332000E0,-1.130449219E0,9.571396179E0,6.625222778E-1
2.720311000E0,-1.200054474E0,9.609716492E0,6.626719666E-1
2.730260000E0,-1.221759338E0,9.630672913E0,6.442602539E-1
2.740239000E0,-1.215173035E0,9.634265442E0,6.248007202E-1
2.750188000E0,-1.193617859E0,9.630223846E0,6.289920044E-1
2.760167000E0,-1.156644745E0,9.604178009E0,6.500981140E-1
2.770116000E0,-1.147813110E0,9.612710266E0,6.650669861E-1
2.780095000E0,-1.139280853E0,9.614506531E0,6.698570251E-1
2.790044000E0,-1.177152100E0,9.592951355E0,6.524931335E-1
2.800023000E0,-1.229992218E0,9.638606415E0,6.319857788E-1
2.810002000E0,-1.291963348E0,9.670490112E0,6.156697083E-1
2.819951000E0,-1.328786774E0,9.730814667E0,5.882766724E-1
2.829930000E0,-1.373094635E0,9.725276184E0,5.876779175E-1
2.839879000E0,-1.337618408E0,9.661508789E0,5.882766724E-1
2.849858000E0,-1.297950897E0,9.594148865E0,5.673202515E-1
2.859807000E0,-1.287023621E0,9.533375244E0,5.909710693E-1
2.869786000E0,-1.242715759E0,9.547895050E0,5.783972168E-1
2.879735000E0,-1.156195679E0,9.563911743E0,6.734495544E-1
2.889714000E0,-1.022673340E0,9.506281586E0,7.735913086E-1
2.899693000E0,-9.577084351E-1,9.526339874E0,7.378157043E-1
2.909642000E0,-1.009800110E0,9.691147156E0,5.631289673E-1
2.919621000E0,-1.052611084E0,9.796228638E0,3.799099731E-1
2.929570000E0,-1.090033264E0,9.811945953E0,3.128494263E-1
2.939549000E0,-1.049766998E0,9.718989258E0,3.692820740E-1
2.949498000E0,-9.138496399E-1,9.609866180E0,4.673281860E-1
2.959477000E0,-6.752458191E-1,9.492809601E0,5.523513794E-1
2.969426000E0,-4.986131287E-1,9.540709991E0,5.661227417E-1
2.979405000E0,-4.614903259E-1,9.529034271E0,6.469546509E-1
2.989354000E0,-5.379812622E-1,9.592053223E0,6.851252747E-1
2.999333000E0,-7.252418518E-1,9.710007935E0,6.688092041E-1
3.009282000E0,-9.083111572E-1,9.758507080E0,5.821394348E-1
3.019261000E0,-9.861492920E-1,9.820328522E0,4.340972900E-1
3.029210000E0,-9.608518982E-1,9.861043854E0,3.586541748E-1
3.039189000E0,-8.797206116E-1,9.843979340E0,3.183879089E-1
3.049138000E0,-7.563771057E-1,9.757309570E0,2.671943665E-1
3.059117000E0,-6.688092041E-1,9.664801941E0,3.306623840E-1
3.069066000E0,-6.703060913E-1,9.655521240E0,4.790039062E-1
3.079045000E0,-7.765850830E-1,9.639654236E0,6.349795532E-1
3.088994000E0,-9.211843872E-1,9.597741394E0,6.740483093E-1
3.098973000E0,-9.954299927E-1,9.549691315E0,6.803352356E-1
3.108922000E0,-1.070424042E0,9.560319214E0,6.539900208E-1
3.118901000E0,-1.106199646E0,9.598190460E0,6.572831726E-1
3.128850000E0,-1.162632294E0,9.538314972E0,6.631210327E-1
3.138829000E0,-1.179846497E0,9.545949097E0,6.474037170E-1
3.148778000E0,-1.298549652E0,9.646240540E0,6.396199036E-1
3.158757000E0,-1.311572571E0,9.593250732E0,6.053411865E-1
3.168706000E0,-1.296304321E0,9.556876373E0,5.815406799E-1
3.178685000E0,-1.266366577E0,9.555978241E0,5.888754272E-1
3.188664000E0,-1.264570312E0,9.589807892E0,6.060896301E-1
3.198613000E0,-1.243763580E0,9.636361084E0,6.480024719E-1
3.208562000E0,-1.234033813E0,9.682465210E0,6.581813049E-1
3.218541000E0,-1.258882141E0,9.670639801E0,6.613247681E-1
3.228490000E0,-1.270108795E0,9.628277893E0,6.565347290E-1
3.238469000E0,-1.284029846E0,9.563163300E0,6.150709534E-1
3.248448000E0,-1.263223114E0,9.544003143E0,6.033952332E-1
3.258397000E0,-1.231788483E0,9.575587463E0,6.233038330E-1
3.268376000E0,-1.206640778E0,9.533075867E0,6.698570251E-1
3.278325000E0,-1.203048248E0,9.543554077E0,6.502478027E-1
3.288304000E0,-1.344504089E0,9.597442017E0,5.908213806E-1
3.298253000E0,-1.557660828E0,9.746531982E0,4.070036316E-1
3.308202750E0,-1.741029510E0,9.740245056E0,2.465373230E-1
3.318151750E0,-1.823507996E0,9.692344666E0,1.666035461E-1
3.328130750E0,-1.719624023E0,9.598639526E0,8.921447754E-2
3.338079750E0,-1.468146973E0,9.585915985E0,1.968406677E-1
3.348058750E0,-1.274000702E0,9.530381470E0,4.305047607E-1
3.358007750E0,-1.251547394E0,9.480984192E0,6.313870239E-1
3.367986750E0,-1.247056732E0,9.453291779E0,6.767427063E-1
3.377935750E0,-1.236129456E0,9.467063141E0,6.593788147E-1
3.387914750E0,-1.212628326E0,9.520502014E0,6.095324707E-1
3.397863750E0,-1.218466187E0,9.564959564E0,5.402265930E-1
3.407842750E0,-1.150208130E0,9.582622833E0,4.909790039E-1
3.417791750E0,-1.065184937E0,9.645192719E0,4.457730103E-1
3.427770750E0,-1.027014313E0,9.632020111E0,3.923341370E-1
3.437719750E0,-1.025218048E0,9.617649994E0,3.603007507E-1
3.447698750E0,-1.049617310E0,9.593999176E0,3.351530457E-1
3.457647750E0,-1.107696533E0,9.568851471E0,3.321592712E-1
3.467626750E0,-1.244362335E0,9.579479370E0,3.655398560E-1
3.477605750E0,-1.336720276E0,9.602980499E0,3.691323853E-1
3.487554750E0,-1.409468994E0,9.627529449E0,3.701802063E-1
3.497533750E0,-1.444795532E0,9.627529449E0,4.207749939E-1
3.507482750E0,-1.425934753E0,9.606423340E0,4.436773682E-1
3.517461750E0,-1.380429382E0,9.621541901E0,4.999603271E-1
3.527410750E0,-1.327140198E0,9.566306763E0,5.309458923E-1
3.537389750E0,-1.228046265E0,9.517508240E0,5.695655823E-1
3.547338750E0,-1.189725952E0,9.506431274E0,5.851332092E-1
3.557317750E0,-1.201251984E0,9.540709991E0,5.866300964E-1
3.567266750E0,-1.251846771E0,9.602980499E0,5.896238708E-1
3.577245750E0,-1.322499847E0,9.622290344E0,5.893244934E-1
3.587194750E0,-1.387015686E0,9.668544159E0,6.066883850E-1
3.597173750E0,-1.390757904E0,9.621541901E0,5.960604858E-1
3.607122750E0,-1.433269501E0,9.683513031E0,5.670208740E-1
3.617101750E0,-1.442699890E0,9.657467194E0,5.604345703E-1
3.627050750E0,-1.410516815E0,9.547296295E0,5.813909912E-1
3.637029750E0,-1.427431641E0,9.483977966E0,6.176156616E-1
3.646978750E0,-1.426084442E0,9.463320923E0,6.515950012E-1
3.656957750E0,-1.403481445E0,9.477391663E0,6.774911499E-1
3.666906750E0,-1.367705841E0,9.562265167E0,6.448590088E-1
3.676885750E0,-1.313967590E0,9.606872406E0,5.533992004E-1
3.686834750E0,-1.282532959E0,9.624685364E0,5.108876038E-1
3.696813750E0,-1.331930237E0,9.620943146E0,4.825964355E-1
3.706762750E0,-1.340761871E0,9.605824585E0,4.993615723E-1
3.716741750E0,-1.317709808E0,9.590406647E0,4.477189636E-1
3.726690750E0,-1.294508057E0,9.559271393E0,4.195774841E-1
3.736638750E0,-1.224753113E0,9.594148865E0,4.272116089E-1
3.746618750E0,-1.211879883E0,9.619595947E0,4.644841003E-1
3.756566750E0,-1.221160583E0,9.649683380E0,4.915777588E-1
3.766546750E0,-1.251846771E0,9.644444275E0,5.327421570E-1
3.776494750E0,-1.276695099E0,9.617200928E0,5.120851135E-1
3.786474750E0,-1.308728485E0,9.620643768E0,4.813989258E-1
3.796422750E0,-1.319206696E0,9.586514740E0,4.596940613E-1
3.806402750E0,-1.301393738E0,9.559870148E0,3.842509460E-1
3.816350750E0,-1.315913544E0,9.596244507E0,3.848497009E-1
3.826329750E0,-1.287921753E0,9.604926453E0,4.291575623E-1
3.836278750E0,-1.275198212E0,9.607770538E0,4.686753845E-1
3.846257750E0,-1.255289612E0,9.583520966E0,5.173242188E-1
3.856206750E0,-1.262025604E0,9.612410889E0,5.673202515E-1
3.866185750E0,-1.256038055E0,9.638606415E0,5.629792786E-1
3.876134750E0,-1.245709534E0,9.639654236E0,5.647755432E-1
3.886113750E0,-1.260528717E0,9.644893341E0,5.760021973E-1
3.896062750E0,-1.352138214E0,9.641600189E0,6.173162842E-1
3.906041750E0,-1.455423431E0,9.673633575E0,6.448590088E-1
3.915990750E0,-1.448388062E0,9.580527191E0,6.722520447E-1
3.925969750E0,-1.397044830E0,9.506281586E0,6.544390869E-1
3.935949750E0,-1.410067749E0,9.580227814E0,6.373745728E-1
3.945897750E0,-1.522933044E0,9.691147156E0,6.415658569E-1
3.955877750E0,-1.668280792E0,9.690099335E0,6.483018494E-1
3.965825750E0,-1.796564026E0,9.661957855E0,6.451583862E-1
3.975805750E0,-1.897454224E0,9.657467194E0,6.483018494E-1
3.985753750E0,-1.967358856E0,9.648186493E0,8.015830994E-1
3.995733750E0,-2.036065979E0,9.731862488E0,1.049467621E0
4.005681750E0,-2.058818665E0,9.871372375E0,9.156459045E-1
4.015661750E0,-1.989363098E0,9.931547241E0,6.637197876E-1
4.025609750E0,-1.945204926E0,9.865833893E0,5.845344543E-1
4.035589750E0,-1.987866211E0,9.860744476E0,7.316784668E-1
4.045537750E0,-2.206262054E0,9.928254089E0,9.276210022E-1
4.055516750E0,-2.409689026E0,1.003662872E1,1.115779724E0
