"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.482852084E-1,-7.309153676E-1,-5.889075994E-2,-4.729712009E-1
4.582202084E-1,-9.833438993E-1,2.715703249E-1,-5.138245821E-1
4.681552084E-1,-1.036377072E0,5.195750594E-1,-4.789718390E-1
4.780902084E-1,-9.708716869E-1,4.845080376E-1,-5.197420716E-1
4.880252084E-1,-7.721940279E-1,1.807737201E-1,-5.750702620E-1
4.979592083E-1,-4.140103757E-1,-5.420432985E-2,-5.353471637E-1
5.078942084E-1,5.369157344E-2,-1.520834863E-1,-3.785440028E-1
5.178292084E-1,5.617156625E-1,-3.857370466E-2,-2.078058124E-1
5.277642084E-1,1.062058806E0,2.818948627E-1,-1.897956431E-1
5.376992084E-1,1.379662633E0,6.338567734E-1,-3.046150208E-1
5.476342083E-1,1.314235449E0,3.246310353E-1,-4.397302270E-1
5.575692084E-1,7.133532166E-1,-1.550695658E0,-4.560529292E-1
5.675042084E-1,2.504998446E-1,-2.257331848E0,-4.049641788E-1
5.774392084E-1,2.706546485E-1,-3.666377068E-1,-2.726308405E-1
5.873742084E-1,5.986032486E-1,2.446933508E0,-1.309709102E-1
5.973092084E-1,9.133309126E-1,4.493073940E0,1.738562714E-3
6.072442083E-1,9.552245736E-1,4.591234684E0,1.011019051E-1
6.171792084E-1,8.344150186E-1,3.062610149E0,1.351343244E-1
6.271132084E-1,7.494918704E-1,1.508792400E0,2.253475785E-1
6.370482084E-1,7.362872958E-1,7.221766114E-1,4.265255630E-1
6.469832084E-1,7.973042727E-1,4.338740110E-1,8.227754235E-1
6.569182083E-1,9.133840203E-1,3.039749563E-1,1.352565765E0
6.668532083E-1,9.568843842E-1,1.038115025E-1,1.746832609E0
6.767882084E-1,9.181434512E-1,-2.519299090E-1,1.787060380E0
6.867232084E-1,8.232776523E-1,-5.977064967E-1,1.285025120E0
6.966582084E-1,7.804726958E-1,-5.423693657E-1,5.245015621E-1
7.065932084E-1,8.624445200E-1,-2.184237838E-1,1.133300364E-1
7.165282083E-1,1.000627041E0,1.798009574E-1,7.402685285E-2
7.264632084E-1,1.102177382E0,5.013954639E-1,2.399124801E-1
7.363982084E-1,1.134498715E0,7.082856894E-1,4.220021665E-1
7.463322084E-1,1.071681380E0,8.905023932E-1,5.767925382E-1
7.562672084E-1,9.264687300E-1,1.166484237E0,6.821264029E-1
7.662022084E-1,7.255278826E-1,1.552397251E0,7.284659743E-1
7.761372083E-1,5.051130652E-1,1.896103978E0,7.442097664E-1
7.860722084E-1,2.906561494E-1,1.982425332E0,7.305812836E-1
7.960072084E-1,1.407745630E-1,1.803928614E0,6.602492929E-1
8.059422084E-1,1.191009507E-1,1.455031037E0,5.479499698E-1
8.158772084E-1,2.302866280E-1,1.050680399E0,4.416193664E-1
8.258122083E-1,4.171827435E-1,7.657135725E-1,3.772507608E-1
8.357472083E-1,5.817721486E-1,5.942639709E-1,3.432632685E-1
8.456822084E-1,6.412139535E-1,4.729420543E-1,4.423930645E-1
8.556172084E-1,5.660740733E-1,4.957506955E-1,5.341386199E-1
8.655512084E-1,3.761438429E-1,6.039440036E-1,6.211925745E-1
8.754862084E-1,7.945555449E-2,5.770550370E-1,7.457260489E-1
8.854212083E-1,-1.326210052E-1,6.573256254E-1,8.247191310E-1
8.953562084E-1,-1.161830127E-1,9.634013176E-1,7.406213284E-1
9.052912084E-1,8.687876165E-2,1.238606691E0,5.776252151E-1
9.152262084E-1,2.955217063E-1,1.215269685E0,5.584237576E-1
9.251612084E-1,3.664225042E-1,1.067315221E0,5.995290875E-1
9.350962084E-1,2.824830115E-1,8.167587519E-1,5.992739201E-1
9.450312083E-1,1.945161521E-1,5.638679266E-1,5.614681840E-1
9.549662084E-1,1.733631790E-1,4.042101800E-1,4.684442878E-1
9.649012084E-1,1.504852921E-1,3.170396090E-1,4.631717801E-1
9.748362084E-1,7.864407450E-2,4.452905357E-1,5.189643502E-1
9.847702084E-1,-2.879130282E-2,6.896526217E-1,6.001366973E-1
9.947052083E-1,-1.524386704E-1,8.576754332E-1,6.966440678E-1
1.004640208E0,-2.503553927E-1,9.316516519E-1,7.599223852E-1
1.014575208E0,-3.238957524E-1,9.149305820E-1,7.685190439E-1
1.024510208E0,-3.942056000E-1,8.306447268E-1,7.474052310E-1
1.034445208E0,-4.836269617E-1,6.954726577E-1,7.106521130E-1
1.044380208E0,-5.798054338E-1,5.557389855E-1,6.620249152E-1
1.054315208E0,-6.626842022E-1,4.332391322E-1,5.986530185E-1
1.064250208E0,-7.272666097E-1,3.496526182E-1,5.259844065E-1
1.074185208E0,-7.751687765E-1,3.258180618E-1,4.573145211E-1
1.084120208E0,-7.922596335E-1,2.971962690E-1,3.486047983E-1
1.094055208E0,-7.675631046E-1,2.336210459E-1,1.674600989E-1
1.103989208E0,-7.319476008E-1,1.431742311E-1,-3.305914998E-2
1.113924208E0,-7.246013284E-1,-1.277738810E-2,-2.396449596E-1
1.123859208E0,-7.759598494E-1,-2.794205248E-1,-5.068238974E-1
1.133794208E0,-8.807271123E-1,-5.285981297E-1,-8.828350902E-1
1.143729208E0,-1.031143665E0,-6.983565688E-1,-1.387052894E0
1.153664208E0,-1.203557849E0,-7.707718611E-1,-1.939296961E0
1.163599208E0,-1.335813284E0,-7.651978731E-1,-2.351482153E0
1.173534208E0,-1.381414771E0,-7.907017469E-1,-2.449450254E0
1.183469208E0,-1.368305683E0,-1.008287549E0,-2.218037367E0
1.193404208E0,-1.340385199E0,-1.451582551E0,-1.805413008E0
1.203339208E0,-1.341062188E0,-2.099050760E0,-1.363829017E0
1.213273208E0,-1.331882358E0,-2.795186520E0,-1.028257370E0
1.223208208E0,-1.204993606E0,-3.340433836E0,-8.256887794E-1
1.233142583E0,-9.558958411E-1,-3.522975922E0,-6.898298264E-1
1.243077583E0,-6.923348308E-1,-3.182702303E0,-6.106396317E-1
1.253012583E0,-5.587847233E-1,-2.534485579E0,-5.653238893E-1
1.262947583E0,-6.140002608E-1,-1.888641596E0,-4.799333513E-1
1.272882583E0,-8.047209382E-1,-1.410155058E0,-4.128388762E-1
1.282817583E0,-1.072853327E0,-1.264114738E0,-4.193300605E-1
1.292752583E0,-1.407203317E0,-1.570306063E0,-4.659700096E-1
1.302687583E0,-1.709947705E0,-2.079367161E0,-4.056118727E-1
1.312622583E0,-1.904872417E0,-2.268322945E0,-4.172988236E-1
1.322556583E0,-1.997680426E0,-2.244516850E0,-2.850190699E-1
1.332491583E0,-1.977491498E0,-1.579178572E0,-2.400778085E-1
1.342426583E0,-1.921085477E0,-4.742168486E-1,-2.570645213E-1
1.352361583E0,-1.828069687E0,5.852475166E-1,-2.360040694E-1
1.362296583E0,-1.617405057E0,1.289004564E0,-2.231010646E-1
1.372231583E0,-1.380043983E0,1.682165861E0,-3.382290006E-1
1.382166583E0,-1.070983410E0,1.747912645E0,-5.165172219E-1
1.392101583E0,-7.476928234E-1,1.427743077E0,-8.632620573E-1
1.402036583E0,-4.872508347E-1,4.845076501E-1,-1.303593159E0
1.411971583E0,-3.324157298E-1,-8.554577231E-1,-1.756664872E0
1.421906583E0,-2.705113292E-1,-2.085596323E0,-2.142544985E0
1.431840583E0,-3.177774847E-1,-2.930000067E0,-2.416996002E0
1.441775583E0,-4.425420463E-1,-3.256398916E0,-2.467924118E0
1.451710583E0,-5.295449495E-1,-2.967133522E0,-2.289503336E0
1.461645583E0,-3.999238610E-1,-2.201408386E0,-1.986816168E0
1.471580583E0,-9.874060750E-2,-1.414972544E0,-1.610036612E0
1.481515583E0,2.590619922E-1,-9.318697453E-1,-1.231701016E0
1.491450583E0,5.845519900E-1,-6.797894239E-1,-8.740406632E-1
1.501385583E0,8.278130889E-1,-5.216565132E-1,-5.400078297E-1
1.511320583E0,9.711834788E-1,-3.903735578E-1,-2.567736208E-1
1.521255583E0,1.050846100E0,-2.381949127E-1,-4.520224035E-2
1.531190583E0,1.119317770E0,-5.546172708E-2,9.095695615E-2
1.541124583E0,1.210842609E0,1.494099349E-1,1.525995433E-1
1.551059583E0,1.326644897E0,3.153529763E-1,1.379508972E-1
1.560994583E0,1.420591474E0,4.096709490E-1,6.505540013E-2
1.570929583E0,1.461321354E0,4.070023596E-1,-4.203076661E-2
1.580864583E0,1.462438345E0,3.811601102E-1,-1.179596260E-1
1.590799583E0,1.423941970E0,3.282335997E-1,-1.624212712E-1
1.600734583E0,1.345725656E0,2.543253005E-1,-1.988093704E-1
1.610669583E0,1.218227506E0,2.785376310E-1,-2.140300274E-1
1.620604583E0,9.745644927E-1,4.285617471E-1,-2.543191314E-1
1.630539583E0,5.226043463E-1,5.646925569E-1,-4.173140526E-1
1.640473583E0,-2.700818516E-2,5.945324898E-1,-6.941608191E-1
1.650408583E0,-4.095902443E-1,5.558406115E-1,-8.878077865E-1
1.660343583E0,-5.722159147E-1,4.864597321E-1,-7.876228690E-1
1.670278583E0,-5.413739085E-1,3.612585962E-1,-5.170883536E-1
1.680213583E0,-3.968894482E-1,5.495430529E-2,-2.829515040E-1
1.690148583E0,-1.908211261E-1,-2.213071734E-1,-1.589853466E-1
1.700083583E0,4.298578203E-2,-8.556877822E-2,-2.233908325E-2
1.710018583E0,3.092248738E-1,5.648955703E-1,2.020917535E-1
1.719953583E0,6.403575540E-1,1.641047239E0,5.096693039E-1
1.729888583E0,9.049217701E-1,2.762426853E0,8.720326424E-1
1.739823583E0,9.634553790E-1,3.499208212E0,1.336831212E0
1.749757583E0,4.054328501E-1,2.482800961E0,1.818007827E0
1.759692583E0,-6.141034961E-1,3.573109210E-1,1.846962214E0
1.769627583E0,-8.064703345E-1,6.847811341E-1,1.461243510E0
1.779562583E0,-5.568176508E-1,2.015485287E0,1.139295578E0
1.789497583E0,-2.025940269E-1,2.981877327E0,9.545330405E-1
1.799432583E0,1.417527050E-1,3.399312019E0,8.832727075E-1
1.809367583E0,4.440563917E-1,3.395386219E0,8.245768547E-1
1.819302583E0,7.082033753E-1,3.059127808E0,6.952979565E-1
1.829237583E0,9.144635797E-1,2.525951385E0,4.511941075E-1
1.839171583E0,9.599501491E-1,1.930110574E0,1.376979798E-1
1.849106583E0,8.264382482E-1,1.345670581E0,-2.039686441E-1
1.859041583E0,6.405698061E-1,8.961752653E-1,-4.697166979E-1
1.868976583E0,5.136261582E-1,5.733802915E-1,-6.114033461E-1
1.878911583E0,4.778367281E-1,3.199522495E-1,-6.457061768E-1
1.888846583E0,5.614928007E-1,1.807231009E-1,-6.715508699E-1
1.898781583E0,7.594117522E-1,1.287698895E-1,-6.763794422E-1
1.908716583E0,9.522593617E-1,1.753735989E-1,-5.419431329E-1
1.918651583E0,1.040775299E0,3.410730958E-1,-2.404048741E-1
1.928586583E0,9.220136404E-1,2.864761651E-1,1.306047738E-1
1.938521583E0,5.394330025E-1,4.334259406E-2,5.412557125E-1
1.948455583E0,-5.263023823E-2,-5.782450736E-2,8.355216980E-1
1.958390583E0,-5.558678508E-1,3.107833564E-1,9.796655774E-1
1.968325583E0,-7.953637242E-1,1.171982408E0,9.234325886E-1
1.978260583E0,-6.889214516E-1,2.153852463E0,7.736135125E-1
1.988195583E0,-2.805071175E-1,2.927407026E0,6.246417761E-1
1.998130583E0,2.774341702E-1,3.086562157E0,4.754336774E-1
2.008065583E0,7.884706855E-1,2.361808538E0,3.693034649E-1
2.018000583E0,1.140063643E0,1.253693104E0,2.922585011E-1
2.027935583E0,1.332482934E0,3.408138454E-1,2.630460560E-1
2.037869583E0,1.342449546E0,3.548376262E-2,3.815719187E-1
2.047804583E0,1.161703110E0,1.915158182E-1,4.881901741E-1
2.057739583E0,9.017889500E-1,5.608829856E-1,4.172800481E-1
2.067674583E0,7.197312117E-1,9.048374295E-1,4.137054682E-1
2.077609583E0,6.362147331E-1,9.979681969E-1,4.736002386E-1
2.087544583E0,5.714704990E-1,8.277640343E-1,6.226929426E-1
2.097479583E0,4.822761416E-1,5.366179347E-1,7.231050134E-1
2.107414583E0,3.805758357E-1,3.461112976E-1,7.838582397E-1
2.117349583E0,2.311027199E-1,3.815403879E-1,7.981615067E-1
2.127284583E0,7.542536408E-2,5.450822115E-1,8.165180087E-1
2.137218583E0,-6.270081550E-2,7.072210312E-1,8.210027814E-1
2.147153583E0,-1.416134983E-1,7.882215977E-1,8.120076060E-1
2.157088583E0,-2.003516406E-1,7.430591583E-1,7.894868255E-1
2.167023583E0,-2.544844747E-1,6.385664940E-1,7.512843609E-1
2.176958583E0,-2.822785676E-1,5.760620832E-1,7.249217033E-1
2.186893583E0,-2.730885148E-1,6.079398394E-1,7.189446092E-1
2.196828583E0,-2.680548728E-1,6.721515656E-1,7.212780714E-1
2.206763583E0,-2.752367258E-1,6.576577425E-1,7.181774974E-1
2.216698583E0,-2.789643407E-1,4.969612658E-1,6.504468918E-1
2.226632583E0,-2.700583637E-1,2.851765156E-1,5.286486149E-1
2.236571958E0,-2.228391618E-1,1.193348244E-1,4.011002183E-1
2.246506958E0,-1.055983007E-1,-1.518889517E-2,3.007278144E-1
2.256441958E0,6.935300678E-2,-1.679352969E-1,2.218063474E-1
2.266376958E0,1.708447486E-1,-4.432116151E-1,1.269549429E-1
2.276311958E0,4.536378384E-2,-8.043820858E-1,-4.390068725E-2
2.286246958E0,-2.889625430E-1,-1.091373324E0,-2.647334635E-1
2.296181958E0,-6.971126199E-1,-1.245564818E0,-4.504961073E-1
2.306116958E0,-1.064655304E0,-1.325495839E0,-5.720928907E-1
2.316051958E0,-1.326474667E0,-1.464317679E0,-6.636763215E-1
2.325985958E0,-1.461747766E0,-1.774952173E0,-7.610880733E-1
2.335920958E0,-1.527606606E0,-2.218947172E0,-9.118701220E-1
2.345855958E0,-1.538669825E0,-2.605593204E0,-1.104616642E0
2.355790958E0,-1.481021643E0,-2.807009935E0,-1.259936213E0
2.365725958E0,-1.369738221E0,-2.859598875E0,-1.321771264E0
2.375660958E0,-1.217674136E0,-2.794442892E0,-1.260950685E0
2.385595958E0,-1.074613571E0,-2.594568014E0,-1.097693205E0
2.395530958E0,-1.040876985E0,-2.309581280E0,-8.550981283E-1
2.405465958E0,-1.146256924E0,-1.898602366E0,-6.121901870E-1
2.415400958E0,-1.358283401E0,-1.404844284E0,-4.588432610E-1
2.425334958E0,-1.597463727E0,-9.335068464E-1,-4.083778858E-1
2.435269958E0,-1.840362906E0,-5.571044087E-1,-4.495247900E-1
2.445204958E0,-2.074882746E0,-3.096796274E-1,-5.193247199E-1
2.455139958E0,-2.269739628E0,-2.075860500E-1,-5.351327062E-1
2.465074958E0,-2.412774324E0,-1.355353296E-1,-5.404563546E-1
2.475009958E0,-2.456046820E0,4.986728355E-2,-5.564814210E-1
2.484944958E0,-2.408663988E0,3.027137816E-1,-5.526646972E-1
2.494879958E0,-2.261901855E0,5.170353651E-1,-5.411971211E-1
2.504814958E0,-2.012032509E0,5.440136194E-1,-5.368831754E-1
2.514748958E0,-1.551632643E0,2.837740481E-1,-4.935767353E-1
2.524683958E0,-9.247559309E-1,-2.758313902E-2,-5.372204781E-1
2.534618958E0,-2.763099968E-1,-4.707286358E-1,-6.427043080E-1
2.544553958E0,2.148686200E-1,-1.050230622E0,-7.851626277E-1
2.554488958E0,3.730531931E-1,-1.641101718E0,-1.007423997E0
2.564423958E0,1.810086370E-1,-2.058059216E0,-1.337144375E0
2.574358958E0,-1.326824427E-1,-2.117432594E0,-1.657259345E0
2.584293958E0,-3.330522478E-1,-1.864176512E0,-1.879459858E0
2.594228958E0,-3.108289540E-1,-1.504687786E0,-1.919217944E0
2.604162958E0,-9.392316639E-2,-1.180277467E0,-1.748408079E0
2.614097958E0,2.162448317E-1,-9.125978947E-1,-1.472339153E0
2.624032958E0,5.212017298E-1,-6.640379429E-1,-1.210765362E0
2.633967958E0,7.585234642E-1,-4.196119606E-1,-1.026316881E0
2.643902958E0,9.325369596E-1,-1.976617128E-1,-8.912786245E-1
2.653837958E0,1.046121240E0,-3.008550033E-2,-7.498088479E-1
2.663772958E0,1.100088000E0,7.535793632E-2,-5.581713915E-1
2.673707958E0,1.109502554E0,1.107873023E-1,-3.510434926E-1
2.683642958E0,1.122146249E0,1.192590371E-1,-1.757230312E-1
2.693576958E0,1.170588851E0,8.607498556E-2,-5.208924040E-2
2.703511958E0,1.242049456E0,-1.964941248E-2,1.480941474E-2
2.713446958E0,1.313278794E0,-1.180745140E-1,5.029550195E-2
2.723381958E0,1.393769264E0,-1.401108950E-1,8.884723485E-2
2.733316958E0,1.527169943E0,-1.001461819E-1,1.539524645E-1
2.743251958E0,1.703495264E0,6.383263320E-2,2.173090726E-1
2.753186958E0,1.859934926E0,4.329331815E-1,2.591044605E-1
2.763121958E0,1.947092414E0,9.040663838E-1,2.544431388E-1
2.773056958E0,1.748713255E0,1.019571781E0,1.359923780E-1
2.782990958E0,9.759314656E-1,5.140872598E-1,-2.215865850E-1
2.792925958E0,-1.002007574E-1,1.615678817E-1,-8.419646025E-1
2.802860958E0,-8.299202323E-1,4.759483039E-1,-1.369371414E0
2.812795958E0,-1.005490065E0,8.558125496E-1,-1.303310156E0
2.822730958E0,-7.633106112E-1,7.697917819E-1,-9.768332839E-1
2.832665958E0,-3.970196545E-1,3.028898239E-1,-8.596768379E-1
2.842600958E0,-1.942244172E-1,-4.467231035E-2,-7.239748240E-1
2.852535958E0,-1.909111738E-1,-1.920047700E-1,-3.681786060E-1
2.862470958E0,-1.129686311E-1,-2.799533904E-1,1.179097444E-1
2.872404958E0,1.534276307E-1,6.453607976E-2,6.472705603E-1
2.882339958E0,4.867429435E-1,1.100863814E0,1.079114914E0
2.892274958E0,7.121228576E-1,2.183987617E0,1.312793970E0
2.902209958E0,2.625300288E-1,2.124624491E0,1.251815796E0
2.912144958E0,-1.075379491E0,8.400802016E-1,6.025112867E-1
2.922079958E0,-1.371025324E0,1.033571720E0,6.597092748E-2
2.932014958E0,-8.332438469E-1,1.587374926E0,1.422899365E-1
2.941949958E0,-1.319551468E-1,1.900325537E0,5.306769609E-1
2.951884958E0,5.426486135E-1,2.225776196E0,9.847158194E-1
2.961818958E0,1.048831463E0,2.478414536E0,1.415763855E0
2.971753958E0,1.051078081E0,1.902329803E0,1.743262410E0
2.981688958E0,7.373341322E-1,9.128448367E-1,1.925809860E0
2.991623958E0,4.446748197E-1,3.417648077E-1,1.901687741E0
3.001558958E0,2.557024658E-1,2.787753642E-1,1.707598805E0
3.011493958E0,1.620148569E-1,5.000289083E-1,1.455555081E0
3.021428958E0,1.545283794E-1,1.049391389E0,1.159906745E0
3.031363958E0,2.254321128E-1,1.825908542E0,8.282061815E-1
3.041298958E0,3.263760805E-1,2.354464531E0,5.368791223E-1
3.051232958E0,3.445441723E-1,2.279843092E0,3.242195547E-1
3.061167958E0,-9.599301033E-3,1.884550333E0,2.937449813E-1
3.071102958E0,-3.936806619E-1,1.529867411E0,3.143514395E-1
3.081037958E0,-4.039822221E-1,1.100960135E0,2.908105850E-1
3.090972958E0,-4.916821048E-2,7.459775209E-1,1.280464381E-1
3.100907958E0,3.975840509E-1,4.441893697E-1,3.745425493E-2
3.110842958E0,6.891070008E-1,1.842238307E-1,5.911348015E-2
3.120777958E0,7.911266685E-1,8.025124669E-2,1.307537258E-1
3.130712958E0,8.305635452E-1,1.960297674E-1,2.226673961E-1
3.140646958E0,8.246935606E-1,5.468492508E-1,2.562418878E-1
3.150581958E0,7.793644667E-1,1.070397139E0,2.058064044E-1
3.160516958E0,7.289294004E-1,1.630103707E0,1.114121825E-1
3.170451958E0,6.828092933E-1,1.996444464E0,3.378156945E-2
3.180386958E0,5.913614035E-1,1.881198406E0,1.123569608E-1
3.190321958E0,4.461298883E-1,1.393097758E0,2.641366422E-1
3.200256958E0,2.840091884E-1,1.031222224E0,3.328928947E-1
3.210191958E0,1.628715843E-1,9.309582114E-1,3.533052206E-1
3.220126958E0,7.840556651E-2,9.666351676E-1,3.821771145E-1
3.230060958E0,6.657652557E-4,1.059281588E0,4.433256984E-1
3.239996458E0,-4.192194343E-2,1.153763533E0,5.280541182E-1
3.249931458E0,-2.835713327E-2,1.182634950E0,6.339033246E-1
3.259866458E0,3.660097346E-2,1.092730999E0,7.426371574E-1
3.269801458E0,1.169615909E-1,8.244256973E-1,8.177515864E-1
3.279736458E0,1.847682446E-1,4.680976570E-1,8.562369943E-1
3.289671458E0,2.250011563E-1,2.267572135E-1,8.602192402E-1
3.299606458E0,2.243345976E-1,2.557137012E-1,8.544554114E-1
3.309540458E0,1.654531658E-1,4.806511998E-1,8.605518937E-1
3.319475458E0,5.408980697E-2,7.587422729E-1,8.721904159E-1
3.329410458E0,-8.059130609E-2,9.139664769E-1,8.954901695E-1
3.339345458E0,-2.041430771E-1,8.742105365E-1,9.030668736E-1
3.349280458E0,-2.805446386E-1,6.674035788E-1,8.836590648E-1
3.359215458E0,-2.853619158E-1,4.263474643E-1,8.358641267E-1
3.369150458E0,-2.276799679E-1,2.668859065E-1,7.528654337E-1
3.379085458E0,-1.453215480E-1,2.073361576E-1,6.554947495E-1
3.389019458E0,-8.427071571E-2,2.012878507E-1,5.755677223E-1
3.398954458E0,-4.123787954E-2,1.658625752E-1,5.060822964E-1
3.408889458E0,3.154354170E-3,1.913012192E-2,4.261296391E-1
3.418824458E0,6.837940961E-2,-2.330124825E-1,3.429629803E-1
3.428759458E0,1.254565418E-1,-5.377034545E-1,2.508972287E-1
3.438694458E0,1.277777702E-1,-8.335064650E-1,1.354943514E-1
3.448629458E0,1.954744197E-2,-1.071609616E0,-2.887514606E-2
3.458564458E0,-2.434737086E-1,-1.223363400E0,-2.506939173E-1
3.468499458E0,-6.076053381E-1,-1.325831890E0,-4.777486324E-1
3.478433458E0,-9.664286971E-1,-1.464947224E0,-6.615591049E-1
3.488368458E0,-1.247471094E0,-1.661402822E0,-7.957893610E-1
3.498303458E0,-1.438329220E0,-1.955305219E0,-9.009065032E-1
3.508238458E0,-1.581110358E0,-2.308500051E0,-1.010143757E0
3.518173458E0,-1.693035960E0,-2.562195778E0,-1.124688029E0
3.528108458E0,-1.702739477E0,-2.580599546E0,-1.193916917E0
3.538043458E0,-1.557710886E0,-2.346998930E0,-1.143257260E0
3.547978458E0,-1.344013572E0,-2.013777256E0,-1.004639745E0
3.557912458E0,-1.218643427E0,-1.704231143E0,-8.620350957E-1
3.567847458E0,-1.245598078E0,-1.457735419E0,-7.540473938E-1
3.577782458E0,-1.386128902E0,-1.241464376E0,-6.609132886E-1
3.587717458E0,-1.576163888E0,-1.033288002E0,-6.030628085E-1
3.597652458E0,-1.701657534E0,-8.155504465E-1,-6.018542051E-1
3.607587458E0,-1.722367525E0,-6.112130284E-1,-6.538599133E-1
3.617522458E0,-1.719556570E0,-5.368478298E-1,-7.414278984E-1
3.627457458E0,-1.751618624E0,-5.833522081E-1,-8.352100253E-1
3.637391458E0,-1.829053879E0,-5.790312886E-1,-9.030146003E-1
3.647326458E0,-1.911693931E0,-3.940177858E-1,-8.972824216E-1
3.657261458E0,-1.956796408E0,-8.913517743E-2,-8.354045749E-1
3.667196458E0,-1.942958593E0,2.130284160E-1,-7.576943636E-1
3.677131458E0,-1.820947647E0,3.318458200E-1,-6.496219039E-1
3.687066458E0,-1.503717542E0,1.375045478E-1,-5.275300741E-1
3.697001458E0,-1.034886360E0,-8.421183378E-2,-5.335898399E-1
3.706936458E0,-5.653519034E-1,-3.665820062E-1,-6.328620911E-1
3.716870458E0,-1.805308759E-1,-7.954717875E-1,-7.829394937E-1
3.726805458E0,5.586060882E-2,-1.302724123E0,-9.970629811E-1
3.736740458E0,9.608913958E-2,-1.721690655E0,-1.271853805E0
3.746675458E0,2.007240430E-2,-1.950498581E0,-1.546941638E0
3.756610458E0,-7.202593982E-2,-1.947518229E0,-1.760843992E0
3.766545458E0,-8.146338165E-2,-1.753126740E0,-1.856206536E0
3.776480458E0,1.996228006E-3,-1.438380599E0,-1.773893595E0
3.786415458E0,1.465693861E-1,-1.101804972E0,-1.566265583E0
3.796349458E0,3.238404691E-1,-8.066883683E-1,-1.319414616E0
3.806284458E0,4.917682409E-1,-5.309926271E-1,-1.100992799E0
3.816219458E0,6.376036406E-1,-2.625793219E-1,-9.092051387E-1
3.826154458E0,7.606260180E-1,-7.032486610E-3,-7.661721110E-1
3.836089458E0,8.632858992E-1,2.263379097E-1,-6.610645652E-1
3.846024458E0,9.762294888E-1,3.432815671E-1,-5.688717961E-1
3.855959458E0,1.122162700E0,3.564788401E-1,-4.612776935E-1
