"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
6.320530210E-1,-1.398204041E1,-5.422610283E0,8.194286823E-1
6.344717190E-1,-1.373066044E1,-5.314875603E0,9.367395639E-1
6.368911980E-1,-1.346012592E1,-5.216717720E0,1.025321245E0
6.393107290E-1,-1.315607643E1,-5.137712479E0,1.101932406E0
6.417294270E-1,-1.285920811E1,-5.049130440E0,1.154602528E0
6.441481250E-1,-1.252882195E1,-4.979701996E0,1.192908168E0
6.465676040E-1,-1.219604206E1,-4.905485153E0,1.264731050E0
6.489871360E-1,-1.186326313E1,-4.924637794E0,1.334160089E0
6.514058330E-1,-1.153766537E1,-4.960548878E0,1.389224291E0
6.538245310E-1,-1.121446228E1,-4.989278793E0,1.468229532E0
6.562440110E-1,-1.086731720E1,-5.025189400E0,1.549628973E0
6.586634900E-1,-1.053453827E1,-5.051525116E0,1.614269495E0
6.610821880E-1,-1.012275314E1,-4.994066715E0,1.676516056E0
6.635009380E-1,-9.703784943E0,-4.960548878E0,1.702851057E0
6.659204170E-1,-9.296789169E0,-4.905485153E0,1.750733137E0
6.683398960E-1,-8.889792442E0,-4.871967793E0,1.808191538E0
6.707585940E-1,-8.525889397E0,-4.907878876E0,1.829738379E0
6.731773440E-1,-8.226627350E0,-4.941396713E0,1.844103098E0
6.755968230E-1,-7.901029587E0,-4.903090477E0,1.810585737E0
6.780163020E-1,-7.625708103E0,-4.898302555E0,1.705245256E0
6.804350000E-1,-7.367145061E0,-4.907878876E0,1.563993454E0
6.828537500E-1,-7.173223019E0,-4.924637794E0,1.382041931E0
6.852732290E-1,-7.000848293E0,-4.955760956E0,1.202484488E0
6.876927080E-1,-6.861990929E0,-4.986884117E0,1.042079926E0
6.901114060E-1,-6.756650448E0,-5.044342518E0,8.720988631E-1
6.925301560E-1,-6.629762650E0,-5.089830399E0,6.590241194E-1
6.949496360E-1,-6.522028446E0,-5.123348236E0,5.129840970E-1
6.973691150E-1,-6.316135883E0,-5.051525116E0,1.109114647E0
6.997878130E-1,-6.028844357E0,-4.814508915E0,2.294193506E0
7.022065630E-1,-5.746340275E0,-4.543976307E0,3.529548407E0
7.046260420E-1,-5.490171909E0,-4.285413265E0,4.539857864E0
7.070455210E-1,-5.370466709E0,-4.160920143E0,5.061771393E0
7.094642190E-1,-5.358496189E0,-4.086702824E0,5.289210796E0
7.118829170E-1,-5.502142429E0,-3.974180460E0,6.057716846E0
7.143023960E-1,-5.708034515E0,-3.935874939E0,6.960291862E0
7.167219270E-1,-5.921109676E0,-3.931086540E0,8.770231247E0
7.191406250E-1,-6.076726437E0,-4.000515461E0,9.960098267E0
7.215593230E-1,-6.083908081E0,-3.998121500E0,1.055622864E1
7.239788020E-1,-5.947444916E0,-3.947845221E0,1.069508648E1
7.263983330E-1,-5.717611313E0,-3.864051819E0,1.030963612E1
7.288170310E-1,-5.526082993E0,-3.777864218E0,9.502825737E0
7.312357290E-1,-5.542842388E0,-3.741952896E0,8.305775642E0
7.336552080E-1,-5.466230869E0,-3.770682096E0,6.696940899E0
7.360747400E-1,-5.382437229E0,-3.794623137E0,4.860667229E0
7.384934380E-1,-5.152603626E0,-3.768288136E0,3.045940399E0
7.409121360E-1,-5.176544666E0,-3.725193977E0,1.413165331E0
7.433316150E-1,-5.159786224E0,-3.727588415E0,1.740562916E-2
7.457511460E-1,-5.008958340E0,-3.832928658E0,-1.160490990E0
7.481698440E-1,-4.685754776E0,-4.034032822E0,-2.249805927E0
7.505885420E-1,-4.410433292E0,-4.292595387E0,-2.994370461E0
7.530080210E-1,-4.326639652E0,-4.555946350E0,-3.475584507E0
7.554275520E-1,-4.451133251E0,-4.848026752E0,-3.954403877E0
7.578462500E-1,-4.554079056E0,-5.369940281E0,-4.387735844E0
7.602649480E-1,-6.282618523E0,-5.199959278E0,-4.136355400E0
7.626844270E-1,-7.558673382E0,-5.434580803E0,-4.550535202E0
7.651039580E-1,-7.575431824E0,-5.494432926E0,-4.768397808E0
7.675226560E-1,-6.881143093E0,-5.664413929E0,-4.253666401E0
7.699413540E-1,-6.768620491E0,-5.865518570E0,-3.190686703E0
7.723608330E-1,-7.103794098E0,-6.241392136E0,-2.788478136E0
7.747803650E-1,-7.520367622E0,-6.492772579E0,-3.217021704E0
7.771990630E-1,-7.783719063E0,-6.550230503E0,-3.659929991E0
7.796177610E-1,-7.936941147E0,-6.370673180E0,-3.925674915E0
7.820372400E-1,-8.238596916E0,-6.033105373E0,-4.126779556E0
7.844567710E-1,-8.224232674E0,-5.642867088E0,-4.454771042E0
7.868754690E-1,-7.994399071E0,-5.166441441E0,-4.801915169E0
7.892941670E-1,-7.664013863E0,-4.735504150E0,-5.093995094E0
7.917136460E-1,-7.573037624E0,-4.496094227E0,-5.273552418E0
7.941331770E-1,-7.618525505E0,-4.419483185E0,-5.223276615E0
7.965518750E-1,-7.836388588E0,-4.426665306E0,-5.050901413E0
7.989705730E-1,-8.142832756E0,-4.565523148E0,-4.751638889E0
8.013900520E-1,-8.537858963E0,-4.769021034E0,-4.373371601E0
8.038095830E-1,-8.997526169E0,-4.960548878E0,-4.009468555E0
8.062282810E-1,-9.517045975E0,-5.063495636E0,-3.710206032E0
8.086469790E-1,-9.976713181E0,-5.025189400E0,-3.489948988E0
8.110664580E-1,-1.048426247E1,-4.986884117E0,-3.296026945E0
8.134859380E-1,-1.084816551E1,-4.807327271E0,-3.161957502E0
8.159046360E-1,-1.041243935E1,-4.776203632E0,-3.185898542E0
8.183233860E-1,-9.454799652E0,-4.682833672E0,-3.303209305E0
8.207428650E-1,-8.655170441E0,-4.601434708E0,-3.341515064E0
8.231623440E-1,-8.231414795E0,-4.532005787E0,-3.315179825E0
8.255810420E-1,-8.020733833E0,-4.479335308E0,-3.257721663E0
8.279997920E-1,-7.893847466E0,-4.414694786E0,-3.183504581E0
8.304192710E-1,-7.920182228E0,-4.316536427E0,-3.092528820E0
8.328387500E-1,-8.181138992E0,-4.175284863E0,-3.051829100E0
8.352574480E-1,-8.568983078E0,-4.034032822E0,-3.018311501E0
8.376761980E-1,-9.119625092E0,-3.828140259E0,-2.994370461E0
8.400956770E-1,-9.617598534E0,-3.727588415E0,-2.977612019E0
8.425151560E-1,-9.847431183E0,-3.655765295E0,-3.092528820E0
8.449338540E-1,-9.955165863E0,-3.600701094E0,-3.279268265E0
8.473526040E-1,-9.991077423E0,-3.524089813E0,-3.444461346E0
8.497720830E-1,-1.003656483E1,-3.524089813E0,-3.621624470E0
8.521915630E-1,-1.009881210E1,-3.557607412E0,-3.803575993E0
8.546102610E-1,-1.017302895E1,-3.603095055E0,-3.942433357E0
8.570290110E-1,-1.014908791E1,-3.631824255E0,-4.136355400E0
8.594484900E-1,-1.023288155E1,-3.641400814E0,-4.220149040E0
8.618679690E-1,-1.020415211E1,-3.560001373E0,-4.306336403E0
8.642866670E-1,-1.007487106E1,-3.457055092E0,-4.325489521E0
8.667054170E-1,-9.931224823E0,-3.318197250E0,-4.325489521E0
8.691248960E-1,-9.643933296E0,-3.157792807E0,-4.294365883E0
8.715443750E-1,-9.301577568E0,-3.052452326E0,-4.260848999E0
8.739630730E-1,-8.834728241E0,-2.927959442E0,-4.196208000E0
8.763817710E-1,-8.399002075E0,-2.774737120E0,-4.150720596E0
8.788012500E-1,-8.039887428E0,-2.578420877E0,-4.054956436E0
8.812207810E-1,-7.802870750E0,-2.403651476E0,-3.971163273E0
8.836394790E-1,-7.637678146E0,-2.228882551E0,-3.896945953E0
8.860582290E-1,-7.565855503E0,-2.123542070E0,-3.796393871E0
8.884777080E-1,-7.575431824E0,-2.020595789E0,-3.700629711E0
8.908971880E-1,-7.666407585E0,-2.044536829E0,-3.566560268E0
8.933158860E-1,-7.740624428E0,-1.999048829E0,-3.554589748E0
8.957345830E-1,-7.810053825E0,-1.970319748E0,-3.554589748E0
8.981540630E-1,-7.819630623E0,-1.927225947E0,-3.552195549E0
9.005735940E-1,-7.781324387E0,-1.932014108E0,-3.545013189E0
9.029922920E-1,-7.893847466E0,-1.951166987E0,-3.482766867E0
9.054109900E-1,-8.049463272E0,-1.999048829E0,-3.355879545E0
9.078304690E-1,-8.233809471E0,-2.056507349E0,-3.214627743E0
9.102500000E-1,-8.434913635E0,-2.178606510E0,-3.080558300E0
9.126686980E-1,-8.549830437E0,-2.372528315E0,-2.920153618E0
9.150873960E-1,-8.748539925E0,-2.499415636E0,-2.948882818E0
9.175068750E-1,-8.983161926E0,-2.662214279E0,-3.075770140E0
9.199264060E-1,-9.229754448E0,-2.808254242E0,-3.319967985E0
9.223451040E-1,-9.509862900E0,-2.875288963E0,-3.516283989E0
9.247638020E-1,-9.763638496E0,-2.887259483E0,-3.930462837E0
9.271832810E-1,-9.880949020E0,-2.949506283E0,-4.576869965E0
9.296028130E-1,-1.010838795E1,-3.248768568E0,-5.072448730E0
9.320215110E-1,-1.048186779E1,-3.648583174E0,-5.697308064E0
9.344402080E-1,-1.095111084E1,-3.940663099E0,-6.039664268E0
9.368596880E-1,-1.141317177E1,-4.057973862E0,-6.326956272E0
9.392792190E-1,-1.162624741E1,-4.057973862E0,-6.686070919E0
9.416979170E-1,-1.166694641E1,-3.955027580E0,-7.181649685E0
9.441166150E-1,-1.148978329E1,-3.806593657E0,-7.737080097E0
9.465360940E-1,-1.107799816E1,-3.636612654E0,-8.199140549E0
9.489556250E-1,-1.033103943E1,-3.512119293E0,-8.273357391E0
9.513743230E-1,-9.636751175E0,-3.536060333E0,-8.096194267E0
9.537930210E-1,-8.928096771E0,-3.593518734E0,-7.806509495E0
