"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.388464583E-1,-1.174008636E0,2.778971100E0,7.187453613E0
4.486124583E-1,-1.088686066E0,2.710563354E0,7.377109222E0
4.583474584E-1,-8.056246948E-1,2.460283813E0,7.326215057E0
4.681124584E-1,-5.816903687E-1,2.026186523E0,7.298223267E0
4.778784583E-1,-2.516267395E-1,1.617236938E0,7.336244202E0
4.876134583E-1,-1.775308228E-1,1.173858948E0,7.511829071E0
4.973794584E-1,-1.734892273E-1,7.014413452E-1,7.808512115E0
5.071144584E-1,-2.689906311E-1,2.972817993E-1,8.251890106E0
5.168804583E-1,-6.776408386E-1,-8.277786255E-2,8.730594635E0
5.266154583E-1,-1.034648438E0,-5.748046875E-2,8.972940674E0
5.363804584E-1,-1.396146698E0,5.748046875E-2,9.082662506E0
5.461464584E-1,-1.438658295E0,1.490899658E-1,9.256900177E0
5.558814583E-1,-1.364113312E0,5.935157776E-1,9.428293762E0
5.656474583E-1,-1.025068359E0,9.927355957E-1,9.524992676E0
5.753824584E-1,-7.792794800E-1,1.589394836E0,9.768386536E0
5.851474584E-1,-7.375163269E-1,2.008373566E0,1.006267456E1
5.948824583E-1,-7.463479614E-1,2.500999146E0,1.026699966E1
6.046484583E-1,-7.441026306E-1,3.044668579E0,1.048030609E1
6.144144584E-1,-7.553292847E-1,3.554358673E0,1.070049820E1
6.241494584E-1,-7.509883118E-1,4.197870483E0,1.089404572E1
6.339144583E-1,-7.478448486E-1,4.889881439E0,1.111723160E1
6.436504583E-1,-7.297325134E-1,5.909261627E0,1.143546982E1
6.534154584E-1,-6.289920044E-1,6.425837402E0,1.167991150E1
6.631504584E-1,-4.317022705E-1,6.715485077E0,1.205218735E1
6.729164583E-1,-4.658312988E-1,7.131769409E0,1.251951553E1
6.826514583E-1,-4.370910645E-1,7.430099030E0,1.248882935E1
6.924174584E-1,-2.163002014E-1,7.645201721E0,1.231698669E1
7.021524584E-1,2.474354553E-1,8.016729126E0,1.219319412E1
7.119174583E-1,5.655239868E-1,8.520431671E0,1.192599976E1
7.216834583E-1,5.358856201E-1,8.877439270E0,1.152707932E1
7.314184584E-1,3.911366272E-1,9.242080994E0,1.113908615E1
7.411844584E-1,3.215313721E-1,9.669292603E0,1.082863174E1
7.509194583E-1,1.962419128E-1,1.005758514E1,1.046683411E1
7.606844583E-1,1.522334290E-1,1.018018021E1,1.005803421E1
7.704204584E-1,2.510279846E-1,1.038211029E1,9.684710541E0
7.801854584E-1,3.104544067E-1,1.034932846E1,9.243128815E0
7.899514583E-1,3.442840576E-1,1.018826340E1,8.918154602E0
7.996864583E-1,3.655398560E-1,1.044842239E1,8.859177246E0
8.094524584E-1,3.005749512E-1,1.066756668E1,8.596024475E0
8.191874584E-1,2.508782959E-1,1.072085587E1,8.149353333E0
8.289524583E-1,2.601589966E-1,1.080872314E1,7.689958649E0
8.386874583E-1,3.495231628E-1,1.093146790E1,7.162754974E0
8.484534584E-1,4.180805969E-1,1.071441925E1,6.561006317E0
8.581884584E-1,2.501298523E-1,1.014380585E1,6.087540894E0
8.679544583E-1,-7.753875732E-2,9.105265503E0,6.275250549E0
8.777194583E-1,-3.302133179E-1,9.298214264E0,6.065536652E0
8.874544584E-1,-8.665480042E-1,9.240434418E0,5.910159760E0
8.972204584E-1,-9.078620911E-1,8.781488800E0,5.563780060E0
9.069554583E-1,-7.614665222E-1,7.936795349E0,5.337600403E0
9.167214583E-1,-6.954537964E-1,7.165898438E0,5.222190399E0
9.264564584E-1,-1.779798889E-1,6.593339081E0,5.259313202E0
9.362224584E-1,-5.942642212E-2,6.238576813E0,5.157824249E0
9.459874583E-1,-9.639953613E-2,5.765859833E0,5.082680511E0
9.557224583E-1,-3.341052246E-1,5.546116791E0,4.775369568E0
9.654884584E-1,-5.310955811E-1,5.668861542E0,4.758754120E0
9.752234584E-1,-8.020321655E-1,6.223458252E0,4.378694458E0
9.849894583E-1,-9.645941162E-1,7.266489258E0,4.276457062E0
9.947244583E-1,-9.550140381E-1,8.299341431E0,4.374203796E0
1.004489458E0,-1.478475494E0,9.191635895E0,4.123624878E0
1.014225458E0,-1.772015076E0,9.641600189E0,4.064497833E0
1.023990458E0,-1.859732666E0,9.627080383E0,4.018094330E0
1.033725458E0,-1.589245148E0,9.320517883E0,3.657793579E0
1.043491458E0,-1.503922577E0,8.859027557E0,3.249143372E0
1.053256458E0,-1.400936737E0,8.660091248E0,3.581302643E0
1.062992458E0,-1.592388611E0,8.633895721E0,4.093986511E0
1.072757458E0,-1.498833160E0,8.853938141E0,4.628075867E0
1.082481750E0,-7.993377686E-1,9.137747955E0,4.857997742E0
1.092247750E0,-6.357279968E-1,9.070537720E0,5.144651642E0
1.102013750E0,-7.629634094E-1,8.592581635E0,4.905598755E0
1.111748750E0,-1.100960541E0,8.238867188E0,5.254223785E0
1.121513750E0,-1.194066925E0,7.691904602E0,4.981490936E0
1.131248750E0,-1.592687988E0,7.307953033E0,4.727020111E0
1.141014750E0,-1.339714050E0,6.581962738E0,3.872596893E0
1.150749750E0,-2.780917053E0,7.195237427E0,4.937482452E0
1.160515750E0,-2.795436859E0,7.147037659E0,5.940247192E0
1.170280750E0,-2.271975403E0,7.169041901E0,5.677992554E0
1.180016750E0,-1.045575714E0,7.706574097E0,5.279670868E0
1.189781750E0,-7.286846924E-1,7.680228882E0,5.204826508E0
1.199516750E0,-7.161108398E-1,7.896080017E0,4.917873230E0
1.209282750E0,-8.532257080E-3,7.186106415E0,2.716850281E0
1.219017750E0,3.728746033E-1,7.614665222E0,1.972148895E0
1.228783750E0,-2.995271301E-1,8.479117584E0,2.446662140E0
1.238548750E0,-1.487007751E0,8.665180664E0,3.534300385E0
1.248283750E0,-1.702260132E0,8.386609955E0,3.790268097E0
1.258049750E0,-1.499731293E0,7.648494873E0,3.533102875E0
1.267784750E0,-2.081271973E0,7.586074677E0,4.085603943E0
1.277550750E0,-2.367925873E0,8.009544067E0,4.543950806E0
1.287315750E0,-2.190694427E0,8.646918640E0,4.752167816E0
1.297050750E0,-1.755998383E0,9.444909210E0,5.047503662E0
1.306816750E0,-7.351213074E-1,1.126123215E1,6.083199921E0
1.316551750E0,-5.608836365E-1,1.196506851E1,7.501650238E0
1.326317750E0,-2.371069336E-1,1.226968506E1,9.718540192E0
1.336082750E0,3.876937866E-1,1.225097397E1,1.059032730E1
1.345818750E0,1.118923187E0,1.117067047E1,1.178813644E1
1.355583750E0,6.620732117E-1,1.023331970E1,1.017568954E1
1.365318750E0,-1.369801483E0,8.353079681E0,2.147284698E0
1.375084750E0,-5.014272766E0,5.770051117E0,-7.979007568E0
1.384850750E0,-4.115841064E0,5.711672516E0,-1.782792664E0
1.394585750E0,-1.339714050E0,6.415059814E0,4.278103638E0
1.404350750E0,-6.650669861E-1,7.362140350E0,4.950205994E0
1.414085750E0,-1.100810852E0,7.393425293E0,5.064119110E0
1.423851750E0,-1.613943787E0,6.744973755E0,5.495821381E0
1.433586750E0,-1.832489319E0,6.579268341E0,5.542524261E0
1.443352750E0,-1.623823242E0,7.093898163E0,5.342689819E0
1.453117750E0,-1.832339630E0,7.829468536E0,5.582640839E0
1.462852750E0,-2.218087463E0,8.268505554E0,5.578748932E0
1.472618750E0,-2.097138977E0,8.438102875E0,5.594166870E0
1.482353750E0,-2.756667480E0,8.202792206E0,5.268294525E0
1.492119750E0,-2.577041016E0,8.216563568E0,5.026696930E0
1.501884750E0,-2.436632996E0,7.754474487E0,4.895569611E0
1.511620750E0,-2.425705719E0,7.527845764E0,4.947810974E0
1.521385750E0,-2.296075287E0,6.901997223E0,4.672383728E0
1.531120750E0,-1.840871887E0,6.743177490E0,4.443509674E0
1.540886750E0,-1.400936737E0,6.810986481E0,4.293072510E0
1.550621750E0,-1.532363434E0,7.026538239E0,4.471052399E0
1.560387750E0,-1.839375000E0,7.320975952E0,4.685406647E0
1.570152750E0,-2.143841858E0,7.376211090E0,4.664300537E0
1.579887750E0,-2.000140686E0,7.433392181E0,4.555925903E0
1.589653750E0,-1.905238037E0,7.756420441E0,4.829107819E0
1.599388750E0,-1.873504028E0,8.018076324E0,4.676125946E0
1.609154750E0,-2.025737457E0,7.555987244E0,3.968547363E0
1.618889750E0,-2.113305359E0,6.776109009E0,3.577111359E0
1.628654750E0,-1.911524963E0,5.723048859E0,3.375780029E0
1.638390750E0,-1.360371094E0,5.376968536E0,3.717220001E0
1.648155750E0,-7.667056274E-1,6.504723358E0,4.657863922E0
1.657921750E0,-7.958949280E-1,7.439379730E0,4.896168365E0
1.667656750E0,-1.201701050E0,8.208929443E0,4.377796326E0
1.677422750E0,-2.096240845E0,8.527317352E0,5.183720398E0
1.687157750E0,-3.187621307E0,7.152426453E0,5.202132111E0
1.696922750E0,-2.255359955E0,8.864116974E0,3.987557831E0
1.706688750E0,-2.188149719E0,1.024394760E1,2.632874908E0
1.716423750E0,-1.795965271E0,9.712402954E0,1.943857727E0
1.726189750E0,-1.536105652E0,8.932375031E0,2.782264252E0
1.735924750E0,-1.189576263E0,9.153315582E0,3.725452881E0
1.745689750E0,-8.674461365E-1,9.580676880E0,4.124073944E0
1.755424750E0,-1.066382446E0,9.855655060E0,3.842808838E0
1.765190750E0,-1.402882690E0,9.358838196E0,3.874243469E0
1.774956750E0,-1.096320190E0,8.881331177E0,3.874842224E0
1.784691750E0,-5.776487732E-1,9.343569946E0,3.611539764E0
1.794456750E0,-1.167572021E0,1.108894043E1,3.207978973E0
1.804192750E0,-9.342073059E-1,1.241952347E1,1.579365692E0
1.813957750E0,-3.826043701E-1,1.149803970E1,1.172960815E0
1.823723750E0,2.853067017E-1,9.756860504E0,1.935175781E0
1.833458750E0,1.881587219E-1,8.145461426E0,3.283721466E0
1.843224750E0,-1.776805115E-1,3.564537506E0,2.416874084E0
1.852959750E0,9.231303406E-1,1.644480286E0,2.271226959E0
1.862724750E0,7.280859375E-1,2.498903503E0,2.961441650E0
1.872459750E0,1.440155182E0,2.867586823E0,3.255579987E0
1.882225750E0,8.387059021E-1,6.707252197E0,2.010020142E0
1.891991750E0,2.532733154E-1,1.198722244E1,-4.306843872E0
1.901726750E0,-1.060245209E0,1.521885223E1,8.894503784E-1
1.911491750E0,-1.275647278E0,1.554247925E1,3.353326721E0
1.921226750E0,-9.780661011E-1,1.521002060E1,3.126099243E0
1.930992750E0,-8.584648132E-1,1.580877548E1,2.201621704E0
1.940727750E0,-9.243278503E-1,1.389305923E1,9.033714294E-1
1.950493750E0,-3.273692322E-1,8.789721680E0,-8.786727905E-2
1.960228750E0,-1.998344421E-1,5.377417603E0,-1.049916687E0
1.969994750E0,2.555186462E-1,4.682263184E0,-1.772913208E0
1.979759750E0,7.185058594E-3,2.997816010E0,7.036866760E-1
1.989494750E0,3.038681030E-1,2.640958099E0,1.983076172E0
1.999260750E0,1.105900269E0,4.679568787E0,1.678609314E0
2.008995750E0,2.875220947E0,6.413862305E0,2.891686707E0
2.018761750E0,1.501377869E0,8.419242096E0,5.442083130E0
2.028496750E0,1.548380127E0,9.308393097E0,3.103645935E0
2.038261750E0,1.108744354E0,7.653584290E0,7.167095947E-1
2.048027750E0,4.511618042E-1,7.891739044E0,-2.432142334E0
2.057762750E0,4.640350342E-1,8.897048492E0,-2.369572449E0
2.067528750E0,5.450166321E-1,1.030966095E1,-2.148781586E0
2.077252625E0,7.702981567E-1,1.211221252E1,-2.586471405E0
2.087017625E0,9.557624817E-1,1.368603973E1,-3.550766144E0
2.096753625E0,1.088835754E0,1.466006424E1,-3.799997864E0
2.106518625E0,5.584886169E-1,1.671094940E1,-1.811532898E0
2.116284625E0,2.211052094E0,1.718052292E1,5.341791687E0
2.126019625E0,2.687660980E0,1.920506287E1,2.568359070E0
2.135785625E0,2.423759766E0,1.845108078E1,6.842271423E-1
2.145520625E0,1.889670410E0,1.522693542E1,-1.845661926E-1
2.155285625E0,1.421444092E0,1.043539948E1,-1.786385193E0
2.165051625E0,7.598199463E-1,8.690777435E0,-2.968477020E0
2.174786625E0,2.746788025E-1,9.260642395E0,-2.951113129E0
2.184552625E0,3.641926575E-1,9.545799408E0,-1.179996185E0
2.194287625E0,1.173260193E0,9.536369019E0,3.409909058E-1
2.204052625E0,2.677482147E0,9.765841827E0,2.234104156E0
2.213787625E0,3.322490845E0,1.029768585E1,4.514312439E0
2.223553625E0,1.907483368E0,1.062565384E1,4.860392761E0
2.233288625E0,2.065704346E-2,9.976453857E0,2.448308716E0
2.243054625E0,-3.288661194E-1,9.836045837E0,-9.071136475E-2
2.252819625E0,3.417393494E-1,9.850865021E0,-1.381626892E0
2.262555625E0,1.063238983E0,9.312584381E0,-1.422791290E0
2.272320625E0,1.506916351E0,8.967402191E0,-8.782237244E-1
2.282055625E0,1.331481171E0,8.777896271E0,-4.201762390E-1
2.291821625E0,1.234632568E0,8.934021606E0,-4.034111023E-1
2.301587625E0,1.086889801E0,9.243128815E0,-4.662803650E-1
2.311322625E0,1.416654053E0,9.423952789E0,-1.718426514E-1
2.321087625E0,1.547931061E0,9.552834778E0,4.864883423E-2
2.330822625E0,1.220262451E0,9.755213928E0,-6.803352356E-1
2.340588625E0,1.092428284E0,9.987979889E0,-1.301992493E0
2.350354625E0,1.793121185E0,1.015398468E1,-1.023122406E0
2.360089625E0,1.931583252E0,9.932744751E0,-1.128652954E-1
2.369854625E0,2.306403809E0,8.877738647E0,7.587721252E-1
2.379589625E0,2.015109558E0,8.563392334E0,-3.429368591E-1
2.389355625E0,1.097966766E0,1.013362701E1,-1.291514282E0
2.399090625E0,8.460406494E-1,1.067265610E1,-1.360071716E0
2.408856625E0,1.525328064E0,9.247020721E0,-8.397537231E-1
2.418591625E0,1.589544525E0,9.546248474E0,-1.227896576E0
2.428357625E0,2.254162445E0,6.494245148E0,-1.309327240E0
2.438122625E0,1.513203278E0,9.786798248E0,-9.789642334E-1
2.447857625E0,1.357527008E0,1.049198181E1,-1.965412903E0
2.457623625E0,3.191064148E0,7.886050873E0,-5.604345703E-1
2.467358625E0,1.326242065E-1,1.347183517E1,-1.700912933E0
2.477124625E0,3.156336365E0,7.433392181E0,1.945953369E-2
2.486859625E0,1.855092316E0,1.063238983E1,-1.716480560E0
2.496624625E0,-8.180488586E-1,1.141391464E1,-3.528462524E0
2.506359625E0,2.881058807E0,7.829318848E0,-7.137158203E-1
2.516125625E0,2.484533386E0,8.405470734E0,-1.781295776E-1
2.525891625E0,9.620494080E-1,9.751621399E0,-2.746488647E0
2.535626625E0,1.943408661E0,9.864037628E0,-4.276906128E0
2.545391625E0,2.637964325E0,9.523944855E0,-4.351301422E0
2.555127625E0,1.509910126E0,9.321715393E0,9.874964905E-1
2.564892625E0,1.525328064E0,8.995393982E0,4.496050415E0
2.574658625E0,3.538641357E-1,1.018916153E1,-2.279908905E0
2.584393625E0,4.816983032E-1,9.552834778E0,-3.102598114E0
2.594159625E0,9.300160217E-1,9.034313049E0,-1.805096283E0
2.603894625E0,9.687854004E-1,9.065448303E0,-1.054407349E0
2.613659625E0,1.327738953E0,8.674461365E0,-1.037642212E0
2.623425625E0,1.880838776E0,7.341483307E0,-1.567390594E0
2.633160625E0,2.257156219E0,5.502407684E0,-1.638043671E0
2.642926625E0,1.807042236E0,4.984634399E0,-7.771838379E-1
2.652661625E0,9.671388245E-1,7.368576965E0,2.116598511E-1
2.662426625E0,1.529669037E0,8.254285126E0,3.073109436E-1
2.672161625E0,6.274951172E-1,9.309740295E0,-9.563612366E-1
2.681927625E0,6.577322388E-1,9.025930481E0,-1.990859985E-2
2.691693625E0,2.284249878E-1,9.602980499E0,-1.041683807E0
2.701428625E0,5.020559692E-1,9.406139832E0,-8.819659424E-1
2.711193625E0,5.956114197E-1,8.877738647E0,-1.503024445E0
2.720959625E0,-6.391708374E-2,8.926387482E0,-1.846260681E0
2.730694625E0,-6.706054688E-2,9.872270508E0,-1.064885559E0
2.740460625E0,3.516188049E-1,1.052790710E1,-7.893086243E-1
2.750195625E0,2.589614868E-2,1.079914307E1,-1.386566620E0
2.759961625E0,5.782475281E-1,1.055530014E1,-7.397616577E-1
2.769696625E0,-1.080752563E-1,9.514065399E0,-1.143172760E0
2.779461625E0,-7.249424744E-1,9.041647797E0,-5.463638306E-2
2.789227625E0,-1.442400513E0,8.834927673E0,-1.025367737E0
2.798962625E0,-2.106120300E0,9.217532043E0,-1.032403107E0
2.808728625E0,-2.278711395E0,1.026146118E1,2.520308990E0
2.818463625E0,-1.216071167E0,1.087892715E1,3.649411011E-1
2.828228625E0,-1.785636749E0,1.117845428E1,1.386117554E-1
2.837994625E0,-1.893113251E0,1.094449081E1,4.778063965E-1
2.847729625E0,-2.359393616E0,1.081216599E1,-5.111869812E-1
2.857495625E0,-2.699935455E0,1.056832306E1,-8.478369141E-1
2.867230625E0,-2.610571289E0,1.100092346E1,-6.197113037E-1
2.876995625E0,-2.333198090E0,1.205098984E1,-7.267387390E-1
2.886761625E0,-1.749112701E0,1.222148529E1,-3.147953796E-1
2.896496625E0,-1.735191650E0,1.209305237E1,-8.342152405E-1
2.906262625E0,-1.730850677E0,1.149175278E1,-6.357279968E-1
2.915997625E0,-1.996248779E0,1.075827805E1,5.278024292E-1
2.925763625E0,-2.243235168E0,1.079719711E1,2.893482971E-1
2.935528625E0,-1.560804291E0,1.116543137E1,4.715194702E-2
2.945263625E0,-7.946974182E-1,1.090796677E1,-6.331832886E-1
2.955029625E0,-1.295705566E0,9.447902985E0,-1.451681213E0
2.964795625E0,-1.230740662E0,8.965456238E0,-1.878593445E0
2.974530625E0,-7.599696350E-1,9.394314423E0,-1.607357483E0
2.984295625E0,2.008822632E-1,1.012644196E1,-6.424639893E-1
2.994030625E0,1.354533234E0,9.798174591E0,-6.595285034E-1
3.003796625E0,3.447780304E0,8.394693146E0,-6.388714600E-1
3.013562625E0,4.690046997E0,8.533753967E0,-9.195378113E-1
3.023297625E0,1.889371033E0,1.155716675E1,-1.587299194E0
3.033062625E0,1.363514557E0,1.061936691E1,-2.167342987E0
3.042797625E0,-6.367758179E-1,9.043294373E0,-3.199446716E0
3.052563625E0,-2.905907135E0,7.282655640E0,-3.257226562E0
3.062298625E0,-2.948269043E0,7.415878601E0,-2.412682800E0
3.072064625E0,-2.863545227E0,8.628057861E0,-3.924838257E-1
3.081812708E0,-2.751128998E0,9.686506805E0,1.206491089E0
3.091548708E0,-2.559677124E0,1.078956299E1,1.347647552E0
3.101313708E0,-2.111060028E0,1.113399673E1,1.070424042E0
3.111048708E0,-1.783990173E0,1.097008759E1,9.202862549E-1
3.120814708E0,-1.773062897E0,9.715247040E0,5.553451538E-1
3.130580708E0,-9.857002258E-1,9.086404724E0,-4.583468628E-1
3.140315708E0,-7.896080017E-1,9.361083527E0,-9.294172668E-1
3.150080708E0,-8.292755127E-1,9.421857147E0,-7.111711121E-1
3.159815708E0,-7.923023987E-1,9.622739410E0,-4.631369019E-1
3.169581708E0,-1.102158051E0,9.553732910E0,-4.544549561E-1
3.179316708E0,-1.350940704E0,9.519753571E0,-4.495152283E-1
3.189082708E0,-1.422042847E0,9.529932404E0,-4.418811035E-1
3.198817708E0,-1.373992767E0,9.581874390E0,-5.123844910E-1
3.208582708E0,-1.232387238E0,9.598190460E0,-6.107299805E-1
3.218348708E0,-1.057401123E0,9.595046997E0,-7.198530579E-1
3.228083708E0,-9.244775391E-1,9.611662445E0,-6.724017334E-1
3.237849708E0,-8.592132568E-1,9.663155365E0,-5.522016907E-1
3.247584708E0,-8.533753967E-1,9.676926727E0,-4.572990417E-1
3.257350708E0,-8.017327881E-1,9.626182251E0,-4.079017639E-1
3.267115708E0,1.561103668E0,8.233628082E0,1.125808868E0
3.276850708E0,3.564088440E-1,9.262288971E0,-2.637664948E0
3.286616708E0,7.426057434E-1,1.016745667E1,-8.982820129E-1
3.296351708E0,-4.954696655E-1,9.961484985E0,8.803193665E-1
3.306117708E0,5.801934814E-1,1.010997620E1,-2.704875183E-1
3.315882708E0,1.836680603E0,1.010069550E1,-1.290316772E-1
3.325617708E0,2.830613708E0,1.030711624E1,-3.938310242E-1
3.335383708E0,3.035387878E0,1.088042404E1,-1.100810852E0
3.345149708E0,2.448907471E0,1.107891129E1,-1.472338257E0
3.354884708E0,1.752256165E0,1.081501007E1,-2.206411743E-1
3.364649708E0,4.041595459E-2,1.030442184E1,9.889933777E-1
3.374384708E0,-1.312919769E0,9.603130188E0,1.100810852E0
3.384150708E0,-1.163231049E0,9.120084686E0,2.173480225E-1
3.393885708E0,-1.274449768E0,8.968899078E0,-1.781295776E-1
3.403651708E0,-2.668650513E0,9.247170410E0,2.023791504E-1
3.413416708E0,-3.444337463E0,9.727521515E0,-1.805245972E-1
3.423152708E0,-3.207080841E0,9.215436401E0,-6.764433289E-1
3.432917708E0,-3.744163971E0,8.827592926E0,-5.873785400E-1
3.442652708E0,-3.283422089E0,8.436456299E0,-4.165837097E-1
3.452418708E0,-2.422412567E0,8.247549133E0,-2.664459229E-2
3.462184708E0,-2.138752441E0,8.408614197E0,3.597019958E-1
3.471919708E0,-1.763632507E0,8.576265564E0,7.598199463E-1
3.481684708E0,-1.582509155E0,8.675209808E0,1.060245209E0
3.491419708E0,-1.836530914E0,9.281299438E0,1.520987091E0
3.501185708E0,-2.041305084E0,9.849667511E0,1.457369385E0
3.510951708E0,-2.293530579E0,9.778265991E0,6.261479187E-1
3.520686708E0,-2.544109497E0,8.987161102E0,1.523831177E-1
3.530451708E0,-3.078049164E0,8.541687469E0,-1.500030670E0
3.540186708E0,-2.985541534E0,8.241262207E0,-3.499722290E-1
3.549952708E0,-3.024610291E0,8.787925415E0,-4.073030090E-1
3.559718708E0,-2.756068726E0,1.039827667E1,-8.497828674E-1
3.569453708E0,-2.196232910E0,1.134520752E1,-1.894759827E0
3.579218708E0,-1.518741760E0,1.093745544E1,-2.217638397E0
3.588954708E0,-9.309141541E-1,1.088132217E1,-1.815125427E0
3.598719708E0,-7.662565613E-1,1.191821594E1,-2.008672943E0
3.608485708E0,-4.164340210E-1,1.192629913E1,-2.167941742E0
3.618220708E0,3.472778320E-2,1.153142029E1,-2.727627869E0
3.627986708E0,7.274871826E-2,1.016730698E1,-2.880310364E0
3.637721708E0,-1.534309387E-1,9.588909760E0,-2.350711670E0
3.647486708E0,-1.948947144E-1,9.460327148E0,-1.468745728E0
3.657252708E0,-7.541317749E-1,9.424401855E0,-7.674540710E-1
3.666987708E0,-7.704478455E-1,9.722132721E0,-8.382568359E-2
3.676753708E0,-1.182091827E0,1.021041733E1,2.823129272E-1
3.686488708E0,-1.914369049E0,1.053509216E1,-4.052073669E-1
3.696253708E0,-5.135820007E-1,8.715326385E0,-6.735992432E-2
3.705988708E0,1.180295563E0,8.430917816E0,2.095642090E-2
3.715754708E0,1.501976624E0,9.742789764E0,-5.834866333E-1
3.725520708E0,1.008452911E0,1.044497955E1,3.293151855E-1
3.735255708E0,6.029461670E-1,1.015742752E1,6.643185425E-1
3.745020708E0,5.099894714E-1,1.036295013E1,1.146465912E0
3.754756708E0,7.526348877E-1,1.106349335E1,1.060993652E0
3.764521708E0,5.483097839E-1,1.174712173E1,9.604028320E-1
3.774256708E0,-1.516346741E-1,1.373304199E1,9.084608459E-1
3.784022708E0,-2.436932373E-1,1.518936356E1,1.168021088E0
3.793757708E0,-7.373666382E-1,1.457040070E1,4.742138672E-1
3.803523708E0,-1.635648651E0,1.360984818E1,-3.077600098E-1
3.813258708E0,-1.887724457E0,1.315509384E1,-1.046773224E0
3.823023708E0,-1.788181458E0,1.242206818E1,-1.319057007E0
3.832789708E0,-2.216291199E0,1.105256607E1,-1.696871338E0
3.842524708E0,-1.384171600E0,9.532177734E0,-1.299896851E0
3.852290708E0,-1.481020203E0,8.128995667E0,-7.833210754E-1
3.862025708E0,-1.324595490E0,7.144792328E0,-2.335144043E-1
3.871790708E0,-1.297052765E0,5.979166260E0,5.239105225E-3
3.881526708E0,-1.191821594E0,5.327720947E0,1.402583313E-1
3.891291708E0,-8.533753967E-1,4.911586304E0,4.704716492E-1
3.901026708E0,-4.760101318E-1,5.097948761E0,3.844006348E-1
3.910792708E0,-4.382885742E-1,5.446424103E0,2.877017212E-1
3.920527708E0,-3.534150696E-1,5.771398315E0,3.616479492E-1
3.930293708E0,-2.201921082E-1,6.095474396E0,2.808160400E-1
3.940058708E0,-3.561094666E-1,6.672225037E0,1.197509766E-1
3.949793708E0,-2.613565063E-1,6.923402710E0,1.050814819E-1
3.959559708E0,-1.001417542E-1,7.014862518E0,-1.137634277E-2
3.969294708E0,1.532812500E-1,7.325765991E0,-1.968406677E-1
3.979060708E0,4.028123474E-1,7.617808685E0,-4.713697815E-1
