"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.967227500E-1,8.246351624E-1,-1.095182556E1,-9.142837372E0
5.066577500E-1,1.825154572E0,-1.061772034E1,-1.610351257E0
5.165917501E-1,8.455915833E-1,-8.789272614E0,3.533551941E0
5.265267501E-1,6.421646118E-1,-7.911198578E0,1.595083008E0
5.364607500E-1,9.659413147E-1,-7.261998596E0,-4.900808716E-1
5.463957500E-1,8.723858643E-1,-6.019731903E0,2.056723022E-1
5.563297500E-1,-1.534309387E-1,-7.415878601E0,-3.513194275E-1
5.662647501E-1,-1.240919495E0,-1.049467621E1,-1.284628601E0
5.761987501E-1,-1.558409271E0,-1.288550446E1,-2.604583740E-1
5.861337500E-1,-7.418572998E-1,-1.410412033E1,8.499325562E-1
5.960677500E-1,9.782157898E-1,-1.267758682E1,9.949809265E-1
6.060017500E-1,2.632725220E0,-9.892628174E0,1.154100037E-1
6.159367501E-1,3.756887512E0,-8.147856445E0,-1.057401123E0
6.258707501E-1,4.252057800E0,-8.069868622E0,-1.387913818E0
6.358057500E-1,4.456233215E0,-8.809181213E0,-9.744735718E-1
6.457397500E-1,4.837340698E0,-9.372759247E0,-2.133064270E-1
6.556747500E-1,5.313201141E0,-1.038255936E1,3.607498169E-1
6.656087501E-1,5.744454346E0,-1.082384171E1,5.050497437E-1
6.755437501E-1,6.079308014E0,-1.016551071E1,4.025129700E-1
6.854777500E-1,5.430108032E0,-9.240434418E0,2.745291138E-1
6.954127500E-1,3.800297241E0,-8.147557068E0,5.866300964E-1
7.053467501E-1,2.005080414E0,-6.817722473E0,1.389261017E0
7.152817501E-1,3.317102051E-1,-5.924679565E0,1.517244873E0
7.252157500E-1,-7.973918152E-1,-5.283413086E0,8.047265625E-1
7.351497500E-1,-1.257534943E0,-5.169949036E0,-1.258882141E-1
7.450847500E-1,-8.716374207E-1,-5.824537811E0,-8.464897156E-1
7.550187501E-1,4.191284180E-2,-6.348298645E0,-2.001188507E0
7.649537501E-1,1.012793884E0,-6.818470917E0,-2.858904877E0
7.748877500E-1,1.904938660E0,-7.457042999E0,-3.203488312E0
7.848227500E-1,2.395318909E0,-8.162076874E0,-2.922672272E0
7.947567500E-1,2.210453339E0,-9.086853790E0,-2.664459229E0
8.046917501E-1,2.106120300E0,-9.225016479E0,-1.203946381E0
8.146257501E-1,2.346221008E0,-9.120683441E0,3.412902832E-1
8.245607500E-1,2.792443085E0,-9.116043091E0,1.706900482E0
8.344947500E-1,3.224145355E0,-9.109456787E0,2.772534485E0
8.444297500E-1,3.655997314E0,-9.049581299E0,3.289259949E0
8.543637501E-1,4.015998688E0,-8.945697327E0,2.961142273E0
8.642977501E-1,4.136797485E0,-8.855584717E0,1.647923126E0
8.742327500E-1,3.902235260E0,-8.676407318E0,-1.613644409E-1
8.841667500E-1,3.202141113E0,-8.971593475E0,-1.637145538E0
8.941017500E-1,2.545606384E0,-9.415420532E0,-2.152673492E0
9.040357501E-1,1.844913483E0,-9.996212769E0,-1.838476868E0
9.139707501E-1,1.467248840E0,-1.034453842E1,1.237925720E-1
9.239047500E-1,1.535357208E0,-1.054901321E1,3.223247223E0
9.338397500E-1,1.363364868E0,-1.065963318E1,5.529201965E0
9.437737501E-1,1.531914368E0,-1.054961197E1,4.986730042E0
9.537087501E-1,2.168241119E0,-1.070633606E1,3.035836945E0
9.636427501E-1,3.736529846E0,-1.129566055E1,3.336561584E-1
9.735777500E-1,5.864654388E0,-1.177316757E1,-1.014290771E0
9.835117500E-1,7.755073242E0,-1.180729660E1,-7.388635254E-1
9.934457501E-1,8.638835449E0,-1.183992874E1,-6.258485413E-1
1.003380750E0,8.519533539E0,-1.173724228E1,-4.068539429E-1
1.013314750E0,8.186027069E0,-1.171898026E1,2.580633545E-1
1.023249750E0,7.646249542E0,-1.211296097E1,4.248165894E-1
1.033183750E0,6.956483917E0,-1.281305511E1,-2.224374390E-1
1.043118750E0,5.688470764E0,-1.340103241E1,-1.381028137E0
1.053052750E0,4.730612640E0,-1.339220078E1,-9.466314697E-1
1.062987750E0,4.514462128E0,-1.313877777E1,3.695814514E-1
1.072921750E0,3.955524445E0,-1.267938309E1,6.502478027E-1
1.082856750E0,3.064427490E0,-1.196836166E1,4.737648010E-1
1.092790750E0,2.017055511E0,-1.112172226E1,3.996688843E-2
1.102725750E0,9.833052063E-1,-1.094853241E1,-9.493258667E-1
1.112659750E0,1.061293030E-1,-1.138457565E1,-2.007475433E0
1.122594750E0,-4.363426208E-1,-1.201790863E1,-2.335892487E0
1.132528750E0,-9.066645813E-1,-1.262235168E1,-2.111808472E0
1.142462750E0,-1.609902191E0,-1.290885590E1,-1.770518188E0
1.152397750E0,-2.461631012E0,-1.333157684E1,-1.612446899E0
1.162331750E0,-3.276386719E0,-1.388632324E1,-1.446442108E0
1.172266750E0,-3.855532379E0,-1.445618820E1,-1.428629150E0
1.182200750E0,-4.022435303E0,-1.515688110E1,-1.673669586E0
1.192135750E0,-3.749103699E0,-1.573632614E1,-2.376158752E0
1.202069750E0,-2.999163208E0,-1.579051346E1,-3.565735016E0
1.212004750E0,-1.826501770E0,-1.507155853E1,-4.842280426E0
1.221938750E0,-3.623963928E-1,-1.291514282E1,-5.782175903E0
1.231874375E0,4.469705200E-1,-1.032867142E1,-5.396727448E0
1.241808375E0,2.131567383E-1,-8.675060120E0,-3.015179901E0
1.251743375E0,1.151106262E-1,-7.687264252E0,1.129700775E0
1.261677375E0,1.504221954E0,-7.909552002E0,5.042414246E0
1.271611375E0,3.210373993E0,-8.032147064E0,7.191046143E0
1.281546375E0,4.869374084E0,-8.164771271E0,7.101232910E0
1.291480375E0,6.609804840E0,-8.630303192E0,3.031945038E0
1.301415375E0,7.705975342E0,-8.775950317E0,-9.596543884E-1
1.311349375E0,6.798861694E0,-7.433691559E0,-1.510508881E0
1.321284375E0,4.813989258E0,-5.143005066E0,1.945953369E-3
1.331218375E0,3.137625275E0,-3.612138519E0,2.112107849E-1
1.341153375E0,1.683549042E0,-2.882855072E0,-7.291337585E-1
1.351087375E0,-9.520202637E-2,-3.079845428E0,-1.589394836E0
1.361022375E0,-1.869761810E0,-3.549568634E0,-2.066452789E0
1.370956375E0,-3.057392120E0,-3.441493378E0,-2.154619446E0
1.380891375E0,-3.718716888E0,-2.768343201E0,-1.892364807E0
1.390825375E0,-3.949985962E0,-1.709594879E0,-1.542691956E0
1.400759375E0,-3.798351288E0,-8.041278076E-1,-1.287173309E0
1.410694375E0,-3.425027618E0,-6.885681152E-1,-1.290616150E0
1.420628375E0,-2.891836395E0,-1.495540009E0,-1.527573395E0
1.430563375E0,-2.083517303E0,-2.622845764E0,-1.658700714E0
1.440497375E0,-1.184935913E0,-3.595523071E0,-1.673968964E0
1.450432375E0,-2.990780640E-1,-4.365671539E0,-1.684297485E0
1.460366375E0,7.587721252E-1,-5.068011017E0,-1.872605896E0
1.470301375E0,2.049687653E0,-5.987249451E0,-2.441572723E0
1.480235375E0,3.854783936E0,-7.474706268E0,-3.731590118E0
1.490170375E0,6.594835968E0,-9.439670105E0,-5.997727661E0
1.500104375E0,9.866881714E0,-1.145807281E1,-9.077722778E0
1.510039375E0,1.246517853E1,-1.419093979E1,-1.278551239E1
1.519973375E0,1.472173599E1,-1.620350464E1,-1.665511551E1
1.529908375E0,1.675076660E1,-1.702754105E1,-1.874626694E1
1.539842375E0,1.711001953E1,-1.782972290E1,-1.731374588E1
1.549776375E0,1.431727707E1,-1.743005402E1,-1.158336227E1
1.559711375E0,9.620045013E0,-1.526226196E1,-4.193379822E0
1.569645375E0,5.294789429E0,-1.235770203E1,1.227447510E-2
1.579580375E0,2.347717896E0,-1.074779984E1,-8.967851257E-1
1.589514375E0,8.065228271E-1,-9.214687958E0,-9.397457886E-1
1.599449375E0,-6.505471802E-1,-7.927364960E0,1.054706726E0
1.609383375E0,-1.679507446E0,-7.190746765E0,3.926634521E0
1.619318375E0,-2.096540222E0,-7.541916504E0,5.691913605E0
1.629252375E0,-2.108665009E0,-9.646539917E0,3.668122101E0
1.639187375E0,-2.377056885E0,-1.145133682E1,-2.943628693E0
1.649121375E0,-1.208437042E0,-1.246892075E1,-7.915389862E0
1.659056375E0,-7.550299072E-1,-1.060754150E1,-1.141526184E0
1.668990375E0,-1.690883789E0,-8.001909943E0,3.660487976E0
1.678924375E0,-1.802252197E0,-7.580087128E0,3.095263367E0
1.688859375E0,-1.589694214E0,-8.060587921E0,1.326242065E-1
1.698793375E0,-2.716401215E0,-8.389304352E0,-1.785487061E0
1.708728375E0,-2.821632385E0,-9.156758423E0,-1.755100250E0
1.718662375E0,-2.049687653E0,-1.036040543E1,-1.542691956E0
1.728597375E0,-1.173110504E0,-1.152812714E1,-1.240769806E0
1.738531375E0,-1.942959595E-1,-1.232985992E1,-6.080355835E-1
1.748466375E0,7.247927856E-1,-1.266231857E1,5.888754272E-1
1.758400375E0,1.494641876E0,-1.287517593E1,2.005828857E0
1.768335375E0,2.402803345E0,-1.296558792E1,3.148103485E0
1.778269375E0,3.592379608E0,-1.266366577E1,3.814068604E0
1.788204375E0,4.617447968E0,-1.211715225E1,4.406835938E0
1.798138375E0,5.157973938E0,-1.103475311E1,4.769382019E0
1.808073375E0,5.187462616E0,-9.527986450E0,4.334536285E0
1.818007375E0,5.151088257E0,-8.348589020E0,3.128943329E0
1.827941375E0,5.416037292E0,-7.722291412E0,1.216819611E0
1.837876375E0,5.761219482E0,-7.333549805E0,-9.092092896E-1
1.847810375E0,5.860912170E0,-7.199728088E0,-2.354453888E0
1.857745375E0,5.034480743E0,-7.085964661E0,-2.689008179E0
1.867679375E0,3.608096924E0,-6.815477142E0,-2.563718719E0
1.877614375E0,1.983974304E0,-6.372997284E0,-2.622845764E0
1.887548375E0,1.335223389E-1,-6.075116730E0,-2.671344910E0
1.897483375E0,-1.438209229E0,-6.204148407E0,-2.171683960E0
1.907417375E0,-2.152224426E0,-6.772815857E0,-1.643432465E0
1.917352375E0,-2.091899872E0,-7.310348053E0,-1.622326355E0
1.927286375E0,-1.669927368E0,-7.599247284E0,-1.392404480E0
1.937221375E0,-1.161285095E0,-7.412884827E0,-9.596543884E-1
1.947155375E0,-3.924838257E-1,-7.307503967E0,-5.519023132E-1
1.957089375E0,7.197033691E-1,-7.459887085E0,1.230441284E-1
1.967024375E0,1.994003448E0,-7.888445892E0,8.901988220E-1
1.976958375E0,3.185825043E0,-8.549471283E0,1.541344757E0
1.986893375E0,4.184697876E0,-9.213789825E0,1.587149506E0
1.996827375E0,4.813689880E0,-9.451046448E0,8.584648132E-1
2.006762375E0,5.013524323E0,-9.149573364E0,-1.785786438E-1
2.016696375E0,4.838687897E0,-8.615334320E0,-9.102571106E-1
2.026631375E0,4.418511658E0,-8.283324738E0,-1.048270111E0
2.036565375E0,3.850143585E0,-8.492589569E0,-6.828799438E-1
2.046500375E0,3.302582245E0,-8.998387756E0,-6.900650024E-2
2.056434375E0,2.837050323E0,-9.476493530E0,6.966513062E-1
2.066369375E0,2.698737946E0,-9.956844635E0,1.499581604E0
2.076303375E0,3.072061615E0,-1.055844360E1,2.098635864E0
2.086238375E0,3.793411560E0,-1.123728195E1,2.317480774E0
2.096172375E0,4.595892792E0,-1.186956711E1,2.150128784E0
2.106106375E0,5.289550323E0,-1.194051956E1,1.621877289E0
2.116041375E0,5.901178436E0,-1.166045197E1,7.729925537E-1
2.125975375E0,6.505621490E0,-1.153441406E1,-1.341210938E-1
2.135910375E0,7.093598785E0,-1.213975525E1,-9.611512756E-1
2.145844375E0,7.619754639E0,-1.313039520E1,-1.858086090E0
2.155779375E0,7.854765930E0,-1.382405273E1,-2.471510468E0
2.165713375E0,7.597001953E0,-1.404080200E1,-2.607278137E0
2.175648375E0,6.647077332E0,-1.394739624E1,-2.925366669E0
2.185582375E0,5.290149078E0,-1.325658279E1,-3.226540375E0
2.195517375E0,4.177961884E0,-1.236683304E1,-2.969375153E0
2.205451375E0,3.506308594E0,-1.140029297E1,-2.274220734E0
2.215386375E0,3.091072083E0,-1.105975113E1,-1.461261292E0
2.225320375E0,2.431992645E0,-1.151495453E1,-6.108796692E-1
2.235255125E0,1.176852722E0,-1.183813248E1,1.092727661E-1
2.245189125E0,-1.643582153E-1,-1.175655212E1,2.080673218E-1
2.255123125E0,-1.301842804E0,-1.193797485E1,-4.290078735E-1
2.265058125E0,-1.974244537E0,-1.262564484E1,-1.219214630E0
2.274992125E0,-2.142644348E0,-1.369502106E1,-1.836680603E0
2.284927125E0,-2.315534821E0,-1.524040741E1,-2.683769073E0
2.294861125E0,-2.711162109E0,-1.709654755E1,-3.822900238E0
2.304796125E0,-2.800675964E0,-1.844778763E1,-4.872218170E0
2.314730125E0,-2.173031158E0,-1.837518860E1,-5.652096405E0
2.324665125E0,-1.041983185E0,-1.649315231E1,-6.229745178E0
2.334599125E0,8.397537231E-2,-1.293056076E1,-6.199208679E0
2.344534125E0,6.159690857E-1,-9.592202911E0,-5.468428345E0
2.354468125E0,3.382965088E-1,-7.660919037E0,-3.953129425E0
2.364403125E0,7.768844604E-2,-6.483467560E0,-1.553768921E0
2.374337125E0,-1.492396545E-1,-5.623954926E0,1.638941803E0
2.384271125E0,1.242416382E-1,-5.831124115E0,4.781656494E0
2.394206125E0,7.771838379E-1,-6.226302338E0,5.802383881E0
2.404140125E0,1.712888031E0,-6.634204102E0,6.383774872E0
2.414075125E0,2.950214996E0,-7.443121948E0,4.027524719E0
2.424009125E0,3.599564667E0,-8.217910767E0,1.045426025E0
2.433944125E0,3.612886963E0,-8.424331512E0,-4.986131287E-1
2.443878125E0,3.099903717E0,-7.853718109E0,-7.737409973E-1
2.453813125E0,2.219734039E0,-6.638994141E0,-2.267784119E-1
2.463747125E0,1.497935028E0,-5.231171722E0,-2.874023438E-2
2.473682125E0,1.007854156E0,-3.766317902E0,-6.468049622E-1
2.483616125E0,4.721182251E-1,-2.265089722E0,-1.571881256E0
2.493551125E0,-4.938230896E-1,-1.003962250E0,-1.981279907E0
2.503485125E0,-1.856289825E0,-7.726931763E-1,-1.750459900E0
2.513420125E0,-2.693947906E0,-1.402733002E0,-1.360221405E0
2.523354125E0,-3.062631226E0,-2.146236877E0,-1.053359528E0
2.533288125E0,-3.214265900E0,-2.709216156E0,-1.113384705E0
2.543223125E0,-3.067121887E0,-3.010689240E0,-1.433868256E0
2.553157125E0,-2.666554871E0,-3.416944427E0,-2.294728088E0
2.563092125E0,-1.827998657E0,-4.364773407E0,-3.850293274E0
2.573026125E0,-3.592529297E-2,-6.207591248E0,-5.596711578E0
2.582961125E0,3.175646210E0,-8.223748627E0,-6.802304535E0
2.592895125E0,6.272406464E0,-9.721683655E0,-6.593937836E0
2.602830125E0,8.012388153E0,-1.143142822E1,-5.859564972E0
2.612764125E0,9.673034821E0,-1.395547943E1,-6.882388000E0
2.622699125E0,1.295975006E1,-1.747151779E1,-1.180175812E1
2.632633125E0,1.644764694E1,-1.998913239E1,-1.625574600E1
2.642568125E0,1.695329544E1,-1.926628555E1,-1.780292862E1
2.652502125E0,1.484043915E1,-1.565414703E1,-1.680420547E1
2.662437125E0,1.001926483E1,-1.032238449E1,-1.171987839E1
2.672371125E0,3.447331238E0,-9.272767181E0,-5.568270721E0
2.682305125E0,-9.671388245E-1,-9.533524933E0,-1.331181793E0
2.692240125E0,-2.981050873E0,-8.692124634E0,2.724484406E0
2.702174125E0,-3.995790710E0,-6.962172089E0,5.482349396E0
2.712109125E0,-5.300028534E0,-5.782325592E0,5.432503052E0
2.722043125E0,-6.459816742E0,-5.752387848E0,4.258344727E0
2.731978125E0,-7.805368652E0,-6.555318146E0,1.169218597E0
2.741912125E0,-9.967622223E0,-6.869215393E0,-6.716083832E0
2.751847125E0,-5.436245270E0,-1.137858810E1,-9.022787018E0
2.761781125E0,-1.497186584E0,-1.357302475E1,-3.078498230E0
2.771716125E0,5.439688110E-1,-1.238928635E1,3.517086182E0
2.781650125E0,1.018931122E0,-1.140478363E1,5.469625854E0
2.791585125E0,4.013154602E-1,-1.118174744E1,5.505251770E0
2.801519125E0,4.607418823E-1,-1.162273041E1,5.111570435E0
2.811454125E0,1.023721161E0,-1.239841736E1,4.149071960E0
2.821388125E0,1.605710907E0,-1.310150528E1,3.147205353E0
2.831322125E0,2.098785553E0,-1.333427124E1,2.519560547E0
2.841257125E0,2.256557465E0,-1.279673904E1,1.257834320E0
2.851191125E0,1.401984558E0,-1.074720108E1,-4.564907227E0
2.861126125E0,1.650916901E0,-9.611063690E0,-5.468428345E0
2.871060125E0,2.619103546E0,-9.829309845E0,-1.401236115E0
2.880995125E0,3.527265015E0,-1.039737854E1,1.527573395E0
2.890929125E0,4.319717102E0,-1.073492661E1,3.288661194E0
2.900864125E0,4.774172058E0,-1.062071411E1,4.442162476E0
2.910798125E0,4.963827667E0,-1.019769379E1,4.687801666E0
2.920733125E0,5.139412537E0,-9.606423340E0,3.982767792E0
2.930667125E0,5.320086823E0,-8.916957092E0,2.540067902E0
2.940602125E0,5.458848267E0,-8.192912750E0,6.852749634E-1
2.950536125E0,5.482050018E0,-7.480394440E0,-1.001866608E0
2.960471125E0,5.211712189E0,-6.790778503E0,-2.120340729E0
2.970405125E0,4.568350067E0,-6.259233856E0,-2.615660706E0
2.980339125E0,3.599564667E0,-5.872438202E0,-3.000959473E0
2.990274125E0,2.101929016E0,-5.503455505E0,-3.536994781E0
3.000208125E0,1.785786438E-1,-5.429060211E0,-3.463048553E0
3.010143125E0,-1.437909851E0,-5.838758240E0,-2.076032867E0
3.020077125E0,-1.811083832E0,-6.663094025E0,-7.334747314E-2
3.030012125E0,-1.087638245E0,-7.415130157E0,7.436535645E-1
3.039946125E0,-2.106120300E-1,-7.656877441E0,8.955876160E-1
3.049881125E0,4.522096252E-1,-7.702981567E0,1.526375885E0
3.059815125E0,9.701325989E-1,-8.009244690E0,2.315085754E0
3.069750125E0,1.203197937E0,-8.442593536E0,3.023562469E0
3.079684125E0,1.320703583E0,-8.725505219E0,3.205434265E0
3.089619125E0,2.115999756E0,-9.009015656E0,2.500250702E0
3.099553125E0,3.043471069E0,-9.347611542E0,1.122066650E0
3.109488125E0,3.567680969E0,-9.517358551E0,-2.119592285E-1
3.119422125E0,3.890110474E0,-9.697883148E0,-9.761201477E-1
3.129356125E0,3.943848724E0,-9.850266266E0,-1.078207855E0
3.139291125E0,3.567381592E0,-9.837542725E0,-6.631210327E-1
3.149225125E0,2.845133514E0,-9.782756653E0,1.305285645E-1
3.159160125E0,2.117346954E0,-9.844578094E0,9.918374634E-1
3.169094125E0,1.681603088E0,-9.990524597E0,1.532213745E0
3.179029125E0,1.763183441E0,-1.028451324E1,1.675615540E0
3.188963125E0,2.384840698E0,-1.070813232E1,1.374741211E0
3.198898125E0,3.494183807E0,-1.146870071E1,4.595443726E-1
3.208832125E0,5.102738800E0,-1.252460495E1,-3.999682617E-1
3.218767125E0,6.392756195E0,-1.283505936E1,-3.369493103E-1
3.228701125E0,7.039411469E0,-1.229647934E1,5.623805237E-1
3.238636125E0,7.402556305E0,-1.181792450E1,1.194366302E0
3.248570125E0,7.603288879E0,-1.194051956E1,9.183403015E-1
3.258505125E0,7.456294556E0,-1.242146942E1,-1.142124939E-1
3.268439125E0,6.766379242E0,-1.320404205E1,-1.429078217E0
3.278373125E0,5.720504150E0,-1.397658554E1,-2.458188171E0
3.288308125E0,5.028942261E0,-1.379950378E1,-2.395917664E0
3.298242125E0,4.559967499E0,-1.307351349E1,-1.616189117E0
3.308177125E0,4.074227600E0,-1.194710587E1,-9.696835327E-1
3.318111125E0,3.390449524E0,-1.058583664E1,-8.842112732E-1
3.328046125E0,2.722538452E0,-9.795031128E0,-7.707472229E-1
3.337980125E0,2.305355988E0,-9.921667786E0,-4.294569397E-1
3.347915125E0,1.873803406E0,-9.839937744E0,1.892065430E-1
3.357849125E0,1.093925171E0,-1.002106110E1,4.644841003E-1
3.367784125E0,1.425036621E-1,-1.104807541E1,1.401086426E-1
3.377718125E0,-8.352630615E-1,-1.229558121E1,-4.739144897E-1
3.387653125E0,-1.665586395E0,-1.355700806E1,-9.211843872E-1
3.397587125E0,-2.378404083E0,-1.505449402E1,-1.403182068E0
3.407522125E0,-2.900817719E0,-1.683608917E1,-2.211052094E0
3.417456125E0,-2.853216705E0,-1.853939713E1,-3.368594971E0
3.427390125E0,-2.376308441E0,-1.917662201E1,-4.603826294E0
3.437325125E0,-1.958227844E0,-1.816921692E1,-5.539081421E0
3.447259125E0,-1.382075958E0,-1.586685471E1,-6.047424316E0
3.457194125E0,-7.403604126E-1,-1.274809021E1,-6.003116455E0
3.467128125E0,-3.695814514E-1,-1.003423370E1,-5.469176788E0
3.477063125E0,-4.571493530E-1,-8.150550842E0,-4.065695343E0
3.486997125E0,-3.595523071E-1,-6.788084106E0,-1.322799225E0
3.496932125E0,1.034349060E-1,-6.285728760E0,2.083517303E0
3.506866125E0,9.181906128E-1,-6.535559235E0,4.154161377E0
3.516801125E0,1.516047363E0,-6.864125977E0,5.648503876E0
3.526735125E0,2.427801361E0,-7.489824829E0,5.816155243E0
3.536670125E0,2.956352234E0,-8.016429749E0,3.550616455E0
3.546604125E0,2.936443634E0,-8.343798981E0,1.521286469E0
3.556539125E0,2.582878876E0,-8.190966797E0,3.712280273E-1
3.566473125E0,1.802551575E0,-7.276668091E0,3.041674805E-1
3.576408125E0,9.839039612E-1,-5.874833221E0,4.810995483E-1
3.586342125E0,3.456312561E-1,-4.278552704E0,-3.023712158E-2
3.596276125E0,-3.673361206E-1,-2.820734253E0,-9.601034546E-1
3.606211125E0,-1.413510590E0,-1.908980255E0,-1.711540833E0
3.616145125E0,-2.620301056E0,-1.397942963E0,-1.844464417E0
3.626080125E0,-3.625610504E0,-1.044677582E0,-1.545236664E0
3.636014125E0,-4.282893677E0,-7.575746155E-1,-1.147513733E0
3.645949125E0,-4.507875824E0,-5.361849976E-1,-8.457412720E-1
3.655883125E0,-4.174069977E0,-5.852828979E-1,-9.759704590E-1
3.665818125E0,-3.431015167E0,-1.075214081E0,-1.412911835E0
3.675752125E0,-2.641856232E0,-1.813179474E0,-1.904489594E0
3.685687125E0,-1.801204376E0,-2.617007904E0,-2.406695251E0
3.695621125E0,-7.255412292E-1,-3.633693695E0,-3.010838928E0
3.705556125E0,6.313870239E-1,-5.096002808E0,-4.015998688E0
3.715490125E0,2.288141785E0,-7.201374664E0,-5.416186981E0
3.725425125E0,4.554429016E0,-1.040576111E1,-7.492818604E0
3.735359125E0,7.435936890E0,-1.490899658E1,-9.626930695E0
3.745294125E0,1.016431320E1,-1.965861969E1,-1.162737076E1
3.755228125E0,1.381222733E1,-2.408716049E1,-1.375100464E1
3.765162125E0,1.656006317E1,-2.521266998E1,-1.531121017E1
3.775097125E0,1.627340927E1,-2.266392014E1,-1.411295197E1
3.785031125E0,1.293160858E1,-1.792297897E1,-9.389674072E0
3.794966125E0,7.363786926E0,-1.378797775E1,-3.254232788E0
3.804900125E0,9.976753235E-1,-1.234033813E1,1.889071655E-1
3.814835125E0,-2.417323151E0,-1.084943848E1,-7.104226685E-1
3.824769125E0,-3.999981995E0,-9.205706635E0,-1.677411804E0
3.834704125E0,-5.586981812E0,-8.198301544E0,-1.077309723E0
3.844638125E0,-6.627168732E0,-8.180638275E0,6.065386963E-1
3.854573125E0,-6.231242065E0,-9.134155426E0,2.130818939E0
3.864507125E0,-4.671485596E0,-9.867480469E0,1.336869965E0
3.874442125E0,-1.586401062E0,-1.021490799E1,-2.614762573E0
3.884376125E0,2.091301117E0,-9.913285217E0,-4.918322296E0
3.894311125E0,2.455942841E0,-7.229665833E0,-3.043171692E-1
3.904245125E0,1.235530701E0,-5.342240753E0,5.677393799E0
3.914180125E0,5.092410278E-1,-5.468428345E0,7.342531128E0
3.924114125E0,1.743873596E-1,-6.352938995E0,6.355334015E0
3.934048125E0,1.586700439E-1,-7.497608643E0,4.983137512E0
3.943983125E0,1.999841309E-1,-8.837622070E0,3.927682343E0
3.953917125E0,3.552113342E-1,-1.037477554E1,2.486629028E0
3.963852125E0,7.195536804E-1,-1.292427383E1,-2.443967743E0
3.973786125E0,2.210453339E0,-1.490046432E1,-6.630910950E0
