"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.911680125E0,8.191993833E-1,1.676215887E0,1.260502458E0
3.921614125E0,7.814692855E-1,1.389414310E0,1.591801882E0
3.931548125E0,7.424467802E-1,1.082659364E0,1.748536587E0
3.941483125E0,7.298492193E-1,7.629372478E-1,1.772198319E0
3.951417125E0,7.990152836E-1,4.721646607E-1,1.713273287E0
3.961352125E0,1.179508805E0,4.784832895E-1,1.579659820E0
3.971286125E0,1.626611352E0,1.010970354E0,1.362941980E0
3.981221125E0,1.774215460E0,1.597150207E0,1.091976881E0
3.991155125E0,1.667019010E0,1.752811193E0,8.412289023E-1
4.001090125E0,1.430375576E0,1.464407086E0,6.722782850E-1
4.011024125E0,1.155782342E0,9.517264962E-1,5.681288838E-1
4.020959125E0,9.003052711E-1,3.620581329E-1,5.070767403E-1
4.030893125E0,6.847941279E-1,-2.242909819E-1,4.740756452E-1
4.040828125E0,5.143254399E-1,-7.382986546E-1,4.363130927E-1
4.050762125E0,4.029262960E-1,-1.091367841E0,3.803043365E-1
4.060697125E0,3.519818783E-1,-1.274790645E0,2.908546031E-1
4.070631125E0,3.514211178E-1,-1.274269223E0,1.808239222E-1
4.080566125E0,3.945789337E-1,-1.020451069E0,8.318337798E-2
4.090500125E0,5.007403493E-1,-4.631799161E-1,-1.350996364E-2
4.100435125E0,6.918040514E-1,3.524869382E-1,-8.742813021E-2
4.110369125E0,9.631209970E-1,1.294870734E0,-1.381842643E-1
4.120303125E0,1.292435288E0,2.138881207E0,-1.620384604E-1
4.130238125E0,1.629480720E0,2.572224140E0,-1.666425616E-1
4.140172125E0,1.836634755E0,2.362206459E0,-1.545078754E-1
4.150107125E0,1.732921124E0,1.481349587E0,-5.066402629E-2
4.160041125E0,1.268722534E0,3.815399408E-1,1.587837338E-1
4.169976125E0,7.284194231E-1,-1.718105972E-1,3.507610559E-1
4.179910125E0,3.449289799E-1,-4.086430743E-2,4.861180782E-1
4.189845125E0,1.341475248E-1,4.065593183E-1,5.928605199E-1
4.199779125E0,6.522492319E-2,8.433994651E-1,7.129517794E-1
4.209714125E0,8.652650565E-2,1.071162939E0,8.019304276E-1
4.219648125E0,1.482420564E-1,9.693135023E-1,8.209986091E-1
4.229583125E0,1.976845413E-1,6.338609457E-1,7.571468353E-1
4.239517125E0,2.404951304E-1,3.305481970E-1,6.580575109E-1
4.249452125E0,2.956441343E-1,2.771451771E-1,5.746932030E-1
4.259386125E0,3.722736537E-1,4.670333564E-1,5.264833570E-1
4.269321125E0,4.731943011E-1,7.284091711E-1,5.339152813E-1
4.279255125E0,5.598785877E-1,8.968111873E-1,5.894067287E-1
4.289189125E0,5.872397423E-1,8.615858555E-1,6.814024448E-1
4.299124125E0,5.416741371E-1,6.261480451E-1,7.926711440E-1
4.309058125E0,4.380707741E-1,3.147458136E-1,8.932089210E-1
4.318993125E0,3.125714362E-1,4.792290181E-2,9.593276978E-1
4.328927125E0,1.994767189E-1,-1.478666663E-1,9.855538011E-1
4.338862125E0,8.761569858E-2,-3.790024221E-1,9.643307924E-1
4.348796125E0,-2.908270806E-2,-6.544128060E-1,8.914406896E-1
4.358731125E0,-1.560076326E-1,-7.826687694E-1,7.484036088E-1
4.368665125E0,-2.788871229E-1,-6.249943972E-1,5.351303220E-1
4.378600125E0,-3.909148574E-1,-2.934276462E-1,3.159852028E-1
4.388534125E0,-4.908179045E-1,-4.435836896E-2,1.359317452E-1
4.398469125E0,-5.943392515E-1,-5.352310464E-2,-3.055683151E-2
4.408403125E0,-7.239657044E-1,-3.248517215E-1,-1.710829586E-1
4.418338125E0,-9.083421826E-1,-6.930118799E-1,-2.690281570E-1
4.428272125E0,-1.150391340E0,-9.863622189E-1,-4.692782760E-1
4.438207125E0,-1.437173843E0,-1.222524762E0,-7.147921920E-1
4.448141125E0,-1.769743800E0,-1.465524197E0,-9.315167069E-1
4.458076125E0,-2.174189329E0,-1.769810557E0,-1.093895793E0
4.468010125E0,-2.620694876E0,-2.155460358E0,-1.201891780E0
4.477944125E0,-2.969235420E0,-2.522235870E0,-1.242095470E0
4.487879125E0,-3.091184616E0,-2.732463598E0,-1.197195768E0
4.497813125E0,-2.908359289E0,-2.739099979E0,-1.038978696E0
4.507748125E0,-2.495725155E0,-2.474722147E0,-7.812548876E-1
4.517682125E0,-2.062368393E0,-1.899577618E0,-4.815413654E-1
4.527617125E0,-1.736915946E0,-1.131967545E0,-1.831203848E-1
4.537551125E0,-1.604595423E0,-4.721203446E-1,9.336980432E-2
4.547486125E0,-1.772893429E0,-2.640242279E-1,2.566929758E-1
4.557420125E0,-2.305580616E0,-5.810728073E-1,1.816578656E-1
4.567355125E0,-2.935670853E0,-1.061493993E0,-8.049079776E-2
4.577289125E0,-3.256134272E0,-1.199438810E0,-3.667068481E-1
4.587224125E0,-3.183619022E0,-7.855780125E-1,-5.843864083E-1
4.597158125E0,-2.836334229E0,9.464624524E-2,-7.023412585E-1
4.607093125E0,-2.373309851E0,1.174614787E0,-6.570531726E-1
4.617027125E0,-1.911073685E0,2.014803171E0,-4.992659390E-1
4.626962125E0,-1.440795660E0,2.392846823E0,-4.091494679E-1
4.636896125E0,-9.060947895E-1,2.329407930E0,-4.998721778E-1
4.646830125E0,-5.113812685E-1,1.952934861E0,-8.220517039E-1
4.656765125E0,-2.855883539E-1,1.205299020E0,-1.173718452E0
4.666699125E0,-2.323757261E-1,1.257554740E-1,-1.572829127E0
4.676634125E0,-3.965601325E-1,-7.962478995E-1,-2.005702972E0
4.686568125E0,-6.663749814E-1,-1.428331017E0,-2.388909817E0
4.696503125E0,-9.066405892E-1,-1.781313419E0,-2.609744310E0
4.706437125E0,-1.012870908E0,-1.937617183E0,-2.558634281E0
4.716372125E0,-9.785339236E-1,-1.912959456E0,-2.269572020E0
4.726306125E0,-8.290928006E-1,-1.695032835E0,-1.860825419E0
4.736241125E0,-5.811817646E-1,-1.298967242E0,-1.452210426E0
4.746175125E0,-2.297181189E-1,-8.146668077E-1,-1.133942842E0
4.756110125E0,1.810566187E-1,-3.895160258E-1,-9.280708432E-1
4.766044125E0,5.762091279E-1,-1.304523498E-1,-7.901208997E-1
4.775979125E0,8.957133293E-1,-7.727941126E-2,-6.967163682E-1
4.785913125E0,1.158506751E0,-1.722138971E-1,-6.049220562E-1
4.795848125E0,1.383564591E0,-3.088071644E-1,-4.576258659E-1
4.805782125E0,1.603363991E0,-4.029254913E-1,-2.447760552E-1
4.815717125E0,1.811601281E0,-4.761400521E-1,-3.151597828E-2
4.825651125E0,1.955847621E0,-6.854308844E-1,1.656696349E-1
4.835585125E0,1.992885232E0,-1.059218526E0,3.555237055E-1
4.845520125E0,1.928750157E0,-1.540498972E0,4.960524440E-1
4.855454125E0,1.790051937E0,-1.898775458E0,5.465979576E-1
4.865389125E0,1.565234542E0,-1.868804216E0,4.727513790E-1
4.875323125E0,9.927531481E-1,-1.463351846E0,2.497886121E-1
4.885258125E0,-1.743353009E-1,-7.946481109E-1,-2.996836305E-1
4.895192125E0,-6.639686227E-1,8.696587682E-1,-9.702957869E-1
4.905127125E0,-2.639952302E-1,2.786567450E0,-1.345010519E0
4.915061125E0,2.741779685E-1,3.514468908E0,-1.195922494E0
4.924996125E0,4.629653096E-1,2.632376194E0,-9.968188405E-1
4.934930125E0,2.475281060E-1,1.173516989E0,-9.067089558E-1
4.944865125E0,-9.238172323E-2,4.382717311E-1,-7.008671761E-1
4.954799125E0,-1.090571061E-1,5.485824943E-1,-1.612057984E-1
4.964734125E0,1.835657209E-1,9.260965586E-1,6.017605662E-1
4.974668125E0,6.469845176E-1,1.257168770E0,1.395493388E0
4.984603125E0,1.083021641E0,1.346823454E0,2.036561966E0
4.994537125E0,1.080276728E0,9.038522840E-1,2.194246292E0
5.004472125E0,3.364873230E-1,5.632610321E-1,1.353175402E0
5.014406125E0,3.364841342E-1,1.043922186E0,3.090378344E-1
5.024340125E0,7.745907903E-1,1.156960249E0,1.847624034E-1
5.034275125E0,1.114509463E0,9.425406456E-1,5.370568037E-1
5.044209125E0,1.377166390E0,6.556873918E-1,9.502156377E-1
5.054144125E0,1.574622989E0,4.806596637E-1,1.249407649E0
5.064078125E0,1.607273698E0,5.294941068E-1,1.380187511E0
5.074013125E0,1.211542845E0,8.871443868E-1,1.412488461E0
5.083947125E0,5.853006840E-1,1.407954931E0,1.401133776E0
5.093882125E0,2.591710389E-1,1.824865103E0,1.288274884E0
5.103816125E0,2.763396204E-1,1.963947892E0,1.133402705E0
5.113751125E0,4.551123083E-1,1.764544964E0,9.641570449E-1
5.123685125E0,6.852797270E-1,1.246148825E0,7.709609270E-1
5.133620125E0,9.128473997E-1,5.249655843E-1,5.540856123E-1
5.143554125E0,1.094579458E0,-2.790283859E-1,3.389299512E-1
5.153489125E0,1.202373028E0,-1.069418907E0,1.469455808E-1
5.163423125E0,1.246832609E0,-1.822813034E0,1.512949262E-2
5.173358125E0,1.256307602E0,-2.459931374E0,-3.692039102E-2
5.183292125E0,1.232343554E0,-2.790962219E0,-1.367439516E-2
5.193226125E0,1.175588608E0,-2.651579857E0,5.013680458E-2
5.203161125E0,1.130469322E0,-1.990298510E0,7.785020769E-2
5.213095125E0,1.129791260E0,-8.882781863E-1,4.691812769E-2
5.223030125E0,1.161174059E0,4.407463968E-1,-1.915887929E-2
5.232969792E0,1.199444771E0,1.749140382E0,-1.093524247E-1
5.242904792E0,1.248909712E0,2.801167965E0,-1.446650624E-1
5.252838792E0,1.222214103E0,3.314799547E0,-1.395342201E-1
5.262773792E0,1.058462739E0,3.108231783E0,-5.624973401E-2
5.272707792E0,8.148217797E-1,2.263371468E0,1.327705234E-1
5.282642792E0,6.497153044E-1,1.342945337E0,3.348297477E-1
5.292576792E0,6.291988492E-1,8.157283068E-1,5.080252290E-1
5.302511792E0,6.546500921E-1,7.642679214E-1,6.941725016E-1
5.312445792E0,6.672753692E-1,9.986271858E-1,8.739563823E-1
5.322380792E0,6.634671092E-1,1.211517215E0,1.018665552E0
5.332314792E0,6.222515106E-1,1.180622101E0,1.128620267E0
5.342249792E0,5.372631550E-1,8.182622790E-1,1.164776444E0
5.352183792E0,4.146919847E-1,2.612589300E-1,1.111165166E0
5.362118792E0,3.216247559E-1,-2.059899122E-1,1.016540766E0
5.372052792E0,3.116096556E-1,-3.480874002E-1,9.512643218E-1
5.381987792E0,3.805659413E-1,-8.395741135E-2,9.312425256E-1
5.391921792E0,4.707509279E-1,4.939871430E-1,9.438562989E-1
5.401855792E0,5.064791441E-1,1.092404604E0,9.799993634E-1
5.411790792E0,4.427824616E-1,1.378515482E0,1.021021366E0
5.421724792E0,2.692273259E-1,1.169966578E0,1.041438341E0
5.431659792E0,5.865169317E-2,5.862405896E-1,1.023413301E0
5.441593792E0,-9.516549110E-2,-3.465374932E-3,9.694676995E-1
5.451528792E0,-1.510250270E-1,-2.957153320E-1,8.784331083E-1
5.461462792E0,-1.425133049E-1,-2.216258794E-1,7.377430797E-1
5.471397792E0,-1.413148791E-1,4.997579753E-2,5.150871277E-1
5.481331792E0,-1.900351942E-1,1.644690484E-1,2.554930449E-1
5.491266792E0,-3.097046018E-1,-8.311245590E-3,2.884685062E-2
5.501200792E0,-4.883233905E-1,-3.774590790E-1,-8.306451142E-2
5.511135792E0,-7.075209618E-1,-7.441382408E-1,-1.004914343E-1
5.521069792E0,-9.588437676E-1,-9.896891713E-1,-1.663263440E-1
5.531004792E0,-1.265903831E0,-1.074774265E0,-4.209935069E-1
5.540938792E0,-1.622668982E0,-1.150884867E0,-6.806995273E-1
5.550873792E0,-2.020244122E0,-1.334558249E0,-8.598229289E-1
5.560807792E0,-2.455847025E0,-1.641035676E0,-1.033978343E0
5.570742792E0,-2.790306330E0,-1.901387930E0,-1.234979153E0
5.580676792E0,-2.907562733E0,-2.052207232E0,-1.439988136E0
5.590610792E0,-2.801195145E0,-2.106168985E0,-1.539096594E0
5.600545792E0,-2.546411276E0,-2.111339569E0,-1.456303954E0
5.610479792E0,-2.247955084E0,-2.056270599E0,-1.206326127E0
5.620414792E0,-2.021582603E0,-1.799381137E0,-8.620296717E-1
5.630348792E0,-1.861798167E0,-1.358101487E0,-5.026605725E-1
5.640283792E0,-1.797241092E0,-9.304065704E-1,-1.711108685E-1
5.650217792E0,-1.872949481E0,-7.079548836E-1,1.047998145E-1
5.660152792E0,-2.121699333E0,-7.864951491E-1,2.487651706E-1
5.670086792E0,-2.476740599E0,-1.038696408E0,1.776174903E-1
5.680021792E0,-2.755231380E0,-1.162279248E0,-8.236051351E-2
5.689955792E0,-2.844180584E0,-8.915239573E-1,-4.402507544E-1
5.699890792E0,-2.740688562E0,-1.735705286E-1,-7.576574087E-1
5.709824792E0,-2.480520248E0,8.354449868E-1,-8.974549770E-1
5.719759792E0,-2.106368065E0,1.824176311E0,-8.098049164E-1
5.729693792E0,-1.691608787E0,2.445356846E0,-6.323563457E-1
5.739628792E0,-1.215984583E0,2.508596659E0,-5.113753080E-1
5.749562792E0,-6.909167767E-1,2.090251923E0,-5.952733755E-1
5.759497792E0,-2.813206315E-1,1.352617264E0,-8.155003190E-1
5.769431792E0,-2.550697327E-2,2.298317701E-1,-1.170317531E0
5.779365792E0,-1.042477936E-1,-8.384722471E-1,-1.610487461E0
5.789300792E0,-4.294482470E-1,-1.606874108E0,-2.037179708E0
5.799234792E0,-8.090458512E-1,-2.057874918E0,-2.389970303E0
5.809169792E0,-1.087671876E0,-2.273813009E0,-2.561428785E0
5.819103792E0,-1.166684389E0,-2.390530825E0,-2.480449915E0
5.829038792E0,-1.086263418E0,-2.369809151E0,-2.194659710E0
5.838972792E0,-8.984874487E-1,-2.078388453E0,-1.803243876E0
5.848907792E0,-6.167124510E-1,-1.510671020E0,-1.419282675E0
5.858841792E0,-2.539809644E-1,-8.585750461E-1,-1.103344440E0
5.868776792E0,1.417168081E-1,-3.401899040E-1,-8.628496528E-1
5.878710792E0,5.074276924E-1,-5.678607896E-2,-7.015292048E-1
5.888645792E0,8.305677176E-1,-2.907930408E-3,-6.006627679E-1
5.898579792E0,1.111252427E0,-1.097716540E-1,-5.152084827E-1
5.908514792E0,1.365694761E0,-2.613579929E-1,-3.769464195E-1
5.918448792E0,1.603352904E0,-4.244073033E-1,-2.144614607E-1
5.928383792E0,1.814782381E0,-5.576183200E-1,-3.459796309E-2
5.938317792E0,1.941823483E0,-7.325499654E-1,1.704148054E-1
5.948251792E0,1.970885277E0,-9.787749648E-1,3.612377644E-1
5.958186792E0,1.891932368E0,-1.293423533E0,4.922868609E-1
5.968120792E0,1.728477359E0,-1.507666826E0,5.420826674E-1
5.978055792E0,1.516785979E0,-1.368988752E0,4.314314127E-1
5.987989792E0,9.508381486E-1,-1.006823063E0,1.271255761E-1
5.997924792E0,-1.897886246E-1,-6.914100647E-1,-4.217610061E-1
6.007858792E0,-6.565499902E-1,5.965718627E-1,-9.902684093E-1
6.017793792E0,-2.550598383E-1,2.322668314E0,-1.302803397E0
6.027727792E0,3.076232076E-1,3.044077396E0,-1.109397173E0
6.037662792E0,6.257952452E-1,2.327835321E0,-8.638319969E-1
6.047596792E0,5.753919482E-1,1.259875774E0,-7.996785641E-1
6.057531792E0,2.533075213E-1,9.502927661E-1,-6.500746012E-1
6.067465792E0,1.748031378E-1,1.250334620E0,-1.877681762E-1
6.077400792E0,4.854207635E-1,1.567209840E0,4.865030646E-1
6.087334792E0,9.768134356E-1,1.723309517E0,1.216189027E0
6.097269792E0,1.440120935E0,1.636907935E0,1.802293301E0
6.107203792E0,1.479846239E0,9.830942154E-1,2.021930218E0
6.117138792E0,6.667268276E-1,3.578331769E-1,1.321168542E0
6.127072792E0,5.349120498E-1,8.923815489E-1,4.487761259E-1
6.137006792E0,8.198430538E-1,1.101190329E0,3.765266538E-1
6.146941792E0,1.096084476E0,9.907023907E-1,7.239077687E-1
6.156875792E0,1.356516600E0,8.649536371E-1,1.120369077E0
6.166810792E0,1.559168220E0,7.897552848E-1,1.409756422E0
6.176744792E0,1.536839128E0,8.739042878E-1,1.531595588E0
6.186679792E0,9.196212292E-1,1.174656987E0,1.622690439E0
6.196613792E0,1.727785021E-1,1.489493608E0,1.676234841E0
6.206548792E0,-5.520460010E-2,1.620709181E0,1.592900515E0
6.216482792E0,1.094202697E-1,1.547503352E0,1.386323929E0
6.226417792E0,4.178811908E-1,1.276897669E0,1.095537424E0
6.236352250E0,7.401741147E-1,8.186713457E-1,7.343297601E-1
6.246287250E0,1.042011261E0,1.878699213E-1,3.270719647E-1
6.256221250E0,1.295794249E0,-5.449494123E-1,-4.034199566E-2
6.266156250E0,1.469751358E0,-1.292384505E0,-2.762527764E-1
6.276090250E0,1.544879198E0,-1.979507804E0,-3.598483503E-1
6.286025250E0,1.531424642E0,-2.464719772E0,-3.140060306E-1
6.295959250E0,1.426927328E0,-2.582978725E0,-1.773190945E-1
6.305894250E0,1.267375469E0,-2.259784937E0,-1.728682034E-2
6.315828250E0,1.133488059E0,-1.505727172E0,2.954637632E-2
6.325762250E0,1.037897825E0,-4.095098674E-1,-4.541894421E-2
6.335697250E0,9.809852242E-1,8.238452077E-1,-1.727336794E-1
6.345631250E0,9.746271968E-1,2.063606739E0,-2.676838934E-1
6.355566250E0,1.031392694E0,3.022537947E0,-2.792868018E-1
6.365500250E0,1.030691028E0,3.465383291E0,-2.391145974E-1
6.375435250E0,9.376880527E-1,3.106205702E0,-1.085876971E-1
6.385369250E0,8.127583861E-1,2.097387075E0,1.269015223E-1
6.395304250E0,7.371303439E-1,1.162740111E0,3.731948435E-1
6.405238250E0,7.290098071E-1,8.036876321E-1,5.572011471E-1
6.415173250E0,6.964838505E-1,9.181831479E-1,7.105869651E-1
6.425107250E0,6.355837584E-1,1.163633943E0,8.558256030E-1
6.435042250E0,5.677496791E-1,1.270020604E0,9.910003543E-1
6.444976250E0,4.789476395E-1,1.119379640E0,1.087452173E0
6.454911250E0,3.448634744E-1,7.417976856E-1,1.103128910E0
6.464845250E0,2.023350894E-1,3.029891849E-1,1.027607799E0
6.474780250E0,1.059295312E-1,1.215033699E-2,9.207880497E-1
6.484714250E0,8.695317805E-2,-3.146425262E-2,8.307319283E-1
6.494648250E0,1.497607529E-1,1.958390623E-1,7.637372613E-1
6.504583250E0,2.645086348E-1,6.370572448E-1,7.400535345E-1
6.514517250E0,3.628127873E-1,1.136098862E0,7.683967948E-1
6.524452250E0,3.962077498E-1,1.473752975E0,8.282138109E-1
6.534386250E0,3.446398377E-1,1.496665120E0,8.810952306E-1
6.544321250E0,2.286242992E-1,1.188711882E0,9.183802605E-1
6.554255250E0,1.247058511E-1,6.620118618E-1,9.204514623E-1
6.564190250E0,6.663694978E-2,9.760735929E-2,8.916317821E-1
6.574124250E0,6.958185136E-2,-3.000609577E-1,8.620776534E-1
6.584059250E0,9.630241245E-2,-3.539113998E-1,7.888273597E-1
6.593993250E0,8.060713857E-2,-2.356072217E-1,5.867024660E-1
6.603928250E0,4.076945595E-3,-1.614640057E-1,3.177527487E-1
6.613862250E0,-1.236658916E-1,-2.199431658E-1,1.261324584E-1
6.623797250E0,-3.235888779E-1,-4.079596698E-1,1.915646717E-2
6.633731250E0,-6.015656590E-1,-6.219687462E-1,-4.043325782E-3
6.643666250E0,-8.995683193E-1,-8.042714000E-1,-1.072306652E-2
6.653600250E0,-1.202249289E0,-8.805364370E-1,-2.154366821E-1
6.663535250E0,-1.532688618E0,-9.036577344E-1,-5.098078847E-1
6.673469250E0,-1.905099511E0,-1.057985067E0,-7.146483660E-1
6.683404250E0,-2.336204529E0,-1.411892772E0,-8.591416478E-1
6.693338250E0,-2.750157595E0,-1.833158016E0,-1.026295066E0
6.703272250E0,-2.987412691E0,-2.114206553E0,-1.229325891E0
6.713207250E0,-2.951759815E0,-2.214761496E0,-1.412734509E0
6.723141250E0,-2.702453136E0,-2.228203297E0,-1.474161625E0
6.733076250E0,-2.378822565E0,-2.206133366E0,-1.385998011E0
6.743010250E0,-2.113047838E0,-2.081272364E0,-1.163707137E0
6.752945250E0,-1.956423998E0,-1.691429138E0,-8.715390563E-1
6.762879250E0,-1.891454935E0,-1.132818818E0,-5.597486496E-1
6.772814250E0,-1.931302905E0,-6.410945654E-1,-2.806904316E-1
6.782748250E0,-2.055566072E0,-3.434524834E-1,-7.133667916E-2
6.792683250E0,-2.197156668E0,-2.508417368E-1,9.120011702E-3
6.802617250E0,-2.319981337E0,-3.035033345E-1,-9.982831031E-2
6.812552250E0,-2.407501698E0,-3.591368794E-1,-3.512303829E-1
6.822486250E0,-2.452697039E0,-2.389398962E-1,-6.289600134E-1
6.832421250E0,-2.413537502E0,1.655793637E-1,-8.280343413E-1
6.842355250E0,-2.260762930E0,7.868232131E-1,-8.898681402E-1
6.852290250E0,-1.983046651E0,1.433448315E0,-8.588652611E-1
6.862224250E0,-1.601547837E0,1.823551893E0,-8.167114258E-1
6.872158250E0,-1.028684497E0,1.719958305E0,-8.670310974E-1
6.882093250E0,-4.712851048E-1,1.386123538E0,-1.048912168E0
6.892027250E0,1.035236195E-2,6.205378771E-1,-1.306412101E0
6.901962250E0,2.288884372E-1,-4.280903041E-1,-1.672064900E0
6.911896250E0,2.748714760E-3,-1.388793349E0,-2.085283279E0
6.921831250E0,-4.206656516E-1,-2.119813442E0,-2.446200371E0
6.931765250E0,-7.911324501E-1,-2.584012747E0,-2.651095390E0
6.941700250E0,-9.563491344E-1,-2.799499989E0,-2.592947721E0
6.951634250E0,-9.184875488E-1,-2.732898235E0,-2.290889978E0
6.961569250E0,-7.544075251E-1,-2.318511486E0,-1.850123048E0
6.971503250E0,-5.218094587E-1,-1.635762215E0,-1.397023320E0
6.981438250E0,-2.422185540E-1,-9.132804871E-1,-9.834346771E-1
6.991372250E0,7.081371546E-2,-3.415968120E-1,-6.423588991E-1
7.001307250E0,3.758322001E-1,-1.825788617E-2,-3.863671124E-1
7.011241250E0,6.277682185E-1,3.617877513E-2,-2.140981406E-1
7.021176250E0,8.153429031E-1,-1.021745726E-1,-1.107208878E-1
7.031110250E0,9.718388915E-1,-3.065214455E-1,3.346996382E-3
7.041044250E0,1.134856343E0,-4.510757029E-1,1.893064678E-1
7.050979250E0,1.336389542E0,-4.664109051E-1,3.816430867E-1
7.060913250E0,1.537869930E0,-3.922045827E-1,5.245211124E-1
7.070848250E0,1.692152023E0,-3.637792170E-1,6.092333198E-1
7.080782250E0,1.772367001E0,-5.234255791E-1,6.306211352E-1
7.090717250E0,1.787024975E0,-8.275806904E-1,6.286677122E-1
7.100651250E0,1.763515711E0,-9.882869720E-1,6.103467941E-1
7.110586250E0,1.723374724E0,-6.847831011E-1,4.989400506E-1
7.120520250E0,1.249062777E0,-1.444277167E-1,1.220550910E-1
7.130455250E0,-1.313416511E-1,1.144419983E-1,-6.886568069E-1
7.140389250E0,-5.630110502E-1,1.359558463E0,-1.460539460E0
7.150324250E0,-1.043858081E-1,2.789831161E0,-1.754468322E0
7.160258250E0,5.340697765E-1,3.246000051E0,-1.382264972E0
7.170193250E0,7.936025262E-1,2.612693310E0,-8.268433213E-1
7.180127250E0,5.403439403E-1,1.803141236E0,-5.793475509E-1
7.190062250E0,-1.589325257E-2,1.475745916E0,-4.020166397E-1
7.199996250E0,-2.965270281E-1,1.463056207E0,3.638714086E-3
7.209931250E0,-2.738180384E-2,1.590015888E0,6.454859972E-1
7.219865250E0,6.452493072E-1,1.637690902E0,1.402995467E0
7.229796750E0,1.305615067E0,1.440862536E0,1.982699633E0
7.239731750E0,1.576488137E0,5.356632471E-1,2.189894915E0
7.249665750E0,6.983726025E-1,-6.184939146E-1,1.691659212E0
7.259600750E0,2.464613318E-1,3.270438612E-1,8.506659269E-1
7.269534750E0,4.401968122E-1,1.332670927E0,6.819028854E-1
7.279469750E0,7.363110781E-1,1.624778867E0,9.247898459E-1
7.289403750E0,1.031271696E0,1.490539312E0,1.236593604E0
7.299338750E0,1.253131986E0,1.138937950E0,1.459127426E0
7.309272750E0,1.404798269E0,7.426798940E-1,1.512031317E0
7.319207750E0,1.473108649E0,4.390054643E-1,1.430224419E0
7.329141750E0,1.452459097E0,3.196422160E-1,1.284986615E0
7.339076750E0,1.120528579E0,6.808270812E-1,1.133872390E0
7.349010750E0,5.425168872E-1,1.444384336E0,1.010122061E0
7.358945750E0,2.002948523E-1,1.956314206E0,8.896121383E-1
7.368879750E0,1.646373421E-1,2.049619198E0,7.050847411E-1
7.378813750E0,3.176239729E-1,1.817003727E0,4.743657708E-1
7.388748750E0,5.586034060E-1,1.361546636E0,2.549746335E-1
7.398682750E0,8.036727905E-1,6.931581497E-1,8.871188760E-2
7.408617750E0,9.999018908E-1,-2.096586078E-1,-2.968511730E-2
7.418551750E0,1.122717619E0,-1.185297847E0,-1.245490462E-1
7.428486750E0,1.164376140E0,-1.981898308E0,-1.973855644E-1
7.438420750E0,1.118586063E0,-2.347886801E0,-1.878146976E-1
7.448355750E0,1.023420572E0,-2.147200823E0,-1.084237099E-1
7.458289750E0,9.425089955E-1,-1.356048226E0,-2.879705280E-2
7.468224750E0,9.218396544E-1,-1.546970308E-1,-1.984918257E-3
7.478158750E0,9.570136070E-1,1.159040570E0,-3.455031663E-2
7.488093750E0,1.017821193E0,2.281048298E0,-7.424802333E-2
7.498027750E0,1.062025428E0,3.018193007E0,-7.819855958E-2
7.507962750E0,1.013630033E0,3.289186239E0,-4.839149863E-2
7.517896750E0,8.700358868E-1,3.006725073E0,4.165370762E-2
7.527831750E0,6.733995676E-1,2.266565323E0,1.836501211E-1
7.537765750E0,5.160861611E-1,1.395825505E0,3.533826768E-1
7.547700750E0,4.348978698E-1,7.659486532E-1,5.230104923E-1
7.557634750E0,3.906350732E-1,4.859044552E-1,6.821484566E-1
7.567568750E0,3.457620740E-1,4.391029775E-1,8.269568682E-1
7.577503750E0,3.034026325E-1,4.453510046E-1,9.204633832E-1
7.587437750E0,2.508877218E-1,3.631968796E-1,9.585391879E-1
7.597372750E0,1.949131340E-1,1.531991661E-1,9.439757466E-1
7.607306750E0,1.401188821E-1,-6.968928128E-2,8.935756683E-1
7.617241750E0,1.279285252E-1,-1.132793650E-1,8.287468553E-1
7.627175750E0,1.678296030E-1,5.544019118E-2,7.917877436E-1
7.637110750E0,2.427632362E-1,3.793098927E-1,7.939156294E-1
7.647044750E0,3.100726008E-1,7.472147346E-1,8.320929408E-1
7.656979750E0,3.513635993E-1,1.038848400E0,8.863918781E-1
7.666913750E0,3.464810550E-1,1.124223590E0,9.347808361E-1
7.676848750E0,2.939049304E-1,9.817929268E-1,9.475938082E-1
7.686782750E0,2.180336565E-1,6.474230289E-1,9.120212793E-1
7.696717750E0,1.384924948E-1,2.015164047E-1,8.301226497E-1
7.706651750E0,6.298218668E-2,-2.344755828E-1,7.584328651E-1
7.716586750E0,9.841474704E-3,-4.604277611E-1,7.074956894E-1
7.726520750E0,-3.683044389E-2,-4.285801351E-1,6.170629263E-1
7.736454750E0,-1.220247000E-1,-3.149760664E-1,4.690361917E-1
7.746389750E0,-2.774017453E-1,-3.024511635E-1,2.836316824E-1
7.756323750E0,-4.943050444E-1,-4.467590749E-1,1.168168485E-1
7.766258750E0,-7.454321384E-1,-6.648373008E-1,-3.910131380E-2
7.776192750E0,-9.850215316E-1,-8.919039965E-1,-1.642328650E-1
7.786127750E0,-1.207066774E0,-1.130071998E0,-3.084723949E-1
7.796061750E0,-1.454500318E0,-1.356605530E0,-5.693423152E-1
7.805996750E0,-1.815817714E0,-1.542270184E0,-8.706040382E-1
7.815930750E0,-2.259360313E0,-1.685788751E0,-1.127040029E0
7.825865750E0,-2.631030560E0,-1.807158113E0,-1.345286965E0
7.835799750E0,-2.850971222E0,-1.881385446E0,-1.495464563E0
7.845734750E0,-2.922024488E0,-1.916881919E0,-1.518566728E0
