"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.923137500E-1,1.667378902E0,-1.577057362E0,8.611642718E-1
1.002293750E0,1.738335609E0,-1.401379347E0,5.659675002E-1
1.012272750E0,1.813932419E0,-1.237399459E0,3.024201393E-1
1.022251750E0,1.874156952E0,-1.151098371E0,9.039816260E-2
1.032200750E0,1.872066140E0,-1.132702827E0,-1.432179362E-1
1.042179750E0,1.860406280E0,-1.189714909E0,-4.137040079E-1
1.052158750E0,1.834089875E0,-1.258085251E0,-6.548112035E-1
1.062138750E0,1.756563425E0,-1.189674497E0,-8.103813529E-1
1.072086750E0,1.878052473E0,-1.635037422E0,-9.766522646E-1
1.082066750E0,2.007804394E0,-2.494509220E0,-1.122368336E0
1.092045750E0,1.939743400E0,-3.162567854E0,-1.183627963E0
1.101994750E0,1.602098227E0,-3.150460958E0,-1.162037969E0
1.111973750E0,1.148097277E0,-2.685421467E0,-1.035965323E0
1.121952750E0,8.236105442E-1,-2.079014540E0,-8.970476985E-1
1.131931750E0,6.706819534E-1,-1.422538042E0,-7.964037657E-1
1.141880750E0,5.768523812E-1,-8.885785937E-1,-7.047175169E-1
1.151859750E0,5.164315104E-1,-4.851040840E-1,-6.181786656E-1
1.161839750E0,5.297592878E-1,-4.080937207E-1,-5.058558583E-1
1.171818750E0,6.914125085E-1,-6.905124784E-1,-3.943858743E-1
1.181767750E0,9.084657431E-1,-9.842282534E-1,-3.577817678E-1
1.191746750E0,1.031782508E0,-1.111746788E0,-3.882167935E-1
1.201725750E0,1.067775130E0,-1.075833440E0,-4.526171088E-1
1.211674750E0,1.055075884E0,-8.100378513E-1,-4.572085738E-1
1.221653750E0,1.131069779E0,-6.918057799E-1,-7.272413969E-1
1.231632750E0,1.303075910E0,-1.213704705E0,-1.104284167E0
1.241612750E0,1.273119330E0,-1.355888247E0,-9.894241691E-1
1.251560750E0,1.050089002E0,-8.496865630E-1,-8.585824370E-1
1.261540750E0,9.118709564E-1,-7.929716110E-1,-6.787583828E-1
1.271519750E0,8.475014567E-1,-1.211903214E0,-3.666900396E-1
1.281468750E0,6.418236494E-1,-8.141622543E-1,5.019680858E-1
1.291447750E0,4.045645595E-1,-1.994995326E-1,2.625290155E-1
1.301426750E0,6.217817217E-2,-7.171106935E-1,-5.946774036E-5
1.311405750E0,-7.740361243E-2,-7.589678764E-1,1.686524004E-1
1.321354750E0,-2.860974669E-1,1.171494722E-1,3.738279045E-1
1.331333750E0,-8.143175244E-1,1.368039012E0,5.457257628E-1
1.341313750E0,-1.158202171E0,2.649945736E0,-3.572823480E-3
1.351292750E0,-1.634440780E0,3.958604336E0,-2.526389062E-2
1.361240750E0,-1.067939520E0,1.551506877E0,4.267361760E-2
1.371220750E0,-7.271996737E-1,1.100208282E0,3.816622496E-1
1.381199750E0,-8.974172473E-1,1.002711296E0,8.786850572E-1
1.391148750E0,-1.079426169E0,1.791405678E0,8.836661577E-1
1.401127750E0,-9.033578634E-1,1.827109337E0,7.008420229E-1
1.411106750E0,-7.132476568E-1,1.688926458E0,7.324025631E-1
1.421085750E0,-6.193829775E-1,1.658426046E0,9.049327970E-1
1.431034750E0,-4.897074997E-1,1.494194984E0,8.682770133E-1
1.441013750E0,-3.285497725E-1,1.382216454E0,7.811727524E-1
1.450993750E0,-9.827192128E-2,1.330263019E0,8.210563064E-1
1.460972750E0,1.522407234E-1,1.166026354E0,9.683682919E-1
1.470921750E0,3.364385068E-1,1.078014970E0,1.069836497E0
1.480900750E0,4.895990491E-1,9.666900039E-1,1.073742747E0
1.490879750E0,5.446389318E-1,5.930763483E-1,9.615327120E-1
1.500828750E0,5.111166239E-1,4.720135629E-1,7.175511718E-1
1.510807750E0,3.500348330E-1,5.821834803E-1,6.777635217E-1
1.520786750E0,2.609457076E-1,5.658859611E-1,6.966061592E-1
1.530766750E0,3.149050772E-1,4.925165772E-1,6.846893430E-1
1.540714750E0,2.860271037E-1,6.218567491E-1,7.427518368E-1
1.550694750E0,3.473629355E-1,4.446935952E-1,7.167693973E-1
1.560673750E0,3.736408651E-1,3.551948667E-1,6.835549474E-1
1.570652750E0,2.537146211E-1,4.833977520E-1,6.959343553E-1
1.580601750E0,1.583276540E-1,5.425894856E-1,6.721525788E-1
1.590580750E0,6.670170277E-2,5.007629395E-1,6.183529496E-1
1.600559750E0,-1.297475025E-2,4.033660591E-1,5.611695647E-1
1.610508750E0,-1.317547709E-1,4.062699080E-1,5.245200992E-1
1.620487750E0,-2.025759518E-1,3.551622331E-1,4.444085062E-1
1.630467750E0,-2.405002713E-1,3.849702775E-1,3.375955224E-1
1.640446750E0,-3.198835254E-1,5.049781799E-1,2.799125314E-1
1.650395750E0,-3.823172152E-1,6.431241035E-1,2.396097928E-1
1.660374750E0,-4.224004447E-1,6.974297166E-1,2.144567668E-1
1.670353750E0,-4.493201971E-1,6.705405116E-1,1.969884336E-1
1.680302750E0,-4.246646464E-1,5.894621611E-1,1.796690971E-1
1.690281750E0,-3.776660264E-1,5.041596293E-1,1.906066984E-1
1.700260750E0,-3.308372498E-1,4.247071445E-1,2.471439987E-1
1.710240750E0,-3.126362562E-1,3.224596381E-1,2.753944993E-1
1.720188750E0,-3.089754879E-1,2.528451383E-1,3.043733835E-1
1.730167750E0,-2.712606192E-1,1.499959826E-1,3.143653274E-1
1.740147750E0,-2.030773163E-1,9.914052486E-2,3.264971077E-1
1.750126750E0,-1.235755235E-1,6.596260518E-2,3.448084593E-1
1.760075750E0,-4.772550613E-2,7.026547194E-2,3.489832282E-1
1.770054750E0,-1.893783733E-2,1.316308975E-1,3.634707034E-1
1.780033750E0,-4.901345074E-2,3.035930693E-1,3.953146636E-1
1.789956500E0,-4.210524261E-2,2.797008455E-1,4.272951186E-1
1.799935500E0,-1.107783094E-1,3.795701861E-1,5.014164448E-1
1.809914500E0,-1.036976203E-1,2.961924970E-1,4.785092175E-1
1.819894500E0,-9.474566579E-2,-8.573526517E-3,3.955674469E-1
1.829842500E0,-2.655967176E-1,2.879583538E-1,5.010060668E-1
1.839822500E0,-2.999086082E-1,2.475337088E-1,5.333459377E-1
1.849801500E0,-3.547656834E-1,2.266441435E-1,4.890431464E-1
1.859780500E0,-3.549654186E-1,2.002474219E-1,4.536081851E-1
1.869729500E0,-3.245587349E-1,1.926356554E-1,4.408829510E-1
1.879708500E0,-3.026201427E-1,2.081727982E-1,4.109378159E-1
1.889687500E0,-3.016633093E-1,3.774400651E-1,3.959547579E-1
1.899636500E0,-3.859869838E-1,1.193365812E0,5.388679504E-1
1.909615500E0,-2.478945255E-1,3.618039489E-1,2.178138494E-1
1.919595500E0,-3.900274336E-1,3.506918848E-1,1.779431254E-1
1.929574500E0,-2.950125337E-1,3.870924115E-1,1.939291656E-1
1.939523500E0,-3.244684339E-1,5.392298102E-1,2.289625257E-1
1.949502500E0,-4.027789831E-1,7.662199140E-1,3.307659924E-1
1.959481500E0,-4.580454230E-1,4.004688859E-1,2.301605493E-1
1.969460500E0,-5.490882993E-1,2.903350294E-1,2.507987618E-1
1.979409500E0,-5.155434012E-1,2.280122787E-1,1.982396841E-1
1.989388500E0,-4.997292757E-1,2.407768071E-1,1.671150476E-1
1.999368500E0,-4.868800640E-1,2.959404588E-1,1.496218145E-1
2.009316500E0,-4.889291823E-1,3.072110713E-1,1.351326704E-1
2.019296500E0,-4.940265119E-1,3.127571046E-1,1.357888728E-1
2.029275500E0,-5.404741764E-1,3.361049592E-1,1.931748092E-1
2.039254500E0,-5.777900815E-1,2.841544151E-1,2.073345780E-1
2.049203500E0,-6.626181602E-1,2.979043126E-1,2.485778630E-1
2.059182500E0,-6.416215301E-1,3.156484067E-1,3.065202534E-1
2.069161500E0,-6.445025802E-1,3.508737683E-1,3.693455756E-1
2.079141500E0,-6.785734296E-1,3.613037765E-1,3.978448510E-1
2.089089500E0,-6.861042976E-1,3.520624340E-1,4.096409082E-1
2.099068500E0,-6.529135704E-1,3.188384473E-1,3.391510248E-1
2.109048500E0,-5.941128135E-1,3.139345646E-1,3.054639995E-1
2.118996500E0,-5.406133533E-1,2.928428650E-1,2.616384923E-1
2.128976500E0,-4.885353446E-1,2.468572259E-1,2.478846312E-1
2.138955500E0,-4.400351942E-1,2.122393250E-1,2.501363456E-1
2.148934500E0,-4.169009924E-1,1.937875152E-1,2.772060037E-1
2.158883500E0,-4.362336695E-1,1.960061938E-1,3.206919432E-1
2.168862500E0,-4.612900913E-1,2.032445073E-1,3.245317340E-1
2.178841500E0,-4.639591277E-1,2.003877312E-1,2.958441675E-1
2.188821500E0,-4.422352016E-1,2.159036398E-1,2.431741655E-1
2.198769500E0,-4.135095477E-1,2.317180187E-1,2.241610587E-1
2.208749500E0,-3.465799391E-1,2.293604314E-1,1.955808848E-1
2.218728500E0,-2.868577540E-1,2.167045474E-1,1.655271202E-1
2.228677500E0,-2.217676491E-1,2.043313235E-1,1.291942596E-1
2.238656500E0,-1.455019116E-1,1.904863417E-1,1.127764061E-1
2.248635500E0,-8.628328145E-2,1.750473529E-1,1.288536489E-1
2.258614500E0,-5.096071213E-2,1.352576017E-1,1.240546256E-1
2.268563500E0,-5.277626961E-2,6.174106896E-2,1.212778986E-1
2.278542500E0,-8.479811996E-2,-3.328691050E-2,1.287523210E-1
2.288522500E0,-9.491650015E-2,-1.463090479E-1,1.117128655E-1
2.298470500E0,-1.002580002E-1,-2.276137620E-1,9.046536684E-2
2.308450500E0,-5.635944009E-2,-2.649109066E-1,2.769090235E-2
2.318429500E0,-2.005149797E-2,-2.814957500E-1,-1.746512204E-2
2.328408500E0,9.491099045E-3,-2.704237998E-1,-6.288288534E-2
2.338357500E0,6.020201370E-3,-2.739540935E-1,-1.307402253E-1
2.348336500E0,-1.770495437E-3,-3.118493855E-1,-2.206763029E-1
2.358315500E0,3.747810796E-2,-3.911000192E-1,-3.064945340E-1
2.368295500E0,1.536774188E-1,-5.437616110E-1,-3.972042203E-1
2.378243500E0,2.358843982E-1,-6.446034908E-1,-4.085564613E-1
2.388223500E0,2.810374498E-1,-7.715502977E-1,-4.592904747E-1
2.398202500E0,3.084698915E-1,-9.287891984E-1,-5.109853745E-1
2.408151500E0,3.436207771E-1,-1.072690725E0,-6.259509921E-1
2.418130500E0,3.780357540E-1,-1.102784753E0,-7.622513175E-1
2.428109500E0,4.066233933E-1,-1.016786575E0,-8.513161540E-1
2.438088500E0,4.621308446E-1,-9.087389708E-1,-8.267213702E-1
2.448037500E0,4.170989692E-1,-7.939603925E-1,-7.884635925E-1
2.458016500E0,3.164733052E-1,-7.468227148E-1,-7.403733134E-1
2.467995500E0,2.755980790E-1,-8.739578128E-1,-4.901244640E-1
2.477975500E0,9.113635123E-2,-8.897511363E-1,-1.130067483E-1
2.487923500E0,-4.307859242E-1,-8.328153491E-1,3.173721731E-1
2.497903500E0,-6.498162746E-1,-8.116844893E-1,7.061415315E-1
2.507882500E0,-5.407884717E-1,-1.034623861E0,9.914944172E-1
2.517831500E0,-6.970667839E-1,-1.239445686E0,1.236257315E0
2.527810500E0,-6.506726742E-1,-1.433214426E0,1.556647062E0
2.537789500E0,-4.624665380E-1,-1.441584229E0,1.684813738E0
2.547768500E0,-4.573554695E-1,-1.309433460E0,1.628815055E0
2.557717500E0,-5.101403594E-1,-1.276094913E0,1.531500816E0
2.567696500E0,-5.382444263E-1,-1.312106371E0,1.663538098E0
2.577676500E0,-5.330805182E-1,-1.150270343E0,1.688410878E0
2.587655500E0,-6.078851223E-1,-8.964217901E-1,1.817406774E0
2.597604500E0,-6.929168701E-1,-9.392811060E-1,2.021789074E0
2.607583500E0,-8.506097794E-1,-9.413454533E-1,2.094346285E0
2.617562500E0,-9.569244981E-1,-9.706178904E-1,2.078885794E0
2.627511500E0,-7.909659743E-1,-9.219560027E-1,1.999626994E0
2.637490500E0,-7.024907470E-1,-9.266538024E-1,2.008198500E0
2.647469500E0,-2.964444757E-1,-8.647582531E-1,1.811823964E0
2.657449500E0,-5.050181970E-2,-6.244114041E-1,1.565751910E0
2.667397500E0,-1.797998548E-1,-1.369223893E-1,1.518517137E0
2.677377500E0,-3.255937994E-1,1.590381563E-1,1.596141577E0
2.687356500E0,-3.588496745E-1,2.460823506E-1,1.623096108E0
2.697335500E0,7.864216715E-2,-6.453836560E-1,1.409691095E0
2.707284500E0,3.361913860E-1,-9.151123762E-1,1.051467538E0
2.717263500E0,2.163731009E-1,-9.577940702E-1,7.833004594E-1
2.727242500E0,9.423904866E-2,-8.516675234E-1,6.016298532E-1
2.737191500E0,7.336199284E-2,-6.302437782E-1,4.376049638E-1
2.747170500E0,6.195031106E-2,-3.459711075E-1,2.247375697E-1
2.757150500E0,9.590667486E-2,-1.265556663E-1,1.371792257E-1
2.767129500E0,1.336051375E-1,-4.604116082E-3,8.713079989E-2
2.777078500E0,1.426721215E-1,9.742052108E-2,7.438099943E-3
2.787015375E0,1.728226840E-1,2.042304873E-1,-8.226200938E-2
2.796994375E0,1.586429477E-1,2.969758511E-1,-1.532520354E-1
2.806973375E0,1.588550210E-1,3.993948400E-1,-2.281565517E-1
2.816922375E0,1.453863382E-1,5.163707733E-1,-3.160962462E-1
2.826901375E0,1.255393326E-1,5.478296280E-1,-4.043167233E-1
2.836880375E0,1.363626868E-1,5.993897915E-1,-4.449262023E-1
2.846829375E0,1.168371886E-1,8.676509261E-1,-5.464987159E-1
2.856808375E0,1.186481342E-1,1.071816564E0,-5.856977701E-1
2.866788375E0,4.613212049E-1,5.211659074E-1,-1.480159312E-1
2.876767375E0,7.823607326E-1,-9.694017470E-2,3.382093608E-1
2.886716375E0,5.284415483E-1,3.079169393E-1,3.454245627E-1
2.896695375E0,4.817742407E-1,5.521554351E-1,3.051604927E-1
2.906674375E0,7.730885148E-1,6.356598735E-1,3.882514536E-1
2.916623375E0,7.083241343E-1,2.516214252E-1,7.630093694E-1
2.926602375E0,2.571742237E-1,1.885645390E-1,5.928426981E-1
2.936581375E0,-1.835355461E-1,8.757938147E-1,2.599411905E-1
2.946561375E0,-1.125934273E-1,6.172026992E-1,-4.229339957E-2
2.956509375E0,-2.508983016E-1,4.961188436E-1,-3.954022378E-2
2.966489375E0,-4.052455351E-2,2.606562376E-1,-1.583640873E-1
2.976468375E0,1.171500236E-1,1.342410594E-1,-3.057884276E-1
2.986447375E0,1.540611684E-1,-1.539632231E-1,-3.389060199E-1
2.996396375E0,6.947625428E-2,-2.013621628E-1,-2.567445636E-1
3.006375375E0,6.090147793E-2,-2.607831955E-1,-9.603524208E-2
3.016354375E0,1.441172659E-1,-1.614038944E-1,-5.252291635E-2
3.026303375E0,2.346085459E-1,-2.968554571E-2,-9.575107694E-2
3.036282375E0,3.159334958E-1,-1.136526167E-1,-3.239633888E-2
3.046262375E0,4.616873264E-1,9.852711111E-2,-1.511202306E-1
3.056241375E0,3.827869296E-1,1.234050244E-1,-1.656925231E-1
3.066190375E0,1.859822422E-1,6.885895878E-2,-1.156373397E-1
3.076169375E0,7.764671743E-2,5.276547745E-2,1.140743028E-2
3.086148375E0,8.019076288E-2,6.824960560E-2,-4.170234874E-2
3.096127375E0,-9.792038798E-2,4.224188626E-1,-6.747455895E-2
3.106076375E0,-2.391465455E-1,3.475613296E-1,-9.238721430E-2
3.116055375E0,-3.016868532E-1,5.151013732E-1,-1.180371866E-1
3.126035375E0,-2.864383757E-1,4.634027779E-1,-1.131680161E-1
3.135983375E0,-1.643207222E-1,3.451999724E-1,-9.738372266E-2
3.145963375E0,-1.049472913E-1,2.148989290E-1,-7.702486217E-2
3.155942375E0,-9.539293498E-2,1.427304596E-1,-6.642921269E-2
3.165921375E0,-6.390482187E-2,5.941325799E-2,-6.224681437E-2
3.175870375E0,-3.871638328E-2,6.882673129E-3,-5.087991059E-2
3.185849375E0,-6.869931519E-2,6.135823578E-2,-4.458592087E-2
3.195828375E0,-1.072107553E-1,1.236743405E-1,-4.012938961E-2
3.205807375E0,-1.159427986E-1,1.328022480E-1,-2.922064811E-2
3.215756375E0,-9.381139278E-2,1.274490207E-1,-3.242442757E-2
3.225735375E0,-6.025195867E-2,1.445127279E-1,-3.968616202E-2
3.235715375E0,-3.764704615E-2,1.681541353E-1,-5.899221450E-2
3.245663375E0,-4.235589504E-2,1.915939152E-1,-8.815163374E-2
3.255643375E0,-6.716083735E-2,1.868566871E-1,-1.256896853E-1
3.265622375E0,-1.306656748E-1,2.186372876E-1,-1.668310612E-1
3.275601375E0,-2.190360129E-1,2.329174280E-1,-1.621087492E-1
3.285550375E0,-2.298269570E-1,1.453121901E-1,-1.391834170E-1
3.295529375E0,-2.194507420E-1,7.482018322E-2,-9.643408656E-2
3.305508375E0,-2.452261448E-1,-1.858474687E-2,-8.642514795E-2
3.315488375E0,-2.891557813E-1,-1.076360568E-1,-1.029716283E-1
3.325436375E0,-2.995083332E-1,-1.153428480E-1,-1.025899574E-1
3.335416375E0,-3.191198409E-1,-8.646166325E-2,-9.245529771E-2
3.345395375E0,-3.246257007E-1,-5.677448958E-2,-6.007871032E-2
3.355344375E0,-2.716663480E-1,-1.032072380E-1,-2.891599946E-2
3.365323375E0,-2.210938483E-1,-9.345437586E-2,2.808635309E-2
3.375302375E0,-1.662644148E-1,-6.796978414E-2,9.557408281E-3
3.385281375E0,-1.703163087E-1,-1.757709123E-2,-6.423684210E-2
3.395230375E0,-2.059435248E-1,-7.110369205E-2,-9.731943160E-2
3.405209375E0,-2.960163355E-1,-1.061167195E-1,-1.411233284E-2
3.415189375E0,-4.340905845E-1,-2.700140476E-1,8.599375933E-2
3.425168375E0,-5.060721636E-1,-3.781516850E-1,1.567502171E-1
3.435117375E0,-5.140248537E-1,-3.869691491E-1,1.920211315E-1
3.445096375E0,-4.680540562E-1,-4.529983401E-1,2.662012875E-1
3.455075375E0,-6.523408294E-1,-7.769077420E-1,2.374902815E-1
3.465024375E0,-8.594246507E-1,-1.038544536E0,3.077734411E-1
3.475003375E0,-9.782351851E-1,-1.127947330E0,3.171653450E-1
3.484982375E0,-9.361047149E-1,-1.080771923E0,1.613846868E-1
3.494962375E0,-7.587845325E-1,-8.373839855E-1,-3.207646608E-1
3.504910375E0,-5.787985325E-1,-1.121774197E0,-1.145313740E0
3.514890375E0,-1.062588692E0,-1.726435542E0,-1.722244978E0
3.524869375E0,-2.161809444E0,-2.136346817E0,-1.726482749E0
3.534848375E0,-2.779553890E0,-1.206685424E0,-9.772210121E-1
3.544797375E0,-2.043000698E0,5.727935433E-1,-1.368601620E-1
3.554776375E0,-9.702641368E-1,5.962541103E-1,8.379152417E-2
3.564755375E0,2.070788443E-1,-2.019466907E-1,4.646536708E-1
3.574704375E0,1.030548811E0,-4.355818033E-1,8.516192436E-1
3.584683375E0,1.320042372E0,-3.094661236E-1,1.040666223E0
3.594662375E0,1.376040936E0,-3.127985001E-1,9.639327526E-1
3.604642375E0,1.342952013E0,-1.608885452E-2,9.754244089E-1
3.614590375E0,1.130824566E0,3.887251019E-3,9.587655067E-1
3.624570375E0,8.076550961E-1,-1.608337760E-1,8.894353509E-1
3.634549375E0,4.293392301E-1,-1.745660901E-1,8.344666362E-1
3.644528375E0,-1.767012924E-1,-2.595559955E-1,6.972146034E-1
3.654477375E0,-8.275368214E-1,-8.241770267E-1,5.795439482E-1
3.664456375E0,-7.169871926E-1,-6.821740270E-1,2.939522266E-1
3.674435375E0,-1.833373755E-1,-4.945106506E-1,8.467331529E-2
3.684384375E0,1.176462471E-1,-5.301538110E-1,4.444302619E-2
3.694363375E0,1.420392096E-1,-7.206156254E-1,-9.601208568E-2
3.704343375E0,1.509346962E-1,-7.472651005E-1,-1.477109790E-1
3.714322375E0,1.596221924E-1,-7.772954106E-1,-1.583031565E-1
3.724271375E0,7.218099385E-2,-6.868423223E-1,-1.895637214E-1
3.734250375E0,-4.011780024E-3,-4.895404577E-1,-2.341857851E-1
3.744229375E0,-5.735249817E-2,-2.914915383E-1,-2.645484805E-1
3.754208375E0,-1.051796749E-1,-1.753582805E-1,-2.704873383E-1
3.764157375E0,-1.354516447E-1,-1.292099059E-1,-2.834740579E-1
3.774136375E0,-1.149245277E-1,-9.552650899E-2,-2.715827823E-1
3.784116375E0,-7.247750461E-2,-9.869068861E-2,-2.230100334E-1
3.794047375E0,-9.937160648E-3,-1.007120311E-1,-1.647254080E-1
3.804027375E0,5.157987773E-2,-1.437044740E-1,-8.658197522E-2
3.814006375E0,7.588975132E-2,-1.503333449E-1,-1.522364095E-2
3.823985375E0,9.338462353E-2,-1.454863101E-1,2.928668819E-2
3.833934375E0,9.718389064E-2,-1.488517523E-1,7.208395004E-2
3.843913375E0,1.106993183E-1,-1.357678026E-1,1.101421714E-1
3.853892375E0,1.527932435E-1,-1.287506372E-1,1.623371989E-1
3.863872375E0,2.002283335E-1,-9.256768227E-2,2.256537676E-1
3.873820375E0,2.728655040E-1,-1.159446463E-1,2.914239764E-1
3.883800375E0,3.161678016E-1,-1.467612684E-1,3.544617593E-1
3.893779375E0,3.157262504E-1,-1.965493262E-1,3.720311522E-1
3.903728375E0,2.696502209E-1,-2.142358124E-1,4.005182683E-1
3.913707375E0,1.904720664E-1,-2.097640932E-1,4.168655574E-1
3.923686375E0,1.713495851E-1,-3.910677731E-1,4.787253141E-1
3.933665375E0,5.277818814E-2,-5.679522157E-1,5.514655709E-1
3.943614375E0,-1.679340154E-1,-4.942552745E-1,5.601671934E-1
3.953593375E0,-2.936551869E-1,-3.749107718E-1,5.904933810E-1
3.963572375E0,-5.266346335E-1,-2.322017401E-1,8.819144368E-1
3.973552375E0,-4.609791636E-1,4.397532046E-1,8.366755843E-1
3.983500375E0,-8.687630296E-2,4.736362100E-1,7.408574969E-2
3.993480375E0,1.411156449E-2,1.767795235E-1,3.000004962E-2
