"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.336129125E0,7.408094788E0,-4.942571869E0,-3.538192291E0
1.346175125E0,7.663463745E0,-7.698790283E0,-3.763773193E0
1.356221125E0,7.662266235E0,-9.433981934E0,-3.040028229E0
1.366267125E0,7.518565063E0,-9.626930695E0,-6.592291260E-1
1.376313125E0,7.408693542E0,-9.041198730E0,2.449805603E0
1.386359125E0,7.268435211E0,-8.525970154E0,4.022285614E0
1.396405125E0,7.069049835E0,-8.207282867E0,4.060007172E0
1.406451125E0,6.758296051E0,-7.302264862E0,4.973856812E0
1.416498125E0,6.674919434E0,-6.645879822E0,6.433770905E0
1.426544125E0,7.281308441E0,-6.714736633E0,5.812862091E0
1.436590125E0,7.553143158E0,-6.525979156E0,4.875062256E0
1.446636125E0,7.991282043E0,-6.022725677E0,4.635410614E0
1.456682125E0,8.498577118E0,-6.214327240E0,4.639901276E0
1.466728125E0,7.485034790E0,-7.012467499E0,5.232219543E0
1.476774125E0,5.532046051E0,-6.111790466E0,5.682782593E0
1.486820125E0,5.293142853E0,-5.981411591E0,7.484436035E-3
1.496866125E0,4.232298889E0,-6.851701813E0,2.323168945E-1
1.506912125E0,3.480412445E0,-5.060526581E0,6.077811127E0
1.516958125E0,2.729723511E0,-5.830375671E0,3.310665436E0
1.527004125E0,3.734583893E0,-7.825426941E0,1.686542816E0
1.537050125E0,4.333937531E0,-6.390660553E0,7.517816620E0
1.547097125E0,3.844305725E0,-5.857020264E0,9.440268860E0
1.557143125E0,2.796634369E0,-5.062622223E0,8.796757050E0
1.567189125E0,2.467768250E0,-3.612138519E0,3.301235046E0
1.577235125E0,2.111359406E0,-1.438358917E0,5.358856201E-2
1.587281125E0,1.838776245E0,-1.377734985E0,-4.160597992E0
1.597327125E0,3.469485168E0,-6.298003235E0,4.340972900E-2
1.607373125E0,2.665357361E0,-7.532037048E0,1.203916443E1
1.617419125E0,1.086141357E0,-2.976709900E0,7.201674042E0
1.627465125E0,1.630559235E0,6.035449219E-1,-8.751251678E0
1.637511125E0,3.814218292E0,-1.824705505E0,-8.955876160E-1
1.647557125E0,3.406765594E0,-5.852529602E0,7.431745605E0
1.657603125E0,3.189567261E0,-4.535568237E0,6.815477142E0
1.667650125E0,4.492008820E0,-3.645219727E0,5.343138885E0
1.677696125E0,5.086871796E0,-4.430486755E0,4.040847015E0
1.687742125E0,4.984035645E0,-4.599485321E0,3.855831757E0
1.697788125E0,5.377716980E0,-4.946164398E0,4.355792084E0
1.707834125E0,6.676715698E0,-6.151907043E0,5.286556549E0
1.717880125E0,8.128546600E0,-7.287894745E0,5.826483765E0
1.727926125E0,8.330177307E0,-7.102729797E0,5.131928101E0
1.737972125E0,8.665030975E0,-9.083860016E0,6.489305420E0
1.748018125E0,9.391620026E0,-9.623487854E0,8.460107117E0
1.758064125E0,1.040456360E1,-9.159303131E0,9.995464325E0
1.768110125E0,1.072130493E1,-8.189020844E0,9.848320312E0
1.778156125E0,1.023062531E1,-7.685318298E0,7.767647095E0
1.788202125E0,8.864865417E0,-7.216343536E0,6.348148956E0
1.798248125E0,7.306905212E0,-6.814129944E0,6.282585297E0
1.808295125E0,5.928721161E0,-6.707401886E0,6.992858276E0
1.818341125E0,5.018763428E0,-7.189249878E0,7.507338409E0
1.828387125E0,4.499493256E0,-7.832612000E0,7.389084320E0
1.838433125E0,4.620741119E0,-7.951315155E0,7.627388763E0
1.848479125E0,5.604345703E0,-8.058043213E0,8.108488312E0
1.858525125E0,6.708000641E0,-8.210276642E0,6.756948853E0
1.868571125E0,7.258855133E0,-7.833360443E0,4.897216187E0
1.878617125E0,7.314389648E0,-7.585176544E0,4.030967560E0
1.888662958E0,6.981481934E0,-8.047565002E0,3.063080292E0
1.898708958E0,5.475014648E0,-8.569828949E0,2.885998535E0
1.908754958E0,6.117328949E0,-8.075407104E0,3.243305511E0
1.918800958E0,6.138285370E0,-8.709638214E0,2.685565338E0
1.928847958E0,6.355334015E0,-8.270301819E0,2.591111755E0
1.938893958E0,6.539451141E0,-8.075407104E0,3.645519104E0
1.948939958E0,6.866520996E0,-8.361162872E0,3.063229980E0
1.958985958E0,6.779551849E0,-7.902217255E0,2.143243103E0
1.969031958E0,6.250102844E0,-7.052883453E0,2.092049561E0
1.979077958E0,5.852679291E0,-6.768325195E0,2.203118591E0
1.989123958E0,5.881868591E0,-6.332431641E0,1.856289825E0
1.999169958E0,6.079308014E0,-6.008954315E0,2.368524628E0
2.009215958E0,6.636898499E0,-6.173911285E0,3.204087067E0
2.019261958E0,6.599626007E0,-6.361471252E0,2.570305023E0
2.029307958E0,6.115682373E0,-6.455924835E0,2.396516418E0
2.039353958E0,5.543721771E0,-7.276668091E0,2.272274780E0
2.049399958E0,4.636458435E0,-8.641080780E0,1.657203827E0
2.059445958E0,3.054248657E0,-7.368876343E0,4.629872131E-1
2.069492958E0,1.033301239E0,-5.826932831E0,1.672322388E0
2.079538958E0,-1.535806274E-1,-6.445746002E0,1.976639557E0
2.089584958E0,6.481521606E-2,-6.975943451E0,-8.702902222E-1
2.099630958E0,1.290466461E0,-7.070397034E0,-1.714085541E0
2.109676958E0,2.838696899E0,-6.288872223E0,-6.539900208E-1
2.119722958E0,5.187462616E0,-3.131338348E0,-2.202669525E0
2.129768958E0,6.846612396E0,-2.083666992E-1,-7.384144592E-1
2.139814958E0,8.171806641E0,8.509803772E-1,-1.971699829E0
2.149860958E0,8.419840851E0,5.131329346E-1,-2.690355377E0
2.159906958E0,6.509363708E0,-2.032473450E0,-1.563049622E0
2.169952958E0,5.596711578E0,-3.840713196E0,-2.186353455E0
2.179998958E0,5.636528778E0,-5.220543823E0,-2.897973633E0
2.190044958E0,4.517306213E0,-6.189778290E0,-2.655328217E0
2.200091958E0,3.527564392E0,-6.252348175E0,-1.385668488E0
2.210137958E0,4.167483673E0,-6.306535492E0,-1.030457153E0
2.220183958E0,5.465584259E0,-6.918163605E0,-1.392105103E-2
2.230229958E0,6.504873047E0,-7.694149933E0,2.620151367E0
2.240275958E0,6.634353790E0,-9.524992676E0,4.809348907E0
2.250321958E0,6.436315613E0,-1.226294907E1,4.917873230E0
2.260367958E0,6.113137665E0,-1.415366730E1,2.377356262E0
2.270413958E0,6.024671631E0,-1.516601212E1,-6.667135620E-1
2.280459958E0,6.486760712E0,-1.508757523E1,-3.665427704E0
2.290505958E0,7.311395874E0,-1.438822952E1,-6.107449493E0
2.300551958E0,7.336842957E0,-1.352572311E1,-5.511239319E0
2.310597958E0,6.909032593E0,-1.204904388E1,-4.095633087E0
2.320643958E0,5.638474731E0,-1.199096466E1,-2.245480499E0
2.330689958E0,4.494703217E0,-1.205682770E1,-6.840774536E-2
2.340736958E0,4.126319275E0,-1.209200455E1,2.370620270E0
2.350782958E0,4.389621735E0,-1.163605270E1,4.661007385E0
2.360828958E0,4.535717926E0,-1.108070755E1,6.542145538E0
2.370874958E0,4.876110077E0,-9.840536499E0,5.656886444E0
2.380920958E0,5.207221527E0,-1.049243088E1,4.919968872E0
2.390966958E0,6.519991608E0,-5.814808044E0,4.169429626E0
2.401012958E0,7.929011536E0,-6.574029236E0,3.168910217E0
2.411058958E0,3.919150085E0,-1.038420593E1,1.775308228E-1
2.421104958E0,1.817670135E0,-1.243314514E1,3.877087555E0
2.431150958E0,8.187973022E-2,-1.000863693E1,3.786226501E0
2.441196958E0,-3.233276367E-1,-1.083686462E1,3.298690338E0
2.451242958E0,1.489103394E0,-8.817114716E0,2.825823669E0
2.461288958E0,3.173849945E0,-6.794820099E0,2.990032196E0
2.471335958E0,3.387006683E0,-5.846841431E0,3.119063873E0
2.481381958E0,3.561992798E0,-4.983736267E0,3.207080841E0
2.491427958E0,4.687502289E0,-5.297483826E0,2.118694153E0
2.501473958E0,6.154152374E0,-5.952821045E0,6.679110718E-1
2.511519958E0,7.618257751E0,-6.268664246E0,-3.327580261E-1
2.521565958E0,8.195756836E0,-6.331383820E0,-9.032217407E-1
2.531611958E0,8.262068939E0,-7.541766815E0,5.504054260E-1
2.541657958E0,8.223000183E0,-8.572074280E0,3.730991364E0
2.551703958E0,6.346203003E0,-5.398374023E0,1.849553833E0
2.561749958E0,6.899302826E0,-3.801644440E0,1.495989075E0
2.571795958E0,6.336473236E0,-4.026626587E0,2.365231476E0
2.581841958E0,5.624703369E0,-6.164181519E0,3.532953186E0
2.591887958E0,5.269192657E0,-7.887398071E0,2.255958710E0
2.601933958E0,5.114414520E0,-7.120991821E0,-4.498146057E-1
2.611980958E0,3.640130310E0,-8.525670776E0,-8.014783173E0
2.622026958E0,3.198847961E0,-9.744136963E0,-8.767867126E0
2.632072958E0,3.535946960E0,-1.010982651E1,1.908531189E0
2.642118958E0,4.244423676E0,-9.863738251E0,2.406994629E0
2.652164958E0,5.180277557E0,-8.361162872E0,-8.852590942E-1
2.662210958E0,5.519621887E0,-7.639812927E0,-1.104403381E0
2.672256958E0,5.157375183E0,-6.866371307E0,3.532653809E-1
2.682302958E0,4.293072510E0,-5.187462616E0,2.319127350E0
2.692348958E0,3.687431946E0,-3.670966187E0,3.378773804E0
2.702394958E0,3.505260773E0,-4.124672699E0,1.814077606E0
2.712440958E0,4.078718262E0,-5.063220978E0,4.520599365E-1
2.722486958E0,4.371359711E0,-5.919290771E0,-4.954696655E-2
2.732532958E0,4.084855499E0,-6.771768036E0,-2.436932373E-1
2.742579958E0,4.269870758E0,-7.076983337E0,-2.784210205E-1
2.752625958E0,4.027075653E0,-7.286996613E0,1.022373962E-1
2.762671958E0,3.800297241E0,-8.083639984E0,3.320095825E-1
2.772717958E0,3.364703064E0,-8.819809113E0,1.113684082E0
2.782763958E0,2.613565063E0,-1.017733612E1,1.401834869E0
2.792809958E0,3.613485718E0,-1.014620087E1,1.926493835E-1
2.802855958E0,4.024830322E0,-9.821975098E0,5.448669434E-1
2.812901958E0,2.559976501E0,-9.764943695E0,2.655477905E-1
2.822947958E0,1.720073090E0,-9.994715881E0,1.030606842E0
2.832993958E0,1.972148895E0,-1.108085724E1,2.084415436E0
2.843039958E0,3.495231628E0,-1.172571625E1,2.248474274E0
2.853085958E0,4.467609558E0,-1.186103485E1,1.890867920E0
2.863131958E0,3.651955719E0,-1.258043884E1,7.783813477E-3
2.873177958E0,2.528691559E0,-1.343156891E1,-1.754651184E0
2.883224958E0,2.286046143E0,-1.375235184E1,-2.334994354E0
2.893274583E0,2.868784332E0,-1.274629395E1,-1.539548492E0
2.903320583E0,3.668122101E0,-1.172885971E1,-3.071612549E-1
2.913366583E0,4.219575348E0,-1.165371597E1,9.195378113E-1
2.923412583E0,5.191953278E0,-1.146705414E1,1.126557312E0
2.933458583E0,6.534212036E0,-1.168155807E1,1.179696808E0
2.943504583E0,7.889194336E0,-1.212313980E1,1.850302277E0
2.953550583E0,7.712861023E0,-1.191866501E1,2.297422485E0
2.963596583E0,6.533164215E0,-5.231171722E0,2.394570465E0
2.973642583E0,5.340145111E0,-3.080743561E0,1.759740601E0
2.983688583E0,4.520299988E0,-3.381767578E0,-2.492317200E-1
2.993734583E0,2.918480988E0,-6.146368561E0,2.045346680E0
3.003780583E0,1.806742859E0,-7.484735413E0,4.738695831E0
3.013826583E0,8.123606873E-1,-7.868088226E0,4.357588348E0
3.023873583E0,2.297721863E-1,-7.306605835E0,3.331172791E0
3.033919583E0,-2.466870117E-1,-6.271807709E0,2.651286621E0
3.043965583E0,-2.285746765E-1,-6.979535980E0,3.700305176E-1
3.054011583E0,4.824467468E-1,-7.913443909E0,-2.011966095E0
3.064057583E0,1.697021027E0,-6.817572784E0,-1.623823242E0
3.074103583E0,1.966011658E0,-4.723577271E0,-6.286926270E-2
3.084149583E0,1.275946655E0,-5.196443939E0,-3.584895172E0
3.094195583E0,4.849914551E-1,-6.326144714E0,-4.170477448E0
3.104241583E0,2.775228882E-1,-5.528603210E0,-3.979923706E0
3.114287583E0,5.239105225E-1,-7.893535309E0,-6.647975464E0
3.124333583E0,7.209008789E-1,-1.033406021E1,-8.112380219E0
3.134379583E0,2.048490143E0,-1.870644974E1,-1.679058380E1
3.144425583E0,1.130748596E0,-2.460179031E1,-2.107931534E1
3.154471583E0,4.420307922E-1,-2.105551483E1,-1.487157440E0
3.164517583E0,2.874173126E0,-2.703034012E1,1.317784653E1
3.174564583E0,4.264631653E0,-3.308135696E1,1.140313705E1
3.184610583E0,6.098019104E0,-1.960742615E1,1.746268616E0
3.194656583E0,4.597838745E0,-6.680906982E0,-1.756896515E0
3.204702583E0,2.338586884E0,-1.112486572E1,-3.788920898E0
3.214748583E0,2.251318359E0,-1.028077103E1,-3.645219727E0
3.224794583E0,1.679058380E0,-8.749904480E0,-7.273374939E-1
3.234840583E0,1.318458252E0,-7.876171417E0,1.481918335E-2
3.244886583E0,7.409591675E-1,-7.664810944E0,1.072369995E0
3.254932583E0,-9.370513916E-2,-7.108268280E0,3.796105957E-1
3.264978583E0,-9.294172668E-1,-6.326444092E0,4.105961609E-1
3.275024583E0,-1.472487946E0,-6.039490814E0,3.356021118E-1
3.285070583E0,-2.182760925E0,-6.101761322E0,-3.362008667E-1
3.295116583E0,-2.692151642E0,-5.817801819E0,-4.213737488E-1
3.305162583E0,-2.562670898E0,-3.916156311E0,-2.531236267E-1
3.315209583E0,-2.127825165E0,-1.753753052E0,-6.295907593E-1
3.325255583E0,-1.389560394E0,8.014334106E-1,-1.170266418E0
3.335301583E0,-5.141807556E-1,1.363963623E0,-2.323019257E0
3.345347583E0,-1.356179810E-1,-1.856140137E-2,-2.867736511E0
3.355393583E0,-4.595443726E-2,-1.626817017E0,-3.706292725E0
3.365439583E0,3.267704773E-1,-2.818488922E0,-4.976401520E0
3.375485583E0,5.532495117E-1,-3.575614471E0,-6.266418915E0
3.385531583E0,6.426136780E-1,-4.639302521E0,-7.823031921E0
3.395577583E0,7.833210754E-1,-6.761589203E0,-9.860295410E0
3.405623583E0,1.129850464E0,-9.013805695E0,-1.112576385E1
3.415669583E0,2.229314117E0,-1.163919617E1,-1.112920670E1
3.425715583E0,4.305346985E0,-1.535911057E1,-1.115689911E1
3.435761583E0,5.781277771E0,-1.845916397E1,-1.140328674E1
3.445807583E0,5.674849091E0,-1.902588547E1,-1.103475311E1
3.455854583E0,4.711003418E0,-1.671933197E1,-9.480834503E0
3.465900583E0,3.765868835E0,-1.303803726E1,-7.443271637E0
3.475946583E0,2.410736847E0,-9.326655121E0,-6.551725616E0
3.485992583E0,6.248007202E-1,-5.858217773E0,-7.054530029E0
3.496038583E0,-1.010847931E0,-3.005899200E0,-7.595505066E0
3.506084583E0,-2.110760651E0,-2.545606384E0,-8.722212067E0
3.516130583E0,-2.173779602E0,-5.032834167E0,-1.011311966E1
3.526176583E0,-5.906716919E-1,-7.857909393E0,-1.000160156E1
3.536222583E0,1.138831787E0,-1.086066513E1,-8.439749451E0
3.546268583E0,1.653012543E0,-1.536584656E1,-5.525160370E0
3.556314583E0,7.259902954E-1,-2.085568039E1,-2.027982788E0
3.566360583E0,-1.333127747E0,-2.368030655E1,1.421144714E0
3.576406583E0,-3.888613586E0,-1.934606964E1,1.841320953E0
3.586452583E0,-6.890620880E0,-1.040606049E1,2.592608643E-1
3.596499583E0,-1.088386688E1,-2.797233124E0,9.858499146E-1
3.606545583E0,-1.286993683E1,1.795067139E0,2.945874023E-1
3.616591583E0,-9.663604431E0,2.731519775E0,-2.894381104E0
3.626637583E0,-2.841091919E0,-6.328839111E-1,-5.567671967E0
3.636683583E0,3.825744324E0,-5.719755707E0,-3.291205902E0
3.646729583E0,7.882458344E0,-1.023346939E1,1.888023834E0
3.656775583E0,8.018675079E0,-1.259181519E1,6.863377533E0
3.666821583E0,6.546636200E0,-1.369457199E1,1.016326538E1
3.676867583E0,5.470673676E0,-1.474568619E1,8.646918640E0
3.686913583E0,5.031037903E0,-1.545057037E1,4.253554688E0
3.696959583E0,4.334236908E0,-1.382749557E1,-7.258406067E-1
3.707005583E0,2.605631561E0,-1.037193146E1,-4.366719360E0
3.717051583E0,1.446891174E0,-8.066725159E0,-5.699098663E0
3.727097583E0,9.556127930E-1,-6.572981415E0,-3.610791321E0
3.737144583E0,6.511459351E-1,-5.897286530E0,-7.776329041E-1
3.747190583E0,4.790039063E-2,-6.049669647E0,8.220904541E-1
3.757236583E0,-1.775308228E-1,-6.540498962E0,1.689686279E0
3.767282583E0,9.340576172E-2,-7.267387390E0,1.016985168E0
3.777328583E0,3.917353821E-1,-7.796537018E0,-1.987866211E-1
3.787374583E0,2.706372070E-1,-7.975564728E0,-2.379002838E0
3.797420583E0,5.343887329E-1,-8.611143036E0,-1.826352081E0
3.807466583E0,4.965174866E-1,-9.168583832E0,-1.454824677E0
3.817512583E0,7.662565613E-1,-9.333690491E0,-1.125210114E0
3.827558583E0,2.963836670E-1,-9.180109863E0,-6.909631348E-1
3.837604583E0,1.833686829E-1,-8.522078247E0,-7.511380005E-1
3.847650583E0,4.034111023E-1,-7.822582855E0,2.618055725E-1
3.857696583E0,4.519102478E-1,-7.578590240E0,1.890568542E0
3.867742583E0,6.361770630E-1,-7.645501099E0,2.468067627E0
3.877789583E0,6.459068298E-1,-7.792944489E0,2.730621643E0
3.887835583E0,6.170169067E-1,-7.939639435E0,2.427801361E0
3.897877958E0,5.203179932E-1,-8.317453766E0,1.458417206E0
3.907923958E0,-1.119671631E-1,-8.425079956E0,2.469863892E-2
3.917969958E0,-3.159928894E-1,-9.039252777E0,-5.948629761E-1
3.928015958E0,6.735992432E-2,-9.998009033E0,-1.185235291E0
3.938061958E0,6.180647278E-1,-1.046833099E1,-1.993853760E0
3.948107958E0,1.265169067E0,-1.070379135E1,-2.364033966E0
3.958153958E0,2.028731232E0,-1.049243088E1,-2.177521820E0
3.968199958E0,2.878514099E0,-1.013407608E1,-1.012793884E0
3.978245958E0,3.414699097E0,-1.051877609E1,4.787045288E-1
3.988291958E0,3.331023102E0,-1.165656006E1,9.168434143E-1
3.998337958E0,2.816243591E0,-1.264749939E1,-1.673519897E-1
4.008383958E0,2.454146576E0,-1.303639069E1,-1.128054199E0
4.018429958E0,2.114353180E0,-1.338097412E1,-9.093589783E-1
4.028476958E0,1.406475220E0,-1.374426865E1,-1.038839722E-1
4.038522958E0,1.628613281E-1,-1.383542908E1,-2.499801636E-2
4.048568958E0,-1.032103729E0,-1.340701996E1,-1.010847931E0
4.058614958E0,-1.285227356E0,-1.300106415E1,-2.229912872E0
4.068660958E0,-2.158511353E-1,-1.362796051E1,-2.506537628E0
4.078706958E0,1.507066040E0,-1.521660690E1,-1.409468994E0
4.088752958E0,3.090173950E0,-1.604034393E1,-3.216810608E-1
4.098798958E0,4.488116913E0,-1.517948410E1,-1.219963074E-1
4.108844958E0,5.221441956E0,-1.432700684E1,-2.336640930E-1
