"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.225710792E0,-1.052371582E1,-4.146227875E0,6.054759064E0
1.235675792E0,-9.592202911E0,-4.010460205E0,6.352639618E0
1.245640792E0,-8.062683563E0,-4.615052948E0,6.678661652E0
1.255605792E0,-6.771768036E0,-6.132746887E0,6.462511139E0
1.265570792E0,-5.764812012E0,-6.946604462E0,6.506519623E0
1.275536792E0,-4.496200104E0,-6.648424530E0,6.707551575E0
1.285501792E0,-3.085084534E0,-7.034322052E0,6.743925934E0
1.295466792E0,-2.299667816E0,-7.045997772E0,6.751260681E0
1.305431792E0,-9.289682007E-1,-6.525979156E0,6.616540833E0
1.315396792E0,2.378553772E-1,-7.156617737E0,6.103108521E0
1.325361792E0,7.649093628E-1,-7.229965210E0,6.078709259E0
1.335326792E0,1.143771515E0,-7.408992920E0,6.420598297E0
1.345292792E0,6.592291260E-1,-8.091124420E0,5.992787933E0
1.355257792E0,2.109114075E-1,-6.927294617E0,5.972430267E0
1.365222792E0,2.377056885E-1,-6.258186035E0,5.356760559E0
1.375187792E0,1.492396545E-1,-6.446793823E0,4.963378601E0
1.385152792E0,-1.038690033E0,-7.058721313E0,5.187761993E0
1.395117792E0,-1.923500061E-1,-6.963818665E0,5.102738800E0
1.405082792E0,1.271156616E0,-6.306385803E0,5.223986664E0
1.415047792E0,1.119821320E0,-7.243886261E0,5.474266205E0
1.425013792E0,9.849517822E-1,-7.422315216E0,6.141129456E0
1.434978792E0,5.878276062E-1,-7.439679108E0,6.860832825E0
1.444943792E0,1.452429657E0,-8.056995392E0,7.101083221E0
1.454908792E0,1.170865173E0,-8.608149261E0,7.478747864E0
1.464873792E0,5.530998230E-1,-8.477321320E0,8.265362091E0
1.474838792E0,9.255253601E-1,-8.093968506E0,7.932304688E0
1.484803792E0,8.165519714E-1,-7.651488647E0,7.021448822E0
1.494769792E0,1.282832336E-1,-7.359895020E0,6.811884613E0
1.504734792E0,1.254391479E-1,-7.054979095E0,6.310128021E0
1.514699792E0,4.960684204E-1,-7.258406067E0,5.132526855E0
1.524664792E0,2.139051819E-1,-7.302264862E0,4.630919952E0
1.534629792E0,2.893482971E-1,-7.214696960E0,4.904401245E0
1.544594792E0,2.324665833E-1,-8.391100616E0,6.281687164E0
1.554560167E0,1.069675598E0,-9.338929596E0,6.998995514E0
1.564525167E0,2.590063934E0,-1.035007690E1,7.479945374E0
1.574491167E0,3.297343140E0,-1.088880661E1,7.784112854E0
1.584456167E0,3.266207886E0,-1.075408676E1,7.937094727E0
1.594421167E0,3.872896271E0,-1.042656784E1,7.949219513E0
1.604386167E0,4.837789764E0,-1.057386154E1,7.081324310E0
1.614351167E0,5.299579468E0,-1.043135788E1,6.517297211E0
1.624316167E0,5.108876038E0,-9.834698639E0,6.254294128E0
1.634281167E0,4.753814392E0,-9.090296631E0,5.558990021E0
1.644247167E0,4.554129639E0,-8.828341370E0,4.566703491E0
1.654212167E0,3.991898804E0,-8.456065521E0,3.591032410E0
1.664177167E0,3.579207001E0,-7.861052856E0,3.010240173E0
1.674142167E0,3.751199341E0,-8.116272125E0,2.493963776E0
1.684107167E0,4.369713135E0,-8.438851318E0,2.819237366E0
1.694072167E0,4.994364166E0,-8.738528137E0,3.063679047E0
1.704037167E0,5.396428070E0,-8.916807404E0,3.210972748E0
1.714002167E0,4.962181091E0,-8.554560699E0,3.332819366E0
1.723968167E0,3.713028717E0,-8.099506989E0,3.642375641E0
1.733933167E0,2.988834686E0,-7.403903503E0,3.583098907E0
1.743898167E0,2.779120789E0,-7.438631287E0,2.317780151E0
1.753863167E0,2.440225525E0,-7.063960419E0,1.781744843E0
1.763828167E0,1.999242554E0,-6.466253357E0,1.503323822E0
1.773793167E0,1.359173584E0,-6.156697083E0,1.431922302E0
1.783758167E0,2.032772827E0,-6.555617523E0,1.825903015E0
1.793724167E0,3.836372223E0,-7.746540985E0,2.352957001E0
1.803689167E0,5.380860443E0,-8.416847076E0,2.108066254E0
1.813654167E0,6.039939880E0,-8.790170746E0,2.302511902E0
1.823619167E0,5.131628723E0,-7.872728577E0,2.801574097E0
1.833584167E0,3.378175049E0,-7.024143219E0,4.590204620E0
1.843549167E0,2.176623688E0,-6.238876190E0,2.466720428E0
1.853514167E0,4.320016479E-1,-5.139113159E0,1.447190552E0
1.863480167E0,3.906875610E-1,-4.960983582E0,3.110082550E0
1.873445167E0,1.002016296E0,-5.720504150E0,4.449197845E0
1.883410167E0,1.234333191E0,-6.237229614E0,4.066892853E0
1.893375167E0,1.426084442E0,-6.856042786E0,3.342100067E0
1.903340167E0,2.436183929E0,-7.732919312E0,3.322490845E0
1.913305167E0,3.863465881E0,-8.839268646E0,3.705843658E0
1.923270167E0,4.842280426E0,-1.025203079E1,3.350183258E0
1.933235167E0,4.608466644E0,-1.052162018E1,2.503394165E0
1.943201167E0,3.139720917E0,-9.531429291E0,1.471440125E0
1.953166167E0,1.683549042E0,-8.377778320E0,8.455915833E-1
1.963131167E0,6.881190491E-1,-8.292455750E0,1.322350159E0
1.973096167E0,1.022972717E0,-9.121431885E0,8.985813904E-1
1.983061167E0,9.382489014E-1,-9.840835876E0,1.031504974E0
1.993026167E0,1.404978333E0,-1.017613861E1,3.140169983E0
2.002991167E0,2.405198364E0,-1.030951126E1,1.982627106E0
2.012957167E0,2.503992920E0,-1.101469482E1,1.203796692E0
2.022922167E0,2.390828247E0,-1.078118042E1,2.838996277E0
2.032887167E0,1.367406464E0,-9.275611267E0,1.364562378E0
2.042852167E0,1.097517700E0,-8.703201599E0,8.542735291E-1
2.052817167E0,2.167941742E0,-9.154213715E0,1.372196503E0
2.062782167E0,2.973566437E0,-9.767937469E0,1.813778229E0
2.072747167E0,3.416345673E0,-9.979597321E0,2.451003113E0
2.082712167E0,3.975882111E0,-9.976902924E0,3.034639435E0
2.092678167E0,3.976031799E0,-1.004186783E1,3.311413879E0
2.102643167E0,3.342399445E0,-9.990374908E0,3.407064972E0
2.112608167E0,2.579286346E0,-9.665400696E0,3.254831543E0
2.122573167E0,1.892664185E0,-9.128018188E0,2.230511627E0
2.132538167E0,1.343306580E0,-8.596623230E0,1.031954041E0
2.142503167E0,1.396595764E0,-8.488997040E0,1.408121796E0
2.152468167E0,2.172582092E0,-9.039851532E0,3.168610840E0
2.162434167E0,2.944526825E0,-9.704768829E0,5.242098999E0
2.172399167E0,3.207230530E0,-1.035127441E1,6.677763519E0
2.182364167E0,2.933449860E0,-1.059676392E1,6.889273682E0
2.192329167E0,2.393522644E0,-1.017688705E1,5.939349060E0
2.202294167E0,1.876048737E0,-9.737700348E0,4.754413147E0
2.212259167E0,1.479373627E0,-9.084159393E0,4.395309906E0
2.222224167E0,1.363514557E0,-8.759484558E0,4.136348419E0
2.232189167E0,1.079555054E0,-9.069340210E0,3.758234711E0
2.242155167E0,1.026415558E0,-9.055718536E0,3.465443573E0
2.252120167E0,3.025209045E-1,-9.258247375E0,3.757186890E0
2.262085167E0,-2.341131592E-1,-9.559271393E0,3.946393433E0
2.272050167E0,-2.273771667E-1,-9.298214264E0,3.489992523E0
2.282015167E0,-2.719844055E-1,-9.038803711E0,2.758014679E0
2.291980167E0,-5.465135193E-1,-8.931177521E0,2.526146851E0
2.301945167E0,-8.634045410E-1,-8.183033295E0,3.227288818E0
2.311911167E0,-1.219214630E0,-8.370144196E0,3.557053070E0
2.321876167E0,-4.797523499E-1,-8.371790771E0,3.143463135E0
2.331841167E0,2.275268555E-1,-7.568561096E0,2.143243103E0
2.341806167E0,3.224295044E-1,-7.028334503E0,1.590742035E0
2.351771167E0,-2.833607483E-1,-7.246730347E0,1.851649475E0
2.361736167E0,-4.757107544E-1,-7.366481323E0,2.492616577E0
2.371701167E0,-4.626878357E-1,-7.669002228E0,3.471281433E0
2.381667167E0,-5.655239868E-1,-8.216563568E0,4.518803101E0
2.391632167E0,-3.803590393E-1,-8.482560425E0,6.161187744E0
2.401597167E0,4.068539429E-1,-8.254434814E0,7.198380890E0
2.411562167E0,-6.650669861E-1,-7.743098145E0,7.846533051E0
2.421527167E0,-1.939516754E0,-7.361242218E0,7.710915070E0
2.431492167E0,-2.503394165E0,-8.058342590E0,8.022417297E0
2.441457167E0,-2.475701752E0,-9.522897034E0,9.939181366E0
2.451422167E0,-3.352428589E0,-1.062685135E1,9.789792023E0
2.461388167E0,-3.947590942E0,-1.025322830E1,8.291707306E0
2.471353167E0,-3.669918365E0,-7.303911438E0,6.546336823E0
2.481318167E0,-4.136797485E0,-7.050787811E0,5.160518646E0
2.491283167E0,-4.884642334E0,-7.766299896E0,3.751798096E0
2.501248167E0,-5.683830414E0,-8.211474152E0,3.477418671E0
2.511213167E0,-5.250032501E0,-6.962621155E0,3.653452606E0
2.521178167E0,-4.834646301E0,-7.912096710E0,2.431992645E0
2.531144167E0,-4.803511047E0,-7.538773041E0,2.418820038E0
2.541109167E0,-4.394262085E0,-6.862180023E0,2.693798218E0
2.551074167E0,-3.472928009E0,-7.486082611E0,3.175945587E0
2.561038750E0,-1.986069946E0,-9.105115814E0,3.297193451E0
2.571003750E0,-6.012995911E-1,-9.523046722E0,2.218386841E0
2.580968750E0,-1.428030396E-1,-1.015922379E1,2.164199524E0
2.590933750E0,7.665559387E-1,-1.103235809E1,3.179837494E0
2.600898750E0,3.267704773E-1,-9.158105621E0,2.867886200E0
2.610864750E0,-9.455836487E-1,-8.653355255E0,1.392703857E0
2.620829750E0,-4.417314148E-1,-9.083560638E0,8.343649292E-1
2.630794750E0,-6.358776855E-1,-9.298663330E0,1.231040039E0
2.640759750E0,-6.804849243E-1,-8.739426270E0,1.380279694E0
2.650724750E0,-1.552122345E0,-7.965685272E0,2.649789734E0
2.660689750E0,-3.445235596E0,-7.903265076E0,2.794239349E0
2.670654750E0,-3.408711548E0,-7.822882233E0,2.412982178E0
2.680620750E0,-4.367318115E0,-6.825206909E0,2.836002502E0
2.690585750E0,-5.270539856E0,-6.006110229E0,2.718945923E0
2.700550750E0,-5.963448944E0,-6.253845062E0,1.970951385E0
2.710515750E0,-6.220165100E0,-6.642736359E0,-5.599855042E-1
2.720480750E0,-7.913294220E0,-7.477400665E0,-4.342320099E0
2.730445750E0,-9.340725861E0,-8.048313446E0,-4.819078674E0
2.740410750E0,-8.849297791E0,-7.395970001E0,-3.463647308E0
2.750375750E0,-7.705526276E0,-6.722819824E0,-1.624421997E0
2.760341750E0,-7.580236816E0,-6.612199860E0,-1.330433350E0
2.770306750E0,-5.728886719E0,-6.527775421E0,-1.524729309E0
2.780271750E0,-3.529809723E0,-7.470065918E0,-7.840695190E-1
2.790236750E0,-4.080514526E0,-8.272098083E0,1.154249725E0
2.800201750E0,-3.951183472E0,-7.340734863E0,1.442250824E0
2.810166750E0,-3.437751160E0,-6.143973541E0,-3.050656128E-1
2.820131750E0,-5.231920166E0,-6.961872711E0,-1.284029846E0
2.830097750E0,-6.671925659E0,-7.348967743E0,-1.472937012E-1
2.840062750E0,-7.841892700E0,-8.291407928E0,1.242416382E0
2.850027750E0,-8.432714081E0,-9.391620026E0,3.404520264E0
2.859992750E0,-7.812853088E0,-1.063942520E1,1.656156006E0
2.869957750E0,-7.674241333E0,-1.049811905E1,-9.650431824E-1
2.879922750E0,-7.496710510E0,-9.467512207E0,-4.057312775E0
2.889887750E0,-7.337142334E0,-7.996670837E0,-5.389093323E0
2.899852750E0,-7.036268005E0,-7.510481873E0,-4.440815277E0
2.909818750E0,-6.052813110E0,-7.807314606E0,-3.136128387E0
2.919783750E0,-5.135071564E0,-8.565637665E0,-2.094444580E0
2.929748750E0,-4.675078125E0,-9.015452271E0,-9.876461792E-1
2.939713750E0,-4.262835388E0,-9.656269684E0,-3.927832031E-1
2.949678750E0,-3.462300110E0,-9.917027435E0,-1.593436432E0
2.959643750E0,-2.734363861E0,-1.001492386E1,-1.632954254E0
2.969608750E0,-2.599344635E0,-8.934470673E0,-5.682183838E-1
2.979574750E0,-3.181334381E0,-7.606132965E0,5.992039490E-1
2.989539750E0,-3.966601410E0,-8.013885040E0,1.027762756E0
2.999504750E0,-3.839365997E0,-9.470955048E0,-2.857557678E-1
3.009469750E0,-2.944826202E0,-1.214723969E1,-1.157542877E0
3.019434750E0,-3.079396362E0,-1.365355728E1,-1.802551575E0
3.029399750E0,-2.884501648E0,-1.285616547E1,-2.967578888E0
3.039364750E0,-2.323767700E0,-1.022718246E1,-2.215393066E0
3.049329750E0,-3.197949829E0,-9.583970032E0,-5.667214966E-1
3.059295750E0,-4.388573914E0,-9.507329407E0,-5.571414185E-1
3.069260750E0,-4.925657043E0,-8.329728241E0,-1.705403595E0
3.079225750E0,-5.212310944E0,-8.579708405E0,-2.165995789E0
3.089190750E0,-4.402794342E0,-9.329499207E0,-1.791025543E0
3.099155750E0,-3.792214050E0,-9.167685699E0,-1.165476379E0
3.109120750E0,-4.181404724E0,-8.741821289E0,-9.523196411E-1
3.119085750E0,-4.276756439E0,-8.507708130E0,-1.203497314E0
3.129051750E0,-3.725452881E0,-8.371940460E0,-1.744622040E0
3.139016750E0,-3.488345947E0,-8.548722839E0,-2.003583527E0
3.148981750E0,-3.632346497E0,-8.462502136E0,-2.283651123E0
3.158946750E0,-3.592828674E0,-7.619155884E0,-2.043101349E0
3.168911750E0,-3.567680969E0,-6.755451965E0,-1.672322388E0
3.178876750E0,-3.439248047E0,-5.951623535E0,-1.779349823E0
3.188841750E0,-3.183430023E0,-5.384153595E0,-2.148781586E0
3.198806750E0,-2.271077271E0,-5.300477600E0,-2.552492065E0
3.208772750E0,-2.243384857E0,-5.634283447E0,-2.650089111E0
3.218737750E0,-2.511177979E0,-5.683531036E0,-2.001637573E0
3.228702750E0,-2.319875793E0,-6.375242615E0,-1.381926270E0
3.238667750E0,-2.554737396E0,-6.594087524E0,-1.698218536E0
3.248632750E0,-3.321293335E0,-4.948409729E0,-1.542093201E0
3.258597750E0,-3.045417023E0,-4.698279877E0,-1.201551361E0
3.268562750E0,-2.396217041E0,-7.559579773E0,-1.276844788E0
3.278528750E0,-3.274440765E0,-7.842641144E0,-1.727407837E-1
3.288493750E0,-3.325185242E0,-5.881718903E0,1.896556091E-1
3.298458750E0,-3.116219788E0,-5.384602661E0,1.651066589E-1
3.308423750E0,-2.762205963E0,-5.866151276E0,-6.331832886E-1
3.318388750E0,-2.692750397E0,-5.722001038E0,-8.167016602E-1
3.328353750E0,-3.134332123E0,-5.770500183E0,-1.541793823E0
3.338318750E0,-3.043471069E0,-5.678591309E0,-1.983824615E0
3.348284750E0,-2.080373840E0,-7.398215332E0,-3.156935120E-1
3.358249750E0,-9.797126770E-1,-8.745114441E0,-1.125958557E0
3.368214750E0,-1.126108246E0,-9.940977631E0,-7.710466003E-1
3.378179750E0,-3.249293060E0,-1.108699448E1,-9.508227539E-1
3.388144750E0,-3.448528748E0,-1.167841461E1,-2.812651062E-1
3.398109750E0,-1.269360352E0,-1.072624466E1,-6.917115784E-1
3.408074750E0,-8.190966797E-1,-9.917476501E0,-1.485959930E0
3.418039750E0,-1.174906769E0,-1.118743561E1,-1.493294678E0
3.428005750E0,-7.553292847E-1,-1.135568573E1,-1.832339630E0
3.437970750E0,-6.375242615E-1,-1.078956299E1,8.592132568E-2
3.447935750E0,-2.028282166E-1,-1.095362183E1,-4.296066284E-2
3.457900750E0,1.526974640E0,-1.382150803E1,-3.918850708E-1
3.467865750E0,1.365610199E0,-1.498429001E1,-2.708767090E0
3.477830750E0,8.815168762E-1,-1.380279694E1,-2.757565613E0
3.487795750E0,1.022373962E0,-1.266157013E1,-9.297166443E-1
3.497761750E0,-1.472937012E-1,-1.163814835E1,2.035766602E-2
3.507726750E0,-9.879455566E-1,-1.053703812E1,-1.639091492E-1
3.517691750E0,-1.202898560E0,-9.254654846E0,-2.977308655E-1
3.527656750E0,-1.094074860E0,-8.280330963E0,-1.681004333E-1
3.537621750E0,-1.224154358E0,-8.120762787E0,-1.196012878E-1
3.547586750E0,-9.791139221E-1,-8.525221710E0,-9.485774231E-1
3.557552042E0,-6.032455444E-1,-8.856632538E0,-2.248773651E0
3.567517042E0,-2.854563904E-1,-8.524173889E0,-2.157762909E0
3.577483042E0,-1.023870850E-1,-8.353977814E0,-4.276606750E-1
3.587448042E0,5.754034424E-1,-7.946674805E0,9.177415466E-1
3.597413042E0,2.524949341E0,-1.575578568E1,1.415007477E0
3.607378042E0,3.087180176E0,-2.911490524E1,-1.423539734E-1
3.617343042E0,-7.716453552E-1,-3.113630173E1,-2.484982452E0
3.627308042E0,1.776505737E0,-1.505913437E1,-2.161355438E0
3.637273042E0,7.344926147E0,-6.053711243E0,-5.044509888E-2
3.647238042E0,5.003046112E0,-7.149881744E0,2.697390747E-1
3.657204042E0,1.665137329E0,-8.141120453E0,-1.061143341E0
3.667169042E0,1.111139374E0,-9.354347534E0,-1.224004669E0
3.677134042E0,1.322499847E0,-1.033091675E1,-5.032534790E-1
3.687099042E0,1.546434174E0,-9.960137787E0,-2.095642090E-1
3.697064042E0,1.799408112E0,-9.897418213E0,-4.189787292E-1
3.707029042E0,1.904938660E0,-9.354197845E0,-7.120692444E-1
3.716994042E0,1.819017334E0,-9.560319214E0,-9.370513916E-1
3.726960042E0,1.946701813E0,-9.740993500E0,-4.562512207E-1
3.736925042E0,2.020498352E0,-9.653874664E0,-2.052232361E-1
3.746890042E0,2.154469757E0,-9.413175201E0,1.282832336E-1
3.756855042E0,2.334245911E0,-9.423354034E0,1.487905884E-1
3.766820042E0,2.433938599E0,-9.467811584E0,7.334747314E-2
3.776785042E0,2.457290039E0,-9.530980225E0,-7.185058594E-3
3.786750042E0,2.461331635E0,-9.469757538E0,-3.891906738E-2
3.796716042E0,2.417023773E0,-9.523645477E0,-8.816665649E-2
3.806681042E0,2.315085754E0,-9.543404388E0,-6.107299805E-2
3.816646042E0,2.284698944E0,-9.541009369E0,4.490661621E-3
3.826611042E0,2.133363647E0,-9.633666687E0,1.429527283E-1
3.836576042E0,1.897005157E0,-9.731862488E0,3.053649902E-1
3.846541042E0,1.692530365E0,-9.774523773E0,4.129911804E-1
3.856506042E0,1.564546509E0,-9.707014160E0,3.899391174E-1
3.866471042E0,1.433868256E0,-9.724976807E0,3.658392334E-1
3.876437042E0,1.336570587E0,-9.752369843E0,3.543132019E-1
3.886402042E0,1.276994476E0,-9.740544434E0,3.082090759E-1
3.896367042E0,1.252445526E0,-9.696985016E0,2.472857666E-1
3.906332042E0,1.284029846E0,-9.609117737E0,2.225871277E-1
3.916297042E0,1.284329224E0,-9.554930420E0,2.242337036E-1
3.926262042E0,1.241368561E0,-9.547296295E0,2.621049500E-1
3.936227042E0,1.167422333E0,-9.553583221E0,3.101550293E-1
3.946193042E0,1.071022797E0,-9.527836761E0,2.692900085E-1
3.956158042E0,9.777667236E-1,-9.490863647E0,1.191522217E-1
3.966123042E0,8.961863708E-1,-9.432035980E0,-2.724334717E-2
3.976088042E0,8.728349304E-1,-9.428742828E0,-9.939331055E-2
3.986053042E0,9.202862549E-1,-9.478439484E0,-1.139131165E-1
3.996018042E0,1.061592407E0,-9.526788940E0,-1.595681763E-1
4.005983042E0,1.251248016E0,-9.542356567E0,-1.956431580E-1
4.015948042E0,1.351539459E0,-9.565708008E0,-1.513352966E-1
4.025914042E0,1.388362885E0,-9.633367310E0,-2.062710571E-1
