"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.836831500E0,1.400183201E0,2.904390395E-1,-1.435739994E-1
9.846796500E0,1.402999401E0,3.268924356E-1,-2.048880160E-1
9.856761500E0,1.384879231E0,3.183541000E-1,-2.325073928E-1
9.866726500E0,1.382895470E0,2.883231044E-1,-2.241269797E-1
9.876692500E0,1.370652676E0,1.333569288E-1,-1.870997101E-1
9.886657500E0,1.255593538E0,-1.257263273E-1,-1.343477219E-1
9.896622500E0,1.046224594E0,-4.460279047E-1,-1.112189665E-1
9.906587500E0,7.493302822E-1,-7.592588067E-1,-1.496722251E-1
9.916552500E0,5.111649036E-1,-9.735543132E-1,-1.997772008E-1
9.926517500E0,3.646055758E-1,-1.143049359E0,-2.616829872E-1
9.936482500E0,2.368910313E-1,-1.115616441E0,-3.004255891E-1
9.946448500E0,6.582900137E-2,-7.712393403E-1,-2.792206705E-1
9.956413500E0,-3.670323640E-2,-2.485519201E-1,-1.960051507E-1
9.966378500E0,-5.174422637E-3,1.391742378E-1,-5.743887275E-2
9.976343500E0,6.301394850E-2,2.456402481E-1,1.115389690E-1
9.986308500E0,-7.230122574E-3,1.886830628E-1,2.093444467E-1
9.996273500E0,-3.336130381E-1,1.034861431E-3,2.150665224E-1
1.000623850E1,-7.354449034E-1,-7.445085049E-2,1.945038289E-1
1.001620450E1,-1.107515574E0,1.023939550E-1,1.412637830E-1
1.002616950E1,-1.552653670E0,4.960502684E-1,-5.393374339E-2
1.003613450E1,-2.090485811E0,8.122417927E-1,-2.819154859E-1
1.004609950E1,-2.658787489E0,7.560445070E-1,-4.123084545E-1
1.005606450E1,-3.143069029E0,6.526216865E-1,-4.632834792E-1
1.006602950E1,-3.429051161E0,8.572874069E-1,-4.599317014E-1
1.007599450E1,-3.548819304E0,1.165748358E0,-3.584676385E-1
1.008595950E1,-3.508797407E0,1.233062744E0,-1.429554820E-1
1.009592550E1,-3.329981804E0,8.385474086E-1,1.195240766E-1
1.010589050E1,-3.026664257E0,9.915977716E-2,3.395956159E-1
1.011585550E1,-2.742038250E0,-4.649595320E-1,4.202611446E-1
1.012582050E1,-2.617566824E0,-2.921000421E-1,3.002320528E-1
1.013578550E1,-2.656236410E0,3.813260198E-1,2.874754369E-2
1.014575050E1,-2.794062138E0,1.102564812E0,-2.485504448E-1
1.015571550E1,-2.848556519E0,1.341831446E0,-5.858118534E-1
1.016568150E1,-2.670686483E0,1.075747013E0,-7.547156811E-1
1.017564650E1,-2.383815765E0,4.169346988E-1,-7.738041282E-1
1.018561150E1,-1.779726624E0,7.443147302E-1,-6.177834272E-1
1.019557650E1,-1.412598968E0,1.179602146E0,-5.964025483E-2
1.020554150E1,-1.523530960E0,8.053594828E-1,2.326037884E-1
1.021550650E1,-1.759527802E0,6.212931871E-2,2.724606693E-1
1.022547150E1,-1.858250260E0,-6.162002683E-1,1.977623403E-1
1.023543750E1,-1.765544772E0,-7.672502398E-1,1.545195282E-1
1.024540250E1,-1.684491873E0,-3.931201696E-1,1.647033244E-1
1.025536750E1,-1.706890345E0,9.223479778E-2,1.785373837E-1
1.026533250E1,-1.809383154E0,3.985418081E-1,1.707644165E-1
1.027529750E1,-1.759124279E0,8.000727296E-1,1.926934272E-1
1.028526250E1,-1.676449656E0,1.130237579E0,1.655647308E-1
1.029522750E1,-1.644851446E0,1.518483877E0,1.004693508E-1
1.030519250E1,-1.597967744E0,1.702969790E0,6.695346534E-2
1.031515850E1,-1.480851054E0,1.639565945E0,5.917623267E-2
1.032512350E1,-1.274745345E0,1.561913013E0,5.040087551E-2
1.033508850E1,-9.989782572E-1,1.614017844E0,7.458877563E-2
1.034505350E1,-7.658026814E-1,1.730398178E0,1.405622363E-1
1.035501850E1,-5.686038733E-1,1.850620270E0,2.041998059E-1
1.036498350E1,-3.530420363E-1,1.896785975E0,2.499127686E-1
1.037494850E1,-8.147842437E-2,1.811138153E0,2.872545421E-1
1.038491450E1,2.427161634E-1,1.626720309E0,3.284335136E-1
1.039487950E1,6.446055770E-1,1.404513597E0,4.200774133E-1
1.040484450E1,1.065599561E0,1.091257930E0,5.067578554E-1
1.041480950E1,1.478390813E0,7.348086238E-1,6.020897031E-1
1.042477450E1,1.872340322E0,4.012885988E-1,7.103102803E-1
1.043473950E1,2.180335999E0,8.087195456E-2,8.239470720E-1
1.044470450E1,2.315977573E0,-1.834551245E-1,9.466826320E-1
1.045467050E1,2.188163519E0,-4.960753322E-1,9.467595816E-1
1.046463550E1,1.835137606E0,-8.856410384E-1,7.168603539E-1
1.047460050E1,1.341971636E0,-1.286408782E0,2.423646897E-1
1.048456550E1,4.095109105E-1,-4.527552724E-1,-1.773413569E-1
1.049453050E1,-6.481412053E-1,4.636653662E-1,-9.432636201E-2
1.050449550E1,-1.190817833E0,4.342108965E-1,2.220247984E-1
1.051446050E1,-1.301054597E0,-3.341523409E-1,3.974413574E-1
1.052442550E1,-1.138922453E0,-9.279515743E-1,4.595896304E-1
1.053439150E1,-8.846502304E-1,-4.203136563E-1,3.752864599E-1
1.054435650E1,-6.628872156E-1,7.119620442E-1,2.281236649E-1
1.055432150E1,-4.972186387E-1,1.350207806E0,1.932005584E-1
1.056428717E1,-5.467504263E-1,1.540621758E0,1.545709968E-1
1.057425217E1,-5.011640191E-1,1.397501111E0,2.080334164E-2
1.058421717E1,-1.857334673E-1,1.135532737E0,-1.505504698E-1
1.059418217E1,1.670837104E-1,3.331606090E-1,1.357481256E-2
1.060414817E1,6.456727386E-1,-1.574290872E0,4.948568642E-1
1.061411317E1,1.069971561E0,-3.273454428E0,7.018262744E-1
1.062407817E1,8.111041188E-1,-3.607833862E0,7.865131497E-1
1.063404317E1,1.935034841E-1,-3.431982279E0,7.018744349E-1
1.064400817E1,-2.859196365E-1,-2.310121775E0,4.171137214E-1
1.065397317E1,-1.457153916E0,1.320990920E-1,1.916230470E-1
1.066393817E1,-1.178754926E0,2.367376328E0,-4.738397300E-1
1.067390417E1,3.441852331E-2,2.808320999E0,-5.092312098E-1
1.068386917E1,1.150476575E0,1.904917002E0,-1.821192503E-1
1.069383417E1,1.938389301E0,6.030980349E-1,1.231913939E-1
1.070379917E1,2.513056040E0,-8.167960048E-1,3.445962369E-1
1.071376417E1,3.130641937E0,-2.033282757E0,4.307284355E-1
1.072372917E1,3.623406649E0,-3.007027626E0,3.321264684E-1
1.073369417E1,3.464486837E0,-3.733142376E0,-5.458556116E-2
1.074365917E1,2.803696156E0,-3.789899111E0,-5.824409127E-1
1.075362517E1,2.060850143E0,-2.903965712E0,-1.047862768E0
1.076359017E1,1.335498095E0,-1.410375595E0,-1.111814260E0
1.077355517E1,8.674602509E-1,3.077086806E-2,-8.592070341E-1
1.078352017E1,7.169931531E-1,1.239332318E0,-2.691897750E-1
1.079348517E1,7.809990048E-1,2.051380157E0,3.699339926E-1
1.080345017E1,1.154003382E0,2.430928946E0,7.529503107E-1
1.081341517E1,1.567576051E0,1.964637518E0,9.031518102E-1
1.082338117E1,1.905315161E0,8.040342331E-1,8.967291117E-1
1.083334617E1,2.098598003E0,-2.841567993E-1,8.067830205E-1
1.084331117E1,2.076805115E0,-7.766313553E-1,7.090113759E-1
1.085327617E1,1.898988724E0,-8.539900780E-1,5.637836456E-1
1.086324117E1,1.729045391E0,-6.570631862E-1,3.690519035E-1
1.087320617E1,1.613783479E0,-3.125268519E-1,2.452223599E-1
1.088317117E1,1.518187284E0,1.003266685E-2,1.923407614E-1
1.089313717E1,1.394593477E0,7.408621907E-2,1.112022325E-1
1.090310217E1,1.351263762E0,-5.673440173E-2,7.638327032E-2
1.091306717E1,1.385435104E0,-4.779649973E-1,9.681211412E-2
1.092303217E1,1.397604108E0,-1.032958746E0,1.019110084E-1
1.093299717E1,1.324900866E0,-1.444937229E0,8.711288869E-2
1.094296217E1,1.249423265E0,-1.542819500E0,4.514425620E-2
1.095292717E1,1.274932623E0,-1.318189621E0,-4.197466746E-2
1.096289317E1,1.430213690E0,-9.058014154E-1,-1.324947476E-1
1.097285817E1,1.622416615E0,-5.292916894E-1,-2.037034184E-1
1.098282317E1,1.772240162E0,-2.600091696E-1,-2.658227384E-1
1.099278817E1,1.841822982E0,-2.518771216E-4,-3.223563433E-1
1.100275317E1,1.785060406E0,1.356961578E-1,-4.221956730E-1
1.101271817E1,1.621741414E0,-3.547718376E-2,-4.888154566E-1
1.102268317E1,1.440091729E0,-4.800325334E-1,-4.561841488E-1
1.103264917E1,1.282718301E0,-9.931685925E-1,-3.348635733E-1
1.104261417E1,1.112603426E0,-1.332196951E0,-2.327505499E-1
1.105257917E1,8.805510402E-1,-1.387144923E0,-2.348757535E-1
1.106254417E1,5.909888148E-1,-1.186255932E0,-3.160698116E-1
1.107250917E1,3.235595226E-1,-8.832148314E-1,-3.772301078E-1
1.108247417E1,1.817318052E-1,-5.729648471E-1,-3.572624326E-1
1.109243917E1,1.435101181E-1,-1.895271540E-1,-2.533290982E-1
1.110240417E1,1.819155812E-1,1.640381813E-1,-1.014634222E-1
1.111237017E1,2.290135771E-1,2.683635354E-1,8.123555034E-2
1.112233517E1,1.526142359E-1,2.696184069E-2,2.289974391E-1
1.113230017E1,-1.522790939E-1,-3.297949433E-1,2.777740359E-1
1.114226517E1,-5.684494376E-1,-4.625142217E-1,2.437355220E-1
1.115223017E1,-8.993360400E-1,-1.520839185E-1,2.368810773E-1
1.116219517E1,-1.248439789E0,4.121931195E-1,9.749121964E-2
1.117216017E1,-1.793099046E0,7.903092504E-1,-1.035548002E-1
1.118212617E1,-2.478104830E0,7.680244446E-1,-2.920373082E-1
1.119209117E1,-3.074268103E0,4.792861342E-1,-4.079599082E-1
1.120205617E1,-3.482310057E0,4.696636200E-1,-4.240005910E-1
1.121202117E1,-3.845659018E0,9.431356192E-1,-4.078024328E-1
1.122198617E1,-4.029448032E0,1.290096760E0,-2.564857900E-1
1.123195117E1,-3.863742590E0,1.086533308E0,2.202092856E-2
1.124191617E1,-3.483413935E0,3.602935374E-1,3.085660338E-1
1.125188217E1,-3.055116415E0,-5.248453617E-1,4.997820556E-1
1.126184717E1,-2.730022192E0,-9.668506384E-1,5.363183618E-1
1.127181217E1,-2.636905193E0,-7.408939600E-1,4.078581035E-1
1.128177717E1,-2.770818710E0,-8.108476177E-3,8.057910949E-2
1.129174217E1,-2.837702751E0,5.657441616E-1,-3.008734584E-1
1.130170717E1,-2.764245987E0,6.757814288E-1,-6.722624302E-1
1.131167217E1,-2.534907579E0,4.843265414E-1,-7.986571193E-1
1.132163717E1,-2.261805534E0,2.884313762E-1,-7.319402695E-1
1.133160317E1,-1.761739850E0,1.350039840E0,-2.861512899E-1
1.134156817E1,-1.725446582E0,1.225557923E0,2.620065212E-1
1.135153317E1,-1.858955026E0,2.476435155E-1,4.532398880E-1
1.136149817E1,-1.935859680E0,-5.221763253E-1,4.542495012E-1
1.137146317E1,-1.969333410E0,-9.158431888E-1,3.759528399E-1
1.138142817E1,-1.977604747E0,-9.126949906E-1,3.171510100E-1
1.139139317E1,-2.061514616E0,-6.915135980E-1,3.024676740E-1
1.140135917E1,-2.050199270E0,-3.079337478E-1,3.232298791E-1
1.141132417E1,-1.931190133E0,1.708807945E-1,3.170662820E-1
1.142128917E1,-1.919017434E0,7.260110378E-1,1.894041449E-1
1.143125417E1,-2.039153814E0,1.305449963E0,4.861199297E-3
1.144121917E1,-2.039204597E0,1.718017340E0,-9.303981811E-2
1.145118417E1,-1.935180426E0,1.860726476E0,-2.017122507E-1
1.146114917E1,-1.730997562E0,1.907501936E0,-2.343571633E-1
1.147111517E1,-1.439876795E0,2.000238895E0,-1.906450987E-1
1.148108017E1,-1.174721003E0,2.121361256E0,-1.255326122E-1
1.149104517E1,-9.113107324E-1,2.189727783E0,-3.472733498E-2
1.150101017E1,-6.193654537E-1,2.165137768E0,4.822968319E-2
1.151097517E1,-2.954206467E-1,2.040357351E0,1.248568222E-1
1.152094017E1,4.893307760E-2,1.876252532E0,1.968742758E-1
1.153090517E1,4.027063251E-1,1.667313457E0,2.774050534E-1
1.154087117E1,7.504230142E-1,1.387062073E0,3.812404275E-1
1.155083617E1,1.113672853E0,1.030775666E0,5.451273918E-1
1.156080117E1,1.498446941E0,6.406567693E-1,7.367315292E-1
1.157076587E1,1.896996498E0,2.581588924E-1,9.324097037E-1
1.158073088E1,2.270304203E0,-1.334623992E-1,1.098319292E0
1.159069587E1,2.560637236E0,-4.406369925E-1,1.190466285E0
1.160066087E1,2.772380352E0,-6.931430101E-1,1.160308361E0
1.161062688E1,2.755520105E0,-9.749832153E-1,9.254551530E-1
1.162059187E1,2.398172140E0,-1.337861657E0,5.176203251E-1
1.163055688E1,1.649106622E0,-1.357985020E0,1.515344977E-1
1.164052188E1,6.087445021E-1,-7.167394161E-1,-3.658575937E-2
1.165048687E1,-1.740680188E-1,2.981888130E-2,-9.712793678E-2
1.166045188E1,-5.424623489E-1,4.200213552E-1,4.469042271E-2
1.167041687E1,-5.958414674E-1,1.591711193E-1,9.843088686E-2
1.168038188E1,-7.526234984E-1,1.470827162E-1,1.254744381E-1
1.169034788E1,-1.002217174E0,5.933837295E-1,4.571302608E-2
1.170031287E1,-1.193133473E0,9.165392518E-1,-8.164420724E-2
1.171027788E1,-1.140210032E0,7.174061537E-1,-2.897694409E-1
1.172024287E1,-6.621057987E-1,4.430267513E-1,-5.532072783E-1
1.173020788E1,-3.631395698E-1,-2.011775225E-1,-6.125574112E-1
1.174017287E1,-3.906670809E-1,-1.333408117E0,-3.517158628E-1
1.175013787E1,-2.587047815E-1,-2.443638802E0,9.731359035E-2
1.176010388E1,-1.524984837E-1,-2.242066383E0,3.121843636E-1
1.177006887E1,-8.831523359E-2,-1.980454803E0,3.403326571E-1
1.178003388E1,1.436500903E-2,-1.985520482E0,3.246272206E-1
1.178999887E1,-2.642405331E-1,-1.427602410E0,1.903399825E-1
1.179996387E1,-5.563855767E-1,-3.813076317E-1,-1.046378687E-1
1.180992888E1,-9.211482853E-2,5.581019521E-1,-3.605087698E-1
1.181989387E1,6.702224612E-1,8.460703492E-1,-3.555964530E-1
1.182985987E1,1.507708669E0,6.132240295E-1,-2.535215020E-1
1.183982488E1,2.293349266E0,9.659583867E-2,-5.994442478E-2
1.184978987E1,2.919845343E0,-9.444255829E-1,6.978986412E-2
1.185975488E1,3.319431067E0,-2.148470640E0,8.671220392E-2
1.186971987E1,3.509095192E0,-2.861340523E0,-7.023693621E-2
1.187968488E1,3.344215631E0,-2.913339615E0,-3.055247962E-1
1.188964987E1,2.880792141E0,-2.328455687E0,-5.263634324E-1
1.189961587E1,2.111105680E0,-1.453184247E0,-7.228036523E-1
1.190958088E1,1.415660620E0,-4.581969678E-1,-7.785478830E-1
1.191954587E1,1.034717441E0,5.613311529E-1,-5.656391978E-1
1.192951088E1,8.972850442E-1,1.216918826E0,-2.250954658E-1
1.193947587E1,8.429378271E-1,1.591115355E0,7.761792094E-2
1.194944087E1,1.070011020E0,1.736532688E0,4.040487707E-1
1.195940588E1,1.595711470E0,1.372457743E0,7.163921595E-1
1.196937187E1,2.095965862E0,5.708714128E-1,8.931200504E-1
1.197933688E1,2.356101990E0,-3.394396007E-1,9.228354692E-1
1.198930188E1,2.347268105E0,-9.266090989E-1,8.029268980E-1
1.199926687E1,2.090021849E0,-1.140387297E0,5.819230080E-1
1.200923188E1,1.845146418E0,-1.103568196E0,3.202545941E-1
1.201919687E1,1.704650283E0,-6.574627161E-1,2.719630599E-1
1.202916188E1,1.616758943E0,-2.796062827E-1,2.906999886E-1
1.203912788E1,1.607942581E0,-6.360141188E-2,2.635134161E-1
1.204909287E1,1.621572495E0,-4.353342950E-2,2.831140161E-1
1.205905788E1,1.721740484E0,-3.574523032E-1,2.977099121E-1
1.206902287E1,1.783257127E0,-8.704741001E-1,2.976398766E-1
1.207898788E1,1.733458996E0,-1.298782945E0,2.933489382E-1
1.208895287E1,1.611477494E0,-1.357162833E0,2.477553189E-1
1.209891787E1,1.529300928E0,-1.080120802E0,1.652260572E-1
1.210888388E1,1.523411870E0,-6.368672848E-1,8.017428219E-2
1.211884887E1,1.560490131E0,-1.463041604E-1,1.033545472E-2
1.212881388E1,1.562044382E0,2.492311895E-1,-3.899560869E-2
1.213877887E1,1.580649137E0,5.235679150E-1,-8.247043192E-2
1.214874387E1,1.563296437E0,5.259349346E-1,-1.236421019E-1
1.215870888E1,1.484062076E0,1.611866504E-1,-1.216443032E-1
1.216867387E1,1.329660416E0,-5.714303255E-1,-1.009949520E-1
1.217863888E1,1.081853390E0,-1.296170831E0,-1.251042485E-1
1.218860488E1,7.915566564E-1,-1.545742869E0,-2.053546160E-1
1.219856987E1,5.701124072E-1,-1.287049294E0,-2.300596237E-1
1.220853488E1,3.966996074E-1,-8.764135242E-1,-2.533883750E-1
1.221849987E1,2.594132125E-1,-4.806903899E-1,-2.300912738E-1
1.222846488E1,1.430349201E-1,-1.215487421E-1,-1.526049972E-1
1.223842987E1,9.882307798E-2,-5.870363116E-2,-4.459612817E-2
1.224839487E1,-3.772624582E-2,-2.044030428E-1,4.547757283E-2
1.225836088E1,-2.467609495E-1,-3.483003080E-1,9.800256789E-2
1.226832587E1,-5.049927831E-1,-3.779804409E-1,9.516523778E-2
1.227829088E1,-8.821581006E-1,-1.696737856E-1,-4.405720904E-2
1.228825587E1,-1.388853192E0,1.154381037E-1,-2.566808164E-1
1.229822087E1,-1.939493179E0,5.061364770E-1,-5.058650970E-1
1.230818588E1,-2.359587908E0,8.738462925E-1,-6.911401153E-1
1.231815087E1,-2.814080477E0,1.085761905E0,-7.782249451E-1
1.232811687E1,-3.309379101E0,9.863618016E-1,-8.010977507E-1
1.233808188E1,-3.569173336E0,5.418188572E-1,-7.089481354E-1
1.234804687E1,-3.561072350E0,-5.762701482E-2,-4.894565344E-1
1.235801188E1,-3.372067928E0,-4.343545139E-1,-1.988150626E-1
1.236797687E1,-3.278433323E0,-5.731987357E-1,7.136876136E-2
1.237794188E1,-3.223616362E0,-5.971554518E-1,3.107595146E-1
1.238790687E1,-3.042705774E0,-6.538105011E-1,3.437336981E-1
1.239787287E1,-2.844474792E0,-4.282518923E-1,2.286233753E-1
1.240783788E1,-2.719465017E0,2.019976825E-1,6.884888560E-2
1.241780287E1,-2.615209579E0,9.080503583E-1,-8.335461468E-2
1.242776788E1,-2.528758526E0,1.174707651E0,-3.136165738E-1
1.243773287E1,-2.371925592E0,9.584485888E-1,-4.906994998E-1
1.244769787E1,-1.804191709E0,1.075924397E0,-2.308932245E-1
1.245766288E1,-1.290763974E0,1.615288734E0,3.278242946E-1
1.246762887E1,-1.455107689E0,9.968413711E-1,7.805041671E-1
1.247759388E1,-1.655183434E0,4.640922844E-1,8.051584959E-1
1.248755888E1,-1.805513024E0,3.338706493E-1,7.197560072E-1
1.249752387E1,-1.806254745E0,2.597045898E-1,6.581186056E-1
1.250748888E1,-1.719541430E0,1.267769188E-1,6.126528382E-1
1.251745387E1,-1.658081412E0,2.064639702E-3,5.706362724E-1
1.252741888E1,-1.632716894E0,7.670664787E-2,5.140513182E-1
1.253738488E1,-1.677976131E0,1.845826805E-1,4.305226207E-1
1.254734987E1,-1.720410585E0,4.762398303E-1,3.601408601E-1
1.255731488E1,-1.732640743E0,9.751523137E-1,2.642166913E-1
1.256728012E1,-1.774147987E0,1.552597761E0,1.927976310E-1
1.257724513E1,-1.836198807E0,2.139097691E0,6.538531929E-2
1.258721012E1,-1.896337986E0,2.303875923E0,-1.256996840E-1
1.259717512E1,-1.751587510E0,2.006701469E0,-2.054311335E-1
1.260714113E1,-1.400382519E0,1.674254537E0,-1.588292867E-1
1.261710612E1,-9.892117977E-1,1.549082756E0,-4.806611314E-2
1.262707112E1,-6.333473921E-1,1.512159348E0,5.816897750E-2
1.263703613E1,-3.549534678E-1,1.608286381E0,1.327166110E-1
1.264700112E1,-1.332437098E-1,1.682538748E0,1.746030748E-1
1.265696613E1,1.220252514E-1,1.686403036E0,2.220083773E-1
1.266693112E1,4.283042252E-1,1.505410671E0,2.791062891E-1
1.267689613E1,7.642950416E-1,1.169866323E0,3.235237300E-1
1.268686213E1,1.094827652E0,7.980411649E-1,3.513042331E-1
1.269682712E1,1.390206695E0,4.463211298E-1,3.651731014E-1
1.270679213E1,1.648338079E0,1.095303297E-1,3.701308370E-1
1.271675712E1,1.823378682E0,-1.609267890E-1,3.712060153E-1
1.272672213E1,1.937797308E0,-3.397854567E-1,3.897264600E-1
1.273668712E1,2.035580873E0,-5.293376446E-1,3.713884950E-1
1.274665312E1,2.090392351E0,-6.992856860E-1,2.907074988E-1
1.275661813E1,2.052936316E0,-5.461003184E-1,2.149332911E-1
1.276658312E1,1.768251538E0,1.657759100E-1,2.164893746E-1
1.277654813E1,1.170451045E0,1.068953156E0,2.081818134E-1
1.278651313E1,4.635967910E-1,1.389048100E0,1.486495137E-1
1.279647812E1,-1.037941128E-1,7.895545959E-1,1.693655998E-1
1.280644313E1,-4.463338852E-1,-6.839689612E-1,2.585165203E-1
1.281640812E1,-7.817629576E-1,-1.666100740E0,3.582381308E-1
1.282637412E1,-1.038828135E0,-1.272358775E0,2.516812980E-1
1.283633913E1,-1.000813723E0,-2.985706627E-1,4.131228849E-2
1.284630412E1,-8.527402878E-1,4.602286518E-1,-1.549506932E-1
1.285626913E1,-1.036919713E0,5.218698978E-1,-3.000344634E-1
1.286623412E1,-1.342652202E0,-1.325015128E-1,-7.835000008E-2
1.287619913E1,-1.049717546E0,-1.610635281E0,3.264290690E-1
1.288616412E1,-6.130089760E-1,-2.707974672E0,5.946940780E-1
1.289613012E1,-1.274802685E-1,-2.761622429E0,8.132950068E-1
1.290609513E1,-3.081817925E-2,-1.594853997E0,8.441367745E-1
1.291606012E1,-8.060442209E-1,3.298915625E-1,5.776825547E-1
1.292602513E1,-1.254548550E0,2.306559086E0,-2.016915530E-1
1.293599012E1,-4.008108974E-1,2.897561073E0,-6.027345657E-1
1.294595512E1,8.766853213E-1,1.716891050E0,-4.179756343E-1
1.295592013E1,1.959526658E0,-1.160911322E-1,-1.227098703E-1
1.296588612E1,2.763735294E0,-1.614206910E0,1.470241398E-1
1.297585112E1,3.304990292E0,-2.580469608E0,3.121522665E-1
1.298581613E1,3.635638475E0,-3.160962582E0,2.923335433E-1
1.299578112E1,3.542585611E0,-3.397020340E0,4.225986823E-2
1.300574613E1,3.150217295E0,-2.973075628E0,-2.548431754E-1
1.301571112E1,2.479311466E0,-1.990386963E0,-4.434384406E-1
1.302567712E1,1.891051531E0,-6.119293571E-1,-5.253935456E-1
1.303564213E1,1.445018411E0,2.576838732E-1,-5.334240198E-1
1.304560712E1,1.261913896E0,5.396043062E-1,-5.157914758E-1
1.305557213E1,1.238940954E0,7.515405416E-1,-4.218260646E-1
1.306553712E1,1.102799177E0,7.901667356E-1,-3.155046701E-1
1.307550213E1,9.319905043E-1,7.244235277E-1,-1.667855829E-1
1.308546712E1,9.380608797E-1,6.876590848E-1,1.634003967E-2
1.309543212E1,1.195898294E0,5.672947764E-1,1.874412447E-1
1.310539813E1,1.548858047E0,1.322972178E-1,3.742170036E-1
1.311536312E1,1.886770010E0,-3.624669313E-1,5.158807039E-1
1.312532813E1,2.095976830E0,-7.509890795E-1,4.644324183E-1
1.313529313E1,2.064427137E0,-1.103648186E0,3.518451154E-1
1.314525812E1,1.837878108E0,-9.510064125E-1,2.752731144E-1
1.315522313E1,1.605829835E0,-5.614997745E-1,2.018328607E-1
1.316518812E1,1.458510995E0,-3.843971491E-1,1.487738937E-1
1.317515412E1,1.461684465E0,-4.239403605E-1,7.801738381E-2
1.318511913E1,1.413475990E0,-4.834430814E-1,5.808867887E-2
1.319508412E1,1.326084375E0,-6.020301580E-1,7.691376656E-2
1.320504913E1,1.281382322E0,-7.916565537E-1,1.038170159E-1
1.321501412E1,1.287255168E0,-7.315831184E-1,1.098145843E-1
1.322497913E1,1.329026818E0,-4.313689470E-1,1.059138477E-1
1.323494513E1,1.411194801E0,-1.031679362E-1,7.830247283E-2
1.324491012E1,1.472753048E0,2.217542231E-1,1.559967920E-2
1.325487513E1,1.485783696E0,5.319260955E-1,-1.057540178E-1
1.326484012E1,1.477392435E0,7.392942309E-1,-2.083373815E-1
1.327480513E1,1.416501999E0,6.637823582E-1,-2.944352627E-1
1.328477012E1,1.275978208E0,1.888331771E-1,-3.347778916E-1
1.329473512E1,1.067191839E0,-5.479359031E-1,-3.167151511E-1
1.330470113E1,9.070187807E-1,-1.103313923E0,-3.106580377E-1
1.331466612E1,7.615873814E-1,-1.189452887E0,-3.292331696E-1
1.332463112E1,5.552147627E-1,-9.279844761E-1,-3.948252499E-1
1.333459613E1,3.213082552E-1,-6.028667688E-1,-4.397033155E-1
1.334456112E1,1.158845201E-1,-3.500621915E-1,-4.418322444E-1
1.335452613E1,1.320361160E-2,-1.042069569E-1,-3.239846230E-1
1.336449112E1,3.598136082E-2,1.604023427E-1,-1.069689468E-1
1.337445613E1,6.500688940E-2,2.598109245E-1,1.186386123E-1
1.338442213E1,-2.574005909E-2,8.699469268E-2,2.968469560E-1
1.339438712E1,-2.854405940E-1,-2.300636768E-1,3.703683019E-1
1.340435213E1,-6.835716963E-1,-3.206820190E-1,3.264501393E-1
1.341431712E1,-1.127253532E0,7.505589724E-2,2.207373083E-1
1.342428213E1,-1.742012262E0,8.626466393E-1,-7.915300131E-2
1.343424712E1,-2.567857265E0,1.276061177E0,-5.063026547E-1
1.344421212E1,-3.197462559E0,9.100397229E-1,-6.847672462E-1
1.345417813E1,-3.577393055E0,4.804021418E-1,-6.084882617E-1
1.346414312E1,-3.676538229E0,3.454035521E-1,-3.084432781E-1
1.347410813E1,-3.561207533E0,5.464706421E-1,-2.418252267E-2
1.348407313E1,-3.475077868E0,8.815569878E-1,1.410330683E-1
1.349403812E1,-3.409447908E0,7.712684870E-1,2.420122474E-1
1.350400313E1,-3.193550825E0,1.133113578E-1,3.183781207E-1
1.351396912E1,-2.873192072E0,-8.585878015E-1,3.380003273E-1
1.352393412E1,-2.609250307E0,-1.462694764E0,3.294507563E-1
1.353389913E1,-2.531363010E0,-1.145046592E0,2.488351166E-1
1.354386412E1,-2.540820599E0,-2.990055978E-1,1.824133471E-2
1.355382913E1,-2.509531498E0,1.732678115E-1,-3.437901437E-1
1.356379412E1,-2.449694872E0,1.633669883E-1,-6.108921766E-1
1.357375838E1,-2.360982180E0,5.440358818E-2,-6.400431395E-1
1.358372437E1,-2.273774385E0,-1.849152446E-1,-5.168538094E-1
1.359368937E1,-1.747412801E0,1.255057007E-1,-3.606571853E-1
1.360365438E1,-1.140860319E0,8.209433556E-1,4.637690634E-2
1.361361937E1,-1.274885297E0,2.213761806E-1,3.315795362E-1
1.362358438E1,-1.566798806E0,-5.390651822E-1,3.301928043E-1
1.363354937E1,-1.616529465E0,-8.461685181E-1,3.837110996E-1
1.364351437E1,-1.583320141E0,-7.507075071E-1,3.975395858E-1
1.365348038E1,-1.569919467E0,-2.996723652E-1,4.079386890E-1
1.366344537E1,-1.584059715E0,2.371069193E-1,3.870752156E-1
1.367341038E1,-1.618461609E0,6.837859750E-1,3.153747618E-1
1.368337537E1,-1.620257378E0,1.164395690E0,2.058493346E-1
1.369334037E1,-1.733344197E0,1.657576203E0,-8.376874030E-5
1.370330538E1,-1.828744531E0,2.248026609E0,-1.642918736E-1
1.371327037E1,-1.790611148E0,2.468337059E0,-2.271655053E-1
1.372323638E1,-1.601538420E0,2.391100645E0,-2.073654383E-1
1.373320137E1,-1.285299540E0,2.347609043E0,-1.422951072E-1
1.374316637E1,-9.444273710E-1,2.323790789E0,-5.329572782E-2
1.375313138E1,-6.346977949E-1,2.202774525E0,4.461130127E-2
1.376309637E1,-3.204190135E-1,1.975863576E0,1.209723875E-1
