"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.095142710E-1,-3.910066366E0,5.642914295E0,5.873371124E0
1.119330210E-1,-3.857396364E0,5.688401699E0,5.938012123E0
1.143525000E-1,-3.833455324E0,5.630943775E0,5.911676407E0
1.167720310E-1,-3.696991682E0,5.484903812E0,5.945193768E0
1.191907290E-1,-3.115225792E0,4.970172405E0,5.741695404E0
1.216094790E-1,-3.093678713E0,4.946231365E0,5.935617447E0
1.240289580E-1,-3.237324715E0,4.989325523E0,6.043352127E0
1.264484890E-1,-3.323512316E0,5.073118687E0,6.084052086E0
1.288671870E-1,-3.369000196E0,5.192823410E0,6.153480530E0
1.312858850E-1,-3.323512316E0,5.317317009E0,6.129539490E0
1.337053640E-1,-3.457581758E0,5.367592812E0,6.160663128E0
1.361248960E-1,-3.500675440E0,5.415474892E0,6.376132011E0
1.385435940E-1,-3.498281479E0,5.492085934E0,6.507807255E0
1.409623440E-1,-3.474340439E0,5.441810131E0,6.529354095E0
1.433818230E-1,-3.340270996E0,5.408292294E0,6.553295135E0
1.458013540E-1,-3.242112875E0,5.238311291E0,6.328249931E0
1.482200520E-1,-3.131984472E0,5.118606567E0,6.304308891E0
1.506388020E-1,-2.954820871E0,4.977355003E0,6.127145290E0
1.530582810E-1,-2.861451149E0,4.850467205E0,6.064898968E0
1.554778120E-1,-2.708229065E0,4.795403481E0,6.062504768E0
1.578965100E-1,-2.655558825E0,4.716397762E0,5.949982643E0
1.603152600E-1,-2.629223824E0,4.747521400E0,6.050534248E0
1.627347390E-1,-2.610070944E0,4.778644562E0,6.050534248E0
1.651542710E-1,-2.629223824E0,4.788220882E0,6.110386848E0
1.675729690E-1,-2.626829386E0,4.814556122E0,6.230092049E0
1.699917190E-1,-2.634011745E0,4.776250362E0,6.316279411E0
1.724111980E-1,-2.605282784E0,4.769067764E0,6.555689335E0
1.748307290E-1,-2.576553583E0,4.699639320E0,6.644270897E0
1.772494270E-1,-2.557400703E0,4.668516159E0,6.768764019E0
1.796681770E-1,-2.552612543E0,4.589510918E0,6.804675579E0
1.820876560E-1,-2.557400703E0,4.484170437E0,6.819039822E0
1.845071870E-1,-2.526277542E0,4.374042034E0,6.742428780E0
1.869258850E-1,-2.504730463E0,4.309401512E0,6.677788258E0
1.893446350E-1,-2.492759943E0,4.235183716E0,6.586812496E0
1.917641140E-1,-2.495154142E0,4.187302113E0,6.524566174E0
1.941836460E-1,-2.485577822E0,4.165755272E0,6.558083534E0
1.966023440E-1,-2.538248062E0,4.122661591E0,6.546113014E0
1.990210940E-1,-2.578947544E0,4.029291630E0,6.641877174E0
2.014405730E-1,-2.607676744E0,3.916769028E0,6.689758778E0
2.038601040E-1,-2.641194344E0,3.768334866E0,6.823828220E0
2.062788020E-1,-2.662740946E0,3.662994385E0,6.962686062E0
2.086975520E-1,-2.576553583E0,3.514560461E0,7.005779743E0
2.111170310E-1,-2.365872622E0,3.287120819E0,7.123090267E0
2.135365620E-1,-2.102521896E0,2.999829054E0,7.170972347E0
2.159552600E-1,-1.843959332E0,2.669443607E0,7.312224388E0
2.183740100E-1,-1.729042530E0,2.398910522E0,7.264342308E0
2.207934890E-1,-1.846353531E0,2.322299242E0,7.228430748E0
2.232130210E-1,-2.064216137E0,2.343846083E0,7.008173943E0
2.256317190E-1,-2.332355499E0,2.480309725E0,6.730458260E0
2.280504690E-1,-2.722593546E0,2.714931488E0,6.617936134E0
2.304699480E-1,-2.978761911E0,2.875336170E0,6.582024574E0
2.328894790E-1,-3.175078154E0,2.978282213E0,6.778340340E0
2.353081770E-1,-3.385758638E0,3.038134575E0,7.173367023E0
2.377269270E-1,-3.596439362E0,3.150657415E0,7.764708996E0
2.401464060E-1,-3.682626963E0,3.251209736E0,8.334505081E0
2.425659370E-1,-3.680233002E0,3.335002899E0,8.638555527E0
2.449846350E-1,-3.598833799E0,3.301485777E0,8.581097603E0
2.474033330E-1,-3.443217278E0,3.212903976E0,8.444633484E0
2.498228640E-1,-3.266053915E0,3.143475056E0,8.284229279E0
2.522423960E-1,-3.024250031E0,3.011799574E0,7.939478397E0
2.546610940E-1,-2.813569307E0,2.913641691E0,7.745556355E0
2.570797920E-1,-2.701046705E0,2.801118851E0,7.637822151E0
2.594993230E-1,-2.648376465E0,2.702960968E0,7.654580593E0
2.619188540E-1,-2.634011745E0,2.583256006E0,7.767103672E0
2.643375520E-1,-2.677105665E0,2.573679686E0,8.097489357E0
2.667562500E-1,-2.708229065E0,2.628743887E0,8.552368164E0
2.691757810E-1,-2.710623026E0,2.683808088E0,8.933029175E0
2.715952600E-1,-2.722593546E0,2.698172569E0,8.978517532E0
2.740139580E-1,-2.729775667E0,2.535373926E0,8.856418610E0
2.764327080E-1,-2.794416428E0,2.283993721E0,8.284229279E0
2.788522390E-1,-2.966791391E0,2.080495119E0,7.989754677E0
2.812717710E-1,-3.177472115E0,1.987125516E0,8.020877838E0
2.836904690E-1,-3.316329956E0,2.049371958E0,8.090306282E0
2.861091670E-1,-3.237324715E0,2.154712439E0,8.119035721E0
2.885286460E-1,-2.650770426E0,1.924878955E0,8.020877838E0
2.909481770E-1,-2.806386948E0,2.221747160E0,8.265076637E0
2.933668750E-1,-2.990732431E0,2.544950485E0,8.557156563E0
2.957856250E-1,-3.242112875E0,2.796330690E0,8.748684883E0
2.982051040E-1,-3.555739880E0,2.975888252E0,8.956970215E0
3.006246350E-1,-3.795149565E0,3.014193773E0,9.055128098E0
3.030433330E-1,-4.027377605E0,3.026164055E0,9.146104813E0
3.054620830E-1,-4.238058090E0,3.059681654E0,9.215533257E0
3.078816140E-1,-4.384098053E0,3.016587973E0,9.052734375E0
3.103010940E-1,-4.532532215E0,3.059681654E0,9.155681610E0
3.127197920E-1,-4.616325855E0,2.920823812E0,9.035976410E0
3.151385420E-1,-4.793488979E0,2.803513288E0,8.968941689E0
3.175580210E-1,-4.915588379E0,2.690990448E0,9.155681610E0
3.199775520E-1,-5.030504704E0,2.640714407E0,9.349603653E0
3.223962500E-1,-5.164574146E0,2.633532286E0,9.351997375E0
3.248150000E-1,-5.372861385E0,2.686202288E0,9.375938416E0
3.272344790E-1,-5.837316036E0,2.954341412E0,9.816452026E0
3.296540100E-1,-5.820557594E0,3.198539495E0,1.039821815E1
3.320727080E-1,-5.511718750E0,3.210510015E0,1.080760956E1
3.344914580E-1,-5.186120987E0,3.181780577E0,1.104223061E1
3.369109370E-1,-4.906011581E0,3.078834534E0,1.115235901E1
3.393304690E-1,-4.841371059E0,2.896883011E0,1.102547264E1
3.417491670E-1,-4.946711540E0,2.717325449E0,1.087943268E1
3.441679170E-1,-5.152603626E0,2.559314966E0,1.074536228E1
3.465873960E-1,-5.313008785E0,2.427639723E0,1.060171604E1
3.490069270E-1,-5.454260349E0,2.379757643E0,1.064002228E1
3.514256250E-1,-5.578753948E0,2.477915764E0,1.068790436E1
3.538443750E-1,-5.652970791E0,2.633532286E0,1.074057484E1
3.562638540E-1,-5.626635551E0,2.786754370E0,1.034794235E1
3.586833850E-1,-5.461442947E0,2.904065132E0,9.600983620E0
3.611020830E-1,-5.353708267E0,2.884912491E0,8.813323975E0
3.635208330E-1,-5.423137188E0,2.829848289E0,8.406328201E0
3.659403120E-1,-5.514112949E0,2.834636450E0,8.485333443E0
3.683598440E-1,-5.538053513E0,2.851395130E0,8.676861763E0
3.707785420E-1,-5.528477669E0,2.887306452E0,8.899512291E0
3.731972920E-1,-5.511718750E0,2.923218012E0,9.148498535E0
3.756167710E-1,-5.561994553E0,2.947158813E0,9.294538498E0
3.780363020E-1,-5.624241352E0,2.913641691E0,9.148498535E0
3.804550000E-1,-5.743946075E0,2.930400372E0,8.801354408E0
3.828737500E-1,-5.851680756E0,2.954341412E0,8.284229279E0
3.852932290E-1,-5.990538597E0,3.117139816E0,7.767103672E0
3.877127600E-1,-6.117425919E0,3.323032379E0,7.297860146E0
3.901314580E-1,-6.241918564E0,3.524137020E0,6.852557659E0
3.925502080E-1,-6.335288525E0,3.679753065E0,6.646665096E0
3.949696870E-1,-6.383170605E0,3.811428785E0,6.658635616E0
3.973892190E-1,-6.399929047E0,3.856916428E0,6.744822979E0
3.998079170E-1,-6.354441643E0,3.986197948E0,6.763976097E0
4.022266670E-1,-6.237130642E0,4.079567909E0,6.773552418E0
4.046461460E-1,-6.088696480E0,4.137025833E0,6.826222420E0
4.070656770E-1,-5.906745434E0,4.046050549E0,6.979444981E0
4.094843750E-1,-5.691276073E0,3.866492748E0,7.170972347E0
4.119031250E-1,-5.406378269E0,3.710876465E0,7.417564869E0
4.143226040E-1,-5.119086742E0,3.595959663E0,7.664156914E0
4.167421350E-1,-4.827006817E0,3.548077583E0,7.929902077E0
4.191608330E-1,-4.240452290E0,3.191357136E0,8.210011482E0
4.215795830E-1,-3.967524767E0,3.028558493E0,8.358446121E0
4.239990620E-1,-3.936401606E0,3.042922974E0,8.561944008E0
4.264185940E-1,-3.914854288E0,3.074046135E0,8.786989212E0
4.288372920E-1,-3.922036886E0,3.222480536E0,8.928241730E0
4.312560420E-1,-4.013012886E0,3.277544737E0,8.897118568E0
4.336755210E-1,-4.123141766E0,3.270362377E0,8.901906013E0
4.360950520E-1,-4.005830765E0,3.495407581E0,8.612220764E0
4.385137500E-1,-3.888519526E0,3.775517225E0,8.298593521E0
4.409325000E-1,-3.895702124E0,3.792275906E0,8.468574524E0
4.433519790E-1,-3.771208525E0,3.749182224E0,8.571520805E0
4.457715100E-1,-3.720932722E0,3.531319141E0,8.511668205E0
4.481902600E-1,-3.507858038E0,3.385279179E0,8.425480843E0
4.506089580E-1,-3.328300476E0,3.040529013E0,8.432662964E0
4.530284370E-1,-3.392941236E0,2.623955727E0,8.353657722E0
4.554479690E-1,-3.498281479E0,2.133165359E0,8.265076637E0
4.578667190E-1,-3.491099119E0,1.953608155E0,8.114247322E0
4.602854170E-1,-3.546163559E0,1.639981151E0,7.929902077E0
4.627049480E-1,-3.622774839E0,1.508305788E0,7.666551113E0
4.651244270E-1,-3.656291962E0,1.424512267E0,7.522904873E0
4.675431250E-1,-3.572498560E0,1.489153028E0,7.242795467E0
4.699618750E-1,-3.289994955E0,1.793203592E0,7.003386021E0
4.723814060E-1,-3.141560793E0,1.805173993E0,6.752005577E0
4.748009370E-1,-2.976367950E0,1.898543954E0,6.435984612E0
4.772196350E-1,-2.301232338E0,2.245688200E0,6.151086330E0
4.796383330E-1,-1.853535652E0,2.470733404E0,6.055322647E0
4.820578640E-1,-1.717072010E0,2.626349688E0,5.885341644E0
4.844773960E-1,-1.688342810E0,2.655078888E0,5.770424843E0
4.868960940E-1,-1.705101490E0,2.611985207E0,5.684237480E0
4.893148440E-1,-1.269375563E0,3.452313900E0,5.490315437E0
4.917343230E-1,-1.089818120E0,3.169810057E0,5.899706364E0
4.941538540E-1,-1.264587402E0,2.657473087E0,6.170239449E0
4.965725520E-1,-1.571031928E0,2.305540323E0,6.249244690E0
4.989913020E-1,-1.870294333E0,1.872208714E0,6.263609409E0
5.014107810E-1,-2.092945576E0,1.458029628E0,6.277974129E0
5.038303120E-1,-2.272502899E0,1.077368021E0,6.424014091E0
5.062490100E-1,-2.344326019E0,7.038885355E-1,6.637088299E0
5.086677600E-1,-2.394602060E0,2.873153687E-1,6.878892422E0
5.110872390E-1,-2.380237579E0,-1.843220741E-1,6.953109264E0
5.135067710E-1,-2.404178381E0,-5.458310246E-1,7.156608105E0
5.159254690E-1,-2.399390221E0,-7.828467488E-1,7.156608105E0
5.183442190E-1,-2.370661020E0,-9.408572912E-1,7.022538662E0
5.207636980E-1,-2.272502899E0,-1.039015293E0,6.883680820E0
5.231832290E-1,-2.179132938E0,-1.134779215E0,6.773552418E0
5.256019270E-1,-2.069004536E0,-1.204208136E0,6.627512455E0
5.280206770E-1,-1.903811693E0,-1.249696016E0,6.383314133E0
5.304401560E-1,-1.690737009E0,-1.225754976E0,6.153480530E0
5.328596870E-1,-1.420203686E0,-1.173084855E0,5.928435326E0
5.352783850E-1,-1.111365080E0,-1.122808814E0,5.741695404E0
5.376971350E-1,-8.336496353E-1,-1.005497932E0,5.545379639E0
5.401166140E-1,-6.133924723E-1,-9.145222306E-1,5.380187035E0
5.425361460E-1,-4.170764387E-1,-8.690343499E-1,5.200629234E0
5.449548440E-1,-2.901891768E-1,-8.115759492E-1,4.980372429E0
5.473735940E-1,-1.896370351E-1,-7.948172688E-1,4.776874065E0
5.497930730E-1,-1.202082038E-1,-7.732703686E-1,4.642804623E0
5.522126040E-1,-1.273904741E-1,-8.570638299E-1,4.410576820E0
5.546313020E-1,-1.154200137E-1,-9.671924114E-1,4.125679016E0
5.570500520E-1,-1.824547648E-1,-1.084503174E0,3.879086971E0
5.594695310E-1,-2.542776763E-1,-1.230543256E0,3.618130207E0
5.618890620E-1,-4.410174191E-1,-1.400524259E0,3.402661085E0
5.643077600E-1,-6.612745523E-1,-1.630357742E0,3.282956123E0
5.667265100E-1,-1.032359719E0,-1.888920307E0,3.223103762E0
5.691459890E-1,-1.606943488E0,-2.202547550E0,3.225497961E0
5.715655210E-1,-3.960342646E0,-2.552085876E0,3.326050043E0
5.739842190E-1,-4.032165527E0,-2.808254242E0,2.849624395E0
5.764029690E-1,-4.166235447E0,-2.956688643E0,2.784983635E0
5.788224480E-1,-4.376916409E0,-3.071605444E0,2.780195475E0
5.812419790E-1,-4.601961136E0,-3.200886488E0,2.849624395E0
5.836606770E-1,-4.853341579E0,-3.375655890E0,2.998058558E0
5.860794270E-1,-5.104722023E0,-3.619853735E0,3.101004601E0
5.884989060E-1,-5.389619827E0,-3.861657858E0,3.273380041E0
5.909184370E-1,-5.629029751E0,-4.055579662E0,3.338020563E0
5.933371350E-1,-5.894774914E0,-4.220772743E0,3.419420004E0
5.957558850E-1,-6.129396439E0,-4.366812706E0,3.366749763E0
5.981753640E-1,-6.356835842E0,-4.484123707E0,3.340414762E0
6.005948960E-1,-6.557939529E0,-4.570311069E0,3.306897163E0
6.030135940E-1,-6.713556290E0,-4.692409992E0,3.254227161E0
6.054323440E-1,-6.845231533E0,-4.790567875E0,3.275774002E0
6.078518230E-1,-6.957754135E0,-4.864785194E0,3.316473722E0
6.102713540E-1,-7.010424614E0,-4.955760956E0,3.232680321E0
6.126901040E-1,-7.051124096E0,-5.051525116E0,3.136916161E0
6.151088020E-1,-7.120553017E0,-5.104195118E0,3.048334599E0
6.175282810E-1,-7.173223019E0,-5.214323521E0,2.854412794E0
6.199478120E-1,-7.218711376E0,-5.274176121E0,2.722737312E0
6.223665620E-1,-7.209134579E0,-5.266993523E0,2.507268190E0
6.247852600E-1,-7.173223019E0,-5.269388199E0,2.296587467E0
6.272047920E-1,-7.089429855E0,-5.322058201E0,2.049995422E0
6.296243230E-1,-7.008030891E0,-5.384304523E0,1.856073618E0
6.320430210E-1,-6.936207771E0,-5.415428162E0,1.638210535E0
6.344617710E-1,-6.900296211E0,-5.420216084E0,1.403588772E0
6.368812500E-1,-6.854808331E0,-5.307693481E0,1.176149368E0
6.393007810E-1,-6.873960495E0,-5.159259796E0,9.391336441E-1
6.417194790E-1,-6.943389893E0,-4.967731476E0,8.481578827E-1
6.441382290E-1,-7.010424614E0,-4.788174152E0,8.457638025E-1
6.465577080E-1,-7.161252499E0,-4.575098991E0,9.846215248E-1
6.489772390E-1,-7.321657181E0,-4.340477467E0,1.003774405E0
6.513959370E-1,-7.441362381E0,-4.220772743E0,1.018138885E0
6.538146870E-1,-7.594584942E0,-4.098673344E0,1.171361208E0
6.562341670E-1,-7.752594948E0,-4.053185940E0,1.161784887E0
6.586536980E-1,-8.047069550E0,-3.974180460E0,1.516111612E0
6.610723960E-1,-8.286478996E0,-3.955027580E0,1.707639456E0
6.634911460E-1,-8.509130478E0,-4.081914902E0,2.038024902E0
6.659106250E-1,-8.700657845E0,-4.266260624E0,2.296587467E0
6.683301560E-1,-8.892186165E0,-4.438635349E0,2.500086069E0
6.707488540E-1,-9.011891365E0,-4.520035267E0,2.672461271E0
6.731676040E-1,-9.126808167E0,-4.646922112E0,2.945388556E0
6.755870830E-1,-9.229754448E0,-4.759445190E0,3.136916161E0
6.780066140E-1,-9.342277527E0,-4.891119957E0,3.318867683E0
6.804253120E-1,-9.502680779E0,-4.922243595E0,3.567853928E0
6.828440620E-1,-9.636751175E0,-4.979701996E0,3.745017529E0
6.852635420E-1,-9.754062653E0,-4.986884117E0,3.871904373E0
6.876830730E-1,-9.837855339E0,-5.053919315E0,3.922180653E0
6.901017710E-1,-9.947983742E0,-5.089830399E0,3.936545134E0
6.925205210E-1,-1.004374695E1,-5.123348236E0,4.077796936E0
6.949400000E-1,-1.012754154E1,-5.202353001E0,4.108920574E0
6.973595310E-1,-1.017542362E1,-5.336422443E0,4.096950054E0
6.997782290E-1,-1.024724579E1,-5.408245564E0,4.077796936E0
7.021969790E-1,-1.028076363E1,-5.511191845E0,4.142437935E0
7.046164580E-1,-1.030230999E1,-5.647655487E0,4.120891094E0
7.070359890E-1,-1.038610458E1,-5.788907051E0,4.199896336E0
7.094546870E-1,-1.045313835E1,-5.951705933E0,4.219048977E0
7.118734370E-1,-1.049144459E1,-6.102534294E0,4.087373734E0
7.142929170E-1,-1.063748455E1,-6.171963215E0,4.199896336E0
7.167124480E-1,-1.078112984E1,-6.258150578E0,4.096950054E0
7.191311980E-1,-1.088407612E1,-6.334762096E0,3.903028011E0
7.215498960E-1,-1.098941612E1,-6.444890499E0,3.706711769E0
7.239694270E-1,-1.115460968E1,-6.578959942E0,3.546307087E0
7.263889580E-1,-1.136768436E1,-6.653177261E0,3.551095486E0
7.288076560E-1,-1.156878853E1,-6.734576225E0,3.440966606E0
7.312264060E-1,-1.179144001E1,-6.813581467E0,3.321261883E0
7.336458850E-1,-1.201648521E1,-6.801610947E0,3.146492720E0
7.360654170E-1,-1.225589561E1,-6.753728867E0,2.933418036E0
7.384841140E-1,-1.251445675E1,-6.672329426E0,2.777801514E0
7.409028640E-1,-1.281850815E1,-6.586142063E0,2.643732071E0
7.433223440E-1,-1.313692284E1,-6.533472061E0,2.531209230E0
7.457418750E-1,-1.343858051E1,-6.471225739E0,2.437839508E0
7.481605730E-1,-1.375220585E1,-6.392220020E0,2.373198748E0
7.505793230E-1,-1.405386353E1,-6.318003178E0,2.322922707E0
7.529988020E-1,-1.425496769E1,-6.207874775E0,2.219976425E0
7.554183330E-1,-1.443212986E1,-6.191115856E0,2.253493786E0
7.578370310E-1,-1.458056545E1,-6.126474857E0,2.294193506E0
7.602557810E-1,-1.471224022E1,-6.061834812E0,2.349257708E0
7.626752600E-1,-1.484391499E1,-6.009164810E0,2.423474789E0
7.650947920E-1,-1.492531490E1,-6.018740654E0,2.480933189E0
7.675134890E-1,-1.494925594E1,-6.030711174E0,2.547967911E0
7.699322390E-1,-1.492052746E1,-6.066622734E0,2.571908951E0
7.723517190E-1,-1.479363918E1,-6.140840054E0,2.550361872E0
7.747712500E-1,-1.469308758E1,-6.241392136E0,2.571908951E0
7.771899480E-1,-1.466196442E1,-6.215056896E0,2.727525473E0
7.796086980E-1,-1.457338238E1,-6.219845295E0,2.816107035E0
7.820281770E-1,-1.446086025E1,-6.262938976E0,2.777801514E0
7.844477080E-1,-1.426933193E1,-6.274909496E0,2.737101793E0
7.868664060E-1,-1.404907513E1,-6.260544777E0,2.672461271E0
7.892851560E-1,-1.381924152E1,-6.193510056E0,2.622184992E0
7.917046350E-1,-1.356786156E1,-6.162386417E0,2.567120790E0
7.941241670E-1,-1.337393951E1,-6.114504814E0,2.485721350E0
7.965429170E-1,-1.313931751E1,-6.095352173E0,2.399533987E0
7.989616140E-1,-1.289751339E1,-6.045075893E0,2.416292429E0
8.013811460E-1,-1.268204403E1,-5.975646973E0,2.380380869E0
8.038006770E-1,-1.242827034E1,-5.932553291E0,2.313346386E0
8.062193750E-1,-1.214337254E1,-5.860730171E0,2.169700384E0
8.086381250E-1,-1.188241482E1,-5.805665970E0,2.033236742E0
8.110576040E-1,-1.164300537E1,-5.774542809E0,1.932684660E0
8.134771350E-1,-1.141796017E1,-5.685961246E0,1.860861540E0
8.158958330E-1,-1.117854977E1,-5.594985008E0,1.791432858E0
8.183145830E-1,-1.093674660E1,-5.508797646E0,1.748338938E0
8.207340620E-1,-1.069254780E1,-5.403457642E0,1.705245256E0
8.231535940E-1,-1.043398666E1,-5.329240799E0,1.611875296E0
8.255722920E-1,-1.021372890E1,-5.264599800E0,1.501746893E0
8.279910420E-1,-1.015627003E1,-5.171229839E0,1.695668936E0
8.304105210E-1,-1.008205318E1,-5.247840881E0,1.717215776E0
8.328300520E-1,-1.007726479E1,-5.357969761E0,1.731580496E0
8.352487500E-1,-1.016105843E1,-5.492039204E0,1.745944977E0
8.376675000E-1,-1.029034042E1,-5.673990726E0,1.810585737E0
8.400869790E-1,-1.047947311E1,-5.709902287E0,2.143365383E0
8.425065100E-1,-1.063269615E1,-5.870306492E0,2.100271463E0
8.449252080E-1,-1.076197720E1,-5.985223770E0,2.105059862E0
8.473439580E-1,-1.091280556E1,-6.088169575E0,2.109847784E0
8.497634370E-1,-1.117376232E1,-6.152810574E0,2.435445309E0
8.521829690E-1,-1.141317177E1,-6.248574257E0,2.468962669E0
8.546016670E-1,-1.158794117E1,-6.339550018E0,2.512056351E0
8.570204170E-1,-1.179862213E1,-6.413766861E0,2.373198748E0
8.594398960E-1,-1.195423794E1,-6.447284698E0,2.552756310E0
8.618594270E-1,-1.217210102E1,-6.526289463E0,2.684431791E0
8.642781770E-1,-1.238757038E1,-6.521501541E0,2.777801514E0
8.666968750E-1,-1.254318714E1,-6.557413101E0,2.727525473E0
8.691164060E-1,-1.265570927E1,-6.574171543E0,2.631761551E0
8.715359370E-1,-1.278020191E1,-6.564595222E0,2.567120790E0
8.739546350E-1,-1.292384815E1,-6.523895741E0,2.514450550E0
8.763733850E-1,-1.304594707E1,-6.499954700E0,2.478539228E0
8.787928640E-1,-1.316804600E1,-6.526289463E0,2.421080589E0
8.812123960E-1,-1.329972267E1,-6.569383621E0,2.332499027E0
8.836310940E-1,-1.336675739E1,-6.581354141E0,2.198429585E0
8.860498440E-1,-1.344336796E1,-6.626842022E0,2.219976425E0
8.884693230E-1,-1.349364376E1,-6.578959942E0,2.210400105E0
8.908888540E-1,-1.351519108E1,-6.645994663E0,2.212794065E0
8.933075520E-1,-1.349843216E1,-6.626842022E0,2.188853264E0
8.957263020E-1,-1.347209740E1,-6.619659424E0,2.174488544E0
8.981457810E-1,-1.344097424E1,-6.559807301E0,2.169700384E0
9.005653120E-1,-1.339548588E1,-6.499954700E0,2.205611944E0
9.029840100E-1,-1.329972267E1,-6.413766861E0,2.164912224E0
9.054027600E-1,-1.322550488E1,-6.339550018E0,2.172094584E0
9.078222390E-1,-1.319198704E1,-6.164780617E0,2.188853264E0
9.102417710E-1,-1.309382915E1,-6.066622734E0,2.433051109E0
9.126604690E-1,-1.298848915E1,-6.049864292E0,2.468962669E0
9.150792190E-1,-1.289272499E1,-6.073804855E0,2.528815269E0
9.174986980E-1,-1.283287334E1,-5.997194290E0,2.729919434E0
9.199182290E-1,-1.273950291E1,-6.006770134E0,2.737101793E0
9.223369270E-1,-1.265331554E1,-6.114504814E0,2.641337633E0
9.247556770E-1,-1.260543346E1,-6.152810574E0,2.820895195E0
9.271752080E-1,-1.258867455E1,-6.167175293E0,2.897506475E0
9.295947390E-1,-1.250966930E1,-6.262938976E0,2.835259676E0
9.320134370E-1,-1.245699883E1,-6.322791576E0,2.607820511E0
9.344321350E-1,-1.250009346E1,-6.289274216E0,2.725131273E0
9.368516670E-1,-1.251924610E1,-6.298850536E0,2.586273432E0
9.392711980E-1,-1.254079247E1,-6.353914738E0,2.308557987E0
9.416898960E-1,-1.261501026E1,-6.373067379E0,2.184065104E0
9.441086460E-1,-1.226307678E1,-6.052258015E0,3.448149204E0
9.465281250E-1,-1.212661362E1,-5.939735413E0,4.807996750E0
9.489476560E-1,-1.193269157E1,-5.966070652E0,6.426407814E0
9.513663540E-1,-1.187044525E1,-5.832001209E0,8.947394371E0
9.537851040E-1,-1.176031590E1,-5.745813370E0,1.138458633E1
9.562045830E-1,-1.155442429E1,-5.640472889E0,1.290005112E1
9.586241140E-1,-1.118333817E1,-5.302905083E0,1.309636784E1
9.610428120E-1,-1.057763195E1,-4.778597355E0,1.210042286E1
9.634615620E-1,-9.957560539E0,-4.053185940E0,1.048201180E1
9.658810420E-1,-9.105260849E0,-3.200886488E0,9.033582687E0
9.683005730E-1,-8.317602158E0,-2.434775114E0,7.764708996E0
9.707192710E-1,-7.628102303E0,-1.841038346E0,6.749611378E0
