"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.574738020E-1,3.058905154E-2,-5.543597415E-2,-5.278558731E-1
3.598929170E-1,1.319925934E-1,2.031125128E-2,-5.486252904E-1
3.623112500E-1,2.224005759E-1,-4.123336170E-3,-5.693947077E-1
3.647303640E-1,2.932608724E-1,-1.043051481E-1,-5.767250657E-1
3.671502600E-1,3.457952440E-1,-2.374736667E-1,-5.718381405E-1
3.695693750E-1,3.909992278E-1,-3.449858427E-1,-5.632860661E-1
3.719877080E-1,4.276511073E-1,-4.048505723E-1,-5.522904992E-1
3.744068230E-1,4.581943452E-1,-4.109592140E-1,-5.315210819E-1
3.768267190E-1,4.862941206E-1,-3.608683050E-1,-5.034213066E-1
3.792458330E-1,5.107287765E-1,-2.619082332E-1,-4.740997255E-1
3.816641670E-1,5.266112089E-1,-1.446222216E-1,-4.264522791E-1
3.840832810E-1,5.351633430E-1,-2.733619511E-2,-3.751396537E-1
3.865031770E-1,5.266112089E-1,6.185005233E-2,-3.091662526E-1
3.889222920E-1,5.119504929E-1,1.266017109E-1,-2.419711500E-1
3.913406250E-1,4.875158370E-1,1.632535905E-1,-1.735543013E-1
3.937597390E-1,4.569725990E-1,1.754708886E-1,-1.026939899E-1
3.961796350E-1,4.215424657E-1,1.779143512E-1,-3.916406259E-2
3.985987500E-1,3.922209442E-1,1.889099032E-1,1.337030157E-2
4.010170830E-1,3.616777062E-1,2.023489326E-1,5.368737504E-2
4.034361980E-1,3.299127519E-1,2.096793056E-1,8.056542277E-2
4.058560940E-1,2.969260514E-1,2.121227682E-1,9.033925831E-2
4.082752080E-1,2.639393806E-1,2.084575742E-1,8.545234054E-2
4.106935420E-1,2.382830530E-1,2.096793056E-1,6.223947927E-2
4.131126560E-1,2.162919343E-1,2.096793056E-1,3.658315912E-2
4.155325520E-1,2.052963674E-1,2.096793056E-1,-2.512180945E-3
4.179516670E-1,1.979659945E-1,2.170096934E-1,-5.015962943E-2
4.203700000E-1,1.955225319E-1,2.267835140E-1,-1.039157212E-1
4.227891140E-1,1.967442632E-1,2.512181103E-1,-1.833281368E-1
4.252090100E-1,2.052963674E-1,2.732092738E-1,-2.725143731E-1
4.276281250E-1,2.211788446E-1,3.049742281E-1,-3.678092659E-1
4.300464580E-1,2.419482470E-1,3.562868834E-1,-4.631041586E-1
4.324655730E-1,2.639393806E-1,4.149298966E-1,-5.583991408E-1
4.348854690E-1,2.883739471E-1,4.637990594E-1,-6.365898252E-1
4.373045830E-1,3.140302598E-1,5.004509687E-1,-7.074500918E-1
4.397229170E-1,3.531256020E-1,5.041161180E-1,-7.734234929E-1
4.421420310E-1,4.007730484E-1,4.809032679E-1,-8.308448195E-1
4.445619270E-1,4.435335994E-1,4.576904178E-1,-8.882660866E-1
4.469810940E-1,4.850724041E-1,4.381427467E-1,-9.322483540E-1
4.493993750E-1,5.253894925E-1,4.112646878E-1,-9.713436961E-1
4.518184890E-1,5.571544766E-1,3.856083751E-1,-1.009217262E0
4.542383850E-1,5.864759684E-1,3.672824502E-1,-1.032430053E0
4.566575520E-1,6.109105945E-1,3.501782119E-1,-1.037317038E0
4.590758330E-1,6.255713105E-1,3.404043913E-1,-1.034873605E0
4.614949480E-1,6.316800117E-1,3.257436454E-1,-1.020212770E0
4.639148960E-1,6.316800117E-1,3.074176908E-1,-9.957782626E-1
4.663339580E-1,6.280148029E-1,2.817613780E-1,-9.701219201E-1
4.687522920E-1,6.206844449E-1,2.561050653E-1,-9.432439208E-1
4.711714060E-1,6.072453856E-1,2.194531411E-1,-9.212527871E-1
4.735913540E-1,5.913628936E-1,1.791360676E-1,-9.212527871E-1
4.760104690E-1,5.693717599E-1,1.278234422E-1,-9.249179363E-1
4.784287500E-1,5.388285518E-1,6.307177991E-2,-9.469090700E-1
4.808478640E-1,5.033983588E-1,-1.145371329E-2,-9.896696210E-1
4.832678120E-1,4.679681659E-1,-8.842266351E-2,-1.042203903E0
4.856869270E-1,4.288728237E-1,-1.715002805E-1,-1.095960021E0
4.881052600E-1,3.836688399E-1,-2.521343827E-1,-1.153381348E0
4.905243750E-1,3.286910355E-1,-3.291033506E-1,-1.203472257E0
4.929442710E-1,2.578307092E-1,-3.962984681E-1,-1.265780449E0
4.953633850E-1,1.723096669E-1,-4.134026766E-1,-1.331753850E0
4.977817190E-1,6.968439370E-2,-3.914115429E-1,-1.378179550E0
5.002008330E-1,-4.149298742E-2,-3.449858427E-1,-1.420940042E0
5.026207290E-1,-1.612224728E-1,-2.863427997E-1,-1.462478876E0
5.050398440E-1,-2.833954394E-1,-2.130390704E-1,-1.491800308E0
5.074581770E-1,-4.043466449E-1,-1.238528118E-1,-1.519900084E0
5.098772920E-1,-5.252978206E-1,-1.023198385E-2,-1.543112993E0
5.122971870E-1,-6.474707127E-1,1.180496141E-1,-1.546778202E0
5.147163020E-1,-7.647567987E-1,2.585485280E-1,-1.544334769E0
5.171346350E-1,-8.698254824E-1,4.137081504E-1,-1.537004352E0
5.195537500E-1,-9.626769423E-1,5.688678026E-1,-1.530895710E0
5.219736460E-1,-1.035980821E0,7.118101120E-1,-1.527230501E0
5.243927600E-1,-1.089736938E0,8.437569141E-1,-1.530895710E0
5.268110940E-1,-1.136162639E0,9.708167911E-1,-1.537004352E0
5.292302080E-1,-1.176479697E0,1.094211340E0,-1.552886844E0
5.316501040E-1,-1.215575099E0,1.215162516E0,-1.583430052E0
5.340692190E-1,-1.255892158E0,1.330005169E0,-1.622525454E0
5.364875520E-1,-1.301096082E0,1.444847703E0,-1.671394587E0
5.389066670E-1,-1.352408767E0,1.559690237E0,-1.732481003E0
5.413265620E-1,-1.408608317E0,1.681863189E0,-1.809450030E0
5.437456770E-1,-1.473359942E0,1.811366558E0,-1.894971132E0
5.461640100E-1,-1.551550627E0,1.946978450E0,-1.985379100E0
5.485831250E-1,-1.637071729E0,2.086255789E0,-2.083117247E0
5.510030210E-1,-1.736031771E0,2.237750292E0,-2.185742617E0
5.534221350E-1,-1.839878798E0,2.389244556E0,-2.283480883E0
5.558404690E-1,-1.944947481E0,2.537073851E0,-2.387327909E0
5.582595830E-1,-2.051237822E0,2.670242548E0,-2.491174936E0
5.606794790E-1,-2.157528162E0,2.789971828E0,-2.596243620E0
5.630985940E-1,-2.258931875E0,2.892597198E0,-2.701312304E0
5.655169270E-1,-2.354226589E0,2.983005285E0,-2.807602882E0
5.679360420E-1,-2.444634676E0,3.063639402E0,-2.906563044E0
5.703559370E-1,-2.527712345E0,3.139386654E0,-2.992084026E0
5.727750520E-1,-2.607124567E0,3.239568472E0,-3.062944412E0
5.751933850E-1,-2.688980579E0,3.362962961E0,-3.094709158E0
5.776125000E-1,-2.761062622E0,3.417940855E0,-3.120365620E0
5.800323960E-1,-2.809931755E0,3.435045004E0,-3.153352261E0
5.824515100E-1,-2.839253187E0,3.420384407E0,-3.176565170E0
5.848698440E-1,-2.856357574E0,3.391062737E0,-3.196112871E0
5.872889580E-1,-2.861244440E0,3.347080469E0,-3.208330154E0
5.897088540E-1,-2.857579231E0,3.295768023E0,-3.207108498E0
5.921279690E-1,-2.850248814E0,3.235903263E0,-3.191226006E0
5.945463020E-1,-2.834366322E0,3.167486429E0,-3.171678305E0
5.969654170E-1,-2.811153412E0,3.086852074E0,-3.138691425E0
5.993853120E-1,-2.780610323E0,2.985448599E0,-3.097152710E0
6.018044270E-1,-2.745180130E0,2.871827841E0,-3.051948786E0
6.042227600E-1,-2.702419519E0,2.742324591E0,-2.995749235E0
6.066418750E-1,-2.658437252E0,2.604269028E0,-2.937106133E0
6.090617710E-1,-2.607124567E0,2.464991808E0,-2.877241373E0
6.114809370E-1,-2.553368568E0,2.324492931E0,-2.818598509E0
6.138992190E-1,-2.499612570E0,2.183994055E0,-2.759955406E0
6.163183330E-1,-2.445856333E0,2.041051865E0,-2.704977512E0
6.187382290E-1,-2.393321991E0,1.894444108E0,-2.641447544E0
6.211573960E-1,-2.349339724E0,1.750280023E0,-2.576695919E0
6.235756770E-1,-2.311466217E0,1.621998429E0,-2.518053055E0
6.259948440E-1,-2.283366442E0,1.491273403E0,-2.458188295E0
6.284147390E-1,-2.262596846E0,1.366657019E0,-2.405653954E0
6.308338540E-1,-2.256488323E0,1.249370933E0,-2.356784582E0
6.332521870E-1,-2.258931875E0,1.144302249E0,-2.315245867E0
6.356713020E-1,-2.268705606E0,1.053894281E0,-2.285924435E0
6.380911980E-1,-2.294361830E0,9.671515822E-1,-2.270041943E0
6.405103120E-1,-2.331013680E0,8.865174651E-1,-2.270041943E0
6.429286460E-1,-2.381104708E0,8.107702136E-1,-2.282259226E0
6.453477600E-1,-2.443413019E0,7.545706630E-1,-2.301806927E0
6.477676560E-1,-2.519160032E0,7.301360965E-1,-2.328684807E0
6.501867710E-1,-2.602237701E0,7.325795293E-1,-2.351897717E0
6.526051040E-1,-2.696310997E0,7.423533797E-1,-2.379997492E0
6.550242190E-1,-2.800157785E0,7.643445134E-1,-2.412984133E0
6.574441140E-1,-2.902783155E0,7.973312140E-1,-2.454523087E0
6.598632290E-1,-3.006630182E0,8.242092729E-1,-2.491174936E0
6.622815620E-1,-3.100703239E0,8.743001819E-1,-2.526605129E0
6.647006770E-1,-3.188667774E0,9.243910909E-1,-2.555926561E0
6.671205730E-1,-3.260749817E0,9.842557907E-1,-2.581583023E0
6.695396870E-1,-3.324279785E0,1.036790013E0,-2.593800306E0
6.719580210E-1,-3.375592470E0,1.084437490E0,-2.599908829E0
6.743771350E-1,-3.411022663E0,1.118645906E0,-2.613347769E0
6.767970310E-1,-3.434235573E0,1.146745682E0,-2.621900082E0
6.792161460E-1,-3.447674513E0,1.168736815E0,-2.632895470E0
6.816344790E-1,-3.453783035E0,1.179732442E0,-2.636560678E0
6.840535940E-1,-3.445230961E0,1.194393158E0,-2.631673813E0
6.864734890E-1,-3.428126812E0,1.204167008E0,-2.625565052E0
6.888926040E-1,-3.400027037E0,1.205388665E0,-2.615791321E0
6.913109370E-1,-3.368262053E0,1.194393158E0,-2.597465277E0
6.937300520E-1,-3.330388546E0,1.169958591E0,-2.570587397E0
6.961499480E-1,-3.282741070E0,1.146745682E0,-2.551039696E0
6.985690620E-1,-3.228984833E0,1.111315608E0,-2.524161577E0
7.009873960E-1,-3.175228834E0,1.064889789E0,-2.493618488E0
7.034065100E-1,-3.121472836E0,1.011133790E0,-2.476514101E0
7.058264060E-1,-3.060386181E0,9.585995078E-1,-2.454523087E0
7.082455210E-1,-3.005408525E0,9.048433900E-1,-2.436197042E0
7.106638540E-1,-2.943100214E0,8.620828390E-1,-2.421536446E0
7.130829690E-1,-2.880792141E0,8.217657804E-1,-2.404432058E0
7.155028640E-1,-2.819705486E0,7.728965878E-1,-2.384884357E0
7.179220310E-1,-2.753732204E0,7.399098873E-1,-2.371445417E0
7.203403120E-1,-2.686537027E0,7.020363212E-1,-2.353119612E0
7.227594270E-1,-2.619341850E0,6.556105614E-1,-2.329906702E0
7.251793750E-1,-2.557033777E0,6.030762196E-1,-2.315245867E0
7.275984890E-1,-2.500834227E0,5.529853106E-1,-2.288367748E0
7.300168230E-1,-2.440969467E0,5.175551772E-1,-2.255381107E0
7.324359370E-1,-2.388435125E0,4.906771183E-1,-2.230946541E0
7.348558330E-1,-2.340787649E0,4.686859846E-1,-2.206511974E0
7.372749480E-1,-2.301692247E0,4.491383135E-1,-2.185742617E0
7.396932810E-1,-2.269927263E0,4.356992841E-1,-2.172303438E0
7.421123960E-1,-2.250379562E0,4.271471798E-1,-2.152755976E0
7.445322920E-1,-2.239384174E0,4.344775677E-1,-2.136873484E0
7.469514060E-1,-2.240605831E0,4.528034925E-1,-2.120990992E0
7.493697390E-1,-2.250379562E0,4.796815515E-1,-2.094112873E0
7.517888540E-1,-2.271149158E0,5.236638188E-1,-2.067234755E0
7.542087500E-1,-2.295583725E0,5.700895190E-1,-2.041578531E0
7.566278640E-1,-2.326126814E0,6.238456368E-1,-2.009813547E0
7.590461980E-1,-2.357891798E0,6.873755455E-1,-1.975605249E0
7.614653120E-1,-2.393321991E0,7.557923794E-1,-1.943840265E0
7.638852080E-1,-2.427530527E0,8.352048397E-1,-1.904744864E0
7.663043230E-1,-2.461738825E0,9.231693149E-1,-1.864427805E0
7.687226560E-1,-2.491060257E0,1.006246805E0,-1.824110746E0
7.711417710E-1,-2.514273167E0,1.089324474E0,-1.771576405E0
7.735616670E-1,-2.526490450E0,1.165071607E0,-1.727594137E0
7.759807810E-1,-2.541151285E0,1.228601575E0,-1.689720511E0
7.783991140E-1,-2.548481703E0,1.287244558E0,-1.640851378E0
7.808182290E-1,-2.546038151E0,1.356883168E0,-1.590760469E0
7.832381250E-1,-2.535042524E0,1.422856569E0,-1.544334769E0
7.856572390E-1,-2.524047136E0,1.475390911E0,-1.486913443E0
7.880755730E-1,-2.504499435E0,1.515707970E0,-1.425827026E0
7.904946870E-1,-2.483730078E0,1.543807745E0,-1.375736117E0
7.929145830E-1,-2.460517168E0,1.563355446E0,-1.321980000E0
7.953337500E-1,-2.433639050E0,1.575572729E0,-1.264558673E0
7.977520310E-1,-2.409204483E0,1.578016162E0,-1.216911197E0
8.001711460E-1,-2.388435125E0,1.579237938E0,-1.169263840E0
8.025910940E-1,-2.370109081E0,1.587790012E0,-1.124059796E0
8.050102080E-1,-2.349339724E0,1.592676997E0,-1.077634096E0
8.074285420E-1,-2.332235575E0,1.589011788E0,-1.037317038E0
8.098476560E-1,-2.316353083E0,1.580459714E0,-9.969999790E-1
8.122675520E-1,-2.304135799E0,1.563355446E0,-9.652350545E-1
8.146866670E-1,-2.298027039E0,1.542586088E0,-9.371352792E-1
8.171050000E-1,-2.295583725E0,1.518151402E0,-9.029268026E-1
8.195241140E-1,-2.299248934E0,1.496160269E0,-8.809357285E-1
8.219440100E-1,-2.304135799E0,1.474169135E0,-8.626097441E-1
8.243631250E-1,-2.316353083E0,1.448512912E0,-8.418403268E-1
8.267814580E-1,-2.335900784E0,1.414304495E0,-8.406186104E-1
8.292005730E-1,-2.355448484E0,1.378874302E0,-8.418403268E-1
8.316204690E-1,-2.372552633E0,1.354439735E0,-8.455055356E-1
8.340395830E-1,-2.390878439E0,1.325118184E0,-8.565011024E-1
8.364579170E-1,-2.407982826E0,1.290909767E0,-8.687183857E-1
8.388770310E-1,-2.422643423E0,1.250592709E0,-8.784922361E-1
8.412969270E-1,-2.433639050E0,1.216384292E0,-8.858225942E-1
8.437160420E-1,-2.437304258E0,1.210275650E0,-8.931530118E-1
8.461343750E-1,-2.433639050E0,1.179732442E0,-8.882660866E-1
8.485534890E-1,-2.421421766E0,1.143080473E0,-8.846008778E-1
8.509733850E-1,-2.414091349E0,1.105206847E0,-8.772705197E-1
8.533925000E-1,-2.398208857E0,1.091767907E0,-8.650532365E-1
8.558108330E-1,-2.371330976E0,1.073441982E0,-8.491707444E-1
8.582299480E-1,-2.344452858E0,1.049007297E0,-8.271796107E-1
8.606498440E-1,-2.327348709E0,1.011133790E0,-8.027450442E-1
8.630690100E-1,-2.306579113E0,9.879209995E-1,-7.795321345E-1
8.654872920E-1,-2.280922890E0,9.891427755E-1,-7.465454340E-1
8.679064060E-1,-2.257709980E0,9.964730740E-1,-7.111153007E-1
8.703263540E-1,-2.235718966E0,9.915862083E-1,-6.769068837E-1
8.727454690E-1,-2.218614578E0,9.818123579E-1,-6.365898252E-1
8.751638020E-1,-2.202732086E0,9.671515822E-1,-5.938292742E-1
8.775829170E-1,-2.185627937E0,9.500473738E-1,-5.535122156E-1
8.800028120E-1,-2.174632311E0,9.341648817E-1,-5.058647394E-1
8.824219270E-1,-2.162415028E0,9.195041656E-1,-4.521085918E-1
8.848402600E-1,-2.153862953E0,8.999564648E-1,-4.007959664E-1
8.872593750E-1,-2.150197744E0,8.743001819E-1,-3.458181322E-1
8.896792710E-1,-2.145310879E0,8.571959734E-1,-2.859534025E-1
8.920983850E-1,-2.141645670E0,8.437569141E-1,-2.297538668E-1
8.945167190E-1,-2.141645670E0,8.303179145E-1,-1.662239283E-1
8.969358330E-1,-2.144089222E0,8.181005716E-1,-1.014722660E-1
8.993557290E-1,-2.146532536E0,8.058832884E-1,-4.405098036E-2
9.017748440E-1,-2.153862953E0,7.973312140E-1,2.192240767E-2
9.041931770E-1,-2.162415028E0,7.912225723E-1,8.423060924E-2
9.066122920E-1,-2.177075863E0,7.851139307E-1,1.367649734E-1
9.090321870E-1,-2.192958355E0,7.826704383E-1,1.941862553E-1
9.114513020E-1,-2.207619190E0,7.887790799E-1,2.503858209E-1
9.138696350E-1,-2.221058130E0,8.095484972E-1,2.943680882E-1
9.162887500E-1,-2.234497070E0,8.290961385E-1,3.420155346E-1
9.187086460E-1,-2.247936249E0,8.633046150E-1,3.859978020E-1
9.211277600E-1,-2.262596846E0,9.085085988E-1,4.263148606E-1
9.235460940E-1,-2.269927263E0,9.463821650E-1,4.739623070E-1
9.259652080E-1,-2.279701233E0,9.744819403E-1,5.191662312E-1
9.283851560E-1,-2.283366442E0,1.023351073E0,5.594832897E-1
9.308042710E-1,-2.280922890E0,1.077107072E0,6.034655571E-1
9.332225520E-1,-2.283366442E0,1.119867682E0,6.535564661E-1
9.356417190E-1,-2.277257681E0,1.144302249E0,6.975387335E-1
9.380616140E-1,-2.257709980E0,1.176067233E0,7.464079261E-1
9.404807290E-1,-2.239384174E0,1.185841084E0,7.940553427E-1
9.428990620E-1,-2.223501682E0,1.171180248E0,8.441462517E-1
9.453181770E-1,-2.175854206E0,1.124754548E0,9.113413692E-1
9.477380730E-1,-2.057346344E0,9.976948500E-1,9.736496210E-1
9.501571870E-1,-1.875308990E0,8.242092729E-1,1.055505514E0
9.525755210E-1,-1.621189237E0,5.945240855E-1,1.149578691E0
9.549946350E-1,-1.291322231E0,3.611737788E-1,1.260756016E0
9.574145310E-1,-9.150294662E-1,1.644753218E-1,1.390259385E0
9.598336460E-1,-5.497323871E-1,4.352410510E-2,1.527093053E0
9.622519790E-1,-2.455217987E-1,2.153298259E-2,1.645600796E0
9.646710940E-1,-2.194531448E-2,6.918042898E-2,1.731121898E0
9.670909890E-1,1.234404817E-1,1.522580236E-1,1.773882389E0
9.695101040E-1,2.089615464E-1,2.548833191E-1,1.771438956E0
9.719284370E-1,2.529438138E-1,3.562868834E-1,1.731121898E0
9.743475520E-1,2.614959180E-1,4.723511636E-1,1.657818198E0
9.767674480E-1,2.419482470E-1,5.994110107E-1,1.573518753E0
9.791865620E-1,2.040746361E-1,7.557923794E-1,1.474558711E0
9.816048960E-1,1.490968168E-1,9.121737480E-1,1.373155236E0
9.840240100E-1,9.534070641E-2,1.051450849E0,1.263199568E0
9.864439060E-1,4.280634224E-2,1.185841084E0,1.155687332E0
9.888630210E-1,-7.284561638E-3,1.305570483E0,1.060392499E0
9.912813540E-1,-5.615373701E-2,1.384982944E0,9.822016954E-1
9.937005210E-1,-9.647081047E-2,1.424078345E0,9.186717868E-1
9.961204170E-1,-1.306792349E-1,1.450956345E0,8.856850863E-1
9.985395310E-1,-1.551138163E-1,1.492495179E0,8.710243106E-1
1.000957864E0,-1.868787855E-1,1.504712462E0,8.685808778E-1
1.003376979E0,-2.284175903E-1,1.465617061E0,8.624722362E-1
1.005796875E0,-2.748433352E-1,1.383761168E0,8.600287437E-1
1.008215989E0,-3.176038563E-1,1.279914260E0,8.722460270E-1
1.010634323E0,-3.505905569E-1,1.162628174E0,9.003458023E-1
1.013053437E0,-3.909076154E-1,1.027016163E0,9.211152196E-1
1.015473333E0,-4.532158077E-1,8.889608979E-1,9.198935032E-1
1.017892448E0,-5.204108953E-1,7.692314386E-1,9.015675783E-1
1.020310781E0,-5.863842964E-1,6.788234711E-1,8.649156690E-1
1.022729896E0,-6.523576379E-1,6.104065776E-1,8.270420432E-1
1.025149792E0,-7.207745314E-1,5.639808774E-1,7.806163430E-1
