"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.152865000E0,1.022224274E0,-3.940555573E0,-2.346370697E0
1.162803000E0,7.717950439E-1,-4.024830322E0,-2.695145416E0
1.172742000E0,6.134243774E-1,-3.728895721E0,-3.303630066E0
1.182680000E0,6.589297485E-1,-3.258124695E0,-4.176464996E0
1.192619000E0,8.050259399E-1,-3.117417297E0,-5.309907990E0
1.202557000E0,1.163380737E0,-3.899840240E0,-6.706354065E0
1.212496000E0,2.020198975E0,-6.376440125E0,-8.209079132E0
1.222434000E0,3.822600861E0,-1.191417435E1,-1.066891388E1
1.232373000E0,6.859036560E0,-1.922661804E1,-1.362481705E1
1.242311000E0,9.518705750E0,-2.494831970E1,-1.517738846E1
1.252250000E0,9.063202972E0,-2.458173203E1,-1.195309341E1
1.262188000E0,7.043303375E0,-1.815155365E1,-7.398065643E0
1.272127000E0,6.007008362E0,-1.286409897E1,-4.435276794E0
1.282065000E0,5.031936035E0,-8.301287384E0,-2.556683350E0
1.292004000E0,4.254303131E0,-4.899760895E0,-1.531914368E0
1.301942000E0,4.282594299E0,-3.694467316E0,-1.063238983E0
1.311881000E0,5.176834717E0,-4.629722443E0,-9.351054382E-1
1.321819000E0,5.929020538E0,-6.763235779E0,-4.667294312E-1
1.331758000E0,5.884263611E0,-8.442593536E0,-1.721420288E-2
1.341696000E0,5.263654175E0,-9.489516449E0,4.528083801E-1
1.351634000E0,4.142186279E0,-1.051368668E1,1.660796356E0
1.361573000E0,2.991828461E0,-1.163710052E1,2.181413727E0
1.371511000E0,2.476749573E0,-1.290152115E1,1.235381012E0
1.381450000E0,2.376607819E0,-1.420471115E1,-6.619235229E-1
1.391388000E0,2.208058319E0,-1.478280899E1,-2.113005981E0
1.401327000E0,1.666783905E0,-1.373887985E1,-1.771266632E0
1.411265000E0,1.132993927E0,-1.131811386E1,-3.411405945E-1
1.421207125E0,8.885522461E-1,-8.550219727E0,9.988728333E-1
1.431145125E0,8.288264465E-1,-7.190297699E0,1.644629974E0
1.441084125E0,1.094972992E0,-6.980284424E0,2.057172089E0
1.451022125E0,1.514251099E0,-7.237599335E0,2.309996338E0
1.460961125E0,1.974843292E0,-7.855214996E0,2.467768250E0
1.470899125E0,2.315834198E0,-8.452173615E0,2.581980743E0
1.480838125E0,2.578837280E0,-8.882528687E0,2.299667816E0
1.490776125E0,2.864293671E0,-8.906927948E0,1.892514496E0
1.500715125E0,2.978356476E0,-8.488248596E0,1.418899384E0
1.510653125E0,2.866838379E0,-7.958500214E0,6.608757019E-1
1.520592125E0,2.613714752E0,-7.345375214E0,-3.957769775E-1
1.530530125E0,2.294877777E0,-6.789730682E0,-1.445693665E0
1.540469125E0,1.968855743E0,-6.511309662E0,-2.184706879E0
1.550407125E0,1.674418030E0,-6.608307953E0,-2.502945099E0
1.560346125E0,1.470991058E0,-7.085814972E0,-2.306553497E0
1.570284125E0,1.466799774E0,-7.719746704E0,-1.575473785E0
1.580223125E0,1.745819550E0,-8.411308594E0,-6.108796692E-1
1.590161125E0,2.293979645E0,-8.911867676E0,9.101074219E-2
1.600100125E0,2.841391296E0,-9.098828888E0,3.674858093E-1
1.610038125E0,3.259920959E0,-9.103768616E0,4.671784973E-1
1.619977125E0,3.553310852E0,-8.820707245E0,4.273612976E-1
1.629915125E0,3.698359222E0,-8.256979523E0,4.026626587E-1
1.639854125E0,3.861968994E0,-7.701634369E0,6.480024719E-1
1.649792125E0,4.044589233E0,-7.385641479E0,8.788224792E-1
1.659731125E0,4.359833679E0,-7.332202606E0,8.285270691E-1
1.669669125E0,4.767286377E0,-7.463928680E0,4.848417664E-1
1.679608125E0,5.284460907E0,-7.926766205E0,4.168830872E-1
1.689546125E0,5.841003571E0,-8.540489960E0,6.412664795E-1
1.699485125E0,6.318360901E0,-9.054670715E0,8.879534912E-1
1.709423125E0,6.650669861E0,-9.434580688E0,9.180409241E-1
1.719362125E0,6.777755585E0,-9.651928711E0,7.008425903E-1
1.729300125E0,6.830595703E0,-9.919721832E0,4.176315308E-1
1.739239125E0,6.828350372E0,-1.024260040E1,3.589535522E-1
1.749177125E0,6.798412628E0,-1.068358337E1,5.363346863E-1
1.759115125E0,6.777156830E0,-1.110121490E1,7.421566772E-1
1.769054125E0,6.629713440E0,-1.113130234E1,8.794212341E-1
1.778992125E0,6.323150940E0,-1.090167984E1,7.694000244E-1
1.788931125E0,6.060147858E0,-1.087368805E1,8.223898315E-1
1.798869125E0,6.026318207E0,-1.144504990E1,6.831793213E-1
1.808808125E0,6.129453735E0,-1.231758545E1,1.838177490E-1
1.818746125E0,6.118526459E0,-1.301708084E1,7.095245361E-2
1.828685125E0,5.908064117E0,-1.329625031E1,1.657054138E-1
1.838623125E0,5.511089630E0,-1.315674042E1,-7.289840698E-2
1.848562125E0,4.871020660E0,-1.246727417E1,-8.997789001E-1
1.858500125E0,4.171674957E0,-1.141930344E1,-2.401156769E0
1.868439125E0,3.615431671E0,-1.062685135E1,-3.284170532E0
1.878377125E0,3.207529907E0,-1.060454773E1,-2.478396149E0
1.888316125E0,3.290307770E0,-1.157468033E1,-5.174739075E-1
1.898254125E0,3.666774902E0,-1.334445007E1,1.513652344E0
1.908193125E0,4.055666199E0,-1.538545578E1,2.271526337E0
1.918131125E0,4.051923981E0,-1.644076126E1,2.555485840E0
1.928070125E0,3.703748016E0,-1.619422394E1,2.651436310E0
1.938008125E0,3.321443024E0,-1.493204865E1,3.089575195E0
1.947947125E0,2.689157867E0,-1.314716034E1,2.890339508E0
1.957885125E0,1.898052979E0,-1.156599838E1,2.395767975E0
1.967824125E0,1.388213196E0,-1.068882248E1,1.405726776E0
1.977762125E0,1.264570312E0,-1.047701294E1,-2.270777893E-1
1.987701125E0,1.226998444E0,-1.058553726E1,-1.605112152E0
1.997639125E0,1.010548553E0,-1.028122009E1,-1.679357758E0
2.007578125E0,6.547384644E-1,-9.380692749E0,-5.038522339E-1
2.017516125E0,6.692582703E-1,-8.331973572E0,1.178798676E0
2.027455125E0,1.119521942E0,-7.330705719E0,2.126328278E0
2.037393125E0,1.644031219E0,-6.254443817E0,2.365381165E0
2.047332125E0,1.966311035E0,-5.344336395E0,1.563648376E0
2.057270125E0,2.516267395E0,-4.671784973E0,4.234693909E-1
2.067209125E0,2.971470795E0,-4.224814453E0,3.504212952E-1
2.077147125E0,3.290457458E0,-4.045637054E0,7.586224365E-1
2.087086125E0,3.625460815E0,-4.123175812E0,7.159611511E-1
2.097024125E0,3.737577667E0,-4.465962982E0,7.665559387E-1
2.106963125E0,3.770060120E0,-4.810696106E0,4.921765137E-1
2.116901125E0,3.609444122E0,-4.798721008E0,-1.061293030E-1
2.126840125E0,3.180735626E0,-4.533472595E0,-2.627037048E-1
2.136778125E0,2.461930389E0,-4.325105896E0,-9.610015869E-2
2.146717125E0,1.742825775E0,-4.055815887E0,5.239105225E-2
2.156655125E0,1.126707001E0,-3.916455688E0,-1.294807434E-1
2.166594125E0,6.584806824E-1,-3.955524445E0,-6.788383484E-1
2.176532125E0,4.388873291E-1,-4.038901062E0,-1.226399689E0
2.186471125E0,4.312532043E-1,-4.065994720E0,-1.687141571E0
2.196409125E0,4.668791199E-1,-4.047433319E0,-2.216440887E0
2.206348125E0,5.105882263E-1,-4.157005463E0,-3.075654144E0
2.216286125E0,6.391708374E-1,-4.800068207E0,-4.529431000E0
2.226225125E0,1.088686066E0,-6.240073700E0,-6.407425690E0
2.236163125E0,2.003882904E0,-9.087302856E0,-9.156608734E0
2.246102125E0,3.816912689E0,-1.462294144E1,-1.324550583E1
2.256040125E0,7.626340942E0,-2.189092758E1,-1.699910019E1
2.265979125E0,1.002210892E1,-2.546339859E1,-1.710073883E1
2.275917125E0,8.491092682E0,-2.118813904E1,-1.058044785E1
2.285856125E0,6.604715424E0,-1.446741486E1,-5.458399200E0
2.295794125E0,5.317691803E0,-9.164691925E0,-2.721490631E0
2.305733125E0,4.144431610E0,-5.142256622E0,-2.141895905E0
2.315671125E0,3.566932526E0,-3.252436523E0,-3.298540649E0
2.325610125E0,3.796854401E0,-3.881129150E0,-3.894152069E0
2.335548125E0,4.771777039E0,-6.711593170E0,-2.992576904E0
2.345487125E0,5.504054260E0,-9.259744263E0,-2.046095123E0
2.355425125E0,5.666017456E0,-1.107651627E1,-1.595232697E0
2.365364125E0,5.411995697E0,-1.285915924E1,-4.361929321E-1
2.375302125E0,4.379293213E0,-1.398556686E1,1.370849304E0
2.385241125E0,2.772833862E0,-1.392045227E1,2.819387054E0
2.395179125E0,1.542991333E0,-1.360760284E1,2.711461487E0
2.405118125E0,7.563771057E-1,-1.281604889E1,2.026635590E0
2.415056125E0,4.168830872E-1,-1.154818542E1,8.792715454E-1
2.424991042E0,4.513114929E-1,-9.949809265E0,-3.140469360E-1
2.434929042E0,6.655160522E-1,-8.167615356E0,-3.600013733E-1
2.444867042E0,8.882528687E-1,-7.180268555E0,3.873944092E-1
2.454806042E0,1.160985718E0,-7.015610962E0,1.105600891E0
2.464744042E0,1.625020752E0,-7.177873535E0,1.729952545E0
2.474683042E0,2.193987579E0,-7.643405457E0,2.305505676E0
2.484622042E0,2.851121063E0,-8.431666260E0,2.616708527E0
2.494560042E0,3.633394318E0,-9.316326599E0,2.673739929E0
2.504499042E0,4.278852081E0,-9.999505920E0,2.256707153E0
2.514437042E0,4.655319214E0,-1.010907806E1,1.638343048E0
2.524375042E0,4.829856262E0,-9.555080109E0,1.114881592E0
2.534314042E0,4.667144623E0,-8.593330078E0,6.765930176E-1
2.544252041E0,4.252955933E0,-7.596103821E0,1.125659180E-1
2.554191042E0,3.897295532E0,-6.810238037E0,-4.966671753E-1
2.564129042E0,3.611390076E0,-6.289171600E0,-1.086141357E0
2.574068042E0,3.393892365E0,-6.226751404E0,-1.550475769E0
2.584006042E0,3.242257690E0,-6.531966705E0,-1.477876740E0
2.593945042E0,3.217858429E0,-6.975045319E0,-9.713301086E-1
2.603883042E0,3.300486603E0,-7.173682251E0,-3.161425781E-1
2.613822042E0,3.345393219E0,-7.118447113E0,3.348536682E-1
2.623760042E0,3.321443024E0,-7.214397583E0,6.755451965E-1
2.633699042E0,3.306623840E0,-7.384443970E0,9.142987061E-1
2.643637042E0,3.141068115E0,-7.462581482E0,9.497749329E-1
2.653576042E0,2.936892700E0,-7.604336700E0,8.458909607E-1
2.663514042E0,2.755320282E0,-7.680228882E0,6.794371033E-1
2.673453042E0,2.701282654E0,-7.819589081E0,4.303550720E-1
2.683391042E0,2.754871216E0,-8.090076599E0,1.978884888E-1
2.693330042E0,2.858904877E0,-8.338260498E0,1.613644409E-1
2.703268042E0,3.017574921E0,-8.607101440E0,3.923341370E-1
2.713207042E0,3.257675629E0,-8.920250244E0,6.366261292E-1
2.723145042E0,3.672313385E0,-9.269024963E0,5.514532471E-1
2.733084042E0,4.207899628E0,-9.666598206E0,2.857557678E-1
2.743022042E0,4.671186218E0,-1.003827530E1,2.386038208E-1
2.752961042E0,5.147046661E0,-1.051578232E1,4.825964355E-1
2.762899042E0,5.656138000E0,-1.108774292E1,5.312452698E-1
2.772838042E0,5.979315948E0,-1.139026382E1,6.122268677E-1
2.782776042E0,5.963149567E0,-1.124716141E1,8.758287048E-1
2.792715042E0,5.774691467E0,-1.087922653E1,1.101409607E0
2.802653042E0,5.675298157E0,-1.058883041E1,9.165440369E-1
2.812592042E0,5.827082520E0,-1.042761566E1,2.465373230E-1
2.822530042E0,6.134094086E0,-1.031280441E1,-5.017565918E-1
2.832469042E0,6.580765228E0,-1.053149963E1,-7.252418518E-1
2.842407042E0,7.091353455E0,-1.126587250E1,-9.069639587E-1
2.852346042E0,7.611671448E0,-1.230800537E1,-1.124311981E0
2.862284042E0,7.755522308E0,-1.287278091E1,-1.265917511E0
2.872223042E0,7.249424744E0,-1.252744904E1,-1.512454834E0
2.882161042E0,6.341263275E0,-1.167946243E1,-1.592089233E0
2.892100041E0,5.432053986E0,-1.104253693E1,-3.547622681E-1
2.902038042E0,4.637057190E0,-1.106648712E1,1.568139038E0
2.911977042E0,4.312382355E0,-1.197524734E1,1.758992157E0
2.921915042E0,4.600682831E0,-1.375908783E1,1.330732727E0
2.931854042E0,4.968168640E0,-1.585068832E1,1.772613831E0
2.941792042E0,4.792134705E0,-1.698218536E1,1.986219635E0
2.951731042E0,4.182153168E0,-1.710208603E1,1.788031769E0
2.961669042E0,3.571123810E0,-1.646411270E1,1.767973480E0
2.971608042E0,3.043920135E0,-1.515777924E1,2.226470032E0
2.981546042E0,2.185605011E0,-1.357272537E1,2.020498352E0
2.991485042E0,1.238075409E0,-1.252161118E1,1.135688324E0
3.001423042E0,5.502557373E-1,-1.220621704E1,3.369493103E-1
3.011362042E0,1.351689148E-1,-1.219723572E1,-1.683998108E-1
3.021301042E0,2.245330811E-2,-1.199335968E1,-3.659889221E-1
3.031239042E0,-1.040336609E-1,-1.117710709E1,-4.453239441E-1
3.041178042E0,-2.070195007E-1,-9.960886230E0,-3.601510620E-1
3.051116042E0,-3.517684937E-2,-8.577762451E0,5.013075256E-1
3.061054042E0,1.425036621E-1,-7.113657074E0,1.829944611E0
3.070993042E0,3.866459656E-1,-5.726940765E0,2.281854858E0
3.080931042E0,9.547146606E-1,-4.640799408E0,1.947749634E0
3.090870042E0,1.422042847E0,-3.963158569E0,1.268462219E0
3.100809042E0,2.075583801E0,-3.510499878E0,1.023272095E0
3.110747042E0,2.561174011E0,-3.504662018E0,7.316784668E-1
3.120686042E0,2.970722351E0,-3.785627747E0,2.815644836E-1
3.130624042E0,3.281925201E0,-4.063300323E0,-1.881587219E-1
3.140562042E0,3.466641083E0,-4.392016754E0,-9.026229858E-2
3.150501042E0,3.584446106E0,-4.629423065E0,3.297642517E-1
3.160439042E0,3.409759369E0,-4.685556335E0,6.030958557E-1
3.170378042E0,2.893033905E0,-4.703369293E0,6.563850403E-1
3.180317042E0,2.086511078E0,-4.576283569E0,4.138893127E-1
3.190255042E0,1.340911560E0,-4.459825745E0,1.157093811E-1
3.200194042E0,8.141569519E-1,-4.385280762E0,-3.353027344E-1
3.210132042E0,3.891906738E-1,-4.326902161E0,-1.124611359E0
3.220071042E0,5.538482666E-2,-4.168531494E0,-1.983674927E0
3.230009042E0,-1.881587219E-1,-3.732937317E0,-2.760709076E0
3.239948042E0,-1.628613281E-1,-3.337908783E0,-3.389551392E0
3.249886042E0,1.272354126E-2,-3.351680145E0,-4.352199554E0
3.259825042E0,3.983216858E-1,-4.323159943E0,-5.412744141E0
3.269763042E0,1.091679840E0,-6.807843018E0,-6.599476318E0
3.279702042E0,2.353555756E0,-1.128173950E1,-9.253607025E0
3.289640042E0,5.104684753E0,-1.797522034E1,-1.356104965E1
3.299579042E0,8.359815674E0,-2.417008804E1,-1.717633163E1
3.309517042E0,8.824150085E0,-2.494846939E1,-1.420620804E1
3.319456042E0,7.286098480E0,-1.913231415E1,-8.668174438E0
3.329394042E0,5.816903687E0,-1.228764771E1,-5.228627014E0
3.339333042E0,4.737947388E0,-6.972051544E0,-3.528612213E0
3.349271042E0,4.248465271E0,-4.011208649E0,-3.478017426E0
3.359210042E0,4.421056366E0,-3.811673584E0,-3.023861847E0
3.369148042E0,5.099295959E0,-5.746699677E0,-1.308878174E0
3.379087042E0,5.631888428E0,-8.406219177E0,2.329156494E-1
3.389025042E0,5.689668274E0,-1.121767273E1,1.214574280E0
3.398964042E0,5.322930908E0,-1.389964554E1,1.813029785E0
3.408902042E0,4.156257019E0,-1.549188446E1,2.467169495E0
3.418841042E0,2.850671997E0,-1.568722824E1,3.134781189E0
3.428779042E0,2.001936951E0,-1.474867996E1,2.738555145E0
3.438718042E0,1.422342224E0,-1.256352402E1,1.354383545E0
3.448656042E0,9.815089417E-1,-9.557175751E0,9.834548950E-2
3.458595042E0,8.387059021E-1,-7.016658783E0,-1.027463379E0
3.468533042E0,1.051712952E0,-5.768703918E0,-1.494192810E0
3.478472042E0,1.259780273E0,-5.623056793E0,-3.574566650E-1
3.488410042E0,1.523831177E0,-6.244564362E0,1.087338867E0
3.498349042E0,1.946103058E0,-7.163802795E0,2.280357971E0
3.508287042E0,2.417921906E0,-8.092920685E0,3.296145630E0
3.518226042E0,2.863545227E0,-8.843160553E0,3.877087555E0
3.528164042E0,3.320694580E0,-9.509874115E0,3.856580200E0
3.538103042E0,3.964056702E0,-1.041040146E1,3.089874573E0
3.548041042E0,4.619094543E0,-1.110226273E1,2.149380341E0
3.557980042E0,4.971012726E0,-1.080049026E1,1.543290710E0
3.567918042E0,4.874014435E0,-9.622589722E0,1.212478638E0
3.577857041E0,4.421655121E0,-8.445287933E0,6.077362061E-1
3.587795042E0,3.912264404E0,-7.648943939E0,-2.344125366E-1
3.597734042E0,3.438499603E0,-7.215445404E0,-9.672885132E-1
3.607672042E0,2.992127838E0,-7.096592560E0,-1.626667328E0
3.617611042E0,2.488574982E0,-7.010371857E0,-1.836680603E0
3.627549042E0,2.076631622E0,-7.064858551E0,-1.540746002E0
3.637488042E0,1.989512787E0,-7.336393890E0,-9.663903809E-1
3.647426042E0,2.055525513E0,-7.628735962E0,-4.493655396E-1
3.657365042E0,2.117646332E0,-7.727231140E0,-2.842588806E-1
3.667303042E0,2.171983337E0,-7.531587982E0,-2.550695801E-1
3.677242042E0,2.266736298E0,-7.240443420E0,-1.077758789E-2
3.687180042E0,2.444416809E0,-7.094945984E0,3.721261597E-1
3.697119042E0,2.673290863E0,-7.297474823E0,6.503974915E-1
3.707057042E0,2.976260834E0,-7.627089386E0,9.617500305E-1
3.716996042E0,3.352877655E0,-7.960595856E0,1.394949188E0
3.726934042E0,3.761078796E0,-8.241711273E0,1.610950012E0
3.736873042E0,4.245172119E0,-8.516839142E0,1.443897400E0
3.746811042E0,4.768483887E0,-8.920549622E0,8.952882385E-1
3.756750042E0,5.194048920E0,-9.380543060E0,8.562194824E-2
3.766688042E0,5.427862701E0,-9.779014435E0,-7.036866760E-1
3.776627042E0,5.328020325E0,-1.003303619E1,-1.066083069E0
3.786565042E0,5.037624207E0,-1.025173141E1,-1.068328400E0
3.796504042E0,4.788691864E0,-1.041504181E1,-6.144721985E-1
3.806442042E0,4.681514740E0,-1.038495438E1,1.701960754E-1
3.816381042E0,4.763843536E0,-1.018841309E1,5.105882263E-1
3.826319042E0,5.068160706E0,-9.991871796E0,2.850073242E-1
3.836258042E0,5.510490875E0,-9.833650818E0,3.412902832E-1
3.846196042E0,5.970035248E0,-9.757608948E0,9.824070740E-1
3.856135042E0,6.463259583E0,-9.905950470E0,1.551822968E0
3.866073042E0,6.984176331E0,-1.041204803E1,1.597328339E0
3.876012042E0,7.463479614E0,-1.108235413E1,1.347946930E0
3.885950042E0,7.724985809E0,-1.176987442E1,1.220412140E0
3.895889042E0,7.455995178E0,-1.214738937E1,7.372169495E-1
3.905828042E0,6.634204102E0,-1.225351868E1,4.760101318E-2
3.915766042E0,5.567821655E0,-1.210517715E1,-3.097059631E-1
3.925704041E0,4.614603882E0,-1.177930481E1,-1.667532349E-1
3.935643042E0,4.021537170E0,-1.163036453E1,5.466632080E-1
3.945582042E0,3.755989380E0,-1.188812851E1,1.352437592E0
3.955520042E0,3.674259338E0,-1.266157013E1,1.578317871E0
3.965459042E0,3.851341095E0,-1.393736710E1,1.913470917E0
3.975397042E0,4.173920288E0,-1.531270706E1,2.181413727E0
3.985336042E0,4.168681183E0,-1.582254684E1,1.897903290E0
3.995274042E0,3.915108490E0,-1.550296143E1,1.520388336E0
4.005213042E0,3.474424896E0,-1.458821365E1,1.615141296E0
4.015151042E0,2.726580048E0,-1.301962555E1,1.372944946E0
