"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.178068000E0,-5.161750317E-1,-1.656947494E0,-1.602262855E0
1.188096000E0,-5.125098228E-1,-1.632512927E0,-1.624864936E0
1.198048000E0,-4.935730100E-1,-1.602580547E0,-1.610204101E0
1.208013000E0,-4.532558918E-1,-1.590363145E0,-1.604706407E0
1.217996000E0,-3.823955357E-1,-1.630680323E0,-1.591267347E0
1.228957000E0,-2.681637406E-1,-1.753464222E0,-1.393347025E0
1.238014000E0,-2.681637406E-1,-1.753464222E0,-1.393347025E0
1.248008000E0,-2.663311362E-1,-1.572037220E0,-8.741115332E-1
1.258051000E0,-2.345661521E-1,-1.483461738E0,-5.589050651E-1
1.268074000E0,-1.771447957E-1,-1.386334181E0,-3.322740495E-1
1.278062000E0,-8.673675358E-2,-1.338686705E0,-2.033814639E-1
1.288087000E0,2.382985875E-2,-1.329523683E0,-1.435166746E-1
1.298011000E0,1.337856054E-1,-1.301423907E0,-8.853880316E-2
1.308050000E0,2.290805876E-1,-1.244002581E0,2.386039868E-2
1.318054000E0,2.608455718E-1,-1.120607853E0,1.942918003E-1
1.328010000E0,2.327457666E-1,-1.014928102E0,3.958773315E-1
1.338155000E0,1.356182098E-1,-9.245201349E-1,5.944085121E-1
1.348046000E0,1.838710159E-3,-8.646553159E-1,8.021026850E-1
1.358022000E0,-1.435472071E-1,-8.157861233E-1,1.012851238E0
1.367989000E0,-2.754940987E-1,-7.803559303E-1,1.195499897E0
1.378086000E0,-3.775086105E-1,-7.620300055E-1,1.349437952E0
1.388028000E0,-4.184365869E-1,-7.510343790E-1,1.437402606E0
1.398048000E0,-3.842281401E-1,-7.168259621E-1,1.501543403E0
1.408065000E0,-3.219198883E-1,-6.093136668E-1,1.540027976E0
1.418028000E0,-3.011504710E-1,-4.602625370E-1,1.539417028E0
1.428013000E0,-3.634587228E-1,-2.708942890E-1,1.530864954E0
1.437991000E0,-5.363335609E-1,-8.580213785E-2,1.532086730E0
1.447972000E0,-7.996164560E-1,8.707273006E-2,1.508873820E0
1.458026000E0,-9.932607412E-1,1.945850104E-1,1.505208611E0
1.467995000E0,-1.052514791E0,2.684997320E-1,1.502154231E0
1.478134000E0,-1.015251875E0,3.210341334E-1,1.496656537E0
1.488145000E0,-8.417661786E-1,3.130928874E-1,1.505208611E0
1.498233000E0,-6.890498400E-1,3.466904759E-1,1.587064505E0
1.508070000E0,-5.259488225E-1,3.955596685E-1,1.681137800E0
1.518042000E0,-3.927802444E-1,4.908546209E-1,1.700074673E0
1.528001000E0,-2.620550692E-1,5.885930657E-1,1.633490324E0
1.538171000E0,-1.221669316E-1,6.893858314E-1,1.472221851E0
1.548055000E0,1.649947464E-2,7.639114261E-1,1.262084246E0
1.558014000E0,1.148487851E-1,7.584136128E-1,1.051335692E0
1.568003000E0,2.688418701E-2,6.447926760E-1,7.685050964E-1
1.578035000E0,-3.310828507E-1,4.963524342E-1,4.264205694E-1
1.588149000E0,-6.536196470E-1,4.285464287E-1,2.889758945E-1
1.601062000E0,-8.026707768E-1,4.914655089E-1,3.292930126E-1
1.618028000E0,-5.742071867E-1,3.014864326E-1,3.696101010E-1
1.628263000E0,-3.402458429E-1,6.202725321E-2,3.005823493E-1
1.638177000E0,-1.832534671E-1,-1.065715551E-1,2.785911858E-1
1.648095000E0,-1.692035496E-1,-1.340604872E-1,3.213517666E-1
1.658005000E0,-1.478232741E-1,-1.957578808E-1,3.378451169E-1
1.668027000E0,-3.420233727E-2,-3.338134289E-1,2.981388867E-1
1.678023000E0,8.980330825E-2,-4.871405959E-1,2.260567993E-1
1.688140000E0,1.692157984E-1,-6.306939721E-1,1.252640337E-1
1.698020000E0,2.119763494E-1,-7.009434700E-1,2.141693793E-2
1.708090000E0,2.584021091E-1,-5.958746076E-1,-1.645670831E-2
1.718031000E0,3.029952645E-1,-3.643566966E-1,4.923576489E-3
1.728191000E0,3.164342940E-1,-1.328387558E-1,-3.017671406E-3
1.738089000E0,4.129510224E-1,6.263811886E-2,-1.025887057E-1
1.747988000E0,4.838114083E-1,3.589077592E-1,-7.204544544E-2
1.758001000E0,5.106894970E-1,3.882293105E-1,-1.156978589E-2
1.768043000E0,4.917526543E-1,3.332514167E-1,1.469742041E-2
1.778012000E0,4.648745656E-1,5.652946979E-2,-5.005429313E-2
1.788014000E0,4.135618806E-1,-3.979542851E-1,-2.247617543E-1
1.798026000E0,4.092858136E-1,-7.437040210E-1,-4.348994195E-1
1.808037000E0,4.612093568E-1,-9.984348416E-1,-6.951280236E-1
1.818006000E0,4.783135951E-1,-9.666698575E-1,-8.783875704E-1
1.828029000E0,4.172270596E-1,-5.647205114E-1,-9.022113085E-1
1.838012000E0,3.714121878E-1,-1.248975098E-1,-9.205372930E-1
1.848093000E0,3.848512173E-1,1.506027132E-1,-1.010334492E0
1.858040000E0,4.581550360E-1,3.552425504E-1,-1.067144990E0
1.868012000E0,5.589478612E-1,5.220087767E-1,-1.089746952E0
1.878074000E0,7.287683487E-1,6.985488534E-1,-1.114181519E0
1.888131000E0,9.590645432E-1,9.899315238E-1,-1.091579556E0
1.898146000E0,1.269994974E0,1.479845524E0,-1.072642684E0
1.908032000E0,1.634070635E0,2.029624224E0,-1.097077370E0
1.919006000E0,1.629794598E0,2.342998028E0,-1.096466422E0
1.928088000E0,1.075128913E0,2.378428221E0,-1.128842354E0
1.938012000E0,4.795353115E-1,2.251368284E0,-1.400066495E0
1.948067000E0,4.019554257E-1,1.981365919E0,-1.819730878E0
1.958086000E0,7.458726168E-1,1.735187173E0,-2.123331070E0
1.968634000E0,1.137437105E0,1.520773530E0,-2.083624601E0
1.978037000E0,1.376896381E0,1.379663587E0,-1.780024648E0
1.988335000E0,1.264497161E0,8.647041917E-1,-7.965316176E-1
1.998003000E0,1.161871791E0,3.857858181E-1,-4.294016361E-1
2.008319000E0,1.064133286E0,-1.786536574E-1,-2.553050220E-1
2.018070000E0,9.272995591E-1,-5.787703991E-1,-2.317622304E-2
2.028185000E0,8.772086501E-1,-6.771197319E-1,3.152430952E-1
2.038065000E0,8.698782325E-1,-6.117570996E-1,2.920302153E-1
2.048200000E0,7.544246912E-1,-5.897659659E-1,3.119078279E-2
2.058075000E0,6.860077977E-1,-3.374786377E-1,-1.826120466E-1
2.068396000E0,8.289502859E-1,1.414397359E-1,-3.866410553E-1
2.078072000E0,9.731144905E-1,5.800409913E-1,-5.760092735E-1
2.088053000E0,9.670058489E-1,8.347717524E-1,-6.065525413E-1
2.098037000E0,8.649913073E-1,9.624425769E-1,-3.732020259E-1
2.108050000E0,7.696963549E-1,8.799757957E-1,-1.080864966E-1
2.118081000E0,6.768448353E-1,5.586606860E-1,8.311432600E-2
2.128103000E0,5.650565028E-1,2.031371295E-1,2.333871722E-1
2.138110000E0,4.538789988E-1,-8.213694394E-2,3.439537883E-1
2.148123000E0,3.634709418E-1,-3.631349802E-1,4.166467488E-1
2.161255000E0,1.264552176E-1,-8.047905564E-1,3.812165558E-1
2.178044000E0,-1.709811203E-2,-9.593394399E-1,2.346089035E-1
2.188039000E0,-1.643166244E-1,-9.953805208E-1,5.745798722E-2
2.198042000E0,-2.742723823E-1,-9.666698575E-1,-1.038104370E-1
2.210047000E0,-4.764687717E-1,-8.909225464E-1,-2.754635811E-1
2.218072000E0,-4.764687717E-1,-8.909225464E-1,-2.754635811E-1
2.228680000E0,-7.568559051E-1,-7.241563201E-1,-2.840156853E-1
2.238044000E0,-7.568559051E-1,-5.714400411E-1,-2.412551194E-1
2.248387000E0,-9.621066451E-1,-5.066882968E-1,-1.422949433E-1
2.259086000E0,-9.847086668E-1,-6.148114800E-1,4.096462578E-2
2.268059000E0,-8.796398044E-1,-6.783414483E-1,3.531167507E-1
2.278095000E0,-6.988236904E-1,-7.149933577E-1,7.281880379E-1
2.288045000E0,-5.552703738E-1,-7.766907215E-1,1.013462067E0
2.298021000E0,-5.552703738E-1,-8.286142945E-1,1.195499897E0
2.308061000E0,-6.963802576E-1,-8.176187277E-1,1.315229535E0
2.318068000E0,-8.955222964E-1,-6.691784859E-1,1.359822631E0
2.328038000E0,-1.076338530E0,-4.584299326E-1,1.370818257E0
2.337996000E0,-1.252878547E0,-2.562335432E-1,1.353713989E0
2.348110000E0,-1.448355436E0,-1.187888607E-1,1.345161915E0
2.358062000E0,-1.596795678E0,-8.918680251E-4,1.378148675E0
2.368300000E0,-1.612067342E0,1.261681020E-1,1.452674150E0
2.378035000E0,-1.489283442E0,2.281825989E-1,1.515593290E0
2.388142000E0,-1.351227880E0,3.350840211E-1,1.506430387E0
2.398013000E0,-1.280367494E0,5.739322901E-1,1.516204238E0
2.408339000E0,-1.262041569E0,9.099081755E-1,1.606001377E0
2.418015000E0,-1.259598017E0,1.295364261E0,1.707404971E0
2.428230000E0,-1.231498241E0,1.567810178E0,1.778265357E0
2.438023000E0,-1.201565862E0,1.526882172E0,1.792926192E0
2.448309000E0,-1.204009295E0,1.311857581E0,1.745278597E0
2.458088000E0,-1.233330846E0,1.168304205E0,1.634101152E0
2.468041000E0,-1.208896279E0,9.190711975E-1,1.456339359E0
2.477991000E0,-1.180796385E0,8.243870735E-1,1.057444334E0
2.488039000E0,-1.159416199E0,3.277536631E-1,-3.793106675E-1
2.497998000E0,-1.051293015E0,-8.017362356E-1,-5.161445141E-1
2.508003000E0,-8.997983932E-1,-7.327084541E-1,-2.491963655E-1
2.518003000E0,-7.165387869E-1,-6.105353832E-1,-9.737188928E-3
2.528180000E0,-6.859955192E-1,-4.346061945E-1,2.052873820E-1
2.538177000E0,-8.234401941E-1,-1.584950984E-1,4.251988530E-1
2.547983000E0,-9.602740407E-1,1.371636838E-1,5.382089019E-1
2.558108000E0,-1.017695427E0,3.088167906E-1,4.661268294E-1
2.568019000E0,-1.047627807E0,4.370985031E-1,3.005823493E-1
2.578009000E0,-1.043962598E0,6.056973338E-1,7.639481127E-2
2.588007000E0,-1.001812935E0,6.441817880E-1,-1.581774503E-1
2.598058000E0,-9.401154518E-1,5.122349262E-1,-2.986764610E-1
2.608184000E0,-8.087794185E-1,7.119023055E-2,-3.414370418E-1
2.619910000E0,-6.444566846E-1,-3.356460333E-1,-3.774780929E-1
2.628188000E0,-4.605862796E-1,-4.602625370E-1,-3.896953762E-1
2.638059000E0,-3.329154551E-1,-2.220250815E-1,-3.701477051E-1
2.647981000E0,-1.740904748E-1,-1.920926869E-1,-2.724092603E-1
2.658008000E0,-6.657819450E-2,1.376890019E-2,-2.107118517E-1
2.668007000E0,1.405601576E-2,2.428433746E-1,-1.874989718E-1
2.678252000E0,8.002946526E-2,3.308079839E-1,-2.314812690E-1
2.688312000E0,1.234008893E-1,3.503556252E-1,-3.115046322E-1
2.698025000E0,1.893743277E-1,2.287934572E-1,-3.750346303E-1
2.708210000E0,2.199175954E-1,8.401840180E-2,-3.573195338E-1
2.718009000E0,2.858910561E-1,2.171014622E-2,-2.779070437E-1
2.728202000E0,4.349421561E-1,1.132543758E-2,-1.807794571E-1
2.738054000E0,4.673180282E-1,1.212811768E-1,-4.761083424E-2
2.747995000E0,4.129510224E-1,2.892691493E-1,-5.371948332E-2
2.758135000E0,4.489920735E-1,4.804699421E-1,-1.899424344E-1
2.767991000E0,5.528391600E-1,5.568280816E-1,-5.222531557E-1
2.778050000E0,6.896730065E-1,6.185255051E-1,-9.553565979E-1
2.788058000E0,6.377494335E-1,7.468071580E-1,-1.389070868E0
2.798057000E0,2.474065423E-1,1.127987146E0,-2.022538185E0
2.808017000E0,-1.252212524E-1,9.367862940E-1,-2.591253757E0
2.818146000E0,-3.249742091E-1,2.886582613E-1,-2.999922514E0
2.828005000E0,-2.186836302E-1,-5.115752220E-1,-3.117819548E0
2.838056000E0,7.025561482E-2,-1.134657741E0,-2.928451300E0
2.848006000E0,3.836294711E-1,-1.421764374E0,-2.486795664E0
2.858397000E0,6.945599318E-1,-1.277600169E0,-1.838667750E0
2.868290000E0,8.301720023E-1,-7.699712515E-1,-1.139837861E0
2.878016000E0,6.933382154E-1,-2.519574761E-1,-6.890193820E-1
2.888310000E0,4.416616857E-1,1.719830036E-1,-5.735658407E-1
2.898047000E0,2.883344889E-1,5.012393594E-1,-6.279328465E-1
2.908267000E0,2.791715264E-1,6.533448100E-1,-7.336125374E-1
2.917989000E0,3.573622704E-1,6.435709596E-1,-8.484551907E-1
2.928175000E0,4.337204397E-1,5.195652843E-1,-9.718499780E-1
2.938131000E0,4.954178035E-1,3.057624698E-1,-1.032936454E0
2.948435000E0,6.218669415E-1,3.576004505E-2,-9.504696727E-1
2.958009000E0,7.385421991E-1,-9.618684649E-2,-7.580471039E-1
2.968166000E0,7.861897349E-1,1.133399308E-1,-5.735658407E-1
2.977986000E0,7.910766006E-1,2.959886193E-1,-4.703296125E-1
2.988300000E0,7.501486540E-1,5.983669162E-1,-3.835867345E-1
2.998021000E0,5.809389949E-1,9.056321383E-1,-5.802853703E-1
3.008289000E0,4.801461995E-1,1.051628947E0,-8.484551907E-1
3.017995000E0,4.746483862E-1,1.107828617E0,-1.167937756E0
3.028357000E0,5.412327647E-1,1.069344044E0,-1.552782774E0
3.038047000E0,6.175909042E-1,7.290920615E-1,-1.982221127E0
3.048523000E0,6.108713746E-1,-1.346713603E-1,-2.375618219E0
3.058194000E0,5.375675559E-1,-1.283708811E0,-2.679218292E0
3.068746000E0,4.575441778E-1,-2.082720518E0,-2.893021107E0
3.078021000E0,5.778846741E-1,-1.791948676E0,-3.150195360E0
3.088337000E0,7.513703704E-1,-7.779124975E-1,-3.296192169E0
3.097998000E0,7.611442208E-1,-5.403714254E-2,-3.252820730E0
3.108226000E0,7.868005633E-1,-2.410474606E-2,-3.157525778E0
3.118062000E0,8.625478745E-1,-2.886093855E-1,-3.040850639E0
3.128003000E0,9.767796397E-1,-4.309409857E-1,-2.885079861E0
3.138058000E0,9.902186990E-1,-4.938601255E-1,-2.701209545E0
3.148011000E0,8.399458528E-1,-6.441329718E-1,-2.481908798E0
3.158086000E0,7.306009531E-1,-7.870754600E-1,-2.309033871E0
3.168103000E0,7.525921464E-1,-8.732074499E-1,-2.222291231E0
3.178404000E0,7.623659372E-1,-1.027145505E0,-2.169145823E0
3.188116000E0,7.587007880E-1,-1.372895122E0,-2.182584763E0
3.198051000E0,7.147184610E-1,-1.845093966E0,-2.246725798E0
3.208091000E0,6.817317605E-1,-2.267812729E0,-2.343853235E0
3.218151000E0,6.994468570E-1,-2.543313026E0,-2.494736910E0
3.227998000E0,7.916874886E-1,-2.611119032E0,-2.653562069E0
3.238066000E0,8.112351894E-1,-2.444352865E0,-2.702431202E0
3.248009000E0,7.477052212E-1,-1.238504767E0,-2.485574007E0
3.258060000E0,7.739723921E-1,-7.840211391E-1,-2.222291231E0
3.268038000E0,8.246741891E-1,-7.430931330E-1,-1.945569158E0
3.277997000E0,8.674347997E-1,-9.202440977E-1,-1.617534518E0
3.288077000E0,8.277285695E-1,-1.024701953E0,-1.281558633E0
3.297994000E0,7.464834452E-1,-9.752219319E-1,-8.704463243E-1
3.308319000E0,6.548537016E-1,-7.107173204E-1,-2.143770456E-1
3.318008000E0,5.681108236E-1,-3.332025409E-1,5.113308430E-1
3.328545000E0,3.885163963E-1,-9.618684649E-2,1.044005394E0
3.338039000E0,1.343964636E-1,-1.047389582E-1,1.538195372E0
3.348450000E0,-1.856969297E-1,-2.275228798E-1,1.974353075E0
3.358024000E0,-5.259488225E-1,-2.629530430E-1,2.239468575E0
3.368046000E0,-9.443915486E-1,-6.564357877E-2,2.292003155E0
3.377998000E0,-1.405594826E0,2.611693144E-1,2.198540688E0
3.388024000E0,-1.823426723E0,4.419854283E-1,2.070869923E0
3.398048000E0,-2.151461363E0,2.391781658E-1,2.182047367E0
3.408101000E0,-2.368929386E0,-1.188744046E-2,2.305442095E0
3.418158000E0,-2.362209797E0,-2.989941239E-1,2.371415615E0
3.428080000E0,-2.287073374E0,-6.984999776E-1,2.419063091E0
3.438084000E0,-2.227819443E0,-9.599503279E-1,2.499697208E0
3.448850000E0,-2.088542223E0,-9.752219319E-1,2.568725109E0
3.458100000E0,-1.832589626E0,-8.811486959E-1,2.585829258E0
3.468097000E0,-1.553424239E0,-7.278215289E-1,2.531462193E0
3.478106000E0,-1.279756665E0,-5.512814522E-1,2.381800175E0
3.488223000E0,-9.559979439E-1,-3.722979426E-1,2.231527328E0
3.498052000E0,-8.985766172E-1,-6.930877268E-2,2.238857746E0
3.508044000E0,-8.185532689E-1,-1.303952932E-1,2.139897585E0
3.518067000E0,-7.629645467E-1,1.060095578E-1,2.060485125E0
3.528784000E0,-7.079866529E-1,3.882293105E-1,1.995733380E0
3.540919000E0,-6.542305350E-1,5.250630975E-1,1.924872994E0
3.558083000E0,-6.145243049E-1,8.567629457E-1,1.822858572E0
3.568055000E0,-5.955874920E-1,9.850446582E-1,1.828356266E0
3.578124000E0,-5.369443893E-1,1.055294156E0,1.821636796E0
3.588121000E0,-4.544776380E-1,1.107828617E0,1.764215469E0
3.598039000E0,-3.952237070E-1,1.076674461E0,1.670753121E0
3.608087000E0,-3.445218801E-1,9.758816361E-1,1.584621072E0
3.618036000E0,-2.809919119E-1,8.060610890E-1,1.511928082E0
3.628263000E0,-2.137967348E-1,6.637294888E-1,1.439235210E0
3.638055000E0,-1.398820281E-1,6.179146171E-1,1.343329310E0
3.648613000E0,-5.191743374E-2,6.252449751E-1,1.226654053E0
3.658061000E0,5.376225710E-2,6.765576601E-1,1.106313586E0
3.668088000E0,1.496680975E-1,7.339789867E-1,1.004299164E0
3.678186000E0,2.486282587E-1,8.030067682E-1,9.138910770E-1
3.688125000E0,3.677469790E-1,8.592063785E-1,8.173743486E-1
3.698082000E0,4.783135951E-1,8.653150201E-1,7.202467918E-1
3.708503000E0,5.668891072E-1,8.463782072E-1,6.096801758E-1
3.718052000E0,6.218669415E-1,8.262196779E-1,4.887288511E-1
3.728244000E0,6.615731716E-1,9.025778174E-1,3.451755047E-1
3.738060000E0,6.145365834E-1,1.003981471E0,7.334048301E-2
3.747995000E0,5.693325400E-1,1.228779912E0,-5.127602443E-2
3.758021000E0,5.345132351E-1,1.111493826E0,-1.294667721E-1
3.767996000E0,5.015264750E-1,7.602462173E-1,-1.581774503E-1
3.778437000E0,4.373856187E-1,2.947669029E-1,-1.471818686E-1
3.788013000E0,3.622491956E-1,-1.169562638E-1,-9.586919099E-2
3.798059000E0,3.304842114E-1,-2.782247066E-1,-4.272391275E-2
3.810214000E0,3.653035164E-1,-6.564357877E-2,-1.462411042E-2
3.828056000E0,1.918177903E-1,3.961705565E-1,5.534441676E-3
3.838006000E0,3.971235454E-2,4.829133749E-1,-1.031995714E-1
3.848114000E0,-4.269942641E-3,3.008755445E-1,-2.919569612E-1
3.858171000E0,2.199726179E-2,-1.658254862E-1,-5.393573642E-1
3.868009000E0,6.353610009E-2,-6.575720310E-1,-8.912157416E-1
3.878005000E0,2.125872076E-1,-1.022869349E0,-1.356695056E0
3.888193000E0,4.954178035E-1,-1.376560330E0,-1.850274205E0
