"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.228258083E0,-3.559058011E-1,1.560700536E0,3.049518466E-1
1.238204083E0,-2.633306086E-1,1.448935390E0,2.355069965E-1
1.248149083E0,-1.957788020E-1,1.325459242E0,1.568890214E-1
1.258094750E0,-1.913648695E-1,1.266002417E0,3.851710260E-2
1.268039750E0,-2.603846788E-1,1.178219199E0,-1.231740564E-1
1.277984750E0,-3.697867990E-1,1.052958250E0,-3.006093204E-1
1.287930750E0,-4.701546133E-1,9.895048141E-1,-5.186152458E-1
1.297875750E0,-5.036693811E-1,8.989635110E-1,-7.607842088E-1
1.307821750E0,-3.739657998E-1,7.384153605E-1,-9.693747163E-1
1.317766750E0,-7.194415480E-2,4.564163685E-1,-1.137208223E0
1.327711750E0,3.318237066E-1,1.713261008E-1,-1.173278570E0
1.337657750E0,7.291744947E-1,1.823835522E-1,-1.000198126E0
1.347602750E0,9.345003963E-1,3.326154947E-1,-7.565114498E-1
1.357548750E0,9.281575680E-1,4.092151821E-1,-6.801277399E-1
1.367493750E0,8.305576444E-1,4.819873273E-1,-6.972111464E-1
1.377438750E0,7.136906385E-1,6.214861274E-1,-7.222546935E-1
1.387384750E0,5.588887930E-1,7.746811509E-1,-7.448803186E-1
1.397329750E0,3.675502241E-1,9.351603389E-1,-7.899572253E-1
1.407275750E0,1.766877621E-1,1.014482617E0,-8.309188485E-1
1.417220750E0,3.209782392E-2,9.265514016E-1,-8.400750160E-1
1.427165750E0,-6.292457134E-2,7.464686036E-1,-8.406254053E-1
1.437111750E0,-1.129248887E-1,5.429213047E-1,-8.350911140E-1
1.447056750E0,-9.676022083E-2,3.436940610E-1,-8.309980631E-1
1.457002750E0,-4.547738470E-3,2.543221116E-1,-8.511866331E-1
1.466947750E0,1.643312126E-1,2.702115178E-1,-9.021489620E-1
1.476892750E0,3.748490512E-1,3.647478819E-1,-9.100484252E-1
1.486838750E0,5.739426017E-1,5.497053266E-1,-8.758496046E-1
1.496783750E0,7.238737941E-1,7.204000950E-1,-8.327942491E-1
1.506729750E0,7.734152675E-1,8.029162288E-1,-8.132200837E-1
1.516674750E0,7.422365546E-1,7.874640226E-1,-8.278799653E-1
1.526619750E0,6.831693053E-1,7.107636929E-1,-8.485942483E-1
1.536565750E0,6.307540536E-1,5.995423198E-1,-8.643090129E-1
1.546510750E0,5.721995234E-1,4.822892547E-1,-8.705142736E-1
1.556456750E0,5.162203908E-1,3.831296265E-1,-8.866338730E-1
1.566401750E0,4.702463746E-1,2.833751440E-1,-8.983656764E-1
1.576346750E0,4.307895303E-1,1.640889645E-1,-9.067324996E-1
1.586292750E0,3.831748962E-1,-9.404950775E-3,-9.255818725E-1
1.596237750E0,3.257563412E-1,-2.015410960E-1,-9.521445036E-1
1.606182750E0,3.043574393E-1,-3.501264155E-1,-9.700250030E-1
1.616128750E0,3.309408724E-1,-4.322417974E-1,-9.424410462E-1
1.626073750E0,3.788297474E-1,-4.529105127E-1,-8.991186023E-1
1.636019750E0,4.226928055E-1,-4.194872975E-1,-8.468852043E-1
1.645964750E0,4.574412704E-1,-3.648892045E-1,-8.022182584E-1
1.655909750E0,4.769947231E-1,-3.147152662E-1,-7.469984293E-1
1.665855750E0,4.684958756E-1,-2.706832886E-1,-6.987376213E-1
1.675800750E0,4.524671137E-1,-2.209719270E-1,-6.776410937E-1
1.685746750E0,4.556373954E-1,-1.615689397E-1,-6.601713300E-1
1.695691750E0,4.839451909E-1,-7.541009039E-2,-6.458067894E-1
1.705636750E0,5.283696055E-1,2.127645165E-2,-6.376566887E-1
1.715582750E0,5.927688479E-1,1.038693264E-1,-6.105824709E-1
1.725527750E0,6.636800170E-1,1.662251502E-1,-5.684357285E-1
1.735473750E0,7.641016841E-1,2.401318550E-1,-5.181275010E-1
1.745418750E0,8.883122802E-1,3.173515499E-1,-4.685674310E-1
1.755363750E0,9.743677974E-1,3.699327409E-1,-4.424109459E-1
1.765309750E0,1.005838275E0,3.465101421E-1,-4.405967891E-1
1.775254750E0,1.011139035E0,2.553312182E-1,-4.580476880E-1
1.785200750E0,9.865031242E-1,1.368342638E-1,-5.054113269E-1
1.795145750E0,9.413772225E-1,2.797462046E-2,-5.712673068E-1
1.805090750E0,9.119772315E-1,-7.408410311E-2,-6.070820093E-1
1.815036750E0,9.084690809E-1,-1.481290311E-1,-6.104607582E-1
1.824981750E0,9.036067128E-1,-1.699562073E-1,-5.931265950E-1
1.834927750E0,8.814113736E-1,-1.723791510E-1,-5.462898612E-1
1.844872750E0,8.639574051E-1,-1.725590229E-1,-4.823990464E-1
1.854817750E0,8.456918597E-1,-1.513251066E-1,-4.152410328E-1
1.864763750E0,8.187351227E-1,-9.153617918E-2,-3.360507190E-1
1.874708750E0,7.785536051E-1,2.385086939E-2,-2.663057148E-1
1.884653750E0,6.970200539E-1,2.700246274E-1,-1.598962545E-1
1.894599750E0,6.302990913E-1,7.380169034E-1,-2.091454342E-3
1.904544750E0,5.869823098E-1,9.970132709E-1,1.893322021E-1
1.914490750E0,5.706160665E-1,1.061020255E0,3.199394941E-1
1.924435750E0,5.755436420E-1,1.067352414E0,2.964412570E-1
1.934380750E0,6.443206072E-1,7.083237171E-1,2.181949019E-1
1.944326750E0,7.057818770E-1,3.203836977E-1,1.369616836E-1
1.954271750E0,7.148593068E-1,-3.904914856E-1,5.706524849E-2
1.964217750E0,6.260586381E-1,-4.539594054E-1,6.572821643E-3
1.974162750E0,5.117136836E-1,4.222849756E-2,1.228751913E-1
1.984107750E0,4.228186905E-1,3.557148576E-1,3.054281473E-1
1.994053750E0,3.658744395E-1,4.790903032E-1,3.907707334E-1
2.003998750E0,3.417711854E-1,3.939995468E-1,3.436986506E-1
2.013944750E0,3.413610756E-1,3.861668333E-2,1.467663944E-1
2.023889750E0,3.620675504E-1,-5.291457772E-1,-1.041955948E-1
2.033834750E0,3.743351400E-1,-7.635204792E-1,-1.204374135E-1
2.043780750E0,3.575325608E-1,-5.548809171E-1,-6.230822206E-2
2.053725750E0,3.060637712E-1,-5.478198528E-1,-1.017384529E-1
2.063670750E0,3.012395501E-1,-8.210173249E-1,-2.903562188E-1
2.073616750E0,3.966283798E-1,-5.500028729E-1,-3.833764493E-1
2.083561750E0,5.426709652E-1,-3.265534341E-1,-3.683508337E-1
2.093507750E0,6.969633102E-1,-8.750037849E-2,-3.564425111E-1
2.103452750E0,8.201107979E-1,1.789965481E-1,-3.439136744E-1
2.113397750E0,8.800620437E-1,4.040238261E-1,-3.418363929E-1
2.123343750E0,8.829843998E-1,5.386389494E-1,-3.540565073E-1
2.133288750E0,8.369330168E-1,6.505779028E-1,-3.607849777E-1
2.143234750E0,7.484996319E-1,6.871650815E-1,-3.462313414E-1
2.153179750E0,6.388043165E-1,5.509409308E-1,-3.371062875E-1
2.163124750E0,5.360018015E-1,3.687473238E-1,-3.558475077E-1
2.173070750E0,4.321025610E-1,1.984738708E-1,-3.900493979E-1
2.183015750E0,3.285000026E-1,4.469443113E-2,-4.350579083E-1
2.192960750E0,2.124703526E-1,-3.755125217E-3,-4.537200034E-1
2.202906750E0,1.068885773E-1,5.312869698E-2,-4.404239953E-1
2.212851750E0,2.173889428E-3,1.929001808E-1,-4.024039209E-1
2.222797750E0,-7.910768688E-2,3.351481557E-1,-3.383463025E-1
2.232742750E0,-1.234573051E-1,4.360989928E-1,-2.656438947E-1
2.242687750E0,-1.020208523E-1,4.831268191E-1,-1.900316775E-1
2.252633458E0,-2.422752231E-2,4.672383964E-1,-1.381367892E-1
2.262578458E0,8.315688372E-2,4.347369373E-1,-1.257086396E-1
2.272524458E0,1.918375492E-1,3.842452765E-1,-1.313950121E-1
2.282469458E0,2.849895954E-1,3.247389197E-1,-1.356147826E-1
2.292414458E0,3.540711701E-1,2.804558575E-1,-1.420279294E-1
2.302360458E0,3.881945610E-1,2.638351321E-1,-1.478158236E-1
2.312305458E0,3.773909211E-1,2.764622569E-1,-1.545126140E-1
2.322251458E0,3.271882236E-1,2.845604718E-1,-1.665084064E-1
2.332196458E0,2.502939999E-1,2.658970654E-1,-1.875553578E-1
2.342141458E0,1.727240533E-1,2.589636743E-1,-2.190993279E-1
2.352087458E0,1.139044166E-1,2.830895185E-1,-2.588664591E-1
2.362032458E0,6.841222942E-2,3.148419261E-1,-3.004022837E-1
2.371977458E0,5.770365894E-2,3.646771312E-1,-3.417081833E-1
2.381923458E0,6.823388487E-2,4.405537546E-1,-3.744628727E-1
2.391868458E0,9.544180334E-2,5.194155574E-1,-3.885046542E-1
2.401814458E0,1.317658722E-1,5.742377043E-1,-3.879062831E-1
2.411759458E0,1.811129153E-1,6.298514605E-1,-3.938025236E-1
2.421704458E0,2.503960431E-1,7.143150568E-1,-4.067163467E-1
2.431650458E0,3.304421306E-1,7.987968922E-1,-4.040830135E-1
2.441595458E0,4.045120776E-1,8.892721534E-1,-4.076395035E-1
2.451540458E0,4.597899914E-1,9.816473722E-1,-4.310974479E-1
2.461486458E0,5.034119487E-1,1.057508707E0,-4.885107875E-1
2.471431458E0,5.251827836E-1,1.110205173E0,-5.696535707E-1
2.481377458E0,5.265828371E-1,1.152894616E0,-6.725812554E-1
2.491322458E0,5.123490691E-1,1.185170531E0,-7.906394601E-1
2.501267458E0,4.896215200E-1,1.210693240E0,-9.055942297E-1
2.511213458E0,4.720659852E-1,1.225167513E0,-1.014046431E0
2.521158458E0,4.355409145E-1,1.207775831E0,-1.097006917E0
2.531104458E0,3.869696558E-1,1.162139058E0,-1.150805950E0
2.541049458E0,3.030383885E-1,1.157000899E0,-1.167837262E0
2.550994458E0,1.882508248E-1,1.167615771E0,-1.119702220E0
2.560940458E0,3.403821960E-2,1.176568627E0,-1.000111580E0
2.570885458E0,-1.009499580E-1,1.150407553E0,-8.995948434E-1
2.580830458E0,-1.571088433E-1,1.017939091E0,-8.904217482E-1
2.590776458E0,-1.288955808E-1,7.835202217E-1,-9.419344664E-1
2.600721458E0,-3.228428587E-2,4.766411185E-1,-1.024895787E0
2.610667458E0,3.395625204E-2,2.391553372E-1,-1.092393041E0
2.620612458E0,1.821551844E-2,1.007767022E-1,-1.128897429E0
2.630557458E0,-8.029960841E-2,8.616500348E-2,-1.149745226E0
2.640503458E0,-2.220647484E-1,9.017295390E-2,-1.180171251E0
2.650448458E0,-3.880507946E-1,8.083941415E-3,-1.258900642E0
2.660394458E0,-5.972706079E-1,-1.288733929E-1,-1.343370676E0
2.670339458E0,-8.316610456E-1,-2.506301701E-1,-1.413488746E0
2.680284458E0,-1.032091022E0,-3.382775187E-1,-1.441001058E0
2.690230458E0,-1.167240381E0,-4.129152894E-1,-1.417049885E0
2.700175458E0,-1.017076492E0,-2.248205841E-1,-1.205408216E0
2.710120458E0,-5.146270394E-1,2.132529020E-1,-7.798752785E-1
2.720066458E0,-5.548628569E-1,1.139940470E-1,-7.548249960E-1
2.730011458E0,-7.716228962E-1,-8.478269726E-2,-9.652065039E-1
2.739957458E0,-7.461374998E-1,-1.462187767E-1,-9.348174334E-1
2.749902458E0,-6.022573113E-1,-5.473200977E-2,-8.239827752E-1
2.759847458E0,-5.612792969E-1,-5.607741326E-2,-7.914104462E-1
2.769793458E0,-6.250398755E-1,-2.261213213E-2,-7.403360605E-1
2.779738458E0,-7.420672178E-1,-6.122949347E-2,-6.652163863E-1
2.789683458E0,-8.916497827E-1,-1.693059057E-1,-5.418419838E-1
2.799629458E0,-1.111614227E0,-1.537097245E-1,-4.883947074E-1
2.809574458E0,-1.266183257E0,-1.356401742E-1,-5.209443569E-1
2.819520458E0,-1.296539903E0,-2.995288968E-1,-5.534045696E-1
2.829465458E0,-1.332512259E0,-2.721920609E-1,-6.236121655E-1
2.839410458E0,-1.421109557E0,-1.891406626E-1,-7.658025026E-1
2.849356458E0,-1.554419398E0,-2.488889396E-1,-8.641149402E-1
2.859301458E0,-1.609344482E0,-2.828205228E-1,-8.215195537E-1
2.869246458E0,-1.330868602E0,-2.443133444E-1,-5.434546471E-1
2.879192458E0,-8.827813268E-1,-2.381375432E-1,-3.030502200E-1
2.889137458E0,-4.819588065E-1,-2.737922072E-1,-2.957185209E-1
2.899083458E0,-2.609641254E-1,-2.140983343E-1,-4.116179645E-1
2.909028458E0,-1.684477478E-1,-3.155328706E-2,-5.768676400E-1
2.918973458E0,-1.653679013E-1,2.521022856E-1,-7.389231920E-1
2.928919458E0,-2.507267296E-1,4.787444770E-1,-8.961333036E-1
2.938864458E0,-4.131648540E-1,6.316767335E-1,-1.039698601E0
2.948809458E0,-6.232944131E-1,7.410982847E-1,-1.120101333E0
2.958755458E0,-7.948988676E-1,8.294723034E-1,-1.106548786E0
2.968700458E0,-8.446267247E-1,9.142742753E-1,-1.197354078E0
2.978646458E0,-8.552237153E-1,9.497603774E-1,-1.364931941E0
2.988591458E0,-8.821535707E-1,1.075477123E0,-1.459426761E0
2.998536458E0,-8.718730211E-1,1.260975957E0,-1.580898285E0
3.008482458E0,-7.598665953E-1,1.447946429E0,-1.648098946E0
3.018427458E0,-5.396581292E-1,1.664188266E0,-1.772338629E0
3.028372458E0,-2.745543122E-1,1.741426110E0,-2.178189516E0
3.038318458E0,-3.989146352E-1,1.903414011E0,-1.906028867E0
3.048263458E0,-7.222514153E-1,2.211627960E0,-1.576815128E0
3.058209458E0,-8.485620022E-1,2.124514580E0,-1.608965874E0
3.068154458E0,-7.402185202E-1,1.859653592E0,-1.747582078E0
3.078099458E0,-6.442399621E-1,1.934658051E0,-1.803393245E0
3.088045458E0,-5.804098845E-1,2.088900805E0,-1.821140051E0
3.097990458E0,-4.572564363E-1,1.956641197E0,-1.840237379E0
3.107935458E0,-4.482317567E-1,1.548573256E0,-1.848841786E0
3.117881458E0,-4.368894100E-1,1.174215555E0,-1.835688114E0
3.127826458E0,-3.643294573E-1,8.698603511E-1,-1.768289328E0
3.137772458E0,-2.745872736E-1,6.376914978E-1,-1.648625374E0
3.147717458E0,-1.957060397E-1,4.373506606E-1,-1.532516599E0
3.157662458E0,-9.839930385E-2,2.698802948E-1,-1.429438949E0
3.167608458E0,-9.540800005E-3,1.647714674E-1,-1.328713894E0
3.177553458E0,6.484597921E-2,1.178467125E-1,-1.248052478E0
3.187498458E0,1.282880753E-1,1.440266520E-1,-1.196294188E0
3.197444458E0,1.506210119E-1,2.066103816E-1,-1.103560925E0
3.207389458E0,7.299012691E-2,3.122790158E-1,-1.026896000E0
3.217335458E0,-1.270231605E-1,3.196594417E-1,-1.055550456E0
3.227280458E0,-2.708804905E-1,3.230549693E-1,-1.094669104E0
3.237225458E0,-3.332901597E-1,3.969639242E-1,-1.085297942E0
3.247171458E0,-3.325559199E-1,4.447367787E-1,-1.001185536E0
3.257117333E0,-3.745081425E-1,3.842503726E-1,-8.549623489E-1
3.267062333E0,-4.563420117E-1,3.383657038E-1,-8.254768848E-1
3.277008333E0,-5.749453902E-1,2.253690064E-1,-9.216440320E-1
3.286953333E0,-7.415652871E-1,5.466357619E-2,-1.137216330E0
3.296899333E0,-9.677898884E-1,-2.019019276E-1,-1.345549822E0
3.306844333E0,-1.162997961E0,-2.793184221E-1,-1.320203662E0
3.316789333E0,-1.107822061E0,-3.018262088E-1,-1.005393505E0
3.326735333E0,-8.387286067E-1,-3.506592810E-1,-7.636101842E-1
3.336680333E0,-4.558335841E-1,-4.529785812E-1,-4.978273809E-1
3.346625333E0,-1.202659830E-1,-5.078162551E-1,-1.437897086E-1
3.356571333E0,1.138416231E-1,-5.128227472E-1,1.563242525E-1
3.366516333E0,2.527491748E-1,-5.434813499E-1,3.141690195E-1
3.376461333E0,3.459921479E-1,-6.903756857E-1,4.183535576E-1
3.386407333E0,4.312276840E-1,-9.225513935E-1,5.549084544E-1
3.396352333E0,4.422038794E-1,-9.913036227E-1,5.540495515E-1
3.406298333E0,2.716358900E-1,-1.013621211E0,1.324384212E-1
3.416243333E0,-1.450666040E-2,-1.190680385E0,-3.582466245E-1
3.426188333E0,-3.577516377E-1,-1.371569037E0,-5.869285464E-1
3.436134333E0,-5.529353619E-1,-1.334532857E0,-6.949790120E-1
3.446079333E0,-6.570724249E-1,-1.319153666E0,-8.232555389E-1
3.456024333E0,-7.517823577E-1,-1.329089165E0,-9.378992319E-1
3.465970333E0,-8.301653266E-1,-1.264881134E0,-1.056042910E0
3.475915333E0,-8.347461224E-1,-1.174923062E0,-1.062037349E0
3.485861333E0,-7.313891053E-1,-9.929948449E-1,-1.122466326E0
3.495806333E0,-6.010341644E-1,-8.538620472E-1,-1.476719737E0
3.505751333E0,-4.136624336E-1,-5.550244451E-1,-1.671336889E0
3.515697333E0,-1.912572086E-1,-1.086409912E-1,-1.719073057E0
3.525642333E0,-4.961591586E-2,3.279927969E-1,-1.790425539E0
3.535587333E0,1.763502508E-2,6.717382669E-1,-1.907436132E0
3.545533333E0,7.590645924E-3,9.852727652E-1,-1.916437387E0
3.555478333E0,-1.293157507E-2,1.065691233E0,-1.576435447E0
3.565423333E0,-2.955449373E-2,9.306393862E-1,-9.239557385E-1
3.575369333E0,-1.423722804E-1,7.841535807E-1,-2.112623304E-1
3.585314333E0,-3.554350436E-1,7.565333843E-1,2.238135040E-1
3.595260333E0,-4.999412596E-1,6.537038684E-1,2.664556205E-1
3.605205333E0,-4.764071703E-1,4.530951381E-1,8.298167586E-2
3.615150333E0,-3.867637217E-1,2.331129313E-1,-1.427678168E-1
3.625096333E0,-3.719656169E-1,9.782116115E-2,-3.888643160E-2
3.635041333E0,-9.480563402E-1,5.747221410E-2,-8.916744590E-2
3.644986333E0,-1.334751248E0,4.388994873E-1,-5.713094771E-2
3.654932333E0,-1.341319919E0,1.065359592E0,2.862809226E-2
3.664877333E0,-1.360739946E0,1.458723307E0,-4.440137744E-2
3.674823333E0,-1.136481166E0,1.638278604E0,-9.431047738E-2
3.684768333E0,-6.823658347E-1,1.548423529E0,-1.921182573E-1
3.694713333E0,-2.930170894E-1,9.740674496E-1,-3.315860033E-1
3.704659333E0,-1.723969281E-1,4.189387262E-1,-3.318139911E-1
3.714604333E0,-2.649961412E-1,3.588932753E-1,-2.537031472E-1
3.724549333E0,-3.057102859E-1,4.528447986E-1,-2.248682976E-1
3.734495333E0,-2.186831981E-1,5.111716986E-1,-2.285909206E-1
3.744440333E0,-1.506860405E-1,5.696877241E-1,-1.977400631E-1
3.754385333E0,-1.248740479E-1,5.143117905E-1,-1.353485286E-1
3.764331333E0,-1.059118137E-1,4.296325743E-1,-6.041915342E-2
3.774276333E0,-7.409353554E-2,4.474436641E-1,-3.242966533E-2
3.784221333E0,-3.407287598E-2,4.259639382E-1,1.349388435E-2
3.794167333E0,-5.280113313E-3,3.694410026E-1,1.565421075E-1
3.804112333E0,-1.049325150E-2,3.575747609E-1,2.740277350E-1
3.814058333E0,5.473198369E-3,3.544482887E-1,4.114433825E-1
3.824003333E0,-1.171404403E-2,2.097438425E-1,5.130416155E-1
3.833948333E0,-1.099681109E-1,-1.618230939E-1,4.830737710E-1
3.843894333E0,-1.176113784E-1,-4.101604819E-1,4.067955017E-1
3.853839333E0,-1.229391396E-1,-3.006849587E-1,3.674147427E-1
3.863784333E0,-1.085793748E-1,-1.331668049E-1,3.004101217E-1
