"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.130639167E-1,6.442522407E-1,6.149150133E-1,3.808065876E-2
6.230729167E-1,7.813323736E-1,4.860134423E-1,-1.426973790E-1
6.330529167E-1,8.871775270E-1,4.686854184E-1,-3.434443176E-1
6.430319167E-1,9.806728363E-1,4.830182791E-1,-5.516148210E-1
6.530109167E-1,1.081592560E0,4.717611372E-1,-7.021923661E-1
6.629899167E-1,1.171313643E0,4.402964413E-1,-8.045717478E-1
6.729699167E-1,1.238690734E0,4.343355000E-1,-8.613739610E-1
6.829789167E-1,1.284016848E0,4.541946650E-1,-8.886634111E-1
6.929589167E-1,1.295263052E0,4.753112197E-1,-8.763361573E-1
7.029379167E-1,1.258593678E0,5.086172819E-1,-8.126010895E-1
7.129169167E-1,1.164115310E0,5.095444322E-1,-6.503946781E-1
7.228959167E-1,1.043208122E0,4.068702459E-1,-3.605854809E-1
7.329059167E-1,9.043962359E-1,1.626760066E-1,-1.307894755E-2
7.428849167E-1,6.333527565E-1,-1.611068547E-1,2.656975687E-1
7.528649167E-1,2.443864346E-1,-3.717947304E-1,4.126164615E-1
7.628439167E-1,-1.147038192E-1,-3.262842298E-1,4.418672919E-1
7.728229167E-1,-2.939776182E-1,-1.053343117E-1,4.084962606E-1
7.828019167E-1,-3.163007498E-1,2.858091891E-1,3.173844516E-1
7.928119167E-1,-2.158308029E-1,7.100193501E-1,1.738619506E-1
8.027909167E-1,-4.817099310E-3,9.187526107E-1,-8.579492569E-3
8.127709167E-1,2.013420761E-1,8.727414608E-1,-2.201154530E-1
8.227499167E-1,3.318257630E-1,7.556684017E-1,-3.760097027E-1
8.327289167E-1,4.812578857E-1,7.085508704E-1,-4.469110668E-1
8.427079167E-1,5.844798684E-1,6.599023342E-1,-3.325602710E-1
8.527179167E-1,4.604454041E-1,3.218556046E-1,-4.136058688E-2
8.626969167E-1,2.648407519E-1,-5.302475691E-1,4.443549812E-1
8.726769167E-1,6.469321996E-2,-1.472897649E0,1.044317484E0
8.826559167E-1,7.229335606E-2,-2.288754463E0,1.267934084E0
8.926349167E-1,4.817637801E-1,-3.122681618E0,9.918763638E-1
9.026449167E-1,9.102129340E-1,-3.551013947E0,5.410260558E-1
9.126239167E-1,1.271811128E0,-2.451485395E0,-9.228750132E-3
9.226029167E-1,1.316011548E0,-4.193540215E-1,-4.883042574E-1
9.325829167E-1,1.057499528E0,7.805145979E-1,-8.387805223E-1
9.425619167E-1,8.194128871E-1,7.371916175E-1,-1.020495772E0
9.525409167E-1,9.652383327E-1,1.596203446E-1,-1.141880035E0
9.625509167E-1,1.227575541E0,-5.540252924E-1,-1.116087317E0
9.725299167E-1,1.199015737E0,-1.124753714E0,-1.052034497E0
9.825089167E-1,1.021464467E0,-1.073682189E0,-9.552599788E-1
9.924889167E-1,9.571595788E-1,-1.016931057E0,-8.165076971E-1
1.002467917E0,8.474874496E-1,-1.136958122E0,-7.923229933E-1
1.012477917E0,7.867460847E-1,-1.157761335E0,-7.549738288E-1
1.022456917E0,8.386657834E-1,-1.150055170E0,-7.199905515E-1
1.032435917E0,9.626483321E-1,-1.248329163E0,-7.175369263E-1
1.042414917E0,1.038695693E0,-1.391408801E0,-7.138934731E-1
1.052394917E0,1.020275712E0,-1.426341891E0,-7.486833930E-1
1.062373917E0,9.697188139E-1,-1.254584789E0,-7.504082918E-1
1.072383917E0,9.540223479E-1,-1.202074528E0,-7.000082731E-1
1.082362917E0,9.786334038E-1,-1.074913979E0,-6.845211983E-1
1.092341917E0,1.002627134E0,-8.361949921E-1,-7.016801834E-1
1.102320917E0,9.790000319E-1,-6.376818419E-1,-7.533183694E-1
1.112300917E0,9.131073356E-1,-4.616148174E-1,-8.031381369E-1
1.122309917E0,8.220165372E-1,-3.461729288E-1,-8.182324171E-1
1.132289917E0,7.195888758E-1,-2.768771648E-1,-8.081983924E-1
1.142268917E0,6.393912435E-1,-2.741304040E-1,-7.696845531E-1
1.152247917E0,6.112131476E-1,-3.049520850E-1,-7.328943014E-1
1.162226917E0,6.393858790E-1,-3.844402432E-1,-6.845954657E-1
1.172206917E0,6.957334876E-1,-4.681178629E-1,-6.570160389E-1
1.182215917E0,7.581961155E-1,-5.661834478E-1,-6.454443336E-1
1.192195917E0,8.133564591E-1,-6.379526258E-1,-6.427444816E-1
1.202174917E0,8.274962902E-1,-6.359778643E-1,-6.639627218E-1
1.212153917E0,7.916924953E-1,-6.142636538E-1,-7.116547823E-1
1.222132917E0,7.189282775E-1,-6.088627577E-1,-7.652226686E-1
1.232112917E0,6.295854449E-1,-6.387211680E-1,-8.248655200E-1
1.242121917E0,5.601648688E-1,-6.908559799E-1,-8.700209856E-1
1.252101917E0,5.318701863E-1,-7.517133355E-1,-9.092522860E-1
1.262080917E0,5.305388570E-1,-7.746474147E-1,-9.206253290E-1
1.272059917E0,5.410112739E-1,-7.724771500E-1,-9.155064821E-1
1.282038917E0,5.479064584E-1,-7.546225190E-1,-9.100424647E-1
1.292048917E0,5.312561393E-1,-6.777618527E-1,-9.031107426E-1
1.302027917E0,5.211055279E-1,-5.684148669E-1,-9.093236327E-1
1.312007917E0,4.991695881E-1,-4.686932564E-1,-9.174806476E-1
1.321986917E0,4.382902682E-1,-4.166327417E-1,-9.045811296E-1
1.331965917E0,3.861956298E-1,-4.255788624E-1,-8.382036686E-1
1.341944917E0,3.682174385E-1,-4.510110021E-1,-7.107362747E-1
1.351954917E0,3.270116150E-1,-4.168925881E-1,-5.620391965E-1
1.361933917E0,2.242064178E-1,-3.399559855E-1,-4.472596347E-1
1.371913917E0,9.047956765E-2,-2.975351512E-1,-3.797631264E-1
1.381892917E0,-3.574841097E-2,-3.311298788E-1,-3.530396521E-1
1.391871917E0,-1.253986210E-1,-4.560171068E-1,-3.203820884E-1
1.401881917E0,-1.751667112E-1,-6.003980041E-1,-2.823982239E-1
1.411860917E0,-2.174985558E-1,-6.960827708E-1,-2.656786442E-1
1.421839917E0,-2.847042382E-1,-6.741590500E-1,-2.486530542E-1
1.431819917E0,-3.729089797E-1,-5.589252114E-1,-2.024496049E-1
1.441798917E0,-4.547345936E-1,-4.190583825E-1,-1.146941856E-1
1.451777917E0,-5.440093279E-1,-3.168500662E-1,2.079255134E-2
1.461787917E0,-6.610597968E-1,-1.938327998E-1,1.768010557E-1
1.471766917E0,-8.183277845E-1,-6.262760609E-3,3.529049754E-1
1.481745917E0,-1.025027156E0,1.843791008E-1,5.418407917E-1
1.491725917E0,-1.262895346E0,2.928191125E-1,7.751653790E-1
1.501704917E0,-1.515522838E0,2.909226716E-1,1.059948087E0
1.511714917E0,-1.742385268E0,2.125389576E-1,1.336764097E0
1.521693917E0,-1.995565414E0,1.465061456E-1,1.507704616E0
1.531672917E0,-2.347899199E0,1.125094965E-1,1.566612482E0
1.541651917E0,-2.767228365E0,1.230204627E-1,1.580625176E0
1.551631917E0,-3.118460894E0,1.068126559E-1,1.635588765E0
1.561606750E0,-3.181272268E0,-3.624783084E-2,1.725549221E0
1.571616750E0,-3.009962320E0,-1.663219482E-1,1.809654832E0
1.581595750E0,-2.715174437E0,-1.819445789E-1,1.853108287E0
1.591574750E0,-2.343652487E0,-8.668373525E-2,1.807946563E0
1.601553750E0,-1.955341816E0,-3.178905696E-2,1.712249756E0
1.611533750E0,-1.625139713E0,1.753502153E-2,1.629594207E0
1.621512750E0,-1.395423651E0,3.534501791E-1,1.590641737E0
1.631522750E0,-1.293842673E0,6.663580537E-1,1.654205680E0
1.641501750E0,-1.329529643E0,9.174387455E-1,1.778295159E0
1.651480750E0,-1.398610950E0,1.136957169E0,1.860118032E0
1.661459750E0,-1.431730032E0,1.417610407E0,1.939224243E0
1.671439750E0,-1.388972998E0,1.475089192E0,1.966368794E0
1.681448750E0,-1.326771140E0,1.439568400E0,1.950589061E0
1.691428750E0,-1.225697875E0,1.383373380E0,1.877122283E0
1.701407750E0,-1.112731457E0,1.282909036E0,1.803674459E0
1.711386750E0,-9.567368031E-1,1.136704922E0,1.722175837E0
1.721365750E0,-8.028053045E-1,1.057485700E0,1.621990085E0
1.731345750E0,-6.679086089E-1,9.540806413E-1,1.543624878E0
1.741354750E0,-5.600636005E-1,8.809601068E-1,1.509540319E0
1.751334750E0,-4.805576801E-1,9.100443125E-1,1.474616051E0
1.761313750E0,-4.215875864E-1,9.754135013E-1,1.410686970E0
1.771292750E0,-3.903699517E-1,1.099134922E0,1.305737495E0
1.781271750E0,-3.523160219E-1,1.256943226E0,1.155785561E0
1.791281750E0,-2.999911308E-1,1.437904716E0,9.936047792E-1
1.801260750E0,-2.192635238E-1,1.535636902E0,8.345285654E-1
1.811240750E0,-1.083775014E-1,1.505584836E0,6.803286076E-1
1.821219750E0,2.530919388E-2,1.332940102E0,5.436898470E-1
1.831198750E0,1.538175195E-1,1.071925640E0,4.187886417E-1
1.841177750E0,2.707172334E-1,7.657936811E-1,2.973572910E-1
1.851187750E0,3.940100968E-1,5.359284282E-1,1.671729088E-1
1.861167750E0,5.204071999E-1,4.474563301E-1,-1.705845119E-3
1.871146750E0,6.551914215E-1,4.783475101E-1,-1.936713308E-1
1.881125750E0,7.990489602E-1,6.128954887E-1,-3.952339888E-1
1.891104750E0,9.350298643E-1,7.617744207E-1,-5.521279573E-1
1.901083750E0,1.045596600E0,8.557488918E-1,-6.596627235E-1
1.911093750E0,1.107887268E0,8.785312176E-1,-7.167976499E-1
1.921073750E0,1.108089685E0,8.520119786E-1,-7.447552085E-1
1.931052750E0,1.068338871E0,8.459736705E-1,-7.399442196E-1
1.941031750E0,1.011006355E0,8.775020838E-1,-6.822603941E-1
1.951010750E0,9.473435283E-1,9.078391194E-1,-5.727765560E-1
1.961020750E0,8.986894488E-1,8.342783451E-1,-4.166300893E-1
1.970999750E0,8.228790164E-1,5.914043784E-1,-2.427253723E-1
1.980979750E0,6.834716201E-1,2.204995453E-1,-7.570070773E-2
1.990958750E0,5.112116933E-1,-2.358153611E-1,6.505852938E-2
2.000937750E0,3.792262673E-1,-6.178082824E-1,1.507960707E-1
2.010916750E0,2.700385749E-1,-6.253515482E-1,1.719799340E-1
2.020926750E0,1.993763894E-1,-2.673249543E-1,1.353127360E-1
2.030905750E0,1.613356322E-1,1.974955201E-1,4.612186179E-2
2.040885750E0,1.832262725E-1,4.923663139E-1,-8.819387108E-2
2.050864750E0,2.616209090E-1,5.335157514E-1,-2.696544826E-1
2.060843750E0,3.596606553E-1,4.588044882E-1,-4.755940437E-1
2.070853750E0,4.704177082E-1,3.300573826E-1,-6.474952698E-1
2.080832750E0,5.656845570E-1,2.759613991E-1,-6.722123027E-1
2.090811750E0,5.976369977E-1,3.424912691E-1,-4.846714139E-1
2.100791750E0,4.712029397E-1,-3.669415042E-2,-1.131154448E-1
2.110770750E0,2.631809711E-1,-1.022707105E0,4.492381513E-1
2.120749750E0,7.821406424E-2,-2.012970686E0,1.090205431E0
2.130759750E0,2.349406034E-1,-3.031119823E0,1.326944232E0
2.140738750E0,6.974704266E-1,-3.820097685E0,1.025943875E0
2.150717750E0,1.023849487E0,-3.520151854E0,5.304126143E-1
2.160697750E0,1.306225538E0,-1.802103400E0,-1.032607183E-1
2.170676750E0,1.354179740E0,2.435580790E-1,-6.788020134E-1
2.180686750E0,1.163271546E0,1.096881270E0,-9.341773391E-1
2.190665750E0,8.769895434E-1,8.779403567E-1,-1.112628818E0
2.200644750E0,9.177020788E-1,1.149023399E-1,-1.226524949E0
2.210623750E0,1.078863859E0,-7.043563724E-1,-1.125389099E0
2.220603750E0,9.104824066E-1,-1.244473457E0,-1.059600472E0
2.230582750E0,6.776555181E-1,-1.146238446E0,-1.004073262E0
2.240592750E0,6.699182391E-1,-9.079457521E-1,-8.958960176E-1
2.250571750E0,7.201457620E-1,-8.211739659E-1,-8.677527905E-1
2.260550750E0,7.684246302E-1,-1.039530873E0,-8.480725288E-1
2.270529750E0,8.744199276E-1,-1.350582004E0,-8.012981415E-1
2.280509750E0,1.031544328E0,-1.458768725E0,-7.040152550E-1
2.290488750E0,1.123459697E0,-1.517747521E0,-6.391773820E-1
2.300498750E0,1.116673589E0,-1.640589237E0,-6.386862993E-1
2.310477750E0,1.072608829E0,-1.506581426E0,-6.663072705E-1
2.320456750E0,9.927776456E-1,-1.299059629E0,-7.253271937E-1
2.330435750E0,9.444820285E-1,-1.211138844E0,-7.787776589E-1
2.340415750E0,8.991276026E-1,-1.031062603E0,-8.575142622E-1
2.350424750E0,8.572317362E-1,-7.087057233E-1,-9.251121879E-1
2.360404750E0,8.162603378E-1,-4.582564533E-1,-9.719089866E-1
2.370383750E0,7.844208479E-1,-3.497800231E-1,-9.886429906E-1
2.380362750E0,7.661710382E-1,-3.278848529E-1,-9.688503742E-1
2.390341750E0,7.550687194E-1,-3.678717613E-1,-9.284569025E-1
2.400321750E0,7.590277791E-1,-4.634757936E-1,-8.950576186E-1
2.410330750E0,8.038049340E-1,-5.038812160E-1,-8.593190312E-1
2.420310750E0,8.461307883E-1,-4.925776720E-1,-8.430372477E-1
2.430289750E0,8.936095834E-1,-4.737554491E-1,-8.332957625E-1
2.440268750E0,9.126881957E-1,-4.427927434E-1,-8.346291780E-1
2.450247750E0,8.869765401E-1,-4.445466399E-1,-8.304621577E-1
2.460257750E0,7.944793701E-1,-4.472305477E-1,-8.329423666E-1
2.470236750E0,6.743301749E-1,-5.078523159E-1,-8.506827354E-1
2.480216750E0,5.707792640E-1,-5.688847303E-1,-8.765822053E-1
2.490195750E0,5.191249847E-1,-6.083062291E-1,-8.980339766E-1
2.500174750E0,4.887816906E-1,-6.042997837E-1,-9.079550505E-1
2.510153750E0,4.860050082E-1,-6.009584665E-1,-9.071976542E-1
2.520163750E0,4.786435068E-1,-5.900650620E-1,-8.725677729E-1
2.530142750E0,4.702750444E-1,-5.777920485E-1,-8.106538057E-1
2.540122750E0,4.629310966E-1,-5.728596449E-1,-7.472702861E-1
2.550101750E0,4.257228673E-1,-5.528680682E-1,-7.165723443E-1
2.560070625E0,3.544004858E-1,-4.976754189E-1,-6.949895024E-1
2.570080625E0,2.851386964E-1,-4.657240510E-1,-6.631077528E-1
2.580059625E0,2.482017130E-1,-4.686596692E-1,-6.013469100E-1
2.590038625E0,2.470065802E-1,-4.493387043E-1,-5.306759477E-1
2.600018625E0,2.239859402E-1,-3.550587893E-1,-4.612076283E-1
2.609997625E0,1.562830657E-1,-2.491614968E-1,-4.004367292E-1
2.619976625E0,5.491917580E-2,-1.905623674E-1,-3.574042916E-1
2.629986625E0,-3.913803399E-2,-2.163944095E-1,-3.107499778E-1
2.639965625E0,-1.133885607E-1,-3.104314208E-1,-2.603847980E-1
2.649944625E0,-1.695974022E-1,-4.313439131E-1,-2.184743881E-1
2.659924625E0,-2.193356603E-1,-5.339393020E-1,-2.044171691E-1
2.669903625E0,-2.819481790E-1,-6.069060564E-1,-2.012258768E-1
2.679882625E0,-3.521105051E-1,-6.473094225E-1,-2.006322592E-1
2.689892625E0,-4.560697079E-1,-6.412276626E-1,-1.841736436E-1
2.699871625E0,-5.890147090E-1,-5.676447749E-1,-1.373978853E-1
2.709850625E0,-7.385967374E-1,-4.490904212E-1,-4.023377970E-2
2.719830625E0,-8.969738483E-1,-3.294758797E-1,1.280116737E-1
2.729809625E0,-1.072956800E0,-2.022172511E-1,3.495107889E-1
2.739819625E0,-1.304057360E0,2.618175000E-3,6.144737005E-1
2.749798625E0,-1.620653510E0,3.457084000E-1,9.312338233E-1
2.759777625E0,-1.965290189E0,7.391499877E-1,1.255697727E0
2.769756625E0,-2.242997885E0,8.852669597E-1,1.593972921E0
2.779736625E0,-2.552410841E0,7.839555740E-1,1.824338198E0
2.789715625E0,-2.835375309E0,6.653525233E-1,1.935835481E0
2.799725625E0,-2.932993174E0,4.414043725E-1,2.016149759E0
2.809704625E0,-2.803881168E0,2.163615227E-1,2.057136297E0
2.819683625E0,-2.489354610E0,-7.566501200E-2,1.998525381E0
2.829662625E0,-2.127730846E0,-3.962829709E-1,1.889812350E0
2.839642625E0,-1.821664095E0,-5.621872544E-1,1.797784448E0
2.849651625E0,-1.556611776E0,-5.677364469E-1,1.741610408E0
2.859631625E0,-1.335093975E0,-1.017695591E-1,1.624467254E0
2.869610625E0,-1.281531215E0,5.911868811E-1,1.554613829E0
2.879589625E0,-1.352769732E0,1.082121134E0,1.508605838E0
2.889568625E0,-1.459648252E0,1.474255681E0,1.534476757E0
2.899548625E0,-1.548618317E0,1.668480992E0,1.611093998E0
2.909557625E0,-1.576940775E0,1.702987313E0,1.716445565E0
2.919537625E0,-1.520961642E0,1.638479710E0,1.795442939E0
2.929516625E0,-1.394772768E0,1.614340663E0,1.818511128E0
2.939495625E0,-1.207349062E0,1.730381727E0,1.794389844E0
2.949474625E0,-9.774916172E-1,1.833770871E0,1.762858868E0
2.959454625E0,-8.106576204E-1,1.901793003E0,1.694022298E0
2.969463625E0,-7.208572626E-1,1.820968628E0,1.647387743E0
2.979443625E0,-6.471518278E-1,1.566770196E0,1.608336687E0
2.989422625E0,-5.474357009E-1,1.223884463E0,1.581446409E0
2.999401625E0,-4.515360892E-1,8.995652199E-1,1.529742718E0
3.009380625E0,-4.098420441E-1,6.453448534E-1,1.424536824E0
3.019390625E0,-4.120109379E-1,5.733121634E-1,1.282248139E0
3.029369625E0,-4.139006436E-1,7.338864207E-1,1.136111856E0
3.039349625E0,-3.821773231E-1,1.027895570E0,1.006562114E0
3.049328625E0,-2.938120663E-1,1.331753254E0,9.098379612E-1
3.059307625E0,-1.519385427E-1,1.498771787E0,8.314840794E-1
3.069286625E0,2.920411527E-2,1.443537354E0,7.599592805E-1
3.079296625E0,2.237075567E-1,1.244841814E0,6.810042858E-1
3.089275625E0,3.870532811E-1,9.909211993E-1,5.783498287E-1
3.099255625E0,5.256026387E-1,7.560322881E-1,4.541735649E-1
3.109234625E0,6.503874063E-1,6.236420870E-1,3.199949563E-1
3.119213625E0,7.594239116E-1,5.585368276E-1,1.655862033E-1
3.129223625E0,8.696170449E-1,5.161761045E-1,1.203768700E-2
3.139202625E0,9.783009291E-1,4.951065481E-1,-1.489469409E-1
3.149181625E0,1.070771813E0,4.967115521E-1,-3.060045242E-1
3.159161625E0,1.149508476E0,5.128138065E-1,-4.490905702E-1
3.169140625E0,1.235944152E0,5.501462817E-1,-5.554524064E-1
3.179119625E0,1.319331765E0,6.004547477E-1,-6.542218328E-1
3.189129625E0,1.386881590E0,6.585116386E-1,-7.336264253E-1
3.199108625E0,1.410777569E0,6.979144216E-1,-7.772787809E-1
3.209087625E0,1.373590350E0,6.387719512E-1,-7.333672643E-1
3.219067625E0,1.299931049E0,3.740026355E-1,-6.214873195E-1
3.229046625E0,1.207059145E0,-3.128332645E-2,-4.633312523E-1
3.239025625E0,9.998998642E-1,-3.673177958E-1,-2.816940844E-1
3.249035625E0,6.675915718E-1,-6.037330031E-1,-1.106323302E-1
3.259014625E0,3.108470440E-1,-6.243671775E-1,-4.057416692E-3
3.268993625E0,4.652062431E-2,-3.282442391E-1,1.944233663E-2
3.278973625E0,-5.853069201E-2,1.735056937E-1,-3.325389698E-2
3.288952625E0,-3.260146081E-2,6.878775358E-1,-1.198226139E-1
3.298962625E0,1.008154452E-1,9.633077979E-1,-2.251173556E-1
3.308941625E0,3.537998199E-1,8.612039685E-1,-3.369400501E-1
3.318920625E0,6.495337486E-1,4.977804720E-1,-4.439783394E-1
3.328899625E0,8.295159340E-1,1.135951951E-1,-5.022283196E-1
3.338879625E0,8.668041825E-1,4.416153207E-2,-3.999070227E-1
3.348858625E0,6.738994718E-1,7.497689873E-2,-1.327765137E-1
3.358868625E0,3.731414974E-1,-2.477633357E-1,3.362128139E-1
3.368847625E0,2.893142402E-1,-1.073430896E0,9.751519561E-1
3.378826625E0,2.408399135E-1,-1.865958929E0,1.361849904E0
3.388805625E0,3.287143707E-1,-2.468417168E0,1.276394844E0
3.398785625E0,6.113913655E-1,-2.773761272E0,8.915529847E-1
3.408794625E0,8.660075665E-1,-2.181369781E0,3.885298073E-1
3.418774625E0,9.928033352E-1,-8.326663971E-1,-2.365636528E-1
3.428753625E0,9.504963756E-1,3.683679104E-1,-7.090608478E-1
3.438732625E0,7.623123527E-1,8.793259263E-1,-9.168316722E-1
3.448711625E0,6.116605401E-1,7.379088402E-1,-1.061828971E0
3.458691625E0,6.788132191E-1,2.226220965E-1,-1.092584729E0
3.468700625E0,7.793165445E-1,-4.148887098E-1,-9.293645024E-1
3.478680625E0,7.113118768E-1,-1.102147818E0,-8.330137134E-1
3.488659625E0,6.491310000E-1,-1.358962893E0,-7.124678493E-1
3.498638625E0,7.460956573E-1,-1.398860216E0,-4.990650117E-1
3.508617625E0,8.376034498E-1,-1.375982165E0,-3.547901511E-1
3.518627625E0,8.033035398E-1,-1.411506057E0,-3.126264513E-1
3.528606625E0,7.239195704E-1,-1.546554685E0,-3.727244139E-1
3.538586625E0,7.220167518E-1,-1.563439131E0,-4.556496441E-1
3.548565625E0,7.491937280E-1,-1.408849597E0,-5.258612037E-1
3.558544500E0,7.494052052E-1,-1.237944245E0,-5.928876400E-1
3.568523500E0,7.328611016E-1,-1.114502668E0,-6.561878324E-1
3.578533500E0,7.456206083E-1,-8.892980218E-1,-7.080160975E-1
3.588512500E0,7.759323120E-1,-6.710526347E-1,-7.279136777E-1
3.598492500E0,8.232840896E-1,-4.338861108E-1,-7.587541342E-1
3.608471500E0,8.807075024E-1,-2.105678767E-1,-7.985870242E-1
3.618450500E0,8.932698965E-1,-7.424652576E-2,-8.059496284E-1
3.628429500E0,8.724010587E-1,-5.934768543E-2,-8.262063861E-1
3.638439500E0,8.350957632E-1,-7.569336891E-2,-8.485527039E-1
3.648418500E0,8.160788417E-1,-1.192222312E-1,-8.878082633E-1
3.658398500E0,8.244028091E-1,-2.206625789E-1,-9.285356998E-1
3.668377500E0,8.371165991E-1,-3.115403056E-1,-9.758925438E-1
3.678356500E0,8.524249792E-1,-4.020060003E-1,-9.718956947E-1
3.688366500E0,8.484833241E-1,-5.098019838E-1,-9.419164658E-1
3.698345500E0,8.107463121E-1,-5.933793783E-1,-8.964473009E-1
3.708324500E0,7.661727667E-1,-6.405729055E-1,-8.596588969E-1
3.718304500E0,7.085941434E-1,-6.236314774E-1,-8.337945342E-1
3.728283500E0,6.451772451E-1,-5.978342295E-1,-8.167955875E-1
3.738262500E0,5.678722858E-1,-5.958168507E-1,-7.914891839E-1
3.748272500E0,4.939816296E-1,-6.522845030E-1,-7.635997534E-1
3.758251500E0,4.502311945E-1,-7.279635668E-1,-7.354853153E-1
3.768230500E0,4.334542155E-1,-7.482955456E-1,-7.061476707E-1
3.778210500E0,4.645106792E-1,-7.289788723E-1,-6.960157156E-1
3.788189500E0,5.061554313E-1,-6.725291610E-1,-7.025153637E-1
3.798199500E0,5.247655511E-1,-6.248401999E-1,-7.089831233E-1
3.808178500E0,5.209804177E-1,-6.512845159E-1,-6.972899437E-1
3.818157500E0,4.950098693E-1,-7.394388318E-1,-6.811442971E-1
3.828136500E0,4.623556435E-1,-7.821550965E-1,-6.585814357E-1
3.838116500E0,4.281800985E-1,-7.179270983E-1,-6.293658018E-1
3.848095500E0,3.769475520E-1,-5.910667181E-1,-6.021027565E-1
3.858105500E0,3.104907870E-1,-4.889454246E-1,-5.844624639E-1
3.868084500E0,2.321699411E-1,-4.717891216E-1,-5.609478354E-1
3.878063500E0,1.520788372E-1,-5.168967247E-1,-5.280937552E-1
3.888042500E0,8.331698179E-2,-5.790059566E-1,-4.840104580E-1
3.898022500E0,4.144091159E-2,-6.273617148E-1,-4.326609671E-1
3.908001500E0,1.093266718E-2,-6.695123911E-1,-3.892959654E-1
3.918011500E0,-1.504327357E-2,-7.100451589E-1,-3.584474921E-1
3.927990500E0,-4.980118200E-2,-7.348902225E-1,-3.470105529E-1
3.937969500E0,-9.401285648E-2,-7.448354959E-1,-3.521059752E-1
3.947948500E0,-1.408451796E-1,-7.226352096E-1,-3.737758100E-1
3.957928500E0,-2.207035273E-1,-6.613465548E-1,-3.794020116E-1
3.967938500E0,-3.267944455E-1,-5.709412098E-1,-3.532154560E-1
3.977917500E0,-4.299900532E-1,-4.843530655E-1,-2.788860798E-1
3.987896500E0,-5.173999071E-1,-4.054151773E-1,-1.337456554E-1
3.997875500E0,-6.017033458E-1,-3.450452983E-1,8.428228647E-2
4.007855500E0,-7.309340239E-1,-2.482609451E-1,3.208141327E-1
