"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.518990000E-1,-2.429413319E0,-2.976691723E-1,1.016886309E-1
3.619170000E-1,-2.456673145E0,-2.507444620E-1,1.552703977E-1
3.719360000E-1,-2.359237671E0,-5.104098916E-1,2.550686300E-1
3.819540000E-1,-2.087279558E0,-9.319564104E-1,3.004777133E-1
3.919730000E-1,-1.713662624E0,-1.370544195E0,2.476531267E-1
4.019910000E-1,-1.311500192E0,-1.343935013E0,1.375752240E-1
4.120100000E-1,-9.902524948E-1,-1.072987437E0,4.048570246E-2
4.220280000E-1,-7.913429141E-1,-1.024317503E0,-2.305138856E-2
4.320470000E-1,-7.011933327E-1,-1.156680346E0,-5.067795515E-2
4.420650000E-1,-6.705993414E-1,-1.254146695E0,-7.374387980E-2
4.520840000E-1,-6.262776852E-1,-1.297464252E0,-1.338599622E-1
4.621010000E-1,-4.692548811E-1,-1.228152156E0,-2.626481652E-1
4.721200000E-1,-2.031963021E-1,-1.132108450E0,-4.352417588E-1
4.821380000E-1,9.220403433E-2,-1.180673718E0,-6.476275921E-1
4.921570000E-1,4.062346518E-1,-1.310207844E0,-8.026552796E-1
5.021750000E-1,7.283040285E-1,-1.216688991E0,-8.620468378E-1
5.121940000E-1,9.522542953E-1,-9.074862003E-1,-9.236984849E-1
5.222120000E-1,9.553554654E-1,-6.536449790E-1,-1.081865668E0
5.322310000E-1,7.435098290E-1,-6.344350576E-1,-1.286750674E0
5.422490000E-1,4.244434834E-1,-9.016535878E-1,-1.409117103E0
5.522680000E-1,1.163543612E-1,-1.227936506E0,-1.343640089E0
5.622860000E-1,-7.131005824E-2,-1.425070763E0,-1.075818419E0
5.723050000E-1,-1.695111990E-1,-1.816908240E0,-8.423374295E-1
5.823230000E-1,-1.481939256E-1,-2.163635254E0,-7.517929077E-1
5.923420000E-1,-5.333398655E-2,-1.931716084E0,-6.848535538E-1
6.023600000E-1,1.214632485E-2,-1.594838977E0,-7.061939240E-1
6.123780000E-1,-3.768458962E-3,-1.313647270E0,-7.913314700E-1
6.223970000E-1,-7.198148966E-2,-1.215545177E0,-8.677582741E-1
6.324150000E-1,-1.536569148E-1,-1.308136940E0,-8.560909629E-1
6.424340000E-1,-2.672632337E-1,-1.454947352E0,-6.481276155E-1
6.524520000E-1,-4.551465809E-1,-1.488800645E0,-2.483053654E-1
6.624710000E-1,-5.886635184E-1,-1.581689000E0,1.675197855E-2
6.724890000E-1,-6.236382723E-1,-1.593448520E0,3.007181883E-1
6.825080000E-1,-6.091794372E-1,-1.353282452E0,5.991658568E-1
6.925260000E-1,-5.739309192E-1,-1.025913954E0,7.393234968E-1
7.025450000E-1,-5.322487354E-1,-7.397622466E-1,7.487466335E-1
7.125630000E-1,-4.680332541E-1,-7.042564750E-1,6.300319433E-1
7.225820000E-1,-3.538865149E-1,-8.216931820E-1,5.170300007E-1
7.326000000E-1,-1.703712791E-1,-1.001880527E0,5.359341502E-1
7.426190000E-1,1.184170693E-1,-1.286899805E0,6.667380929E-1
7.526370000E-1,4.711183906E-1,-1.280953288E0,7.021560073E-1
7.626560000E-1,8.879642487E-1,-1.367908239E0,6.804205179E-1
7.726740000E-1,1.307649970E0,-1.288277864E0,6.152782440E-1
7.826930000E-1,1.583892107E0,-1.067654848E0,3.884957731E-1
7.927110000E-1,1.513972163E0,-8.667892814E-1,1.872129738E-1
8.027300000E-1,1.218291402E0,-5.119087696E-1,9.364026785E-2
8.127480000E-1,9.343194962E-1,-4.287267625E-1,7.580322027E-2
8.227670000E-1,7.655770779E-1,-4.931004345E-1,5.515625700E-2
8.327850000E-1,7.938649058E-1,-5.147820115E-1,4.834735394E-2
8.428040000E-1,8.763062358E-1,-8.292647004E-1,-3.960718215E-2
8.528220000E-1,6.478147507E-1,-1.257599592E0,-1.898789704E-1
8.628410000E-1,2.611326575E-1,-1.203393579E0,-2.568520010E-1
8.728590000E-1,-2.344181389E-2,-1.090823531E0,-3.072520494E-1
8.828780000E-1,-2.010938972E-1,-9.628956318E-1,-2.763903141E-1
8.928960000E-1,-3.175027966E-1,-8.891436458E-1,-1.788301915E-1
9.029150000E-1,-3.917481303E-1,-9.322939515E-1,-6.841972470E-2
9.129330000E-1,-4.221236110E-1,-9.929575920E-1,1.559714973E-2
9.229520000E-1,-3.951833546E-1,-1.045233250E0,8.801706880E-2
9.329700000E-1,-3.386282027E-1,-1.056271553E0,1.042849869E-1
9.429890000E-1,-2.309161127E-1,-1.047139764E0,8.340474218E-2
9.530070000E-1,-6.193125248E-2,-9.487823248E-1,1.296276003E-1
9.630260000E-1,9.888479114E-2,-8.847519755E-1,2.948349416E-1
9.730440000E-1,1.058574244E-1,-1.043601751E0,4.240990579E-1
9.830630000E-1,-5.197028071E-2,-1.427456141E0,4.308373928E-1
9.930810000E-1,-2.359660566E-1,-1.604552150E0,4.890949130E-1
1.003100000E0,-3.775900304E-1,-1.790027976E0,5.782660842E-1
1.013118000E0,-4.530465603E-1,-2.157417059E0,6.239230633E-1
1.023137000E0,-4.757918119E-1,-2.666464329E0,6.737492085E-1
1.033155000E0,-5.875899196E-1,-2.936279774E0,7.979311943E-1
1.043174000E0,-7.444644570E-1,-2.959931850E0,1.035616636E0
1.053192000E0,-8.873797655E-1,-2.778597593E0,1.344335675E0
1.063211000E0,-1.103544712E0,-2.288506508E0,1.668532968E0
1.073229000E0,-1.300520897E0,-1.779830694E0,1.941900730E0
1.083248000E0,-1.357118368E0,-1.530730844E0,2.035456181E0
1.093266000E0,-1.373947024E0,-1.397287369E0,2.024207115E0
1.103285000E0,-1.332849145E0,-1.480411053E0,1.866220117E0
1.113303000E0,-1.219848037E0,-1.655151606E0,1.666192770E0
1.123322000E0,-1.033831835E0,-1.873163819E0,1.478515744E0
1.133340000E0,-7.930785418E-1,-2.072788715E0,1.273428202E0
1.143359000E0,-5.473278761E-1,-2.146883965E0,1.030232549E0
1.153377000E0,-3.496510684E-1,-1.995221019E0,7.792825699E-1
1.163396000E0,-2.741323411E-1,-1.650008440E0,6.063960195E-1
1.173414000E0,-3.181776702E-1,-1.210493565E0,5.101450682E-1
1.183433000E0,-4.911020398E-1,-7.078921199E-1,4.418219626E-1
1.193451000E0,-7.935363650E-1,-2.667569518E-1,3.850020468E-1
1.203470000E0,-1.159880042E0,6.948926300E-2,3.016892970E-1
1.213488000E0,-1.528062820E0,3.920152485E-1,1.719962507E-1
1.223507000E0,-1.811432242E0,6.154198647E-1,-5.520467460E-2
1.233525000E0,-1.887140036E0,6.504204273E-1,-2.868445218E-1
1.243544000E0,-1.760251403E0,5.168789029E-1,-4.239363372E-1
1.253562000E0,-1.518490434E0,3.181775212E-1,-4.277818203E-1
1.263581000E0,-1.223463297E0,1.480345577E-1,-3.404860497E-1
1.273599000E0,-9.566220641E-1,-3.682302684E-2,-2.094400227E-1
1.283618000E0,-7.491455674E-1,-1.707994789E-1,-2.810404077E-2
1.293636000E0,-6.635525227E-1,-2.380362153E-1,1.612242311E-1
1.303655000E0,-6.928818822E-1,-1.978499144E-1,2.942749560E-1
1.313673000E0,-7.747666240E-1,-1.262810230E-1,3.070160747E-1
1.323692000E0,-8.160674572E-1,-5.122941360E-2,2.188079357E-1
1.333710000E0,-7.896164656E-1,3.595153987E-2,8.830192685E-2
1.343729000E0,-7.392720580E-1,1.299832314E-1,-1.675871015E-2
1.353747000E0,-7.272103429E-1,1.788553149E-1,-7.433853298E-2
1.363766000E0,-7.655859590E-1,1.565641314E-1,-8.845062554E-2
1.373784000E0,-8.256801367E-1,7.564014196E-2,-4.023488611E-2
1.383803000E0,-8.713642359E-1,-5.475594848E-2,7.826379687E-2
1.393821000E0,-8.986619115E-1,-1.912624091E-1,2.391866744E-1
1.403840000E0,-9.601188302E-1,-2.784053087E-1,4.026325643E-1
1.413858000E0,-9.909163117E-1,-2.776406705E-1,4.786762893E-1
1.423877000E0,-1.020578027E0,-2.330700159E-1,4.547653794E-1
1.433895000E0,-1.027246714E0,-1.436784863E-1,3.739008307E-1
1.443914000E0,-1.025824547E0,-5.239916965E-2,2.597686648E-1
1.453932000E0,-1.024828196E0,3.155830503E-2,1.474771351E-1
1.463951667E0,-1.024334669E0,9.304191172E-2,5.325264484E-2
1.473969667E0,-1.030824542E0,7.296697050E-2,2.711538598E-2
1.483988667E0,-1.022301912E0,-3.405748308E-2,7.834262401E-2
1.494007667E0,-9.908422828E-1,-2.013078183E-1,1.886468679E-1
1.504025667E0,-9.526522756E-1,-4.216564298E-1,3.807633221E-1
1.514044667E0,-9.110367298E-1,-5.597696900E-1,6.014604568E-1
1.524062667E0,-8.843622208E-1,-6.177147627E-1,7.876383066E-1
1.534081667E0,-8.129940033E-1,-6.311045289E-1,9.065608978E-1
1.544099667E0,-6.881569624E-1,-6.121447086E-1,9.138350487E-1
1.554118667E0,-5.042513609E-1,-5.618948936E-1,8.278187513E-1
1.564136667E0,-3.039414287E-1,-4.769741595E-1,7.035079598E-1
1.574155667E0,-1.441137344E-1,-4.082811177E-1,5.918033719E-1
1.584173667E0,-5.803584307E-2,-4.524573684E-1,5.361600518E-1
1.594192667E0,-6.521515548E-2,-6.295850873E-1,5.473414063E-1
1.604210667E0,-1.123216748E-1,-8.886456490E-1,6.027916670E-1
1.614229667E0,-1.674207002E-1,-1.098912477E0,7.319803238E-1
1.624247667E0,-2.496394068E-1,-1.237406969E0,9.054251313E-1
1.634266667E0,-3.042547405E-1,-1.303135872E0,1.040056825E0
1.644284667E0,-3.221754134E-1,-1.203957915E0,1.112072706E0
1.654303667E0,-2.709665596E-1,-1.011650562E0,1.067410946E0
1.664321667E0,-1.942952275E-1,-7.842568159E-1,9.314046502E-1
1.674340667E0,-1.093627512E-1,-5.248550773E-1,7.419905066E-1
1.684358667E0,-1.142437980E-1,-2.827769518E-1,5.370927453E-1
1.694377667E0,-1.872419268E-1,-1.076163799E-1,3.082368672E-1
1.704395667E0,-2.724934518E-1,-3.565403819E-2,1.547274888E-1
1.714414667E0,-3.373643458E-1,-1.058167964E-1,1.072738171E-1
1.724433667E0,-3.821810782E-1,-2.446425855E-1,1.773511767E-1
1.734451667E0,-4.459328651E-1,-3.877932727E-1,3.836797178E-1
1.744470667E0,-4.807949662E-1,-4.276235104E-1,6.445683241E-1
1.754488667E0,-3.996245265E-1,-3.676188290E-1,7.923688293E-1
1.764507667E0,-2.671714127E-1,-2.957337201E-1,8.079448342E-1
1.774525667E0,-8.778651804E-2,-2.144816965E-1,6.456472874E-1
1.784544667E0,3.792427480E-2,-8.711548895E-2,4.072044194E-1
1.794562667E0,1.843593270E-2,1.650746725E-2,1.846484393E-1
1.804581667E0,-1.058063880E-1,-3.167337924E-2,2.437409014E-2
1.814599667E0,-2.145830095E-1,-1.557472646E-1,-4.298901558E-2
1.824618667E0,-2.643998265E-1,-2.320614755E-1,-1.386681478E-2
1.834636667E0,-3.003490567E-1,-2.321220189E-1,8.280046284E-2
1.844655667E0,-3.352095783E-1,-1.952947676E-1,1.724853367E-1
1.854673667E0,-3.147514164E-1,-1.321908683E-1,2.521643937E-1
1.864692667E0,-3.278435171E-1,-1.395995170E-1,3.238678873E-1
1.874711667E0,-2.006209046E-1,-2.550282516E-2,3.897415400E-1
1.884729667E0,-1.164101511E-1,1.103308238E-2,4.620956182E-1
1.894748667E0,-8.150546998E-2,-2.106082393E-3,5.082128048E-1
1.904766667E0,-1.055269167E-1,-1.358364522E-1,5.387760401E-1
1.914785667E0,-1.659109294E-1,-4.925662279E-1,5.871766210E-1
1.924803667E0,-1.748466343E-1,-9.292695522E-1,6.605821252E-1
1.934822667E0,-1.243660673E-1,-1.301100254E0,7.430775762E-1
1.944840667E0,-8.084122837E-2,-1.577756286E0,8.450726271E-1
1.954859667E0,-7.358568162E-2,-1.668221354E0,9.520770311E-1
1.964877667E0,-1.445397437E-1,-1.602102280E0,1.048963070E0
1.974896667E0,-2.452306747E-1,-1.358191133E0,1.069977999E0
1.984914667E0,-3.314217329E-1,-9.964864254E-1,1.016841531E0
1.994933667E0,-4.546416700E-1,-6.044210792E-1,9.176285863E-1
2.004951667E0,-5.777713060E-1,-2.243272513E-1,7.330595255E-1
2.014970667E0,-6.614180207E-1,5.670974404E-2,5.207217336E-1
2.024988667E0,-6.491781473E-1,2.407930344E-1,3.627280593E-1
2.035007667E0,-5.619776845E-1,2.940237522E-1,2.734873891E-1
2.045026667E0,-4.307752252E-1,2.805835605E-1,2.098514289E-1
2.055044667E0,-2.350030988E-1,1.701166034E-1,2.669079900E-1
2.065063667E0,-9.136976302E-2,1.634646207E-3,3.900142014E-1
2.075081667E0,1.115607936E-2,-2.123509943E-1,5.273777246E-1
2.085100667E0,2.717792429E-2,-4.333038628E-1,6.084171534E-1
2.095118667E0,-3.085058182E-2,-4.147295654E-1,6.344454885E-1
2.105137667E0,-2.165757120E-1,-1.648235917E-1,6.346406937E-1
2.115155667E0,-4.557335377E-1,1.710422039E-1,4.650610685E-1
2.125174667E0,-6.503187418E-1,2.899400890E-1,3.219769001E-1
2.135192667E0,-7.500255704E-1,2.236850113E-1,3.005843461E-1
2.145211667E0,-8.153236508E-1,-5.158491060E-2,3.205351532E-1
2.155229667E0,-7.089064717E-1,-1.850462258E-1,3.778304458E-1
2.165248667E0,-6.341975927E-1,-3.554352820E-1,4.638699889E-1
2.175267667E0,-6.383670568E-1,-5.033467412E-1,4.927842021E-1
2.185285667E0,-7.507114410E-1,-5.519003868E-1,5.344197750E-1
2.195304667E0,-1.027584672E0,-5.890532732E-1,6.323216558E-1
2.205322667E0,-1.245855689E0,-5.931468010E-1,6.880198121E-1
2.215341667E0,-1.249529719E0,-4.494316578E-1,6.945064664E-1
2.225359667E0,-1.058516622E0,-1.895249635E-1,5.953329802E-1
2.235378667E0,-8.324049711E-1,-2.315856703E-2,4.981498122E-1
2.245396667E0,-8.061619401E-1,3.960175440E-2,3.957539201E-1
2.255415667E0,-9.297276139E-1,1.148094833E-1,3.446318805E-1
2.265433667E0,-9.749326706E-1,1.781077534E-1,3.440323770E-1
2.275452667E0,-9.028357863E-1,1.284953207E-1,3.798458576E-1
2.285471667E0,-7.510741949E-1,-3.692807164E-3,4.875283837E-1
2.295489667E0,-2.721242309E-1,-1.905840486E-1,5.490497947E-1
2.305508667E0,-1.715835035E-1,-1.700678617E-1,2.748959959E-1
2.315526667E0,-4.635189474E-1,1.292840689E-1,1.512370855E-1
2.325545667E0,-6.323478818E-1,8.575603366E-2,1.779328734E-1
2.335563667E0,-5.841634274E-1,-2.174265534E-1,2.246586084E-1
2.345582667E0,-7.359846234E-1,-7.620685697E-1,1.206999868E-1
2.355600667E0,-7.967666388E-1,-1.184573650E0,4.279902205E-2
2.365619667E0,-8.832640052E-1,-1.246361732E0,4.369076807E-3
2.375637667E0,-9.956229925E-1,-9.984916449E-1,3.359187394E-3
2.385656667E0,-1.090626478E0,-7.390166521E-1,5.406764150E-2
2.395675667E0,-1.202605724E0,-6.585335135E-1,1.471957266E-1
2.405693667E0,-1.303249002E0,-7.057048082E-1,2.434612811E-1
2.415712667E0,-1.357697964E0,-6.617664099E-1,2.578660846E-1
2.425730667E0,-1.394999743E0,-5.378199220E-1,2.533770502E-1
2.435749667E0,-1.476290226E0,-3.792313039E-1,2.794544101E-1
2.445767667E0,-1.587649584E0,-9.518068284E-2,2.753712535E-1
2.455786667E0,-1.547620416E0,-2.367422730E-1,4.916583896E-1
2.465805000E0,-1.422315717E0,-5.229002237E-1,6.149702072E-1
2.475824000E0,-1.215650916E0,-6.023280025E-1,7.780280113E-1
2.485842000E0,-1.021463633E0,-5.932634473E-1,1.015380621E0
2.495861000E0,-7.689464092E-1,-6.751027107E-1,1.130500555E0
2.505880000E0,-4.699452817E-1,-6.512351632E-1,1.190156698E0
2.515898000E0,-3.170144856E-1,-4.122543037E-1,1.186079264E0
2.525917000E0,-1.892434806E-1,-1.335409433E-1,1.204148769E0
2.535935000E0,3.838451207E-2,7.458341122E-2,1.351447344E0
2.545954000E0,4.238107502E-1,-1.213456169E-1,1.599673390E0
2.555972000E0,1.187205076E0,-8.457497358E-1,2.044851065E0
2.565991000E0,1.241648316E0,-1.288419843E0,2.160482168E0
2.576009000E0,2.486235648E-1,-1.088666081E0,2.003917217E0
2.586028000E0,-6.935833693E-1,-6.354832053E-1,1.522320390E0
2.596046000E0,-1.141491294E0,-5.336926579E-1,1.082998633E0
2.606065000E0,-8.054689765E-1,-5.548019409E-1,8.150646687E-1
2.616084000E0,-2.501426637E-1,-4.554922283E-1,6.781312227E-1
2.626102000E0,1.653581262E-1,-2.652434409E-1,5.634616613E-1
2.636121000E0,2.536202967E-1,2.877056301E-1,4.643954039E-1
2.646139000E0,2.440422326E-1,5.977675915E-1,4.350417852E-1
2.656158000E0,2.964304090E-1,7.034624815E-1,5.454381704E-1
2.666176000E0,4.350359440E-1,6.126348376E-1,6.828072071E-1
2.676195000E0,5.857518911E-1,4.805184305E-1,7.900810838E-1
2.686213000E0,6.478983164E-1,3.384715617E-1,8.614605069E-1
2.696232000E0,6.902117729E-1,2.066636235E-1,9.395737648E-1
2.706251000E0,5.978165865E-1,1.120095626E-1,9.954335690E-1
2.716269000E0,5.643928647E-1,-3.342542052E-2,1.030020714E0
2.726288000E0,5.875823498E-1,-3.547400534E-1,1.146838665E0
2.736306000E0,5.139861107E-1,-6.054673791E-1,1.204751730E0
2.746325000E0,4.927367568E-1,-8.553912044E-1,1.243488789E0
2.756343000E0,6.094838977E-1,-8.768447042E-1,1.205161929E0
2.766362000E0,6.851629615E-1,-6.809814572E-1,1.157876968E0
2.776380000E0,6.648921371E-1,-2.310995609E-1,1.147901297E0
2.786399000E0,4.219457805E-1,5.509994626E-1,1.191482306E0
2.796418000E0,2.734536529E-1,9.230365753E-1,1.181699038E0
2.806436000E0,5.357449055E-1,9.114617109E-1,1.189317822E0
2.816455000E0,7.086173892E-1,5.546737313E-1,1.007030129E0
2.826473000E0,6.861504316E-1,1.173485890E-1,7.561617494E-1
2.836492000E0,4.302135110E-1,-8.943225443E-2,4.356126487E-1
2.846510000E0,7.020715624E-2,-2.267198116E-1,-3.462432325E-1
2.856529000E0,-5.785977095E-2,8.301413059E-2,-5.434703231E-1
2.866547000E0,-1.397610307E-1,-9.592235088E-3,-6.486665606E-1
2.876566000E0,-1.893239319E-1,-2.794918790E-2,-5.873006582E-1
2.886585000E0,-1.685358286E-1,-5.489398539E-2,-4.848855734E-1
2.896603000E0,-9.172612429E-2,-1.230722889E-1,-4.334404469E-1
2.906622000E0,-1.108321361E-2,-2.822158933E-1,-4.785083234E-1
2.916640000E0,8.439629525E-2,-3.068394959E-1,-5.680847764E-1
2.926659000E0,2.301716059E-1,-2.320752665E-2,-4.904378951E-1
2.936677000E0,2.345212251E-1,8.985063434E-2,-1.150539443E-1
2.946696000E0,1.911623590E-2,-1.574290358E-2,1.387863159E-1
2.956714000E0,-2.798816860E-1,-1.677284092E-1,3.588347137E-2
2.966733000E0,-5.033198595E-1,-2.357793748E-1,-1.546750367E-1
2.976752000E0,-6.834307313E-1,-1.044422686E-1,-4.179413915E-1
2.986770000E0,-8.883162141E-1,9.766875207E-2,-5.744207501E-1
2.996789000E0,-1.074796915E0,2.751883566E-1,-6.261140704E-1
3.006807000E0,-1.109363198E0,3.832043111E-1,-5.888777375E-1
3.016826000E0,-9.452525377E-1,3.765777349E-1,-5.119391680E-1
3.026844000E0,-6.411384344E-1,1.097494960E-1,-3.537293077E-1
3.036863000E0,-3.361143768E-1,-2.612604499E-1,-1.158444285E-1
3.046882000E0,-1.037538573E-1,-3.460192680E-1,1.053145826E-1
3.056900000E0,4.518251494E-2,-1.698148996E-1,1.962936223E-1
3.066919000E0,6.345259398E-2,-1.397720426E-1,1.992963403E-1
3.076937000E0,6.316246931E-3,-1.510062367E-1,1.384600997E-1
3.086956000E0,-2.353752218E-2,-1.457715333E-1,5.824488401E-2
3.096974000E0,-2.854704298E-2,-9.719890356E-2,9.700642899E-3
3.106993000E0,-1.330177858E-2,-2.027855814E-2,-6.056446582E-2
3.117012000E0,3.181405738E-2,-2.048526891E-2,-1.681049764E-1
3.127030000E0,1.380496770E-1,-1.153571829E-1,-2.551160455E-1
3.137049000E0,-1.431189477E-2,-4.579266608E-1,2.652009428E-1
3.147067000E0,-4.876458943E-1,-7.068640590E-1,6.246306896E-1
3.157086000E0,-8.363283277E-1,-5.115246773E-1,7.745591998E-1
3.167104000E0,-1.012416005E0,-5.206529498E-1,9.050897956E-1
3.177123000E0,-1.036790729E0,-3.949160278E-1,9.684515595E-1
3.187141000E0,-9.509951472E-1,4.618224874E-2,9.509420395E-1
3.197160000E0,-7.368142009E-1,2.563076317E-1,9.465047121E-1
3.207179000E0,-4.838871956E-1,-1.282064766E-1,9.375112653E-1
3.217197000E0,-2.571849823E-1,-6.530312896E-1,9.217724800E-1
3.227216000E0,-5.083315820E-2,-9.716734290E-1,8.874214292E-1
3.237234000E0,2.580388784E-1,-7.509238720E-1,8.811200857E-1
3.247253000E0,4.854171872E-1,-3.139153719E-1,8.733577728E-1
3.257271000E0,5.199458003E-1,5.715311691E-2,7.735323310E-1
3.267290000E0,5.709471703E-1,2.060152888E-1,6.244708896E-1
3.277309000E0,3.756160438E-1,1.235254258E-1,5.584831238E-1
3.287327000E0,1.093412265E-1,2.837734111E-2,5.424021482E-1
3.297346000E0,-2.142536193E-1,7.707404345E-2,5.846332312E-1
3.307364000E0,-5.281878710E-1,7.427798957E-2,6.688064337E-1
3.317383000E0,-7.069367766E-1,-4.528746009E-2,7.239085436E-1
3.327401000E0,-5.233815908E-1,1.479815990E-1,7.507055402E-1
3.337420000E0,-3.019410968E-1,3.527323306E-1,8.216352463E-1
3.347439000E0,-9.171355516E-2,4.399348795E-1,8.796157241E-1
3.357457000E0,8.132424951E-2,5.686594248E-1,9.332876205E-1
3.367476000E0,1.599636823E-1,5.864261985E-1,9.377505183E-1
3.377494000E0,2.590022087E-1,3.606665432E-1,8.781405687E-1
3.387513000E0,3.507299721E-1,1.636837125E-1,7.944906354E-1
3.397531000E0,3.736885786E-1,1.042707637E-1,7.708846331E-1
3.407550000E0,3.857167661E-1,-2.732165158E-4,7.572292686E-1
3.417569000E0,3.799174428E-1,-5.997009575E-2,7.795379758E-1
3.427587000E0,3.534101844E-1,-1.269723028E-1,7.794352174E-1
3.437606000E0,2.637645602E-1,-1.815003753E-1,7.299179435E-1
3.447624000E0,2.330801263E-2,-6.845292449E-2,6.308728456E-1
3.457643000E0,-2.422388494E-1,1.351774186E-1,5.318374634E-1
3.467660375E0,-6.684250832E-1,2.224617153E-1,3.160985410E-1
3.477679375E0,-8.869202733E-1,-5.018002912E-2,2.327118218E-1
3.487698375E0,-1.029832959E0,-1.950543821E-1,1.363101900E-1
3.497716375E0,-1.165577531E0,-3.985355049E-2,1.406264752E-1
3.507735375E0,-1.223355889E0,2.247631997E-1,1.345683038E-1
3.517753375E0,-1.191369891E0,3.702248037E-1,1.015725359E-1
3.527772375E0,-9.607492089E-1,5.187959075E-1,1.046588719E-1
3.537790375E0,-5.002121925E-1,6.413267255E-1,1.441526711E-1
3.547809375E0,-1.223889738E-1,4.561723173E-1,5.716609582E-2
3.557828375E0,3.434258327E-2,1.690587699E-1,-7.052752376E-2
3.567846375E0,6.552261114E-2,1.141033843E-1,-2.033071369E-1
3.577865375E0,6.358522177E-2,5.249526724E-2,-2.908995152E-1
3.587883375E0,4.836285487E-2,2.888894379E-1,-3.259235322E-1
3.597902375E0,-2.404228225E-2,3.040623963E-1,-2.168953717E-1
3.607921375E0,-1.372706145E-2,1.619004607E-1,-1.781229377E-1
3.617939375E0,-3.002072498E-2,-1.906782202E-2,-2.281016260E-1
3.627958375E0,-4.864447936E-2,1.082909107E-2,-2.532562613E-1
3.637976375E0,6.050597876E-2,2.591190301E-2,-3.119997382E-1
3.647995375E0,1.740682274E-1,4.751999304E-2,-3.717621267E-1
3.658013375E0,2.575710416E-1,8.820440620E-3,-4.324661791E-1
3.668032375E0,3.116699755E-1,-9.006139636E-2,-4.715278149E-1
3.678051375E0,3.465679884E-1,-1.477111578E-1,-4.999136627E-1
3.688069375E0,3.325581849E-1,-2.291879058E-1,-5.557990074E-1
3.698088375E0,2.381323576E-1,-7.861198485E-2,-5.981589556E-1
3.708106375E0,1.790653020E-1,1.189223975E-1,-6.223396659E-1
3.718125375E0,2.030089796E-1,2.474121898E-1,-6.028184295E-1
3.728143375E0,3.513981700E-1,2.838109732E-1,-5.987880230E-1
3.738162375E0,4.338199496E-1,2.979474962E-1,-7.208842039E-1
3.748181375E0,6.545981169E-1,8.102531731E-2,-6.808757782E-1
3.758199375E0,8.550257683E-1,-1.499187350E-1,-6.758155227E-1
3.768218375E0,8.968719840E-1,-2.399873734E-1,-6.681629419E-1
3.778236375E0,7.842536569E-1,4.806316644E-2,-6.470596790E-1
3.788255375E0,6.595932245E-1,-2.269223146E-2,-6.627930999E-1
3.798274375E0,6.958363056E-1,-4.763022065E-1,-7.153002024E-1
3.808292375E0,6.717251539E-1,-3.414876461E-1,-4.936152101E-1
3.818311375E0,4.799288511E-1,-1.627779901E-1,-1.504813284E-1
3.828329375E0,2.127925158E-1,-1.079805288E-2,4.118024558E-2
