"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.612979667E0,8.250692596E0,-1.058299255E0,5.032684479E0
1.622997667E0,7.422764282E0,-9.955796814E-1,4.571942596E0
1.633016667E0,7.139553223E0,-1.183289337E0,4.324357452E0
1.643034667E0,7.481142883E0,-1.617536316E0,4.276606750E0
1.653053667E0,8.195607147E0,-1.954186249E0,4.010310516E0
1.663071667E0,9.168583832E0,-2.385589142E0,3.925137634E0
1.673090667E0,9.945617981E0,-2.750679932E0,3.718866577E0
1.683108667E0,1.025682083E1,-2.904559937E0,3.302582245E0
1.693127667E0,1.046758255E1,-2.871329041E0,2.925216980E0
1.703145667E0,1.042851379E1,-2.451751556E0,2.810405731E0
1.713164667E0,9.749525757E0,-2.110610962E0,2.925815735E0
1.723183667E0,8.777746582E0,-2.064357147E0,3.259322205E0
1.733201667E0,7.563172302E0,-2.111658783E0,3.488645325E0
1.743220667E0,6.557264099E0,-1.984872437E0,3.434158630E0
1.753238667E0,6.747817841E0,-2.537223816E0,3.648812256E0
1.763257667E0,7.943830719E0,-3.272195435E0,4.133654022E0
1.773275667E0,9.611213379E0,-3.680845642E0,4.283193054E0
1.783294667E0,1.121677460E1,-4.398902435E0,4.150119781E0
1.793312667E0,1.182151703E1,-4.540358276E0,3.472928009E0
1.803331667E0,1.173604477E1,-4.356540527E0,3.010389862E0
1.813349667E0,1.097442856E1,-4.151017914E0,3.054248657E0
1.823368667E0,9.662406921E0,-4.109105072E0,3.285218353E0
1.833386667E0,8.261619873E0,-3.963308258E0,3.420237579E0
1.843405667E0,7.515870667E0,-3.592529297E0,3.626508636E0
1.853423667E0,7.389683075E0,-3.345991974E0,4.087849274E0
1.863442667E0,7.235354004E0,-3.108136597E0,4.394262085E0
1.873461667E0,7.063511353E0,-3.191363525E0,4.313879242E0
1.883479667E0,6.862629089E0,-3.792812805E0,4.471351776E0
1.893498667E0,6.890920258E0,-3.680995331E0,4.376898193E0
1.903516667E0,7.348668365E0,-3.699706421E0,4.220024414E0
1.913535667E0,7.944878540E0,-3.905827789E0,4.328399048E0
1.923553667E0,8.279881897E0,-3.981420593E0,4.681365051E0
1.933572667E0,8.188571777E0,-3.968996429E0,4.791386261E0
1.943590667E0,7.794890442E0,-4.003724213E0,4.579277344E0
1.953609667E0,7.307204590E0,-3.972439270E0,3.979923706E0
1.963627667E0,6.866371307E0,-3.820355530E0,3.091371460E0
1.973646667E0,6.635401611E0,-3.954476624E0,2.227966919E0
1.983664667E0,7.044650574E0,-4.172872467E0,1.700463867E0
1.993683667E0,7.769742737E0,-4.296964417E0,1.528321838E0
2.003701667E0,8.701405334E0,-4.289479980E0,1.543141022E0
2.013720667E0,9.584419098E0,-4.374652863E0,2.060764618E0
2.023738667E0,9.746232605E0,-4.358187103E0,2.886746979E0
2.033757667E0,9.277108154E0,-4.221371613E0,3.701203308E0
2.043776667E0,8.660240936E0,-4.127816162E0,4.353696442E0
2.053794667E0,8.200546875E0,-4.033661957E0,4.724475403E0
2.063813667E0,7.278464355E0,-4.262536011E0,4.900209961E0
2.073831667E0,6.838379517E0,-4.299209747E0,4.483326874E0
2.083850667E0,6.940018158E0,-4.659660187E0,3.911366272E0
2.093868667E0,7.560328217E0,-5.564827881E0,2.177372131E0
2.103887667E0,7.711513824E0,-5.991740112E0,3.808081055E-1
2.113905667E0,8.815318451E0,-6.648125153E0,-5.875282288E-1
2.123924667E0,9.821975098E0,-5.807473297E0,-3.107537842E-1
2.133942667E0,9.482780457E0,-5.471571808E0,1.022523651E0
2.143961667E0,8.612190857E0,-5.255271606E0,2.361788635E0
2.153979667E0,7.917934570E0,-5.198389893E0,3.275488586E0
2.163998667E0,7.385940857E0,-5.172044678E0,3.562741241E0
2.174017667E0,7.307503967E0,-5.023703156E0,3.157234497E0
2.184035667E0,7.563920746E0,-5.087620239E0,2.061063995E0
2.194054667E0,7.406448212E0,-5.094655609E0,5.785469055E-1
2.204072667E0,7.266938324E0,-5.235512695E0,-4.998106384E-1
2.214091667E0,7.573949890E0,-5.652545471E0,-2.139051819E-1
2.224109667E0,8.132438507E0,-6.345454559E0,6.165678406E-1
2.234128667E0,8.996441803E0,-6.856342163E0,1.334325256E0
2.244146667E0,9.193282471E0,-6.490652618E0,1.934577026E0
2.254165667E0,8.955726471E0,-5.261408844E0,1.781595154E0
2.264183667E0,8.205785980E0,-4.722978516E0,2.043550415E0
2.274202667E0,7.714208221E0,-4.823269958E0,3.112028503E0
2.284221667E0,7.161557465E0,-4.638105011E0,4.121828613E0
2.294239667E0,6.618786163E0,-4.642745361E0,5.094356232E0
2.304258667E0,7.669301605E0,-6.543492737E0,6.685547333E0
2.314276667E0,9.811047821E0,-7.578590240E0,7.457492065E-1
2.324295667E0,8.519982605E0,-6.954987030E0,-1.842069397E0
2.334313667E0,6.973099365E0,-7.695048065E0,1.485810242E0
2.344332667E0,7.120842133E0,-7.292834473E0,2.586321716E0
2.354350667E0,8.039332123E0,-9.114246826E0,2.914140015E0
2.364369667E0,7.286697235E0,-7.671097870E0,2.766097870E0
2.374387667E0,7.536078644E0,-6.566245422E0,5.878276062E-1
2.384406667E0,7.763755188E0,-6.511758728E0,-2.724334717E-1
2.394425667E0,7.732769623E0,-6.242169342E0,-4.864883423E-2
2.404443667E0,7.837252350E0,-6.016438751E0,4.102967834E-1
2.414462667E0,7.876770172E0,-5.849835205E0,4.818479919E-1
2.424480667E0,7.826325073E0,-6.574927368E0,4.824467468E-1
2.434499667E0,7.262297974E0,-6.375691681E0,3.303630066E-1
2.444517667E0,7.511679382E0,-5.915099487E0,-7.768844604E-2
2.454536667E0,7.493866425E0,-5.898034973E0,-3.480262756E-1
2.464555000E0,7.552544403E0,-6.015091553E0,1.001716919E0
2.474574000E0,8.178392944E0,-7.052733765E0,5.026547241E-1
2.484592000E0,6.945556641E0,-7.128775635E0,-9.613009644E-1
2.494611000E0,6.407725067E0,-7.153773651E0,-8.948391724E-1
2.504630000E0,6.656208344E0,-7.054679718E0,-3.402424622E-1
2.514648000E0,6.186485138E0,-6.376140747E0,-6.562353516E-1
2.524667000E0,5.765111389E0,-5.572312317E0,-9.830058289E-1
2.534685000E0,4.545148315E0,-5.143304443E0,2.987786865E-1
2.544704000E0,3.111280060E0,-4.270918579E0,2.878214722E0
2.554722000E0,1.454525299E0,-3.050805817E0,6.712042236E0
2.564741000E0,1.678010559E0,-1.764081573E0,1.077504318E1
2.574759000E0,5.216651917E0,-5.414690094E0,1.163530426E0
2.584778000E0,9.347910919E0,-7.476053467E0,-1.022373962E1
2.594796000E0,1.308518921E1,-8.034093018E0,-1.092607910E1
2.604815000E0,1.297606613E1,-7.405250702E0,-5.742807770E0
2.614834000E0,1.099568436E1,-7.405400391E0,-1.037791901E0
2.624852000E0,8.857231293E0,-6.522536316E0,-3.516188049E-1
2.634871000E0,8.067473602E0,-6.399641876E0,-3.204087067E0
2.644889000E0,7.075935516E0,-5.984405365E0,-4.563859406E0
2.654908000E0,6.085894318E0,-5.867348785E0,-3.039728851E0
2.664926000E0,5.344486084E0,-5.771098938E0,-1.438658295E0
2.674945000E0,5.846092987E0,-5.984255676E0,-5.617817688E-1
2.684963000E0,6.458469543E0,-5.980214081E0,-5.739065552E-1
2.694982000E0,6.824458466E0,-6.089187469E0,-6.381230164E-1
2.705001000E0,6.870412903E0,-6.509663086E0,-5.430706787E-1
2.715019000E0,6.994205475E0,-6.191275177E0,-4.885839844E-1
2.725038000E0,7.235503693E0,-5.348377991E0,1.801952820E0
2.735056000E0,6.149062958E0,-6.631809082E0,1.753154297E0
2.745075000E0,5.072801056E0,-7.639962616E0,4.415817261E-1
2.755093000E0,4.218377838E0,-8.818461914E0,-2.559677124E-2
2.765112000E0,4.377496948E0,-8.473878479E0,-9.389973450E-1
2.775130000E0,3.659140778E0,-7.956105194E0,-1.890568542E0
2.785149000E0,1.861678619E0,-8.755892029E0,-3.759282532E0
2.795168000E0,1.061742096E0,-9.718839569E0,-5.331463165E0
2.805186000E0,8.684939575E-1,-1.123294098E1,-1.806742859E-1
2.815205000E0,2.327060852E0,-1.143606857E1,3.789369965E0
2.825223000E0,4.837939453E0,-1.172122559E1,3.474275208E0
2.835242000E0,4.534221039E0,-1.166584076E1,2.029779053E0
2.845260000E0,5.200934601E0,-1.407193726E1,1.425036621E-1
2.855279000E0,6.417903900E0,-1.560445038E1,6.809339905E-1
2.865297000E0,4.531376953E0,-9.586065674E0,8.105644226E-1
2.875316000E0,4.283043365E0,-8.901389465E0,5.089416504E-3
2.885335000E0,4.417463837E0,-9.634864197E0,-7.500901794E-1
2.895353000E0,5.877527618E0,-1.059945831E1,-1.082249451E-1
2.905372000E0,7.010671234E0,-1.089180038E1,5.385800171E-1
2.915390000E0,7.549700317E0,-1.109283234E1,8.806187439E-1
2.925409000E0,6.834936676E0,-9.857900391E0,8.071215820E-1
2.935427000E0,5.099894714E0,-7.148534546E0,-4.794529724E-1
2.945446000E0,3.213667145E0,-5.887556763E0,-4.755610657E-1
2.955464000E0,3.259172516E0,-7.653284912E0,2.107617188E-1
2.965483000E0,3.977678375E0,-9.162596283E0,6.803352356E-1
2.975502000E0,4.127367096E0,-9.641450500E0,4.234693909E-1
2.985520000E0,4.521647186E0,-9.173822937E0,6.975494385E-2
2.995539000E0,4.260590057E0,-8.147557068E0,-3.336561584E-1
3.005557000E0,4.275409241E0,-7.771688690E0,-3.983216858E-1
3.015576000E0,4.766537933E0,-7.850424957E0,-3.514691162E-1
3.025594000E0,4.709356842E0,-7.508236542E0,-2.582130432E-1
3.035613000E0,4.869823151E0,-7.121141510E0,-1.496887207E-1
3.045632000E0,5.244494019E0,-7.033723297E0,-4.068539429E-1
3.055650000E0,5.392236786E0,-7.840695190E0,-1.276695099E0
3.065669000E0,5.729036407E0,-8.371790771E0,-1.044078827E0
3.075687000E0,5.685327301E0,-8.662785645E0,-5.539979553E-1
3.085706000E0,5.595065002E0,-8.956325226E0,-5.804928589E-1
3.095724000E0,5.228327637E0,-8.744964752E0,-6.658154297E-1
3.105743000E0,4.809348907E0,-8.398734741E0,-1.182989960E0
3.115762000E0,4.688999176E0,-8.377628632E0,-1.243015137E0
3.125780000E0,4.458478546E0,-8.615034943E0,-5.715115356E-1
3.135799000E0,3.793411560E0,-7.040908356E0,-2.170486450E-1
3.145817000E0,2.031126251E0,-2.706671448E0,-8.098159790E-2
3.155836000E0,3.869004364E0,-7.115902405E0,-7.661068726E-1
3.165854000E0,6.045927429E0,-9.449848938E0,-8.232879639E-1
3.175873000E0,7.364235992E0,-9.837093658E0,5.313949585E-2
3.185891000E0,7.339687042E0,-9.802365875E0,-7.894583130E-1
3.195910000E0,6.313271484E0,-9.880204010E0,-1.488354950E0
3.205929000E0,5.536087646E0,-1.018317398E1,-6.797364807E-1
3.215947000E0,5.343438263E0,-9.707313538E0,1.594184875E-1
3.225966000E0,4.071982269E0,-9.130712585E0,-7.291337585E-1
3.235984000E0,2.656226349E0,-8.600515137E0,-1.626817017E0
3.246003000E0,3.110082550E0,-8.865015106E0,-2.550695801E0
3.256021000E0,4.775070190E0,-9.111253052E0,-2.591261444E0
3.266040000E0,5.251230011E0,-9.428293762E0,-2.214494934E0
3.276059000E0,4.801116028E0,-8.520731049E0,-8.607101440E-1
3.286077000E0,4.221670990E0,-7.999514923E0,-6.750961304E-1
3.296096000E0,3.744762726E0,-7.965086517E0,-9.499246216E-1
3.306114000E0,2.847229156E0,-7.827223206E0,-1.735940094E0
3.316133000E0,2.820584564E0,-7.507787476E0,-1.615740051E0
3.326151000E0,3.535348206E0,-7.731422424E0,-8.190966797E-1
3.336170000E0,4.016298065E0,-7.803871765E0,-1.444196777E0
3.346189000E0,4.179608459E0,-7.892786865E0,-1.812580719E0
3.356207000E0,4.104913788E0,-8.478967896E0,-1.478176117E0
3.366226000E0,4.198020172E0,-8.486901398E0,-1.726809082E0
3.376244000E0,4.731361084E0,-8.565937042E0,-1.234931946E0
3.386263000E0,4.559069366E0,-8.387358398E0,-6.897656250E-1
3.396281000E0,3.961961060E0,-8.241860962E0,-1.375190277E0
3.406300000E0,3.238814850E0,-8.286468201E0,-2.171384583E0
3.416319000E0,2.829715576E0,-8.345146179E0,-2.131717072E0
3.426337000E0,3.134032745E0,-8.862320709E0,-1.680106201E0
3.436356000E0,4.174519043E0,-9.322763214E0,-6.879693604E-1
3.446374000E0,4.146676941E0,-8.734336853E0,-5.569917297E-1
3.456393000E0,3.235072632E0,-7.869136047E0,-1.016835480E0
3.466410375E0,2.886746979E0,-7.749235382E0,-1.092877350E0
3.476429375E0,3.055595856E0,-8.369695129E0,-1.708996124E0
3.486448375E0,2.950364685E0,-9.308842163E0,-1.104253693E0
3.496466375E0,3.131338348E0,-9.529932404E0,-1.913171539E0
3.506485375E0,2.885848846E0,-9.993967438E0,-1.730551300E0
3.516503375E0,3.343896332E0,-1.049198181E1,-7.399113464E-1
3.526522375E0,3.399580536E0,-1.043165726E1,-5.766009521E-1
3.536540375E0,2.800825653E0,-1.008872040E1,-1.110390930E0
3.546559375E0,3.153641968E0,-9.661808167E0,-1.090033264E0
3.556578375E0,3.856280823E0,-9.745035095E0,-8.806187439E-1
3.566596375E0,3.610491943E0,-9.843530273E0,-1.532662811E0
3.576615375E0,3.064277802E0,-9.198222198E0,-1.639989624E0
3.586633375E0,8.048762512E-1,-8.286767578E0,-1.453028412E0
3.596652375E0,4.610412598E-1,-8.877588959E0,-2.168241119E0
3.606671375E0,2.127226410E0,-8.227939911E0,-1.285975800E0
3.616689375E0,3.556304626E0,-9.091344452E0,-1.282083893E0
3.626708375E0,4.271367645E0,-1.022029678E1,-1.872306519E0
3.636726375E0,4.500092010E0,-1.091994186E1,-1.376836853E0
3.646745375E0,4.166286163E0,-1.145178589E1,-7.128176880E-1
3.656763375E0,3.402574310E0,-1.138906631E1,-9.565109253E-1
3.666782375E0,2.325414276E0,-1.068687653E1,-8.872050476E-1
3.676801375E0,2.223326569E0,-1.061472656E1,-1.138532410E0
3.686819375E0,3.088527374E0,-1.058134598E1,-1.579665070E0
3.696838375E0,3.850293274E0,-1.063044388E1,-2.094893646E0
3.706856375E0,4.008364563E0,-1.064616119E1,-2.402204590E0
3.716875375E0,4.025728455E0,-1.025816803E1,-2.180814972E0
3.726893375E0,3.594774628E0,-9.745783539E0,-1.324445801E0
3.736912375E0,2.894381104E0,-9.164841614E0,-7.668553162E-1
3.746931375E0,2.824626160E0,-8.727451172E0,-3.561094666E-1
3.756949375E0,3.138074341E0,-9.147328033E0,4.572990417E-1
3.766968375E0,4.213587799E0,-9.175918579E0,3.791615295E-1
3.776986375E0,4.195924530E0,-9.122629395E0,-1.779200134E0
3.787005375E0,3.677103424E0,-8.153843994E0,-3.110082550E0
3.797024375E0,4.287234650E0,-7.183112640E0,9.560618591E-1
3.807042375E0,3.723057861E0,-8.352331238E0,1.234033813E0
3.817061375E0,2.358196106E0,-8.551117859E0,-2.954705658E0
3.827079375E0,2.547402649E0,-9.040150909E0,-3.630250854E0
3.837098375E0,3.116519165E0,-8.273295593E0,-3.204536133E0
3.847116375E0,3.197201385E0,-8.051307220E0,-3.434158630E0
3.857135375E0,3.300336914E0,-8.298892365E0,-3.371439056E0
3.867154375E0,4.260590057E0,-8.450227661E0,-3.342100067E0
3.877172375E0,4.181853790E0,-8.049361267E0,-3.444038086E0
3.887191375E0,4.629423065E0,-7.846682739E0,-3.013233948E0
3.897209375E0,4.249513092E0,-7.623197479E0,-2.697989502E0
3.907228375E0,3.488795013E0,-7.139253845E0,-6.188131714E-1
3.917246375E0,3.012485504E0,-7.722291412E0,1.376687164E0
3.927265375E0,3.642824707E0,-8.166118469E0,-2.595602417E-1
3.937284375E0,4.618495789E0,-9.117689667E0,-1.563199310E0
3.947302375E0,3.640429688E0,-8.481961670E0,-6.586303711E-1
3.957321375E0,4.030817871E0,-8.660540314E0,-5.924679565E-1
3.967339375E0,4.365821228E0,-8.803642731E0,-2.679428101E-1
3.977358375E0,3.590283966E0,-8.963510284E0,-5.493576050E-2
3.987377375E0,3.305576019E0,-8.743916931E0,-1.248403931E-1
3.997395375E0,3.742667084E0,-8.795559540E0,-2.745291138E-1
4.007414375E0,4.083807678E0,-9.054371338E0,-7.523355103E-1
4.017432375E0,3.834575958E0,-9.330996094E0,-8.214916992E-1
4.027451375E0,3.938759308E0,-9.573641510E0,-2.058219910E-1
4.037470375E0,4.183350677E0,-9.459279327E0,-4.409829712E-1
4.047488375E0,4.238136749E0,-9.403295746E0,-1.442400513E0
4.057507375E0,4.549938354E0,-9.297765198E0,-1.393302612E0
4.067525375E0,4.297114105E0,-8.816815338E0,-1.805245972E-1
4.077544375E0,3.988605652E0,-8.371491394E0,1.725910950E-1
4.087563375E0,4.101920013E0,-8.674760742E0,-1.102906494E0
4.097581375E0,4.238585815E0,-9.212742004E0,-2.132764893E0
4.107600375E0,4.186793518E0,-9.843230896E0,-1.546733551E0
