"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.116431250E0,5.142855377E0,-3.481460266E0,5.685027924E0
1.126399250E0,5.338348846E0,-3.369193726E0,5.532644806E0
1.136367250E0,5.694458313E0,-3.388802948E0,5.232668610E0
1.146335250E0,6.487509155E0,-3.559298401E0,5.342091064E0
1.156303250E0,7.513924713E0,-3.669020233E0,6.114933929E0
1.166271250E0,8.105195160E0,-3.572471008E0,6.859635315E0
1.176239250E0,8.558452606E0,-3.440146179E0,7.217840424E0
1.186208250E0,9.165290680E0,-3.380869446E0,6.886579285E0
1.196176250E0,1.007195526E1,-3.247347107E0,5.986351318E0
1.206144250E0,1.115615067E1,-3.068768463E0,5.254223785E0
1.216112250E0,1.186073547E1,-2.776875458E0,4.980742493E0
1.226080250E0,1.208466980E1,-2.280657349E0,5.002297668E0
1.236048250E0,1.208242447E1,-1.893861694E0,4.553830261E0
1.246016250E0,1.193857361E1,-1.750609589E0,3.831133118E0
1.255984250E0,1.159892990E1,-1.689686279E0,3.606749725E0
1.265953250E0,1.148157394E1,-1.513802032E0,3.852688293E0
1.275921250E0,1.156869278E1,-1.203946381E0,3.936364288E0
1.285889250E0,1.172391998E1,-1.029559021E0,3.436553650E0
1.295857250E0,1.188723038E1,-9.916877747E-1,2.756218414E0
1.305825250E0,1.177765823E1,-9.487271118E-1,2.763403473E0
1.315793250E0,1.136122421E1,-9.190887451E-1,3.441792755E0
1.325761250E0,1.094568832E1,-1.037642212E0,3.875890045E0
1.335730250E0,1.064930466E1,-1.236877899E0,4.052522736E0
1.345698250E0,9.918823700E0,-1.212179260E0,4.699477386E0
1.355666250E0,9.127718811E0,-1.120569763E0,5.326373749E0
1.365634250E0,8.862769775E0,-9.933343506E-1,4.863386536E0
1.375602250E0,8.835975494E0,-8.813671875E-1,3.633394318E0
1.385570250E0,8.726403351E0,-4.749623108E-1,2.438728638E0
1.395538250E0,8.419691162E0,-2.845582581E-1,1.701362000E0
1.405507250E0,7.822582855E0,-2.534230042E-1,1.719773712E0
1.415475250E0,7.565717010E0,-3.990701294E-1,2.046394501E0
1.425443250E0,7.584128723E0,-4.685256958E-1,2.534379730E0
1.435411250E0,7.857759705E0,-2.643502808E-1,3.128194885E0
1.445379250E0,8.336613922E0,-1.243913269E-1,3.398532715E0
1.455347250E0,8.354127502E0,-1.287322998E-2,3.055895233E0
1.465315250E0,7.856412506E0,-2.625540161E-1,1.748663635E0
1.475283250E0,7.523205414E0,-7.358697510E-1,4.790039062E-1
1.485252250E0,7.898624725E0,-5.185217285E-1,3.245251465E-1
1.495220250E0,8.362360382E0,-3.188369751E-2,4.180805969E-1
1.505188250E0,8.780141602E0,-2.694396973E-2,-2.335144043E-1
1.515156250E0,8.775351563E0,-1.808239746E-1,-4.520599365E-1
1.525124875E0,7.822582855E0,-2.709365845E-2,-3.029699707E-1
1.535092875E0,7.533833313E0,-7.488926697E-1,-4.499642944E-1
1.545060875E0,7.391179962E0,-2.306254120E0,-6.846762085E-1
1.555029875E0,8.880133667E0,-4.383484497E0,-1.325493622E0
1.564997875E0,9.790241089E0,-5.159021759E0,-1.230740662E0
1.574965875E0,9.921218719E0,-5.195096741E0,-3.583547974E-1
1.584933875E0,1.131392258E1,-4.578528900E0,5.745053101E-1
1.594901875E0,1.166314636E1,-3.691772919E0,1.241218872E0
1.604869875E0,1.108130630E1,-3.237317963E0,4.727169800E-1
1.614837875E0,1.024035507E1,-2.908002777E0,-1.454974365E-1
1.624806875E0,8.802894287E0,-1.808539124E0,-1.863624573E-1
1.634774875E0,8.775650940E0,-2.974165192E0,-6.551875305E-1
1.644742875E0,9.624535675E0,-5.917494507E0,-1.735790405E0
1.654710875E0,9.654024353E0,-7.613617401E0,-2.009870453E0
1.664678875E0,8.242759094E0,-8.513695679E0,-8.493338013E-1
1.674646875E0,5.702092438E0,-8.399333496E0,1.572480011E0
1.684614875E0,4.122127991E0,-8.582702179E0,4.072581024E0
1.694583875E0,3.914060669E0,-9.308991852E0,4.476291504E0
1.704551875E0,3.902085571E0,-9.753267975E0,-1.131347351E0
1.714519875E0,4.575684814E0,-9.221723328E0,-6.038592682E0
1.724487875E0,5.662424927E0,-6.965764618E0,-1.639390869E0
1.734455875E0,6.452631683E0,-5.388494568E0,2.230361938E-1
1.744423875E0,6.688092041E0,-4.830005951E0,7.469467163E-2
1.754391875E0,5.616919556E0,-4.634362793E0,-2.368075562E-1
1.764360875E0,4.193379822E0,-4.608017578E0,-5.463638306E-1
1.774328875E0,3.964056702E0,-5.422174530E0,-5.113366699E-1
1.784296875E0,5.406008148E0,-6.329138489E0,1.709445190E-1
1.794264875E0,7.146738281E0,-5.854924622E0,-3.493734741E-1
1.804232875E0,8.771759033E0,-5.876779175E0,-1.864223328E0
1.814200875E0,8.458460541E0,-6.630461884E0,-3.642525330E0
1.824168875E0,7.529941406E0,-6.669530640E0,-3.348536682E0
1.834137875E0,6.516698456E0,-6.479126587E0,-3.535647583E-1
1.844105875E0,5.195695496E0,-8.419242096E0,1.906285858E0
1.854073875E0,4.503834229E0,-1.049243088E1,1.678609314E0
1.864041875E0,4.902455292E0,-1.049153275E1,1.631756744E0
1.874009875E0,4.346661072E0,-1.060589493E1,7.053332520E-1
1.883977875E0,3.397634583E0,-1.024694138E1,-6.921606445E-1
1.893945875E0,3.621568909E0,-1.015069153E1,-1.648970947E0
1.903914875E0,4.399650879E0,-1.026310776E1,-2.146835632E0
1.913882875E0,5.167404327E0,-1.076710968E1,-1.738784180E0
1.923850875E0,5.439688110E0,-1.213017517E1,-1.214723969E0
1.933818875E0,4.642595673E0,-1.275826904E1,4.065545654E-1
1.943786875E0,3.896247711E0,-1.097502731E1,7.125183105E-1
1.953754875E0,3.749103699E0,-8.846603394E0,-9.116043091E-2
1.963722875E0,4.220623169E0,-7.720345459E0,2.146536255E-1
1.973691875E0,4.399052124E0,-7.142247620E0,5.680686951E-1
1.983659875E0,4.023333435E0,-7.117698669E0,3.091072083E-1
1.993627875E0,3.672912140E0,-7.758366394E0,-1.320254517E-1
2.003595875E0,3.651057587E0,-8.258326721E0,-6.815327454E-1
2.013563875E0,3.150049438E0,-4.247118073E0,-9.415420532E-1
2.023531875E0,3.362308044E0,-5.525160370E0,-1.901046753E-2
2.033500875E0,3.754342804E0,-8.413404236E0,4.346960449E-1
2.043468875E0,4.020639038E0,-9.234297180E0,5.487588501E-1
2.053436875E0,4.377796326E0,-8.691226501E0,5.180726624E-1
2.063404875E0,4.635260925E0,-8.346343689E0,4.339476013E-1
2.073372875E0,3.986959076E0,-7.526199188E0,4.385879517E-1
2.083340875E0,2.899021454E0,-6.324797516E0,4.159849548E-1
2.093308875E0,2.063608704E0,-5.647905121E0,4.496649170E-1
2.103277875E0,1.733096008E0,-5.635181580E0,7.493417358E-1
2.113245875E0,1.752405853E0,-6.223757629E0,1.184037781E0
2.123213875E0,2.701132965E0,-8.361013184E0,1.696122894E0
2.133181875E0,3.386258240E0,-9.596992950E0,2.484832764E-1
2.143149875E0,3.536096649E0,-1.004546036E1,-8.551716614E-1
2.153117875E0,3.516936493E0,-1.040695862E1,-1.618434448E0
2.163085875E0,2.644999695E0,-1.071352112E1,-6.792874146E-1
2.173054875E0,2.839595032E0,-1.181433197E1,-4.754113770E-1
2.183022875E0,3.001109161E0,-1.294208679E1,1.434766388E0
2.192990875E0,2.544109497E0,-1.306438248E1,3.364852753E0
2.202958875E0,2.005679169E0,-1.256966125E1,3.738475800E0
2.212926875E0,1.951042786E0,-1.169248535E1,3.200793915E0
2.222894875E0,2.168091431E0,-1.043884232E1,2.045795746E0
2.232863875E0,2.285447388E0,-8.584049377E0,6.081852722E-1
2.242831875E0,2.161505127E0,-7.917186127E0,-3.462300110E-1
2.252799875E0,1.532812500E0,-7.947722626E0,-5.610333252E-1
2.262767875E0,1.102457428E0,-7.868986359E0,4.939727783E-3
2.272735875E0,1.350192261E0,-9.007518768E0,1.134041748E0
2.282703875E0,1.241069183E0,-9.348659363E0,1.258133698E0
2.292671875E0,5.415737915E-1,-8.921747131E0,1.457519073E0
2.302640875E0,-8.741821289E-2,-8.129444733E0,2.234553223E0
2.312608875E0,-3.113525391E-2,-8.343499603E0,2.290836182E0
2.322576875E0,1.039139099E0,-1.003138962E1,1.195563812E0
2.332544875E0,2.150278473E0,-1.112157257E1,2.001338196E-1
2.342512875E0,2.393971710E0,-1.177197006E1,4.376898193E-1
2.352480875E0,1.931882629E0,-1.268207748E1,1.494043121E0
2.362449875E0,1.094224548E0,-1.312350952E1,1.888023834E0
2.372417875E0,1.661544800E-1,-1.192704758E1,1.692230988E0
2.382385875E0,-6.700067139E-1,-8.312064972E0,1.065334625E0
2.392353875E0,-1.556762695E-2,-8.131839752E0,1.201850739E0
2.402321875E0,5.764512634E-1,-1.084509750E1,1.737886047E0
2.412289875E0,1.122665405E-1,-1.044348267E1,1.543739777E0
2.422257875E0,-1.562750244E-1,-9.766440582E0,1.308429108E0
2.432226875E0,-7.783813477E-2,-9.833800507E0,1.231339417E0
2.442194875E0,-2.993774414E-2,-9.958790588E0,1.293609924E0
2.452162875E0,1.597178650E-1,-1.033585648E1,1.388662262E0
2.462130875E0,2.821632385E-1,-1.086874832E1,1.300495605E0
2.472098875E0,2.874023438E-2,-1.080288528E1,9.536668396E-1
2.482066875E0,-1.930984497E-2,-1.027029282E1,4.273612976E-1
2.492035875E0,9.894424438E-2,-1.085362976E1,9.642947388E-1
2.502003875E0,-5.156776428E-1,-1.117516113E1,1.848056946E0
2.511971875E0,-1.437460785E0,-1.011641281E1,1.714983673E0
2.521939875E0,-1.906734924E0,-8.947493591E0,1.384470978E0
2.531907417E0,-1.888921967E0,-8.201445007E0,1.155896301E0
2.541875417E0,-1.429078217E0,-8.091124420E0,7.253915405E-1
2.551844417E0,-9.824070740E-1,-8.477471008E0,4.584965515E-1
2.561812417E0,-8.375083923E-1,-8.831185455E0,8.991801453E-1
2.571780417E0,-7.926017761E-1,-9.010362854E0,1.491947479E0
2.581748417E0,-9.394464111E-1,-8.950487366E0,1.250649261E0
2.591716417E0,-1.322799225E0,-8.881480865E0,1.401834869E0
2.601684417E0,-1.702260132E0,-8.972940674E0,1.466799774E0
2.611652417E0,-2.103725281E0,-8.833131409E0,1.498384094E0
2.621621417E0,-2.403851166E0,-8.794811096E0,1.566043396E0
2.631589417E0,-2.750530243E0,-8.854387207E0,1.435365143E0
2.641557417E0,-3.185375977E0,-9.451944580E0,1.382525024E0
2.651525417E0,-3.565285950E0,-1.204545135E1,9.072633362E-1
2.661493417E0,-4.499343567E0,-1.440304871E1,-4.631369019E-1
2.671461417E0,-6.539151764E0,-1.455243805E1,-8.827143860E-1
2.681430417E0,-7.954608307E0,-1.177331726E1,1.338217163E0
2.691398417E0,-6.678961029E0,-9.383237457E0,2.476599884E0
2.701366417E0,-4.044439545E0,-8.723708954E0,2.151775360E0
2.711334417E0,-3.444038086E0,-8.536148987E0,1.210532684E0
2.721302417E0,-3.566633148E0,-8.429121552E0,9.975256348E-1
2.731270417E0,-3.327430573E0,-8.828041992E0,1.801054688E0
2.741239417E0,-3.292702789E0,-9.380393372E0,2.354004822E0
2.751207417E0,-3.514990540E0,-9.389374695E0,2.217788086E0
2.761175417E0,-3.707340546E0,-9.088650055E0,1.859133911E0
2.771143417E0,-3.778742065E0,-8.901090088E0,1.726210327E0
2.781111417E0,-3.886517944E0,-8.841663666E0,1.791175232E0
2.791079417E0,-4.049828339E0,-8.767418060E0,1.937271423E0
2.801048417E0,-4.158352661E0,-8.735833740E0,1.972298584E0
2.811016417E0,-4.114942932E0,-8.656648407E0,1.850152588E0
2.820984417E0,-3.808679810E0,-8.612939301E0,1.747017059E0
2.830952417E0,-3.391347656E0,-8.453969879E0,1.566043396E0
2.840920417E0,-2.852168884E0,-8.504265289E0,1.438358917E0
2.850888417E0,-2.387684784E0,-8.618627472E0,1.490001526E0
2.860856417E0,-1.984123993E0,-8.778345337E0,1.554367676E0
2.870825417E0,-1.693129120E0,-9.096733246E0,1.538051605E0
2.880793417E0,-1.658700714E0,-9.393116913E0,1.547931061E0
2.890761417E0,-1.981130219E0,-9.622739410E0,1.617985382E0
2.900729417E0,-2.356549530E0,-9.848020935E0,1.542093201E0
2.910697417E0,-2.672542419E0,-9.854307861E0,1.457219696E0
2.920665417E0,-2.908751221E0,-9.727072449E0,1.272354126E0
2.930634417E0,-3.216211853E0,-9.515562286E0,9.666897583E-1
2.940602417E0,-3.393293610E0,-9.250762939E0,6.518943787E-1
2.950570417E0,-3.566483459E0,-8.976383514E0,4.608915710E-1
2.960538417E0,-3.606001282E0,-8.783434753E0,3.474275208E-1
2.970506417E0,-3.546724548E0,-8.725355530E0,4.324507141E-1
2.980474417E0,-3.452270966E0,-8.729696503E0,5.254074097E-1
2.990443417E0,-3.275189209E0,-8.870703278E0,4.864883423E-1
3.000411417E0,-3.033441925E0,-9.137448578E0,3.406915283E-1
3.010379417E0,-2.790197754E0,-9.454638977E0,1.228944397E-1
3.020347417E0,-2.647095337E0,-9.732760620E0,-7.289840698E-2
3.030315417E0,-2.546504517E0,-9.894125061E0,-1.224453735E-1
3.040283417E0,-2.454445953E0,-9.965825958E0,-3.682342529E-2
3.050252417E0,-2.491269379E0,-9.947114868E0,6.526428223E-2
3.060220417E0,-2.574945374E0,-9.824220428E0,9.894424438E-2
3.070188417E0,-2.600542145E0,-9.616153107E0,1.419049072E-1
3.080156417E0,-2.598596191E0,-9.336534576E0,2.112107849E-1
3.090124417E0,-2.521356812E0,-9.064400482E0,2.935395813E-1
3.100092417E0,-2.459235992E0,-8.883726196E0,3.511697388E-1
3.110061417E0,-2.406844940E0,-8.911119232E0,3.176394653E-1
3.120029417E0,-2.396516418E0,-9.027726746E0,2.906954956E-1
3.129997417E0,-2.413880310E0,-9.101822662E0,2.628533936E-1
3.139965417E0,-2.503094788E0,-9.138197021E0,2.483335876E-1
3.149933417E0,-2.679877167E0,-9.229806519E0,3.137475586E-1
3.159901417E0,-2.882256317E0,-9.365723877E0,3.489244080E-1
3.169870417E0,-3.112327881E0,-9.452543335E0,4.203259277E-1
3.179838417E0,-3.260519714E0,-9.520801392E0,5.143304443E-1
3.189806417E0,-3.382066956E0,-9.488768005E0,5.695655823E-1
3.199774417E0,-3.492237854E0,-9.401349792E0,5.601351929E-1
3.209742417E0,-3.586092682E0,-9.290131073E0,6.155200195E-1
3.219710417E0,-3.698508911E0,-9.222172394E0,7.104226685E-1
3.229679417E0,-3.771407318E0,-9.146579590E0,7.379653931E-1
3.239647417E0,-3.797004089E0,-9.070537720E0,7.433541870E-1
3.249615417E0,-3.783083038E0,-9.039402466E0,7.551795959E-1
3.259583417E0,-3.690575409E0,-9.087751923E0,7.385641479E-1
3.269551417E0,-3.684138794E0,-9.091643829E0,7.855664063E-1
3.279519417E0,-3.658542023E0,-9.044192505E0,7.955955505E-1
3.289488417E0,-3.644321594E0,-9.005423126E0,8.274792480E-1
3.299456417E0,-3.647764435E0,-8.955127716E0,7.927514648E-1
3.309424417E0,-3.656147003E0,-8.888665924E0,7.613168335E-1
3.319392417E0,-3.637286224E0,-8.849597168E0,7.472460938E-1
3.329360417E0,-3.630400543E0,-8.846453705E0,7.113208008E-1
3.339328417E0,-3.615731049E0,-8.863218842E0,7.152127075E-1
3.349297417E0,-3.598666534E0,-8.901389465E0,7.581733704E-1
3.359265417E0,-3.614084473E0,-8.979077911E0,7.726931763E-1
3.369233417E0,-3.649111633E0,-9.075327759E0,8.184979248E-1
3.379201417E0,-3.694018250E0,-9.129066010E0,8.526269531E-1
3.389169417E0,-3.719315643E0,-9.128916321E0,8.385562134E-1
3.399137417E0,-3.703149261E0,-9.118138733E0,7.686515808E-1
3.409106417E0,-3.667523346E0,-9.115444336E0,7.209008789E-1
3.419074417E0,-3.637136536E0,-9.085356903E0,6.839277649E-1
3.429042417E0,-3.630101166E0,-9.028175812E0,6.646179199E-1
3.439010417E0,-3.595223694E0,-9.015751648E0,6.447093201E-1
3.448978417E0,-3.544179840E0,-9.044641571E0,6.242019653E-1
3.458946417E0,-3.475622406E0,-9.045539703E0,6.161187744E-1
3.468915417E0,-3.424129486E0,-9.020242310E0,6.143225098E-1
3.478883417E0,-3.410208435E0,-9.011260986E0,6.063890076E-1
3.488851417E0,-3.439248047E0,-9.041947174E0,5.834866333E-1
3.498819417E0,-3.482957153E0,-9.069040833E0,5.716612244E-1
3.508787417E0,-3.526815948E0,-9.096882935E0,5.671705627E-1
3.518755417E0,-3.531755676E0,-9.110055542E0,5.929170227E-1
3.528724042E0,-3.507805481E0,-9.120234375E0,6.153703308E-1
3.538692042E0,-3.467539215E0,-9.111702118E0,5.755531311E-1
3.548660042E0,-3.419189758E0,-9.112749939E0,4.822970581E-1
3.558628042E0,-3.375780029E0,-9.139544220E0,3.547622681E-1
3.568596042E0,-3.342100067E0,-9.224417725E0,2.420466614E-1
3.578564042E0,-3.338956604E0,-9.288334808E0,1.556762695E-1
3.588533042E0,-3.363505554E0,-9.324409790E0,9.669891357E-2
3.598501042E0,-3.398532715E0,-9.336833954E0,7.439529419E-2
3.608469042E0,-3.451073456E0,-9.245972900E0,7.409591675E-2
3.618437042E0,-3.427422638E0,-9.135802002E0,9.580078125E-2
3.628405042E0,-3.231480103E0,-9.338929596E0,2.146536255E-1
3.638374042E0,-3.188070374E0,-9.266480255E0,1.802252197E-1
3.648342042E0,-3.115621033E0,-9.223220215E0,7.738906860E-2
3.658310042E0,-3.146756287E0,-9.264234924E0,4.595443726E-2
3.668278042E0,-3.198698273E0,-9.322164459E0,1.601669312E-2
3.678246042E0,-3.269650726E0,-9.344168701E0,-4.790039062E-3
3.688214042E0,-3.338357849E0,-9.359736328E0,-3.577560425E-2
3.698183042E0,-3.380420380E0,-9.365424500E0,-6.526428223E-2
3.708151042E0,-3.379522247E0,-9.379195862E0,-5.388793945E-2
3.718119042E0,-3.351081390E0,-9.394015045E0,-3.966751099E-2
3.728087042E0,-3.290607147E0,-9.371561737E0,-2.709365845E-2
3.738055042E0,-3.272045746E0,-9.292675781E0,-6.930587769E-2
3.748023042E0,-3.309018860E0,-9.228758698E0,-1.486408997E-1
3.757992042E0,-3.383114777E0,-9.143585815E0,-1.360670471E-1
3.767960042E0,-3.454815674E0,-9.062903595E0,-1.016386414E-1
3.777928042E0,-3.454366608E0,-8.931027832E0,-9.205856323E-2
3.787896042E0,-3.439547424E0,-8.821156311E0,-4.520599365E-2
3.797864042E0,-3.440744934E0,-8.800948334E0,-9.475296021E-2
3.807832042E0,-3.494333496E0,-8.806786194E0,-2.829116821E-2
3.817801042E0,-3.514092407E0,-8.838520203E0,1.125659180E-1
3.827769042E0,-3.598965912E0,-8.908125458E0,1.136137390E-1
3.837737042E0,-3.634292450E0,-8.972641296E0,6.556365967E-2
3.847705042E0,-3.711831207E0,-9.003626862E0,2.005828857E-2
3.857673042E0,-3.822451172E0,-9.001082153E0,8.068222046E-2
3.867642042E0,-3.790268097E0,-8.984317017E0,1.031355286E-1
3.877610042E0,-3.841012573E0,-8.992549896E0,1.513352966E-1
3.887578042E0,-3.799399109E0,-8.924890594E0,2.888992310E-1
3.897546042E0,-3.778742065E0,-8.829389191E0,3.161425781E-1
3.907514042E0,-3.774101715E0,-8.757538605E0,3.067121887E-1
3.917482042E0,-3.764671326E0,-8.710835724E0,3.041674805E-1
3.927451042E0,-3.774101715E0,-8.669371948E0,3.546125793E-1
3.937419042E0,-3.730242920E0,-8.665480042E0,4.399351501E-1
3.947387042E0,-3.606001282E0,-8.703950043E0,4.866380310E-1
3.957355042E0,-3.372935944E0,-8.738977203E0,5.295986938E-1
3.967323042E0,-3.106490021E0,-8.820258179E0,6.491999817E-1
3.977291042E0,-2.957549744E0,-8.986562347E0,8.198451233E-1
3.987260042E0,-2.844983826E0,-9.167985077E0,9.886940002E-1
3.997228042E0,-2.816243591E0,-9.266480255E0,1.106798401E0
4.007196042E0,-2.836750946E0,-9.307195587E0,1.172661438E0
4.017164042E0,-2.952460327E0,-9.323960724E0,1.202449493E0
4.027132042E0,-3.203787689E0,-9.208401031E0,1.224004669E0
