"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.321716310E-1,6.599121094E-1,2.392639160E0,-5.968475342E-1
1.345825190E-1,5.151367188E-1,2.288787842E0,-6.652679443E-1
1.369628900E-1,3.434906006E-1,2.105529785E0,-7.232971191E-1
1.393737790E-1,1.693878174E-1,1.857513428E0,-7.581176758E-1
1.417846680E-1,-1.202392578E-2,1.567962646E0,-7.691040039E-1
1.441955560E-1,-1.849060059E-1,1.282684326E0,-7.715454102E-1
1.465759280E-1,-3.467864990E-1,1.034057617E0,-7.758331299E-1
1.489868160E-1,-4.891204834E-1,8.226928711E-1,-7.758331299E-1
1.513977050E-1,-6.057891846E-1,6.528778076E-1,-7.739868164E-1
1.538085940E-1,-7.065887451E-1,5.368041992E-1,-7.709503174E-1
1.562194820E-1,-7.780609131E-1,4.806060791E-1,-7.654418945E-1
1.586303710E-1,-8.251037598E-1,4.793853760E-1,-7.593383789E-1
1.610412600E-1,-8.458709717E-1,5.123748779E-1,-7.501831055E-1
1.634521480E-1,-8.434295654E-1,5.759124756E-1,-7.397918701E-1
1.658325190E-1,-8.104400635E-1,6.773071289E-1,-7.300109863E-1
1.682434080E-1,-7.658538818E-1,7.811584473E-1,-7.361145020E-1
1.706542970E-1,-7.065887451E-1,9.076080322E-1,-7.428436279E-1
1.730651850E-1,-6.357269287E-1,1.034057617E0,-7.538452148E-1
1.754760740E-1,-5.648651123E-1,1.158676147E0,-7.666625977E-1
1.778564450E-1,-4.915618896E-1,1.285736084E0,-7.739868164E-1
1.802673340E-1,-4.152069092E-1,1.403640747E0,-7.709503174E-1
1.826782220E-1,-3.473968506E-1,1.503814697E0,-7.691040039E-1
1.850891110E-1,-2.924194336E-1,1.591781616E0,-7.666625977E-1
1.874694820E-1,-2.435455322E-1,1.666915894E0,-7.648315430E-1
1.898803710E-1,-2.062835693E-1,1.737167358E0,-7.764434814E-1
1.922912600E-1,-1.806335449E-1,1.807418823E0,-7.972106934E-1
1.947021480E-1,-1.647491455E-1,1.884399414E0,-8.234863281E-1
1.970825190E-1,-1.586456299E-1,1.950363159E0,-8.534088135E-1
1.994934080E-1,-1.610870361E-1,2.021835327E0,-8.906707764E-1
2.019042970E-1,-1.678009033E-1,2.090866089E0,-9.322052002E-1
2.043151850E-1,-1.781921387E-1,2.141555786E0,-9.700927734E-1
2.067260740E-1,-1.842956543E-1,2.168441772E0,-9.951324463E-1
2.091064450E-1,-1.995697021E-1,2.180053711E0,-1.015899658E0
2.115173340E-1,-2.178955078E-1,2.195327759E0,-1.042770386E0
2.139282220E-1,-2.502593994E-1,2.195327759E0,-1.067825317E0
2.163391110E-1,-2.795867920E-1,2.171508789E0,-1.084930420E0
2.187194820E-1,-3.156433105E-1,2.136077881E0,-1.094711304E0
2.211303710E-1,-3.528900146E-1,2.086593628E0,-1.099594116E0
2.235412600E-1,-3.968811035E-1,2.036499023E0,-1.103866577E0
2.259521480E-1,-4.371948242E-1,1.976013184E0,-1.106307983E0
2.283325190E-1,-4.726257324E-1,1.910659790E0,-1.103256226E0
2.307434080E-1,-5.147705078E-1,1.848968506E0,-1.099594116E0
2.331542970E-1,-5.550994873E-1,1.792755127E0,-1.096542358E0
2.355651850E-1,-5.954132080E-1,1.741439819E0,-1.087371826E0
2.379760740E-1,-6.320648193E-1,1.680969238E0,-1.076385498E0
2.403564450E-1,-6.723785400E-1,1.621719360E0,-1.065383911E0
2.427673340E-1,-7.145385742E-1,1.567962646E0,-1.056213379E0
2.451782220E-1,-7.688903809E-1,1.532531738E0,-1.052551270E0
2.475891110E-1,-8.153228760E-1,1.511764526E0,-1.050720215E0
2.499694820E-1,-8.513641357E-1,1.457397461E0,-1.048889160E0
2.523803710E-1,-8.776397705E-1,1.393249512E0,-1.046447754E0
2.547912600E-1,-9.051208496E-1,1.342544556E0,-1.040328979E0
2.572021480E-1,-9.295501709E-1,1.302230835E0,-1.028121948E0
2.595825190E-1,-9.594879150E-1,1.288177490E0,-1.006134033E0
2.619934080E-1,-9.796447754E-1,1.266189575E0,-9.743652344E-1
2.644042970E-1,-9.955291748E-1,1.244812012E0,-9.371032715E-1
2.668151850E-1,-1.013854980E0,1.257019043E0,-9.035034180E-1
2.691955560E-1,-1.061508179E0,1.316284180E0,-8.760070801E-1
2.716064450E-1,-1.094497681E0,1.351715088E0,-8.747863770E-1
2.740173340E-1,-1.090209961E0,1.310775757E0,-9.145050049E-1
2.764282220E-1,-1.051727295E0,1.231369019E0,-9.523773193E-1
2.788391110E-1,-1.015075684E0,1.136077881E0,-9.627532959E-1
2.812194820E-1,-9.802551270E-1,1.052383423E0,-9.499359131E-1
2.836303710E-1,-9.552154541E-1,9.882354736E-1,-9.187774658E-1
2.860412600E-1,-9.307708740E-1,9.234924316E-1,-8.802947998E-1
2.884521480E-1,-9.136657715E-1,8.758392334E-1,-8.375244141E-1
2.908325190E-1,-8.935241699E-1,8.239135742E-1,-7.929382324E-1
2.932434080E-1,-8.794555664E-1,7.952117920E-1,-7.434539795E-1
2.956542970E-1,-8.556365967E-1,7.438964844E-1,-6.927490234E-1
2.980651850E-1,-8.336486816E-1,7.121276855E-1,-6.194458008E-1
3.004455560E-1,-8.238830566E-1,7.035827637E-1,-5.076599121E-1
3.028564450E-1,-8.501434326E-1,7.225189209E-1,-3.744964600E-1
3.052673340E-1,-8.996276855E-1,7.567138672E-1,-2.498779297E-1
3.076782220E-1,-9.747619629E-1,7.762603760E-1,-1.423492432E-1
3.100891110E-1,-1.052337646E0,7.677154541E-1,-4.461669922E-2
3.124694820E-1,-1.134201050E0,7.109069824E-1,4.394531250E-2
3.148803710E-1,-1.230712891E0,6.009521484E-1,1.148071289E-1
3.172912600E-1,-1.340667725E0,4.916076660E-1,1.838378906E-1
3.197021480E-1,-1.467727661E0,4.714508057E-1,2.369842529E-1
3.220825190E-1,-1.617401123E0,6.785278320E-1,1.868896484E-1
3.244934080E-1,-1.738342285E0,8.397979736E-1,9.648132324E-2
3.269042970E-1,-1.803100586E0,8.569030762E-1,-3.082275391E-3
3.293151850E-1,-1.801879883E0,7.506103516E-1,-1.069335938E-1
3.316955560E-1,-1.767059326E0,5.752868652E-1,-2.046661377E-1
3.341064450E-1,-1.714523315E0,4.054718018E-1,-2.883453369E-1
3.365173340E-1,-1.664428711E0,2.747497559E-1,-3.634948730E-1
3.389282220E-1,-1.606399536E0,1.977844238E-1,-4.227447510E-1
3.413085940E-1,-1.538604736E0,1.580657959E-1,-4.728393555E-1
3.437194820E-1,-1.450622559E0,1.293640137E-1,-5.241546631E-1
3.461303710E-1,-1.351058960E0,1.330261230E-1,-5.919647217E-1
3.485412600E-1,-1.228271484E0,2.142639160E-1,-7.135162354E-1
3.509521480E-1,-1.076766968E0,4.066925049E-1,-9.340515137E-1
3.533325190E-1,-8.984069824E-1,6.785278320E-1,-1.285293579E0
3.557434080E-1,-6.955871582E-1,9.570922852E-1,-1.759948730E0
3.581542970E-1,-4.665222168E-1,1.180053711E0,-2.320114136E0
3.605651850E-1,-2.417144775E-1,1.339492798E0,-2.839965820E0
3.629455560E-1,-2.975463867E-2,1.287567139E0,-3.284057617E0
3.653564450E-1,1.040344238E-1,1.001678467E0,-3.767257690E0
3.677673340E-1,2.292633057E-1,8.288116455E-1,-4.138671875E0
3.701782220E-1,3.379974365E-1,7.677154541E-1,-4.376296997E0
3.725891110E-1,3.899230957E-1,6.595916748E-1,-4.493591309E0
3.749694820E-1,3.911437988E-1,5.539093018E-1,-4.533294678E0
3.773803710E-1,3.471527100E-1,4.677886963E-1,-4.474655151E0
3.797912600E-1,2.707977295E-1,4.091339111E-1,-4.313995361E0
3.822021480E-1,1.070709229E-1,3.394927979E-1,-4.045822144E0
3.845825190E-1,7.104492188E-2,8.110046387E-2,-3.742218018E0
3.869934080E-1,-2.668762207E-2,-1.638488770E-1,-3.506423950E0
3.894042970E-1,-1.109924316E-1,-2.872467041E-1,-3.299942017E0
3.918151850E-1,-1.806335449E-1,-4.014739990E-1,-3.107528687E0
3.941955560E-1,-1.977386475E-1,-4.973754883E-1,-2.918151855E0
3.966064450E-1,-2.166748047E-1,-5.615234375E-1,-2.739166260E0
3.990173340E-1,-2.056732178E-1,-6.580352783E-1,-2.563842773E0
4.014282220E-1,-2.197265625E-1,-7.765502930E-1,-2.332931519E0
4.038085940E-1,-1.891784668E-1,-8.443603516E-1,-2.127075195E0
4.062194820E-1,-1.806335449E-1,-8.309173584E-1,-2.013458252E0
4.086303710E-1,-1.366577148E-1,-7.307434082E-1,-1.929153442E0
4.110412600E-1,-1.012115479E-1,-6.287231445E-1,-1.852188110E0
4.134521480E-1,-3.768920898E-2,-5.438079834E-1,-1.790481567E0
4.158325190E-1,6.286621094E-3,-5.016632080E-1,-1.736724854E0
4.182434080E-1,6.126403809E-2,-4.888305664E-1,-1.693969727E0
4.206542970E-1,9.791564941E-2,-4.888305664E-1,-1.647537231E0
4.230651850E-1,1.596069336E-1,-4.436340332E-1,-1.578506470E0
4.254455560E-1,2.115325928E-1,-3.978118896E-1,-1.510711670E0
4.278564450E-1,2.640686035E-1,-3.672637939E-1,-1.445953369E0
4.302673340E-1,3.153839111E-1,-3.361206055E-1,-1.383041382E0
4.326782220E-1,3.618164062E-1,-3.061828613E-1,-1.322555542E0
4.350585940E-1,4.119110107E-1,-2.921295166E-1,-1.266967773E0
4.374694820E-1,4.564971924E-1,-2.835845947E-1,-1.217498779E0
4.398803710E-1,5.114746094E-1,-2.677001953E-1,-1.178390503E0
4.422912600E-1,5.511779785E-1,-2.402038574E-1,-1.146621704E0
4.447021480E-1,5.994415283E-1,-1.827850342E-1,-1.120361328E0
4.471130370E-1,6.312103271E-1,-1.052093506E-1,-1.100204468E0
4.495239260E-1,6.635894775E-1,-2.397155762E-2,-1.083709717E0
4.519348140E-1,6.794738770E-1,6.704711914E-2,-1.072723389E0
4.543457030E-1,6.929016113E-1,1.544036865E-1,-1.063552856E0
4.567260740E-1,7.039031982E-1,2.148895264E-1,-1.058059692E0
4.591369630E-1,7.191619873E-1,2.515411377E-1,-1.051940918E0
4.615478510E-1,7.197875977E-1,2.564239502E-1,-1.050109863E0
4.639587400E-1,7.234497070E-1,2.277069092E-1,-1.045837402E0
4.663391110E-1,7.258911133E-1,1.990051270E-1,-1.039108276E0
4.687500000E-1,7.130584717E-1,1.580657959E-1,-1.031784058E0
4.711608890E-1,7.032928467E-1,1.092071533E-1,-1.026901245E0
4.735717770E-1,6.892395020E-1,6.155395508E-2,-1.017730713E0
4.759521480E-1,6.611328125E-1,1.116485596E-1,-9.939117432E-1
4.783630370E-1,5.817260742E-1,2.240447998E-1,-9.590911865E-1
4.807739260E-1,4.723815918E-1,3.614959717E-1,-9.151000977E-1
4.831848140E-1,3.282165527E-1,4.964904785E-1,-8.717346191E-1
4.855957030E-1,1.822204590E-1,5.478057861E-1,-8.234863281E-1
4.879760740E-1,1.789855957E-2,5.252075195E-1,-7.813262939E-1
4.903869630E-1,-1.439819336E-1,4.488372803E-1,-7.440643311E-1
4.927978510E-1,-2.924194336E-1,3.346099854E-1,-7.013092041E-1
4.952087400E-1,-4.268035889E-1,2.093811035E-1,-6.530456543E-1
4.975891110E-1,-5.404357910E-1,1.159210205E-1,-6.023406982E-1
5.000000000E-1,-6.399993896E-1,5.606079102E-2,-5.491943359E-1
5.024108890E-1,-7.218627930E-1,2.429199219E-2,-4.954376221E-1
5.048217770E-1,-7.719573975E-1,3.771972656E-2,-4.477844238E-1
5.072021480E-1,-8.147125244E-1,5.422973633E-2,-4.141998291E-1
5.096130370E-1,-8.281555176E-1,7.316589355E-2,-3.903656006E-1
5.120239260E-1,-8.202056885E-1,7.743835449E-2,-3.793792725E-1
5.144348140E-1,-8.086090088E-1,7.316589355E-2,-3.854827881E-1
5.168457030E-1,-7.933349609E-1,7.377624512E-2,-4.099121094E-1
5.192260740E-1,-7.707366943E-1,7.192993164E-2,-4.453430176E-1
5.216369630E-1,-7.389678955E-1,4.139709473E-2,-4.807739258E-1
5.240478510E-1,-6.931457520E-1,-7.476806641E-4,-5.137634277E-1
5.264587400E-1,-6.479492188E-1,-4.290771484E-2,-5.467529297E-1
5.288391110E-1,-5.990753174E-1,-6.245422363E-2,-5.797424316E-1
5.312500000E-1,-5.520324707E-1,-7.099914551E-2,-6.047821045E-1
5.336608890E-1,-4.897308350E-1,-7.894897461E-2,-6.182250977E-1
5.360717770E-1,-4.219207764E-1,-9.176635742E-2,-6.157836914E-1
5.384521480E-1,-3.553314209E-1,-1.058349609E-1,-5.937805176E-1
5.408630370E-1,-2.869110107E-1,-1.174316406E-1,-5.534667969E-1
5.432739260E-1,-2.233886719E-1,-1.504058838E-1,-4.868927002E-1
5.456848140E-1,-1.653594971E-1,-1.797332764E-1,-3.799896240E-1
5.480957030E-1,-1.146545410E-1,-1.907196045E-1,-2.388763428E-1
5.504760740E-1,-6.700134277E-2,-1.888885498E-1,-1.002044678E-1
5.528869630E-1,-2.729797363E-2,-1.772918701E-1,-3.082275391E-3
5.552978510E-1,-1.020812988E-2,-1.583557129E-1,3.967285156E-2
5.577087400E-1,-9.582519531E-3,-1.375732422E-1,4.821777344E-2
5.600891110E-1,-1.509094238E-2,-1.204681396E-1,5.065917969E-2
5.625000000E-1,-1.568603516E-2,-8.566284180E-2,6.288146973E-2
5.649108890E-1,-2.119445801E-2,-4.962158203E-2,7.693481445E-2
5.673217770E-1,-3.097534180E-2,-1.847839355E-2,8.793640137E-2
5.697021480E-1,-3.646850586E-2,1.206970215E-2,9.342956543E-2
5.721130370E-1,-3.829956055E-2,4.078674316E-2,9.526062012E-2
5.745239260E-1,-3.768920898E-2,6.094360352E-2,9.526062012E-2
5.769348140E-1,-2.729797363E-2,8.171081543E-2,9.648132324E-2
5.793151850E-1,-1.020812988E-2,1.024780273E-1,1.117553711E-1
5.817260740E-1,-5.310058594E-3,1.116485596E-1,1.319122314E-1
5.841369630E-1,7.934570312E-4,1.257019043E-1,1.465759277E-1
5.865478510E-1,-1.647949219E-3,1.470642090E-1,1.453552246E-1
5.889587400E-1,-2.273559570E-3,1.452484131E-1,1.429138184E-1
5.913391110E-1,2.624511719E-3,1.525726318E-1,1.587982178E-1
5.937500000E-1,9.338378906E-3,1.721191406E-1,1.893310547E-1
5.961608890E-1,4.455566406E-3,1.990051270E-1,2.290496826E-1
5.985717770E-1,1.403808594E-3,1.941223145E-1,2.705841064E-1
6.009521480E-1,-4.714965820E-3,1.819000244E-1,3.096771240E-1
6.033630370E-1,-1.387023926E-2,1.690673828E-1,3.365478516E-1
6.057739260E-1,-2.241516113E-2,1.519622803E-1,3.518218994E-1
6.081848140E-1,-4.013061523E-2,1.299743652E-1,3.530426025E-1
6.105651850E-1,-5.418395996E-2,1.030883789E-1,3.432769775E-1
6.129760740E-1,-6.945800781E-2,7.377624512E-2,3.255615234E-1
6.153869630E-1,-7.861328125E-2,4.261779785E-2,2.999114990E-1
6.177978510E-1,-9.083557129E-2,1.879882812E-2,2.675170898E-1
6.202087400E-1,-9.510803223E-2,-5.645751953E-3,2.382049561E-1
6.225891110E-1,-9.938049316E-2,-2.458190918E-2,2.192687988E-1
6.250000000E-1,-1.030426025E-1,-5.328369141E-2,2.113189697E-1
6.274108890E-1,-1.036682129E-1,-6.489562988E-2,2.149963379E-1
6.298217770E-1,-1.061096191E-1,-6.062316895E-2,2.272033691E-1
6.322021480E-1,-9.938049316E-2,-4.534912109E-2,2.418670654E-1
6.346130370E-1,-9.449768066E-2,-3.068542480E-2,2.553100586E-1
6.370239260E-1,-8.166503906E-2,-5.035400391E-3,2.638549805E-1
6.394348140E-1,-7.189941406E-2,2.917480469E-2,2.705841064E-1
6.418151850E-1,-5.601501465E-2,7.499694824E-2,2.742462158E-1
6.442260740E-1,-4.745483398E-2,1.183624268E-1,2.553100586E-1
6.466369630E-1,-2.912902832E-2,1.751708984E-1,2.015533447E-1
6.490478510E-1,-1.080322266E-2,2.515411377E-1,1.587982178E-1
6.514587400E-1,1.850891113E-2,3.285064697E-1,1.227416992E-1
6.538391110E-1,4.415893555E-2,3.938598633E-1,9.159851074E-2
6.562500000E-1,6.492614746E-2,4.292907715E-1,6.227111816E-2
6.586608890E-1,8.508300781E-2,4.628906250E-1,3.111267090E-2
6.610717770E-1,1.052551270E-1,4.971160889E-1,-1.861572266E-3
6.634521480E-1,1.272430420E-1,5.282592773E-1,-3.422546387E-2
6.658630370E-1,1.339569092E-1,5.343627930E-1,-6.294250488E-2
6.682739260E-1,1.370239258E-1,4.946594238E-1,-8.493041992E-2
6.706848140E-1,1.235809326E-1,4.604492188E-1,-1.002044678E-1
6.730651850E-1,1.131896973E-1,4.476165771E-1,-1.118164062E-1
6.754760740E-1,9.303283691E-2,4.073028564E-1,-1.148681641E-1
6.778869630E-1,7.104492188E-2,3.572235107E-1,-1.105957031E-1
6.802978510E-1,4.660034180E-2,3.230133057E-1,-9.959411621E-2
6.826782220E-1,2.156066895E-2,3.120117188E-1,-8.676147461E-2
6.850891110E-1,-5.935668945E-3,2.949066162E-1,-7.333374023E-2
6.875000000E-1,-3.463745117E-2,2.759704590E-1,-5.867004395E-2
6.899108890E-1,-6.211853027E-2,2.478637695E-1,-4.400634766E-2
6.923217770E-1,-8.471679688E-2,2.270965576E-1,-2.874755859E-2
6.947021480E-1,-1.134338379E-1,2.044982910E-1,-1.469421387E-2
6.971130370E-1,-1.323699951E-1,1.867828369E-1,-6.408691406E-4
6.995239260E-1,-1.506958008E-1,1.702880859E-1,6.072998047E-3
7.019042970E-1,-1.598663330E-1,1.592864990E-1,5.798339844E-4
7.043151850E-1,-1.659698486E-1,1.544036865E-1,-1.164245605E-2
7.067260740E-1,-1.647491455E-1,1.599121094E-1,-2.447509766E-2
7.091369630E-1,-1.604614258E-1,1.623535156E-1,-3.300476074E-2
7.115478510E-1,-1.549835205E-1,1.690673828E-1,-4.034423828E-2
7.139282220E-1,-1.506958008E-1,1.702880859E-1,-4.461669922E-2
7.163391110E-1,-1.452026367E-1,1.708984375E-1,-4.888916016E-2
7.187500000E-1,-1.445770264E-1,1.629486084E-1,-5.255126953E-2
7.211608890E-1,-1.396942139E-1,1.513519287E-1,-5.744934082E-2
7.235717770E-1,-1.384735107E-1,1.409606934E-1,-6.355285645E-2
7.259521480E-1,-1.311492920E-1,1.324157715E-1,-6.721496582E-2
7.283630370E-1,-1.268768311E-1,1.275177002E-1,-7.516479492E-2
7.307739260E-1,-1.122131348E-1,1.568450928E-1,-8.126831055E-2
7.331848140E-1,-1.073303223E-1,1.403503418E-1,-8.126831055E-2
7.355957030E-1,-1.109924316E-1,6.643676758E-2,-7.150268555E-2
7.380065920E-1,-1.109924316E-1,1.757812500E-2,-5.867004395E-2
7.404174800E-1,-1.116027832E-1,-9.307861328E-3,-5.255126953E-2
7.428283690E-1,-1.103820801E-1,-4.473876953E-2,-5.561828613E-2
7.452087400E-1,-1.048889160E-1,-6.062316895E-2,-5.928039551E-2
7.476196290E-1,-9.754943848E-2,2.978515625E-2,-7.577514648E-2
7.500305170E-1,-9.999084473E-2,1.068115234E-3,-1.173095703E-1
7.524414060E-1,-9.449768066E-2,-9.727478027E-2,-1.289215088E-1
7.548217770E-1,-6.822204590E-2,-1.387939453E-1,-1.154785156E-1
7.572326660E-1,-4.562377930E-2,-1.443023682E-1,-8.615112305E-2
7.596435550E-1,-8.377075195E-3,-1.137542725E-1,-4.156494141E-2
7.620544430E-1,1.850891113E-2,-8.444213867E-2,-6.149291992E-3
7.644653320E-1,2.949523926E-2,-1.259765625E-1,-1.861572266E-3
7.668457030E-1,3.315734863E-2,-1.595764160E-1,-3.707885742E-3
7.692565920E-1,3.927612305E-2,-1.516265869E-1,-6.408691406E-4
7.716674800E-1,4.537963867E-2,-1.351318359E-1,7.904052734E-3
7.740783690E-1,4.537963867E-2,-1.394195557E-1,8.514404297E-3
7.764587400E-1,4.049682617E-2,-1.430816650E-1,8.514404297E-3
7.788696290E-1,3.256225586E-2,-1.461334229E-1,1.402282715E-2
7.812805170E-1,2.644348145E-2,-1.369781494E-1,2.561950684E-2
7.836914060E-1,2.827453613E-2,-9.727478027E-2,4.638671875E-2
7.860717770E-1,3.683471680E-2,7.186889648E-3,8.305358887E-2
7.884826660E-1,4.965209961E-2,7.621765137E-2,1.423034668E-1
7.908935550E-1,5.210876465E-2,8.354187012E-2,2.229309082E-1
7.933044430E-1,4.965209961E-2,6.521606445E-2,2.840270996E-1
7.957153320E-1,3.683471680E-2,4.689025879E-2,2.999114990E-1
7.980957030E-1,1.239013672E-2,1.145935059E-2,2.797393799E-1
8.005065920E-1,-1.387023926E-2,-2.824401855E-2,2.351531982E-1
8.029174800E-1,-4.074096680E-2,-8.200073242E-2,1.936187744E-1
8.053283690E-1,-5.479431152E-2,-1.296386719E-1,1.667327881E-1
8.077087400E-1,-5.479431152E-2,-1.510162354E-1,1.496276855E-1
8.101196290E-1,-4.257202148E-2,-1.583557129E-1,1.319122314E-1
8.125305170E-1,-3.157043457E-2,-1.497955322E-1,1.190795898E-1
8.149414060E-1,-8.377075195E-3,-1.186523438E-1,1.056365967E-1
8.173217770E-1,1.179504395E-2,-5.635070801E-2,1.026000977E-1
8.197326660E-1,3.622436523E-2,-1.969909668E-2,9.892272949E-2
8.221435550E-1,5.026245117E-2,1.068115234E-3,8.671569824E-2
8.245544430E-1,6.065368652E-2,3.039550781E-2,7.754516602E-2
8.269653320E-1,6.553649902E-2,7.192993164E-2,7.083129883E-2
8.293457030E-1,6.797790527E-2,1.116485596E-1,6.838989258E-2
8.317565920E-1,6.431579590E-2,1.446228027E-1,7.266235352E-2
8.341674800E-1,5.638122559E-2,1.592864990E-1,7.876586914E-2
8.365783690E-1,4.171752930E-2,1.617279053E-1,8.609008789E-2
8.389587400E-1,1.789855957E-2,1.507415771E-1,9.403991699E-2
8.413696290E-1,-2.868652344E-3,1.458435059E-1,1.013793945E-1
8.437805170E-1,-3.157043457E-2,1.360778809E-1,1.050415039E-1
8.461914060E-1,-5.052185059E-2,1.269226074E-1,1.087036133E-1
8.485717770E-1,-6.272888184E-2,1.140899658E-1,1.099243164E-1
8.509826660E-1,-6.700134277E-2,1.000366211E-1,1.044158936E-1
8.533935550E-1,-6.517028809E-2,9.393310547E-2,9.220886230E-2
8.558044430E-1,-6.761169434E-2,9.332275391E-2,8.549499512E-2
8.581848140E-1,-5.418395996E-2,9.149169922E-2,8.364868164E-2
8.605957030E-1,-4.257202148E-2,9.881591797E-2,8.975219727E-2
8.630065920E-1,-2.424621582E-2,1.220245361E-1,9.953308105E-2
8.654174800E-1,-1.814270020E-2,1.446228027E-1,1.178588867E-1
8.677978510E-1,-2.868652344E-3,1.806793213E-1,1.349639893E-1
8.702087400E-1,-5.310058594E-3,2.179412842E-1,1.484069824E-1
8.726196290E-1,3.234863281E-3,2.588653564E-1,1.697845459E-1
8.750305170E-1,7.934570312E-4,3.260498047E-1,1.893310547E-1
8.774414060E-1,4.455566406E-3,4.170837402E-1,2.046051025E-1
8.798217770E-1,-5.310058594E-3,5.184783936E-1,2.241516113E-1
8.822326660E-1,-1.753234863E-2,6.339416504E-1,2.467498779E-1
8.846435550E-1,-3.219604492E-2,7.720031738E-1,2.638549805E-1
8.870544430E-1,-4.867553711E-2,9.595336914E-1,2.736358643E-1
8.894348140E-1,-6.761169434E-2,1.151351929E0,2.608032227E-1
8.918457030E-1,-7.495117188E-2,1.331558228E0,2.430877686E-1
8.942565920E-1,-7.128906250E-2,1.493438721E0,2.272033691E-1
8.966674800E-1,-6.517028809E-2,1.643707275E0,2.027740479E-1
8.990783690E-1,-6.028747559E-2,1.798263550E0,1.514587402E-1
