"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.710359167E0,-1.591832042E0,-1.531548023E0,-3.581453264E-1
2.720400167E0,-2.055634975E0,-8.977532387E-1,-2.892628014E-1
2.730409167E0,-2.182567358E0,-2.446947694E-1,-1.791690588E-1
2.740419167E0,-1.967925787E0,1.247719303E-2,-7.736825198E-2
2.750459167E0,-1.359557509E0,3.583034500E-3,-9.890938178E-3
2.760469167E0,-4.946310222E-1,-2.199764997E-1,4.818546027E-2
2.770479167E0,3.576180637E-1,1.189517677E-1,7.242795080E-2
2.780519167E0,5.013275146E-1,4.518863559E-2,1.550202258E-2
2.790529167E0,3.268933594E-1,7.850531489E-2,3.154197708E-2
2.800539167E0,4.108972847E-2,1.721936464E-1,1.587964222E-2
2.810579167E0,-1.537223607E-1,1.289271265E-1,-2.901779115E-2
2.820589167E0,-1.532693505E-1,4.169534892E-2,-2.485815436E-2
2.830599167E0,-7.616844028E-2,8.134528995E-2,6.697907578E-3
2.840639167E0,-2.284584381E-2,7.935690880E-2,4.147341847E-2
2.850649167E0,-2.664750442E-2,7.934705913E-2,3.541446105E-2
2.860658167E0,-1.989617385E-2,6.409391016E-2,1.265108585E-5
2.870699167E0,-2.708058432E-2,1.962977089E-2,7.714512758E-3
2.880708167E0,-5.970884115E-2,-5.158772692E-4,2.111311629E-2
2.890718167E0,-6.124814972E-2,-1.621361449E-2,1.821985655E-2
2.900758167E0,-3.194550797E-2,3.040766530E-2,6.648592185E-3
2.910768167E0,2.217521891E-3,2.901642956E-2,1.567547210E-3
2.920778167E0,3.410433233E-2,-5.013771355E-3,4.418149125E-3
2.930818167E0,4.328451306E-2,6.221305579E-3,1.028455980E-2
2.940828167E0,3.912360594E-2,3.365246207E-2,1.598137431E-2
2.950838167E0,1.613093913E-2,3.506127000E-2,1.988183893E-2
2.960878167E0,-2.131364495E-2,4.720432311E-2,5.578506738E-3
2.970888167E0,-1.631755382E-2,-3.381356597E-3,1.386866067E-2
2.980898167E0,-8.952645585E-4,-2.853849530E-2,4.081333522E-3
2.990938167E0,1.324292459E-2,-4.742085934E-3,1.661763154E-2
3.000948167E0,1.298501436E-2,1.612056233E-2,2.018030360E-2
3.010957167E0,-1.458373852E-3,-7.199374959E-4,2.786671929E-2
3.020998167E0,1.131733879E-3,4.900379106E-3,9.408912621E-3
3.031007167E0,-2.646420896E-2,4.204987735E-2,-1.072751451E-2
3.041017167E0,-5.704938993E-2,6.392709166E-2,-2.982245758E-2
3.051058167E0,-6.292192638E-2,4.309184849E-2,-2.854174376E-2
3.061067167E0,-4.319703206E-2,2.597745322E-2,-2.176401205E-3
3.071077167E0,-2.951983735E-2,2.341149934E-2,1.376208570E-2
3.081117167E0,2.963226289E-3,4.345602542E-2,1.263785455E-2
3.091127167E0,2.611648291E-2,7.216650248E-2,3.521373868E-2
3.101137167E0,4.493061453E-2,9.739942104E-2,1.826472208E-2
3.111177167E0,4.371195287E-2,6.580793858E-2,2.707898617E-2
3.121187167E0,-6.564334035E-4,-1.948940195E-2,2.655664459E-2
3.131197167E0,4.122609273E-3,5.208704621E-2,3.558742255E-2
3.141237167E0,-1.619569957E-4,9.192914516E-2,3.734941781E-2
3.151247167E0,-2.916005254E-2,2.063712105E-2,3.980778158E-2
3.161256167E0,-7.110326737E-2,-1.521298103E-2,2.634597011E-2
3.171297167E0,-1.090890020E-1,-7.002483308E-2,2.498403005E-2
3.181307167E0,-1.202952713E-1,-1.589086056E-1,1.695736498E-2
3.191316167E0,-1.079547107E-1,-1.985545605E-1,1.952332258E-2
3.201357167E0,-9.113246202E-2,-2.079667747E-1,2.147900499E-2
3.211366167E0,-6.772060692E-2,-1.982592940E-1,1.385517325E-2
3.221376167E0,-3.873445466E-2,-1.623714268E-1,-1.489541493E-3
3.231416167E0,-2.757048607E-2,-2.946205437E-1,-3.610557690E-2
3.241426167E0,-3.390005603E-2,-3.251036406E-1,-5.674973130E-2
3.251436167E0,-1.063939631E-1,-3.560671508E-1,-4.151697829E-2
3.261476167E0,-1.980546713E-1,-2.275099158E-1,-2.871469781E-2
3.271486167E0,-1.979409456E-1,-3.579614311E-2,-8.323492855E-2
3.281496167E0,-1.375820041E-1,5.209232867E-2,-9.285584837E-2
3.291536167E0,-7.565311342E-2,9.403045475E-2,-6.656778604E-2
3.301546167E0,-2.237510681E-2,8.724959940E-2,-3.699909896E-2
3.311556167E0,1.756591722E-2,4.647420347E-2,-1.675960422E-2
3.321596167E0,4.202098027E-2,7.053093985E-3,6.868931931E-3
3.331606167E0,6.240055338E-2,-1.002762280E-2,1.751944609E-2
3.341615167E0,5.460189283E-2,7.051844150E-3,1.833291724E-2
3.351656167E0,4.476364329E-2,1.098080538E-2,2.001789957E-2
3.361665167E0,2.403380722E-2,3.636413068E-2,2.110483125E-2
3.371675167E0,3.314415924E-3,5.928302556E-2,1.632791758E-2
3.381715167E0,-1.412835158E-2,6.180699170E-2,3.435697872E-3
3.391725167E0,-4.887168482E-2,5.003102124E-2,-2.253837697E-2
3.401735167E0,-6.719184667E-2,4.283366352E-2,-3.956025839E-2
3.411775167E0,-6.591459364E-2,7.564754039E-2,-3.788539767E-2
3.421785167E0,-5.186289549E-2,7.432364672E-2,-3.776535392E-2
3.431761667E0,-2.564673871E-2,1.348109543E-1,-4.635058343E-2
3.441801667E0,-2.556342632E-2,1.114537939E-1,-2.900663577E-2
3.451811667E0,-9.941856377E-3,7.172209769E-2,-1.014346629E-2
3.461821667E0,-9.389184415E-4,5.812215060E-2,1.459490508E-3
3.471861667E0,8.533678949E-3,5.334018171E-2,8.722996339E-3
3.481871667E0,3.180353902E-3,2.354812063E-2,2.163505554E-2
3.491880667E0,7.648338564E-3,-2.813115716E-4,3.364538029E-2
3.501921667E0,2.513575181E-2,-1.627762988E-2,3.925832361E-2
3.511931667E0,2.645534649E-2,-2.983525023E-2,4.334201664E-2
3.521940667E0,2.906585112E-2,-3.278777748E-2,4.476541653E-2
3.531981667E0,3.785561398E-2,-3.754365072E-2,4.256271571E-2
3.541990667E0,5.284121260E-2,-5.270945281E-2,4.325006157E-2
3.552000667E0,5.964159593E-2,-5.459683388E-2,3.614421189E-2
3.562040667E0,6.236701831E-2,-6.336189061E-2,1.937544718E-2
3.572050667E0,5.394956842E-2,-4.238390177E-2,-1.472393330E-2
3.582060667E0,3.805128112E-2,-4.106500000E-2,-4.746858031E-2
3.592100667E0,1.555635873E-2,-4.574311152E-2,-6.592215598E-2
3.602110667E0,2.578040585E-3,-1.901833154E-2,-6.967675686E-2
3.612120667E0,-4.122472368E-3,3.060275130E-2,-6.628336012E-2
3.622160667E0,-1.556973718E-2,8.743216842E-2,-5.685530975E-2
3.632170667E0,-4.947187379E-3,1.179964691E-1,-4.428252578E-2
3.642180667E0,1.288726646E-2,1.388231516E-1,-3.473755717E-2
3.652220667E0,2.822867036E-2,1.807828546E-1,-3.350637853E-2
3.662230667E0,1.935372502E-2,1.845521480E-1,-4.143425822E-2
3.672239667E0,2.101500705E-2,1.974077523E-1,-3.979801387E-2
3.682280667E0,4.708998650E-2,2.346102744E-1,-1.243942417E-2
3.692289667E0,6.240795925E-2,2.541509867E-1,-1.499446109E-2
3.702299667E0,5.885590985E-2,2.778236568E-1,-3.192156181E-2
3.712339667E0,3.435535729E-2,2.808229029E-1,-6.761031598E-2
3.722349667E0,5.698211491E-3,2.420912087E-1,-6.965995580E-2
3.732359667E0,-2.517395094E-2,1.225501522E-1,-3.809058294E-2
3.742399667E0,-7.298176736E-2,-6.499287486E-2,3.209120035E-2
3.752409667E0,-4.867909476E-2,-2.545158565E-2,4.256913811E-2
3.762419667E0,-8.138647303E-3,3.013225086E-2,2.506347559E-2
3.772459667E0,-1.497844420E-2,1.824549772E-2,1.795969903E-3
3.782469667E0,-1.056627464E-2,4.219809175E-2,-6.034177728E-3
3.792479667E0,5.799547210E-2,1.441076845E-1,-1.909006014E-2
3.802519667E0,4.922845215E-2,7.626666129E-2,-1.069709007E-2
3.812529667E0,-1.903176308E-3,1.951951534E-3,2.541749738E-3
3.822538667E0,-1.688087359E-4,-1.203228533E-2,2.189424634E-2
3.832579667E0,2.664682642E-2,-1.306905411E-2,2.827411518E-2
3.842588667E0,1.489508804E-2,-8.210314810E-2,2.067582309E-2
3.852629667E0,1.365911495E-2,-9.901501238E-2,2.265055850E-2
3.862639667E0,2.931106463E-2,-8.248364925E-2,2.660033852E-2
3.872648667E0,3.900843114E-2,-6.535925716E-2,1.175161730E-2
3.882689667E0,4.273783788E-2,-5.248156190E-2,-1.078881603E-2
3.892698667E0,4.849506170E-2,-3.876814991E-2,-1.806989685E-2
3.902708667E0,3.750081733E-2,-4.139320552E-2,-2.561493218E-2
3.912748667E0,2.440578863E-2,-1.039354131E-1,-2.293445915E-2
3.922758667E0,8.500693738E-2,-7.767316885E-3,-2.309042215E-2
3.932768667E0,1.211755872E-1,1.500803605E-2,-2.756133676E-2
3.942808667E0,1.070697308E-1,1.382008195E-2,-2.840127982E-2
3.952818667E0,7.315383852E-2,-2.502431162E-3,-2.421612479E-2
3.962828667E0,4.868529364E-2,-7.629819214E-2,-1.666910574E-2
3.972868667E0,4.140341282E-2,-1.236121804E-1,-1.842785627E-2
3.982878667E0,4.130361602E-2,-1.212666035E-1,-1.241022721E-2
3.992888667E0,5.382259935E-2,-5.754701793E-2,-1.153351367E-2
4.002928667E0,4.759499431E-2,-3.497365862E-2,-2.203910425E-2
4.012938667E0,3.295293823E-2,-4.994302243E-2,-3.127095103E-2
