"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.807670000E-1,-3.013683014E0,4.280348969E0,4.702321472E0
3.907770000E-1,-2.645748138E0,4.103865967E0,5.192252655E0
4.008170000E-1,-2.237546997E0,3.652554474E0,5.252726898E0
4.108270000E-1,-2.115999756E0,3.827839966E0,6.114335175E0
4.208370000E-1,-2.024689636E0,3.937861176E0,6.930587769E0
4.308693750E-1,-1.974244537E0,3.702400818E0,6.909631348E0
4.408793750E-1,-1.576371918E0,2.851420441E0,6.336024170E0
4.508893750E-1,-8.319699097E-1,1.094523926E0,5.986051941E0
4.609293750E-1,-7.550299072E-1,3.838018799E-1,5.798641663E0
4.709393750E-1,-2.219883728E-1,-1.645079041E-1,8.116721191E0
4.809493750E-1,2.627037048E-1,-4.957690430E-1,9.012608185E0
4.909893750E-1,-3.736230469E-1,-6.441105652E-1,5.530848541E0
5.009993750E-1,-1.177900543E0,3.402424622E-1,2.812501373E0
5.110083750E-1,-2.378553772E0,1.386416931E0,1.039887543E1
5.210493750E-1,-2.074086914E0,8.866062927E-1,1.126662094E1
5.310583750E-1,3.616479492E-1,-1.472038879E0,5.778283997E0
5.410683750E-1,1.465452576E0,-1.234333191E0,3.542383575E0
5.511093750E-1,1.789678345E0,7.038363647E-1,2.904260559E0
5.611183750E-1,1.188528442E0,1.668131104E0,2.112856293E0
5.711283750E-1,4.064048767E-1,9.740245056E-1,3.819008331E0
5.811683750E-1,-7.514373779E-2,-7.698490906E-1,6.084397430E0
5.911783750E-1,-7.008425903E-1,-1.827100525E0,8.299341431E0
6.011883750E-1,-7.030879211E-1,-2.566562805E0,9.898915100E0
6.112283750E-1,-1.770817566E-1,-2.440973969E0,1.036998550E1
6.212383750E-1,1.586700439E-2,-2.414628754E0,8.644673309E0
6.312483750E-1,5.029541016E-1,-3.147804108E0,5.514532471E0
6.412883750E-1,1.383123779E0,-4.126618652E0,4.288132782E0
6.512983750E-1,1.511257324E0,-4.968917084E0,4.319866791E0
6.613073750E-1,5.427713013E-1,-4.702321472E0,2.699336700E0
6.713483750E-1,-1.260379028E-1,-3.718417511E0,2.707868958E-1
6.813583750E-1,-2.442470856E0,-3.659889221E0,3.721261597E-1
6.913673750E-1,-3.620072021E0,-4.492308197E0,4.756658478E0
7.014083750E-1,-4.030668182E0,-5.536237335E0,9.209299164E0
7.114173750E-1,-3.779640198E0,-7.279512177E0,1.167317551E1
7.214273750E-1,-3.309767303E0,-8.608897705E0,1.243344452E1
7.314673750E-1,-2.873125305E0,-1.025247986E1,1.149399811E1
7.414773750E-1,-4.223317566E0,-1.034887939E1,9.775721283E0
7.514873750E-1,-5.529201965E0,-1.107157654E1,7.410040741E0
7.615273750E-1,-8.734187164E0,-1.002046234E1,5.186714172E0
7.715373750E-1,-1.273716293E1,-8.091723175E0,4.588258667E0
7.815473750E-1,-1.722063950E1,-6.707102509E0,5.801785126E0
7.915873750E-1,-2.285043228E1,-5.685626678E0,1.076067307E1
8.015973750E-1,-2.565739517E1,-3.627855835E0,1.837069794E1
8.116073750E-1,-2.437007217E1,-2.568359070E0,2.182880676E1
8.216473750E-1,-2.100581818E1,-3.414998474E0,1.981848724E1
8.316573750E-1,-1.728365845E1,-4.001329193E0,1.492845612E1
8.416663750E-1,-1.572105789E1,-4.985382843E0,9.332343292E0
8.517073750E-1,-1.564336945E1,-4.681814117E0,3.885320435E0
8.617163750E-1,-1.634705612E1,-4.255051575E0,-1.615889740E0
8.717263750E-1,-1.810080917E1,-4.259542236E0,-7.532037048E0
8.817663750E-1,-1.682411407E1,-3.683090973E0,-8.767717438E0
8.917763750E-1,-1.920027283E1,-3.233126678E0,-4.737648010E0
9.017863750E-1,-2.155143356E1,-3.429518280E0,2.893482971E-1
9.118263750E-1,-2.121313705E1,-2.123933258E0,4.087699585E0
9.218363750E-1,-2.142614410E1,-2.236948242E0,5.373226318E0
9.318463750E-1,-1.970532257E1,-4.523144073E0,6.745422821E0
9.418863750E-1,-1.681707870E1,-6.934928741E0,5.386997681E0
9.518963750E-1,-1.379171997E1,-8.324040070E0,2.726580048E0
9.619063750E-1,-1.200892731E1,-8.566984863E0,1.768721924E0
9.719463750E-1,-1.148322052E1,-8.859177246E0,1.829944611E0
9.819563750E-1,-1.220636673E1,-8.394094391E0,1.034049683E0
9.919653750E-1,-1.278266830E1,-8.430917816E0,2.172282715E0
1.002006375E0,-1.303070251E1,-9.505233765E0,3.429967346E0
1.012016375E0,-1.288670197E1,-1.004695724E1,4.107159119E0
1.022025375E0,-1.160102554E1,-1.009859985E1,3.948788452E0
1.032066375E0,-9.618697815E0,-9.623637543E0,3.526366882E0
1.042075375E0,-8.673114166E0,-9.678573303E0,2.922223206E0
1.052085375E0,-7.452103271E0,-8.573870544E0,6.316864014E0
1.062125375E0,-8.395142212E0,-9.995164948E0,7.540120239E0
1.072135375E0,-5.391787720E0,-8.935069427E0,2.556084595E0
1.082145375E0,-5.955665131E0,-9.123527527E0,-5.478607178E-2
1.092185375E0,-6.132896576E0,-8.778195648E0,3.327131195E0
1.102195375E0,-5.618715820E0,-8.750054169E0,3.041076050E0
1.112205375E0,-4.201612701E0,-7.834108887E0,3.792363739E0
1.122245375E0,-5.350922699E0,-8.208929443E0,3.841611328E0
1.132255375E0,-1.213571365E1,-3.709585876E0,1.037327866E1
1.142295375E0,-8.881630554E0,-1.766326904E0,9.724976807E0
1.152305375E0,-5.292993164E0,-5.089266815E0,1.857337646E0
1.162315375E0,-5.014422455E0,-6.327042847E0,2.807711334E0
1.172355375E0,-3.076552277E0,-5.772446136E0,2.957400055E0
1.182365375E0,-2.302960968E0,-6.416706390E0,1.429227905E0
1.192374375E0,-3.020718384E0,-4.716242523E0,-4.427792358E-1
1.202415375E0,-3.981121216E0,-4.401896210E0,7.810757446E-1
1.212424375E0,-3.295397186E0,-3.242856445E0,3.085683289E0
1.222434375E0,-2.220332794E0,-3.706592102E0,1.779349823E0
1.232474375E0,-2.002386017E0,-1.948348389E0,3.661535797E0
1.242484375E0,-7.602690125E-1,-4.849166107E0,5.122348022E-1
1.252494375E0,-1.228645020E0,-3.333118744E0,3.758983154E0
1.262534375E0,-3.941603394E0,-3.347488861E0,3.333567810E0
1.272544375E0,-5.789360962E0,-3.636986847E0,3.786525879E0
1.282554375E0,-7.198380890E0,-5.068909149E0,3.534450073E0
1.292594375E0,-7.520960083E0,-5.552703094E0,3.774999847E0
1.302604375E0,-6.483916626E0,-5.599106598E0,3.503165131E0
1.312614375E0,-5.003046112E0,-3.989803162E0,2.892584839E0
1.322654375E0,-3.750899963E0,-3.934418335E0,2.835852814E0
1.332664375E0,-3.016227722E0,-4.078568573E0,3.252137146E0
1.342673375E0,-3.724405060E0,-4.682562561E0,4.142635345E0
1.352714375E0,-5.373825073E0,-6.213279419E0,3.977528687E0
1.362724375E0,-7.286846924E0,-8.443192291E0,3.983067169E0
1.372733375E0,-1.033974838E1,-9.182504883E0,4.457131348E0
1.382774375E0,-1.109328140E1,-9.762548676E0,4.474195862E0
1.392783375E0,-1.202105209E1,-7.828720093E0,5.494623871E0
1.402793375E0,-1.296813263E1,-6.905589752E0,5.850883026E0
1.412833375E0,-1.067924240E1,-5.430557098E0,6.521937561E0
1.422843375E0,-7.921826477E0,-7.554939423E0,8.159232788E0
1.432837417E0,-3.844754791E0,-8.161478119E0,3.338357849E0
1.442877417E0,-6.221063232E0,-6.634503479E0,3.898043976E0
1.452887417E0,-6.535708923E0,-7.790998535E0,4.529431000E0
1.462897417E0,-5.422024841E0,-7.237898712E0,2.117945709E0
1.472937417E0,-6.610403595E0,-6.265221405E0,2.233056335E0
1.482947417E0,-3.890409851E0,-5.744154968E0,7.607180786E0
1.492957417E0,1.025367737E-1,-4.270469513E0,-1.053060150E0
1.502997417E0,8.029302979E-1,-2.685116272E0,9.827064514E-1
1.513007417E0,-7.854167175E-1,-2.986739044E0,3.780238953E0
1.523016417E0,-1.578766937E0,-3.892355804E0,4.104913788E0
1.533057417E0,-3.070265350E0,-5.189109192E0,3.504063263E0
1.543066417E0,-5.110522614E0,-5.842949524E0,3.467090149E0
1.553076417E0,-7.338788910E0,-6.042933655E0,3.195255432E0
1.563116417E0,-6.351891174E0,-6.267317047E0,2.357896729E0
1.573126417E0,-4.155957642E0,-7.062014465E0,-2.859054565E-2
1.583136417E0,-2.021546173E0,-7.871231689E0,1.544937286E0
1.593176417E0,-1.907034302E0,-6.641239471E0,4.592300262E0
1.603186417E0,6.502478027E-1,-6.446943512E0,5.126389618E0
1.613196417E0,-1.155596924E0,-6.497089233E0,3.937561798E0
1.623236417E0,-7.814050598E0,-5.759423218E0,3.112776947E0
1.633246417E0,-1.074211166E1,-9.278605042E0,4.062252502E0
1.643256417E0,-1.168754562E1,-1.093446167E1,5.729635162E0
1.653296417E0,-1.163710052E1,-1.098834961E1,4.707859955E0
1.663306417E0,-1.159907959E1,-1.072863968E1,3.098855896E0
1.673315417E0,-9.366771698E0,-9.848020935E0,3.059338074E0
1.683356417E0,-3.682043152E0,-8.122259674E0,1.177301788E0
1.693365417E0,2.432441711E-1,-7.500153351E0,-1.509461060E0
1.703375417E0,-1.607357483E0,-6.079308014E0,2.089953918E0
1.713416417E0,-2.824775848E0,-5.535937958E0,2.855911102E0
1.723425417E0,-5.008734283E0,-5.251230011E0,1.324296112E0
1.733435417E0,-9.613458710E0,-4.480482788E0,2.280956726E0
1.743475417E0,-1.294972092E1,-4.162244568E0,6.008056183E0
1.753485417E0,-1.133996841E1,-4.907694397E0,8.386160889E0
1.763495417E0,-1.275302994E1,-6.576873322E0,7.486681366E0
1.773535417E0,-1.048838928E1,-6.217919769E0,5.070406036E0
1.783545417E0,-8.660690002E0,-5.389841766E0,1.102607117E0
1.793555417E0,-7.917784882E0,-8.573271790E0,3.737577667E0
1.803595417E0,2.888992310E-2,-1.365370697E1,9.716294861E-1
1.813605417E0,3.242407379E0,-1.216759735E1,2.349813538E0
1.823614417E0,1.829046478E0,-8.292904816E0,3.351530457E-1
1.833655417E0,-1.090482330E0,-6.331533508E0,-1.474433899E-1
1.843665417E0,-3.686384125E0,-7.316335602E0,6.941065979E-1
1.853674417E0,-4.738097076E0,-9.596394196E0,9.559121704E-1
1.863715417E0,-6.242468719E0,-9.536518707E0,9.885443115E-1
1.873724417E0,-7.979756012E0,-8.429869995E0,3.745211792E-1
1.883734417E0,-7.970026245E0,-8.031248932E0,1.024768982E0
1.893774417E0,-7.809110870E0,-7.757617950E0,7.533833313E-1
1.903784417E0,-6.950795746E0,-1.010413834E1,2.590962067E0
1.913794417E0,-7.644453278E0,-1.041114990E1,3.509751434E0
1.923834417E0,-7.295229492E0,-1.108205475E1,2.643502808E-1
1.933844417E0,-4.862787781E0,-1.266905457E1,2.123184814E0
1.943854417E0,-5.065166931E0,-1.151540359E1,2.241738281E0
1.953894417E0,-6.359525299E0,-1.057296341E1,2.210603027E0
1.963904417E0,-5.012626190E0,-9.282496948E0,4.197720795E0
1.973914417E0,-3.589535522E0,-1.027478348E1,3.683390350E0
1.983954417E0,-3.205883331E0,-9.015452271E0,1.769769745E0
1.993964417E0,-2.824027405E0,-7.127428436E0,1.235680389E0
2.003973417E0,-3.647465057E0,-5.290298767E0,-1.178948364E0
2.014014417E0,-3.444786530E0,-5.416037292E0,-5.777984619E-2
2.024023417E0,-3.277434540E0,-6.406527557E0,8.080197144E-1
2.034033417E0,-4.233047333E0,-6.052513733E0,1.553319855E0
2.044073417E0,-3.806284790E0,-6.958429871E0,2.820584564E0
2.054083417E0,-3.052751770E0,-8.229586487E0,3.305426331E0
2.064093417E0,-2.148033142E0,-9.640103302E0,3.058439941E0
2.074133417E0,-2.114203491E0,-1.127560226E1,2.278412018E0
2.084143417E0,-3.475921783E0,-1.230830475E1,1.397194519E0
2.094153417E0,-6.515950012E0,-1.022179367E1,1.037642212E0
2.104193417E0,-5.780529327E0,-8.707841949E0,1.908531189E0
2.114203417E0,-4.189787292E0,-8.173153839E0,2.154170380E0
2.124213417E0,-3.211421814E0,-8.770411835E0,2.071542206E0
2.134253417E0,-3.285817108E0,-9.020242310E0,1.735640717E0
2.144263417E0,-3.841461639E0,-8.453969879E0,1.816173248E0
2.154272417E0,-4.327949982E0,-7.686216431E0,2.052980804E0
2.164313417E0,-5.760171661E0,-6.619684296E0,1.392404480E0
2.174322417E0,-6.553521881E0,-6.409970398E0,1.741328888E0
2.184363417E0,-6.630611572E0,-8.015830994E0,9.758207703E-1
2.194373417E0,-5.356610870E0,-9.344019012E0,3.283122711E0
2.204382417E0,-4.705464935E0,-9.194629669E0,2.452949066E0
2.214423417E0,-5.609734497E0,-7.915988617E0,-1.145268402E0
2.224432417E0,-5.021757202E0,-5.467081146E0,-9.755213928E-1
2.234442417E0,-4.570745087E0,-3.756438446E0,-5.661227417E-1
2.244482417E0,-4.453089752E0,-3.055446167E0,3.420387268E-1
2.254492417E0,-4.387526093E0,-2.982098694E0,1.254092102E0
2.264502417E0,-3.784879303E0,-3.385659485E0,1.200653229E0
2.274542417E0,-2.920576630E0,-4.185895386E0,1.455273743E0
2.284552417E0,-2.082768860E0,-5.109175415E0,2.594554596E0
2.294562417E0,-1.738335114E0,-6.390361176E0,2.700983276E0
2.304602417E0,-1.109193420E0,-9.354048157E0,2.371967468E0
2.314612417E0,-9.467811584E-1,-1.042028091E1,1.697470093E0
2.324622417E0,-2.705923004E0,-8.663683777E0,5.728587341E-1
2.334662417E0,-4.271816711E0,-7.914491730E0,-2.845582581E-1
2.344672417E0,-4.177812195E0,-8.333021393E0,-1.118025055E0
2.354681417E0,-2.963237915E0,-8.134534149E0,-9.075627136E-1
2.364722417E0,-2.024989014E0,-7.311246185E0,-3.444337463E-1
2.374731417E0,-8.336164856E-1,-6.443051605E0,1.360969849E0
2.384741417E0,7.270381165E-1,-6.984176331E0,1.723066864E0
2.394781417E0,1.653162231E0,-7.656727753E0,1.227896576E0
2.404791417E0,1.154549103E0,-8.466543732E0,-1.753753052E0
2.414801417E0,9.627978516E-1,-6.978937225E0,1.236279144E0
2.424806167E0,1.044527893E0,-6.482719116E0,3.594026184E0
2.434816167E0,2.460732880E0,-7.823480988E0,1.029409332E0
2.444826167E0,1.242266693E0,-5.921087036E0,-1.238225098E0
2.454866167E0,4.333488464E-1,-4.236639862E0,5.340893555E-1
2.464876167E0,-3.534150696E-1,-3.235671387E0,8.367599487E-1
2.474886167E0,-8.044271851E-1,-4.637206879E0,-1.161734161E0
2.484926167E0,-2.248025208E0,-8.265811157E0,-2.126777344E0
2.494936167E0,1.685345306E0,-4.913322693E1,8.014783173E0
2.504945167E0,2.865640869E0,-7.046836029E1,1.427341827E1
2.514986167E0,-8.538394318E0,-2.602263565E1,1.022508682E1
2.524996167E0,-5.574108582E0,-1.043480072E0,7.242688751E0
2.535005167E0,-9.250762939E-2,3.205883331E0,4.103117523E0
2.545046167E0,3.809128876E0,-6.493496704E-1,2.352208557E0
2.555055167E0,3.493585052E0,-6.273154907E0,1.616638184E0
2.565065167E0,3.552861786E0,-1.190384583E1,2.678380280E0
2.575105167E0,2.634072418E0,-1.253388565E1,2.579585724E0
2.585115167E0,7.524851990E-1,-9.480385437E0,1.654958496E0
2.595125167E0,2.095642090E-1,-9.037755890E0,1.512754211E0
2.605165167E0,1.288819885E-1,-9.772727509E0,1.634301453E0
2.615175167E0,-2.671943665E-1,-9.689799957E0,1.576820984E0
2.625185167E0,-2.154020691E-1,-9.474547577E0,1.610051880E0
2.635225167E0,3.173400879E-2,-9.618997192E0,1.571581879E0
2.645235167E0,2.179467773E-1,-9.791887665E0,1.493594055E0
2.655245167E0,4.498146057E-1,-1.000564316E1,1.513352966E0
2.665285167E0,6.668632507E-1,-1.004022125E1,1.788331146E0
2.675295167E0,7.626640320E-1,-9.469308472E0,2.463726654E0
2.685304167E0,7.256909180E-1,-8.174201660E0,3.182382202E0
2.695345167E0,6.375242615E-1,-6.575975189E0,2.910547485E0
2.705354167E0,1.046324158E0,-7.242688751E0,2.110161896E0
2.715364167E0,4.559518433E-1,-8.865763550E0,1.166673889E0
2.725404167E0,7.403604126E-1,-1.253882538E1,1.152154083E0
2.735414167E0,1.007554779E0,-1.356209747E1,-3.212319946E-1
2.745424167E0,7.696994019E-1,-1.159054733E1,-3.149450684E-1
2.755464167E0,5.077441406E-1,-1.117845428E1,1.766027527E0
2.765474167E0,7.933502197E-1,-1.036699173E1,2.459385681E-1
2.775484167E0,9.551637268E-1,-9.716145172E0,1.207987976E-1
2.785524167E0,9.015751648E-1,-9.253756714E0,6.747967529E-1
2.795534167E0,1.121767273E0,-9.366921387E0,1.448986816E0
2.805544167E0,1.240620117E0,-9.436975708E0,1.999092865E0
2.815584167E0,1.166075134E0,-9.410181427E0,1.629212036E0
2.825594167E0,1.251098328E0,-9.712552643E0,9.648934937E-1
2.835603167E0,1.305435333E0,-9.791139221E0,9.184899902E-1
2.845644167E0,1.404080200E0,-1.009036697E1,1.153351593E0
2.855653167E0,1.224304047E0,-1.008213409E1,1.359323273E0
2.865663167E0,1.322649536E0,-1.003692810E1,1.264869690E0
2.875704167E0,1.435215454E0,-9.732910309E0,1.151255951E0
2.885713167E0,1.522483978E0,-9.523944855E0,1.066532135E0
2.895723167E0,1.421743469E0,-9.228758698E0,7.664062500E-1
2.905763167E0,1.328637085E0,-9.172026672E0,8.008346558E-1
2.915773167E0,1.330133972E0,-9.302405548E0,9.907896423E-1
2.925783167E0,1.420246582E0,-9.985584869E0,1.063538361E0
2.935823167E0,1.416654053E0,-1.009440857E1,1.218915253E0
2.945833167E0,1.314117279E0,-1.003408401E1,1.270108795E0
2.955843167E0,1.138831787E0,-1.003617966E1,1.323697357E0
2.965883167E0,9.882449341E-1,-9.874366150E0,1.377136230E0
2.975893167E0,1.186881866E0,-1.008348129E1,1.234482880E0
2.985902167E0,1.044078827E0,-9.801168365E0,9.512718201E-1
2.995943167E0,9.852511597E-1,-9.653575287E0,8.156538391E-1
3.005953167E0,1.048719177E0,-9.516460419E0,9.550140381E-1
3.015962167E0,1.103056183E0,-9.568851471E0,9.078620911E-1
3.026003167E0,9.963281250E-1,-9.597142639E0,8.743318176E-1
3.036012167E0,9.671388245E-1,-9.733658752E0,1.021026764E0
3.046022167E0,9.180409241E-1,-9.903555450E0,1.155896301E0
3.056062167E0,8.792715454E-1,-9.869875488E0,1.067729645E0
3.066072167E0,8.541238403E-1,-9.876910858E0,1.013242950E0
3.076082167E0,7.426057434E-1,-9.739496613E0,9.385482788E-1
3.086122167E0,8.304730225E-1,-9.630223846E0,7.948471069E-1
3.096132167E0,9.397457886E-1,-9.738149414E0,9.771679688E-1
3.106142167E0,1.119372253E0,-9.886640625E0,1.210832062E0
3.116182167E0,1.473535767E0,-1.005773483E1,1.640588379E0
3.126192167E0,1.227597198E0,-9.991871796E0,1.216220856E0
3.136202167E0,1.118025055E0,-9.946965179E0,1.198707275E0
3.146242167E0,1.200054474E0,-9.932445374E0,1.523980865E0
3.156252167E0,1.169068909E0,-9.782606964E0,1.463656311E0
3.166261167E0,1.244212646E0,-9.593101044E0,1.470691681E0
3.176302167E0,1.448986816E0,-9.743538208E0,1.573228455E0
3.186311167E0,1.531914368E0,-9.783654785E0,1.457219696E0
3.196321167E0,1.496438141E0,-9.735305328E0,1.330283661E0
3.206361167E0,1.339863739E0,-9.699080658E0,1.142574005E0
3.216371167E0,1.095272369E0,-9.638606415E0,9.951306152E-1
3.226381167E0,8.815168762E-1,-9.656419373E0,1.205293579E0
3.236421167E0,7.089257812E-1,-9.662406921E0,9.632469177E-1
3.246431167E0,5.430706787E-1,-9.527088318E0,9.684860229E-1
3.256441167E0,4.734654236E-1,-9.566157074E0,6.454577637E-1
3.266481167E0,4.740641785E-1,-9.639654236E0,6.381230164E-1
3.276491167E0,4.739144897E-1,-9.779463501E0,5.755531311E-1
3.286531167E0,5.731581116E-1,-1.006147705E1,7.005432129E-1
3.296541167E0,5.831872559E-1,-1.003393433E1,8.945397949E-1
3.306551167E0,5.144801331E-1,-9.942324829E0,9.135502625E-1
3.316591167E0,4.727169800E-1,-9.886041870E0,9.029223633E-1
3.326601167E0,5.137316895E-1,-9.868378601E0,8.222401428E-1
3.336610167E0,5.757028198E-1,-9.910441132E0,7.786807251E-1
3.346651167E0,6.123765564E-1,-9.862690430E0,7.830216980E-1
3.356661167E0,6.936575317E-1,-9.851912842E0,7.235952759E-1
3.366670167E0,7.668553162E-1,-9.819879456E0,7.403604126E-1
3.376711167E0,8.400531006E-1,-9.768536224E0,7.818241882E-1
3.386720167E0,8.273295593E-1,-9.745334473E0,7.512876892E-1
3.396730167E0,8.782237244E-1,-9.731862488E0,7.767347717E-1
3.406770167E0,9.503736877E-1,-9.673184509E0,7.110214233E-1
3.416780167E0,1.232536926E0,-9.736951904E0,7.934999084E-1
3.426756667E0,1.153650970E0,-9.784852295E0,6.712042236E-1
3.436796667E0,1.112935638E0,-9.767488403E0,7.940986633E-1
3.446806667E0,1.268312531E0,-9.921518097E0,9.934840393E-1
3.456816667E0,1.324595490E0,-9.968071289E0,9.681866455E-1
3.466856667E0,1.364263000E0,-9.951006775E0,1.057550812E0
3.476866667E0,1.283431091E0,-9.715247040E0,1.089733887E0
3.486876667E0,1.292113037E0,-9.745184784E0,1.140777740E0
3.496916667E0,1.330583038E0,-9.714947662E0,1.125210114E0
3.506926667E0,1.359023895E0,-9.769733734E0,1.030457153E0
3.516935667E0,1.409468994E0,-9.843679962E0,1.001118164E0
3.526976667E0,1.396745453E0,-9.837842102E0,1.028660889E0
3.536985667E0,1.377136230E0,-9.741592255E0,9.818083191E-1
3.546995667E0,1.335373077E0,-9.731114044E0,9.598040771E-1
3.557035667E0,1.319506073E0,-9.659562836E0,9.734257507E-1
3.567045667E0,1.138532410E0,-9.700278168E0,9.253756714E-1
3.577055667E0,9.280700684E-1,-9.754465485E0,1.009800110E0
3.587095667E0,6.691085815E-1,-9.752519531E0,1.104702759E0
3.597105667E0,5.403762817E-1,-9.763746185E0,1.034049683E0
3.607115667E0,4.141886902E-1,-9.767039337E0,9.524693298E-1
3.617155667E0,3.384461975E-1,-9.797575836E0,8.981323242E-1
3.627165667E0,3.456312561E-1,-9.805958405E0,9.216334534E-1
3.637175667E0,3.950285339E-1,-9.894873505E0,8.530760193E-1
3.647215667E0,3.790118408E-1,-9.967023468E0,7.840695190E-1
3.657225667E0,3.933819580E-1,-1.001597168E1,8.360115051E-1
3.667234667E0,3.703298950E-1,-9.912237396E0,8.390052795E-1
3.677275667E0,6.080355835E-1,-9.943372650E0,7.999365234E-1
3.687285667E0,7.978408813E-1,-9.949659576E0,7.734416199E-1
3.697294667E0,9.533674622E-1,-9.986033936E0,7.342231750E-1
3.707335667E0,9.653425598E-1,-9.994416504E0,7.300318909E-1
3.717344667E0,1.025367737E0,-9.896969147E0,7.481442261E-1
3.727354667E0,1.122515717E0,-9.634115753E0,8.631051636E-1
3.737394667E0,1.475032654E0,-9.107810211E0,1.157093811E0
3.747404667E0,1.649420013E0,-9.183852081E0,8.394543457E-1
3.757414667E0,1.805994415E0,-9.485923920E0,8.595126343E-1
3.767454667E0,1.789378967E0,-9.988878021E0,1.114282837E0
3.777464667E0,1.487756195E0,-1.022269180E1,1.187480621E0
3.787474667E0,1.368603973E0,-1.047746201E1,8.523275757E-1
3.797514667E0,1.299148407E0,-1.013796799E1,9.997709656E-1
3.807524667E0,1.255139923E0,-9.721234589E0,1.137035522E0
3.817534667E0,1.485510864E0,-9.663454742E0,1.132395172E0
3.827574667E0,1.647024994E0,-9.717791748E0,1.011446686E0
3.837584667E0,1.648671570E0,-9.537267151E0,1.130748596E0
3.847593667E0,1.584604797E0,-9.547296295E0,1.154549103E0
3.857634667E0,1.653910675E0,-9.578132172E0,1.121617584E0
3.867643667E0,1.547182617E0,-9.663604431E0,1.082698517E0
3.877653667E0,1.395997009E0,-9.837692413E0,1.178499298E0
3.887693667E0,1.281634827E0,-9.688901825E0,1.142574005E0
3.897703667E0,1.207089844E0,-9.590706024E0,1.073268127E0
3.907713667E0,1.105900269E0,-9.348509674E0,1.318158875E0
3.917753667E0,1.172960815E0,-9.867181091E0,9.955796814E-1
3.927763667E0,1.169517975E0,-1.004665787E1,9.931846619E-1
3.937773667E0,8.855584717E-1,-9.873917084E0,1.014440460E0
3.947813667E0,6.956034851E-1,-9.815089417E0,1.040935364E0
3.957823667E0,5.688171387E-1,-9.671088867E0,1.127455444E0
3.967833667E0,5.198689270E-1,-9.669741669E0,1.026864624E0
3.977873667E0,6.283932495E-1,-9.666448517E0,8.749305725E-1
3.987883667E0,6.709048462E-1,-9.663903809E0,6.968009949E-1
3.997892667E0,7.282356262E-1,-9.717791748E0,7.538323975E-1
4.007933667E0,7.776329041E-1,-9.865983582E0,9.375004578E-1
4.017942667E0,8.174501038E-1,-9.993069305E0,1.090332642E0
4.027952667E0,1.050365753E0,-1.013497421E1,1.110540619E0
4.037993667E0,1.257534943E0,-1.006941055E1,9.940827942E-1
4.048002667E0,1.310524750E0,-9.989776154E0,7.914042664E-1
4.058012667E0,1.146316223E0,-9.888586578E0,7.710466003E-1
