"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.335339580E-1,-2.638263702E0,6.683451691E0,-5.452411652E0
7.435829579E-1,-2.845133514E0,6.950047302E0,-5.234015808E0
7.536309580E-1,-3.066523132E0,6.907685394E0,-5.069058838E0
7.636799579E-1,-3.108286285E0,6.598578186E0,-4.978646851E0
7.737279581E-1,-2.953957214E0,6.026916962E0,-5.803880768E0
7.837759582E-1,-2.563419342E0,5.285059662E0,-6.885830841E0
7.938249581E-1,-2.056872711E0,4.736600189E0,-8.174051971E0
8.038729583E-1,-1.537153473E0,4.475243683E0,-9.593101044E0
8.139219582E-1,-1.106798401E0,4.543801117E0,-1.059391983E1
8.239699579E-1,-7.035369873E-1,5.026696930E0,-1.092697723E1
8.340179580E-1,-7.292834473E-1,5.613776093E0,-1.204021225E1
8.440669579E-1,-1.144969025E0,5.996979218E0,-1.347857117E1
8.541149581E-1,-2.728526001E0,6.085445251E0,-1.277578262E1
8.641639580E-1,-5.351970520E0,6.264922028E0,-9.095086670E0
8.742119581E-1,-8.216862946E0,6.270610199E0,-5.977220306E0
8.842599583E-1,-1.050171158E1,7.605234833E0,-5.365741882E0
8.943089582E-1,-1.143382324E1,1.126003464E1,-6.306385803E0
9.043569579E-1,-1.061757065E1,1.519924301E1,-8.471932526E0
9.144059583E-1,-7.832013245E0,1.713621506E1,-9.380243683E0
9.244539579E-1,-3.544778595E0,1.425560532E1,-6.121071167E0
9.345019581E-1,-1.431473236E0,9.398505707E0,-1.989512787E0
9.445509580E-1,-1.209484863E0,6.567891998E0,-6.634204102E-1
9.545989581E-1,-1.339714050E0,5.893244934E0,-9.413923645E-1
9.646479581E-1,-1.621577911E0,6.216123505E0,-1.544188843E0
9.746959582E-1,-1.517544250E0,6.729855194E0,-1.902244263E0
9.847439579E-1,-1.039887543E0,7.537874908E0,-1.914967804E0
9.947929583E-1,-4.963677979E-1,8.815019073E0,-1.583556976E0
1.004840958E0,-3.273692322E-1,1.052715866E1,-1.677860870E0
1.014889958E0,-7.051835632E-1,1.201626205E1,-1.980531464E0
1.024937958E0,-1.366059265E0,1.292232788E1,-2.533481598E0
1.034985958E0,-1.944755859E0,1.309252396E1,-3.131338348E0
1.045034958E0,-2.143841858E0,1.258822266E1,-3.321143646E0
1.055082958E0,-2.185754700E0,1.181118851E1,-3.106040955E0
1.065131958E0,-2.077978821E0,1.075603271E1,-2.885100403E0
1.075179958E0,-1.880539398E0,9.608369293E0,-2.858455811E0
1.085227958E0,-1.755998383E0,8.425079956E0,-2.639461212E0
1.095276958E0,-1.725611572E0,7.620952148E0,-1.952689362E0
1.105324958E0,-1.752106476E0,7.247778168E0,-1.443448334E0
1.115373958E0,-1.866768036E0,7.220983887E0,-1.133892059E0
1.125421958E0,-1.940564575E0,7.549999695E0,-5.727090454E-1
1.135469958E0,-2.093097382E0,8.270900574E0,-1.097218323E-1
1.145518958E0,-2.305505676E0,9.181906128E0,5.965095520E-1
1.155566958E0,-2.298919373E0,1.044572800E1,1.077758789E0
1.165615958E0,-2.160906372E0,1.180415314E1,1.537452850E0
1.175663958E0,-1.948348389E0,1.217163895E1,1.744921417E0
1.185712958E0,-1.622625732E0,1.132889145E1,1.209185486E0
1.195760958E0,-1.523232422E0,1.001896545E1,6.897656250E-1
1.205808958E0,-1.755699005E0,9.013656006E0,1.636097717E-1
1.215857958E0,-2.111060028E0,8.677305450E0,-6.348298645E-1
1.225905958E0,-2.309696960E0,8.694968719E0,-1.441951447E0
1.235954958E0,-2.130369873E0,8.758885803E0,-2.027683411E0
1.246002958E0,-1.676513672E0,8.660240936E0,-2.527194672E0
1.256050958E0,-1.282982025E0,8.360115051E0,-3.031196594E0
1.266099958E0,-9.373507690E-1,8.084388428E0,-2.956052856E0
1.276147958E0,-7.427554321E-1,7.940387878E0,-2.338287506E0
1.286196958E0,-7.548802185E-1,7.840994568E0,-1.325792999E0
1.296244958E0,-6.842271423E-1,8.011490021E0,2.918930054E-2
1.306292958E0,-6.393205261E-1,8.405171356E0,1.261576538E0
1.316341958E0,-7.578739929E-1,8.850794678E0,1.666783905E0
1.326389958E0,-9.090596008E-1,9.382938080E0,1.471140747E0
1.336438958E0,-9.720785522E-1,9.798324280E0,9.815089417E-1
1.346486958E0,-8.008346558E-1,1.000818787E1,3.908372498E-1
1.356534958E0,-3.966751099E-1,9.963430939E0,-2.384541321E-1
1.366583958E0,7.095245361E-2,9.846823425E0,-7.544311523E-1
1.376631958E0,2.987786865E-1,9.821526031E0,-9.529183960E-1
1.386680958E0,2.956352234E-1,9.950408020E0,-8.738827515E-1
1.396728958E0,1.077758789E-1,1.006731491E1,-5.530998230E-1
1.406776958E0,-1.872605896E-1,1.001896545E1,-2.454895020E-1
1.416825958E0,-5.276527405E-1,9.988129578E0,3.197351074E-1
1.426873958E0,-9.732760620E-1,9.836794281E0,6.918612671E-1
1.436922958E0,-1.374292145E0,9.550589447E0,7.367678833E-1
1.446970958E0,-1.932930450E0,9.307195587E0,3.333567810E-1
1.457018958E0,-2.564916229E0,9.261690216E0,-5.478607178E-2
1.467067958E0,-2.936743011E0,9.399254150E0,-6.285429382E-1
1.477115958E0,-2.943928070E0,9.533973999E0,-1.607207794E0
1.487163958E0,-2.228565674E0,9.848470001E0,-3.212769012E0
1.497212958E0,-7.683522034E-1,1.032208511E1,-4.753365326E0
1.507260958E0,5.905220032E-1,1.063747925E1,-5.552403717E0
1.517309958E0,1.354832611E0,1.086066513E1,-5.123246155E0
1.527357958E0,1.560654602E0,1.102053268E1,-3.616030426E0
1.537405958E0,1.327140198E0,1.118444183E1,-1.616638184E0
1.547454958E0,8.592132568E-1,1.146570694E1,5.358856201E-1
1.557502958E0,3.234773254E-1,1.162916702E1,2.493963776E0
1.567551958E0,4.490661621E-4,1.159967834E1,3.251837769E0
1.577599958E0,-2.158511353E-1,1.145448029E1,3.152294769E0
1.587647958E0,-3.835025024E-1,1.134535721E1,2.169588318E0
1.597696958E0,-3.844006348E-1,1.097173416E1,8.436456299E-1
1.607744958E0,-4.451742554E-1,1.050814819E1,-4.047583008E-1
1.617793958E0,-7.601193237E-1,1.010234207E1,-1.294657745E0
1.627841958E0,-1.339115295E0,9.888137512E0,-1.645228729E0
1.637889958E0,-2.075434113E0,9.777367859E0,-1.337768097E0
1.647938958E0,-2.899320831E0,9.801467743E0,-5.378315735E-1
1.657986958E0,-3.546125793E0,9.855205994E0,4.363426208E-1
1.668035958E0,-4.156257019E0,9.937684479E0,1.354533234E0
1.678083958E0,-4.950655060E0,1.022688309E1,2.152823181E0
1.688131958E0,-5.834866333E0,1.066666855E1,2.341730347E0
1.698180958E0,-6.618935852E0,1.127530289E1,1.533111877E0
1.708228958E0,-7.219636688E0,1.161255157E1,6.661148071E-2
1.718277958E0,-7.382348328E0,1.177436508E1,-1.674118652E0
1.728325958E0,-7.447612610E0,1.195144684E1,-3.172502747E0
1.738373958E0,-8.133336639E0,1.218645813E1,-3.932622070E0
1.748422958E0,-6.763684845E0,1.009261230E1,-3.385360107E0
1.758470958E0,-5.002896423E0,9.542206879E0,-2.795885925E0
1.768519958E0,-4.199217682E0,1.028556107E1,-2.399809570E0
1.778567958E0,-3.729344788E0,1.032971924E1,-2.032623138E0
1.788615958E0,-3.643722839E0,9.876611481E0,-1.736688538E0
1.798664958E0,-3.752696228E0,9.313931580E0,-1.597927094E0
1.808712958E0,-3.915407867E0,8.863368530E0,-1.674268341E0
1.818761958E0,-3.973636780E0,8.383616180E0,-1.772164764E0
1.828809958E0,-3.843856659E0,7.921976166E0,-1.571581879E0
1.838857958E0,-3.612587585E0,7.607180786E0,-1.227447510E0
1.848906958E0,-3.332819366E0,7.349566498E0,-1.198407898E0
1.858954958E0,-3.124752045E0,7.373516693E0,-1.436562653E0
1.869002958E0,-2.921474762E0,7.916587372E0,-1.852248230E0
1.879051958E0,-2.480940857E0,8.852441254E0,-2.166295166E0
1.889099958E0,-2.133363647E0,8.900191956E0,-2.417772217E0
1.899148958E0,-1.891466675E0,8.892258453E0,-3.454366608E0
1.909196958E0,-2.054178314E0,8.680598602E0,-4.046984253E0
1.919244958E0,-2.412233734E0,7.968379669E0,-3.850143585E0
1.929293958E0,-2.752625885E0,7.244934082E0,-3.259920959E0
1.939341958E0,-2.907703400E0,6.602021027E0,-2.699336700E0
1.949390958E0,-2.955753479E0,5.800886993E0,-2.040706329E0
1.959438958E0,-3.247945862E0,5.091063080E0,-2.599194946E0
1.969486958E0,-3.575614471E0,4.386627960E0,-2.983146515E0
1.979535958E0,-3.462599487E0,4.286635895E0,-3.312012634E0
1.989583958E0,-3.227588196E0,4.378395081E0,-3.849245453E0
1.999632958E0,-2.957100677E0,4.563260651E0,-4.109404449E0
2.009680958E0,-2.726280670E0,4.758305054E0,-4.328249359E0
2.019728958E0,-2.589614868E0,4.987029419E0,-4.403692474E0
2.029777958E0,-2.364782410E0,5.453758850E0,-4.822820892E0
2.039825958E0,-2.148182831E0,6.250252533E0,-5.402415619E0
2.049873958E0,-2.080373840E0,6.985673218E0,-6.150709534E0
2.059922958E0,-2.182760925E0,7.314539337E0,-6.885531464E0
2.069970958E0,-2.215692444E0,7.431296539E0,-7.494315491E0
2.080019958E0,-2.159708862E0,7.771988068E0,-8.071515198E0
2.090067958E0,-1.995799713E0,8.174351349E0,-8.707392883E0
2.100115958E0,-1.731748810E0,8.598120117E0,-9.173523560E0
2.110164958E0,-1.282982025E0,8.779842224E0,-8.944649506E0
2.120212958E0,-8.643026733E-1,8.060737610E0,-8.480913849E0
2.130261958E0,-9.919871521E-1,6.680757294E0,-8.583151245E0
2.140309958E0,-1.145118713E0,5.830375671E0,-8.959169312E0
2.150357958E0,-1.083147583E0,5.897735596E0,-9.436975708E0
2.160406958E0,-7.315287781E-1,6.443800049E0,-1.042072998E1
2.170454958E0,-2.977308655E-1,7.201674042E0,-1.115809662E1
2.180502958E0,-8.801696777E-1,7.892786865E0,-1.066187851E1
2.190551958E0,-3.136577454E0,8.003257141E0,-8.176596680E0
2.200599958E0,-7.371271362E0,8.888366547E0,-4.089346161E0
2.210648958E0,-1.154713760E1,1.192525131E1,-1.502276001E0
2.220696958E0,-1.208661575E1,1.449510727E1,-3.689078522E0
2.230744958E0,-8.371940460E0,1.095062805E1,-7.485184479E0
2.240793958E0,-5.507048035E0,6.629414062E0,-8.102351074E0
2.250841958E0,-5.097499695E0,4.260140991E0,-6.747967529E0
2.260890958E0,-5.554798737E0,3.432212677E0,-5.170996857E0
2.270938958E0,-5.944588165E0,4.295617218E0,-4.336332550E0
2.280986958E0,-5.447621613E0,6.541995850E0,-3.928131409E0
2.291035958E0,-4.860243073E0,8.553812256E0,-3.026107178E0
2.301083958E0,-4.456083527E0,9.925260315E0,-1.761985931E0
2.311131958E0,-3.915108490E0,1.094808334E1,-1.058598633E0
2.321180958E0,-3.346590729E0,1.154369476E1,-1.009650421E0
2.331228958E0,-2.900518341E0,1.176074341E1,-1.463955688E0
2.341277958E0,-2.219284973E0,1.169293442E1,-2.144290924E0
2.351325958E0,-1.517843628E0,1.154025192E1,-2.947819977E0
2.361373958E0,-9.382489014E-1,1.117336487E1,-3.565884705E0
2.371422958E0,-6.062393188E-1,1.061742096E1,-3.728296967E0
2.381470958E0,-4.337979126E-1,1.006776398E1,-3.485352173E0
2.391519958E0,-4.068539429E-1,9.464668121E0,-2.991529083E0
2.401567958E0,-6.382727051E-1,8.843908997E0,-2.585124207E0
2.411615958E0,-9.054670715E-1,8.458909607E0,-2.322121124E0
2.421664958E0,-1.234931946E0,8.300538940E0,-2.287543030E0
2.431712333E0,-1.581910400E0,8.325087891E0,-2.476749573E0
2.441760333E0,-1.771116943E0,8.395291901E0,-2.840792542E0
2.451809333E0,-1.814526672E0,8.648265839E0,-3.058589630E0
2.461857333E0,-1.815424805E0,9.165889435E0,-2.977458344E0
2.471906333E0,-1.669478302E0,9.577383728E0,-2.641257477E0
2.481954333E0,-1.352886658E0,9.822124786E0,-1.787882080E0
2.492002333E0,-1.065184937E0,9.752818909E0,-1.072968750E0
2.502051333E0,-8.502319336E-1,9.513167267E0,-7.336244202E-1
2.512099333E0,-6.319857788E-1,9.383237457E0,-3.882925415E-1
2.522147333E0,-5.164260864E-1,9.385033722E0,9.430389404E-2
2.532196333E0,-4.733157349E-1,9.694889374E0,7.985893250E-1
2.542244333E0,-7.048841858E-1,1.001297791E1,1.277742920E0
2.552293333E0,-9.268725586E-1,9.976154480E0,1.309177551E0
2.562341333E0,-1.137484589E0,9.563312988E0,1.015637970E0
2.572389333E0,-1.549577637E0,9.024433594E0,3.749702454E-1
2.582438333E0,-1.977088623E0,8.481063538E0,-3.676354980E-1
2.592486333E0,-2.313139801E0,8.220006409E0,-9.418414307E-1
2.602535333E0,-2.442620544E0,8.404572601E0,-1.545985107E0
2.612583333E0,-2.347717896E0,8.747808838E0,-2.234253845E0
2.622631333E0,-2.167043610E0,9.002279663E0,-2.395318909E0
2.632680333E0,-2.131118317E0,8.847202148E0,-1.804347839E0
2.642728333E0,-2.295326843E0,8.447982330E0,-1.245859222E0
2.652776333E0,-2.340682526E0,8.379424896E0,-1.002016296E0
2.662825333E0,-2.071841583E0,8.477321320E0,-7.511380005E-1
2.672873333E0,-1.720671844E0,8.588390350E0,-4.526586914E-1
2.682922333E0,-1.405427399E0,8.897347870E0,-1.411564636E-1
2.692970333E0,-1.095871124E0,9.366472321E0,2.671943665E-1
2.703018333E0,-6.783892822E-1,9.742939453E0,6.601272583E-1
2.713067333E0,-2.791694641E-1,9.963580627E0,9.990225220E-1
2.723115333E0,-1.438508606E-1,1.018631744E1,1.311273193E0
2.733163333E0,-1.688488770E-1,1.032927017E1,1.601669312E0
2.743212333E0,-2.230361938E-1,1.016820511E1,1.724264374E0
2.753260333E0,-2.842588806E-1,1.003962250E1,1.720522156E0
2.763309333E0,-4.361929321E-1,1.011192215E1,1.602268066E0
2.773357333E0,-8.617579651E-1,1.026370651E1,1.085991669E0
2.783405333E0,-1.225202179E0,1.029813492E1,6.092330933E-2
2.793454333E0,-1.299597473E0,1.004725662E1,-1.124311981E0
2.803502333E0,-1.211131439E0,9.614057465E0,-2.145189056E0
2.813550333E0,-1.312021637E0,9.202563171E0,-2.733765106E0
2.823599333E0,-1.584604797E0,9.196126556E0,-2.853815460E0
2.833647333E0,-1.703906708E0,9.523046722E0,-2.544558563E0
2.843696333E0,-1.588047638E0,9.760752411E0,-2.135309601E0
2.853744333E0,-1.273252258E0,9.812395020E0,-1.766027527E0
2.863792333E0,-8.695417786E-1,9.915081482E0,-1.412163391E0
2.873841333E0,-4.406835938E-1,1.004635849E1,-1.012943573E0
2.883889333E0,1.092727661E-2,1.013617172E1,-7.081773376E-1
2.893937333E0,4.846920776E-1,1.024215134E1,-3.894900513E-1
2.903986333E0,8.330177307E-1,1.043300446E1,-2.844085693E-3
2.914034333E0,8.608598328E-1,1.070663544E1,5.252577209E-1
2.924083333E0,5.083428955E-1,1.124222168E1,1.257385254E0
2.934131333E0,1.639091492E-1,1.142169846E1,1.675016785E0
2.944179333E0,-1.631607056E-2,1.170625671E1,1.540746002E0
2.954228333E0,4.849914551E-2,1.204215820E1,9.924362183E-1
2.964276333E0,3.068618774E-1,1.206281525E1,1.737886047E-1
2.974324333E0,4.843927002E-1,1.173694290E1,-4.673281860E-1
2.984373333E0,2.944377136E-1,1.125689117E1,-6.613247681E-1
2.994421333E0,-5.180726624E-1,1.088341782E1,-4.074526978E-1
3.004470333E0,-1.905687103E0,1.073013657E1,1.194515991E-1
3.014518333E0,-3.151097260E0,1.024873764E1,6.021977234E-1
3.024566333E0,-3.984713745E0,9.703571320E0,6.861730957E-1
3.034615333E0,-4.602030029E0,9.388626251E0,5.822891235E-1
3.044663333E0,-5.052742767E0,9.507628784E0,2.752775574E-1
3.054711333E0,-5.447621613E0,9.804162140E0,-1.869612122E-1
3.064760333E0,-5.905669098E0,1.002106110E1,-6.029461670E-1
3.074808333E0,-6.146069183E0,1.066292633E1,-1.330732727E0
3.084857333E0,-6.203100586E0,1.133472931E1,-2.165546722E0
3.094905333E0,-6.224955139E0,1.180160843E1,-2.334395599E0
3.104953333E0,-6.470594330E0,1.236638397E1,-1.891915741E0
3.115002333E0,-6.690037994E0,1.226399689E1,-1.074315948E0
3.125050333E0,-5.532195740E0,1.062460602E1,1.655557251E-1
3.135098333E0,-4.608167267E0,1.000534378E1,1.086590424E0
3.145147333E0,-3.829037476E0,1.004411316E1,6.842271423E-1
3.155195333E0,-3.449875946E0,1.006776398E1,5.478607178E-2
3.165244333E0,-3.530558167E0,9.913285217E0,-5.298980713E-1
3.175292333E0,-3.658691711E0,9.430539093E0,-9.157955933E-1
3.185340333E0,-3.785478058E0,8.908574524E0,-1.269360352E0
3.195389333E0,-3.877386932E0,8.399183807E0,-1.445843353E0
3.205437333E0,-3.933071136E0,8.058941345E0,-1.641037445E0
3.215485333E0,-3.711980896E0,7.890092468E0,-2.020198975E0
3.225534333E0,-3.206931152E0,7.792046356E0,-2.759511566E0
3.235582333E0,-2.658022614E0,7.962242432E0,-3.810326385E0
3.245630333E0,-2.373314667E0,8.127049713E0,-4.430037689E0
3.255679333E0,-2.225721588E0,8.441096649E0,-4.419709167E0
3.265727333E0,-2.133064270E0,8.934021606E0,-4.508773956E0
3.275776333E0,-2.160906372E0,9.090895386E0,-4.029021606E0
3.285824333E0,-2.382894745E0,8.883277130E0,-3.432811432E0
3.295872333E0,-2.695893860E0,8.556506653E0,-2.813249817E0
3.305921333E0,-3.059188385E0,7.893984375E0,-2.249971161E0
3.315969333E0,-3.124602356E0,6.900350647E0,-1.714085541E0
3.326017333E0,-3.128194885E0,5.781277771E0,-1.426234131E0
3.336066333E0,-3.350931702E0,5.245990906E0,-2.008672943E0
3.346114333E0,-3.235521698E0,4.693340149E0,-2.835254059E0
3.356163333E0,-2.934347992E0,4.372706909E0,-3.760779419E0
3.366211333E0,-2.622097321E0,4.492308197E0,-4.105512543E0
3.376259333E0,-2.279609528E0,4.593797150E0,-4.489763489E0
3.386308333E0,-2.160157928E0,4.650080109E0,-4.544100494E0
3.396356333E0,-2.162702637E0,4.736600189E0,-4.211791534E0
3.406404333E0,-2.179168396E0,4.963079224E0,-4.020639038E0
3.416453333E0,-2.138303375E0,5.258415070E0,-4.436923370E0
3.426501333E0,-1.947450256E0,5.650150452E0,-5.185666351E0
3.436549250E0,-1.656605072E0,6.193819885E0,-5.732179871E0
3.446598250E0,-1.732946320E0,6.643484802E0,-6.540648651E0
3.456646250E0,-1.930535431E0,7.196884003E0,-7.388186188E0
3.466695250E0,-1.813029785E0,7.823630676E0,-7.935448151E0
3.476743250E0,-1.501826935E0,8.336314545E0,-8.040829010E0
3.486791250E0,-1.158141632E0,8.630452881E0,-7.858358459E0
3.496840250E0,-1.164129181E0,8.950187988E0,-7.879763947E0
3.506888250E0,-1.345252533E0,9.139095154E0,-8.114475861E0
3.516936250E0,-1.801503754E0,9.089099121E0,-8.633446655E0
3.526985250E0,-1.926643524E0,8.640931091E0,-9.184450836E0
3.537033250E0,-1.850152588E0,7.776778107E0,-9.876162415E0
3.547081250E0,-1.824406128E0,6.735992432E0,-1.007180557E1
3.557130250E0,-2.441572723E0,6.147117004E0,-9.043444061E0
3.567178250E0,-4.147275696E0,6.368057556E0,-6.810836792E0
3.577227250E0,-7.220684509E0,8.067922668E0,-5.268294525E0
3.587275250E0,-1.026370651E1,1.038495438E1,-4.392465820E0
3.597323250E0,-1.268716690E1,1.278236893E1,-5.276228027E0
3.607372250E0,-1.144534927E1,1.418644913E1,-9.577084351E0
3.617420250E0,-6.184389496E0,1.213870743E1,-1.168305496E1
3.627468250E0,-2.671943665E0,8.675808563E0,-8.876241760E0
3.637517250E0,-2.526146851E0,5.814957733E0,-2.930755463E0
3.647565250E0,-3.591182098E0,4.203708344E0,-2.408491516E-1
3.657613250E0,-4.130360870E0,4.001029816E0,-1.383123779E0
3.667662250E0,-4.354893951E0,5.164260864E0,-2.911744995E0
3.677710250E0,-3.893403625E0,6.967860260E0,-2.662662964E0
3.687759250E0,-3.455713806E0,8.703351288E0,-1.498833160E0
3.697807250E0,-3.129841461E0,9.999206543E0,-9.241781616E-1
3.707855250E0,-2.874472504E0,1.105735611E1,-1.135388947E0
3.717904250E0,-2.578986969E0,1.185759201E1,-1.370699615E0
3.727952250E0,-2.467019806E0,1.236698273E1,-1.925745392E0
3.738000250E0,-2.477947083E0,1.257070908E1,-2.723885651E0
3.748049250E0,-2.368674316E0,1.219409225E1,-2.943329315E0
3.758097250E0,-1.891316986E0,1.128667923E1,-2.623294830E0
3.768146250E0,-1.409169617E0,1.017119888E1,-2.422711945E0
3.778194250E0,-1.174158325E0,9.013356628E0,-2.311942291E0
3.788242250E0,-1.137783966E0,8.004903717E0,-2.054028625E0
3.798291250E0,-1.200204163E0,7.418123932E0,-2.033521271E0
3.808339250E0,-1.169967041E0,7.399712219E0,-2.060914307E0
3.818387250E0,-1.271605682E0,7.592810669E0,-2.307451630E0
3.828436250E0,-1.331032104E0,7.953560486E0,-2.500999146E0
3.838484250E0,-1.298399963E0,8.282725983E0,-2.814297638E0
3.848532250E0,-1.244661713E0,8.549321594E0,-2.918630676E0
3.858581250E0,-1.143472137E0,8.822204132E0,-2.356100464E0
3.868629250E0,-1.103804626E0,8.971443787E0,-1.864822083E0
3.878677250E0,-1.084345093E0,9.123826904E0,-1.793719940E0
3.888726250E0,-1.140029297E0,9.262139282E0,-1.927990723E0
3.898774250E0,-1.113684082E0,9.247170410E0,-1.450932770E0
3.908823250E0,-1.207389221E0,9.293873291E0,-9.370513916E-1
3.918871250E0,-1.332828369E0,9.713151398E0,-8.873547363E-1
3.928919250E0,-1.414408722E0,1.031280441E1,-7.565267944E-1
3.938968250E0,-1.292711792E0,1.079195801E1,-5.105882263E-1
3.949016250E0,-9.592053223E-1,1.060275146E1,-8.699908447E-1
3.959064250E0,-8.135581970E-1,1.022763153E1,-1.113534393E0
3.969113250E0,-8.234376526E-1,9.864337006E0,-1.108594666E0
3.979161250E0,-9.861492920E-1,9.562265167E0,-1.054107971E0
3.989209250E0,-1.193767548E0,9.309291229E0,-1.041983185E0
3.999258250E0,-1.328936462E0,9.381441193E0,-8.098159790E-1
4.009306250E0,-1.423689423E0,9.469458160E0,-6.526428223E-1
4.019355250E0,-1.540296936E0,9.335486755E0,-7.705975342E-1
4.029403250E0,-1.619332581E0,9.081464996E0,-1.019380188E0
4.039451250E0,-1.606459351E0,8.923992462E0,-1.246457977E0
4.049500250E0,-1.526076508E0,8.846304016E0,-1.320553894E0
