"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.756541250E-1,5.321501940E-2,-1.923104003E-2,-6.906649470E-2
6.856271250E-1,5.316841230E-2,-2.215598896E-2,-7.784001529E-2
6.956001250E-1,5.126153678E-2,-2.702052705E-2,-8.415437490E-2
7.055721250E-1,5.477424338E-2,-4.255660996E-2,-8.945033699E-2
7.155451250E-1,5.557323620E-2,-5.724483356E-2,-9.606274962E-2
7.255181250E-1,5.637831241E-2,-6.599412113E-2,-9.474714845E-2
7.354911250E-1,6.035995111E-2,-7.346089929E-2,-9.371767938E-2
7.454631250E-1,6.614220887E-2,-8.339102566E-2,-8.901134133E-2
7.554361250E-1,7.045491040E-2,-1.004215926E-1,-9.094443917E-2
7.654091250E-1,7.988303900E-2,-1.169193387E-1,-9.409203380E-2
7.753821250E-1,8.792860061E-2,-1.316404939E-1,-9.546782076E-2
7.853541250E-1,1.064788476E-1,-1.547207832E-1,-1.062112823E-1
7.953271250E-1,1.356958896E-1,-1.655110270E-1,-1.192532331E-1
8.053001250E-1,1.497531235E-1,-1.665991843E-1,-1.263510883E-1
8.152731250E-1,1.467278153E-1,-1.721939594E-1,-1.196417883E-1
8.252451250E-1,1.411271840E-1,-1.758616567E-1,-1.063217223E-1
8.352181250E-1,1.339983195E-1,-1.753835380E-1,-9.628630430E-2
8.451911250E-1,1.277731806E-1,-1.675277352E-1,-7.754138112E-2
8.551631250E-1,1.220874488E-1,-1.572485566E-1,-7.157386094E-2
8.651361250E-1,1.084051952E-1,-1.670396775E-1,-5.477757007E-2
8.751091250E-1,9.428611398E-2,-1.771231145E-1,-4.116072878E-2
8.850821250E-1,8.240521699E-2,-1.777391136E-1,-1.488944702E-2
8.950541250E-1,8.514850587E-2,-1.725353748E-1,1.098732650E-2
9.050271250E-1,8.807665110E-2,-1.647237837E-1,2.947365865E-2
9.150001250E-1,8.321613818E-2,-1.564142853E-1,4.697614536E-2
9.249731250E-1,8.410802484E-2,-1.291091591E-1,4.850906134E-2
9.349461250E-1,9.243399650E-2,-9.900354594E-2,4.932682961E-2
9.449181250E-1,1.060193181E-1,-7.116232812E-2,4.303644225E-2
9.548911250E-1,1.172897816E-1,-6.739697605E-2,4.552242160E-2
9.648641250E-1,1.110968664E-1,-6.979727745E-2,5.170228332E-2
9.748361250E-1,1.152289435E-1,-7.075832039E-2,5.521507561E-2
9.848091250E-1,1.271998584E-1,-6.077573076E-2,4.145824909E-2
9.947821250E-1,1.369457245E-1,-4.460350797E-2,1.812886633E-2
1.004755125E0,1.363989711E-1,-3.503849730E-2,3.627687460E-3
1.014727125E0,1.157546565E-1,-4.778429866E-2,-5.465584341E-3
1.024700125E0,8.236234635E-2,-5.421822891E-2,-9.811863303E-3
1.034673125E0,4.830864817E-2,-5.511163175E-2,-1.483556442E-2
1.044646125E0,1.277009305E-2,-5.561523512E-2,-1.500014775E-2
1.054618125E0,-1.383203268E-2,-3.430817649E-2,-2.335801721E-2
1.064591125E0,-4.307673499E-2,-6.847839803E-2,-3.251742944E-2
1.074564125E0,-7.832595706E-2,-1.062144116E-1,-2.479996160E-2
1.084537125E0,-7.619889081E-2,-1.172106043E-1,-2.167421021E-2
1.094509125E0,-2.664984204E-2,-1.130255386E-1,-1.499213744E-2
1.104482125E0,3.684628755E-3,-1.048120782E-1,-1.936478168E-2
1.114455125E0,3.848239034E-2,-9.644035250E-2,-3.279500455E-2
1.124428125E0,5.801640823E-2,-1.007408276E-1,-3.446746990E-2
1.134400125E0,2.918785624E-2,-1.107637957E-1,-2.725237980E-2
1.144373125E0,-3.249841183E-2,-1.408165097E-1,-8.081346750E-3
1.154346125E0,-8.696718514E-2,-1.934379041E-1,5.609706976E-3
1.164319125E0,-1.072660685E-1,-2.577585578E-1,2.747585624E-2
1.174291125E0,-7.966110110E-2,-3.261475563E-1,4.586863145E-2
1.184264125E0,-3.401558101E-2,-3.895662129E-1,7.093350589E-2
1.194237125E0,2.382573672E-2,-4.446220994E-1,9.775011986E-2
1.204210125E0,9.566903114E-2,-4.871237576E-1,1.282318532E-1
1.214182125E0,1.685707569E-1,-5.082137585E-1,1.484149694E-1
1.224155125E0,2.170890272E-1,-4.978285134E-1,1.629358530E-1
1.234128125E0,2.383010536E-1,-4.497133791E-1,1.684564501E-1
1.244101125E0,2.559272051E-1,-3.837980330E-1,1.568583846E-1
1.254073125E0,2.905591726E-1,-3.178274930E-1,1.320978701E-1
1.264046125E0,3.125709891E-1,-2.508670986E-1,9.887281060E-2
1.274019125E0,3.304006159E-1,-1.904984266E-1,5.420942977E-2
1.283992125E0,3.252031803E-1,-1.292425245E-1,1.113453880E-3
1.293964125E0,3.136912584E-1,-7.808778435E-2,-5.203059316E-2
1.303937125E0,2.940571010E-1,-3.828098997E-2,-8.736035973E-2
1.313910125E0,2.861939669E-1,-2.659699135E-2,-1.125947088E-1
1.323883125E0,2.792772055E-1,-3.436090425E-2,-1.233677194E-1
1.333855125E0,2.716793716E-1,-5.437855422E-2,-1.217589080E-1
1.343828125E0,2.675735950E-1,-7.969642431E-2,-1.175521761E-1
1.353801125E0,2.851764560E-1,-1.202291325E-1,-1.156681329E-1
1.363774125E0,2.787454426E-1,-1.724995226E-1,-1.013773456E-1
1.373746125E0,2.286456227E-1,-2.316187620E-1,-7.976875454E-2
1.383719125E0,1.874830127E-1,-2.514241636E-1,-5.998279527E-2
1.393692125E0,1.722049564E-1,-2.338828146E-1,-5.039070174E-2
1.403665125E0,1.547082514E-1,-2.124733925E-1,-6.002708152E-2
1.413637125E0,1.299429685E-1,-1.931597888E-1,-7.911945879E-2
1.423610125E0,9.284832329E-2,-1.930633932E-1,-1.002865285E-1
1.433583125E0,5.614937097E-2,-2.129327953E-1,-1.136109233E-1
1.443556125E0,2.970204875E-2,-2.379840910E-1,-1.264183372E-1
1.453528125E0,3.386427835E-2,-2.539229393E-1,-1.484054625E-1
1.463501125E0,5.582763255E-2,-2.614610195E-1,-1.684974134E-1
1.473474125E0,6.521000713E-2,-2.828070223E-1,-1.837097108E-1
1.483446125E0,5.958567560E-2,-3.133420050E-1,-1.938877851E-1
1.493419125E0,4.654065520E-2,-3.726521134E-1,-1.860542595E-1
1.503392125E0,2.434000932E-2,-4.359213710E-1,-1.644757390E-1
1.513365125E0,-1.062001567E-3,-4.853937924E-1,-1.337043792E-1
1.523337125E0,-1.114765927E-2,-5.175881982E-1,-9.653117508E-2
1.533310125E0,-1.080976520E-2,-5.175073147E-1,-6.460425258E-2
1.543283125E0,1.761361957E-2,-4.972313344E-1,-4.500764608E-2
1.553256125E0,4.132909700E-2,-4.626895487E-1,-3.412503749E-2
1.563228125E0,6.712580472E-2,-4.222515821E-1,-2.963308245E-2
1.573201125E0,9.923081845E-2,-3.771133721E-1,-3.535119444E-2
1.583174125E0,1.279532760E-1,-3.343366086E-1,-4.884169996E-2
1.593147125E0,1.462507546E-1,-3.075407147E-1,-6.552664936E-2
1.603119125E0,1.517131627E-1,-2.873640656E-1,-8.730944991E-2
1.613092125E0,1.477776021E-1,-2.675678730E-1,-1.131428480E-1
1.623065125E0,1.432749927E-1,-2.533410192E-1,-1.440347135E-1
1.633038125E0,1.378346384E-1,-2.248357981E-1,-1.763539314E-1
1.643010375E0,1.287077218E-1,-2.052282691E-1,-1.965670586E-1
1.652983375E0,1.098836064E-1,-2.019207031E-1,-2.098946720E-1
1.662956375E0,8.158139139E-2,-2.238987088E-1,-2.035164088E-1
1.672929375E0,5.209407210E-2,-2.658496201E-1,-1.924168915E-1
1.682901375E0,1.231922861E-2,-3.107430339E-1,-1.736163050E-1
1.692874375E0,-1.489311550E-2,-3.456088305E-1,-1.585525721E-1
1.702847375E0,-2.971067652E-2,-3.713490665E-1,-1.406939477E-1
1.712819375E0,-3.896995634E-2,-4.227643311E-1,-1.104055420E-1
1.722792375E0,-3.041588143E-2,-5.227383375E-1,-2.681716904E-2
1.732765375E0,-1.330018789E-2,-4.418553114E-1,3.522935510E-2
1.742738375E0,5.274295341E-3,-1.502620578E-1,8.057313412E-2
1.752710375E0,9.296817333E-2,3.352258354E-2,2.200297564E-1
1.762683375E0,2.479907870E-1,2.405900061E-1,3.418413997E-1
1.772656375E0,2.674007118E-1,4.718485773E-1,4.143640101E-1
1.782629375E0,1.843937337E-1,5.862382650E-1,4.862672389E-1
1.792601375E0,1.010943353E-1,6.077199578E-1,5.348175764E-1
1.802574375E0,-6.314954953E-4,6.009485722E-1,5.462635756E-1
1.812547375E0,-1.652312428E-1,5.723331571E-1,5.168945193E-1
1.822520375E0,-3.484279513E-1,5.138882399E-1,4.602179229E-1
1.832492375E0,-5.150985718E-1,4.257874787E-1,3.848268390E-1
1.842465375E0,-6.411420107E-1,3.512232304E-1,2.941451669E-1
1.852438375E0,-7.244732976E-1,3.416365981E-1,2.029392272E-1
1.862411375E0,-8.357234001E-1,3.629688025E-1,1.226774156E-1
1.872383375E0,-9.870127439E-1,3.505062759E-1,6.779472530E-2
1.882356375E0,-1.107524753E0,3.229028583E-1,6.238956749E-2
1.892329375E0,-1.163422227E0,2.944359481E-1,7.505042106E-2
1.902301375E0,-1.140286207E0,2.345649153E-1,2.200238779E-2
1.912274375E0,-1.008929372E0,1.411437094E-1,-8.116894215E-2
1.922247375E0,-7.550611496E-1,7.473300397E-2,-1.707483679E-1
1.932220375E0,-4.145505428E-1,1.144635230E-1,-2.065287828E-1
1.942192375E0,-2.748205960E-1,7.253950834E-2,-2.944495678E-1
1.952165375E0,-2.868645787E-1,1.321886331E-1,-3.928955495E-1
1.962138375E0,-3.593553007E-1,2.299269140E-1,-4.637433589E-1
1.972111375E0,-4.517184198E-1,3.185223639E-1,-5.271658897E-1
1.982083375E0,-5.288283825E-1,3.954643011E-1,-5.703921914E-1
1.992056375E0,-5.892741680E-1,4.564317763E-1,-5.862883329E-1
2.002029375E0,-6.392704844E-1,5.090166926E-1,-5.908151865E-1
2.012002375E0,-6.937711239E-1,5.448730588E-1,-5.708549619E-1
2.021974375E0,-7.299072742E-1,5.820936561E-1,-5.330258608E-1
2.031947375E0,-7.126833200E-1,5.857235789E-1,-4.868334830E-1
2.041920375E0,-6.484108567E-1,5.879089832E-1,-4.265451133E-1
2.051892375E0,-5.771602392E-1,5.610049367E-1,-3.761546314E-1
2.061865375E0,-5.101345778E-1,5.161480308E-1,-3.398525417E-1
2.071838375E0,-4.428403974E-1,4.914039075E-1,-3.242892623E-1
2.081811375E0,-3.865140080E-1,4.813536704E-1,-3.192441761E-1
2.091783375E0,-3.368784189E-1,4.747663438E-1,-3.111309409E-1
2.101756375E0,-2.398970276E-1,4.728819132E-1,-3.030495942E-1
2.111729375E0,-1.415204406E-1,4.644174576E-1,-2.807230055E-1
2.121702375E0,-6.691490859E-2,4.420066774E-1,-2.563990355E-1
2.131674375E0,-2.225720882E-2,4.119203985E-1,-2.298594713E-1
2.141647375E0,1.596687548E-2,3.567575514E-1,-2.087896168E-1
2.151620375E0,3.315722197E-2,2.907991409E-1,-1.859518737E-1
2.161593375E0,1.461549476E-2,2.703471184E-1,-1.691609174E-1
2.171565375E0,-2.504475974E-2,2.744266391E-1,-1.515940279E-1
2.181538375E0,-5.147263780E-2,2.692872584E-1,-1.321529597E-1
2.191511375E0,-7.753418386E-2,2.359303832E-1,-1.113907024E-1
2.201484375E0,-9.761681408E-2,2.191135883E-1,-9.883256257E-2
2.211456375E0,-1.092378795E-1,2.358750701E-1,-9.704152495E-2
2.221429375E0,-1.181770414E-1,2.721334696E-1,-9.670090675E-2
2.231402375E0,-1.172695383E-1,3.191158175E-1,-8.739911765E-2
2.241374375E0,-9.569474310E-2,3.489373624E-1,-7.188460976E-2
2.251347375E0,-6.783188879E-2,3.405642807E-1,-5.498583615E-2
2.261320375E0,-4.084395245E-2,3.056286871E-1,-4.468259215E-2
2.271293375E0,-1.915974542E-2,2.326858938E-1,-3.582417220E-2
2.281265375E0,-1.913897321E-2,1.565794200E-1,-2.867970988E-2
2.291238375E0,-4.143671691E-2,1.031502411E-1,-3.966141492E-2
2.301211375E0,-5.680954829E-2,6.656958908E-2,-5.496953428E-2
2.311184375E0,-4.563498870E-2,2.952978574E-2,-5.521476641E-2
2.321156375E0,-2.668348840E-3,2.431931347E-2,-5.162695795E-2
2.331129375E0,5.687071756E-2,4.193912446E-2,-3.015458025E-2
2.341102375E0,1.353873610E-1,6.830362231E-2,1.310420968E-2
2.351075375E0,1.815703958E-1,1.202638894E-1,5.834389105E-2
2.361047375E0,1.857672632E-1,1.711702198E-1,1.052970216E-1
2.371020375E0,1.751518250E-1,2.140375823E-1,1.502837986E-1
2.380993375E0,1.835591644E-1,2.794264257E-1,1.870095879E-1
2.390965375E0,2.262155712E-1,4.172627032E-1,1.929708868E-1
2.400938375E0,2.373936474E-1,6.253682375E-1,1.558014154E-1
2.410911375E0,1.978527457E-1,7.515240312E-1,1.042561457E-1
2.420884375E0,1.330231577E-1,7.088074684E-1,4.555555061E-2
2.430856375E0,5.545833707E-2,4.258089662E-1,4.464007914E-3
2.440829375E0,-2.157998830E-2,-4.376982106E-4,-4.273812473E-2
2.450802375E0,-1.028927863E-1,-2.786851823E-1,-7.283577323E-2
2.460775375E0,-1.921499521E-1,-5.207390785E-1,-9.527370334E-2
2.470747375E0,-2.291055620E-1,-6.368980408E-1,-1.278794110E-1
2.480720375E0,-2.115478814E-1,-5.282431841E-1,-1.475828141E-1
2.490693375E0,-2.493399531E-1,-3.259245753E-1,-1.517938226E-1
2.500665375E0,-3.501933515E-1,-2.706104517E-1,-5.558073521E-2
2.510638375E0,-4.132903814E-1,-2.372816652E-1,9.179519862E-2
2.520611375E0,-4.388700426E-1,-1.770755947E-1,2.186508775E-1
2.530584375E0,-4.222301841E-1,-9.104073048E-2,2.947616875E-1
2.540556375E0,-3.238831162E-1,3.409321606E-2,3.193735480E-1
2.550529375E0,-1.761113852E-1,1.119535491E-1,2.824258804E-1
2.560502375E0,1.219913177E-2,1.151147187E-1,2.148148566E-1
2.570475375E0,1.823131591E-1,6.687853485E-2,1.475914866E-1
2.580447375E0,3.178730905E-1,3.962533921E-2,1.109447926E-1
2.590420375E0,4.478786588E-1,2.743275836E-2,9.442678094E-2
2.600393375E0,5.387049913E-1,9.317671880E-3,8.211605251E-2
2.610366375E0,5.606650114E-1,1.473805960E-2,9.175790101E-2
2.620338375E0,4.765472412E-1,1.283363253E-2,1.246799007E-1
2.630311375E0,3.430523574E-1,2.865714021E-3,1.914449632E-1
2.640284542E0,1.688051820E-1,-5.761094391E-2,2.754940689E-1
2.650256542E0,5.544296931E-3,-1.211653650E-1,3.573023379E-1
2.660229542E0,-7.354439795E-2,-1.876109689E-1,4.319975972E-1
2.670202542E0,-8.338207752E-2,-2.832559645E-1,4.590608776E-1
2.680175542E0,-4.253957421E-2,-3.674800396E-1,4.605192244E-1
2.690147542E0,3.906732425E-2,-4.480205774E-1,4.479139447E-1
2.700120542E0,1.539568901E-1,-5.055363178E-1,4.108126462E-1
2.710093542E0,2.845172584E-1,-5.542438626E-1,3.597736061E-1
2.720066542E0,3.905129433E-1,-5.729360580E-1,2.946459949E-1
2.730038542E0,4.551783502E-1,-5.874798298E-1,2.371153384E-1
2.740011542E0,4.688726068E-1,-5.999059677E-1,1.872332692E-1
2.749984542E0,4.565398991E-1,-6.067952514E-1,1.526438594E-1
2.759956542E0,4.371259809E-1,-6.014678478E-1,1.239829138E-1
2.769929542E0,4.142987132E-1,-6.005610824E-1,9.794226289E-2
2.779902542E0,3.928306997E-1,-6.029134393E-1,7.240360975E-2
2.789875542E0,3.744302988E-1,-6.006600261E-1,4.067990929E-2
2.799847542E0,3.613893390E-1,-5.737485290E-1,-1.341575291E-3
2.809820542E0,3.444685638E-1,-5.632526875E-1,-4.316965491E-2
2.819793542E0,3.572120667E-1,-5.783584118E-1,-7.511480898E-2
2.829766542E0,3.604178131E-1,-5.928070545E-1,-1.050552577E-1
2.839738542E0,3.621424735E-1,-5.993003845E-1,-1.333372295E-1
2.849711542E0,3.765572906E-1,-5.819354057E-1,-1.783843040E-1
2.859684542E0,4.101440012E-1,-5.556806326E-1,-2.125875503E-1
2.869656542E0,4.258176684E-1,-5.191417933E-1,-2.548480928E-1
2.879629542E0,4.136941731E-1,-4.837262928E-1,-2.905837297E-1
2.889602542E0,3.864946365E-1,-4.576899409E-1,-3.122152090E-1
2.899575542E0,3.346734941E-1,-4.696075916E-1,-3.097144961E-1
2.909547542E0,2.643291056E-1,-5.057185888E-1,-2.895142436E-1
2.919520542E0,2.261202037E-1,-5.279275179E-1,-2.789683938E-1
2.929493542E0,2.425909787E-1,-5.425354838E-1,-2.750464678E-1
2.939466542E0,2.693749368E-1,-5.637789965E-1,-2.706333399E-1
2.949438542E0,2.947844863E-1,-5.859455466E-1,-2.734180987E-1
2.959411542E0,3.089016378E-1,-5.991929173E-1,-2.732101083E-1
2.969384542E0,3.341230750E-1,-6.171792746E-1,-2.576128542E-1
2.979356542E0,3.355521262E-1,-6.388512850E-1,-2.264863402E-1
2.989329542E0,3.090600967E-1,-6.462123394E-1,-1.741691828E-1
2.999302542E0,2.708948553E-1,-6.485239267E-1,-1.189421415E-1
3.009275542E0,2.259740084E-1,-6.308908463E-1,-6.409809738E-2
3.019247542E0,1.831181496E-1,-5.824093223E-1,-3.143415600E-2
3.029220542E0,1.395850927E-1,-5.638208985E-1,-2.224782109E-2
3.039193542E0,9.442959726E-2,-5.422823429E-1,-3.068631142E-2
3.049166542E0,5.792304501E-2,-5.103748441E-1,-5.277456343E-2
3.059138542E0,2.426202036E-2,-4.972009659E-1,-7.291418314E-2
3.069111542E0,8.711265400E-3,-4.859377146E-1,-8.251538873E-2
3.079084542E0,-1.181744505E-2,-5.091823339E-1,-9.289239347E-2
3.089056542E0,1.518762670E-3,-5.724991560E-1,-4.326379672E-2
3.099029542E0,5.403763056E-2,-4.624029696E-1,1.092167757E-2
3.109002542E0,5.108240992E-2,-1.860328466E-1,4.488218203E-2
3.118975542E0,2.726709098E-2,9.414902888E-5,1.443885267E-1
3.128947542E0,4.927003756E-2,1.209832430E-1,2.449956983E-1
3.138920542E0,1.152985077E-2,1.771098971E-1,3.241727948E-1
3.148893542E0,-1.057123542E-1,1.600963026E-1,4.055448771E-1
3.158866542E0,-1.863427460E-1,1.872831732E-1,4.738584161E-1
3.168838542E0,-2.302448303E-1,2.904800475E-1,5.185012221E-1
3.178811542E0,-2.669988573E-1,4.534511268E-1,5.205177665E-1
3.188784542E0,-3.187600970E-1,6.154028773E-1,4.821071923E-1
3.198756542E0,-4.073355198E-1,6.697350740E-1,4.349708557E-1
3.208729542E0,-5.055208802E-1,6.772990227E-1,3.985984027E-1
3.218702542E0,-6.356043220E-1,7.172621489E-1,3.392226994E-1
3.228675542E0,-7.301606536E-1,8.209131956E-1,2.478445917E-1
3.238647542E0,-7.926280499E-1,7.110497952E-1,1.398368925E-1
3.248620542E0,-8.021070361E-1,5.836480260E-1,7.722671330E-2
3.258593542E0,-6.746449471E-1,4.403926432E-1,-2.787894011E-2
3.268566542E0,-4.416005611E-1,3.060780466E-1,-1.484462023E-1
3.278538542E0,-3.115522861E-1,2.457462549E-1,-2.555668056E-1
3.288511542E0,-2.383214831E-1,3.089138567E-1,-3.270358145E-1
3.298484542E0,-3.016967177E-1,3.317667246E-1,-3.737196922E-1
3.308456542E0,-3.637058437E-1,3.624610007E-1,-3.437043428E-1
3.318429542E0,-4.549569190E-1,4.032052159E-1,-2.663083673E-1
3.328402542E0,-5.097925067E-1,4.657820463E-1,-1.643697619E-1
3.338375542E0,-5.155340433E-1,5.317970514E-1,-9.345510602E-2
3.348347542E0,-5.028887391E-1,5.559127331E-1,-7.383909076E-2
3.358320542E0,-5.063908100E-1,5.625826120E-1,-1.010078564E-1
3.368293542E0,-5.047115088E-1,5.761923194E-1,-1.759848595E-1
3.378266542E0,-5.236886740E-1,6.228522062E-1,-2.663829625E-1
3.388238542E0,-5.707778335E-1,6.510894895E-1,-3.119925857E-1
3.398211542E0,-5.661766529E-1,6.596958041E-1,-3.333258331E-1
3.408184542E0,-5.209563971E-1,6.900830269E-1,-3.481965363E-1
3.418156542E0,-4.621164799E-1,7.110136151E-1,-3.386424184E-1
3.428129542E0,-3.930224776E-1,7.107299566E-1,-3.175625801E-1
3.438102542E0,-3.093022704E-1,7.081980705E-1,-2.954410315E-1
3.448075542E0,-1.939119548E-1,6.829117537E-1,-2.667965889E-1
3.458047542E0,-8.340887725E-2,6.416426301E-1,-2.339712828E-1
3.468020542E0,3.121249378E-3,5.931367874E-1,-2.001647204E-1
3.477993542E0,5.067944899E-2,5.423979759E-1,-1.706728637E-1
3.487965542E0,7.243850082E-2,5.024992228E-1,-1.532862037E-1
3.497938542E0,5.459239706E-2,4.970431626E-1,-1.394026130E-1
3.507911542E0,1.731763780E-2,5.085830092E-1,-1.211921647E-1
3.517884542E0,-1.375559252E-2,5.078343749E-1,-8.742700517E-2
3.527856542E0,-3.498051316E-2,4.589759409E-1,-4.603163525E-2
3.537829542E0,-6.092955545E-2,3.948275745E-1,4.599320237E-3
3.547802542E0,-1.066788808E-1,3.496612906E-1,5.619678274E-2
3.557775542E0,-1.709430814E-1,3.547926843E-1,9.536576271E-2
3.567747542E0,-2.410313487E-1,3.697327673E-1,1.141739860E-1
3.577720542E0,-2.616489828E-1,4.000291526E-1,1.041320041E-1
3.587693542E0,-1.728226095E-1,4.044006467E-1,7.443141937E-2
3.597665542E0,-3.225351870E-2,3.868418932E-1,2.931214310E-2
3.607638542E0,5.660590902E-2,3.476808369E-1,8.091994561E-3
3.617611542E0,7.436253875E-2,2.563479841E-1,9.190015495E-3
3.627584542E0,5.809896812E-2,1.281480491E-1,2.088330314E-2
3.637556542E0,4.876911640E-2,4.354793951E-2,4.536307976E-2
3.647528750E0,5.152181536E-2,3.177553788E-2,6.629712880E-2
3.657501750E0,7.815076411E-2,1.019714028E-1,9.196867049E-2
3.667474750E0,1.095563397E-1,1.937572211E-1,1.234688312E-1
3.677446750E0,1.517338902E-1,3.016381562E-1,1.514506638E-1
3.687419750E0,1.339948922E-1,4.486477375E-1,1.738017946E-1
3.697392750E0,3.782308847E-2,6.103940606E-1,1.472247690E-1
3.707364750E0,-5.246357247E-2,7.389155030E-1,6.666642427E-2
3.717337750E0,-1.223331988E-1,6.809267998E-1,-3.297468275E-2
3.727310750E0,-1.438305974E-1,2.512326539E-1,-1.062003076E-1
3.737282750E0,-1.988967806E-1,-1.810037196E-1,-1.247633398E-1
3.747255750E0,-2.348613292E-1,-4.019463956E-1,-2.105452418E-1
3.757228750E0,-2.412609011E-1,-4.622020125E-1,-2.294720560E-1
