"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.120570000E-1,2.153572440E-1,1.677066088E-1,1.210266203E-1
6.220290000E-1,2.110316157E-1,1.463747770E-1,1.286642402E-1
6.320020000E-1,2.054655999E-1,1.319012940E-1,1.349964440E-1
6.419740000E-1,1.997982860E-1,1.097095162E-1,1.522845626E-1
6.519470000E-1,1.971106231E-1,9.387995303E-2,1.637295038E-1
6.619190000E-1,2.059054524E-1,7.381000370E-2,1.679564714E-1
6.718910000E-1,2.030212581E-1,9.281086177E-2,1.550531983E-1
6.818640000E-1,1.662375182E-1,1.372719854E-1,1.235821396E-1
6.918360000E-1,1.393132359E-1,1.618079543E-1,9.742777050E-2
7.018090000E-1,1.068404615E-1,2.048995346E-1,7.501471043E-2
7.117810000E-1,1.037642509E-1,2.179008275E-1,5.888181180E-2
7.217540000E-1,1.214583367E-1,2.395910621E-1,6.593029201E-2
7.317260000E-1,1.213094667E-1,2.416837662E-1,6.081941724E-2
7.416990000E-1,1.176507995E-1,2.163458765E-1,6.234860793E-2
7.516710000E-1,1.134512648E-1,1.895733774E-1,6.762992591E-2
7.616430000E-1,1.113480404E-1,1.594429761E-1,8.298486471E-2
7.716160000E-1,1.042232886E-1,1.304507405E-1,9.878539294E-2
7.815880000E-1,8.484607935E-2,1.127059907E-1,1.122776121E-1
7.915610000E-1,6.117483974E-2,1.104732007E-1,1.175533235E-1
8.015330000E-1,4.825516790E-2,9.081099927E-2,1.187155843E-1
8.115060000E-1,3.554043546E-2,7.707467675E-2,1.122579575E-1
8.214780000E-1,1.390293241E-2,6.839738786E-2,9.383308887E-2
8.314510000E-1,-7.319265511E-3,5.483523756E-2,7.687914371E-2
8.414230000E-1,-2.105849795E-2,4.275412858E-2,5.738293007E-2
8.513950000E-1,-3.097957000E-2,2.919118293E-2,4.658887163E-2
8.613680000E-1,-3.360230103E-2,8.559023030E-3,3.385747224E-2
8.713400000E-1,-4.942201078E-2,-1.339075062E-2,1.961461827E-2
8.813130000E-1,-6.013042107E-2,-4.088721797E-2,2.420133213E-3
8.912850000E-1,-6.432516873E-2,-6.920354813E-2,-6.353651173E-3
9.012580000E-1,-6.412215531E-2,-9.168007970E-2,-4.733589943E-3
9.112300000E-1,-5.682163313E-2,-1.155137718E-1,9.905806743E-3
9.212030000E-1,-5.876589566E-2,-1.415794492E-1,2.822600864E-2
9.311751250E-1,-6.817804277E-2,-1.657388359E-1,4.368272796E-2
9.411471250E-1,-7.479520142E-2,-1.782773882E-1,4.777238518E-2
9.511201250E-1,-7.619735599E-2,-1.854849607E-1,5.004166439E-2
9.610921250E-1,-7.315292209E-2,-1.998339295E-1,6.058682129E-2
9.710651250E-1,-8.783119917E-2,-2.000491023E-1,8.409348130E-2
9.810371250E-1,-1.047343090E-1,-1.873380095E-1,8.932829648E-2
9.910101250E-1,-1.303259581E-1,-1.331690401E-1,1.407786906E-1
1.000982125E0,-1.563501358E-1,-8.126041293E-2,2.008479089E-1
1.010955125E0,-1.569986045E-1,-2.564002760E-3,2.372125685E-1
1.020927125E0,-1.563635767E-1,8.046305180E-2,2.792295814E-1
1.030899125E0,-1.600195616E-1,9.658529609E-2,3.165870607E-1
1.040872125E0,-1.765189916E-1,6.689215451E-2,3.545103073E-1
1.050844125E0,-2.025031894E-1,2.673301473E-2,3.956441581E-1
1.060817125E0,-2.308972776E-1,-7.347887848E-3,4.323055446E-1
1.070789125E0,-2.407629639E-1,-3.834921494E-2,4.673942626E-1
1.080762125E0,-2.310730517E-1,-5.922333524E-2,5.189575553E-1
1.090734125E0,-2.296530604E-1,-6.180660427E-2,5.593955517E-1
1.100707125E0,-2.701818943E-1,-4.500866681E-2,5.909999609E-1
1.110679125E0,-3.380299211E-1,-1.809236221E-2,6.149630547E-1
1.120652125E0,-3.953003287E-1,2.883393504E-2,6.580705047E-1
1.130624125E0,-4.015220106E-1,1.364829093E-1,7.805734873E-1
1.140596125E0,-3.718394637E-1,2.570417821E-1,8.067830205E-1
1.150569125E0,-3.579034209E-1,3.007165790E-1,5.630329251E-1
1.160541125E0,-3.381415904E-1,2.973086834E-1,3.881260008E-2
1.170514125E0,-2.834383845E-1,2.310260385E-1,-2.709202170E-1
1.180486125E0,-1.934652627E-1,6.924153864E-2,-1.393214017E-1
1.190459125E0,-1.812232435E-1,-1.228962094E-1,-2.490879968E-2
1.200431125E0,-2.078669667E-1,-3.127730191E-1,1.419411153E-1
1.210403125E0,-2.100643367E-1,-5.073491931E-1,3.776231408E-1
1.220376125E0,-2.426411808E-1,-6.096684337E-1,4.363818169E-1
1.230348125E0,-1.995339245E-1,-6.362563372E-1,4.334667027E-1
1.240321125E0,-2.586603463E-1,-5.458217859E-1,3.791059852E-1
1.250293125E0,-2.819936275E-1,-4.221778512E-1,3.253269196E-1
1.260266125E0,-1.949011385E-1,-2.492183447E-1,2.353428155E-1
1.270238125E0,-9.790534526E-2,-3.302255869E-1,1.320965886E-1
1.280211125E0,-9.174844250E-3,-8.128420711E-1,6.199371442E-2
1.290183125E0,-9.145549498E-3,-1.159553409E0,3.174739704E-2
1.300156125E0,-3.526093960E-1,-5.030924082E-1,3.126083687E-2
1.310128125E0,-4.336848259E-1,-1.408782601E-1,3.474265337E-2
1.320100125E0,-3.300111592E-1,-1.274376512E-1,4.303297028E-2
1.330073125E0,-2.394713759E-1,-1.117487103E-1,1.099993661E-2
1.340045125E0,-1.688895226E-1,-1.759542972E-1,1.485312823E-3
1.350018125E0,-1.097588241E-1,-3.053852618E-1,2.734940127E-2
1.359990125E0,-9.973716736E-2,-3.795439899E-1,4.918780178E-2
1.369963125E0,-7.184748352E-2,-4.487952292E-1,5.737728626E-2
1.379935125E0,-2.916589379E-2,-5.159827471E-1,7.303075492E-2
1.389908125E0,-5.927425995E-2,-4.824791253E-1,1.058036163E-1
1.399880125E0,-1.411594450E-1,-3.950377107E-1,1.432972401E-1
1.409852125E0,-2.196428031E-1,-3.096277416E-1,1.309582889E-1
1.419825125E0,-2.817046940E-1,-2.600620687E-1,1.100622788E-1
1.429797125E0,-3.044233024E-1,-2.495202273E-1,8.879747242E-2
1.439770125E0,-2.828021049E-1,-2.879444063E-1,6.654505432E-2
1.449742125E0,-2.153021693E-1,-3.609618843E-1,4.330364987E-2
1.459715125E0,-1.500071436E-1,-4.286439717E-1,3.322885931E-2
1.469687125E0,-9.330683947E-2,-4.953732193E-1,2.396132611E-2
1.479660125E0,-4.538755491E-2,-5.428633094E-1,9.602894075E-3
1.489632125E0,-2.259808592E-2,-5.784668326E-1,-1.778313890E-4
1.499604125E0,-1.281792670E-2,-5.934520364E-1,-4.018804990E-3
1.509577125E0,1.978862332E-3,-5.672624707E-1,2.903017448E-3
1.519549125E0,2.096938714E-2,-5.291552544E-1,1.360801980E-2
1.529522125E0,2.432283945E-2,-5.208869576E-1,3.758126125E-2
1.539494125E0,3.284034878E-2,-5.437946916E-1,5.554732308E-2
1.549467125E0,5.386467278E-2,-5.085397363E-1,7.259900868E-2
1.559439125E0,7.161051035E-2,-4.653695226E-1,8.142796904E-2
1.569412125E0,8.182905614E-2,-4.140826464E-1,8.926565200E-2
1.579384125E0,9.905244410E-2,-4.069640934E-1,9.226022661E-2
1.589356125E0,1.151395366E-1,-4.179706573E-1,9.064474702E-2
1.599329125E0,1.243742257E-1,-4.239870906E-1,9.362477064E-2
1.609301125E0,1.421449631E-1,-4.054682553E-1,9.314833581E-2
1.619274125E0,1.580228806E-1,-3.703909814E-1,8.254596591E-2
1.629246125E0,1.934892684E-1,-3.465945721E-1,7.428803295E-2
1.639219125E0,2.229658216E-1,-3.138026297E-1,4.930008575E-2
1.649191125E0,2.512831986E-1,-2.930049300E-1,3.347558156E-2
1.659164125E0,2.793978751E-1,-2.782834470E-1,2.772698365E-2
1.669136125E0,3.010946512E-1,-2.458072901E-1,2.472826280E-2
1.679108125E0,3.418856263E-1,-1.901060194E-1,2.502276562E-2
1.689081125E0,3.879663050E-1,-1.193865836E-1,2.350742742E-2
1.699053125E0,4.329430759E-1,-4.791634157E-2,-2.928873524E-3
1.709026125E0,4.628397226E-1,-2.607628889E-2,-2.973784879E-2
1.718998125E0,4.762909710E-1,-4.734073952E-2,-4.637520760E-2
1.728971125E0,3.710833192E-1,-3.356154263E-2,-2.378814109E-2
1.738943125E0,9.947349131E-2,6.825421005E-2,8.129902184E-3
1.748916125E0,-1.131985635E-1,3.466554582E-1,6.065675989E-2
1.758888125E0,-1.296851784E-1,7.558851838E-1,2.162896097E-1
1.768861125E0,-5.675478280E-2,1.156328797E0,3.752355576E-1
1.778833125E0,1.279873680E-2,1.416052580E0,5.111396313E-1
1.788805125E0,5.378370639E-3,1.465596676E0,4.018698335E-1
1.798778125E0,-7.158655673E-2,1.196886063E0,1.869042218E-1
1.808750125E0,-1.596280038E-1,9.060906768E-1,8.421406895E-2
1.818723125E0,-2.236556709E-1,7.371235490E-1,-5.002640188E-2
1.828695125E0,-2.698609531E-1,6.784695387E-1,-1.693906188E-1
1.838668125E0,-2.443853766E-1,6.324371099E-1,-2.687620521E-1
1.848640125E0,-1.641265005E-1,5.647081137E-1,-3.140344322E-1
1.858613125E0,-9.116116911E-2,5.218853951E-1,-2.930054367E-1
1.868585125E0,-1.104663219E-2,4.314135015E-1,-2.334550321E-1
1.878557125E0,7.978707552E-2,3.784618676E-1,-1.618707478E-1
1.888530125E0,1.468742490E-1,3.285475671E-1,-7.606182992E-2
1.898502125E0,1.677359045E-1,2.516110837E-1,-7.998196408E-3
1.908475125E0,1.795448959E-1,1.491954923E-1,2.983733267E-2
1.918447125E0,1.913476586E-1,4.912619293E-2,2.525583655E-2
1.928420125E0,1.844117045E-1,-1.644775644E-2,-1.112081204E-2
1.938396500E0,1.650583893E-1,-3.124201670E-2,-6.600078940E-2
1.948369500E0,1.947212070E-1,-5.521552637E-2,-1.528632492E-1
1.958341500E0,2.332078516E-1,2.485362440E-2,-2.532821596E-1
1.968313500E0,2.555054426E-1,2.346422821E-1,-3.716855049E-1
1.978286500E0,2.954928577E-1,4.386398792E-1,-5.039420724E-1
1.988258500E0,3.453666568E-1,5.540003181E-1,-6.057711840E-1
1.998231500E0,3.462877572E-1,6.296998858E-1,-6.572232246E-1
2.008203500E0,3.202723861E-1,5.775821209E-1,-6.444280744E-1
2.018176500E0,3.432517052E-1,5.014901161E-1,-5.951123238E-1
2.028148500E0,4.246059358E-1,4.257117212E-1,-5.358844399E-1
2.038121500E0,4.937790930E-1,2.994100451E-1,-4.882307053E-1
2.048093500E0,5.716906190E-1,1.001158580E-1,-4.199834764E-1
2.058065500E0,6.240161061E-1,-5.285463482E-2,-3.670738041E-1
2.068038500E0,5.961996913E-1,-6.037646532E-2,-3.359917700E-1
2.078010500E0,5.312172771E-1,1.588705927E-2,-3.138709962E-1
2.087983500E0,5.086840391E-1,3.138133138E-2,-3.259218037E-1
2.097955500E0,4.953995347E-1,3.490925208E-2,-3.197137415E-1
2.107928500E0,4.664845169E-1,6.480030715E-2,-3.068464100E-1
2.117900500E0,4.445233941E-1,4.856621847E-2,-2.961031795E-1
2.127873500E0,4.373336434E-1,1.804506220E-2,-2.845450640E-1
2.137845500E0,4.374722540E-1,-4.624272697E-3,-2.489454597E-1
2.147817500E0,4.585109353E-1,-5.762171000E-2,-2.060672492E-1
2.157790500E0,4.722408354E-1,-1.260178238E-1,-1.569312662E-1
2.167762500E0,4.961006343E-1,-1.743669808E-1,-1.321055442E-1
2.177735500E0,5.144128203E-1,-1.928961724E-1,-1.006759927E-1
2.187707500E0,5.355963707E-1,-2.427305728E-1,-8.123411983E-2
2.197680500E0,5.232174993E-1,-2.882220447E-1,-2.929928713E-2
2.207652500E0,4.911822975E-1,-3.280538917E-1,4.129738361E-2
2.217625500E0,4.444846213E-1,-3.667058349E-1,1.056347191E-1
2.227597500E0,3.833866417E-1,-3.639563620E-1,1.509108543E-1
2.237570500E0,3.549675047E-1,-2.709878981E-1,1.444322914E-1
2.247542500E0,3.190396130E-1,-1.937090755E-1,1.442301571E-1
2.257514500E0,2.349452078E-1,-1.117932275E-1,1.247059926E-1
2.267487500E0,1.537622064E-1,-3.609820455E-2,1.029301211E-1
2.277459500E0,9.123335779E-2,5.192934349E-2,7.420489192E-2
2.287432500E0,8.010214567E-2,8.291521668E-2,4.436710477E-2
2.297404500E0,1.035202146E-1,8.610735089E-2,3.712789342E-2
2.307377500E0,1.211876199E-1,6.412322819E-2,6.399625540E-2
2.317349500E0,1.350888014E-1,6.103311479E-2,6.481863558E-2
2.327322500E0,1.495497674E-1,6.346245110E-2,5.375773087E-2
2.337294500E0,1.786351353E-1,8.488457650E-2,4.850618914E-2
2.347266500E0,1.927751899E-1,1.101001874E-1,7.243043184E-2
2.357239500E0,1.907346547E-1,1.721914560E-1,1.055095568E-1
2.367211500E0,1.481866688E-1,2.717681229E-1,1.361130029E-1
2.377184500E0,1.008121744E-1,4.283871949E-1,1.441840827E-1
2.387156500E0,7.400879264E-2,5.679823160E-1,1.220247224E-1
2.397129500E0,2.088962309E-2,6.285158396E-1,8.814451844E-2
2.407101500E0,-6.875929981E-2,5.340433717E-1,2.148373798E-2
2.417074500E0,-1.226047724E-1,2.981270552E-1,-8.634611964E-2
2.427046500E0,-9.244314581E-2,7.823383063E-2,-2.310521603E-1
2.437018500E0,-4.505020007E-2,-6.411146373E-2,-3.457020819E-1
2.446991500E0,-3.182547167E-2,-1.352700740E-1,-3.991656005E-1
2.456963500E0,-5.950861797E-2,-2.117464393E-1,-4.623141587E-1
2.466936500E0,-1.555544585E-1,-1.749412864E-1,-4.499637485E-1
2.476908500E0,-2.869664133E-1,-8.512566984E-2,-3.991325498E-1
2.486881500E0,-4.229727089E-1,4.262775928E-2,-3.388020992E-1
2.496853500E0,-5.282482505E-1,2.162589580E-1,-3.129748106E-1
2.506826500E0,-6.189442873E-1,3.675147891E-1,-2.884196639E-1
2.516798500E0,-6.954623461E-1,4.363553524E-1,-2.686591446E-1
2.526770500E0,-7.861323357E-1,4.191779792E-1,-2.409534901E-1
2.536743500E0,-8.803630471E-1,3.766794503E-1,-2.310389578E-1
2.546715500E0,-9.515405297E-1,3.032126725E-1,-1.920428127E-1
2.556688500E0,-9.877898097E-1,2.720738053E-1,-1.876954734E-1
2.566660500E0,-9.510682821E-1,3.118611574E-1,-1.998426914E-1
2.576633500E0,-8.341967463E-1,3.401166201E-1,-1.991978884E-1
2.586605500E0,-6.540871859E-1,2.969425023E-1,-1.321304291E-1
2.596578500E0,-5.327630639E-1,1.951938421E-1,9.069195017E-3
2.606550500E0,-5.306402445E-1,3.287630528E-2,1.756113023E-1
2.616523500E0,-6.031737328E-1,-9.690339118E-2,3.345335126E-1
2.626495500E0,-6.282455325E-1,-2.505621910E-1,4.707385004E-1
2.636467500E0,-5.943920016E-1,-4.333902895E-1,5.101941228E-1
2.646440500E0,-5.022370815E-1,-5.850672126E-1,4.073218107E-1
2.656412500E0,-3.905201256E-1,-6.978648901E-1,2.694271803E-1
2.666385500E0,-3.403754830E-1,-7.031397820E-1,1.808027625E-1
2.676357500E0,-3.450413942E-1,-6.414238214E-1,1.813376397E-1
2.686330500E0,-3.650617003E-1,-5.349714160E-1,1.654319018E-1
2.696302500E0,-4.062010348E-1,-3.982264102E-1,1.606555730E-1
2.706275500E0,-4.410389066E-1,-3.188282549E-1,1.706245840E-1
2.716247500E0,-4.680773914E-1,-2.824228108E-1,2.124774009E-1
2.726219500E0,-5.190913677E-1,-2.336275876E-1,2.585892379E-1
2.736192500E0,-4.623915553E-1,-2.990908027E-1,1.963070482E-1
2.746164500E0,-4.079504311E-1,-2.451186478E-1,1.745111942E-1
2.756137500E0,-3.885948956E-1,-2.933674157E-1,1.661995947E-1
2.766109500E0,-3.417914510E-1,-3.986991644E-1,1.901541948E-1
2.776082500E0,-2.843247652E-1,-4.908002913E-1,2.049790472E-1
2.786054500E0,-2.361881286E-1,-5.401427746E-1,2.185206860E-1
2.796027500E0,-1.767715216E-1,-5.833656192E-1,2.256182283E-1
2.805999500E0,-9.690704197E-2,-5.946507454E-1,2.233087420E-1
2.815971500E0,-2.536787279E-2,-5.766319036E-1,2.201313227E-1
2.825944500E0,4.856147990E-2,-5.697883964E-1,2.095662951E-1
2.835916500E0,1.174644455E-1,-5.496233106E-1,1.975710392E-1
2.845889500E0,2.003939450E-1,-5.504835248E-1,1.736385375E-1
2.855861500E0,2.552176416E-1,-5.013285279E-1,1.566384733E-1
2.865834500E0,3.133533895E-1,-4.855163097E-1,1.318550855E-1
2.875806500E0,3.614533842E-1,-4.792073369E-1,9.679675847E-2
2.885779500E0,3.734964728E-1,-4.687560201E-1,5.733536556E-2
2.895751500E0,3.255575597E-1,-4.906623065E-1,1.437803730E-3
2.905723500E0,2.554745972E-1,-4.859794080E-1,-4.589029774E-2
2.915696500E0,1.811806560E-1,-4.795795679E-1,-7.215412706E-2
2.925668500E0,9.289899468E-2,-4.530366361E-1,-9.171051532E-2
2.935637417E0,4.694975168E-2,-3.822898269E-1,-1.048371866E-1
2.945609417E0,4.527568817E-2,-2.597404718E-1,-1.073847637E-1
2.955582417E0,6.307683140E-2,-1.625404507E-1,-1.095819846E-1
2.965554417E0,6.103125215E-2,-1.080782712E-1,-1.049997434E-1
2.975527417E0,5.876978859E-2,-1.172440052E-1,-9.988002479E-2
2.985499417E0,6.851189584E-2,-1.671857387E-1,-1.141058356E-1
2.995472417E0,9.449929744E-2,-2.171483338E-1,-1.399028152E-1
3.005444417E0,1.302120239E-1,-2.205611765E-1,-1.532939821E-1
3.015416417E0,1.510266960E-1,-2.393226177E-1,-1.572774351E-1
3.025389417E0,1.073202267E-1,-3.169713318E-1,-1.586513668E-1
3.035361417E0,-3.954946995E-2,-3.128559291E-1,-1.526491791E-1
3.045334417E0,-2.605998218E-1,-1.340488940E-1,-1.193410307E-1
3.055306417E0,-4.976136684E-1,1.930994093E-1,-9.093452990E-2
3.065279417E0,-5.359253287E-1,3.943132162E-1,4.731895030E-2
3.075251417E0,-4.918452501E-1,5.252400041E-1,2.382114083E-1
3.085224417E0,-3.907881379E-1,6.322873831E-1,4.526448548E-1
3.095196417E0,-2.359551638E-1,7.840579152E-1,6.072440147E-1
3.105168417E0,-8.892335743E-2,7.735807896E-1,5.594584346E-1
3.115141417E0,-6.431841850E-2,6.420304775E-1,4.374869764E-1
3.125113417E0,-1.509579718E-1,5.572348833E-1,3.171466887E-1
3.135086417E0,-2.561594248E-1,4.670444131E-1,1.868830323E-1
3.145058417E0,-3.125694394E-1,4.026798010E-1,5.300566554E-2
3.155031417E0,-2.823386788E-1,3.799027503E-1,-8.322403580E-2
3.165003417E0,-1.800264120E-1,3.631218970E-1,-1.765534580E-1
3.174976417E0,-7.850550115E-2,2.626338899E-1,-1.689120978E-1
3.184948417E0,4.604835063E-3,1.310342997E-1,-7.927435637E-2
3.194920417E0,6.183536723E-2,-2.448205091E-2,2.394550666E-2
3.204893417E0,5.809921771E-2,-8.882375807E-2,8.806270361E-2
3.214865417E0,4.601402953E-2,-9.766750038E-2,1.173108965E-1
3.224838417E0,8.046521246E-2,-1.474278718E-1,1.186997369E-1
3.234810417E0,1.104821488E-1,-1.635189503E-1,9.104086459E-2
3.244783417E0,1.673851162E-1,-1.498263031E-1,2.250495180E-2
3.254755417E0,2.120561451E-1,-2.947678789E-2,-7.665401697E-2
3.264728417E0,2.139262110E-1,1.011209041E-1,-1.688510627E-1
3.274700417E0,2.817109525E-1,1.456956416E-1,-2.936722934E-1
3.284673417E0,3.925226927E-1,2.181794196E-1,-3.864504099E-1
3.294645417E0,4.252814054E-1,3.352220654E-1,-4.531325400E-1
3.304617417E0,4.103874266E-1,4.545284808E-1,-5.070426464E-1
3.314590417E0,3.967486620E-1,5.664346814E-1,-5.581679940E-1
3.324562417E0,4.148797393E-1,6.796799898E-1,-5.794349313E-1
3.334535417E0,4.319854975E-1,7.592403889E-1,-5.499048233E-1
3.344507417E0,4.564966857E-1,7.350119948E-1,-4.945632815E-1
3.354480417E0,5.201872587E-1,6.598849297E-1,-4.178074002E-1
3.364452417E0,6.299430132E-1,5.933895707E-1,-3.308458626E-1
3.374425417E0,6.971406341E-1,4.938311577E-1,-2.633204162E-1
3.384397417E0,7.251623869E-1,4.504924715E-1,-2.049849331E-1
3.394370417E0,7.242195010E-1,4.085950553E-1,-1.452655643E-1
3.404342417E0,6.787928939E-1,3.443242013E-1,-6.303301454E-2
3.414314417E0,6.699107885E-1,2.693527937E-1,-1.214320213E-2
3.424287417E0,6.774584651E-1,2.024121135E-1,-6.061228923E-4
3.434259417E0,6.085198522E-1,2.030470371E-1,5.084093660E-3
3.444232417E0,5.451725721E-1,2.041402757E-1,1.475083642E-2
3.454204417E0,4.886100590E-1,2.003059983E-1,2.129257470E-2
3.464177417E0,4.621148109E-1,1.864815205E-1,2.338369191E-2
3.474149417E0,4.230407476E-1,1.840015948E-1,4.042903706E-2
3.484122417E0,3.964189887E-1,1.244368181E-1,6.639219820E-2
3.494094417E0,3.813173771E-1,6.144439429E-2,9.545932710E-2
3.504066417E0,3.884093761E-1,3.673424944E-2,1.168636829E-1
3.514039417E0,3.930659294E-1,4.347593710E-2,1.171102822E-1
3.524011417E0,3.840873539E-1,5.342311040E-2,1.172106862E-1
3.533984417E0,3.560735285E-1,7.410542667E-2,1.110811606E-1
3.543956417E0,3.360462785E-1,8.885907382E-2,1.102036461E-1
3.553929417E0,3.004392982E-1,1.203783825E-1,1.048504263E-1
3.563901417E0,2.809718549E-1,1.413510442E-1,1.065607071E-1
3.573874417E0,2.617972493E-1,1.651190221E-1,9.834108502E-2
3.583846417E0,2.542972565E-1,1.770153642E-1,9.039235115E-2
3.593818417E0,2.603428364E-1,1.654392630E-1,8.410765231E-2
3.603791417E0,2.710125446E-1,1.778024584E-1,8.347968012E-2
3.613763417E0,2.593053579E-1,2.015639246E-1,8.937207609E-2
3.623736417E0,2.410206050E-1,2.363618463E-1,1.039840430E-1
3.633708417E0,2.075930685E-1,2.934581637E-1,1.361182332E-1
3.643681417E0,1.621086746E-1,3.851489127E-1,1.636308134E-1
3.653653417E0,1.202378646E-1,5.345112085E-1,1.474040002E-1
3.663626417E0,7.561500371E-2,7.258473635E-1,1.241194606E-1
3.673598417E0,-4.281824827E-2,7.360526919E-1,9.894923121E-2
3.683570417E0,-1.814946532E-1,5.637381673E-1,2.791553736E-2
3.693543417E0,-2.361285836E-1,3.349333405E-1,-8.996103704E-2
3.703515417E0,-2.658111155E-1,1.391755491E-1,-2.176822424E-1
3.713488417E0,-2.699340880E-1,2.841380052E-2,-3.392135203E-1
3.723460417E0,-2.472449988E-1,-1.069975570E-1,-4.401473105E-1
3.733433417E0,-2.519904077E-1,-2.377149165E-1,-5.079296827E-1
3.743405417E0,-3.180368245E-1,-3.245999813E-1,-5.172054768E-1
3.753378417E0,-4.414388537E-1,-3.796876967E-1,-4.819259048E-1
3.763350417E0,-5.495597720E-1,-3.458256125E-1,-4.668012559E-1
3.773323417E0,-6.339399815E-1,-2.588428259E-1,-4.620189667E-1
3.783295417E0,-7.333086729E-1,-4.027455300E-2,-4.492996931E-1
3.793267417E0,-8.585695028E-1,1.517255455E-1,-4.011002779E-1
3.803240417E0,-9.553388953E-1,2.187759578E-1,-3.318298459E-1
