"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.786770000E-1,2.829116821E-1,9.538015594E0,1.966909790E-1
4.886490000E-1,2.975811768E-1,9.602830811E0,1.606159973E-1
4.986220000E-1,2.610571289E-1,9.660760345E0,1.769320679E-1
5.085940000E-1,1.158590698E-1,9.741292877E0,1.468446350E-1
5.185670000E-1,1.526824951E-1,9.798623657E0,-3.218307495E-2
5.285390000E-1,2.823129272E-1,9.822274475E0,-8.681945801E-2
5.385120000E-1,2.945874023E-1,9.787846069E0,-9.310638428E-2
5.484840000E-1,2.796185303E-1,9.685608673E0,6.586303711E-3
5.584570000E-1,2.200424194E-1,9.784552917E0,-8.277786255E-2
5.684290000E-1,1.682501221E-1,9.899663544E0,-6.975494385E-2
5.784010000E-1,1.815724182E-1,9.830507355E0,-1.779798889E-1
5.883740000E-1,2.740800476E-1,9.685608673E0,-8.068222046E-2
5.983460000E-1,1.290316772E-1,9.614207153E0,-1.287322998E-1
6.083190000E-1,-1.826202393E-2,9.589508514E0,-1.612147522E-1
6.182910000E-1,1.302291870E-2,9.593400421E0,-8.681945801E-2
6.282640000E-1,1.173559570E-1,9.717043304E0,1.002914429E-2
6.382360000E-1,2.110610962E-1,9.876761169E0,1.047821045E-2
6.482090000E-1,2.386038208E-1,9.945019226E0,2.395019531E-2
6.581810000E-1,1.847158813E-1,9.864486694E0,1.182540894E-2
6.681530000E-1,1.281335449E-1,9.927954712E0,-2.020797729E-2
6.781260000E-1,5.688171387E-2,9.879455566E0,-1.025367737E-1
6.880980000E-1,4.281097412E-2,9.857301636E0,-1.037342834E-1
6.980710000E-1,1.769320679E-1,1.000429596E1,-1.930984497E-2
7.080430000E-1,1.981878662E-1,1.007914032E1,6.915618896E-2
7.180160000E-1,2.456391907E-1,1.011985565E1,2.305206299E-1
7.279880000E-1,1.351689148E-1,1.000474503E1,1.947450256E-1
7.379610000E-1,-8.128097534E-2,9.806257782E0,2.212399292E-1
7.479330000E-1,-2.499801636E-1,9.720935211E0,2.275268555E-1
7.579050000E-1,-3.580554199E-1,9.745484161E0,2.001338196E-1
7.678780000E-1,-3.673361206E-1,9.844428406E0,1.715432739E-1
7.778500000E-1,-3.260220337E-1,9.951755219E0,1.540296936E-1
7.878230000E-1,-2.824626160E-1,1.000130219E1,1.353186035E-1
7.977950000E-1,-2.540217590E-1,1.000878662E1,1.264869690E-1
8.077680000E-1,-2.124082947E-1,1.006057892E1,1.257385254E-1
8.177400000E-1,-2.151026917E-1,1.011686188E1,1.618135071E-1
8.277130000E-1,-2.499801636E-1,1.014275803E1,2.305206299E-1
8.376850000E-1,-3.561094666E-1,1.014754807E1,4.082011414E-1
8.476570000E-1,-4.547543335E-1,1.015922379E1,4.897814941E-1
8.576300000E-1,-4.549040222E-1,1.012090347E1,5.110372925E-1
8.676020000E-1,-4.540058899E-1,9.951006775E0,5.406756592E-1
8.775750000E-1,-4.662803650E-1,9.711953888E0,5.303471375E-1
8.875470000E-1,-4.068539429E-1,9.584568787E0,4.920268250E-1
8.975200000E-1,-2.845582581E-1,9.627080383E0,4.890330505E-1
9.074920000E-1,-1.806742859E-1,9.762997742E0,5.231620789E-1
9.174650000E-1,-1.107696533E-1,9.907147980E0,4.942721558E-1
9.274371250E-1,-6.256988525E-2,1.000100281E1,4.534071350E-1
9.374091250E-1,-1.616638184E-2,1.001118164E1,4.174818420E-1
9.473821250E-1,3.517684937E-2,9.932145996E0,3.444337463E-1
9.573541250E-1,1.681004333E-1,9.834698639E0,3.064128113E-1
9.673271250E-1,4.513114929E-1,9.841584320E0,3.146456909E-1
9.772991250E-1,7.676037598E-1,9.944270782E0,3.960763550E-1
9.872721250E-1,8.376580811E-1,9.931547241E0,3.932322693E-1
9.972441250E-1,8.949888611E-1,9.973909149E0,3.595523071E-1
1.007217125E0,1.004860382E0,9.957144012E0,4.294569397E-1
1.017189125E0,9.773176575E-1,9.444759521E0,3.935316467E-1
1.027161125E0,1.039438477E0,9.194330292E0,3.597019958E-1
1.037134125E0,1.125509491E0,8.988657990E0,4.984634399E-1
1.047106125E0,1.188229065E0,8.803343353E0,5.876779175E-1
1.057079125E0,1.224453735E0,8.589288483E0,5.050497437E-1
1.067051125E0,1.248553619E0,8.263565826E0,2.474354553E-1
1.077024125E0,1.254690857E0,7.876321106E0,-1.514849854E-1
1.086996125E0,1.290765839E0,7.452851715E0,-4.204756165E-1
1.096969125E0,1.315913544E0,7.147337036E0,-1.917512512E-1
1.106941125E0,1.249751129E0,7.068301392E0,3.513194275E-1
1.116914125E0,1.246158600E0,7.377408600E0,9.148974609E-1
1.126886125E0,1.269809418E0,8.990154877E0,1.103355560E0
1.136858125E0,1.241518250E0,1.235860016E1,7.926017761E-1
1.146831125E0,8.882528687E-1,1.453387665E1,8.777746582E-1
1.156803125E0,6.191125488E-1,1.454704926E1,1.823358307E0
1.166776125E0,9.078620911E-1,1.239916580E1,2.441273346E0
1.176748125E0,8.017327881E-1,1.122874969E1,2.465971985E0
1.186721125E0,-7.229965210E-1,1.131302444E1,2.096240845E0
1.196693125E0,-1.149609375E0,1.137843842E1,1.951192474E0
1.206665125E0,-8.818162537E-1,1.131287476E1,1.941313019E0
1.216638125E0,-5.089416504E-3,1.074690170E1,1.623673553E0
1.226610125E0,-3.966751099E-1,1.028271698E1,1.341210938E0
1.236583125E0,-7.867639160E-1,1.024694138E1,7.578739929E-1
1.246555125E0,-1.562750244E-1,9.806257782E0,1.095721436E0
1.256528125E0,3.254232788E-1,9.328750763E0,1.035396881E0
1.266500125E0,6.083349609E-1,8.979227600E0,5.739065552E-1
1.276473125E0,1.025966492E0,8.883127441E0,1.211730194E0
1.286445125E0,2.019151154E0,8.720415802E0,2.822380829E0
1.296418125E0,2.335443420E0,8.599317627E0,2.838846588E0
1.306390125E0,1.865121460E0,7.847880249E0,1.764231262E0
1.316362125E0,1.289718018E0,7.666457520E0,1.163829803E0
1.326335125E0,1.062490540E0,8.580756226E0,1.078357544E0
1.336307125E0,7.396119690E-1,9.054670715E0,9.671388245E-1
1.346280125E0,6.873706055E-1,9.416168976E0,1.133442993E0
1.356252125E0,9.268725586E-1,9.601633301E0,1.153650970E0
1.366225125E0,8.949888611E-1,9.667945404E0,1.212927704E0
1.376197125E0,9.072633362E-1,9.758806458E0,1.147364044E0
1.386170125E0,1.203347626E0,9.748178558E0,9.773176575E-1
1.396142125E0,1.460812225E0,9.621392212E0,1.181493073E0
1.406114125E0,1.572779388E0,9.551188202E0,1.506018219E0
1.416087125E0,1.284029846E0,9.499844971E0,1.761087799E0
1.426059125E0,9.475296021E-1,9.389973450E0,1.952689362E0
1.436032125E0,7.306306458E-1,9.228459320E0,2.041305084E0
1.446004125E0,5.201683044E-1,9.170080719E0,2.027234344E0
1.455977125E0,2.650987244E-1,9.164392548E0,1.963017883E0
1.465949125E0,1.109193420E-1,9.203610992E0,1.892963562E0
1.475922125E0,-2.933898926E-2,9.275311890E0,1.979333954E0
1.485894125E0,-4.475692749E-2,9.382638702E0,2.085313568E0
1.495866125E0,1.312770081E-1,9.496402130E0,2.167193298E0
1.505839125E0,4.523593140E-1,9.539213104E0,2.141297150E0
1.515811125E0,8.271798706E-1,9.576335907E0,1.904788971E0
1.525784125E0,1.192120972E0,9.647138672E0,1.939367065E0
1.535756125E0,1.453477478E0,9.631720734E0,2.234253845E0
1.545729125E0,1.626517639E0,9.475146332E0,2.127525787E0
1.555701125E0,1.713636475E0,9.478888550E0,1.750010834E0
1.565674125E0,1.679956512E0,9.459728394E0,1.592089233E0
1.575646125E0,1.705104218E0,9.339228973E0,1.655108185E0
1.585618125E0,1.745220795E0,9.068442078E0,1.769470367E0
1.595591125E0,1.836979980E0,8.813222809E0,1.887125702E0
1.605563125E0,1.830842743E0,8.929980011E0,1.967209167E0
1.615536125E0,1.716181183E0,8.997339935E0,1.973346405E0
1.625508125E0,1.668879547E0,8.842412109E0,1.983674927E0
1.635481125E0,1.622026978E0,8.679999847E0,2.056723022E0
1.645453125E0,1.542242889E0,8.602760468E0,2.033521271E0
1.655426125E0,1.513802032E0,8.669671326E0,2.011067963E0
1.665398125E0,1.423090668E0,8.738528137E0,2.033970337E0
1.675370125E0,1.292562103E0,8.861871643E0,2.074236603E0
1.685343125E0,1.110839996E0,9.029672699E0,2.152374115E0
1.695315125E0,9.134005737E-1,9.117689667E0,2.219584351E0
1.705288125E0,7.180567932E-1,9.305249634E0,2.277214508E0
1.715260125E0,4.547543335E-1,9.367819519E0,2.553390198E0
1.725233125E0,2.986289978E-1,9.283245392E0,2.716850281E0
1.735205125E0,1.255139923E0,9.857451324E0,2.104922791E0
1.745178125E0,2.437082062E0,1.156420212E1,1.152154083E0
1.755150125E0,3.032094727E0,1.395997009E1,2.791694641E-1
1.765123125E0,4.187541962E0,1.630933456E1,-6.608757019E-1
1.775095125E0,5.528603210E0,1.850826187E1,-1.506916351E0
1.785067125E0,6.076763306E0,1.861289429E1,-1.619482269E0
1.795040125E0,4.940326538E0,1.520897278E1,-8.569679260E-1
1.805012125E0,3.932622070E0,1.149774033E1,5.384303284E-1
1.814985125E0,3.083138580E0,9.922865295E0,9.975256348E-1
1.824957125E0,1.717977448E0,8.785530396E0,7.714956665E-1
1.834930125E0,9.521699524E-1,8.070467377E0,8.387059021E-1
1.844902125E0,7.075785828E-1,7.835007019E0,7.842192078E-1
1.854875125E0,9.931846619E-1,8.045918427E0,5.011578369E-1
1.864847125E0,1.334924011E0,8.759933624E0,3.817062378E-2
1.874819125E0,1.315015411E0,9.334289246E0,-4.502636719E-1
1.884792125E0,1.494492188E0,9.500294037E0,-1.089883575E0
1.894764125E0,1.636397095E0,9.437275085E0,-1.495090942E0
1.904737125E0,1.610800323E0,9.234297180E0,-1.570084991E0
1.914709125E0,1.541644135E0,8.968150635E0,-1.609453125E0
1.924682125E0,1.588197327E0,8.757239227E0,-1.362017670E0
1.934658500E0,1.816772003E0,8.644972687E0,-9.928852844E-1
1.944631500E0,2.225422211E0,8.660091248E0,-6.533912659E-1
1.954603500E0,2.475851440E0,8.652457123E0,-4.108955383E-1
1.964575500E0,2.633773041E0,8.620124359E0,-1.815724182E-1
1.974548500E0,2.705024872E0,8.521030426E0,7.783813477E-2
1.984520500E0,2.491419067E0,8.521928558E0,1.252894592E-1
1.994493500E0,1.912722473E0,8.538394318E0,-1.496887207E-2
2.004465500E0,1.510808258E0,8.561596069E0,4.580474854E-2
2.014438500E0,1.244661713E0,8.794811096E0,-1.327738953E-1
2.024410500E0,9.885443115E-1,8.956774292E0,-5.930667114E-1
2.034383500E0,5.352868652E-1,8.782386932E0,-8.930429077E-1
2.044355500E0,2.661465454E-1,8.716823273E0,-9.424401855E-1
2.054327500E0,5.375321960E-1,8.757388916E0,-1.068029022E0
2.064300500E0,7.150630188E-1,8.634344788E0,-9.442364502E-1
2.074272500E0,7.617658997E-1,8.649313660E0,-4.953199768E-1
2.084245500E0,8.681945801E-1,8.889564056E0,-1.763333130E-1
2.094217500E0,1.017883301E0,9.078920288E0,-3.397933960E-2
2.104190500E0,1.191971283E0,9.191785583E0,1.372645569E-1
2.114162500E0,1.135089569E0,9.129066010E0,3.613485718E-1
2.124135500E0,8.358618164E-1,8.963959351E0,4.754113770E-1
2.134107500E0,4.483177185E-1,8.794062653E0,5.284011841E-1
2.144079500E0,8.442443848E-2,8.703051910E0,5.113366699E-1
2.154052500E0,-2.168989563E-1,8.466394043E0,3.155438232E-1
2.164024500E0,-3.462300110E-1,8.318651276E0,2.386038208E-1
2.173997500E0,-4.143383789E-1,8.235274658E0,1.146615601E-1
2.183969500E0,-2.073188782E-1,8.248147888E0,5.298980713E-2
2.193942500E0,1.782792664E-1,8.246651001E0,1.184037781E-1
2.203914500E0,6.497987366E-1,8.506959686E0,5.191204834E-1
2.213887500E0,9.295669556E-1,9.055718536E0,8.747808838E-1
2.223859500E0,9.442364502E-1,9.931846619E0,9.604028320E-1
2.233832500E0,7.575746155E-1,1.054137909E1,8.220904541E-1
2.243804500E0,2.697390747E-1,1.074884766E1,3.643423462E-1
2.253776500E0,1.595681763E-1,1.018616776E1,3.748205566E-1
2.263749500E0,-8.681945801E-2,9.612410889E0,5.340893555E-1
2.273721500E0,-2.918930054E-2,9.281149750E0,4.363426208E-1
2.283694500E0,2.619552612E-2,9.003327484E0,1.854643250E-1
2.293666500E0,1.884580994E-1,9.015901337E0,-2.439926147E-2
2.303639500E0,4.927752686E-1,9.250613251E0,-2.037263489E-1
2.313611500E0,7.303312683E-1,9.852511597E0,-2.133064270E-1
2.323584500E0,5.007087708E-1,1.072130493E1,-1.260379028E-1
2.333556500E0,3.270698547E-1,1.155881332E1,1.010398865E-1
2.343528500E0,2.423460388E-1,1.205383392E1,2.582130432E-1
2.353501500E0,3.739224243E-1,1.214873657E1,4.418811035E-1
2.363473500E0,4.695735168E-1,1.206730591E1,6.520440674E-1
2.373446500E0,4.596940613E-1,1.191716812E1,9.945318604E-1
2.383418500E0,4.099974060E-1,1.179951279E1,1.066382446E0
2.393391500E0,2.653981018E-1,1.195833252E1,7.830216980E-1
2.403363500E0,6.840774536E-2,1.228495331E1,4.631369019E-1
2.413336500E0,3.652404785E-2,1.248643433E1,8.846603394E-2
2.423308500E0,-1.492396545E-1,1.268806503E1,-4.035607910E-1
2.433280500E0,-9.015751648E-1,1.264675095E1,-1.080752563E0
2.443253500E0,-1.063538361E0,1.289792862E1,-1.758543091E0
2.453225500E0,-3.023712158E-1,1.287936722E1,-2.057920532E0
2.463198500E0,8.030799866E-1,1.264764908E1,-2.150128784E0
2.473170500E0,2.154020691E0,1.262145355E1,-2.358345795E0
2.483143500E0,3.051703949E0,1.233869156E1,-2.381098480E0
2.493115500E0,3.379073181E0,1.164144150E1,-2.241588593E0
2.503088500E0,3.661535797E0,1.080752563E1,-1.972298584E0
2.513060500E0,3.913012848E0,1.004665787E1,-1.500779114E0
2.523032500E0,4.012256470E0,9.289083252E0,-1.161584473E0
2.533005500E0,3.839815063E0,8.663384399E0,-8.132588196E-1
2.542977500E0,3.325035553E0,8.254584503E0,-8.108638000E-1
2.552950500E0,2.610122223E0,8.091274109E0,-4.245172119E-1
2.562922500E0,1.783391418E0,8.005502472E0,-2.570155334E-1
2.572895500E0,1.081501007E0,8.202792206E0,-5.230123901E-1
2.582867500E0,7.734416199E-1,8.630003815E0,-7.626640320E-1
2.592840500E0,6.770420837E-1,9.174122314E0,-9.657916260E-1
2.602812500E0,7.029382324E-1,9.679770813E0,-5.858816528E-1
2.612785500E0,8.270301819E-1,1.007420059E1,-1.267863464E-1
2.622757500E0,1.028660889E0,1.048270111E1,-1.451980591E-2
2.632729500E0,1.122366028E0,1.089793762E1,-2.712359619E-1
2.642702500E0,1.003213806E0,1.084734283E1,-4.890330505E-1
2.652674500E0,9.357041931E-1,1.044453049E1,-6.719526672E-1
2.662647500E0,1.545985107E0,9.734107819E0,-6.840774536E-1
2.672619500E0,2.045945435E0,8.908275146E0,-3.010240173E-1
2.682592500E0,1.930685120E0,8.484356689E0,1.860630798E-1
2.692564500E0,1.895059204E0,8.299042053E0,3.439846802E-1
2.702537500E0,1.940714264E0,8.291258240E0,4.866380310E-1
2.712509500E0,1.888023834E0,8.428073730E0,6.976991272E-1
2.722481500E0,1.826052704E0,8.572373657E0,8.068222046E-1
2.732454500E0,1.649869080E0,8.527167664E0,9.116043091E-1
2.742426500E0,7.601193237E-1,8.406368866E0,4.174818420E-1
2.752399500E0,3.031196594E-1,8.495583344E0,1.658551025E-1
2.762371500E0,3.071612549E-1,8.387059021E0,6.471043396E-1
2.772344500E0,3.821553040E-1,8.048912201E0,6.376739502E-1
2.782316500E0,2.909948730E-1,7.853119354E0,5.249583435E-1
2.792289500E0,3.240760803E-1,7.779921570E0,4.736151123E-1
2.802261500E0,3.513194275E-1,7.606582031E0,5.183720398E-1
2.812233500E0,4.613406372E-1,7.437733154E0,5.294490051E-1
2.822206500E0,6.866221619E-1,7.234904938E0,6.617738342E-1
2.832178500E0,9.410929871E-1,7.092101898E0,8.223898315E-1
2.842151500E0,1.083746338E0,6.980134735E0,9.002279663E-1
2.852123500E0,1.125659180E0,6.913074188E0,1.003064117E0
2.862096500E0,1.214723969E0,6.962321777E0,1.156644745E0
2.872068500E0,1.135538635E0,6.959328003E0,1.318158875E0
2.882041500E0,9.189390564E-1,6.998995514E0,1.426084442E0
2.892013500E0,7.322772217E-1,7.092550964E0,1.635798340E0
2.901985500E0,5.960604858E-1,7.444918213E0,1.834584961E0
2.911958500E0,5.878276062E-1,8.197852478E0,1.825903015E0
2.921930500E0,8.490344238E-1,9.263636169E0,1.755998383E0
2.931899417E0,1.008901978E0,1.022044647E1,1.607357483E0
2.941871417E0,1.112636261E0,1.078926361E1,1.194665680E0
2.951844417E0,1.172960815E0,1.087937622E1,8.452922058E-1
2.961816417E0,1.091979218E0,1.065783691E1,8.825646973E-1
2.971789417E0,9.238787842E-1,1.075857742E1,1.306183777E0
2.981761417E0,9.192384338E-1,1.104538101E1,1.869462433E0
2.991734417E0,7.270381165E-1,1.121497833E1,2.404300232E0
3.001706417E0,4.402345276E-1,1.136017639E1,2.801873474E0
3.011678417E0,1.824705505E-1,1.145672562E1,3.006348267E0
3.021651417E0,-1.306782532E-1,1.153246811E1,3.627855835E0
3.031623417E0,-4.426295471E-1,1.147513733E1,4.632566528E0
3.041596417E0,-1.428030396E-1,1.173260193E1,4.327351227E0
3.051568417E0,7.337741089E-1,1.223241257E1,2.798879700E0
3.061541417E0,1.655407562E0,1.370924149E1,1.604214020E0
3.071513417E0,3.009491730E0,1.547706528E1,3.577560425E-1
3.081486417E0,4.010609894E0,1.685405182E1,-4.564009094E-1
3.091458417E0,4.666994934E0,1.696751587E1,-1.456171875E0
3.101430417E0,5.249134369E0,1.538395889E1,-2.683769073E0
3.111403417E0,5.417534180E0,1.238569382E1,-2.329156494E0
3.121375417E0,5.405708771E0,1.070364166E1,-1.112486572E0
3.131348417E0,4.329895935E0,1.011611343E1,-4.605921936E-1
3.141320417E0,2.859803009E0,9.618847504E0,3.607498169E-2
3.151293417E0,1.665436707E0,8.801846466E0,1.686991882E-1
3.161265417E0,7.403604126E-1,8.029452667E0,-2.124082947E-1
3.171238417E0,5.387297058E-1,7.682025146E0,-8.050259399E-1
3.181210417E0,6.941065979E-1,7.726632385E0,-1.156794434E0
3.191182417E0,1.143771515E0,8.103099518E0,-1.644629974E0
3.201155417E0,1.307530975E0,8.354127502E0,-1.907633057E0
3.211127417E0,1.103804626E0,8.616082764E0,-1.851499786E0
3.221100417E0,1.282383270E0,9.144034882E0,-1.746418304E0
3.231072417E0,1.643282776E0,9.504784698E0,-1.420545959E0
3.241045417E0,2.016307068E0,9.347162476E0,-9.166937256E-1
3.251017417E0,2.190095673E0,9.115144958E0,-6.532415771E-1
3.260990417E0,2.386936340E0,8.959319000E0,-4.535568237E-1
3.270962417E0,2.825374603E0,8.978928223E0,6.900650024E-2
3.280935417E0,2.851270752E0,8.891959076E0,4.819976807E-2
3.290907417E0,2.705024872E0,8.545429688E0,-4.019142151E-1
3.300879417E0,2.306852875E0,8.204139404E0,-1.664538574E-1
3.310852417E0,1.789977722E0,8.024662628E0,-1.466949463E-2
3.320824417E0,1.379830627E0,8.044421539E0,-2.863545227E-1
3.330797417E0,1.151854706E0,8.160130920E0,-5.439688110E-1
3.340769417E0,8.678952026E-1,8.227490845E0,-4.493655396E-1
3.350742417E0,7.710466003E-1,8.328081665E0,-4.498146057E-1
3.360714417E0,6.818321228E-1,8.536448364E0,-5.640270996E-1
3.370687417E0,5.201683044E-1,8.483907623E0,-6.827302551E-1
3.380659417E0,3.885919189E-1,8.355325012E0,-3.917353821E-1
3.390632417E0,3.586541748E-1,8.462202759E0,-1.381626892E-1
3.400604417E0,4.586462402E-1,8.594677277E0,2.236349487E-1
3.410576417E0,6.307882690E-1,8.671168213E0,6.203100586E-1
3.420549417E0,3.779640198E-1,8.650211792E0,4.978646851E-1
3.430521417E0,-5.733078003E-2,8.654403076E0,4.326004028E-1
3.440494417E0,-2.841091919E-1,8.788374481E0,9.086105347E-1
3.450466417E0,-4.649331665E-1,8.767118683E0,9.524693298E-1
3.460439417E0,-6.523434448E-1,8.663683777E0,9.449848938E-1
3.470411417E0,-6.969506836E-1,8.523575134E0,8.285270691E-1
3.480384417E0,-5.173242188E-1,8.558602295E0,1.043180695E0
3.490356417E0,-2.071691895E-1,8.651708679E0,1.215023346E0
3.500328417E0,-6.137237549E-3,8.750054169E0,1.192869415E0
3.510301417E0,-3.233276367E-2,8.906329193E0,1.038240967E0
3.520273417E0,-9.520202637E-2,8.882079620E0,8.408015442E-1
3.530246417E0,-1.466949463E-2,8.888665924E0,6.349795532E-1
3.540218417E0,5.478607178E-2,8.996292114E0,4.549040222E-1
3.550191417E0,1.386117554E-1,8.912915497E0,3.945794678E-1
3.560163417E0,1.169068909E-1,8.982969818E0,3.406915283E-1
3.570136417E0,4.243675232E-1,9.327852631E0,2.160008240E-1
3.580108417E0,5.056484985E-1,9.679471436E0,1.695973206E-1
3.590080417E0,5.212161255E-1,1.005893234E1,2.439926147E-1
3.600053417E0,4.382885742E-1,1.062161224E1,5.706134033E-1
3.610025417E0,2.158511353E-1,1.134490814E1,7.698490906E-1
3.619998417E0,1.061293030E-1,1.190249863E1,1.038240967E0
3.629970417E0,2.574645996E-1,1.227657074E1,1.320104828E0
3.639943417E0,4.622387695E-1,1.236997650E1,1.587448883E0
3.649915417E0,5.276527405E-1,1.224618393E1,1.850302277E0
3.659888417E0,5.004093933E-1,1.213047455E1,1.707648926E0
3.669860417E0,6.343807983E-1,1.231099915E1,1.045875092E0
3.679832417E0,5.411247253E-1,1.256771530E1,7.105723572E-1
3.689805417E0,1.624122620E-1,1.294837372E1,2.294728088E-1
3.699777417E0,-3.561094666E-1,1.331002167E1,-7.638615417E-1
3.709750417E0,-7.876620483E-1,1.346375198E1,-1.921554108E0
3.719722417E0,-7.650590515E-1,1.321422089E1,-2.791544952E0
3.729695417E0,3.772155762E-2,1.257190659E1,-3.246149597E0
3.739667417E0,1.418749695E0,1.201371735E1,-3.459755402E0
3.749640417E0,2.476001129E0,1.156120834E1,-3.315605164E0
3.759612417E0,3.036136322E0,1.100077377E1,-2.700833588E0
3.769585417E0,3.425776062E0,1.029813492E1,-2.057770844E0
3.779557417E0,3.713627472E0,9.955198059E0,-1.413809967E0
3.789529417E0,4.084406433E0,9.574539642E0,-1.137783966E0
3.799502417E0,4.317172394E0,9.217232666E0,-5.370831299E-1
3.809474417E0,4.120032349E0,9.267827454E0,3.278182983E-2
3.819447417E0,3.470532990E0,9.763147430E0,-6.795867920E-2
3.829419417E0,2.653082886E0,1.024364822E1,-4.239184570E-1
3.839392417E0,1.833237762E0,1.059406952E1,-5.321434021E-1
3.849364417E0,1.240620117E0,1.092967163E1,-6.228547668E-1
3.859337417E0,9.375004578E-1,1.122845032E1,-7.873626709E-1
3.869309417E0,8.852590942E-1,1.133607651E1,-5.890251160E-1
3.879281417E0,1.006956024E0,1.131107849E1,-3.079096985E-1
3.889254417E0,8.385562134E-1,1.092967163E1,-1.607656860E-1
3.899226417E0,8.162525940E-1,1.030651749E1,-2.507286072E-1
3.909199417E0,8.107141113E-1,9.365723877E0,-3.240760803E-1
3.919171417E0,1.053509216E0,8.501271515E0,-3.146456909E-1
3.929144542E0,1.307231598E0,8.119265900E0,-1.167572021E-2
3.939116542E0,1.572929077E0,8.129145355E0,1.742376709E-1
3.949089542E0,2.145039368E0,7.885452118E0,-1.727407837E-1
3.959061542E0,2.113155670E0,7.570357361E0,-3.870950317E-1
3.969034542E0,1.476679230E0,7.533833313E0,1.553768921E-1
3.979006542E0,1.397344208E0,7.630981293E0,6.819818115E-1
3.988978542E0,1.520388336E0,7.588469696E0,8.553213501E-1
3.998951542E0,9.135502625E-1,7.795788574E0,4.206253052E-1
4.008923542E0,5.456153870E-1,7.944279785E0,-6.735992432E-2
4.018896542E0,7.192543030E-1,7.768994293E0,2.552192688E-1
4.028868542E0,9.451345825E-1,7.577392731E0,3.749702454E-1
4.038841542E0,1.046024780E0,7.369475098E0,4.794529724E-1
4.048813542E0,9.418414307E-1,7.217391357E0,6.417155457E-1
4.058786542E0,8.129594421E-1,7.240742798E0,7.035369873E-1
