"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.960351220E-1,-1.256994247E0,2.964112282E0,8.312922478E0
1.980349220E-1,-1.254600048E0,2.959323645E0,8.322499275E0
2.000344220E-1,-1.388679385E0,2.968900681E0,8.322499275E0
2.020344550E-1,-1.388679385E0,2.968900681E0,8.322499275E0
2.040343210E-1,-1.412622094E0,2.978477955E0,8.336864471E0
2.060341540E-1,-1.438959122E0,2.988054991E0,8.336864471E0
2.080339870E-1,-1.484450340E0,3.009603500E0,8.341653824E0
2.100338200E-1,-1.491633177E0,3.045517445E0,8.358413696E0
2.120336530E-1,-1.494027495E0,3.071854591E0,8.367990494E0
2.140334860E-1,-1.474873304E0,3.102980137E0,8.379961967E0
2.160334190E-1,-1.470084786E0,3.131711483E0,8.387145042E0
2.180333190E-1,-1.443747759E0,3.150865555E0,8.415876389E0
2.200332190E-1,-1.424593568E0,3.172414064E0,8.406298637E0
2.220331190E-1,-1.424593568E0,3.172414064E0,8.406298637E0
2.240330190E-1,-1.405439258E0,3.201145411E0,8.370385170E0
2.260329190E-1,-1.376708031E0,3.220299721E0,8.348835945E0
2.280331850E-1,-1.359948039E0,3.222693920E0,8.327287674E0
2.300330850E-1,-1.336005330E0,3.217905283E0,8.286584854E0
2.320329850E-1,-1.324033976E0,3.215511084E0,8.260248184E0
2.340334180E-1,-1.309668303E0,3.225088120E0,8.212362289E0
2.360333510E-1,-1.304879785E0,3.246636629E0,8.164477348E0
2.380332170E-1,-1.302485466E0,3.253819466E0,8.133351326E0
2.400334170E-1,-1.290514112E0,3.258608103E0,8.063917160E0
2.420327170E-1,-1.288119793E0,3.268185139E0,8.044763565E0
2.440325830E-1,-1.276148438E0,3.277762175E0,8.028003693E0
2.460324490E-1,-1.280937076E0,3.270579338E0,8.011243820E0
2.480322150E-1,-1.292908430E0,3.282550812E0,8.013637543E0
2.500321150E-1,-1.304879785E0,3.318464994E0,7.996877670E0
2.520319480E-1,-1.314456820E0,3.313676357E0,7.975329399E0
2.540317810E-1,-1.347976685E0,3.332830429E0,7.953781128E0
2.560316140E-1,-1.405439258E0,3.342407703E0,7.939415455E0
2.580314470E-1,-1.422199249E0,3.342407703E0,7.932232380E0
2.600315800E-1,-1.486844659E0,3.318464994E0,7.948992252E0
2.620311460E-1,-1.486844659E0,3.318464994E0,7.948992252E0
2.640313790E-1,-1.484450340E0,3.320859194E0,7.960963726E0
2.660312450E-1,-1.489238977E0,3.299310684E0,7.999272346E0
2.680310450E-1,-1.484450340E0,3.299310684E0,8.028003693E0
2.700308450E-1,-1.477267504E0,3.301704884E0,8.085466385E0
2.720306450E-1,-1.467690468E0,3.284945011E0,8.162082672E0
2.740304450E-1,-1.448536277E0,3.282550812E0,8.188420296E0
2.760302450E-1,-1.448536277E0,3.284945011E0,8.231516838E0
2.780300450E-1,-1.431776285E0,3.284945011E0,8.255459785E0
2.800298450E-1,-1.400650740E0,3.272973776E0,8.320104599E0
2.820296450E-1,-1.398256540E0,3.258608103E0,8.346442223E0
2.840293780E-1,-1.395862222E0,3.244242430E0,8.367990494E0
2.860291110E-1,-1.367130876E0,3.246636629E0,8.415876389E0
2.880288440E-1,-1.355159521E0,3.239453793E0,8.444606781E0
2.900285770E-1,-1.326428294E0,3.227482557E0,8.494887352E0
2.920283100E-1,-1.285725594E0,3.227482557E0,8.549955368E0
2.940280430E-1,-1.259388566E0,3.220299721E0,8.573898315E0
2.960277760E-1,-1.216291547E0,3.191568375E0,8.631361008E0
2.980275760E-1,-1.206714511E0,3.179596901E0,8.664880753E0
3.000273090E-1,-1.204320192E0,3.148471355E0,8.763046265E0
3.020270420E-1,-1.209108829E0,3.148471355E0,8.777411461E0
3.040267750E-1,-1.197137356E0,3.141288519E0,8.794171333E0
3.060265080E-1,-1.177983165E0,3.155654192E0,8.813325882E0
3.080266740E-1,-1.177983165E0,3.153259993E0,8.818114281E0
3.100264070E-1,-1.175588965E0,3.138894320E0,8.813325882E0
3.120262070E-1,-1.151646137E0,3.119740009E0,8.820508003E0
3.140260070E-1,-1.151646137E0,3.110162973E0,8.837267876E0
3.160257400E-1,-1.132491946E0,3.057488918E0,8.861210823E0
3.180254730E-1,-1.115732074E0,3.016786337E0,8.885153770E0
3.200252060E-1,-1.055875182E0,2.985660791E0,8.901913643E0
3.220249720E-1,-1.055875182E0,2.985660791E0,8.901913643E0
3.240247050E-1,-1.053480864E0,2.983266354E0,8.921068192E0
3.260244380E-1,-1.053480864E0,2.980872154E0,8.928250313E0
3.280242380E-1,-1.070240855E0,2.966506481E0,8.923461914E0
3.300239710E-1,-1.087000728E0,2.971295118E0,8.913885117E0
3.320237040E-1,-1.139674783E0,2.980872154E0,8.889942169E0
3.340234370E-1,-1.161223292E0,2.980872154E0,8.870788574E0
3.360231700E-1,-1.206714511E0,2.988054991E0,8.861210823E0
3.380229030E-1,-1.280937076E0,2.990449190E0,8.839662552E0
3.400226360E-1,-1.312062621E0,3.002420664E0,8.815719604E0
3.420223690E-1,-1.312062621E0,3.002420664E0,8.815719604E0
3.440221690E-1,-1.307274103E0,2.997632027E0,8.818114281E0
3.460219020E-1,-1.302485466E0,2.995237827E0,8.827691078E0
3.480216350E-1,-1.302485466E0,2.954535007E0,8.875576973E0
3.500213680E-1,-1.309668303E0,2.937775135E0,8.916279793E0
3.520211010E-1,-1.333611012E0,2.904255390E0,9.009655952E0
3.540208340E-1,-1.352765322E0,2.887495518E0,9.069513321E0
3.560205670E-1,-1.388679385E0,2.865947008E0,9.184437752E0
3.580203000E-1,-1.407833576E0,2.834821463E0,9.296969414E0
3.600201000E-1,-1.415016413E0,2.798907280E0,9.474145889E0
3.620198330E-1,-1.415016413E0,2.798907280E0,9.474145889E0
3.640195660E-1,-1.415016413E0,2.772570133E0,9.581888199E0
3.660203990E-1,-1.374313712E0,2.758204460E0,9.636956215E0
3.680201320E-1,-1.326428294E0,2.724684715E0,9.730332375E0
3.700198650E-1,-1.297696948E0,2.693559170E0,9.766246796E0
3.720195980E-1,-1.254600048E0,2.657644987E0,9.835680962E0
3.740193310E-1,-1.211503029E0,2.626519442E0,9.883566856E0
3.760191310E-1,-1.194743156E0,2.614548206E0,9.895537376E0
3.780194640E-1,-1.146857619E0,2.583422422E0,9.912297249E0
3.800191970E-1,-1.139674783E0,2.549902678E0,9.921875000E0
3.820188970E-1,-1.130097747E0,2.549902678E0,9.912297249E0
3.840186300E-1,-1.120520592E0,2.533142805E0,9.905115128E0
3.860183630E-1,-1.120520592E0,2.511594296E0,9.895537376E0
3.880180960E-1,-1.146857619E0,2.499622822E0,9.871595383E0
3.900178960E-1,-1.154040456E0,2.499622822E0,9.864412308E0
3.920176960E-1,-1.154040456E0,2.473285913E0,9.857229233E0
3.940174290E-1,-1.161223292E0,2.449343204E0,9.823709488E0
3.960171620E-1,-1.168406129E0,2.434977531E0,9.816526413E0
3.980168950E-1,-1.187560320E0,2.427794695E0,9.787795067E0
4.000166280E-1,-1.166011810E0,2.408640385E0,9.730332375E0
4.020163610E-1,-1.166011810E0,2.408640385E0,9.730332375E0
4.040160940E-1,-1.173194647E0,2.399063349E0,9.668081284E0
4.060158940E-1,-1.175588965E0,2.389486313E0,9.629773140E0
4.080156270E-1,-1.204320192E0,2.391880512E0,9.555550575E0
4.100153600E-1,-1.221080184E0,2.406246185E0,9.457385063E0
4.120150930E-1,-1.280937076E0,2.413429022E0,9.390345573E0
4.140148260E-1,-1.376708031E0,2.442160368E0,9.253871918E0
4.160145590E-1,-1.443747759E0,2.461314440E0,9.170072556E0
4.180142920E-1,-1.553884387E0,2.490045786E0,8.990502357E0
4.200140250E-1,-1.678386688E0,2.530748367E0,8.767834663E0
4.220138250E-1,-1.678386688E0,2.530748367E0,8.767834663E0
4.240135580E-1,-1.745426297E0,2.547508478E0,8.674457550E0
4.260121910E-1,-1.769369125E0,2.549902678E0,8.645726204E0
4.280119240E-1,-1.774157643E0,2.559479713E0,8.602629662E0
4.300116570E-1,-1.790917516E0,2.564268351E0,8.588263512E0
4.320113900E-1,-1.807677507E0,2.573845387E0,8.590658188E0
4.340111230E-1,-1.850774407E0,2.564268351E0,8.609811783E0
4.360108560E-1,-1.877111435E0,2.549902678E0,8.626572609E0
4.380100560E-1,-1.905842781E0,2.494834423E0,8.698400497E0
4.400097890E-1,-1.896265626E0,2.439765930E0,8.880365372E0
4.420095550E-1,-1.881899953E0,2.423006058E0,8.956981659E0
4.440092880E-1,-1.867534399E0,2.408640385E0,9.019232750E0
4.460090210E-1,-1.845985889E0,2.394274712E0,9.059935570E0
4.480087540E-1,-1.802888989E0,2.367937803E0,9.143735886E0
4.500084870E-1,-1.752609134E0,2.327235222E0,9.227535248E0
4.520082200E-1,-1.735849261E0,2.308080912E0,9.273026466E0
4.540080200E-1,-1.680780888E0,2.274561167E0,9.342460632E0
4.560077530E-1,-1.644866824E0,2.241041183E0,9.399923325E0
4.580074860E-1,-1.575432777E0,2.221887112E0,9.440625191E0
4.600072190E-1,-1.434170604E0,2.150058746E0,9.586676598E0
4.620069190E-1,-1.434170604E0,2.150058746E0,9.586676598E0
4.640066520E-1,-1.350371003E0,2.087807655E0,9.711178780E0
4.660063850E-1,-1.280937076E0,2.056682110E0,9.859623909E0
4.680061850E-1,-1.271359921E0,2.047105074E0,9.948211670E0
4.700065180E-1,-1.247417212E0,1.994430900E0,1.010862827E1
4.720062510E-1,-1.237840056E0,1.970488191E0,1.017327404E1
4.740059840E-1,-1.197137356E0,1.927391171E0,1.028341007E1
4.760057170E-1,-1.163617611E0,1.886688590E0,1.036242104E1
4.780054500E-1,-1.146857619E0,1.865140080E0,1.039594078E1
4.800051830E-1,-1.098972082E0,1.838803053E0,1.045819283E1
4.820049160E-1,-1.084606528E0,1.834014535E0,1.047495270E1
4.840047160E-1,-1.082212210E0,1.831620216E0,1.048452950E1
4.860045160E-1,-1.072635174E0,1.802888989E0,1.049650097E1
4.880042490E-1,-1.072635174E0,1.783734679E0,1.049171257E1
4.900039820E-1,-1.063058019E0,1.783734679E0,1.045819283E1
4.920037150E-1,-1.060663700E0,1.769369125E0,1.044382668E1
4.940034480E-1,-1.087000728E0,1.755003452E0,1.037439251E1
4.960031810E-1,-1.082212210E0,1.776551962E0,1.029059315E1
4.980029140E-1,-1.075029373E0,1.778946161E0,1.025228500E1
5.000027140E-1,-1.041509509E0,1.781340480E0,9.986519814E0
5.020024470E-1,-1.041509509E0,1.781340480E0,9.986519814E0
5.040021800E-1,-1.024749637E0,1.786128998E0,9.895537376E0
5.060019130E-1,-1.005595446E0,1.774157643E0,9.715967178E0
5.080016460E-1,-9.840469360E-1,1.774157643E0,9.627379417E0
5.100013790E-1,-9.553156495E-1,1.778946161E0,9.435836792E0
5.120011120E-1,-9.481328130E-1,1.769369125E0,9.234718323E0
5.140008450E-1,-9.648927450E-1,1.776551962E0,9.126976013E0
5.160006450E-1,-1.005595446E0,1.800494671E0,8.901913643E0
5.180003780E-1,-1.024749637E0,1.810071707E0,8.789382935E0
5.200001110E-1,-1.087000728E0,1.855562925E0,8.468549728E0
5.219998770E-1,-1.106154919E0,1.867534399E0,8.358413696E0
5.239996100E-1,-1.134886265E0,1.874717116E0,8.255459785E0
5.259993430E-1,-1.182771802E0,1.908236980E0,8.080677032E0
5.279990760E-1,-1.209108829E0,1.915419817E0,8.001666069E0
5.299982760E-1,-1.292908430E0,1.913025618E0,7.831672668E0
5.319980760E-1,-1.446141958E0,1.951334000E0,7.656890869E0
5.339978090E-1,-1.546701550E0,1.982459545E0,7.575485706E0
5.359975420E-1,-1.778946161E0,2.011190891E0,7.391126156E0
5.379972750E-1,-1.886688590E0,2.032739401E0,7.297749519E0
5.399970080E-1,-2.212309837E0,2.174001455E0,6.993676662E0
5.419967080E-1,-2.212309837E0,2.174001455E0,6.993676662E0
5.439964410E-1,-2.241041183E0,2.197944164E0,6.964945316E0
5.459961740E-1,-2.272166729E0,2.260195494E0,6.948185444E0
5.479959740E-1,-2.269772530E0,2.303292274E0,6.960156918E0
5.499957070E-1,-2.229069948E0,2.322446585E0,7.031985283E0
5.519954400E-1,-2.145270348E0,2.310475111E0,7.158881664E0
5.539951730E-1,-2.099778891E0,2.296109438E0,7.245075703E0
5.559949060E-1,-2.011190891E0,2.253012657E0,7.443800449E0
5.579946390E-1,-1.908236980E0,2.190761566E0,7.656890869E0
5.599943720E-1,-1.769369125E0,2.078230619E0,7.958569527E0
5.619941050E-1,-1.769369125E0,2.078230619E0,7.958569527E0
5.639939050E-1,-1.726272106E0,2.025556564E0,8.063917160E0
5.659936380E-1,-1.625712633E0,1.934574008E0,8.281796455E0
5.679933710E-1,-1.520364523E0,1.860351562E0,8.487704277E0
5.699931040E-1,-1.482056141E0,1.834014535E0,8.576292038E0
5.719928370E-1,-1.393467903E0,1.755003452E0,8.770228386E0
5.739924370E-1,-1.340793848E0,1.719089270E0,8.868393898E0
5.759924700E-1,-1.256994247E0,1.623318315E0,9.045570374E0
5.779922700E-1,-1.182771802E0,1.558672905E0,9.220352173E0
5.799920360E-1,-1.139674783E0,1.438959122E0,9.428654671E0
5.819918020E-1,-1.139674783E0,1.438959122E0,9.428654671E0
5.839915680E-1,-1.149251938E0,1.398256540E0,9.481328011E0
5.859913340E-1,-1.161223292E0,1.340793848E0,9.534002304E0
5.879911000E-1,-1.189954638E0,1.271359921E0,9.567522049E0
5.899908660E-1,-1.204320192E0,1.233051538E0,9.581888199E0
5.919906320E-1,-1.221080184E0,1.166011810E0,9.591464996E0
5.939904650E-1,-1.225868702E0,1.113337755E0,9.591464996E0
5.959902310E-1,-1.209108829E0,1.101366401E0,9.581888199E0
5.979899970E-1,-1.158828974E0,1.043903828E0,9.577098846E0
5.999897630E-1,-1.041509509E0,1.005595446E0,9.522030830E0
6.019895630E-1,-1.041509509E0,1.005595446E0,9.522030830E0
6.039893290E-1,-9.912297726E-1,9.960182905E-1,9.435836792E0
6.059890950E-1,-9.816526771E-1,9.816526771E-1,9.359220505E0
6.079888610E-1,-9.601042271E-1,9.553156495E-1,9.148524284E0
6.099886940E-1,-9.744698405E-1,9.361614585E-1,9.028810501E0
6.119884600E-1,-1.043903828E0,9.002473354E-1,8.753468513E0
6.139882260E-1,-1.132491946E0,8.930644989E-1,8.447001457E0
6.159879920E-1,-1.177983165E0,8.978530765E-1,8.288979530E0
6.179877580E-1,-1.290514112E0,9.026415944E-1,7.975329399E0
6.199875240E-1,-1.374313712E0,9.385557175E-1,7.529994488E0
6.219873570E-1,-1.374313712E0,9.433442950E-1,7.395915031E0
6.239871230E-1,-1.376708031E0,9.577099085E-1,7.269018173E0
6.259869560E-1,-1.359948039E0,9.744698405E-1,7.139727592E0
6.279867220E-1,-1.307274103E0,9.960182905E-1,6.873962879E0
6.299864880E-1,-1.271359921E0,1.000806928E0,6.739883423E0
6.319862540E-1,-1.175588965E0,9.888355136E-1,6.488484859E0
6.339861540E-1,-1.055875182E0,9.624984860E-1,6.227508545E0
6.359856200E-1,-9.888355136E-1,9.505270720E-1,6.105400562E0
6.379853860E-1,-8.619389534E-1,9.361614585E-1,5.856396198E0
6.399851860E-1,-7.063110471E-1,9.002473354E-1,5.454157829E0
6.419849520E-1,-7.063110471E-1,9.002473354E-1,5.454157829E0
6.439846850E-1,-6.225114465E-1,8.667274714E-1,5.238673210E0
6.459844180E-1,-5.746259689E-1,8.356019258E-1,5.109382629E0
6.479841510E-1,-4.788549542E-1,7.805336118E-1,4.853195190E0
6.499838840E-1,-4.166038036E-1,7.733507752E-1,4.616161823E0
6.519836170E-1,-3.926610649E-1,7.494080067E-1,4.506025314E0
6.539833500E-1,-3.902668059E-1,6.560313106E-1,4.357580185E0
6.559831500E-1,-4.046324492E-1,6.368771195E-1,4.295329094E0
6.579829500E-1,-4.070267081E-1,5.818088055E-1,4.180403709E0
6.599826830E-1,-3.687183261E-1,4.405465722E-1,4.072661400E0
6.619824160E-1,-3.687183261E-1,4.405465722E-1,4.072661400E0
6.639821490E-1,-3.663240373E-1,3.902668059E-1,4.070267200E0
6.659818820E-1,-3.663240373E-1,3.615354896E-1,4.067873001E0
6.679816150E-1,-3.950553536E-1,3.471698463E-1,4.115758419E0
6.699813480E-1,-4.692778587E-1,3.543526828E-1,4.223500729E0
6.719811480E-1,-5.171633363E-1,3.495641351E-1,4.292934895E0
6.739808810E-1,-6.320885420E-1,3.711125851E-1,4.479688168E0
6.759806140E-1,-7.063110471E-1,3.854782581E-1,4.573064804E0
6.779807800E-1,-8.499675393E-1,3.998439014E-1,4.800520897E0
6.799805130E-1,-1.027143836E0,4.022381604E-1,5.190787792E0
6.819802460E-1,-1.072635174E0,3.830839694E-1,5.334444046E0
6.839799790E-1,-1.101366401E0,3.375927508E-1,5.480494976E0
6.859797120E-1,-1.118126392E0,2.537931204E-1,5.621757030E0
6.879795120E-1,-1.130097747E0,1.915419847E-1,5.911464691E0
6.899792450E-1,-1.110943556E0,4.788549617E-2,6.246663094E0
6.919789780E-1,-1.077423692E0,-2.873129770E-2,6.416656494E0
6.939787110E-1,-1.041509509E0,-1.843591630E-1,6.754249096E0
6.959784440E-1,-1.051086664E0,-3.591412306E-1,7.103813171E0
6.979781770E-1,-1.075029373E0,-4.573064744E-1,7.295355320E0
6.999779100E-1,-1.127703428E0,-7.230709791E-1,7.879558563E0
7.019776430E-1,-1.154040456E0,-8.116591573E-1,8.075888634E0
7.039774430E-1,-1.189954638E0,-8.786988258E-1,8.269824982E0
7.059771760E-1,-1.213897347E0,-9.936240315E-1,8.638543129E0
7.079769090E-1,-1.211503029E0,-1.041509509E0,8.808537483E0
7.099766420E-1,-1.187560320E0,-1.134886265E0,9.119792938E0
7.119763750E-1,-1.163617611E0,-1.180377483E0,9.239506721E0
7.139761080E-1,-1.084606528E0,-1.283331275E0,9.402317047E0
7.159758410E-1,-9.696813226E-1,-1.426987767E0,9.495694160E0
7.179755740E-1,-9.170072675E-1,-1.505998850E0,9.522030830E0
7.199753740E-1,-7.541965842E-1,-1.764580488E0,9.510059357E0
7.219751070E-1,-7.110996246E-1,-1.836408734E0,9.486116409E0
7.239748400E-1,-6.656084061E-1,-1.915419817E0,9.452596664E0
7.259745730E-1,-5.650488734E-1,-2.054287672E0,9.337671280E0
7.279743060E-1,-5.123748183E-1,-2.080624819E0,9.268238068E0
7.299740390E-1,-4.213923812E-1,-2.104567528E0,9.129369736E0
7.319737720E-1,-3.878725171E-1,-2.181184292E0,9.047964096E0
7.339735720E-1,-3.735068738E-1,-2.229069948E0,8.856422424E0
7.359733720E-1,-5.315290093E-1,-2.310475111E0,8.638543129E0
7.379726720E-1,-7.015225291E-1,-2.367937803E0,8.521224022E0
7.399724050E-1,-2.118933201E0,-2.458920240E0,7.948992252E0
7.419721380E-1,-2.118933201E0,-2.458920240E0,7.948992252E0
7.439718710E-1,-2.626519442E0,-2.387091875E0,7.735901833E0
7.459716040E-1,-3.684788942E0,-2.106961727E0,7.278595448E0
7.479713370E-1,-4.194769382E0,-1.932179809E0,7.070293427E0
7.499711370E-1,-5.147690773E0,-1.525153041E0,6.694392204E0
7.519708700E-1,-6.026389599E0,-1.058269501E0,6.318490982E0
7.539706030E-1,-6.411868095E0,-8.236305118E-1,6.158074856E0
7.559703360E-1,-7.101418972E0,-4.477293789E-1,5.858790398E0
7.579700690E-1,-7.381549358E0,-2.801301479E-1,5.731894016E0
7.599698020E-1,-8.037580490E0,3.112557158E-2,5.454157829E0
7.619695350E-1,-8.209968567E0,9.098244458E-2,5.367964268E0
7.639692680E-1,-8.367990494E0,1.460507661E-1,5.281770229E0
7.659690680E-1,-8.631361008E0,2.083019018E-1,5.133325100E0
7.679688010E-1,-8.748680115E0,1.939362586E-1,5.083045483E0
7.699685340E-1,-8.940221786E0,1.771763414E-1,5.016005516E0
7.719682670E-1,-9.076695442E0,1.652049571E-1,4.927417755E0
7.739680000E-1,-9.131764412E0,1.508393139E-1,4.893897533E0
7.759677330E-1,-9.205986977E0,1.173194647E-1,4.836435318E0
7.779674660E-1,-9.232323647E0,9.098244458E-2,4.836435318E0
7.799671990E-1,-9.268238068E0,-1.675992310E-1,5.111776829E0
7.819669650E-1,-9.268238068E0,-1.675992310E-1,5.111776829E0
7.839666980E-1,-9.273026466E0,-2.370332032E-1,5.255433083E0
7.859667640E-1,-9.277814865E0,-3.950553536E-1,5.621757030E0
7.879664970E-1,-9.282603264E0,-5.913859010E-1,6.126949310E0
7.899662300E-1,-9.253871918E0,-6.847625971E-1,6.404685020E0
7.919659630E-1,-9.244295120E0,-8.427847624E-1,6.988888264E0
7.939656960E-1,-9.234718323E0,-9.170072675E-1,7.302538395E0
7.959654290E-1,-9.217958450E0,-1.077423692E0,7.939415455E0
7.979652290E-1,-9.174860954E0,-1.235445857E0,8.526012421E0
7.999649620E-1,-9.103033066E0,-1.467690468E0,9.433443069E0
8.019646950E-1,-9.103033066E0,-1.467690468E0,9.433443069E0
8.039644280E-1,-9.091061592E0,-1.553884387E0,9.761458397E0
8.059641610E-1,-9.107821465E0,-1.759791970E0,1.047734642E1
