"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.341215792E0,-1.708686113E0,-2.187678814E0,1.980665803E0
1.351233792E0,-1.905507565E0,-1.706099510E0,2.060818195E0
1.361251792E0,-2.113618612E0,-1.243458390E0,2.060059786E0
1.371270792E0,-2.199910164E0,-8.607176542E-1,2.050197363E0
1.381288792E0,-2.316110611E0,-7.361310124E-1,2.012666464E0
1.391307792E0,-2.520161152E0,-7.816542983E-1,1.832041502E0
1.401325792E0,-2.810286045E0,-1.109571815E0,1.675734401E0
1.411343792E0,-2.940443039E0,-1.270196915E0,1.473807931E0
1.421362792E0,-2.881392956E0,-1.214319468E0,1.477975249E0
1.431380792E0,-2.893806934E0,-9.602679610E-1,1.630247355E0
1.441398792E0,-2.841507435E0,-3.125796914E-1,1.740279555E0
1.451417792E0,-2.679186821E0,4.458736479E-1,1.790148616E0
1.461435792E0,-2.454253912E0,9.624192119E-1,1.781893611E0
1.471454792E0,-2.270714045E0,1.172098041E0,1.725595236E0
1.481472792E0,-2.155702591E0,1.017815113E0,1.494220853E0
1.491490792E0,-2.039353371E0,5.476621389E-1,1.337557793E0
1.501509792E0,-1.916212916E0,-4.272196814E-2,1.274017096E0
1.511527792E0,-1.836190224E0,-5.488362908E-1,1.227056265E0
1.521545792E0,-1.777864575E0,-8.992688060E-1,1.179947138E0
1.531564792E0,-1.630648494E0,-8.936650157E-1,1.090750694E0
1.541582792E0,-1.431219816E0,-6.937319636E-1,9.612324238E-1
1.551601792E0,-1.199052334E0,-5.687268972E-1,7.839798927E-1
1.561619792E0,-9.989603758E-1,-4.960486591E-1,4.262737632E-1
1.571637792E0,-9.435341358E-1,-4.630611539E-1,6.952657364E-3
1.581656792E0,-1.135687947E0,-7.545332909E-1,-3.189821243E-1
1.591674792E0,-1.391951203E0,-1.175967813E0,-6.361334920E-1
1.601693792E0,-1.609915614E0,-1.717590809E0,-1.015652776E0
1.611711792E0,-1.467313766E0,-3.001604557E0,-1.726130128E0
1.621729792E0,-1.150892258E0,-4.494047642E0,-2.016018629E0
1.631748792E0,-1.062155008E0,-5.156828880E0,-1.937893391E0
1.641766792E0,-1.098718286E0,-5.390403748E0,-1.721499562E0
1.651784792E0,-1.122493744E0,-5.130597591E0,-1.631159067E0
1.661803792E0,-9.380207658E-1,-4.873506546E0,-1.615835905E0
1.671821792E0,-5.490807295E-1,-4.613142014E0,-1.487427354E0
1.681840792E0,-2.442546636E-1,-4.173170090E0,-1.391454101E0
1.691858792E0,-6.966475397E-2,-3.720462799E0,-1.282798529E0
1.701876792E0,4.898424819E-2,-3.304167271E0,-1.260504961E0
1.711895792E0,-2.962572733E-3,-3.136367321E0,-1.326792121E0
1.721913792E0,-6.561548263E-2,-3.043779850E0,-1.474668384E0
1.731932792E0,-5.587390810E-2,-2.789456129E0,-1.621493578E0
1.741950792E0,-1.320860535E-1,-2.392201662E0,-1.711102724E0
1.751968792E0,-4.346150160E-1,-1.930298209E0,-1.790668130E0
1.761987792E0,-8.234882355E-1,-1.484955668E0,-1.859319091E0
1.772005792E0,-1.080489874E0,-1.042111397E0,-1.862101316E0
1.782024792E0,-1.085879683E0,-6.533976197E-1,-1.838554025E0
1.792042792E0,-9.180010557E-1,-3.781207800E-1,-1.865139842E0
1.802060792E0,-7.265532613E-1,-1.487473994E-1,-1.855847716E0
1.812079792E0,-5.064456463E-1,1.258452833E-1,-1.744736075E0
1.822097792E0,-3.948686123E-1,4.727912247E-1,-1.652346134E0
1.832116792E0,-4.293844998E-1,6.099615693E-1,-1.574456692E0
1.842134792E0,-4.656071961E-1,1.943017244E-1,-1.644682884E0
1.852152792E0,-3.043085933E-1,-7.719916105E-1,-1.696402192E0
1.862171792E0,1.283616275E-1,-1.661779881E0,-1.617617130E0
1.872189792E0,5.800225735E-1,-2.087042809E0,-1.466975689E0
1.882207792E0,8.307505846E-1,-2.061784983E0,-1.263180494E0
1.892226792E0,8.536274433E-1,-1.628411651E0,-1.149298191E0
1.902244792E0,7.758905292E-1,-8.091045618E-1,-1.121104121E0
1.912263792E0,7.521788478E-1,8.402642608E-2,-1.062744379E0
1.922281792E0,8.551452160E-1,5.782335401E-1,-9.855192304E-1
1.932299792E0,1.023339272E0,5.800256133E-1,-7.706442475E-1
1.942318792E0,1.208017230E0,4.589383900E-1,-3.632796407E-1
1.952336792E0,1.240585566E0,4.742603600E-1,7.395733893E-2
1.962355792E0,1.019459844E0,6.199253798E-1,3.233980536E-1
1.972373792E0,8.359534740E-1,6.627641916E-1,3.480128646E-1
1.982391792E0,8.615837097E-1,5.724634528E-1,2.031062841E-1
1.992410792E0,1.076999068E0,4.735054970E-1,2.361802012E-2
2.002428792E0,1.192401528E0,3.084599376E-1,-5.504262447E-2
2.012447792E0,1.255356789E0,-7.399077713E-2,-1.872079447E-3
2.022465792E0,1.521188855E0,-7.751153708E-1,2.010297626E-1
2.032483792E0,1.540470362E0,-7.735555768E-1,3.254665136E-1
2.042502792E0,1.357667327E0,-3.403695226E-1,4.935706854E-1
2.052520792E0,8.850167394E-1,2.300793231E-1,6.577173471E-1
2.062539792E0,4.418476224E-1,4.402137399E-1,7.749196291E-1
2.072557792E0,2.501841784E-1,3.156395853E-1,6.976307034E-1
2.082575792E0,1.238473356E-1,1.772965640E-1,7.408008575E-1
2.092594792E0,2.012422532E-1,6.767126173E-2,8.748819828E-1
2.102612792E0,1.881604791E-1,3.415390477E-2,9.938450456E-1
2.112631792E0,-2.604635805E-2,1.449962705E-1,9.160184264E-1
2.122649792E0,-2.263013273E-1,1.392367482E-1,8.901104927E-1
2.132667792E0,-2.885292768E-1,2.505187988E-1,1.047729373E0
2.142686792E0,-2.371086180E-1,5.217040777E-1,1.273002863E0
2.152704792E0,-3.298758268E-1,4.043259919E-1,1.664736032E0
2.162723792E0,-6.519831419E-1,-2.004252523E-1,2.229911566E0
2.172741792E0,-9.360193610E-1,-1.193273783E0,2.812416553E0
2.182759792E0,-8.478812575E-1,-2.200503826E0,3.371592045E0
2.192778792E0,-3.832134306E-1,-2.827084064E0,3.899716377E0
2.202796792E0,3.409813344E-1,-2.611400127E0,4.350455284E0
2.212815792E0,1.233310699E0,-1.561617255E0,4.697451591E0
2.222833792E0,1.983871222E0,-1.248072505E0,4.971892357E0
2.232851792E0,2.461738348E0,-1.045806289E0,5.164142132E0
2.242870792E0,2.450896263E0,-8.255279064E-1,4.989967823E0
2.252888792E0,1.855931044E0,-7.513378263E-1,4.424138546E0
2.262907792E0,1.000715852E0,-5.156075954E-1,3.859516382E0
2.272925792E0,4.824181497E-1,-2.072915062E-2,3.926814079E0
2.282943792E0,2.581981122E-1,5.045197010E-1,4.403666973E0
2.292962792E0,-4.622331262E-2,1.013327837E0,4.805337429E0
2.302980792E0,-3.985057175E-1,1.084175825E0,4.950407028E0
2.312999792E0,-6.492583156E-1,8.042209148E-1,4.956737041E0
2.323017792E0,-6.596087813E-1,1.126440316E-1,4.950809002E0
2.333035792E0,-3.667201996E-1,-6.415080428E-1,4.906377792E0
2.343054792E0,1.401528120E-1,-1.276273727E0,4.825166702E0
2.353072792E0,5.052559972E-1,-1.498716950E0,4.852646828E0
2.363091792E0,7.096940875E-1,-1.801134586E0,5.458749294E0
2.373109792E0,7.826774716E-1,-2.773941278E0,6.566728592E0
2.383127792E0,2.883582413E-1,-3.695243359E0,6.623655796E0
2.393146792E0,-5.321542025E-1,-4.356682301E0,5.400160313E0
2.403164792E0,-1.224855304E0,-4.405745983E0,3.774409294E0
2.413183792E0,-1.535572171E0,-3.662259340E0,2.162450790E0
2.423201792E0,-1.519388676E0,-2.428380013E0,9.262729287E-1
2.433219792E0,-1.259224415E0,-1.029584765E0,1.582409739E-1
2.443238792E0,-8.200062513E-1,1.934127659E-1,-1.733536087E-2
2.453256792E0,-2.049593329E-1,7.708510756E-1,3.234448433E-1
2.463275792E0,3.127340078E-1,8.172863126E-1,5.671244860E-1
2.473293792E0,5.500370860E-1,5.986477137E-1,5.307211876E-1
2.483312792E0,5.318377018E-1,2.979526222E-1,2.622075379E-1
2.493330792E0,3.897519112E-1,3.367223591E-2,-4.347461462E-2
2.503348792E0,1.926320940E-1,-1.424792111E-1,-1.895623952E-1
2.513367792E0,4.741444811E-2,-2.437989116E-1,-5.206658691E-2
2.523385792E0,-5.628401786E-2,-3.178916872E-1,8.396896720E-2
2.533404792E0,-1.202520803E-1,-3.142375648E-1,8.804893494E-2
2.543422792E0,-1.283215880E-1,-2.371027768E-1,5.904830247E-2
2.553440792E0,-9.214919806E-2,-1.421847939E-1,3.301616758E-2
2.563459792E0,-3.909410909E-2,-6.048837304E-2,3.517271485E-3
2.573477792E0,1.756091043E-2,1.058899984E-2,-1.487877965E-2
2.583496792E0,6.272952259E-2,7.123380154E-2,-3.376130760E-2
2.593514792E0,7.860169560E-2,1.302566379E-1,-4.660386965E-2
2.603532792E0,8.177015930E-2,1.635822952E-1,-4.872580990E-2
2.613551792E0,7.689364254E-2,1.541352570E-1,-5.126406997E-2
2.623569792E0,8.286849409E-2,1.327900738E-1,-4.431367666E-2
2.633588792E0,8.870054781E-2,7.517738640E-2,-4.105130211E-2
2.643606792E0,9.105984867E-2,1.998417079E-2,-2.739487961E-2
2.653624792E0,9.307585657E-2,-2.199017629E-2,-1.901497692E-2
2.663643792E0,9.269342571E-2,-4.917279258E-2,-1.053600386E-2
2.673661792E0,9.057424963E-2,-8.190868795E-2,-3.366078250E-3
2.683680792E0,7.345033437E-2,-1.158255190E-1,1.207380369E-2
2.693698792E0,7.363728434E-2,-1.623200625E-1,1.961134747E-2
2.703717792E0,7.724072039E-2,-1.923899055E-1,1.160180941E-2
2.713735792E0,8.168314397E-2,-1.837079972E-1,5.848581903E-3
2.723753792E0,7.715940475E-2,-1.795830876E-1,8.734548464E-3
2.733772792E0,6.033542007E-2,-1.644022614E-1,-4.868611693E-3
2.743790792E0,4.788134992E-2,-1.549401432E-1,-2.682858333E-2
2.753809792E0,4.984330386E-2,-1.681520790E-1,-4.244589433E-2
2.763827792E0,4.807203263E-2,-2.013354003E-1,-4.479691386E-2
2.773845792E0,5.139086396E-2,-2.415230274E-1,-3.986713663E-2
2.783864792E0,4.432824999E-2,-2.689284384E-1,-3.800337762E-2
2.793882792E0,3.941711411E-2,-2.888123989E-1,-3.772001714E-2
2.803901792E0,3.387119621E-2,-3.078885078E-1,-4.094714299E-2
2.813919792E0,3.738097847E-2,-3.083809018E-1,-4.402628914E-2
2.823937792E0,3.228422254E-2,-2.880961895E-1,-4.556078836E-2
2.833956792E0,3.231804073E-2,-2.791274786E-1,-3.587593511E-2
2.843974792E0,1.874683984E-2,-2.705952227E-1,-3.384607285E-2
2.853993792E0,1.071448065E-2,-2.442930639E-1,-3.823629394E-2
2.864011792E0,5.589497276E-3,-2.265223861E-1,-3.467696533E-2
2.874030792E0,6.318137981E-3,-2.301195115E-1,-3.475499526E-2
2.884048792E0,3.452755744E-3,-2.268889397E-1,-3.308101743E-2
2.894066792E0,9.024887346E-3,-2.141792774E-1,-4.287665337E-2
2.904085792E0,2.596202306E-2,-2.119079679E-1,-3.904069215E-2
2.914103792E0,2.137153223E-2,-2.093571872E-1,-4.495477304E-2
2.924122792E0,1.949335635E-2,-1.805775613E-1,-4.412344098E-2
2.934140792E0,6.345595699E-3,-1.532974690E-1,-3.202097118E-2
2.944158792E0,1.105913194E-3,-1.072168872E-1,-1.896342263E-2
2.954177792E0,2.211391460E-3,-2.229294181E-2,-3.292584419E-2
2.964195792E0,9.569497779E-3,5.487788469E-2,-6.955916435E-2
2.974214792E0,5.466898903E-3,5.195746198E-2,-5.028160661E-2
2.984232792E0,-2.016326971E-2,4.574881867E-2,-1.878934354E-2
2.994251792E0,-3.316216171E-2,1.705751941E-2,-2.125836164E-2
3.004269792E0,-1.614210755E-2,-4.202956706E-2,-1.519376505E-2
3.014287792E0,1.275026053E-2,-8.695789427E-2,-7.029845379E-3
3.024306792E0,2.195586637E-2,-1.002950445E-1,-1.265829802E-2
3.034324792E0,3.156748414E-2,-9.696529806E-2,-1.912099123E-2
3.044343792E0,3.539585695E-2,-1.012748480E-1,-1.843144372E-2
3.054361792E0,4.313660040E-2,-9.827134013E-2,-3.007585183E-2
3.064379792E0,3.683399409E-2,-1.155369133E-1,-4.234527797E-2
3.074398792E0,5.094794929E-2,-7.882124186E-2,-3.628711775E-2
3.084416792E0,6.139647961E-2,-3.792189062E-2,-2.853900939E-2
3.094435792E0,6.162950397E-2,-1.412468404E-2,-2.577358484E-2
3.104453792E0,5.166484416E-2,-9.840051644E-4,-1.363854110E-2
3.114472792E0,3.514765203E-2,4.359893501E-3,-7.155509666E-4
3.124490792E0,2.303805202E-2,1.898758858E-2,2.860044129E-3
3.134508792E0,1.684620231E-2,2.208457701E-2,9.858032688E-3
3.144527792E0,1.399972662E-2,2.532519214E-2,9.829996154E-3
3.154545792E0,2.053618804E-2,1.792773046E-2,6.457102951E-3
3.164564792E0,2.425292693E-2,7.609216496E-3,2.008063719E-3
3.174582792E0,3.004237078E-2,5.566571839E-3,-1.143521629E-3
3.184600792E0,3.243048489E-2,8.570825681E-3,-3.857236356E-3
3.194619792E0,2.731375583E-2,-5.875187926E-4,-4.249786027E-3
3.204637792E0,2.783686481E-2,-9.965549223E-3,-4.616995342E-3
3.214656792E0,2.658784203E-2,-2.462971210E-2,-2.199376933E-3
3.224674792E0,2.146598510E-2,-2.539939247E-2,1.124206930E-3
3.234693792E0,1.404455584E-2,-1.778195240E-2,-1.174633391E-3
3.244711792E0,1.086710859E-2,-6.989728659E-3,2.334590536E-3
3.254729792E0,1.060079224E-2,-5.070623010E-4,1.141760498E-3
3.264748625E0,7.370970212E-3,2.293124795E-3,-1.378861256E-3
3.274766625E0,7.318506017E-3,4.780517425E-3,5.372837186E-4
3.284785625E0,6.366812624E-3,9.644406848E-3,1.491858158E-3
3.294803625E0,1.087021735E-2,1.759314351E-2,3.728380892E-3
3.304822625E0,1.377714518E-2,2.152021043E-2,2.811828628E-3
3.314840625E0,1.711568236E-2,2.199718170E-2,7.194060367E-3
3.324858625E0,1.704283245E-2,1.880820468E-2,1.174097322E-2
3.334877625E0,1.764097810E-2,2.126204036E-2,1.888943091E-2
3.344895625E0,1.116375532E-2,1.607147977E-2,2.648276463E-2
3.354914625E0,1.433424745E-2,1.360192895E-2,2.761913836E-2
3.364932625E0,1.932126470E-2,9.643401951E-3,2.879779786E-2
3.374951625E0,1.723547652E-2,9.409897029E-4,2.485205978E-2
3.384969625E0,2.010108717E-2,-2.407424385E-3,1.955217868E-2
3.394987625E0,2.116262354E-2,-4.988559987E-3,1.839823276E-2
3.405006625E0,2.114981040E-2,-1.039893739E-2,1.484181173E-2
3.415024625E0,2.404067293E-2,-1.747442223E-2,1.081298199E-2
3.425043625E0,2.510653995E-2,-2.336050197E-2,1.019091345E-2
3.435061625E0,2.554622851E-2,-1.587169245E-2,6.583661772E-3
3.445079625E0,2.024451271E-2,-9.595842101E-3,8.038415574E-3
3.455098625E0,1.513657067E-2,-5.023194477E-3,1.055430342E-2
3.465116625E0,1.007319707E-2,-8.052345365E-3,1.321780682E-2
3.475135625E0,1.219946425E-2,-4.982786253E-3,1.582743973E-2
3.485153625E0,1.661400683E-2,-1.858863281E-3,1.699399948E-2
3.495172625E0,1.745396666E-2,1.609350368E-2,1.930775307E-2
3.505190625E0,1.722496748E-2,2.055241354E-2,1.250686496E-2
3.515209625E0,2.145939320E-2,2.606515586E-2,7.076146081E-3
3.525227625E0,2.280934528E-2,2.463682555E-2,4.827115219E-3
3.535245625E0,2.192437649E-2,2.672181465E-2,4.928205162E-4
3.545264625E0,2.046742290E-2,3.432988003E-2,7.199123502E-7
3.555282625E0,1.729826070E-2,3.909853846E-2,-7.368512452E-3
3.565301625E0,1.245604455E-2,4.689959809E-2,-7.535552606E-3
3.575319625E0,1.345659420E-2,4.724953696E-2,-7.842881605E-3
3.585337625E0,1.919653639E-2,4.564469308E-2,-5.741621368E-3
3.595356625E0,1.851876266E-2,4.355278239E-2,-2.175115980E-3
3.605374625E0,1.935069822E-2,3.955824673E-2,-1.511313021E-4
3.615393625E0,1.372530311E-2,3.250832856E-2,5.976801738E-3
3.625411625E0,5.830223206E-3,2.346520685E-2,9.205722250E-3
3.635430625E0,2.339617815E-3,1.834634505E-2,6.799556315E-3
3.645448625E0,-2.364173997E-3,1.544961520E-2,4.483312368E-4
3.655466625E0,-2.836885164E-3,2.683969028E-2,-7.745948620E-3
3.665485625E0,-4.554901272E-3,4.347389564E-2,-1.576151699E-2
3.675503625E0,-1.725026174E-3,5.819611251E-2,-2.066812292E-2
3.685522625E0,3.774522571E-3,6.168095022E-2,-2.268908732E-2
3.695540625E0,3.188627074E-3,5.252020806E-2,-1.974789239E-2
3.705559625E0,5.290276371E-3,4.583273456E-2,-1.506004855E-2
3.715577625E0,3.760024207E-3,4.945196956E-2,-5.020996556E-3
3.725596625E0,-3.017250914E-3,5.148747563E-2,-2.911292017E-3
3.735614625E0,-9.512701072E-3,5.093673244E-2,2.693596296E-3
3.745632625E0,-1.039220579E-2,5.312665179E-2,3.218873870E-3
3.755651625E0,-8.214538917E-3,4.990795627E-2,2.553882543E-3
3.765669625E0,-3.756305669E-3,3.905301169E-2,2.658246085E-4
3.775688625E0,2.201984636E-3,3.239724040E-2,-3.735042177E-3
3.785706625E0,4.303896800E-3,2.593818307E-2,-9.462015703E-3
3.795725625E0,1.085154526E-2,2.475227788E-2,-1.345648989E-2
3.805743625E0,9.638237767E-3,2.924280055E-2,-1.737742499E-2
3.815761625E0,1.211045031E-2,1.990016550E-2,-1.687435433E-2
3.825780625E0,1.047006622E-2,1.071082894E-2,-1.284382585E-2
3.835798625E0,1.078538503E-2,3.751004115E-4,-9.169197641E-3
3.845817625E0,2.968298737E-3,-4.029651172E-3,-4.116826691E-3
3.855835625E0,-1.163168252E-2,-1.062203944E-2,-4.242793657E-3
3.865854625E0,-1.969889738E-2,-1.033497229E-2,-8.383715525E-3
3.875872625E0,-3.011611849E-2,-4.033933394E-3,-1.633085497E-2
