"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.834120000E-1,8.977575302E-1,4.300766289E-1,-2.341776371E0
6.934620000E-1,9.241425395E-1,4.697830379E-1,-1.994113564E0
7.035120000E-1,1.005407572E0,5.499790311E-1,-1.644519567E0
7.135620000E-1,1.107864141E0,6.380889416E-1,-1.379794359E0
7.236130000E-1,1.200460792E0,7.909684777E-1,-1.157454967E0
7.336630000E-1,1.295205593E0,9.384263754E-1,-9.528822899E-1
7.437130000E-1,1.398810029E0,1.087759018E0,-7.838934064E-1
7.537630000E-1,1.505406976E0,1.130833626E0,-6.749839783E-1
7.638130000E-1,1.537931800E0,1.096741676E0,-6.404345036E-1
7.738640000E-1,1.514440656E0,9.389827251E-1,-6.685846448E-1
7.839140000E-1,1.448688388E0,5.519937277E-1,-7.141921520E-1
7.939640000E-1,1.297319412E0,2.616012990E-1,-7.751606703E-1
8.040140000E-1,1.093694091E0,1.355554760E-1,-8.095005155E-1
8.140640000E-1,8.929521441E-1,1.849440634E-1,-7.807865739E-1
8.241140000E-1,6.981491446E-1,3.435475528E-1,-6.808198690E-1
8.341650000E-1,5.431957841E-1,5.315166712E-1,-5.855825543E-1
8.442150000E-1,4.558724761E-1,5.633643270E-1,-5.609415174E-1
8.542650000E-1,4.877491891E-1,5.411767364E-1,-6.477685571E-1
8.643150000E-1,5.937180519E-1,5.071229339E-1,-8.147311211E-1
8.743650000E-1,7.379567623E-1,3.351761699E-1,-1.026613832E0
8.844150000E-1,8.927366138E-1,5.342358351E-2,-1.216533065E0
8.944660000E-1,1.040854216E0,-2.032108754E-1,-1.336290121E0
9.045160000E-1,1.176316977E0,-4.171330035E-1,-1.355123997E0
9.145660000E-1,1.277456403E0,-4.980965555E-1,-1.267126799E0
9.246160000E-1,1.317495584E0,-4.099235237E-1,-1.088773012E0
9.346660000E-1,1.289701462E0,-1.950493008E-1,-8.907534480E-1
9.447170000E-1,1.128419757E0,1.491985768E-1,-7.224179506E-1
9.547670000E-1,8.053876162E-1,5.028751493E-1,-6.243534088E-1
9.648170000E-1,4.367784262E-1,5.975441933E-1,-6.006987095E-1
9.748670000E-1,2.121303827E-1,4.842333794E-1,-6.562530398E-1
9.849167500E-1,1.504801512E-1,3.026067913E-1,-7.449447513E-1
9.949667500E-1,1.884768009E-1,1.508316249E-1,-8.211263418E-1
1.005017750E0,2.532555461E-1,5.866146460E-2,-8.314539194E-1
1.015067750E0,2.849186659E-1,2.124910802E-2,-7.912923694E-1
1.025117750E0,2.597642243E-1,4.222260416E-2,-7.293057442E-1
1.035167750E0,1.625732183E-1,1.205490977E-1,-6.635339260E-1
1.045217750E0,2.651986666E-2,2.039438486E-1,-5.908806324E-1
1.055268750E0,-7.420381159E-2,2.346354723E-1,-5.060730577E-1
1.065318750E0,-1.115211844E-1,2.131282687E-1,-4.223451018E-1
1.075368750E0,-1.057740822E-1,2.065473199E-1,-3.286537528E-1
1.085418750E0,-1.060364917E-1,2.593623400E-1,-2.078518867E-1
1.095468750E0,-1.304211915E-1,3.623822033E-1,-7.939804345E-2
1.105518750E0,-1.865519285E-1,4.788638353E-1,2.104800567E-2
1.115569750E0,-2.800555229E-1,6.238844395E-1,9.641227126E-2
1.125619750E0,-3.885321021E-1,8.057469130E-1,1.256250888E-1
1.135669750E0,-5.057253242E-1,1.025082350E0,1.361677498E-1
1.145719750E0,-6.333108544E-1,1.233780742E0,1.667706221E-1
1.155769750E0,-7.552860379E-1,1.426124930E0,2.310643941E-1
1.165819750E0,-8.710333705E-1,1.606447458E0,3.572194874E-1
1.175870750E0,-9.591408372E-1,1.782521129E0,5.399352908E-1
1.185920750E0,-1.028806925E0,1.946631432E0,7.718850374E-1
1.195970750E0,-1.115423560E0,2.101186275E0,9.328781366E-1
1.206020750E0,-1.225879788E0,2.227815390E0,9.724776149E-1
1.216070750E0,-1.354836702E0,2.312351227E0,9.872230291E-1
1.226121750E0,-1.462277293E0,2.371203423E0,9.957445860E-1
1.236171750E0,-1.499802828E0,2.400495529E0,9.759730101E-1
1.246221750E0,-1.473838091E0,2.337691784E0,9.444477558E-1
1.256271750E0,-1.410414696E0,2.194799185E0,9.245313406E-1
1.266321750E0,-1.331221461E0,1.971683264E0,9.060788751E-1
1.276371750E0,-1.192999601E0,1.653483510E0,8.879963160E-1
1.286422750E0,-1.020208597E0,1.383391023E0,8.538626432E-1
1.296472750E0,-8.374943733E-1,1.168033719E0,7.998782396E-1
1.306522750E0,-7.231665254E-1,1.000197411E0,7.471529245E-1
1.316572750E0,-7.216176391E-1,8.276377916E-1,7.355852127E-1
1.326622750E0,-7.832243443E-1,6.617662907E-1,7.666088343E-1
1.336673750E0,-8.127311468E-1,6.082292795E-1,8.298676610E-1
1.346723750E0,-7.417594790E-1,7.502423525E-1,9.257121086E-1
1.356773750E0,-5.644853711E-1,1.056246996E0,1.044114828E0
1.366823750E0,-3.529789746E-1,1.449179053E0,1.175295353E0
1.376873750E0,-1.659097672E-1,1.844725370E0,1.285942554E0
1.386923750E0,-4.002862424E-2,2.157294035E0,1.380970836E0
1.396974750E0,1.530334167E-2,2.346345186E0,1.429893732E0
1.407024750E0,2.346965857E-2,2.414299726E0,1.425567269E0
1.417074750E0,1.462157257E-2,2.368140697E0,1.387444019E0
1.427124750E0,2.405919600E-3,2.251091003E0,1.347277284E0
1.437174750E0,-1.272802614E-2,2.088432312E0,1.302350521E0
1.447225750E0,-7.130326703E-3,1.883163691E0,1.275731683E0
1.457275750E0,6.914651953E-3,1.706426382E0,1.262661457E0
1.467325750E0,6.445091218E-2,1.592943311E0,1.245706797E0
1.477375750E0,1.849541664E-1,1.538660884E0,1.224276543E0
1.487425750E0,3.635780513E-1,1.529281855E0,1.177195430E0
1.497475750E0,5.670217276E-1,1.531808734E0,1.092885375E0
1.507526750E0,7.537584305E-1,1.500068307E0,9.612835646E-1
1.517576750E0,8.773764968E-1,1.412762165E0,7.957739830E-1
1.527626750E0,9.376260638E-1,1.270760059E0,5.951207280E-1
1.537676750E0,9.402077794E-1,1.107811928E0,3.928406537E-1
1.547726750E0,9.156528711E-1,9.521594644E-1,2.349299937E-1
1.557776750E0,8.996328712E-1,8.249067068E-1,1.316574067E-1
1.567827750E0,9.135236740E-1,7.588102221E-1,4.611074924E-2
1.577877750E0,9.607660174E-1,7.332649231E-1,-1.474221423E-2
1.587927750E0,1.016586065E0,7.378119826E-1,-3.924302757E-2
1.597977750E0,1.058356404E0,7.189626694E-1,-6.307113171E-2
1.608027750E0,1.074555397E0,6.658361554E-1,-7.959825546E-2
1.618078750E0,1.049601555E0,6.137138009E-1,-8.373814076E-2
1.628128750E0,9.896147251E-1,5.506200194E-1,-9.268195927E-2
1.638178750E0,9.165902734E-1,4.621857703E-1,-1.027319431E-1
1.648228750E0,8.539867997E-1,3.716449738E-1,-1.152284816E-1
1.658278750E0,8.080565929E-1,3.219109774E-1,-1.335326433E-1
1.668329750E0,7.947179079E-1,3.547333777E-1,-1.558720767E-1
1.678379750E0,7.941970229E-1,4.979326129E-1,-1.604756117E-1
1.688429750E0,7.631315589E-1,6.869450808E-1,-1.274830103E-1
1.698479750E0,6.787636876E-1,8.364301920E-1,-6.017374247E-2
1.708529750E0,5.521256924E-1,8.648933172E-1,1.435028948E-2
1.718579750E0,4.244473279E-1,8.130508661E-1,8.793476224E-2
1.728630750E0,3.649912179E-1,7.363342643E-1,1.545953155E-1
1.738680750E0,4.257155657E-1,5.657420158E-1,1.819867194E-1
1.748730750E0,5.706550479E-1,4.081893861E-1,4.297463596E-2
1.758780750E0,6.965538859E-1,1.965503842E-1,-2.832668722E-1
1.768830750E0,7.106567025E-1,7.495495677E-2,-5.106287599E-1
1.778881750E0,5.729859471E-1,1.781508476E-1,-5.515791178E-1
1.788931750E0,3.500164151E-1,2.045236081E-1,-5.474906564E-1
1.798981750E0,1.776609123E-1,2.413109243E-1,-4.124953449E-1
1.809031750E0,9.937462956E-2,4.677546918E-1,-1.740489155E-1
1.819081750E0,1.357904226E-1,8.213891983E-1,1.347454041E-1
1.829131750E0,2.162764817E-1,1.117577314E0,3.959722519E-1
1.839182750E0,3.755992949E-1,1.238068223E0,5.849558115E-1
1.849232750E0,6.878864169E-1,1.276662469E0,7.761515379E-1
1.859282750E0,1.111047268E0,1.379981875E0,9.719929099E-1
1.869332750E0,1.599977016E0,1.586206913E0,1.154588223E0
1.879382750E0,2.115088224E0,1.725865602E0,1.267374158E0
1.889432750E0,2.542117596E0,1.784439087E0,1.230377436E0
1.899483750E0,2.775237083E0,1.740798950E0,1.017826200E0
1.909533750E0,2.673711300E0,1.616598368E0,5.575795174E-1
1.919583750E0,2.189424038E0,1.378752351E0,-7.029376179E-2
1.929633750E0,1.541128755E0,1.109100223E0,-5.395990014E-1
1.939683750E0,1.029616952E0,9.221975803E-1,-7.517618537E-1
1.949734750E0,7.640682459E-1,8.139206767E-1,-9.008669853E-1
1.959784750E0,7.043987513E-1,7.690506577E-1,-1.010064602E0
1.969834750E0,7.775024176E-1,7.666319609E-1,-1.041629791E0
1.979884750E0,8.660330772E-1,7.221058011E-1,-1.033298135E0
1.989934250E0,9.042274952E-1,5.601482987E-1,-1.009644628E0
1.999985250E0,8.559060097E-1,4.154555500E-1,-9.452276826E-1
2.010035250E0,7.522355318E-1,3.816235662E-1,-7.894690633E-1
2.020085250E0,6.601737738E-1,4.546551704E-1,-5.740931034E-1
2.030135250E0,6.272373199E-1,5.928031206E-1,-3.474954069E-1
2.040185250E0,6.538391113E-1,7.777271867E-1,-1.360899508E-1
2.050235250E0,6.949802041E-1,9.625644684E-1,4.635307193E-2
2.060286250E0,7.078275681E-1,1.047844410E0,1.692419648E-1
2.070336250E0,6.619448662E-1,9.941924214E-1,2.456464916E-1
2.080386250E0,5.762372017E-1,8.502888083E-1,2.930371761E-1
2.090436250E0,4.842389524E-1,6.651181579E-1,3.073841035E-1
2.100486250E0,4.233175516E-1,4.641304314E-1,2.890484929E-1
2.110537250E0,4.169977903E-1,2.894139588E-1,2.451310158E-1
2.120587250E0,4.534181058E-1,1.679000556E-1,1.888054311E-1
2.130637250E0,4.976784885E-1,1.056897342E-1,1.392477155E-1
2.140687250E0,5.389687419E-1,8.206269890E-2,8.576506376E-2
2.150737250E0,5.874351859E-1,6.163036823E-2,2.536405995E-2
2.160787250E0,6.458553672E-1,4.287479445E-2,-4.621052742E-2
2.170838250E0,7.127917409E-1,4.845168442E-2,-1.074418426E-1
2.180888250E0,7.709205151E-1,4.805833101E-2,-1.342795789E-1
2.190938250E0,8.103522658E-1,7.284813374E-2,-1.380002350E-1
2.200988250E0,8.307510018E-1,1.275420040E-1,-1.455534846E-1
2.211038250E0,8.314651251E-1,1.662731469E-1,-1.574771553E-1
2.221089250E0,8.069975972E-1,1.964611560E-1,-1.852968037E-1
2.231139250E0,7.580192089E-1,2.239399105E-1,-2.195404619E-1
2.241189250E0,7.083720565E-1,2.698988914E-1,-2.604628503E-1
2.251239250E0,6.564444304E-1,3.171830177E-1,-3.151075542E-1
2.261289250E0,5.934686661E-1,3.569107056E-1,-3.739884496E-1
2.271339250E0,5.424769521E-1,4.237395227E-1,-4.233357608E-1
2.281390250E0,4.709055722E-1,4.358121455E-1,-4.392929077E-1
2.291440250E0,3.955975771E-1,4.386575520E-1,-4.636428952E-1
2.301490250E0,3.299221694E-1,4.501096606E-1,-5.049692988E-1
2.311540250E0,2.588281035E-1,4.530420601E-1,-5.498011112E-1
2.321590250E0,1.690692008E-1,4.298406243E-1,-5.898843408E-1
2.331641250E0,6.159378216E-2,4.009913504E-1,-6.100817323E-1
2.341691250E0,-4.262955487E-2,3.430790603E-1,-6.210108399E-1
2.351741250E0,-1.271178126E-1,2.702195048E-1,-5.978862643E-1
2.361791250E0,-1.787048280E-1,1.973793656E-1,-5.355544090E-1
2.371841250E0,-1.923862100E-1,1.409342736E-1,-4.560227990E-1
2.381891250E0,-1.840044409E-1,1.039570794E-1,-3.432999849E-1
2.391942250E0,-1.757162362E-1,7.515119761E-2,-2.124118060E-1
2.401992250E0,-1.798696965E-1,3.865949810E-2,-1.045708135E-1
2.412042250E0,-2.197049111E-1,-1.703031361E-2,-2.845104784E-2
2.422092250E0,-2.970699966E-1,-9.440313280E-2,3.427252173E-2
2.432142250E0,-3.923865855E-1,-2.417715937E-1,8.310509473E-2
2.442193250E0,-4.981982410E-1,-3.994773328E-1,1.363989413E-1
2.452243250E0,-5.888538957E-1,-5.388762355E-1,1.836882681E-1
2.462293250E0,-6.123403311E-1,-5.951967239E-1,2.441824973E-1
2.472343250E0,-5.306654572E-1,-5.857449770E-1,3.314870894E-1
2.482393250E0,-3.945473135E-1,-4.586375952E-1,4.054305553E-1
2.492443250E0,-2.921658158E-1,-1.677431762E-1,4.482957423E-1
2.502494250E0,-3.479869962E-1,2.657368779E-1,4.648930728E-1
2.512544250E0,-6.684727073E-1,6.814832687E-1,5.038262606E-1
2.522594250E0,-1.138124108E0,9.155490398E-1,5.668669939E-1
2.532644250E0,-1.545550346E0,1.012201428E0,6.396716833E-1
2.542694250E0,-1.788450837E0,1.092639565E0,7.150141001E-1
2.552745250E0,-1.921709299E0,1.243271708E0,8.440899253E-1
2.562795250E0,-1.974933743E0,1.477173090E0,9.669482112E-1
2.572845250E0,-1.967294455E0,1.680318236E0,1.043735743E0
2.582895250E0,-1.946992993E0,1.814237952E0,1.073740840E0
2.592945250E0,-1.926647186E0,1.783827662E0,1.031639814E0
2.602995250E0,-1.930753231E0,1.550471306E0,8.845626116E-1
2.613046250E0,-1.927159905E0,1.234786034E0,6.750978827E-1
2.623096250E0,-1.842361569E0,9.792504311E-1,5.168102384E-1
2.633146250E0,-1.616205215E0,8.776090145E-1,4.557902813E-1
2.643196250E0,-1.222643495E0,1.058028579E0,3.999400735E-1
2.653246250E0,-8.668024540E-1,1.299282193E0,3.448687196E-1
2.663297250E0,-7.140808105E-1,1.540580034E0,3.100622892E-1
2.673347250E0,-7.471256256E-1,1.752512097E0,3.200998604E-1
2.683397250E0,-8.340911865E-1,1.940441489E0,3.681976199E-1
2.693447250E0,-8.594960570E-1,2.114891052E0,4.319939911E-1
2.703497250E0,-8.070166111E-1,2.231170416E0,5.216149688E-1
2.713548250E0,-7.004426122E-1,2.285748959E0,6.338272095E-1
2.723598250E0,-5.768010616E-1,2.254731655E0,7.789952755E-1
2.733648250E0,-4.648900032E-1,2.135752916E0,9.690403342E-1
2.743698250E0,-3.744804859E-1,1.951925278E0,1.180878758E0
2.753748250E0,-3.073951006E-1,1.731994033E0,1.356583118E0
2.763798250E0,-2.264999598E-1,1.493871689E0,1.382437110E0
2.773849250E0,-1.439912468E-1,1.256237864E0,1.314060688E0
2.783899250E0,-6.780699641E-2,1.050062537E0,1.206759810E0
2.793949250E0,1.062487811E-2,9.002986550E-1,1.093256354E0
2.803999250E0,9.943970293E-2,7.984932065E-1,9.845368266E-1
2.814049250E0,2.017801851E-1,7.623985410E-1,8.839169741E-1
2.824100250E0,3.258587420E-1,7.699004412E-1,7.893553376E-1
2.834150250E0,4.446574748E-1,7.955775261E-1,7.004674077E-1
2.844200250E0,5.300527811E-1,7.918784022E-1,6.039904356E-1
2.854250250E0,5.893936157E-1,7.386525273E-1,5.009430051E-1
2.864300250E0,6.238970160E-1,6.243991852E-1,4.019047916E-1
2.874350250E0,6.669591665E-1,5.050506592E-1,3.044546843E-1
2.884401250E0,7.378527522E-1,4.398176074E-1,2.317413390E-1
2.894451250E0,8.512826562E-1,4.314129055E-1,1.811459064E-1
2.904501250E0,9.893268347E-1,4.538159668E-1,1.388448030E-1
2.914551250E0,1.159306526E0,4.708005190E-1,8.516483754E-2
2.924601250E0,1.357139945E0,4.965823293E-1,1.887663081E-2
2.934652250E0,1.567803979E0,5.116089582E-1,-5.396152288E-2
2.944702250E0,1.734237671E0,5.126640797E-1,-1.107861847E-1
2.954752250E0,1.804549575E0,4.874426126E-1,-1.242535710E-1
2.964802250E0,1.730102181E0,3.909003735E-1,-1.098216400E-1
2.974852250E0,1.519557476E0,1.816709936E-1,-5.916672200E-2
2.984903250E0,1.270142078E0,-1.414058656E-1,4.742753692E-3
2.994953792E0,1.075765014E0,-4.251137376E-1,1.033720151E-1
3.005003792E0,1.025017142E0,-4.299135506E-1,2.352320552E-1
3.015053792E0,1.073873520E0,-3.714096546E-2,3.826750517E-1
3.025103792E0,1.102637768E0,6.936929822E-1,4.573130608E-1
3.035153792E0,1.022778392E0,1.410850525E0,4.184402525E-1
3.045204792E0,7.741780877E-1,1.502426624E0,3.044489622E-1
3.055254792E0,2.681578696E-1,1.125056386E0,2.385037988E-1
3.065304792E0,-3.384119570E-1,6.200686097E-1,1.691641361E-1
3.075354792E0,-8.831229210E-1,9.742804617E-2,-1.047073677E-1
3.085404792E0,-1.271401167E0,-1.371082962E-1,-3.341248333E-1
3.095455792E0,-1.409217715E0,-2.147680894E-2,-3.754096031E-1
3.105505792E0,-1.090479851E0,1.920125782E-1,-2.600705028E-1
3.115555792E0,-4.726293087E-1,2.406589389E-1,-2.514840849E-2
3.125605792E0,1.013146564E-1,1.529634446E-1,2.981010079E-1
3.135655792E0,5.091575384E-1,-7.214850932E-2,5.799628496E-1
3.145705792E0,9.333311915E-1,-1.839666665E-1,6.852335930E-1
3.155756792E0,1.543116450E0,3.180736005E-1,7.160152197E-1
3.165806792E0,2.339021206E0,1.109555483E0,7.937531471E-1
3.175856792E0,3.109780550E0,1.599827170E0,8.379417658E-1
3.185906792E0,3.512789249E0,1.753615618E0,7.702152133E-1
3.195956792E0,3.002693653E0,1.748703480E0,5.551425219E-1
3.206007792E0,1.790496707E0,1.129464746E0,2.454009503E-1
3.216057792E0,7.483602762E-1,2.572808266E-1,-3.207595646E-2
3.226107792E0,1.154781505E-1,-3.079412878E-1,-2.023656666E-1
3.236157792E0,-1.232184917E-1,-5.068634152E-1,-2.842029929E-1
3.246207792E0,-2.440376766E-2,-4.212369323E-1,-3.006379008E-1
3.256258792E0,2.627746463E-1,-2.238668948E-1,-2.825201452E-1
3.266308792E0,6.145579815E-1,-4.976361059E-3,-2.803568542E-1
3.276358792E0,9.787462950E-1,2.156433165E-1,-2.906188965E-1
3.286408792E0,1.291549563E0,3.937992156E-1,-3.201192617E-1
3.296458792E0,1.487856388E0,5.230144858E-1,-3.575299680E-1
3.306508792E0,1.491916418E0,5.568171740E-1,-3.833618462E-1
3.316559792E0,1.277669668E0,4.685060084E-1,-4.014355242E-1
3.326609792E0,9.287121296E-1,2.918510735E-1,-4.343492687E-1
3.336659792E0,5.981479287E-1,1.279020309E-1,-4.706450999E-1
3.346709792E0,3.851637840E-1,5.164854974E-2,-4.889575243E-1
3.356759792E0,2.971504927E-1,4.854037613E-2,-4.588564634E-1
3.366810792E0,2.808338404E-1,7.536533475E-2,-3.814698160E-1
3.376860792E0,3.006436229E-1,9.706239402E-2,-2.826810479E-1
3.386910792E0,3.195526004E-1,8.952696621E-2,-2.122178078E-1
3.396960792E0,3.487216234E-1,5.013079941E-2,-1.542681754E-1
3.407010792E0,3.868639469E-1,2.500163391E-3,-1.034374833E-1
3.417061792E0,4.336557686E-1,-5.168232322E-2,-5.867843702E-2
3.427111792E0,4.898197055E-1,-1.132647246E-1,-1.992704347E-2
3.437161792E0,5.422710180E-1,-1.688918173E-1,-5.817558151E-3
3.447211792E0,5.759831667E-1,-2.095021009E-1,-1.531119458E-2
3.457261792E0,5.879364014E-1,-2.302923203E-1,-3.264344484E-2
3.467311792E0,5.481093526E-1,-2.315605134E-1,-5.138012022E-2
3.477362792E0,4.787343144E-1,-2.385899425E-1,-8.039788902E-2
3.487412792E0,4.076550603E-1,-2.538991272E-1,-1.405533850E-1
3.497462792E0,3.576767743E-1,-2.565111220E-1,-2.188307643E-1
3.507512792E0,3.554498255E-1,-2.567454875E-1,-2.957220972E-1
3.517562792E0,3.831467032E-1,-2.575862706E-1,-3.589102328E-1
3.527613792E0,4.396674931E-1,-2.679475546E-1,-4.027512074E-1
3.537663792E0,4.903157651E-1,-2.714056373E-1,-4.282675982E-1
3.547713792E0,5.268042684E-1,-2.700319886E-1,-4.336679578E-1
3.557763792E0,5.434942245E-1,-2.480050325E-1,-4.174903035E-1
3.567813792E0,5.380594730E-1,-1.999964714E-1,-3.895595968E-1
3.577863792E0,5.140085816E-1,-1.135465428E-1,-3.490347564E-1
3.587914792E0,4.686999619E-1,-2.418709919E-2,-3.166137040E-1
3.597964792E0,3.886359036E-1,5.558232218E-2,-3.052893579E-1
3.608014792E0,2.598164082E-1,9.279920161E-2,-3.113845587E-1
3.618064792E0,5.836026371E-2,7.777626812E-2,-3.364886343E-1
3.628114792E0,-1.671586037E-1,2.840845101E-2,-3.519778550E-1
3.638165792E0,-3.570238650E-1,-2.238654532E-3,-3.365547657E-1
3.648215792E0,-4.701965153E-1,2.562120743E-2,-2.929854691E-1
3.658265792E0,-5.121118426E-1,8.134042472E-2,-2.373370677E-1
3.668315792E0,-5.293353200E-1,4.833081365E-2,-1.797664464E-1
3.678365792E0,-5.292063355E-1,-4.576721787E-2,-9.366011620E-2
3.688416792E0,-5.037587285E-1,-1.164821312E-1,1.238748990E-2
3.698466792E0,-4.662972093E-1,-8.171487600E-2,1.316119879E-1
3.708516792E0,-4.504729807E-1,3.042151779E-2,2.631958723E-1
3.718566792E0,-4.814568758E-1,1.745062768E-1,3.625186980E-1
3.728616792E0,-5.956519246E-1,3.308788538E-1,4.301190376E-1
3.738667792E0,-8.069757819E-1,4.452003241E-1,5.052528381E-1
3.748717792E0,-1.083496094E0,5.482867956E-1,6.135814190E-1
3.758767792E0,-1.290418386E0,6.848677993E-1,6.846839190E-1
3.768817792E0,-1.374024153E0,8.619648218E-1,6.690554619E-1
3.778867792E0,-1.397545099E0,9.998917580E-1,6.254681349E-1
3.788917792E0,-1.456123948E0,1.089986801E0,6.260306239E-1
3.798968792E0,-1.628022552E0,1.209480762E0,7.147998810E-1
3.809018792E0,-1.883642793E0,1.300139546E0,8.505800962E-1
3.819068792E0,-2.111076593E0,1.195308208E0,9.366565943E-1
3.829118792E0,-2.242610216E0,1.069437861E0,9.081655741E-1
3.839168792E0,-2.296562910E0,9.391246438E-1,7.839790583E-1
3.849219792E0,-2.290702343E0,8.390089869E-1,6.161578298E-1
3.859269792E0,-2.146826506E0,8.112534285E-1,4.578102529E-1
3.869319792E0,-1.779519200E0,8.879160285E-1,3.550322056E-1
3.879369792E0,-1.236953735E0,1.102689505E0,3.001279831E-1
3.889419792E0,-7.054574490E-1,1.358065724E0,1.945237964E-1
3.899470792E0,-4.055365622E-1,1.524354458E0,7.051318884E-2
3.909520792E0,-3.992690742E-1,1.642383933E0,-6.474265363E-3
3.919570792E0,-5.721806288E-1,1.744607210E0,4.307057243E-3
3.929620792E0,-7.300059795E-1,1.826135874E0,8.407645673E-2
