"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.711000001E-1,5.443867445E-1,-4.118534029E-1,4.526099861E-1
4.810790000E-1,8.537980914E-1,-4.458137751E-1,2.895273268E-1
4.910590000E-1,1.037263036E0,-4.434742033E-1,1.034080535E-1
5.010380001E-1,1.009386778E0,-3.634131849E-1,5.278994143E-2
5.110140000E-1,7.619053125E-1,-2.462159693E-1,2.315082848E-1
5.209930000E-1,4.688765109E-1,-2.794139087E-1,6.379303336E-1
5.310030001E-1,3.324161470E-1,-6.281558871E-1,1.013451815E0
5.409820001E-1,4.164109528E-1,-5.399447680E-1,1.411366343E0
5.509620000E-1,6.067339778E-1,-7.508426309E-1,1.724537015E0
5.609410000E-1,8.506900668E-1,-1.053316593E0,1.961845756E0
5.709200001E-1,1.024877071E0,-1.304607153E0,2.172519207E0
5.808990001E-1,1.002817512E0,-1.324639916E0,2.356911182E0
5.908790000E-1,9.152994156E-1,-1.099586368E0,2.436192989E0
6.008580001E-1,9.176449776E-1,-7.382491231E-1,2.384962082E0
6.108370001E-1,9.400869012E-1,-6.249281764E-1,2.278426647E0
6.208160000E-1,8.487305045E-1,-6.446638107E-1,2.296355724E0
6.307960000E-1,6.032413840E-1,-5.001484156E-1,2.272391558E0
6.408050001E-1,2.390991449E-1,-2.876676321E-1,2.163228989E0
6.507850001E-1,-1.772306859E-1,-4.931046441E-2,1.975050330E0
6.607640000E-1,-5.836931467E-1,8.846554905E-2,1.991839170E0
6.707430000E-1,-8.755521774E-1,1.644593924E-1,2.119795799E0
6.807220001E-1,-9.684734344E-1,3.411449194E-1,2.136549234E0
6.907020001E-1,-8.961880803E-1,5.678771138E-1,2.098898411E0
7.006810000E-1,-7.162755728E-1,7.917711735E-1,2.054739714E0
7.106600001E-1,-5.380594730E-1,7.964213490E-1,2.101461649E0
7.206390001E-1,-3.288163245E-1,6.695412397E-1,2.181991577E0
7.306190000E-1,4.845545627E-3,6.884326339E-1,2.087419987E0
7.406280000E-1,3.482593298E-1,8.156728148E-1,1.999738812E0
7.506080001E-1,5.187133551E-1,9.424384832E-1,2.036662579E0
7.605870001E-1,5.598880649E-1,9.310076237E-1,2.008641958E0
7.705660000E-1,5.829057693E-1,8.854840994E-1,1.916200519E0
7.805450001E-1,5.939681530E-1,8.521631956E-1,1.786087036E0
7.905250001E-1,6.653970480E-1,7.722009420E-1,1.654466748E0
8.005040000E-1,8.130240440E-1,5.650706887E-1,1.540433884E0
8.104830000E-1,9.173424840E-1,3.242852390E-1,1.568753719E0
8.204620001E-1,9.048848748E-1,1.606265455E-1,1.694254637E0
8.304420001E-1,8.103855252E-1,-2.568241209E-3,1.829169631E0
8.404210000E-1,6.947204471E-1,-2.128892988E-1,1.949755788E0
8.504310000E-1,6.245735884E-1,-3.888027966E-1,2.022936583E0
8.604100001E-1,5.362612009E-1,-3.427591920E-1,2.094937086E0
8.703890000E-1,4.450942874E-1,-1.565496176E-1,2.058459282E0
8.803680000E-1,4.672541022E-1,2.772169933E-2,1.826396227E0
8.903480001E-1,6.025863290E-1,1.209363341E-1,1.482977867E0
9.003270001E-1,7.715867758E-1,2.193542272E-1,1.180231690E0
9.103060000E-1,8.613717556E-1,2.537660003E-1,9.051455259E-1
9.202850000E-1,8.529093266E-1,1.699147522E-1,6.825237870E-1
9.302650001E-1,7.449282408E-1,1.372771859E-1,4.875079393E-1
9.402440001E-1,5.741580129E-1,1.623833179E-1,2.555370033E-1
9.502540000E-1,3.181160986E-1,1.515394598E-1,4.254350811E-2
9.602330001E-1,5.642231181E-2,1.590473950E-2,-2.525743246E-1
9.702120001E-1,-1.231762096E-1,4.169785418E-3,-4.539867938E-1
9.801910000E-1,-3.251106739E-1,-2.448914796E-1,-4.796094000E-1
9.901710000E-1,-5.664593577E-1,-5.183286071E-1,-4.563485682E-1
1.000150000E0,-7.882083058E-1,-7.589933276E-1,-4.849703610E-1
1.010129000E0,-9.357452989E-1,-9.920095205E-1,-4.703820944E-1
1.020108000E0,-9.836053252E-1,-1.196388364E0,-4.744926393E-1
1.030088000E0,-9.323128462E-1,-1.329703331E0,-4.868195951E-1
1.040067000E0,-7.822828889E-1,-1.344555378E0,-5.421323180E-1
1.050046000E0,-5.752655268E-1,-1.298687458E0,-6.085984111E-1
1.060056000E0,-3.537626565E-1,-1.168832660E0,-6.797763705E-1
1.070035000E0,-1.525536478E-1,-8.646377921E-1,-6.595531106E-1
1.080014000E0,-8.785853535E-2,-6.541471481E-1,-5.249652267E-1
1.089994000E0,-1.837485880E-1,-5.189134479E-1,-3.255716860E-1
1.099973000E0,-3.134158850E-1,-5.300585628E-1,-1.371576041E-1
1.109952000E0,-2.396098524E-1,-6.334070563E-1,-6.802300364E-2
1.119931000E0,-6.564834714E-2,-6.244319081E-1,-1.073109657E-1
1.129911000E0,8.792949468E-2,-5.904020667E-1,-2.252258807E-1
1.139890000E0,1.622192413E-1,-4.929396808E-1,-3.403946757E-1
1.149869000E0,1.675511599E-1,-3.227745891E-1,-4.094475210E-1
1.159879000E0,1.174608618E-1,-1.182522997E-1,-4.204727411E-1
1.169858000E0,-2.065839432E-2,-1.029573660E-2,-3.555158675E-1
1.179837000E0,-2.735389471E-1,9.578218311E-2,-2.600120902E-1
1.189817000E0,-4.370056391E-1,1.235336587E-1,-2.149681747E-1
1.199796000E0,-5.314027071E-1,6.886617839E-2,-2.097705305E-1
1.209775000E0,-4.918427467E-1,-1.059855223E-1,-2.884355187E-1
1.219754000E0,-3.752518296E-1,-4.742874205E-1,-3.855333328E-1
1.229734000E0,-8.506581932E-2,-6.774986386E-1,-4.332135022E-1
1.239713000E0,1.625904739E-1,-8.285602927E-1,-5.226822495E-1
1.249692000E0,2.512418032E-1,-9.790962934E-1,-5.217285752E-1
1.259671000E0,2.692590952E-1,-1.102408886E0,-3.637247384E-1
1.269681000E0,7.433222234E-2,-1.005294323E0,2.020467818E-1
1.279660000E0,-1.024454180E-2,-8.102033734E-1,8.224368095E-1
1.289640000E0,-4.286601543E-1,-1.077653527E0,9.893778563E-1
1.299619000E0,-6.247574687E-1,-1.026323199E0,6.923953295E-1
1.309598000E0,-3.425761163E-1,-8.037548065E-1,3.293920755E-1
1.319577000E0,6.318914294E-1,-2.223164737E-1,3.570899665E-1
1.329557000E0,1.426181078E0,1.307393517E-2,4.638329446E-1
1.339536000E0,1.520354390E0,9.815861471E-3,2.830739915E-1
1.349515000E0,1.356451035E0,2.438938618E-1,2.879751101E-2
1.359494000E0,1.366629124E0,3.251266479E-1,-1.635632664E-1
1.369504000E0,1.340734482E0,8.918654174E-2,-3.386059403E-1
1.379483000E0,1.244342446E0,-7.261931896E-2,-4.736880660E-1
1.389463000E0,1.269179583E0,1.934601925E-2,-6.414549947E-1
1.399442000E0,1.294638276E0,1.072204262E-1,-8.237917423E-1
1.409421000E0,1.312735796E0,1.018536240E-1,-8.796347380E-1
1.419400000E0,1.196112514E0,4.142384529E-1,-9.054073095E-1
1.429380000E0,1.133159637E0,5.307860970E-1,-9.865577817E-1
1.439359000E0,1.219860911E0,4.759023190E-1,-1.090064526E0
1.449338000E0,1.098880768E0,6.954282522E-2,-9.654415250E-1
1.459317000E0,1.011070967E0,2.843669951E-1,-6.641362906E-1
1.469297000E0,1.033808470E0,4.842779636E-1,-4.514845014E-1
1.479306000E0,1.292755842E0,7.215642929E-1,-3.919821978E-1
1.489286000E0,1.592973232E0,9.211085439E-1,-3.810185194E-1
1.499265000E0,1.942445874E0,8.663837910E-1,-4.097152054E-1
1.509211167E0,2.312446594E0,5.368823409E-1,-4.206495881E-1
1.519190167E0,2.635828257E0,2.620965540E-1,-3.328583241E-1
1.529170167E0,2.885675192E0,2.158648968E-1,-1.753962487E-1
1.539149167E0,3.044236660E0,3.263365030E-1,-4.809570685E-2
1.549128167E0,3.071015835E0,3.515124321E-1,-5.087018758E-2
1.559107167E0,2.911511421E0,4.558063447E-1,-1.338764131E-1
1.569087167E0,2.572815180E0,5.118278265E-1,-1.901753843E-1
1.579096167E0,2.157407999E0,6.434196234E-1,-1.536412239E-1
1.589076167E0,1.618610024E0,9.182296395E-1,-1.902927160E-1
1.599055167E0,1.529249430E0,-1.577271074E-1,-2.185317129E-1
1.609034167E0,1.995726347E0,-6.272509694E-1,-2.812856436E-1
1.619013167E0,2.265698671E0,-2.143166661E-1,-2.333455533E-1
1.628993167E0,2.141045094E0,4.450742900E-1,-1.507601291E-1
1.638972167E0,1.702471375E0,1.087044001E0,-1.653703302E-1
1.648951167E0,1.111903667E0,1.456830025E0,-1.807381064E-1
1.658930167E0,7.181673646E-1,1.187655687E0,-2.144420743E-1
1.668910167E0,4.720100462E-1,6.482726932E-1,-2.808168530E-1
1.678919167E0,2.461538911E-1,3.344277740E-1,-2.817781568E-1
1.688899167E0,6.416224688E-2,9.914573282E-2,-2.089571953E-1
1.698878167E0,-5.392142385E-2,4.612613842E-2,-1.154003665E-1
1.708857167E0,-7.836045325E-2,2.391421944E-1,-4.934917763E-2
1.718836167E0,-8.586364239E-2,4.278306067E-1,5.113135651E-2
1.728816167E0,-1.879079789E-1,4.026924968E-1,9.342208505E-2
1.738795167E0,-2.406502962E-1,3.632641435E-1,1.242385879E-1
1.748774167E0,-2.642299235E-1,5.888720602E-2,2.140792757E-1
1.758753167E0,-2.051325738E-1,-1.774185002E-1,2.256844491E-1
1.768733167E0,-3.296879679E-2,-1.664782315E-1,1.687010527E-1
1.778712167E0,9.892275929E-2,9.128833190E-4,9.875717759E-2
1.788722167E0,1.758084744E-1,1.923936307E-1,5.590078980E-2
1.798701167E0,1.666240394E-1,2.411808670E-1,6.870606542E-2
1.808680167E0,1.136726737E-1,2.078692615E-1,7.099425793E-2
1.818659167E0,2.346026599E-1,-1.676763222E-2,2.486515790E-1
1.828639167E0,4.167476892E-1,-2.984482050E-2,5.446488857E-1
1.838618167E0,4.685547054E-1,1.152133346E-1,6.151246428E-1
1.848597167E0,4.002321064E-1,2.270741016E-1,7.367970347E-1
1.858576167E0,3.165134192E-1,6.978034973E-2,7.720984817E-1
1.868556167E0,4.808925092E-1,-2.654833794E-1,5.491189361E-1
1.878535167E0,8.522447944E-1,-8.388934284E-2,3.429571986E-1
1.888545167E0,1.129034877E0,5.758883357E-1,1.182743013E-1
1.898524167E0,1.081001997E0,1.018676162E0,-7.807911187E-2
1.908503167E0,7.779524326E-1,9.955220819E-1,-1.575627476E-1
1.918482167E0,4.579870999E-1,7.502379417E-1,-1.707645208E-1
1.928462167E0,2.236768603E-1,5.637852550E-1,-1.375615597E-1
1.938441167E0,6.943070889E-2,4.568481445E-1,-7.866466790E-2
1.948420167E0,1.165022887E-2,6.481121182E-1,-8.461869508E-2
1.958399167E0,-4.309460893E-2,7.178624272E-1,-9.697368741E-2
1.968379167E0,-6.490589678E-2,5.022308230E-1,-1.126847416E-1
1.978358167E0,4.021060094E-2,5.885438919E-1,-1.414438337E-1
1.988337167E0,1.416000724E-1,4.633979201E-1,-1.978639662E-1
1.998347167E0,1.498924643E-1,1.338674128E-1,-2.849117219E-1
2.008326167E0,2.456884831E-1,-1.667547971E-2,-4.026234448E-1
2.018305167E0,4.185322821E-1,-5.435838550E-2,-5.523076653E-1
2.028285167E0,5.819454789E-1,-7.011817396E-2,-7.094792128E-1
2.038264167E0,6.493141651E-1,-1.990751773E-1,-7.510340810E-1
2.048243167E0,6.481139064E-1,-3.217014968E-1,-8.034815788E-1
2.058222167E0,5.428222418E-1,-2.651459873E-1,-7.975884080E-1
2.068202167E0,4.443920553E-1,-3.137044907E-1,-6.086816192E-1
2.078181167E0,3.973743618E-1,-5.656778812E-1,-3.557564914E-1
2.088160167E0,4.597871304E-1,-4.364836812E-1,-2.737319469E-1
2.098170167E0,5.146346688E-1,-7.832285017E-2,-1.986944526E-1
2.108149167E0,4.360632002E-1,9.756428748E-2,-1.197913885E-1
2.118128167E0,4.327194095E-1,-1.620706730E-2,-3.311216086E-2
2.128108167E0,4.358539581E-1,-3.676587343E-2,-7.822211832E-2
2.138087167E0,4.673690796E-1,-7.186973840E-2,-7.081937976E-3
2.148066167E0,4.663384259E-1,-2.132692039E-1,1.419530809E-1
2.158045167E0,3.976865411E-1,-2.655450106E-1,1.914587468E-1
2.168025167E0,3.111596406E-1,-1.447666436E-1,1.028878614E-1
2.178004167E0,3.572849929E-1,-3.324595392E-1,6.734896451E-2
2.187983167E0,4.861122072E-1,-3.875052333E-1,-2.560760640E-2
2.197962167E0,5.265446305E-1,-2.935071290E-1,-1.539843082E-1
2.207972167E0,6.732264757E-1,-3.364125192E-1,-4.110198319E-1
2.217951167E0,9.973040223E-1,-5.547850132E-1,-7.176676393E-1
2.227931167E0,1.118189454E0,-7.420496941E-1,-7.804676294E-1
2.237910167E0,1.117178321E0,-7.837164998E-1,-7.789861560E-1
2.247889167E0,1.172638297E0,-7.304908633E-1,-7.694389820E-1
2.257868167E0,1.145654678E0,-7.614644766E-1,-7.328871489E-1
2.267848167E0,1.016015410E0,-8.200753331E-1,-6.568088531E-1
2.277827167E0,8.689538836E-1,-8.712905049E-1,-5.853601694E-1
2.287806167E0,8.326320648E-1,-1.090101123E0,-4.961836636E-1
2.297785167E0,8.285561204E-1,-1.364601851E0,-3.575141132E-1
2.307795167E0,6.628736854E-1,-1.069172382E0,-3.760198951E-1
2.317774167E0,4.623823166E-1,-2.512389719E-1,-6.791311502E-1
2.327754167E0,3.590085208E-1,3.538533449E-1,-1.217435360E0
2.337733167E0,4.634545371E-2,3.616805673E-1,-1.285138607E0
2.347712167E0,-8.868027478E-2,-7.258310914E-1,-1.352769613E0
2.357691167E0,-8.399730921E-2,-1.968031645E0,-1.497261763E0
2.367671167E0,1.757597029E-1,-2.642952204E0,-1.506738067E0
2.377650167E0,7.251583338E-1,-2.289614201E0,-1.323911309E0
2.387629167E0,1.414742112E0,-1.674594760E0,-1.157310843E0
2.397608167E0,1.604479790E0,-1.054145098E0,-1.046353459E0
2.407618167E0,1.527118444E0,-3.186777234E-1,-9.491747022E-1
2.417597167E0,1.180222750E0,4.874639213E-1,-7.992801070E-1
2.427577167E0,5.187817812E-1,7.727497220E-1,-6.431658268E-1
2.437556167E0,-2.894107401E-1,2.783194184E-1,-5.770314336E-1
2.447535167E0,-1.014569521E0,-5.935614109E-1,-5.938671231E-1
2.457514167E0,-1.507599950E0,-1.168755054E0,-6.396670341E-1
2.467494167E0,-1.799149036E0,-1.181703091E0,-6.455214620E-1
2.477473167E0,-1.857302666E0,-8.988476396E-1,-5.867550969E-1
2.487452167E0,-1.603869081E0,-6.362205148E-1,-5.053401589E-1
2.497431167E0,-8.623707294E-1,-6.904035211E-1,-4.135768712E-1
2.507410667E0,6.558323652E-2,-4.696536064E-1,-3.336290419E-1
2.517419667E0,7.593650222E-1,1.197843477E-1,-2.115526944E-1
2.527399667E0,1.048320413E0,5.923782587E-1,-1.373141557E-1
2.537378667E0,1.045295835E0,6.626998782E-1,-1.438486874E-1
2.547357667E0,8.193210363E-1,4.864593446E-1,-1.949177235E-1
2.557336667E0,4.734175205E-1,2.819958925E-1,-2.547722161E-1
2.567316667E0,1.510221809E-1,1.981667876E-1,-2.719621062E-1
2.577295667E0,-1.575946249E-2,2.051183879E-1,-2.193091363E-1
2.587274667E0,-4.730140790E-2,2.284942865E-1,-1.906785518E-1
2.597253667E0,2.495994046E-2,2.211626470E-1,-1.746269614E-1
2.607233667E0,1.470389813E-1,2.500944138E-1,-1.745894104E-1
2.617242667E0,2.700590789E-1,2.787052691E-1,-1.857596338E-1
2.627222667E0,5.423946977E-1,6.269532442E-1,-2.419552654E-1
2.637201667E0,1.099164963E0,1.110326529E0,-3.337687254E-1
2.647180667E0,1.022885084E0,7.870965600E-1,-2.914630771E-1
2.657159667E0,8.414294124E-1,7.159675956E-1,-2.575651705E-1
2.667139667E0,5.484403968E-1,5.158419609E-1,-4.218880832E-1
2.677118667E0,4.419076741E-1,6.131349206E-1,-4.397660494E-1
2.687097667E0,2.541188598E-1,4.039289951E-1,-3.251713216E-1
2.697076667E0,-3.216313571E-2,-2.371397987E-2,-1.320547760E-1
2.707056667E0,-3.927282393E-1,-4.237415493E-1,-1.142583229E-2
2.717035667E0,-5.831661224E-1,-4.216017127E-1,3.762879595E-2
2.727045667E0,-4.888156056E-1,-1.796457916E-1,4.993499815E-2
2.737024667E0,-9.420989454E-2,1.354985684E-1,1.051015034E-2
2.747003667E0,1.120372787E-1,1.326434016E-1,-3.227939084E-2
2.756982667E0,1.067811772E-1,6.272934377E-2,-1.999261975E-2
2.766962667E0,6.591257453E-2,4.099848494E-2,-1.692332700E-2
2.776941667E0,3.426016122E-2,5.423542485E-2,-1.500470378E-2
2.786920667E0,8.921252564E-3,5.599337816E-2,-1.520230994E-2
2.796899667E0,-1.797402045E-3,3.358397260E-2,-1.221160311E-2
2.806879667E0,-8.995926008E-3,1.200704277E-2,-1.078414917E-2
2.816858667E0,-4.955915269E-3,1.020669658E-2,-5.239517428E-3
2.826868667E0,1.711183600E-2,2.807996981E-2,-7.350339089E-3
2.836847667E0,4.645720869E-2,4.406213015E-2,-1.662106812E-2
2.846826667E0,6.367667019E-2,5.357467756E-2,-1.907703653E-2
2.856805667E0,5.088717863E-2,5.084761232E-2,-2.999291755E-2
2.866785667E0,-2.400013385E-3,1.433264017E-1,-1.388248503E-1
2.876764667E0,-1.985128075E-1,4.764170200E-2,-8.688180447E-1
2.886743667E0,-3.145115674E-1,-1.310465634E-1,-1.457780361E0
2.896722667E0,-3.400961757E-1,-2.924591601E-1,-1.123140812E0
2.906701667E0,-2.070105821E-1,-3.680316806E-1,-7.508394718E-1
2.916681667E0,8.233381063E-2,-5.204800963E-1,-4.527248442E-1
2.926660667E0,3.762440011E-2,-6.561127305E-1,-2.293319404E-1
2.936670667E0,-7.120913267E-2,-6.288328767E-1,6.030841731E-3
2.946649667E0,-1.157792583E-1,-5.617648959E-1,2.714886069E-1
2.956628667E0,-1.497679949E-1,-5.807856917E-1,5.915374756E-1
2.966608667E0,-1.923356950E-1,-5.392936468E-1,8.505375981E-1
2.976587667E0,-2.217557281E-1,-4.277176857E-1,1.102430582E0
2.986566667E0,-2.337048054E-1,-3.431170583E-1,1.443011045E0
2.996545667E0,-1.704996377E-1,-2.517047822E-1,1.740723372E0
3.006524667E0,-1.151386425E-1,-1.074520126E-1,1.868890405E0
3.016504667E0,-1.314782351E-1,7.687817514E-2,1.858727574E0
3.026483667E0,-1.105726883E-1,1.920681447E-1,1.629714727E0
3.036493667E0,-2.345087565E-2,5.241562426E-2,9.707787633E-1
3.046472667E0,6.978559494E-2,-4.088635743E-2,3.854226470E-1
3.056451667E0,4.484003782E-2,5.816704035E-2,1.209069043E-1
3.066431667E0,-4.724088684E-2,1.743192077E-1,-1.430497598E-2
3.076410667E0,-1.810775101E-1,2.138200104E-1,-4.222955182E-2
3.086389667E0,-3.541851044E-1,1.668027043E-1,-2.616163716E-2
3.096368667E0,-5.018384457E-1,7.230523974E-2,-6.116101146E-2
3.106347667E0,-6.239646077E-1,1.946013421E-2,-1.000373065E-1
3.116327667E0,-5.911922455E-1,1.342562865E-2,-9.634996206E-2
3.126306667E0,-3.016845584E-1,2.905945107E-2,-1.137758195E-1
3.136316667E0,-1.199961267E-2,7.202185690E-2,-1.308533102E-1
3.146295667E0,1.089718193E-1,7.389166206E-2,-6.428520381E-2
3.156274667E0,1.134270430E-1,1.216649171E-2,-1.219359878E-2
3.166254667E0,1.090440154E-1,-5.166229233E-2,7.831685245E-2
3.176233667E0,1.922300607E-1,-5.390034616E-2,1.798567623E-1
3.186212667E0,2.368329465E-1,-3.842232004E-2,2.552215457E-1
3.196191667E0,2.478911430E-1,-1.875259914E-3,2.727880478E-1
3.206170667E0,2.253722548E-1,6.961410493E-2,2.598986030E-1
3.216150667E0,1.719713509E-1,1.132060587E-1,2.247078717E-1
3.226129667E0,1.221409440E-1,1.251093149E-1,2.359376252E-1
3.236108667E0,9.996155649E-2,1.667372286E-1,2.875826061E-1
3.246118667E0,1.348116845E-1,2.247195691E-1,4.044722319E-1
3.256097667E0,1.822126508E-1,2.596921921E-1,4.466880560E-1
3.266076667E0,2.068687230E-1,2.748581171E-1,4.763812423E-1
3.276056667E0,2.156109512E-1,3.736181557E-1,5.208746195E-1
3.286035667E0,1.882658750E-1,3.543435335E-1,4.918333292E-1
3.296014667E0,1.218076199E-1,3.100384176E-1,4.583379924E-1
3.305993667E0,9.478452802E-2,3.301415443E-1,4.053165913E-1
3.315973667E0,9.408211708E-2,3.444214463E-1,3.937196136E-1
3.325952667E0,9.629227966E-2,2.990755439E-1,3.475553095E-1
3.335931667E0,8.501385152E-2,2.443099916E-1,2.731117904E-1
3.345941667E0,6.107176840E-2,1.469339132E-1,2.137110531E-1
3.355920667E0,6.054656580E-2,5.687460676E-2,1.730385572E-1
3.365899667E0,8.497999609E-2,1.056196913E-2,1.061015949E-1
3.375879667E0,1.228432953E-1,4.594948515E-2,4.445642233E-2
3.385858667E0,1.575559974E-1,1.113748327E-1,2.244353108E-2
3.395837667E0,1.718092561E-1,1.065640748E-1,2.098269388E-2
3.405816667E0,1.893400550E-1,5.161480978E-2,-3.057397343E-2
3.415796667E0,2.194004506E-1,3.122731298E-2,-8.970451355E-2
3.425775667E0,2.957761884E-1,8.676859736E-2,-1.837108880E-1
3.435754667E0,4.077291787E-1,1.083708405E-1,-2.501534224E-1
3.445733667E0,4.938038588E-1,1.189017817E-1,-3.586050570E-1
3.455743667E0,5.158140659E-1,1.783866882E-1,-4.161075056E-1
3.465722667E0,3.769976199E-1,1.858850867E-1,-3.217053711E-1
3.475702667E0,2.743165493E-1,1.107631251E-1,-3.003454208E-1
3.485681667E0,1.636052281E-1,-8.828786202E-3,-2.800987363E-1
3.495660667E0,-1.025326317E-3,-1.011970788E-1,-2.284729630E-1
3.505639667E0,-9.308493882E-2,-7.745739818E-2,-2.106737196E-1
3.515590375E0,-1.693449616E-1,-4.819934815E-2,-2.205835730E-1
3.525569375E0,-2.557346821E-1,-3.930811957E-2,-2.430638522E-1
3.535548375E0,-4.070027471E-1,1.785927825E-2,-2.301526666E-1
3.545527375E0,-6.177661419E-1,1.253950596E-1,-2.062294930E-1
3.555537375E0,-7.543351054E-1,1.835643351E-1,-2.554275095E-1
3.565516375E0,-6.008664370E-1,1.056258604E-1,-3.356634974E-1
3.575496375E0,-3.327233791E-1,-3.782396391E-2,-3.451924026E-1
3.585475375E0,-1.739390492E-1,-8.934095502E-2,-2.798280418E-1
3.595454375E0,-7.898862660E-2,5.953027308E-2,-1.107392833E-1
3.605433375E0,-2.289393917E-2,1.133160070E-1,-7.085791230E-2
3.615413375E0,-1.454123296E-2,1.113772579E-2,-9.666146338E-2
3.625392375E0,-1.247742623E-1,-2.927190959E-1,-8.934283257E-2
3.635371375E0,-4.178210348E-2,-1.335637867E-1,-3.323386982E-2
3.645350375E0,-3.762038425E-2,-1.161089018E-1,1.746552810E-2
3.655330375E0,4.344176035E-3,-4.443629831E-2,-1.777433418E-2
3.665339375E0,1.990316249E-2,3.173277527E-2,-1.359610073E-2
3.675319375E0,2.428209409E-2,4.783340544E-2,-1.339755580E-2
3.685298375E0,2.453189902E-2,4.455505311E-2,-8.385486901E-3
3.695277375E0,1.923087798E-2,4.351721704E-2,-3.481009509E-3
3.705256375E0,1.261718385E-2,5.113971978E-2,3.668512916E-3
3.715236375E0,1.453415677E-2,5.646122992E-2,3.464421025E-3
3.725215375E0,1.186833158E-2,6.226505712E-2,7.104695775E-3
3.735194375E0,1.323713921E-2,6.106698513E-2,1.020140946E-2
3.745173375E0,1.466272958E-2,5.609699339E-2,8.553445339E-3
3.755153375E0,1.764982939E-2,4.988329858E-2,9.201184846E-3
3.765162375E0,1.598375663E-2,4.654768854E-2,4.727073945E-3
3.775142375E0,2.092697471E-2,3.995016590E-2,-6.760525284E-4
3.785121375E0,1.708190329E-2,2.808631770E-2,-5.382124335E-3
3.795100375E0,3.810077608E-1,-6.215032935E-1,-1.286242306E-1
3.805079375E0,9.318748713E-1,-1.467838407E0,-2.914805412E-1
3.815059375E0,2.510388792E-1,-4.483177066E-1,-7.030110061E-2
3.825038375E0,-6.451614201E-2,2.474616319E-1,-2.185500227E-2
3.835017375E0,1.163810939E-1,5.449819565E-1,-1.167693958E-1
3.844996375E0,1.842525601E-1,4.839489460E-1,-1.589991301E-1
3.854976375E0,1.754494160E-1,3.668476045E-1,-1.303774863E-1
3.864985375E0,9.410636500E-3,5.052710176E-1,-2.467317134E-2
3.874965375E0,3.906790167E-2,5.246990323E-1,-1.037951782E-1
3.884944375E0,1.670887172E-1,2.415871918E-1,-1.325019151E-1
3.894923375E0,1.132142320E-1,2.862724289E-2,-1.004456058E-1
3.904902375E0,1.638499796E-1,1.427282542E-1,-7.126908004E-2
3.914882375E0,1.127275750E-1,9.131433070E-2,-3.918896243E-2
3.924861375E0,1.049721837E-1,-8.214920759E-3,-2.669181116E-2
3.934840375E0,1.027161181E-1,-1.063409448E-1,-2.249792591E-2
3.944819375E0,9.149089456E-2,-1.681023091E-1,-3.566139564E-2
3.954799375E0,5.317592993E-2,-1.494642049E-1,-4.300654680E-2
3.964778375E0,2.740451600E-3,-1.089918762E-1,-5.407357588E-2
3.974788375E0,-1.233850047E-2,-5.879104137E-2,-6.551348418E-2
3.984767375E0,1.891635731E-2,1.177047472E-2,-7.284410298E-2
