"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.142154583E-1,-3.040327606E0,3.855233002E0,6.241570587E0
9.242614583E-1,-2.965034180E0,4.140090637E0,6.636000366E0
9.343074583E-1,-3.437751160E0,6.995402985E0,1.491872635E1
9.443544583E-1,-3.322939911E0,8.049510956E0,7.020251312E0
9.544004583E-1,-1.956880646E0,5.131329346E0,2.366428986E0
9.644464583E-1,-1.321002960E0,4.482279053E0,5.988596649E0
9.744934583E-1,-6.041436768E-1,4.151466980E0,5.810317383E0
9.845394583E-1,-4.508624268E-1,4.603975983E0,5.350773010E0
9.945854583E-1,-7.652087402E-1,4.788242798E0,5.509592743E0
1.004631458E0,-3.993695068E-1,4.470753021E0,6.074218597E0
1.014678458E0,-5.462141418E-1,4.770429840E0,6.496490479E0
1.024724458E0,-4.511618042E-1,4.775070190E0,5.514981537E0
1.034770458E0,-4.704716492E-1,4.543950806E0,4.900060272E0
1.044817458E0,-6.734495544E-1,4.567152557E0,5.560786285E0
1.054863458E0,-6.228547668E-1,4.493805084E0,6.565796356E0
1.064909458E0,-5.146298218E-1,4.187841339E0,7.536228333E0
1.074956458E0,-3.912863159E-1,3.874542847E0,8.099656677E0
1.085002458E0,-3.119512939E-1,3.570075989E0,8.060587921E0
1.095048458E0,-3.700305176E-1,3.537892914E0,8.250393219E0
1.105095458E0,-9.370513916E-2,3.482807465E0,8.686735840E0
1.115141458E0,1.263372803E-1,3.346441040E0,8.397237854E0
1.125187458E0,1.321751404E-1,3.457809448E0,7.120991821E0
1.135233458E0,2.423460388E-1,3.362906799E0,5.855223999E0
1.145280458E0,-3.876937866E-2,2.901416473E0,6.054759064E0
1.155326458E0,7.325765991E-1,2.888692932E0,5.805227966E0
1.165372458E0,5.864804077E-1,2.661914520E0,7.524702301E0
1.175419458E0,-7.789801025E-1,2.094893646E0,8.334069214E0
1.185465458E0,-8.051756287E-1,1.053958282E0,8.089477844E0
1.195511458E0,-1.208287354E0,1.271156616E0,7.467371521E0
1.205558458E0,-1.388662262E0,4.445755005E-1,6.868167572E0
1.215604458E0,-1.385369110E0,-5.978567505E-1,6.908134460E0
1.225650458E0,-7.830216980E-1,-1.559756470E-1,6.511309662E0
1.235697458E0,-3.085084534E-1,-3.459306335E-1,5.583988037E0
1.245743458E0,-1.523831177E-1,-9.786648560E-1,4.354744263E0
1.255789458E0,1.606159973E-1,-1.410067749E0,3.576362915E0
1.265836458E0,4.927752686E-1,-1.919907532E0,3.110082550E0
1.275882458E0,5.837860107E-1,-2.637664948E0,2.837649078E0
1.285928458E0,4.813989258E-1,-3.434158630E0,3.053649902E0
1.295974458E0,8.966354370E-1,-4.087250519E0,3.625311127E0
1.306021458E0,1.848805389E0,-4.645140381E0,4.290527802E0
1.316067458E0,3.165467377E0,-5.339246979E0,4.929698639E0
1.326113458E0,4.482877808E0,-6.442153473E0,5.649551697E0
1.336160458E0,5.811514893E0,-7.910450134E0,6.359076233E0
1.346206458E0,7.300318909E0,-9.376202087E0,7.199728088E0
1.356252458E0,9.095086670E0,-1.055515045E1,8.211324463E0
1.366299458E0,1.096140564E1,-1.151151169E1,9.181906128E0
1.376345458E0,1.270318359E1,-1.186238205E1,9.136550446E0
1.386391458E0,1.477412704E1,-1.189516388E1,8.029752045E0
1.396437458E0,1.738963806E1,-1.188438629E1,6.647227020E0
1.406484458E0,1.993973511E1,-1.165371597E1,5.265001373E0
1.416530458E0,2.185889420E1,-1.122395966E1,4.233646088E0
1.426576458E0,2.253144562E1,-1.091664871E1,3.661236420E0
1.436623458E0,2.245824783E1,-1.047581543E1,3.450774078E0
1.446669458E0,2.158616135E1,-1.005234604E1,3.172502747E0
1.456715458E0,2.038535843E1,-9.866881714E0,2.672093353E0
1.466762458E0,1.942046494E1,-9.621841278E0,2.507136383E0
1.476808458E0,1.878713196E1,-9.262438660E0,2.522704010E0
1.486854458E0,1.846934280E1,-8.918903046E0,2.528242493E0
1.496900458E0,2.178135544E1,-7.940836945E0,1.325343933E0
1.506947458E0,2.383493500E1,-2.970422974E0,-2.561473389E0
1.516993458E0,1.753842865E1,-1.863474884E0,-6.861132202E0
1.527039458E0,1.414932632E1,-6.278094635E0,-1.237940689E1
1.537086458E0,1.075034454E1,-7.700885925E0,-1.337304062E1
1.547132458E0,9.460925903E0,-9.617350616E0,-1.051997360E1
1.557178458E0,8.779991913E0,-1.221325241E1,-5.482499084E0
1.567225458E0,7.811056824E0,-1.084854034E1,4.577481079E-1
1.577271458E0,7.648794250E0,-8.812923431E0,3.570375366E0
1.587317458E0,8.479267273E0,-8.115373993E0,3.922293549E0
1.597364458E0,9.589059448E0,-6.963968353E0,2.909349976E0
1.607410458E0,9.933193817E0,-6.013744354E0,1.987716522E0
1.617456458E0,9.553283844E0,-5.937702484E0,2.215542755E0
1.627502458E0,8.922495575E0,-5.738017731E0,2.390229492E0
1.637549458E0,6.433770905E0,-5.269342346E0,2.823877716E0
1.647595458E0,4.530029755E0,-4.116739197E0,1.265917511E0
1.657641458E0,-1.124761047E0,-5.866600342E0,2.796185303E0
1.667688458E0,9.868977356E-1,-8.274493103E0,7.237449646E0
1.677734458E0,4.591701508E0,-4.911286926E0,2.600242767E0
1.687780458E0,5.707181854E0,-5.100044403E0,-2.351011047E0
1.697827458E0,6.002068634E0,-5.515280914E0,-3.337459717E0
1.707873458E0,5.942791901E0,-4.913981323E0,-2.373164978E0
1.717919458E0,4.306843872E0,-4.755610657E0,-2.348017273E0
1.727965458E0,3.032843170E0,-4.930596771E0,-1.014141083E0
1.738012458E0,3.108735352E0,-5.501808929E0,8.593629456E-1
1.748058458E0,4.378095703E0,-5.519771576E0,1.230890350E0
1.758104458E0,6.373895416E0,-6.389463043E0,-8.578660583E-1
1.768150750E0,5.166655884E0,-5.061873779E0,-2.245330811E-1
1.778196750E0,4.343667297E0,-5.043312378E0,6.527925110E-1
1.788242750E0,4.812342682E0,-5.246889038E0,2.197729797E0
1.798289750E0,5.414241028E0,-4.961133270E0,2.153122559E0
1.808335750E0,5.173092499E0,-4.997357941E0,1.685045929E0
1.818381750E0,4.316274261E0,-5.026247864E0,2.026635590E0
1.828428750E0,4.079317017E0,-5.726641388E0,2.177521820E0
1.838474750E0,4.452490997E0,-4.391417999E0,2.374063110E0
1.848520750E0,4.773273926E0,-5.228177948E0,-1.166823578E0
1.858566750E0,5.576353912E0,-7.945926361E0,1.855990448E0
1.868613750E0,5.043013000E0,-7.140451355E0,4.866230621E0
1.878659750E0,5.016368408E0,-3.857178955E0,-5.854325867E-1
1.888705750E0,5.456752625E0,-2.720293121E0,-4.822970581E0
1.898752750E0,5.141358490E0,-5.024301910E0,7.694000244E-1
1.908798750E0,3.675456848E0,-5.086422729E0,1.125659180E-1
1.918844750E0,3.263513489E0,-5.378315735E0,9.286688232E-1
1.928891750E0,3.010389862E0,-6.064937897E0,3.182232513E0
1.938937750E0,3.053649902E0,-5.886209564E0,5.570066986E0
1.948983750E0,3.756588135E0,-5.999374237E0,5.937253418E0
1.959029750E0,4.559518433E0,-6.342161407E0,5.037025452E0
1.969076750E0,5.381459198E0,-7.213349762E0,2.795137482E0
1.979122750E0,7.089557190E0,-8.333769836E0,3.094065857E-1
1.989168750E0,8.463250580E0,-8.653504944E0,-4.260140991E-1
1.999215750E0,8.448730774E0,-8.405620422E0,2.451901245E-1
2.009261750E0,9.020092621E0,-9.164093170E0,1.009650421E0
2.019307750E0,9.406139832E0,-8.300239563E0,1.533261566E0
2.029354750E0,8.596024475E0,-7.441625061E0,1.540746002E0
2.039400750E0,6.909182281E0,-6.947951660E0,1.832489319E0
2.049446750E0,4.829407196E0,-6.227649536E0,2.723586273E0
2.059492750E0,2.654130707E0,-6.790329437E0,5.073699188E0
2.069539750E0,3.471281433E-1,-9.687704315E0,9.002728729E0
2.079585750E0,-9.163943481E-1,-3.194357300E0,2.366878052E0
2.089631750E0,-3.278182983E-1,-4.402494965E0,4.271217957E0
2.099678750E0,3.019820251E0,-1.097083603E1,3.639381866E0
2.109724750E0,7.608527985E0,-1.446397202E1,5.744154968E0
2.119770750E0,1.054646851E1,-1.656724823E1,5.013374634E0
2.129817750E0,1.101424576E1,-1.347288300E1,5.446573792E0
2.139863750E0,8.952732697E0,-1.562570618E1,3.063229980E0
2.149909750E0,5.422024841E0,-1.473730362E1,3.079546051E0
2.159955750E0,2.712209930E0,-1.147483795E1,4.015549622E0
2.170002750E0,1.617236938E0,-9.280550995E0,3.939058685E0
2.180048750E0,1.819316711E0,-7.722441101E0,3.633094940E0
2.190094750E0,2.303859100E0,-7.235204315E0,4.038451996E0
2.200141750E0,2.445464630E0,-7.044650574E0,4.554279327E0
2.210187750E0,2.737058258E0,-7.113507385E0,4.546495514E0
2.220233750E0,2.776426392E0,-7.077432404E0,4.252207489E0
2.230280750E0,3.076402588E0,-7.316784668E0,3.854185181E0
2.240326750E0,2.741997986E0,-8.209378510E0,3.835025024E0
2.250372750E0,2.841241608E0,-8.256231079E0,3.470083923E0
2.260418750E0,3.000660095E0,-8.233478394E0,3.020718384E0
2.270465750E0,2.887944489E0,-8.897796936E0,3.398083649E0
2.280511750E0,3.065625000E0,-9.215885468E0,3.545826416E0
2.290557750E0,3.682941284E0,-8.871002655E0,3.037633209E0
2.300604750E0,4.186045074E0,-8.500822449E0,2.539618835E0
2.310650750E0,4.158652039E0,-8.004754028E0,1.891167297E0
2.320696750E0,3.694766693E0,-7.359445953E0,1.520388336E0
2.330743750E0,3.635040894E0,-6.945257263E0,2.007774811E0
2.340789750E0,3.407064972E0,-6.402186584E0,2.198777618E0
2.350835750E0,3.208428040E0,-5.807622986E0,2.548450470E0
2.360881750E0,3.347638550E0,-5.769302673E0,3.095712433E0
2.370928750E0,3.714375916E0,-6.455026703E0,3.095712433E0
2.380974750E0,3.655548248E0,-7.035070496E0,2.512674866E0
2.391020750E0,3.490441589E0,-8.003855896E0,2.473157043E0
2.401067750E0,3.837120667E0,-8.454269257E0,2.263592834E0
2.411113750E0,4.206402740E0,-8.965456238E0,2.377056885E0
2.421159750E0,4.433929596E0,-8.937165070E0,2.135608978E0
2.431206750E0,4.691244507E0,-8.901239777E0,1.608854370E0
2.441252750E0,4.778962097E0,-8.535699921E0,9.415420532E-1
2.451298750E0,4.454886017E0,-8.220156097E0,6.641688538E-1
2.461344750E0,3.938310242E0,-7.376510468E0,-4.331991577E-1
2.471391750E0,4.314328308E0,-6.063441010E0,-7.634124756E-1
2.481437750E0,4.017944641E0,-5.676944733E0,3.192411346E0
2.491483750E0,2.814147949E0,-7.128775635E0,1.663640442E0
2.501530750E0,3.472029877E0,-8.014783173E0,1.026714935E0
2.511576750E0,4.783153381E0,-7.511529694E0,1.062340851E0
2.521622750E0,5.194947052E0,-6.840175781E0,9.141490173E-1
2.531668750E0,5.696104889E0,-6.367608490E0,6.032455444E-2
2.541715750E0,6.392157440E0,-2.668201447E0,1.481918335E0
2.551761750E0,6.004313965E0,-6.119274902E0,2.446362762E0
2.561807750E0,5.021158447E0,-6.773414612E-1,4.086502075E0
2.571854750E0,3.142415314E0,-6.654412079E0,3.521576843E0
2.581900750E0,3.037184143E0,-9.542805634E0,6.915618896E-1
2.591946750E0,2.038161621E0,-9.481582947E0,-9.083111572E-1
2.601993750E0,3.238964539E0,-9.823771362E0,-1.643432465E0
2.612039750E0,4.563410339E0,-1.163590302E1,-3.490291901E0
2.622085750E0,6.513854370E0,-1.303743851E1,-4.056714020E0
2.632131750E0,7.362589417E0,-1.295046936E1,-6.471043396E-1
2.642178750E0,6.460116119E0,-1.298384995E1,-1.311123505E0
2.652224750E0,4.646038513E0,-1.199770065E1,-1.603615265E0
2.662270750E0,4.199666748E0,-9.419013062E0,8.178991699E-1
2.672317750E0,5.867648163E0,-8.096064148E0,4.846621399E0
2.682363750E0,6.450536041E0,-1.021131546E1,7.237599335E0
2.692409750E0,8.290060730E0,-1.460617630E1,8.130342865E0
2.702455750E0,7.049141235E0,-1.489133331E1,-3.561094666E-1
2.712502750E0,6.158643036E0,-1.340941498E1,-1.428030396E0
2.722548750E0,5.582191772E0,-1.148965714E1,3.209326172E0
2.732594750E0,5.053341522E0,-1.105915237E1,3.320095825E0
2.742641750E0,4.484225006E0,-1.192285629E1,1.805545349E0
2.752687750E0,3.878734131E0,-1.264495468E1,1.107097778E0
2.762734583E0,3.945195923E0,-1.253238876E1,1.062789917E0
2.772781583E0,3.934418335E0,-1.168200714E1,-4.400848389E-2
2.782827583E0,3.429069214E0,-1.051817734E1,-1.561552734E0
2.792873583E0,2.375410309E0,-9.681417389E0,-2.365381165E0
2.802919583E0,1.334175568E0,-9.136849823E0,-2.052082672E0
2.812966583E0,7.574249268E-1,-9.228908386E0,-1.347497864E0
2.823012583E0,6.376739502E-1,-9.968220978E0,-1.080602875E0
2.833058583E0,1.184486847E0,-1.112022537E1,-4.685256958E-2
2.843105583E0,1.891316986E0,-1.228824646E1,9.083111572E-1
2.853151583E0,1.936672668E0,-1.168275558E1,-2.714904327E0
2.863197583E0,2.698288879E0,-1.264824783E1,-1.096918945E0
2.873243583E0,3.363954620E0,-1.399784134E1,8.539741516E-1
2.883290583E0,3.805985413E0,-1.346479980E1,-4.833448792E-1
2.893336583E0,4.960235138E0,-1.370699615E1,-4.569996643E-1
2.903382583E0,4.615502014E0,-1.288026535E1,-1.257385254E-1
2.913429583E0,4.137246552E0,-1.116393448E1,-1.318158875E0
2.923475583E0,4.093088379E0,-1.005623795E1,-1.449435883E0
2.933521583E0,3.942351837E0,-9.276210022E0,-1.483115845E0
2.943568583E0,4.014801178E0,-8.431516571E0,-1.478924561E-1
2.953614583E0,3.755989380E0,-7.585775299E0,6.221063232E-1
2.963660583E0,2.935246124E0,-5.952970734E0,1.193318481E0
2.973706583E0,1.736987915E0,-3.605402527E0,4.710704041E-1
2.983753583E0,1.748364258E-1,-2.031874695E0,-3.951782227E-1
2.993799583E0,-6.978488159E-1,-1.292562103E0,-3.227288818E-1
3.003845583E0,-5.992039490E-1,-1.382375336E0,-2.992277527E-1
3.013892583E0,-1.883084106E-1,-2.005828857E0,-7.352709961E-1
3.023938583E0,2.083666992E-1,-2.872227173E0,-1.196162567E0
3.033984583E0,6.415658569E-1,-4.238885193E0,-1.491498413E0
3.044030583E0,7.964936829E-1,-4.857398987E0,-2.345921631E0
3.054077583E0,8.628057861E-1,-5.500162354E0,-2.970722351E0
3.064123583E0,8.704399109E-1,-5.768404541E0,-3.378175049E0
3.074169583E0,8.292755127E-1,-5.853128357E0,-3.708837433E0
3.084216583E0,9.630972290E-1,-6.121071167E0,-4.166884918E0
3.094262583E0,1.200353851E0,-6.064638519E0,-4.905149689E0
3.104308583E0,1.330583038E0,-6.177054749E0,-3.914809113E0
3.114355583E0,2.160457306E0,-6.616540833E0,-5.518873444E0
3.124401583E0,2.818189545E0,-7.822582855E0,-5.955066376E0
3.134447583E0,3.010539551E0,-1.056682617E1,-5.592220917E0
3.144493583E0,5.119054871E0,-1.258897110E1,-8.167016602E0
3.154540583E0,8.153843994E0,-1.586550751E1,-7.133116608E0
3.164586583E0,9.031618652E0,-1.953647369E1,-7.764952698E0
3.174632583E0,7.930358734E0,-1.923245590E1,-7.849227448E0
3.184679583E0,6.993906097E0,-1.435005890E1,-7.155869293E0
3.194725583E0,8.007598114E0,-8.033194885E0,-8.498726807E0
3.204771583E0,8.366701355E0,-6.512507172E0,-1.084060684E1
3.214817583E0,7.108717346E0,-4.340823212E0,-1.026146118E1
3.224864583E0,5.194048920E0,-1.898801422E0,-8.520281982E0
3.234910583E0,3.708538055E0,-2.112706604E0,-5.983058167E0
3.244956583E0,1.489851837E0,-6.544540558E0,-3.684887238E0
3.255003583E0,7.454498291E-2,-1.024424698E1,-6.975494385E-1
3.265049583E0,-1.117426300E0,-1.344414276E1,1.346749420E0
3.275095583E0,-1.693129120E0,-1.684776489E1,1.048569489E0
3.285141583E0,1.418001251E0,-1.534923111E1,-1.197360077E0
3.295188583E0,5.109025726E0,-1.252879623E1,-4.829856262E0
3.305234583E0,3.562142487E0,-8.869954834E0,-5.160518646E0
3.315280583E0,-2.076182556E0,-3.877237244E0,-1.055904236E0
3.325327583E0,-5.510490875E0,-2.716850281E0,2.353406067E0
3.335373583E0,-6.669830017E0,-2.235601044E0,2.480342102E-1
3.345419583E0,-4.005520477E0,-5.332960052E0,1.722917175E-1
3.355466583E0,-3.156935120E-1,-1.045081741E1,-1.782493286E0
3.365512583E0,2.943778381E0,-1.218556000E1,-5.584886169E-1
3.375558583E0,4.194277954E0,-1.244257553E1,3.010838928E0
3.385604583E0,4.308490448E0,-1.146705414E1,4.654570770E0
3.395651583E0,3.826642456E0,-1.041623932E1,3.694766693E0
3.405697583E0,2.767894135E0,-9.713301086E0,1.718276825E0
3.415743583E0,9.828561401E-1,-8.090825043E0,-5.475613403E-1
3.425790583E0,-4.864883423E-2,-9.660161591E0,-1.151405640E0
3.435836583E0,2.032772827E-1,-1.064780777E1,-1.923949127E0
3.445882583E0,9.166937256E-1,-1.136391861E1,-2.000290375E0
3.455928583E0,1.018182678E0,-1.170835236E1,9.614506531E-1
3.465975583E0,1.022523651E0,-1.090003326E1,2.976260834E0
3.476021583E0,1.172511749E0,-1.134805161E1,2.178120575E0
3.486067583E0,1.558858337E0,-1.192046127E1,1.069226532E0
3.496114583E0,1.603914642E0,-1.131347351E1,-3.626957703E-1
3.506160583E0,1.851200409E0,-1.063224014E1,-2.217488708E0
3.516206583E0,2.424358521E0,-1.110914841E1,-3.463946686E0
3.526252583E0,2.487527161E0,-1.134490814E1,-3.083437958E0
3.536299583E0,2.209106140E0,-1.032103729E1,-2.225871277E0
3.546345583E0,2.157762909E0,-8.994645538E0,-2.347717896E0
3.556391583E0,2.243534546E0,-8.740474091E0,-2.539768524E0
3.566438583E0,1.864971771E0,-8.249345398E0,-2.258054352E0
3.576484583E0,1.323248291E0,-7.756719818E0,-6.939569092E-1
3.586530583E0,1.237925720E0,-7.709717560E0,5.867797852E-1
3.596577583E0,1.430275726E0,-7.795638885E0,8.806187439E-1
3.606623583E0,1.661544800E0,-7.693401489E0,7.812254333E-1
3.616669583E0,1.820963287E0,-7.089407501E0,1.024918671E0
3.626715583E0,1.605411530E0,-6.699169006E0,1.040486298E0
3.636762583E0,1.246308289E0,-7.535180511E0,1.043629761E0
3.646808583E0,9.485774231E-1,-8.568481750E0,4.456233215E-1
3.656854583E0,8.457412720E-1,-8.973240051E0,-1.794767761E-1
3.666901583E0,9.833052063E-1,-9.253307648E0,-9.159452820E-1
3.676947583E0,1.407373352E0,-9.566905518E0,-1.461111603E0
3.686993583E0,2.007176056E0,-9.649533691E0,-1.757195892E0
3.697039583E0,2.703677673E0,-9.838291168E0,-1.798659668E0
3.707086583E0,3.141966248E0,-1.005429199E1,-1.284029846E0
3.717132583E0,3.283721466E0,-1.003258713E1,-3.664379883E-1
3.727178583E0,3.678899689E0,-9.872120819E0,3.135978699E-1
3.737225583E0,4.480033722E0,-9.824968872E0,6.206094360E-1
3.747271583E0,4.825814667E0,-1.000399658E1,5.828878784E-1
3.757317583E0,4.110302582E0,-1.076082275E1,8.053253174E-2
3.767366583E0,2.590363312E0,-1.188468567E1,-1.639839935E0
3.777413583E0,1.423539734E0,-1.268132904E1,-4.384382629E0
3.787459583E0,1.408421173E0,-1.372271347E1,-4.934338989E0
3.797505583E0,2.437980194E0,-1.505748779E1,-2.255958710E0
3.807552583E0,3.756288757E0,-1.617341721E1,1.628313904E0
3.817598583E0,4.859494629E0,-1.589709183E1,3.215164032E0
3.827644583E0,5.402415619E0,-1.510239441E1,1.137634277E0
3.837690583E0,5.560037842E0,-1.523247391E1,-5.525010681E-1
3.847737583E0,4.742438049E0,-1.563813034E1,-9.689350891E-1
3.857783583E0,2.540666656E0,-1.436772217E1,-1.695374451E0
3.867829583E0,9.419911194E-1,-1.240545273E1,-2.156415710E0
3.877876583E0,6.776408386E-1,-1.123892853E1,-1.509161682E0
3.887922583E0,1.145418091E0,-1.123294098E1,1.721420288E-2
3.897968583E0,1.347048798E0,-1.155402328E1,2.446063385E0
3.908014583E0,1.380279694E0,-1.187226151E1,4.610412598E0
3.918061583E0,1.593885498E0,-1.219349350E1,4.463268585E0
3.928107583E0,1.751956787E0,-1.262669266E1,2.950813751E0
3.938153583E0,1.639390869E0,-1.412956741E1,6.378236389E-1
3.948200583E0,1.385069733E0,-1.561687454E1,-1.531614990E0
3.958246583E0,1.088087311E0,-1.534234543E1,-3.044668579E0
3.968292583E0,8.824150085E-1,-1.457219696E1,-3.270548859E0
3.978338583E0,2.758763123E-1,-1.310839096E1,-2.699037323E0
3.988385583E0,-3.727249146E-1,-1.142169846E1,-2.080373840E0
3.998431583E0,-9.250762939E-1,-1.041489212E1,-1.415456543E0
4.008477583E0,-1.633403320E0,-9.777218170E0,-5.502557373E-1
4.018524583E0,-2.092648315E0,-1.045725403E1,1.896107025E0
4.028570583E0,-2.352358246E0,-1.155626862E1,5.863307190E0
4.038616583E0,-2.601440277E0,-1.165700912E1,6.912325745E0
4.048662583E0,-3.058290253E0,-1.143247604E1,5.648653564E0
4.058709583E0,-3.278033295E0,-1.107816284E1,4.406536560E0
4.068755583E0,-3.230731659E0,-1.071681427E1,2.635718994E0
4.078801583E0,-3.243604889E0,-1.001597168E1,1.509161682E0
4.088848583E0,-2.493365021E0,-8.477321320E0,7.652087402E-1
4.098894583E0,-1.677262115E0,-6.431076508E0,6.393205261E-1
4.108940583E0,-1.434017944E0,-3.945046234E0,-7.150630188E-1
