"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.275053862E1,2.650006771E0,-8.460037708E-1,-5.236115456E-1
1.276051763E1,2.910818577E0,-9.296712279E-1,-7.419710159E-1
1.277049662E1,2.987462997E0,-7.410570979E-1,-9.473034143E-1
1.278047662E1,3.002568960E0,-4.459584057E-1,-1.091428041E0
1.279045562E1,3.075453997E0,-1.726914346E-1,-1.155050397E0
1.280043463E1,3.094697714E0,-7.913296670E-2,-1.136172771E0
1.281041362E1,3.011224508E0,-6.035289168E-2,-1.097524524E0
1.282039362E1,3.028084040E0,-1.070646942E-1,-1.031840682E0
1.283037263E1,3.174832821E0,-1.651314646E-1,-9.507260919E-1
1.284035162E1,3.199843884E0,-1.659935117E-1,-8.667245507E-1
1.285033062E1,2.983599663E0,-6.016081572E-2,-8.841823936E-1
1.286031062E1,2.703737974E0,2.290577069E-2,-9.723941684E-1
1.287031963E1,2.534909725E0,1.049772054E-1,-1.118776441E0
1.288029962E1,2.489812374E0,2.367542088E-1,-1.181582808E0
1.289027862E1,2.440283537E0,4.939742684E-1,-1.127403736E0
1.290025763E1,2.262092590E0,1.393556237E0,-1.120147467E0
1.291023663E1,2.280154943E0,1.724892974E0,-1.216189623E0
1.292021662E1,2.437365294E0,1.470472693E0,-1.197034836E0
1.293019562E1,2.662553787E0,1.142203689E0,-1.084824681E0
1.294017463E1,2.864255428E0,1.229156613E0,-9.849963188E-1
1.295015362E1,3.086257458E0,1.477334738E0,-9.228927493E-1
1.296013362E1,3.278305054E0,2.006825924E0,-9.971703887E-1
1.297011262E1,3.510930777E0,2.916782856E0,-1.038394809E0
1.298009163E1,3.531118393E0,3.337158918E0,-9.878922105E-1
1.299010162E1,3.345531702E0,3.223536015E0,-7.997292280E-1
1.300008062E1,3.015856028E0,2.741272211E0,-5.748717785E-1
1.301005963E1,2.603561163E0,2.340574026E0,-3.597334027E-1
1.302003963E1,2.237589359E0,2.068429232E0,-1.731647700E-1
1.303001862E1,1.993192315E0,2.041645765E0,-3.172801062E-2
1.303999762E1,1.755539417E0,2.041234732E0,8.378077298E-2
1.304997663E1,1.484099984E0,1.986468792E0,1.481219381E-1
1.305995662E1,1.139020085E0,1.821770430E0,1.675850004E-1
1.306993562E1,7.423489094E-1,1.609702110E0,1.343191862E-1
1.307991463E1,3.416057229E-1,1.370892286E0,3.456765786E-2
1.308989363E1,-6.789202243E-2,1.127791166E0,-1.096182838E-1
1.309986542E1,-4.492083788E-1,9.495297670E-1,-2.723677158E-1
1.310987442E1,-8.252084255E-1,8.664798737E-1,-4.579384029E-1
1.311985442E1,-1.227960348E0,8.452748060E-1,-6.474937797E-1
1.312983342E1,-1.629305601E0,8.374099731E-1,-7.916618586E-1
1.313981242E1,-1.942058802E0,7.613729239E-1,-8.574590087E-1
1.314979142E1,-2.129765034E0,5.579260588E-1,-8.419023752E-1
1.315977142E1,-2.181371689E0,1.951388866E-1,-7.603526115E-1
1.316975042E1,-2.083173752E0,-1.935822368E-1,-6.434382200E-1
1.317972942E1,-1.788496494E0,-4.740669727E-1,-4.785663188E-1
1.318970842E1,-1.271047235E0,-5.453017354E-1,-2.605306506E-1
1.319968842E1,-6.199470758E-1,-3.867288530E-1,-9.845674783E-2
1.320966742E1,-5.154727772E-2,-1.286381930E-1,-4.572854936E-2
1.321964642E1,3.575412035E-1,2.042622864E-1,-5.798240006E-2
1.322962542E1,6.449365020E-1,6.480775476E-1,-4.547672719E-2
1.323963542E1,8.049867153E-1,1.057116747E0,-2.247751877E-2
1.324961442E1,8.138691783E-1,1.265128016E0,-3.501275182E-2
1.325959442E1,6.945602298E-1,1.195969462E0,-5.049826950E-2
1.326957342E1,4.976575077E-1,9.348259568E-1,-6.596244872E-2
1.327955242E1,2.548761964E-1,6.337728500E-1,-7.445193082E-2
1.328953142E1,2.928008884E-2,4.110460281E-1,-3.549308330E-2
1.329951142E1,-7.903270423E-2,2.235693336E-1,1.074628010E-1
1.330949042E1,-2.059688121E-1,-2.092499882E-1,2.970069051E-1
1.331946942E1,-5.300708413E-1,-9.587588310E-1,3.830504715E-1
1.332944842E1,-7.741551399E-1,-1.694125772E0,4.267596006E-1
1.333942842E1,-7.732484341E-1,-1.832959890E0,5.796174407E-1
1.334940742E1,-3.532354236E-1,-1.337276936E0,7.959297895E-1
1.335941742E1,4.608639330E-2,-9.317402840E-1,6.899744868E-1
1.336939642E1,1.313805133E-1,-8.708322048E-1,3.666220009E-1
1.337937542E1,-1.692759097E-1,-1.006302714E0,1.252141297E-1
1.338935442E1,-9.024800658E-1,-6.036369205E-1,-1.104730181E-2
1.339933442E1,-1.752317905E0,-3.806414008E-1,-1.033658981E-1
1.340931342E1,-2.231371880E0,-8.927752972E-1,-2.484187037E-1
1.341929242E1,-2.493730545E0,-1.992759466E0,-4.135931432E-1
1.342927142E1,-2.708109617E0,-2.753873825E0,-5.314377546E-1
1.343925142E1,-2.773187876E0,-2.696320295E0,-5.863547325E-1
1.344923042E1,-2.398496866E0,-1.643907666E0,-4.910335839E-1
1.345920942E1,-1.761147976E0,-4.103755951E-2,-3.376429677E-1
1.346918842E1,-1.439529181E0,9.046146870E-1,-2.419569343E-1
1.347919842E1,-1.600925446E0,8.030157089E-1,-1.905896068E-1
1.348917742E1,-2.006546497E0,3.306990266E-1,-4.313542694E-2
1.349915742E1,-2.357503176E0,-2.946881652E-1,2.931310534E-1
1.350913642E1,-2.499371052E0,-9.303876162E-1,6.727836132E-1
1.351911542E1,-2.509179354E0,-1.172313809E0,8.642550111E-1
1.352909442E1,-2.464402199E0,-1.320587397E0,8.169910908E-1
1.353907442E1,-2.467600346E0,-1.342256784E0,6.302435994E-1
1.354905342E1,-2.440762997E0,-1.198020220E0,3.720973134E-1
1.355903242E1,-2.328767300E0,-9.310247302E-1,1.927145720E-1
1.356901142E1,-2.132629395E0,-9.662066698E-1,1.839631647E-1
1.357899142E1,-1.998817921E0,-1.113701701E0,1.785704195E-1
1.358897042E1,-1.919306397E0,-1.361212969E0,1.680730432E-1
1.359894942E1,-1.868514895E0,-1.564438105E0,1.646370739E-1
1.360895942E1,-1.886766553E0,-1.605872393E0,1.574286968E-1
1.361893842E1,-1.944562912E0,-1.551944137E0,1.813620329E-1
1.362891742E1,-1.985086679E0,-1.415297151E0,2.473144084E-1
1.363889742E1,-1.970433235E0,-1.221553683E0,3.507800996E-1
1.364887642E1,-1.882823229E0,-1.036219239E0,4.448176622E-1
1.365885542E1,-1.739849448E0,-8.677436709E-1,5.015944839E-1
1.366883442E1,-1.585720062E0,-6.699661613E-1,5.517988205E-1
1.367881442E1,-1.503740668E0,-4.281727672E-1,6.041440368E-1
1.368879342E1,-1.533060193E0,-1.576629877E-1,6.575505137E-1
1.369877242E1,-1.691678047E0,1.054783538E-1,6.787595153E-1
1.370875142E1,-1.964576721E0,3.017722368E-1,6.474269032E-1
1.371873142E1,-2.234325171E0,3.041848540E-1,6.079906821E-1
1.372874042E1,-2.264685392E0,1.249336265E-2,5.655263066E-1
1.373872042E1,-1.941362619E0,-2.855132520E-1,5.544381142E-1
1.374869942E1,-1.471895337E0,-2.425551564E-1,5.899691582E-1
1.375867842E1,-1.126304507E0,-5.174934119E-2,6.549548507E-1
1.376865742E1,-9.314034581E-1,-1.078594849E-1,7.250918746E-1
1.377863742E1,-7.842579484E-1,-4.159735739E-1,7.643626928E-1
1.378861642E1,-6.295517683E-1,-6.382979751E-1,7.543367147E-1
1.379859542E1,-4.638884366E-1,-6.173179150E-1,6.845515966E-1
1.380857442E1,-3.271817267E-1,-4.933847487E-1,5.322078466E-1
1.381855442E1,-2.912215590E-1,-5.073785782E-1,3.459095955E-1
1.382853342E1,-2.999660373E-1,-7.453243136E-1,1.594443619E-1
1.383851242E1,-2.688512206E-1,-1.016065836E0,-1.224475168E-2
1.384852242E1,-1.469737738E-1,-9.562046528E-1,-1.203725487E-1
1.385850142E1,1.056585461E-1,-6.081616282E-1,-2.063794583E-1
1.386848042E1,4.905830622E-1,-4.905698001E-1,-2.732200027E-1
1.387846042E1,9.016704559E-1,-6.092833877E-1,-3.538636267E-1
1.388843942E1,1.281388521E0,-6.717299819E-1,-4.232922494E-1
1.389841842E1,1.662042499E0,-5.250148177E-1,-4.694504738E-1
1.390839742E1,2.152235746E0,-1.731537282E-1,-5.338650942E-1
1.391837742E1,2.645395756E0,7.154598832E-2,-5.788074732E-1
1.392835642E1,2.964048386E0,1.319499463E-1,-5.859426260E-1
1.393833542E1,3.162225246E0,-5.376237631E-2,-6.004754305E-1
1.394831442E1,3.343502283E0,-2.913445830E-1,-6.095725298E-1
1.395829442E1,3.486159086E0,-3.385196030E-1,-6.838033199E-1
1.396830342E1,3.415110350E0,-2.056819350E-1,-7.520635724E-1
1.397828342E1,3.182691097E0,-2.359032258E-2,-7.256310582E-1
1.398826242E1,3.012143373E0,-3.306185454E-2,-6.996753812E-1
1.399824142E1,2.948340178E0,-2.991591394E-1,-6.632786989E-1
1.400822042E1,2.864575624E0,-6.672034860E-1,-6.242791414E-1
1.401820042E1,2.691037655E0,-1.023176193E0,-6.248244643E-1
1.402817942E1,2.519202471E0,-1.237334609E0,-6.780365705E-1
1.403815842E1,2.373123646E0,-8.862971663E-1,-8.259895444E-1
1.404813742E1,2.302168369E0,-6.527391821E-2,-1.054654598E0
1.405811742E1,2.296567202E0,5.074865222E-1,-1.085759282E0
1.406809642E1,2.312587976E0,8.142025471E-1,-9.933672547E-1
1.407807542E1,2.385441542E0,1.086143732E0,-1.075243831E0
1.408805442E1,2.517700672E0,9.453384280E-1,-1.134287119E0
1.409803467E1,2.588242769E0,9.848762751E-1,-1.133614779E0
1.410801367E1,2.638041496E0,1.334015369E0,-1.141169190E0
1.411799367E1,2.689382553E0,1.750181437E0,-1.209820747E0
1.412797267E1,2.703200102E0,2.320547581E0,-1.343882918E0
1.413795167E1,2.744008064E0,2.774230719E0,-1.465607285E0
1.414793067E1,2.859498501E0,3.109180927E0,-1.496559620E0
1.415791067E1,2.991302252E0,3.202104330E0,-1.427478909E0
1.416788967E1,3.000895023E0,3.150213003E0,-1.265541911E0
1.417786867E1,2.765234947E0,2.940236330E0,-1.071744919E0
1.418784767E1,2.402379513E0,2.682051659E0,-9.081951976E-1
1.419782767E1,2.125332117E0,2.591427088E0,-7.739680409E-1
1.420780667E1,1.866715312E0,2.433037519E0,-6.424303055E-1
1.421781667E1,1.597411394E0,2.282152653E0,-5.254153013E-1
1.422779567E1,1.237203121E0,2.119535685E0,-4.505610466E-1
1.423777467E1,8.380235434E-1,1.881703973E0,-3.839372098E-1
1.424775367E1,4.320923388E-1,1.620578885E0,-3.413503170E-1
1.425773367E1,3.066499531E-2,1.389428496E0,-3.269948959E-1
1.426771267E1,-3.394225240E-1,1.157968998E0,-3.432716131E-1
1.427769167E1,-7.003893852E-1,9.385547638E-1,-3.903739154E-1
1.428767067E1,-1.030668378E0,7.515270710E-1,-4.688716531E-1
1.429765067E1,-1.329711318E0,6.245723963E-1,-5.656021833E-1
1.430762967E1,-1.603424072E0,5.273164511E-1,-6.527365446E-1
1.431760867E1,-1.815851092E0,4.287919700E-1,-6.678205729E-1
1.432758767E1,-1.965858936E0,2.787683904E-1,-6.195680499E-1
1.433759767E1,-2.062545538E0,7.723556831E-3,-5.234341025E-1
1.434757667E1,-2.071476221E0,-3.492649198E-1,-4.111195803E-1
1.435755667E1,-1.955180764E0,-6.579853892E-1,-2.962939143E-1
1.436753567E1,-1.687930703E0,-7.750473022E-1,-1.855689883E-1
1.437751467E1,-1.243347406E0,-6.542846560E-1,-2.598976530E-2
1.438749367E1,-6.837322712E-1,-3.889968395E-1,1.649258584E-1
1.439747367E1,-1.117985100E-1,-9.243179858E-2,2.274581343E-1
1.440745267E1,4.097480476E-1,2.615481317E-1,1.501106173E-1
1.441743167E1,8.046411276E-1,7.984083295E-1,5.121640861E-2
1.442741067E1,1.025322080E0,1.352664709E0,-3.553127125E-2
1.443739067E1,1.077255011E0,1.610697031E0,-1.167744473E-1
1.444736967E1,9.799266458E-1,1.489490390E0,-1.562345177E-1
1.445734867E1,6.858642697E-1,1.031591535E0,-9.579536319E-2
1.446735867E1,3.420211077E-1,4.424462914E-1,5.675156787E-2
1.447733767E1,1.773354858E-1,-2.935665250E-1,2.470988035E-1
1.448731667E1,1.230610684E-1,-8.585268259E-1,3.947069049E-1
1.449729667E1,3.889689595E-2,-1.017295718E0,4.441685379E-1
1.450727567E1,1.312851459E-1,-1.250436306E0,4.873833954E-1
1.451725467E1,1.646530777E-1,-1.366606593E0,5.149598718E-1
1.452723367E1,1.108995825E-1,-1.117365241E0,5.052502751E-1
1.453721367E1,-2.234754413E-1,-1.096725821E0,4.075912237E-1
1.454719267E1,-5.594142675E-1,-7.187801600E-1,5.175874829E-1
1.455717167E1,-8.056623936E-1,2.413153276E-2,7.043904066E-1
1.456715067E1,-1.077522635E0,5.546628684E-2,7.110885382E-1
1.457713067E1,-1.554597020E0,-1.146414518E0,5.085477829E-1
1.458713967E1,-2.273427725E0,-2.734479666E0,2.170506418E-1
1.459711967E1,-2.907095671E0,-3.500892639E0,-1.532900613E-2
1.460709867E1,-3.003221750E0,-2.991974115E0,-1.534610540E-1
1.461707767E1,-2.424785614E0,-1.636887908E0,-3.192620873E-1
1.462705667E1,-1.646339297E0,-5.199282616E-2,-4.572561979E-1
1.463703667E1,-1.372480869E0,8.919543028E-1,-5.753239393E-1
1.464701567E1,-1.659655929E0,9.080249071E-1,-5.966896415E-1
1.465699467E1,-2.101011753E0,4.540203810E-1,-5.042952895E-1
1.466697367E1,-2.447189093E0,-2.474701032E-2,-2.660667300E-1
1.467695367E1,-2.593003511E0,-6.558331251E-1,1.149160638E-1
1.468693267E1,-2.572459221E0,-1.133052111E0,4.767182171E-1
1.469691167E1,-2.499707222E0,-1.201679111E0,6.806955338E-1
1.470692167E1,-2.478096008E0,-1.140388608E0,7.398256660E-1
1.471690067E1,-2.536354303E0,-9.918262959E-1,6.466977000E-1
1.472687967E1,-2.590152502E0,-6.608923078E-1,4.303722978E-1
1.473685967E1,-2.440314054E0,-5.495991111E-1,2.741679251E-1
1.474683867E1,-2.230469942E0,-5.465143919E-1,2.863961160E-1
1.475681767E1,-2.112360477E0,-5.858891606E-1,3.694609404E-1
1.476679667E1,-2.019163847E0,-7.650642395E-1,4.451402426E-1
1.477677667E1,-1.970923901E0,-1.023944259E0,4.685635567E-1
1.478675567E1,-2.040788889E0,-1.234418154E0,4.282571375E-1
1.479673467E1,-2.178873539E0,-1.393830657E0,3.673623800E-1
1.480671367E1,-2.265461445E0,-1.470396280E0,3.271156251E-1
1.481669367E1,-2.271101475E0,-1.494166136E0,3.318260014E-1
1.482670267E1,-2.250384808E0,-1.517420053E0,3.772614002E-1
1.483668267E1,-2.196706295E0,-1.380784512E0,4.724153578E-1
1.484666167E1,-2.019408464E0,-9.490804672E-1,6.245516539E-1
1.485664067E1,-1.740333915E0,-3.719657362E-1,7.795643806E-1
1.486661967E1,-1.485674739E0,6.858661026E-2,8.311803937E-1
1.487659967E1,-1.379547000E0,3.197416663E-1,7.545266151E-1
1.488657867E1,-1.427273273E0,4.042285979E-1,5.716036558E-1
1.489655767E1,-1.436783910E0,6.674452126E-2,3.609485328E-1
1.490653667E1,-1.318376064E0,-5.092282891E-1,2.580303848E-1
1.491651667E1,-1.096973419E0,-9.623253942E-1,2.504135072E-1
1.492649567E1,-8.654997349E-1,-1.134502172E0,2.926432788E-1
1.493647467E1,-6.511872411E-1,-1.061582088E0,3.732593358E-1
1.494645367E1,-4.319121540E-1,-9.361878633E-1,4.676934183E-1
1.495646367E1,-2.467080057E-1,-8.878434896E-1,5.250689387E-1
1.496644267E1,-1.351108849E-1,-9.016717076E-1,5.157673359E-1
1.497642267E1,-3.940316848E-3,-9.780601263E-1,4.223996103E-1
1.498640167E1,1.879849136E-1,-1.025182128E0,2.569462061E-1
1.499638067E1,4.325484931E-1,-8.671166301E-1,3.671570495E-2
1.500635967E1,7.989547253E-1,-5.724517107E-1,-1.995863169E-1
1.501633967E1,1.290703416E0,-4.450511038E-1,-3.675628603E-1
1.502631867E1,1.788990617E0,-5.518543124E-1,-4.716621041E-1
1.503629767E1,2.169256210E0,-5.020257235E-1,-5.334393978E-1
1.504627667E1,2.451996088E0,-1.535926461E-1,-6.203159690E-1
1.505625667E1,2.643968105E0,1.076287925E-1,-7.490028143E-1
1.506623567E1,2.791575432E0,4.238374159E-2,-8.407580256E-1
1.507624567E1,2.920855522E0,-1.716076285E-1,-9.003702998E-1
1.508622467E1,2.973268747E0,-3.235836029E-1,-9.554303288E-1
1.509620367E1,2.883369684E0,-3.668380678E-1,-9.870637059E-1
1.510616117E1,2.740900278E0,-5.028249621E-1,-9.522756338E-1
1.511614117E1,2.637054205E0,-7.746678591E-1,-9.252795577E-1
1.512612017E1,2.557590008E0,-1.083230734E0,-9.230044484E-1
1.513609917E1,2.432015657E0,-1.407708406E0,-9.009232521E-1
1.514607817E1,2.277393818E0,-1.639842629E0,-8.939220905E-1
1.515605817E1,2.118191957E0,-1.546224475E0,-9.173161387E-1
1.516603717E1,1.995532751E0,-9.703804255E-1,-1.026670337E0
1.517601617E1,1.926418662E0,-8.047398925E-2,-1.243576169E0
1.518599517E1,1.973116040E0,6.908709407E-1,-1.293594599E0
1.519600517E1,1.980402231E0,1.407193422E0,-1.219463110E0
1.520598417E1,2.157066822E0,1.477366924E0,-1.162301779E0
1.521596417E1,2.420986891E0,1.171552420E0,-1.014221430E0
1.522594317E1,2.634839773E0,1.216113210E0,-9.157366753E-1
1.523592217E1,2.745568752E0,1.523448110E0,-8.679602742E-1
1.524590117E1,2.723912477E0,1.833588123E0,-8.470267653E-1
1.525588117E1,2.626768112E0,2.068559885E0,-8.501021266E-1
1.526586017E1,2.570958138E0,2.314353466E0,-8.435059786E-1
1.527583917E1,2.547506094E0,2.639516592E0,-8.754646778E-1
1.528581817E1,2.527116776E0,2.676716805E0,-8.923680186E-1
1.529579817E1,2.531706095E0,2.697517395E0,-8.635236025E-1
1.530577717E1,2.444063425E0,2.622438908E0,-7.969789505E-1
1.531578717E1,2.225867510E0,2.478173733E0,-7.213074565E-1
1.532576617E1,1.884246111E0,2.285819530E0,-6.622390747E-1
1.533574517E1,1.580367446E0,2.229862452E0,-5.447408557E-1
1.534572417E1,1.329182863E0,2.119889975E0,-4.007187188E-1
1.535570417E1,1.099968672E0,2.013530493E0,-2.455828786E-1
1.536568317E1,8.700072169E-1,1.840982318E0,-1.242210194E-1
1.537566217E1,5.943078399E-1,1.579942346E0,-9.253631532E-2
1.538564117E1,2.415870726E-1,1.320362926E0,-1.512302607E-1
1.539562117E1,-1.335639358E-1,1.132154584E0,-2.498833835E-1
1.540560017E1,-5.183869600E-1,1.018345714E0,-3.798019588E-1
1.541557917E1,-8.892498016E-1,9.184411764E-1,-5.159611702E-1
1.542555817E1,-1.233734608E0,7.982170582E-1,-6.399723291E-1
1.543556817E1,-1.512104511E0,6.626688242E-1,-7.207313180E-1
1.544554717E1,-1.701812625E0,4.991246462E-1,-7.212013602E-1
1.545552717E1,-1.786399126E0,3.369405568E-1,-6.617131233E-1
1.546550617E1,-1.789451122E0,1.867422760E-1,-5.584088564E-1
1.547548517E1,-1.697352290E0,4.874897003E-2,-4.455479085E-1
1.548546417E1,-1.487451315E0,-9.176846594E-2,-3.223572671E-1
1.549544417E1,-1.149591327E0,-2.065877467E-1,-1.833648086E-1
1.550542317E1,-7.308672667E-1,-2.610275447E-1,-1.929676905E-2
1.551540217E1,-3.471848071E-1,-2.354169935E-1,9.295189381E-2
1.552538117E1,-1.661221310E-2,-1.109964997E-1,1.067566574E-1
1.553536017E1,3.146397173E-1,1.877286881E-1,5.101438984E-2
1.554534017E1,6.455502510E-1,7.250036001E-1,-2.196900733E-2
1.555531917E1,8.651746511E-1,1.265276670E0,-7.190855592E-2
1.556532917E1,9.466357231E-1,1.498502731E0,-1.093126535E-1
1.557530817E1,9.229255319E-1,1.368181229E0,-1.254903823E-1
1.558528717E1,7.887570858E-1,1.007797956E0,-9.696738422E-2
1.559526617E1,6.317147613E-1,5.982474685E-1,3.814809024E-2
1.560524617E1,6.158732176E-1,2.492461056E-1,2.883555293E-1
1.561522517E1,5.435997248E-1,-2.571052015E-1,4.879452586E-1
1.562520417E1,2.148183882E-1,-8.514777422E-1,4.876376688E-1
1.563518317E1,-1.602646261E-1,-1.349209309E0,4.622149467E-1
1.564516317E1,-5.298477411E-1,-1.731579065E0,5.355347395E-1
1.565514217E1,-5.887895823E-1,-1.507274628E0,7.363262773E-1
1.566512117E1,-5.080507994E-1,-1.118755817E0,7.323808074E-1
1.567510017E1,-4.439727068E-1,-9.585301876E-1,6.901683807E-1
1.568511017E1,-5.485119224E-1,-6.798439622E-1,6.972422600E-1
1.569508917E1,-1.057077885E0,-4.143800437E-1,6.332704425E-1
1.570506917E1,-1.733084321E0,-8.308952451E-1,4.598890543E-1
1.571504817E1,-2.267838717E0,-1.703333616E0,2.712012827E-1
1.572502717E1,-2.647236824E0,-2.285329342E0,1.221186072E-1
1.573500617E1,-2.778709888E0,-2.121300936E0,-5.292771384E-2
1.574498617E1,-2.537035704E0,-1.425307631E0,-2.750228345E-1
1.575496517E1,-1.993183970E0,-4.578018785E-1,-4.031553268E-1
1.576494417E1,-1.592320204E0,2.257633805E-1,-4.472764432E-1
1.577492317E1,-1.663031459E0,4.930534661E-1,-5.074778795E-1
1.578490317E1,-1.950093865E0,4.687920809E-1,-5.075583458E-1
1.579488217E1,-2.199287415E0,1.312613934E-1,-4.136693776E-1
1.580489217E1,-2.320707798E0,-2.224221081E-1,-1.718453020E-1
1.581487117E1,-2.293263674E0,-6.438711286E-1,1.700282544E-1
1.582485017E1,-2.269110918E0,-9.222130179E-1,4.298912585E-1
1.583482917E1,-2.307906151E0,-1.009030938E0,4.983972013E-1
1.584480917E1,-2.378183603E0,-1.107236862E0,4.389309287E-1
1.585478817E1,-2.459308624E0,-1.127512217E0,2.857453227E-1
1.586476717E1,-2.467025995E0,-1.126993179E0,7.703286409E-2
1.587474617E1,-2.356268883E0,-1.188817978E0,-9.805792570E-2
1.588472617E1,-2.274616241E0,-1.142014027E0,-1.171679720E-1
1.589470517E1,-2.202662230E0,-1.201289892E0,-7.700965554E-2
1.590468417E1,-2.081525564E0,-1.398763776E0,5.792547017E-3
1.591466317E1,-1.954246402E0,-1.654538870E0,1.066162959E-1
1.592467317E1,-1.917490244E0,-1.780707955E0,1.997555643E-1
1.593465217E1,-1.969669938E0,-1.704913616E0,3.082859814E-1
1.594463217E1,-2.017436743E0,-1.542498112E0,4.001344144E-1
1.595461117E1,-2.007684708E0,-1.364296317E0,4.624987841E-1
1.596459017E1,-1.966496706E0,-1.182156920E0,4.907069802E-1
1.597456917E1,-1.959217072E0,-1.003624201E0,5.039470196E-1
1.598454917E1,-1.983636379E0,-8.420789838E-1,5.238171816E-1
1.599452817E1,-1.960066438E0,-6.765615940E-1,5.379135013E-1
1.600450717E1,-1.895789266E0,-4.943518639E-1,5.512998700E-1
1.601448617E1,-1.835370421E0,-2.958593071E-1,5.683736801E-1
1.602446617E1,-1.700293064E0,-1.358360797E-1,5.504673719E-1
1.603444517E1,-1.461690307E0,-1.567405276E-2,5.218161345E-1
1.604442417E1,-1.217791915E0,1.203128099E-1,4.921218753E-1
1.605443417E1,-1.160418630E0,7.279303670E-2,4.621011615E-1
1.606441317E1,-1.228637576E0,-2.768075764E-1,4.516290724E-1
1.607439217E1,-1.178764343E0,-7.427880764E-1,4.718802571E-1
1.608437217E1,-9.696293473E-1,-9.849833846E-1,5.350006223E-1
1.609435117E1,-7.111555934E-1,-8.795291781E-1,6.334980726E-1
1.610431150E1,-5.109639168E-1,-6.156724691E-1,7.059776187E-1
1.611429050E1,-3.817524016E-1,-4.194054902E-1,7.159723639E-1
1.612427050E1,-3.046160638E-1,-4.932168722E-1,6.615560055E-1
1.613424950E1,-2.917208970E-1,-7.280656099E-1,5.566960573E-1
1.614422850E1,-2.326469123E-1,-9.048507810E-1,4.194202423E-1
1.615420750E1,-3.315796703E-2,-8.821108341E-1,2.692330182E-1
1.616418750E1,2.755910754E-1,-6.446002722E-1,7.287683338E-2
1.617419650E1,6.573470235E-1,-4.798070788E-1,-1.622169167E-1
1.618417650E1,1.061573863E0,-5.697085261E-1,-4.149543643E-1
1.619415550E1,1.476591587E0,-7.253031731E-1,-6.060788631E-1
1.620413450E1,1.908731580E0,-7.327461839E-1,-6.912803054E-1
1.621411350E1,2.310818911E0,-5.411718488E-1,-7.336702943E-1
1.622409350E1,2.587440491E0,-3.953706920E-1,-7.451677322E-1
1.623407250E1,2.746316433E0,-5.716559887E-1,-7.581585050E-1
1.624405150E1,2.905040741E0,-9.141656756E-1,-7.258862853E-1
1.625403050E1,3.063011885E0,-1.127377033E0,-7.128146291E-1
1.626401050E1,3.048119545E0,-1.069337726E0,-7.503060699E-1
1.627398950E1,2.861349344E0,-8.675720692E-1,-7.281018496E-1
1.628396850E1,2.771207809E0,-8.481850624E-1,-6.939105988E-1
1.629397850E1,2.787134647E0,-1.019587994E0,-7.051010132E-1
1.630395750E1,2.749987602E0,-1.259144068E0,-7.001674771E-1
1.631393650E1,2.597346783E0,-1.493599772E0,-6.643307209E-1
1.632391650E1,2.394575596E0,-1.532530904E0,-6.669155955E-1
1.633389550E1,2.204608202E0,-1.201962113E0,-8.448926210E-1
1.634387450E1,2.123167515E0,-6.350312829E-1,-1.069719434E0
1.635385350E1,2.159478188E0,1.789089851E-2,-1.136646271E0
1.636383350E1,2.200025558E0,9.844326973E-1,-1.132379889E0
1.637381250E1,2.386024475E0,1.438433528E0,-1.140271902E0
1.638379150E1,2.634465456E0,1.092787743E0,-1.060332537E0
1.639377050E1,2.812109470E0,9.742043018E-1,-1.024838209E0
1.640375050E1,2.870979786E0,1.415593386E0,-1.049046874E0
1.641375950E1,2.876980782E0,1.885249138E0,-1.087454677E0
1.642373950E1,2.837750673E0,2.209480047E0,-1.160598755E0
1.643371850E1,2.755609035E0,2.480906248E0,-1.233759165E0
1.644369750E1,2.707129002E0,2.694676161E0,-1.242837071E0
1.645367650E1,2.688582897E0,2.760961771E0,-1.186316490E0
1.646365650E1,2.597462654E0,2.740630627E0,-1.093990207E0
1.647363550E1,2.450835228E0,2.732812881E0,-9.863076210E-1
1.648361450E1,2.289170980E0,2.620701313E0,-7.912342548E-1
1.649359350E1,2.035130024E0,2.358922005E0,-6.311715245E-1
1.650357350E1,1.721812010E0,2.092536211E0,-5.026782751E-1
1.651355250E1,1.432034492E0,1.889007568E0,-4.085436761E-1
1.652353150E1,1.151686668E0,1.805561662E0,-3.422165811E-1
1.653354150E1,8.490388989E-1,1.655366063E0,-3.148837686E-1
1.654352050E1,5.103239417E-1,1.516583204E0,-3.361262083E-1
1.655349950E1,1.449635029E-1,1.369650722E0,-3.837710321E-1
1.656347950E1,-2.271325737E-1,1.189842820E0,-4.353436828E-1
1.657345850E1,-5.864522457E-1,1.058091998E0,-5.033860803E-1
1.658343750E1,-9.344698787E-1,9.889746904E-1,-5.880306959E-1
1.659341650E1,-1.259148717E0,9.260131121E-1,-6.610471606E-1
1.660339650E1,-1.532268882E0,8.397375941E-1,-6.792669296E-1
1.661337550E1,-1.730872631E0,6.817345619E-1,-6.431840062E-1
1.662335450E1,-1.842379808E0,4.945380986E-1,-5.552882552E-1
1.663333350E1,-1.862378359E0,3.109273016E-1,-4.337996840E-1
1.664331350E1,-1.752756476E0,1.708825678E-1,-3.140554428E-1
1.665332250E1,-1.493986487E0,4.432193935E-2,-1.761720479E-1
1.666330250E1,-1.085506797E0,-8.023250848E-2,-2.396094985E-2
1.667328150E1,-5.852783322E-1,-2.307144552E-1,1.167762130E-1
