"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.847463750E-1,1.383423157E0,7.588619385E0,8.168363800E0
9.944813750E-1,1.752705231E0,7.152875519E0,8.288713531E0
1.004246375E0,2.008822632E0,6.342311096E0,8.667875061E0
1.013982375E0,2.149679718E0,5.848188629E0,8.318800964E0
1.023747375E0,2.204166412E0,5.914351044E0,7.782615967E0
1.033482375E0,2.098935242E0,5.903124390E0,8.149053955E0
1.043248375E0,2.076931000E0,6.757397919E0,8.638536072E0
1.052983375E0,5.402116241E0,8.152796173E0,8.648265839E0
1.062749375E0,8.816665649E-1,4.798870697E0,6.391558685E0
1.072484375E0,2.996917877E0,3.990551605E0,4.194427643E0
1.082249375E0,3.874542847E0,6.483317871E0,6.594237213E0
1.091990792E0,3.810925140E0,5.389243011E0,3.835773468E0
1.101756792E0,2.964585114E0,5.050048370E0,2.467917938E0
1.111522792E0,3.189866638E0,6.761738892E0,3.436403961E0
1.121257792E0,2.932252350E0,6.488407288E0,2.995570679E0
1.131022792E0,2.781964874E0,6.903045044E0,3.784579926E0
1.140758792E0,3.107837219E0,8.111781464E0,3.577410736E0
1.150523792E0,2.495310974E0,8.450976105E0,4.408332825E0
1.160258792E0,6.126759338E-1,8.162675629E0,5.416935425E0
1.170024792E0,9.734257507E-1,9.747879181E0,6.836134186E0
1.179759792E0,9.532177734E-1,1.055065979E1,7.369924164E0
1.189525792E0,9.592053223E-1,9.850565643E0,6.237229614E0
1.199260792E0,2.257305908E-1,9.257349243E0,5.940845947E0
1.209025792E0,3.152444458E-1,9.920320587E0,6.659202118E0
1.218760792E0,1.215472412E-1,1.014814682E1,7.909851379E0
1.228526792E0,1.649569702E-1,9.937983856E0,6.685846710E0
1.238261792E0,2.653981018E-1,9.686057739E0,5.219196625E0
1.248027792E0,7.981402588E-1,1.014694931E1,4.523293762E0
1.257762792E0,1.380130005E0,1.098161362E1,6.904242554E0
1.267528792E0,-9.696835327E-1,9.333241425E0,7.608977051E0
1.277263792E0,-1.703607330E0,8.043972473E0,7.854915619E0
1.287028792E0,-1.369951172E0,6.307882690E0,1.163814835E1
1.296763792E0,-4.067042542E-1,6.711593170E0,1.114133148E1
1.306529792E0,-1.726060638E0,5.911806335E0,6.709647217E0
1.316264792E0,-2.233206024E0,5.927823029E0,1.083896027E0
1.326030792E0,-2.661465454E0,3.980073395E0,-1.022224274E0
1.335795792E0,-3.143014069E0,3.130140839E0,2.721490631E0
1.345530792E0,-2.173929291E0,3.283122711E0,5.727539520E0
1.355296792E0,-1.180445251E0,3.782035217E0,7.827672272E0
1.365031792E0,-1.911524963E-1,4.752317505E0,6.631360016E0
1.374797792E0,8.077203369E-1,5.435945892E0,5.780229950E0
1.384532792E0,9.355545044E-2,3.207080841E0,4.767136688E0
1.394298792E0,-1.684147797E0,1.054257660E0,3.536845093E0
1.404033792E0,-9.891430664E-1,3.649261322E0,3.839066620E0
1.413798792E0,-1.145118713E0,6.097570038E0,4.975204010E0
1.423533792E0,-1.046024780E0,6.448290710E0,3.982767792E0
1.433299792E0,-1.125659180E0,6.761140137E0,3.941603394E0
1.443034792E0,-5.758525085E-1,6.466103668E0,4.910089417E0
1.452800792E0,-6.409671021E-1,5.345982971E0,4.098626862E0
1.462535792E0,-6.041436768E-1,6.264772339E0,2.136656799E0
1.472301792E0,-1.433119812E0,9.302854614E0,6.910230103E0
1.482036792E0,3.432362366E-1,1.307291473E1,7.272177429E0
1.491801792E0,8.762777710E-1,1.293175827E1,2.533331909E0
1.501536792E0,1.536405029E0,1.483804413E1,5.150040436E0
1.511302792E0,2.249821472E-1,1.200832855E1,2.903811493E0
1.521037792E0,6.286926270E-1,9.862690430E0,2.229463806E0
1.530803792E0,-1.125210114E0,1.235111572E1,6.572981415E0
1.540538792E0,-1.398092651E0,7.360044708E0,3.478915558E0
1.550303792E0,-5.337899780E-1,7.610324249E0,6.114335175E0
1.560039792E0,-2.470163269E0,7.563471680E0,5.164859619E0
1.569804792E0,-1.149010620E0,6.749165039E0,5.325774994E0
1.579539792E0,-2.584076385E0,8.332722015E0,6.132148132E0
1.589305792E0,-1.857637024E0,8.997489624E0,6.816974030E0
1.599040792E0,-2.556084595E0,8.419541473E0,6.301745453E0
1.608806792E0,-1.411564636E0,8.994795227E0,5.211263123E0
1.618541792E0,-2.666405182E0,8.876241760E0,4.755760345E0
1.628306792E0,-1.240769806E0,9.025930481E0,3.137176208E0
1.638041792E0,-1.415606232E0,1.035322037E1,2.717898102E0
1.647807792E0,-1.960922241E-2,7.190447388E0,1.099763031E0
1.657542792E0,-1.082099762E0,8.680748291E0,2.645897827E0
1.667308792E0,-1.138532410E0,6.947951660E0,1.388961639E0
1.677073792E0,-1.561103668E0,7.732170868E0,3.540587311E0
1.686809792E0,-1.174008636E0,7.105124817E0,3.239114227E0
1.696574792E0,-1.071471863E0,6.680008850E0,2.033371582E0
1.706309792E0,-6.662644958E-1,5.263504486E0,1.990560608E0
1.716075792E0,-1.115180969E-1,5.185067596E0,3.383713531E0
1.725810792E0,-1.731898499E-1,5.090314636E0,3.412753143E0
1.735576792E0,-6.571334839E-2,6.638395386E0,1.652413788E0
1.745311792E0,7.529342651E-2,1.003602997E1,6.731501770E-1
1.755076792E0,-4.236190796E-2,9.157806244E0,1.412013702E0
1.764812792E0,-5.266049194E-1,9.187145233E0,2.152823181E0
1.774577792E0,-1.064137115E0,1.014530273E1,2.142344971E0
1.784312792E0,-1.792073364E0,1.195249466E1,6.715036011E-1
1.794078792E0,-1.725312195E0,1.054347473E1,-3.588038635E-1
1.803843792E0,-1.874551849E0,9.342971191E0,2.251917114E0
1.813579792E0,-2.023342438E0,1.013706985E1,8.285270691E-1
1.823344792E0,-1.904339905E0,9.870623932E0,1.207987976E-1
1.833079792E0,-1.678010559E0,6.129902802E0,3.377426605E0
1.842845792E0,-1.717079315E0,7.557783508E0,1.462758179E0
1.852580792E0,-1.655557251E0,9.123228149E0,1.033151550E0
1.862346792E0,-1.686842194E0,8.784183197E0,6.162684631E-1
1.872081792E0,7.888595581E-2,8.452173615E0,7.283853149E-1
1.881846792E0,-3.436853027E-1,7.768096161E0,3.998185730E-1
1.891582792E0,-1.056203613E0,8.515192566E0,2.378553772E0
1.901347792E0,-7.503895569E-1,1.149818939E1,2.605781250E0
1.911082792E0,-2.113155670E0,1.327484482E1,1.263223114E0
1.920848792E0,-2.611768799E0,1.478864685E1,-3.794609070E-1
1.930614792E0,-1.913620605E0,1.445978073E1,-1.029708710E0
1.940349792E0,-1.387315063E0,1.186283112E1,-6.092330933E-1
1.950114792E0,-1.919159088E0,9.544901276E0,-5.164260864E-2
1.959849792E0,-1.484163666E0,8.108787689E0,-3.733236694E-1
1.969615792E0,-1.060544586E0,9.088650055E0,-4.475692749E-2
1.979350792E0,-1.050216064E0,1.014605118E1,-1.713935852E-1
1.989116792E0,1.403481445E0,1.340432556E1,-1.105750580E0
1.998851792E0,3.155438232E-1,1.588406891E1,1.035845947E-1
2.008616792E0,-2.920876007E0,1.292741730E1,2.182461548E-1
2.018382792E0,-4.310286713E0,8.000113678E0,-1.369951172E0
2.028117792E0,-3.087928619E0,4.940326538E0,-1.985770569E0
2.037883792E0,-7.258406067E-1,5.364544373E0,-1.347348175E0
2.047618792E0,-2.375559998E-1,6.205345917E0,6.700067139E-1
2.057384792E0,-6.307882690E-1,7.091952209E0,9.039701843E-1
2.067119792E0,-5.683680725E-1,1.028376480E1,-1.692979431E-1
2.076884792E0,1.144070892E0,1.517259842E1,2.047142944E0
2.086619792E0,-5.677693176E-1,1.432491119E1,3.028202820E-1
2.096353542E0,-2.790347443E0,1.159758270E1,-1.743274841E0
2.106088542E0,-2.032922516E0,9.051527252E0,-1.199156342E0
2.115854542E0,6.649172974E-1,7.081174622E0,7.581733704E-1
2.125589542E0,9.446855164E-1,5.320835266E0,-3.656895447E-1
2.135354542E0,1.119971008E0,5.148094482E0,-4.631369019E-1
2.145090542E0,1.678309937E0,6.655010834E0,1.716480560E0
2.154855542E0,4.900808716E-1,8.291108551E0,2.889291687E0
2.164590542E0,-3.327580261E-1,1.040531204E1,1.676214294E0
2.174356542E0,-1.845661926E-1,1.146885040E1,1.868115234E-1
2.184091542E0,3.203338623E-2,1.183873123E1,1.281335449E-1
2.193857542E0,-3.983216858E-1,1.315075287E1,6.926097107E-1
2.203592542E0,-9.861492920E-1,1.262789017E1,6.035449219E-1
2.213357542E0,-9.684860229E-1,1.096664474E1,1.370250549E0
2.223092542E0,-4.432283020E-1,9.291777649E0,1.374142456E0
2.232858542E0,7.644602966E-1,8.432265015E0,8.246351624E-1
2.242624542E0,2.031874695E0,7.887098694E0,3.502716064E-1
2.252359542E0,2.370021515E0,8.656947784E0,3.357518005E-1
2.262124542E0,2.249671783E0,8.815468140E0,-1.528321838E-1
2.271860542E0,2.622247009E0,1.054272629E1,-1.330283661E0
2.281625542E0,1.090182953E0,1.401221146E1,1.200503540E0
2.291360542E0,5.625302124E-1,1.299642380E1,2.705773315E0
2.301126542E0,-3.486250305E-1,1.474104584E1,1.474134521E0
2.310861542E0,-8.728349304E-1,1.277847702E1,1.305734711E0
2.320627542E0,-9.340576172E-2,1.113953522E1,1.153650970E0
2.330362542E0,7.824229431E-1,1.073417816E1,7.267387390E-1
2.340097542E0,7.768844604E-1,1.102457428E1,9.624984741E-1
2.349863542E0,4.706213379E-1,1.080887283E1,1.237925720E0
2.359598542E0,3.276686096E-1,9.821076965E0,1.144819336E0
2.369363542E0,6.020480347E-1,8.894803162E0,1.148561554E0
2.379098542E0,1.013093262E0,9.409133606E0,1.156644745E0
2.388864542E0,7.782316589E-1,9.540709991E0,1.440304871E0
2.398599542E0,6.514453125E-1,9.693242798E0,1.784588928E0
2.408365542E0,5.269042969E-1,1.031190628E1,2.015109558E0
2.418100542E0,5.303471375E-1,1.087922653E1,2.017504578E0
2.427865542E0,8.470884705E-1,1.135957764E1,1.766925659E0
2.437601542E0,1.141975250E0,1.208302322E1,1.447639618E0
2.447366542E0,9.940827942E-1,1.217133957E1,5.727090454E-1
2.457132542E0,1.752854919E-1,1.091530151E1,1.035696259E0
2.466867542E0,9.172924805E-1,9.956245880E0,-4.342469788E-1
2.476633542E0,4.355941772E-1,8.890162811E0,-2.798580322E0
2.486368542E0,-9.535171509E-2,7.253166962E0,-2.728975067E0
2.496133542E0,5.658233643E-2,6.350693665E0,-9.710307312E-1
2.505868542E0,-3.329077148E-1,8.868607635E0,1.274599457E0
2.515634542E0,-1.351838837E0,9.798324280E0,2.887046356E0
2.525369542E0,3.976630554E0,8.458161163E0,3.069516907E0
2.535135542E0,4.113296356E0,9.306746521E0,-2.725981293E0
2.544870542E0,8.466394043E-1,1.013931519E1,1.496887207E-4
2.554635542E0,-7.876620483E-1,1.002959335E1,1.511407013E0
2.564371542E0,-8.268804932E-1,9.627978516E0,1.415905609E0
2.574136542E0,-6.947053528E-1,9.347761230E0,1.059047699E0
2.583871542E0,1.206341400E0,9.854307861E0,9.011260986E-2
2.593637542E0,6.066883850E-1,9.404792633E0,-6.855743408E-2
2.603372542E0,1.026864624E-1,9.811945953E0,3.926335144E-1
2.613138542E0,2.083666992E-1,9.775122528E0,3.629951477E-1
2.622873542E0,3.796105957E-1,9.780960388E0,2.999761963E-1
2.632638542E0,5.348377991E-1,9.745035095E0,3.549119568E-1
2.642404542E0,5.559439087E-1,9.721683655E0,3.240760803E-1
2.652139542E0,6.155200195E-1,9.697583771E0,3.547622681E-1
2.661905542E0,6.321354675E-1,9.736353149E0,2.893482971E-1
2.671640542E0,5.529501343E-1,9.879904633E0,3.101550293E-1
2.681405542E0,4.158352661E-1,9.966574402E0,4.207749939E-1
2.691141542E0,4.656816101E-1,9.830657043E0,3.778143311E-1
2.700906542E0,4.689747620E-1,9.757758636E0,3.574566650E-1
2.710641542E0,4.026626587E-1,9.676477661E0,2.751278687E-1
2.720407542E0,3.429368591E-1,9.605824585E0,2.291734314E-1
2.730142542E0,2.915936279E-1,9.591753845E0,2.284249878E-1
2.739908542E0,2.588117981E-1,9.629176025E0,2.222877502E-1
2.749643542E0,2.121089172E-1,9.619745636E0,2.653981018E-1
2.759408542E0,1.745370483E-1,9.598340149E0,2.909948730E-1
2.769144542E0,1.434017944E-1,9.611363068E0,3.207829285E-1
2.778909542E0,1.841171265E-1,9.638157349E0,3.379971313E-1
2.788644542E0,1.924996948E-1,9.711654510E0,3.219804382E-1
2.798410542E0,2.053729248E-1,9.754315796E0,2.969824219E-1
2.808176542E0,1.913021851E-1,9.787696381E0,3.890409851E-1
2.817911542E0,2.311193848E-1,9.778715057E0,3.040177917E-1
2.827676542E0,3.733236694E-1,9.790540466E0,2.874023438E-1
2.837411542E0,5.331912231E-1,9.787097626E0,3.144960022E-1
2.847177542E0,7.451504517E-1,9.579030304E0,5.939648438E-1
2.856912542E0,1.573677521E0,9.277407532E0,6.300398254E-1
2.866678542E0,6.602769470E-1,9.801318054E0,7.851173401E-1
2.876413542E0,5.629792786E-1,9.765392761E0,3.233276367E-2
2.886178542E0,9.993218994E-1,9.777218170E0,3.773652649E-1
2.895914542E0,1.162033539E0,9.764494629E0,4.031117249E-1
2.905679542E0,1.297352142E0,9.682764587E0,3.165916443E-1
2.915414542E0,1.225052490E0,9.564211121E0,2.603086853E-1
2.925180542E0,1.110091553E0,9.560019836E0,3.996688843E-1
2.934915542E0,8.547225952E-1,9.835896149E0,9.265731812E-1
2.944681542E0,6.985972595E-1,9.836943970E0,8.352630615E-1
2.954416542E0,7.581733704E-1,9.633067932E0,5.742059326E-1
2.964181542E0,7.491920471E-1,9.882599030E0,6.465055847E-1
2.973947542E0,7.846682739E-1,9.914632416E0,6.538403320E-1
2.983682542E0,7.286846924E-1,1.003123993E1,8.162525940E-1
2.993448542E0,5.592370605E-1,9.951605530E0,8.388555908E-1
3.003183542E0,5.408253479E-1,9.781559143E0,6.960525513E-1
3.012948542E0,9.020242310E-1,9.583970032E0,6.746470642E-1
3.022684542E0,1.100361786E0,9.602531433E0,6.143225098E-1
3.032449542E0,8.559201050E-1,9.586215363E0,5.643264771E-1
3.042184542E0,8.714877319E-1,9.543254700E0,3.805087280E-1
3.051950542E0,9.551637268E-1,9.646390228E0,2.909948730E-1
3.061685542E0,9.608518982E-1,9.675579529E0,2.448907471E-1
3.071451542E0,9.301657104E-1,9.910590820E0,4.638853455E-1
3.081186542E0,8.279283142E-1,9.750872955E0,4.358935547E-1
3.090925292E0,5.700146484E-1,9.820627899E0,6.282435608E-1
3.100691292E0,3.986210632E-1,9.664502563E0,7.041357422E-1
3.110426292E0,6.544390869E-1,9.707912292E0,7.200027466E-1
3.120192292E0,6.623725891E-1,9.839937744E0,6.491999817E-1
3.129927292E0,1.279838562E-1,9.816885681E0,5.885760498E-1
3.139692292E0,-1.056802368E-1,9.756411438E0,4.258644104E-1
3.149428292E0,1.112187195E-1,9.671687622E0,2.712359619E-1
3.159193292E0,5.230123901E-1,1.005758514E1,5.656736755E-1
3.168928292E0,7.884104919E-1,9.813742218E0,6.509962463E-1
3.178694292E0,8.153544617E-1,9.949958954E0,6.798861694E-1
3.188429292E0,1.020128632E0,9.702373810E0,5.219645691E-1
3.198195292E0,7.222480774E-1,9.779014435E0,3.080593872E-1
3.207930292E0,3.603007507E-1,9.655072174E0,1.573228455E-1
3.217695292E0,3.052153015E-1,9.514215088E0,1.550775146E-1
3.227461292E0,1.769320679E-1,9.875114594E0,7.020401001E-2
3.237196292E0,2.281256104E-1,9.810898132E0,2.222877502E-1
3.246962292E0,3.263214111E-1,9.852810974E0,4.718188477E-1
3.256697292E0,1.582209778E-1,9.740993500E0,4.691244507E-1
3.266462292E0,-5.733078003E-2,9.894873505E0,1.432521057E-1
3.276198292E0,-8.981323242E-4,9.743388519E0,2.784210205E-1
3.285963292E0,-6.825805664E-2,9.730814667E0,2.037263489E-1
3.295698292E0,-1.817221069E-1,9.710157623E0,3.174897766E-1
3.305464292E0,-4.176315308E-2,9.507628784E0,4.207749939E-1
3.315199292E0,-6.122268677E-2,9.794881439E0,5.309458923E-1
3.324965292E0,-5.074447632E-2,1.017913239E1,3.329077148E-1
3.334730292E0,-8.322692871E-2,1.042237656E1,4.245172119E-1
3.344465292E0,-1.038839722E-1,1.008348129E1,4.070036316E-1
3.354231292E0,2.058219910E-1,9.785301361E0,2.859054565E-1
3.363966292E0,3.391946411E-1,9.367669830E0,2.445913696E-1
3.373732292E0,3.472778320E-1,9.290879517E0,1.832189941E-1
3.383467292E0,3.168910217E-1,9.244026947E0,2.290237427E-2
3.393233292E0,1.814227295E-1,9.159003754E0,-1.077758789E-2
3.402968292E0,1.052311707E-1,9.384135590E0,5.074447632E-2
3.412733292E0,9.639953613E-2,9.507030029E0,1.890568542E-1
3.422468292E0,-1.372645569E-1,9.619895325E0,1.291813660E-1
3.432234292E0,-2.309696960E-1,9.852960663E0,5.179229736E-2
3.441969292E0,3.338058472E-2,9.928254089E0,1.811233521E-2
3.451735292E0,-6.795867920E-2,9.769883423E0,-5.164260864E-2
3.461470292E0,8.562194824E-2,9.823172607E0,1.106199646E-1
3.471235292E0,-1.886077881E-2,9.787247314E0,-2.694396973E-2
3.481001292E0,-2.791694641E-1,9.779912567E0,-1.660047913E-1
3.490736292E0,-3.501219177E-1,9.937085724E0,-2.752775574E-1
3.500502292E0,-1.008901978E-1,9.873168640E0,-4.041595459E-2
3.510237292E0,-3.338058472E-1,9.538464661E0,-1.279838562E-1
3.520003292E0,-3.227288818E-1,9.329499207E0,-2.499801636E-2
3.529738292E0,-6.271957397E-2,9.407786407E0,-2.493814087E-1
3.539503292E0,9.595046997E-2,9.480684814E0,-3.667373657E-1
3.549238292E0,2.975811768E-1,9.776170349E0,-4.897814941E-1
3.559004292E0,3.011737061E-1,9.458680573E0,-2.963836670E-1
3.568739292E0,3.451821899E-1,9.409133606E0,-2.053729248E-1
3.578505292E0,3.124003601E-1,9.834698639E0,-9.505233765E-2
3.588240292E0,3.345542908E-1,9.712552643E0,-1.204994202E-1
3.598005292E0,2.582130432E-1,9.678573303E0,-5.448669434E-2
3.607741292E0,2.139051819E-1,9.441316681E0,-1.700463867E-1
3.617506292E0,1.639091492E-1,9.312584381E0,-2.177970886E-1
3.627272292E0,1.676513672E-1,9.320368195E0,-1.977388000E-1
3.637007292E0,3.809577942E-1,9.691147156E0,-2.151026917E-1
3.646773292E0,5.144801331E-1,9.855056305E0,-1.402583313E-1
3.656508292E0,3.302133179E-1,9.828112335E0,-6.870712280E-2
3.666273292E0,1.059796143E-1,9.773026886E0,-5.224136353E-2
3.676008292E0,-1.354682922E-1,9.681118011E0,-1.076261902E-1
3.685774292E0,-8.547225952E-2,9.654323730E0,-9.954299927E-2
3.695509292E0,-1.547781372E-1,9.627080383E0,2.140548706E-2
3.705275292E0,-1.835183716E-1,9.692344666E0,7.963439941E-2
3.715010292E0,-1.851649475E-1,9.543554077E0,1.526824951E-2
3.724775292E0,-1.230441284E-1,9.487121429E0,-9.310638428E-2
3.734511292E0,1.187031555E-1,9.713151398E0,-1.435514832E-1
3.744276292E0,3.571572876E-1,9.668244781E0,-2.552192688E-1
3.754011292E0,4.499642944E-1,9.728569336E0,-1.977388000E-1
3.763777292E0,3.582051086E-1,9.573940887E0,-1.149609375E-1
3.773512292E0,3.686833191E-1,9.386530609E0,-1.975891113E-1
3.783278292E0,2.158511353E-1,9.313482513E0,-1.722917175E-1
3.793013292E0,1.362167358E-2,9.338929596E0,1.004411316E-1
3.802778292E0,-1.121168518E-1,9.544452209E0,4.345463562E-1
3.812514292E0,-2.384541321E-1,9.842482452E0,4.831951904E-1
3.822279292E0,-2.707868958E-1,1.006506958E1,5.727090454E-1
3.832014292E0,-3.510200500E-1,1.019799316E1,5.736071777E-1
3.841780292E0,-3.474275208E-1,1.026580215E1,6.417155457E-1
3.851515292E0,-3.122506714E-1,1.004650818E1,4.980143738E-1
3.861281292E0,6.945556641E-2,1.007929001E1,4.423301697E-1
3.871016292E0,5.629792786E-1,1.016087036E1,4.076023865E-1
3.880781292E0,7.328759766E-1,1.013811768E1,4.261637878E-1
3.890516292E0,7.059320068E-1,1.000938538E1,5.631289673E-1
3.900282292E0,5.607339478E-1,9.900861053E0,5.866300964E-1
3.910017292E0,3.818559265E-1,9.840686188E0,5.403762817E-1
3.919752292E0,2.921923828E-1,9.787397003E0,5.204676819E-1
3.929518292E0,2.920426941E-1,9.775571594E0,5.020559692E-1
3.939253292E0,3.170407104E-1,9.742939453E0,4.589456177E-1
3.949019292E0,3.010240173E-1,9.765243073E0,5.333409119E-1
3.958754292E0,2.718347168E-1,9.793384552E0,5.272036743E-1
3.968519292E0,2.821632385E-1,9.838889923E0,5.393284607E-1
3.978254292E0,2.893482971E-1,9.842482452E0,5.513035583E-1
3.988020292E0,2.932402039E-1,9.826166382E0,5.803431702E-1
